time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1674933962205273500,-205.5578644485748,-100.0082202260479,-193.2777051512106,299.3525531174883,-205.5578644485748,-205.8572406803836,-206.1751523523823,-205.5578644485748,-205.8572406803836,-206.1751523523823,-100.0082202260479,-100.15989812245756,-100.32641875882057,upstairs,michal
1674933962215273500,-205.2546200554682,-99.87625032339052,-193.35423378840613,299.1497687725611,-205.2546200554682,-205.5578644485748,-205.8572406803836,-205.2546200554682,-205.5578644485748,-205.8572406803836,-99.87625032339052,-100.0082202260479,-100.15989812245756,upstairs,michal
1674933962225273500,-204.96045720823912,-99.68281492283592,-193.4344849477448,298.93536521621206,-204.96045720823912,-205.2546200554682,-205.5578644485748,-204.96045720823912,-205.2546200554682,-205.5578644485748,-99.68281492283592,-99.87625032339052,-100.0082202260479,upstairs,michal
1674933962235273500,-204.66124249113324,-99.46199090395544,-193.5708634486936,298.74502671821284,-204.66124249113324,-204.96045720823912,-205.2546200554682,-204.66124249113324,-204.96045720823912,-205.2546200554682,-99.46199090395544,-99.68281492283592,-99.87625032339052,upstairs,michal
1674933962245273500,-204.30821861528085,-99.26497174412587,-193.7204088097452,298.53472092627067,-204.30821861528085,-204.66124249113324,-204.96045720823912,-204.30821861528085,-204.66124249113324,-204.96045720823912,-99.26497174412587,-99.46199090395544,-99.68281492283592,upstairs,michal
1674933962255273500,-203.9047236415265,-99.04118756046032,-193.75525969020623,298.20696473143084,-203.9047236415265,-204.30821861528085,-204.66124249113324,-203.9047236415265,-204.30821861528085,-204.66124249113324,-99.04118756046032,-99.26497174412587,-99.46199090395544,upstairs,michal
1674933962265273500,-203.4317616386394,-98.7857338725512,-193.78913509945824,297.8209726374803,-203.4317616386394,-203.9047236415265,-204.30821861528085,-203.4317616386394,-203.9047236415265,-204.30821861528085,-98.7857338725512,-99.04118756046032,-99.26497174412587,upstairs,michal
1674933962275273500,-202.8966231579849,-98.56357414480338,-193.8283807174765,297.4075638054125,-202.8966231579849,-203.4317616386394,-203.9047236415265,-202.8966231579849,-203.4317616386394,-203.9047236415265,-98.56357414480338,-98.7857338725512,-99.04118756046032,upstairs,michal
1674933962285273500,-202.2760617184673,-98.29135930113712,-193.843467616208,296.9041703901687,-202.2760617184673,-202.8966231579849,-203.4317616386394,-202.2760617184673,-202.8966231579849,-203.4317616386394,-98.29135930113712,-98.56357414480338,-98.7857338725512,upstairs,michal
1674933962295273500,-201.6384272720872,-98.03492868136142,-193.8570556776256,296.3940968209698,-201.6384272720872,-202.2760617184673,-202.8966231579849,-201.6384272720872,-202.2760617184673,-202.8966231579849,-98.03492868136142,-98.29135930113712,-98.56357414480338,upstairs,michal
1674933962305273500,-200.8706264614761,-97.85484432262196,-193.84057279335948,295.8018708414268,-200.8706264614761,-201.6384272720872,-202.2760617184673,-200.8706264614761,-201.6384272720872,-202.2760617184673,-97.85484432262196,-98.03492868136142,-98.29135930113712,upstairs,michal
1674933962315273500,-200.0560245953088,-97.67563271561784,-193.78912934538528,295.1561770583796,-200.0560245953088,-200.8706264614761,-201.6384272720872,-200.0560245953088,-200.8706264614761,-201.6384272720872,-97.67563271561784,-97.85484432262196,-98.03492868136142,upstairs,michal
1674933962325273500,-199.3562517191165,-97.47856271725648,-193.7928468690924,294.6195051019964,-199.3562517191165,-200.0560245953088,-200.8706264614761,-199.3562517191165,-200.0560245953088,-200.8706264614761,-97.47856271725648,-97.67563271561784,-97.85484432262196,upstairs,michal
1674933962335273500,-198.6418596450676,-97.32389198585754,-193.86690766222205,294.1341636754189,-198.6418596450676,-199.3562517191165,-200.0560245953088,-198.6418596450676,-199.3562517191165,-200.0560245953088,-97.32389198585754,-97.47856271725648,-97.67563271561784,upstairs,michal
1674933962345273500,-197.9522348371292,-97.18766707007428,-193.9102925143127,293.6523990205492,-197.9522348371292,-198.6418596450676,-199.3562517191165,-197.9522348371292,-198.6418596450676,-199.3562517191165,-97.18766707007428,-97.32389198585754,-97.47856271725648,upstairs,michal
1674933962355273500,-197.2609102184909,-97.05865829283344,-193.98092000109767,293.1908033590153,-197.2609102184909,-197.9522348371292,-198.6418596450676,-197.2609102184909,-197.9522348371292,-198.6418596450676,-97.05865829283344,-97.18766707007428,-97.32389198585754,upstairs,michal
1674933962365273500,-196.68119239299443,-96.99111127998027,-194.0130081327696,292.7999563408125,-196.68119239299443,-197.2609102184909,-197.9522348371292,-196.68119239299443,-197.2609102184909,-197.9522348371292,-96.99111127998027,-97.05865829283344,-97.18766707007428,upstairs,michal
1674933962375273500,-196.11678163714768,-96.91260557921962,-194.0258670700158,292.40362899960303,-196.11678163714768,-196.68119239299443,-197.2609102184909,-196.11678163714768,-196.68119239299443,-197.2609102184909,-96.91260557921962,-96.99111127998027,-97.05865829283344,upstairs,michal
1674933962385273500,-195.6003192790723,-96.7911994707278,-194.04581491717985,292.03047697788264,-195.6003192790723,-196.11678163714768,-196.68119239299443,-195.6003192790723,-196.11678163714768,-196.68119239299443,-96.7911994707278,-96.91260557921962,-96.99111127998027,upstairs,michal
1674933962395273500,-195.25880148011825,-96.72403693758244,-194.1370167108072,291.8402304932054,-195.25880148011825,-195.6003192790723,-196.11678163714768,-195.25880148011825,-195.6003192790723,-196.11678163714768,-96.72403693758244,-96.7911994707278,-96.91260557921962,upstairs,michal
1674933962405273500,-195.22734665441905,-96.6149113007008,-194.2586588193041,291.86398286469296,-195.22734665441905,-195.25880148011825,-195.6003192790723,-195.22734665441905,-195.25880148011825,-195.6003192790723,-96.6149113007008,-96.72403693758244,-96.7911994707278,upstairs,michal
1674933962415273500,-195.197220781076,-96.47475856521736,-194.396216719488,291.8890596026567,-195.197220781076,-195.22734665441905,-195.25880148011825,-195.197220781076,-195.22734665441905,-195.25880148011825,-96.47475856521736,-96.6149113007008,-96.72403693758244,upstairs,michal
1674933962425273500,-195.1413301543848,-96.39613961725895,-194.47409658443092,291.877591996822,-195.1413301543848,-195.197220781076,-195.22734665441905,-195.1413301543848,-195.197220781076,-195.22734665441905,-96.39613961725895,-96.47475856521736,-96.6149113007008,upstairs,michal
1674933962435273500,-195.0652124406187,-96.40091128648388,-194.63771949265544,291.9373471323425,-195.0652124406187,-195.1413301543848,-195.197220781076,-195.0652124406187,-195.1413301543848,-195.197220781076,-96.40091128648388,-96.39613961725895,-96.47475856521736,upstairs,michal
1674933962445273500,-194.8470349192147,-96.42662612298128,-194.7091381683818,291.8477509396721,-194.8470349192147,-195.0652124406187,-195.1413301543848,-194.8470349192147,-195.0652124406187,-195.1413301543848,-96.42662612298128,-96.40091128648388,-96.39613961725895,upstairs,michal
1674933962455273500,-194.51470503031868,-96.42879486083984,-194.7119903564453,291.6286030894677,-194.51470503031868,-194.8470349192147,-195.0652124406187,-194.51470503031868,-194.8470349192147,-195.0652124406187,-96.42879486083984,-96.42662612298128,-96.40091128648388,upstairs,michal
1674933962465273500,-194.3072167157034,-96.44552251482956,-194.65725443066515,291.4592252501995,-194.3072167157034,-194.51470503031868,-194.8470349192147,-194.3072167157034,-194.51470503031868,-194.8470349192147,-96.44552251482956,-96.42879486083984,-96.42662612298128,upstairs,michal
1674933962475273500,-193.98814754588983,-96.51587476982674,-194.57051560233884,291.2119520428906,-193.98814754588983,-194.3072167157034,-194.51470503031868,-193.98814754588983,-194.3072167157034,-194.51470503031868,-96.51587476982674,-96.44552251482956,-96.42879486083984,upstairs,michal
1674933962485273500,-193.3684762222592,-96.6611134998675,-194.4993125864823,290.8001393675162,-193.3684762222592,-193.98814754588983,-194.3072167157034,-193.3684762222592,-193.98814754588983,-194.3072167157034,-96.6611134998675,-96.51587476982674,-96.44552251482956,upstairs,michal
1674933962495273500,-192.81549719552075,-96.8425212305041,-194.3196760882815,290.37290919107994,-192.81549719552075,-193.3684762222592,-193.98814754588983,-192.81549719552075,-193.3684762222592,-193.98814754588983,-96.8425212305041,-96.6611134998675,-96.51587476982674,upstairs,michal
1674933962505273500,-192.43561692090728,-97.02623687165192,-194.27966467167812,290.1553814874778,-192.43561692090728,-192.81549719552075,-193.3684762222592,-192.43561692090728,-192.81549719552075,-193.3684762222592,-97.02623687165192,-96.8425212305041,-96.6611134998675,upstairs,michal
1674933962515273500,-192.1347206128684,-97.10118932960138,-194.10876834215225,289.86653097850984,-192.1347206128684,-192.43561692090728,-192.81549719552075,-192.1347206128684,-192.43561692090728,-192.81549719552075,-97.10118932960138,-97.02623687165192,-96.8425212305041,upstairs,michal
1674933962525273500,-191.95236225732145,-97.14838833340218,-194.0978442975156,289.75419219208214,-191.95236225732145,-192.1347206128684,-192.43561692090728,-191.95236225732145,-192.1347206128684,-192.43561692090728,-97.14838833340218,-97.10118932960138,-97.02623687165192,upstairs,michal
1674933962535273500,-191.96735324384463,-97.25778141020244,-194.16744186712447,289.84743614098943,-191.96735324384463,-191.95236225732145,-192.1347206128684,-191.96735324384463,-191.95236225732145,-192.1347206128684,-97.25778141020244,-97.14838833340218,-97.10118932960138,upstairs,michal
1674933962545273500,-192.10763973510493,-97.27964161299282,-194.2558968674328,290.00694368362264,-192.10763973510493,-191.96735324384463,-191.95236225732145,-192.10763973510493,-191.96735324384463,-191.95236225732145,-97.27964161299282,-97.25778141020244,-97.14838833340218,upstairs,michal
1674933962555273500,-192.20556944374465,-97.32256939652206,-194.34051488949612,290.1428943928309,-192.20556944374465,-192.10763973510493,-191.96735324384463,-192.20556944374465,-192.10763973510493,-191.96735324384463,-97.32256939652206,-97.27964161299282,-97.25778141020244,upstairs,michal
1674933962565273500,-192.2977365471217,-97.35056375555205,-194.31349020568075,290.1952518918654,-192.2977365471217,-192.20556944374465,-192.10763973510493,-192.2977365471217,-192.20556944374465,-192.10763973510493,-97.35056375555205,-97.32256939652206,-97.27964161299282,upstairs,michal
1674933962575273500,-192.44361502462183,-97.38354560155229,-194.32023216241737,290.30751375968595,-192.44361502462183,-192.2977365471217,-192.20556944374465,-192.44361502462183,-192.2977365471217,-192.20556944374465,-97.38354560155229,-97.35056375555205,-97.32256939652206,upstairs,michal
1674933962585273500,-192.51159952576964,-97.43967009056522,-194.32159423828125,290.3723252078884,-192.51159952576964,-192.44361502462183,-192.2977365471217,-192.51159952576964,-192.44361502462183,-192.2977365471217,-97.43967009056522,-97.38354560155229,-97.35056375555205,upstairs,michal
1674933962595273500,-192.71060841656305,-97.51134673421969,-194.3757833834564,290.5645995370659,-192.71060841656305,-192.51159952576964,-192.44361502462183,-192.71060841656305,-192.51159952576964,-192.44361502462183,-97.51134673421969,-97.43967009056522,-97.38354560155229,upstairs,michal
1674933962605273500,-193.05653989560824,-97.58477812745345,-194.3738783054337,290.8175047794483,-193.05653989560824,-192.71060841656305,-192.51159952576964,-193.05653989560824,-192.71060841656305,-192.51159952576964,-97.58477812745345,-97.51134673421969,-97.43967009056522,upstairs,michal
1674933962615273500,-193.35297653059504,-97.65301028834122,-194.3481616686544,291.0200884743202,-193.35297653059504,-193.05653989560824,-192.71060841656305,-193.35297653059504,-193.05653989560824,-192.71060841656305,-97.65301028834122,-97.58477812745345,-97.51134673421969,upstairs,michal
1674933962625273500,-193.4846440099687,-97.86499316939674,-194.3568363568584,291.18455349547133,-193.4846440099687,-193.35297653059504,-193.05653989560824,-193.4846440099687,-193.35297653059504,-193.05653989560824,-97.86499316939674,-97.65301028834122,-97.58477812745345,upstairs,michal
1674933962635273500,-193.8043752487356,-97.98112329639272,-194.3582000732422,291.4370366368799,-193.8043752487356,-193.4846440099687,-193.35297653059504,-193.8043752487356,-193.4846440099687,-193.35297653059504,-97.98112329639272,-97.86499316939674,-97.65301028834122,upstairs,michal
1674933962645273500,-194.1249270900604,-98.11543117528424,-194.3040106071984,291.6593452822581,-194.1249270900604,-193.8043752487356,-193.4846440099687,-194.1249270900604,-193.8043752487356,-193.4846440099687,-98.11543117528424,-97.98112329639272,-97.86499316939674,upstairs,michal
1674933962655273500,-194.42128179688217,-98.29922178131037,-194.2971954345703,291.9139804327527,-194.42128179688217,-194.1249270900604,-193.8043752487356,-194.42128179688217,-194.1249270900604,-193.8043752487356,-98.29922178131037,-98.11543117528424,-97.98112329639272,upstairs,michal
1674933962665273500,-194.8595033995788,-98.41730229962252,-194.33799406107207,292.27289883385873,-194.8595033995788,-194.42128179688217,-194.1249270900604,-194.8595033995788,-194.42128179688217,-194.1249270900604,-98.41730229962252,-98.29922178131037,-98.11543117528424,upstairs,michal
1674933962675273500,-195.17127394136784,-98.56643079839826,-194.3546388986937,292.542121947718,-195.17127394136784,-194.8595033995788,-194.42128179688217,-195.17127394136784,-194.8595033995788,-194.42128179688217,-98.56643079839826,-98.41730229962252,-98.29922178131037,upstairs,michal
1674933962685273500,-195.56351106964016,-98.72601869388048,-194.4536251141029,292.92341311176506,-195.56351106964016,-195.17127394136784,-194.8595033995788,-195.56351106964016,-195.17127394136784,-194.8595033995788,-98.72601869388048,-98.56643079839826,-98.41730229962252,upstairs,michal
1674933962695273500,-195.96241592567435,-98.88731651925072,-194.4768569224758,293.2596421300595,-195.96241592567435,-195.56351106964016,-195.17127394136784,-195.96241592567435,-195.56351106964016,-195.17127394136784,-98.88731651925072,-98.72601869388048,-98.56643079839826,upstairs,michal
1674933962705273500,-196.50027968226945,-99.01022749984168,-194.53447069794305,293.6989025422284,-196.50027968226945,-195.96241592567435,-195.56351106964016,-196.50027968226945,-195.96241592567435,-195.56351106964016,-99.01022749984168,-98.88731651925072,-98.72601869388048,upstairs,michal
1674933962715273500,-196.88857988427128,-99.21139175279627,-194.6352029915772,294.0933106786761,-196.88857988427128,-196.50027968226945,-195.96241592567435,-196.88857988427128,-196.50027968226945,-195.96241592567435,-99.21139175279627,-99.01022749984168,-98.88731651925072,upstairs,michal
1674933962725273500,-197.349402134672,-99.44005332493325,-194.8299463888746,294.60790678131804,-197.349402134672,-196.88857988427128,-196.50027968226945,-197.349402134672,-196.88857988427128,-196.50027968226945,-99.44005332493325,-99.21139175279627,-99.01022749984168,upstairs,michal
1674933962735273500,-197.89772781266925,-99.58474569950648,-194.9891579181608,295.1294698180548,-197.89772781266925,-197.349402134672,-196.88857988427128,-197.89772781266925,-197.349402134672,-196.88857988427128,-99.58474569950648,-99.44005332493325,-99.21139175279627,upstairs,michal
1674933962745273500,-198.36841398953945,-99.73816990569834,-195.1119309810269,295.5780705938928,-198.36841398953945,-197.89772781266925,-197.349402134672,-198.36841398953945,-197.89772781266925,-197.349402134672,-99.73816990569834,-99.58474569950648,-99.44005332493325,upstairs,michal
1674933962755273500,-198.78996063173275,-99.89446342190143,-195.2688317262682,296.0173456303821,-198.78996063173275,-198.36841398953945,-197.89772781266925,-198.78996063173275,-198.36841398953945,-197.89772781266925,-99.89446342190143,-99.73816990569834,-99.58474569950648,upstairs,michal
1674933962765273500,-199.05241347462336,-100.09275338540132,-195.37080646683424,296.32781612572984,-199.05241347462336,-198.78996063173275,-198.36841398953945,-199.05241347462336,-198.78996063173275,-198.36841398953945,-100.09275338540132,-99.89446342190143,-99.73816990569834,upstairs,michal
1674933962775273500,-199.3426358478896,-100.31132495529262,-195.5670601373944,296.7260072724564,-199.3426358478896,-199.05241347462336,-198.78996063173275,-199.3426358478896,-199.05241347462336,-198.78996063173275,-100.31132495529262,-100.09275338540132,-99.89446342190143,upstairs,michal
1674933962785273500,-199.55197339267468,-100.54068687472144,-195.7875937578844,297.0895516029702,-199.55197339267468,-199.3426358478896,-199.05241347462336,-199.55197339267468,-199.3426358478896,-199.05241347462336,-100.54068687472144,-100.31132495529262,-100.09275338540132,upstairs,michal
1674933962795273500,-199.7596617235832,-100.6635901685713,-195.91210816514385,297.3527113770068,-199.7596617235832,-199.55197339267468,-199.3426358478896,-199.7596617235832,-199.55197339267468,-199.3426358478896,-100.6635901685713,-100.54068687472144,-100.31132495529262,upstairs,michal
1674933962805273500,-199.92843806015807,-100.79327207881828,-195.99803778984523,297.56662255535105,-199.92843806015807,-199.7596617235832,-199.55197339267468,-199.92843806015807,-199.7596617235832,-199.55197339267468,-100.79327207881828,-100.6635901685713,-100.54068687472144,upstairs,michal
1674933962815273500,-200.0569473176531,-100.91395525060614,-196.1201046384299,297.77425002469283,-200.0569473176531,-199.92843806015807,-199.7596617235832,-200.0569473176531,-199.92843806015807,-199.7596617235832,-100.91395525060614,-100.79327207881828,-100.6635901685713,upstairs,michal
1674933962825273500,-200.1542042998947,-101.09950825343977,-196.18089217801813,297.9425423194453,-200.1542042998947,-200.0569473176531,-199.92843806015807,-200.1542042998947,-200.0569473176531,-199.92843806015807,-101.09950825343977,-100.91395525060614,-100.79327207881828,upstairs,michal
1674933962835273500,-200.30790507652867,-101.2546769303036,-196.20886802369603,298.11690043932083,-200.30790507652867,-200.1542042998947,-200.0569473176531,-200.30790507652867,-200.1542042998947,-200.0569473176531,-101.2546769303036,-101.09950825343977,-100.91395525060614,upstairs,michal
1674933962845273500,-200.5266760084372,-101.4067278831313,-196.22239582550776,298.3244892301978,-200.5266760084372,-200.30790507652867,-200.1542042998947,-200.5266760084372,-200.30790507652867,-200.1542042998947,-101.4067278831313,-101.2546769303036,-101.09950825343977,upstairs,michal
1674933962855273500,-200.82201018449632,-101.4877040416203,-196.2339307534772,298.5581843211503,-200.82201018449632,-200.5266760084372,-200.30790507652867,-200.82201018449632,-200.5266760084372,-200.30790507652867,-101.4877040416203,-101.4067278831313,-101.2546769303036,upstairs,michal
1674933962865273500,-201.10493002496503,-101.58878540891216,-196.2560470123945,298.797440066235,-201.10493002496503,-200.82201018449632,-200.5266760084372,-201.10493002496503,-200.82201018449632,-200.5266760084372,-101.58878540891216,-101.4877040416203,-101.4067278831313,upstairs,michal
1674933962875273500,-201.4266130320516,-101.7181790868397,-196.2800871310342,299.0738052696569,-201.4266130320516,-201.10493002496503,-200.82201018449632,-201.4266130320516,-201.10493002496503,-200.82201018449632,-101.7181790868397,-101.58878540891216,-101.4877040416203,upstairs,michal
1674933962885273500,-201.7458641073137,-101.87489662078644,-196.3193161745205,299.3679377440643,-201.7458641073137,-201.4266130320516,-201.10493002496503,-201.7458641073137,-201.4266130320516,-201.10493002496503,-101.87489662078644,-101.7181790868397,-101.58878540891216,upstairs,michal
1674933962895273500,-202.0708341868924,-102.0160386293091,-196.3224029541016,299.6370805963038,-202.0708341868924,-201.7458641073137,-201.4266130320516,-202.0708341868924,-201.7458641073137,-201.4266130320516,-102.0160386293091,-101.87489662078644,-101.7181790868397,upstairs,michal
1674933962905273500,-202.428055138177,-102.11863104280953,-196.3494502230523,299.9307235279126,-202.428055138177,-202.0708341868924,-201.7458641073137,-202.428055138177,-202.0708341868924,-201.7458641073137,-102.11863104280953,-102.0160386293091,-101.87489662078644,upstairs,michal
1674933962915273500,-202.83626541824543,-102.2199504967487,-196.39952787535955,300.27361422216705,-202.83626541824543,-202.428055138177,-202.0708341868924,-202.83626541824543,-202.428055138177,-202.0708341868924,-102.2199504967487,-102.11863104280953,-102.0160386293091,upstairs,michal
1674933962925273500,-203.24694252340728,-102.27223790872158,-196.4263340275101,300.58648504458466,-203.24694252340728,-202.83626541824543,-202.428055138177,-203.24694252340728,-202.83626541824543,-202.428055138177,-102.27223790872158,-102.2199504967487,-102.11863104280953,upstairs,michal
1674933962935273500,-203.58497720555044,-102.39712029481623,-196.4766635012944,300.8904991671496,-203.58497720555044,-203.24694252340728,-202.83626541824543,-203.58497720555044,-203.24694252340728,-202.83626541824543,-102.39712029481623,-102.27223790872158,-102.2199504967487,upstairs,michal
1674933962945273500,-203.94465080848124,-102.4571566279608,-196.470159492751,301.15015043792835,-203.94465080848124,-203.58497720555044,-203.24694252340728,-203.94465080848124,-203.58497720555044,-203.24694252340728,-102.4571566279608,-102.39712029481623,-102.27223790872158,upstairs,michal
1674933962955273500,-204.30024974512685,-102.52846150957768,-196.4687957763672,301.4144408936938,-204.30024974512685,-203.94465080848124,-203.58497720555044,-204.30024974512685,-203.94465080848124,-203.58497720555044,-102.52846150957768,-102.4571566279608,-102.39712029481623,upstairs,michal
1674933962965273500,-204.66573474672563,-102.57279389073156,-196.4492454561912,301.66462680644946,-204.66573474672563,-204.30024974512685,-203.94465080848124,-204.66573474672563,-204.30024974512685,-203.94465080848124,-102.57279389073156,-102.52846150957768,-102.4571566279608,upstairs,michal
1674933962975273500,-205.01137758043004,-102.5874702948872,-196.43538456007212,301.8952041788565,-205.01137758043004,-204.66573474672563,-204.30024974512685,-205.01137758043004,-204.66573474672563,-204.30024974512685,-102.5874702948872,-102.57279389073156,-102.52846150957768,upstairs,michal
1674933962985273500,-205.36110665642067,-102.599460854261,-196.4045157963484,302.11681072051067,-205.36110665642067,-205.01137758043004,-204.66573474672563,-205.36110665642067,-205.01137758043004,-204.66573474672563,-102.599460854261,-102.5874702948872,-102.57279389073156,upstairs,michal
1674933962995273500,-205.62267436921,-102.61086452239792,-196.3578945472574,302.2682525238334,-205.62267436921,-205.36110665642067,-205.01137758043004,-205.62267436921,-205.36110665642067,-205.01137758043004,-102.61086452239792,-102.599460854261,-102.5874702948872,upstairs,michal
1674933963005273500,-205.72299890449528,-102.64733300566468,-196.3013657368288,302.312178784744,-205.72299890449528,-205.62267436921,-205.36110665642067,-205.72299890449528,-205.62267436921,-205.36110665642067,-102.64733300566468,-102.61086452239792,-102.599460854261,upstairs,michal
1674933963015273500,-205.8416240282116,-102.61828556202406,-196.1920084780111,302.3120753540896,-205.8416240282116,-205.72299890449528,-205.62267436921,-205.8416240282116,-205.72299890449528,-205.62267436921,-102.61828556202406,-102.64733300566468,-102.61086452239792,upstairs,michal
1674933963025273500,-205.83975788142288,-102.63586985293254,-196.0465552421429,302.22240077046155,-205.83975788142288,-205.8416240282116,-205.72299890449528,-205.83975788142288,-205.8416240282116,-205.72299890449528,-102.63586985293254,-102.61828556202406,-102.64733300566468,upstairs,michal
1674933963035273500,-205.8866161558975,-102.6207419458046,-195.9211448273585,302.16785133447945,-205.8866161558975,-205.83975788142288,-205.8416240282116,-205.8866161558975,-205.83975788142288,-205.8416240282116,-102.6207419458046,-102.63586985293254,-102.61828556202406,upstairs,michal
1674933963045273500,-205.9334680366724,-102.5854587786538,-195.7947931682324,302.10589309417475,-205.9334680366724,-205.8866161558975,-205.83975788142288,-205.9334680366724,-205.8866161558975,-205.83975788142288,-102.5854587786538,-102.6207419458046,-102.63586985293254,upstairs,michal
1674933963055273500,-205.88636040189263,-102.5462229584478,-195.5554327997004,301.9053635496724,-205.88636040189263,-205.9334680366724,-205.8866161558975,-205.88636040189263,-205.9334680366724,-205.8866161558975,-102.5462229584478,-102.5854587786538,-102.6207419458046,upstairs,michal
1674933963065273500,-205.85213342426275,-102.53165929880788,-195.36240560093623,301.7520696135687,-205.85213342426275,-205.88636040189263,-205.9334680366724,-205.85213342426275,-205.88636040189263,-205.9334680366724,-102.53165929880788,-102.5462229584478,-102.5854587786538,upstairs,michal
1674933963075273500,-205.8684551500573,-102.5111120087403,-195.12825341505007,301.60468197948734,-205.8684551500573,-205.85213342426275,-205.88636040189263,-205.8684551500573,-205.85213342426275,-205.88636040189263,-102.5111120087403,-102.53165929880788,-102.5462229584478,upstairs,michal
1674933963085273500,-205.9025380995162,-102.45498578194884,-194.9044371912269,301.46412546807454,-205.9025380995162,-205.8684551500573,-205.85213342426275,-205.9025380995162,-205.8684551500573,-205.85213342426275,-102.45498578194884,-102.5111120087403,-102.53165929880788,upstairs,michal
1674933963095273500,-205.9602729731871,-102.41528949495648,-194.67419603426148,301.3412818833682,-205.9602729731871,-205.9025380995162,-205.8684551500573,-205.9602729731871,-205.9025380995162,-205.8684551500573,-102.41528949495648,-102.45498578194884,-102.5111120087403,upstairs,michal
1674933963105273500,-206.00931021865344,-102.35104324288784,-194.4532288523773,301.2102756560405,-206.00931021865344,-205.9602729731871,-205.9025380995162,-206.00931021865344,-205.9602729731871,-205.9025380995162,-102.35104324288784,-102.41528949495648,-102.45498578194884,upstairs,michal
1674933963115273500,-206.1103262719025,-102.34579467773438,-194.2219332636021,301.1283574238371,-206.1103262719025,-206.00931021865344,-205.9602729731871,-206.1103262719025,-206.00931021865344,-205.9602729731871,-102.34579467773438,-102.35104324288784,-102.41528949495648,upstairs,michal
1674933963125273500,-206.10815998103223,-102.3538515388966,-194.0035039520021,300.9887773344179,-206.10815998103223,-206.1103262719025,-206.00931021865344,-206.10815998103223,-206.1103262719025,-206.00931021865344,-102.3538515388966,-102.34579467773438,-102.35104324288784,upstairs,michal
1674933963135273500,-206.1323671910852,-102.42430516527524,-193.8746243081555,300.94627600789187,-206.1323671910852,-206.10815998103223,-206.1103262719025,-206.1323671910852,-206.10815998103223,-206.1103262719025,-102.42430516527524,-102.3538515388966,-102.34579467773438,upstairs,michal
1674933963145273500,-206.21664015621303,-102.50157403870284,-193.6670845423216,300.8966849150244,-206.21664015621303,-206.1323671910852,-206.10815998103223,-206.21664015621303,-206.1323671910852,-206.10815998103223,-102.50157403870284,-102.42430516527524,-102.3538515388966,upstairs,michal
1674933963155273500,-206.3526552978453,-102.5738438549881,-193.51601890724228,300.91736634060686,-206.3526552978453,-206.21664015621303,-206.1323671910852,-206.3526552978453,-206.21664015621303,-206.1323671910852,-102.5738438549881,-102.50157403870284,-102.42430516527524,upstairs,michal
1674933963165273500,-206.55625231228592,-102.65474386386312,-193.40837039959567,301.0154141363516,-206.55625231228592,-206.3526552978453,-206.21664015621303,-206.55625231228592,-206.3526552978453,-206.21664015621303,-102.65474386386312,-102.5738438549881,-102.50157403870284,upstairs,michal
1674933963175273500,-206.6947019626893,-102.78047124468914,-193.3638890529077,301.1247560038705,-206.6947019626893,-206.55625231228592,-206.3526552978453,-206.6947019626893,-206.55625231228592,-206.3526552978453,-102.78047124468914,-102.65474386386312,-102.5738438549881,upstairs,michal
1674933963185273500,-206.99262848272883,-102.91845639933813,-193.33723527252104,301.3593261484264,-206.99262848272883,-206.6947019626893,-206.55625231228592,-206.99262848272883,-206.6947019626893,-206.55625231228592,-102.91845639933813,-102.78047124468914,-102.65474386386312,upstairs,michal
1674933963195273500,-207.2433750919376,-103.02001780707867,-193.32200270115527,301.5565242485293,-207.2433750919376,-206.99262848272883,-206.6947019626893,-207.2433750919376,-206.99262848272883,-206.6947019626893,-103.02001780707867,-102.91845639933813,-102.78047124468914,upstairs,michal
1674933963205273500,-207.47303037568804,-103.13592270851528,-193.3211975097656,301.75347933837946,-207.47303037568804,-207.2433750919376,-206.99262848272883,-207.47303037568804,-207.2433750919376,-206.99262848272883,-103.13592270851528,-103.02001780707867,-102.91845639933813,upstairs,michal
1674933963215273500,-207.72179688043644,-103.29016371353502,-193.3390508265772,301.98872726267115,-207.72179688043644,-207.47303037568804,-207.2433750919376,-207.72179688043644,-207.47303037568804,-207.2433750919376,-103.29016371353502,-103.13592270851528,-103.02001780707867,upstairs,michal
1674933963225273500,-207.9056962589129,-103.3381478810366,-193.3791153688564,302.1572994405858,-207.9056962589129,-207.72179688043644,-207.47303037568804,-207.9056962589129,-207.72179688043644,-207.47303037568804,-103.3381478810366,-103.29016371353502,-103.13592270851528,upstairs,michal
1674933963235273500,-207.95914416484325,-103.39929568029277,-193.3822021484375,302.2169685784268,-207.95914416484325,-207.9056962589129,-207.72179688043644,-207.95914416484325,-207.9056962589129,-207.72179688043644,-103.39929568029277,-103.3381478810366,-103.29016371353502,upstairs,michal
1674933963245273500,-207.91680139046773,-103.41872881460458,-193.28890107624315,302.1347862284872,-207.91680139046773,-207.95914416484325,-207.9056962589129,-207.91680139046773,-207.95914416484325,-207.9056962589129,-103.41872881460458,-103.39929568029277,-103.3381478810366,upstairs,michal
