time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1675001038543184500,-23.045783923321185,-35.25792237764422,302.89110719780024,305.80590587256114,-23.045783923321185,-23.314451080922336,-23.064744231441257,-23.045783923321185,-23.314451080922336,-23.064744231441257,-35.25792237764422,-35.12174422745974,-35.240390420948046,standing,kuba
1675001038553184500,-23.35202738025629,-35.203742298018454,302.8871513841012,305.81897771088205,-23.35202738025629,-23.045783923321185,-23.314451080922336,-23.35202738025629,-23.045783923321185,-23.314451080922336,-35.203742298018454,-35.25792237764422,-35.12174422745974,standing,kuba
1675001038563184500,-23.32347847304543,-35.1840148589238,303.0722351467132,305.9978419311159,-23.32347847304543,-23.35202738025629,-23.045783923321185,-23.32347847304543,-23.35202738025629,-23.045783923321185,-35.1840148589238,-35.203742298018454,-35.25792237764422,standing,kuba
1675001038573184500,-22.869400783367308,-35.180931661130536,302.8793455715058,305.77214624383146,-22.869400783367308,-23.32347847304543,-23.35202738025629,-22.869400783367308,-23.32347847304543,-23.35202738025629,-35.180931661130536,-35.1840148589238,-35.203742298018454,standing,kuba
1675001038583184500,-23.114657744540025,-35.130363876430785,303.04106706307994,305.9449594215727,-23.114657744540025,-22.869400783367308,-23.32347847304543,-23.114657744540025,-22.869400783367308,-23.32347847304543,-35.130363876430785,-35.180931661130536,-35.1840148589238,standing,kuba
1675001038593184500,-23.077873876456163,-35.076893763812,303.0086457821384,305.9039328898874,-23.077873876456163,-23.114657744540025,-22.869400783367308,-23.077873876456163,-23.114657744540025,-22.869400783367308,-35.076893763812,-35.130363876430785,-35.180931661130536,standing,kuba
1675001038603184500,-22.86223830043656,-35.19305770106326,302.87697101803434,305.7706539606369,-22.86223830043656,-23.077873876456163,-23.114657744540025,-22.86223830043656,-23.077873876456163,-23.114657744540025,-35.19305770106326,-35.076893763812,-35.130363876430785,standing,kuba
1675001038613184500,-23.19521558344724,-35.18672760927326,303.033235197067,305.9497760414488,-23.19521558344724,-22.86223830043656,-23.077873876456163,-23.19521558344724,-22.86223830043656,-23.077873876456163,-35.18672760927326,-35.19305770106326,-35.076893763812,standing,kuba
1675001038623184500,-23.5860831597878,-35.2398051565263,303.0248094685823,305.977421290789,-23.5860831597878,-23.19521558344724,-22.86223830043656,-23.5860831597878,-23.19521558344724,-22.86223830043656,-35.2398051565263,-35.18672760927326,-35.19305770106326,standing,kuba
1675001038633184500,-22.85687653331701,-35.27045915132326,303.0197088880486,305.92055515803804,-22.85687653331701,-23.5860831597878,-23.19521558344724,-22.85687653331701,-23.5860831597878,-23.19521558344724,-35.27045915132326,-35.2398051565263,-35.18672760927326,standing,kuba
1675001038643184500,-23.04126922248262,-35.21308295822441,302.9089283601735,305.81805077384564,-23.04126922248262,-22.85687653331701,-23.5860831597878,-23.04126922248262,-22.85687653331701,-23.5860831597878,-35.21308295822441,-35.27045915132326,-35.2398051565263,standing,kuba
1675001038653184500,-23.3765820542644,-35.26609176807607,302.8760009505989,305.81699391786805,-23.3765820542644,-23.04126922248262,-22.85687653331701,-23.3765820542644,-23.04126922248262,-22.85687653331701,-35.26609176807607,-35.21308295822441,-35.27045915132326,standing,kuba
1675001038663184500,-23.12499218230976,-35.15449163035359,302.8194184829163,305.7289710765928,-23.12499218230976,-23.3765820542644,-23.04126922248262,-23.12499218230976,-23.3765820542644,-23.04126922248262,-35.15449163035359,-35.26609176807607,-35.21308295822441,standing,kuba
1675001038673184500,-23.27440772167512,-35.16250383914309,302.8776472595638,305.79890277847835,-23.27440772167512,-23.12499218230976,-23.3765820542644,-23.27440772167512,-23.12499218230976,-23.3765820542644,-35.16250383914309,-35.15449163035359,-35.26609176807607,standing,kuba
1675001038683184500,-23.057055233114685,-35.2806547771891,302.9409794662805,305.8587736807945,-23.057055233114685,-23.27440772167512,-23.12499218230976,-23.057055233114685,-23.27440772167512,-23.12499218230976,-35.2806547771891,-35.16250383914309,-35.15449163035359,standing,kuba
1675001038693184500,-23.100010936919496,-35.43556661318932,302.91458906432524,305.853785581432,-23.100010936919496,-23.057055233114685,-23.27440772167512,-23.100010936919496,-23.057055233114685,-23.27440772167512,-35.43556661318932,-35.2806547771891,-35.16250383914309,standing,kuba
1675001038703184500,-23.221161863419315,-35.497378041975715,302.868732180047,305.8247130931232,-23.221161863419315,-23.100010936919496,-23.057055233114685,-23.221161863419315,-23.100010936919496,-23.057055233114685,-35.497378041975715,-35.43556661318932,-35.2806547771891,standing,kuba
1675001038713184500,-23.217470722341524,-35.49172723599445,302.87069275151526,305.8257186319028,-23.217470722341524,-23.221161863419315,-23.100010936919496,-23.217470722341524,-23.221161863419315,-23.100010936919496,-35.49172723599445,-35.497378041975715,-35.43556661318932,standing,kuba
1675001038723184500,-22.962728917950283,-35.41859249640113,302.9417935925832,305.86842582861783,-22.962728917950283,-23.217470722341524,-23.221161863419315,-22.962728917950283,-23.217470722341524,-23.221161863419315,-35.41859249640113,-35.49172723599445,-35.497378041975715,standing,kuba
1675001038733184500,-22.93162554713256,-35.48975756248399,302.86063581666536,305.7939617934805,-22.93162554713256,-22.962728917950283,-23.217470722341524,-22.93162554713256,-22.962728917950283,-23.217470722341524,-35.48975756248399,-35.41859249640113,-35.49172723599445,standing,kuba
1675001038743184500,-23.206257792251243,-35.526163751466264,302.91217622752407,305.86994821085483,-23.206257792251243,-22.93162554713256,-22.962728917950283,-23.206257792251243,-22.93162554713256,-22.962728917950283,-35.526163751466264,-35.48975756248399,-35.41859249640113,standing,kuba
1675001038753184500,-23.149528241879988,-35.25539089124575,302.9748753145905,305.89641762630663,-23.149528241879988,-23.206257792251243,-22.93162554713256,-23.149528241879988,-23.206257792251243,-22.93162554713256,-35.25539089124575,-35.526163751466264,-35.48975756248399,standing,kuba
1675001038763184500,-23.075298385955204,-35.19065172969702,302.7827342303425,305.6930413221144,-23.075298385955204,-23.149528241879988,-23.206257792251243,-23.075298385955204,-23.149528241879988,-23.206257792251243,-35.19065172969702,-35.25539089124575,-35.526163751466264,standing,kuba
1675001038773184500,-23.15061455783291,-35.30447847961847,302.81129146918124,305.7401435800615,-23.15061455783291,-23.075298385955204,-23.149528241879988,-23.15061455783291,-23.075298385955204,-23.149528241879988,-35.30447847961847,-35.19065172969702,-35.25539089124575,standing,kuba
1675001038783184500,-23.060691921590923,-35.35106016353245,302.89219925814,305.8188636072357,-23.060691921590923,-23.15061455783291,-23.075298385955204,-23.060691921590923,-23.15061455783291,-23.075298385955204,-35.35106016353245,-35.30447847961847,-35.19065172969702,standing,kuba
1675001038793184500,-22.97794201241173,-35.37371817233427,302.90185957739925,305.8248228838005,-22.97794201241173,-23.060691921590923,-23.15061455783291,-22.97794201241173,-23.060691921590923,-23.15061455783291,-35.37371817233427,-35.35106016353245,-35.30447847961847,standing,kuba
1675001038803184500,-22.96641580825346,-35.39105300713205,302.93689067412413,305.860658829045,-22.96641580825346,-22.97794201241173,-23.060691921590923,-22.96641580825346,-22.97794201241173,-23.060691921590923,-35.39105300713205,-35.37371817233427,-35.35106016353245,standing,kuba
1675001038813184500,-22.683503658720145,-35.42480101089433,303.01065547870024,305.91651671416537,-22.683503658720145,-22.96641580825346,-22.97794201241173,-22.683503658720145,-22.96641580825346,-22.97794201241173,-35.42480101089433,-35.39105300713205,-35.37371817233427,standing,kuba
1675001038823184500,-22.80749696461549,-35.32854716359024,302.99192938054733,305.89605658168847,-22.80749696461549,-22.683503658720145,-22.96641580825346,-22.80749696461549,-22.683503658720145,-22.96641580825346,-35.32854716359024,-35.42480101089433,-35.39105300713205,standing,kuba
1675001038833184500,-23.116340067177514,-35.43762745371781,302.9089871955744,305.8497100562604,-23.116340067177514,-22.80749696461549,-22.683503658720145,-23.116340067177514,-22.80749696461549,-22.683503658720145,-35.43762745371781,-35.32854716359024,-35.42480101089433,standing,kuba
1675001038843184500,-23.14718092227718,-35.49120505707076,303.02532821367515,305.97347460205964,-23.14718092227718,-23.116340067177514,-22.80749696461549,-23.14718092227718,-23.116340067177514,-22.80749696461549,-35.49120505707076,-35.43762745371781,-35.32854716359024,standing,kuba
1675001038853184500,-22.91685744472228,-35.22917575975813,302.915253108693,305.8168205736192,-22.91685744472228,-23.14718092227718,-23.116340067177514,-22.91685744472228,-23.14718092227718,-23.116340067177514,-35.22917575975813,-35.49120505707076,-35.43762745371781,standing,kuba
1675001038863184500,-23.07390372435424,-35.26322904228718,303.12427882489254,306.0395869306466,-23.07390372435424,-22.91685744472228,-23.14718092227718,-23.07390372435424,-22.91685744472228,-23.14718092227718,-35.26322904228718,-35.22917575975813,-35.49120505707076,standing,kuba
1675001038873184500,-23.003828049572626,-35.227519604395425,302.953536422035,305.86107871553327,-23.003828049572626,-23.07390372435424,-22.91685744472228,-23.003828049572626,-23.07390372435424,-22.91685744472228,-35.227519604395425,-35.26322904228718,-35.22917575975813,standing,kuba
1675001038883184500,-22.84197260769498,-35.18217875643668,302.8129740333856,305.7044956450664,-22.84197260769498,-23.003828049572626,-23.07390372435424,-22.84197260769498,-23.003828049572626,-23.07390372435424,-35.18217875643668,-35.227519604395425,-35.26322904228718,standing,kuba
1675001038893184500,-22.912169854448983,-35.408003062289005,302.9034665590652,305.8254473744736,-22.912169854448983,-22.84197260769498,-23.003828049572626,-22.912169854448983,-22.84197260769498,-23.003828049572626,-35.408003062289005,-35.18217875643668,-35.227519604395425,standing,kuba
1675001038903184500,-23.088328125603592,-35.43060267589364,302.7473578980661,305.6867043491953,-23.088328125603592,-22.912169854448983,-22.84197260769498,-23.088328125603592,-22.912169854448983,-22.84197260769498,-35.43060267589364,-35.408003062289005,-35.18217875643668,standing,kuba
1675001038913184500,-22.91240504708681,-35.33450490280157,302.95856664533466,305.8715394500828,-22.91240504708681,-23.088328125603592,-22.912169854448983,-22.91240504708681,-23.088328125603592,-22.912169854448983,-35.33450490280157,-35.43060267589364,-35.408003062289005,standing,kuba
1675001038923184500,-23.10840835142665,-35.29494139186494,302.9791719141275,305.90212493240693,-23.10840835142665,-22.91240504708681,-23.088328125603592,-23.10840835142665,-22.91240504708681,-23.088328125603592,-35.29494139186494,-35.33450490280157,-35.43060267589364,standing,kuba
1675001038933184500,-22.8349610303813,-35.24413152369436,302.7582111229216,305.6568642358127,-22.8349610303813,-23.10840835142665,-22.91240504708681,-22.8349610303813,-23.10840835142665,-22.91240504708681,-35.24413152369436,-35.29494139186494,-35.33450490280157,standing,kuba
1675001038943184500,-22.85559095384019,-35.12569202563127,303.00569054690584,305.8899161167887,-22.85559095384019,-22.8349610303813,-23.10840835142665,-22.85559095384019,-22.8349610303813,-23.10840835142665,-35.12569202563127,-35.24413152369436,-35.29494139186494,standing,kuba
1675001038953184500,-22.89148813165803,-35.31339018783074,302.89846277122774,305.80800268242274,-22.89148813165803,-22.85559095384019,-22.8349610303813,-22.89148813165803,-22.85559095384019,-22.8349610303813,-35.31339018783074,-35.12569202563127,-35.24413152369436,standing,kuba
1675001038963184500,-23.197203826464783,-35.22260490710072,302.8981760440665,305.8202858095429,-23.197203826464783,-22.89148813165803,-22.85559095384019,-23.197203826464783,-22.89148813165803,-22.85559095384019,-35.22260490710072,-35.31339018783074,-35.12569202563127,standing,kuba
1675001038973184500,-23.13780415133563,-35.28774003175516,303.02952524784865,305.95338819733774,-23.13780415133563,-23.197203826464783,-22.89148813165803,-23.13780415133563,-23.197203826464783,-22.89148813165803,-35.28774003175516,-35.22260490710072,-35.31339018783074,standing,kuba
1675001038983184500,-23.11256371812494,-35.19713597398271,302.9972276823802,305.90905342209726,-23.11256371812494,-23.13780415133563,-23.197203826464783,-23.11256371812494,-23.13780415133563,-23.197203826464783,-35.19713597398271,-35.28774003175516,-35.22260490710072,standing,kuba
1675001038993184500,-22.85800265500661,-35.23208805767353,302.95996538909344,305.857040041325,-22.85800265500661,-23.11256371812494,-23.13780415133563,-22.85800265500661,-23.11256371812494,-23.13780415133563,-35.23208805767353,-35.19713597398271,-35.28774003175516,standing,kuba
1675001039003184500,-22.986514968709976,-35.228565576374834,302.7896748600372,305.69759388131064,-22.986514968709976,-22.85800265500661,-23.11256371812494,-22.986514968709976,-22.85800265500661,-23.11256371812494,-35.228565576374834,-35.23208805767353,-35.19713597398271,standing,kuba
1675001039013184500,-23.151455957328107,-35.179100112869904,302.8908023722594,305.8045080756765,-23.151455957328107,-22.986514968709976,-22.85800265500661,-23.151455957328107,-22.986514968709976,-22.85800265500661,-35.179100112869904,-35.228565576374834,-35.23208805767353,standing,kuba
1675001039023184500,-23.099298908515543,-35.275906302297244,302.9653096512829,305.88551130710846,-23.099298908515543,-23.151455957328107,-22.986514968709976,-23.099298908515543,-23.151455957328107,-22.986514968709976,-35.275906302297244,-35.179100112869904,-35.228565576374834,standing,kuba
1675001039033184500,-23.078401020099264,-35.48051379867858,302.6838063780919,305.628804428825,-23.078401020099264,-23.099298908515543,-23.151455957328107,-23.078401020099264,-23.099298908515543,-23.151455957328107,-35.48051379867858,-35.275906302297244,-35.179100112869904,standing,kuba
1675001039043184500,-23.11816254525843,-35.477318534734934,302.8613780723415,305.8072986338976,-23.11816254525843,-23.078401020099264,-23.099298908515543,-23.11816254525843,-23.078401020099264,-23.099298908515543,-35.477318534734934,-35.48051379867858,-35.275906302297244,standing,kuba
1675001039053184500,-23.04320925479459,-35.46984822413597,302.8030458082309,305.74300347930296,-23.04320925479459,-23.11816254525843,-23.078401020099264,-23.04320925479459,-23.11816254525843,-23.078401020099264,-35.46984822413597,-35.477318534734934,-35.48051379867858,standing,kuba
1675001039063184500,-22.761743019299303,-35.42723154694955,302.70732308817395,305.6221672777777,-22.761743019299303,-23.04320925479459,-23.11816254525843,-22.761743019299303,-23.04320925479459,-23.11816254525843,-35.42723154694955,-35.46984822413597,-35.477318534734934,standing,kuba
1675001039073184500,-22.85687541552981,-35.40871272222912,302.7506236091318,305.67000799248297,-22.85687541552981,-22.761743019299303,-23.04320925479459,-22.85687541552981,-22.761743019299303,-23.04320925479459,-35.40871272222912,-35.42723154694955,-35.46984822413597,standing,kuba
1675001039083184500,-23.02961372371236,-35.49512859549792,302.8908348388051,305.8318575485926,-23.02961372371236,-22.85687541552981,-22.761743019299303,-23.02961372371236,-22.85687541552981,-22.761743019299303,-35.49512859549792,-35.40871272222912,-35.42723154694955,standing,kuba
1675001039093184500,-22.8537346654125,-35.48879364539257,302.83114102537195,305.7588063119214,-22.8537346654125,-23.02961372371236,-22.85687541552981,-22.8537346654125,-23.02961372371236,-22.85687541552981,-35.48879364539257,-35.49512859549792,-35.40871272222912,standing,kuba
1675001039103184500,-22.840358618819767,-35.449879316927145,302.82327416828986,305.7455008719249,-22.840358618819767,-22.8537346654125,-23.02961372371236,-22.840358618819767,-22.8537346654125,-23.02961372371236,-35.449879316927145,-35.48879364539257,-35.49512859549792,standing,kuba
1675001039113184500,-22.89235445044448,-35.480498489264995,302.77810797102154,305.7082078254411,-22.89235445044448,-22.840358618819767,-22.8537346654125,-22.89235445044448,-22.840358618819767,-22.8537346654125,-35.480498489264995,-35.449879316927145,-35.48879364539257,standing,kuba
1675001039123184500,-22.78354957042034,-35.53516616003286,302.78595076327986,305.71419683206125,-22.78354957042034,-22.89235445044448,-22.840358618819767,-22.78354957042034,-22.89235445044448,-22.840358618819767,-35.53516616003286,-35.480498489264995,-35.449879316927145,standing,kuba
1675001039133184500,-22.884150301450088,-35.50447375402052,302.8060545807587,305.73805566585054,-22.884150301450088,-22.78354957042034,-22.89235445044448,-22.884150301450088,-22.78354957042034,-22.89235445044448,-35.50447375402052,-35.53516616003286,-35.480498489264995,standing,kuba
1675001039143184500,-22.9440294839007,-35.38667009502661,302.696015697588,305.61989926797435,-22.9440294839007,-22.884150301450088,-22.78354957042034,-22.9440294839007,-22.884150301450088,-22.78354957042034,-35.38667009502661,-35.50447375402052,-35.53516616003286,standing,kuba
1675001039153184500,-22.810442548549428,-35.373792954927474,302.75153189076656,305.6633958776952,-22.810442548549428,-22.9440294839007,-22.884150301450088,-22.810442548549428,-22.9440294839007,-22.884150301450088,-35.373792954927474,-35.38667009502661,-35.50447375402052,standing,kuba
1675001039163184500,-22.949939340214343,-35.39784975498788,302.78171100043306,305.7065128507176,-22.949939340214343,-22.810442548549428,-22.9440294839007,-22.949939340214343,-22.810442548549428,-22.9440294839007,-35.39784975498788,-35.373792954927474,-35.38667009502661,standing,kuba
1675001039173184500,-23.12812516384166,-35.304224936064166,302.7214032238937,305.64938482152024,-23.12812516384166,-22.949939340214343,-22.810442548549428,-23.12812516384166,-22.949939340214343,-22.810442548549428,-35.304224936064166,-35.39784975498788,-35.373792954927474,standing,kuba
1675001039183184500,-22.98607866256198,-35.25903033666087,302.88589134592706,305.7963737668905,-22.98607866256198,-23.12812516384166,-22.949939340214343,-22.98607866256198,-23.12812516384166,-22.949939340214343,-35.25903033666087,-35.304224936064166,-35.39784975498788,standing,kuba
1675001039193184500,-23.00135264652194,-35.339195324015485,302.7814227661884,305.7033053829086,-23.00135264652194,-22.98607866256198,-23.12812516384166,-23.00135264652194,-22.98607866256198,-23.12812516384166,-35.339195324015485,-35.25903033666087,-35.304224936064166,standing,kuba
1675001039203184500,-23.19853652087307,-35.26041526105041,302.69521929501525,305.6237306969951,-23.19853652087307,-23.00135264652194,-22.98607866256198,-23.19853652087307,-23.00135264652194,-22.98607866256198,-35.26041526105041,-35.339195324015485,-35.25903033666087,standing,kuba
1675001039213184500,-23.113765570439487,-35.35705344237445,302.710597892321,305.64370345763484,-23.113765570439487,-23.19853652087307,-23.00135264652194,-23.113765570439487,-23.19853652087307,-23.00135264652194,-35.35705344237445,-35.26041526105041,-35.339195324015485,standing,kuba
1675001039223184500,-22.56005366569252,-35.42548193628544,302.799708124429,305.69851820389385,-22.56005366569252,-23.113765570439487,-23.19853652087307,-22.56005366569252,-23.113765570439487,-23.19853652087307,-35.42548193628544,-35.35705344237445,-35.26041526105041,standing,kuba
1675001039233184500,-22.33736657037855,-35.53057674105665,302.6750200961622,305.5708553168377,-22.33736657037855,-22.56005366569252,-23.113765570439487,-22.33736657037855,-22.56005366569252,-23.113765570439487,-35.53057674105665,-35.42548193628544,-35.35705344237445,standing,kuba
1675001039243184500,-22.95431006411972,-35.404918494130214,302.8663460487696,305.79148479483337,-22.95431006411972,-22.33736657037855,-22.56005366569252,-22.95431006411972,-22.33736657037855,-22.56005366569252,-35.404918494130214,-35.53057674105665,-35.42548193628544,standing,kuba
1675001039253184500,-22.7762615409451,-35.39952629010958,302.87693261153464,305.7880325642549,-22.7762615409451,-22.95431006411972,-22.33736657037855,-22.7762615409451,-22.95431006411972,-22.33736657037855,-35.39952629010958,-35.404918494130214,-35.53057674105665,standing,kuba
1675001039263184500,-23.161675811609907,-35.314616573118016,302.9888582203456,305.9180177364144,-23.161675811609907,-22.7762615409451,-22.95431006411972,-23.161675811609907,-22.7762615409451,-22.95431006411972,-35.314616573118016,-35.39952629010958,-35.404918494130214,standing,kuba
1675001039273184500,-23.089341701226417,-35.465675711676255,302.7219582430875,305.6656929660432,-23.089341701226417,-23.161675811609907,-22.7762615409451,-23.089341701226417,-23.161675811609907,-22.7762615409451,-35.465675711676255,-35.314616573118016,-35.39952629010958,standing,kuba
1675001039283184500,-23.110920341518284,-35.379808505111804,302.7960126143128,305.7307160623829,-23.110920341518284,-23.089341701226417,-23.161675811609907,-23.110920341518284,-23.089341701226417,-23.161675811609907,-35.379808505111804,-35.465675711676255,-35.314616573118016,standing,kuba
1675001039293184500,-23.12424285247488,-35.39520294656736,302.7378289769369,305.67588078354834,-23.12424285247488,-23.110920341518284,-23.089341701226417,-23.12424285247488,-23.110920341518284,-23.089341701226417,-35.39520294656736,-35.379808505111804,-35.465675711676255,standing,kuba
1675001039303184500,-22.977787961042807,-35.23238035671757,302.77953769102453,305.6873366850083,-22.977787961042807,-23.12424285247488,-23.110920341518284,-22.977787961042807,-23.12424285247488,-23.110920341518284,-35.23238035671757,-35.39520294656736,-35.379808505111804,standing,kuba
1675001039313184500,-23.29232110687932,-35.290505754018454,302.79693763541974,305.7350772487656,-23.29232110687932,-22.977787961042807,-23.12424285247488,-23.29232110687932,-22.977787961042807,-23.12424285247488,-35.290505754018454,-35.23238035671757,-35.39520294656736,standing,kuba
1675001039323184500,-23.27937552470016,-35.373056453469424,302.7533727846624,305.7004860646596,-23.27937552470016,-23.29232110687932,-22.977787961042807,-23.27937552470016,-23.29232110687932,-22.977787961042807,-35.373056453469424,-35.290505754018454,-35.23238035671757,standing,kuba
1675001039333184500,-22.804770122533903,-35.42141029827842,302.6689613953618,305.58670461917615,-22.804770122533903,-23.27937552470016,-23.29232110687932,-22.804770122533903,-23.27937552470016,-23.29232110687932,-35.42141029827842,-35.373056453469424,-35.290505754018454,standing,kuba
1675001039343184500,-22.852693916407866,-35.28480728812358,302.7441461367878,305.648951028283,-22.852693916407866,-22.804770122533903,-23.27937552470016,-22.852693916407866,-22.804770122533903,-23.27937552470016,-35.28480728812358,-35.42141029827842,-35.373056453469424,standing,kuba
1675001039353184500,-23.07339005223765,-35.32825491077126,302.75429243412583,305.6805988459708,-23.07339005223765,-22.852693916407866,-22.804770122533903,-23.07339005223765,-22.852693916407866,-22.804770122533903,-35.32825491077126,-35.28480728812358,-35.42141029827842,standing,kuba
1675001039363184500,-23.290821714243524,-35.36551456018036,302.9289538295704,305.87437464506405,-23.290821714243524,-23.07339005223765,-22.852693916407866,-23.290821714243524,-23.07339005223765,-22.852693916407866,-35.36551456018036,-35.32825491077126,-35.28480728812358,standing,kuba
1675001039373184500,-23.24733865434221,-35.33371203071102,302.8029517259758,305.7426001301463,-23.24733865434221,-23.290821714243524,-23.07339005223765,-23.24733865434221,-23.290821714243524,-23.07339005223765,-35.33371203071102,-35.36551456018036,-35.32825491077126,standing,kuba
1675001039383184500,-23.20224069537849,-35.240458950105165,302.761842944057,305.6876959630239,-23.20224069537849,-23.24733865434221,-23.290821714243524,-23.20224069537849,-23.24733865434221,-23.290821714243524,-35.240458950105165,-35.33371203071102,-35.36551456018036,standing,kuba
1675001039393184500,-23.295791255809085,-35.14867095508582,302.8163738248899,305.7382527859388,-23.295791255809085,-23.20224069537849,-23.24733865434221,-23.295791255809085,-23.20224069537849,-23.24733865434221,-35.14867095508582,-35.240458950105165,-35.33371203071102,standing,kuba
1675001039403184500,-22.96619315619823,-35.34327259652504,302.83060442721376,305.7498453371182,-22.96619315619823,-23.295791255809085,-23.20224069537849,-22.96619315619823,-23.295791255809085,-23.20224069537849,-35.34327259652504,-35.14867095508582,-35.240458950105165,standing,kuba
1675001039413184500,-23.168177510939515,-35.29323130197097,302.8213399073887,305.7501276013128,-23.168177510939515,-22.96619315619823,-23.295791255809085,-23.168177510939515,-22.96619315619823,-23.295791255809085,-35.29323130197097,-35.34327259652504,-35.14867095508582,standing,kuba
1675001039423184500,-23.49431716292142,-35.45554612724703,302.7196454995015,305.6930854001725,-23.49431716292142,-23.168177510939515,-22.96619315619823,-23.49431716292142,-23.168177510939515,-22.96619315619823,-35.45554612724703,-35.29323130197097,-35.34327259652504,standing,kuba
1675001039433184500,-23.432277598252035,-35.41116475469873,302.7447970911733,305.70808688764134,-23.432277598252035,-23.49431716292142,-23.168177510939515,-23.432277598252035,-23.49431716292142,-23.168177510939515,-35.41116475469873,-35.45554612724703,-35.29323130197097,standing,kuba
1675001039443184500,-23.28699005016072,-35.32311069504359,302.8497164176731,305.7907074929446,-23.28699005016072,-23.432277598252035,-23.49431716292142,-23.28699005016072,-23.432277598252035,-23.49431716292142,-35.32311069504359,-35.41116475469873,-35.45554612724703,standing,kuba
1675001039453184500,-23.247795993778464,-35.22898972693928,302.77247529637407,305.70036560796353,-23.247795993778464,-23.28699005016072,-23.432277598252035,-23.247795993778464,-23.28699005016072,-23.432277598252035,-35.22898972693928,-35.32311069504359,-35.41116475469873,standing,kuba
1675001039463184500,-23.341033079650742,-35.27303518860579,302.74475594900787,305.6850962858122,-23.341033079650742,-23.247795993778464,-23.28699005016072,-23.341033079650742,-23.247795993778464,-23.28699005016072,-35.27303518860579,-35.22898972693928,-35.32311069504359,standing,kuba
1675001039473184500,-23.187752263761173,-35.2230886139462,302.81435282321945,305.73660249027546,-23.187752263761173,-23.341033079650742,-23.247795993778464,-23.187752263761173,-23.341033079650742,-23.247795993778464,-35.2230886139462,-35.27303518860579,-35.22898972693928,standing,kuba
1675001039483184500,-23.368647471601346,-35.308123443990695,302.831094876303,305.7767638159716,-23.368647471601346,-23.187752263761173,-23.341033079650742,-23.368647471601346,-23.187752263761173,-23.341033079650742,-35.308123443990695,-35.2230886139462,-35.27303518860579,standing,kuba
1675001039493184500,-23.29198823463672,-35.255922402007776,302.728474790792,305.66325626332326,-23.29198823463672,-23.368647471601346,-23.187752263761173,-23.29198823463672,-23.368647471601346,-23.187752263761173,-35.255922402007776,-35.308123443990695,-35.2230886139462,standing,kuba
1675001039503184500,-22.870267770390207,-35.147183085213456,302.67887600015047,305.5697557079714,-22.870267770390207,-23.29198823463672,-23.368647471601346,-22.870267770390207,-23.29198823463672,-23.368647471601346,-35.147183085213456,-35.255922402007776,-35.308123443990695,standing,kuba
1675001039513184500,-22.90440363563356,-35.05027426001737,302.8325659445195,305.71342206083824,-22.90440363563356,-22.870267770390207,-23.29198823463672,-22.90440363563356,-22.870267770390207,-23.29198823463672,-35.05027426001737,-35.147183085213456,-35.255922402007776,standing,kuba
1675001039523184500,-22.984787587161865,-35.1403995373161,303.00734948919234,305.9029290224837,-22.984787587161865,-22.90440363563356,-22.870267770390207,-22.984787587161865,-22.90440363563356,-22.870267770390207,-35.1403995373161,-35.05027426001737,-35.147183085213456,standing,kuba
1675001039533184500,-23.002140036939977,-35.43691275627172,302.84356451106817,305.7762217664155,-23.002140036939977,-22.984787587161865,-22.90440363563356,-23.002140036939977,-22.984787587161865,-22.90440363563356,-35.43691275627172,-35.1403995373161,-35.05027426001737,standing,kuba
1675001039543184500,-23.014953877347207,-35.32199696347229,302.6788674304946,305.6007662956212,-23.014953877347207,-23.002140036939977,-22.984787587161865,-23.014953877347207,-23.002140036939977,-22.984787587161865,-35.32199696347229,-35.43691275627172,-35.1403995373161,standing,kuba
1675001039553184500,-22.92317619913528,-35.13956320246264,302.72509363664415,305.61862382131005,-22.92317619913528,-23.014953877347207,-23.002140036939977,-22.92317619913528,-23.014953877347207,-23.002140036939977,-35.13956320246264,-35.32199696347229,-35.43691275627172,standing,kuba
1675001039563184500,-22.933669778351867,-35.18544013293159,302.76653248101746,305.6657350725292,-22.933669778351867,-22.92317619913528,-23.014953877347207,-22.933669778351867,-22.92317619913528,-23.014953877347207,-35.18544013293159,-35.13956320246264,-35.32199696347229,standing,kuba
1675001039573184500,-22.988560604820165,-35.23826698155002,302.88463843073896,305.79292597420226,-22.988560604820165,-22.933669778351867,-22.92317619913528,-22.988560604820165,-22.933669778351867,-22.92317619913528,-35.23826698155002,-35.18544013293159,-35.13956320246264,standing,kuba
1675001039583184500,-22.915674116580007,-35.35661687736948,302.9346562872869,305.85065711410044,-22.915674116580007,-22.988560604820165,-22.933669778351867,-22.915674116580007,-22.988560604820165,-22.933669778351867,-35.35661687736948,-35.23826698155002,-35.18544013293159,standing,kuba
1675001039593184500,-23.00725109964129,-35.264986471283,302.9030103722085,305.81560876863034,-23.00725109964129,-22.915674116580007,-22.988560604820165,-23.00725109964129,-22.915674116580007,-22.988560604820165,-35.264986471283,-35.35661687736948,-35.23826698155002,standing,kuba
1675001039603184500,-23.16814588264872,-35.43689536570922,302.7367494182098,305.68296646215646,-23.16814588264872,-23.00725109964129,-22.915674116580007,-23.16814588264872,-23.00725109964129,-22.915674116580007,-35.43689536570922,-35.264986471283,-35.35661687736948,standing,kuba
