time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1674934240666856700,-0.5188193517608332,-0.423715141372089,-0.3263815128858051,0.7451395391087011,-0.5188193517608332,-0.4780451956356292,-0.4432917806097721,-0.423715141372089,-0.5641774897758614,-0.7040139867360892,-0.3263815128858051,-0.4030129626037697,-0.3804816096047841,walking,michal
1674934240676856700,-0.5485537453246543,-0.3184587591010502,-0.1503855858336104,0.6518765352307173,-0.5485537453246543,-0.5188193517608332,-0.4780451956356292,-0.3184587591010502,-0.423715141372089,-0.5641774897758614,-0.1503855858336104,-0.3263815128858051,-0.4030129626037697,walking,michal
1674934240686856700,-0.5582629644632607,-0.2824351557777609,0.0831376784403555,0.6311410526078682,-0.5582629644632607,-0.5485537453246543,-0.5188193517608332,-0.2824351557777609,-0.3184587591010502,-0.423715141372089,0.0831376784403555,-0.1503855858336104,-0.3263815128858051,walking,michal
1674934240696856700,-0.565391560407428,-0.27369064704083,0.3298205995808903,0.7094757323301991,-0.565391560407428,-0.5582629644632607,-0.5485537453246543,-0.27369064704083,-0.2824351557777609,-0.3184587591010502,0.3298205995808903,0.0831376784403555,-0.1503855858336104,walking,michal
1674934240706856700,-0.572790407895064,-0.2387105898807627,0.5505632556064717,0.8295730802779298,-0.572790407895064,-0.565391560407428,-0.5582629644632607,-0.2387105898807627,-0.27369064704083,-0.2824351557777609,0.5505632556064717,0.3298205995808903,0.0831376784403555,walking,michal
1674934240716856700,-0.5915591295990946,-0.2189374517411121,0.7017827764294581,0.9435967766371232,-0.5915591295990946,-0.572790407895064,-0.565391560407428,-0.2189374517411121,-0.2387105898807627,-0.27369064704083,0.7017827764294581,0.5505632556064717,0.3298205995808903,walking,michal
1674934240726856700,-0.5967865327903774,-0.2100748430616204,0.7530156217496149,0.9835233256035588,-0.5967865327903774,-0.5915591295990946,-0.572790407895064,-0.2100748430616204,-0.2189374517411121,-0.2387105898807627,0.7530156217496149,0.7017827764294581,0.5505632556064717,walking,michal
1674934240736856700,-0.580219076275076,-0.2367019567903879,0.6997537789558035,0.9393281343517976,-0.580219076275076,-0.5967865327903774,-0.5915591295990946,-0.2367019567903879,-0.2100748430616204,-0.2189374517411121,0.6997537789558035,0.7530156217496149,0.7017827764294581,walking,michal
1674934240746856700,-0.5729662566225993,-0.2938072474283912,0.5206486762490949,0.8280628442029608,-0.5729662566225993,-0.580219076275076,-0.5967865327903774,-0.2938072474283912,-0.2367019567903879,-0.2100748430616204,0.5206486762490949,0.6997537789558035,0.7530156217496149,walking,michal
1674934240756856700,-0.5618230255188664,-0.2990307699958317,0.2518999964081004,0.6844838358923269,-0.5618230255188664,-0.5729662566225993,-0.580219076275076,-0.2990307699958317,-0.2938072474283912,-0.2367019567903879,0.2518999964081004,0.5206486762490949,0.6997537789558035,walking,michal
1674934240766856700,-0.5238516339500482,-0.1804373689680802,-0.0483156771285401,0.5561587751430771,-0.5238516339500482,-0.5618230255188664,-0.5729662566225993,-0.1804373689680802,-0.2990307699958317,-0.2938072474283912,-0.0483156771285401,0.2518999964081004,0.5206486762490949,walking,michal
1674934240776856700,-0.4720572978897805,-0.000278887424764,-0.3286458002515679,0.5751923437357196,-0.4720572978897805,-0.5238516339500482,-0.5618230255188664,-0.000278887424764,-0.1804373689680802,-0.2990307699958317,-0.3286458002515679,-0.0483156771285401,0.2518999964081004,walking,michal
1674934240786856700,-0.4386725160160322,0.1473385590480793,-0.556900631644062,0.7240721930966246,-0.4386725160160322,-0.4720572978897805,-0.5238516339500482,0.1473385590480793,-0.000278887424764,-0.1804373689680802,-0.556900631644062,-0.3286458002515679,-0.0483156771285401,walking,michal
1674934240796856700,-0.4175017115557722,0.2775600293046357,-0.7388335124147664,0.8928730078161901,-0.4175017115557722,-0.4386725160160322,-0.4720572978897805,0.2775600293046357,0.1473385590480793,-0.000278887424764,-0.7388335124147664,-0.556900631644062,-0.3286458002515679,walking,michal
1674934240806856700,-0.4090525341036153,0.4015682760853264,-0.8792324656803587,1.0495860063477855,-0.4090525341036153,-0.4175017115557722,-0.4386725160160322,0.4015682760853264,0.2775600293046357,0.1473385590480793,-0.8792324656803587,-0.7388335124147664,-0.556900631644062,walking,michal
1674934240816856700,-0.4052179454364547,0.4991651540235617,-0.9665330255542192,1.160841730720472,-0.4052179454364547,-0.4090525341036153,-0.4175017115557722,0.4991651540235617,0.4015682760853264,0.2775600293046357,-0.9665330255542192,-0.8792324656803587,-0.7388335124147664,walking,michal
1674934240826856700,-0.4038934252409933,0.5287539958953857,-0.9906691791101776,1.1933717398895756,-0.4038934252409933,-0.4052179454364547,-0.4090525341036153,0.5287539958953857,0.4991651540235617,0.4015682760853264,-0.9906691791101776,-0.9665330255542192,-0.8792324656803587,walking,michal
1674934240836856700,-0.4117968819448954,0.5260640169659917,-0.9260576979623826,1.1418856693563155,-0.4117968819448954,-0.4038934252409933,-0.4052179454364547,0.5260640169659917,0.5287539958953857,0.4991651540235617,-0.9260576979623826,-0.9906691791101776,-0.9665330255542192,walking,michal
1674934240846856700,-0.42517354501874,0.4619787992840914,-0.7652307965978836,0.9898359088422712,-0.42517354501874,-0.4117968819448954,-0.4038934252409933,0.4619787992840914,0.5260640169659917,0.5287539958953857,-0.7652307965978836,-0.9260576979623826,-0.9906691791101776,walking,michal
1674934240856856700,-0.4356773026936985,0.354298892968145,-0.5310153106578774,0.7728645921466397,-0.4356773026936985,-0.42517354501874,-0.4117968819448954,0.354298892968145,0.4619787992840914,0.5260640169659917,-0.5310153106578774,-0.7652307965978836,-0.9260576979623826,walking,michal
1674934240866856700,-0.4387396275997162,0.2312910283862166,-0.2602251732511912,0.5600938684112725,-0.4387396275997162,-0.4356773026936985,-0.42517354501874,0.2312910283862166,0.354298892968145,0.4619787992840914,-0.2602251732511912,-0.5310153106578774,-0.7652307965978836,walking,michal
1674934240876856700,-0.4377474947734299,0.130503494924802,-0.0169492956163027,0.4571009844551755,-0.4377474947734299,-0.4387396275997162,-0.4356773026936985,0.130503494924802,0.2312910283862166,0.354298892968145,-0.0169492956163027,-0.2602251732511912,-0.5310153106578774,walking,michal
1674934240886856700,-0.4196298665131097,0.0949894820152506,0.1559644028617962,0.4576430066365841,-0.4196298665131097,-0.4377474947734299,-0.4387396275997162,0.0949894820152506,0.130503494924802,0.2312910283862166,0.1559644028617962,-0.0169492956163027,-0.2602251732511912,walking,michal
1674934240896856700,-0.3926065755827722,0.1366187682236199,0.2267354346011573,0.4735119516184844,-0.3926065755827722,-0.4196298665131097,-0.4377474947734299,0.1366187682236199,0.0949894820152506,0.130503494924802,0.2267354346011573,0.1559644028617962,-0.0169492956163027,walking,michal
1674934240906856700,-0.3550968390891698,0.191845399949804,0.2175724649091813,0.4585152125062777,-0.3550968390891698,-0.3926065755827722,-0.4196298665131097,0.191845399949804,0.1366187682236199,0.0949894820152506,0.2175724649091813,0.2267354346011573,0.1559644028617962,walking,michal
1674934240916856700,-0.3291485373847114,0.1785586867682475,0.1193957805666229,0.3930360246847725,-0.3291485373847114,-0.3550968390891698,-0.3926065755827722,0.1785586867682475,0.191845399949804,0.1366187682236199,0.1193957805666229,0.2175724649091813,0.2267354346011573,walking,michal
1674934240926856700,-0.333532823770201,0.0970576655953809,0.0033283666957298,0.3473836683089894,-0.333532823770201,-0.3291485373847114,-0.3550968390891698,0.0970576655953809,0.1785586867682475,0.191845399949804,0.0033283666957298,0.1193957805666229,0.2175724649091813,walking,michal
1674934240936856700,-0.3440908574087069,0.0205030050082892,-0.112344086532347,0.3625466661623251,-0.3440908574087069,-0.333532823770201,-0.3291485373847114,0.0205030050082892,0.0970576655953809,0.1785586867682475,-0.112344086532347,0.0033283666957298,0.1193957805666229,walking,michal
1674934240946856700,-0.3401146276402514,-0.1088540469966273,-0.2527571547238706,0.4375081059209275,-0.3401146276402514,-0.3440908574087069,-0.333532823770201,-0.1088540469966273,0.0205030050082892,0.0970576655953809,-0.2527571547238706,-0.112344086532347,0.0033283666957298,walking,michal
1674934240956856700,-0.3557803244014532,-0.2136111738109654,-0.3921562202472652,0.570960483647269,-0.3557803244014532,-0.3401146276402514,-0.3440908574087069,-0.2136111738109654,-0.1088540469966273,0.0205030050082892,-0.3921562202472652,-0.2527571547238706,-0.112344086532347,walking,michal
1674934240966856700,-0.3585933230302405,-0.2696831843507887,-0.4942840748478423,0.6675589396387703,-0.3585933230302405,-0.3557803244014532,-0.3401146276402514,-0.2696831843507887,-0.2136111738109654,-0.1088540469966273,-0.4942840748478423,-0.3921562202472652,-0.2527571547238706,walking,michal
1674934240976856700,-0.2908586582870342,-0.2785863024570928,-0.5128278378050046,0.6520747489705491,-0.2908586582870342,-0.3585933230302405,-0.3557803244014532,-0.2785863024570928,-0.2696831843507887,-0.2136111738109654,-0.5128278378050046,-0.4942840748478423,-0.3921562202472652,walking,michal
1674934240986856700,-0.1569701566108144,-0.2178671514344367,-0.3330192344328153,0.4277938010803777,-0.1569701566108144,-0.2908586582870342,-0.3585933230302405,-0.2178671514344367,-0.2785863024570928,-0.2696831843507887,-0.3330192344328153,-0.5128278378050046,-0.4942840748478423,walking,michal
1674934240996856700,-0.0190794126647966,-0.1099068456277764,0.0514479093130077,0.1228430953540367,-0.0190794126647966,-0.1569701566108144,-0.2908586582870342,-0.1099068456277764,-0.2178671514344367,-0.2785863024570928,0.0514479093130077,-0.3330192344328153,-0.5128278378050046,walking,michal
1674934241006856700,0.036290764653016,-0.0085427582566216,0.3874220286411498,0.389211801714896,0.036290764653016,-0.0190794126647966,-0.1569701566108144,-0.0085427582566216,-0.1099068456277764,-0.2178671514344367,0.3874220286411498,0.0514479093130077,-0.3330192344328153,walking,michal
1674934241016856700,-0.0007341383933194,0.0578166625067767,0.5507336480155584,0.5537606490886906,-0.0007341383933194,0.036290764653016,-0.0190794126647966,0.0578166625067767,-0.0085427582566216,-0.1099068456277764,0.5507336480155584,0.3874220286411498,0.0514479093130077,walking,michal
1674934241026856700,-0.0921139044389367,0.1565006714962837,0.55704649965704,0.5858995087469642,-0.0921139044389367,-0.0007341383933194,0.036290764653016,0.1565006714962837,0.0578166625067767,-0.0085427582566216,0.55704649965704,0.5507336480155584,0.3874220286411498,walking,michal
1674934241036856700,-0.1758351663438977,0.3676977752454374,0.4073752522810587,0.5762588444568002,-0.1758351663438977,-0.0921139044389367,-0.0007341383933194,0.3676977752454374,0.1565006714962837,0.0578166625067767,0.4073752522810587,0.55704649965704,0.5507336480155584,walking,michal
1674934241046856700,-0.2532660672657575,0.5446029097920493,0.1705803196893409,0.6243666195814347,-0.2532660672657575,-0.1758351663438977,-0.0921139044389367,0.5446029097920493,0.3676977752454374,0.1565006714962837,0.1705803196893409,0.4073752522810587,0.55704649965704,walking,michal
1674934241056856700,-0.2990708686174618,0.6015709917003226,-0.1016490522442453,0.6794582932992032,-0.2990708686174618,-0.2532660672657575,-0.1758351663438977,0.6015709917003226,0.5446029097920493,0.3676977752454374,-0.1016490522442453,0.1705803196893409,0.4073752522810587,walking,michal
1674934241066856700,-0.3221340712913033,0.6093361314041726,-0.3536036663035212,0.7746589144550042,-0.3221340712913033,-0.2990708686174618,-0.2532660672657575,0.6093361314041726,0.6015709917003226,0.5446029097920493,-0.3536036663035212,-0.1016490522442453,0.1705803196893409,walking,michal
1674934241076856700,-0.278723420314771,0.5534652173827816,-0.5873113791038052,0.8537828458743756,-0.278723420314771,-0.3221340712913033,-0.2990708686174618,0.5534652173827816,0.6093361314041726,0.6015709917003226,-0.5873113791038052,-0.3536036663035212,-0.1016490522442453,walking,michal
1674934241086856700,-0.2191398457346355,0.5383414030075073,-0.7308323237055809,0.9337824283812532,-0.2191398457346355,-0.278723420314771,-0.3221340712913033,0.5383414030075073,0.5534652173827816,0.6093361314041726,-0.7308323237055809,-0.5873113791038052,-0.3536036663035212,walking,michal
1674934241096856700,-0.2139142788288752,0.5309377785670847,-0.7661135772044741,0.9563389862248972,-0.2139142788288752,-0.2191398457346355,-0.278723420314771,0.5309377785670847,0.5383414030075073,0.5534652173827816,-0.7661135772044741,-0.7308323237055809,-0.5873113791038052,walking,michal
1674934241106856700,-0.2335405064731898,0.4765819203072727,-0.6999120020498921,0.8783782246509814,-0.2335405064731898,-0.2139142788288752,-0.2191398457346355,0.4765819203072727,0.5309377785670847,0.5383414030075073,-0.6999120020498921,-0.7661135772044741,-0.7308323237055809,walking,michal
1674934241116856700,-0.1783251015423913,0.3781482383854944,-0.5218991744636343,0.6687112084749139,-0.1783251015423913,-0.2335405064731898,-0.2139142788288752,0.3781482383854944,0.4765819203072727,0.5309377785670847,-0.5218991744636343,-0.6999120020498921,-0.7661135772044741,walking,michal
1674934241126856700,-0.1038512804502793,0.2824295629252081,-0.3036276095849217,0.4274824812405068,-0.1038512804502793,-0.1783251015423913,-0.2335405064731898,0.2824295629252081,0.3781482383854944,0.4765819203072727,-0.3036276095849217,-0.5218991744636343,-0.6999120020498921,walking,michal
1674934241136856700,-0.1833376730405107,0.3548970953777653,-0.103841602615401,0.4127320306169837,-0.1833376730405107,-0.1038512804502793,-0.1783251015423913,0.3548970953777653,0.2824295629252081,0.3781482383854944,-0.103841602615401,-0.3036276095849217,-0.5218991744636343,walking,michal
1674934241146856700,-0.2873697261471861,0.421149663647428,0.1198825316944353,0.5237558783457401,-0.2873697261471861,-0.1833376730405107,-0.1038512804502793,0.421149663647428,0.3548970953777653,0.2824295629252081,0.1198825316944353,-0.103841602615401,-0.3036276095849217,walking,michal
1674934241156856700,-0.3241513080921867,0.2440403159172167,0.3671979707872944,0.5472331277263442,-0.3241513080921867,-0.2873697261471861,-0.1833376730405107,0.2440403159172167,0.421149663647428,0.3548970953777653,0.3671979707872944,0.1198825316944353,-0.103841602615401,walking,michal
1674934241166856700,-0.3454122338386128,-0.0427789522154097,0.59160129800827,0.6863903742354629,-0.3454122338386128,-0.3241513080921867,-0.2873697261471861,-0.0427789522154097,0.2440403159172167,0.421149663647428,0.59160129800827,0.3671979707872944,0.1198825316944353,walking,michal
1674934241176856700,-0.3675578630001926,-0.140994966094069,0.7512323067087079,0.848132266666009,-0.3675578630001926,-0.3454122338386128,-0.3241513080921867,-0.140994966094069,-0.0427789522154097,0.2440403159172167,0.7512323067087079,0.59160129800827,0.3671979707872944,walking,michal
1674934241186856700,-0.3712655137340543,-0.1180421276407925,0.8099195355776206,0.8987445019005375,-0.3712655137340543,-0.3675578630001926,-0.3454122338386128,-0.1180421276407925,-0.140994966094069,-0.0427789522154097,0.8099195355776206,0.7512323067087079,0.59160129800827,walking,michal
1674934241196856700,-0.3597330385955165,-0.0748930689209667,0.8032852843397327,0.8833368999800298,-0.3597330385955165,-0.3712655137340543,-0.3675578630001926,-0.0748930689209667,-0.1180421276407925,-0.140994966094069,0.8032852843397327,0.8099195355776206,0.7512323067087079,walking,michal
1674934241206856700,-0.3360883455291574,-0.0897726532610116,0.7298181207536627,0.8084856180875798,-0.3360883455291574,-0.3597330385955165,-0.3712655137340543,-0.0897726532610116,-0.0748930689209667,-0.1180421276407925,0.7298181207536627,0.8032852843397327,0.8099195355776206,walking,michal
1674934241216856700,-0.3196528599906924,-0.1041782756332206,0.6378285690830433,0.7210106431618489,-0.3196528599906924,-0.3360883455291574,-0.3597330385955165,-0.1041782756332206,-0.0897726532610116,-0.0748930689209667,0.6378285690830433,0.7298181207536627,0.8032852843397327,walking,michal
1674934241226856700,-0.3294675541146256,-0.0545439980098131,0.5563961318811649,0.6489226244364508,-0.3294675541146256,-0.3196528599906924,-0.3360883455291574,-0.0545439980098131,-0.1041782756332206,-0.0897726532610116,0.5563961318811649,0.6378285690830433,0.7298181207536627,walking,michal
1674934241236856700,-0.3977078572624402,0.0634878834050419,0.505258083251903,0.646133099104914,-0.3977078572624402,-0.3294675541146256,-0.3196528599906924,0.0634878834050419,-0.0545439980098131,-0.1041782756332206,0.505258083251903,0.5563961318811649,0.6378285690830433,walking,michal
1674934241246856700,-0.4943268004458821,0.2267216561033135,0.4887172328676569,0.7311677158402932,-0.4943268004458821,-0.3977078572624402,-0.3294675541146256,0.2267216561033135,0.0634878834050419,-0.0545439980098131,0.4887172328676569,0.505258083251903,0.5563961318811649,walking,michal
1674934241256856700,-0.5832281168194531,0.3573671715123674,0.4752837451922294,0.8329231476957928,-0.5832281168194531,-0.4943268004458821,-0.3977078572624402,0.3573671715123674,0.2267216561033135,0.0634878834050419,0.4752837451922294,0.4887172328676569,0.505258083251903,walking,michal
1674934241266856700,-0.6143103047263058,0.368174647818397,0.4198781294584697,0.8301971846414988,-0.6143103047263058,-0.5832281168194531,-0.4943268004458821,0.368174647818397,0.3573671715123674,0.2267216561033135,0.4198781294584697,0.4752837451922294,0.4887172328676569,walking,michal
1674934241276856700,-0.6284097076652387,0.2403738275770176,0.326863129211957,0.7480092532249646,-0.6284097076652387,-0.6143103047263058,-0.5832281168194531,0.2403738275770176,0.368174647818397,0.3573671715123674,0.326863129211957,0.4198781294584697,0.4752837451922294,walking,michal
1674934241286856700,-0.6511801691336814,0.0152383244070211,0.204142288718446,0.6825993651087795,-0.6511801691336814,-0.6284097076652387,-0.6143103047263058,0.0152383244070211,0.2403738275770176,0.368174647818397,0.204142288718446,0.326863129211957,0.4198781294584697,walking,michal
1674934241296856700,-0.634163122843006,-0.0576504614339222,0.06288292671152,0.6398755383270595,-0.634163122843006,-0.6511801691336814,-0.6284097076652387,-0.0576504614339222,0.0152383244070211,0.2403738275770176,0.06288292671152,0.204142288718446,0.326863129211957,walking,michal
1674934241306856700,-0.5126364534524488,-0.0014459309851189,-0.0840254044354987,0.5194790589766517,-0.5126364534524488,-0.634163122843006,-0.6511801691336814,-0.0014459309851189,-0.0576504614339222,0.0152383244070211,-0.0840254044354987,0.06288292671152,0.204142288718446,walking,michal
1674934241316856700,-0.336055220813259,0.0072157908474466,-0.2415457391718392,0.413919706205772,-0.336055220813259,-0.5126364534524488,-0.634163122843006,0.0072157908474466,-0.0014459309851189,-0.0576504614339222,-0.2415457391718392,-0.0840254044354987,0.06288292671152,walking,michal
1674934241326856700,-0.1747657520544772,-0.1322358944353441,-0.3852826796032406,0.4432517829299007,-0.1747657520544772,-0.336055220813259,-0.5126364534524488,-0.1322358944353441,0.0072157908474466,-0.0014459309851189,-0.3852826796032406,-0.2415457391718392,-0.0840254044354987,walking,michal
1674934241336856700,-0.132434410382171,-0.2574993165981202,-0.4978432296194647,0.575927645090693,-0.132434410382171,-0.1747657520544772,-0.336055220813259,-0.2574993165981202,-0.1322358944353441,0.0072157908474466,-0.4978432296194647,-0.3852826796032406,-0.2415457391718392,walking,michal
1674934241346856700,-0.1674297472895207,-0.3525647207647702,-0.5626893835154032,0.6848021210001599,-0.1674297472895207,-0.132434410382171,-0.1747657520544772,-0.3525647207647702,-0.2574993165981202,-0.1322358944353441,-0.5626893835154032,-0.4978432296194647,-0.3852826796032406,walking,michal
1674934241356856700,-0.1825219551543807,-0.3808065664496857,-0.5554952826469586,0.6977842891665024,-0.1825219551543807,-0.1674297472895207,-0.132434410382171,-0.3808065664496857,-0.3525647207647702,-0.2574993165981202,-0.5554952826469586,-0.5626893835154032,-0.4978432296194647,walking,michal
1674934241366856700,-0.1510228080682049,-0.3745554410414289,-0.450833793096046,0.6052691764561563,-0.1510228080682049,-0.1825219551543807,-0.1674297472895207,-0.3745554410414289,-0.3808065664496857,-0.3525647207647702,-0.450833793096046,-0.5554952826469586,-0.5626893835154032,walking,michal
1674934241376856700,-0.0676761801357558,-0.3465606620606391,-0.2567639677054446,0.4365914485620605,-0.0676761801357558,-0.1510228080682049,-0.1825219551543807,-0.3465606620606391,-0.3745554410414289,-0.3808065664496857,-0.2567639677054446,-0.450833793096046,-0.5554952826469586,walking,michal
1674934241386856700,0.0110240822971028,-0.2572553050022365,-0.001513703930825,0.257495851698386,0.0110240822971028,-0.0676761801357558,-0.1510228080682049,-0.2572553050022365,-0.3465606620606391,-0.3745554410414289,-0.001513703930825,-0.2567639677054446,-0.450833793096046,walking,michal
1674934241396856700,0.065370718238058,-0.1311919720478821,0.2666354955880557,0.3042682235138266,0.065370718238058,0.0110240822971028,-0.0676761801357558,-0.1311919720478821,-0.2572553050022365,-0.3465606620606391,0.2666354955880557,-0.001513703930825,-0.2567639677054446,walking,michal
1674934241406856700,0.0920286257584724,-0.0453600098841243,0.4875474138000261,0.4982261325530553,0.0920286257584724,0.065370718238058,0.0110240822971028,-0.0453600098841243,-0.1311919720478821,-0.2572553050022365,0.4875474138000261,0.2666354955880557,-0.001513703930825,walking,michal
1674934241416856700,0.0832636344795813,-0.0417902913529891,0.6286024075128148,0.6354685263717031,0.0832636344795813,0.0920286257584724,0.065370718238058,-0.0417902913529891,-0.0453600098841243,-0.1311919720478821,0.6286024075128148,0.4875474138000261,0.2666354955880557,walking,michal
1674934241426856700,0.014260369436308,-0.0986306603536881,0.6932719346567022,0.7003979873478445,0.014260369436308,0.0832636344795813,0.0920286257584724,-0.0986306603536881,-0.0417902913529891,-0.0453600098841243,0.6932719346567022,0.6286024075128148,0.4875474138000261,walking,michal
1674934241436856700,-0.1096995300971661,-0.0582769999029202,0.7026038003674789,0.7135000321738243,-0.1096995300971661,0.014260369436308,0.0832636344795813,-0.0582769999029202,-0.0986306603536881,-0.0417902913529891,0.7026038003674789,0.6932719346567022,0.6286024075128148,walking,michal
1674934241446856700,-0.2090487172680754,0.0163080480935288,0.6621051465378422,0.6945146101385816,-0.2090487172680754,-0.1096995300971661,0.014260369436308,0.0163080480935288,-0.0582769999029202,-0.0986306603536881,0.6621051465378422,0.7026038003674789,0.6932719346567022,walking,michal
1674934241456856700,-0.2483406676985346,-0.0041254187367086,0.5478268379044945,0.6015017461663303,-0.2483406676985346,-0.2090487172680754,-0.1096995300971661,-0.0041254187367086,0.0163080480935288,-0.0582769999029202,0.5478268379044945,0.6621051465378422,0.7026038003674789,walking,michal
1674934241466856700,-0.2433009198115311,-0.1316054863472444,0.4191189089190789,0.5021712869443563,-0.2433009198115311,-0.2483406676985346,-0.2090487172680754,-0.1316054863472444,-0.0041254187367086,0.0163080480935288,0.4191189089190789,0.5478268379044945,0.6621051465378422,walking,michal
1674934241476856700,-0.161958894462649,-0.1827325232413009,0.2410426207530646,0.3431084428649371,-0.161958894462649,-0.2433009198115311,-0.2483406676985346,-0.1827325232413009,-0.1316054863472444,-0.0041254187367086,0.2410426207530646,0.4191189089190789,0.5478268379044945,walking,michal
1674934241486856700,-0.0583252097765625,-0.2452363529831719,0.0180887709461269,0.2527249543561308,-0.0583252097765625,-0.161958894462649,-0.2433009198115311,-0.2452363529831719,-0.1827325232413009,-0.1316054863472444,0.0180887709461269,0.2410426207530646,0.4191189089190789,walking,michal
1674934241496856700,-0.0420306251222516,-0.3738923401492851,-0.1922062754016094,0.422498884938452,-0.0420306251222516,-0.0583252097765625,-0.161958894462649,-0.3738923401492851,-0.2452363529831719,-0.1827325232413009,-0.1922062754016094,0.0180887709461269,0.2410426207530646,walking,michal
1674934241506856700,-0.0815684002326599,-0.4231046367853358,-0.3625146963182001,0.56310553418737,-0.0815684002326599,-0.0420306251222516,-0.0583252097765625,-0.4231046367853358,-0.3738923401492851,-0.2452363529831719,-0.3625146963182001,-0.1922062754016094,0.0180887709461269,walking,michal
1674934241516856700,-0.1837218020530183,-0.4494118078792236,-0.4806237148658753,0.6831718882553313,-0.1837218020530183,-0.0815684002326599,-0.0420306251222516,-0.4494118078792236,-0.4231046367853358,-0.3738923401492851,-0.4806237148658753,-0.3625146963182001,-0.1922062754016094,walking,michal
1674934241526856700,-0.2769549214116061,-0.4552056281378256,-0.5455786090470197,0.7626088191413355,-0.2769549214116061,-0.1837218020530183,-0.0815684002326599,-0.4552056281378256,-0.4494118078792236,-0.4231046367853358,-0.5455786090470197,-0.4806237148658753,-0.3625146963182001,walking,michal
1674934241536856700,-0.3295021302855841,-0.4363083350150212,-0.5792927423826234,0.7965655644349048,-0.3295021302855841,-0.2769549214116061,-0.1837218020530183,-0.4363083350150212,-0.4552056281378256,-0.4494118078792236,-0.5792927423826234,-0.5455786090470197,-0.4806237148658753,walking,michal
1674934241546856700,-0.3704736858273099,-0.3774735002892414,-0.5961433969410298,0.7969466387578747,-0.3704736858273099,-0.3295021302855841,-0.2769549214116061,-0.3774735002892414,-0.4363083350150212,-0.4552056281378256,-0.5961433969410298,-0.5792927423826234,-0.5455786090470197,walking,michal
1674934241556856700,-0.434918038592124,-0.3937984694611588,-0.5953976105103941,0.8359002628569143,-0.434918038592124,-0.3704736858273099,-0.3295021302855841,-0.3937984694611588,-0.3774735002892414,-0.4363083350150212,-0.5953976105103941,-0.5961433969410298,-0.5792927423826234,walking,michal
1674934241566856700,-0.4981446031996729,-0.41767540759067,-0.5740480709054137,0.8672554292209527,-0.4981446031996729,-0.434918038592124,-0.3704736858273099,-0.41767540759067,-0.3937984694611588,-0.3774735002892414,-0.5740480709054137,-0.5953976105103941,-0.5961433969410298,walking,michal
