time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1674923977191387000,-1.2203581172101448,0.8923211900965481,-0.6359196238729216,1.6400929268071025,-1.2203581172101448,-1.0739883966962154,-0.9391186776043944,0.8923211900965481,1.0470805260341718,1.2091808516023494,-0.6359196238729216,-0.4926140469105486,-0.3603035633554292,sitting,michal
1674923977201387000,-1.3095450928690386,0.8337580361591571,-0.6898384006605711,1.6988048246173804,-1.3095450928690386,-1.2203581172101448,-1.0739883966962154,0.8337580361591571,0.8923211900965481,1.0470805260341718,-0.6898384006605711,-0.6359196238729216,-0.4926140469105486,sitting,michal
1674923977211387000,-1.3234284215179888,1.06302346317988,-0.6898545852260383,1.8323157530594805,-1.3234284215179888,-1.3095450928690386,-1.2203581172101448,1.06302346317988,0.8337580361591571,0.8923211900965481,-0.6898545852260383,-0.6898384006605711,-0.6359196238729216,sitting,michal
1674923977221387000,-1.2469516290003524,1.364077231303567,-0.6380514364025778,1.955173826932744,-1.2469516290003524,-1.3234284215179888,-1.3095450928690386,1.364077231303567,1.06302346317988,0.8337580361591571,-0.6380514364025778,-0.6898545852260383,-0.6898384006605711,sitting,michal
1674923977231387000,-1.0916586177721164,1.6387443081438096,-0.5640298405616382,2.048250743018014,-1.0916586177721164,-1.2469516290003524,-1.3234284215179888,1.6387443081438096,1.364077231303567,1.06302346317988,-0.5640298405616382,-0.6380514364025778,-0.6898545852260383,sitting,michal
1674923977241387000,-0.8986298716120888,1.7976149624741022,-0.4851276361775475,2.067439000997984,-0.8986298716120888,-1.0916586177721164,-1.2469516290003524,1.7976149624741022,1.6387443081438096,1.364077231303567,-0.4851276361775475,-0.5640298405616382,-0.6380514364025778,sitting,michal
1674923977251387000,-0.7715314064024305,1.863531962972111,-0.4257453745526859,2.061376048186504,-0.7715314064024305,-0.8986298716120888,-1.0916586177721164,1.863531962972111,1.7976149624741022,1.6387443081438096,-0.4257453745526859,-0.4851276361775475,-0.5640298405616382,sitting,michal
1674923977261387000,-0.7513324496248528,2.022166463214114,-0.3986243756101324,2.1937545550124176,-0.7513324496248528,-0.7715314064024305,-0.8986298716120888,2.022166463214114,1.863531962972111,1.7976149624741022,-0.3986243756101324,-0.4257453745526859,-0.4851276361775475,sitting,michal
1674923977271387000,-0.8068274561363353,2.326075961061422,-0.4274292718120931,2.49885888017012,-0.8068274561363353,-0.7513324496248528,-0.7715314064024305,2.326075961061422,2.022166463214114,1.863531962972111,-0.4274292718120931,-0.3986243756101324,-0.4257453745526859,sitting,michal
1674923977281387000,-0.9199537042718194,2.583928726608978,-0.5795595227973218,2.803371492090122,-0.9199537042718194,-0.8068274561363353,-0.7513324496248528,2.583928726608978,2.326075961061422,2.022166463214114,-0.5795595227973218,-0.4274292718120931,-0.3986243756101324,sitting,michal
1674923977291387000,-1.0361355457208374,2.753239288108627,-0.845152567540406,3.0607493051720613,-1.0361355457208374,-0.9199537042718194,-0.8068274561363353,2.753239288108627,2.583928726608978,2.326075961061422,-0.845152567540406,-0.5795595227973218,-0.4274292718120931,sitting,michal
1674923977301387000,-1.1491791629307313,2.838091404632015,-1.1301809228388822,3.2638450465531057,-1.1491791629307313,-1.0361355457208374,-0.9199537042718194,2.838091404632015,2.753239288108627,2.583928726608978,-1.1301809228388822,-0.845152567540406,-0.5795595227973218,sitting,michal
1674923977311387000,-1.4153274762491284,2.67448636379998,-1.3529980990649983,3.3146090314321035,-1.4153274762491284,-1.1491791629307313,-1.0361355457208374,2.67448636379998,2.838091404632015,2.753239288108627,-1.3529980990649983,-1.1301809228388822,-0.845152567540406,sitting,michal
1674923977321387000,-1.59103377669656,1.8797483565542843,-1.438847530026775,2.8522139781618776,-1.59103377669656,-1.4153274762491284,-1.1491791629307313,1.8797483565542843,2.67448636379998,2.838091404632015,-1.438847530026775,-1.3529980990649983,-1.1301809228388822,sitting,michal
1674923977331387000,-0.0630557064664308,0.079540975823735,-1.0698911840125165,1.074695275220226,-0.0630557064664308,-1.59103377669656,-1.4153274762491284,0.079540975823735,1.8797483565542843,2.67448636379998,-1.0698911840125165,-1.438847530026775,-1.3529980990649983,sitting,michal
1674923977341387000,2.597365754097741,-0.8944735315504664,0.0130476445204601,2.74710065345841,2.597365754097741,-0.0630557064664308,-1.59103377669656,-0.8944735315504664,0.079540975823735,1.8797483565542843,0.0130476445204601,-1.0698911840125165,-1.438847530026775,sitting,michal
1674923977351387000,0.4425601787614963,-0.3474299919907903,0.0169843010003927,0.5628992606502518,0.4425601787614963,2.597365754097741,-0.0630557064664308,-0.3474299919907903,-0.8944735315504664,0.079540975823735,0.0169843010003927,0.0130476445204601,-1.0698911840125165,sitting,michal
1674923977361387000,0.1552849870622019,-1.4557917047166975,-0.1900754851354027,1.4763372259678054,0.1552849870622019,0.4425601787614963,2.597365754097741,-1.4557917047166975,-0.3474299919907903,-0.8944735315504664,-0.1900754851354027,0.0169843010003927,0.0130476445204601,sitting,michal
1674923977371387000,0.9024854280948512,-1.782309524006267,-0.2661040648781203,2.0154201945578625,0.9024854280948512,0.1552849870622019,0.4425601787614963,-1.782309524006267,-1.4557917047166975,-0.3474299919907903,-0.2661040648781203,-0.1900754851354027,0.0169843010003927,sitting,michal
1674923977381387000,0.1170630952756421,-1.3402500737536989,-0.3393171793444358,1.3874833968990667,0.1170630952756421,0.9024854280948512,0.1552849870622019,-1.3402500737536989,-1.782309524006267,-1.4557917047166975,-0.3393171793444358,-0.2661040648781203,-0.1900754851354027,sitting,michal
1674923977391387000,0.9615867917725758,-1.1950705850411292,-0.5217271020956418,1.6201981454140533,0.9615867917725758,0.1170630952756421,0.9024854280948512,-1.1950705850411292,-1.3402500737536989,-1.782309524006267,-0.5217271020956418,-0.3393171793444358,-0.2661040648781203,sitting,michal
1674923977401387000,0.9039978986972828,-0.5719788010162509,-0.5535476662324068,1.2044861844174195,0.9039978986972828,0.9615867917725758,0.1170630952756421,-0.5719788010162509,-1.1950705850411292,-1.3402500737536989,-0.5535476662324068,-0.5217271020956418,-0.3393171793444358,sitting,michal
1674923977411387000,1.182671838760973,-0.0419962316976188,-0.3721351076724541,1.2405486286467975,1.182671838760973,0.9039978986972828,0.9615867917725758,-0.0419962316976188,-0.5719788010162509,-1.1950705850411292,-0.3721351076724541,-0.5535476662324068,-0.5217271020956418,sitting,michal
1674923977421387000,1.093743671041591,0.3298814662629396,-0.1651815845066877,1.1542885062182089,1.093743671041591,1.182671838760973,0.9039978986972828,0.3298814662629396,-0.0419962316976188,-0.5719788010162509,-0.1651815845066877,-0.3721351076724541,-0.5535476662324068,sitting,michal
1674923977431387000,1.2745542096691558,0.2188861211904354,0.1100393429791834,1.2978860598829356,1.2745542096691558,1.093743671041591,1.182671838760973,0.2188861211904354,0.3298814662629396,-0.0419962316976188,0.1100393429791834,-0.1651815845066877,-0.3721351076724541,sitting,michal
1674923977441387000,1.2705175433298346,0.1216554300529351,0.1217580326294543,1.2821231961399178,1.2705175433298346,1.2745542096691558,1.093743671041591,0.1216554300529351,0.2188861211904354,0.3298814662629396,0.1217580326294543,0.1100393429791834,-0.1651815845066877,sitting,michal
1674923977451387000,1.021457589612339,-0.1066447089247947,0.1068154292970068,1.0325493873196612,1.021457589612339,1.2705175433298346,1.2745542096691558,-0.1066447089247947,0.1216554300529351,0.2188861211904354,0.1068154292970068,0.1217580326294543,0.1100393429791834,sitting,michal
1674923977461387000,0.8717082495046281,-0.1806226776024386,0.1048071268862886,0.8963728899095822,0.8717082495046281,1.021457589612339,1.2705175433298346,-0.1806226776024386,-0.1066447089247947,0.1216554300529351,0.1048071268862886,0.1068154292970068,0.1217580326294543,sitting,michal
1674923977471387000,0.9868700756586996,0.0381646891740549,0.0361718434305845,0.9882699489448856,0.9868700756586996,0.8717082495046281,1.021457589612339,0.0381646891740549,-0.1806226776024386,-0.1066447089247947,0.0361718434305845,0.1048071268862886,0.1068154292970068,sitting,michal
1674923977481387000,1.062459379199172,0.1572120023062995,0.031052867732445,1.0744765361383442,1.062459379199172,0.9868700756586996,0.8717082495046281,0.1572120023062995,0.0381646891740549,-0.1806226776024386,0.031052867732445,0.0361718434305845,0.1048071268862886,sitting,michal
1674923977491387000,1.0293921581870709,0.182709495834687,0.0933585819832745,1.0496412720711437,1.0293921581870709,1.062459379199172,0.9868700756586996,0.182709495834687,0.1572120023062995,0.0381646891740549,0.0933585819832745,0.031052867732445,0.0361718434305845,sitting,michal
1674923977501387000,1.0153216625191852,0.3032704419638836,0.120098486036442,1.0664308161798106,1.0153216625191852,1.0293921581870709,1.062459379199172,0.3032704419638836,0.182709495834687,0.1572120023062995,0.120098486036442,0.0933585819832745,0.031052867732445,sitting,michal
1674923977511387000,1.079943876766925,0.5422630319490208,0.0884387888948085,1.2116721471446392,1.079943876766925,1.0153216625191852,1.0293921581870709,0.5422630319490208,0.3032704419638836,0.182709495834687,0.0884387888948085,0.120098486036442,0.0933585819832745,sitting,michal
1674923977521387000,1.1857516159647647,0.6281421952590285,-0.0417937902459146,1.342503718106956,1.1857516159647647,1.079943876766925,1.0153216625191852,0.6281421952590285,0.5422630319490208,0.3032704419638836,-0.0417937902459146,0.0884387888948085,0.120098486036442,sitting,michal
1674923977531387000,1.2142124134267722,0.5742968745034714,-0.2347381211197872,1.3635360906448244,1.2142124134267722,1.1857516159647647,1.079943876766925,0.5742968745034714,0.6281421952590285,0.5422630319490208,-0.2347381211197872,-0.0417937902459146,0.0884387888948085,sitting,michal
1674923977541387000,1.1805484420136934,0.554184904474893,-0.4327947991649823,1.3740912889881307,1.1805484420136934,1.2142124134267722,1.1857516159647647,0.554184904474893,0.5742968745034714,0.6281421952590285,-0.4327947991649823,-0.2347381211197872,-0.0417937902459146,sitting,michal
1674923977551387000,1.1851295651460312,0.6400821836421864,-0.5849920904535622,1.4684866475023186,1.1851295651460312,1.1805484420136934,1.2142124134267722,0.6400821836421864,0.554184904474893,0.5742968745034714,-0.5849920904535622,-0.4327947991649823,-0.2347381211197872,sitting,michal
1674923977561387000,1.2605094864581885,0.6094755633415097,-0.6915067445029798,1.5615781137857454,1.2605094864581885,1.1851295651460312,1.1805484420136934,0.6094755633415097,0.6400821836421864,0.554184904474893,-0.6915067445029798,-0.5849920904535622,-0.4327947991649823,sitting,michal
1674923977571387000,1.2623521184386166,0.4291951251086217,-0.7651063194123785,1.537247217056588,1.2623521184386166,1.2605094864581885,1.1851295651460312,0.4291951251086217,0.6094755633415097,0.6400821836421864,-0.7651063194123785,-0.6915067445029798,-0.5849920904535622,sitting,michal
1674923977581387000,1.1127789879467591,0.3951083454568123,-0.8587496595946894,1.4600817300820623,1.1127789879467591,1.2623521184386166,1.2605094864581885,0.3951083454568123,0.4291951251086217,0.6094755633415097,-0.8587496595946894,-0.7651063194123785,-0.6915067445029798,sitting,michal
1674923977591387000,0.7788380119365289,0.5541982765856214,-1.0470208183735226,1.4177365667553612,0.7788380119365289,1.1127789879467591,1.2623521184386166,0.5541982765856214,0.3951083454568123,0.4291951251086217,-1.0470208183735226,-0.8587496595946894,-0.7651063194123785,sitting,michal
1674923977601387000,0.2999459137514162,0.8444057889172475,-1.3082499247009578,1.5857195694741213,0.2999459137514162,0.7788380119365289,1.1127789879467591,0.8444057889172475,0.5541982765856214,0.3951083454568123,-1.3082499247009578,-1.0470208183735226,-0.8587496595946894,sitting,michal
1674923977611387000,-0.1309329020329906,0.8686773197105258,-1.5326633189969026,1.766578772659981,-0.1309329020329906,0.2999459137514162,0.7788380119365289,0.8686773197105258,0.8444057889172475,0.5541982765856214,-1.5326633189969026,-1.3082499247009578,-1.0470208183735226,sitting,michal
1674923977621387000,-0.4374214404851979,0.7606557365930992,-1.730146769060204,1.93993363512714,-0.4374214404851979,-0.1309329020329906,0.2999459137514162,0.7606557365930992,0.8686773197105258,0.8444057889172475,-1.730146769060204,-1.5326633189969026,-1.3082499247009578,sitting,michal
1674923977631387000,-0.6689620985052752,0.8276333395714145,-2.0023998482116068,2.267618218775943,-0.6689620985052752,-0.4374214404851979,-0.1309329020329906,0.8276333395714145,0.7606557365930992,0.8686773197105258,-2.0023998482116068,-1.730146769060204,-1.5326633189969026,sitting,michal
1674923977641387000,-0.8122691063606676,1.0108174361886328,-2.344159663787748,2.678920961839002,-0.8122691063606676,-0.6689620985052752,-0.4374214404851979,1.0108174361886328,0.8276333395714145,0.7606557365930992,-2.344159663787748,-2.0023998482116068,-1.730146769060204,sitting,michal
1674923977651387000,-0.9455452522002912,0.9732852298334348,-2.5014600602713704,2.8458113773936744,-0.9455452522002912,-0.8122691063606676,-0.6689620985052752,0.9732852298334348,1.0108174361886328,0.8276333395714145,-2.5014600602713704,-2.344159663787748,-2.0023998482116068,sitting,michal
1674923977661387000,-1.0860401163881406,0.8020178433348883,-2.531470626479001,2.868982273935812,-1.0860401163881406,-0.9455452522002912,-0.8122691063606676,0.8020178433348883,0.9732852298334348,1.0108174361886328,-2.531470626479001,-2.5014600602713704,-2.344159663787748,sitting,michal
1674923977671387000,-1.179601541102009,0.7275757370245025,-2.5628447758705963,2.9135887825985654,-1.179601541102009,-1.0860401163881406,-0.9455452522002912,0.7275757370245025,0.8020178433348883,0.9732852298334348,-2.5628447758705963,-2.531470626479001,-2.5014600602713704,sitting,michal
1674923977681387000,-1.1831296347151037,0.9242119043496794,-2.627488314343476,3.026162292193576,-1.1831296347151037,-1.179601541102009,-1.0860401163881406,0.9242119043496794,0.7275757370245025,0.8020178433348883,-2.627488314343476,-2.5628447758705963,-2.531470626479001,sitting,michal
1674923977691387000,-1.154362992200809,1.0517759388182937,-2.7947046937246065,3.2014310656901945,-1.154362992200809,-1.1831296347151037,-1.179601541102009,1.0517759388182937,0.9242119043496794,0.7275757370245025,-2.7947046937246065,-2.627488314343476,-2.5628447758705963,sitting,michal
1674923977701387000,-1.1053132643357622,0.9636402788609812,-3.1509271743271388,3.475436959185572,-1.1053132643357622,-1.154362992200809,-1.1831296347151037,0.9636402788609812,1.0517759388182937,0.9242119043496794,-3.1509271743271388,-2.7947046937246065,-2.627488314343476,sitting,michal
1674923977711387000,-1.0288708617609748,0.9198933883689212,-3.5227150688213382,3.783424447804733,-1.0288708617609748,-1.1053132643357622,-1.154362992200809,0.9198933883689212,0.9636402788609812,1.0517759388182937,-3.5227150688213382,-3.1509271743271388,-2.7947046937246065,sitting,michal
