time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672837803764046500,0.2150985907999455,-1.02689858189334,-3.965143399155123,4.101603378816889,0.2150985907999455,-0.1220913589448496,-0.6453316106562788,-1.02689858189334,-1.0103647263447373,-0.6770606441443177,-3.965143399155123,-3.271354516771506,-2.4617373814553765,jogging,karol
1672837803774046500,0.4368690990402145,-0.8664510182803773,-4.537894060894666,4.64048213924786,0.4368690990402145,0.2150985907999455,-0.1220913589448496,-0.8664510182803773,-1.02689858189334,-1.0103647263447373,-4.537894060894666,-3.965143399155123,-3.271354516771506,jogging,karol
1672837803784046500,0.2162011766398878,-1.097960148937131,-4.648791922391082,4.78158193228173,0.2162011766398878,0.4368690990402145,0.2150985907999455,-1.097960148937131,-0.8664510182803773,-1.02689858189334,-4.648791922391082,-4.537894060894666,-3.965143399155123,jogging,karol
1672837803794046500,-0.5288817851069623,-1.6963148781689517,-4.685676783563243,5.011264015050379,-0.5288817851069623,0.2162011766398878,0.4368690990402145,-1.6963148781689517,-1.097960148937131,-0.8664510182803773,-4.685676783563243,-4.648791922391082,-4.537894060894666,jogging,karol
1672837803804046500,-1.1488893193224958,-1.751538039606179,-4.933439748876027,5.359725732538067,-1.1488893193224958,-0.5288817851069623,0.2162011766398878,-1.751538039606179,-1.6963148781689517,-1.097960148937131,-4.933439748876027,-4.685676783563243,-4.648791922391082,jogging,karol
1672837803814046500,-1.5675620027867048,-1.769595993190766,-5.247480966652891,5.755412852878743,-1.5675620027867048,-1.1488893193224958,-0.5288817851069623,-1.769595993190766,-1.751538039606179,-1.6963148781689517,-5.247480966652891,-4.933439748876027,-4.685676783563243,jogging,karol
1672837803824046500,-1.3956298888885714,-2.0585843424715056,-5.09099651906895,5.66602134120585,-1.3956298888885714,-1.5675620027867048,-1.1488893193224958,-2.0585843424715056,-1.769595993190766,-1.751538039606179,-5.09099651906895,-5.247480966652891,-4.933439748876027,jogging,karol
1672837803834046500,-1.2081314292339835,-2.3438735593208424,-4.921441386323819,5.583360111206084,-1.2081314292339835,-1.3956298888885714,-1.5675620027867048,-2.3438735593208424,-2.0585843424715056,-1.769595993190766,-4.921441386323819,-5.09099651906895,-5.247480966652891,jogging,karol
1672837803844046500,-1.2971934104525735,-1.5401953659199126,-5.425418848722077,5.787061619975335,-1.2971934104525735,-1.2081314292339835,-1.3956298888885714,-1.5401953659199126,-2.3438735593208424,-2.0585843424715056,-5.425418848722077,-4.921441386323819,-5.09099651906895,jogging,karol
1672837803854046500,-1.3570339607516928,-0.9616805327370156,-5.791128883812167,6.025242266216549,-1.3570339607516928,-1.2971934104525735,-1.2081314292339835,-0.9616805327370156,-1.5401953659199126,-2.3438735593208424,-5.791128883812167,-5.425418848722077,-4.921441386323819,jogging,karol
1672837803864046500,-1.2067031708668112,-1.1232062417203672,-5.774712865372167,6.005417011458441,-1.2067031708668112,-1.3570339607516928,-1.2971934104525735,-1.1232062417203672,-0.9616805327370156,-1.5401953659199126,-5.774712865372167,-5.791128883812167,-5.425418848722077,jogging,karol
1672837803874046500,-1.1644311944098986,-1.1672164135775245,-5.675720867207293,5.910338528806276,-1.1644311944098986,-1.2067031708668112,-1.3570339607516928,-1.1672164135775245,-1.1232062417203672,-0.9616805327370156,-5.675720867207293,-5.774712865372167,-5.791128883812167,jogging,karol
1672837803884046500,-1.593503168743536,-0.7620075524138223,-4.824486170751571,5.137662374125469,-1.593503168743536,-1.1644311944098986,-1.2067031708668112,-0.7620075524138223,-1.1672164135775245,-1.1232062417203672,-4.824486170751571,-5.675720867207293,-5.774712865372167,jogging,karol
1672837803894046500,-2.054615689311826,-0.645448679446889,-3.931501153549944,4.482716915993088,-2.054615689311826,-1.593503168743536,-1.1644311944098986,-0.645448679446889,-0.7620075524138223,-1.1672164135775245,-3.931501153549944,-4.824486170751571,-5.675720867207293,jogging,karol
1672837803904046500,-2.495693215865016,-0.8123325647747561,-3.120237721444062,4.077284913006525,-2.495693215865016,-2.054615689311826,-1.593503168743536,-0.8123325647747561,-0.645448679446889,-0.7620075524138223,-3.120237721444062,-3.931501153549944,-4.824486170751571,jogging,karol
1672837803914046500,-2.551860791664984,-1.1903879451947006,-2.526324891749234,3.783032436917991,-2.551860791664984,-2.495693215865016,-2.054615689311826,-1.1903879451947006,-0.8123325647747561,-0.645448679446889,-2.526324891749234,-3.120237721444062,-3.931501153549944,jogging,karol
1672837803924046500,-2.442900467019315,-1.914321824812819,-2.080467734155028,3.736406928263841,-2.442900467019315,-2.551860791664984,-2.495693215865016,-1.914321824812819,-1.1903879451947006,-0.8123325647747561,-2.080467734155028,-2.526324891749234,-3.120237721444062,jogging,karol
1672837803934046500,-2.18741734236079,-2.186332080190912,-1.5633747104326037,3.4653979684522365,-2.18741734236079,-2.442900467019315,-2.551860791664984,-2.186332080190912,-1.914321824812819,-1.1903879451947006,-1.5633747104326037,-2.080467734155028,-2.526324891749234,jogging,karol
1672837803944046500,-1.7192899138242408,-2.304256029391025,-1.0377188562643482,3.056536288253297,-1.7192899138242408,-2.18741734236079,-2.442900467019315,-2.304256029391025,-2.186332080190912,-1.914321824812819,-1.0377188562643482,-1.5633747104326037,-2.080467734155028,jogging,karol
1672837803954046500,-1.390862987851618,-2.1838433928807217,-0.7055176124885691,2.68354745013683,-1.390862987851618,-1.7192899138242408,-2.18741734236079,-2.1838433928807217,-2.304256029391025,-2.186332080190912,-0.7055176124885691,-1.0377188562643482,-1.5633747104326037,jogging,karol
1672837803964046500,-1.106263397590301,-1.978932486936334,-0.4464845952672086,2.3107014057447977,-1.106263397590301,-1.390862987851618,-1.7192899138242408,-1.978932486936334,-2.1838433928807217,-2.304256029391025,-0.4464845952672086,-0.7055176124885691,-1.0377188562643482,jogging,karol
1672837803974046500,-0.8281966746755595,-2.033618775373227,-0.1753579901601235,2.2027858452893594,-0.8281966746755595,-1.106263397590301,-1.390862987851618,-2.033618775373227,-1.978932486936334,-2.1838433928807217,-0.1753579901601235,-0.4464845952672086,-0.7055176124885691,jogging,karol
1672837803984046500,-0.5314646667594058,-2.096261442976232,0.0714140398510505,2.163762162163468,-0.5314646667594058,-0.8281966746755595,-1.106263397590301,-2.096261442976232,-2.033618775373227,-1.978932486936334,0.0714140398510505,-0.1753579901601235,-0.4464845952672086,jogging,karol
1672837803994046500,-0.1380166813620895,-2.029438990949968,0.3186756177038858,2.058937923212154,-0.1380166813620895,-0.5314646667594058,-0.8281966746755595,-2.029438990949968,-2.096261442976232,-2.033618775373227,0.3186756177038858,0.0714140398510505,-0.1753579901601235,jogging,karol
1672837804004046500,0.2456687933138497,-1.9227853262163628,0.4260951516354813,1.984694849332892,0.2456687933138497,-0.1380166813620895,-0.5314646667594058,-1.9227853262163628,-2.029438990949968,-2.096261442976232,0.4260951516354813,0.3186756177038858,0.0714140398510505,jogging,karol
1672837804014046500,0.6212039671992664,-1.8135680397205003,0.3896146265462782,1.9562011554997512,0.6212039671992664,0.2456687933138497,-0.1380166813620895,-1.8135680397205003,-1.9227853262163628,-2.029438990949968,0.3896146265462782,0.4260951516354813,0.3186756177038858,jogging,karol
1672837804024046500,0.7376987148478088,-1.713978107957283,0.4300428707768151,1.914903971260935,0.7376987148478088,0.6212039671992664,0.2456687933138497,-1.713978107957283,-1.8135680397205003,-1.9227853262163628,0.4300428707768151,0.3896146265462782,0.4260951516354813,jogging,karol
1672837804034046500,0.5854865864358798,-1.6451358452495948,1.284733939391551,2.167904007848588,0.5854865864358798,0.7376987148478088,0.6212039671992664,-1.6451358452495948,-1.713978107957283,-1.8135680397205003,1.284733939391551,0.4300428707768151,0.3896146265462782,jogging,karol
