time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672332751604049300,0.007516602807136,-0.0209523344350888,-0.0065756235271692,0.0232107402038607,0.007516602807136,0.0076784589327871,0.0076784589327871,-0.0209523344350888,-0.0206286236643791,-0.0206286236643791,-0.0065756235271692,-0.006383804804547,-0.0055797432368803,lying,karol
1672332751614049300,0.0066340623218691,-0.0227174073325107,-0.0065756235271692,0.0245627808599253,0.0066340623218691,0.007516602807136,0.0076784589327871,-0.0227174073325107,-0.0209523344350888,-0.0206286236643791,-0.0065756235271692,-0.0065756235271692,-0.006383804804547,lying,karol
1672332751624049300,0.0064567294903099,-0.0230720713734626,-0.0063972082645456,0.0247978649636044,0.0064567294903099,0.0066340623218691,0.007516602807136,-0.0230720713734626,-0.0227174073325107,-0.0209523344350888,-0.0063972082645456,-0.0065756235271692,-0.0065756235271692,lying,karol
1672332751634049300,0.0064567294903099,-0.0230720713734626,-0.0055979590199124,0.0246038000796992,0.0064567294903099,0.0064567294903099,0.0066340623218691,-0.0230720713734626,-0.0230720713734626,-0.0227174073325107,-0.0055979590199124,-0.0063972082645456,-0.0065756235271692,lying,karol
1672332751644049300,0.0064567294903099,-0.022490152762179,-0.0048154785165057,0.023889017567077,0.0064567294903099,0.0064567294903099,0.0064567294903099,-0.022490152762179,-0.0230720713734626,-0.0230720713734626,-0.0048154785165057,-0.0055979590199124,-0.0063972082645456,lying,karol
1672332751654049300,0.0064567294903099,-0.020850075475583,-0.0041595188878429,0.0222197344814664,0.0064567294903099,0.0064567294903099,0.0064567294903099,-0.020850075475583,-0.022490152762179,-0.0230720713734626,-0.0041595188878429,-0.0048154785165057,-0.0055979590199124,lying,karol
1672332751664049300,0.0059822484952427,-0.0199254447353854,-0.0041321646422147,0.0212105028132786,0.0059822484952427,0.0064567294903099,0.0064567294903099,-0.0199254447353854,-0.020850075475583,-0.022490152762179,-0.0041321646422147,-0.0041595188878429,-0.0048154785165057,lying,karol
1672332751674049300,0.0052409736757983,-0.0194102505175388,-0.0041321646422147,0.020525603885255,0.0052409736757983,0.0059822484952427,0.0064567294903099,-0.0194102505175388,-0.0199254447353854,-0.020850075475583,-0.0041321646422147,-0.0041321646422147,-0.0041595188878429,lying,karol
1672332751684049300,0.0052350000478327,-0.0200032088619873,-0.0047284802358043,0.021210660423888,0.0052350000478327,0.0052409736757983,0.0059822484952427,-0.0200032088619873,-0.0194102505175388,-0.0199254447353854,-0.0047284802358043,-0.0041321646422147,-0.0041321646422147,lying,karol
1672332751694049300,0.0052394886133806,-0.0206286236643791,-0.005353894084692,0.0219466748526155,0.0052394886133806,0.0052350000478327,0.0052409736757983,-0.0206286236643791,-0.0200032088619873,-0.0194102505175388,-0.005353894084692,-0.0047284802358043,-0.0041321646422147,lying,karol
1672332751704049300,0.006668003294038,-0.0206286236643791,-0.005353894084692,0.0223308433357538,0.006668003294038,0.0052394886133806,0.0052350000478327,-0.0206286236643791,-0.0206286236643791,-0.0200032088619873,-0.005353894084692,-0.005353894084692,-0.0047284802358043,lying,karol
1672332751714049300,0.0076784589327871,-0.0206570303006005,-0.005353894084692,0.0226789729549758,0.0076784589327871,0.006668003294038,0.0052394886133806,-0.0206570303006005,-0.0206286236643791,-0.0206286236643791,-0.005353894084692,-0.005353894084692,-0.005353894084692,lying,karol
1672332751724049300,0.0076784589327871,-0.0214616060430436,-0.005353894084692,0.02341417193495,0.0076784589327871,0.0076784589327871,0.006668003294038,-0.0214616060430436,-0.0206570303006005,-0.0206286236643791,-0.005353894084692,-0.005353894084692,-0.005353894084692,lying,karol
1672332751734049300,0.0076784589327871,-0.0218503400683403,-0.005273356850651,0.0237529868681587,0.0076784589327871,0.0076784589327871,0.0076784589327871,-0.0218503400683403,-0.0214616060430436,-0.0206570303006005,-0.005273356850651,-0.005353894084692,-0.005353894084692,lying,karol
1672332751744049300,0.0076784589327871,-0.0218503400683403,-0.0044122432958804,0.0235767678782876,0.0076784589327871,0.0076784589327871,0.0076784589327871,-0.0218503400683403,-0.0218503400683403,-0.0214616060430436,-0.0044122432958804,-0.005273356850651,-0.005353894084692,lying,karol
1672332751754049300,0.0076784589327871,-0.0218503400683403,-0.0042867046050921,0.0235535969451787,0.0076784589327871,0.0076784589327871,0.0076784589327871,-0.0218503400683403,-0.0218503400683403,-0.0218503400683403,-0.0042867046050921,-0.0044122432958804,-0.005273356850651,lying,karol
1672332751764049300,0.0076784589327871,-0.0218503400683403,-0.0051703794074719,0.0237303374586588,0.0076784589327871,0.0076784589327871,0.0076784589327871,-0.0218503400683403,-0.0218503400683403,-0.0218503400683403,-0.0051703794074719,-0.0042867046050921,-0.0044122432958804,lying,karol
1672332751774049300,0.0078512131647461,-0.0217015712224117,-0.005353894084692,0.0236910093400385,0.0078512131647461,0.0076784589327871,0.0076784589327871,-0.0217015712224117,-0.0218503400683403,-0.0218503400683403,-0.005353894084692,-0.0051703794074719,-0.0042867046050921,lying,karol
1672332751784049300,0.0086457053437818,-0.0209325849385043,-0.005353894084692,0.0232719899228514,0.0086457053437818,0.0078512131647461,0.0076784589327871,-0.0209325849385043,-0.0217015712224117,-0.0218503400683403,-0.005353894084692,-0.005353894084692,-0.0051703794074719,lying,karol
1672332751794049300,0.0093292116310661,-0.0196949516833137,-0.005353894084692,0.0224407997481235,0.0093292116310661,0.0086457053437818,0.0078512131647461,-0.0196949516833137,-0.0209325849385043,-0.0217015712224117,-0.005353894084692,-0.005353894084692,-0.005353894084692,lying,karol
1672332751804049300,0.0099811733579251,-0.0182557950361881,-0.005353894084692,0.0214839953424488,0.0099811733579251,0.0093292116310661,0.0086457053437818,-0.0182557950361881,-0.0196949516833137,-0.0209325849385043,-0.005353894084692,-0.005353894084692,-0.005353894084692,lying,karol
1672332751814049300,0.0107579811036617,-0.0189463051484824,-0.0058172289275142,0.0225507602665911,0.0107579811036617,0.0099811733579251,0.0093292116310661,-0.0189463051484824,-0.0182557950361881,-0.0196949516833137,-0.0058172289275142,-0.005353894084692,-0.005353894084692,lying,karol
1672332751824049300,0.0113383401692674,-0.020543315323699,-0.0065677301036221,0.0243663875245588,0.0113383401692674,0.0107579811036617,0.0099811733579251,-0.020543315323699,-0.0189463051484824,-0.0182557950361881,-0.0065677301036221,-0.0058172289275142,-0.005353894084692,lying,karol
1672332751834049300,0.0107613393314096,-0.0212728589052149,-0.0054110086008733,0.0244462668783119,0.0107613393314096,0.0113383401692674,0.0107579811036617,-0.0212728589052149,-0.020543315323699,-0.0189463051484824,-0.0054110086008733,-0.0065677301036221,-0.0058172289275142,lying,karol
1672332751844049300,0.0101219173520803,-0.021869944288261,-0.0041321646422147,0.0244504081496476,0.0101219173520803,0.0107613393314096,0.0113383401692674,-0.021869944288261,-0.0212728589052149,-0.020543315323699,-0.0041321646422147,-0.0054110086008733,-0.0065677301036221,lying,karol
1672332751854049300,0.0101219173520803,-0.0226886618679142,-0.0041321646422147,0.0251853801414483,0.0101219173520803,0.0101219173520803,0.0107613393314096,-0.0226886618679142,-0.021869944288261,-0.0212728589052149,-0.0041321646422147,-0.0041321646422147,-0.0054110086008733,lying,karol
1672332751864049300,0.0101051843855153,-0.0230473411589679,-0.0041321646422147,0.0255023424530667,0.0101051843855153,0.0101219173520803,0.0101219173520803,-0.0230473411589679,-0.0226886618679142,-0.021869944288261,-0.0041321646422147,-0.0041321646422147,-0.0041321646422147,lying,karol
1672332751874049300,0.0094778964990675,-0.0222498606479215,-0.0041321646422147,0.0245349058593941,0.0094778964990675,0.0101051843855153,0.0101219173520803,-0.0222498606479215,-0.0230473411589679,-0.0226886618679142,-0.0041321646422147,-0.0041321646422147,-0.0041321646422147,lying,karol
1672332751884049300,0.0087164009625617,-0.0219249636651163,-0.0042067881252199,0.0239661583026422,0.0087164009625617,0.0094778964990675,0.0101051843855153,-0.0219249636651163,-0.0222498606479215,-0.0230473411589679,-0.0042067881252199,-0.0041321646422147,-0.0041321646422147,lying,karol
1672332751894049300,0.0080652868063558,-0.0227821770601816,-0.0050640002133823,0.0246925199408926,0.0080652868063558,0.0087164009625617,0.0094778964990675,-0.0227821770601816,-0.0219249636651163,-0.0222498606479215,-0.0050640002133823,-0.0042067881252199,-0.0041321646422147,lying,karol
1672332751904049300,0.0073694189279845,-0.0229701319893289,-0.005353894084692,0.024710311224536,0.0073694189279845,0.0080652868063558,0.0087164009625617,-0.0229701319893289,-0.0227821770601816,-0.0219249636651163,-0.005353894084692,-0.0050640002133823,-0.0042067881252199,lying,karol
1672332751914049300,0.0065912094459424,-0.0222144266083977,-0.005353894084692,0.0237821145689417,0.0065912094459424,0.0073694189279845,0.0080652868063558,-0.0222144266083977,-0.0229701319893289,-0.0227821770601816,-0.005353894084692,-0.005353894084692,-0.0050640002133823,lying,karol
1672332751924049300,0.0064567294903099,-0.0214360376664853,-0.005353894084692,0.0230186282914537,0.0064567294903099,0.0065912094459424,0.0073694189279845,-0.0214360376664853,-0.0222144266083977,-0.0229701319893289,-0.005353894084692,-0.005353894084692,-0.005353894084692,lying,karol
1672332751934049300,0.0064567294903099,-0.0207046060654557,-0.005353894084692,0.0223390745087356,0.0064567294903099,0.0064567294903099,0.0065912094459424,-0.0207046060654557,-0.0214360376664853,-0.0222144266083977,-0.005353894084692,-0.005353894084692,-0.005353894084692,lying,karol
1672332751944049300,0.0064567294903099,-0.0206286236643791,-0.005353894084692,0.0222686697372725,0.0064567294903099,0.0064567294903099,0.0064567294903099,-0.0206286236643791,-0.0207046060654557,-0.0214360376664853,-0.005353894084692,-0.005353894084692,-0.005353894084692,lying,karol
1672332751954049300,0.0064567294903099,-0.0206286236643791,-0.005353894084692,0.0222686697372725,0.0064567294903099,0.0064567294903099,0.0064567294903099,-0.0206286236643791,-0.0206286236643791,-0.0207046060654557,-0.005353894084692,-0.005353894084692,-0.005353894084692,lying,karol
1672332751964049300,0.0069108369502683,-0.0210827262780212,-0.005353894084692,0.0228233476189901,0.0069108369502683,0.0064567294903099,0.0064567294903099,-0.0210827262780212,-0.0206286236643791,-0.0206286236643791,-0.005353894084692,-0.005353894084692,-0.005353894084692,lying,karol
1672332751974049300,0.0076683452003073,-0.0218402264437961,-0.005353894084692,0.0237584341044915,0.0076683452003073,0.0069108369502683,0.0064567294903099,-0.0218402264437961,-0.0210827262780212,-0.0206286236643791,-0.005353894084692,-0.005353894084692,-0.005353894084692,lying,karol
1672332751984049300,0.0076784589327871,-0.0218503400683403,-0.005353894084692,0.0237709964989841,0.0076784589327871,0.0076683452003073,0.0069108369502683,-0.0218503400683403,-0.0218402264437961,-0.0210827262780212,-0.005353894084692,-0.005353894084692,-0.005353894084692,lying,karol
1672332751994049300,0.0076786735975388,-0.0218503400683403,-0.0053542793925563,0.0237711526252559,0.0076786735975388,0.0076784589327871,0.0076683452003073,-0.0218503400683403,-0.0218503400683403,-0.0218402264437961,-0.0053542793925563,-0.005353894084692,-0.005353894084692,lying,karol
1672332752004049300,0.0081489125733799,-0.0218503400683403,-0.0060439295415376,0.0240908949923778,0.0081489125733799,0.0076786735975388,0.0076784589327871,-0.0218503400683403,-0.0218503400683403,-0.0218503400683403,-0.0060439295415376,-0.0053542793925563,-0.005353894084692,lying,karol
1672332752014049300,0.0090467570271171,-0.0218503400683403,-0.0065756235271692,0.0245462827854009,0.0090467570271171,0.0081489125733799,0.0076786735975388,-0.0218503400683403,-0.0218503400683403,-0.0218503400683403,-0.0065756235271692,-0.0060439295415376,-0.0053542793925563,lying,karol
1672332752024049300,0.0106674122738483,-0.0218503400683403,-0.0065756235271692,0.0251886853665178,0.0106674122738483,0.0090467570271171,0.0081489125733799,-0.0218503400683403,-0.0218503400683403,-0.0218503400683403,-0.0065756235271692,-0.0065756235271692,-0.0060439295415376,lying,karol
1672332752034049300,0.0113436467945575,-0.0218042853492311,-0.0065756235271692,0.0254429559399341,0.0113436467945575,0.0106674122738483,0.0090467570271171,-0.0218042853492311,-0.0218503400683403,-0.0218503400683403,-0.0065756235271692,-0.0065756235271692,-0.0065756235271692,lying,karol
1672332752044049300,0.0113436467945575,-0.0211101754685932,-0.0065756235271692,0.0248506872276307,0.0113436467945575,0.0113436467945575,0.0106674122738483,-0.0211101754685932,-0.0218042853492311,-0.0218503400683403,-0.0065756235271692,-0.0065756235271692,-0.0065756235271692,lying,karol
1672332752054049300,0.0113436467945575,-0.0203292034672572,-0.0065756235271692,0.0241907763617433,0.0113436467945575,0.0113436467945575,0.0113436467945575,-0.0203292034672572,-0.0211101754685932,-0.0218042853492311,-0.0065756235271692,-0.0065756235271692,-0.0065756235271692,lying,karol
1672332752064049300,0.0113436467945575,-0.0195474966386201,-0.0065756235271692,0.0235376670935673,0.0113436467945575,0.0113436467945575,0.0113436467945575,-0.0195474966386201,-0.0203292034672572,-0.0211101754685932,-0.0065756235271692,-0.0065756235271692,-0.0065756235271692,lying,karol
1672332752074049300,0.0111833735407806,-0.0194068923592567,-0.0065756235271692,0.0233438244417548,0.0111833735407806,0.0113436467945575,0.0113436467945575,-0.0194068923592567,-0.0195474966386201,-0.0203292034672572,-0.0065756235271692,-0.0065756235271692,-0.0065756235271692,lying,karol
1672332752084049300,0.0103918107600606,-0.0194068923592567,-0.0065756235271692,0.0229751175554718,0.0103918107600606,0.0111833735407806,0.0113436467945575,-0.0194068923592567,-0.0194068923592567,-0.0195474966386201,-0.0065756235271692,-0.0065756235271692,-0.0065756235271692,lying,karol
1672332752094049300,0.0097045489495467,-0.0194068923592567,-0.0065756235271692,0.0226725509400461,0.0097045489495467,0.0103918107600606,0.0111833735407806,-0.0194068923592567,-0.0194068923592567,-0.0194068923592567,-0.0065756235271692,-0.0065756235271692,-0.0065756235271692,lying,karol
1672332752104049300,0.0090533520472061,-0.0194068923592567,-0.0065756235271692,0.0224015508192064,0.0090533520472061,0.0097045489495467,0.0103918107600606,-0.0194068923592567,-0.0194068923592567,-0.0194068923592567,-0.0065756235271692,-0.0065756235271692,-0.0065756235271692,lying,karol
1672332752114049300,0.0082821314567077,-0.0194068923592567,-0.0062525793456475,0.0220071788510836,0.0082821314567077,0.0090533520472061,0.0097045489495467,-0.0194068923592567,-0.0194068923592567,-0.0194068923592567,-0.0062525793456475,-0.0065756235271692,-0.0065756235271692,lying,karol
1672332752124049300,0.0076869007604727,-0.0194068923592567,-0.0054309015328153,0.0215687414051972,0.0076869007604727,0.0082821314567077,0.0090533520472061,-0.0194068923592567,-0.0194068923592567,-0.0194068923592567,-0.0054309015328153,-0.0062525793456475,-0.0065756235271692,lying,karol
1672332752134049300,0.0082403400398413,-0.01903703798015,-0.0046316019547878,0.0212547349006634,0.0082403400398413,0.0076869007604727,0.0082821314567077,-0.01903703798015,-0.0194068923592567,-0.0194068923592567,-0.0046316019547878,-0.0054309015328153,-0.0062525793456475,lying,karol
1672332752144049300,0.0089001879096031,-0.0181749240666485,-0.0041321646422147,0.0206546845602893,0.0089001879096031,0.0082403400398413,0.0076869007604727,-0.0181749240666485,-0.01903703798015,-0.0194068923592567,-0.0041321646422147,-0.0046316019547878,-0.0054309015328153,lying,karol
1672332752154049300,0.0089001879096031,-0.0166369074539944,-0.0041321646422147,0.0193151448115045,0.0089001879096031,0.0089001879096031,0.0082403400398413,-0.0166369074539944,-0.0181749240666485,-0.01903703798015,-0.0041321646422147,-0.0041321646422147,-0.0046316019547878,lying,karol
1672332752164049300,0.0088830158507159,-0.0157797984086253,-0.0041836808385116,0.0185852950953019,0.0088830158507159,0.0089001879096031,0.0089001879096031,-0.0157797984086253,-0.0166369074539944,-0.0181749240666485,-0.0041836808385116,-0.0041321646422147,-0.0041321646422147,lying,karol
1672332752174049300,0.0081032532998198,-0.0177087586836032,-0.0065229693828177,0.0205380616837205,0.0081032532998198,0.0088830158507159,0.0089001879096031,-0.0177087586836032,-0.0157797984086253,-0.0166369074539944,-0.0065229693828177,-0.0041836808385116,-0.0041321646422147,lying,karol
1672332752184049300,0.0077141970620336,-0.0197812522688063,-0.0077648775451365,0.0226075231045997,0.0077141970620336,0.0081032532998198,0.0088830158507159,-0.0197812522688063,-0.0177087586836032,-0.0157797984086253,-0.0077648775451365,-0.0065229693828177,-0.0041836808385116,lying,karol
1672332752194049300,0.0083481489274155,-0.0210081479434482,-0.0071578399809763,0.0237122024224107,0.0083481489274155,0.0077141970620336,0.0081032532998198,-0.0210081479434482,-0.0197812522688063,-0.0177087586836032,-0.0071578399809763,-0.0077648775451365,-0.0065229693828177,lying,karol
1672332752204049300,0.0093727917767965,-0.0226223935463317,-0.0060061973801318,0.0252130189074096,0.0093727917767965,0.0083481489274155,0.0077141970620336,-0.0226223935463317,-0.0210081479434482,-0.0197812522688063,-0.0060061973801318,-0.0071578399809763,-0.0077648775451365,lying,karol
1672332752214049300,0.0110043193279045,-0.0250317864180829,-0.0037140806573569,0.0275949229076721,0.0110043193279045,0.0093727917767965,0.0083481489274155,-0.0250317864180829,-0.0226223935463317,-0.0210081479434482,-0.0037140806573569,-0.0060061973801318,-0.0071578399809763,lying,karol
1672332752224049300,0.0113436467945575,-0.0253634093988134,-0.0024313255824627,0.0278907189405262,0.0113436467945575,0.0110043193279045,0.0093727917767965,-0.0253634093988134,-0.0250317864180829,-0.0226223935463317,-0.0024313255824627,-0.0037140806573569,-0.0060061973801318,lying,karol
1672332752234049300,0.0113436467945575,-0.0245736695360221,-0.0017557781517098,0.0271224319334258,0.0113436467945575,0.0113436467945575,0.0110043193279045,-0.0245736695360221,-0.0253634093988134,-0.0250317864180829,-0.0017557781517098,-0.0024313255824627,-0.0037140806573569,lying,karol
1672332752244049300,0.0105197573355084,-0.0239141363644291,-0.0023069577342294,0.0262273381501443,0.0105197573355084,0.0113436467945575,0.0113436467945575,-0.0239141363644291,-0.0245736695360221,-0.0253634093988134,-0.0023069577342294,-0.0017557781517098,-0.0024313255824627,lying,karol
1672332752254049300,0.0080339848317976,-0.0232732196768523,-0.0047255884509226,0.0250702782715325,0.0080339848317976,0.0105197573355084,0.0113436467945575,-0.0232732196768523,-0.0239141363644291,-0.0245736695360221,-0.0047255884509226,-0.0023069577342294,-0.0017557781517098,lying,karol
1672332752264049300,0.0069824405632137,-0.0221299987994689,-0.0081750065924671,0.0246032935980163,0.0069824405632137,0.0080339848317976,0.0105197573355084,-0.0221299987994689,-0.0232732196768523,-0.0239141363644291,-0.0081750065924671,-0.0047255884509226,-0.0023069577342294,lying,karol
1672332752274049300,0.0064644712038255,-0.0207457658435547,-0.0114053459076203,0.0245409474889044,0.0064644712038255,0.0069824405632137,0.0080339848317976,-0.0207457658435547,-0.0221299987994689,-0.0232732196768523,-0.0114053459076203,-0.0081750065924671,-0.0047255884509226,lying,karol
1672332752284049300,0.0068654896424282,-0.0198617356588559,-0.0114625412970781,0.023937697140698,0.0068654896424282,0.0064644712038255,0.0069824405632137,-0.0198617356588559,-0.0207457658435547,-0.0221299987994689,-0.0114625412970781,-0.0114053459076203,-0.0081750065924671,lying,karol
1672332752294049300,0.0076785756094017,-0.0194068923592567,-0.0114625411930793,0.0238112965845229,0.0076785756094017,0.0068654896424282,0.0064644712038255,-0.0194068923592567,-0.0198617356588559,-0.0207457658435547,-0.0114625411930793,-0.0114625412970781,-0.0114053459076203,lying,karol
1672332752304049300,0.0084916695336192,-0.0194068923592567,-0.0092095354620635,0.0230987329942353,0.0084916695336192,0.0076785756094017,0.0068654896424282,-0.0194068923592567,-0.0194068923592567,-0.0198617356588559,-0.0092095354620635,-0.0114625411930793,-0.0114625412970781,lying,karol
1672332752314049300,0.0089001879096031,-0.0194068923592567,-0.0063584579741558,0.0222771363437746,0.0089001879096031,0.0084916695336192,0.0076785756094017,-0.0194068923592567,-0.0194068923592567,-0.0194068923592567,-0.0063584579741558,-0.0092095354620635,-0.0114625411930793,lying,karol
1672332752324049300,0.0089001879096031,-0.0194068923592567,-0.0046854442070906,0.0218585041411296,0.0089001879096031,0.0089001879096031,0.0084916695336192,-0.0194068923592567,-0.0194068923592567,-0.0194068923592567,-0.0046854442070906,-0.0063584579741558,-0.0092095354620635,lying,karol
1672332752334049300,0.0088439373069748,-0.0194631430690843,-0.0041321646422147,0.0217739282135244,0.0088439373069748,0.0089001879096031,0.0089001879096031,-0.0194631430690843,-0.0194068923592567,-0.0194068923592567,-0.0041321646422147,-0.0046854442070906,-0.0063584579741558,lying,karol
1672332752344049300,0.0080018321640667,-0.0203052498168319,-0.0041321646422147,0.0222127727385892,0.0080018321640667,0.0088439373069748,0.0089001879096031,-0.0203052498168319,-0.0194631430690843,-0.0194068923592567,-0.0041321646422147,-0.0041321646422147,-0.0046854442070906,lying,karol
1672332752354049300,0.0077627125793895,-0.0203849586849744,-0.0042164183280905,0.0222167601304912,0.0077627125793895,0.0080018321640667,0.0088439373069748,-0.0203849586849744,-0.0203052498168319,-0.0194631430690843,-0.0042164183280905,-0.0041321646422147,-0.0041321646422147,lying,karol
1672332752364049300,0.0085024385431685,-0.0186284033624128,-0.0049561446002146,0.0210682757318046,0.0085024385431685,0.0077627125793895,0.0080018321640667,-0.0186284033624128,-0.0203849586849744,-0.0203052498168319,-0.0049561446002146,-0.0042164183280905,-0.0041321646422147,lying,karol
1672332752374049300,0.0092191414624103,-0.0181851610541343,-0.0056728476706886,0.0211630303256309,0.0092191414624103,0.0085024385431685,0.0077627125793895,-0.0181851610541343,-0.0186284033624128,-0.0203849586849744,-0.0056728476706886,-0.0049561446002146,-0.0042164183280905,lying,karol
1672332752384049300,0.0098703647947294,-0.0181851610541343,-0.0063240709776484,0.0216360360851098,0.0098703647947294,0.0092191414624103,0.0085024385431685,-0.0181851610541343,-0.0181851610541343,-0.0186284033624128,-0.0063240709776484,-0.0056728476706886,-0.0049561446002146,lying,karol
1672332752394049300,0.0106104764260032,-0.0178774173335222,-0.0070641826010921,0.0219564782313845,0.0106104764260032,0.0098703647947294,0.0092191414624103,-0.0178774173335222,-0.0181851610541343,-0.0181851610541343,-0.0070641826010921,-0.0063240709776484,-0.0056728476706886,lying,karol
1672332752404049300,0.0113001233891492,-0.0170270749437083,-0.0077538295642381,0.0218571714240408,0.0113001233891492,0.0106104764260032,0.0098703647947294,-0.0170270749437083,-0.0178774173335222,-0.0181851610541343,-0.0077538295642381,-0.0070641826010921,-0.0063240709776484,lying,karol
1672332752414049300,0.0109225229647358,-0.0178056786927436,-0.0077973529696464,0.0222966906727805,0.0109225229647358,0.0113001233891492,0.0106104764260032,-0.0178056786927436,-0.0170270749437083,-0.0178774173335222,-0.0077973529696464,-0.0077538295642381,-0.0070641826010921,lying,karol
1672332752424049300,0.0101400470754245,-0.019370632857287,-0.0077973529696464,0.023212942194321,0.0101400470754245,0.0109225229647358,0.0113001233891492,-0.019370632857287,-0.0178056786927436,-0.0170270749437083,-0.0077973529696464,-0.0077973529696464,-0.0077538295642381,lying,karol
1672332752434049300,0.0101219173520803,-0.0194068923592567,-0.0073980786770686,0.0231043772917215,0.0101219173520803,0.0101400470754245,0.0109225229647358,-0.0194068923592567,-0.019370632857287,-0.0178056786927436,-0.0073980786770686,-0.0077973529696464,-0.0077973529696464,lying,karol
1672332752444049300,0.0101219173520803,-0.0194068923592567,-0.0065833897419566,0.0228565461612339,0.0101219173520803,0.0101219173520803,0.0101400470754245,-0.0194068923592567,-0.0194068923592567,-0.019370632857287,-0.0065833897419566,-0.0073980786770686,-0.0077973529696464,lying,karol
1672332752454049300,0.009675990365153,-0.0194068923592567,-0.005771711111023,0.0224402519981264,0.009675990365153,0.0101219173520803,0.0101219173520803,-0.0194068923592567,-0.0194068923592567,-0.0194068923592567,-0.005771711111023,-0.0065833897419566,-0.0073980786770686,lying,karol
1672332752464049300,0.0087889636374186,-0.0193943218323919,-0.0053664645923918,0.0219587008581941,0.0087889636374186,0.009675990365153,0.0101219173520803,-0.0193943218323919,-0.0194068923592567,-0.0194068923592567,-0.0053664645923918,-0.005771711111023,-0.0065833897419566,lying,karol
1672332752474049300,0.0071825196766932,-0.0186281661542644,-0.0061326191024423,0.0208855495554368,0.0071825196766932,0.0087889636374186,0.009675990365153,-0.0186281661542644,-0.0193943218323919,-0.0194068923592567,-0.0061326191024423,-0.0053664645923918,-0.005771711111023,lying,karol
1672332752484049300,0.0064567294903099,-0.0182156755357163,-0.0065756235271692,0.0204141866285334,0.0064567294903099,0.0071825196766932,0.0087889636374186,-0.0182156755357163,-0.0186281661542644,-0.0193943218323919,-0.0065756235271692,-0.0061326191024423,-0.0053664645923918,lying,karol
1672332752494049300,0.0064567294903099,-0.0188357585207889,-0.0065756235271692,0.0209693581097651,0.0064567294903099,0.0064567294903099,0.0071825196766932,-0.0188357585207889,-0.0182156755357163,-0.0186281661542644,-0.0065756235271692,-0.0065756235271692,-0.0061326191024423,lying,karol
1672332752504049300,0.0064567294903099,-0.0197961273159371,-0.0063421600106524,0.02176692458802,0.0064567294903099,0.0064567294903099,0.0064567294903099,-0.0197961273159371,-0.0188357585207889,-0.0182156755357163,-0.0063421600106524,-0.0065756235271692,-0.0065756235271692,lying,karol
1672332752514049300,0.0064567294903099,-0.0212456332497086,-0.0045912692250634,0.0226747886647081,0.0064567294903099,0.0064567294903099,0.0064567294903099,-0.0212456332497086,-0.0197961273159371,-0.0188357585207889,-0.0045912692250634,-0.0063421600106524,-0.0065756235271692,lying,karol
1672332752524049300,0.0065954630026927,-0.0222787223921593,-0.0041321646422147,0.0235990760047329,0.0065954630026927,0.0064567294903099,0.0064567294903099,-0.0222787223921593,-0.0212456332497086,-0.0197961273159371,-0.0041321646422147,-0.0045912692250634,-0.0063421600106524,lying,karol
1672332752534049300,0.0073760508515033,-0.0229882223245041,-0.0041321646422147,0.0244936578818918,0.0073760508515033,0.0065954630026927,0.0064567294903099,-0.0229882223245041,-0.0222787223921593,-0.0212456332497086,-0.0041321646422147,-0.0041321646422147,-0.0045912692250634,lying,karol
1672332752544049300,0.0081558843064335,-0.0229036423111395,-0.0043433079237344,0.0246973602568558,0.0081558843064335,0.0073760508515033,0.0065954630026927,-0.0229036423111395,-0.0229882223245041,-0.0222787223921593,-0.0043433079237344,-0.0041321646422147,-0.0041321646422147,lying,karol
1672332752554049300,0.0088518299044993,-0.0221163214703356,-0.0051529907977863,0.0243729333934077,0.0088518299044993,0.0081558843064335,0.0073760508515033,-0.0221163214703356,-0.0229036423111395,-0.0229882223245041,-0.0051529907977863,-0.0043433079237344,-0.0041321646422147,lying,karol
1672332752564049300,0.0089001879096031,-0.0203590622689252,-0.0058274255373177,0.0229709305359883,0.0089001879096031,0.0088518299044993,0.0081558843064335,-0.0203590622689252,-0.0221163214703356,-0.0229036423111395,-0.0058274255373177,-0.0051529907977863,-0.0043433079237344,lying,karol
1672332752574049300,0.0089001879096031,-0.0182387926451293,-0.0064799643097602,0.0213039160586507,0.0089001879096031,0.0089001879096031,0.0088518299044993,-0.0182387926451293,-0.0203590622689252,-0.0221163214703356,-0.0064799643097602,-0.0058274255373177,-0.0051529907977863,lying,karol
1672332752584049300,0.0094283227560317,-0.0181851610541343,-0.0072691036914424,0.0217355290028481,0.0094283227560317,0.0089001879096031,0.0089001879096031,-0.0181851610541343,-0.0182387926451293,-0.0203590622689252,-0.0072691036914424,-0.0064799643097602,-0.0058274255373177,lying,karol
1672332752594049300,0.0101213632119167,-0.0181851610541343,-0.0077969829635684,0.0222246489098595,0.0101213632119167,0.0094283227560317,0.0089001879096031,-0.0181851610541343,-0.0181851610541343,-0.0182387926451293,-0.0077969829635684,-0.0072691036914424,-0.0064799643097602,lying,karol
1672332752604049300,0.0101219173520803,-0.0181851610541343,-0.0073074766707216,0.0220579352782686,0.0101219173520803,0.0101213632119167,0.0094283227560317,-0.0181851610541343,-0.0181851610541343,-0.0181851610541343,-0.0073074766707216,-0.0077969829635684,-0.0072691036914424,lying,karol
