time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1672836161934953300,-421.1432898823117,107.94910259091128,-128.5435182901322,453.36311656053965,-421.1432898823117,-422.4719176687622,-421.30167810403134,-421.1432898823117,-422.4719176687622,-421.30167810403134,107.94910259091128,108.55887942573244,108.53596618578368,walking,karol
1672836161944953300,-421.10182004129246,108.01338774988058,-126.22925174907718,452.6891414341932,-421.10182004129246,-421.1432898823117,-422.4719176687622,-421.10182004129246,-421.1432898823117,-422.4719176687622,108.01338774988058,107.94910259091128,108.55887942573244,walking,karol
1672836161954953300,-418.2631193684061,107.20178781495927,-127.73906823901424,450.2816117598904,-418.2631193684061,-421.10182004129246,-421.1432898823117,-418.2631193684061,-421.10182004129246,-421.1432898823117,107.20178781495927,108.01338774988058,107.94910259091128,walking,karol
1672836161964953300,-419.2730617786676,107.93725876119528,-126.98657746967233,451.1828266009254,-419.2730617786676,-418.2631193684061,-421.10182004129246,-419.2730617786676,-418.2631193684061,-421.10182004129246,107.93725876119528,107.20178781495927,108.01338774988058,walking,karol
1672836161974953300,-417.3063311255823,106.09013129424676,-126.86318468577156,448.8807832644886,-417.3063311255823,-419.2730617786676,-418.2631193684061,-417.3063311255823,-419.2730617786676,-418.2631193684061,106.09013129424676,107.93725876119528,107.20178781495927,walking,karol
1672836161984953300,-417.5674745450432,106.7296046190698,-126.51999043508452,449.1782633651835,-417.5674745450432,-417.3063311255823,-419.2730617786676,-417.5674745450432,-417.3063311255823,-419.2730617786676,106.7296046190698,106.09013129424676,107.93725876119528,walking,karol
1672836161994953300,-417.9234639397495,107.60029137082326,-127.72650302903487,450.0576674055351,-417.9234639397495,-417.5674745450432,-417.3063311255823,-417.9234639397495,-417.5674745450432,-417.3063311255823,107.60029137082326,106.7296046190698,106.09013129424676,walking,karol
1672836162004953300,-417.8866694824215,106.2334304062234,-127.02086385996434,449.498732059075,-417.8866694824215,-417.9234639397495,-417.5674745450432,-417.8866694824215,-417.9234639397495,-417.5674745450432,106.2334304062234,107.60029137082326,106.7296046190698,walking,karol
1672836162014953300,-419.13364946431017,108.47417178665803,-127.09664077136836,451.2130518429613,-419.13364946431017,-417.8866694824215,-417.9234639397495,-419.13364946431017,-417.8866694824215,-417.9234639397495,108.47417178665803,106.2334304062234,107.60029137082326,walking,karol
1672836162024953300,-418.9857687377224,107.27517329331542,-126.2601361575835,450.5537250898971,-418.9857687377224,-419.13364946431017,-417.8866694824215,-418.9857687377224,-419.13364946431017,-417.8866694824215,107.27517329331542,108.47417178665803,106.2334304062234,walking,karol
1672836162034953300,-417.9220510771549,107.6723792225218,-125.55219404655324,449.4613837181988,-417.9220510771549,-418.9857687377224,-419.13364946431017,-417.9220510771549,-418.9857687377224,-419.13364946431017,107.6723792225218,107.27517329331542,108.47417178665803,walking,karol
1672836162044953300,-420.71352007185305,106.62228600271358,-125.60394398205496,451.8235591329221,-420.71352007185305,-417.9220510771549,-418.9857687377224,-420.71352007185305,-417.9220510771549,-418.9857687377224,106.62228600271358,107.6723792225218,107.27517329331542,walking,karol
1672836162054953300,-419.12767776968377,106.81548523917895,-126.01939170541982,450.5090956299253,-419.12767776968377,-420.71352007185305,-417.9220510771549,-419.12767776968377,-420.71352007185305,-417.9220510771549,106.81548523917895,106.62228600271358,107.6723792225218,walking,karol
1672836162064953300,-420.31065161134194,107.26660870979464,-126.6745403763159,451.8999982093405,-420.31065161134194,-419.12767776968377,-420.71352007185305,-420.31065161134194,-419.12767776968377,-420.71352007185305,107.26660870979464,106.81548523917895,106.62228600271358,walking,karol
1672836162074953300,-420.3232138698594,106.99169926902944,-126.69262560999698,451.8515787449645,-420.3232138698594,-420.31065161134194,-419.12767776968377,-420.3232138698594,-420.31065161134194,-419.12767776968377,106.99169926902944,107.26660870979464,106.81548523917895,walking,karol
1672836162084953300,-420.3088811995174,107.0306554790076,-125.14571627428712,451.41617951648607,-420.3088811995174,-420.3232138698594,-420.31065161134194,-420.3088811995174,-420.3232138698594,-420.31065161134194,107.0306554790076,106.99169926902944,107.26660870979464,walking,karol
1672836162094953300,-421.8231310028565,107.69829325423936,-125.84204693528432,453.1775557061399,-421.8231310028565,-420.3088811995174,-420.3232138698594,-421.8231310028565,-420.3088811995174,-420.3232138698594,107.69829325423936,107.0306554790076,106.99169926902944,walking,karol
1672836162104953300,-421.72294788843726,108.57800228874984,-126.48739017796962,453.47379993861085,-421.72294788843726,-421.8231310028565,-420.3088811995174,-421.72294788843726,-421.8231310028565,-420.3088811995174,108.57800228874984,107.69829325423936,107.0306554790076,walking,karol
1672836162114953300,-423.4825821794681,107.6616394683526,-126.079788265648,454.7797698133836,-423.4825821794681,-421.72294788843726,-421.8231310028565,-423.4825821794681,-421.72294788843726,-421.8231310028565,107.6616394683526,108.57800228874984,107.69829325423936,walking,karol
1672836162124953300,-423.5097961425781,107.64734649658205,-126.07340240478516,454.799957597186,-423.5097961425781,-423.4825821794681,-421.72294788843726,-423.5097961425781,-423.4825821794681,-421.72294788843726,107.64734649658205,107.6616394683526,108.57800228874984,walking,karol
1672836162134953300,-422.1695097046048,107.30773684075972,-126.9991563425774,453.7299097721447,-422.1695097046048,-423.5097961425781,-423.4825821794681,-422.1695097046048,-423.5097961425781,-423.4825821794681,107.30773684075972,107.64734649658205,107.6616394683526,walking,karol
1672836162144953300,-422.8794184265584,107.9796681345174,-126.68630543142372,454.4623540438622,-422.8794184265584,-422.1695097046048,-423.5097961425781,-422.8794184265584,-422.1695097046048,-423.5097961425781,107.9796681345174,107.30773684075972,107.64734649658205,walking,karol
1672836162154953300,-423.2445753257031,108.87620894745532,-127.08900398039428,455.1281295966372,-423.2445753257031,-422.8794184265584,-422.1695097046048,-423.2445753257031,-422.8794184265584,-422.1695097046048,108.87620894745532,107.9796681345174,107.30773684075972,walking,karol
1672836162164953300,-422.8040426473693,107.90950436012236,-127.5974767289545,454.6304385737957,-422.8040426473693,-423.2445753257031,-422.8794184265584,-422.8040426473693,-423.2445753257031,-422.8794184265584,107.90950436012236,108.87620894745532,107.9796681345174,walking,karol
1672836162174953300,-422.4695019285081,107.56597350599904,-127.91306810836198,454.3266134719707,-422.4695019285081,-422.8040426473693,-423.2445753257031,-422.4695019285081,-422.8040426473693,-423.2445753257031,107.56597350599904,107.90950436012236,108.87620894745532,walking,karol
1672836162184953300,-422.6270101482502,108.3628753213182,-129.31548869864088,455.0588951686595,-422.6270101482502,-422.4695019285081,-422.8040426473693,-422.6270101482502,-422.4695019285081,-422.8040426473693,108.3628753213182,107.56597350599904,107.90950436012236,walking,karol
1672836162194953300,-424.519358175774,106.54701218756254,-126.6359355126937,455.6375878208939,-424.519358175774,-422.6270101482502,-422.4695019285081,-424.519358175774,-422.6270101482502,-422.4695019285081,106.54701218756254,108.3628753213182,107.56597350599904,walking,karol
1672836162204953300,-422.7776041427121,107.66167315404572,-128.8527748214569,454.9010617817565,-422.7776041427121,-424.519358175774,-422.6270101482502,-422.7776041427121,-424.519358175774,-422.6270101482502,107.66167315404572,106.54701218756254,108.3628753213182,walking,karol
1672836162214953300,-420.7815725475677,106.2980573104098,-127.0641139895198,452.2186394295495,-420.7815725475677,-422.7776041427121,-424.519358175774,-420.7815725475677,-422.7776041427121,-424.519358175774,106.2980573104098,107.66167315404572,106.54701218756254,walking,karol
1672836162224953300,-420.9275425687983,107.45636046047122,-127.57996573380348,452.7731365187832,-420.9275425687983,-420.7815725475677,-422.7776041427121,-420.9275425687983,-420.7815725475677,-422.7776041427121,107.45636046047122,106.2980573104098,107.66167315404572,walking,karol
1672836162234953300,-421.8702233479704,108.3901457707666,-128.06604529629618,454.0086133607021,-421.8702233479704,-420.9275425687983,-420.7815725475677,-421.8702233479704,-420.9275425687983,-420.7815725475677,108.3901457707666,107.45636046047122,106.2980573104098,walking,karol
1672836162244953300,-421.5154718190621,106.36011252727862,-125.97561274052752,452.6119988743265,-421.5154718190621,-421.8702233479704,-420.9275425687983,-421.5154718190621,-421.8702233479704,-420.9275425687983,106.36011252727862,108.3901457707666,107.45636046047122,walking,karol
1672836162254953300,-423.19755868423215,107.56162474361174,-127.8025572371513,454.9716149718958,-423.19755868423215,-421.5154718190621,-421.8702233479704,-423.19755868423215,-421.5154718190621,-421.8702233479704,107.56162474361174,106.36011252727862,108.3901457707666,walking,karol
1672836162264953300,-422.8197419614304,107.09164575566432,-129.83233747183488,455.0841577514951,-422.8197419614304,-423.19755868423215,-421.5154718190621,-422.8197419614304,-423.19755868423215,-421.5154718190621,107.09164575566432,107.56162474361174,106.36011252727862,walking,karol
1672836162274953300,-421.9357118982912,109.05364085991384,-128.8463847738375,454.4489326967428,-421.9357118982912,-422.8197419614304,-423.19755868423215,-421.9357118982912,-422.8197419614304,-423.19755868423215,109.05364085991384,107.09164575566432,107.56162474361174,walking,karol
1672836162284953300,-421.7392031490927,107.81079970891156,-129.1831111710409,454.0654140303314,-421.7392031490927,-421.9357118982912,-422.8197419614304,-421.7392031490927,-421.9357118982912,-422.8197419614304,107.81079970891156,109.05364085991384,107.09164575566432,walking,karol
1672836162294953300,-421.5906597082908,107.9310534469986,-128.56350459452256,453.7800914155187,-421.5906597082908,-421.7392031490927,-421.9357118982912,-421.5906597082908,-421.7392031490927,-421.9357118982912,107.9310534469986,107.81079970891156,109.05364085991384,walking,karol
1672836162304953300,-421.0238020051053,108.67956090945562,-131.61283946279795,454.306315524852,-421.0238020051053,-421.5906597082908,-421.7392031490927,-421.0238020051053,-421.5906597082908,-421.7392031490927,108.67956090945562,107.9310534469986,107.81079970891156,walking,karol
1672836162314953300,-423.3837172627164,108.379271524104,-130.84050490384206,456.20069735017233,-423.3837172627164,-421.0238020051053,-421.5906597082908,-423.3837172627164,-421.0238020051053,-421.5906597082908,108.379271524104,108.67956090945562,107.9310534469986,walking,karol
1672836162324953300,-421.3060377197025,107.8331961235826,-129.2026155809129,453.6739925081132,-421.3060377197025,-423.3837172627164,-421.0238020051053,-421.3060377197025,-423.3837172627164,-421.0238020051053,107.8331961235826,108.379271524104,108.67956090945562,walking,karol
1672836162334953300,-422.0076684248187,106.76978296788349,-130.61788414661615,454.4791419012532,-422.0076684248187,-421.3060377197025,-423.3837172627164,-422.0076684248187,-421.3060377197025,-423.3837172627164,106.76978296788349,107.8331961235826,108.379271524104,walking,karol
1672836162344953300,-421.92605756300185,109.2893832464888,-130.0861323752451,454.8496116052044,-421.92605756300185,-422.0076684248187,-421.3060377197025,-421.92605756300185,-422.0076684248187,-421.3060377197025,109.2893832464888,106.76978296788349,107.8331961235826,walking,karol
1672836162354953300,-422.1780609508549,107.21538449912325,-130.7490812704443,454.779920483066,-422.1780609508549,-421.92605756300185,-422.0076684248187,-422.1780609508549,-421.92605756300185,-422.0076684248187,107.21538449912325,109.2893832464888,106.76978296788349,walking,karol
1672836162364953300,-422.0724019496985,108.7096728112238,-131.03937088030702,455.1200085373284,-422.0724019496985,-422.1780609508549,-421.92605756300185,-422.0724019496985,-422.1780609508549,-421.92605756300185,108.7096728112238,107.21538449912325,109.2893832464888,walking,karol
1672836162374953300,-423.2641050234185,106.96290462089244,-130.498770436547,455.6572117849823,-423.2641050234185,-422.0724019496985,-422.1780609508549,-423.2641050234185,-422.0724019496985,-422.1780609508549,106.96290462089244,108.7096728112238,107.21538449912325,walking,karol
1672836162384953300,-425.361734116309,108.079451107127,-131.0875612614304,458.0368121881915,-425.361734116309,-423.2641050234185,-422.0724019496985,-425.361734116309,-423.2641050234185,-422.0724019496985,108.079451107127,106.96290462089244,108.7096728112238,walking,karol
1672836162394953300,-423.3905732695584,105.97315873065898,-130.53400864765476,455.5535262935682,-423.3905732695584,-425.361734116309,-423.2641050234185,-423.3905732695584,-425.361734116309,-423.2641050234185,105.97315873065898,108.079451107127,106.96290462089244,walking,karol
1672836162404953300,-425.5931033877488,108.45663428639104,-132.15896718866642,458.6483661590021,-425.5931033877488,-423.3905732695584,-425.361734116309,-425.5931033877488,-423.3905732695584,-425.361734116309,108.45663428639104,105.97315873065898,108.079451107127,walking,karol
1672836162414953300,-426.54858033179215,106.59966981278986,-130.86887691839866,458.73068780401655,-426.54858033179215,-425.5931033877488,-423.3905732695584,-426.54858033179215,-425.5931033877488,-423.3905732695584,106.59966981278986,108.45663428639104,105.97315873065898,walking,karol
1672836162424953300,-426.45134391616017,107.68320057023304,-132.46183624151067,459.3501480063122,-426.45134391616017,-426.54858033179215,-425.5931033877488,-426.45134391616017,-426.54858033179215,-425.5931033877488,107.68320057023304,106.59966981278986,108.45663428639104,walking,karol
1672836162434953300,-428.228560177826,109.50423617423422,-132.95506661499272,461.57115077815854,-428.228560177826,-426.45134391616017,-426.54858033179215,-428.228560177826,-426.45134391616017,-426.54858033179215,109.50423617423422,107.68320057023304,106.59966981278986,walking,karol
1672836162444953300,-428.8729681242747,108.46103900556125,-131.61067585804784,461.5378530193413,-428.8729681242747,-428.228560177826,-426.45134391616017,-428.8729681242747,-428.228560177826,-426.45134391616017,108.46103900556125,109.50423617423422,107.68320057023304,walking,karol
1672836162454953300,-428.4670614515334,109.31414701775356,-133.06685109902048,461.7795928238276,-428.4670614515334,-428.8729681242747,-428.228560177826,-428.4670614515334,-428.8729681242747,-428.228560177826,109.31414701775356,108.46103900556125,109.50423617423422,walking,karol
1672836162464953300,-429.6728640336178,110.10076516013396,-133.41984904321913,463.1865765481705,-429.6728640336178,-428.4670614515334,-428.8729681242747,-429.6728640336178,-428.4670614515334,-428.8729681242747,110.10076516013396,109.31414701775356,108.46103900556125,walking,karol
1672836162474953300,-429.6915893554688,110.10779571533205,-133.42193603515625,463.2062193618383,-429.6915893554688,-429.6728640336178,-428.4670614515334,-429.6915893554688,-429.6728640336178,-428.4670614515334,110.10779571533205,110.10076516013396,109.31414701775356,walking,karol
1672836162484953300,-430.8195201372053,107.17469783518624,-134.15480102884246,463.7773015428888,-430.8195201372053,-429.6915893554688,-429.6728640336178,-430.8195201372053,-429.6915893554688,-429.6728640336178,107.17469783518624,110.10779571533205,110.10076516013396,walking,karol
1672836162494953300,-430.8369445800781,107.12938690185548,-134.16612243652344,463.7862942808001,-430.8369445800781,-430.8195201372053,-429.6915893554688,-430.8369445800781,-430.8195201372053,-429.6915893554688,107.12938690185548,107.17469783518624,110.10779571533205,walking,karol
1672836162504953300,-431.5437633710114,107.17432581477996,-133.09006366803666,464.1436424916647,-431.5437633710114,-430.8369445800781,-430.8195201372053,-431.5437633710114,-430.8369445800781,-430.8195201372053,107.17432581477996,107.12938690185548,107.17469783518624,walking,karol
1672836162514953300,-431.8910822208386,108.13415031682072,-134.1246293959449,464.9863627862945,-431.8910822208386,-431.5437633710114,-430.8369445800781,-431.8910822208386,-431.5437633710114,-430.8369445800781,108.13415031682072,107.17432581477996,107.12938690185548,walking,karol
1672836162524953300,-432.4375909275674,107.43082795297856,-132.47414261523724,464.8580980294339,-432.4375909275674,-431.8910822208386,-431.5437633710114,-432.4375909275674,-431.8910822208386,-431.5437633710114,107.43082795297856,108.13415031682072,107.17432581477996,walking,karol
1672836162534953300,-433.5211009055973,106.37826002815096,-133.26579910041735,465.85046135738753,-433.5211009055973,-432.4375909275674,-431.8910822208386,-433.5211009055973,-432.4375909275674,-431.8910822208386,106.37826002815096,107.43082795297856,108.13415031682072,walking,karol
1672836162544953300,-432.533060874923,108.45119595939772,-132.42171243937412,465.16880869231744,-432.533060874923,-433.5211009055973,-432.4375909275674,-432.533060874923,-433.5211009055973,-432.4375909275674,108.45119595939772,106.37826002815096,107.43082795297856,walking,karol
1672836162554953300,-434.1690668136002,108.64989306284546,-133.34671134840008,466.9999178455963,-434.1690668136002,-432.533060874923,-433.5211009055973,-434.1690668136002,-432.533060874923,-433.5211009055973,108.64989306284546,108.45119595939772,106.37826002815096,walking,karol
1672836162564953300,-434.1684637516394,107.6805538032535,-133.0862182671815,466.700437193382,-434.1684637516394,-434.1690668136002,-432.533060874923,-434.1684637516394,-434.1690668136002,-432.533060874923,107.6805538032535,108.64989306284546,108.45119595939772,walking,karol
1672836162574953300,-435.0673147547611,107.8207306112298,-133.23895269394671,467.61254990904337,-435.0673147547611,-434.1684637516394,-434.1690668136002,-435.0673147547611,-434.1684637516394,-434.1690668136002,107.8207306112298,107.6805538032535,108.64989306284546,walking,karol
1672836162584953300,-434.3257271658467,107.42400275424394,-133.25036523347808,466.8344604683127,-434.3257271658467,-435.0673147547611,-434.1684637516394,-434.3257271658467,-435.0673147547611,-434.1684637516394,107.42400275424394,107.8207306112298,107.6805538032535,walking,karol
1672836162594953300,-435.772001452855,106.4644444726497,-132.21555710457326,467.6674766621789,-435.772001452855,-434.3257271658467,-435.0673147547611,-435.772001452855,-434.3257271658467,-435.0673147547611,106.4644444726497,107.42400275424394,107.8207306112298,walking,karol
1672836162604953300,-435.5146386694305,106.52366680234525,-133.8935996597711,467.9185699608776,-435.5146386694305,-435.772001452855,-434.3257271658467,-435.5146386694305,-435.772001452855,-434.3257271658467,106.52366680234525,106.4644444726497,107.42400275424394,walking,karol
1672836162614953300,-435.7838460384603,107.13072011115878,-132.97465351920155,468.0457350923728,-435.7838460384603,-435.5146386694305,-435.772001452855,-435.7838460384603,-435.5146386694305,-435.772001452855,107.13072011115878,106.52366680234525,106.4644444726497,walking,karol
1672836162624953300,-436.8543377167965,106.74260777395224,-132.9813870209724,468.9560171171561,-436.8543377167965,-435.7838460384603,-435.5146386694305,-436.8543377167965,-435.7838460384603,-435.5146386694305,106.74260777395224,107.13072011115878,106.52366680234525,walking,karol
1672836162634953300,-436.2823621432917,106.98838736408,-133.43374227285096,468.6079151327199,-436.2823621432917,-436.8543377167965,-435.7838460384603,-436.2823621432917,-436.8543377167965,-435.7838460384603,106.98838736408,106.74260777395224,107.13072011115878,walking,karol
1672836162644953300,-438.74405816044674,105.05986383455692,-131.9903276535188,470.0589007285325,-438.74405816044674,-436.2823621432917,-436.8543377167965,-438.74405816044674,-436.2823621432917,-436.8543377167965,105.05986383455692,106.98838736408,106.74260777395224,walking,karol
1672836162654953300,-436.0906842368177,104.32256705613548,-132.581854571143,467.585533391316,-436.0906842368177,-438.74405816044674,-436.2823621432917,-436.0906842368177,-438.74405816044674,-436.2823621432917,104.32256705613548,105.05986383455692,106.98838736408,walking,karol
1672836162664953300,-438.6337776125892,106.4745517429791,-132.54704543813776,470.4308028668387,-438.6337776125892,-436.0906842368177,-438.74405816044674,-438.6337776125892,-436.0906842368177,-438.74405816044674,106.4745517429791,104.32256705613548,105.05986383455692,walking,karol
1672836162674953300,-438.6535553695393,106.30871690143752,-130.6929803351661,469.892689915959,-438.6535553695393,-438.6337776125892,-436.0906842368177,-438.6535553695393,-438.6337776125892,-436.0906842368177,106.30871690143752,106.4745517429791,104.32256705613548,walking,karol
1672836162684953300,-437.60337679774966,105.50907361715642,-132.22695327607525,469.1618560507847,-437.60337679774966,-438.6535553695393,-438.6337776125892,-437.60337679774966,-438.6535553695393,-438.6337776125892,105.50907361715642,106.30871690143752,106.4745517429791,walking,karol
1672836162694953300,-440.5440937520037,105.759823424097,-130.57173575271457,471.5010254155839,-440.5440937520037,-437.60337679774966,-438.6535553695393,-440.5440937520037,-437.60337679774966,-438.6535553695393,105.759823424097,105.50907361715642,106.30871690143752,walking,karol
1672836162704953300,-440.7141804536661,103.97848971696511,-131.04332793794896,471.39460006858417,-440.7141804536661,-440.5440937520037,-437.60337679774966,-440.7141804536661,-440.5440937520037,-437.60337679774966,103.97848971696511,105.759823424097,105.50907361715642,walking,karol
1672836162714953300,-439.96342095217415,103.44891960323989,-131.55781872058225,470.71960911941534,-439.96342095217415,-440.7141804536661,-440.5440937520037,-439.96342095217415,-440.7141804536661,-440.5440937520037,103.44891960323989,103.97848971696511,105.759823424097,walking,karol
1672836162724953300,-442.1912652002937,104.2281722881018,-130.01149537012867,472.5458875562581,-442.1912652002937,-439.96342095217415,-440.7141804536661,-442.1912652002937,-439.96342095217415,-440.7141804536661,104.2281722881018,103.44891960323989,103.97848971696511,walking,karol
1672836162734953300,-439.49312506097175,104.4161083023187,-131.80472896415728,470.5628727664088,-439.49312506097175,-442.1912652002937,-439.96342095217415,-439.49312506097175,-442.1912652002937,-439.96342095217415,104.4161083023187,104.2281722881018,103.44891960323989,walking,karol
1672836162744953300,-438.5978909108435,103.42042790626417,-131.86076621065652,469.52226409981495,-438.5978909108435,-439.49312506097175,-442.1912652002937,-438.5978909108435,-439.49312506097175,-442.1912652002937,103.42042790626417,104.4161083023187,104.2281722881018,walking,karol
1672836162754953300,-439.7475250262857,103.54231271164868,-132.79876438011962,470.8868315310029,-439.7475250262857,-438.5978909108435,-439.49312506097175,-439.7475250262857,-438.5978909108435,-439.49312506097175,103.54231271164868,103.42042790626417,104.4161083023187,walking,karol
1672836162764953300,-440.3800586541055,102.77180807078832,-131.14979027364555,470.84701133505513,-440.3800586541055,-439.7475250262857,-438.5978909108435,-440.3800586541055,-439.7475250262857,-438.5978909108435,102.77180807078832,103.54231271164868,103.42042790626417,walking,karol
1672836162774953300,-439.9543443065105,103.44988839150376,-131.0943549117456,470.5820166263399,-439.9543443065105,-440.3800586541055,-439.7475250262857,-439.9543443065105,-440.3800586541055,-439.7475250262857,103.44988839150376,102.77180807078832,103.54231271164868,walking,karol
1672836162784953300,-441.5367501281703,102.3821830408412,-130.9907225357776,471.8001510262578,-441.5367501281703,-439.9543443065105,-440.3800586541055,-441.5367501281703,-439.9543443065105,-440.3800586541055,102.3821830408412,103.44988839150376,102.77180807078832,walking,karol
1672836162794953300,-441.7871106251562,103.8549125998311,-132.63835888980705,472.8156387373665,-441.7871106251562,-441.5367501281703,-439.9543443065105,-441.7871106251562,-441.5367501281703,-439.9543443065105,103.8549125998311,102.3821830408412,103.44988839150376,walking,karol
1672836162804953300,-440.8771359804418,103.35713252047444,-132.05653135411723,471.6929863231516,-440.8771359804418,-441.7871106251562,-441.5367501281703,-440.8771359804418,-441.7871106251562,-441.5367501281703,103.35713252047444,103.8549125998311,102.3821830408412,walking,karol
1672836162814953300,-440.84402674371967,102.60564507422175,-132.07171822028226,471.50218776838375,-440.84402674371967,-440.8771359804418,-441.7871106251562,-440.84402674371967,-440.8771359804418,-441.7871106251562,102.60564507422175,103.35713252047444,103.8549125998311,walking,karol
1672836162824953300,-440.8439331054688,102.59795379638672,-132.0720977783203,471.5005328636128,-440.8439331054688,-440.84402674371967,-440.8771359804418,-440.8439331054688,-440.84402674371967,-440.8771359804418,102.59795379638672,102.60564507422175,103.35713252047444,walking,karol
1672836162834953300,-441.30918804069455,103.6077066711957,-131.42300688684,471.9749602150309,-441.30918804069455,-440.8439331054688,-440.84402674371967,-441.30918804069455,-440.8439331054688,-440.84402674371967,103.6077066711957,102.59795379638672,102.60564507422175,walking,karol
1672836162844953300,-440.3429696493465,102.5362930743922,-134.06769319457388,471.58219715714176,-440.3429696493465,-441.30918804069455,-440.8439331054688,-440.3429696493465,-441.30918804069455,-440.8439331054688,102.5362930743922,103.6077066711957,102.59795379638672,walking,karol
1672836162854953300,-439.07469274626857,103.41628866809177,-133.28993186369843,470.36976997713367,-439.07469274626857,-440.3429696493465,-441.30918804069455,-439.07469274626857,-440.3429696493465,-441.30918804069455,103.41628866809177,102.5362930743922,103.6077066711957,walking,karol
1672836162864953300,-440.3051077133639,105.34118060215764,-133.9977807714197,472.1448479659593,-440.3051077133639,-439.07469274626857,-440.3429696493465,-440.3051077133639,-439.07469274626857,-440.3429696493465,105.34118060215764,103.41628866809177,102.5362930743922,walking,karol
1672836162874953300,-439.0316539195512,104.43139884778935,-131.5559017456282,470.0655970104045,-439.0316539195512,-440.3051077133639,-439.07469274626857,-439.0316539195512,-440.3051077133639,-439.07469274626857,104.43139884778935,105.34118060215764,103.41628866809177,walking,karol
1672836162884953300,-437.3193922087295,106.3256030114417,-131.86240093736967,468.97876011449273,-437.3193922087295,-439.0316539195512,-440.3051077133639,-437.3193922087295,-439.0316539195512,-440.3051077133639,106.3256030114417,104.43139884778935,105.34118060215764,walking,karol
1672836162894953300,-437.60662624823993,106.18736739914422,-132.9975487544347,469.53558364219407,-437.60662624823993,-437.3193922087295,-439.0316539195512,-437.60662624823993,-437.3193922087295,-439.0316539195512,106.18736739914422,106.3256030114417,104.43139884778935,walking,karol
1672836162904953300,-437.0663099006409,106.3120628293338,-132.72427449019523,468.982885606863,-437.0663099006409,-437.60662624823993,-437.3193922087295,-437.0663099006409,-437.60662624823993,-437.3193922087295,106.3120628293338,106.18736739914422,106.3256030114417,walking,karol
1672836162914953300,-435.8787128700685,106.47662988222152,-131.47417207679726,467.5606730335887,-435.8787128700685,-437.0663099006409,-437.60662624823993,-435.8787128700685,-437.0663099006409,-437.60662624823993,106.47662988222152,106.3120628293338,106.18736739914422,walking,karol
1672836162924953300,-434.65402574494095,106.18622081398702,-130.98560881299647,466.2154708964,-434.65402574494095,-435.8787128700685,-437.0663099006409,-434.65402574494095,-435.8787128700685,-437.0663099006409,106.18622081398702,106.47662988222152,106.3120628293338,walking,karol
1672836162934953300,-433.449259173598,106.99798427641404,-130.01910737060055,465.00730875848006,-433.449259173598,-434.65402574494095,-435.8787128700685,-433.449259173598,-434.65402574494095,-435.8787128700685,106.99798427641404,106.18622081398702,106.47662988222152,walking,karol
1672836162944953300,-432.37410075052594,107.31585165924152,-129.3162699716417,463.88226167482713,-432.37410075052594,-433.449259173598,-434.65402574494095,-432.37410075052594,-433.449259173598,-434.65402574494095,107.31585165924152,106.99798427641404,106.18622081398702,walking,karol
1672836162954953300,-431.61913281198446,106.55703700560784,-130.72031233377407,463.3975377593448,-431.61913281198446,-432.37410075052594,-433.449259173598,-431.61913281198446,-432.37410075052594,-433.449259173598,106.55703700560784,107.31585165924152,106.99798427641404,walking,karol
1672836162964953300,-430.0003065628063,107.04026586829931,-130.55276009357294,461.9544407507234,-430.0003065628063,-431.61913281198446,-432.37410075052594,-430.0003065628063,-431.61913281198446,-432.37410075052594,107.04026586829931,106.55703700560784,107.31585165924152,walking,karol
1672836162974953300,-428.797235265102,107.59784296187917,-131.13806819049086,461.1307381966401,-428.797235265102,-430.0003065628063,-431.61913281198446,-428.797235265102,-430.0003065628063,-431.61913281198446,107.59784296187917,107.04026586829931,106.55703700560784,walking,karol
1672836162984953300,-427.22139021136365,106.9840215907442,-128.83766406635442,458.8712682353668,-427.22139021136365,-428.797235265102,-430.0003065628063,-427.22139021136365,-428.797235265102,-430.0003065628063,106.9840215907442,107.59784296187917,107.04026586829931,walking,karol
1672836162994953300,-426.5936972862286,106.35143092147126,-130.13669012305851,458.5066712050806,-426.5936972862286,-427.22139021136365,-428.797235265102,-426.5936972862286,-427.22139021136365,-428.797235265102,106.35143092147126,106.9840215907442,107.59784296187917,walking,karol
1672836163004953300,-425.6856826417905,105.6933271024362,-131.1755090064765,457.8060658873995,-425.6856826417905,-426.5936972862286,-427.22139021136365,-425.6856826417905,-426.5936972862286,-427.22139021136365,105.6933271024362,106.35143092147126,106.9840215907442,walking,karol
1672836163014953300,-425.05611986755554,106.45718695512122,-128.52452081364547,456.6447088729229,-425.05611986755554,-425.6856826417905,-426.5936972862286,-425.05611986755554,-425.6856826417905,-426.5936972862286,106.45718695512122,105.6933271024362,106.35143092147126,walking,karol
1672836163024953300,-424.6037786992942,105.73443252772164,-129.2199919005876,456.2520634632422,-424.6037786992942,-425.05611986755554,-425.6856826417905,-424.6037786992942,-425.05611986755554,-425.6856826417905,105.73443252772164,106.45718695512122,105.6933271024362,walking,karol
1672836163034953300,-422.86878307913673,106.30822168393968,-130.26955930821842,455.0709876302697,-422.86878307913673,-424.6037786992942,-425.05611986755554,-422.86878307913673,-424.6037786992942,-425.05611986755554,106.30822168393968,105.73443252772164,106.45718695512122,walking,karol
