time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1674889792688584700,0.1040891591343156,0.3436721127557419,-0.0747382175387687,0.3667845079827617,0.1040891591343156,0.0987823920089172,0.0885036779442841,0.3436721127557419,0.3610034592463094,0.3455996204989594,-0.0747382175387687,-0.066871388578578,-0.0665268412359128,downstairs,kuba
1674889792698584700,0.1164788408839646,0.309017815414309,-0.0931194811231961,0.3431188837440417,0.1164788408839646,0.1040891591343156,0.0987823920089172,0.309017815414309,0.3436721127557419,0.3610034592463094,-0.0931194811231961,-0.0747382175387687,-0.066871388578578,downstairs,kuba
1674889792708584700,0.1323016998969626,0.3013336696244922,-0.1124051494540117,0.3477652050863733,0.1323016998969626,0.1164788408839646,0.1040891591343156,0.3013336696244922,0.309017815414309,0.3436721127557419,-0.1124051494540117,-0.0931194811231961,-0.0747382175387687,downstairs,kuba
1674889792718584700,0.1407168687466946,0.3311515458108552,-0.1313993077071431,0.383051382334942,0.1407168687466946,0.1323016998969626,0.1164788408839646,0.3311515458108552,0.3013336696244922,0.309017815414309,-0.1313993077071431,-0.1124051494540117,-0.0931194811231961,downstairs,kuba
1674889792728584700,0.1343084130021838,0.3710130203394419,-0.1578500062374051,0.4249776882775249,0.1343084130021838,0.1407168687466946,0.1323016998969626,0.3710130203394419,0.3311515458108552,0.3013336696244922,-0.1578500062374051,-0.1313993077071431,-0.1124051494540117,downstairs,kuba
1674889792738584700,0.1161057788424475,0.3976169739637064,-0.1697592584473319,0.4476583693993157,0.1161057788424475,0.1343084130021838,0.1407168687466946,0.3976169739637064,0.3710130203394419,0.3311515458108552,-0.1697592584473319,-0.1578500062374051,-0.1313993077071431,downstairs,kuba
1674889792748584700,0.1034276171893902,0.3912962714594712,-0.1567672792591369,0.4340345883704103,0.1034276171893902,0.1161057788424475,0.1343084130021838,0.3912962714594712,0.3976169739637064,0.3710130203394419,-0.1567672792591369,-0.1697592584473319,-0.1578500062374051,downstairs,kuba
1674889792758584700,0.1040627022571896,0.2984253742742997,-0.113167686050359,0.3356987863812096,0.1040627022571896,0.1034276171893902,0.1161057788424475,0.2984253742742997,0.3912962714594712,0.3976169739637064,-0.113167686050359,-0.1567672792591369,-0.1697592584473319,downstairs,kuba
1674889792768584700,0.132615188197366,0.1445323993362074,-0.0611618985230957,0.2054681980975479,0.132615188197366,0.1040627022571896,0.1034276171893902,0.1445323993362074,0.2984253742742997,0.3912962714594712,-0.0611618985230957,-0.113167686050359,-0.1567672792591369,downstairs,kuba
1674889792778584700,0.1728326276666746,-0.0047848018378106,-0.0279293704085117,0.1751401188940168,0.1728326276666746,0.132615188197366,0.1040627022571896,-0.0047848018378106,0.1445323993362074,0.2984253742742997,-0.0279293704085117,-0.0611618985230957,-0.113167686050359,downstairs,kuba
1674889792788584700,0.1991371213761427,-0.1040375210199441,-0.0288003168502378,0.2265145848298206,0.1991371213761427,0.1728326276666746,0.132615188197366,-0.1040375210199441,-0.0047848018378106,0.1445323993362074,-0.0288003168502378,-0.0279293704085117,-0.0611618985230957,downstairs,kuba
1674889792798584700,0.2039157194876596,-0.1452994577165635,-0.0781303899876022,0.2622935586447218,0.2039157194876596,0.1991371213761427,0.1728326276666746,-0.1452994577165635,-0.1040375210199441,-0.0047848018378106,-0.0781303899876022,-0.0288003168502378,-0.0279293704085117,downstairs,kuba
1674889792808584700,0.1838485340014623,-0.142150400931268,-0.1405025365224954,0.2715657981202019,0.1838485340014623,0.2039157194876596,0.1991371213761427,-0.142150400931268,-0.1452994577165635,-0.1040375210199441,-0.1405025365224954,-0.0781303899876022,-0.0288003168502378,downstairs,kuba
1674889792818584700,0.1546851234845398,-0.0656528311786108,-0.1602723377500227,0.232217578828675,0.1546851234845398,0.1838485340014623,0.2039157194876596,-0.0656528311786108,-0.142150400931268,-0.1452994577165635,-0.1602723377500227,-0.1405025365224954,-0.0781303899876022,downstairs,kuba
1674889792828584700,0.1323611416081265,0.0229671068865998,-0.1290900823844886,0.1863094446789563,0.1323611416081265,0.1546851234845398,0.1838485340014623,0.0229671068865998,-0.0656528311786108,-0.142150400931268,-0.1290900823844886,-0.1602723377500227,-0.1405025365224954,downstairs,kuba
1674889792838584700,0.1225378098795649,0.0932610039731276,-0.0834581642059636,0.1751524903756316,0.1225378098795649,0.1323611416081265,0.1546851234845398,0.0932610039731276,0.0229671068865998,-0.0656528311786108,-0.0834581642059636,-0.1290900823844886,-0.1602723377500227,downstairs,kuba
1674889792848584700,0.133549102422288,0.1648891439999981,-0.0674550230671548,0.2226521338407546,0.133549102422288,0.1225378098795649,0.1323611416081265,0.1648891439999981,0.0932610039731276,0.0229671068865998,-0.0674550230671548,-0.0834581642059636,-0.1290900823844886,downstairs,kuba
1674889792858584700,0.1604776281227337,0.2275206580729032,-0.0828806474590154,0.2904959908519409,0.1604776281227337,0.133549102422288,0.1225378098795649,0.2275206580729032,0.1648891439999981,0.0932610039731276,-0.0828806474590154,-0.0674550230671548,-0.0834581642059636,downstairs,kuba
1674889792868584700,0.1945982205708127,0.2754875899688968,-0.1045918337347829,0.3531307567462825,0.1945982205708127,0.1604776281227337,0.133549102422288,0.2754875899688968,0.2275206580729032,0.1648891439999981,-0.1045918337347829,-0.0828806474590154,-0.0674550230671548,downstairs,kuba
1674889792878584700,0.230796406638763,0.3074997864044938,-0.0953876970598448,0.3961337055926386,0.230796406638763,0.1945982205708127,0.1604776281227337,0.3074997864044938,0.2754875899688968,0.2275206580729032,-0.0953876970598448,-0.1045918337347829,-0.0828806474590154,downstairs,kuba
1674889792888584700,0.2581068018299153,0.2704118912540644,-0.0535188610969604,0.377632070374833,0.2581068018299153,0.230796406638763,0.1945982205708127,0.2704118912540644,0.3074997864044938,0.2754875899688968,-0.0535188610969604,-0.0953876970598448,-0.1045918337347829,downstairs,kuba
1674889792898584700,0.2639003144123485,0.1575569851575863,-0.0291721452728834,0.3087370945945862,0.2639003144123485,0.2581068018299153,0.230796406638763,0.1575569851575863,0.2704118912540644,0.3074997864044938,-0.0291721452728834,-0.0535188610969604,-0.0953876970598448,downstairs,kuba
1674889792908584700,0.2524367051978854,0.029302930864674,-0.0328050486460301,0.256240361975026,0.2524367051978854,0.2639003144123485,0.2581068018299153,0.029302930864674,0.1575569851575863,0.2704118912540644,-0.0328050486460301,-0.0291721452728834,-0.0535188610969604,downstairs,kuba
1674889792918584700,0.2148295483959994,-0.0896737507580028,-0.0788988270905799,0.2458010198418767,0.2148295483959994,0.2524367051978854,0.2639003144123485,-0.0896737507580028,0.029302930864674,0.1575569851575863,-0.0788988270905799,-0.0328050486460301,-0.0291721452728834,downstairs,kuba
1674889792928584700,0.146950828107425,-0.1793597250974006,-0.1448488651098972,0.2733965080100664,0.146950828107425,0.2148295483959994,0.2524367051978854,-0.1793597250974006,-0.0896737507580028,0.029302930864674,-0.1448488651098972,-0.0788988270905799,-0.0328050486460301,downstairs,kuba
1674889792938584700,0.0790412943883138,-0.199739573520402,-0.1613839343274428,0.2686786141614113,0.0790412943883138,0.146950828107425,0.2148295483959994,-0.199739573520402,-0.1793597250974006,-0.0896737507580028,-0.1613839343274428,-0.1448488651098972,-0.0788988270905799,downstairs,kuba
1674889792948584700,0.0433497910851353,-0.1489944960130761,-0.139492542456261,0.2086545797010629,0.0433497910851353,0.0790412943883138,0.146950828107425,-0.1489944960130761,-0.199739573520402,-0.1793597250974006,-0.139492542456261,-0.1613839343274428,-0.1448488651098972,downstairs,kuba
1674889792958584700,0.0423984946667461,-0.0904509094338167,-0.1206733631012922,0.1566558646511101,0.0423984946667461,0.0433497910851353,0.0790412943883138,-0.0904509094338167,-0.1489944960130761,-0.199739573520402,-0.1206733631012922,-0.139492542456261,-0.1613839343274428,downstairs,kuba
1674889792968584700,0.0553842707322047,-0.0557576032265087,-0.119630269353043,0.1431353524031871,0.0553842707322047,0.0423984946667461,0.0433497910851353,-0.0557576032265087,-0.0904509094338167,-0.1489944960130761,-0.119630269353043,-0.1206733631012922,-0.139492542456261,downstairs,kuba
1674889792978584700,0.0538092010524025,-0.0290440879730592,-0.1386458565031131,0.1515310617977929,0.0538092010524025,0.0553842707322047,0.0423984946667461,-0.0290440879730592,-0.0557576032265087,-0.0904509094338167,-0.1386458565031131,-0.119630269353043,-0.1206733631012922,downstairs,kuba
1674889792988584700,-0.0819723311388281,0.1381171913797688,-0.0808601631537477,0.179817094883162,-0.0819723311388281,0.0538092010524025,0.0553842707322047,0.1381171913797688,-0.0290440879730592,-0.0557576032265087,-0.0808601631537477,-0.1386458565031131,-0.119630269353043,downstairs,kuba
1674889792998584700,-0.2641890729570196,0.2509439254792993,0.0013642060782584,0.3643769765820469,-0.2641890729570196,-0.0819723311388281,0.0538092010524025,0.2509439254792993,0.1381171913797688,-0.0290440879730592,0.0013642060782584,-0.0808601631537477,-0.1386458565031131,downstairs,kuba
1674889793008584700,-0.3039161535291699,0.1707116636874243,0.0136491365476786,0.3488463837040474,-0.3039161535291699,-0.2641890729570196,-0.0819723311388281,0.1707116636874243,0.2509439254792993,0.1381171913797688,0.0136491365476786,0.0013642060782584,-0.0808601631537477,downstairs,kuba
1674889793018584700,-0.2364534391598938,-0.0541432348712226,0.0292108488226971,0.2443255869977691,-0.2364534391598938,-0.3039161535291699,-0.2641890729570196,-0.0541432348712226,0.1707116636874243,0.2509439254792993,0.0292108488226971,0.0136491365476786,0.0013642060782584,downstairs,kuba
1674889793028584700,-0.1423935292703677,-0.1904907699441406,0.1055847881738419,0.260212986043544,-0.1423935292703677,-0.2364534391598938,-0.3039161535291699,-0.1904907699441406,-0.0541432348712226,0.1707116636874243,0.1055847881738419,0.0292108488226971,0.0136491365476786,downstairs,kuba
1674889793038584700,-0.021861015527876,-0.0862450531783042,0.0643059893073553,0.1097787477539995,-0.021861015527876,-0.1423935292703677,-0.2364534391598938,-0.0862450531783042,-0.1904907699441406,-0.0541432348712226,0.0643059893073553,0.1055847881738419,0.0292108488226971,downstairs,kuba
1674889793048584700,0.0984618166201268,-0.1010024481528694,-0.0918072911931615,0.1682997402886722,0.0984618166201268,-0.021861015527876,-0.1423935292703677,-0.1010024481528694,-0.0862450531783042,-0.1904907699441406,-0.0918072911931615,0.0643059893073553,0.1055847881738419,downstairs,kuba
1674889793058584700,0.1412268177255185,-0.1707372924439394,-0.1632046363230518,0.2751944592343815,0.1412268177255185,0.0984618166201268,-0.021861015527876,-0.1707372924439394,-0.1010024481528694,-0.0862450531783042,-0.1632046363230518,-0.0918072911931615,0.0643059893073553,downstairs,kuba
1674889793068584700,0.1547711298259532,-0.2575813009193415,-0.1027960925188262,0.3175992220520093,0.1547711298259532,0.1412268177255185,0.0984618166201268,-0.2575813009193415,-0.1707372924439394,-0.1010024481528694,-0.1027960925188262,-0.1632046363230518,-0.0918072911931615,downstairs,kuba
1674889793078584700,0.1761990908867103,-0.3608122494604977,-0.0016404314416794,0.4015398983978585,0.1761990908867103,0.1547711298259532,0.1412268177255185,-0.3608122494604977,-0.2575813009193415,-0.1707372924439394,-0.0016404314416794,-0.1027960925188262,-0.1632046363230518,downstairs,kuba
1674889793088584700,0.1626650019656621,-0.4216622891785292,0.0374394503746292,0.4534982926363899,0.1626650019656621,0.1761990908867103,0.1547711298259532,-0.4216622891785292,-0.3608122494604977,-0.2575813009193415,0.0374394503746292,-0.0016404314416794,-0.1027960925188262,downstairs,kuba
1674889793098584700,0.0905838367088111,-0.3744538570152237,0.0119405038794052,0.3854396167227238,0.0905838367088111,0.1626650019656621,0.1761990908867103,-0.3744538570152237,-0.4216622891785292,-0.3608122494604977,0.0119405038794052,0.0374394503746292,-0.0016404314416794,downstairs,kuba
1674889793108584700,0.0255041781293679,-0.2297443871125539,-0.040651277494363,0.23470294602689,0.0255041781293679,0.0905838367088111,0.1626650019656621,-0.2297443871125539,-0.3744538570152237,-0.4216622891785292,-0.040651277494363,0.0119405038794052,0.0374394503746292,downstairs,kuba
1674889793118584700,0.0060098220953406,-0.1180770848305523,-0.0755562652492606,0.1403106023866897,0.0060098220953406,0.0255041781293679,0.0905838367088111,-0.1180770848305523,-0.2297443871125539,-0.3744538570152237,-0.0755562652492606,-0.040651277494363,0.0119405038794052,downstairs,kuba
1674889793128584700,0.0025959103558889,-0.0376645093223538,-0.0787554275764541,0.0873371134502371,0.0025959103558889,0.0060098220953406,0.0255041781293679,-0.0376645093223538,-0.1180770848305523,-0.2297443871125539,-0.0787554275764541,-0.0755562652492606,-0.040651277494363,downstairs,kuba
1674889793138584700,0.0078658067220304,0.0803190709529049,-0.0771166897627292,0.1116244055486395,0.0078658067220304,0.0025959103558889,0.0060098220953406,0.0803190709529049,-0.0376645093223538,-0.1180770848305523,-0.0771166897627292,-0.0787554275764541,-0.0755562652492606,downstairs,kuba
1674889793148584700,0.0246473588918421,0.1638597485579022,-0.0859121096813246,0.1866504757232034,0.0246473588918421,0.0078658067220304,0.0025959103558889,0.1638597485579022,0.0803190709529049,-0.0376645093223538,-0.0859121096813246,-0.0771166897627292,-0.0787554275764541,downstairs,kuba
1674889793158584700,0.0242867608568722,0.1955723774853287,-0.0777748103357626,0.2118662849793394,0.0242867608568722,0.0246473588918421,0.0078658067220304,0.1955723774853287,0.1638597485579022,0.0803190709529049,-0.0777748103357626,-0.0859121096813246,-0.0771166897627292,downstairs,kuba
1674889793168584700,0.0179579602147904,0.2229560444739267,-0.0432589892583617,0.2278227957299064,0.0179579602147904,0.0242867608568722,0.0246473588918421,0.2229560444739267,0.1955723774853287,0.1638597485579022,-0.0432589892583617,-0.0777748103357626,-0.0859121096813246,downstairs,kuba
1674889793178584700,0.0015094787680155,0.2014749835768038,-0.0143155143383945,0.2019885677066829,0.0015094787680155,0.0179579602147904,0.0242867608568722,0.2014749835768038,0.2229560444739267,0.1955723774853287,-0.0143155143383945,-0.0432589892583617,-0.0777748103357626,downstairs,kuba
1674889793188584700,-0.0123107850624553,0.1495235087365867,-0.0106073653664136,0.150403960365978,-0.0123107850624553,0.0015094787680155,0.0179579602147904,0.1495235087365867,0.2014749835768038,0.2229560444739267,-0.0106073653664136,-0.0143155143383945,-0.0432589892583617,downstairs,kuba
1674889793198584700,-0.0226663627425741,0.0811520302107584,-0.0222485203682477,0.0871459274199439,-0.0226663627425741,-0.0123107850624553,0.0015094787680155,0.0811520302107584,0.1495235087365867,0.2014749835768038,-0.0222485203682477,-0.0106073653664136,-0.0143155143383945,downstairs,kuba
1674889793208584700,-0.0311477690485352,0.0147510385547956,-0.0562572272670764,0.0659746335717406,-0.0311477690485352,-0.0226663627425741,-0.0123107850624553,0.0147510385547956,0.0811520302107584,0.1495235087365867,-0.0562572272670764,-0.0222485203682477,-0.0106073653664136,downstairs,kuba
1674889793218584700,-0.0337177055680268,-0.0284144239054887,-0.0809369189553065,0.0921685846947364,-0.0337177055680268,-0.0311477690485352,-0.0226663627425741,-0.0284144239054887,0.0147510385547956,0.0811520302107584,-0.0809369189553065,-0.0562572272670764,-0.0222485203682477,downstairs,kuba
1674889793228584700,-0.0265483204952322,-0.0294252587927819,-0.0937533815822225,0.1017858326794136,-0.0265483204952322,-0.0337177055680268,-0.0311477690485352,-0.0294252587927819,-0.0284144239054887,0.0147510385547956,-0.0937533815822225,-0.0809369189553065,-0.0562572272670764,downstairs,kuba
1674889793238584700,-0.0107044451996942,0.0287345104811863,-0.1221681060873649,0.1259575459613291,-0.0107044451996942,-0.0265483204952322,-0.0337177055680268,0.0287345104811863,-0.0294252587927819,-0.0284144239054887,-0.1221681060873649,-0.0937533815822225,-0.0809369189553065,downstairs,kuba
1674889793248584700,0.014540816729788,0.0760604442849974,-0.1386081172689788,0.158772909241002,0.014540816729788,-0.0107044451996942,-0.0265483204952322,0.0760604442849974,0.0287345104811863,-0.0294252587927819,-0.1386081172689788,-0.1221681060873649,-0.0937533815822225,downstairs,kuba
1674889793258584700,0.0187036760348122,0.0898019859094359,-0.1037012083211324,0.1384491414843611,0.0187036760348122,0.014540816729788,-0.0107044451996942,0.0898019859094359,0.0760604442849974,0.0287345104811863,-0.1037012083211324,-0.1386081172689788,-0.1221681060873649,downstairs,kuba
1674889793268584700,-0.0039012027216804,0.0703593056856766,-0.0315177116821739,0.0771946722833044,-0.0039012027216804,0.0187036760348122,0.014540816729788,0.0703593056856766,0.0898019859094359,0.0760604442849974,-0.0315177116821739,-0.1037012083211324,-0.1386081172689788,downstairs,kuba
1674889793278584700,-0.0077532582926228,0.0660543811704784,-0.003381103691894,0.0665937395566754,-0.0077532582926228,-0.0039012027216804,0.0187036760348122,0.0660543811704784,0.0703593056856766,0.0898019859094359,-0.003381103691894,-0.0315177116821739,-0.1037012083211324,downstairs,kuba
1674889793288584700,0.013891645862718,0.0432140422786671,-0.03453272712804,0.057034555470673,0.013891645862718,-0.0077532582926228,-0.0039012027216804,0.0432140422786671,0.0660543811704784,0.0703593056856766,-0.03453272712804,-0.003381103691894,-0.0315177116821739,downstairs,kuba
1674889793298584700,0.0332886695803648,0.0556015139696793,-0.0469883008497842,0.080047262882006,0.0332886695803648,0.013891645862718,-0.0077532582926228,0.0556015139696793,0.0432140422786671,0.0660543811704784,-0.0469883008497842,-0.03453272712804,-0.003381103691894,downstairs,kuba
1674889793308584700,0.0509812225617874,0.0358897897243309,-0.0178617373435079,0.0648552520716684,0.0509812225617874,0.0332886695803648,0.013891645862718,0.0358897897243309,0.0556015139696793,0.0432140422786671,-0.0178617373435079,-0.0469883008497842,-0.03453272712804,downstairs,kuba
1674889793318584700,0.0579225990139805,-0.0319332873035447,0.0095924974936425,0.0668339608485884,0.0579225990139805,0.0509812225617874,0.0332886695803648,-0.0319332873035447,0.0358897897243309,0.0556015139696793,0.0095924974936425,-0.0178617373435079,-0.0469883008497842,downstairs,kuba
1674889793328584700,0.0561896520824768,-0.0730440267616115,0.0145398054801977,0.0932958347950368,0.0561896520824768,0.0579225990139805,0.0509812225617874,-0.0730440267616115,-0.0319332873035447,0.0358897897243309,0.0145398054801977,0.0095924974936425,-0.0178617373435079,downstairs,kuba
1674889793338584700,0.054347774430071,-0.0660756547499846,-0.0021518837455716,0.0855821438139727,0.054347774430071,0.0561896520824768,0.0579225990139805,-0.0660756547499846,-0.0730440267616115,-0.0319332873035447,-0.0021518837455716,0.0145398054801977,0.0095924974936425,downstairs,kuba
1674889793348584700,0.0500971030460459,-0.055079006677157,-0.0581193827528179,0.0944525243798015,0.0500971030460459,0.054347774430071,0.0561896520824768,-0.055079006677157,-0.0660756547499846,-0.0730440267616115,-0.0581193827528179,-0.0021518837455716,0.0145398054801977,downstairs,kuba
1674889793358584700,0.0537753393251741,-0.027995145640993,-0.1067810903636785,0.1227913537601655,0.0537753393251741,0.0500971030460459,0.054347774430071,-0.027995145640993,-0.055079006677157,-0.0660756547499846,-0.1067810903636785,-0.0581193827528179,-0.0021518837455716,downstairs,kuba
1674889793368584700,0.0665759248690563,0.0061031725057296,-0.0869411672090807,0.1096739214329563,0.0665759248690563,0.0537753393251741,0.0500971030460459,0.0061031725057296,-0.027995145640993,-0.055079006677157,-0.0869411672090807,-0.1067810903636785,-0.0581193827528179,downstairs,kuba
1674889793378584700,0.0581317725974746,0.0373714477870981,-0.0379422498296648,0.0788387114123829,0.0581317725974746,0.0665759248690563,0.0537753393251741,0.0373714477870981,0.0061031725057296,-0.027995145640993,-0.0379422498296648,-0.0869411672090807,-0.1067810903636785,downstairs,kuba
1674889793388584700,0.0218113871409371,0.0617936012458202,-0.0004866180490172,0.0655318438704795,0.0218113871409371,0.0581317725974746,0.0665759248690563,0.0617936012458202,0.0373714477870981,0.0061031725057296,-0.0004866180490172,-0.0379422498296648,-0.0869411672090807,downstairs,kuba
1674889793398584700,0.018428211485121,0.063350785798056,-0.0158994411532144,0.0678654055374021,0.018428211485121,0.0218113871409371,0.0581317725974746,0.063350785798056,0.0617936012458202,0.0373714477870981,-0.0158994411532144,-0.0004866180490172,-0.0379422498296648,downstairs,kuba
1674889793408584700,0.0379729718972989,0.044609438703618,-0.0561378811199863,0.0811382173381115,0.0379729718972989,0.018428211485121,0.0218113871409371,0.044609438703618,0.063350785798056,0.0617936012458202,-0.0561378811199863,-0.0158994411532144,-0.0004866180490172,downstairs,kuba
1674889793418584700,0.0405880746360676,0.0168036295985905,-0.1024068210641785,0.1114311929884101,0.0405880746360676,0.0379729718972989,0.018428211485121,0.0168036295985905,0.044609438703618,0.063350785798056,-0.1024068210641785,-0.0561378811199863,-0.0158994411532144,downstairs,kuba
1674889793428584700,0.0308709419435765,0.0065020950867233,-0.1497946602053837,0.15308080390123,0.0308709419435765,0.0405880746360676,0.0379729718972989,0.0065020950867233,0.0168036295985905,0.044609438703618,-0.1497946602053837,-0.1024068210641785,-0.0561378811199863,downstairs,kuba
1674889793438584700,0.0232820940849706,0.0120040829063347,-0.175200090696554,0.1771474687696223,0.0232820940849706,0.0308709419435765,0.0405880746360676,0.0120040829063347,0.0065020950867233,0.0168036295985905,-0.175200090696554,-0.1497946602053837,-0.1024068210641785,downstairs,kuba
1674889793448584700,0.0241791275917481,0.0281427160680532,-0.1641161834619307,0.1682580290889419,0.0241791275917481,0.0232820940849706,0.0308709419435765,0.0281427160680532,0.0120040829063347,0.0065020950867233,-0.1641161834619307,-0.175200090696554,-0.1497946602053837,downstairs,kuba
1674889793458584700,0.0315739995657993,0.0607511756878861,-0.1244923906988343,0.1420773667335959,0.0315739995657993,0.0241791275917481,0.0232820940849706,0.0607511756878861,0.0281427160680532,0.0120040829063347,-0.1244923906988343,-0.1641161834619307,-0.175200090696554,downstairs,kuba
1674889793468584700,0.0414689766954608,0.0879467373555266,-0.0656535101052613,0.1173230072440709,0.0414689766954608,0.0315739995657993,0.0241791275917481,0.0879467373555266,0.0607511756878861,0.0281427160680532,-0.0656535101052613,-0.1244923906988343,-0.1641161834619307,downstairs,kuba
1674889793478584700,0.0550399412067792,0.1080978376791296,0.0003057737377697,0.1213038793135977,0.0550399412067792,0.0414689766954608,0.0315739995657993,0.1080978376791296,0.0879467373555266,0.0607511756878861,0.0003057737377697,-0.0656535101052613,-0.1244923906988343,downstairs,kuba
1674889793488584700,0.0466316298655599,0.1030733185873616,0.0733605514676421,0.1348346706903194,0.0466316298655599,0.0550399412067792,0.0414689766954608,0.1030733185873616,0.1080978376791296,0.0879467373555266,0.0733605514676421,0.0003057737377697,-0.0656535101052613,downstairs,kuba
1674889793498584700,0.0330019058093162,0.0262333623643446,0.1639104117156501,0.169245201281395,0.0330019058093162,0.0466316298655599,0.0550399412067792,0.0262333623643446,0.1030733185873616,0.1080978376791296,0.1639104117156501,0.0733605514676421,0.0003057737377697,downstairs,kuba
1674889793508584700,0.0342066496308089,-0.0649059387527658,0.2249015122179767,0.2365661978438075,0.0342066496308089,0.0330019058093162,0.0466316298655599,-0.0649059387527658,0.0262333623643446,0.1030733185873616,0.2249015122179767,0.1639104117156501,0.0733605514676421,downstairs,kuba
1674889793518584700,0.0401316975526275,-0.0927763673596017,0.204798800081157,0.2283868560219284,0.0401316975526275,0.0342066496308089,0.0330019058093162,-0.0927763673596017,-0.0649059387527658,0.0262333623643446,0.204798800081157,0.2249015122179767,0.1639104117156501,downstairs,kuba
1674889793528584700,0.0475147591219023,-0.0835362515810062,0.1379358280570607,0.1681138017070715,0.0475147591219023,0.0401316975526275,0.0342066496308089,-0.0835362515810062,-0.0927763673596017,-0.0649059387527658,0.1379358280570607,0.204798800081157,0.2249015122179767,downstairs,kuba
1674889793538584700,0.0529373587190941,-0.0471215844659219,0.0858483160946586,0.1113226888240734,0.0529373587190941,0.0475147591219023,0.0401316975526275,-0.0471215844659219,-0.0835362515810062,-0.0927763673596017,0.0858483160946586,0.1379358280570607,0.204798800081157,downstairs,kuba
