time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1674936319179494800,-201.1430532631333,-59.26631340536231,43.17523036758613,214.0913923958001,-201.1430532631333,-201.2138302990904,-201.1520888217001,-201.1430532631333,-201.2138302990904,-201.1520888217001,-59.26631340536231,-59.17368668970282,-59.22299164588059,walking,michal
1674936319189494800,-201.04312928208145,-59.45481518742666,42.62325257752048,213.9391421427829,-201.04312928208145,-201.1430532631333,-201.2138302990904,-201.04312928208145,-201.1430532631333,-201.2138302990904,-59.45481518742666,-59.26631340536231,-59.17368668970282,walking,michal
1674936319199494800,-201.88320294436664,-58.704470685282665,41.66172685600206,214.33324985671183,-201.88320294436664,-201.04312928208145,-201.1430532631333,-201.88320294436664,-201.04312928208145,-201.1430532631333,-58.704470685282665,-59.45481518742666,-59.26631340536231,walking,michal
1674936319209494800,-202.8310841194866,-57.25636077166056,40.670863732943786,214.6458913901789,-202.8310841194866,-201.88320294436664,-201.04312928208145,-202.8310841194866,-201.88320294436664,-201.04312928208145,-57.25636077166056,-58.704470685282665,-59.45481518742666,walking,michal
1674936319219494800,-203.0150789123052,-56.91741874616202,39.88702321915533,214.58259352468667,-203.0150789123052,-202.8310841194866,-201.88320294436664,-203.0150789123052,-202.8310841194866,-201.88320294436664,-56.91741874616202,-57.25636077166056,-58.704470685282665,walking,michal
1674936319229494800,-204.08640682572909,-56.81556788765465,38.87342675721798,215.3843390622505,-204.08640682572909,-203.0150789123052,-202.8310841194866,-204.08640682572909,-203.0150789123052,-202.8310841194866,-56.81556788765465,-56.91741874616202,-57.25636077166056,walking,michal
1674936319239494800,-205.11510856819743,-55.26962969930043,36.37094499015004,215.5221226916572,-205.11510856819743,-204.08640682572909,-203.0150789123052,-205.11510856819743,-204.08640682572909,-203.0150789123052,-55.26962969930043,-56.81556788765465,-56.91741874616202,walking,michal
1674936319249494800,-205.47468999902551,-54.57037828509995,36.44001404927572,215.69805061772337,-205.47468999902551,-205.11510856819743,-204.08640682572909,-205.47468999902551,-205.11510856819743,-204.08640682572909,-54.57037828509995,-55.26962969930043,-56.81556788765465,walking,michal
1674936319259494800,-206.16486007541008,-53.53353869629069,36.76306666962498,216.1511331596852,-206.16486007541008,-205.47468999902551,-205.11510856819743,-206.16486007541008,-205.47468999902551,-205.11510856819743,-53.53353869629069,-54.57037828509995,-55.26962969930043,walking,michal
1674936319269494800,-205.8056254529189,-52.11226008492706,36.004843932016485,215.332282544432,-205.8056254529189,-206.16486007541008,-205.47468999902551,-205.8056254529189,-206.16486007541008,-205.47468999902551,-52.11226008492706,-53.53353869629069,-54.57037828509995,walking,michal
1674936319279494800,-205.9619772126207,-51.544949985409495,35.698137783263824,215.2941591579376,-205.9619772126207,-205.8056254529189,-206.16486007541008,-205.9619772126207,-205.8056254529189,-206.16486007541008,-51.544949985409495,-52.11226008492706,-53.53353869629069,walking,michal
1674936319289494800,-206.48868586074707,-51.389597926813366,35.2526920972434,215.687784688148,-206.48868586074707,-205.9619772126207,-205.8056254529189,-206.48868586074707,-205.9619772126207,-205.8056254529189,-51.389597926813366,-51.544949985409495,-52.11226008492706,walking,michal
1674936319299494800,-206.86351626254068,-51.66708173055549,34.477111088424394,215.98766836108467,-206.86351626254068,-206.48868586074707,-205.9619772126207,-206.86351626254068,-206.48868586074707,-205.9619772126207,-51.66708173055549,-51.389597926813366,-51.544949985409495,walking,michal
1674936319309494800,-207.2372311174256,-50.98363449595,33.82149897471425,216.0798341829484,-207.2372311174256,-206.86351626254068,-206.48868586074707,-207.2372311174256,-206.86351626254068,-206.48868586074707,-50.98363449595,-51.66708173055549,-51.389597926813366,walking,michal
1674936319319494800,-207.03816852963703,-50.78213947958127,32.20284048303563,215.5937194201304,-207.03816852963703,-207.2372311174256,-206.86351626254068,-207.03816852963703,-207.2372311174256,-206.86351626254068,-50.78213947958127,-50.98363449595,-51.66708173055549,walking,michal
1674936319329494800,-207.58660119875623,-50.93995601235109,32.01937439044065,216.1303228428324,-207.58660119875623,-207.03816852963703,-207.2372311174256,-207.58660119875623,-207.03816852963703,-207.2372311174256,-50.93995601235109,-50.78213947958127,-50.98363449595,walking,michal
1674936319339494800,-207.9740292081252,-50.740383929408566,32.41920128021363,216.5150987760736,-207.9740292081252,-207.58660119875623,-207.03816852963703,-207.9740292081252,-207.58660119875623,-207.03816852963703,-50.740383929408566,-50.93995601235109,-50.78213947958127,walking,michal
1674936319349494800,-207.7326882425314,-49.3070046499593,31.845968079543866,215.86619965836053,-207.7326882425314,-207.9740292081252,-207.58660119875623,-207.7326882425314,-207.9740292081252,-207.58660119875623,-49.3070046499593,-50.740383929408566,-50.93995601235109,walking,michal
1674936319359494800,-207.69918469853403,-49.415872757287424,30.38061341187085,215.64753992587472,-207.69918469853403,-207.7326882425314,-207.9740292081252,-207.69918469853403,-207.7326882425314,-207.9740292081252,-49.415872757287424,-49.3070046499593,-50.740383929408566,walking,michal
1674936319369494800,-207.824856723623,-49.884165477704975,28.889948597625416,215.67157941549675,-207.824856723623,-207.69918469853403,-207.7326882425314,-207.824856723623,-207.69918469853403,-207.7326882425314,-49.884165477704975,-49.415872757287424,-49.3070046499593,walking,michal
1674936319379494800,-208.04691426177249,-48.89188201676097,28.579382942221443,215.6170582081676,-208.04691426177249,-207.824856723623,-207.69918469853403,-208.04691426177249,-207.824856723623,-207.69918469853403,-48.89188201676097,-49.884165477704975,-49.415872757287424,walking,michal
1674936319389494800,-208.9766386683225,-48.00046824698386,28.175264608146662,216.26170719010668,-208.9766386683225,-208.04691426177249,-207.824856723623,-208.9766386683225,-208.04691426177249,-207.824856723623,-48.00046824698386,-48.89188201676097,-49.884165477704975,walking,michal
1674936319399494800,-209.79570331023567,-48.167823256402926,26.8345961637579,216.920427521173,-209.79570331023567,-208.9766386683225,-208.04691426177249,-209.79570331023567,-208.9766386683225,-208.04691426177249,-48.167823256402926,-48.00046824698386,-48.89188201676097,walking,michal
1674936319409494800,-209.85075234783704,-47.519903903295045,26.88691678536404,216.8372334774513,-209.85075234783704,-209.79570331023567,-208.9766386683225,-209.85075234783704,-209.79570331023567,-208.9766386683225,-47.519903903295045,-48.167823256402926,-48.00046824698386,walking,michal
1674936319419494800,-210.1331113498394,-46.90223448979341,26.930917762743835,216.9816084769473,-210.1331113498394,-209.85075234783704,-209.79570331023567,-210.1331113498394,-209.85075234783704,-209.79570331023567,-46.90223448979341,-47.519903903295045,-48.167823256402926,walking,michal
1674936319429494800,-210.0772322910206,-47.36962641139159,26.6633142689478,216.99598466611064,-210.0772322910206,-210.1331113498394,-209.85075234783704,-210.0772322910206,-210.1331113498394,-209.85075234783704,-47.36962641139159,-46.90223448979341,-47.519903903295045,walking,michal
1674936319439494800,-209.42621921270143,-46.97247494304767,26.80035345325027,216.2961248872038,-209.42621921270143,-210.0772322910206,-210.1331113498394,-209.42621921270143,-210.0772322910206,-210.1331113498394,-46.97247494304767,-47.36962641139159,-46.90223448979341,walking,michal
1674936319449494800,-209.4046367365239,-46.62469117058762,26.634718069790864,216.1794900543653,-209.4046367365239,-209.42621921270143,-210.0772322910206,-209.4046367365239,-209.42621921270143,-210.0772322910206,-46.62469117058762,-46.97247494304767,-47.36962641139159,walking,michal
1674936319459494800,-209.43730179196243,-47.235044551375445,25.96739085295805,216.2624290147928,-209.43730179196243,-209.4046367365239,-209.42621921270143,-209.43730179196243,-209.4046367365239,-209.42621921270143,-47.235044551375445,-46.62469117058762,-46.97247494304767,walking,michal
1674936319469494800,-208.84698196159263,-46.874330899475794,25.03779188628737,215.50210160061167,-208.84698196159263,-209.43730179196243,-209.4046367365239,-208.84698196159263,-209.43730179196243,-209.4046367365239,-46.874330899475794,-47.235044551375445,-46.62469117058762,walking,michal
1674936319479494800,-209.688712142324,-45.59053399483929,25.108714031686045,216.0516149214488,-209.688712142324,-208.84698196159263,-209.43730179196243,-209.688712142324,-208.84698196159263,-209.43730179196243,-45.59053399483929,-46.874330899475794,-47.235044551375445,walking,michal
1674936319489494800,-210.4532824666302,-45.49112718861098,25.0227308754448,216.76292075522176,-210.4532824666302,-209.688712142324,-208.84698196159263,-210.4532824666302,-209.688712142324,-208.84698196159263,-45.49112718861098,-45.59053399483929,-46.874330899475794,walking,michal
1674936319499494800,-210.4704769455518,-46.46296559463604,25.71158924849267,217.06615272589045,-210.4704769455518,-210.4532824666302,-209.688712142324,-210.4704769455518,-210.4532824666302,-209.688712142324,-46.46296559463604,-45.49112718861098,-45.59053399483929,walking,michal
1674936319509494800,-210.07573165203044,-47.5295842267558,25.96292513544683,216.94457330731504,-210.07573165203044,-210.4704769455518,-210.4532824666302,-210.07573165203044,-210.4704769455518,-210.4532824666302,-47.5295842267558,-46.46296559463604,-45.49112718861098,walking,michal
1674936319519494800,-210.75556038063127,-47.82959909967895,24.136680387891417,217.45840089897007,-210.75556038063127,-210.07573165203044,-210.4704769455518,-210.75556038063127,-210.07573165203044,-210.4704769455518,-47.82959909967895,-47.5295842267558,-46.46296559463604,walking,michal
1674936319529494800,-210.9642037501251,-49.40704849088775,24.28106334128168,218.02871769904203,-210.9642037501251,-210.75556038063127,-210.07573165203044,-210.9642037501251,-210.75556038063127,-210.07573165203044,-49.40704849088775,-47.82959909967895,-47.5295842267558,walking,michal
1674936319539494800,-210.59935205856652,-49.45578630787113,24.64054886367787,217.72716535866897,-210.59935205856652,-210.9642037501251,-210.75556038063127,-210.59935205856652,-210.9642037501251,-210.75556038063127,-49.45578630787113,-49.40704849088775,-47.82959909967895,walking,michal
1674936319549494800,-210.5318153353736,-49.17221293120003,25.57537335786655,217.7054237159777,-210.5318153353736,-210.59935205856652,-210.9642037501251,-210.5318153353736,-210.59935205856652,-210.9642037501251,-49.17221293120003,-49.45578630787113,-49.40704849088775,walking,michal
1674936319559494800,-210.56263303117868,-49.570934052644986,26.44698018202774,217.9296737312821,-210.56263303117868,-210.5318153353736,-210.59935205856652,-210.56263303117868,-210.5318153353736,-210.59935205856652,-49.570934052644986,-49.17221293120003,-49.45578630787113,walking,michal
1674936319569494800,-211.0014844716013,-49.32371400265208,25.483163832134142,218.1830581212258,-211.0014844716013,-210.56263303117868,-210.5318153353736,-211.0014844716013,-210.56263303117868,-210.5318153353736,-49.32371400265208,-49.570934052644986,-49.17221293120003,walking,michal
1674936319579494800,-210.7812585503448,-49.287426747417854,25.945808076220978,218.0164543060397,-210.7812585503448,-211.0014844716013,-210.56263303117868,-210.7812585503448,-211.0014844716013,-210.56263303117868,-49.287426747417854,-49.32371400265208,-49.570934052644986,walking,michal
1674936319589494800,-210.3381393417181,-48.96518710751297,27.20148205962259,217.6686542349397,-210.3381393417181,-210.7812585503448,-211.0014844716013,-210.3381393417181,-210.7812585503448,-211.0014844716013,-48.96518710751297,-49.287426747417854,-49.32371400265208,walking,michal
1674936319599494800,-209.94864138668527,-48.50647431051638,26.919734239334748,217.1542819326117,-209.94864138668527,-210.3381393417181,-210.7812585503448,-209.94864138668527,-210.3381393417181,-210.7812585503448,-48.50647431051638,-48.96518710751297,-49.287426747417854,walking,michal
1674936319609494800,-209.8531424601402,-48.9916305005908,26.113848292540947,217.07246332077256,-209.8531424601402,-209.94864138668527,-210.3381393417181,-209.8531424601402,-209.94864138668527,-210.3381393417181,-48.9916305005908,-48.50647431051638,-48.96518710751297,walking,michal
1674936319619494800,-208.97982244535407,-50.22865635347417,25.61330185348371,216.4521317525073,-208.97982244535407,-209.8531424601402,-209.94864138668527,-208.97982244535407,-209.8531424601402,-209.94864138668527,-50.22865635347417,-48.9916305005908,-48.50647431051638,walking,michal
1674936319629494800,-208.993401008788,-50.91529844839433,25.913683108677752,216.6613215448621,-208.993401008788,-208.97982244535407,-209.8531424601402,-208.993401008788,-208.97982244535407,-209.8531424601402,-50.91529844839433,-50.22865635347417,-48.9916305005908,walking,michal
1674936319639494800,-209.880706395284,-50.29102169211431,27.326094488183312,217.54496827046407,-209.880706395284,-208.993401008788,-208.97982244535407,-209.880706395284,-208.993401008788,-208.97982244535407,-50.29102169211431,-50.91529844839433,-50.22865635347417,walking,michal
1674936319649494800,-209.9308405598829,-49.91479223153002,26.730983742420847,217.43272475304488,-209.9308405598829,-209.880706395284,-208.993401008788,-209.9308405598829,-209.880706395284,-208.993401008788,-49.91479223153002,-50.29102169211431,-50.91529844839433,walking,michal
1674936319659494800,-209.2010180210877,-50.75140854213231,26.470932786504804,216.89048317678103,-209.2010180210877,-209.9308405598829,-209.880706395284,-209.2010180210877,-209.9308405598829,-209.880706395284,-50.75140854213231,-49.91479223153002,-50.29102169211431,walking,michal
1674936319669494800,-208.15079346868504,-50.30867947077145,28.13452909522095,215.9844155932224,-208.15079346868504,-209.2010180210877,-209.9308405598829,-208.15079346868504,-209.2010180210877,-209.9308405598829,-50.30867947077145,-50.75140854213231,-49.91479223153002,walking,michal
1674936319679494800,-208.4424390475609,-50.0729010728979,28.07919720763084,216.2035779856045,-208.4424390475609,-208.15079346868504,-209.2010180210877,-208.4424390475609,-208.15079346868504,-209.2010180210877,-50.0729010728979,-50.30867947077145,-50.75140854213231,walking,michal
1674936319689494800,-209.85594542337023,-50.937751543453736,26.93679146258959,217.62298384163887,-209.85594542337023,-208.4424390475609,-208.15079346868504,-209.85594542337023,-208.4424390475609,-208.15079346868504,-50.937751543453736,-50.0729010728979,-50.30867947077145,walking,michal
1674936319699494800,-209.949696962533,-51.008617157634575,27.20680605212081,217.76355198827764,-209.949696962533,-209.85594542337023,-208.4424390475609,-209.949696962533,-209.85594542337023,-208.4424390475609,-51.008617157634575,-50.937751543453736,-50.0729010728979,walking,michal
1674936319709494800,-209.80893459393843,-50.99396639099688,27.72099682870227,217.6892907538324,-209.80893459393843,-209.949696962533,-209.85594542337023,-209.80893459393843,-209.949696962533,-209.85594542337023,-50.99396639099688,-51.008617157634575,-50.937751543453736,walking,michal
1674936319719494800,-209.5687287037284,-51.28006120433094,27.57041535936267,217.5059183808675,-209.5687287037284,-209.80893459393843,-209.949696962533,-209.5687287037284,-209.80893459393843,-209.949696962533,-51.28006120433094,-50.99396639099688,-51.008617157634575,walking,michal
1674936319729494800,-209.57165895391543,-50.85153354571373,27.393413309835488,217.38573502741752,-209.57165895391543,-209.5687287037284,-209.80893459393843,-209.57165895391543,-209.5687287037284,-209.80893459393843,-50.85153354571373,-51.28006120433094,-50.99396639099688,walking,michal
1674936319739494800,-209.49249783960545,-50.943947399068094,27.63410833920608,217.3615337896268,-209.49249783960545,-209.57165895391543,-209.5687287037284,-209.49249783960545,-209.57165895391543,-209.5687287037284,-50.943947399068094,-50.85153354571373,-51.28006120433094,walking,michal
1674936319749494800,-210.0351275948085,-50.52446832045238,27.03516079182532,217.71168237343565,-210.0351275948085,-209.49249783960545,-209.57165895391543,-210.0351275948085,-209.49249783960545,-209.57165895391543,-50.52446832045238,-50.943947399068094,-50.85153354571373,walking,michal
1674936319759494800,-210.56005535433908,-50.202146598736896,26.755629638015023,218.1092757112133,-210.56005535433908,-210.0351275948085,-209.49249783960545,-210.56005535433908,-210.0351275948085,-209.49249783960545,-50.202146598736896,-50.52446832045238,-50.943947399068094,walking,michal
1674936319769494800,-210.4818746545588,-51.96767811077123,26.64199565026851,218.4331821371265,-210.4818746545588,-210.56005535433908,-210.0351275948085,-210.4818746545588,-210.56005535433908,-210.0351275948085,-51.96767811077123,-50.202146598736896,-50.52446832045238,walking,michal
1674936319779494800,-210.37658518346868,-51.28829564086155,25.55717451742166,218.0412026028925,-210.37658518346868,-210.4818746545588,-210.56005535433908,-210.37658518346868,-210.4818746545588,-210.56005535433908,-51.28829564086155,-51.96767811077123,-50.202146598736896,walking,michal
1674936319789494800,-211.3281512523945,-50.80194643049282,25.761898298050497,218.87005431716943,-211.3281512523945,-210.37658518346868,-210.4818746545588,-211.3281512523945,-210.37658518346868,-210.4818746545588,-50.80194643049282,-51.28829564086155,-51.96767811077123,walking,michal
1674936319799494800,-211.89801335163048,-51.95348943245405,26.03155272036827,219.72158488325448,-211.89801335163048,-211.3281512523945,-210.37658518346868,-211.89801335163048,-211.3281512523945,-210.37658518346868,-51.95348943245405,-50.80194643049282,-51.28829564086155,walking,michal
1674936319809494800,-210.4740937557164,-52.70961036056675,24.988864348529766,218.40808251546483,-210.4740937557164,-211.89801335163048,-211.3281512523945,-210.4740937557164,-211.89801335163048,-211.3281512523945,-52.70961036056675,-51.95348943245405,-50.80194643049282,walking,michal
1674936319819494800,-210.2866929473186,-53.600059508991286,24.979332979321047,218.44318869257305,-210.2866929473186,-210.4740937557164,-211.89801335163048,-210.2866929473186,-210.4740937557164,-211.89801335163048,-53.600059508991286,-52.70961036056675,-51.95348943245405,walking,michal
1674936319829494800,-209.9280598469015,-53.793491309256,26.719894946507885,218.3517410149864,-209.9280598469015,-210.2866929473186,-210.4740937557164,-209.9280598469015,-210.2866929473186,-210.4740937557164,-53.793491309256,-53.600059508991286,-52.70961036056675,walking,michal
1674936319839494800,-209.62741747905787,-53.1784883484466,26.76356551199173,217.91717284528028,-209.62741747905787,-209.9280598469015,-210.2866929473186,-209.62741747905787,-209.9280598469015,-210.2866929473186,-53.1784883484466,-53.793491309256,-53.600059508991286,walking,michal
1674936319849494800,-209.6265342301271,-52.78049037930473,26.755965127510365,217.818607304149,-209.6265342301271,-209.62741747905787,-209.9280598469015,-209.6265342301271,-209.62741747905787,-209.9280598469015,-52.78049037930473,-53.1784883484466,-53.793491309256,walking,michal
1674936319859494800,-209.75089952035307,-54.21213813921024,26.79189749444854,218.2938422003129,-209.75089952035307,-209.6265342301271,-209.62741747905787,-209.75089952035307,-209.6265342301271,-209.62741747905787,-54.21213813921024,-52.78049037930473,-53.1784883484466,walking,michal
1674936319869494800,-210.08770809739084,-54.552181585068304,26.96787295405076,218.72368820265123,-210.08770809739084,-209.75089952035307,-209.6265342301271,-210.08770809739084,-209.75089952035307,-209.6265342301271,-54.552181585068304,-54.21213813921024,-52.78049037930473,walking,michal
1674936319879494800,-211.16838027086163,-54.09894764669448,27.63385922972843,219.7325900694466,-211.16838027086163,-210.08770809739084,-209.75089952035307,-211.16838027086163,-210.08770809739084,-209.75089952035307,-54.09894764669448,-54.552181585068304,-54.21213813921024,walking,michal
