time,q0,q1,q2,q3,activity,name
1672842696730193700,0.2108860242657739,0.2281072740290526,0.1765768721920178,0.192277600563324,downstairs,wiktor
1672842696740193700,0.2103394204153086,0.2292351107120823,0.1743492704319703,0.1935662410972456,downstairs,wiktor
1672842696750193700,0.209615068599042,0.2302612067325161,0.1718816398126433,0.1953372177887196,downstairs,wiktor
1672842696760193700,0.2086340447094014,0.2315221241678509,0.1694096485282058,0.1970533899971188,downstairs,wiktor
1672842696770193700,0.2074606591447172,0.2329662947123036,0.1670889509978609,0.1985695410639245,downstairs,wiktor
1672842696780193700,0.2061551567615227,0.234406735127098,0.1648953451477268,0.2000655654845345,downstairs,wiktor
1672842696790193700,0.2049105345540988,0.235658875197963,0.1627281700253442,0.2016444629844862,downstairs,wiktor
1672842696800193700,0.2038498436920651,0.2365530078323998,0.1603783755799083,0.2035505303118307,downstairs,wiktor
1672842696810193700,0.2030982090650392,0.2370098931850186,0.157368751766939,0.2061161341442159,downstairs,wiktor
1672842696820193700,0.2026363054776882,0.2369170445266718,0.1539234662039378,0.2092790619732727,downstairs,wiktor
1672842696830193700,0.2023844777792274,0.2360536778312915,0.1510515260802022,0.2125898740030296,downstairs,wiktor
1672842696840193700,0.2020979271860056,0.2346941892993356,0.1486427041496758,0.2160642564628322,downstairs,wiktor
1672842696850193700,0.2017578254309086,0.2331699147356011,0.146448261805162,0.2195299661263658,downstairs,wiktor
1672842696860193700,0.2011609477066941,0.2315377250406406,0.1446849401124115,0.222972735719075,downstairs,wiktor
1672842696870193700,0.2003352657956347,0.2296811296063363,0.1431825923811229,0.2266050868871242,downstairs,wiktor
1672842696880193700,0.1993297974277301,0.2276498949218303,0.1418671117792774,0.2303688704835453,downstairs,wiktor
1672842696890193700,0.1980960087054641,0.2255963841720703,0.1405635654253782,0.234252081981441,downstairs,wiktor
1672842696900193700,0.1965440794853394,0.2238111025523087,0.1393031616275738,0.2380226949022559,downstairs,wiktor
1672842696910193700,0.1948543126858289,0.2224393051496525,0.1379131171893763,0.2415035065492981,downstairs,wiktor
1672842696920193700,0.1931447472642558,0.2216033409608554,0.1363081302417927,0.2445512997590324,downstairs,wiktor
1672842696930193700,0.1913953614102795,0.2214195788330994,0.1347235902609545,0.2469659058252378,downstairs,wiktor
1672842696940193700,0.1897404039040564,0.221770308125504,0.1334898170861948,0.2485942853756348,downstairs,wiktor
1672842696950193700,0.1885069329675189,0.2222269921157913,0.1330395811178225,0.2493660616414224,downstairs,wiktor
1672842696960193700,0.1871693316770724,0.2233445392472244,0.1332614745167061,0.2492633132122628,downstairs,wiktor
1672842696970193700,0.1858520572193992,0.2250824968737589,0.1339136031205563,0.2483507805917757,downstairs,wiktor
1672842696980193700,0.1850001133408779,0.22687853924729,0.1349758387482232,0.2467988030868092,downstairs,wiktor
1672842696990193700,0.1849405895872464,0.2283234708398268,0.136300883859927,0.2448093414812345,downstairs,wiktor
1672842697000193700,0.1857143568575912,0.2290038901946272,0.137830458224084,0.2427645457243133,downstairs,wiktor
1672842697010193700,0.1868276240262684,0.2287452182166078,0.1395337803604632,0.2412189827720618,downstairs,wiktor
1672842697020193700,0.1879128322686531,0.2275503027801412,0.1411854029346125,0.2405837398635602,downstairs,wiktor
1672842697030193700,0.1888570916095995,0.2258488861150211,0.1427118233365192,0.2405849595739027,downstairs,wiktor
1672842697040193700,0.1901833038705644,0.2234052357970801,0.1440755351042219,0.241055937051565,downstairs,wiktor
1672842697050193700,0.1917141105395909,0.2204987889219699,0.145577070143963,0.2416740079929137,downstairs,wiktor
1672842697060193700,0.1929866118657872,0.2175385872019026,0.1475734798237669,0.2421944486227392,downstairs,wiktor
1672842697070193700,0.1944573818436836,0.214540860289871,0.149373686606105,0.2426506694232836,downstairs,wiktor
1672842697080193700,0.1957728129763066,0.211939507693448,0.1510562986349568,0.2428924549866997,downstairs,wiktor
1672842697090193700,0.1969211556761963,0.2093486127611327,0.1527344231953583,0.2432150876442336,downstairs,wiktor
1672842697100193700,0.19803244721537,0.2063533453728421,0.1547285802776918,0.2436748846560255,downstairs,wiktor
1672842697110193700,0.1991754890778838,0.2027527286774517,0.1573774826157528,0.2441522570562163,downstairs,wiktor
1672842697120193700,0.2005235608868984,0.1982569833292417,0.1605400820873564,0.2447929069646213,downstairs,wiktor
1672842697130193700,0.2021010916913879,0.1927551906451012,0.163836536778097,0.2458454414717777,downstairs,wiktor
1672842697140193700,0.2036051157827828,0.1868586199883595,0.1668140165364493,0.2472984334405796,downstairs,wiktor
1672842697150193700,0.2043118228009376,0.182072247121748,0.1682300524481295,0.2494106008790136,downstairs,wiktor
1672842697160193700,0.2036494550310047,0.1800932245244302,0.1673799987129191,0.2519701042783348,downstairs,wiktor
1672842697170193700,0.2017160465470195,0.1806647817546084,0.1658931483558622,0.2540919581857412,downstairs,wiktor
1672842697180193700,0.1992475245501114,0.1820038044120046,0.1649548834925893,0.2556920936622213,downstairs,wiktor
1672842697190193700,0.1964526865900805,0.1827963334053151,0.1639774750773819,0.2579131621469984,downstairs,wiktor
1672842697200193700,0.1930859542107361,0.1829975699882677,0.1624335123834049,0.2612835309333107,downstairs,wiktor
1672842697210193700,0.1891806188131861,0.1824886113464987,0.1607594697170766,0.2655280507117143,downstairs,wiktor
1672842697220193700,0.184782334129767,0.1813649998311262,0.1603986565422912,0.2696202930844917,downstairs,wiktor
1672842697230193700,0.1791636498062772,0.1798449461724474,0.1618711806009466,0.2735884337520478,downstairs,wiktor
1672842697240193700,0.1716410207485626,0.178472881862714,0.1656383266082527,0.2771580380998147,downstairs,wiktor
1672842697250193700,0.1635123136143738,0.1767547273748529,0.171494044034813,0.2797801900308547,downstairs,wiktor
1672842697260193700,0.1568617010557559,0.1739104843938931,0.1784504085746242,0.281205160897508,downstairs,wiktor
1672842697270193700,0.1537735289007171,0.1696488865439662,0.1843174500578425,0.281875761300264,downstairs,wiktor
1672842697280193700,0.1545316945454305,0.1644892310598026,0.1874851822837016,0.2825539843883518,downstairs,wiktor
1672842697290193700,0.1566226345572076,0.1597116962075067,0.1885448482840369,0.2835449650684884,downstairs,wiktor
1672842697300193700,0.1583593763070181,0.156156466262665,0.1889293966812195,0.2843776166907724,downstairs,wiktor
1672842697310193700,0.1591074353030932,0.1543060442219365,0.1894388587698161,0.2846706499707758,downstairs,wiktor
1672842697320193700,0.1587989069645954,0.1540299601910346,0.1904447538557099,0.2843447336565963,downstairs,wiktor
1672842697330193700,0.1576271532143595,0.1547692661791202,0.1914312783931899,0.2839481219417779,downstairs,wiktor
1672842697340193700,0.1557624490379902,0.1560335334862654,0.1918238959667182,0.2840275179882027,downstairs,wiktor
1672842697350193700,0.1539382518206365,0.1568179944014799,0.1916177087879349,0.2847313106177658,downstairs,wiktor
1672842697360193700,0.15231630461369,0.1571243408097498,0.1912248144700767,0.285700476382196,downstairs,wiktor
1672842697370193700,0.1505491659424031,0.1575211469438393,0.1905898043414593,0.2868427748838882,downstairs,wiktor
1672842697380193700,0.1485415595373276,0.1582489180542058,0.1895324484434892,0.2881870032786319,downstairs,wiktor
1672842697390193700,0.1466359404456671,0.1588541985420819,0.1882174460762329,0.2896889310837923,downstairs,wiktor
1672842697400193700,0.144850715712821,0.1591520758782718,0.186768813682024,0.2913587093823883,downstairs,wiktor
1672842697410193700,0.1431102467741965,0.1593862188825356,0.1852955028569372,0.2930293126327647,downstairs,wiktor
1672842697420193700,0.1415805460529464,0.1595791938599828,0.1838699363595371,0.2945639982496261,downstairs,wiktor
1672842697430193700,0.140174662159659,0.1597324987000294,0.1824665196541267,0.2960252002620386,downstairs,wiktor
1672842697440193700,0.1387906005453962,0.1598776952599768,0.1810414213467298,0.2974733578657715,downstairs,wiktor
1672842697450193700,0.1373067631896928,0.1601731081704892,0.179666523591909,0.2988355258725709,downstairs,wiktor
1672842697460193700,0.1357389021762377,0.1605610697212555,0.1783519344726043,0.3001297171887292,downstairs,wiktor
1672842697470193700,0.1339946940396321,0.1610832560095247,0.1771940715917536,0.3013178938979086,downstairs,wiktor
1672842697480193700,0.1310705194604658,0.1618918580483083,0.1766585990033649,0.3024854169931597,downstairs,wiktor
1672842697490193700,0.1277227170254459,0.1633545878932728,0.1771748169990911,0.3028377980803883,downstairs,wiktor
1672842697500193700,0.1243030179401551,0.1648720482980459,0.1786419767914019,0.302593570786536,downstairs,wiktor
1672842697510193700,0.1218864919162581,0.1664191339467112,0.1811571987067033,0.3012596978173158,downstairs,wiktor
1672842697520193700,0.1209591909625642,0.1677072593886313,0.1838960326397119,0.2992879294646082,downstairs,wiktor
1672842697530193700,0.1207986429394692,0.1689594151786372,0.1866630599037404,0.2969676681897131,downstairs,wiktor
1672842697540193700,0.1207397205070064,0.1704002626060733,0.1893504197121922,0.2944998914788755,downstairs,wiktor
1672842697550193700,0.1207546734498138,0.1718561195885175,0.1916425084921164,0.2921934836832564,downstairs,wiktor
1672842697560193700,0.120525946329037,0.1732186525884023,0.193912404266486,0.2900120290092352,downstairs,wiktor
1672842697570193700,0.1200268931712974,0.1744478437060906,0.1963076347788452,0.2878972016794549,downstairs,wiktor
1672842697580193700,0.1195328729470592,0.1752433066462312,0.1985112090423213,0.2861316262470703,downstairs,wiktor
1672842697590193700,0.1190385665722809,0.1755570725745071,0.2004021433689809,0.2848460707700908,downstairs,wiktor
1672842697600193700,0.1179683945837769,0.1758922570328355,0.2023843247812312,0.2837011580635743,downstairs,wiktor
1672842697610193700,0.1160149744703832,0.1767658476640839,0.2046423209564093,0.2823660631721491,downstairs,wiktor
1672842697620193700,0.1134020411609629,0.1781157961164751,0.207220793226097,0.280728246156418,downstairs,wiktor
1672842697630193700,0.109850791834881,0.179908554973552,0.209995688417533,0.2789752520885551,downstairs,wiktor
1672842697640193700,0.1054566395816516,0.1818421331173499,0.2129916647703967,0.2771988126889088,downstairs,wiktor
1672842697650193700,0.1012955893004794,0.1844781460876211,0.2176607042452154,0.2734678261000513,downstairs,wiktor
1672842697660193700,0.1002375453458422,0.1886464174252338,0.2237199596810686,0.2662434374265557,downstairs,wiktor
1672842697670193700,0.1013265769724784,0.1934508195340471,0.2293130174005201,0.2577596113361218,downstairs,wiktor
1672842697680193700,0.1041523759113727,0.1974244322462063,0.2338604815160204,0.2496623722389229,downstairs,wiktor
1672842697690193700,0.1074982452141834,0.2003594890362762,0.2378566312651447,0.242247207527886,downstairs,wiktor
1672842697700193700,0.1097365444080974,0.2025293252397751,0.2420615848759926,0.2353737887850743,downstairs,wiktor
1672842697710193700,0.1105338391506429,0.2038780405575621,0.2469082349912972,0.2289009457909009,downstairs,wiktor
1672842697720193700,0.1100954562443082,0.2032463416313606,0.2534796921133099,0.2226418743335168,downstairs,wiktor
1672842697730193700,0.1091718910399003,0.2011109461185211,0.2622169563254917,0.2151743652970378,downstairs,wiktor
1672842697740193700,0.1084516829814877,0.1986418269622799,0.2715323486888261,0.2065850572211975,downstairs,wiktor
1672842697750193700,0.1091523263203231,0.1964439124218243,0.2796657706545372,0.197740158203571,downstairs,wiktor
1672842697760193700,0.1108278516337583,0.1954269821115817,0.2855734139504977,0.1895635134590179,downstairs,wiktor
1672842697770193700,0.1124435523344392,0.1957351894641386,0.2897095554036917,0.1821457665150385,downstairs,wiktor
1672842697780193700,0.1120237023198663,0.1985304017810703,0.2931193144020302,0.1740263085969355,downstairs,wiktor
1672842697790193700,0.107062754945301,0.2066683213766055,0.2959418569529102,0.1631827892526082,downstairs,wiktor
1672842697800193700,0.0994286928765017,0.2164422942890176,0.2977620481264405,0.1524885753190161,downstairs,wiktor
1672842697810193700,0.0906775219287498,0.2253962216417871,0.2988902871488791,0.1432540186600198,downstairs,wiktor
1672842697820193700,0.0824059045809898,0.232530362831622,0.2993187612598434,0.1363420714388807,downstairs,wiktor
1672842697830193700,0.075698087099411,0.2371952336441374,0.2993792186724213,0.1322831438237562,downstairs,wiktor
1672842697840193700,0.070299927300701,0.2381457444153507,0.3005407850247876,0.1310367934975266,downstairs,wiktor
1672842697850193700,0.0661418800646231,0.2356957379301222,0.3029222415272221,0.132281119330667,downstairs,wiktor
1672842697860193700,0.0621675537279433,0.2310396881429783,0.3060927551864844,0.1353429540820471,downstairs,wiktor
1672842697870193700,0.0577055512306588,0.225531794198656,0.3095311057014913,0.13906426212089,downstairs,wiktor
1672842697880193700,0.0526915512658115,0.2208708446713381,0.3126695102354749,0.1417593210608478,downstairs,wiktor
1672842697890193700,0.0482056066760403,0.2184269466023572,0.3150645681367507,0.141981017486763,downstairs,wiktor
1672842697900193700,0.0440705939984631,0.2172163062637987,0.3168315508633743,0.141344968184362,downstairs,wiktor
1672842697910193700,0.039987237631635,0.2161156845207196,0.3182313308983734,0.14118576981973,downstairs,wiktor
1672842697920193700,0.036398975575282,0.213957061682852,0.3195501220583244,0.142554387025536,downstairs,wiktor
1672842697930193700,0.0338587276416931,0.2102177769884395,0.3209033838746771,0.1458177267166819,downstairs,wiktor
1672842697940193700,0.0326620331200218,0.2046967330659494,0.3223893034235236,0.1508428897448234,downstairs,wiktor
1672842697950193700,0.0327156117485986,0.1978678225221287,0.3238757290504943,0.156999216040939,downstairs,wiktor
1672842697960193700,0.0332193947928383,0.1907744568042453,0.3252656937265126,0.1630518425048087,downstairs,wiktor
1672842697970193700,0.0328746565387608,0.1850372832503543,0.3264121229797753,0.1676168795942854,downstairs,wiktor
1672842697980193700,0.0303572606528777,0.1814850339289701,0.3274153375166113,0.1701168420232396,downstairs,wiktor
1672842697990193700,0.0256547810168199,0.1793322759308364,0.3285080506367978,0.1711654953037502,downstairs,wiktor
1672842698000193700,0.019734641699099,0.1773947062873614,0.3297737438453885,0.1716628044257208,downstairs,wiktor
1672842698010193700,0.01355563036815,0.1749920810233662,0.3312632195755878,0.172009261433256,downstairs,wiktor
1672842698020193700,0.0079959682427009,0.172019350878593,0.3328874785065674,0.1723698272751903,downstairs,wiktor
1672842698030193700,0.0030032094997016,0.1689192867354739,0.3344692075687261,0.1726724302910624,downstairs,wiktor
1672842698040193700,-0.0016416884111662,0.1659883699143426,0.3358838381440068,0.1729123856346729,downstairs,wiktor
1672842698050193700,-0.006394783152379,0.1632452905829918,0.3372554369563147,0.172866333417452,downstairs,wiktor
1672842698060193700,-0.0112970826079407,0.1605968843782352,0.338582203422822,0.1726261848199197,downstairs,wiktor
1672842698070193700,-0.0159949275473505,0.1577448874403111,0.3398879097215767,0.1724441782442856,downstairs,wiktor
1672842698080193700,-0.0204941839158045,0.1547786589788045,0.3411489477387235,0.1722911526681635,downstairs,wiktor
1672842698090193700,-0.0254042304159559,0.1520649881567688,0.3423061309943314,0.1718842550568558,downstairs,wiktor
1672842698100193700,-0.0306208869519167,0.1494707737492644,0.3433393062636087,0.1713774247931938,downstairs,wiktor
1672842698110193700,-0.0353813896600688,0.1467474430340495,0.3442376225661041,0.1711335446698813,downstairs,wiktor
1672842698120193700,-0.0397022361412602,0.1440949635226234,0.3449448652341756,0.171124949912997,downstairs,wiktor
1672842698130193700,-0.043938741326204,0.1417124554737574,0.3454403920425312,0.1711784626338453,downstairs,wiktor
1672842698140193700,-0.0483883917033149,0.1396934337466603,0.345761636645753,0.1710808707792392,downstairs,wiktor
1672842698150193700,-0.0530061507064162,0.1380892358393475,0.3459153008052433,0.1707873067896993,downstairs,wiktor
1672842698160193700,-0.0576235879460265,0.1369051332024915,0.3459122641783554,0.1703239552424671,downstairs,wiktor
1672842698170193700,-0.0620981319137934,0.1361102816760447,0.3457790677166228,0.1697204089496995,downstairs,wiktor
1672842698180193700,-0.066329098469638,0.1357026237584914,0.3455241021394621,0.1690151790690445,downstairs,wiktor
1672842698190193700,-0.070131701243764,0.135646854220869,0.3451683045893932,0.1682890862152245,downstairs,wiktor
1672842698200193700,-0.0734940198855211,0.1360459029517201,0.3446758217190137,0.1675664173762811,downstairs,wiktor
1672842698210193700,-0.0764038584289877,0.1369571018273244,0.3440232535412317,0.1668777550172348,downstairs,wiktor
1672842698220193700,-0.0788587426624117,0.1383756677606427,0.3432067423244385,0.1662530199226379,downstairs,wiktor
1672842698230193700,-0.0808357967271209,0.1402270411056817,0.3422415294399335,0.165743639370112,downstairs,wiktor
1672842698240193700,-0.0823359920365512,0.1424273557877469,0.3411406415333078,0.1653984200423968,downstairs,wiktor
1672842698250193700,-0.0833684422088007,0.1449291702302825,0.3399047312211551,0.1652528133751194,downstairs,wiktor
1672842698260193700,-0.0840152091250392,0.1477168136240557,0.3384908216775263,0.1653617298581235,downstairs,wiktor
1672842698270193700,-0.084470086078424,0.1508059398555797,0.3368564220819999,0.1656845715577435,downstairs,wiktor
1672842698280193700,-0.0848719514067214,0.1542604459841761,0.334962540038382,0.166147706773524,downstairs,wiktor
1672842698290193700,-0.0853690880677071,0.1581388636197214,0.3327740299823055,0.1666587073239287,downstairs,wiktor
1672842698300193700,-0.0858564998599703,0.1622885297023285,0.3303477249147852,0.1672654695380303,downstairs,wiktor
1672842698310193700,-0.0861903566031891,0.1665182632254906,0.3277765967880151,0.1680175432277197,downstairs,wiktor
1672842698320193700,-0.086220917623765,0.1707085987406981,0.325137311506824,0.1689504317473339,downstairs,wiktor
1672842698330193700,-0.0858358285512466,0.1748638882532729,0.3224335350639394,0.1701083702358184,downstairs,wiktor
1672842698340193700,-0.084918180566321,0.1790323506613498,0.3196416034795465,0.171539166159947,downstairs,wiktor
1672842698350193700,-0.0834530958673378,0.183460235587617,0.3166537900842396,0.1731719024777921,downstairs,wiktor
1672842698360193700,-0.0814556159327359,0.1884565226591504,0.3133098848993915,0.1749135719381503,downstairs,wiktor
1672842698370193700,-0.0789125509879712,0.193919822632066,0.3096275767876274,0.1767631166012149,downstairs,wiktor
1672842698380193700,-0.0759467129481244,0.1996184468061977,0.3056909887536859,0.1786868924024213,downstairs,wiktor
1672842698390193700,-0.0730573384346902,0.2058729277250356,0.3012621964585678,0.1804538883423785,downstairs,wiktor
1672842698400193700,-0.0700401336674233,0.2121739336139412,0.296437965232642,0.1824902641358896,downstairs,wiktor
1672842698410193700,-0.0657087318799534,0.2173186504520599,0.2917079503590682,0.1858207289754056,downstairs,wiktor
1672842698420193700,-0.0604978644622756,0.2208843654160797,0.2874469466832052,0.1901655973028436,downstairs,wiktor
1672842698430193700,-0.0554084900740693,0.2229813408411722,0.2839713373977777,0.1945973255804167,downstairs,wiktor
1672842698440193700,-0.0512012026403171,0.2249239206552465,0.281007170817922,0.1978904715061603,downstairs,wiktor
1672842698450193700,-0.0493466178203807,0.2282597620910436,0.2779228697905481,0.198939654876311,downstairs,wiktor
1672842698460193700,-0.0488169852097743,0.2321815176510269,0.2747866197238538,0.1989269843402867,downstairs,wiktor
1672842698470193700,-0.0483789608865808,0.2359456294363751,0.2715748153351437,0.1990526585156072,downstairs,wiktor
1672842698480193700,-0.0469972893423613,0.2389897537383568,0.2684120262351502,0.2000772211535074,downstairs,wiktor
1672842698490193700,-0.0448384566092893,0.241520104248941,0.2653254405107663,0.2016901716780792,downstairs,wiktor
1672842698500193700,-0.0422589192270458,0.2439225880913406,0.2623649278507886,0.2032718063881797,downstairs,wiktor
1672842698510193700,-0.0393110451333762,0.2463971113789598,0.2595123057228801,0.2045895053012545,downstairs,wiktor
1672842698520193700,-0.0360019603578427,0.2489171461633662,0.2567319156682277,0.2057109527888022,downstairs,wiktor
1672842698530193700,-0.0325251874503605,0.2513489604131367,0.25403238199717,0.2067408996041803,downstairs,wiktor
1672842698540193700,-0.0290874826685271,0.2536083814600558,0.2514209466907549,0.2077392265041561,downstairs,wiktor
1672842698550193700,-0.0256710972837155,0.2557002375033934,0.2488441955686868,0.2087784102945566,downstairs,wiktor
1672842698560193700,-0.0221564974805164,0.2576284868123299,0.246276088794253,0.2099063809141078,downstairs,wiktor
1672842698570193700,-0.0183344074289562,0.2593989907700372,0.2436285656934988,0.2112400481707558,downstairs,wiktor
1672842698580193700,-0.0139562460213376,0.2610752700119012,0.2407863193337926,0.2128372116550012,downstairs,wiktor
1672842698590193700,-0.0090248950945358,0.2627010980824221,0.2376728996485431,0.2146862598172784,downstairs,wiktor
1672842698600193700,-0.0037179221610911,0.2641729068108723,0.2343412198871031,0.2167944006405776,downstairs,wiktor
1672842698610193700,0.0017136166900471,0.265384722764294,0.2309334569721138,0.2190919309726144,downstairs,wiktor
1672842698620193700,0.0070568894110231,0.2662760972465252,0.227673935237393,0.2214039149804265,downstairs,wiktor
1672842698630193700,0.0122388283314578,0.2668565720892712,0.2247500349463465,0.2235460536120266,downstairs,wiktor
1672842698640193700,0.0171112545636051,0.2671831643082223,0.2223090345530168,0.2253435309707621,downstairs,wiktor
1672842698650193700,0.021499653014607,0.2673155917438233,0.220395702371643,0.2267418513340688,downstairs,wiktor
1672842698660193700,0.0253061545714232,0.26732378544398,0.2189578470659676,0.2277706142522179,downstairs,wiktor
1672842698670193700,0.0284055107742052,0.2673699200226058,0.2179327344880923,0.228359863014056,downstairs,wiktor
1672842698680193700,0.0306104691233856,0.2676892152647268,0.2172551348467485,0.2283609749632943,downstairs,wiktor
1672842698690193700,0.0320112596555324,0.268328024772099,0.2167893486095009,0.2278700584565536,downstairs,wiktor
1672842698700193700,0.0330676466804665,0.2691045677407794,0.2162358457772161,0.227335696770566,downstairs,wiktor
1672842698710193700,0.0347128993924191,0.2695000026685193,0.2152428850920859,0.2275733740721011,downstairs,wiktor
1672842698720193700,0.0376640502558353,0.2692058564858866,0.2134851484432094,0.229133003289154,downstairs,wiktor
1672842698730193700,0.0415826737736645,0.2685394694856247,0.2110123503627231,0.2315730310404069,downstairs,wiktor
1672842698740193700,0.0458723129742436,0.2679958287194088,0.2079692266794684,0.234202153995875,downstairs,wiktor
1672842698750193700,0.0499329107113257,0.2679146303936563,0.2046113393018951,0.236476982320465,downstairs,wiktor
1672842698760193700,0.0533173122496301,0.2685531297142318,0.2012071439081902,0.237980320704341,downstairs,wiktor
1672842698770193700,0.0559090988526723,0.2700211067002992,0.198016516088487,0.2384381214372472,downstairs,wiktor
1672842698780193700,0.0577794207363321,0.2720969181065698,0.1954612874381577,0.2377705520992803,downstairs,wiktor
1672842698790193700,0.0593673100072977,0.274225419448228,0.1938772185565959,0.2362527409787146,downstairs,wiktor
1672842698800193700,0.0608587641528459,0.2759721322347692,0.1931823144727483,0.2344233710499069,downstairs,wiktor
1672842698810193700,0.062036177212988,0.2772794930935068,0.1931332179668891,0.2326221916701521,downstairs,wiktor
1672842698820193700,0.0627635159437027,0.2783019712501487,0.1935145332543584,0.2308964634198606,downstairs,wiktor
1672842698830193700,0.0630801639549136,0.2793341951697782,0.1939948163176741,0.2291677815979001,downstairs,wiktor
1672842698840193700,0.0630819523885201,0.2806374881585013,0.194431954361637,0.2272135110908958,downstairs,wiktor
1672842698850193700,0.0628971857770038,0.2824060068187028,0.1946720583448742,0.2248809681900478,downstairs,wiktor
1672842698860193700,0.0627387139733895,0.2845059918532854,0.1946324670467133,0.2223291555622928,downstairs,wiktor
1672842698870193700,0.0628240417162136,0.2867412574354778,0.1942587869725473,0.2197788089648559,downstairs,wiktor
1672842698880193700,0.0633530965432531,0.288681121767549,0.1935725206507419,0.2177090895213181,downstairs,wiktor
1672842698890193700,0.0642356082651891,0.2900292008117308,0.1927103434575705,0.2164350508150019,downstairs,wiktor
