time,q0,q1,q2,q3,activity,name
1672836152104953300,0.2552909565291023,0.3871100270310079,0.2161392745367265,0.1786951975608717,walking,karol
1672836152114953300,0.2627967380485714,0.3828173748877483,0.2143539126493709,0.1794309916212925,walking,karol
1672836152124953300,0.2708352321396162,0.3774277801764215,0.2137908017364792,0.1798418606951732,walking,karol
1672836152134953300,0.2810262206338415,0.3721883365684591,0.2139401585146602,0.1753657516016286,walking,karol
1672836152144953300,0.2921226453647033,0.366582814333096,0.2128634435783526,0.1708335128357747,walking,karol
1672836152154953300,0.3043677092612448,0.359920019693108,0.2081854659238804,0.1700250851397111,walking,karol
1672836152164953300,0.3134075618073873,0.3554218791273066,0.2048993833523967,0.1674014602448474,walking,karol
1672836152174953300,0.3166432539058871,0.3553569911226208,0.2066682235226935,0.1594012496993745,walking,karol
1672836152184953300,0.3184248153788455,0.3557771200869411,0.2117561413363285,0.1484733388438191,walking,karol
1672836152194953300,0.3198870944220714,0.3555804193590254,0.2189404634238872,0.1357409262442397,walking,karol
1672836152204953300,0.3212022035431203,0.3555792027410875,0.2241528944942027,0.1243824252190702,walking,karol
1672836152214953300,0.3223594689138251,0.3561626109554101,0.2262383464792372,0.1160481340303228,walking,karol
1672836152224953300,0.3228883224493815,0.3572054842990009,0.225371075402578,0.1130911547965858,walking,karol
1672836152234953300,0.3223734786985846,0.3589045254437946,0.2233095926146295,0.1132893303532024,walking,karol
1672836152244953300,0.3209090332266759,0.3612804903109615,0.2211296606598441,0.1142015585493277,walking,karol
1672836152254953300,0.3191722698557567,0.3636286199101772,0.2191391655732772,0.1154819133841002,walking,karol
1672836152264953300,0.317494540926467,0.3655129263162631,0.2172914942313572,0.1176598895726433,walking,karol
1672836152274953300,0.3159854463273432,0.367011670224843,0.2154376912976152,0.1204651728574307,walking,karol
1672836152284953300,0.3147701699955437,0.3681497193231164,0.2134966174226462,0.1236226767188574,walking,karol
1672836152294953300,0.3134191372461787,0.3691064728866166,0.2117941809564485,0.1271202050483719,walking,karol
1672836152304953300,0.3114785018216573,0.370045958488528,0.2104927251522488,0.1313100828479314,walking,karol
1672836152314953300,0.3089692294546632,0.3709640518000571,0.2096019376075757,0.1360670136676754,walking,karol
1672836152324953300,0.3058093566532403,0.3718896874939709,0.209123705594201,0.1414141507340721,walking,karol
1672836152334953300,0.3020252347780787,0.3724563577269992,0.209525880532732,0.1474730438849655,walking,karol
1672836152344953300,0.2975503019089222,0.3725567609207857,0.2108960145564923,0.1543954550665245,walking,karol
1672836152354953300,0.2925079843579967,0.3721257388127917,0.2134115958078527,0.161679880539284,walking,karol
1672836152364953300,0.2871117732857024,0.3711281772187979,0.2167989159078411,0.169233931298816,walking,karol
1672836152374953300,0.2820289030625737,0.3691956449465567,0.2207706058839269,0.1769768398657802,walking,karol
1672836152384953300,0.2777915431206906,0.3662526194388166,0.2250928135145168,0.1844544390125881,walking,karol
1672836152394953300,0.275422405240773,0.3622314778511389,0.2290255846711563,0.1911932199928586,walking,karol
1672836152404953300,0.2735628474499233,0.3581589777853766,0.2325586494428332,0.1973466446937489,walking,karol
1672836152414953300,0.2699511290424343,0.3556239657450719,0.2363861119910828,0.202440667510508,walking,karol
1672836152424953300,0.2653596970744851,0.3539738339140831,0.2402500098154549,0.206949601717803,walking,karol
1672836152434953300,0.2603737287899632,0.352701823791583,0.2440035858723859,0.2111608348946095,walking,karol
1672836152444953300,0.2551341277923835,0.3516983001192488,0.2474487673477263,0.2153141635367009,walking,karol
1672836152454953300,0.2496266530483553,0.3510008953260093,0.2504261189822259,0.2195507082336517,walking,karol
1672836152464953300,0.2439315602575356,0.3505492108603358,0.2533905384864351,0.2233624175717221,walking,karol
1672836152474953300,0.2377153041743549,0.350622762179556,0.25673380271255,0.226246442693781,walking,karol
1672836152484953300,0.2310214010553113,0.3511094538926093,0.2602841388776465,0.2285048624430626,walking,karol
1672836152494953300,0.2240462702329866,0.3517795101027757,0.2640465095273349,0.2302540034817218,walking,karol
1672836152504953300,0.2169857848099105,0.3524326668017682,0.2677759475212166,0.2318625224072466,walking,karol
1672836152514953300,0.2098631857388687,0.3530450307293446,0.2714863507177273,0.2333261413599404,walking,karol
1672836152524953300,0.2026046736263196,0.3536880785999309,0.2752108978611239,0.2345632897390329,walking,karol
1672836152534953300,0.195132371301247,0.3544534174706564,0.2789450442539213,0.2354990829566218,walking,karol
1672836152544953300,0.1874056809886559,0.3554945009973032,0.2828084769025567,0.2357795831687667,walking,karol
1672836152554953300,0.179714024189748,0.3566895094184161,0.2865311651359671,0.2356494921375166,walking,karol
1672836152564953300,0.1724846227828751,0.357924579164636,0.2898379518614343,0.2352951366844923,walking,karol
1672836152574953300,0.165738164920852,0.3591839176007179,0.2926879828129428,0.2348348525863319,walking,karol
1672836152584953300,0.1594716749464201,0.3604562155541784,0.295005786782099,0.2344397011976484,walking,karol
1672836152594953300,0.1536787738668392,0.3617393476288344,0.2968843779058408,0.2340579144857515,walking,karol
1672836152604953300,0.1483145114152572,0.363081381182574,0.2983470989951869,0.2336628885535748,walking,karol
1672836152614953300,0.143284718926201,0.3645711799671788,0.2994807629332733,0.2331045712927796,walking,karol
1672836152624953300,0.1385634256520483,0.3662559662771096,0.3002793192684641,0.2323564848183405,walking,karol
1672836152634953300,0.134214096594661,0.3681176943969636,0.3007641265405323,0.2313995844378563,walking,karol
1672836152644953300,0.1302760561594677,0.3701646325461473,0.3009092923761605,0.230248838624526,walking,karol
1672836152654953300,0.1269346119400696,0.3722914055341217,0.3006471116715087,0.229071432990041,walking,karol
1672836152664953300,0.1243420803919021,0.3743687430124426,0.2999572234476577,0.2280433935031362,walking,karol
1672836152674953300,0.1224922329232147,0.3763785041539134,0.2987959840731617,0.2272825060421531,walking,karol
1672836152684953300,0.1213641911676601,0.3783070600983726,0.2971124896420447,0.2269074104456637,walking,karol
1672836152694953300,0.1209657341276224,0.3801195350764664,0.2948984357846866,0.2269900137002957,walking,karol
1672836152704953300,0.1212508534579938,0.3818393352551338,0.2921356953505397,0.2275339594769833,walking,karol
1672836152714953300,0.1221908549417571,0.3834628458889364,0.2888452938986649,0.2285146091718717,walking,karol
1672836152724953300,0.123710860122507,0.384950636292666,0.285131007388799,0.2298775950168283,walking,karol
1672836152734953300,0.1258186596991038,0.3862511123868009,0.2811154467279111,0.2315212885452505,walking,karol
1672836152744953300,0.1283075173683165,0.3874195878876735,0.2769426057796508,0.2332605752263073,walking,karol
1672836152754953300,0.1310674571773568,0.3884750327607024,0.2726984148774822,0.235003533498875,walking,karol
1672836152764953300,0.1337587198768196,0.3893840472548298,0.268655330886428,0.2366686959907889,walking,karol
1672836152774953300,0.1359996394130801,0.3899719967578207,0.265323714176628,0.2381990456236699,walking,karol
1672836152784953300,0.1377000022610147,0.3901899537151502,0.2628787980922609,0.2395826689871789,walking,karol
1672836152794953300,0.1386439363164228,0.3900103844633288,0.2615914548099415,0.2407401114497108,walking,karol
1672836152804953300,0.1381088537774812,0.389824405505939,0.2614895622869111,0.241462565327891,walking,karol
1672836152814953300,0.1359683365667341,0.389801921805214,0.2623205264651611,0.2418301652417109,walking,karol
1672836152824953300,0.1324765156839502,0.3899841584414721,0.2633763244261163,0.2423601450757175,walking,karol
1672836152834953300,0.1282876972067357,0.3902663485755899,0.2643684961837569,0.2431211235227567,walking,karol
1672836152844953300,0.124325831281716,0.3905111879215199,0.2647992210821669,0.2443488486173776,walking,karol
1672836152854953300,0.1208928802038138,0.3907268106110902,0.2646552632658924,0.2459014731991426,walking,karol
1672836152864953300,0.1183444878561106,0.3910531273600545,0.2639290325344643,0.247410060165986,walking,karol
1672836152874953300,0.1163966875370785,0.3913870918390402,0.2631392865070806,0.2486509109032697,walking,karol
1672836152884953300,0.1148920958770399,0.391696074032551,0.26252551997077,0.2495164602281437,walking,karol
1672836152894953300,0.1135142492195191,0.3917887184907967,0.2626624654321799,0.2498664464262895,walking,karol
1672836152904953300,0.1113928651075374,0.3913610051046944,0.2645574024451338,0.2495262232997429,walking,karol
1672836152914953300,0.1093825174492589,0.3906485113987201,0.2665575636913926,0.2494363634877008,walking,karol
1672836152924953300,0.1080012663537817,0.3892807665177868,0.2681116420287343,0.2505309832504678,walking,karol
1672836152934953300,0.1069591962858815,0.3878352938475466,0.2685273187059856,0.252777834468695,walking,karol
1672836152944953300,0.1062073882192832,0.3868146442433062,0.2673283371681639,0.2559192597804469,walking,karol
1672836152954953300,0.1051790373442987,0.386493315914757,0.2658829672958346,0.258327245344648,walking,karol
1672836152964953300,0.1038072540658364,0.3867728361822714,0.2644157531264965,0.2599676688234502,walking,karol
1672836152974953300,0.1031141941038132,0.3869131668514845,0.263219701783338,0.2612461022588283,walking,karol
1672836152984953300,0.1031851031998901,0.3868975545106481,0.2622475738350738,0.2622178099723381,walking,karol
1672836152994953300,0.1048809372114875,0.3862777174944103,0.2603943755837867,0.2643063805997054,walking,karol
1672836153004953300,0.1084069905952817,0.3851421152343693,0.2571597619988999,0.267731025361824,walking,karol
1672836153014953300,0.1139959647490114,0.3837668777948226,0.2520304318184991,0.2723382002376762,walking,karol
1672836153024953300,0.1199956553703927,0.3822949097962515,0.2465012211727691,0.2769816169553473,walking,karol
1672836153034953300,0.1251824868546299,0.3813162775250228,0.2421461511709073,0.2799381085183434,walking,karol
1672836153044953300,0.1294517118782155,0.3811517696838506,0.2382759085252412,0.2815861162560826,walking,karol
1672836153054953300,0.1324620563986017,0.3820196742624018,0.2341373800172233,0.2825171777850107,walking,karol
1672836153064953300,0.1352095549364509,0.3830853138098178,0.2295061677956068,0.2836120083725914,walking,karol
1672836153074953300,0.1381392911628882,0.3840017315524889,0.2242606559563578,0.2852039189486256,walking,karol
1672836153084953300,0.1414137852052921,0.3845717034436949,0.2187915757152944,0.2871299336631029,walking,karol
1672836153094953300,0.145206648694377,0.3846613224004423,0.2132984849641494,0.2893052189987301,walking,karol
1672836153104953300,0.1497384867368775,0.3842296916919908,0.2078358591513682,0.2916084672280908,walking,karol
1672836153114953300,0.1550679011156536,0.383292336730729,0.2024929868949699,0.2938904598302768,walking,karol
1672836153124953300,0.1612352212156165,0.3818318281591483,0.1975356962986834,0.2959330878852754,walking,karol
1672836153134953300,0.1678221920298188,0.3800607401913513,0.1928308066100597,0.2977474578041081,walking,karol
1672836153144953300,0.1743438318169401,0.3781617986475361,0.1882186256142462,0.2994609370328733,walking,karol
1672836153154953300,0.1807621581763752,0.376094241883819,0.1837700124011933,0.3011101148929665,walking,karol
1672836153164953300,0.1866704588434493,0.3739582989651225,0.1792212282823208,0.3029855511643681,walking,karol
1672836153174953300,0.1921418988576641,0.3717270570181353,0.1746303505712173,0.3050616726400519,walking,karol
1672836153184953300,0.1973804104715946,0.3693215844834339,0.1701551341600573,0.3072322491466033,walking,karol
1672836153194953300,0.202305650835636,0.3668350275588943,0.1657285065283827,0.3094857483728446,walking,karol
1672836153204953300,0.2069653680024998,0.3643075419074644,0.1614849655535285,0.311685912687884,walking,karol
1672836153214953300,0.2113935989325598,0.3616917254580656,0.1573169370356339,0.3139405377253601,walking,karol
1672836153224953300,0.2156673769955516,0.3589486619639326,0.1532266428014394,0.3162509415061381,walking,karol
1672836153234953300,0.2198242821082214,0.3561271894850774,0.1491990364998278,0.3185485115122352,walking,karol
1672836153244953300,0.2239070818097631,0.3532338870373965,0.14525823841906,0.3207904835996337,walking,karol
1672836153254953300,0.2278926523863707,0.3503046000852116,0.1414751104978159,0.3229270424965349,walking,karol
1672836153264953300,0.2316928418023696,0.3474492330839459,0.1378156109786454,0.3249268303638635,walking,karol
1672836153274953300,0.235437682275836,0.3447020232162639,0.1344220731867562,0.326615983211465,walking,karol
1672836153284953300,0.2390788641973112,0.3421357344312131,0.1312774514668321,0.3279780118374388,walking,karol
1672836153294953300,0.2427347495709497,0.3397050340703787,0.1284885727300247,0.328950295114146,walking,karol
1672836153304953300,0.246279725458588,0.3374659960181243,0.1259738974684834,0.3296156650615455,walking,karol
1672836153314953300,0.2497500651850653,0.3354014732560285,0.1239493767327662,0.3298982293779237,walking,karol
1672836153324953300,0.2531105465466944,0.3335457954735691,0.1222944256260564,0.3298526469964405,walking,karol
1672836153334953300,0.2565933069611767,0.3318241676505145,0.1211885160574287,0.3293222094257761,walking,karol
1672836153344953300,0.2600379705568776,0.330153530509059,0.1203035530214593,0.3286390865790784,walking,karol
