time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,jerkMag,jerkX,jerkY,jerkZ,activity,name
1674934026727890000,0.0525719934505813,0.6826835440654166,0.6826835440654166,0.9668906128258788,0.0525719934505813,0.0179543462137725,-0.0177663133575988,0.6826835440654166,0.5902669114328034,0.5521273262965567,0.6826835440654166,0.5902669114328034,0.5521273262965567,0.0031573602067307,8.912213073157393e-05,0.0015341190379995,0.0015341190379995,downstairs,michal
1674934026737890000,0.0659228084617763,0.7380752228267539,0.7380752228267539,1.0458756550264532,0.0659228084617763,0.0525719934505813,0.0179543462137725,0.7380752228267539,0.6826835440654166,0.5902669114328034,0.7380752228267539,0.6826835440654166,0.5902669114328034,0.0009471701644231,0.0001018681179856,0.0004226510232187,0.0004226510232187,downstairs,michal
1674934026747890000,0.0801964287443565,0.7671493014267285,0.7671493014267285,1.087872956067198,0.0801964287443565,0.0659228084617763,0.0525719934505813,0.7671493014267285,0.7380752228267539,0.6826835440654166,0.7671493014267285,0.7380752228267539,0.6826835440654166,0.0005836502527971,4.3488381669531945e-06,0.000289650707315,0.000289650707315,downstairs,michal
1674934026757890000,0.083145611060509,0.7912179826251277,0.7912179826251277,1.12203608885694,0.083145611060509,0.0801964287443565,0.0659228084617763,0.7912179826251277,0.7671493014267285,0.7380752228267539,0.7912179826251277,0.7671493014267285,0.7380752228267539,0.0003771667788768,0.0001328826327134,0.0001221420730817,0.0001221420730817,downstairs,michal
1674934026767890000,0.0668433024685698,0.8068475746275915,0.8068475746275915,1.1430109555248182,0.0668433024685698,0.083145611060509,0.0801964287443565,0.8068475746275915,0.7912179826251277,0.7671493014267285,0.8068475746275915,0.7912179826251277,0.7671493014267285,0.0012738592999755,0.0012680501405109,2.904579732297007e-06,2.904579732297007e-06,downstairs,michal
1674934026777890000,0.0164835935633162,0.809257794423501,0.809257794423501,1.144582047966479,0.0164835935633162,0.0668433024685698,0.083145611060509,0.809257794423501,0.8068475746275915,0.7912179826251277,0.809257794423501,0.8068475746275915,0.7912179826251277,0.0019895112619239,0.0019535585487435,1.797635659022991e-05,1.797635659022991e-05,downstairs,michal
1674934026787890000,-0.0460233428316712,0.8032617362866531,0.8032617362866531,1.1369155562529254,-0.0460233428316712,0.0164835935633162,0.0668433024685698,0.8032617362866531,0.809257794423501,0.8068475746275915,0.8032617362866531,0.809257794423501,0.8068475746275915,0.0022847472878242,0.0021871776654804,4.878481117189764e-05,4.878481117189764e-05,downstairs,michal
1674934026797890000,-0.1121622521888785,0.793384002622305,0.793384002622305,1.127606634447519,-0.1121622521888785,-0.0460233428316712,0.0164835935633162,0.793384002622305,0.8032617362866531,0.809257794423501,0.793384002622305,0.8032617362866531,0.809257794423501,0.0013694797570431,0.0012503741064414,5.9552825300833447e-05,5.9552825300833447e-05,downstairs,michal
1674934026807890000,-0.1621697337579693,0.782470449094619,0.782470449094619,1.1184002101036106,-0.1621697337579693,-0.1121622521888785,-0.0460233428316712,0.782470449094619,0.793384002622305,0.8032617362866531,0.782470449094619,0.793384002622305,0.8032617362866531,0.0007234789768013,0.0003459387317891,0.000188770122506,0.000188770122506,downstairs,michal
1674934026817890000,-0.1884732974628801,0.7630400542192655,0.7630400542192655,1.0954370965703188,-0.1884732974628801,-0.1621697337579693,-0.1121622521888785,0.7630400542192655,0.782470449094619,0.793384002622305,0.7630400542192655,0.782470449094619,0.793384002622305,0.0007603880998518,2.3264404883996003e-05,0.0003685618474839,0.0003685618474839,downstairs,michal
1674934026827890000,-0.1816520945068032,0.7358900322124992,0.7358900322124992,1.0564401367129777,-0.1816520945068032,-0.1884732974628801,-0.1621697337579693,0.7358900322124992,0.7630400542192655,0.782470449094619,0.7358900322124992,0.7630400542192655,0.782470449094619,0.0011766957220652,0.0005098949732873,0.0003334003743889,0.0003334003743889,downstairs,michal
1674934026837890000,-0.149717944344717,0.7100675468794048,0.7100675468794048,1.015286809291581,-0.149717944344717,-0.1816520945068032,-0.1884732974628801,0.7100675468794048,0.7358900322124992,0.7630400542192655,0.7100675468794048,0.7358900322124992,0.7630400542192655,0.0011465518936467,0.0008549874136637,0.0001457822399914,0.0001457822399914,downstairs,michal
1674934026847890000,-0.1083661024591674,0.6929922875846545,0.6929922875846545,0.986012085861941,-0.1083661024591674,-0.149717944344717,-0.1816520945068032,0.6929922875846545,0.7100675468794048,0.7358900322124992,0.6929922875846545,0.7100675468794048,0.7358900322124992,0.0006037353712584,0.0005984108348587,2.662268199876401e-06,2.662268199876401e-06,downstairs,michal
1674934026857890000,-0.0737709919705822,0.6952997832834051,0.6952997832834051,0.9860657871177886,-0.0737709919705822,-0.1083661024591674,-0.149717944344717,0.6952997832834051,0.6929922875846545,0.7100675468794048,0.6952997832834051,0.6929922875846545,0.7100675468794048,0.0009919850260618,0.0001386282071459,0.0004266784094579,0.0004266784094579,downstairs,michal
1674934026867890000,-0.0571199735545268,0.7245120550012283,0.7245120550012283,1.0262056943240354,-0.0571199735545268,-0.0737709919705822,-0.1083661024591674,0.7245120550012283,0.6952997832834051,0.6929922875846545,0.7245120550012283,0.6952997832834051,0.6929922875846545,0.0007348523669776,4.06456158769611e-05,0.0003471033755503,0.0003471033755503,downstairs,michal
1674934026877890000,-0.0661361385792988,0.7508598585358812,0.7508598585358812,1.063933758815476,-0.0661361385792988,-0.0571199735545268,-0.0737709919705822,0.7508598585358812,0.7245120550012283,0.6952997832834051,0.7508598585358812,0.7245120550012283,0.6952997832834051,0.0003009407637404,9.817028450870368e-05,0.0001013852396158,0.0001013852396158,downstairs,michal
1674934026887890000,-0.0801482964794014,0.7650996085067112,0.7650996085067112,1.0849786040760416,-0.0801482964794014,-0.0661361385792988,-0.0571199735545268,0.7650996085067112,0.7508598585358812,0.7245120550012283,0.7650996085067112,0.7508598585358812,0.7245120550012283,0.0005102448271433,1.368156057815406e-05,0.0002482816332826,0.0002482816332826,downstairs,michal
1674934026897890000,-0.0853792735541273,0.787383308077591,0.787383308077591,1.1167965651948666,-0.0853792735541273,-0.0801482964794014,-0.0661361385792988,0.787383308077591,0.7650996085067112,0.7508598585358812,0.787383308077591,0.7650996085067112,0.7508598585358812,0.0009340612556926,6.177896058593405e-06,0.000463941679817,0.000463941679817,downstairs,michal
1674934026907890000,-0.0818641928840449,0.8178444859870877,0.8178444859870877,1.1595003029734503,-0.0818641928840449,-0.0853792735541273,-0.0801482964794014,0.8178444859870877,0.787383308077591,0.7650996085067112,0.8178444859870877,0.787383308077591,0.7650996085067112,0.0007057858810609,0.0003171549538058,0.0001943154636275,0.0001943154636275,downstairs,michal
1674934026917890000,-0.0566786830100773,0.8375582103245927,0.8375582103245927,1.1858414668378006,-0.0566786830100773,-0.0818641928840449,-0.0853792735541273,0.8375582103245927,0.8178444859870877,0.787383308077591,0.8375582103245927,0.8178444859870877,0.787383308077591,0.0017522948085095,0.0017269681469214,1.26633307940397e-05,1.26633307940397e-05,downstairs,michal
1674934026927890000,0.0020915160183671,0.8325256501820728,0.8325256501820728,1.1773709232274343,0.0020915160183671,-0.0566786830100773,-0.0818641928840449,0.8325256501820728,0.8375582103245927,0.8178444859870877,0.8325256501820728,0.8375582103245927,0.8178444859870877,0.0023806128593143,0.0008215473688517,0.0007795327452312,0.0007795327452312,downstairs,michal
1674934026937890000,0.0426266210225917,0.7930406468205109,0.7930406468205109,1.122338613716374,0.0426266210225917,0.0020915160183671,-0.0566786830100773,0.7930406468205109,0.8325256501820728,0.8375582103245927,0.7930406468205109,0.8325256501820728,0.8375582103245927,0.0016618689802312,8.221577817074515e-06,0.000826823701207,0.000826823701207,downstairs,michal
1674934026947890000,0.0466816371303463,0.7523755831612199,0.7523755831612199,1.065043290913351,0.0466816371303463,0.0426266210225917,0.0020915160183671,0.7523755831612199,0.7930406468205109,0.8325256501820728,0.7523755831612199,0.7930406468205109,0.8325256501820728,0.0018463241995714,0.0012888552690326,0.0002787344652694,0.0002787344652694,downstairs,michal
1674934026957890000,-0.0040895213955847,0.7287648031965757,0.7287648031965757,1.0306371820100089,-0.0040895213955847,0.0466816371303463,0.0426266210225917,0.7287648031965757,0.7523755831612199,0.7930406468205109,0.7287648031965757,0.7523755831612199,0.7930406468205109,0.0041982158848918,0.0040887899191868,5.4712982852528606e-05,5.4712982852528606e-05,downstairs,michal
1674934026967890000,-0.0945194934091467,0.7392254898712188,0.7392254898712188,1.0496868982630052,-0.0945194934091467,-0.0040895213955847,0.0466816371303463,0.7392254898712188,0.7287648031965757,0.7523755831612199,0.7392254898712188,0.7287648031965757,0.7523755831612199,0.0111738748253401,0.0052778451164571,0.0029480148544415,0.0029480148544415,downstairs,michal
1674934026977890000,-0.1972603822164483,0.81601109860673,0.81601109860673,1.170751845819986,-0.1972603822164483,-0.0945194934091467,-0.0040895213955847,0.81601109860673,0.7392254898712188,0.7287648031965757,0.81601109860673,0.7392254898712188,0.7287648031965757,0.0265049745043778,0.0055178639079995,0.0104935552981891,0.0104935552981891,downstairs,michal
1674934026987890000,-0.3023114546336259,0.9608803865748092,0.9608803865748092,1.3921115078222033,-0.3023114546336259,-0.1972603822164483,-0.0945194934091467,0.9608803865748092,0.81601109860673,0.7392254898712188,0.9608803865748092,0.81601109860673,0.7392254898712188,0.0746371429276306,0.0039873622540685,0.035324890336781,0.035324890336781,downstairs,michal
1674934026997890000,-0.3916127676594552,1.226680651197631,1.226680651197631,1.7784407214858713,-0.3916127676594552,-0.3023114546336259,-0.1972603822164483,1.226680651197631,0.9608803865748092,0.81601109860673,1.226680651197631,0.9608803865748092,0.81601109860673,0.1028322143881888,0.0004060790570959,0.0512130676655464,0.0512130676655464,downstairs,michal
1674934027007890000,-0.4201111555821409,1.546721485047146,1.546721485047146,2.2273724627141864,-0.4201111555821409,-0.3916127676594552,-0.3023114546336259,1.546721485047146,1.226680651197631,0.9608803865748092,1.546721485047146,1.226680651197631,0.9608803865748092,0.0736461932999292,0.0019717351894775,0.0358372290552258,0.0358372290552258,downstairs,michal
1674934027017890000,-0.3573140984938106,1.814442343611532,1.814442343611532,2.590767338369746,-0.3573140984938106,-0.4201111555821409,-0.3916127676594552,1.814442343611532,1.546721485047146,1.226680651197631,1.814442343611532,1.546721485047146,1.226680651197631,0.0195706525215688,0.0018772547944634,0.0088466988635527,0.0088466988635527,downstairs,michal
1674934027027890000,-0.2960400453479084,1.947458875392756,1.947458875392756,2.7699876987347123,-0.2960400453479084,-0.3573140984938106,-0.4201111555821409,1.947458875392756,1.814442343611532,1.546721485047146,1.947458875392756,1.814442343611532,1.546721485047146,0.0017725651043809,0.0001213877158762,0.0008255886942523,0.0008255886942523,downstairs,michal
1674934027037890000,-0.2804587927746263,1.9880935574821328,1.9880935574821328,2.82554227026398,-0.2804587927746263,-0.2960400453479084,-0.3573140984938106,1.9880935574821328,1.947458875392756,1.814442343611532,1.9880935574821328,1.947458875392756,1.814442343611532,0.0007446009675301,0.0001113870056682,0.0003166069809309,0.0003166069809309,downstairs,michal
1674934027047890000,-0.2953844087195881,1.962929814480308,1.962929814480308,2.79167312951678,-0.2953844087195881,-0.2804587927746263,-0.2960400453479084,1.962929814480308,1.9880935574821328,1.947458875392756,1.962929814480308,1.9880935574821328,1.947458875392756,0.0153838586362132,0.0007024010886582,0.0073407287737775,0.0073407287737775,downstairs,michal
1674934027057890000,-0.2579037179933422,1.841762749864732,1.841762749864732,2.617383117033765,-0.2579037179933422,-0.2953844087195881,-0.2804587927746263,1.841762749864732,1.962929814480308,1.9880935574821328,1.841762749864732,1.962929814480308,1.9880935574821328,0.0122800369101672,0.0051605986105184,0.0035597191498244,0.0035597191498244,downstairs,michal
1674934027067890000,-0.1563104248040927,1.757385985885252,1.757385985885252,2.4902296993799977,-0.1563104248040927,-0.2579037179933422,-0.2953844087195881,1.757385985885252,1.841762749864732,1.962929814480308,1.757385985885252,1.841762749864732,1.962929814480308,0.0124213287165244,0.010710432414488,0.0008554481510181,0.0008554481510181,downstairs,michal
1674934027077890000,-0.0099517392778276,1.7987489681524476,1.7987489681524476,2.543834652247202,-0.0099517392778276,-0.1563104248040927,-0.2579037179933422,1.7987489681524476,1.757385985885252,1.841762749864732,1.7987489681524476,1.757385985885252,1.841762749864732,0.0098210214544599,0.0088112121889653,0.0005049046327473,0.0005049046327473,downstairs,michal
1674934027087890000,0.1227977404873704,1.8305264643643049,1.8305264643643049,2.591666174210129,0.1227977404873704,-0.0099517392778276,-0.1563104248040927,1.8305264643643049,1.7987489681524476,1.757385985885252,1.8305264643643049,1.7987489681524476,1.757385985885252,0.0034638202006611,0.000872750179104,0.0012955350107785,0.0012955350107785,downstairs,michal
1674934027097890000,0.1645769261927911,1.7796239101891245,1.7796239101891245,2.5221435502502083,0.1645769261927911,0.1227977404873704,-0.0099517392778276,1.7796239101891245,1.8305264643643049,1.7987489681524476,1.7796239101891245,1.8305264643643049,1.7987489681524476,0.0247989805263255,0.0015951293203517,0.0116019256029869,0.0116019256029869,downstairs,michal
1674934027107890000,0.1080945515905895,1.6272958063934893,1.6272958063934893,2.3038810114880595,0.1080945515905895,0.1645769261927911,0.1227977404873704,1.6272958063934893,1.7796239101891245,1.8305264643643049,1.6272958063934893,1.7796239101891245,1.8305264643643049,0.0630294738187204,4.644448628546104e-05,0.0314915146662174,0.0314915146662174,downstairs,michal
1674934027117890000,0.0984566590527511,1.376331607089216,1.376331607089216,1.9489153647753403,0.0984566590527511,0.1080945515905895,0.1645769261927911,1.376331607089216,1.6272958063934893,1.7796239101891245,1.376331607089216,1.6272958063934893,1.7796239101891245,0.0572049090522036,0.0002284363153723,0.0284882363684156,0.0284882363684156,downstairs,michal
1674934027127890000,0.0770820799751482,1.1376341568790571,1.1376341568790571,1.610703137405879,0.0770820799751482,0.0984566590527511,0.1080945515905895,1.1376341568790571,1.376331607089216,1.6272958063934893,1.1376341568790571,1.376331607089216,1.6272958063934893,0.024346138252991,0.0001480485641723,0.0120990448444093,0.0120990448444093,downstairs,michal
1674934027137890000,0.0598746069374053,0.9820768051118752,0.9820768051118752,1.39015634762188,0.0598746069374053,0.0770820799751482,0.0984566590527511,0.9820768051118752,1.1376341568790571,1.376331607089216,0.9820768051118752,1.1376341568790571,1.376331607089216,0.017433322961534,0.0009443044839496,0.0082445092387921,0.0082445092387921,downstairs,michal
1674934027147890000,0.0164164780326839,0.8536672319579071,0.8536672319579071,1.2073793880087351,0.0164164780326839,0.0598746069374053,0.0770820799751482,0.8536672319579071,0.9820768051118752,1.1376341568790571,0.8536672319579071,0.9820768051118752,1.1376341568790571,0.0040995631296472,0.0015043901605312,0.0012975864845579,0.0012975864845579,downstairs,michal
1674934027157890000,-0.0384358721545462,0.8027243917434471,0.8027243917434471,1.135874207149742,-0.0384358721545462,0.0164164780326839,0.0598746069374053,0.8027243917434471,0.8536672319579071,0.9820768051118752,0.8027243917434471,0.8536672319579071,0.9820768051118752,0.002326432258973,0.0016043281357972,0.0003610520615878,0.0003610520615878,downstairs,michal
1674934027167890000,-0.0950808743312129,0.7758523965965334,0.7758523965965334,1.1013329447867966,-0.0950808743312129,-0.0384358721545462,0.0164164780326839,0.7758523965965334,0.8027243917434471,0.8536672319579071,0.7758523965965334,0.8027243917434471,0.8536672319579071,0.0013236196288331,0.0005152021450981,0.0004042087418675,0.0004042087418675,downstairs,michal
1674934027177890000,-0.1271807853933363,0.7474197132244872,0.7474197132244872,1.0646348705572324,-0.1271807853933363,-0.0950808743312129,-0.0384358721545462,0.7474197132244872,0.7758523965965334,0.8027243917434471,0.7474197132244872,0.7758523965965334,0.8027243917434471,0.0006088542122574,4.667346059828374e-05,0.0002810903758295,0.0002810903758295,downstairs,michal
1674934027187890000,-0.1368424064372692,0.7237093620744273,0.7237093620744273,1.032587200050384,-0.1368424064372692,-0.1271807853933363,-0.0950808743312129,0.7237093620744273,0.7474197132244872,0.7758523965965334,0.7237093620744273,0.7474197132244872,0.7758523965965334,0.0005028267774203,0.0001173178073633,0.0001927544850284,0.0001927544850284,downstairs,michal
1674934027197890000,-0.12152458626837,0.7040749797297495,0.7040749797297495,1.0031008818810765,-0.12152458626837,-0.1368424064372692,-0.1271807853933363,0.7040749797297495,0.7237093620744273,0.7474197132244872,0.7040749797297495,0.7237093620744273,0.7474197132244872,0.0011047293330387,0.0007069667566927,0.000198881288173,0.000198881288173,downstairs,michal
1674934027207890000,-0.0839222789803129,0.68413099376039,0.68413099376039,0.9711402484483932,-0.0839222789803129,-0.12152458626837,-0.1368424064372692,0.68413099376039,0.7040749797297495,0.7237093620744273,0.68413099376039,0.7040749797297495,0.7237093620744273,0.0012806769249147,0.0010952874847997,9.269472005750126e-05,9.269472005750126e-05,downstairs,michal
1674934027217890000,-0.0371187003820955,0.6705152146745278,0.6705152146745278,0.9489779260541902,-0.0371187003820955,-0.0839222789803129,-0.12152458626837,0.6705152146745278,0.68413099376039,0.7040749797297495,0.6705152146745278,0.68413099376039,0.7040749797297495,0.0008724948928532,0.0008581264799634,7.184206444864527e-06,7.184206444864527e-06,downstairs,michal
1674934027227890000,0.0043089831148965,0.6667246457344175,0.6667246457344175,0.9429008822749364,0.0043089831148965,-0.0371187003820955,-0.0839222789803129,0.6667246457344175,0.6705152146745278,0.68413099376039,0.6667246457344175,0.6705152146745278,0.68413099376039,0.0003765068433023,0.0003641921717978,6.1573357522141015e-06,6.1573357522141015e-06,downstairs,michal
1674934027237890000,0.0312975796622493,0.6702338723592492,0.6702338723592492,0.9483704053839216,0.0312975796622493,0.0043089831148965,-0.0371187003820955,0.6702338723592492,0.6667246457344175,0.6705152146745278,0.6702338723592492,0.6667246457344175,0.6705152146745278,4.336150642607416e-05,4.328324822690494e-05,3.91290995846124e-08,3.91290995846124e-08,downstairs,michal
1674934027247890000,0.0406016914658451,0.6705136190288795,0.6705136190288795,0.9491182876524392,0.0406016914658451,0.0312975796622493,0.0043089831148965,0.6705136190288795,0.6702338723592492,0.6667246457344175,0.6705136190288795,0.6702338723592492,0.6667246457344175,0.0001208426969991,0.000120381905908,2.303955455178879e-07,2.303955455178879e-07,downstairs,michal
1674934027257890000,0.0250851257434906,0.669834803081044,0.669834803081044,0.9476215438511352,0.0250851257434906,0.0406016914658451,0.0312975796622493,0.669834803081044,0.6705136190288795,0.6702338723592492,0.669834803081044,0.6705136190288795,0.6702338723592492,0.0006194580672441,0.0006075575512227,5.950258010684814e-06,5.950258010684814e-06,downstairs,michal
1674934027267890000,-0.009773375406811,0.6663850906261618,0.6663850906261618,0.9424615094976124,-0.009773375406811,0.0250851257434906,0.0406016914658451,0.6663850906261618,0.669834803081044,0.6705136190288795,0.6663850906261618,0.669834803081044,0.6705136190288795,0.0004285894919216,0.0004274829053466,5.53293287496794e-07,5.53293287496794e-07,downstairs,michal
1674934027277890000,-0.0390131738105841,0.667437034814317,0.667437034814317,0.9447044080633002,-0.0390131738105841,-0.009773375406811,0.0250851257434906,0.667437034814317,0.6663850906261618,0.669834803081044,0.667437034814317,0.6663850906261618,0.669834803081044,0.0003001246184142,6.03437685021126e-05,0.000119890424956,0.000119890424956,downstairs,michal
1674934027287890000,-0.0499989617661304,0.682921893545094,0.682921893545094,0.9670907514520676,-0.0499989617661304,-0.0390131738105841,-0.009773375406811,0.682921893545094,0.667437034814317,0.6663850906261618,0.682921893545094,0.667437034814317,0.6663850906261618,0.0010985515414227,7.921486493764057e-06,0.0005453150274644,0.0005453150274644,downstairs,michal
1674934027297890000,-0.0539792849926445,0.7159465821118162,0.7159465821118162,1.013939238851865,-0.0539792849926445,-0.0499989617661304,-0.0390131738105841,0.7159465821118162,0.682921893545094,0.667437034814317,0.7159465821118162,0.682921893545094,0.667437034814317,0.0025392633391084,4.714482758860853e-05,0.0012460592557599,0.0012460592557599,downstairs,michal
1674934027307890000,-0.0636895710428707,0.7658677050110445,0.7658677050110445,1.0849714487567834,-0.0636895710428707,-0.0539792849926445,-0.0499989617661304,0.7658677050110445,0.7159465821118162,0.682921893545094,0.7658677050110445,0.7159465821118162,0.682921893545094,0.0030468553420044,4.003892585095602e-11,0.0015234276509827,0.0015234276509827,downstairs,michal
1674934027317890000,-0.0636806224199765,0.8210660319962485,0.8210660319962485,1.162907597132259,-0.0636806224199765,-0.0636895710428707,-0.0539792849926445,0.8210660319962485,0.7658677050110445,0.7159465821118162,0.8210660319962485,0.7658677050110445,0.7159465821118162,0.0076031304670704,0.0005462800015116,0.0035284252327793,0.0035284252327793,downstairs,michal
1674934027327890000,-0.0306267269910964,0.9050710941387096,0.9050710941387096,1.2803301790151902,-0.0306267269910964,-0.0636806224199765,-0.0636895710428707,0.9050710941387096,0.8210660319962485,0.7658677050110445,0.9050710941387096,0.8210660319962485,0.7658677050110445,0.0020727511127233,0.0001451194492446,0.0009638158317393,0.0009638158317393,downstairs,michal
1674934027337890000,-0.0135903277679838,0.9489758964213608,0.9489758964213608,1.3421233926082548,-0.0135903277679838,-0.0306267269910964,-0.0636806224199765,0.9489758964213608,0.9050710941387096,0.8210660319962485,0.9489758964213608,0.9050710941387096,0.8210660319962485,0.0011678318848565,0.0009661008188564,0.000100865533,0.000100865533,downstairs,michal
1674934027347890000,0.030366487832249,0.9631791026086998,0.9631791026086998,1.362479391032197,0.030366487832249,-0.0135903277679838,-0.0306267269910964,0.9631791026086998,0.9489758964213608,0.9050710941387096,0.9631791026086998,0.9489758964213608,0.9050710941387096,0.000650534239642,0.0006454496759986,2.542281821700929e-06,2.542281821700929e-06,downstairs,michal
1674934027357890000,0.0662955756580948,0.9609242049073834,0.9609242049073834,1.3605681748834242,0.0662955756580948,0.030366487832249,-0.0135903277679838,0.9609242049073834,0.9631791026086998,0.9489758964213608,0.9609242049073834,0.9631791026086998,0.9489758964213608,0.0015813206499491,0.0005332617660519,0.0005240294419485,0.0005240294419485,downstairs,michal
1674934027367890000,0.0989532475301667,0.9285504673428518,0.9285504673428518,1.3168916758799956,0.0989532475301667,0.0662955756580948,0.030366487832249,0.9285504673428518,0.9609242049073834,0.9631791026086998,0.9285504673428518,0.9609242049073834,0.9631791026086998,0.0037419168277482,0.0001525697116,0.0017946735580741,0.0017946735580741,downstairs,michal
1674934027377890000,0.1164214879452768,0.8686393071458718,0.8686393071458718,1.2339458880733436,0.1164214879452768,0.0989532475301667,0.0662955756580948,0.8686393071458718,0.9285504673428518,0.9609242049073834,0.8686393071458718,0.9285504673428518,0.9609242049073834,0.0061119765374905,2.2892034743346747e-06,0.003054843667008,0.003054843667008,downstairs,michal
1674934027387890000,0.1142817667137447,0.7904748181881861,0.7904748181881861,1.1237264785447154,0.1142817667137447,0.1164214879452768,0.0989532475301667,0.7904748181881861,0.8686393071458718,0.9285504673428518,0.7904748181881861,0.8686393071458718,0.9285504673428518,0.0045940161717176,0.0002042853640853,0.0021948654038161,0.0021948654038161,downstairs,michal
1674934027397890000,0.0940686341467536,0.724219774548986,0.724219774548986,1.0285122612909403,0.0940686341467536,0.1142817667137447,0.1164214879452768,0.724219774548986,0.7904748181881861,0.8686393071458718,0.724219774548986,0.7904748181881861,0.8686393071458718,0.0069291329378684,0.0004354831920407,0.0032468248729138,0.0032468248729138,downstairs,michal
1674934027407890000,0.0645564945414745,0.6436365892940723,0.6436365892940723,0.9125259772432212,0.0645564945414745,0.0940686341467536,0.1142817667137447,0.6436365892940723,0.724219774548986,0.7904748181881861,0.6436365892940723,0.724219774548986,0.7904748181881861,0.0059870149059389,0.0005285693997524,0.0027292227530932,0.0027292227530932,downstairs,michal
1674934027417890000,0.0320428235782487,0.569755295950043,0.569755295950043,0.8063925452712897,0.0320428235782487,0.0645564945414745,0.0940686341467536,0.569755295950043,0.6436365892940723,0.724219774548986,0.569755295950043,0.6436365892940723,0.724219774548986,0.0025507267560541,0.0005611791774713,0.0009947737892913,0.0009947737892913,downstairs,michal
1674934027427890000,-0.0014587936206682,0.5251509511102995,0.5251509511102995,0.7426770300628208,-0.0014587936206682,0.0320428235782487,0.0645564945414745,0.5251509511102995,0.569755295950043,0.6436365892940723,0.5251509511102995,0.569755295950043,0.6436365892940723,0.0009950655582379,0.0001051228529363,0.0004449713526508,0.0004449713526508,downstairs,michal
1674934027437890000,-0.0159586455465535,0.4953190436067282,0.4953190436067282,0.7006686722600407,-0.0159586455465535,-0.0014587936206682,0.0320428235782487,0.4953190436067282,0.5251509511102995,0.569755295950043,0.4953190436067282,0.5251509511102995,0.569755295950043,0.0002502519113171,2.907362986271934e-05,0.0001105891407272,0.0001105891407272,downstairs,michal
1674934027447890000,-0.0083332104950015,0.4804469798140181,0.4804469798140181,0.6795057345026435,-0.0083332104950015,-0.0159586455465535,-0.0014587936206682,0.4804469798140181,0.4953190436067282,0.5251509511102995,0.4804469798140181,0.4953190436067282,0.5251509511102995,0.0009264431679407,0.0008870540552808,1.96945563299582e-05,1.96945563299582e-05,downstairs,michal
1674934027457890000,0.03378695226064,0.4867230544359388,0.4867230544359388,0.6891590684174173,0.03378695226064,-0.0083332104950015,-0.0159586455465535,0.4867230544359388,0.4804469798140181,0.4953190436067282,0.4867230544359388,0.4804469798140181,0.4953190436067282,0.0050112417943147,0.0008101466320542,0.0021005475811302,0.0021005475811302,downstairs,michal
1674934027467890000,0.0740398187934535,0.5515389102295675,0.5515389102295675,0.7834999896371442,0.0740398187934535,0.03378695226064,-0.0083332104950015,0.5515389102295675,0.4867230544359388,0.4804469798140181,0.5515389102295675,0.4867230544359388,0.4804469798140181,0.0145290928212302,0.0001516571416871,0.0071887178397715,0.0071887178397715,downstairs,michal
1674934027477890000,0.0914557391933165,0.6714448553680095,0.6714448553680095,0.953960449825741,0.0914557391933165,0.0740398187934535,0.03378695226064,0.6714448553680095,0.5515389102295675,0.4867230544359388,0.6714448553680095,0.5515389102295675,0.4867230544359388,0.0142718272672041,2.551681380496164e-05,0.0071231552266995,0.0071231552266995,downstairs,michal
1674934027487890000,0.0985995216375069,0.7908027644205695,0.7908027644205695,1.1227020486743464,0.0985995216375069,0.0914557391933165,0.0740398187934535,0.7908027644205695,0.6714448553680095,0.5515389102295675,0.7908027644205695,0.6714448553680095,0.5515389102295675,0.0098428648496035,8.021976503623788e-05,0.0048813225422836,0.0048813225422836,downstairs,michal
1674934027497890000,0.1112659943143209,0.8896088628384675,0.8896088628384675,1.2630075135058607,0.1112659943143209,0.0985995216375069,0.0914557391933165,0.8896088628384675,0.7908027644205695,0.6714448553680095,0.8896088628384675,0.7908027644205695,0.6714448553680095,0.0072170012394033,0.0003304499711966,0.0034432756341033,0.0034432756341033,downstairs,michal
1674934027507890000,0.1369739686101154,0.972594110131024,0.972594110131024,1.3822591921198868,0.1369739686101154,0.1112659943143209,0.0985995216375069,0.972594110131024,0.8896088628384675,0.7908027644205695,0.972594110131024,0.8896088628384675,0.7908027644205695,0.0067611001994249,0.0005762810695127,0.0030924095649561,0.0030924095649561,downstairs,michal
1674934027517890000,0.1709233741870245,1.0512377311686665,1.0512377311686665,1.4964679531178633,0.1709233741870245,0.1369739686101154,0.1112659943143209,1.0512377311686665,0.972594110131024,0.8896088628384675,1.0512377311686665,0.972594110131024,0.8896088628384675,0.0056679872584513,0.0009400652744876,0.0023639609919818,0.0023639609919818,downstairs,michal
1674934027527890000,0.2142838463820473,1.119997617613916,1.119997617613916,1.5983450483991182,0.2142838463820473,0.1709233741870245,0.1369739686101154,1.119997617613916,1.0512377311686665,0.972594110131024,1.119997617613916,1.0512377311686665,0.972594110131024,0.0008577545274129,0.0006894199038521,8.416731178042126e-05,8.416731178042126e-05,downstairs,michal
