time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672727113131145600,1.2368371210860774,-3.303437215793468,3.788995644304579,5.1767703730554695,1.2368371210860774,1.2640762197962447,1.3697920821093252,-3.303437215793468,-3.112698524730767,-2.78738403850021,3.788995644304579,3.306962755288926,2.711567931095603,jogging,wiktor
1672727113141145600,1.1484659399214572,-3.699945760638479,4.02162425396063,5.584087596633019,1.1484659399214572,1.2368371210860774,1.2640762197962447,-3.699945760638479,-3.303437215793468,-3.112698524730767,4.02162425396063,3.788995644304579,3.306962755288926,jogging,wiktor
1672727113151145600,1.0893301862991225,-4.042134102769781,4.115039760009925,5.870182329878646,1.0893301862991225,1.1484659399214572,1.2368371210860774,-4.042134102769781,-3.699945760638479,-3.303437215793468,4.115039760009925,4.02162425396063,3.788995644304579,jogging,wiktor
1672727113161145600,1.250920459618684,-4.240949126439785,4.291122599317607,6.161508309798608,1.250920459618684,1.0893301862991225,1.1484659399214572,-4.240949126439785,-4.042134102769781,-3.699945760638479,4.291122599317607,4.115039760009925,4.02162425396063,jogging,wiktor
1672727113171145600,1.6301983735153192,-4.401930973194148,4.244704825626792,6.328669851278177,1.6301983735153192,1.250920459618684,1.0893301862991225,-4.401930973194148,-4.240949126439785,-4.042134102769781,4.244704825626792,4.291122599317607,4.115039760009925,jogging,wiktor
1672727113181145600,2.12405132717762,-4.195069090576632,4.263187260303797,6.34704374741604,2.12405132717762,1.6301983735153192,1.250920459618684,-4.195069090576632,-4.401930973194148,-4.240949126439785,4.263187260303797,4.244704825626792,4.291122599317607,jogging,wiktor
1672727113191145600,2.560702608968616,-3.9373835118111487,4.103311280497345,6.236774024711632,2.560702608968616,2.12405132717762,1.6301983735153192,-3.9373835118111487,-4.195069090576632,-4.401930973194148,4.103311280497345,4.263187260303797,4.244704825626792,jogging,wiktor
1672727113201145600,2.8007382593760126,-3.607833678783537,3.630805602898607,5.8346677692339295,2.8007382593760126,2.560702608968616,2.12405132717762,-3.607833678783537,-3.9373835118111487,-4.195069090576632,3.630805602898607,4.103311280497345,4.263187260303797,jogging,wiktor
1672727113211145600,2.888078940746382,-2.808826825073939,3.088109517183054,5.076113522307617,2.888078940746382,2.8007382593760126,2.560702608968616,-2.808826825073939,-3.607833678783537,-3.9373835118111487,3.088109517183054,3.630805602898607,4.103311280497345,jogging,wiktor
1672727113221145600,2.9031318915667708,-1.9614222708950344,2.5615318951426387,4.340137987947863,2.9031318915667708,2.888078940746382,2.8007382593760126,-1.9614222708950344,-2.808826825073939,-3.607833678783537,2.5615318951426387,3.088109517183054,3.630805602898607,jogging,wiktor
1672727113231145600,2.8496212170000312,-1.569991595961138,2.047879363107905,3.844349695021068,2.8496212170000312,2.9031318915667708,2.888078940746382,-1.569991595961138,-1.9614222708950344,-2.808826825073939,2.047879363107905,2.5615318951426387,3.088109517183054,jogging,wiktor
1672727113241145600,2.6830937666590167,-1.386565737354155,1.7630847500794886,3.497145198680174,2.6830937666590167,2.8496212170000312,2.9031318915667708,-1.386565737354155,-1.569991595961138,-1.9614222708950344,1.7630847500794886,2.047879363107905,2.5615318951426387,jogging,wiktor
1672727113251145600,2.486693067453085,-1.2114454887251118,1.4869435584306692,3.1404209478714984,2.486693067453085,2.6830937666590167,2.8496212170000312,-1.2114454887251118,-1.386565737354155,-1.569991595961138,1.4869435584306692,1.7630847500794886,2.047879363107905,jogging,wiktor
1672727113261145600,2.3791367654129942,-1.170344677067653,1.057789152507404,2.8546306771354377,2.3791367654129942,2.486693067453085,2.6830937666590167,-1.170344677067653,-1.2114454887251118,-1.386565737354155,1.057789152507404,1.4869435584306692,1.7630847500794886,jogging,wiktor
1672727113271145600,2.3633801323290213,-1.110405782316776,0.5312971837463423,2.664740765768196,2.3633801323290213,2.3791367654129942,2.486693067453085,-1.110405782316776,-1.170344677067653,-1.2114454887251118,0.5312971837463423,1.057789152507404,1.4869435584306692,jogging,wiktor
1672727113281145600,2.714849050965069,-1.0921411779043242,-0.0291297886766579,2.92643576156876,2.714849050965069,2.3633801323290213,2.3791367654129942,-1.0921411779043242,-1.110405782316776,-1.170344677067653,-0.0291297886766579,0.5312971837463423,1.057789152507404,jogging,wiktor
1672727113291145600,3.5183951932301483,-0.760977337082379,-0.5072995813785593,3.635318983055664,3.5183951932301483,2.714849050965069,2.3633801323290213,-0.760977337082379,-1.0921411779043242,-1.110405782316776,-0.5072995813785593,-0.0291297886766579,0.5312971837463423,jogging,wiktor
1672727113301145600,4.35344333613341,-0.1643830334262626,-0.8731740461631882,4.4431884472184855,4.35344333613341,3.5183951932301483,2.714849050965069,-0.1643830334262626,-0.760977337082379,-1.0921411779043242,-0.8731740461631882,-0.5072995813785593,-0.0291297886766579,jogging,wiktor
1672727113311145600,4.864985897917399,0.1230817032672218,-1.1449494788965853,4.999414585913023,4.864985897917399,4.35344333613341,3.5183951932301483,0.1230817032672218,-0.1643830334262626,-0.760977337082379,-1.1449494788965853,-0.8731740461631882,-0.5072995813785593,jogging,wiktor
1672727113321145600,5.083706724059555,-0.0197814231857939,-1.237844091929616,5.232277071875748,5.083706724059555,4.864985897917399,4.35344333613341,-0.0197814231857939,0.1230817032672218,-0.1643830334262626,-1.237844091929616,-1.1449494788965853,-0.8731740461631882,jogging,wiktor
1672727113331145600,5.217158222411951,-0.4902177356635666,-1.035117214463064,5.341396914077581,5.217158222411951,5.083706724059555,4.864985897917399,-0.4902177356635666,-0.0197814231857939,0.1230817032672218,-1.035117214463064,-1.237844091929616,-1.1449494788965853,jogging,wiktor
1672727113341145600,5.333178138824086,-1.1076324758526823,-0.6327871543797069,5.483617268258485,5.333178138824086,5.217158222411951,5.083706724059555,-1.1076324758526823,-0.4902177356635666,-0.0197814231857939,-0.6327871543797069,-1.035117214463064,-1.237844091929616,jogging,wiktor
1672727113351145600,5.429990105875925,-1.544014435666189,-0.2741234820765723,5.651894975216878,5.429990105875925,5.333178138824086,5.217158222411951,-1.544014435666189,-1.1076324758526823,-0.4902177356635666,-0.2741234820765723,-0.6327871543797069,-1.035117214463064,jogging,wiktor
1672727113361145600,5.466543371484475,-1.6357765822041588,-0.1592142771205413,5.708258109550354,5.466543371484475,5.429990105875925,5.333178138824086,-1.6357765822041588,-1.544014435666189,-1.1076324758526823,-0.1592142771205413,-0.2741234820765723,-0.6327871543797069,jogging,wiktor
1672727113371145600,5.3491865611796365,-1.3539843019025797,-0.1647421749675139,5.520345128732122,5.3491865611796365,5.466543371484475,5.429990105875925,-1.3539843019025797,-1.6357765822041588,-1.544014435666189,-0.1647421749675139,-0.1592142771205413,-0.2741234820765723,jogging,wiktor
1672727113381145600,5.176150245616196,-1.0025045966389814,-0.1801024715495892,5.275413133749162,5.176150245616196,5.3491865611796365,5.466543371484475,-1.0025045966389814,-1.3539843019025797,-1.6357765822041588,-0.1801024715495892,-0.1647421749675139,-0.1592142771205413,jogging,wiktor
1672727113391145600,5.11697492159567,-0.6550083914543798,-0.3054735604571207,5.167763775295173,5.11697492159567,5.176150245616196,5.3491865611796365,-0.6550083914543798,-1.0025045966389814,-1.3539843019025797,-0.3054735604571207,-0.1801024715495892,-0.1647421749675139,jogging,wiktor
1672727113401145600,5.294511315713225,-0.3005350009802681,-0.3682436025825776,5.315804239235357,5.294511315713225,5.11697492159567,5.176150245616196,-0.3005350009802681,-0.6550083914543798,-1.0025045966389814,-0.3682436025825776,-0.3054735604571207,-0.1801024715495892,jogging,wiktor
1672727113411145600,5.804922751769833,-0.0027257315002382,-0.3621204968124142,5.816207255406132,5.804922751769833,5.294511315713225,5.11697492159567,-0.0027257315002382,-0.3005350009802681,-0.6550083914543798,-0.3621204968124142,-0.3682436025825776,-0.3054735604571207,jogging,wiktor
1672727113421145600,6.502978348840018,0.5014904019844391,-0.2786002988698526,6.528233923144523,6.502978348840018,5.804922751769833,5.294511315713225,0.5014904019844391,-0.0027257315002382,-0.3005350009802681,-0.2786002988698526,-0.3621204968124142,-0.3682436025825776,jogging,wiktor
1672727113431145600,6.970787326413633,1.329956528495234,-0.185706983924307,7.098953965314487,6.970787326413633,6.502978348840018,5.804922751769833,1.329956528495234,0.5014904019844391,-0.0027257315002382,-0.185706983924307,-0.2786002988698526,-0.3621204968124142,jogging,wiktor
1672727113441145600,7.076952616874287,1.9062576839865264,0.0719803604041961,7.329546907655712,7.076952616874287,6.970787326413633,6.502978348840018,1.9062576839865264,1.329956528495234,0.5014904019844391,0.0719803604041961,-0.185706983924307,-0.2786002988698526,jogging,wiktor
1672727113451145600,7.098990220491788,1.9864557417181348,0.4212246881985359,7.383704950930186,7.098990220491788,7.076952616874287,6.970787326413633,1.9864557417181348,1.9062576839865264,1.329956528495234,0.4212246881985359,0.0719803604041961,-0.185706983924307,jogging,wiktor
1672727113461145600,7.143864532365879,1.928816857849036,0.8096256041139752,7.443831577000833,7.143864532365879,7.098990220491788,7.076952616874287,1.928816857849036,1.9864557417181348,1.9062576839865264,0.8096256041139752,0.4212246881985359,0.0719803604041961,jogging,wiktor
1672727113471145600,7.08943087537786,1.9685805768208424,1.1980412470678774,7.454571916205056,7.08943087537786,7.143864532365879,7.098990220491788,1.9685805768208424,1.928816857849036,1.9864557417181348,1.1980412470678774,0.8096256041139752,0.4212246881985359,jogging,wiktor
1672727113481145600,6.743741724451587,1.990694536106916,1.5839990050879458,7.207632761893103,6.743741724451587,7.08943087537786,7.143864532365879,1.990694536106916,1.9685805768208424,1.928816857849036,1.5839990050879458,1.1980412470678774,0.8096256041139752,jogging,wiktor
1672727113491145600,6.510999940785429,2.254201660620846,1.9739544186229203,7.167359444206395,6.510999940785429,6.743741724451587,7.08943087537786,2.254201660620846,1.990694536106916,1.9685805768208424,1.9739544186229203,1.5839990050879458,1.1980412470678774,jogging,wiktor
1672727113501145600,6.453847809867424,2.293749236129789,2.186152129848064,7.18976343463509,6.453847809867424,6.510999940785429,6.743741724451587,2.293749236129789,2.254201660620846,1.990694536106916,2.186152129848064,1.9739544186229203,1.5839990050879458,jogging,wiktor
1672727113511145600,6.312825623162321,2.0559745430835568,2.2319702249183058,7.0043193641626775,6.312825623162321,6.453847809867424,6.510999940785429,2.0559745430835568,2.293749236129789,2.254201660620846,2.2319702249183058,2.186152129848064,1.9739544186229203,jogging,wiktor
1672727113521145600,5.6122001383612,1.496865553633114,2.0522915062797447,6.160300098649645,5.6122001383612,6.312825623162321,6.453847809867424,1.496865553633114,2.0559745430835568,2.293749236129789,2.0522915062797447,2.2319702249183058,2.186152129848064,jogging,wiktor
1672727113531145600,4.713418211197306,1.356343899762135,1.7236809388948584,5.198755234397733,4.713418211197306,5.6122001383612,6.312825623162321,1.356343899762135,1.496865553633114,2.0559745430835568,1.7236809388948584,2.0522915062797447,2.2319702249183058,jogging,wiktor
1672727113541145600,3.9095543008039777,1.8547740339244705,1.266203701653524,4.5086664726875085,3.9095543008039777,4.713418211197306,5.6122001383612,1.8547740339244705,1.356343899762135,1.496865553633114,1.266203701653524,1.7236809388948584,2.0522915062797447,jogging,wiktor
1672727113551145600,3.282741236585745,2.5799559404509136,0.7754934454662544,4.246640173714932,3.282741236585745,3.9095543008039777,4.713418211197306,2.5799559404509136,1.8547740339244705,1.356343899762135,0.7754934454662544,1.266203701653524,1.7236809388948584,jogging,wiktor
1672727113561145600,2.8272240426060886,3.2391918958503823,0.3743339591763819,4.315748583759875,2.8272240426060886,3.282741236585745,3.9095543008039777,3.2391918958503823,2.5799559404509136,1.8547740339244705,0.3743339591763819,0.7754934454662544,1.266203701653524,jogging,wiktor
1672727113571145600,2.4487982486645143,3.528823149681033,0.2383553379427978,4.301862265520944,2.4487982486645143,2.8272240426060886,3.282741236585745,3.528823149681033,3.2391918958503823,2.5799559404509136,0.2383553379427978,0.3743339591763819,0.7754934454662544,jogging,wiktor
1672727113581145600,2.1131107840816967,3.6428247012075214,0.5221051995344653,4.243583724743859,2.1131107840816967,2.4487982486645143,2.8272240426060886,3.6428247012075214,3.528823149681033,3.2391918958503823,0.5221051995344653,0.2383553379427978,0.3743339591763819,jogging,wiktor
1672727113591145600,1.525874029103964,3.8333517676791207,0.824378273808354,4.207431148074778,1.525874029103964,2.1131107840816967,2.4487982486645143,3.8333517676791207,3.6428247012075214,3.528823149681033,0.824378273808354,0.5221051995344653,0.2383553379427978,jogging,wiktor
1672727113601145600,0.8693089303145061,3.61417582301634,0.8704656504751853,3.817810281386122,0.8693089303145061,1.525874029103964,2.1131107840816967,3.61417582301634,3.8333517676791207,3.6428247012075214,0.8704656504751853,0.824378273808354,0.5221051995344653,jogging,wiktor
1672727113611145600,0.4564817280790931,3.50601887485043,0.912488835639568,3.651462692407579,0.4564817280790931,0.8693089303145061,1.525874029103964,3.50601887485043,3.61417582301634,3.8333517676791207,0.912488835639568,0.8704656504751853,0.824378273808354,jogging,wiktor
1672727113621145600,0.1005524223688146,3.628163093951685,0.9456545179445516,3.750725355616729,0.1005524223688146,0.4564817280790931,0.8693089303145061,3.628163093951685,3.50601887485043,3.61417582301634,0.9456545179445516,0.912488835639568,0.8704656504751853,jogging,wiktor
1672727113631145600,-0.3093931248174341,3.7448383115506543,0.8837861220777862,3.8601316033160247,-0.3093931248174341,0.1005524223688146,0.4564817280790931,3.7448383115506543,3.628163093951685,3.50601887485043,0.8837861220777862,0.9456545179445516,0.912488835639568,jogging,wiktor
1672727113641145600,-0.4814553235692315,3.773870404170479,0.7046094281360982,3.8691564329043726,-0.4814553235692315,-0.3093931248174341,0.1005524223688146,3.773870404170479,3.7448383115506543,3.628163093951685,0.7046094281360982,0.8837861220777862,0.9456545179445516,jogging,wiktor
1672727113651145600,-0.4233474198071253,3.0977190505873464,0.1416636828821143,3.1297212261281104,-0.4233474198071253,-0.4814553235692315,-0.3093931248174341,3.0977190505873464,3.773870404170479,3.7448383115506543,0.1416636828821143,0.7046094281360982,0.8837861220777862,jogging,wiktor
1672727113661145600,-0.3234925009561545,2.252316023877085,-0.6224479181205811,2.359028673068853,-0.3234925009561545,-0.4233474198071253,-0.4814553235692315,2.252316023877085,3.0977190505873464,3.773870404170479,-0.6224479181205811,0.1416636828821143,0.7046094281360982,jogging,wiktor
1672727113671145600,-0.3516545975431918,1.6071908388386895,-0.6578744950782811,1.7718696903821054,-0.3516545975431918,-0.3234925009561545,-0.4233474198071253,1.6071908388386895,2.252316023877085,3.0977190505873464,-0.6578744950782811,-0.6224479181205811,0.1416636828821143,jogging,wiktor
1672727113681145600,-0.4672107239930529,0.660306583515607,0.2932559320987648,0.8604008871213937,-0.4672107239930529,-0.3516545975431918,-0.3234925009561545,0.660306583515607,1.6071908388386895,2.252316023877085,0.2932559320987648,-0.6578744950782811,-0.6224479181205811,jogging,wiktor
1672727113691145600,-0.4046255379404849,-0.1794387810546889,1.3495733694448335,1.4203057352607928,-0.4046255379404849,-0.4672107239930529,-0.3516545975431918,-0.1794387810546889,0.660306583515607,1.6071908388386895,1.3495733694448335,0.2932559320987648,-0.6578744950782811,jogging,wiktor
1672727113701145600,0.0763772852567579,-0.7892373090050251,2.00794855740892,2.1588391391739328,0.0763772852567579,-0.4046255379404849,-0.4672107239930529,-0.7892373090050251,-0.1794387810546889,0.660306583515607,2.00794855740892,1.3495733694448335,0.2932559320987648,jogging,wiktor
1672727113711145600,0.6080865208391036,-1.12254014126822,2.348376657306173,2.6729643675449912,0.6080865208391036,0.0763772852567579,-0.4046255379404849,-1.12254014126822,-0.7892373090050251,-0.1794387810546889,2.348376657306173,2.00794855740892,1.3495733694448335,jogging,wiktor
1672727113721145600,0.9323594434445408,-1.217409062575722,2.415009531595256,2.860707953482433,0.9323594434445408,0.6080865208391036,0.0763772852567579,-1.217409062575722,-1.12254014126822,-0.7892373090050251,2.415009531595256,2.348376657306173,2.00794855740892,jogging,wiktor
1672727113731145600,1.0223422152529371,-0.9465469445498548,2.188852389914686,2.5946501706704472,1.0223422152529371,0.9323594434445408,0.6080865208391036,-0.9465469445498548,-1.217409062575722,-1.12254014126822,2.188852389914686,2.415009531595256,2.348376657306173,jogging,wiktor
1672727113741145600,0.8834737307337708,-0.7399094628466423,1.7848498022608954,2.1245424596221683,0.8834737307337708,1.0223422152529371,0.9323594434445408,-0.7399094628466423,-0.9465469445498548,-1.217409062575722,1.7848498022608954,2.188852389914686,2.415009531595256,jogging,wiktor
1672727113751145600,0.5651951634982254,-0.6581372904697684,1.4150653574337675,1.6598193370839582,0.5651951634982254,0.8834737307337708,1.0223422152529371,-0.6581372904697684,-0.7399094628466423,-0.9465469445498548,1.4150653574337675,1.7848498022608954,2.188852389914686,jogging,wiktor
1672727113761145600,0.2052309319599041,-0.6722140426624909,1.3608535818530485,1.5316376614030005,0.2052309319599041,0.5651951634982254,0.8834737307337708,-0.6722140426624909,-0.6581372904697684,-0.7399094628466423,1.3608535818530485,1.4150653574337675,1.7848498022608954,jogging,wiktor
1672727113771145600,-0.0226218509775348,-0.5543700814355557,1.521157243536141,1.6191841448380675,-0.0226218509775348,0.2052309319599041,0.5651951634982254,-0.5543700814355557,-0.6722140426624909,-0.6581372904697684,1.521157243536141,1.3608535818530485,1.4150653574337675,jogging,wiktor
1672727113781145600,-0.0719598428110102,-0.555132881477697,1.5523776485491274,1.6502203182575454,-0.0719598428110102,-0.0226218509775348,0.2052309319599041,-0.555132881477697,-0.5543700814355557,-0.6722140426624909,1.5523776485491274,1.521157243536141,1.3608535818530485,jogging,wiktor
1672727113791145600,-0.1184920234841668,-1.0178315117250558,2.140310307695517,2.372962190831865,-0.1184920234841668,-0.0719598428110102,-0.0226218509775348,-1.0178315117250558,-0.555132881477697,-0.5543700814355557,2.140310307695517,1.5523776485491274,1.521157243536141,jogging,wiktor
1672727113801145600,-0.1150596211798623,-0.513062573867028,2.135737846036448,2.199510870198535,-0.1150596211798623,-0.1184920234841668,-0.0719598428110102,-0.513062573867028,-1.0178315117250558,-0.555132881477697,2.135737846036448,2.140310307695517,1.5523776485491274,jogging,wiktor
1672727113811145600,-0.3939584841572833,0.8920769208823237,1.2115850319807833,1.555295087669947,-0.3939584841572833,-0.1150596211798623,-0.1184920234841668,0.8920769208823237,-0.513062573867028,-1.0178315117250558,1.2115850319807833,2.135737846036448,2.140310307695517,jogging,wiktor
1672727113821145600,-0.7852680227225617,1.0937940165858229,0.9395373079415794,1.641877453174767,-0.7852680227225617,-0.3939584841572833,-0.1150596211798623,1.0937940165858229,0.8920769208823237,-0.513062573867028,0.9395373079415794,1.2115850319807833,2.135737846036448,jogging,wiktor
1672727113831145600,-1.1880776867811969,0.6780100304238765,1.1223140852783584,1.7694109463877927,-1.1880776867811969,-0.7852680227225617,-0.3939584841572833,0.6780100304238765,1.0937940165858229,0.8920769208823237,1.1223140852783584,0.9395373079415794,1.2115850319807833,jogging,wiktor
1672727113841145600,-1.3636993653640894,0.2413170393588208,1.1944018276679094,1.8287989497251385,-1.3636993653640894,-1.1880776867811969,-0.7852680227225617,0.2413170393588208,0.6780100304238765,1.0937940165858229,1.1944018276679094,1.1223140852783584,0.9395373079415794,jogging,wiktor
1672727113851145600,-1.369803382820529,-0.2476884394770619,1.181495654392055,1.825826621556509,-1.369803382820529,-1.3636993653640894,-1.1880776867811969,-0.2476884394770619,0.2413170393588208,0.6780100304238765,1.181495654392055,1.1944018276679094,1.1223140852783584,jogging,wiktor
