time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,jerkMag,jerkX,jerkY,jerkZ,activity,name
1674933937661908600,-0.9184379599606286,0.0185300459885365,0.0185300459885365,0.9188117388808852,-0.9184379599606286,-0.9210859854779256,-0.9438610065609946,0.0185300459885365,0.0221146819099453,0.0293549418714529,0.0185300459885365,0.0221146819099453,0.0293549418714529,1.092323857123324e-05,9.650469939932746e-06,6.363843156502471e-07,6.363843156502471e-07,upstairs,michal
1674933937671908600,-0.9228312434570428,0.0174018755088214,0.0174018755088214,0.9231593331830216,-0.9228312434570428,-0.9184379599606286,-0.9210859854779256,0.0174018755088214,0.0185300459885365,0.0221146819099453,0.0174018755088214,0.0185300459885365,0.0221146819099453,0.0001053210756259,9.71835102384324e-05,4.068782693752584e-06,4.068782693752584e-06,upstairs,michal
1674933937681908600,-0.9367728007759676,0.0202545173348321,0.0202545173348321,0.9372106333256068,-0.9367728007759676,-0.9228312434570428,-0.9184379599606286,0.0202545173348321,0.0174018755088214,0.0185300459885365,0.0202545173348321,0.0174018755088214,0.0185300459885365,4.0050125698836334e-05,1.989982330672217e-05,1.007515119605708e-05,1.007515119605708e-05,upstairs,michal
1674933937691908600,-0.943081496886373,0.0247434261545915,0.0247434261545915,0.943730461543537,-0.943081496886373,-0.9367728007759676,-0.9228312434570428,0.0247434261545915,0.0202545173348321,0.0174018755088214,0.0247434261545915,0.0202545173348321,0.0174018755088214,1.9385710103224816e-05,2.224169130818663e-06,8.580770486203077e-06,8.580770486203077e-06,upstairs,michal
1674933937701908600,-0.945190605290803,0.0288860751829798,0.0288860751829798,0.9460729839758388,-0.945190605290803,-0.943081496886373,-0.9367728007759676,0.0288860751829798,0.0247434261545915,0.0202545173348321,0.0288860751829798,0.0247434261545915,0.0202545173348321,0.0002285967743622,0.0002084855941124,1.0055590124907597e-05,1.0055590124907597e-05,upstairs,michal
1674933937711908600,-0.9656104776759288,0.0333706242405568,0.0333706242405568,0.9667630483846308,-0.9656104776759288,-0.945190605290803,-0.943081496886373,0.0333706242405568,0.0288860751829798,0.0247434261545915,0.0333706242405568,0.0288860751829798,0.0247434261545915,0.0003476760474595,0.0003377550437971,4.9605018311820856e-06,4.9605018311820856e-06,upstairs,michal
1674933937721908600,-0.9916010545759204,0.0302208617634224,0.0302208617634224,0.9925216634449472,-0.9916010545759204,-0.9656104776759288,-0.945190605290803,0.0302208617634224,0.0333706242405568,0.0288860751829798,0.0302208617634224,0.0333706242405568,0.0288860751829798,9.681762154738672e-05,6.336780204393648e-05,1.6724909751725123e-05,1.6724909751725123e-05,upstairs,michal
1674933937731908600,-1.00285874546206,0.0244372798712512,0.0244372798712512,1.003454047101684,-1.00285874546206,-0.9916010545759204,-0.9656104776759288,0.0244372798712512,0.0302208617634224,0.0333706242405568,0.0244372798712512,0.0302208617634224,0.0333706242405568,6.083218678741986e-05,5.720431451829353e-05,1.8139361345631644e-06,1.8139361345631644e-06,upstairs,michal
1674933937741908600,-1.0135549424047396,0.0225325824493161,0.0225325824493161,1.0140557459118045,-1.0135549424047396,-1.00285874546206,-0.9916010545759204,0.0225325824493161,0.0244372798712512,0.0302208617634224,0.0225325824493161,0.0244372798712512,0.0302208617634224,0.000151047523534,3.132259501361136e-05,5.986246426020173e-05,5.986246426020173e-05,upstairs,michal
1674933937751908600,-1.0214698138520355,0.0115906937403041,0.0115906937403041,1.0216013258476495,-1.0214698138520355,-1.0135549424047396,-1.00285874546206,0.0115906937403041,0.0225325824493161,0.0244372798712512,0.0115906937403041,0.0225325824493161,0.0244372798712512,3.768575892667783e-05,3.683374930661551e-05,4.260048100311564e-07,4.260048100311564e-07,upstairs,michal
1674933937761908600,-1.0300527911101456,0.0125137374121108,0.0125137374121108,1.0302048047460466,-1.0300527911101456,-1.0214698138520355,-1.0135549424047396,0.0125137374121108,0.0115906937403041,0.0225325824493161,0.0125137374121108,0.0115906937403041,0.0225325824493161,3.784710210600359e-05,1.9786882027326475e-05,9.030110039338556e-06,9.030110039338556e-06,upstairs,michal
1674933937771908600,-1.023762022949209,0.0082640056466134,0.0082640056466134,1.023828729432668,-1.023762022949209,-1.0300527911101456,-1.0214698138520355,0.0082640056466134,0.0125137374121108,0.0115906937403041,0.0082640056466134,0.0125137374121108,0.0115906937403041,0.0001231146658041,6.73329087856514e-05,2.789087850923841e-05,2.789087850923841e-05,upstairs,michal
1674933937781908600,-1.0353665831550636,0.0157327242126378,0.0157327242126378,1.0356056193051937,-1.0353665831550636,-1.023762022949209,-1.0300527911101456,0.0157327242126378,0.0082640056466134,0.0125137374121108,0.0157327242126378,0.0082640056466134,0.0125137374121108,0.0008736887615693,8.776983704761936e-07,0.0004364055315994,0.0004364055315994,upstairs,michal
1674933937791908600,-1.036691497016774,0.0452761001740754,0.0452761001740754,1.0386669872874683,-1.036691497016774,-1.0353665831550636,-1.023762022949209,0.0452761001740754,0.0157327242126378,0.0082640056466134,0.0452761001740754,0.0157327242126378,0.0082640056466134,0.0015397257975421,0.0005450494529138,0.0004973381723141,0.0004973381723141,upstairs,michal
1674933937801908600,-1.0036748511267433,0.076814590065449,0.076814590065449,1.0095366111628326,-1.0036748511267433,-1.036691497016774,-1.0353665831550636,0.076814590065449,0.0452761001740754,0.0157327242126378,0.076814590065449,0.0452761001740754,0.0157327242126378,0.0024351455350411,0.0005827216374687,0.0009262119487862,0.0009262119487862,upstairs,michal
1674933937811908600,-0.9695362618920162,0.11985438441408,0.11985438441408,0.9842411848983462,-0.9695362618920162,-1.0036748511267433,-1.036691497016774,0.11985438441408,0.076814590065449,0.0452761001740754,0.11985438441408,0.076814590065449,0.0452761001740754,0.0008525565237883,8.848114115001787e-05,0.0003820376913191,0.0003820376913191,upstairs,michal
1674933937821908600,-0.9562335447898588,0.1474962979266848,0.1474962979266848,0.9787200355492542,-0.9562335447898588,-0.9695362618920162,-1.0036748511267433,0.1474962979266848,0.11985438441408,0.076814590065449,0.1474962979266848,0.11985438441408,0.076814590065449,6.992387930514968e-05,4.739041997928587e-05,1.1266729662931904e-05,1.1266729662931904e-05,upstairs,michal
1674933937831908600,-0.9659690899702054,0.1522432400293298,0.1522432400293298,0.9896728202022742,-0.9659690899702054,-0.9562335447898588,-0.9695362618920162,0.1522432400293298,0.1474962979266848,0.11985438441408,0.1522432400293298,0.1474962979266848,0.11985438441408,0.0001114088353764,4.5771603024204944e-05,3.281861617611967e-05,3.281861617611967e-05,upstairs,michal
1674933937841908600,-0.9755369113548472,0.1603449208643318,0.1603449208643318,1.0015454321745634,-0.9755369113548472,-0.9659690899702054,-0.9562335447898588,0.1603449208643318,0.1522432400293298,0.1474962979266848,0.1603449208643318,0.1522432400293298,0.1474962979266848,0.0001236417718777,5.613969092945485e-05,3.375104047415307e-05,3.375104047415307e-05,upstairs,michal
1674933937851908600,-0.9861331079299824,0.1521289558602495,0.1521289558602495,1.009328957762486,-0.9861331079299824,-0.9755369113548472,-0.9659690899702054,0.1521289558602495,0.1603449208643318,0.1522432400293298,0.1521289558602495,0.1603449208643318,0.1522432400293298,0.006368854731416,0.0002473080323741,0.0030607733495209,0.0030607733495209,upstairs,michal
1674933937861908600,-0.963893142445562,0.0738886420888829,0.0738886420888829,0.9695406401554596,-0.963893142445562,-0.9861331079299824,-0.9755369113548472,0.0738886420888829,0.1521289558602495,0.1603449208643318,0.0738886420888829,0.1521289558602495,0.1603449208643318,0.0111179600763702,0.0005766690295459,0.0052706455234121,0.0052706455234121,upstairs,michal
1674933937871908600,-0.929932311197021,-0.0287821475585347,-0.0287821475585347,0.9308227153676448,-0.929932311197021,-0.963893142445562,-0.9861331079299824,-0.0287821475585347,0.0738886420888829,0.1521289558602495,-0.0287821475585347,0.0738886420888829,0.1521289558602495,0.0072396119695285,0.0023067849627246,0.0024664135034019,0.0024664135034019,upstairs,michal
1674933937881908600,-0.8620090462177123,-0.0990162347726777,-0.0990162347726777,0.8733086655119634,-0.8620090462177123,-0.929932311197021,-0.963893142445562,-0.0990162347726777,-0.0287821475585347,0.0738886420888829,-0.0990162347726777,-0.0287821475585347,0.0738886420888829,0.0052511377706439,0.0016412943589219,0.001804921705861,0.001804921705861,upstairs,michal
1674933937891908600,-0.8047151659350517,-0.1590982072080264,-0.1590982072080264,0.8355782293474945,-0.8047151659350517,-0.8620090462177123,-0.929932311197021,-0.1590982072080264,-0.0990162347726777,-0.0287821475585347,-0.1590982072080264,-0.0990162347726777,-0.0287821475585347,0.0083357753835127,0.0001787500088491,0.0040785126873317,0.0040785126873317,upstairs,michal
1674933937901908600,-0.7858074950658435,-0.2494144592043508,-0.2494144592043508,0.8613411427663566,-0.7858074950658435,-0.8047151659350517,-0.8620090462177123,-0.2494144592043508,-0.1590982072080264,-0.0990162347726777,-0.2494144592043508,-0.1590982072080264,-0.0990162347726777,0.0023898269831144,0.000240940428417,0.0010744432773487,0.0010744432773487,upstairs,michal
1674933937911908600,-0.8077592798869921,-0.2957705435374502,-0.2957705435374502,0.909634807542252,-0.8077592798869921,-0.7858074950658435,-0.8047151659350517,-0.2957705435374502,-0.2494144592043508,-0.1590982072080264,-0.2957705435374502,-0.2494144592043508,-0.1590982072080264,0.0010931839830388,4.784053386333886e-05,0.0005226717245877,0.0005226717245877,upstairs,michal
1674933937921908600,-0.8175409498735884,-0.2634387720243472,-0.2634387720243472,0.8984281707134973,-0.8175409498735884,-0.8077592798869921,-0.7858074950658435,-0.2634387720243472,-0.2957705435374502,-0.2494144592043508,-0.2634387720243472,-0.2957705435374502,-0.2494144592043508,0.0046531850401678,0.0009249474236465,0.0018641188082606,0.0018641188082606,upstairs,michal
1674933937931908600,-0.8605513538160423,-0.2023794761184716,-0.2023794761184716,0.9068977545801936,-0.8605513538160423,-0.8175409498735884,-0.8077592798869921,-0.2023794761184716,-0.2634387720243472,-0.2957705435374502,-0.2023794761184716,-0.2634387720243472,-0.2957705435374502,0.0040719335569739,0.0032897288933269,0.0003911023318234,0.0003911023318234,upstairs,michal
1674933937941908600,-0.9416652107497008,-0.1744115540711164,-0.1744115540711164,0.9734331767118286,-0.9416652107497008,-0.8605513538160423,-0.8175409498735884,-0.1744115540711164,-0.2023794761184716,-0.2634387720243472,-0.1744115540711164,-0.2023794761184716,-0.2634387720243472,0.0010311639514452,0.0009753303815799,2.7916784932677133e-05,2.7916784932677133e-05,upstairs,michal
1674933937951908600,-0.9858314961171598,-0.1669393676531157,-0.1669393676531157,1.013706685230714,-0.9858314961171598,-0.9416652107497008,-0.8605513538160423,-0.1669393676531157,-0.1744115540711164,-0.2023794761184716,-0.1669393676531157,-0.1744115540711164,-0.2023794761184716,0.00036347358513,0.0003559442877699,3.7646486800428513e-06,3.7646486800428513e-06,upstairs,michal
1674933937961908600,-1.012512736259627,-0.1696833241688217,-0.1696833241688217,1.0405608593878206,-1.012512736259627,-0.9858314961171598,-0.9416652107497008,-0.1696833241688217,-0.1669393676531157,-0.1744115540711164,-0.1696833241688217,-0.1669393676531157,-0.1744115540711164,0.0001311917683107,0.0001061910691801,1.250034956529299e-05,1.250034956529299e-05,upstairs,michal
1674933937971908600,-1.0270860728151396,-0.1646832542562519,-0.1646832542562519,1.0531604575921398,-1.0270860728151396,-1.012512736259627,-0.9858314961171598,-0.1646832542562519,-0.1696833241688217,-0.1669393676531157,-0.1646832542562519,-0.1696833241688217,-0.1669393676531157,0.0021740022701606,2.1746696890362235e-06,0.0010859138002357,0.0010859138002357,upstairs,michal
1674933937981908600,-1.0250005658316768,-0.1180803830950072,-0.1180803830950072,1.0385143781859667,-1.0250005658316768,-1.0270860728151396,-1.012512736259627,-0.1180803830950072,-0.1646832542562519,-0.1696833241688217,-0.1180803830950072,-0.1646832542562519,-0.1696833241688217,0.0002055996621231,0.0001560740523015,2.476280491077883e-05,2.476280491077883e-05,upstairs,michal
1674933937991908600,-1.0426682794529465,-0.1251178265101657,-0.1251178265101657,1.0575755679849186,-1.0426682794529465,-1.0250005658316768,-1.0270860728151396,-0.1251178265101657,-0.1180803830950072,-0.1646832542562519,-0.1251178265101657,-0.1180803830950072,-0.1646832542562519,0.0025874229046655,0.0017246325572249,0.0004313951737202,0.0004313951737202,upstairs,michal
1674933938001908600,-0.9839378349250022,-0.1544911196084985,-0.1544911196084985,1.0079031079784782,-0.9839378349250022,-1.0426682794529465,-1.0250005658316768,-0.1544911196084985,-0.1251178265101657,-0.1180803830950072,-0.1544911196084985,-0.1251178265101657,-0.1180803830950072,0.0120976063293306,0.0079244613873467,0.0020865724709919,0.0020865724709919,upstairs,michal
1674933938011908600,-0.8580453300857801,-0.0898912361567162,-0.0898912361567162,0.8674114693486479,-0.8580453300857801,-0.9839378349250022,-1.0426682794529465,-0.0898912361567162,-0.1544911196084985,-0.1251178265101657,-0.0898912361567162,-0.1544911196084985,-0.1251178265101657,0.0120847514142734,0.0011913141309319,0.0054467186416707,0.0054467186416707,upstairs,michal
1674933938021908600,-0.8092331567899327,0.014480394487542,0.014480394487542,0.8094922270764738,-0.8092331567899327,-0.8580453300857801,-0.9839378349250022,0.014480394487542,-0.0898912361567162,-0.1544911196084985,0.014480394487542,-0.0898912361567162,-0.1544911196084985,0.0032148496548457,0.0005362821200822,0.0013392837673817,0.0013392837673817,upstairs,michal
1674933938031908600,-0.8419831833573196,-0.0372744848453621,-0.0372744848453621,0.8436317060764725,-0.8419831833573196,-0.8092331567899327,-0.8580453300857801,-0.0372744848453621,0.014480394487542,-0.0898912361567162,-0.0372744848453621,0.014480394487542,-0.0898912361567162,0.0536727521680719,0.0058272098217688,0.0239227711731515,0.0239227711731515,upstairs,michal
1674933938041908600,-0.949938820743876,-0.256010724061234,-0.256010724061234,1.016595664374475,-0.949938820743876,-0.8419831833573196,-0.8092331567899327,-0.256010724061234,-0.0372744848453621,0.014480394487542,-0.256010724061234,-0.0372744848453621,0.014480394487542,0.000338942165459,0.0001638716873019,8.753523907854622e-05,8.753523907854622e-05,upstairs,michal
1674933938051908600,-0.9318351367374692,-0.2427793039501086,-0.2427793039501086,0.99307618182672,-0.9318351367374692,-0.949938820743876,-0.8419831833573196,-0.2427793039501086,-0.256010724061234,-0.0372744848453621,-0.2427793039501086,-0.256010724061234,-0.0372744848453621,0.0016443224896065,0.001644268194077,2.714776477726632e-08,2.714776477726632e-08,upstairs,michal
1674933938061908600,-0.9891808984653776,-0.2430123179616069,-0.2430123179616069,1.0471813707524205,-0.9891808984653776,-0.9318351367374692,-0.949938820743876,-0.2430123179616069,-0.2427793039501086,-0.256010724061234,-0.2430123179616069,-0.2427793039501086,-0.256010724061234,0.0002782333674438,0.0002200062076608,2.9113579891453843e-05,2.9113579891453843e-05,upstairs,michal
1674933938071908600,-0.9682044255654404,-0.2353816456594498,-0.2353816456594498,1.023830478112078,-0.9682044255654404,-0.9891808984653776,-0.9318351367374692,-0.2353816456594498,-0.2430123179616069,-0.2427793039501086,-0.2353816456594498,-0.2430123179616069,-0.2427793039501086,5.87813273626356e-05,5.869981467572891e-05,4.0756343453342944e-08,4.0756343453342944e-08,upstairs,michal
1674933938081908600,-0.957369314613011,-0.2356671499272054,-0.2356671499272054,1.0137228495364057,-0.957369314613011,-0.9682044255654404,-0.9891808984653776,-0.2356671499272054,-0.2353816456594498,-0.2430123179616069,-0.2356671499272054,-0.2353816456594498,-0.2430123179616069,0.0001253497460367,5.839435921017141e-05,3.347769341329058e-05,3.347769341329058e-05,upstairs,michal
1674933938091908600,-0.9681761975317968,-0.2274845227924411,-0.2274845227924411,1.0202272127753396,-0.9681761975317968,-0.957369314613011,-0.9682044255654404,-0.2274845227924411,-0.2356671499272054,-0.2353816456594498,-0.2274845227924411,-0.2356671499272054,-0.2353816456594498,0.0002935613666862,3.187334279101032e-05,0.0001308440119476,0.0001308440119476,upstairs,michal
1674933938101908600,-0.9761603496835296,-0.2113077485807739,-0.2113077485807739,1.0208775428594865,-0.9761603496835296,-0.9681761975317968,-0.957369314613011,-0.2113077485807739,-0.2274845227924411,-0.2356671499272054,-0.2113077485807739,-0.2274845227924411,-0.2356671499272054,0.0008181739429285,0.0004812208261463,0.0001684765583911,0.0001684765583911,upstairs,michal
1674933938111908600,-0.945137105941254,-0.2296640313412421,-0.2296640313412421,0.9993874541992368,-0.945137105941254,-0.9761603496835296,-0.9681761975317968,-0.2296640313412421,-0.2113077485807739,-0.2274845227924411,-0.2296640313412421,-0.2113077485807739,-0.2274845227924411,0.0038379260666792,0.0019693661033012,0.000934279981689,0.000934279981689,upstairs,michal
1674933938121908600,-0.8823777862620028,-0.2728908744295136,-0.2728908744295136,0.963083286316631,-0.8823777862620028,-0.945137105941254,-0.9761603496835296,-0.2728908744295136,-0.2296640313412421,-0.2113077485807739,-0.2728908744295136,-0.2296640313412421,-0.2113077485807739,0.0037624218162518,0.0006266861831199,0.0015678678165659,0.0015678678165659,upstairs,michal
1674933938131908600,-0.8469747868659092,-0.3288885139613005,-0.3288885139613005,0.9662823597778744,-0.8469747868659092,-0.8823777862620028,-0.945137105941254,-0.3288885139613005,-0.2728908744295136,-0.2296640313412421,-0.3288885139613005,-0.2728908744295136,-0.2296640313412421,0.002042177406766,1.08084960895178e-06,0.0010205482785785,0.0010205482785785,upstairs,michal
1674933938141908600,-0.8484450586836026,-0.3740670105847726,-0.3740670105847726,0.9998556267883272,-0.8484450586836026,-0.8469747868659092,-0.8823777862620028,-0.3740670105847726,-0.3288885139613005,-0.2728908744295136,-0.3740670105847726,-0.3288885139613005,-0.2728908744295136,0.0016178623931522,0.0014039024359652,0.0001069799785934,0.0001069799785934,upstairs,michal
1674933938151908600,-0.9014337826909848,-0.3594396404456472,-0.3594396404456472,1.0348799808789275,-0.9014337826909848,-0.8484450586836026,-0.8469747868659092,-0.3594396404456472,-0.3740670105847726,-0.3288885139613005,-0.3594396404456472,-0.3740670105847726,-0.3288885139613005,0.013254430982394,0.0027442785271287,0.0052550762276326,0.0052550762276326,upstairs,michal
1674933938161908600,-0.9755185790682276,-0.2569206058458946,-0.2569206058458946,1.0409865001640206,-0.9755185790682276,-0.9014337826909848,-0.8484450586836026,-0.2569206058458946,-0.3594396404456472,-0.3740670105847726,-0.2569206058458946,-0.3594396404456472,-0.3740670105847726,0.0171734246788107,0.0025666596966503,0.0073033824910801,0.0073033824910801,upstairs,michal
1674933938171908600,-1.047165765986492,-0.1360621556565909,-0.1360621556565909,1.0646980613572627,-1.047165765986492,-0.9755185790682276,-0.9014337826909848,-0.1360621556565909,-0.2569206058458946,-0.3594396404456472,-0.1360621556565909,-0.2569206058458946,-0.3594396404456472,0.0115086961835534,0.0012059828733489,0.0051513566551022,0.0051513566551022,upstairs,michal
1674933938181908600,-1.096277533890914,-0.0345598733659718,-0.0345598733659718,1.0973664843652224,-1.096277533890914,-1.047165765986492,-0.9755185790682276,-0.0345598733659718,-0.1360621556565909,-0.2569206058458946,-0.0345598733659718,-0.1360621556565909,-0.2569206058458946,0.0044127577236009,5.707743602854688e-05,0.0021778401437862,0.0021778401437862,upstairs,michal
1674933938191908600,-1.106961862229986,0.0314377045257389,0.0314377045257389,1.1078543329171815,-1.106961862229986,-1.096277533890914,-1.047165765986492,0.0314377045257389,-0.0345598733659718,-0.1360621556565909,0.0314377045257389,-0.0345598733659718,-0.1360621556565909,0.000824394181056,0.0004589508399149,0.0001827216705705,0.0001827216705705,upstairs,michal
