time,q0,q1,q2,q3,activity,name
1673359316280543600,0.236459887588167,0.0910816881100783,0.1622889623197241,0.3938210030628756,standing,wiktor
1673359316290543600,0.2331913057484357,0.0964245924885173,0.1712778684870111,0.3908544050508545,standing,wiktor
1673359316300543600,0.2300861236498663,0.1023253210095934,0.1805000893084181,0.3872225824040778,standing,wiktor
1673359316310543600,0.2272634546061536,0.1087405976250315,0.1897500527365883,0.3829085866786947,standing,wiktor
1673359316320543600,0.2248277430998669,0.1156299602047581,0.1987017860753712,0.3779815299560044,standing,wiktor
1673359316330543600,0.222712557740022,0.1229602404122686,0.2069041975924485,0.3727062834285858,standing,wiktor
1673359316340543600,0.2207287556094721,0.1307699770885614,0.2137597113070397,0.3675261090385958,standing,wiktor
1673359316350543600,0.2186819204706705,0.1392519397942438,0.2192412608088354,0.3625574647426062,standing,wiktor
1673359316360543600,0.2165259127522801,0.1484217871292735,0.2238301562098524,0.3575618445864569,standing,wiktor
1673359316370543600,0.2144470223793826,0.1575467358067045,0.2282760845648651,0.3522510576071042,standing,wiktor
1673359316380543600,0.2126276073867867,0.1661698113675835,0.2331094005685457,0.3463780119192729,standing,wiktor
1673359316390543600,0.211111567207725,0.1742475417623671,0.2383090973177369,0.3399509262696151,standing,wiktor
1673359316400543600,0.2098046510149511,0.1819810002512249,0.2432225081822693,0.3333747728788234,standing,wiktor
1673359316410543600,0.2087194096574126,0.1895312121431928,0.2475279940936546,0.3268179244476449,standing,wiktor
1673359316420543600,0.2079179719341351,0.197308026034253,0.2509350697855579,0.3202600237687102,standing,wiktor
1673359316430543600,0.2076449235465632,0.2054363619666074,0.2536793303096848,0.3133000078422208,standing,wiktor
1673359316440543600,0.2079187246212375,0.214081106733255,0.255822027836432,0.3057358941506513,standing,wiktor
1673359316450543600,0.2085273739481402,0.223361983040102,0.2572927627458483,0.2976119516351501,standing,wiktor
1673359316460543600,0.2090476788511709,0.2333425491014583,0.2580962082003658,0.2890759129816875,standing,wiktor
1673359316470543600,0.2092237793065941,0.2438340920446983,0.2582511618999753,0.2803477362872966,standing,wiktor
1673359316480543600,0.20920731569978,0.2542939777132106,0.2576898922281881,0.2717796030169617,standing,wiktor
1673359316490543600,0.209403970014138,0.2640058758132788,0.2561235569652893,0.2640209526313145,standing,wiktor
1673359316500543600,0.2103655137413348,0.2717516340599463,0.2530923519522857,0.2584425931954135,standing,wiktor
1673359316510543600,0.2118081744469543,0.277345399433279,0.2489521625347241,0.2554238598998533,standing,wiktor
1673359316520543600,0.2131844996684459,0.2812569110521832,0.2442985176411188,0.2545477597939395,standing,wiktor
1673359316530543600,0.2141622644464435,0.2838757639793969,0.2394877230811287,0.2554228716850515,standing,wiktor
1673359316540543600,0.214572706230262,0.2858255697695506,0.2348839652035064,0.2571957231970214,standing,wiktor
1673359316550543600,0.2145355393981339,0.287633112241464,0.2304873213269564,0.2591994048670179,standing,wiktor
1673359316560543600,0.2140391767710232,0.289743579654535,0.2262128251887562,0.2610332452265825,standing,wiktor
1673359316570543600,0.2129483587198725,0.2924258353339325,0.2221744014624241,0.262412098273006,standing,wiktor
1673359316580543600,0.2113718438113128,0.295648052397945,0.2184232999350586,0.2632383679692219,standing,wiktor
1673359316590543600,0.2094377038740591,0.2993411875737122,0.2150150699110185,0.2634350363885825,standing,wiktor
1673359316600543600,0.2072677882662881,0.3034669820044519,0.2120703064957747,0.2628433804856508,standing,wiktor
1673359316610543600,0.2049966701171775,0.3078128462058026,0.209580344687415,0.2615989977905931,standing,wiktor
1673359316620543600,0.2026705539700524,0.312209832313612,0.2074678525761086,0.2599185825679276,standing,wiktor
1673359316630543600,0.2003590938412437,0.31653194972494,0.20563926113484,0.2579711059627381,standing,wiktor
1673359316640543600,0.1981916802641643,0.3204709863725396,0.2040936254449427,0.2560402463477816,standing,wiktor
1673359316650543600,0.1962035279689229,0.3237032608161869,0.2027661995663388,0.2545821834582005,standing,wiktor
1673359316660543600,0.1943877901231622,0.3261497107482923,0.2014974170012512,0.2538729521842738,standing,wiktor
1673359316670543600,0.1926782511692276,0.3278522838548466,0.2002426201165923,0.2539815096189228,standing,wiktor
1673359316680543600,0.190997128985487,0.3288582994960645,0.1989866037084333,0.2549378192058875,standing,wiktor
1673359316690543600,0.189328694522708,0.3291989173067767,0.197591165538632,0.2568235351186002,standing,wiktor
1673359316700543600,0.1877628058855606,0.3290145816831272,0.1959316117341702,0.2594733984597471,standing,wiktor
1673359316710543600,0.1863171078292767,0.3286003101614437,0.1939146631493307,0.262546861921656,standing,wiktor
1673359316720543600,0.1850439507302255,0.328293072340222,0.1914454561625782,0.2656347151907249,standing,wiktor
1673359316730543600,0.1841545918463867,0.3282292356072365,0.1885053621319189,0.2684274944153852,standing,wiktor
1673359316740543600,0.1834256366913565,0.3282141991350584,0.1858022855776402,0.2708243782426248,standing,wiktor
1673359316750543600,0.1824888447860164,0.3280841883989292,0.184012319373212,0.2728328259746617,standing,wiktor
1673359316760543600,0.1809720609824398,0.3277073335048918,0.1833107252426818,0.274768155569549,standing,wiktor
1673359316770543600,0.1791814921069953,0.327212042899178,0.1832155518389984,0.2765999632499615,standing,wiktor
1673359316780543600,0.1773311470096819,0.3266370697747626,0.1835415713818288,0.2782648366144313,standing,wiktor
1673359316790543600,0.1753379540033714,0.3260479141797279,0.1843775852181283,0.2796812344267594,standing,wiktor
1673359316800543600,0.1730699890810816,0.3255415609232078,0.1857494636210412,0.280798414152109,standing,wiktor
1673359316810543600,0.1704302971575175,0.3258892251242243,0.1872808514677595,0.2810187337997961,standing,wiktor
1673359316820543600,0.1673950854277255,0.3286533910010955,0.1877025930973584,0.2793719931579708,standing,wiktor
1673359316830543600,0.164706779088342,0.3322706677173544,0.1869837047476681,0.2772026849526415,standing,wiktor
1673359316840543600,0.1623434102279135,0.3354817509586677,0.1860651684585346,0.2753696250863832,standing,wiktor
1673359316850543600,0.1603768938909357,0.3379043040557548,0.1851464742268139,0.2741924968839009,standing,wiktor
1673359316860543600,0.1589456225321524,0.3395983628923516,0.1839787975781265,0.2737251014001853,standing,wiktor
1673359316870543600,0.1578844653133565,0.3407748691696347,0.1824257260041372,0.2739184684324977,standing,wiktor
1673359316880543600,0.1569507751364762,0.3416615104485622,0.180493375561474,0.2746303664527356,standing,wiktor
1673359316890543600,0.1561153610783953,0.3422312105849983,0.1783887377138816,0.2757707951347321,standing,wiktor
1673359316900543600,0.1553944592792062,0.3423504771448498,0.1763822427059256,0.2773185221934904,standing,wiktor
1673359316910543600,0.154715112164871,0.3422753490179244,0.1746026374597935,0.2789156994107802,standing,wiktor
1673359316920543600,0.1540472234995155,0.3423004959780013,0.1729520231262685,0.2802819853942048,standing,wiktor
1673359316930543600,0.1533802219738043,0.3427216824073981,0.1714151611920165,0.2810776827124182,standing,wiktor
1673359316940543600,0.1528053976424102,0.3435598243926338,0.1700545202001733,0.2811973545129343,standing,wiktor
1673359316950543600,0.1523738972282858,0.3448221092631111,0.1689569873427436,0.2805555451511878,standing,wiktor
1673359316960543600,0.1519754353144906,0.3468936367014069,0.1679038603246355,0.2788645479448857,standing,wiktor
1673359316970543600,0.1516405820042228,0.3501952496890385,0.1666034794570692,0.2757282677799868,standing,wiktor
1673359316980543600,0.1514761885078488,0.3547623579368614,0.1647732437512199,0.2711288442460721,standing,wiktor
1673359316990543600,0.1515945206334466,0.3602956597500704,0.1622144802787475,0.2653813234132536,standing,wiktor
1673359317000543600,0.152301922243131,0.3660275477658249,0.1589632730144154,0.2591858245834659,standing,wiktor
1673359317010543600,0.1535283604650671,0.3714572060706538,0.1554391085050817,0.2529633658665877,standing,wiktor
1673359317020543600,0.1551719124458149,0.3764369809863641,0.1520668461498333,0.2467342850786575,standing,wiktor
1673359317030543600,0.1568827895902587,0.381075565046345,0.1488987589938076,0.2405454254357064,standing,wiktor
1673359317040543600,0.1583420874912177,0.3854634602039929,0.1459479418932553,0.2344820582558213,standing,wiktor
1673359317050543600,0.1594211074969345,0.3896272929234475,0.1431781312417859,0.2286458727595928,standing,wiktor
1673359317060543600,0.1597715717111122,0.393054151561871,0.1410113323332776,0.223930526356958,standing,wiktor
1673359317070543600,0.1590308477994119,0.3945092995689215,0.1402990119465349,0.2223615451129083,standing,wiktor
1673359317080543600,0.1577002233244443,0.3944646681790466,0.1403733206307235,0.2233478898149798,standing,wiktor
1673359317090543600,0.1559088075604034,0.3942225765052657,0.1399381916380858,0.2253063461943637,standing,wiktor
1673359317100543600,0.1532879836405165,0.3944371108381989,0.1385757390939985,0.2275711335595242,standing,wiktor
1673359317110543600,0.1502927502964577,0.3950010106560213,0.1363512163502988,0.2299376955665273,standing,wiktor
1673359317120543600,0.1475590394188728,0.3953116683369652,0.1337242551510907,0.2327173754897629,standing,wiktor
1673359317130543600,0.145336189335146,0.3949257283651055,0.1309431885279413,0.236347643698406,standing,wiktor
1673359317140543600,0.1436199684379898,0.3937424140968219,0.1283700061752644,0.2407746851991672,standing,wiktor
1673359317150543600,0.1420840028804249,0.3920804005796294,0.1264099774806126,0.2454282085982665,standing,wiktor
1673359317160543600,0.1404362853810453,0.3902979747316423,0.1250986749225961,0.2498850926957015,standing,wiktor
1673359317170543600,0.1385332340781721,0.3887573120444295,0.1242699626306655,0.2537605245148017,standing,wiktor
1673359317180543600,0.136419406819075,0.3876160013734575,0.1237698441842235,0.2568963338691553,standing,wiktor
1673359317190543600,0.1341033345893959,0.3869795569615039,0.1236181211826039,0.2591521976236365,standing,wiktor
1673359317200543600,0.1317067174039959,0.3867206891872357,0.1237391829050105,0.2607170756591266,standing,wiktor
1673359317210543600,0.1294060426778571,0.3866211348057508,0.1241230972818857,0.2618439986662229,standing,wiktor
1673359317220543600,0.1273357832990699,0.3864565345317126,0.1248275235093007,0.2627789986478823,standing,wiktor
1673359317230543600,0.1252370583713391,0.386319064167436,0.1256811828841869,0.2635967015307128,standing,wiktor
1673359317240543600,0.1232826887395374,0.386184610904985,0.1266021264014648,0.2642884084440336,standing,wiktor
1673359317250543600,0.1219622886969114,0.3859691830426131,0.1274422823003642,0.2648241792922589,standing,wiktor
1673359317260543600,0.1215935549819743,0.3857245976623248,0.1280018592124571,0.2650910200067555,standing,wiktor
1673359317270543600,0.1221504230177308,0.3856485886349995,0.1279903863485078,0.2649620209998414,standing,wiktor
1673359317280543600,0.1236069877237031,0.3857860165010326,0.1271792898949494,0.2644915356798,standing,wiktor
1673359317290543600,0.1259279284883692,0.3859495169748637,0.1255775327774355,0.2639456142551129,standing,wiktor
1673359317300543600,0.1289423384135116,0.3862015246115705,0.1234733840204322,0.263147065941537,standing,wiktor
1673359317310543600,0.1326448031947626,0.3864650028129319,0.121273107713757,0.2619877048931961,standing,wiktor
1673359317320543600,0.136868922308759,0.3865779238879467,0.1193958102215585,0.2605649434222309,standing,wiktor
1673359317330543600,0.1415117321582736,0.3866129370206109,0.1181901023912583,0.2586470287728682,standing,wiktor
1673359317340543600,0.1464876361927072,0.3866715453494425,0.1179067848276839,0.2559954909213018,standing,wiktor
1673359317350543600,0.1519387314829375,0.3866617900026365,0.1185814343293623,0.2526187822930657,standing,wiktor
1673359317360543600,0.1580382439923859,0.3864914698398635,0.1202024527458899,0.2484996734548627,standing,wiktor
1673359317370543600,0.1649260906726776,0.3860796027217165,0.1225763904568002,0.2436716278043665,standing,wiktor
1673359317380543600,0.1726539207705923,0.3852111727477897,0.1254067646670032,0.2384621812631924,standing,wiktor
1673359317390543600,0.1813551157314636,0.3834771552811348,0.1282723721996588,0.2335297446265714,standing,wiktor
1673359317400543600,0.1907124441112535,0.3808208048134615,0.130547702375211,0.2294459324773681,standing,wiktor
1673359317410543600,0.2008976215957229,0.3771426343765028,0.1323713302532036,0.2261160736830946,standing,wiktor
1673359317420543600,0.2124109872347664,0.3720116756680719,0.1341465343028333,0.22347585078781,standing,wiktor
1673359317430543600,0.224348912937189,0.3658954834532805,0.1361679517445767,0.2211714072759813,standing,wiktor
1673359317440543600,0.2352720624518245,0.3595489650010091,0.1386701501112018,0.2191303755492565,standing,wiktor
1673359317450543600,0.2449586767942498,0.3531659395764787,0.1417515530686978,0.217335657116415,standing,wiktor
1673359317460543600,0.253517758635714,0.3467514302037042,0.1452293102835382,0.2159254666683139,standing,wiktor
1673359317470543600,0.2611910420514476,0.3402834172055179,0.1489153260598611,0.2149067604027289,standing,wiktor
1673359317480543600,0.2679523188687607,0.334007036058929,0.1522138443864891,0.2144167009114495,standing,wiktor
1673359317490543600,0.2743405797142879,0.3277805048113889,0.1546556048147042,0.2144644369772236,standing,wiktor
1673359317500543600,0.2817007303059167,0.3208406081132436,0.1563003421799597,0.2145340335449702,standing,wiktor
1673359317510543600,0.2906050999174031,0.3128492191521025,0.1573615947244729,0.2140912279497136,standing,wiktor
1673359317520543600,0.3007204770956791,0.304000649155919,0.1579240772485114,0.2129602279092009,standing,wiktor
1673359317530543600,0.311722252832827,0.2943439036701425,0.1581522084967966,0.211136863770265,standing,wiktor
1673359317540543600,0.3232507463519922,0.2839903405180152,0.1581494018639364,0.2086623903437562,standing,wiktor
1673359317550543600,0.3349038925132598,0.2731741064923677,0.1579716049041083,0.2055886376874564,standing,wiktor
1673359317560543600,0.3461872103971493,0.2623236407507982,0.1576066225281675,0.2020376125472319,standing,wiktor
1673359317570543600,0.3564134277676677,0.2521004328311235,0.1575320390614331,0.1979868962138898,standing,wiktor
1673359317580543600,0.3650284843105416,0.243077384094069,0.1586575628387892,0.1932244256404507,standing,wiktor
1673359317590543600,0.3718829810982809,0.2348098938925713,0.1616030218136346,0.188424832616473,standing,wiktor
1673359317600543600,0.3771522642470614,0.2266037826100553,0.1670764833996997,0.1837525697406048,standing,wiktor
1673359317610543600,0.3810444356687051,0.2178800529780127,0.1761027723309836,0.1785617072142878,standing,wiktor
1673359317620543600,0.3836143655466206,0.2084093292724853,0.1884464276656956,0.1727654835286705,standing,wiktor
1673359317630543600,0.3845702173535847,0.199106285988711,0.202275186765913,0.1671114144913048,standing,wiktor
1673359317640543600,0.3833203290192327,0.1915555429676983,0.2157920673183132,0.1629272255832045,standing,wiktor
1673359317650543600,0.3785144182664422,0.1886896768902018,0.2271307474966102,0.16276501903099,standing,wiktor
1673359317660543600,0.3699251844029592,0.1916983312567735,0.2351360104453358,0.1680490989092963,standing,wiktor
1673359317670543600,0.3598662139802823,0.1980481296354931,0.2392781745523631,0.1769724331709561,standing,wiktor
1673359317680543600,0.3501097092359281,0.20493141255014,0.2417735005667212,0.1855553120205985,standing,wiktor
1673359317690543600,0.3413504947933529,0.212259847683875,0.2438394685304141,0.191168347404588,standing,wiktor
1673359317700543600,0.3345380288015641,0.2191619389086432,0.245418013698186,0.1935806141428066,standing,wiktor
1673359317710543600,0.3301284959266389,0.2250093885236071,0.2459773492305869,0.1938345276624511,standing,wiktor
1673359317720543600,0.3280226771650609,0.2295085461425671,0.2451125985105606,0.1932776270397288,standing,wiktor
1673359317730543600,0.3274178494215828,0.2328171235685245,0.242903071859019,0.1931594721947932,standing,wiktor
1673359317740543600,0.3275227037883991,0.2351529477978034,0.2396771186406217,0.1941941055248738,standing,wiktor
1673359317750543600,0.3277773702132499,0.2364446592590125,0.2358901379465757,0.1968306536821203,standing,wiktor
1673359317760543600,0.3279964236589058,0.2367394709183242,0.2318785062338051,0.2008645967746608,standing,wiktor
1673359317770543600,0.3282320361983278,0.2362347792028363,0.2277830528705695,0.2057431438299485,standing,wiktor
1673359317780543600,0.3285206286169627,0.2353560531435103,0.2238118283841529,0.2106334456769438,standing,wiktor
1673359317790543600,0.3289134029392575,0.2343712775300861,0.22000479504331,0.2151194271488697,standing,wiktor
1673359317800543600,0.3294167690034082,0.2335615147064222,0.2162832977454026,0.2189985270803732,standing,wiktor
1673359317810543600,0.3299562080734778,0.2330608398739653,0.2124703571662931,0.2224499676986477,standing,wiktor
1673359317820543600,0.3304865379037746,0.2327775025226336,0.2084348955131353,0.2257764915502876,standing,wiktor
1673359317830543600,0.3309392227290198,0.2326211768887763,0.2042012281033494,0.229142731575908,standing,wiktor
1673359317840543600,0.331255277469376,0.2325113504990505,0.1999031938153549,0.2325854628719659,standing,wiktor
1673359317850543600,0.3314194093667928,0.232390222508567,0.1957114372266953,0.2360336679138379,standing,wiktor
1673359317860543600,0.3313573857593215,0.2322928048242164,0.1918096452519734,0.2394122964221108,standing,wiktor
1673359317870543600,0.330981673158001,0.2323199159150918,0.1883572324977355,0.2426357057348137,standing,wiktor
1673359317880543600,0.3302067573757022,0.2325979848241198,0.1854922470211477,0.2456184996140554,standing,wiktor
1673359317890543600,0.3290011599799639,0.2332192363778856,0.1832545368842363,0.2483129987940129,standing,wiktor
1673359317900543600,0.3274237844985257,0.2342368445654002,0.1815311446328323,0.2506946989901741,standing,wiktor
1673359317910543600,0.325632381036336,0.2355588841011666,0.1801220739263642,0.2527979871507235,standing,wiktor
1673359317920543600,0.3237753536177296,0.2370376255084287,0.1788435190774926,0.2547037044900772,standing,wiktor
1673359317930543600,0.3219044526041817,0.2386042409284915,0.1776225943535024,0.2564634090994764,standing,wiktor
1673359317940543600,0.3200018960282297,0.2402873574006344,0.1764632444597288,0.2580719774029817,standing,wiktor
1673359317950543600,0.3180473032950174,0.2421189956544697,0.175417926956222,0.2594903505607587,standing,wiktor
1673359317960543600,0.3160360706871427,0.244084901716842,0.1745123912355391,0.2607207197130104,standing,wiktor
1673359317970543600,0.313966785990534,0.2461090246367079,0.1737807233753052,0.2618132930858429,standing,wiktor
1673359317980543600,0.3118491280249018,0.2480977561742021,0.1731787505973799,0.262873577571701,standing,wiktor
1673359317990543600,0.3097004279966084,0.2499517667234499,0.1726190917418901,0.2640319664548928,standing,wiktor
1673359318000543600,0.3075695565245128,0.2515837426615984,0.1719720336266914,0.2653984059810367,standing,wiktor
1673359318010543600,0.3055392351876619,0.2529267343055107,0.17110530569149,0.2670264532669235,standing,wiktor
1673359318020543600,0.3036937760653844,0.2539573038555425,0.1698853285746685,0.2689273823108236,standing,wiktor
1673359318030543600,0.3020621111169626,0.2546936718565596,0.1682376459751362,0.2710959835249962,standing,wiktor
1673359318040543600,0.3006500154979856,0.2551934807884498,0.1661294318778861,0.273485489830823,standing,wiktor
1673359318050543600,0.2994408001189174,0.2554913001088075,0.1636099641223273,0.2760422396112595,standing,wiktor
1673359318060543600,0.2983794127205554,0.2556193731465902,0.1607504110863132,0.2787426705812595,standing,wiktor
1673359318070543600,0.2974004335894299,0.2555946603423238,0.1576698323557468,0.2815611955714225,standing,wiktor
1673359318080543600,0.2964280788026756,0.2554418249026666,0.1544856124211207,0.2844805618361997,standing,wiktor
1673359318090543600,0.295387323519819,0.2552157105401698,0.1512995585419038,0.2874682033987273,standing,wiktor
1673359318100543600,0.2942456331853593,0.2549593280163397,0.1482037389699574,0.2904686429912393,standing,wiktor
1673359318110543600,0.2929641238824612,0.2547413975377324,0.1452795943475842,0.2934212985427464,standing,wiktor
1673359318120543600,0.2915409792672624,0.2546434550700351,0.1425863733478117,0.2962337960622139,standing,wiktor
1673359318130543600,0.2899745387957068,0.2547111828277273,0.1401222750784975,0.2988781851062593,standing,wiktor
1673359318140543600,0.2882904124482831,0.2549515136349716,0.1378726108959345,0.3013389644410423,standing,wiktor
1673359318150543600,0.2864978457738273,0.2553428879504648,0.1357830977704803,0.3036571209834804,standing,wiktor
1673359318160543600,0.2846301111200495,0.2558380332968011,0.133812497352219,0.3058635744993655,standing,wiktor
1673359318170543600,0.2827038929726247,0.2564014799132552,0.1319214293827533,0.3079923262747507,standing,wiktor
1673359318180543600,0.2807202187677919,0.2570427297571445,0.1300938325009742,0.3100429616488167,standing,wiktor
1673359318190543600,0.2786786774393088,0.2577684600821966,0.1283337187291105,0.3120098415007831,standing,wiktor
1673359318200543600,0.2765900135492539,0.2585608853557685,0.126622264414301,0.3139067467209359,standing,wiktor
1673359318210543600,0.2744786727015222,0.2593726991369576,0.124935493303917,0.3157613034693475,standing,wiktor
1673359318220543600,0.2723621193059571,0.2601595362495371,0.1232303118453508,0.3176119923748418,standing,wiktor
1673359318230543600,0.2702515319620429,0.260872431986677,0.1214790781203074,0.319499591399877,standing,wiktor
1673359318240543600,0.2681400724093837,0.2614906880415901,0.1196551597217642,0.3214557473975747,standing,wiktor
1673359318250543600,0.2660287476145508,0.2620011570422135,0.1177711486211638,0.3234837938957254,standing,wiktor
1673359318260543600,0.263903983241234,0.2624210125744032,0.1158050638278379,0.3255868891237115,standing,wiktor
1673359318270543600,0.2617708612225352,0.2627592085642619,0.113759069778441,0.3277502563870411,standing,wiktor
1673359318280543600,0.2596087084294033,0.2630416454106029,0.1116307205996594,0.3299677934408994,standing,wiktor
1673359318290543600,0.2574092834646175,0.2632830585962096,0.1094444101317832,0.3322230945615337,standing,wiktor
1673359318300543600,0.2551518432416686,0.263516143930123,0.1072231456324114,0.3344962937017271,standing,wiktor
1673359318310543600,0.2528331215782543,0.2637504360521652,0.1049951738550856,0.336771357107598,standing,wiktor
1673359318320543600,0.2504223610901023,0.2640197344796395,0.1027864126186509,0.3390353910209295,standing,wiktor
1673359318330543600,0.2479308300026282,0.2643369367628995,0.1006097202658926,0.3412650038301494,standing,wiktor
1673359318340543600,0.2453599386259106,0.2646943523382279,0.0984627925940174,0.3434651869078717,standing,wiktor
1673359318350543600,0.242686363187575,0.2650904733884453,0.0962970341621733,0.3456662386891713,standing,wiktor
1673359318360543600,0.2399242416111826,0.2655177886626969,0.0941212324094055,0.3478589004444325,standing,wiktor
1673359318370543600,0.2370504315109136,0.2659787338083931,0.0919005718604472,0.3500638931360125,standing,wiktor
1673359318380543600,0.234094801809859,0.2664605221840319,0.0896351168460102,0.3522670677522582,standing,wiktor
1673359318390543600,0.231066084481438,0.2669509808680337,0.0872990831978553,0.3544752747928255,standing,wiktor
1673359318400543600,0.2279632797272923,0.2674446987452656,0.0848678428442656,0.3566956831844785,standing,wiktor
1673359318410543600,0.2247630066592515,0.267918593640948,0.0823190768212398,0.3589611744041417,standing,wiktor
1673359318420543600,0.2214923490164406,0.2683245876465331,0.0796731546900325,0.361280502832914,standing,wiktor
1673359318430543600,0.2181352598508348,0.268627625688627,0.076936782517731,0.363682964006274,standing,wiktor
1673359318440543600,0.2147167933879772,0.2688122051284247,0.0741395853701596,0.3661535075474628,standing,wiktor
1673359318450543600,0.2186541132234509,0.2674095869082942,0.0767318573598715,0.3643118510490902,standing,wiktor
1673359318460543600,0.2152365042818121,0.267518519961401,0.0739223870316952,0.3668392322268792,standing,wiktor
1673359318470543600,0.2117706839956634,0.2676315744889415,0.0711279021712351,0.3693180467083735,standing,wiktor
1673359318480543600,0.2157255690898212,0.2663341401299223,0.0737513421710234,0.3674477305854359,standing,wiktor
1673359318490543600,0.210171325280412,0.2669206346928912,0.069525509615396,0.3710472824610288,standing,wiktor
1673359318500543600,0.2140878132973535,0.2657102854022131,0.0721714709934343,0.3691669335872468,standing,wiktor
1673359318510543600,0.2200578669188818,0.2640694264614381,0.07630626233734,0.3659886910507909,standing,wiktor
1673359318520543600,0.2165578944739397,0.2643742683786101,0.0736388856409093,0.3683948129566059,standing,wiktor
1673359318530543600,0.2130015409585326,0.264680648432805,0.07098399916264,0.370761755241671,standing,wiktor
1673359318540543600,0.2169024517163701,0.263541962710218,0.073692401480003,0.3687775965523598,standing,wiktor
1673359318550543600,0.2133353403125923,0.2638534949233634,0.0710641279790447,0.3711438999924485,standing,wiktor
1673359318560543600,0.2172488340751739,0.2626908634865275,0.0737602138641137,0.3691672174103748,standing,wiktor
1673359318570543600,0.2137022843241671,0.2629654421323604,0.0711297275907904,0.3715503009742683,standing,wiktor
1673359318580543600,0.2197012680654648,0.261341077844062,0.0752426869107885,0.3683738423546606,standing,wiktor
1673359318590543600,0.2161901633692763,0.2615789113512344,0.0726078368274089,0.3708031092640405,standing,wiktor
1673359318600543600,0.212643252485701,0.2617687603252841,0.06996015404442,0.3732212484274089,standing,wiktor
1673359318610543600,0.2186738162449742,0.2600936696474674,0.0740162820111348,0.3701124162405869,standing,wiktor
1673359318620543600,0.215137711874683,0.2602626334067492,0.0713404982195595,0.3725831914370624,standing,wiktor
1673359318630543600,0.2115709445613207,0.2604113163033862,0.0686577479039833,0.3750178376989926,standing,wiktor
1673359318640543600,0.2155615522731066,0.2591568246662506,0.0712359315264053,0.3731286500206092,standing,wiktor
1673359318650543600,0.2119888278933725,0.2593304392245584,0.0685804062676019,0.3755446464437268,standing,wiktor
1673359318660543600,0.2159733101621324,0.2581132714446558,0.0711876853837915,0.3736227729318231,standing,wiktor
1673359318670543600,0.2123828461722137,0.2583318661660629,0.0685886513509394,0.3760084654467671,standing,wiktor
1673359318680543600,0.2163641862604904,0.2571606399619899,0.0712277388113186,0.3740456550856955,standing,wiktor
1673359318690543600,0.2127675816993247,0.2574109453758663,0.0686651832517352,0.3764083648211273,standing,wiktor
1673359318700543600,0.2167490074754289,0.2562654042679032,0.071308416252051,0.3744217278375626,standing,wiktor
1673359318710543600,0.2131487810908832,0.2565352434677108,0.0687669976889851,0.3767717931547362,standing,wiktor
1673359318720543600,0.219238795556647,0.2549785632422797,0.0728211571810451,0.3735585425923726,standing,wiktor
1673359318730543600,0.2156747283645924,0.2552254067271621,0.0702578427122849,0.3759479520903586,standing,wiktor
1673359318740543600,0.2120844704132078,0.2554155784205935,0.0676780028696742,0.3783270701369234,standing,wiktor
1673359318750543600,0.2161155403228855,0.2541749797660098,0.0702337664573993,0.3764106810453979,standing,wiktor
1673359318760543600,0.2125274661444139,0.2542919388182716,0.0676316955066255,0.3788433488516785,standing,wiktor
1673359318770543600,0.2165783239067829,0.2529906004218203,0.0701572162663939,0.3769565181190822,standing,wiktor
1673359318780543600,0.2129913543248599,0.2530777300729615,0.0675546659765474,0.3794092804151523,standing,wiktor
