time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,jerkMag,jerkX,jerkY,jerkZ,activity,name
1670850210213838800,-0.7321565419032182,0.8376434407861894,-0.4810864235238535,1.2120824570311943,-0.7321565419032182,-0.7593923332933693,-0.7694216735146296,0.8376434407861894,0.8238431801972461,0.7963546918651612,-0.4810864235238535,-0.5852230554248841,-0.6435246273646756,0.0052145544029274,0.0038079178556962,0.0007587578557537,0.0006478786914774,upstairs,kasper
1670850210223838800,-0.6448877862607064,0.8765987448089739,-0.4450897933627546,1.1757595589339696,-0.6448877862607064,-0.7321565419032182,-0.7593923332933693,0.8765987448089739,0.8376434407861894,0.8238431801972461,-0.4450897933627546,-0.4810864235238535,-0.5852230554248841,0.0135113110332232,0.007082481327981,0.0046727861132319,0.0017560435920101,upstairs,kasper
1670850210233838800,-0.5258711376103513,0.9732712446549177,-0.5043526584978488,1.2157997257680169,-0.5258711376103513,-0.6448877862607064,-0.7321565419032182,0.9732712446549177,0.8765987448089739,0.8376434407861894,-0.5043526584978488,-0.4450897933627546,-0.4810864235238535,0.0194684137561751,0.0011601473025488,0.0122457559582307,0.0060625104953955,upstairs,kasper
1670850210243838800,-0.4777017011895496,1.1297688865427793,-0.6144663315398065,1.3719130894176528,-0.4777017011895496,-0.5258711376103513,-0.6448877862607064,1.1297688865427793,0.9732712446549177,0.8765987448089739,-0.6144663315398065,-0.5043526584978488,-0.4450897933627546,0.0138558116051602,5.7952350076468136e-05,0.0114134603846421,0.0023843988704416,upstairs,kasper
1670850210253838800,-0.4884676057104403,1.280854692524957,-0.6835228137908105,1.531793975103767,-0.4884676057104403,-0.4777017011895496,-0.5258711376103513,1.280854692524957,1.1297688865427793,0.9732712446549177,-0.6835228137908105,-0.6144663315398065,-0.5043526584978488,0.0007858022756405,0.0005302609011812,5.741463980502292e-05,0.0001981267346542,upstairs,kasper
1670850210263838800,-0.5210332594327676,1.291570534984141,-0.7034289301701672,1.5602699651261316,-0.5210332594327676,-0.4884676057104403,-0.4777017011895496,1.291570534984141,1.280854692524957,1.1297688865427793,-0.7034289301701672,-0.6835228137908105,-0.6144663315398065,0.0052840433959273,0.0008904837385148,0.0040010066710189,0.0003925529863934,upstairs,kasper
1670850210273838800,-0.5632347697970869,1.202116561668039,-0.6754091876162645,1.4894613806545731,-0.5632347697970869,-0.5210332594327676,-0.4884676057104403,1.202116561668039,1.291570534984141,1.280854692524957,-0.6754091876162645,-0.7034289301701672,-0.6835228137908105,0.0164391960858526,0.0014270634151464,0.013070855118081,0.0019412775526251,upstairs,kasper
1670850210283838800,-0.6166587983824798,1.0404325790471185,-0.613099035110831,1.355971405310228,-0.6166587983824798,-0.5632347697970869,-0.5210332594327676,1.0404325790471185,1.202116561668039,1.291570534984141,-0.613099035110831,-0.6754091876162645,-0.7034289301701672,0.0076494725880195,2.256530410881833e-05,0.0060218885468156,0.001605018737095,upstairs,kasper
1670850210293838800,-0.62337673022328,0.9306884352688228,-0.5564418425030941,1.250762581553844,-0.62337673022328,-0.6166587983824798,-0.5632347697970869,0.9306884352688228,1.0404325790471185,1.202116561668039,-0.5564418425030941,-0.613099035110831,-0.6754091876162645,0.0033995191790108,0.0017579884502122,0.0004706518687207,0.0011708788600779,upstairs,kasper
1670850210303838800,-0.5640810566844423,0.9000077615891033,-0.508050131227754,1.177419358288033,-0.5640810566844423,-0.62337673022328,-0.6166587983824798,0.9000077615891033,0.9306884352688228,1.0404325790471185,-0.508050131227754,-0.5564418425030941,-0.613099035110831,0.0058255864700735,0.0056513497918005,4.061907930885983e-05,0.0001336175989642,upstairs,kasper
1670850210313838800,-0.4577669015422363,0.8909945402660846,-0.4917028012338862,1.11588236462129,-0.4577669015422363,-0.5640810566844423,-0.62337673022328,0.8909945402660846,0.9000077615891033,0.9306884352688228,-0.4917028012338862,-0.508050131227754,-0.5564418425030941,0.0038111059424878,0.0031321688168629,1.2178002549486143e-06,0.0006777193253699,upstairs,kasper
1670850210323838800,-0.3786193328257819,0.892555181323438,-0.4548865188205323,1.070947755915954,-0.3786193328257819,-0.4577669015422363,-0.5640810566844423,0.892555181323438,0.8909945402660846,0.9000077615891033,-0.4548865188205323,-0.4917028012338862,-0.508050131227754,0.0036443133420997,0.0018703950735581,0.0001807269094487,0.0015931913590928,upstairs,kasper
1670850210333838800,-0.3174573336178072,0.9115671201750508,-0.3984384655486462,1.0442638479238486,-0.3174573336178072,-0.3786193328257819,-0.4577669015422363,0.9115671201750508,0.892555181323438,0.8909945402660846,-0.3984384655486462,-0.4548865188205323,-0.4917028012338862,0.0028288836649961,0.0001260949679801,0.0016985466875367,0.0010042420094792,upstairs,kasper
1670850210343838800,-0.3015768444578262,0.9698517096912634,-0.3536223521634073,1.075457902408917,-0.3015768444578262,-0.3174573336178072,-0.3786193328257819,0.9698517096912634,0.9115671201750508,0.892555181323438,-0.3536223521634073,-0.3984384655486462,-0.4548865188205323,0.0083853394640913,0.0001192047227878,0.0059198787032012,0.0023462560381023,upstairs,kasper
1670850210353838800,-0.317017357583225,1.078662359015686,-0.2851204392251203,1.1598733355975817,-0.317017357583225,-0.3015768444578262,-0.3174573336178072,1.078662359015686,0.9698517096912634,0.9115671201750508,-0.2851204392251203,-0.3536223521634073,-0.3984384655486462,0.0140321878773458,0.0017559252200197,0.0041751377545674,0.0081011249027586,upstairs,kasper
1670850210363838800,-0.3762782252788599,1.17004220093465,-0.1578323808476065,1.23915096547234,-0.3762782252788599,-0.317017357583225,-0.3015768444578262,1.17004220093465,1.078662359015686,0.9698517096912634,-0.1578323808476065,-0.2851204392251203,-0.3536223521634073,0.0080060371232569,0.0029238226971973,0.0002455543075745,0.004836660118485,upstairs,kasper
1670850210373838800,-0.4527481238952086,1.1478812303974846,-0.0594793420690811,1.2353744270149212,-0.4527481238952086,-0.3762782252788599,-0.317017357583225,1.1478812303974846,1.17004220093465,1.078662359015686,-0.0594793420690811,-0.1578323808476065,-0.2851204392251203,0.0104666614108354,5.567278564618494e-07,0.0104534978219465,1.2606861032463132e-05,upstairs,kasper
1670850210383838800,-0.4516929197856053,1.0032887145334433,-0.0645006687926599,1.1021683513734708,-0.4516929197856053,-0.4527481238952086,-0.3762782252788599,1.0032887145334433,1.1478812303974846,1.17004220093465,-0.0645006687926599,-0.0594793420690811,-0.1578323808476065,0.0217129005992133,0.0034253840376328,0.016152457645214,0.0021350589163664,upstairs,kasper
1670850210393838800,-0.3689235530170616,0.8235530327937617,-0.1298468074141031,0.9117041072574864,-0.3689235530170616,-0.4516929197856053,-0.4527481238952086,0.8235530327937617,1.0032887145334433,1.1478812303974846,-0.1298468074141031,-0.0645006687926599,-0.0594793420690811,0.0175396071516266,0.0085777870767994,0.006015525038617,0.00294629503621,upstairs,kasper
1670850210403838800,-0.2379442639916626,0.713866889287692,-0.2066100152184941,0.780327563768195,-0.2379442639916626,-0.3689235530170616,-0.4516929197856053,0.713866889287692,0.8235530327937617,1.0032887145334433,-0.2066100152184941,-0.1298468074141031,-0.0645006687926599,0.0085537091451361,0.0072971761494134,0.0001173908811427,0.0011391421145798,upstairs,kasper
1670850210413838800,-0.1171371768699756,0.6985442993536899,-0.2543413909493457,0.7525787663192827,-0.1171371768699756,-0.2379442639916626,-0.3689235530170616,0.6985442993536899,0.713866889287692,0.8235530327937617,-0.2543413909493457,-0.2066100152184941,-0.1298468074141031,0.005859358228981,0.0051943430988084,0.0003472777472119,0.0003177373829607,upstairs,kasper
1670850210423838800,-0.0152122721723659,0.7248987201294121,-0.2795500157813639,0.7770828649463755,-0.0152122721723659,-0.1171371768699756,-0.2379442639916626,0.7248987201294121,0.6985442993536899,0.713866889287692,-0.2795500157813639,-0.2543413909493457,-0.2066100152184941,0.0059660331381155,0.002989458051163,0.0026434393071154,0.000333135779837,upstairs,kasper
1670850210433838800,0.0621111790072483,0.7976096451285538,-0.305362252408089,0.8563206465778513,0.0621111790072483,-0.0152122721723659,-0.1171371768699756,0.7976096451285538,0.7248987201294121,0.6985442993536899,-0.305362252408089,-0.2795500157813639,-0.2543413909493457,0.0051141835409286,0.0007178377317771,0.0043465862697805,4.9759539370960936e-05,upstairs,kasper
1670850210443838800,0.100001487313651,0.8908468294466202,-0.3153381773647997,0.9502876075714088,0.100001487313651,0.0621111790072483,-0.0152122721723659,0.8908468294466202,0.7976096451285538,0.7248987201294121,-0.3153381773647997,-0.305362252408089,-0.2795500157813639,0.0034879594070911,3.812561462773818e-06,0.0017248728430979,0.0017592740025303,upstairs,kasper
1670850210453838800,0.1027628498261704,0.949581365166211,-0.2560208274150523,0.9888435854297732,0.1027628498261704,0.100001487313651,0.0621111790072483,0.949581365166211,0.8908468294466202,0.7976096451285538,-0.2560208274150523,-0.3153381773647997,-0.305362252408089,0.0049268731631143,0.0004153470941941,0.0005783922733205,0.0039331337955997,upstairs,kasper
1670850210463838800,0.0739410839470954,0.9835929006599374,-0.1673288458654246,1.0004605043591457,0.0739410839470954,0.1027628498261704,0.100001487313651,0.9835929006599374,0.949581365166211,0.8908468294466202,-0.1673288458654246,-0.2560208274150523,-0.3153381773647997,0.0029316577560866,0.0023659525111918,0.0002471107903049,0.0003185944545898,upstairs,kasper
1670850210473838800,0.0051522402122007,1.005823995563469,-0.192571446943359,1.024105569659849,0.0051522402122007,0.0739410839470954,0.1027628498261704,1.005823995563469,0.9835929006599374,0.949581365166211,-0.192571446943359,-0.1673288458654246,-0.2560208274150523,0.0041199537543944,0.0018456857901615,6.689471006624953e-05,0.0022073732541666,upstairs,kasper
1670850210483838800,-0.0556044185201805,0.994257257901859,-0.2590150057608496,1.0289451489067745,-0.0556044185201805,0.0051522402122007,0.0739410839470954,0.994257257901859,1.005823995563469,0.9835929006599374,-0.2590150057608496,-0.192571446943359,-0.1673288458654246,0.0014048835101566,0.0008020315381921,0.0004682040189599,0.0001346479530044,upstairs,kasper
1670850210493838800,-0.0956551747725211,0.9636564729785936,-0.275425243602175,1.0067982792931371,-0.0956551747725211,-0.0556044185201805,0.0051522402122007,0.9636564729785936,0.994257257901859,1.005823995563469,-0.275425243602175,-0.2590150057608496,-0.192571446943359,0.000445734166561,0.0001937771234479,0.0002055132245093,4.644381860370242e-05,upstairs,kasper
1670850210503838800,-0.1153415722818631,0.9433826857394324,-0.2657874203413238,0.986872597076792,-0.1153415722818631,-0.0956551747725211,-0.0556044185201805,0.9433826857394324,0.9636564729785936,0.994257257901859,-0.2657874203413238,-0.275425243602175,-0.2590150057608496,0.0005856588783393,0.0001991212699522,0.0003857263770156,8.11231371553136e-07,upstairs,kasper
1670850210513838800,-0.1352975874127554,0.9156076474130632,-0.2670611796369155,0.9633091273470096,-0.1352975874127554,-0.1153415722818631,-0.0956551747725211,0.9156076474130632,0.9433826857394324,0.9636564729785936,-0.2670611796369155,-0.2657874203413238,-0.275425243602175,0.0012494742662677,0.0002608637637295,0.0009606270594918,2.798344304626624e-05,upstairs,kasper
1670850210523838800,-0.1581389430524524,0.8717755345392377,-0.2745422815672819,0.9275634599848622,-0.1581389430524524,-0.1352975874127554,-0.1153415722818631,0.8717755345392377,0.9156076474130632,0.9433826857394324,-0.2745422815672819,-0.2670611796369155,-0.2657874203413238,0.0002720679014151,0.0001151570921653,0.0001568630765656,4.7732684264249345e-08,upstairs,kasper
1670850210533838800,-0.1733150487561763,0.854063218114467,-0.2742333068619604,0.9136005654846332,-0.1733150487561763,-0.1581389430524524,-0.1352975874127554,0.854063218114467,0.8717755345392377,0.9156076474130632,-0.2742333068619604,-0.2745422815672819,-0.2670611796369155,0.0002671639856005,0.0002223875183735,4.454508704603153e-05,2.313801810309417e-07,upstairs,kasper
1670850210543838800,-0.1944047390513666,0.8446244589750428,-0.2749135717824597,0.9092640712217236,-0.1944047390513666,-0.1733150487561763,-0.1581389430524524,0.8446244589750428,0.854063218114467,0.8717755345392377,-0.2749135717824597,-0.2742333068619604,-0.2745422815672819,0.0002884366455438,0.0002080111659559,7.182962253127736e-05,8.595857056583165e-06,upstairs,kasper
1670850210553838800,-0.2148013645544234,0.8326386655068341,-0.2707672825844941,0.9015218770665718,-0.2148013645544234,-0.1944047390513666,-0.1733150487561763,0.8326386655068341,0.8446244589750428,0.854063218114467,-0.2707672825844941,-0.2749135717824597,-0.2742333068619604,3.6706984930925466e-06,1.5807275637531668e-06,1.4510824545355678e-07,1.944862683885823e-06,upstairs,kasper
1670850210563838800,-0.2130233164314789,0.8331773829568087,-0.2687950439154249,0.901007358708972,-0.2130233164314789,-0.2148013645544234,-0.1944047390513666,0.8331773829568087,0.8326386655068341,0.8446244589750428,-0.2687950439154249,-0.2707672825844941,-0.2749135717824597,0.0002672536205916,0.0002645778229996,2.210119566401087e-07,2.454785635410456e-06,upstairs,kasper
1670850210573838800,-0.1900199330716498,0.8338422317465949,-0.2710107991525441,0.8971328194119291,-0.1900199330716498,-0.2130233164314789,-0.2148013645544234,0.8338422317465949,0.8331773829568087,0.8326386655068341,-0.2710107991525441,-0.2687950439154249,-0.2707672825844941,0.0003712620109936,0.0002667442583793,9.11784614373463e-05,1.3339291176962548e-05,upstairs,kasper
1670850210583838800,-0.1669225627287155,0.8203382722207857,-0.276175930550091,0.8815277462640155,-0.1669225627287155,-0.1900199330716498,-0.2130233164314789,0.8203382722207857,0.8338422317465949,0.8331773829568087,-0.276175930550091,-0.2710107991525441,-0.2687950439154249,0.0004086197012716,5.9342579844139326e-05,0.0002003947977028,0.0001488823237247,upstairs,kasper
1670850210593838800,-0.15602829085363,0.8003185420676174,-0.2934317889016601,0.8665776428352915,-0.15602829085363,-0.1669225627287155,-0.1900199330716498,0.8003185420676174,0.8203382722207857,0.8338422317465949,-0.2934317889016601,-0.276175930550091,-0.2710107991525441,0.0002789539159392,3.401563042491511e-05,2.6366160144434397e-05,0.0002185721253699,upstairs,kasper
1670850210603838800,-0.1477801843527517,0.7930568397679587,-0.3143397838016941,0.8657872912387724,-0.1477801843527517,-0.15602829085363,-0.1669225627287155,0.7930568397679587,0.8003185420676174,0.8203382722207857,-0.3143397838016941,-0.2934317889016601,-0.276175930550091,0.0001250348075416,5.111747882006452e-05,6.188913142037231e-06,6.772841557959609e-05,upstairs,kasper
1670850210613838800,-0.1376690539688565,0.7895386262604986,-0.3259783761203206,0.8652085947770264,-0.1376690539688565,-0.1477801843527517,-0.15602829085363,0.7895386262604986,0.7930568397679587,0.8003185420676174,-0.3259783761203206,-0.3143397838016941,-0.2934317889016601,9.915359007109584e-05,3.381294155418277e-05,1.0854480041549042e-05,5.448616847536404e-05,upstairs,kasper
1670850210623838800,-0.1294455581727631,0.7848793387524028,-0.3364173577253781,0.8636946031497431,-0.1294455581727631,-0.1376690539688565,-0.1477801843527517,0.7848793387524028,0.7895386262604986,0.7930568397679587,-0.3364173577253781,-0.3259783761203206,-0.3143397838016941,0.0001374049614155,4.563697550716774e-06,3.155160169629433e-06,0.0001296861036951,upstairs,kasper
1670850210633838800,-0.1264244002653651,0.7823673036532732,-0.3525223944341347,0.8673832863191023,-0.1264244002653651,-0.1294455581727631,-0.1376690539688565,0.7823673036532732,0.7848793387524028,0.7895386262604986,-0.3525223944341347,-0.3364173577253781,-0.3259783761203206,4.27830316896188e-05,2.873912176039058e-05,4.979549236544852e-06,9.064360692683368e-06,upstairs,kasper
1670850210643838800,-0.1188429595367977,0.7855231075877865,-0.3567801780577312,0.8708974090217197,-0.1188429595367977,-0.1264244002653651,-0.1294455581727631,0.7855231075877865,0.7823673036532732,0.7848793387524028,-0.3567801780577312,-0.3525223944341347,-0.3364173577253781,0.0001916598443646,0.000108429637704,8.120704381706616e-05,2.023162843547587e-06,upstairs,kasper
1670850210653838800,-0.1041168169526703,0.7982672861660289,-0.3547686299755082,0.8797339100830044,-0.1041168169526703,-0.1188429595367977,-0.1264244002653651,0.7982672861660289,0.7855231075877865,0.7823673036532732,-0.3547686299755082,-0.3567801780577312,-0.3525223944341347,0.0002720865456144,1.8476093315320844e-05,0.000238690222198,1.4920230101041077e-05,upstairs,kasper
1670850210663838800,-0.0980379859276589,0.8201163237740366,-0.3493059877391832,0.8967814138773388,-0.0980379859276589,-0.1041168169526703,-0.1188429595367977,0.8201163237740366,0.7982672861660289,0.7855231075877865,-0.3493059877391832,-0.3547686299755082,-0.3567801780577312,0.000542022756335,1.5981674678229024e-05,0.0005065745851219,1.946649653485345e-05,upstairs,kasper
1670850210673838800,-0.1036915997592234,0.8519463280191489,-0.3430663568951583,0.9242613369168128,-0.1036915997592234,-0.0980379859276589,-0.1041168169526703,0.8519463280191489,0.8201163237740366,0.7982672861660289,-0.3430663568951583,-0.3493059877391832,-0.3547686299755082,0.0006640275704507,1.951149996342672e-05,0.00058021250497,6.430356551724414e-05,upstairs,kasper
1670850210683838800,-0.1099384389541166,0.8860113395403578,-0.3317258484835178,0.9524413854436802,-0.1099384389541166,-0.1036915997592234,-0.0980379859276589,0.8860113395403578,0.8519463280191489,0.8201163237740366,-0.3317258484835178,-0.3430663568951583,-0.3493059877391832,0.0003786757069524,3.413151874015697e-06,0.000244969549822,0.0001302930052563,upstairs,kasper
1670850210693838800,-0.1073257193464986,0.9081459075199692,-0.3155831717998711,0.9673885143528318,-0.1073257193464986,-0.1099384389541166,-0.1036915997592234,0.9081459075199692,0.8860113395403578,0.8519463280191489,-0.3155831717998711,-0.3317258484835178,-0.3430663568951583,9.828671414687669e-05,7.46300102928373e-05,3.139310991161266e-07,2.3342772754923254e-05,upstairs,kasper
1670850210703838800,-0.0951085175152414,0.907353529959565,-0.30875048963912,0.96315259605445,-0.0951085175152414,-0.1073257193464986,-0.1099384389541166,0.907353529959565,0.9081459075199692,0.8860113395403578,-0.30875048963912,-0.3155831717998711,-0.3317258484835178,0.0002638273588126,4.853042732600759e-06,0.0002257278157767,3.324650030337559e-05,upstairs,kasper
1670850210713838800,-0.0919930584053827,0.8861060446600422,-0.3169048136826414,0.9455555542182968,-0.0919930584053827,-0.0951085175152414,-0.1073257193464986,0.8861060446600422,0.907353529959565,0.9081459075199692,-0.3169048136826414,-0.30875048963912,-0.3155831717998711,0.0008184529744036,6.752106112269174e-06,0.0003760912496146,0.0004356096186767,upstairs,kasper
1670850210723838800,-0.0956678661860072,0.8586800989292345,-0.3464212368628563,0.9308552660146984,-0.0956678661860072,-0.0919930584053827,-0.0951085175152414,0.8586800989292345,0.8861060446600422,0.907353529959565,-0.3464212368628563,-0.3169048136826414,-0.30875048963912,0.0001780232774949,1.1785631763255937e-05,0.000165806445805,4.311999266006657e-07,upstairs,kasper
1670850210733838800,-0.0908128416210321,0.8404698575357166,-0.3454925820005952,0.9132369231731886,-0.0908128416210321,-0.0956678661860072,-0.0919930584053827,0.8404698575357166,0.8586800989292345,0.8861060446600422,-0.3454925820005952,-0.3464212368628563,-0.3169048136826414,0.0003622750368235,3.862434267198948e-07,4.50030325318805e-07,0.0003614387630714,upstairs,kasper
1670850210743838800,-0.0916917539337458,0.8395211422725118,-0.3186062002034301,0.9026145560924984,-0.0916917539337458,-0.0908128416210321,-0.0956678661860072,0.8395211422725118,0.8404698575357166,0.8586800989292345,-0.3186062002034301,-0.3454925820005952,-0.3464212368628563,0.0003508296546314,0.0001553355598321,8.19089408869277e-05,0.0001135851539124,upstairs,kasper
1670850210753838800,-0.109317619009373,0.8523202782501416,-0.3035340302261218,0.911335890902794,-0.109317619009373,-0.0916917539337458,-0.0908128416210321,0.8523202782501416,0.8395211422725118,0.8404698575357166,-0.3035340302261218,-0.3186062002034301,-0.3454925820005952,0.0005686879089282,0.0002508535771998,0.0003174926631596,3.416685687518515e-07,upstairs,kasper
1670850210763838800,-0.1317164393890215,0.8775191934315398,-0.3027073881406316,0.937561154315272,-0.1317164393890215,-0.109317619009373,-0.0916917539337458,0.8775191934315398,0.8523202782501416,0.8395211422725118,-0.3027073881406316,-0.3035340302261218,-0.3186062002034301,0.0010435167860118,2.13110607757954e-05,0.000999651808339,2.2553916896971653e-05,upstairs,kasper
1670850210773838800,-0.1382450013709277,0.922232766501449,-0.3094236247202901,0.9825313916348968,-0.1382450013709277,-0.1317164393890215,-0.109317619009373,0.922232766501449,0.8775191934315398,0.8523202782501416,-0.3094236247202901,-0.3027073881406316,-0.3035340302261218,0.0006968127188884,8.349304678460626e-07,0.0006488758408118,4.710194760868364e-05,upstairs,kasper
1670850210783838800,-0.1395372323625434,0.9582570871976644,-0.2997177556083884,1.013685364108055,-0.1395372323625434,-0.1382450013709277,-0.1317164393890215,0.9582570871976644,0.922232766501449,0.8775191934315398,-0.2997177556083884,-0.3094236247202901,-0.3027073881406316,0.0009076970887437,0.00024301673206,6.158053484231712e-06,0.0006585223031994,upstairs,kasper
1670850210793838800,-0.1615833990161831,0.961766518343657,-0.2634266464162055,1.0101968267058612,-0.1615833990161831,-0.1395372323625434,-0.1382450013709277,0.961766518343657,0.9582570871976644,0.922232766501449,-0.2634266464162055,-0.2997177556083884,-0.3094236247202901,0.0018225059673592,0.0014340900736024,0.0003588040956919,2.9611798064864588e-05,upstairs,kasper
1670850210803838800,-0.2151387922759188,0.9349783084112292,-0.2557309595638363,0.9929085863365796,-0.2151387922759188,-0.1615833990161831,-0.1395372323625434,0.9349783084112292,0.961766518343657,0.9582570871976644,-0.2557309595638363,-0.2634266464162055,-0.2997177556083884,0.0011315443944497,0.0003220960153828,0.0006870788405664,0.0001223695385003,upstairs,kasper
1670850210813838800,-0.240519730610933,0.8979086755410077,-0.271375098306534,0.9683667561445112,-0.240519730610933,-0.2151387922759188,-0.1615833990161831,0.8979086755410077,0.9349783084112292,0.961766518343657,-0.271375098306534,-0.2557309595638363,-0.2634266464162055,0.0008249360288293,1.4049719971023782e-05,0.0001663704522564,0.0006445158566018,upstairs,kasper
1670850210823838800,-0.2352188401251705,0.8796674885041696,-0.3072781861013706,0.9610216838005334,-0.2352188401251705,-0.240519730610933,-0.2151387922759188,0.8796674885041696,0.8979086755410077,0.9349783084112292,-0.3072781861013706,-0.271375098306534,-0.2557309595638363,0.0009324589372133,0.0004268238624515,7.564801601765424e-05,0.000429987058744,upstairs,kasper
1670850210833838800,-0.2060015896572853,0.8673672433019264,-0.3366035014021166,0.9529241873573556,-0.2060015896572853,-0.2352188401251705,-0.240519730610933,0.8673672433019264,0.8796674885041696,0.8979086755410077,-0.3366035014021166,-0.3072781861013706,-0.271375098306534,0.0004578712380186,0.0003501903520188,7.204857025356527e-05,3.563231574619898e-05,upstairs,kasper
1670850210843838800,-0.1795368828945475,0.8553631964631669,-0.3450453395605036,0.9396467296466264,-0.1795368828945475,-0.2060015896572853,-0.2352188401251705,0.8553631964631669,0.8673672433019264,0.8796674885041696,-0.3450453395605036,-0.3366035014021166,-0.3072781861013706,0.0003198589374053,0.0003129542429182,8.481276204662362e-08,6.819881725017076e-06,upstairs,kasper
1670850210853838800,-0.1545187197757953,0.8549513402697047,-0.3487385445981415,0.9361818207370538,-0.1545187197757953,-0.1795368828945475,-0.2060015896572853,0.8549513402697047,0.8553631964631669,0.8673672433019264,-0.3487385445981415,-0.3450453395605036,-0.3366035014021166,0.0008353020311798,0.0005025701052056,0.000316522045163,1.6209880811101373e-05,upstairs,kasper
1670850210863838800,-0.1228147734849739,0.8801117077218328,-0.3430447091928806,0.9525543339675876,-0.1228147734849739,-0.1545187197757953,-0.1795368828945475,0.8801117077218328,0.8549513402697047,0.8553631964631669,-0.3430447091928806,-0.3487385445981415,-0.3450453395605036,0.0033507833684333,0.001231677294182,0.0015175611753105,0.0006015448989407,upstairs,kasper
1670850210873838800,-0.073182580420752,0.935203652238441,-0.3083591243213306,0.987444636822428,-0.073182580420752,-0.1228147734849739,-0.1545187197757953,0.935203652238441,0.8801117077218328,0.8549513402697047,-0.3083591243213306,-0.3430447091928806,-0.3487385445981415,0.0024627006762506,0.0011655238008641,0.0008093874822433,0.0004877893931431,upstairs,kasper
1670850210883838800,-0.0249016566337284,0.9754376548293676,-0.2771248677064163,1.0143455541694946,-0.0249016566337284,-0.073182580420752,-0.1228147734849739,0.9754376548293676,0.935203652238441,0.8801117077218328,-0.2771248677064163,-0.3083591243213306,-0.3430447091928806,0.0005207253623798,6.045864155534406e-05,1.3206236705625809e-05,0.0004470604841188,upstairs,kasper
1670850210893838800,-0.0139054171351231,0.9805769615346782,-0.2472230121078474,1.0113573828444429,-0.0139054171351231,-0.0249016566337284,-0.073182580420752,0.9805769615346782,0.9754376548293676,0.935203652238441,-0.2472230121078474,-0.2771248677064163,-0.3083591243213306,0.0011361180694573,2.863437231016201e-06,0.000307132541698,0.0008261220905283,upstairs,kasper
1670850210903838800,-0.0162985060306788,0.9557925897775394,-0.2065752055119601,0.977997153116918,-0.0162985060306788,-0.0139054171351231,-0.0249016566337284,0.9557925897775394,0.9805769615346782,0.9754376548293676,-0.2065752055119601,-0.2472230121078474,-0.2771248677064163,0.0020553607508194,0.0001292618772225,0.0019010456251737,2.505324842307519e-05,upstairs,kasper
1670850210913838800,-0.0323771799326272,0.8941314898007512,-0.1994966112414746,0.9166887698289604,-0.0323771799326272,-0.0162985060306788,-0.0139054171351231,0.8941314898007512,0.9557925897775394,0.9805769615346782,-0.1994966112414746,-0.2065752055119601,-0.2472230121078474,0.0028917422978779,0.0001838179947105,0.0021573432763393,0.000550581026828,upstairs,kasper
1670850210923838800,-0.0515510159969367,0.8284452161000859,-0.2326803731387668,0.862043583221539,-0.0515510159969367,-0.0323771799326272,-0.0162985060306788,0.8284452161000859,0.8941314898007512,0.9557925897775394,-0.2326803731387668,-0.1994966112414746,-0.2065752055119601,0.0038500757683794,3.969486016786998e-06,0.0022080499405192,0.0016380563418434,upstairs,kasper
1670850210933838800,-0.0543686341459366,0.7619914736844894,-0.2899177095869887,0.8170919364911883,-0.0543686341459366,-0.0515510159969367,-0.0323771799326272,0.7619914736844894,0.8284452161000859,0.8941314898007512,-0.2899177095869887,-0.2326803731387668,-0.1994966112414746,0.004388089273095,1.148992990243813e-05,0.0021426021331031,0.0022339972100894,upstairs,kasper
1670850210943838800,-0.0495749028429873,0.6965300020679249,-0.3567607677170518,0.7841491950864296,-0.0495749028429873,-0.0543686341459366,-0.0515510159969367,0.6965300020679249,0.7619914736844894,0.8284452161000859,-0.3567607677170518,-0.2899177095869887,-0.2326803731387668,0.0023255198494183,8.652446688868497e-05,0.0009390487372531,0.0012999466452765,upstairs,kasper
1670850210953838800,-0.0364200963534425,0.65319298008318,-0.4077499164700268,0.770874494992313,-0.0364200963534425,-0.0495749028429873,-0.0543686341459366,0.65319298008318,0.6965300020679249,0.7619914736844894,-0.4077499164700268,-0.3567607677170518,-0.2899177095869887,0.0008135200206419,0.0004026513928975,3.744020117534607e-05,0.000373428426569,upstairs,kasper
1670850210963838800,-0.008042239038361,0.6445396337737636,-0.4350785983470982,0.7776820711921054,-0.008042239038361,-0.0364200963534425,-0.0495749028429873,0.6445396337737636,0.65319298008318,0.6965300020679249,-0.4350785983470982,-0.4077499164700268,-0.3567607677170518,9.831276010660406e-05,4.3639984736162045e-06,8.192294220191644e-05,1.2025819431071414e-05,upstairs,kasper
1670850210973838800,-0.0109965573941298,0.6573398636312244,-0.4399828453700511,0.7910761814219699,-0.0109965573941298,-0.008042239038361,-0.0364200963534425,0.6573398636312244,0.6445396337737636,0.65319298008318,-0.4399828453700511,-0.4350785983470982,-0.4077499164700268,0.0024688241261212,0.0010452147060359,0.0006397644035452,0.00078384501654,upstairs,kasper
1670850210983838800,-0.0567177714207921,0.6931103655439814,-0.4003887797404646,0.8024525277930845,-0.0567177714207921,-0.0109965573941298,-0.008042239038361,0.6931103655439814,0.6573398636312244,0.6445396337737636,-0.4003887797404646,-0.4399828453700511,-0.4350785983470982,0.0042541450826162,0.0017829549875065,0.0015885833827631,0.0008826067123464,upstairs,kasper
