time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1674936293963891500,-4.887825195106524,2.9777938962050428,-0.919547330862386,5.796866301709078,-4.887825195106524,-4.596777638392653,-3.741549579658337,2.9777938962050428,3.05231665651358,2.8970760366170727,-0.919547330862386,-0.3989772838109214,0.388004309353895,walking,michal
1674936293973891500,-4.82322105154797,2.6534639665756075,-0.9768371520984204,5.590934014610654,-4.82322105154797,-4.887825195106524,-4.596777638392653,2.6534639665756075,2.9777938962050428,3.05231665651358,-0.9768371520984204,-0.919547330862386,-0.3989772838109214,walking,michal
1674936293983891500,-4.512498177215376,2.286124738628145,-0.7071160877068294,5.107741113391858,-4.512498177215376,-4.82322105154797,-4.887825195106524,2.286124738628145,2.6534639665756075,2.9777938962050428,-0.7071160877068294,-0.9768371520984204,-0.919547330862386,walking,michal
1674936293993891500,-4.141627388557431,1.6685435445013437,-0.0505755833417665,4.465386083551625,-4.141627388557431,-4.512498177215376,-4.82322105154797,1.6685435445013437,2.286124738628145,2.6534639665756075,-0.0505755833417665,-0.7071160877068294,-0.9768371520984204,walking,michal
1674936294003891500,-3.685582961003127,0.6001290144245087,0.7004525489220458,3.799251290673216,-3.685582961003127,-4.141627388557431,-4.512498177215376,0.6001290144245087,1.6685435445013437,2.286124738628145,0.7004525489220458,-0.0505755833417665,-0.7071160877068294,walking,michal
1674936294013891500,-2.870591830281625,-0.007657196323324,1.2846299869557416,3.14493724772388,-2.870591830281625,-3.685582961003127,-4.141627388557431,-0.007657196323324,0.6001290144245087,1.6685435445013437,1.2846299869557416,0.7004525489220458,-0.0505755833417665,walking,michal
1674936294023891500,-1.747670197143517,2.479236737319864,0.903696534783728,3.1650645087644294,-1.747670197143517,-2.870591830281625,-3.685582961003127,2.479236737319864,-0.007657196323324,0.6001290144245087,0.903696534783728,1.2846299869557416,0.7004525489220458,walking,michal
1674936294033891500,-0.4964570520409388,3.5422185910672512,0.4128231610779448,3.600583996207564,-0.4964570520409388,-1.747670197143517,-2.870591830281625,3.5422185910672512,2.479236737319864,-0.007657196323324,0.4128231610779448,0.903696534783728,1.2846299869557416,walking,michal
1674936294043891500,0.4624943450342382,2.524801349608357,0.570996282678186,2.629555024905381,0.4624943450342382,-0.4964570520409388,-1.747670197143517,2.524801349608357,3.5422185910672512,2.479236737319864,0.570996282678186,0.4128231610779448,0.903696534783728,walking,michal
1674936294053891500,0.7581597636556828,0.6386099045172433,1.0295233200525795,1.4291770722713295,0.7581597636556828,0.4624943450342382,-0.4964570520409388,0.6386099045172433,2.524801349608357,3.5422185910672512,1.0295233200525795,0.570996282678186,0.4128231610779448,walking,michal
1674936294063891500,0.8979710031935768,-0.752553604654369,1.454902133483465,1.868001356656226,0.8979710031935768,0.7581597636556828,0.4624943450342382,-0.752553604654369,0.6386099045172433,2.524801349608357,1.454902133483465,1.0295233200525795,0.570996282678186,walking,michal
1674936294073891500,1.0514266069688472,-1.5847681827246916,1.7577607358410094,2.58973182149868,1.0514266069688472,0.8979710031935768,0.7581597636556828,-1.5847681827246916,-0.752553604654369,0.6386099045172433,1.7577607358410094,1.454902133483465,1.0295233200525795,walking,michal
