time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,jerkMag,jerkX,jerkY,jerkZ,activity,name
1674889872975232000,-0.95604621543659,-0.216009810075734,0.0838104082639522,0.983721906146728,-0.95604621543659,-0.9618877317276682,-0.969671714687585,-0.216009810075734,-0.2172046963219722,-0.2013284047434851,0.0838104082639522,0.1040406232178184,0.103985529248189,0.0001334526026612,2.6181612207135026e-05,9.985607735856949e-08,0.0001071711343767,upstairs,kuba
1674889872985232000,-0.9488099716309772,-0.2164567017345476,0.0691699755943361,0.975642532650097,-0.9488099716309772,-0.95604621543659,-0.9618877317276682,-0.2164567017345476,-0.216009810075734,-0.2172046963219722,0.0691699755943361,0.0838104082639522,0.1040406232178184,6.352036090756241e-05,1.8761571480706865e-06,6.027484137057834e-05,1.3693623889133833e-06,upstairs,kuba
1674889872995232000,-0.9468728825013444,-0.2274362136882346,0.0675150662983845,0.9761422903913756,-0.9468728825013444,-0.9488099716309772,-0.95604621543659,-0.2274362136882346,-0.2164567017345476,-0.216009810075734,0.0675150662983845,0.0691699755943361,0.0838104082639522,0.0001320495831364,8.621456253033098e-05,3.413164711113961e-05,1.1703373495000494e-05,upstairs,kuba
1674889873005232000,-0.9600041095978752,-0.2356983740729209,0.0723531182813629,0.991159214107635,-0.9600041095978752,-0.9468728825013444,-0.9488099716309772,-0.2356983740729209,-0.2274362136882346,-0.2164567017345476,0.0723531182813629,0.0675150662983845,0.0691699755943361,0.0001738931764138,9.853621921486483e-06,9.909789996007084e-05,6.494165453227182e-05,upstairs,kuba
1674889873015232000,-0.9644433937567204,-0.2497765770804123,0.0837497541474658,0.9997766848345426,-0.9644433937567204,-0.9600041095978752,-0.9468728825013444,-0.2497765770804123,-0.2356983740729209,-0.2274362136882346,0.0837497541474658,0.0723531182813629,0.0675150662983845,0.0001245998426922,8.883975232513284e-05,2.233946462254719e-05,1.3420625744605598e-05,upstairs,kuba
1674889873025232000,-0.9511137461750974,-0.2564608069721122,0.0889306084678662,0.9890895595437652,-0.9511137461750974,-0.9644433937567204,-0.9600041095978752,-0.2564608069721122,-0.2497765770804123,-0.2356983740729209,0.0889306084678662,0.0837497541474658,0.0723531182813629,4.383847905668315e-05,8.01071775648273e-06,1.8107305926804493e-05,1.7720455373395933e-05,upstairs,kuba
1674889873035232000,-0.9471110676328004,-0.2504429492259031,0.0948838353866718,0.9842479298770184,-0.9471110676328004,-0.9511137461750974,-0.9644433937567204,-0.2504429492259031,-0.2564608069721122,-0.2497765770804123,0.0948838353866718,0.0889306084678662,0.0837497541474658,0.0022333742071076,0.0018035216787315,8.054252760348979e-05,0.0003493100007726,upstairs,kuba
1674889873045232000,-1.0071697335975316,-0.2377510204833132,0.1213152561117337,1.0419375275808216,-1.0071697335975316,-0.9471110676328004,-0.9511137461750974,-0.2377510204833132,-0.2504429492259031,-0.2564608069721122,0.1213152561117337,0.0948838353866718,0.0889306084678662,0.0031586191899456,0.002999564862294,8.512881070647568e-05,7.392551694505947e-05,upstairs,kuba
1674889873055232000,-1.084623782714335,-0.2247027400827029,0.1091558550619238,1.1130206970782384,-1.084623782714335,-1.0071697335975316,-0.9471110676328004,-0.2247027400827029,-0.2377510204833132,-0.2504429492259031,0.1091558550619238,0.1213152561117337,0.0948838353866718,0.0008604529949187,0.0006952343205796,0.0001597084538741,5.51022046497512e-06,upstairs,kuba
1674889873065232000,-1.1219127709167422,-0.2068305016177479,0.1124755600081427,1.146349804180503,-1.1219127709167422,-1.084623782714335,-1.0071697335975316,-0.2068305016177479,-0.2247027400827029,-0.2377510204833132,0.1124755600081427,0.1091558550619238,0.1213152561117337,0.0010383063684839,1.364453892499048e-05,0.0001075565056098,0.000917105323949,upstairs,kuba
1674889873075232000,-1.116688876024042,-0.1921637701747929,0.1553032455386284,1.1436957893069557,-1.116688876024042,-1.1219127709167422,-1.084623782714335,-0.1921637701747929,-0.2068305016177479,-0.2247027400827029,0.1553032455386284,0.1124755600081427,0.1091558550619238,0.0030674312631528,0.0021756166911169,7.109369855750238e-05,0.0008207208734783,upstairs,kuba
1674889873085232000,-1.0507249966487822,-0.1802395344711931,0.19581795579252,1.0839068134206635,-1.0507249966487822,-1.116688876024042,-1.1219127709167422,-0.1802395344711931,-0.1921637701747929,-0.2068305016177479,0.19581795579252,0.1553032455386284,0.1124755600081427,0.0034408375210324,0.0030281887127406,2.381658635652124e-05,0.0003888322219352,upstairs,kuba
1674889873095232000,-0.9729022658724772,-0.1733378554933615,0.2237045913707062,1.013226813347916,-0.9729022658724772,-1.0507249966487822,-1.116688876024042,-0.1733378554933615,-0.1802395344711931,-0.1921637701747929,0.2237045913707062,0.19581795579252,0.1553032455386284,0.0022852167736121,0.0022404699668405,3.238853835662047e-05,1.2358268414926173e-05,upstairs,kuba
1674889873105232000,-0.9059624426453342,-0.1813862762523204,0.2286761642435356,0.9518202124297004,-0.9059624426453342,-0.9729022658724772,-1.0507249966487822,-0.1813862762523204,-0.1733378554933615,-0.1802395344711931,0.2286761642435356,0.2237045913707062,0.19581795579252,0.0026434163534021,0.0021752037758898,0.0003706485127401,9.756406477220734e-05,upstairs,kuba
1674889873115232000,-0.8400048232842653,-0.2086130466351682,0.2426449913075526,0.8988904817461797,-0.8400048232842653,-0.9059624426453342,-0.9729022658724772,-0.2086130466351682,-0.1813862762523204,-0.1733378554933615,0.2426449913075526,0.2286761642435356,0.2237045913707062,0.0026335833955002,0.0014409341732067,5.743663341758397e-05,0.0011352125888759,upstairs,kuba
1674889873125232000,-0.7863217873565772,-0.2193309413367953,0.2902939700767974,0.8664171074963117,-0.7863217873565772,-0.8400048232842653,-0.9059624426453342,-0.2193309413367953,-0.2086130466351682,-0.1813862762523204,0.2902939700767974,0.2426449913075526,0.2286761642435356,0.0016235836053136,0.0002314454466312,0.0007587576719774,0.000633380486705,upstairs,kuba
1674889873135232000,-0.8078366866884914,-0.1803756420316327,0.2547023843659864,0.8660304782164899,-0.8078366866884914,-0.7863217873565772,-0.8400048232842653,-0.1803756420316327,-0.2193309413367953,-0.2086130466351682,0.2547023843659864,0.2902939700767974,0.2426449913075526,0.0032470047915634,0.0022907012856773,5.781703729283542e-05,0.0008984864685932,upstairs,kuba
1674889873145232000,-0.8755227456028256,-0.1696223134964455,0.212311666783165,0.9167268138088044,-0.8755227456028256,-0.8078366866884914,-0.7863217873565772,-0.1696223134964455,-0.1803756420316327,-0.2193309413367953,0.212311666783165,0.2547023843659864,0.2902939700767974,0.0037395061862356,0.0028773946521863,0.0004195099213005,0.0004426016127488,upstairs,kuba
1674889873155232000,-0.9513830732080546,-0.1985881527316726,0.1825593017427568,0.988885688563134,-0.9513830732080546,-0.8755227456028256,-0.8078366866884914,-0.1985881527316726,-0.1696223134964455,-0.1803756420316327,0.1825593017427568,0.212311666783165,0.2547023843659864,0.0011917123324596,0.0004726656027639,0.0005427783074857,0.00017626842221,upstairs,kuba
1674889873165232000,-0.982129312092313,-0.2315359389239409,0.163783337202419,1.0222582150462145,-0.982129312092313,-0.9513830732080546,-0.8755227456028256,-0.2315359389239409,-0.1985881527316726,-0.1696223134964455,0.163783337202419,0.1825593017427568,0.212311666783165,0.0001773859537573,0.0001295382943015,4.6066535379459735e-05,1.7811240763731429e-06,upstairs,kuba
1674889873175232000,-0.9660334558366452,-0.2411345362568286,0.1618959453107478,1.0087501174619748,-0.9660334558366452,-0.982129312092313,-0.9513830732080546,-0.2411345362568286,-0.2315359389239409,-0.1985881527316726,0.1618959453107478,0.163783337202419,0.1825593017427568,0.0007991702825789,0.0005836535015236,7.00212790943035e-05,0.0001454955019609,upstairs,kuba
1674889873185232000,-0.9318675810044772,-0.2293005784155733,0.178954403738222,0.9762072640613546,-0.9318675810044772,-0.9660334558366452,-0.982129312092313,-0.2293005784155733,-0.2411345362568286,-0.2315359389239409,0.178954403738222,0.1618959453107478,0.163783337202419,0.0007998253802152,0.0007249042054235,6.217014262578362e-05,1.275103216590977e-05,upstairs,kuba
1674889873195232000,-0.8937912312470859,-0.2181497808991816,0.1840043606025743,0.9382482063299162,-0.8937912312470859,-0.9318675810044772,-0.9660334558366452,-0.2181497808991816,-0.2293005784155733,-0.2411345362568286,0.1840043606025743,0.178954403738222,0.1618959453107478,0.0001411232518866,9.489936229357473e-05,1.4480411795346586e-05,3.174347779776368e-05,upstairs,kuba
1674889873205232000,-0.8800144854561834,-0.2127682547596285,0.1760364903980889,0.922325685860394,-0.8800144854561834,-0.8937912312470859,-0.9318675810044772,-0.2127682547596285,-0.2181497808991816,-0.2293005784155733,0.1760364903980889,0.1840043606025743,0.178954403738222,0.0012495690475106,0.0011439399971002,1.0793067287867662e-05,9.483598312251749e-05,upstairs,kuba
1674889873215232000,-0.9278462739885028,-0.2081221666657871,0.1898086349749162,0.9696601787858726,-0.9278462739885028,-0.8800144854561834,-0.8937912312470859,-0.2081221666657871,-0.2127682547596285,-0.2181497808991816,0.1898086349749162,0.1760364903980889,0.1840043606025743,0.0015501254484325,0.0014117925153609,8.590898276578789e-05,5.242395030579872e-05,upstairs,kuba
1674889873225232000,-0.980983690473706,-0.2212301018781527,0.2000481613610142,1.0253248391687153,-0.980983690473706,-0.9278462739885028,-0.8800144854561834,-0.2212301018781527,-0.2081221666657871,-0.2127682547596285,0.2000481613610142,0.1898086349749162,0.1760364903980889,0.0003377911429261,0.0002054537270964,3.0202054404719123e-06,0.0001293172103892,upstairs,kuba
1674889873235232000,-1.0012545428039068,-0.2236878266147626,0.1839660464261373,1.0423005370327505,-1.0012545428039068,-0.980983690473706,-0.9278462739885028,-0.2236878266147626,-0.2212301018781527,-0.2081221666657871,0.1839660464261373,0.2000481613610142,0.1898086349749162,0.0006445562205625,0.0003930042699118,0.0001241168085934,0.0001274351420572,upstairs,kuba
1674889873245232000,-1.029290386643956,-0.2079323952596087,0.1999307037702344,1.068946615760639,-1.029290386643956,-1.0012545428039068,-0.980983690473706,-0.2079323952596087,-0.2236878266147626,-0.2212301018781527,0.1999307037702344,0.1839660464261373,0.2000481613610142,0.0003008732277758,7.378805617769846e-05,2.0620973603053547e-05,0.0002064641979951,upstairs,kuba
1674889873255232000,-1.0414384775374008,-0.2015104059100297,0.2202513434252812,1.08337952743537,-1.0414384775374008,-1.029290386643956,-1.0012545428039068,-0.2015104059100297,-0.2079323952596087,-0.2236878266147626,0.2202513434252812,0.1999307037702344,0.1839660464261373,0.000701021675224,0.0004613389301638,3.67147126941858e-08,0.0002396460303474,upstairs,kuba
1674889873265232000,-1.0110628646163804,-0.2017813845538162,0.1983586035169239,1.049909509885457,-1.0110628646163804,-1.0414384775374008,-1.029290386643956,-0.2017813845538162,-0.2015104059100297,-0.2079323952596087,0.1983586035169239,0.2202513434252812,0.1999307037702344,0.0077833634610148,0.0019733689728706,0.000633383647833,0.005176610840311,upstairs,kuba
1674889873275232000,-0.9482397960369056,-0.2373730590812401,0.0966078213055712,0.9822615492337606,-0.9482397960369056,-1.0110628646163804,-1.0414384775374008,-0.2373730590812401,-0.2017813845538162,-0.2015104059100297,0.0966078213055712,0.1983586035169239,0.2202513434252812,0.0046437583184003,0.0005009294860257,0.0011866707871821,0.0029561580451924,upstairs,kuba
1674889873285232000,-0.9798919519200586,-0.2860900127458963,0.019716234702192,1.0209919014083713,-0.9798919519200586,-0.9482397960369056,-1.0110628646163804,-0.2860900127458963,-0.2373730590812401,-0.2017813845538162,0.019716234702192,0.0966078213055712,0.1983586035169239,0.0038998086020233,0.0025858739087879,0.000219734024656,0.0010942006685792,upstairs,kuba
1674889873295232000,-1.0518068169868582,-0.3070535059975511,0.0664965867440327,1.0977254810989954,-1.0518068169868582,-0.9798919519200586,-0.9482397960369056,-0.3070535059975511,-0.2860900127458963,-0.2373730590812401,0.0664965867440327,0.019716234702192,0.0966078213055712,0.0023485519651576,0.0002196129659816,2.42221313000778e-05,0.0021047168678759,upstairs,kuba
1674889873305232000,-1.0308490992684782,-0.3000933147214326,0.1313767357555129,1.0816495318266928,-1.0308490992684782,-1.0518068169868582,-0.9798919519200586,-0.3000933147214326,-0.3070535059975511,-0.2860900127458963,0.1313767357555129,0.0664965867440327,0.019716234702192,0.0034398064882786,0.0032340428120004,0.0001624858556615,4.327782061670401e-05,upstairs,kuba
1674889873315232000,-0.95042468988923,-0.2820663429479187,0.1406802641847385,1.0013288419426158,-0.95042468988923,-1.0308490992684782,-1.0518068169868582,-0.2820663429479187,-0.3000933147214326,-0.3070535059975511,0.1406802641847385,0.1313767357555129,0.0664965867440327,0.000739555751462,0.0007199236010834,1.9292181614726023e-05,3.399687638564183e-07,upstairs,kuba
1674889873325232000,-0.9124793713088442,-0.2758547116622215,0.1415048474296039,0.9637105617645302,-0.9124793713088442,-0.95042468988923,-1.0308490992684782,-0.2758547116622215,-0.2820663429479187,-0.3000933147214326,0.1415048474296039,0.1406802641847385,0.1313767357555129,0.000125847695941,2.6038876328990067e-05,1.6469531289900604e-07,9.964412429915107e-05,upstairs,kuba
1674889873335232000,-0.9196958630228268,-0.2764286372896316,0.1556217964129467,0.9728676248564844,-0.9196958630228268,-0.9124793713088442,-0.95042468988923,-0.2764286372896316,-0.2758547116622215,-0.2820663429479187,0.1556217964129467,0.1415048474296039,0.1406802641847385,0.0007155171044104,2.471063221220724e-05,6.05322002485003e-05,0.0006302742719497,upstairs,kuba
1674889873345232000,-0.926725888942012,-0.2654257103837124,0.1911260010076064,0.9827516620333034,-0.926725888942012,-0.9196958630228268,-0.9124793713088442,-0.2654257103837124,-0.2764286372896316,-0.2758547116622215,0.1911260010076064,0.1556217964129467,0.1415048474296039,0.0006845909374548,2.6754959018918727e-06,0.00018648877076,0.0004954266707929,upstairs,kuba
1674889873355232000,-0.9244126678536194,-0.2461130839046421,0.2226038240197826,0.9821725372995976,-0.9244126678536194,-0.926725888942012,-0.9196958630228268,-0.2461130839046421,-0.2654257103837124,-0.2764286372896316,0.2226038240197826,0.1911260010076064,0.1556217964129467,0.0006389662375474,0.0001194259261026,0.0001592973604879,0.0003602429509568,upstairs,kuba
1674889873365232000,-0.9398675005025096,-0.2282638620455276,0.2494456924702789,0.9988385568793146,-0.9398675005025096,-0.9244126678536194,-0.926725888942012,-0.2282638620455276,-0.2461130839046421,-0.2654257103837124,0.2494456924702789,0.2226038240197826,0.1911260010076064,0.0007515406043487,0.0004640105720476,0.0001635270308513,0.0001240030014496,upstairs,kuba
1674889873375232000,-0.9703309399684554,-0.210179225977784,0.2651938988093954,1.0276406200897348,-0.9703309399684554,-0.9398675005025096,-0.9244126678536194,-0.210179225977784,-0.2282638620455276,-0.2461130839046421,0.2651938988093954,0.2494456924702789,0.2226038240197826,0.0002313917536141,0.0002053716282544,8.385393051486939e-06,1.763473230819847e-05,upstairs,kuba
1674889873385232000,-0.990597741800734,-0.2142744410030267,0.2711327088430972,1.0491474481370429,-0.990597741800734,-0.9703309399684554,-0.9398675005025096,-0.2142744410030267,-0.210179225977784,-0.2282638620455276,0.2711327088430972,0.2651938988093954,0.2494456924702789,0.0002921428581291,3.815921536611416e-05,0.0002438030748908,1.0180567872258803e-05,upstairs,kuba
1674889873395232000,-0.9818616997488534,-0.2363562468572055,0.2666203773233042,1.0445109374564503,-0.9818616997488534,-0.990597741800734,-0.9703309399684554,-0.2363562468572055,-0.2142744410030267,-0.210179225977784,0.2666203773233042,0.2711327088430972,0.2651938988093954,0.0009930552201582,0.0002849417763983,0.0004975368295904,0.0002105766141694,upstairs,kuba
1674889873405232000,-0.9579894658191024,-0.267901035003282,0.2460983591881669,1.0247337134940506,-0.9579894658191024,-0.9818616997488534,-0.990597741800734,-0.267901035003282,-0.2363562468572055,-0.2142744410030267,0.2460983591881669,0.2666203773233042,0.2711327088430972,0.0011063212992196,0.0003833235430401,0.0001874413882946,0.0005355563678848,upstairs,kuba
1674889873415232000,-0.9303010731954712,-0.2872629248022975,0.2133705004777387,0.9967482356286046,-0.9303010731954712,-0.9579894658191024,-0.9818616997488534,-0.2872629248022975,-0.267901035003282,-0.2363562468572055,0.2133705004777387,0.2460983591881669,0.2666203773233042,0.0009634131789307,0.0001088496715882,9.935709473575092e-05,0.0007552064126067,upstairs,kuba
1674889873425232000,-0.9155464351729194,-0.301359526856392,0.1745064705115402,0.9795383339284606,-0.9155464351729194,-0.9303010731954712,-0.9579894658191024,-0.301359526856392,-0.2872629248022975,-0.267901035003282,0.1745064705115402,0.2133705004777387,0.2460983591881669,0.0006036264745074,0.0001902851523898,0.0001148195899882,0.0002985217321292,upstairs,kuba
1674889873435232000,-0.8960382239586696,-0.3165133771914228,0.1500719976451459,0.9620742285360998,-0.8960382239586696,-0.9155464351729194,-0.9303010731954712,-0.3165133771914228,-0.301359526856392,-0.2872629248022975,0.1500719976451459,0.1745064705115402,0.2133705004777387,0.0001973998094938,0.0001058114364788,2.6637016192931465e-07,9.13220028530329e-05,upstairs,kuba
1674889873445232000,-0.8814909605404955,-0.3172432678160089,0.1635865825705539,0.9510153387229346,-0.8814909605404955,-0.8960382239586696,-0.9155464351729194,-0.3172432678160089,-0.3165133771914228,-0.301359526856392,0.1635865825705539,0.1500719976451459,0.1745064705115402,0.0005573363104648,9.993555358546258e-05,0.0001698247823969,0.0002875759744823,upstairs,kuba
1674889873455232000,-0.8673533827008892,-0.2988136838599347,0.187568908332763,0.936361897728525,-0.8673533827008892,-0.8814909605404955,-0.8960382239586696,-0.2988136838599347,-0.3172432678160089,-0.3165133771914228,0.187568908332763,0.1635865825705539,0.1500719976451459,0.0003175388290033,2.867365894397769e-05,0.0001762497880555,0.0001126153820038,upstairs,kuba
