time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1674839681074909400,-1.4510199498080103,-0.6650358963986077,-2.247904770339821,2.75695620109498,-1.4510199498080103,-1.4072661984283426,-1.3644819464176376,-0.6650358963986077,-0.905961913917394,-0.9731586794546058,-2.247904770339821,-2.270140784611658,-2.158405245444941,squats,kuba
1674839681084909400,-1.6086417816450076,-0.39863645067186,-2.0815237335690977,2.660710516923951,-1.6086417816450076,-1.4510199498080103,-1.4072661984283426,-0.39863645067186,-0.6650358963986077,-0.905961913917394,-2.0815237335690977,-2.247904770339821,-2.270140784611658,squats,kuba
1674839681094909400,-1.8980539423942888,-0.2192749603513187,-1.698194250020748,2.5562773690034315,-1.8980539423942888,-1.6086417816450076,-1.4510199498080103,-0.2192749603513187,-0.39863645067186,-0.6650358963986077,-1.698194250020748,-2.0815237335690977,-2.247904770339821,squats,kuba
1674839681104909400,-2.017953884079125,0.0070989400189831,-1.095916826065935,2.2963497039592755,-2.017953884079125,-1.8980539423942888,-1.6086417816450076,0.0070989400189831,-0.2192749603513187,-0.39863645067186,-1.095916826065935,-1.698194250020748,-2.0815237335690977,squats,kuba
1674839681114909400,-2.016688747290955,0.3140378473593204,-0.2961513845204207,2.062367308598883,-2.016688747290955,-2.017953884079125,-1.8980539423942888,0.3140378473593204,0.0070989400189831,-0.2192749603513187,-0.2961513845204207,-1.095916826065935,-1.698194250020748,squats,kuba
1674839681124909400,-1.9362906468320784,0.2165258431524414,0.5444056201619206,2.022988479706731,-1.9362906468320784,-2.016688747290955,-2.017953884079125,0.2165258431524414,0.3140378473593204,0.0070989400189831,0.5444056201619206,-0.2961513845204207,-1.095916826065935,squats,kuba
1674839681134909400,-1.7309666297771975,-0.4469233190692478,1.253450138311378,2.1833742637859674,-1.7309666297771975,-1.9362906468320784,-2.016688747290955,-0.4469233190692478,0.2165258431524414,0.3140378473593204,1.253450138311378,0.5444056201619206,-0.2961513845204207,squats,kuba
1674839681144909400,-1.3872640122772455,-1.7252261676185263,1.767934866401514,2.8331079155290584,-1.3872640122772455,-1.7309666297771975,-1.9362906468320784,-1.7252261676185263,-0.4469233190692478,0.2165258431524414,1.767934866401514,1.253450138311378,0.5444056201619206,squats,kuba
1674839681154909400,-0.9122205538615572,-3.039020501037594,2.016541745956528,3.759552175166568,-0.9122205538615572,-1.3872640122772455,-1.7309666297771975,-3.039020501037594,-1.7252261676185263,-0.4469233190692478,2.016541745956528,1.767934866401514,1.253450138311378,squats,kuba
1674839681164909400,0.1064470527232513,-2.607803954747546,1.5385830032942112,3.0297211256906538,0.1064470527232513,-0.9122205538615572,-1.3872640122772455,-2.607803954747546,-3.039020501037594,-1.7252261676185263,1.5385830032942112,2.016541745956528,1.767934866401514,squats,kuba
1674839681174909400,0.9223316018612504,-1.408157477260727,0.7629804105394496,1.848172657362992,0.9223316018612504,0.1064470527232513,-0.9122205538615572,-1.408157477260727,-2.607803954747546,-3.039020501037594,0.7629804105394496,1.5385830032942112,2.016541745956528,squats,kuba
1674839681184909400,0.8879682603980416,-0.6975150160070792,0.5405009865113601,1.2518610727430717,0.8879682603980416,0.9223316018612504,0.1064470527232513,-0.6975150160070792,-1.408157477260727,-2.607803954747546,0.5405009865113601,0.7629804105394496,1.5385830032942112,squats,kuba
1674839681194909400,0.7610602850242508,0.0071471881305174,0.6830535372978291,1.0226563325743618,0.7610602850242508,0.8879682603980416,0.9223316018612504,0.0071471881305174,-0.6975150160070792,-1.408157477260727,0.6830535372978291,0.5405009865113601,0.7629804105394496,squats,kuba
1674839681204909400,0.6963979996439451,0.78517396385319,1.037141598282497,1.4755104277195032,0.6963979996439451,0.7610602850242508,0.8879682603980416,0.78517396385319,0.0071471881305174,-0.6975150160070792,1.037141598282497,0.6830535372978291,0.5405009865113601,squats,kuba
1674839681214909400,0.6062216346436626,1.277878601995612,1.5147846691701663,2.072450478467764,0.6062216346436626,0.6963979996439451,0.7610602850242508,1.277878601995612,0.78517396385319,0.0071471881305174,1.5147846691701663,1.037141598282497,0.6830535372978291,squats,kuba
1674839681224909400,0.4954312912148243,1.3969239409789356,1.8795962091930905,2.393685562225737,0.4954312912148243,0.6062216346436626,0.6963979996439451,1.3969239409789356,1.277878601995612,0.78517396385319,1.8795962091930905,1.5147846691701663,1.037141598282497,squats,kuba
1674839681234909400,0.4179340718399588,1.2729585047833742,1.868583835916586,2.2992820173162305,0.4179340718399588,0.4954312912148243,0.6062216346436626,1.2729585047833742,1.3969239409789356,1.277878601995612,1.868583835916586,1.8795962091930905,1.5147846691701663,squats,kuba
1674839681244909400,0.4029596248330486,0.9224920029149412,1.527040796242978,1.828994682353669,0.4029596248330486,0.4179340718399588,0.4954312912148243,0.9224920029149412,1.2729585047833742,1.3969239409789356,1.527040796242978,1.868583835916586,1.8795962091930905,squats,kuba
1674839681254909400,0.4177170749379359,0.6594008053420676,0.9205623414277452,1.206951532264409,0.4177170749379359,0.4029596248330486,0.4179340718399588,0.6594008053420676,0.9224920029149412,1.2729585047833742,0.9205623414277452,1.527040796242978,1.868583835916586,squats,kuba
1674839681264909400,0.4215692001038369,0.3896622888834612,0.3466128599476814,0.6705950823971183,0.4215692001038369,0.4177170749379359,0.4029596248330486,0.3896622888834612,0.6594008053420676,0.9224920029149412,0.3466128599476814,0.9205623414277452,1.527040796242978,squats,kuba
1674839681274909400,0.4180304378557752,0.1256764787054405,-0.106782990789715,0.4493847253697955,0.4180304378557752,0.4215692001038369,0.4177170749379359,0.1256764787054405,0.3896622888834612,0.6594008053420676,-0.106782990789715,0.3466128599476814,0.9205623414277452,squats,kuba
1674839681284909400,0.370760463824573,-0.4453676224361564,-0.4537640504813742,0.736014574692044,0.370760463824573,0.4180304378557752,0.4215692001038369,-0.4453676224361564,0.1256764787054405,0.3896622888834612,-0.4537640504813742,-0.106782990789715,0.3466128599476814,squats,kuba
1674839681294909400,0.2260186986766602,-0.7453386545630227,-0.7887590172989968,1.1084921964126708,0.2260186986766602,0.370760463824573,0.4180304378557752,-0.7453386545630227,-0.4453676224361564,0.1256764787054405,-0.7887590172989968,-0.4537640504813742,-0.106782990789715,squats,kuba
1674839681304909400,0.0295156793389576,-0.3338834026084016,-1.1139598097274044,1.163295215992965,0.0295156793389576,0.2260186986766602,0.370760463824573,-0.3338834026084016,-0.7453386545630227,-0.4453676224361564,-1.1139598097274044,-0.7887590172989968,-0.4537640504813742,squats,kuba
1674839681314909400,-0.1813473153599252,0.154583352918307,-1.27747340590502,1.2995080471402591,-0.1813473153599252,0.0295156793389576,0.2260186986766602,0.154583352918307,-0.3338834026084016,-0.7453386545630227,-1.27747340590502,-1.1139598097274044,-0.7887590172989968,squats,kuba
1674839681324909400,-0.2942482903524658,0.2507618059482626,-1.3350969557501018,1.3899451143663812,-0.2942482903524658,-0.1813473153599252,0.0295156793389576,0.2507618059482626,0.154583352918307,-0.3338834026084016,-1.3350969557501018,-1.27747340590502,-1.1139598097274044,squats,kuba
1674839681334909400,-0.2143367247940328,0.4957655463874265,-1.4743827525440774,1.570200053999396,-0.2143367247940328,-0.2942482903524658,-0.1813473153599252,0.4957655463874265,0.2507618059482626,0.154583352918307,-1.4743827525440774,-1.3350969557501018,-1.27747340590502,squats,kuba
1674839681344909400,0.0458078335132695,0.8285770191215188,-1.718316682383948,1.9082060829969227,0.0458078335132695,-0.2143367247940328,-0.2942482903524658,0.8285770191215188,0.4957655463874265,0.2507618059482626,-1.718316682383948,-1.4743827525440774,-1.3350969557501018,squats,kuba
1674839681354909400,0.4740435483768772,1.0508150271504717,-1.83242968301654,2.1648852279608453,0.4740435483768772,0.0458078335132695,-0.2143367247940328,1.0508150271504717,0.8285770191215188,0.4957655463874265,-1.83242968301654,-1.718316682383948,-1.4743827525440774,squats,kuba
1674839681364909400,0.8030619131707265,1.5875098661128313,-1.6025440526033543,2.394419230612173,0.8030619131707265,0.4740435483768772,0.0458078335132695,1.5875098661128313,1.0508150271504717,0.8285770191215188,-1.6025440526033543,-1.83242968301654,-1.718316682383948,squats,kuba
1674839681374909400,1.5215789163561777,2.9492154524015155,-1.4525081626903291,3.6225480184623575,1.5215789163561777,0.8030619131707265,0.4740435483768772,2.9492154524015155,1.5875098661128313,1.0508150271504717,-1.4525081626903291,-1.6025440526033543,-1.83242968301654,squats,kuba
1674839681384909400,2.4627968812689787,4.69969521810203,-1.337536081750586,5.4718832582049854,2.4627968812689787,1.5215789163561777,0.8030619131707265,4.69969521810203,2.9492154524015155,1.5875098661128313,-1.337536081750586,-1.4525081626903291,-1.6025440526033543,squats,kuba
1674839681394909400,2.8465090839105445,5.544943508611371,-0.927739263441212,6.301564299394799,2.8465090839105445,2.4627968812689787,1.5215789163561777,5.544943508611371,4.69969521810203,2.9492154524015155,-0.927739263441212,-1.337536081750586,-1.4525081626903291,squats,kuba
1674839681404909400,2.910894942395113,5.394600772264576,-0.2114370315826789,6.1334926816703295,2.910894942395113,2.8465090839105445,2.4627968812689787,5.394600772264576,5.544943508611371,4.69969521810203,-0.2114370315826789,-0.927739263441212,-1.337536081750586,squats,kuba
1674839681414909400,2.812854478323461,5.326545734247876,0.3602884374029597,6.034405317293897,2.812854478323461,2.910894942395113,2.8465090839105445,5.326545734247876,5.394600772264576,5.544943508611371,0.3602884374029597,-0.2114370315826789,-0.927739263441212,squats,kuba
1674839681424909400,2.516600616055312,5.488267839756681,0.7931231649971012,6.0896146755351,2.516600616055312,2.812854478323461,2.910894942395113,5.488267839756681,5.326545734247876,5.394600772264576,0.7931231649971012,0.3602884374029597,-0.2114370315826789,squats,kuba
1674839681434909400,2.1821929301548573,5.418644146194525,1.0960160768117309,5.943477232070113,2.1821929301548573,2.516600616055312,2.812854478323461,5.418644146194525,5.488267839756681,5.326545734247876,1.0960160768117309,0.7931231649971012,0.3602884374029597,squats,kuba
1674839681444909400,1.9364954774011889,4.645394267337534,1.3185942469546947,5.202729420324461,1.9364954774011889,2.1821929301548573,2.516600616055312,4.645394267337534,5.418644146194525,5.488267839756681,1.3185942469546947,1.0960160768117309,0.7931231649971012,squats,kuba
1674839681454909400,1.894157384452748,2.9666892509632365,1.6017482838928592,3.867127470592533,1.894157384452748,1.9364954774011889,2.1821929301548573,2.9666892509632365,4.645394267337534,5.418644146194525,1.6017482838928592,1.3185942469546947,1.0960160768117309,squats,kuba
1674839681464909400,1.8576414508378687,1.2698186566763676,1.633758562094605,2.7807262036978453,1.8576414508378687,1.894157384452748,1.9364954774011889,1.2698186566763676,2.9666892509632365,4.645394267337534,1.633758562094605,1.6017482838928592,1.3185942469546947,squats,kuba
1674839681474909400,1.41369193240588,-0.3809809421601053,0.8026977557667669,1.6697290334517385,1.41369193240588,1.8576414508378687,1.894157384452748,-0.3809809421601053,1.2698186566763676,2.9666892509632365,0.8026977557667669,1.633758562094605,1.6017482838928592,squats,kuba
1674839681484909400,0.7713515643012944,-2.2123383648753783,-0.9028276296485092,2.510880723034502,0.7713515643012944,1.41369193240588,1.8576414508378687,-2.2123383648753783,-0.3809809421601053,1.2698186566763676,-0.9028276296485092,0.8026977557667669,1.633758562094605,squats,kuba
1674839681494909400,0.6679855235024109,-4.14486635203851,-2.0023803856918554,4.651413650157689,0.6679855235024109,0.7713515643012944,1.41369193240588,-4.14486635203851,-2.2123383648753783,-0.3809809421601053,-2.0023803856918554,-0.9028276296485092,0.8026977557667669,squats,kuba
1674839681504909400,0.6595768184480334,-4.56965801807422,-2.721940904003725,5.359643483150037,0.6595768184480334,0.6679855235024109,0.7713515643012944,-4.56965801807422,-4.14486635203851,-2.2123383648753783,-2.721940904003725,-2.0023803856918554,-0.9028276296485092,squats,kuba
1674839681514909400,0.5282052085809652,-3.876997079253742,-3.1996173207188594,5.054469120882849,0.5282052085809652,0.6595768184480334,0.6679855235024109,-3.876997079253742,-4.56965801807422,-4.14486635203851,-3.1996173207188594,-2.721940904003725,-2.0023803856918554,squats,kuba
1674839681524909400,0.0968674974714459,-2.06205708357065,-3.287003789732873,3.881476090572831,0.0968674974714459,0.5282052085809652,0.6595768184480334,-2.06205708357065,-3.876997079253742,-4.56965801807422,-3.287003789732873,-3.1996173207188594,-2.721940904003725,squats,kuba
1674839681534909400,-0.4533105755695587,-0.5502922359900718,-3.218799458164807,3.296813912673297,-0.4533105755695587,0.0968674974714459,0.5282052085809652,-0.5502922359900718,-2.06205708357065,-3.876997079253742,-3.218799458164807,-3.287003789732873,-3.1996173207188594,squats,kuba
1674839681544909400,-0.8469095710717178,-0.3396999960461715,-2.8924765785208457,3.0329973073147145,-0.8469095710717178,-0.4533105755695587,0.0968674974714459,-0.3396999960461715,-0.5502922359900718,-2.06205708357065,-2.8924765785208457,-3.218799458164807,-3.287003789732873,squats,kuba
1674839681554909400,-1.0580879974401565,-1.0825162715580057,-2.0314886165351265,2.5334438394459364,-1.0580879974401565,-0.8469095710717178,-0.4533105755695587,-1.0825162715580057,-0.3396999960461715,-0.5502922359900718,-2.0314886165351265,-2.8924765785208457,-3.218799458164807,squats,kuba
1674839681564909400,-1.089907591285748,-1.442748909401444,-0.7842124906816329,1.9708912206569005,-1.089907591285748,-1.0580879974401565,-0.8469095710717178,-1.442748909401444,-1.0825162715580057,-0.3396999960461715,-0.7842124906816329,-2.0314886165351265,-2.8924765785208457,squats,kuba
1674839681574909400,-1.008039410968657,-1.3594332964629467,0.4310770240993373,1.7464334348335444,-1.008039410968657,-1.089907591285748,-1.0580879974401565,-1.3594332964629467,-1.442748909401444,-1.0825162715580057,0.4310770240993373,-0.7842124906816329,-2.0314886165351265,squats,kuba
1674839681584909400,-0.7796392964374004,-1.0333787299338986,1.464367831859322,1.9545030516767103,-0.7796392964374004,-1.008039410968657,-1.089907591285748,-1.0333787299338986,-1.3594332964629467,-1.442748909401444,1.464367831859322,0.4310770240993373,-0.7842124906816329,squats,kuba
1674839681594909400,-0.4396432121989779,-0.5736548808702839,1.945608759682549,2.0755142789517023,-0.4396432121989779,-0.7796392964374004,-1.008039410968657,-0.5736548808702839,-1.0333787299338986,-1.3594332964629467,1.945608759682549,1.464367831859322,0.4310770240993373,squats,kuba
1674839681604909400,-0.0685512635044633,-0.2864295069087433,1.9358534670318368,1.9581291540588504,-0.0685512635044633,-0.4396432121989779,-0.7796392964374004,-0.2864295069087433,-0.5736548808702839,-1.0333787299338986,1.9358534670318368,1.945608759682549,1.464367831859322,squats,kuba
1674839681614909400,0.1944465067295097,-0.1656128839065016,1.5513430486011164,1.5722284585066328,0.1944465067295097,-0.0685512635044633,-0.4396432121989779,-0.1656128839065016,-0.2864295069087433,-0.5736548808702839,1.5513430486011164,1.9358534670318368,1.945608759682549,squats,kuba
1674839681624909400,0.2246362865334799,-0.2386297470020956,0.9868082837249142,1.0398058502479903,0.2246362865334799,0.1944465067295097,-0.0685512635044633,-0.2386297470020956,-0.1656128839065016,-0.2864295069087433,0.9868082837249142,1.5513430486011164,1.9358534670318368,squats,kuba
1674839681634909400,0.0166097937441342,-0.573617419935558,0.3414022337214889,0.6677337155571607,0.0166097937441342,0.2246362865334799,0.1944465067295097,-0.573617419935558,-0.2386297470020956,-0.1656128839065016,0.3414022337214889,0.9868082837249142,1.5513430486011164,squats,kuba
1674839681644909400,-0.335617703541705,-0.6636698078374018,-0.2451107756182984,0.7830556487822213,-0.335617703541705,0.0166097937441342,0.2246362865334799,-0.6636698078374018,-0.573617419935558,-0.2386297470020956,-0.2451107756182984,0.3414022337214889,0.9868082837249142,squats,kuba
1674839681654909400,-0.574461912549912,-0.4803862070378937,-0.6063238444120695,0.9635382717803108,-0.574461912549912,-0.335617703541705,0.0166097937441342,-0.4803862070378937,-0.6636698078374018,-0.573617419935558,-0.6063238444120695,-0.2451107756182984,0.3414022337214889,squats,kuba
1674839681664909400,-0.6035795864789325,-0.0880300910011201,-0.6690566835867058,0.9053697918462852,-0.6035795864789325,-0.574461912549912,-0.335617703541705,-0.0880300910011201,-0.4803862070378937,-0.6636698078374018,-0.6690566835867058,-0.6063238444120695,-0.2451107756182984,squats,kuba
1674839681674909400,-0.4480451198122257,0.2226002276625953,-0.4838073095956648,0.6959632199773107,-0.4480451198122257,-0.6035795864789325,-0.574461912549912,0.2226002276625953,-0.0880300910011201,-0.4803862070378937,-0.4838073095956648,-0.6690566835867058,-0.6063238444120695,squats,kuba
1674839681684909400,-0.166755180165913,0.266859874096571,-0.0335899318838084,0.3164644783209685,-0.166755180165913,-0.4480451198122257,-0.6035795864789325,0.266859874096571,0.2226002276625953,-0.0880300910011201,-0.0335899318838084,-0.4838073095956648,-0.6690566835867058,squats,kuba
1674839681694909400,0.0518342812278781,0.1334920516603112,0.4672524258643504,0.4887041539039854,0.0518342812278781,-0.166755180165913,-0.4480451198122257,0.1334920516603112,0.266859874096571,0.2226002276625953,0.4672524258643504,-0.0335899318838084,-0.4838073095956648,squats,kuba
1674839681704909400,0.0904294868292466,0.0683385723707329,0.8403338544198109,0.8479437713940274,0.0904294868292466,0.0518342812278781,-0.166755180165913,0.0683385723707329,0.1334920516603112,0.266859874096571,0.8403338544198109,0.4672524258643504,-0.0335899318838084,squats,kuba
1674839681714909400,0.0164670854080963,0.165965949695786,1.0509094146904792,1.0640613042702696,0.0164670854080963,0.0904294868292466,0.0518342812278781,0.165965949695786,0.0683385723707329,0.1334920516603112,1.0509094146904792,0.8403338544198109,0.4672524258643504,squats,kuba
1674839681724909400,-0.0541292621781835,0.4544571293337957,1.1622607599557713,1.2491242266320977,-0.0541292621781835,0.0164670854080963,0.0904294868292466,0.4544571293337957,0.165965949695786,0.0683385723707329,1.1622607599557713,1.0509094146904792,0.8403338544198109,squats,kuba
1674839681734909400,-0.1010128049797137,0.535970528111957,1.1673207337245264,1.2884508873673246,-0.1010128049797137,-0.0541292621781835,0.0164670854080963,0.535970528111957,0.4544571293337957,0.165965949695786,1.1673207337245264,1.1622607599557713,1.0509094146904792,squats,kuba
1674839681744909400,-0.174309783564901,0.4092522515295539,0.9924323722499062,1.0875630186421512,-0.174309783564901,-0.1010128049797137,-0.0541292621781835,0.4092522515295539,0.535970528111957,0.4544571293337957,0.9924323722499062,1.1673207337245264,1.1622607599557713,squats,kuba
1674839681754909400,-0.2658933635975815,0.2715734623301007,0.7039135705868426,0.7999660874709078,-0.2658933635975815,-0.174309783564901,-0.1010128049797137,0.2715734623301007,0.4092522515295539,0.535970528111957,0.7039135705868426,0.9924323722499062,1.1673207337245264,squats,kuba
1674839681764909400,-0.3290002642410824,0.1565072383449217,0.4265616433898254,0.5609728381450253,-0.3290002642410824,-0.2658933635975815,-0.174309783564901,0.1565072383449217,0.2715734623301007,0.4092522515295539,0.4265616433898254,0.7039135705868426,0.9924323722499062,squats,kuba
1674839681774909400,-0.3509160746330568,0.081164603584158,0.2146434489573468,0.4192870073006696,-0.3509160746330568,-0.3290002642410824,-0.2658933635975815,0.081164603584158,0.1565072383449217,0.2715734623301007,0.2146434489573468,0.4265616433898254,0.7039135705868426,squats,kuba
1674839681784909400,-0.3271582304459081,-0.0077588225704752,0.079198879247226,0.3366974451197911,-0.3271582304459081,-0.3509160746330568,-0.3290002642410824,-0.0077588225704752,0.081164603584158,0.1565072383449217,0.079198879247226,0.2146434489573468,0.4265616433898254,squats,kuba
1674839681794909400,-0.1830822224689994,-0.0822950926646831,0.0123432070849844,0.2011067806465505,-0.1830822224689994,-0.3271582304459081,-0.3509160746330568,-0.0822950926646831,-0.0077588225704752,0.081164603584158,0.0123432070849844,0.079198879247226,0.2146434489573468,squats,kuba
1674839681804909400,0.021439830951658,-0.0997981709015226,-0.0216079093800997,0.1043371602752528,0.021439830951658,-0.1830822224689994,-0.3271582304459081,-0.0997981709015226,-0.0822950926646831,-0.0077588225704752,-0.0216079093800997,0.0123432070849844,0.079198879247226,squats,kuba
1674839681814909400,0.1848164493551043,-0.0960364769554716,-0.0466657758822038,0.2134427780388335,0.1848164493551043,0.021439830951658,-0.1830822224689994,-0.0960364769554716,-0.0997981709015226,-0.0822950926646831,-0.0466657758822038,-0.0216079093800997,0.0123432070849844,squats,kuba
1674839681824909400,0.258498130133674,-0.069231072800046,-0.0516967061255976,0.272556001856293,0.258498130133674,0.1848164493551043,0.021439830951658,-0.069231072800046,-0.0960364769554716,-0.0997981709015226,-0.0516967061255976,-0.0466657758822038,-0.0216079093800997,squats,kuba
1674839681834909400,0.2789260685425423,-0.0207150805512557,-0.0181110773897134,0.2802799982143931,0.2789260685425423,0.258498130133674,0.1848164493551043,-0.0207150805512557,-0.069231072800046,-0.0960364769554716,-0.0181110773897134,-0.0516967061255976,-0.0466657758822038,squats,kuba
1674839681844909400,0.297176992679614,0.0433902247329214,0.0769231486775005,0.3100226562413361,0.297176992679614,0.2789260685425423,0.258498130133674,0.0433902247329214,-0.0207150805512557,-0.069231072800046,0.0769231486775005,-0.0181110773897134,-0.0516967061255976,squats,kuba
1674839681854909400,0.3219990020016915,0.13595836909979,0.2428605548727637,0.4256163583927041,0.3219990020016915,0.297176992679614,0.2789260685425423,0.13595836909979,0.0433902247329214,-0.0207150805512557,0.2428605548727637,0.0769231486775005,-0.0181110773897134,squats,kuba
1674839681864909400,0.2964572328943027,0.2905320441610313,0.4656256113113385,0.6237811872193583,0.2964572328943027,0.3219990020016915,0.297176992679614,0.2905320441610313,0.13595836909979,0.0433902247329214,0.4656256113113385,0.2428605548727637,0.0769231486775005,squats,kuba
1674839681874909400,0.2213359409824239,0.3407129495555804,0.7005145995139425,0.8098120873990569,0.2213359409824239,0.2964572328943027,0.3219990020016915,0.3407129495555804,0.2905320441610313,0.13595836909979,0.7005145995139425,0.4656256113113385,0.2428605548727637,squats,kuba
1674839681884909400,0.1338004583207662,0.3426127035940693,0.8304540646667367,0.90826206616394,0.1338004583207662,0.2213359409824239,0.2964572328943027,0.3426127035940693,0.3407129495555804,0.2905320441610313,0.8304540646667367,0.7005145995139425,0.4656256113113385,squats,kuba
1674839681894909400,0.0124515100249961,0.4186216265248799,0.8582385650674602,0.9549725340894846,0.0124515100249961,0.1338004583207662,0.2213359409824239,0.4186216265248799,0.3426127035940693,0.3407129495555804,0.8582385650674602,0.8304540646667367,0.7005145995139425,squats,kuba
1674839681904909400,-0.1209390099940601,0.6703590621051021,0.8822820206005296,1.1146430281304096,-0.1209390099940601,0.0124515100249961,0.1338004583207662,0.6703590621051021,0.4186216265248799,0.3426127035940693,0.8822820206005296,0.8582385650674602,0.8304540646667367,squats,kuba
1674839681914909400,-0.1740607304294904,0.8097512305486931,0.895215523828536,1.219592156155643,-0.1740607304294904,-0.1209390099940601,0.0124515100249961,0.8097512305486931,0.6703590621051021,0.4186216265248799,0.895215523828536,0.8822820206005296,0.8582385650674602,squats,kuba
1674839681924909400,-0.1221886194568533,0.8278445759603632,0.8524828945706472,1.1945642662524751,-0.1221886194568533,-0.1740607304294904,-0.1209390099940601,0.8278445759603632,0.8097512305486931,0.6703590621051021,0.8524828945706472,0.895215523828536,0.8822820206005296,squats,kuba
1674839681934909400,-0.0047275068973505,0.7508826592168247,0.7401948443513517,1.0543886972261778,-0.0047275068973505,-0.1221886194568533,-0.1740607304294904,0.7508826592168247,0.8278445759603632,0.8097512305486931,0.7401948443513517,0.8524828945706472,0.895215523828536,squats,kuba
1674839681944909400,0.096430296558541,0.6524848187575932,0.6142822878478662,0.9013201262410078,0.096430296558541,-0.0047275068973505,-0.1221886194568533,0.6524848187575932,0.7508826592168247,0.8278445759603632,0.6142822878478662,0.7401948443513517,0.8524828945706472,squats,kuba
1674839681954909400,0.1500389341412802,0.5530796602710553,0.4787216506012307,0.7467149463604998,0.1500389341412802,0.096430296558541,-0.0047275068973505,0.5530796602710553,0.6524848187575932,0.7508826592168247,0.4787216506012307,0.6142822878478662,0.7401948443513517,squats,kuba
1674839681964909400,0.1731729921307188,0.497972980518296,0.284329462180738,0.5990068593879113,0.1731729921307188,0.1500389341412802,0.096430296558541,0.497972980518296,0.5530796602710553,0.6524848187575932,0.284329462180738,0.4787216506012307,0.6142822878478662,squats,kuba
1674839681974909400,0.1669144126036625,0.4297084353145948,0.0162815945344457,0.4612752441177904,0.1669144126036625,0.1731729921307188,0.1500389341412802,0.4297084353145948,0.497972980518296,0.5530796602710553,0.0162815945344457,0.284329462180738,0.4787216506012307,squats,kuba
