time,q0,q1,q2,q3,activity,name
1672842768302578300,0.2636878746416067,0.0305658562645709,0.1289036004168365,0.4910047138499845,downstairs,wiktor
1672842768312578300,0.2599855484927364,0.0349173669838269,0.1310903598948676,0.492129520522486,downstairs,wiktor
1672842768322578300,0.2685799864367025,0.0367515534505535,0.133692819831293,0.4866738340181918,downstairs,wiktor
1672842768332578300,0.2645142936746552,0.0425596218141903,0.1355881569983134,0.487931479079836,downstairs,wiktor
1672842768342578300,0.2605097120700395,0.0483936447001729,0.1380717281325301,0.488879709478249,downstairs,wiktor
1672842768352578300,0.2537701152548841,0.0546860167188381,0.140613381393434,0.4910671829511396,downstairs,wiktor
1672842768362578300,0.259797990627094,0.0563610343718628,0.1447473968028915,0.4865336385411734,downstairs,wiktor
1672842768372578300,0.2560753857901294,0.0600926823335878,0.1477609971100878,0.4871799547186815,downstairs,wiktor
1672842768382578300,0.2523884805866647,0.0636379285976505,0.1507833913762241,0.487752524465857,downstairs,wiktor
1672842768392578300,0.2460578166091013,0.0687016265351607,0.1537453265089057,0.4894054511579464,downstairs,wiktor
1672842768402578300,0.2525200414334198,0.0709185835947752,0.159471144231715,0.4839893394254657,downstairs,wiktor
1672842768412578300,0.2493577000551916,0.0778820867675093,0.1657178485709049,0.4825608662216876,downstairs,wiktor
1672842768422578300,0.2462300778972975,0.0863441618088811,0.1740008382794686,0.4799740775454231,downstairs,wiktor
1672842768432578300,0.2433264906569248,0.0955773054286875,0.1837378290865894,0.4762892032015248,downstairs,wiktor
1672842768442578300,0.2409840836399649,0.1056638069392895,0.1948744566709854,0.4711911160161006,downstairs,wiktor
1672842768452578300,0.2401624766919331,0.1173747116552666,0.2073642247663972,0.4638512787038527,downstairs,wiktor
1672842768462578300,0.2405184800632769,0.1308740276649814,0.2200974847790054,0.4545905232071607,downstairs,wiktor
1672842768472578300,0.2412156178411814,0.144852736976032,0.2317104011132217,0.4446055944886281,downstairs,wiktor
1672842768482578300,0.2424381290503341,0.1566954773382181,0.2416430747572092,0.434940486582866,downstairs,wiktor
1672842768492578300,0.2446222899811413,0.1658029033215699,0.2501097116651005,0.4257734800247517,downstairs,wiktor
1672842768502578300,0.2477076856140448,0.1724717313537887,0.2574584264631727,0.4171269674540775,downstairs,wiktor
1672842768512578300,0.2512228192929712,0.1777441405015883,0.2647913455807723,0.4083816278241692,downstairs,wiktor
1672842768522578300,0.2547714535693088,0.1821649664721588,0.2723715454618312,0.3994151701876581,downstairs,wiktor
1672842768532578300,0.2579208880926746,0.1858582468671707,0.2795224738082782,0.3909017479664827,downstairs,wiktor
1672842768542578300,0.2592611253729323,0.1903155963464177,0.2855008925617009,0.3836640983247749,downstairs,wiktor
1672842768552578300,0.2596787362774254,0.1944202245039716,0.2905083889577281,0.3776509343870246,downstairs,wiktor
1672842768562578300,0.259490584265906,0.1971387032563526,0.2950290317108896,0.3729326870992712,downstairs,wiktor
1672842768572578300,0.2589925132346697,0.1981492295467463,0.2995243958183956,0.3692197379026496,downstairs,wiktor
1672842768582578300,0.2575553516395384,0.1998177141313853,0.3036018915183077,0.3660465497184967,downstairs,wiktor
1672842768592578300,0.2549658565300987,0.2029957798784128,0.307174216657411,0.3631802417619471,downstairs,wiktor
1672842768602578300,0.2519565745643956,0.2056106642406354,0.3099488670432597,0.3614877386444642,downstairs,wiktor
1672842768612578300,0.2494906430537179,0.2058241885910177,0.311891935899226,0.3614238721964067,downstairs,wiktor
1672842768622578300,0.2474611994309659,0.2044497134478061,0.3134548697437138,0.3622662269932615,downstairs,wiktor
1672842768632578300,0.245576250177894,0.2025928250651794,0.3145785465635124,0.3636365135952361,downstairs,wiktor
1672842768642578300,0.2437804354274448,0.2009429555063476,0.3151470922052873,0.3652806849421255,downstairs,wiktor
1672842768652578300,0.2418164218904301,0.199983653011612,0.3154057827066366,0.3668959378800893,downstairs,wiktor
1672842768662578300,0.2405434059682672,0.1997943971068005,0.3150737612331466,0.3681230838992149,downstairs,wiktor
1672842768672578300,0.2409256525154587,0.2006126390973799,0.3138794633670654,0.3684543282227711,downstairs,wiktor
1672842768682578300,0.2415318006034315,0.2027874447255009,0.3129070113727886,0.3677056980027656,downstairs,wiktor
1672842768692578300,0.2421344595469928,0.2057680563797607,0.3122910139043851,0.3661946094363846,downstairs,wiktor
1672842768702578300,0.2426126427526494,0.2091484942873164,0.3118720547015083,0.3643407652792995,downstairs,wiktor
1672842768712578300,0.2429065164290278,0.21253543206934,0.311493871504249,0.36252806300472,downstairs,wiktor
1672842768722578300,0.2428850183212901,0.2155932538956013,0.3109611171889906,0.3612085058460332,downstairs,wiktor
1672842768732578300,0.2425105544647686,0.218355253052684,0.3100911745296497,0.3605580524335006,downstairs,wiktor
1672842768742578300,0.2417739345218812,0.2209128728835537,0.3088999555865758,0.3605229727950347,downstairs,wiktor
1672842768752578300,0.2407492592760817,0.2235006348286562,0.3073501657013566,0.3609429153910156,downstairs,wiktor
1672842768762578300,0.2394907375958771,0.2264400794192638,0.3054240711312281,0.3615898290291608,downstairs,wiktor
1672842768772578300,0.2380335984815449,0.2299926063057462,0.3030502328810798,0.3623199782351612,downstairs,wiktor
1672842768782578300,0.2361223086505514,0.2343876240709207,0.300246039846927,0.3631124656333951,downstairs,wiktor
1672842768792578300,0.2340005628959305,0.2394187231628778,0.2970397175895071,0.3638757032259793,downstairs,wiktor
1672842768802578300,0.2320176248641985,0.2445634461328856,0.2936261500083514,0.3645342307928199,downstairs,wiktor
1672842768812578300,0.2301600986596806,0.2494711805032241,0.2903095223089114,0.365079913094999,downstairs,wiktor
1672842768822578300,0.2280471742801894,0.2538940160902598,0.2873640307278439,0.3657178669912864,downstairs,wiktor
1672842768832578300,0.2255900792103343,0.2577459174762039,0.2848524246170534,0.3665366821218212,downstairs,wiktor
1672842768842578300,0.222862131935578,0.2613952981949741,0.2825718166605431,0.3674102540897201,downstairs,wiktor
1672842768852578300,0.2198942254755435,0.2655462807293676,0.280237890627229,0.3680411295691572,downstairs,wiktor
1672842768862578300,0.2165748363520352,0.2701360723446169,0.2779454310605657,0.3684477028464958,downstairs,wiktor
1672842768872578300,0.2128338583658432,0.2747351970332185,0.2756572304086777,0.3689889162431758,downstairs,wiktor
1672842768882578300,0.20883402154086,0.2791667299537635,0.2735813944514177,0.3695380453635441,downstairs,wiktor
1672842768892578300,0.2044915622829091,0.2833833777672886,0.2716523597903794,0.3702253485215656,downstairs,wiktor
1672842768902578300,0.1999493831201961,0.2872897136201512,0.2698218813547535,0.3710773447253845,downstairs,wiktor
1672842768912578300,0.1953818626046372,0.2910082338173269,0.2679846464419957,0.3719863392603253,downstairs,wiktor
1672842768922578300,0.1908608896724086,0.2946212016746189,0.2659339694236254,0.373002608404946,downstairs,wiktor
1672842768932578300,0.1865543416537585,0.2981703610428395,0.2637462354586093,0.3739547419912077,downstairs,wiktor
1672842768942578300,0.1823739785019898,0.301554615356242,0.2616517358116102,0.3748117996936899,downstairs,wiktor
1672842768952578300,0.178376300335782,0.3045782094454941,0.259810871550785,0.3756034998192923,downstairs,wiktor
1672842768962578300,0.1749170745029288,0.3070586657338794,0.258340749065951,0.3762466371788568,downstairs,wiktor
1672842768972578300,0.172017701412972,0.3091183865418235,0.2573762750689087,0.3765717675537598,downstairs,wiktor
1672842768982578300,0.1696201038807923,0.3110291927977605,0.2568099906696717,0.3764831777916059,downstairs,wiktor
1672842768992578300,0.1677083900489602,0.3130959456608781,0.2565035670483518,0.3758462227645381,downstairs,wiktor
1672842769002578300,0.1662130739852538,0.3156038416309568,0.2561042235964842,0.3746977201138918,downstairs,wiktor
1672842769012578300,0.1650252657143342,0.3184536838056696,0.2556033390981752,0.3731679663791638,downstairs,wiktor
1672842769022578300,0.1640235696194881,0.3213636684356405,0.2551307054458598,0.3714532154557157,downstairs,wiktor
1672842769032578300,0.1632575169138257,0.3240325325949114,0.2547045421967766,0.3697773918728,downstairs,wiktor
1672842769042578300,0.1629421048136835,0.3260935362074307,0.2543256070951586,0.3683738680743305,downstairs,wiktor
1672842769052578300,0.1628916405296692,0.3273630589174805,0.2539567756350765,0.3675288550524443,downstairs,wiktor
1672842769062578300,0.1628228848367603,0.3279321673041761,0.2534688592355527,0.3673899815442893,downstairs,wiktor
1672842769072578300,0.1623748605981407,0.3278573712623882,0.2527380528353296,0.3681578148038343,downstairs,wiktor
1672842769082578300,0.1615951455989416,0.3269896688998581,0.2522681144653373,0.3695947658787729,downstairs,wiktor
1672842769092578300,0.1614158279764733,0.3248313787996247,0.2526542332521254,0.3713187619865539,downstairs,wiktor
1672842769102578300,0.1625064164463943,0.3210761061566482,0.2542500561474032,0.3730471188240881,downstairs,wiktor
1672842769112578300,0.1650622969745003,0.3158527175565151,0.2571526308827055,0.3744575377672193,downstairs,wiktor
1672842769122578300,0.168683793861117,0.3097435887678674,0.2606691510566999,0.3756074429609211,downstairs,wiktor
1672842769132578300,0.1729977465101422,0.3041888167336975,0.2640647022715018,0.3759032852909135,downstairs,wiktor
1672842769142578300,0.1775878472718354,0.3007080718787445,0.2669964781250317,0.3745588015625134,downstairs,wiktor
1672842769152578300,0.1820044418447838,0.2997136584078655,0.2687718300730978,0.3720094014638938,downstairs,wiktor
1672842769162578300,0.1859455224396197,0.3007812121525502,0.2692130056067987,0.368914202179455,downstairs,wiktor
1672842769172578300,0.1898911234334103,0.302766283840375,0.268759453915123,0.365648416157773,downstairs,wiktor
1672842769182578300,0.194236205685992,0.3046953976346921,0.2677702128954608,0.3625312328550005,downstairs,wiktor
1672842769192578300,0.1993086737125125,0.3059400176118464,0.2665286718818822,0.3596944792087254,downstairs,wiktor
1672842769202578300,0.2053499719917448,0.3061061788248697,0.2654508111304283,0.3570149242360532,downstairs,wiktor
1672842769212578300,0.2112705760062677,0.3047079767554323,0.2647199073258699,0.3553635258455854,downstairs,wiktor
1672842769222578300,0.2147250420052328,0.3017294779832677,0.265618577953898,0.3552036957006055,downstairs,wiktor
1672842769232578300,0.2148108217801794,0.3001765822851632,0.2691533795503966,0.3538429496760673,downstairs,wiktor
1672842769242578300,0.213279448059436,0.2996723809088751,0.2751907203981192,0.3506291018010949,downstairs,wiktor
1672842769252578300,0.2108772234686803,0.300187630098484,0.2827482840372635,0.3457496845393568,downstairs,wiktor
1672842769262578300,0.2084864319468482,0.3013031262526578,0.2909385623560486,0.3395824289883847,downstairs,wiktor
1672842769272578300,0.2065214670324731,0.3026075149536942,0.2990880095464346,0.3327026630651697,downstairs,wiktor
1672842769282578300,0.2051000411672857,0.3042310483258926,0.3067179840905656,0.325309884098091,downstairs,wiktor
1672842769292578300,0.2039171343719112,0.30667619476055,0.3135404442258218,0.3174010543483529,downstairs,wiktor
1672842769302578300,0.2030154802541293,0.3100146412977969,0.3188084431596311,0.3096120668248381,downstairs,wiktor
1672842769312578300,0.2029096002341198,0.3137169309366452,0.3219010291565429,0.302840726572073,downstairs,wiktor
1672842769322578300,0.2041094501557992,0.3172747675892913,0.3222780260833327,0.2979834048306123,downstairs,wiktor
1672842769332578300,0.2063549383399172,0.3210373876664111,0.3203132379265797,0.2945787856450216,downstairs,wiktor
1672842769342578300,0.2087349548516154,0.3257076056551006,0.3172953500650701,0.2911089770302912,downstairs,wiktor
1672842769352578300,0.2102096719578521,0.3311322309364746,0.3146079731523399,0.2869157083669977,downstairs,wiktor
1672842769362578300,0.2105217891851034,0.3352346849228541,0.3130867269121419,0.2836265789382748,downstairs,wiktor
1672842769372578300,0.2105164419712523,0.3367356006396651,0.3124024962999231,0.2826184406425364,downstairs,wiktor
1672842769382578300,0.2106172885397277,0.3366881433929851,0.3118027130416308,0.2832673413433051,downstairs,wiktor
1672842769392578300,0.210962727739242,0.3361223795099323,0.3105083224250423,0.2851048480613121,downstairs,wiktor
1672842769402578300,0.2116521328737652,0.3356904780141422,0.3080417032963627,0.2877771824209492,downstairs,wiktor
1672842769412578300,0.2125996053891518,0.3357906159875933,0.3044613180926068,0.2907750415455989,downstairs,wiktor
1672842769422578300,0.2135182576699913,0.3362742853119863,0.3004363338826111,0.2937356583779596,downstairs,wiktor
1672842769432578300,0.2141005639812329,0.3370867318187334,0.2966573955120185,0.2962261415851205,downstairs,wiktor
1672842769442578300,0.2143607456752174,0.3380238154243894,0.2935047279404366,0.2981127336641879,downstairs,wiktor
1672842769452578300,0.2142940267282449,0.3389738303572314,0.2908082171084705,0.2997247251690068,downstairs,wiktor
1672842769462578300,0.21370234877785,0.3398846398710666,0.2885962411880137,0.3012518341246668,downstairs,wiktor
1672842769472578300,0.2123676346103897,0.3407083211845001,0.2875439757296,0.3022707898257064,downstairs,wiktor
1672842769482578300,0.2112031795273531,0.341047353840877,0.2883291071870184,0.3019661363830065,downstairs,wiktor
1672842769492578300,0.2106688848227274,0.3409181928561322,0.2903386086108351,0.300584210311928,downstairs,wiktor
1672842769502578300,0.2108319053318135,0.3403809804816524,0.2934958712754583,0.2980586738687875,downstairs,wiktor
1672842769512578300,0.2113720645797308,0.3395667729397169,0.2973440498876192,0.2948552733491806,downstairs,wiktor
1672842769522578300,0.212290811039082,0.3386991885798315,0.3009926242956304,0.291559153508916,downstairs,wiktor
1672842769532578300,0.2133378614824807,0.3384949812451609,0.3040712026927007,0.2878983864744007,downstairs,wiktor
1672842769542578300,0.2139532780300295,0.3395394375781846,0.3058906654449503,0.2843274499279934,downstairs,wiktor
1672842769552578300,0.2141375741477096,0.3415770791154692,0.3070451848640003,0.2805423457004906,downstairs,wiktor
1672842769562578300,0.214677287089463,0.3441046743687302,0.3077914428230536,0.2762648175379678,downstairs,wiktor
1672842769572578300,0.2169854681652873,0.3468802253424144,0.3074604527069309,0.2714130195931606,downstairs,wiktor
1672842769582578300,0.2214729853942851,0.3502751708648759,0.3049868958989924,0.2663156816923496,downstairs,wiktor
1672842769592578300,0.2277187320863363,0.3539501881364671,0.3007749864917002,0.2611349352214983,downstairs,wiktor
1672842769602578300,0.2358762140700521,0.3572413745245306,0.2950115017705493,0.25621706512883,downstairs,wiktor
1672842769612578300,0.2460151142326214,0.3594308045988598,0.2882181951931842,0.2516678363805575,downstairs,wiktor
1672842769622578300,0.257616859499939,0.35991615490461,0.2818265992261484,0.2469749459627702,downstairs,wiktor
1672842769632578300,0.2685231758384722,0.35806660049014,0.278583697987405,0.2420326701717771,downstairs,wiktor
1672842769642578300,0.2776345208879305,0.354192218588757,0.2795297924689272,0.2366301541262818,downstairs,wiktor
1672842769652578300,0.286336225613682,0.3479612284713256,0.2832098561082216,0.2314922489900879,downstairs,wiktor
1672842769662578300,0.2954653842169729,0.3394805101189061,0.2886109109094913,0.2264634592403005,downstairs,wiktor
1672842769672578300,0.3053346312784311,0.3294463091751992,0.2945748217376246,0.2211862402608896,downstairs,wiktor
1672842769682578300,0.3156103695840468,0.3186067616700181,0.3005504015941581,0.2153790525687032,downstairs,wiktor
1672842769692578300,0.3257359951999874,0.3075104143488724,0.3062172907219638,0.2092650921131533,downstairs,wiktor
1672842769702578300,0.3349719836896631,0.2967281912101528,0.3115228332733558,0.2032000562896501,downstairs,wiktor
1672842769712578300,0.3409438245945728,0.2890809201350705,0.3166004760896063,0.1969493362515305,downstairs,wiktor
1672842769722578300,0.3421109799740751,0.2875732445390989,0.3211821918300349,0.1899454962986333,downstairs,wiktor
1672842769732578300,0.3392320636165197,0.2912449150937228,0.3236345820321929,0.1855003409497269,downstairs,wiktor
1672842769742578300,0.3350510395416384,0.2964211655040101,0.3236977003317575,0.1848943542743127,downstairs,wiktor
1672842769752578300,0.3330218746062909,0.2996561338335945,0.3213508292259883,0.1874366164496014,downstairs,wiktor
1672842769762578300,0.3337392582760765,0.3003674106883363,0.3189592215801006,0.1891076530656065,downstairs,wiktor
1672842769772578300,0.33852741940113,0.2972957163420711,0.3197306015488203,0.1843293103286169,downstairs,wiktor
1672842769782578300,0.3420818401023254,0.2956288601263804,0.32306124486351,0.1748203680034814,downstairs,wiktor
1672842769792578300,0.3408283045190676,0.2981556758168699,0.3269427277531676,0.165971399520782,downstairs,wiktor
1672842769802578300,0.3358496219711866,0.3021605299604822,0.3336256558464918,0.1559630691216102,downstairs,wiktor
1672842769812578300,0.3287525904713364,0.3059345831979266,0.3408484609726461,0.1486005674032259,downstairs,wiktor
1672842769822578300,0.3217954981573923,0.3086069569695859,0.3472030315788165,0.1440042255691063,downstairs,wiktor
1672842769832578300,0.3157093450115039,0.3109817731836313,0.3518913728195063,0.1412706413313135,downstairs,wiktor
1672842769842578300,0.3107958960138376,0.3138737457247863,0.3546881918237936,0.13895411614632,downstairs,wiktor
1672842769852578300,0.307109157145589,0.3171923539557614,0.3558777628475415,0.1366867327090745,downstairs,wiktor
1672842769862578300,0.3042197862349399,0.320303767752445,0.3563710585552026,0.1346891023582888,downstairs,wiktor
1672842769872578300,0.3016962749237452,0.3227657683375438,0.3569270637999512,0.1330834580735349,downstairs,wiktor
1672842769882578300,0.2993201405634039,0.3243890172348214,0.3577663465163097,0.1323044865525031,downstairs,wiktor
1672842769892578300,0.2972420446472221,0.3255514901795685,0.3582335765157008,0.1328975640930319,downstairs,wiktor
1672842769902578300,0.2960129784892449,0.3263391082230352,0.357677965287387,0.135192890692617,downstairs,wiktor
1672842769912578300,0.2956201364867967,0.3267054761637156,0.3561764092146767,0.1390947410518894,downstairs,wiktor
1672842769922578300,0.2954261082128441,0.3270604133014426,0.3540272164766011,0.144108742650055,downstairs,wiktor
1672842769932578300,0.2948765197630489,0.3282592611351345,0.3511453607276105,0.1495042632928948,downstairs,wiktor
1672842769942578300,0.2937930934779801,0.3307022702689397,0.3475506804422669,0.1546139465728662,downstairs,wiktor
1672842769952578300,0.291921412591723,0.3336816434010215,0.3441853638522585,0.1592631945896627,downstairs,wiktor
1672842769962578300,0.2890154621562735,0.3369523012394005,0.3415361588112142,0.1633749085463658,downstairs,wiktor
1672842769972578300,0.2848166628122221,0.3403242319566429,0.339939311710659,0.1671109562254749,downstairs,wiktor
1672842769982578300,0.2793065600443238,0.3434884223752237,0.3394988010790144,0.1708885977433616,downstairs,wiktor
1672842769992578300,0.2728867584832508,0.3458185826553704,0.3400734034005829,0.175496004420005,downstairs,wiktor
1672842770002578300,0.2662112793515332,0.3467209975539758,0.341401610430256,0.181466933405325,downstairs,wiktor
1672842770012578300,0.2601956107647138,0.3458410804327818,0.3430052780543102,0.1889029950178108,downstairs,wiktor
1672842770022578300,0.2551409767236642,0.3433818660910396,0.3446735134163333,0.1972931959131857,downstairs,wiktor
1672842770032578300,0.2509179585057846,0.3397444746125458,0.3463113691019451,0.2061868660359083,downstairs,wiktor
1672842770042578300,0.2472656132220732,0.335384582256829,0.347868335340642,0.2151710224861294,downstairs,wiktor
1672842770052578300,0.2439225219694282,0.3306739615625837,0.3492369937659933,0.2241162453146818,downstairs,wiktor
1672842770062578300,0.2408093998028514,0.3258321327851379,0.3502873526132285,0.2329858146128139,downstairs,wiktor
1672842770072578300,0.237991346346318,0.3209773472192559,0.3508556517530881,0.2418060545351158,downstairs,wiktor
1672842770082578300,0.2355910031814449,0.3161957786560003,0.3507115445205782,0.2506932793730723,downstairs,wiktor
1672842770092578300,0.2336509884379665,0.3114885970167702,0.3497597511172267,0.2597481025578247,downstairs,wiktor
1672842770102578300,0.2320027308600731,0.3069092962948001,0.347870427197447,0.2692200641519824,downstairs,wiktor
1672842770112578300,0.2305892882495271,0.3025314585638887,0.3450317775305526,0.2790414038057002,downstairs,wiktor
1672842770122578300,0.2291956886135084,0.2985323282859502,0.3414801874220573,0.2888588225639429,downstairs,wiktor
1672842770132578300,0.2274849364812222,0.2949252123565632,0.3374822187255221,0.2986037992556361,downstairs,wiktor
1672842770142578300,0.2250028531948739,0.2918486549473506,0.3333045800969012,0.3081832243929179,downstairs,wiktor
1672842770152578300,0.2216417581809619,0.289343774887596,0.329311498337844,0.3172561395394587,downstairs,wiktor
1672842770162578300,0.2175702548223579,0.2874158805781914,0.3256565527588005,0.3255841730998395,downstairs,wiktor
1672842770172578300,0.2130985203991344,0.2862283668849468,0.3223576879899531,0.3328569026848491,downstairs,wiktor
1672842770182578300,0.2083617870162585,0.2860937248035135,0.3193877038185044,0.3388233745664192,downstairs,wiktor
1672842770192578300,0.2032178492978484,0.2872368772887204,0.3167277570832892,0.3434732314719469,downstairs,wiktor
1672842770202578300,0.1976886962455864,0.2892158754474234,0.3143103592107727,0.347264963929256,downstairs,wiktor
1672842770212578300,0.1920416145974597,0.2913650439408733,0.3118249022968267,0.350885322271121,downstairs,wiktor
1672842770222578300,0.186540075024645,0.2932519786317594,0.3089891719163707,0.3547950508572154,downstairs,wiktor
1672842770232578300,0.1814177306917282,0.2946074894932635,0.3055540472840081,0.3593034798535697,downstairs,wiktor
1672842770242578300,0.1767662477689175,0.2954451590372544,0.3015330079962567,0.364328239230956,downstairs,wiktor
1672842770252578300,0.1724507627346695,0.2962002669597086,0.2972591484604478,0.3692928198545317,downstairs,wiktor
1672842770262578300,0.1684480864460533,0.2972975140706649,0.2929854283394151,0.3736724047057443,downstairs,wiktor
1672842770272578300,0.164628397054805,0.2991844497796313,0.2890715714710847,0.3769184629171196,downstairs,wiktor
1672842770282578300,0.161154830247809,0.301677831936652,0.2857903113445787,0.3789394858664193,downstairs,wiktor
1672842770292578300,0.1582801880827936,0.304343869781613,0.2831176091782905,0.3800313200996595,downstairs,wiktor
1672842770302578300,0.1562397679167215,0.3068102523052108,0.2809987544092803,0.3804700776865768,downstairs,wiktor
1672842770312578300,0.1549055734858224,0.3090451735126087,0.2792789536932295,0.3804780563447192,downstairs,wiktor
1672842770322578300,0.1541403910054619,0.3111528220904632,0.2779514196377031,0.3800496755628567,downstairs,wiktor
1672842770332578300,0.1537059321744626,0.3133870359181408,0.2770769651811837,0.3790383583850173,downstairs,wiktor
1672842770342578300,0.1534075698812332,0.3159562361875763,0.2766354429508749,0.377363622338291,downstairs,wiktor
1672842770352578300,0.1531800075417424,0.3189053831620279,0.2765159045558013,0.3750829357508996,downstairs,wiktor
1672842770362578300,0.1529065007889992,0.3222180634068715,0.2765884189311488,0.3723346928841633,downstairs,wiktor
1672842770372578300,0.1525229404252455,0.3259232612183654,0.2767618754777315,0.3691677670950434,downstairs,wiktor
1672842770382578300,0.1521230520340179,0.329974333424423,0.2767220159866088,0.3657965607754554,downstairs,wiktor
1672842770392578300,0.1515805657711056,0.3339792492343965,0.2762507936769288,0.362773137262394,downstairs,wiktor
1672842770402578300,0.1508752144883902,0.3366121786328521,0.2750910872558171,0.3615276851969604,downstairs,wiktor
1672842770412578300,0.1503533325468674,0.3361524665368806,0.2729119847923418,0.3638217609908439,downstairs,wiktor
1672842770422578300,0.151014406201156,0.3319659709209314,0.2693690246539372,0.3700550980597779,downstairs,wiktor
1672842770432578300,0.1533177765760637,0.3246468131451989,0.2645609002580419,0.3791561419813451,downstairs,wiktor
1672842770442578300,0.1569109760322274,0.3154593648024093,0.2591825793472176,0.3892956098567831,downstairs,wiktor
1672842770452578300,0.1617680658864915,0.3057674462457549,0.2543311828831152,0.398391950150013,downstairs,wiktor
1672842770462578300,0.1674792898393798,0.2972668117942793,0.2509204882225169,0.4047409202383207,downstairs,wiktor
1672842770472578300,0.1731964928404712,0.2910399631084018,0.249337885013918,0.4078948994893193,downstairs,wiktor
1672842770482578300,0.1776824340238127,0.287394135081056,0.249377797480746,0.4085416076096634,downstairs,wiktor
1672842770492578300,0.1803950548211221,0.2864148281760458,0.2503787746865932,0.4074302021618082,downstairs,wiktor
1672842770502578300,0.1812926621874585,0.2872009247383522,0.2508730407892809,0.4061797793173173,downstairs,wiktor
1672842770512578300,0.1813441324733685,0.2881298363157588,0.2510920812201379,0.4053692203248848,downstairs,wiktor
1672842770522578300,0.1814518055228165,0.2885707516898954,0.2516449149852897,0.4046690126673927,downstairs,wiktor
1672842770532578300,0.1813406678323427,0.289094998115376,0.2523190929910815,0.4039305747151701,downstairs,wiktor
1672842770542578300,0.180596929673224,0.2900139266842328,0.2527025156939373,0.4033728192888486,downstairs,wiktor
1672842770552578300,0.1795773938117487,0.2894182501625779,0.2536858054832311,0.4036478003490284,downstairs,wiktor
1672842770562578300,0.1785846054659536,0.2862137945645966,0.254884288077368,0.405639349464217,downstairs,wiktor
1672842770572578300,0.1779560028066537,0.2827702128206721,0.2550028746718377,0.408277211472971,downstairs,wiktor
1672842770582578300,0.1790537837357048,0.2801294984281,0.2536974767490315,0.4104481373838773,downstairs,wiktor
1672842770592578300,0.1822553419827139,0.2781622223763244,0.2516106570740262,0.4116854780479158,downstairs,wiktor
1672842770602578300,0.1861438660030844,0.2773701687904478,0.2491018943102488,0.4120332039943801,downstairs,wiktor
1672842770612578300,0.1904594082605861,0.2772792033706865,0.2474671469990698,0.4111296784987607,downstairs,wiktor
1672842770622578300,0.1942393282765249,0.2779941216942289,0.2462647479772929,0.4096190724872129,downstairs,wiktor
1672842770632578300,0.1976390734067272,0.2787280698138157,0.2450757227854911,0.408223658381554,downstairs,wiktor
1672842770642578300,0.2019022901653601,0.2781821995999828,0.2440512028055922,0.407138416102739,downstairs,wiktor
1672842770652578300,0.2066394065930498,0.2764352779699013,0.2426901008005745,0.4067832022699523,downstairs,wiktor
1672842770662578300,0.2132285775007929,0.2731214235472429,0.2423706394692534,0.4058294169998929,downstairs,wiktor
1672842770672578300,0.2122606015340173,0.2742202992955364,0.2370549259280338,0.4087429452032776,downstairs,wiktor
1672842770682578300,0.2188923547905079,0.2709669172740255,0.2369968530722834,0.4074630239145352,downstairs,wiktor
1672842770692578300,0.2262956065225318,0.2672835352124356,0.2375506148996401,0.4055423290591839,downstairs,wiktor
1672842770702578300,0.2259224650531299,0.2680502373140356,0.2333266814428686,0.4077108040576495,downstairs,wiktor
