time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1674934259036856700,-157.99609784024815,-3.374512827238203,10.173461843220194,158.35925484619432,-157.99609784024815,-157.54717853301915,-158.9304914617542,-157.99609784024815,-157.54717853301915,-158.9304914617542,-3.374512827238203,-2.513194907081222,-0.8795461907543354,walking,michal
1674934259046856700,-156.7197585057348,-3.2465422059421547,11.783315143934871,157.19564007367407,-156.7197585057348,-157.99609784024815,-157.54717853301915,-156.7197585057348,-157.99609784024815,-157.54717853301915,-3.2465422059421547,-3.374512827238203,-2.513194907081222,walking,michal
1674934259056856700,-155.70109253274524,-3.2410704897442018,12.47971090178643,156.23404858737467,-155.70109253274524,-156.7197585057348,-157.99609784024815,-155.70109253274524,-156.7197585057348,-157.99609784024815,-3.2410704897442018,-3.2465422059421547,-3.374512827238203,walking,michal
1674934259066856700,-155.42430838351746,-2.014760704602603,12.99942226084954,155.9799983212829,-155.42430838351746,-155.70109253274524,-156.7197585057348,-155.42430838351746,-155.70109253274524,-156.7197585057348,-2.014760704602603,-3.2410704897442018,-3.2465422059421547,walking,michal
1674934259076856700,-155.25409734055518,-2.638264069087126,13.331192322987194,155.84773295457748,-155.25409734055518,-155.42430838351746,-155.70109253274524,-155.25409734055518,-155.42430838351746,-155.70109253274524,-2.638264069087126,-2.014760704602603,-3.2410704897442018,walking,michal
1674934259086856700,-154.0832854954342,-2.361123628912306,14.900175441687248,154.82005361726095,-154.0832854954342,-155.25409734055518,-155.42430838351746,-154.0832854954342,-155.25409734055518,-155.42430838351746,-2.361123628912306,-2.638264069087126,-2.014760704602603,walking,michal
1674934259096856700,-154.10549565353,-3.033293941660922,15.36366832435707,154.8991509568,-154.10549565353,-154.0832854954342,-155.25409734055518,-154.10549565353,-154.0832854954342,-155.25409734055518,-3.033293941660922,-2.361123628912306,-2.638264069087126,walking,michal
1674934259106856700,-154.86851179915286,-3.5251090285942848,16.58692280017784,155.79412167513536,-154.86851179915286,-154.10549565353,-154.0832854954342,-154.86851179915286,-154.10549565353,-154.0832854954342,-3.5251090285942848,-3.033293941660922,-2.361123628912306,walking,michal
1674934259116856700,-152.84823134153217,-3.917320694114536,15.194393037351784,153.65154345280297,-152.84823134153217,-154.86851179915286,-154.10549565353,-152.84823134153217,-154.86851179915286,-154.10549565353,-3.917320694114536,-3.5251090285942848,-3.033293941660922,walking,michal
1674934259126856700,-153.01085448838805,-2.393256149114844,15.624962231699245,153.82518880535775,-153.01085448838805,-152.84823134153217,-154.86851179915286,-153.01085448838805,-152.84823134153217,-154.86851179915286,-2.393256149114844,-3.917320694114536,-3.5251090285942848,walking,michal
1674934259136856700,-152.68563173944278,-4.090193416861463,16.6065129053647,153.6405157916886,-152.68563173944278,-153.01085448838805,-152.84823134153217,-152.68563173944278,-153.01085448838805,-152.84823134153217,-4.090193416861463,-2.393256149114844,-3.917320694114536,walking,michal
1674934259146856700,-151.90993704633192,-1.9216185444134044,14.854239576312724,152.64655261302582,-151.90993704633192,-152.68563173944278,-153.01085448838805,-151.90993704633192,-152.68563173944278,-153.01085448838805,-1.9216185444134044,-4.090193416861463,-2.393256149114844,walking,michal
1674934259156856700,-151.94575979265198,-4.568039485712338,15.687476434255553,152.821719073516,-151.94575979265198,-151.90993704633192,-152.68563173944278,-151.94575979265198,-151.90993704633192,-152.68563173944278,-4.568039485712338,-1.9216185444134044,-4.090193416861463,walking,michal
1674934259166856700,-153.32498558837412,-3.229852427947952,16.2411929108217,154.2165992996473,-153.32498558837412,-151.94575979265198,-151.90993704633192,-153.32498558837412,-151.94575979265198,-151.90993704633192,-3.229852427947952,-4.568039485712338,-1.9216185444134044,walking,michal
1674934259176856700,-152.5974068761944,-2.1319041137514274,17.40757564528997,153.60187918881576,-152.5974068761944,-153.32498558837412,-151.94575979265198,-152.5974068761944,-153.32498558837412,-151.94575979265198,-2.1319041137514274,-3.229852427947952,-4.568039485712338,walking,michal
1674934259186856700,-152.9963454634411,-5.328297584506049,15.679926154593668,153.89000150929616,-152.9963454634411,-152.5974068761944,-153.32498558837412,-152.9963454634411,-152.5974068761944,-153.32498558837412,-5.328297584506049,-2.1319041137514274,-3.229852427947952,walking,michal
1674934259196856700,-152.10600449548107,-2.578142532768333,16.725836722188106,153.04455899036682,-152.10600449548107,-152.9963454634411,-152.5974068761944,-152.10600449548107,-152.9963454634411,-152.5974068761944,-2.578142532768333,-5.328297584506049,-2.1319041137514274,walking,michal
1674934259206856700,-152.0807528661379,-4.720288612869015,16.184693289501958,153.01235510178694,-152.0807528661379,-152.10600449548107,-152.9963454634411,-152.0807528661379,-152.10600449548107,-152.9963454634411,-4.720288612869015,-2.578142532768333,-5.328297584506049,walking,michal
1674934259216856700,-151.48586999603498,-2.859135224534364,15.739076544029588,152.32813920332188,-151.48586999603498,-152.0807528661379,-152.10600449548107,-151.48586999603498,-152.0807528661379,-152.10600449548107,-2.859135224534364,-4.720288612869015,-2.578142532768333,walking,michal
1674934259226856700,-152.9949316072532,-3.793687833567859,16.094874521581957,153.88595176542955,-152.9949316072532,-151.48586999603498,-152.0807528661379,-152.9949316072532,-151.48586999603498,-152.0807528661379,-3.793687833567859,-2.859135224534364,-4.720288612869015,walking,michal
1674934259236856700,-150.99258476897225,-3.277139947329439,17.172991251574665,152.00135502677702,-150.99258476897225,-152.9949316072532,-151.48586999603498,-150.99258476897225,-152.9949316072532,-151.48586999603498,-3.277139947329439,-3.793687833567859,-2.859135224534364,walking,michal
1674934259246856700,-150.65091132942894,-1.7796658057209027,16.141953601120903,151.52368448803065,-150.65091132942894,-150.99258476897225,-152.9949316072532,-150.65091132942894,-150.99258476897225,-152.9949316072532,-1.7796658057209027,-3.277139947329439,-3.793687833567859,walking,michal
1674934259256856700,-149.6519438630197,-3.9690300374086993,16.859739598925497,150.65094862217703,-149.6519438630197,-150.65091132942894,-150.99258476897225,-149.6519438630197,-150.65091132942894,-150.99258476897225,-3.9690300374086993,-1.7796658057209027,-3.277139947329439,walking,michal
1674934259266856700,-151.67639726798114,-3.809130894360421,18.34625248189328,152.8293949032521,-151.67639726798114,-149.6519438630197,-150.65091132942894,-151.67639726798114,-149.6519438630197,-150.65091132942894,-3.809130894360421,-3.9690300374086993,-1.7796658057209027,walking,michal
1674934259276856700,-151.4941111445611,-2.8787226640797527,17.827045551418074,152.5665635345755,-151.4941111445611,-151.67639726798114,-149.6519438630197,-151.4941111445611,-151.67639726798114,-149.6519438630197,-2.8787226640797527,-3.809130894360421,-3.9690300374086993,walking,michal
1674934259286856700,-150.9557014734195,-2.880997284250162,16.456510672161176,151.87738704687726,-150.9557014734195,-151.4941111445611,-151.67639726798114,-150.9557014734195,-151.4941111445611,-151.67639726798114,-2.880997284250162,-2.8787226640797527,-3.809130894360421,walking,michal
1674934259296856700,-149.9548902333798,-4.418028125466281,16.519812497636646,150.92677788377867,-149.9548902333798,-150.9557014734195,-151.4941111445611,-149.9548902333798,-150.9557014734195,-151.4941111445611,-4.418028125466281,-2.880997284250162,-2.8787226640797527,walking,michal
1674934259306856700,-151.92221671348847,-3.040991401140559,17.02293097285634,152.90319728098754,-151.92221671348847,-149.9548902333798,-150.9557014734195,-151.92221671348847,-149.9548902333798,-150.9557014734195,-3.040991401140559,-4.418028125466281,-2.880997284250162,walking,michal
1674934259316856700,-149.48810808985635,-4.116943344585893,16.352608027678034,150.43620399389897,-149.48810808985635,-151.92221671348847,-149.9548902333798,-149.48810808985635,-151.92221671348847,-149.9548902333798,-4.116943344585893,-3.040991401140559,-4.418028125466281,walking,michal
1674934259326856700,-151.6024004716407,-3.788225016155303,16.343068765382395,152.527815083698,-151.6024004716407,-149.48810808985635,-151.92221671348847,-151.6024004716407,-149.48810808985635,-151.92221671348847,-3.788225016155303,-4.116943344585893,-3.040991401140559,walking,michal
1674934259336856700,-149.6036130176108,-3.66788423080483,16.810872706332713,150.58983977613548,-149.6036130176108,-151.6024004716407,-149.48810808985635,-149.6036130176108,-151.6024004716407,-149.48810808985635,-3.66788423080483,-3.788225016155303,-4.116943344585893,walking,michal
1674934259346856700,-149.5133116683378,-4.602508913929478,17.371648732032867,150.5894672080536,-149.5133116683378,-149.6036130176108,-151.6024004716407,-149.5133116683378,-149.6036130176108,-151.6024004716407,-4.602508913929478,-3.66788423080483,-3.788225016155303,walking,michal
1674934259356856700,-151.78776019077583,-3.98494472689378,17.209338458540635,152.81218949543742,-151.78776019077583,-149.5133116683378,-149.6036130176108,-151.78776019077583,-149.5133116683378,-149.6036130176108,-3.98494472689378,-4.602508913929478,-3.66788423080483,walking,michal
1674934259366856700,-150.59131952121376,-4.606775163081926,17.697106232141163,151.69757895739528,-150.59131952121376,-151.78776019077583,-149.5133116683378,-150.59131952121376,-151.78776019077583,-149.5133116683378,-4.606775163081926,-3.98494472689378,-4.602508913929478,walking,michal
1674934259376856700,-151.78831653714562,-3.997497248846567,18.20966052681743,152.92895330164652,-151.78831653714562,-150.59131952121376,-151.78776019077583,-151.78831653714562,-150.59131952121376,-151.78776019077583,-3.997497248846567,-4.606775163081926,-3.98494472689378,walking,michal
1674934259386856700,-149.03321754986143,-4.710132255021213,18.05554335532571,150.19683060897177,-149.03321754986143,-151.78831653714562,-150.59131952121376,-149.03321754986143,-151.78831653714562,-150.59131952121376,-4.710132255021213,-3.997497248846567,-4.606775163081926,walking,michal
1674934259396856700,-149.51518170733655,-6.479571520627295,16.4606840474373,150.55805699921325,-149.51518170733655,-149.03321754986143,-151.78831653714562,-149.51518170733655,-149.03321754986143,-151.78831653714562,-6.479571520627295,-4.710132255021213,-3.997497248846567,walking,michal
1674934259406856700,-150.8809677190946,-5.36065006459322,18.808537822787805,152.14323541977384,-150.8809677190946,-149.51518170733655,-149.03321754986143,-150.8809677190946,-149.51518170733655,-149.03321754986143,-5.36065006459322,-6.479571520627295,-4.710132255021213,walking,michal
1674934259416856700,-148.26173627321023,-4.545197209536581,17.381430143658818,149.34629347345523,-148.26173627321023,-150.8809677190946,-149.51518170733655,-148.26173627321023,-150.8809677190946,-149.51518170733655,-4.545197209536581,-5.36065006459322,-6.479571520627295,walking,michal
1674934259426856700,-147.01587302976154,-3.710610484560376,17.999137832902758,148.16006383502582,-147.01587302976154,-148.26173627321023,-150.8809677190946,-147.01587302976154,-148.26173627321023,-150.8809677190946,-3.710610484560376,-4.545197209536581,-5.36065006459322,walking,michal
1674934259436856700,-147.70421316221723,-6.050822556961863,19.41074303746532,149.0970287589664,-147.70421316221723,-147.01587302976154,-148.26173627321023,-147.70421316221723,-147.01587302976154,-148.26173627321023,-6.050822556961863,-3.710610484560376,-4.545197209536581,walking,michal
1674934259446856700,-148.31602161325318,-4.783315357012991,18.01586642135455,149.48275424241993,-148.31602161325318,-147.70421316221723,-147.01587302976154,-148.31602161325318,-147.70421316221723,-147.01587302976154,-4.783315357012991,-6.050822556961863,-3.710610484560376,walking,michal
1674934259456856700,-149.40746768464373,-5.225253112899719,21.96795315406431,151.1042211052057,-149.40746768464373,-148.31602161325318,-147.70421316221723,-149.40746768464373,-148.31602161325318,-147.70421316221723,-5.225253112899719,-4.783315357012991,-6.050822556961863,walking,michal
1674934259466856700,-147.84662059111778,-6.683477936066986,20.17936472112937,149.36699387108314,-147.84662059111778,-149.40746768464373,-148.31602161325318,-147.84662059111778,-149.40746768464373,-148.31602161325318,-6.683477936066986,-5.225253112899719,-4.783315357012991,walking,michal
1674934259476856700,-148.5640159001811,-4.475241914391717,18.53826573772162,149.783049465365,-148.5640159001811,-147.84662059111778,-149.40746768464373,-148.5640159001811,-147.84662059111778,-149.40746768464373,-4.475241914391717,-6.683477936066986,-5.225253112899719,walking,michal
1674934259486856700,-147.24839752798874,-4.70595780655554,19.84546599652144,148.65422676149092,-147.24839752798874,-148.5640159001811,-147.84662059111778,-147.24839752798874,-148.5640159001811,-147.84662059111778,-4.70595780655554,-4.475241914391717,-6.683477936066986,walking,michal
1674934259496856700,-145.1987989015754,-6.702053311986682,20.068160579672902,146.73220433874897,-145.1987989015754,-147.24839752798874,-148.5640159001811,-145.1987989015754,-147.24839752798874,-148.5640159001811,-6.702053311986682,-4.70595780655554,-4.475241914391717,walking,michal
1674934259506856700,-143.5168857954069,-5.96963943752163,21.017395429017203,145.17046536415577,-143.5168857954069,-145.1987989015754,-147.24839752798874,-143.5168857954069,-145.1987989015754,-147.24839752798874,-5.96963943752163,-6.702053311986682,-4.70595780655554,walking,michal
1674934259516856700,-144.27087650971708,-7.830081732225431,20.76044456562409,145.96709234405444,-144.27087650971708,-143.5168857954069,-145.1987989015754,-144.27087650971708,-143.5168857954069,-145.1987989015754,-7.830081732225431,-5.96963943752163,-6.702053311986682,walking,michal
1674934259526856700,-143.8952542061273,-7.667916488196205,20.158585634586284,145.50261063329037,-143.8952542061273,-144.27087650971708,-143.5168857954069,-143.8952542061273,-144.27087650971708,-143.5168857954069,-7.667916488196205,-7.830081732225431,-5.96963943752163,walking,michal
1674934259536856700,-142.1526629221752,-7.994375381892131,19.51502673953436,143.70847533203082,-142.1526629221752,-143.8952542061273,-144.27087650971708,-142.1526629221752,-143.8952542061273,-144.27087650971708,-7.994375381892131,-7.667916488196205,-7.830081732225431,walking,michal
1674934259546856700,-141.38326189774875,-8.29184981770102,20.227249818074537,143.0633536355468,-141.38326189774875,-142.1526629221752,-143.8952542061273,-141.38326189774875,-142.1526629221752,-143.8952542061273,-8.29184981770102,-7.994375381892131,-7.667916488196205,walking,michal
1674934259556856700,-139.580748265754,-7.815948428638887,19.62277524911621,141.16985388086317,-139.580748265754,-141.38326189774875,-142.1526629221752,-139.580748265754,-141.38326189774875,-142.1526629221752,-7.815948428638887,-8.29184981770102,-7.994375381892131,walking,michal
1674934259566856700,-137.30472228151928,-7.862489605279803,19.395326588552496,138.89054754400993,-137.30472228151928,-139.580748265754,-141.38326189774875,-137.30472228151928,-139.580748265754,-141.38326189774875,-7.862489605279803,-7.815948428638887,-8.29184981770102,walking,michal
1674934259576856700,-140.85446225118585,-11.13964298361871,21.552995512926145,142.92866331654207,-140.85446225118585,-137.30472228151928,-139.580748265754,-140.85446225118585,-137.30472228151928,-139.580748265754,-11.13964298361871,-7.862489605279803,-7.815948428638887,walking,michal
1674934259586856700,-139.9335477618057,-9.028040859704356,22.240509338417496,141.97726425946615,-139.9335477618057,-140.85446225118585,-137.30472228151928,-139.9335477618057,-140.85446225118585,-137.30472228151928,-9.028040859704356,-11.13964298361871,-7.862489605279803,walking,michal
1674934259596856700,-139.754948107005,-8.148470683942792,20.09160293755802,141.42671460328572,-139.754948107005,-139.9335477618057,-140.85446225118585,-139.754948107005,-139.9335477618057,-140.85446225118585,-8.148470683942792,-9.028040859704356,-11.13964298361871,walking,michal
1674934259606856700,-139.90821985964092,-9.176423791142016,20.29789021527216,141.67046652382953,-139.90821985964092,-139.754948107005,-139.9335477618057,-139.90821985964092,-139.754948107005,-139.9335477618057,-9.176423791142016,-8.148470683942792,-9.028040859704356,walking,michal
1674934259616856700,-139.7966941438754,-10.35892164922,21.440229564634667,141.81010681568208,-139.7966941438754,-139.90821985964092,-139.754948107005,-139.7966941438754,-139.90821985964092,-139.754948107005,-10.35892164922,-9.176423791142016,-8.148470683942792,walking,michal
1674934259626856700,-141.41604766414423,-8.847506125967074,20.82300456224028,143.2144350985459,-141.41604766414423,-139.7966941438754,-139.90821985964092,-141.41604766414423,-139.7966941438754,-139.90821985964092,-8.847506125967074,-10.35892164922,-9.176423791142016,walking,michal
1674934259636856700,-142.39843902781226,-7.83402141142634,20.797027270357084,144.12218313749008,-142.39843902781226,-141.41604766414423,-139.7966941438754,-142.39843902781226,-141.41604766414423,-139.7966941438754,-7.83402141142634,-8.847506125967074,-10.35892164922,walking,michal
1674934259646856700,-141.64958538235297,-7.85295730767091,21.41565534972873,143.47440284429473,-141.64958538235297,-142.39843902781226,-141.41604766414423,-141.64958538235297,-142.39843902781226,-141.41604766414423,-7.85295730767091,-7.83402141142634,-8.847506125967074,walking,michal
1674934259656856700,-142.0041225012813,-8.720510548722176,22.1660377967351,143.98802499928794,-142.0041225012813,-141.64958538235297,-142.39843902781226,-142.0041225012813,-141.64958538235297,-142.39843902781226,-8.720510548722176,-7.85295730767091,-7.83402141142634,walking,michal
1674934259666856700,-142.42911687572965,-9.759687425871244,22.85028350573722,144.5802209465165,-142.42911687572965,-142.0041225012813,-141.64958538235297,-142.42911687572965,-142.0041225012813,-141.64958538235297,-9.759687425871244,-8.720510548722176,-7.85295730767091,walking,michal
1674934259676856700,-140.7332000732422,-9.439921379089355,22.27974510192871,142.79822393960478,-140.7332000732422,-142.42911687572965,-142.0041225012813,-140.7332000732422,-142.42911687572965,-142.0041225012813,-9.439921379089355,-9.759687425871244,-8.720510548722176,walking,michal
1674934259686856700,-140.7472833003864,-9.46109253222332,22.299285557211405,142.8165542390117,-140.7472833003864,-140.7332000732422,-142.42911687572965,-140.7472833003864,-140.7332000732422,-142.42911687572965,-9.46109253222332,-9.439921379089355,-9.759687425871244,walking,michal
1674934259696856700,-141.6934051513672,-10.883386611938477,23.61202812194824,144.05900540947133,-141.6934051513672,-140.7472833003864,-140.7332000732422,-141.6934051513672,-140.7472833003864,-140.7332000732422,-10.883386611938477,-9.46109253222332,-9.439921379089355,walking,michal
1674934259706856700,-141.6755820181588,-10.882552558128374,23.62886100027318,144.04417226161806,-141.6755820181588,-141.6934051513672,-140.7472833003864,-141.6755820181588,-141.6934051513672,-140.7472833003864,-10.882552558128374,-10.883386611938477,-9.46109253222332,walking,michal
1674934259716856700,-140.47823303830762,-10.712123728426072,24.75946891467692,143.04514970202598,-140.47823303830762,-141.6755820181588,-141.6934051513672,-140.47823303830762,-141.6755820181588,-141.6934051513672,-10.712123728426072,-10.882552558128374,-10.883386611938477,walking,michal
1674934259726856700,-140.46370183744406,-9.485772568741483,24.71520017516585,142.93660320156903,-140.46370183744406,-140.47823303830762,-141.6755820181588,-140.46370183744406,-140.47823303830762,-141.6755820181588,-9.485772568741483,-10.712123728426072,-10.882552558128374,walking,michal
1674934259736856700,-139.3876282539262,-10.000745808727396,24.43185283991147,141.8655746126473,-139.3876282539262,-140.46370183744406,-140.47823303830762,-139.3876282539262,-140.46370183744406,-140.47823303830762,-10.000745808727396,-9.485772568741483,-10.712123728426072,walking,michal
1674934259746856700,-139.5271279232411,-10.946876407672748,24.197005736269976,142.03220978424022,-139.5271279232411,-139.3876282539262,-140.46370183744406,-139.5271279232411,-139.3876282539262,-140.46370183744406,-10.946876407672748,-10.000745808727396,-9.485772568741483,walking,michal
1674934259756856700,-138.66056537262193,-11.613159272748533,24.68068192316892,141.31791789416522,-138.66056537262193,-139.5271279232411,-139.3876282539262,-138.66056537262193,-139.5271279232411,-139.3876282539262,-11.613159272748533,-10.946876407672748,-10.000745808727396,walking,michal
1674934259766856700,-136.47172133046067,-13.360449107049616,25.129846763219057,139.40782446327697,-136.47172133046067,-138.66056537262193,-139.5271279232411,-136.47172133046067,-138.66056537262193,-139.5271279232411,-13.360449107049616,-11.613159272748533,-10.946876407672748,walking,michal
1674934259776856700,-138.2769983378665,-14.038263878249802,24.87153382734109,141.19558887221044,-138.2769983378665,-136.47172133046067,-138.66056537262193,-138.2769983378665,-136.47172133046067,-138.66056537262193,-14.038263878249802,-13.360449107049616,-11.613159272748533,walking,michal
1674934259786856700,-135.82038124218585,-12.216386857922448,25.57955300982015,138.74699852903964,-135.82038124218585,-138.2769983378665,-136.47172133046067,-135.82038124218585,-138.2769983378665,-136.47172133046067,-12.216386857922448,-14.038263878249802,-13.360449107049616,walking,michal
1674934259796856700,-133.8459098641847,-14.389076099953517,26.236154694500385,137.14995046129422,-133.8459098641847,-135.82038124218585,-138.2769983378665,-133.8459098641847,-135.82038124218585,-138.2769983378665,-14.389076099953517,-12.216386857922448,-14.038263878249802,walking,michal
1674934259806856700,-135.65463684928687,-13.159172424472697,26.996597616170853,138.93941341627416,-135.65463684928687,-133.8459098641847,-135.82038124218585,-135.65463684928687,-133.8459098641847,-135.82038124218585,-13.159172424472697,-14.389076099953517,-12.216386857922448,walking,michal
1674934259816856700,-136.62597821129847,-13.505693357802924,26.676466397593668,139.85955646551704,-136.62597821129847,-135.65463684928687,-133.8459098641847,-136.62597821129847,-135.65463684928687,-133.8459098641847,-13.505693357802924,-13.159172424472697,-14.389076099953517,walking,michal
1674934259826856700,-135.81865031834147,-14.205834838323051,25.741285412266137,138.9644749294775,-135.81865031834147,-136.62597821129847,-135.65463684928687,-135.81865031834147,-136.62597821129847,-135.65463684928687,-14.205834838323051,-13.505693357802924,-13.159172424472697,walking,michal
1674934259836856700,-135.74094027198743,-11.877948890555007,26.13373312180828,138.74314593035507,-135.74094027198743,-135.81865031834147,-136.62597821129847,-135.74094027198743,-135.81865031834147,-136.62597821129847,-11.877948890555007,-14.205834838323051,-13.505693357802924,walking,michal
1674934259846856700,-138.97757849076416,-11.88112541200785,26.90152732250425,142.05499159302997,-138.97757849076416,-135.74094027198743,-135.81865031834147,-138.97757849076416,-135.74094027198743,-135.81865031834147,-11.88112541200785,-11.877948890555007,-14.205834838323051,walking,michal
1674934259856856700,-138.9950774725597,-11.46119348290804,28.76872633153253,142.40305520737306,-138.9950774725597,-138.97757849076416,-135.74094027198743,-138.9950774725597,-138.97757849076416,-135.74094027198743,-11.46119348290804,-11.88112541200785,-11.877948890555007,walking,michal
1674934259866856700,-137.41223091655604,-12.351303620170311,26.41197315674374,140.47159226197695,-137.41223091655604,-138.9950774725597,-138.97757849076416,-137.41223091655604,-138.9950774725597,-138.97757849076416,-12.351303620170311,-11.46119348290804,-11.88112541200785,walking,michal
1674934259876856700,-137.93974999533174,-11.86044921550548,27.52285579981849,141.1578990908614,-137.93974999533174,-137.41223091655604,-138.9950774725597,-137.93974999533174,-137.41223091655604,-138.9950774725597,-11.86044921550548,-12.351303620170311,-11.46119348290804,walking,michal
1674934259886856700,-138.57165743725335,-11.226804986557742,26.888604747928174,141.60205669552963,-138.57165743725335,-137.93974999533174,-137.41223091655604,-138.57165743725335,-137.93974999533174,-137.41223091655604,-11.226804986557742,-11.86044921550548,-12.351303620170311,walking,michal
1674934259896856700,-139.60301362216785,-10.93775402589995,26.35959230596877,142.49022416313042,-139.60301362216785,-138.57165743725335,-137.93974999533174,-139.60301362216785,-138.57165743725335,-137.93974999533174,-10.93775402589995,-11.226804986557742,-11.86044921550548,walking,michal
1674934259906856700,-139.7897551024404,-11.43531234096001,27.213733155800018,142.87242306411224,-139.7897551024404,-139.60301362216785,-138.57165743725335,-139.7897551024404,-139.60301362216785,-138.57165743725335,-11.43531234096001,-10.93775402589995,-11.226804986557742,walking,michal
1674934259916856700,-140.66763493042345,-11.592337429456624,26.6732235101576,143.6427048492895,-140.66763493042345,-139.7897551024404,-139.60301362216785,-140.66763493042345,-139.7897551024404,-139.60301362216785,-11.592337429456624,-11.43531234096001,-10.93775402589995,walking,michal
1674934259926856700,-140.101935341854,-12.19440752048847,28.22379426312469,143.43583382096668,-140.101935341854,-140.66763493042345,-139.7897551024404,-140.101935341854,-140.66763493042345,-139.7897551024404,-12.19440752048847,-11.592337429456624,-11.43531234096001,walking,michal
1674934259936856700,-141.41439912469366,-10.008177827446024,26.4711140563749,144.21829212207982,-141.41439912469366,-140.101935341854,-140.66763493042345,-141.41439912469366,-140.101935341854,-140.66763493042345,-10.008177827446024,-12.19440752048847,-11.592337429456624,walking,michal
1674934259946856700,-143.1821985762139,-11.57722786442921,27.702630076993827,146.29630859090747,-143.1821985762139,-141.41439912469366,-140.101935341854,-143.1821985762139,-141.41439912469366,-140.101935341854,-11.57722786442921,-10.008177827446024,-12.19440752048847,walking,michal
1674934259956856700,-143.04619199472108,-10.695178680594516,28.18452330944526,146.18812279176825,-143.04619199472108,-143.1821985762139,-141.41439912469366,-143.04619199472108,-143.1821985762139,-141.41439912469366,-10.695178680594516,-11.57722786442921,-10.008177827446024,walking,michal
1674934259966856700,-143.55800868787836,-8.416727271178233,26.578317469831696,146.24004279236763,-143.55800868787836,-143.04619199472108,-143.1821985762139,-143.55800868787836,-143.04619199472108,-143.1821985762139,-8.416727271178233,-10.695178680594516,-11.57722786442921,walking,michal
1674934259976856700,-146.1454103308658,-8.964431549448845,25.044843598547228,148.54657917521217,-146.1454103308658,-143.55800868787836,-143.04619199472108,-146.1454103308658,-143.55800868787836,-143.04619199472108,-8.964431549448845,-8.416727271178233,-10.695178680594516,walking,michal
1674934259986856700,-146.80531842509436,-5.8375997821029335,24.30745963703413,148.91854042769623,-146.80531842509436,-146.1454103308658,-143.55800868787836,-146.80531842509436,-146.1454103308658,-143.55800868787836,-5.8375997821029335,-8.964431549448845,-8.416727271178233,walking,michal
1674934259996856700,-150.253245697342,-5.825446786106893,24.29276641820985,152.31583034305166,-150.253245697342,-146.80531842509436,-146.1454103308658,-150.253245697342,-146.80531842509436,-146.1454103308658,-5.825446786106893,-5.8375997821029335,-8.964431549448845,walking,michal
1674934260006856700,-149.79525966508982,-4.806057467917143,23.62545015527964,151.72303681892282,-149.79525966508982,-150.253245697342,-146.80531842509436,-149.79525966508982,-150.253245697342,-146.80531842509436,-4.806057467917143,-5.825446786106893,-5.8375997821029335,walking,michal
1674934260016856700,-150.67084180605568,-3.8685201079554457,22.0015318720268,152.31787624270146,-150.67084180605568,-149.79525966508982,-150.253245697342,-150.67084180605568,-149.79525966508982,-150.253245697342,-3.8685201079554457,-4.806057467917143,-5.825446786106893,walking,michal
1674934260026856700,-150.21695781330035,-3.531770089228329,20.959981184910266,151.7133106418742,-150.21695781330035,-150.67084180605568,-149.79525966508982,-150.21695781330035,-150.67084180605568,-149.79525966508982,-3.531770089228329,-3.8685201079554457,-4.806057467917143,walking,michal
1674934260036856700,-152.7403522502574,-2.9120692934356325,18.832887560349825,153.92456921155653,-152.7403522502574,-150.21695781330035,-150.67084180605568,-152.7403522502574,-150.21695781330035,-150.67084180605568,-2.9120692934356325,-3.531770089228329,-3.8685201079554457,walking,michal
1674934260046856700,-153.883864492644,-3.8146960050108927,18.315542638760665,155.01694990856103,-153.883864492644,-152.7403522502574,-150.21695781330035,-153.883864492644,-152.7403522502574,-150.21695781330035,-3.8146960050108927,-2.9120692934356325,-3.531770089228329,walking,michal
1674934260056856700,-154.2095803010055,-2.4127493361350587,17.967648456974587,155.27154409950558,-154.2095803010055,-153.883864492644,-152.7403522502574,-154.2095803010055,-153.883864492644,-152.7403522502574,-2.4127493361350587,-3.8146960050108927,-2.9120692934356325,walking,michal
1674934260066856700,-155.70562121476848,-2.703831215116036,17.018995827315056,156.65630341638655,-155.70562121476848,-154.2095803010055,-153.883864492644,-155.70562121476848,-154.2095803010055,-153.883864492644,-2.703831215116036,-2.4127493361350587,-3.8146960050108927,walking,michal
1674934260076856700,-155.87835730582236,-2.5690513569268614,17.43248625843066,156.87113781185667,-155.87835730582236,-155.70562121476848,-154.2095803010055,-155.87835730582236,-155.70562121476848,-154.2095803010055,-2.5690513569268614,-2.703831215116036,-2.4127493361350587,walking,michal
1674934260086856700,-156.83706989775752,-3.483991325615005,17.051829543494996,157.7997768707277,-156.83706989775752,-155.87835730582236,-155.70562121476848,-156.83706989775752,-155.87835730582236,-155.70562121476848,-3.483991325615005,-2.5690513569268614,-2.703831215116036,walking,michal
1674934260096856700,-157.57277124876677,-2.737031559754929,18.2978336932442,158.6552246181666,-157.57277124876677,-156.83706989775752,-155.87835730582236,-157.57277124876677,-156.83706989775752,-155.87835730582236,-2.737031559754929,-3.483991325615005,-2.5690513569268614,walking,michal
