time,q0,q1,q2,q3,activity,name
1674923811210430200,0.397564877157769,-0.1395153858510739,0.1446545111033796,0.4745414957319781,sitting,michal
1674923811220430200,0.3936525471339893,-0.1441835409464605,0.1394231787608272,0.4780460093668224,sitting,michal
1674923811230430200,0.3896127552284565,-0.1489001096209035,0.1339409197897051,0.4815544030357487,sitting,michal
1674923811240430200,0.3849789555063958,-0.1530341752840864,0.1286082843014237,0.4855043703019666,sitting,michal
1674923811250430200,0.378794161554857,-0.1554356534750363,0.1244543042652382,0.4907177541042509,sitting,michal
1674923811260430200,0.3709353320225417,-0.1561463975110544,0.1215900170945291,0.4972202994450612,sitting,michal
1674923811270430200,0.3619065403817845,-0.155855765503669,0.1194574752335881,0.5044848673706172,sitting,michal
1674923811280430200,0.3522601714934071,-0.1547809562203349,0.1177818410963932,0.5120405924018181,sitting,michal
1674923811290430200,0.3423851712414474,-0.1530290140661206,0.1165137687353096,0.5195587859519015,sitting,michal
1674923811300430200,0.3325870175064022,-0.1504392337059447,0.1161471471639579,0.5267627741158181,sitting,michal
1674923811310430200,0.3230985524211749,-0.1470664563710963,0.1177179073344776,0.5332707921170929,sitting,michal
1674923811320430200,0.3138288903504873,-0.1441478228583122,0.120941726246671,0.538881563157249,sitting,michal
1674923811330430200,0.3046414239348742,-0.1414448228575817,0.1253539969977431,0.5438655844197052,sitting,michal
1674923811340430200,0.2955622783639365,-0.138634359370977,0.1304339218950749,0.548412346881349,sitting,michal
1674923811350430200,0.2865141710521954,-0.1357925364910651,0.1356533339771,0.5526678432333204,sitting,michal
1674923811360430200,0.2772987194297682,-0.1330675299208639,0.1408898583747184,0.5567308738278178,sitting,michal
1674923811370430200,0.2677160615421612,-0.1306430558249903,0.1461897257452417,0.5606409241643683,sitting,michal
1674923811380430200,0.2577483378524577,-0.1283351889836701,0.1516340732326328,0.5644146483448889,sitting,michal
1674923811390430200,0.2475715107498959,-0.1261132649945908,0.1571648192865071,0.5679765940290077,sitting,michal
1674923811400430200,0.2373852410950811,-0.1240015756406347,0.1626177651967226,0.5712738897777924,sitting,michal
1674923811410430200,0.2275423333622228,-0.1219028143093341,0.1678875586992889,0.5742229484406409,sitting,michal
1674923811420430200,0.2184388768945734,-0.1206500625129534,0.1725801017360357,0.5766416390600749,sitting,michal
1674923811430430200,0.2095196005663359,-0.119162033200008,0.1768366922083032,0.5789788759591397,sitting,michal
1674923811440430200,0.2005413927157433,-0.1167065793246512,0.18096999288456,0.581389185798633,sitting,michal
1674923811450430200,0.1917516605397025,-0.1139226816592672,0.1849033667979672,0.5836759804203517,sitting,michal
1674923811460430200,0.1831305436167378,-0.1114831346650502,0.1884750859178565,0.5857780553349421,sitting,michal
1674923811470430200,0.1746356019129231,-0.109241863101057,0.1916097052725864,0.5877810611865456,sitting,michal
1674923811480430200,0.1661145983688499,-0.1066865719042343,0.1943981348114089,0.589807985474807,sitting,michal
1674923811490430200,0.1574207468375943,-0.1040192948475759,0.1967689000569953,0.5918861879347449,sitting,michal
1674923811500430200,0.1482658853069654,-0.1012985284032156,0.1985654005662193,0.5941272781093904,sitting,michal
1674923811510430200,0.1385256516231217,-0.0985767977937112,0.199844071368268,0.5965155839352104,sitting,michal
1674923811520430200,0.1281945251368322,-0.0958516652270911,0.2008082587344469,0.5989578768831297,sitting,michal
1674923811530430200,0.1173192207904734,-0.0929439614962861,0.2016397960144091,0.6013818004815485,sitting,michal
1674923811540430200,0.1059277413730089,-0.0908011146532014,0.202267278401964,0.6036332341501301,sitting,michal
1674923811550430200,0.0931798740996093,-0.0882912341792994,0.2027432775019813,0.6059805108257417,sitting,michal
1674923811560430200,0.0789875577447359,-0.0848901835589563,0.2030506583278413,0.6084279590782975,sitting,michal
1674923811570430200,0.0637092975295788,-0.0814932480452254,0.2030656198779503,0.6107414009093615,sitting,michal
1674923811580430200,0.0473818772617779,-0.0786752906981645,0.2027413087286508,0.6127817197186105,sitting,michal
1674923811590430200,0.0301846659453156,-0.0767139365112568,0.2019433771440619,0.6144768261871673,sitting,michal
1674923811600430200,0.0247029858664567,-0.0790422939368267,0.1991324360970607,0.6154539255942802,sitting,michal
1674923811610430200,0.019242629832568,-0.0812393890030474,0.1962101836858591,0.6164114675648139,sitting,michal
1674923811620430200,0.0141486273233171,-0.0830168172012962,0.1932507706729804,0.6173503377152951,sitting,michal
1674923811630430200,0.0097369741629123,-0.0843396477848715,0.1902444661535805,0.6182805079364071,sitting,michal
1674923811640430200,0.0060292288633785,-0.0849050141736625,0.1872860127075734,0.6192321643502215,sitting,michal
1674923811650430200,0.0028796475120404,-0.0840107752700925,0.1844792663948889,0.6202915725753454,sitting,michal
1674923811660430200,0.0005786142795499,-0.0814938004045418,0.181911099578421,0.6214586499977185,sitting,michal
1674923811670430200,-0.0005294458465896,-0.0783713593485482,0.1796062960401214,0.6225843863072901,sitting,michal
1674923811680430200,-0.0008046790771887,-0.0752719053197508,0.1776484181670911,0.6235705697017039,sitting,michal
1674923811690430200,-0.0004854810952087,-0.0728147282239141,0.1757146198066208,0.6244431211281674,sitting,michal
1674923811700430200,0.000253548341952,-0.0710265561723104,0.1735265081221645,0.6252875879358933,sitting,michal
1674923811710430200,0.0014351701500687,-0.0700072940524306,0.1708558757268934,0.6261585049916293,sitting,michal
1674923811720430200,0.0028102012226558,-0.0690805984184041,0.1676279141997406,0.6271524549544711,sitting,michal
1674923811730430200,0.0047529128484997,-0.0683388560823502,0.1639309909266573,0.6282214161603384,sitting,michal
1674923811740430200,0.0073325304061237,-0.0682764474732188,0.1599533084024278,0.6292480627723079,sitting,michal
1674923811750430200,0.0107680510336512,-0.0694361934102941,0.1559827240426536,0.6300842380279901,sitting,michal
1674923811760430200,0.0149916663399298,-0.0710245030098333,0.1521504898418293,0.6307710717068381,sitting,michal
1674923811770430200,0.0197599314035004,-0.0719540145619944,0.1488038541834702,0.6313417736750817,sitting,michal
1674923811780430200,0.0247446007439975,-0.0712488246193234,0.1463754799088401,0.6318204653952961,sitting,michal
1674923811790430200,0.0297964989174048,-0.0694389664869077,0.1449991956101238,0.6321285112333369,sitting,michal
1674923811800430200,0.0350734281585594,-0.0671444751539208,0.1446634224701217,0.6321903723525112,sitting,michal
1674923811810430200,0.0407358784802516,-0.0648571692625723,0.1450318063232236,0.6320127892375093,sitting,michal
1674923811820430200,0.0465617719518339,-0.0628829270304578,0.1457938188006463,0.6316406915777927,sitting,michal
1674923811830430200,0.0523958945129225,-0.0607969027411383,0.146993422887829,0.6311171596961762,sitting,michal
1674923811840430200,0.0582827559450874,-0.0581793664177977,0.1486551729615168,0.6304697828831001,sitting,michal
1674923811850430200,0.0644297450858589,-0.0539366510308573,0.1512151808255645,0.6296665012260398,sitting,michal
1674923811860430200,0.070979441304787,-0.0472868762431299,0.155172116049567,0.6285935154194142,sitting,michal
1674923811870430200,0.0777316814023227,-0.0387380866791458,0.1607354769575032,0.6270786590101599,sitting,michal
1674923811880430200,0.0844008674873564,-0.0305053045932807,0.1673963213133239,0.6250274078148935,sitting,michal
1674923811890430200,0.0908371096292166,-0.0241799927198232,0.1743121828853219,0.6225846386199464,sitting,michal
1674923811900430200,0.0942911827929192,-0.0174532710498955,0.1800865576917589,0.6207221741598256,sitting,michal
1674923811910430200,0.0981981631449619,-0.01329336775155,0.18505549912065,0.6187927253334992,sitting,michal
1674923811920430200,0.1034480672427507,-0.0113091180888578,0.1894124351490137,0.6166781808059205,sitting,michal
1674923811930430200,0.1093026299744316,-0.0096725791313739,0.1934686388332397,0.6144531848355232,sitting,michal
1674923811940430200,0.1151867748838427,-0.0076622630318817,0.1975702163708755,0.612120002125095,sitting,michal
1674923811950430200,0.1208616100676719,-0.0050291101492741,0.2019653176985485,0.6096432340567506,sitting,michal
1674923811960430200,0.1265964735791312,-0.002166568324264,0.2065615836875155,0.6069837531009423,sitting,michal
1674923811970430200,0.1325460460547993,0.0005187882390927,0.2112821605168183,0.6041194965200178,sitting,michal
1674923811980430200,0.1386305144813245,0.0029694245273047,0.2159842414900483,0.601109159839281,sitting,michal
1674923811990430200,0.1446540859882714,0.0050656076444506,0.2203756902615234,0.5981022026368559,sitting,michal
1674923812000430200,0.150536911314216,0.0063769467234946,0.2242273277644755,0.5952187923044485,sitting,michal
1674923812010430200,0.1562527935172232,0.0069447028455371,0.227376186009727,0.5925507853169112,sitting,michal
1674923812020430200,0.161778273337369,0.0071216412855398,0.2297600233116518,0.5901490284935567,sitting,michal
1674923812030430200,0.167297946454394,0.0072210541641807,0.2315373443504782,0.5879160454370713,sitting,michal
1674923812040430200,0.17330326311965,0.0074167218827142,0.2327681282496168,0.5856897080849611,sitting,michal
1674923812050430200,0.1802468329589019,0.0074053186375171,0.233387531057701,0.5833487084242936,sitting,michal
1674923812060430200,0.1913303940734617,0.0056530889847564,0.2336750789039793,0.5797187031858064,sitting,michal
1674923812070430200,0.187930008032764,0.0098376082387135,0.2338207348426279,0.5807242090432224,sitting,michal
1674923812080430200,0.1846940693002354,0.0143243477091311,0.234291300448765,0.5814897337284199,sitting,michal
1674923812090430200,0.181435794826421,0.0190843831457575,0.2352006191030354,0.5820239552403241,sitting,michal
1674923812100430200,0.1780781912182596,0.0237787121582712,0.2363401594108916,0.5824385429954261,sitting,michal
1674923812110430200,0.1746677257263982,0.0280511167572135,0.2373872998838086,0.5828653724697567,sitting,michal
1674923812120430200,0.1710524723509709,0.0318800161846487,0.2382163593225145,0.5834097389969135,sitting,michal
1674923812130430200,0.1820419262044545,0.0290677925447712,0.239622944481873,0.5796475505010178,sitting,michal
1674923812140430200,0.1777148789985626,0.0317087232847202,0.2398245144589344,0.5807700949320117,sitting,michal
1674923812150430200,0.1699206374252467,0.0346404170424763,0.2391818278183448,0.58319865930773,sitting,michal
1674923812160430200,0.1798928678254912,0.029302530502844,0.2390420059302799,0.5805571969826981,sitting,michal
1674923812170430200,0.1742371310327678,0.0294122755126317,0.237828241642751,0.5827789780793788,sitting,michal
1674923812180430200,0.1832135418943229,0.0227043446722176,0.2369150116542195,0.580707343188108,sitting,michal
1674923812190430200,0.1738114334264739,0.0224005137802707,0.2347958222030616,0.5844798714161406,sitting,michal
1674923812200430200,0.1790501235484611,0.0151156283716004,0.2329123893799378,0.5839175644804282,sitting,michal
1674923812210430200,0.1870935646167927,0.0059408769673278,0.2306101699570451,0.5825142176332572,sitting,michal
1674923812220430200,0.1764221732852652,0.0035123628179553,0.2276546420492396,0.58705805554904,sitting,michal
1674923812230430200,0.1804861027972301,-0.0052587393766505,0.2245117360431853,0.5870772792737607,sitting,michal
1674923812240430200,0.1842852199252078,-0.0145518984254204,0.221124634791994,0.5870912547556498,sitting,michal
1674923812250430200,0.1880317451176336,-0.0245776565466278,0.2174427437522364,0.5870213711865563,sitting,michal
1674923812260430200,0.1918633483530715,-0.0349460975298337,0.2135591092077102,0.5867631278255182,sitting,michal
1674923812270430200,0.1958221245241596,-0.0457758869454288,0.2096906722313314,0.5861927208491731,sitting,michal
1674923812280430200,0.199607518120668,-0.0570895008515803,0.2059515740147525,0.5853426091145242,sitting,michal
1674923812290430200,0.2030398731470414,-0.068815969249051,0.2024836803923292,0.5842102066347222,sitting,michal
1674923812300430200,0.2059873521799909,-0.0809053597992601,0.199095252057472,0.5829007999214998,sitting,michal
1674923812310430200,0.2084306435449368,-0.0931902912126627,0.1954675046319281,0.581539725702376,sitting,michal
1674923812320430200,0.2105233258123109,-0.105459806832857,0.1913639169012629,0.5801734981347865,sitting,michal
1674923812330430200,0.212537519866735,-0.1173483463721791,0.1867023232905563,0.5787897838962791,sitting,michal
1674923812340430200,0.2149641962335144,-0.1287753313408225,0.1817176109805449,0.5771549786796145,sitting,michal
1674923812350430200,0.2182235107190042,-0.1398917179552427,0.1766805907420099,0.5750013435336394,sitting,michal
1674923812360430200,0.2227302629140856,-0.1505155352892086,0.1719324084872145,0.5721053827591095,sitting,michal
1674923812370430200,0.2286908504771702,-0.1607754271431635,0.1675518386413311,0.5683253870968018,sitting,michal
1674923812380430200,0.2357351433761868,-0.1704521926968747,0.1635915104587711,0.5638332328079355,sitting,michal
1674923812390430200,0.2434070933053533,-0.1794754406026633,0.1599908856108221,0.558849350105768,sitting,michal
1674923812400430200,0.2512289610710477,-0.1877812242078611,0.1567707354222738,0.5536037170793489,sitting,michal
1674923812410430200,0.2616468152557568,-0.195631652400539,0.1531478476551708,0.5470735554288977,sitting,michal
1674923812420430200,0.2541713492807587,-0.1974540956193687,0.1566661340925302,0.5489658812249045,sitting,michal
1674923812430430200,0.2629430959630152,-0.203599502705833,0.1550145231468047,0.5430423222225843,sitting,michal
1674923812440430200,0.2537660648778058,-0.2048815551302887,0.1606085646290826,0.5453121552563012,sitting,michal
1674923812450430200,0.2608528033333874,-0.211401154815798,0.1603792518695894,0.5395374707503326,sitting,michal
1674923812460430200,0.250357194486273,-0.2136415185448743,0.1669038904304886,0.5416735088464968,sitting,michal
1674923812470430200,0.256334176006961,-0.221437938390121,0.1664395249707867,0.5358928181069391,sitting,michal
1674923812480430200,0.2453690155425306,-0.2237383373403394,0.1721994863628275,0.5382747421033689,sitting,michal
1674923812490430200,0.2343967373195283,-0.2249885824385485,0.1775338236877948,0.5409245222794722,sitting,michal
1674923812500430200,0.2375303982622564,-0.229537057044654,0.1768492133382755,0.5378735606607941,sitting,michal
1674923812510430200,0.240832540765522,-0.2330996450640538,0.17626600926583,0.5350632129478506,sitting,michal
1674923812520430200,0.244236880113174,-0.2360259001844441,0.1760227939677716,0.5323144045660121,sitting,michal
1674923812530430200,0.2340688703004927,-0.2340048043761056,0.1822864925666141,0.5356602184618114,sitting,michal
1674923812540430200,0.2408815256686814,-0.2375068315413356,0.1815040929036998,0.531351319333641,sitting,michal
1674923812550430200,0.23127882386213,-0.2355016081628731,0.1883733905039963,0.5341177653397368,sitting,michal
1674923812560430200,0.2218269386113359,-0.2334873065722714,0.1953289031805038,0.5365140690027298,sitting,michal
1674923812570430200,0.2291643712017321,-0.2375980120736636,0.1948215107688593,0.5317957798538103,sitting,michal
1674923812580430200,0.2193985447117414,-0.2356674296583426,0.2014177512879069,0.5343156302220167,sitting,michal
1674923812590430200,0.225686044742157,-0.2400102040917121,0.2001086144008373,0.5302452983715344,sitting,michal
1674923812600430200,0.2143622170083704,-0.237803612156891,0.205928891857679,0.5337050881776938,sitting,michal
1674923812610430200,0.2190327182168893,-0.2414036711456859,0.2041454081270899,0.53087903004473,sitting,michal
1674923812620430200,0.2234356557246479,-0.2441861547304633,0.2025904886439287,0.5283722739338714,sitting,michal
1674923812630430200,0.2115396948527772,-0.2399689820010701,0.2093330268921562,0.5325673733964267,sitting,michal
1674923812640430200,0.2166207125482097,-0.2418948938138873,0.2090476414767377,0.5297702311322907,sitting,michal
1674923812650430200,0.2219197063066255,-0.2438958133996387,0.2091784186517432,0.5266107346469663,sitting,michal
1674923812660430200,0.2110905664447041,-0.2400146354531311,0.2168197576834349,0.5297551294992479,sitting,michal
1674923812670430200,0.2007514788519679,-0.2368593096605346,0.2238787334109839,0.5322583789462622,sitting,michal
1674923812680430200,0.2077767428921718,-0.2411304929246288,0.2226795807930379,0.5281358849555546,sitting,michal
1674923812690430200,0.1988756557456076,-0.2383809272881094,0.2285112131620428,0.530318732238683,sitting,michal
1674923812700430200,0.2069358167975369,-0.2424984789198744,0.2267497779766527,0.5261105596635696,sitting,michal
1674923812710430200,0.2014261504671428,-0.2406086355845222,0.2316920449053202,0.5269669705864715,sitting,michal
1674923812720430200,0.1956990621207414,-0.2387888679347553,0.2370704859347692,0.527566749042718,sitting,michal
1674923812730430200,0.1896674601159777,-0.2371251653442875,0.2427814360489436,0.5279316959181497,sitting,michal
1674923812740430200,0.1834472161014389,-0.235066985308997,0.2491212157094128,0.5281089489084865,sitting,michal
1674923812750430200,0.1772547344801283,-0.2324561616483016,0.2558006870465936,0.528200709226208,sitting,michal
1674923812760430200,0.1709753796028615,-0.2295527444338803,0.2623096445823621,0.5283607593403902,sitting,michal
1674923812770430200,0.1644297094592144,-0.2265313578620657,0.2682970828186438,0.5287449563659273,sitting,michal
1674923812780430200,0.1577148847638528,-0.2236183982303415,0.2736430250910889,0.5292968176041761,sitting,michal
1674923812790430200,0.1509529450064808,-0.2206808403761601,0.2785342305589049,0.5299544697280556,sitting,michal
1674923812800430200,0.1440599559395574,-0.2174941410629096,0.2829464353469089,0.5308553872138434,sitting,michal
1674923812810430200,0.1369206207804993,-0.214033774150791,0.2870094028978282,0.5319713160790485,sitting,michal
1674923812820430200,0.1296580802766503,-0.2104459357193719,0.290905719529739,0.5331071217099498,sitting,michal
1674923812830430200,0.1223723475903168,-0.2066868905813328,0.2947642562762292,0.5341817683917015,sitting,michal
1674923812840430200,0.1121967994913269,-0.2009056159368767,0.2998754521050976,0.5357769597209951,sitting,michal
1674923812850430200,0.1021984162645658,-0.1947150384503516,0.3049761621425191,0.5371847912935404,sitting,michal
1674923812860430200,0.0924596875193596,-0.1883153515364058,0.3098396608181145,0.5384484983633909,sitting,michal
1674923812870430200,0.0828136350815081,-0.181842743968496,0.3144652438415711,0.539562472753088,sitting,michal
1674923812880430200,0.0726867291715399,-0.1751415750896874,0.3191893198042557,0.5404669205071703,sitting,michal
1674923812890430200,0.0618334701438185,-0.1681957400963337,0.3239558990956351,0.5411924463976727,sitting,michal
