time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1674934573947635600,-213.41441186006608,-72.45240377854061,-10.661026689421142,225.62960686252845,-213.41441186006608,-213.7272264271405,-213.4484202955786,-213.41441186006608,-213.7272264271405,-213.4484202955786,-72.45240377854061,-72.244942301222,-72.11460850313956,walking,michal
1674934573957635600,-213.03936207449843,-72.3479778548391,-10.797172807418171,225.24781604585377,-213.03936207449843,-213.41441186006608,-213.7272264271405,-213.03936207449843,-213.41441186006608,-213.7272264271405,-72.3479778548391,-72.45240377854061,-72.244942301222,walking,michal
1674934573967635600,-213.62306415272772,-73.63920263757427,-10.818395169303088,226.2179996753958,-213.62306415272772,-213.03936207449843,-213.41441186006608,-213.62306415272772,-213.03936207449843,-213.41441186006608,-73.63920263757427,-72.3479778548391,-72.45240377854061,walking,michal
1674934573977635600,-213.6516944750171,-73.98325965015466,-10.306480102263256,226.33336650305583,-213.6516944750171,-213.62306415272772,-213.03936207449843,-213.6516944750171,-213.62306415272772,-213.03936207449843,-73.98325965015466,-73.63920263757427,-72.3479778548391,walking,michal
1674934573987635600,-213.71230372089389,-72.72918516037794,-10.332009778639769,225.985029508262,-213.71230372089389,-213.6516944750171,-213.62306415272772,-213.71230372089389,-213.6516944750171,-213.62306415272772,-72.72918516037794,-73.98325965015466,-73.63920263757427,walking,michal
1674934573997635600,-212.3031064191381,-71.82010751890483,-10.561584380266243,224.37086242171551,-212.3031064191381,-213.71230372089389,-213.6516944750171,-212.3031064191381,-213.71230372089389,-213.6516944750171,-71.82010751890483,-72.72918516037794,-73.98325965015466,walking,michal
1674934574007635600,-211.335824787746,-73.0064954612794,-10.400019148127928,223.8323917947,-211.335824787746,-212.3031064191381,-213.71230372089389,-211.335824787746,-212.3031064191381,-213.71230372089389,-73.0064954612794,-71.82010751890483,-72.72918516037794,walking,michal
1674934574017635600,-211.548841499225,-73.03032856190016,-10.068510682449524,224.0261505648077,-211.548841499225,-211.335824787746,-212.3031064191381,-211.548841499225,-211.335824787746,-212.3031064191381,-73.03032856190016,-73.0064954612794,-71.82010751890483,walking,michal
1674934574027635600,-211.8970330665715,-72.46839953816277,-10.883327156439623,224.21076772544308,-211.8970330665715,-211.548841499225,-211.335824787746,-211.8970330665715,-211.548841499225,-211.335824787746,-72.46839953816277,-73.03032856190016,-73.0064954612794,walking,michal
1674934574037635600,-210.97232023545843,-72.13383045200867,-10.730330357507894,223.22130138226777,-210.97232023545843,-211.8970330665715,-211.548841499225,-210.97232023545843,-211.8970330665715,-211.548841499225,-72.13383045200867,-72.46839953816277,-73.03032856190016,walking,michal
1674934574047635600,-209.92094353835932,-72.21782278443072,-10.441069510991229,222.2413831766979,-209.92094353835932,-210.97232023545843,-211.8970330665715,-209.92094353835932,-210.97232023545843,-211.8970330665715,-72.21782278443072,-72.13383045200867,-72.46839953816277,walking,michal
1674934574057635600,-210.1270001943432,-72.85464058761862,-12.32877892458134,222.74010338418128,-210.1270001943432,-209.92094353835932,-210.97232023545843,-210.1270001943432,-209.92094353835932,-210.97232023545843,-72.85464058761862,-72.21782278443072,-72.13383045200867,walking,michal
1674934574067635600,-209.3085081314825,-73.243149881946,-12.518753803655535,222.1065730176679,-209.3085081314825,-210.1270001943432,-209.92094353835932,-209.3085081314825,-210.1270001943432,-209.92094353835932,-73.243149881946,-72.85464058761862,-72.21782278443072,walking,michal
1674934574077635600,-208.06042003832988,-74.20633004164668,-12.766608438345369,221.2661386109363,-208.06042003832988,-209.3085081314825,-210.1270001943432,-208.06042003832988,-209.3085081314825,-210.1270001943432,-74.20633004164668,-73.243149881946,-72.85464058761862,walking,michal
1674934574087635600,-206.484413576084,-74.08869992082332,-15.6769552560197,219.93343409294624,-206.484413576084,-208.06042003832988,-209.3085081314825,-206.484413576084,-208.06042003832988,-209.3085081314825,-74.08869992082332,-74.20633004164668,-73.243149881946,walking,michal
1674934574097635600,-204.4086677928292,-73.87359059155817,-15.987749018397524,217.93535503539488,-204.4086677928292,-206.484413576084,-208.06042003832988,-204.4086677928292,-206.484413576084,-208.06042003832988,-73.87359059155817,-74.08869992082332,-74.20633004164668,walking,michal
1674934574107635600,-204.0939885020516,-73.76600848939779,-15.835194556387355,217.59258612777256,-204.0939885020516,-204.4086677928292,-206.484413576084,-204.0939885020516,-204.4086677928292,-206.484413576084,-73.76600848939779,-73.87359059155817,-74.08869992082332,walking,michal
1674934574117635600,-203.3200697714917,-74.52994428515031,-17.831435205971637,217.28258892174645,-203.3200697714917,-204.0939885020516,-204.4086677928292,-203.3200697714917,-204.0939885020516,-204.4086677928292,-74.52994428515031,-73.76600848939779,-73.87359059155817,walking,michal
1674934574127635600,-201.3446360592557,-75.57661908542379,-18.50800951443393,215.85651307848872,-201.3446360592557,-203.3200697714917,-204.0939885020516,-201.3446360592557,-203.3200697714917,-204.0939885020516,-75.57661908542379,-74.52994428515031,-73.76600848939779,walking,michal
1674934574137635600,-199.8934051789424,-75.77365223487449,-17.276763224172868,214.47029247555164,-199.8934051789424,-201.3446360592557,-203.3200697714917,-199.8934051789424,-201.3446360592557,-203.3200697714917,-75.77365223487449,-75.57661908542379,-74.52994428515031,walking,michal
1674934574147635600,-199.16203571059617,-77.6794633734179,-17.570886507864344,214.49557466540705,-199.16203571059617,-199.8934051789424,-201.3446360592557,-199.16203571059617,-199.8934051789424,-201.3446360592557,-77.6794633734179,-75.77365223487449,-75.57661908542379,walking,michal
1674934574157635600,-198.08355135256065,-77.85882457103435,-16.954851138975968,213.5100860783173,-198.08355135256065,-199.16203571059617,-199.8934051789424,-198.08355135256065,-199.16203571059617,-199.8934051789424,-77.85882457103435,-77.6794633734179,-75.77365223487449,walking,michal
1674934574167635600,-197.84131483451017,-77.78336280158877,-16.924912867854786,213.25545728012645,-197.84131483451017,-198.08355135256065,-199.16203571059617,-197.84131483451017,-198.08355135256065,-199.16203571059617,-77.78336280158877,-77.85882457103435,-77.6794633734179,walking,michal
1674934574177635600,-198.38225585816065,-78.07706902414186,-16.093047221153423,213.8002205696608,-198.38225585816065,-197.84131483451017,-198.08355135256065,-198.38225585816065,-197.84131483451017,-198.08355135256065,-78.07706902414186,-77.78336280158877,-77.85882457103435,walking,michal
1674934574187635600,-197.02875397358497,-77.3465379465595,-15.706201159847351,212.24867862857388,-197.02875397358497,-198.38225585816065,-197.84131483451017,-197.02875397358497,-198.38225585816065,-197.84131483451017,-77.3465379465595,-78.07706902414186,-77.78336280158877,walking,michal
1674934574197635600,-197.181537961854,-77.27255842612371,-16.062151214783608,212.39020669599464,-197.181537961854,-197.02875397358497,-198.38225585816065,-197.181537961854,-197.02875397358497,-198.38225585816065,-77.27255842612371,-77.3465379465595,-78.07706902414186,walking,michal
1674934574207635600,-197.5984966660469,-77.68932609899927,-15.573368776506337,212.8927595984595,-197.5984966660469,-197.181537961854,-197.02875397358497,-197.5984966660469,-197.181537961854,-197.02875397358497,-77.68932609899927,-77.27255842612371,-77.3465379465595,walking,michal
1674934574217635600,-196.8700762323405,-76.9080390220479,-15.372372209553877,211.91739713693508,-196.8700762323405,-197.5984966660469,-197.181537961854,-196.8700762323405,-197.5984966660469,-197.181537961854,-76.9080390220479,-77.68932609899927,-77.27255842612371,walking,michal
1674934574227635600,-196.6721809067334,-77.33959919045553,-15.824643331198482,211.92399505981103,-196.6721809067334,-196.8700762323405,-197.5984966660469,-196.6721809067334,-196.8700762323405,-197.5984966660469,-77.33959919045553,-76.9080390220479,-77.68932609899927,walking,michal
1674934574237635600,-197.08188213630424,-77.04921337536184,-16.00313096894618,212.2120395947398,-197.08188213630424,-196.6721809067334,-196.8700762323405,-197.08188213630424,-196.6721809067334,-196.8700762323405,-77.04921337536184,-77.33959919045553,-76.9080390220479,walking,michal
1674934574247635600,-196.7209492889896,-76.89834363039355,-16.858452397034537,211.8884011914819,-196.7209492889896,-197.08188213630424,-196.6721809067334,-196.7209492889896,-197.08188213630424,-196.6721809067334,-76.89834363039355,-77.04921337536184,-77.33959919045553,walking,michal
1674934574257635600,-196.72665312268828,-75.95394227707195,-17.03498149021627,211.56693501267,-196.72665312268828,-196.7209492889896,-197.08188213630424,-196.72665312268828,-196.7209492889896,-197.08188213630424,-75.95394227707195,-76.89834363039355,-77.04921337536184,walking,michal
1674934574267635600,-196.3462079499184,-75.25297574834555,-17.867557952889385,211.0310246444668,-196.3462079499184,-196.72665312268828,-196.7209492889896,-196.3462079499184,-196.72665312268828,-196.7209492889896,-75.25297574834555,-75.95394227707195,-76.89834363039355,walking,michal
1674934574277635600,-196.8004673114476,-76.44645706735099,-18.08893371518655,211.9001988085592,-196.8004673114476,-196.3462079499184,-196.72665312268828,-196.8004673114476,-196.3462079499184,-196.72665312268828,-76.44645706735099,-75.25297574834555,-75.95394227707195,walking,michal
1674934574287635600,-197.3922558054749,-75.62896179461252,-17.925156208391414,212.1432387308165,-197.3922558054749,-196.8004673114476,-196.3462079499184,-197.3922558054749,-196.8004673114476,-196.3462079499184,-75.62896179461252,-76.44645706735099,-75.25297574834555,walking,michal
1674934574297635600,-197.1366274931664,-72.92098811127389,-18.22525653965416,210.97981036686943,-197.1366274931664,-197.3922558054749,-196.8004673114476,-197.1366274931664,-197.3922558054749,-196.8004673114476,-72.92098811127389,-75.62896179461252,-76.44645706735099,walking,michal
1674934574307635600,-195.7584149868806,-72.57366326449791,-19.3217579520556,209.67027440284025,-195.7584149868806,-197.1366274931664,-197.3922558054749,-195.7584149868806,-197.1366274931664,-197.3922558054749,-72.57366326449791,-72.92098811127389,-75.62896179461252,walking,michal
1674934574317635600,-195.0757352445712,-73.3473603615283,-19.03787489252153,209.2768941704679,-195.0757352445712,-195.7584149868806,-197.1366274931664,-195.0757352445712,-195.7584149868806,-197.1366274931664,-73.3473603615283,-72.57366326449791,-72.92098811127389,walking,michal
1674934574327635600,-195.3890792994408,-73.19500454170695,-18.45056964222192,209.46318177538052,-195.3890792994408,-195.0757352445712,-195.7584149868806,-195.3890792994408,-195.0757352445712,-195.7584149868806,-73.19500454170695,-73.3473603615283,-72.57366326449791,walking,michal
1674934574337635600,-195.32069208835017,-72.4510916710025,-18.823660689689447,209.1737642343147,-195.32069208835017,-195.3890792994408,-195.0757352445712,-195.32069208835017,-195.3890792994408,-195.0757352445712,-72.4510916710025,-73.19500454170695,-73.3473603615283,walking,michal
1674934574347635600,-196.28203706321816,-71.86563268438043,-19.91268325731733,209.9710032107269,-196.28203706321816,-195.32069208835017,-195.3890792994408,-196.28203706321816,-195.32069208835017,-195.3890792994408,-71.86563268438043,-72.4510916710025,-73.19500454170695,walking,michal
1674934574357635600,-196.2615120959434,-71.314458407873,-20.307414632472604,209.8016305876805,-196.2615120959434,-196.28203706321816,-195.32069208835017,-196.2615120959434,-196.28203706321816,-195.32069208835017,-71.314458407873,-71.86563268438043,-72.4510916710025,walking,michal
1674934574367635600,-195.4755874177405,-72.31310129353363,-20.617787867937587,209.43968838681664,-195.4755874177405,-196.2615120959434,-196.28203706321816,-195.4755874177405,-196.2615120959434,-196.28203706321816,-72.31310129353363,-71.314458407873,-71.86563268438043,walking,michal
1674934574377635600,-195.45748047264303,-72.44103492534691,-20.925712245249336,209.49753136192308,-195.45748047264303,-195.4755874177405,-196.2615120959434,-195.45748047264303,-195.4755874177405,-196.2615120959434,-72.44103492534691,-72.31310129353363,-71.314458407873,walking,michal
1674934574387635600,-195.56952136128697,-72.41856138060363,-20.25923848707909,209.528810577437,-195.56952136128697,-195.45748047264303,-195.4755874177405,-195.56952136128697,-195.45748047264303,-195.4755874177405,-72.41856138060363,-72.44103492534691,-72.31310129353363,walking,michal
1674934574397635600,-195.80998914408164,-70.98496873532832,-19.373759110269223,209.17877563706995,-195.80998914408164,-195.56952136128697,-195.45748047264303,-195.80998914408164,-195.56952136128697,-195.45748047264303,-70.98496873532832,-72.41856138060363,-72.44103492534691,walking,michal
1674934574407635600,-197.5712955404788,-70.10876652773142,-19.859117983707765,210.58024725190623,-197.5712955404788,-195.80998914408164,-195.56952136128697,-197.5712955404788,-195.80998914408164,-195.56952136128697,-70.10876652773142,-70.98496873532832,-72.41856138060363,walking,michal
1674934574417635600,-197.9341491096052,-70.31360377550533,-20.236371044372152,211.0247401910205,-197.9341491096052,-197.5712955404788,-195.80998914408164,-197.9341491096052,-197.5712955404788,-195.80998914408164,-70.31360377550533,-70.10876652773142,-70.98496873532832,walking,michal
1674934574427635600,-197.04241851772773,-71.01425840833592,-20.150569355873227,210.4157433225165,-197.04241851772773,-197.9341491096052,-197.5712955404788,-197.04241851772773,-197.9341491096052,-197.5712955404788,-71.01425840833592,-70.31360377550533,-70.10876652773142,walking,michal
1674934574437635600,-196.6369037358033,-71.17562239431744,-19.724557533836823,210.0502304305512,-196.6369037358033,-197.04241851772773,-197.9341491096052,-196.6369037358033,-197.04241851772773,-197.9341491096052,-71.17562239431744,-71.01425840833592,-70.31360377550533,walking,michal
1674934574447635600,-197.46590251587315,-70.91872194158067,-18.88177338470593,210.6626904422967,-197.46590251587315,-196.6369037358033,-197.04241851772773,-197.46590251587315,-196.6369037358033,-197.04241851772773,-70.91872194158067,-71.17562239431744,-71.01425840833592,walking,michal
1674934574457635600,-198.56115151817627,-70.9879228394308,-18.47956134855706,211.67737306787475,-198.56115151817627,-197.46590251587315,-196.6369037358033,-198.56115151817627,-197.46590251587315,-196.6369037358033,-70.9879228394308,-70.91872194158067,-71.17562239431744,walking,michal
1674934574467635600,-198.0164343439568,-71.6007410591423,-17.88392503002034,211.3220508252565,-198.0164343439568,-198.56115151817627,-197.46590251587315,-198.0164343439568,-198.56115151817627,-197.46590251587315,-71.6007410591423,-70.9879228394308,-70.91872194158067,walking,michal
1674934574477635600,-196.50346890331696,-71.55422685382901,-18.313997969943728,209.92623274219247,-196.50346890331696,-198.0164343439568,-198.56115151817627,-196.50346890331696,-198.0164343439568,-198.56115151817627,-71.55422685382901,-71.6007410591423,-70.9879228394308,walking,michal
1674934574487635600,-198.6130528177108,-70.29849290384132,-18.127595756041963,211.46544063278208,-198.6130528177108,-196.50346890331696,-198.0164343439568,-198.6130528177108,-196.50346890331696,-198.0164343439568,-70.29849290384132,-71.55422685382901,-71.6007410591423,walking,michal
1674934574497635600,-199.27881595752,-70.10624381959158,-18.16148591188794,212.0301192813201,-199.27881595752,-198.6130528177108,-196.50346890331696,-199.27881595752,-198.6130528177108,-196.50346890331696,-70.10624381959158,-70.29849290384132,-71.55422685382901,walking,michal
1674934574507635600,-198.437913964878,-71.75841614898913,-18.464070699295007,211.8202018074112,-198.437913964878,-199.27881595752,-198.6130528177108,-198.437913964878,-199.27881595752,-198.6130528177108,-71.75841614898913,-70.10624381959158,-70.29849290384132,walking,michal
1674934574517635600,-197.3148064918461,-72.35888732436993,-17.771372932488227,210.9141131637262,-197.3148064918461,-198.437913964878,-199.27881595752,-197.3148064918461,-198.437913964878,-199.27881595752,-72.35888732436993,-71.75841614898913,-70.10624381959158,walking,michal
1674934574527635600,-197.21093525402003,-72.76687392355117,-17.885741560329592,210.96698953991395,-197.21093525402003,-197.3148064918461,-198.437913964878,-197.21093525402003,-197.3148064918461,-198.437913964878,-72.76687392355117,-72.35888732436993,-71.75841614898913,walking,michal
1674934574537635600,-197.73586076378777,-72.84581264511698,-18.56663366686321,211.54361946804977,-197.73586076378777,-197.21093525402003,-197.3148064918461,-197.73586076378777,-197.21093525402003,-197.3148064918461,-72.84581264511698,-72.76687392355117,-72.35888732436993,walking,michal
1674934574547635600,-197.85149447026768,-72.6560168910502,-18.914940773697385,211.61730940323247,-197.85149447026768,-197.73586076378777,-197.21093525402003,-197.85149447026768,-197.73586076378777,-197.21093525402003,-72.6560168910502,-72.84581264511698,-72.76687392355117,walking,michal
1674934574557635600,-198.05724204541832,-72.66527701246586,-18.39698986177212,211.76723742333223,-198.05724204541832,-197.85149447026768,-197.73586076378777,-198.05724204541832,-197.85149447026768,-197.73586076378777,-72.66527701246586,-72.6560168910502,-72.84581264511698,walking,michal
1674934574567635600,-198.02624429531244,-72.61234875411333,-17.529516532928938,211.64647545181083,-198.02624429531244,-198.05724204541832,-197.85149447026768,-198.02624429531244,-198.05724204541832,-197.85149447026768,-72.61234875411333,-72.66527701246586,-72.6560168910502,walking,michal
1674934574577635600,-197.7450539647768,-73.11628747578816,-17.889828774112154,211.5872014922964,-197.7450539647768,-198.02624429531244,-198.05724204541832,-197.7450539647768,-198.02624429531244,-198.05724204541832,-73.11628747578816,-72.61234875411333,-72.66527701246586,walking,michal
1674934574587635600,-197.97924309074463,-73.73129211332834,-18.29674819850499,212.0538967482668,-197.97924309074463,-197.7450539647768,-198.02624429531244,-197.97924309074463,-197.7450539647768,-198.02624429531244,-73.73129211332834,-73.11628747578816,-72.61234875411333,walking,michal
1674934574597635600,-198.340725475476,-73.93963273829097,-17.219916016598326,212.3738170755288,-198.340725475476,-197.97924309074463,-197.7450539647768,-198.340725475476,-197.97924309074463,-197.7450539647768,-73.93963273829097,-73.73129211332834,-73.11628747578816,walking,michal
1674934574607635600,-198.3429837332476,-74.05078238719805,-16.941639050756095,212.3922708153232,-198.3429837332476,-198.340725475476,-197.97924309074463,-198.3429837332476,-198.340725475476,-197.97924309074463,-74.05078238719805,-73.93963273829097,-73.73129211332834,walking,michal
1674934574617635600,-198.3627086151857,-73.44088586570192,-17.459653401819374,212.24082402498297,-198.3627086151857,-198.3429837332476,-198.340725475476,-198.3627086151857,-198.3429837332476,-198.340725475476,-73.44088586570192,-74.05078238719805,-73.93963273829097,walking,michal
1674934574627635600,-198.2563852219988,-73.644853455572,-16.841356409448235,212.16217855097625,-198.2563852219988,-198.3627086151857,-198.3429837332476,-198.2563852219988,-198.3627086151857,-198.3429837332476,-73.644853455572,-73.44088586570192,-74.05078238719805,walking,michal
1674934574637635600,-198.4565040219592,-73.24808583032792,-16.27040425138205,212.16736818118,-198.4565040219592,-198.2563852219988,-198.3627086151857,-198.4565040219592,-198.2563852219988,-198.3627086151857,-73.24808583032792,-73.644853455572,-73.44088586570192,walking,michal
1674934574647635600,-198.3132756366363,-72.96828325493362,-16.332726025343256,211.94169857374368,-198.3132756366363,-198.4565040219592,-198.2563852219988,-198.3132756366363,-198.4565040219592,-198.2563852219988,-72.96828325493362,-73.24808583032792,-73.644853455572,walking,michal
1674934574657635600,-198.87046996497213,-73.19986474196969,-15.335050087574013,212.46846303279915,-198.87046996497213,-198.3132756366363,-198.4565040219592,-198.87046996497213,-198.3132756366363,-198.4565040219592,-73.19986474196969,-72.96828325493362,-73.24808583032792,walking,michal
1674934574667635600,-199.53432309599864,-72.65187380084771,-15.832166274627356,212.9387197038156,-199.53432309599864,-198.87046996497213,-198.3132756366363,-199.53432309599864,-198.87046996497213,-198.3132756366363,-72.65187380084771,-73.19986474196969,-72.96828325493362,walking,michal
1674934574677635600,-201.3609467866169,-72.11933317068367,-16.200582250448456,214.4991561126532,-201.3609467866169,-199.53432309599864,-198.87046996497213,-201.3609467866169,-199.53432309599864,-198.87046996497213,-72.11933317068367,-72.65187380084771,-73.19986474196969,walking,michal
1674934574687635600,-201.12475289373384,-72.52418589874333,-15.437994145334155,214.35777436349807,-201.12475289373384,-201.3609467866169,-199.53432309599864,-201.12475289373384,-201.3609467866169,-199.53432309599864,-72.52418589874333,-72.11933317068367,-72.65187380084771,walking,michal
1674934574697635600,-199.2176260855425,-73.1480140826156,-15.321567696818027,212.7746341650661,-199.2176260855425,-201.12475289373384,-201.3609467866169,-199.2176260855425,-201.12475289373384,-201.3609467866169,-73.1480140826156,-72.52418589874333,-72.11933317068367,walking,michal
1674934574707635600,-199.7017480063048,-73.20320858351049,-15.456989829701833,213.2566914267641,-199.7017480063048,-199.2176260855425,-201.12475289373384,-199.7017480063048,-199.2176260855425,-201.12475289373384,-73.20320858351049,-73.1480140826156,-72.52418589874333,walking,michal
1674934574717635600,-199.2500860728548,-73.60096184437046,-17.265765381213754,213.10984266020105,-199.2500860728548,-199.7017480063048,-199.2176260855425,-199.2500860728548,-199.7017480063048,-199.2176260855425,-73.60096184437046,-73.20320858351049,-73.1480140826156,walking,michal
1674934574727635600,-198.8408098203737,-72.77038350326161,-16.893042533317125,212.4113256191069,-198.8408098203737,-199.2500860728548,-199.7017480063048,-198.8408098203737,-199.2500860728548,-199.7017480063048,-72.77038350326161,-73.60096184437046,-73.20320858351049,walking,michal
1674934574737635600,-199.8458233137981,-72.0464770250393,-16.105713998439416,213.04563354147595,-199.8458233137981,-198.8408098203737,-199.2500860728548,-199.8458233137981,-198.8408098203737,-199.2500860728548,-72.0464770250393,-72.77038350326161,-73.60096184437046,walking,michal
1674934574747635600,-198.1056977999922,-72.22607935459354,-16.344699908872855,211.49379010947104,-198.1056977999922,-199.8458233137981,-198.8408098203737,-198.1056977999922,-199.8458233137981,-198.8408098203737,-72.22607935459354,-72.0464770250393,-72.77038350326161,walking,michal
1674934574757635600,-198.5953809138326,-71.55495127572696,-16.47348979251906,211.7347686099904,-198.5953809138326,-198.1056977999922,-199.8458233137981,-198.5953809138326,-198.1056977999922,-199.8458233137981,-71.55495127572696,-72.22607935459354,-72.0464770250393,walking,michal
1674934574767635600,-199.43878560596173,-71.36370766834008,-17.37626369417469,212.5336267890862,-199.43878560596173,-198.5953809138326,-198.1056977999922,-199.43878560596173,-198.5953809138326,-198.1056977999922,-71.36370766834008,-71.55495127572696,-72.22607935459354,walking,michal
1674934574777635600,-199.07067103116745,-72.02247975368093,-17.938245937247235,212.45740825392235,-199.07067103116745,-199.43878560596173,-198.5953809138326,-199.07067103116745,-199.43878560596173,-198.5953809138326,-72.02247975368093,-71.36370766834008,-71.55495127572696,walking,michal
1674934574787635600,-198.886813952876,-71.84693328129777,-17.261876108265152,212.1695523703396,-198.886813952876,-199.07067103116745,-199.43878560596173,-198.886813952876,-199.07067103116745,-199.43878560596173,-71.84693328129777,-72.02247975368093,-71.36370766834008,walking,michal
1674934574797635600,-199.3714526781425,-72.11273753119552,-15.62373288492176,212.58721524704936,-199.3714526781425,-198.886813952876,-199.07067103116745,-199.3714526781425,-198.886813952876,-199.07067103116745,-72.11273753119552,-71.84693328129777,-72.02247975368093,walking,michal
1674934574807635600,-199.99462201931263,-71.05552975655105,-16.28660230773025,212.86613295769249,-199.99462201931263,-199.3714526781425,-198.886813952876,-199.99462201931263,-199.3714526781425,-198.886813952876,-71.05552975655105,-72.11273753119552,-71.84693328129777,walking,michal
1674934574817635600,-199.960484349182,-70.55526533656966,-17.545217325768878,212.7676559509966,-199.960484349182,-199.99462201931263,-199.3714526781425,-199.960484349182,-199.99462201931263,-199.3714526781425,-70.55526533656966,-71.05552975655105,-72.11273753119552,walking,michal
1674934574827635600,-200.04121178495623,-71.53929373413159,-17.559985046909652,213.1729580299053,-200.04121178495623,-199.960484349182,-199.99462201931263,-200.04121178495623,-199.960484349182,-199.99462201931263,-71.53929373413159,-70.55526533656966,-71.05552975655105,walking,michal
1674934574837635600,-199.60528655704053,-71.14825960974207,-17.94307634184978,212.6647579069531,-199.60528655704053,-200.04121178495623,-199.960484349182,-199.60528655704053,-200.04121178495623,-199.960484349182,-71.14825960974207,-71.53929373413159,-70.55526533656966,walking,michal
