time,q0,q1,q2,q3,activity,name
1674923553275349200,0.1452712732825203,0.1055984690939133,0.1479519291073308,0.3243849956805159,sitting,michal
1674923553285349200,0.1444286462042772,0.1053525589661093,0.1483280738581343,0.3246850280818666,sitting,michal
1674923553295349200,0.1436107215017175,0.1050870520010354,0.148741250431446,0.3249608556511004,sitting,michal
1674923553305349200,0.1435730606373728,0.104244305263536,0.1493477672775322,0.3249891357398693,sitting,michal
1674923553315349200,0.1437916937056076,0.1028738802275854,0.1499546057451148,0.3250730252791256,sitting,michal
1674923553325349200,0.1446122855395598,0.1008197089982441,0.1507409916458232,0.325018713127132,sitting,michal
1674923553335349200,0.14589063666691,0.0982661376153951,0.1518084955182099,0.3247694695662236,sitting,michal
1674923553345349200,0.1474413524458289,0.0954422415506241,0.1532069464342727,0.3242975810257219,sitting,michal
1674923553355349200,0.1490032660312946,0.0926206351608434,0.1548987505951272,0.3236441783948043,sitting,michal
1674923553365349200,0.1502755123692676,0.0902016890618663,0.1568995559498106,0.3228175519237715,sitting,michal
1674923553375349200,0.150987401439216,0.0884149966238398,0.1591371441149691,0.3219179019168616,sitting,michal
1674923553385349200,0.151174445312522,0.0868427908156604,0.1612953747860183,0.321213178550972,sitting,michal
1674923553395349200,0.1515379454042483,0.0847487730852248,0.1632856811772896,0.3206244409430102,sitting,michal
1674923553405349200,0.1515925891157353,0.0825831751194956,0.1650055493217651,0.3203094356833013,sitting,michal
1674923553415349200,0.1511378577723026,0.0807513116345744,0.166375351502758,0.3203024089356107,sitting,michal
1674923553425349200,0.1503794855783082,0.0792269107405658,0.1672452425010326,0.3205999425438068,sitting,michal
1674923553435349200,0.1494393447858687,0.0779232850108778,0.1675502200794495,0.3212082796632667,sitting,michal
1674923553445349200,0.1484446709411233,0.076693788264376,0.1673462415918992,0.3220783560898385,sitting,michal
1674923553455349200,0.1472715704664045,0.0756032585749294,0.1667616580244441,0.3231836055154893,sitting,michal
1674923553465349200,0.1462225383024494,0.0744844381494847,0.1660583034351015,0.3242876576753596,sitting,michal
1674923553475349200,0.145321024324801,0.073226452259847,0.1653179092128969,0.3253647060243955,sitting,michal
1674923553485349200,0.1447712046405717,0.0714403606189253,0.1646834737179691,0.3263405372984016,sitting,michal
1674923553495349200,0.1445000854568202,0.0691105666904151,0.1642117224267467,0.3272182736781551,sitting,michal
1674923553505349200,0.1444134729026612,0.0663932324138208,0.1639281199653463,0.3279845784895241,sitting,michal
1674923553515349200,0.1443034567586476,0.0634972646183154,0.1637221271449606,0.3287360265722008,sitting,michal
1674923553525349200,0.1443109949832021,0.0604096321162599,0.1634744101500529,0.329467932124522,sitting,michal
1674923553535349200,0.144415553572072,0.05734445454394,0.1631471912395499,0.3301625601914704,sitting,michal
1674923553545349200,0.1445628302812808,0.0553059801667102,0.1629753468752371,0.3305522497552246,sitting,michal
1674923553555349200,0.1453653335642401,0.0551528076353987,0.1631135866494097,0.3301743226368984,sitting,michal
1674923553565349200,0.1470539538950675,0.0553742267773557,0.1630727931995894,0.3294352096727899,sitting,michal
1674923553575349200,0.1498371029137427,0.0549134370446889,0.1625649677088129,0.3285509121185324,sitting,michal
1674923553585349200,0.1533483516195393,0.0538609164352733,0.1616295575481047,0.3276230823928617,sitting,michal
1674923553595349200,0.1572347695290021,0.0523945403064281,0.1602678090552359,0.3267540440277207,sitting,michal
1674923553605349200,0.161157846432755,0.0508408762627242,0.1586681817425514,0.325937064238,sitting,michal
1674923553615349200,0.1648017627155455,0.0494044854750303,0.1569074631399599,0.3252514958533715,sitting,michal
1674923553625349200,0.1679333323240218,0.0481931446649067,0.1549127989351416,0.324841821639204,sitting,michal
1674923553635349200,0.1705968184034502,0.0469525073647728,0.1526606178848789,0.3247500477776189,sitting,michal
1674923553645349200,0.1726698586124641,0.0454921131209829,0.1503515930952164,0.3249810436231106,sitting,michal
1674923553655349200,0.1737733318768698,0.044159173673483,0.148422613350935,0.3254896353737749,sitting,michal
1674923553665349200,0.1737604076992707,0.0430838761400722,0.1470055619474761,0.3262966786125782,sitting,michal
1674923553675349200,0.1727593745919527,0.042510603909976,0.1460522744673237,0.3273355563405996,sitting,michal
1674923553685349200,0.1709560364145817,0.0426777481357139,0.1453789762370086,0.3285594206852611,sitting,michal
1674923553695349200,0.168816394130068,0.0430484502383281,0.1445707626026172,0.3299722541259967,sitting,michal
1674923553705349200,0.1665829358245961,0.0430473657391171,0.1431605948958196,0.3317220480022223,sitting,michal
1674923553715349200,0.1646055127862153,0.0426517901257942,0.1407974427483465,0.3337767599119401,sitting,michal
1674923553725349200,0.163195174584928,0.042152254883081,0.1373645324613702,0.3359776541835572,sitting,michal
1674923553735349200,0.1624735768373002,0.0412844771579141,0.1329704497320411,0.3382319574828464,sitting,michal
1674923553745349200,0.1624288945754981,0.0399433699385855,0.1280151932685034,0.34036977601504,sitting,michal
1674923553755349200,0.1627590860205033,0.0384714260964223,0.1229101675723628,0.3423137175573968,sitting,michal
1674923553765349200,0.1630743288851658,0.0369218066657297,0.1177581806014655,0.344198153733224,sitting,michal
1674923553775349200,0.1631181729668657,0.0354635736367866,0.1124293276379243,0.3461662042630077,sitting,michal
1674923553785349200,0.1626134001605808,0.0344462195898406,0.1069546023039101,0.3482905307320766,sitting,michal
1674923553795349200,0.161419827213958,0.0342048250358655,0.1015139192608466,0.3505393480119662,sitting,michal
1674923553805349200,0.1594930398772865,0.0345762947502363,0.0961897720334107,0.3529215423445132,sitting,michal
1674923553815349200,0.1566560407026267,0.0350621697226047,0.090891556845828,0.3555807351617281,sitting,michal
1674923553825349200,0.1529291428330749,0.0355174759000344,0.0856059976128328,0.3585005678282748,sitting,michal
1674923553835349200,0.1484346073477755,0.0360196478282551,0.0804298683378277,0.3615675852218487,sitting,michal
1674923553845349200,0.1432621138625475,0.0367264850450068,0.0755233841772291,0.3646683160926076,sitting,michal
1674923553855349200,0.1374608087496361,0.0378412216040471,0.0710142989907834,0.3677185307761889,sitting,michal
1674923553865349200,0.1311826326379296,0.0394785162863779,0.0669513220745341,0.3706265463732033,sitting,michal
1674923553875349200,0.1245131044473126,0.0415878084478558,0.0632895549077518,0.373364880790973,sitting,michal
1674923553885349200,0.1176425362223672,0.0439418839018097,0.0598704433798768,0.3759125864663208,sitting,michal
1674923553895349200,0.1107363928122262,0.0464309253803852,0.0564814054428495,0.3782623781687695,sitting,michal
1674923553905349200,0.1038674236996246,0.0489210692448283,0.0528935138836598,0.3804446438243878,sitting,michal
1674923553915349200,0.0971439880766458,0.051202823655335,0.0489372226506909,0.3824825464903629,sitting,michal
1674923553925349200,0.090620907191666,0.0530759556248299,0.0445477414893963,0.3844011932666035,sitting,michal
1674923553935349200,0.0841901007844889,0.0546320650516982,0.039649679912154,0.3862242261780562,sitting,michal
1674923553945349200,0.0776936259206039,0.056123008622697,0.0341906847544308,0.3879450570631486,sitting,michal
1674923553955349200,0.0709074606123412,0.0578038733184096,0.0281735480461484,0.3895446508700257,sitting,michal
1674923553965349200,0.0635858076122481,0.0601196688885337,0.0216598211827584,0.3909529371287994,sitting,michal
1674923553975349200,0.0561376774490498,0.0630208815722392,0.0147069800806384,0.3920554093884885,sitting,michal
1674923553985349200,0.0538764879538868,0.0659897696888099,0.0081637429152304,0.3921849485910144,sitting,michal
1674923553995349200,0.0519332965066134,0.0689092926132419,0.0013200259588898,0.392145242025269,sitting,michal
1674923554005349200,0.0502304598723018,0.0712475684606361,-0.0057754873310048,0.392025538396517,sitting,michal
1674923554015349200,0.0491060870894319,0.072837481141366,-0.0130843019676643,0.3918113700528208,sitting,michal
1674923554025349200,0.0489271935717706,0.0737452399245273,-0.0206457663014523,0.3914460820235755,sitting,michal
1674923554035349200,0.0494297025394652,0.0740898394845309,-0.0284933588254051,0.390934256301129,sitting,michal
1674923554045349200,0.0502762213207453,0.0742541159226193,-0.036610475035509,0.3902326823598152,sitting,michal
1674923554055349200,0.0511318098734678,0.0748488713597934,-0.0447799013882897,0.3892717268534699,sitting,michal
1674923554065349200,0.0515381741018261,0.0763255295896984,-0.0525666653249825,0.3880708366156234,sitting,michal
1674923554075349200,0.0519171775559617,0.0779037916398141,-0.0600264234886371,0.3867316422563487,sitting,michal
1674923554085349200,0.0525326736603989,0.079677761405487,-0.0671579629500284,0.3852140996967309,sitting,michal
1674923554095349200,0.0530018926399763,0.081204186994146,-0.0735763417069729,0.3837460008876271,sitting,michal
1674923554105349200,0.0531553897189923,0.0821585712117303,-0.0793285784997106,0.3824530327441456,sitting,michal
1674923554115349200,0.0530781166679492,0.0829567245008141,-0.0846610672035699,0.3812205105567107,sitting,michal
1674923554125349200,0.0528649370319352,0.0838581219609469,-0.0895245875511065,0.3800081066085989,sitting,michal
1674923554135349200,0.0525850191813846,0.0851224152870067,-0.0938691856686672,0.3787767946297453,sitting,michal
1674923554145349200,0.0523311982372049,0.0868171382438523,-0.0975968075675708,0.3775368062996083,sitting,michal
1674923554155349200,0.0521376625218795,0.0889164828189367,-0.1006052321769286,0.3763293785582795,sitting,michal
1674923554165349200,0.0518751385518115,0.0910054097553981,-0.1028326125081122,0.3753018637683645,sitting,michal
1674923554175349200,0.0515743791322895,0.0930675365749363,-0.104365698224052,0.3744465238799029,sitting,michal
1674923554185349200,0.0513801859511409,0.0952620066816118,-0.1052833006242778,0.3736916897767829,sitting,michal
1674923554195349200,0.0513115819256886,0.0977431321581631,-0.1056606526452569,0.3729779211205306,sitting,michal
1674923554205349200,0.0512554111152498,0.1004298006588841,-0.1056196124310419,0.3723066942273147,sitting,michal
1674923554215349200,0.0510356192689812,0.1031871245125634,-0.1051585283837999,0.371737429692245,sitting,michal
1674923554225349200,0.0504471701318348,0.1059545603288085,-0.1041631969738853,0.3713464636642099,sitting,michal
1674923554235349200,0.0496440473140628,0.10911107997813,-0.1024919078280433,0.371037220736973,sitting,michal
1674923554245349200,0.0488079648302935,0.1126737279165573,-0.1000234708832699,0.3707930202382305,sitting,michal
1674923554255349200,0.0479234175661783,0.1161978398357342,-0.0968640755182946,0.3706985108692867,sitting,michal
1674923554265349200,0.0472235538499936,0.1190612771298127,-0.0934005030248533,0.3708029043700233,sitting,michal
1674923554275349200,0.0474990826539174,0.1194197414236692,-0.0906858447235343,0.3713425426670764,sitting,michal
1674923554285349200,0.0500248385373507,0.1179128454393627,-0.0891973156298458,0.371860650018441,sitting,michal
1674923554295349200,0.0544257988222509,0.1169618868849282,-0.0880819216096783,0.371813627985217,sitting,michal
1674923554305349200,0.0595233081170774,0.1170094834620653,-0.0862936254219167,0.3714409290233651,sitting,michal
1674923554315349200,0.064760246164138,0.1182070092528921,-0.0834904608550903,0.370832445279747,sitting,michal
1674923554325349200,0.0698405982411546,0.1205453273675082,-0.079553881546128,0.3700371033392726,sitting,michal
1674923554335349200,0.0747693516596215,0.1234018519280798,-0.0745034690924712,0.3692087714778723,sitting,michal
1674923554345349200,0.0797776213490111,0.1263935250099817,-0.0686167240754302,0.3683246423170491,sitting,michal
1674923554355349200,0.0848475681724528,0.1293415148022004,-0.0623306905804882,0.3673258406116159,sitting,michal
1674923554365349200,0.089888818368033,0.1320790309457193,-0.0559557021545693,0.3662192170514877,sitting,michal
1674923554375349200,0.0949034437403444,0.1345471184904233,-0.049594371201027,0.3650107130090648,sitting,michal
1674923554385349200,0.099941199641059,0.1364732555783705,-0.0434480819879608,0.363767632596743,sitting,michal
1674923554395349200,0.1053471292020219,0.1376675684329271,-0.038038716055327,0.3624221997955779,sitting,michal
1674923554405349200,0.1112481439912136,0.1380426725421869,-0.0332918569702709,0.3610027815191083,sitting,michal
1674923554415349200,0.1172969601951636,0.1376058694887155,-0.0291296466109621,0.3596311855028197,sitting,michal
1674923554425349200,0.1234428118133563,0.1368084026960596,-0.0254287895541326,0.358173799438378,sitting,michal
1674923554435349200,0.1294835248665287,0.1361977073572322,-0.0216317755129461,0.3565365615034778,sitting,michal
1674923554445349200,0.1350272376345602,0.1359159298658304,-0.0174895937267957,0.3548266138870337,sitting,michal
1674923554455349200,0.13994292716073,0.1360986201046164,-0.0130641621925876,0.3530531135917795,sitting,michal
1674923554465349200,0.1444569599734374,0.1363508142410097,-0.0089157606803379,0.3512741488175862,sitting,michal
1674923554475349200,0.1490226763215228,0.1364802414711327,-0.0055632278072759,0.3493879819469309,sitting,michal
1674923554485349200,0.1539809612504295,0.1359179807061969,-0.0031786206235358,0.3474869629304145,sitting,michal
1674923554495349200,0.1588966112621981,0.1342772504993153,-0.0016784116873696,0.3459248994863524,sitting,michal
1674923554505349200,0.1632626012055922,0.132339743806313,-0.0007591497377649,0.3446453962844738,sitting,michal
1674923554515349200,0.166863352290861,0.1304546182741067,-4.273620962147104e-06,0.3436440366902875,sitting,michal
1674923554525349200,0.1698029336751225,0.1286299178261205,0.0007925669074348,0.3428956433372001,sitting,michal
1674923554535349200,0.1723369401084119,0.127318479605976,0.0019282256289773,0.3421192521882513,sitting,michal
1674923554545349200,0.1747717234244121,0.1271877423177745,0.0037735288479394,0.3409172966788647,sitting,michal
1674923554555349200,0.1776463622424943,0.128084475727251,0.0063484109495521,0.339057629760112,sitting,michal
1674923554565349200,0.1813934417838813,0.1284886868453942,0.0091183459980063,0.3368550185073111,sitting,michal
1674923554575349200,0.1857818356152159,0.1280948978801996,0.0119014204997498,0.3345233334491133,sitting,michal
1674923554585349200,0.190357163989961,0.1270615424442125,0.0146536942228029,0.3322336628411917,sitting,michal
1674923554595349200,0.1948440223061318,0.1256400880403134,0.0174672194129531,0.3300360518616226,sitting,michal
1674923554605349200,0.1991724465399421,0.1243081704795048,0.0205595108347794,0.3277777576270133,sitting,michal
1674923554615349200,0.203340022273803,0.1229234927637549,0.0238648965889744,0.3255172886210301,sitting,michal
1674923554625349200,0.2074920089776576,0.1213966543984324,0.0270988819111212,0.3232169751597503,sitting,michal
1674923554635349200,0.211838327049314,0.1197933484753137,0.0302355796098127,0.320716530287637,sitting,michal
1674923554645349200,0.216370164829073,0.1180609548630912,0.0334635474042838,0.3180122842370305,sitting,michal
1674923554655349200,0.2208273834555082,0.1160181665481373,0.0368311581402643,0.3153291777967075,sitting,michal
1674923554665349200,0.2268094494376227,0.1135167723767944,0.0410917235887268,0.3114580719965621,sitting,michal
1674923554675349200,0.2245090603256056,0.1121684035886434,0.0427190151194561,0.313404648682569,sitting,michal
1674923554685349200,0.2219952626556622,0.1108415392208529,0.0445741880420692,0.315420218543593,sitting,michal
1674923554695349200,0.2193685211282128,0.1095301143684572,0.0465331582822437,0.3174448939402937,sitting,michal
1674923554705349200,0.2166790724498759,0.108323281439691,0.0485295957922933,0.3194189553798844,sitting,michal
1674923554715349200,0.213825240484878,0.1061029924508562,0.0498964103377186,0.3218854689106137,sitting,michal
1674923554725349200,0.2091095607320248,0.1028107610868046,0.049965537949087,0.3260417597156543,sitting,michal
1674923554735349200,0.2045657230255176,0.0989384390989376,0.0497831310383656,0.3301576730517828,sitting,michal
1674923554745349200,0.2001399974071992,0.0952613259997877,0.0497199184670827,0.3339695637518753,sitting,michal
1674923554755349200,0.204199591586679,0.09119013231155,0.0525584218918387,0.33223079785368,sitting,michal
1674923554765349200,0.2098356761451624,0.0879617208797589,0.0565811932396455,0.3289283795356245,sitting,michal
1674923554775349200,0.2069474170633568,0.0879045185011253,0.0590203203617215,0.3303592164485859,sitting,michal
1674923554785349200,0.2039079179861481,0.0880252807372892,0.0616181243210126,0.3317584465107235,sitting,michal
1674923554795349200,0.2006991109029273,0.0879560784492327,0.0643953543314478,0.333223208534506,sitting,michal
1674923554805349200,0.1974248224703901,0.0877120972388168,0.0673917802573473,0.3346708072049023,sitting,michal
1674923554815349200,0.1939938118526495,0.087654443655401,0.0705379032739288,0.3360653829752876,sitting,michal
1674923554825349200,0.190442679509374,0.087853561975483,0.0736498423728634,0.3373979502711018,sitting,michal
1674923554835349200,0.1870712068932107,0.0881029775533061,0.0765580464830669,0.3385910985738494,sitting,michal
1674923554845349200,0.1840041596209181,0.0884600699539578,0.0793242582475951,0.3395610808190156,sitting,michal
1674923554855349200,0.1812964476916702,0.0885317776843679,0.081984193823675,0.3403867058837891,sitting,michal
1674923554865349200,0.1788178592916312,0.087530422605541,0.0844430813923779,0.3413759044444509,sitting,michal
1674923554875349200,0.1764460609359615,0.0862511655300959,0.0872024142390713,0.3422672945503309,sitting,michal
1674923554885349200,0.1741072691631307,0.0851129636394103,0.0904949456515019,0.3429268330868896,sitting,michal
1674923554895349200,0.1715623831128723,0.0840397004274156,0.0940166980467223,0.3435598271542581,sitting,michal
1674923554905349200,0.1685062539718235,0.0827235501851855,0.0974411487862877,0.3444683523907666,sitting,michal
1674923554915349200,0.1647717276046805,0.0807113187669993,0.1004920218075324,0.3459045656908141,sitting,michal
1674923554925349200,0.1604236412063599,0.0774947596322195,0.1029744645836169,0.3479873141468987,sitting,michal
1674923554935349200,0.1558197893808997,0.0738414528951809,0.1050202623892982,0.3502973420796332,sitting,michal
1674923554945349200,0.1517613433591511,0.0733193620046123,0.1079748557591563,0.3513113198246574,sitting,michal
1674923554955349200,0.1483776537084259,0.0752082576490341,0.1111292089964917,0.3513978416960395,sitting,michal
1674923554965349200,0.1451586868935315,0.0768821016837563,0.1132566500560786,0.3517130132179503,sitting,michal
1674923554975349200,0.1419377729458988,0.0783719851905635,0.1147938864041795,0.3522078188427606,sitting,michal
1674923554985349200,0.1390128947968121,0.0794418644404348,0.1161007082365812,0.3527123143228118,sitting,michal
1674923554995349200,0.1363694572680095,0.0802030032706567,0.1177201839663449,0.3530440534929801,sitting,michal
1674923555005349200,0.1339288218770652,0.0802864782940996,0.11931466598245,0.3534337458591668,sitting,michal
1674923555015349200,0.1312532789919271,0.0816280650810166,0.1215428344095587,0.3533858672430237,sitting,michal
1674923555025349200,0.1283781781330128,0.0834888121399604,0.1239789328771233,0.3531783535426058,sitting,michal
1674923555035349200,0.1251182132619814,0.0852784329838256,0.1261604741099911,0.3531619149319625,sitting,michal
1674923555045349200,0.121510426445563,0.0865396398865868,0.1280085524645381,0.3534598532747738,sitting,michal
1674923555055349200,0.1176257376043207,0.0884143703314074,0.1298534800627735,0.3536492985132821,sitting,michal
1674923555065349200,0.1137381703585584,0.0899683059625443,0.1314892994274008,0.3539347662043715,sitting,michal
1674923555075349200,0.1098650243805284,0.0912961543865195,0.1327525040872757,0.35435392655479,sitting,michal
1674923555085349200,0.1063726558362033,0.0924328149220342,0.1337147927850139,0.3547679308289582,sitting,michal
1674923555095349200,0.102984361489467,0.0936225143407941,0.1345486284674635,0.355144873946387,sitting,michal
1674923555105349200,0.0994104854526456,0.0950295584339223,0.1354256222129066,0.3554620355199032,sitting,michal
1674923555115349200,0.0956605682444009,0.0965440324587259,0.1364479258984011,0.3557003809780951,sitting,michal
1674923555125349200,0.0916571362784304,0.0981357126748784,0.1375505151946447,0.3559055957131455,sitting,michal
1674923555135349200,0.0873451637960383,0.0998100743276315,0.1385839969510747,0.3561369630656426,sitting,michal
1674923555145349200,0.0831222753796178,0.1014068213065729,0.1395703565368895,0.3563261911465203,sitting,michal
1674923555155349200,0.0790863803423658,0.1028956727433536,0.1404518894455859,0.3564868621004774,sitting,michal
1674923555165349200,0.0751653690624455,0.1043161752864317,0.141101333952155,0.3566805834438873,sitting,michal
1674923555175349200,0.0717131219257124,0.1057835134589088,0.1415933185564843,0.356778610607984,sitting,michal
1674923555185349200,0.0685971169527104,0.1075600215181944,0.1419149486233012,0.3567472894695097,sitting,michal
1674923555195349200,0.0662058789818789,0.109566290029929,0.1417488496274002,0.3566686492700235,sitting,michal
1674923555205349200,0.06430520676846,0.1113354959123407,0.1405032128537658,0.3569724918689643,sitting,michal
1674923555215349200,0.0632931964631834,0.111995593528305,0.1381010352063651,0.3578959546862778,sitting,michal
1674923555225349200,0.0634214475021854,0.1109057553468058,0.1348844985411817,0.3594579334960195,sitting,michal
1674923555235349200,0.0642178039050698,0.1072435980443675,0.130887382101441,0.3619488636768115,sitting,michal
1674923555245349200,0.0651842632450157,0.1024219105906995,0.1260724285404569,0.364949100422787,sitting,michal
1674923555255349200,0.0674797449326796,0.0961432575717147,0.1208079953660693,0.3681158181203127,sitting,michal
1674923555265349200,0.0704231945260804,0.0893585147430953,0.1152407618002271,0.3711672517423228,sitting,michal
1674923555275349200,0.073631316021044,0.0832733556005143,0.1093833179532206,0.3738334949187695,sitting,michal
1674923555285349200,0.0769162712888674,0.0791925154937608,0.1035239841375845,0.3758035574161109,sitting,michal
1674923555295349200,0.0802340581499145,0.0781386175983598,0.0987672168688863,0.3766526540682119,sitting,michal
1674923555305349200,0.0831425748793179,0.0780366052236905,0.0948673058682237,0.3770759125890363,sitting,michal
1674923555315349200,0.0857453327056447,0.0780163585773681,0.0914100672974267,0.3773768505547429,sitting,michal
1674923555325349200,0.0886182077316369,0.0773062663518378,0.0882564392920294,0.3776317499105362,sitting,michal
1674923555335349200,0.0921082440760001,0.0758738664998055,0.0850454843914127,0.3778474178011749,sitting,michal
1674923555345349200,0.0962132383167337,0.0740957573565566,0.081681583954128,0.3779464913615342,sitting,michal
1674923555355349200,0.1010046182558549,0.0717394433046616,0.0781924053215928,0.3779217056134806,sitting,michal
1674923555365349200,0.1064046524339937,0.0689794444744976,0.0745870086524589,0.3777209955284916,sitting,michal
1674923555375349200,0.1113744597125385,0.0678262745992265,0.0715519661138228,0.3771076082651064,sitting,michal
1674923555385349200,0.1156803855017979,0.0684774769063519,0.0692930119119016,0.3761303952731882,sitting,michal
1674923555395349200,0.1193456499051208,0.0700555494126243,0.0676112580780933,0.3750142817337759,sitting,michal
1674923555405349200,0.1227424358875591,0.0716988256703728,0.0662735866680334,0.3738579036737786,sitting,michal
1674923555415349200,0.1261542167672194,0.0722086526095963,0.0651099323491777,0.3728347584824367,sitting,michal
1674923555425349200,0.1297108139588077,0.0715783973966445,0.0641385571388612,0.3719078953354336,sitting,michal
1674923555435349200,0.1335237584166278,0.0706110690457287,0.0636735843072199,0.3708244732268387,sitting,michal
1674923555445349200,0.1375234405380574,0.0696080283295707,0.0639423600746911,0.3695047574018483,sitting,michal
1674923555455349200,0.1416045090288037,0.068882515241476,0.0647910741703444,0.3679487823499803,sitting,michal
1674923555465349200,0.1457912788774657,0.0682991985278258,0.0659182487176423,0.3662191970732789,sitting,michal
1674923555475349200,0.150098172509693,0.0679836544506753,0.0671695058549033,0.3643074970546152,sitting,michal
1674923555485349200,0.1544209375320477,0.0686330183227195,0.0686540077082018,0.3621008672274799,sitting,michal
1674923555495349200,0.1587305750564471,0.0707451348076493,0.0702747950299199,0.3595260817551919,sitting,michal
1674923555505349200,0.1631257539801265,0.0738376519874226,0.0718948320714002,0.3566312740084411,sitting,michal
1674923555515349200,0.1676239568630082,0.0770646623953342,0.0734199955979872,0.3535677551703716,sitting,michal
1674923555525349200,0.1721806509319211,0.0797249384734518,0.0746060827188368,0.3505498831004365,sitting,michal
1674923555535349200,0.1768173713708597,0.0813804505106174,0.0753792675722117,0.3476981385422894,sitting,michal
1674923555545349200,0.1816107336759248,0.0818564018643519,0.075795798830526,0.3450224103029374,sitting,michal
1674923555555349200,0.18665961127682,0.0813137912332502,0.0760239837145259,0.3424019553006707,sitting,michal
1674923555565349200,0.1917961921652614,0.0804136779451368,0.076330469613242,0.3397030856898851,sitting,michal
1674923555575349200,0.1967541111406142,0.0796120726667034,0.076815333491174,0.3369409939852113,sitting,michal
1674923555585349200,0.2012312080865129,0.0790634661050943,0.0775015383171398,0.3342612061112928,sitting,michal
1674923555595349200,0.2052408620650003,0.0784575574550895,0.0781147243455196,0.3318156007468438,sitting,michal
1674923555605349200,0.2088918338021541,0.0774266253987384,0.0785031163889599,0.3296813557947436,sitting,michal
1674923555615349200,0.2122718344587801,0.0760059352110194,0.0785593485195711,0.3278357203001273,sitting,michal
1674923555625349200,0.215542198741768,0.074420219576042,0.0782174445845245,0.3261459582728405,sitting,michal
1674923555635349200,0.2187793119806876,0.0728873098296949,0.077632382817604,0.3244760079953301,sitting,michal
1674923555645349200,0.2220878659642283,0.0714434773112782,0.0770180312180712,0.3226945149341529,sitting,michal
1674923555655349200,0.2254696597247598,0.0701131380433828,0.0765412836781967,0.3207513510775703,sitting,michal
1674923555665349200,0.2288983145475311,0.0688907354011041,0.0762313001930023,0.3186565654200782,sitting,michal
1674923555675349200,0.2240805316666716,0.0697251122010156,0.0741948294578568,0.3223601113155314,sitting,michal
1674923555685349200,0.2275320238027872,0.0687228811417521,0.0738633234676931,0.3202285558894641,sitting,michal
1674923555695349200,0.2309899342803203,0.0678198429929616,0.0735176200801412,0.31801923431993,sitting,michal
1674923555705349200,0.2344216247124756,0.0670996646495268,0.0734360017004648,0.3156722460151692,sitting,michal
1674923555715349200,0.229700768407964,0.0682461931418569,0.0721120940875975,0.319182943795447,sitting,michal
1674923555725349200,0.233191536610321,0.0672744198555823,0.0728519227240899,0.316680319996994,sitting,michal
1674923555735349200,0.2384388811011709,0.0655271933347644,0.0738520533107425,0.3128851081668276,sitting,michal
1674923555745349200,0.2356178640222985,0.0654093453563063,0.0729623748158387,0.3152473928693005,sitting,michal
1674923555755349200,0.2327389354348653,0.0652796040651687,0.0720339965717953,0.3176181924790498,sitting,michal
