time,q0,q1,q2,q3,activity,name
1674936045405206700,-0.4366979771239123,0.3586151675491353,-0.0763639886304875,0.4294330994830361,walking,michal
1674936045415206700,-0.4372365968017956,0.3593980195337412,-0.0748234819431057,0.4285039271362049,walking,michal
1674936045425206700,-0.4381773069598393,0.3596517575773808,-0.0727232910431358,0.4276975450634991,walking,michal
1674936045435206700,-0.4391845192850964,0.3596936895324359,-0.0702403759211739,0.4270527830618179,walking,michal
1674936045445206700,-0.439993174400721,0.3598910330695538,-0.0676345344106024,0.4264834788237775,walking,michal
1674936045455206700,-0.440388661078716,0.3604917393359551,-0.0652150421080592,0.425951362369744,walking,michal
1674936045465206700,-0.4402829662754195,0.361567600382992,-0.0632153482541704,0.4254543983250567,walking,michal
1674936045475206700,-0.4397896958406559,0.3629003294681211,-0.061813852976602,0.4250382752992611,walking,michal
1674936045485206700,-0.4390308690384366,0.3644478783442729,-0.0612788903160787,0.4245773776945609,walking,michal
1674936045495206700,-0.4380854194175911,0.3660886980509763,-0.0615518701288777,0.4241043986648961,walking,michal
1674936045505206700,-0.4370193206676943,0.3677987482882139,-0.0622118906138999,0.4236308395307332,walking,michal
1674936045515206700,-0.4359229216032935,0.3696265759139433,-0.0628858838054924,0.423072714943045,walking,michal
1674936045525206700,-0.4348842767691692,0.3715727887680291,-0.0633180891172837,0.4223745855821412,walking,michal
1674936045535206700,-0.4337512662059157,0.3737719010686133,-0.0635238576972834,0.4215712266685649,walking,michal
1674936045545206700,-0.4326993299956179,0.3761053791592162,-0.0637270951616323,0.4205490080185353,walking,michal
1674936045555206700,-0.4317683542347422,0.3785337451401753,-0.0643607687994832,0.419233561989633,walking,michal
1674936045565206700,-0.4309739555851242,0.3809278443186525,-0.0656069396224093,0.4176930360179272,walking,michal
1674936045575206700,-0.430267567512742,0.383177963855875,-0.0672610898620488,0.4161044862627687,walking,michal
1674936045585206700,-0.429476411954275,0.3853851493934055,-0.069023362163019,0.4145996748402063,walking,michal
1674936045595206700,-0.428372328410863,0.3875367964226116,-0.0705398835441161,0.4134859685540264,walking,michal
1674936045605206700,-0.4269403368370246,0.3895587995911458,-0.0714015546980179,0.412923175353846,walking,michal
1674936045615206700,-0.4251454106724293,0.3918424854429327,-0.0715985397307577,0.4125855554815038,walking,michal
1674936045625206700,-0.4230967525707609,0.3944798269960017,-0.0712003785377356,0.4122548445250966,walking,michal
1674936045635206700,-0.4210968244831535,0.3971852644936244,-0.0706827853001959,0.4118016178625167,walking,michal
1674936045645206700,-0.4190340372827509,0.3998866288854053,-0.0703921975493069,0.4113488027066069,walking,michal
1674936045655206700,-0.416872986746703,0.402426703497539,-0.0705847839753279,0.411042053775614,walking,michal
1674936045665206700,-0.4146194772924884,0.404817963873618,-0.0712514938009798,0.4108666847501393,walking,michal
1674936045675206700,-0.4122982759498099,0.4071962689343962,-0.0719170412654922,0.41074513130012,walking,michal
1674936045685206700,-0.4100008583667295,0.4094697681546417,-0.0721455040786206,0.4107522443230914,walking,michal
1674936045695206700,-0.4077518808194124,0.4115772262200331,-0.0715302357359557,0.4109990266848196,walking,michal
1674936045705206700,-0.4054797823430583,0.4135134306190919,-0.0700241691342815,0.4115710216860003,walking,michal
1674936045715206700,-0.4032149148362383,0.4152645419683844,-0.0676127342214609,0.4124480128973032,walking,michal
1674936045725206700,-0.4009689186429325,0.4169431993673277,-0.0645523718560847,0.4134495966032746,walking,michal
1674936045735206700,-0.3987242310517598,0.4187827787146687,-0.061339993660907,0.4142663435968635,walking,michal
1674936045745206700,-0.3965722845003432,0.420933681893294,-0.0585186898756111,0.4145741246662562,walking,michal
1674936045755206700,-0.3945918037227693,0.4234431499494808,-0.0565751718920285,0.4141879230776767,walking,michal
1674936045765206700,-0.3927205588497851,0.4260933944359709,-0.0553639527339198,0.413419456654239,walking,michal
1674936045775206700,-0.3908800846242707,0.4285274155911201,-0.0544364542527118,0.412776811613591,walking,michal
1674936045785206700,-0.3889854472453409,0.4307382848765613,-0.0533822485725158,0.4124085276180633,walking,michal
1674936045795206700,-0.3868060242151664,0.4328478036985296,-0.0520340903973047,0.412429213364796,walking,michal
1674936045805206700,-0.384279657589193,0.4347801313765885,-0.0501179210793875,0.4130063264194281,walking,michal
1674936045815206700,-0.3815478576291009,0.4364766448809041,-0.0476874080545702,0.4140505256289254,walking,michal
1674936045825206700,-0.3787120162538397,0.4380606551776605,-0.0450689698529515,0.4152887387528968,walking,michal
1674936045835206700,-0.3758626957952116,0.4396664449914507,-0.0425175231565495,0.4164634565632057,walking,michal
1674936045845206700,-0.3730896373324258,0.4414119397838038,-0.0402654010339434,0.4173469184299328,walking,michal
1674936045855206700,-0.3704596345661161,0.4432863192036863,-0.0384348109229673,0.4178862448839208,walking,michal
1674936045865206700,-0.3679957347588745,0.4452373169465313,-0.0370465528956342,0.4181227576186046,walking,michal
1674936045875206700,-0.365719611493609,0.4470902624222323,-0.0359542447168856,0.4182444080276725,walking,michal
1674936045885206700,-0.3635697823409962,0.4486942664462255,-0.0347782476768855,0.4185058494021644,walking,michal
1674936045895206700,-0.3615716052907926,0.4499475736909857,-0.0332553470890701,0.4190199643274199,walking,michal
1674936045905206700,-0.3597993096563112,0.4508220242052436,-0.0313234358126432,0.4197593562884734,walking,michal
1674936045915206700,-0.3582030101756491,0.4513322546180035,-0.0289069401915981,0.4207556404922071,walking,michal
1674936045925206700,-0.3567273752353599,0.4515673439499977,-0.0260876136932394,0.4219490656857361,walking,michal
1674936045935206700,-0.3552810394240482,0.4516623059902093,-0.0230982944633458,0.4232510294648471,walking,michal
1674936045945206700,-0.3539073031489692,0.4517287252453893,-0.0202474377414314,0.4244849104476295,walking,michal
1674936045955206700,-0.3526074433839515,0.4519382957936786,-0.0176236212579684,0.4254668229205344,walking,michal
1674936045965206700,-0.3512952731828861,0.4523890619302841,-0.0152571474362839,0.4261699085164962,walking,michal
1674936045975206700,-0.3498608367545128,0.4529940731258566,-0.0131543237976421,0.4267817112773396,walking,michal
1674936045985206700,-0.3482377114653573,0.4536979306704779,-0.0112682540101543,0.4274193379167394,walking,michal
1674936045995206700,-0.3464300262308051,0.4544658135151137,-0.0095357262125959,0.4281186979619975,walking,michal
1674936046005206700,-0.3444187710546594,0.4552178544835644,-0.0078361548707108,0.4289816222911994,walking,michal
1674936046015206700,-0.3422622449999069,0.455880669679241,-0.0061766782877122,0.430036126507511,walking,michal
1674936046025206700,-0.3400425001917842,0.4565127715033354,-0.0046260885125484,0.4311511770091341,walking,michal
1674936046035206700,-0.3378408819232615,0.4571293327516583,-0.0031796992508687,0.432246439094939,walking,michal
1674936046045206700,-0.3357684018114524,0.4577493433837049,-0.0018471153320573,0.4332168907245144,walking,michal
1674936046055206700,-0.3337732336173289,0.4585915758584132,-0.000685633302003,0.4338746188788794,walking,michal
1674936046065206700,-0.3319309567270082,0.4597116532715342,0.0001790273014163,0.4341059747931611,walking,michal
1674936046075206700,-0.3301721254619007,0.4608792322010223,0.0009305520700786,0.4342107817048459,walking,michal
1674936046085206700,-0.3285166083417182,0.461922598462986,0.0016287032142938,0.4343576755613534,walking,michal
1674936046095206700,-0.3268584781546308,0.4632786591186633,0.002191779634249,0.4341643503698911,walking,michal
1674936046105206700,-0.325241344371268,0.4644130478217847,0.0027550250517952,0.4341655698745917,walking,michal
1674936046115206700,-0.3238308016034723,0.4654170174351604,0.0031797047017443,0.4341432781014074,walking,michal
1674936046125206700,-0.3227333573008032,0.4663950860992233,0.0032670913351603,0.4339112745055989,walking,michal
1674936046135206700,-0.3220684946948587,0.4673538288526515,0.0028681273436729,0.433377978713863,walking,michal
1674936046145206700,-0.3218010243791592,0.4685119134551964,0.0020548914658987,0.4323338754806852,walking,michal
1674936046155206700,-0.3217926493651333,0.4698539376709502,0.0010974327101722,0.430891340812743,walking,michal
1674936046165206700,-0.3219020864366326,0.4709991307665926,0.0003627603261992,0.4295636866730373,walking,michal
1674936046175206700,-0.3220146598641849,0.471847048883684,-9.01966518859528e-05,0.428550884024257,walking,michal
1674936046185206700,-0.3219519239343555,0.4720541887863757,-0.0001774139940716,0.4283709199002708,walking,michal
1674936046195206700,-0.3218092038965486,0.4713273793945297,0.0002861404500777,0.4292804002347767,walking,michal
1674936046205206700,-0.3218004033336104,0.4696824428060048,0.0015615272652733,0.4310933604137096,walking,michal
1674936046215206700,-0.321969358993608,0.4673826789543484,0.0037881366491683,0.4334654899729264,walking,michal
1674936046225206700,-0.3224134874858455,0.4647745644377579,0.0067683640368069,0.4359218522242837,walking,michal
1674936046235206700,-0.3233273098788746,0.4621072260913197,0.0101682158669176,0.4380371101209026,walking,michal
1674936046245206700,-0.3248630967100413,0.4597983407496998,0.0136104635303686,0.4392595642008441,walking,michal
1674936046255206700,-0.3270883107220875,0.4580047453941516,0.0165833321208242,0.4394001566319681,walking,michal
1674936046265206700,-0.3298311998258673,0.4569237145739157,0.0186869447628336,0.438407495894218,walking,michal
1674936046275206700,-0.3327738022204663,0.4565853884351301,0.0200036070450982,0.4364921781484497,walking,michal
1674936046285206700,-0.3356480496769606,0.4567606817701951,0.0206911075945176,0.4340879105937781,walking,michal
1674936046295206700,-0.3381871346469716,0.4571575283380797,0.0210198803981416,0.4316929351622884,walking,michal
1674936046305206700,-0.3400230435403856,0.4575234637488526,0.0213188493010267,0.4298538333393607,walking,michal
1674936046315206700,-0.3410984757846322,0.4577029933190222,0.0218053990011262,0.4287886652665344,walking,michal
1674936046325206700,-0.3415200258300243,0.4577601350749484,0.0225765318772725,0.4283532428621647,walking,michal
1674936046335206700,-0.3414210579870373,0.4578530061278362,0.0235953616584869,0.4282785492402338,walking,michal
1674936046345206700,-0.3409577581791665,0.4579845630988614,0.024803324085406,0.428439428486112,walking,michal
1674936046355206700,-0.3404366701400558,0.4584553425617794,0.0260133457952786,0.4282790048761006,walking,michal
1674936046365206700,-0.3398590113431487,0.4595863229206149,0.0272515269851216,0.4274494459430789,walking,michal
1674936046375206700,-0.339235523677652,0.4613074898887366,0.0287064764644746,0.4259978780563744,walking,michal
1674936046385206700,-0.3385649436198258,0.4631363873018812,0.0301572033709455,0.4244495725528938,walking,michal
1674936046395206700,-0.3378640971278605,0.4649190756679368,0.0313234591317298,0.4229769305850064,walking,michal
1674936046405206700,-0.3370794927361254,0.4666232553344315,0.0322173110741596,0.4216610522590416,walking,michal
1674936046415206700,-0.3362341675201147,0.4681862044965434,0.0328338659426343,0.4205573332023896,walking,michal
1674936046425206700,-0.3354632062844455,0.4696855100274676,0.0331758859097675,0.419475585358641,walking,michal
1674936046435206700,-0.3347271632372615,0.4711051125349585,0.0334716169579837,0.4184492399388185,walking,michal
1674936046445206700,-0.3340493393964717,0.4723290009131988,0.0339690486782634,0.4175718236269179,walking,michal
1674936046455206700,-0.333509335717243,0.473306079570337,0.0347656757741582,0.4168319223535133,walking,michal
1674936046465206700,-0.3331559317644683,0.4740923756600564,0.035814992942207,0.4161325453293587,walking,michal
1674936046475206700,-0.3327607436115119,0.4747673595884492,0.0372750021439161,0.4155521083310804,walking,michal
1674936046485206700,-0.3322543928148196,0.4752563331139263,0.0390989671401486,0.4152328297878058,walking,michal
1674936046495206700,-0.3316696956417608,0.4756871779110398,0.0410923650283258,0.4150171438734337,walking,michal
1674936046505206700,-0.3310117762639981,0.4761937063783839,0.0430369213545069,0.4147670052212164,walking,michal
1674936046515206700,-0.3302598226366471,0.4768873328415214,0.0448162407647319,0.414383194804153,walking,michal
1674936046525206700,-0.3294566992683171,0.4777809423340787,0.0464277961213643,0.4138176317619196,walking,michal
1674936046535206700,-0.3286100346704474,0.4788802083696784,0.0478945103158591,0.4130548962973946,walking,michal
1674936046545206700,-0.3277810426492399,0.4801343269291159,0.0491433671641032,0.4121127355890638,walking,michal
1674936046555206700,-0.3268418369466748,0.4814804116650273,0.0501459770638275,0.4111691566348839,walking,michal
1674936046565206700,-0.3258736519695928,0.4826398538869983,0.0508402071419722,0.4104942122012288,walking,michal
1674936046575206700,-0.3248213157669366,0.4836635794787949,0.0514190708946632,0.4100522708570119,walking,michal
1674936046585206700,-0.3234979880858677,0.4845851636918405,0.0521168005059837,0.409923594382164,walking,michal
1674936046595206700,-0.3219651861997227,0.4854196919770458,0.0529145413620241,0.4100426229915743,walking,michal
1674936046605206700,-0.320350940638183,0.4862576543865775,0.0537730969842956,0.4102045223137998,walking,michal
1674936046615206700,-0.3187531658158892,0.4872018714030434,0.0545362583795183,0.4102303297624845,walking,michal
1674936046625206700,-0.3170789719399604,0.4882828472012503,0.0551185611925944,0.4101672504076327,walking,michal
1674936046635206700,-0.3154207192043367,0.4894509726064302,0.0555162540859674,0.4100025578579628,walking,michal
1674936046645206700,-0.3137963746796443,0.4906340800177257,0.0559060696924603,0.4097844987223324,walking,michal
1674936046655206700,-0.3121312383758086,0.4917869486049954,0.0564966516146024,0.4095957225981908,walking,michal
1674936046665206700,-0.310554067740907,0.4929085651472904,0.0572039133693468,0.4093504095395502,walking,michal
1674936046675206700,-0.309150184703618,0.49408109186499,0.0578933526547939,0.4089046449302279,walking,michal
1674936046685206700,-0.3079299147399367,0.4953524489882279,0.0585331741200587,0.4081980442084182,walking,michal
1674936046695206700,-0.3069638317068296,0.4968091148045208,0.0589312860455546,0.4071001744725332,walking,michal
1674936046705206700,-0.3062445728099677,0.4984957499077804,0.0589191558478416,0.4055846153846823,walking,michal
1674936046715206700,-0.3054396238143023,0.5003380283355507,0.0586122146940036,0.4039715394112928,walking,michal
1674936046725206700,-0.3042712037965579,0.502217065162321,0.058107229088321,0.4025995033945737,walking,michal
1674936046735206700,-0.3026190711973125,0.503744849300375,0.0577401108171094,0.4019931049160075,walking,michal
1674936046745206700,-0.3005848644579111,0.5046368138876691,0.0578089534717186,0.4023938714517369,walking,michal
1674936046755206700,-0.2983217371426537,0.5049219942743088,0.0584069488120195,0.40363699839038,walking,michal
1674936046765206700,-0.2958753877414072,0.504900894286758,0.059453355596459,0.4053149775389424,walking,michal
1674936046775206700,-0.2933942372356607,0.5048124445034387,0.0607874205391954,0.4070350497347875,walking,michal
1674936046785206700,-0.2910368837073327,0.5047377409557154,0.0622787406997946,0.4085987762352591,walking,michal
1674936046795206700,-0.2888998130168629,0.5048558782244715,0.0638393986988143,0.4097320324685536,walking,michal
1674936046805206700,-0.2870643663894924,0.5053409041987077,0.0654076450501082,0.4101796256495681,walking,michal
1674936046815206700,-0.2855430298792739,0.5062760357870629,0.0670462560681456,0.4098267252221327,walking,michal
1674936046825206700,-0.2843948474103641,0.5076385721762474,0.0687172281894408,0.4086668089810512,walking,michal
1674936046835206700,-0.2834768751254655,0.5093293757982609,0.0703947057031404,0.4069205127662063,walking,michal
1674936046845206700,-0.2825446080205658,0.5112593464729965,0.0720169024737643,0.4048709796657159,walking,michal
1674936046855206700,-0.2814472951880367,0.5132941984473369,0.073472304039413,0.40280558842646,walking,michal
1674936046865206700,-0.2800612584714876,0.5152957701322588,0.074687617390906,0.4009988673714011,walking,michal
1674936046875206700,-0.2783971216211817,0.5170313368176819,0.07580172841325,0.3997200534260088,walking,michal
1674936046885206700,-0.2765028088989457,0.5183980765735443,0.0770296726991609,0.3990346731305842,walking,michal
1674936046895206700,-0.2744487921931822,0.5194465162183652,0.0785293598971133,0.3988014778313772,walking,michal
1674936046905206700,-0.2723835305197248,0.5202875943081064,0.0802745826196745,0.3987783173823545,walking,michal
1674936046915206700,-0.270400201018055,0.5210448142213909,0.0822039188914552,0.3987512895262873,walking,michal
1674936046925206700,-0.2685320539360311,0.521818704309396,0.0840799350176995,0.3986151127097386,walking,michal
1674936046935206700,-0.2668844932615604,0.5226614081666007,0.0856104551667442,0.3982953676326962,walking,michal
1674936046945206700,-0.2653737862395319,0.5235579325677819,0.0867434204579284,0.3978848826931883,walking,michal
1674936046955206700,-0.2639682699870837,0.5244916000745902,0.0876974119701222,0.3973833955373759,walking,michal
1674936046965206700,-0.2627483636072111,0.5254824438874438,0.0884981504358711,0.3967076655234623,walking,michal
1674936046975206700,-0.2617742793004997,0.5264834216873273,0.0892670861323016,0.3958545063106427,walking,michal
1674936046985206700,-0.2610971317198564,0.5274698647179048,0.0901427054927397,0.3947926191766558,walking,michal
1674936046995206700,-0.2607613536667801,0.5283912959815139,0.0911491470203019,0.3935541420394005,walking,michal
1674936047005206700,-0.2607478192916883,0.5291927620831315,0.0922118439869717,0.3922418645900108,walking,michal
1674936047015206700,-0.26099164955258,0.5298693092829739,0.0931499040062363,0.3909480744813931,walking,michal
1674936047025206700,-0.2614200001630397,0.5304246474516379,0.0938653009605201,0.3897412237256852,walking,michal
1674936047035206700,-0.2619024539053822,0.5308582109258444,0.0941777523026254,0.3887549810626863,walking,michal
1674936047045206700,-0.2623312245118521,0.5311059070058266,0.0940698686886886,0.3881568589591243,walking,michal
1674936047055206700,-0.2625968361782816,0.5310980991659402,0.0937054292474373,0.3880789972320497,walking,michal
