time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1674889715330524200,0.2864112823258001,-1.393724069998307,0.2788736331425698,1.4499202423575897,0.2864112823258001,0.3884771879572491,0.4897478412620455,-1.393724069998307,-1.4609540519293904,-1.360462877182831,0.2788736331425698,0.3016223958372014,0.310635767595394,upstairs,kuba
1674889715340524200,0.2040629322168942,-1.2360381415872992,0.2331237043619104,1.2742757273443457,0.2040629322168942,0.2864112823258001,0.3884771879572491,-1.2360381415872992,-1.393724069998307,-1.4609540519293904,0.2331237043619104,0.2788736331425698,0.3016223958372014,upstairs,kuba
1674889715350524200,0.2079302626437695,-1.1240726587106258,0.1424329157932624,1.1519815413821752,0.2079302626437695,0.2040629322168942,0.2864112823258001,-1.1240726587106258,-1.2360381415872992,-1.393724069998307,0.1424329157932624,0.2331237043619104,0.2788736331425698,upstairs,kuba
1674889715360524200,0.1697614622317615,-1.015244103778619,0.1424085913325292,1.0391437586790542,0.1697614622317615,0.2079302626437695,0.2040629322168942,-1.015244103778619,-1.1240726587106258,-1.2360381415872992,0.1424085913325292,0.1424329157932624,0.2331237043619104,upstairs,kuba
1674889715370524200,-0.0648451921061577,-1.153927261555844,0.2089114969330455,1.1744773465043332,-0.0648451921061577,0.1697614622317615,0.2079302626437695,-1.153927261555844,-1.015244103778619,-1.1240726587106258,0.2089114969330455,0.1424085913325292,0.1424329157932624,upstairs,kuba
1674889715380524200,-0.3923150849177289,-1.1419926423430935,0.3108436430388839,1.2468689150979146,-0.3923150849177289,-0.0648451921061577,0.1697614622317615,-1.1419926423430935,-1.153927261555844,-1.015244103778619,0.3108436430388839,0.2089114969330455,0.1424085913325292,upstairs,kuba
1674889715390524200,-0.481327365920265,-0.8150947760809156,0.4722570410610049,1.0578668347244062,-0.481327365920265,-0.3923150849177289,-0.0648451921061577,-0.8150947760809156,-1.1419926423430935,-1.153927261555844,0.4722570410610049,0.3108436430388839,0.2089114969330455,upstairs,kuba
1674889715400524200,-0.302079781130543,-0.2019103676065727,0.5874308806068194,0.6907206600394992,-0.302079781130543,-0.481327365920265,-0.3923150849177289,-0.2019103676065727,-0.8150947760809156,-1.1419926423430935,0.5874308806068194,0.4722570410610049,0.3108436430388839,upstairs,kuba
1674889715410524200,0.0371975126025999,-0.030989567558327,0.4677083407559881,0.4702075076537934,0.0371975126025999,-0.302079781130543,-0.481327365920265,-0.030989567558327,-0.2019103676065727,-0.8150947760809156,0.4677083407559881,0.5874308806068194,0.4722570410610049,upstairs,kuba
1674889715420524200,0.1818697913792858,-0.1728949520048909,0.1471694326272869,0.2909091393286845,0.1818697913792858,0.0371975126025999,-0.302079781130543,-0.1728949520048909,-0.030989567558327,-0.2019103676065727,0.1471694326272869,0.4677083407559881,0.5874308806068194,upstairs,kuba
1674889715430524200,0.2323938329812061,-0.2857327680173118,-0.0942190919009468,0.3801675230805108,0.2323938329812061,0.1818697913792858,0.0371975126025999,-0.2857327680173118,-0.1728949520048909,-0.030989567558327,-0.0942190919009468,0.1471694326272869,0.4677083407559881,upstairs,kuba
1674889715440524200,0.2252569362113756,-0.2258459506527887,-0.1343688403919927,0.3461243504954346,0.2252569362113756,0.2323938329812061,0.1818697913792858,-0.2258459506527887,-0.2857327680173118,-0.1728949520048909,-0.1343688403919927,-0.0942190919009468,0.1471694326272869,upstairs,kuba
1674889715450524200,0.1522539478559077,-0.0709024552875673,-0.0609814416332102,0.178681725498663,0.1522539478559077,0.2252569362113756,0.2323938329812061,-0.0709024552875673,-0.2258459506527887,-0.2857327680173118,-0.0609814416332102,-0.1343688403919927,-0.0942190919009468,upstairs,kuba
1674889715460524200,0.0751141149867305,0.0197827733551227,0.1520327316792108,0.1707262132588398,0.0751141149867305,0.1522539478559077,0.2252569362113756,0.0197827733551227,-0.0709024552875673,-0.2258459506527887,0.1520327316792108,-0.0609814416332102,-0.1343688403919927,upstairs,kuba
1674889715470524200,0.0975083878586889,0.0544609086763473,0.381136966851861,0.3971640262884978,0.0975083878586889,0.0751141149867305,0.1522539478559077,0.0544609086763473,0.0197827733551227,-0.0709024552875673,0.381136966851861,0.1520327316792108,-0.0609814416332102,upstairs,kuba
1674889715480524200,0.2114329058701036,0.0433661015845366,0.5645263558620199,0.6043794329013591,0.2114329058701036,0.0975083878586889,0.0751141149867305,0.0433661015845366,0.0544609086763473,0.0197827733551227,0.5645263558620199,0.381136966851861,0.1520327316792108,upstairs,kuba
1674889715490524200,0.3516695077565238,-0.0296196346274781,0.6570834782507264,0.7458602166835646,0.3516695077565238,0.2114329058701036,0.0975083878586889,-0.0296196346274781,0.0433661015845366,0.0544609086763473,0.6570834782507264,0.5645263558620199,0.381136966851861,upstairs,kuba
1674889715500524200,0.4729672741320491,-0.1653619363174766,0.6433973659333321,0.8154770278018358,0.4729672741320491,0.3516695077565238,0.2114329058701036,-0.1653619363174766,-0.0296196346274781,0.0433661015845366,0.6433973659333321,0.6570834782507264,0.5645263558620199,upstairs,kuba
1674889715510524200,0.5501196467931041,-0.2878110162596002,0.5571894990211347,0.8342223592589547,0.5501196467931041,0.4729672741320491,0.3516695077565238,-0.2878110162596002,-0.1653619363174766,-0.0296196346274781,0.5571894990211347,0.6433973659333321,0.6570834782507264,upstairs,kuba
1674889715520524200,0.5625703676952415,-0.3030675463609989,0.4755845487841232,0.7965651381451698,0.5625703676952415,0.5501196467931041,0.4729672741320491,-0.3030675463609989,-0.2878110162596002,-0.1653619363174766,0.4755845487841232,0.5571894990211347,0.6433973659333321,upstairs,kuba
1674889715530524200,0.5406865621256135,-0.2686971814643519,0.4200726406291405,0.7355278085805056,0.5406865621256135,0.5625703676952415,0.5501196467931041,-0.2686971814643519,-0.3030675463609989,-0.2878110162596002,0.4200726406291405,0.4755845487841232,0.5571894990211347,upstairs,kuba
1674889715540524200,0.4657865990346057,-0.2117243078172543,0.3667981460604679,0.6295436587833415,0.4657865990346057,0.5406865621256135,0.5625703676952415,-0.2117243078172543,-0.2686971814643519,-0.3030675463609989,0.3667981460604679,0.4200726406291405,0.4755845487841232,upstairs,kuba
1674889715550524200,0.4351242270272367,-0.1767675041397161,0.3141409673985501,0.5650348580963229,0.4351242270272367,0.4657865990346057,0.5406865621256135,-0.1767675041397161,-0.2117243078172543,-0.2686971814643519,0.3141409673985501,0.3667981460604679,0.4200726406291405,upstairs,kuba
1674889715560524200,0.4312004621769917,-0.1909560663520533,0.2643395592417759,0.540623214853411,0.4312004621769917,0.4351242270272367,0.4657865990346057,-0.1909560663520533,-0.1767675041397161,-0.2117243078172543,0.2643395592417759,0.3141409673985501,0.3667981460604679,upstairs,kuba
1674889715570524200,0.4131500575405986,-0.2088592946831542,0.2014431110945793,0.504870777554819,0.4131500575405986,0.4312004621769917,0.4351242270272367,-0.2088592946831542,-0.1909560663520533,-0.1767675041397161,0.2014431110945793,0.2643395592417759,0.3141409673985501,upstairs,kuba
1674889715580524200,0.3635569040967926,-0.1924884449709321,0.111470833615041,0.4262055498355274,0.3635569040967926,0.4131500575405986,0.4312004621769917,-0.1924884449709321,-0.2088592946831542,-0.1909560663520533,0.111470833615041,0.2014431110945793,0.2643395592417759,upstairs,kuba
1674889715590524200,0.306268186353197,-0.106401461110051,0.0420976093786221,0.3269459918913602,0.306268186353197,0.3635569040967926,0.4131500575405986,-0.106401461110051,-0.1924884449709321,-0.2088592946831542,0.0420976093786221,0.111470833615041,0.2014431110945793,upstairs,kuba
1674889715600524200,0.2347900906382514,-0.0704404294344384,-0.0093038291015325,0.2453055278561348,0.2347900906382514,0.306268186353197,0.3635569040967926,-0.0704404294344384,-0.106401461110051,-0.1924884449709321,-0.0093038291015325,0.0420976093786221,0.111470833615041,upstairs,kuba
1674889715610524200,0.1459050192781584,-0.1034949032097981,-0.0600378803290014,0.1886902666153312,0.1459050192781584,0.2347900906382514,0.306268186353197,-0.1034949032097981,-0.0704404294344384,-0.106401461110051,-0.0600378803290014,-0.0093038291015325,0.0420976093786221,upstairs,kuba
1674889715620524200,0.0590719662416401,-0.2256429589862886,-0.0994023998859214,0.2535450240861019,0.0590719662416401,0.1459050192781584,0.2347900906382514,-0.2256429589862886,-0.1034949032097981,-0.0704404294344384,-0.0994023998859214,-0.0600378803290014,-0.0093038291015325,upstairs,kuba
1674889715630524200,-0.011679541408788,-0.3971425377086284,-0.1442143007905128,0.4226776212406631,-0.011679541408788,0.0590719662416401,0.1459050192781584,-0.3971425377086284,-0.2256429589862886,-0.1034949032097981,-0.1442143007905128,-0.0994023998859214,-0.0600378803290014,upstairs,kuba
1674889715640524200,-0.0749448082406213,-0.5767036911184017,-0.1990948274284888,0.6146890449166896,-0.0749448082406213,-0.011679541408788,0.0590719662416401,-0.5767036911184017,-0.3971425377086284,-0.2256429589862886,-0.1990948274284888,-0.1442143007905128,-0.0994023998859214,upstairs,kuba
1674889715650524200,-0.1469473277052795,-0.7017177439507183,-0.2667171947695355,0.7649440314694527,-0.1469473277052795,-0.0749448082406213,-0.011679541408788,-0.7017177439507183,-0.5767036911184017,-0.3971425377086284,-0.2667171947695355,-0.1990948274284888,-0.1442143007905128,upstairs,kuba
1674889715660524200,-0.1993936067445121,-0.7490631344204915,-0.3559820854460815,0.8529810284625197,-0.1993936067445121,-0.1469473277052795,-0.0749448082406213,-0.7490631344204915,-0.7017177439507183,-0.5767036911184017,-0.3559820854460815,-0.2667171947695355,-0.1990948274284888,upstairs,kuba
1674889715670524200,-0.20074158925232,-0.7424822940722914,-0.4587075905342426,0.8955388301353159,-0.20074158925232,-0.1993936067445121,-0.1469473277052795,-0.7424822940722914,-0.7490631344204915,-0.7017177439507183,-0.4587075905342426,-0.3559820854460815,-0.2667171947695355,upstairs,kuba
1674889715680524200,-0.1904450112526813,-0.6798877855880343,-0.5293106919000613,0.8824321570877596,-0.1904450112526813,-0.20074158925232,-0.1993936067445121,-0.6798877855880343,-0.7424822940722914,-0.7490631344204915,-0.5293106919000613,-0.4587075905342426,-0.3559820854460815,upstairs,kuba
1674889715690524200,-0.2035684220020133,-0.5888511393047935,-0.5260394541145501,0.8154160128315344,-0.2035684220020133,-0.1904450112526813,-0.20074158925232,-0.5888511393047935,-0.6798877855880343,-0.7424822940722914,-0.5260394541145501,-0.5293106919000613,-0.4587075905342426,upstairs,kuba
1674889715700524200,-0.2152037071050235,-0.5175493531603578,-0.4276637498106073,0.7050292557124982,-0.2152037071050235,-0.2035684220020133,-0.1904450112526813,-0.5175493531603578,-0.5888511393047935,-0.6798877855880343,-0.4276637498106073,-0.5260394541145501,-0.5293106919000613,upstairs,kuba
1674889715710524200,-0.1922778350201308,-0.4627807466739506,-0.2333854356525611,0.5528160154218251,-0.1922778350201308,-0.2152037071050235,-0.2035684220020133,-0.4627807466739506,-0.5175493531603578,-0.5888511393047935,-0.2333854356525611,-0.4276637498106073,-0.5260394541145501,upstairs,kuba
1674889715720524200,-0.1116818682673874,-0.3910154899612846,0.0315104427108964,0.407871132944211,-0.1116818682673874,-0.1922778350201308,-0.2152037071050235,-0.3910154899612846,-0.4627807466739506,-0.5175493531603578,0.0315104427108964,-0.2333854356525611,-0.4276637498106073,upstairs,kuba
1674889715730524200,-0.012363160369322,-0.3220718076200358,0.3201243218132753,0.4542715910271788,-0.012363160369322,-0.1116818682673874,-0.1922778350201308,-0.3220718076200358,-0.3910154899612846,-0.4627807466739506,0.3201243218132753,0.0315104427108964,-0.2333854356525611,upstairs,kuba
1674889715740524200,0.0630080571131086,-0.2835179227732355,0.599219253528982,0.6658949929190409,0.0630080571131086,-0.012363160369322,-0.1116818682673874,-0.2835179227732355,-0.3220718076200358,-0.3910154899612846,0.599219253528982,0.3201243218132753,0.0315104427108964,upstairs,kuba
1674889715750524200,0.1080726929416184,-0.2285756247705455,0.8775631672793079,0.9132598949719566,0.1080726929416184,0.0630080571131086,-0.012363160369322,-0.2285756247705455,-0.2835179227732355,-0.3220718076200358,0.8775631672793079,0.599219253528982,0.3201243218132753,upstairs,kuba
1674889715760524200,0.1680596369200193,-0.1931548240111002,1.1474102941707711,1.1756288575777234,0.1680596369200193,0.1080726929416184,0.0630080571131086,-0.1931548240111002,-0.2285756247705455,-0.2835179227732355,1.1474102941707711,0.8775631672793079,0.599219253528982,upstairs,kuba
1674889715770524200,0.3282142991894073,-0.2141572401447468,1.313698553092828,1.370909128314856,0.3282142991894073,0.1680596369200193,0.1080726929416184,-0.2141572401447468,-0.1931548240111002,-0.2285756247705455,1.313698553092828,1.1474102941707711,0.8775631672793079,upstairs,kuba
1674889715780524200,0.5358268052992915,-0.1820873774115167,1.3193911650107395,1.435638960392983,0.5358268052992915,0.3282142991894073,0.1680596369200193,-0.1820873774115167,-0.2141572401447468,-0.1931548240111002,1.3193911650107395,1.313698553092828,1.1474102941707711,upstairs,kuba
1674889715790524200,0.6309231985201094,-0.0421912812988974,1.0638189429446092,1.2375600712758448,0.6309231985201094,0.5358268052992915,0.3282142991894073,-0.0421912812988974,-0.1820873774115167,-0.2141572401447468,1.0638189429446092,1.3193911650107395,1.313698553092828,upstairs,kuba
1674889715800524200,0.6099407026751088,0.0559500806028044,0.5974231004572904,0.8556123148127706,0.6099407026751088,0.6309231985201094,0.5358268052992915,0.0559500806028044,-0.0421912812988974,-0.1820873774115167,0.5974231004572904,1.0638189429446092,1.3193911650107395,upstairs,kuba
1674889715810524200,0.3934090587922373,0.1561601043759773,0.1698814955393094,0.4560881365100199,0.3934090587922373,0.6099407026751088,0.6309231985201094,0.1561601043759773,0.0559500806028044,-0.0421912812988974,0.1698814955393094,0.5974231004572904,1.0638189429446092,upstairs,kuba
1674889715820524200,0.1642742857330361,0.2854576648846256,-0.0145731299685864,0.3296733163475074,0.1642742857330361,0.3934090587922373,0.6099407026751088,0.2854576648846256,0.1561601043759773,0.0559500806028044,-0.0145731299685864,0.1698814955393094,0.5974231004572904,upstairs,kuba
1674889715830524200,0.0780515317532204,0.3200455093078362,-0.0227396000767252,0.3302094169595798,0.0780515317532204,0.1642742857330361,0.3934090587922373,0.3200455093078362,0.2854576648846256,0.1561601043759773,-0.0227396000767252,-0.0145731299685864,0.1698814955393094,upstairs,kuba
1674889715840524200,0.0427700259050654,0.3289987762937666,0.0982344608527092,0.3460050277347691,0.0427700259050654,0.0780515317532204,0.1642742857330361,0.3289987762937666,0.3200455093078362,0.2854576648846256,0.0982344608527092,-0.0227396000767252,-0.0145731299685864,upstairs,kuba
1674889715850524200,-0.0119660380064162,0.3432038849807566,0.2439449790372989,0.421237754159054,-0.0119660380064162,0.0427700259050654,0.0780515317532204,0.3432038849807566,0.3289987762937666,0.3200455093078362,0.2439449790372989,0.0982344608527092,-0.0227396000767252,upstairs,kuba
1674889715860524200,-0.0956051238758261,0.3426260424712313,0.3648906958421373,0.5095862680675071,-0.0956051238758261,-0.0119660380064162,0.0427700259050654,0.3426260424712313,0.3432038849807566,0.3289987762937666,0.3648906958421373,0.2439449790372989,0.0982344608527092,upstairs,kuba
1674889715870524200,-0.1762362109710099,0.199251730624858,0.4597773596348423,0.5311832778309257,-0.1762362109710099,-0.0956051238758261,-0.0119660380064162,0.199251730624858,0.3426260424712313,0.3432038849807566,0.4597773596348423,0.3648906958421373,0.2439449790372989,upstairs,kuba
1674889715880524200,-0.2663736758674138,-0.1741737079396131,0.5519574809099189,0.6371408607717568,-0.2663736758674138,-0.1762362109710099,-0.0956051238758261,-0.1741737079396131,0.199251730624858,0.3426260424712313,0.5519574809099189,0.4597773596348423,0.3648906958421373,upstairs,kuba
1674889715890524200,-0.3975186427727634,-0.6417162705053746,0.5641062939613918,0.9423570204917472,-0.3975186427727634,-0.2663736758674138,-0.1762362109710099,-0.6417162705053746,-0.1741737079396131,0.199251730624858,0.5641062939613918,0.5519574809099189,0.4597773596348423,upstairs,kuba
1674889715900524200,-0.4688237556244652,-1.107684704265819,0.4176823016105505,1.2732712291499289,-0.4688237556244652,-0.3975186427727634,-0.2663736758674138,-1.107684704265819,-0.6417162705053746,-0.1741737079396131,0.4176823016105505,0.5641062939613918,0.5519574809099189,upstairs,kuba
1674889715910524200,-0.3961773731734186,-1.3714784630350685,0.2373927668365149,1.4471575627173152,-0.3961773731734186,-0.4688237556244652,-0.3975186427727634,-1.3714784630350685,-1.107684704265819,-0.6417162705053746,0.2373927668365149,0.4176823016105505,0.5641062939613918,upstairs,kuba
1674889715920524200,-0.2400889565899805,-1.4847141512261486,0.0962119424454697,1.5070751659412276,-0.2400889565899805,-0.3961773731734186,-0.4688237556244652,-1.4847141512261486,-1.3714784630350685,-1.107684704265819,0.0962119424454697,0.2373927668365149,0.4176823016105505,upstairs,kuba
1674889715930524200,-0.139382207095859,-1.4661353548190943,0.0368058948999127,1.4732056720651086,-0.139382207095859,-0.2400889565899805,-0.3961773731734186,-1.4661353548190943,-1.4847141512261486,-1.3714784630350685,0.0368058948999127,0.0962119424454697,0.2373927668365149,upstairs,kuba
1674889715940524200,-0.130420923223536,-1.223332940914258,0.0300105151629505,1.230631436523849,-0.130420923223536,-0.139382207095859,-0.2400889565899805,-1.223332940914258,-1.4661353548190943,-1.4847141512261486,0.0300105151629505,0.0368058948999127,0.0962119424454697,upstairs,kuba
1674889715950524200,-0.178813899251478,-1.05766780084271,0.1058259204681976,1.0778843690062092,-0.178813899251478,-0.130420923223536,-0.139382207095859,-1.05766780084271,-1.223332940914258,-1.4661353548190943,0.1058259204681976,0.0300105151629505,0.0368058948999127,upstairs,kuba
1674889715960524200,-0.2361161734151328,-1.0240233265912846,0.1935290590449938,1.068563576698236,-0.2361161734151328,-0.178813899251478,-0.130420923223536,-1.0240233265912846,-1.05766780084271,-1.223332940914258,0.1935290590449938,0.1058259204681976,0.0300105151629505,upstairs,kuba
1674889715970524200,-0.2896784932020131,-1.0373682447551975,0.1875098412241069,1.0932549772153604,-0.2896784932020131,-0.2361161734151328,-0.178813899251478,-1.0373682447551975,-1.0240233265912846,-1.05766780084271,0.1875098412241069,0.1935290590449938,0.1058259204681976,upstairs,kuba
1674889715980524200,-0.3661282802799603,-1.0578302755062177,0.0186500125141827,1.1195546580516291,-0.3661282802799603,-0.2896784932020131,-0.2361161734151328,-1.0578302755062177,-1.0373682447551975,-1.0240233265912846,0.0186500125141827,0.1875098412241069,0.1935290590449938,upstairs,kuba
