time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672836010076482000,-0.2354382701538046,-1.1914283219061657,-0.1717132893673942,1.2265472184300643,-0.2354382701538046,-0.2110694764275482,-0.1890630685438157,-1.1914283219061657,-1.3317073287418424,-1.4083184130876072,-0.1717132893673942,-0.3332041659945343,-0.5191491253000183,downstairs,karol
1672836010086482000,-0.2278450472710707,-1.0801629522781633,-0.0265205386964898,1.1042502922856692,-0.2278450472710707,-0.2354382701538046,-0.2110694764275482,-1.0801629522781633,-1.1914283219061657,-1.3317073287418424,-0.0265205386964898,-0.1717132893673942,-0.3332041659945343,downstairs,karol
1672836010096482000,-0.2094629024983587,-0.9856010724554388,0.1145055727974729,1.0140984704406302,-0.2094629024983587,-0.2278450472710707,-0.2354382701538046,-0.9856010724554388,-1.0801629522781633,-1.1914283219061657,0.1145055727974729,-0.0265205386964898,-0.1717132893673942,downstairs,karol
1672836010106482000,-0.151278791469298,-0.9165837455104424,0.2546526578723714,0.9632543856343588,-0.151278791469298,-0.2094629024983587,-0.2278450472710707,-0.9165837455104424,-0.9856010724554388,-1.0801629522781633,0.2546526578723714,0.1145055727974729,-0.0265205386964898,downstairs,karol
1672836010116482000,-0.0828090859828963,-0.8517850413892458,0.4189435691618093,0.9528424925441968,-0.0828090859828963,-0.151278791469298,-0.2094629024983587,-0.8517850413892458,-0.9165837455104424,-0.9856010724554388,0.4189435691618093,0.2546526578723714,0.1145055727974729,downstairs,karol
1672836010126482000,-0.0213738890516155,-0.7902226328819588,0.6295550686035615,1.0105682743172382,-0.0213738890516155,-0.0828090859828963,-0.151278791469298,-0.7902226328819588,-0.8517850413892458,-0.9165837455104424,0.6295550686035615,0.4189435691618093,0.2546526578723714,downstairs,karol
1672836010136482000,0.0612605933257947,-0.6996551697915706,0.8558387318047783,1.1071269808689117,0.0612605933257947,-0.0213738890516155,-0.0828090859828963,-0.6996551697915706,-0.7902226328819588,-0.8517850413892458,0.8558387318047783,0.6295550686035615,0.4189435691618093,downstairs,karol
1672836010146482000,0.1806816574314135,-0.5505512660447026,1.094921608479121,1.238792107897888,0.1806816574314135,0.0612605933257947,-0.0213738890516155,-0.5505512660447026,-0.6996551697915706,-0.7902226328819588,1.094921608479121,0.8558387318047783,0.6295550686035615,downstairs,karol
1672836010156482000,0.3251602895489122,-0.3273514716953702,1.3440541212381298,1.4210452775115432,0.3251602895489122,0.1806816574314135,0.0612605933257947,-0.3273514716953702,-0.5505512660447026,-0.6996551697915706,1.3440541212381298,1.094921608479121,0.8558387318047783,downstairs,karol
1672836010166482000,0.4958341585905558,-0.0272005499269346,1.5978198627509566,1.6732064118162522,0.4958341585905558,0.3251602895489122,0.1806816574314135,-0.0272005499269346,-0.3273514716953702,-0.5505512660447026,1.5978198627509566,1.3440541212381298,1.094921608479121,downstairs,karol
