time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1674934573947635600,-0.06570684288361,-0.018071121811149,0.2170916913153859,0.2275362764119594,-0.06570684288361,-0.0658973902463913,-0.0576931121114302,-0.018071121811149,-0.0664800053361828,-0.0459797372704698,0.2170916913153859,0.2132183583616469,0.2058348517728323,walking,michal
1674934573957635600,-0.0285539170675491,-0.111965939448302,0.1803193622172348,0.2141652870258661,-0.0285539170675491,-0.06570684288361,-0.0658973902463913,-0.111965939448302,-0.018071121811149,-0.0664800053361828,0.1803193622172348,0.2170916913153859,0.2132183583616469,walking,michal
1674934573967635600,-0.0148073549862298,-0.2543904285295514,0.1504258472040207,0.2959082347556154,-0.0148073549862298,-0.0285539170675491,-0.06570684288361,-0.2543904285295514,-0.111965939448302,-0.018071121811149,0.1504258472040207,0.1803193622172348,0.2170916913153859,walking,michal
1674934573977635600,-0.0242938808468394,-0.4457932463302927,0.1428961628988986,0.4687655325336218,-0.0242938808468394,-0.0148073549862298,-0.0285539170675491,-0.4457932463302927,-0.2543904285295514,-0.111965939448302,0.1428961628988986,0.1504258472040207,0.1803193622172348,walking,michal
1674934573987635600,-0.0504891083440508,-0.5688995334248236,0.1606193710363437,0.5932911692790226,-0.0504891083440508,-0.0242938808468394,-0.0148073549862298,-0.5688995334248236,-0.4457932463302927,-0.2543904285295514,0.1606193710363437,0.1428961628988986,0.1504258472040207,walking,michal
1674934573997635600,-0.0560788265821679,-0.7039439259226759,0.1372250466309193,0.7193834853936534,-0.0560788265821679,-0.0504891083440508,-0.0242938808468394,-0.7039439259226759,-0.5688995334248236,-0.4457932463302927,0.1372250466309193,0.1606193710363437,0.1428961628988986,walking,michal
1674934574007635600,-0.0845866989828345,-0.8654998482976899,0.0974924710590208,0.8750712422205011,-0.0845866989828345,-0.0560788265821679,-0.0504891083440508,-0.8654998482976899,-0.7039439259226759,-0.5688995334248236,0.0974924710590208,0.1372250466309193,0.1606193710363437,walking,michal
1674934574017635600,-0.1276148205888887,-1.1029542387614375,0.0741749940131605,1.1127872775030314,-0.1276148205888887,-0.0845866989828345,-0.0560788265821679,-1.1029542387614375,-0.8654998482976899,-0.7039439259226759,0.0741749940131605,0.0974924710590208,0.1372250466309193,walking,michal
1674934574027635600,-0.1864498372745574,-1.331961525873318,0.0727231387366373,1.3469126560895457,-0.1864498372745574,-0.1276148205888887,-0.0845866989828345,-1.331961525873318,-1.1029542387614375,-0.8654998482976899,0.0727231387366373,0.0741749940131605,0.0974924710590208,walking,michal
1674934574037635600,-0.2771175750788797,-1.5645745043435657,0.1030680780109795,1.5922658568104728,-0.2771175750788797,-0.1864498372745574,-0.1276148205888887,-1.5645745043435657,-1.331961525873318,-1.1029542387614375,0.1030680780109795,0.0727231387366373,0.0741749940131605,walking,michal
1674934574047635600,-0.3852985931922558,-1.823299036175628,0.1710063443353463,1.871394547132657,-0.3852985931922558,-0.2771175750788797,-0.1864498372745574,-1.823299036175628,-1.5645745043435657,-1.331961525873318,0.1710063443353463,0.1030680780109795,0.0727231387366373,walking,michal
1674934574057635600,-0.4526032683634957,-2.009053923747048,0.2690765097061958,2.076908653535922,-0.4526032683634957,-0.3852985931922558,-0.2771175750788797,-2.009053923747048,-1.823299036175628,-1.5645745043435657,0.2690765097061958,0.1710063443353463,0.1030680780109795,walking,michal
1674934574067635600,-0.461412803666588,-2.169681312576852,0.4069081927343886,2.2552146352059355,-0.461412803666588,-0.4526032683634957,-0.3852985931922558,-2.169681312576852,-2.009053923747048,-1.823299036175628,0.4069081927343886,0.2690765097061958,0.1710063443353463,walking,michal
1674934574077635600,-0.4212766076885306,-2.346327981149798,0.5726051892438551,2.4516536619312754,-0.4212766076885306,-0.461412803666588,-0.4526032683634957,-2.346327981149798,-2.169681312576852,-2.009053923747048,0.5726051892438551,0.4069081927343886,0.2690765097061958,walking,michal
1674934574087635600,-0.3559333636235722,-2.4292096437551725,0.7559971043048482,2.568906318722198,-0.3559333636235722,-0.4212766076885306,-0.461412803666588,-2.4292096437551725,-2.346327981149798,-2.169681312576852,0.7559971043048482,0.5726051892438551,0.4069081927343886,walking,michal
1674934574097635600,-0.2693655476235259,-2.407490890348963,0.9430779250058962,2.599608847113964,-0.2693655476235259,-0.3559333636235722,-0.4212766076885306,-2.407490890348963,-2.4292096437551725,-2.346327981149798,0.9430779250058962,0.7559971043048482,0.5726051892438551,walking,michal
1674934574107635600,-0.1686767739648778,-2.2216824994136326,1.1332553409552155,2.4997185141690506,-0.1686767739648778,-0.2693655476235259,-0.3559333636235722,-2.2216824994136326,-2.407490890348963,-2.4292096437551725,1.1332553409552155,0.9430779250058962,0.7559971043048482,walking,michal
1674934574117635600,-0.010642061369063,-1.8820181107531893,1.3056265677098315,2.290582056374087,-0.010642061369063,-0.1686767739648778,-0.2693655476235259,-1.8820181107531893,-2.2216824994136326,-2.407490890348963,1.3056265677098315,1.1332553409552155,0.9430779250058962,walking,michal
1674934574127635600,0.2225533712497023,-1.50054628446208,1.4205114532907066,2.078225672009091,0.2225533712497023,-0.010642061369063,-0.1686767739648778,-1.50054628446208,-1.8820181107531893,-2.2216824994136326,1.4205114532907066,1.3056265677098315,1.1332553409552155,walking,michal
1674934574137635600,0.4390542902517591,-0.8777510054020051,1.4620784751912428,1.7609341171350663,0.4390542902517591,0.2225533712497023,-0.010642061369063,-0.8777510054020051,-1.50054628446208,-1.8820181107531893,1.4620784751912428,1.4205114532907066,1.3056265677098315,walking,michal
1674934574147635600,0.6602197072143552,-0.1585660737789121,1.4419894649888043,1.5938528409757806,0.6602197072143552,0.4390542902517591,0.2225533712497023,-0.1585660737789121,-0.8777510054020051,-1.50054628446208,1.4419894649888043,1.4620784751912428,1.4205114532907066,walking,michal
1674934574157635600,0.9213424733644006,0.5624872092267775,1.366214103030518,1.7412078534995306,0.9213424733644006,0.6602197072143552,0.4390542902517591,0.5624872092267775,-0.1585660737789121,-0.8777510054020051,1.366214103030518,1.4419894649888043,1.4620784751912428,walking,michal
1674934574167635600,1.2146150657995889,1.1645176255422978,1.2653463001805845,2.105348502658575,1.2146150657995889,0.9213424733644006,0.6602197072143552,1.1645176255422978,0.5624872092267775,-0.1585660737789121,1.2653463001805845,1.366214103030518,1.4419894649888043,walking,michal
1674934574177635600,1.4911160958556269,1.5655390257914903,1.1737910221313037,2.460106708301887,1.4911160958556269,1.2146150657995889,0.9213424733644006,1.5655390257914903,1.1645176255422978,0.5624872092267775,1.1737910221313037,1.2653463001805845,1.366214103030518,walking,michal
1674934574187635600,1.6270976219962507,1.880389961806424,1.0785305174989754,2.7104503605756785,1.6270976219962507,1.4911160958556269,1.2146150657995889,1.880389961806424,1.5655390257914903,1.1645176255422978,1.0785305174989754,1.1737910221313037,1.2653463001805845,walking,michal
1674934574197635600,1.648414395357626,1.9999935368466704,0.9397321493131932,2.7568715383027005,1.648414395357626,1.6270976219962507,1.4911160958556269,1.9999935368466704,1.880389961806424,1.5655390257914903,0.9397321493131932,1.0785305174989754,1.1737910221313037,walking,michal
1674934574207635600,1.7010373070098013,1.2768084236260655,0.6853395513693388,2.234604656567412,1.7010373070098013,1.648414395357626,1.6270976219962507,1.2768084236260655,1.9999935368466704,1.880389961806424,0.6853395513693388,0.9397321493131932,1.0785305174989754,walking,michal
1674934574217635600,1.6991822734738162,0.372982609992497,0.5501300016597954,1.82454910719626,1.6991822734738162,1.7010373070098013,1.648414395357626,0.372982609992497,1.2768084236260655,1.9999935368466704,0.5501300016597954,0.6853395513693388,0.9397321493131932,walking,michal
1674934574227635600,1.6323326185874325,-0.4621953063280238,0.4027689871633946,1.7436619901565749,1.6323326185874325,1.6991822734738162,1.7010373070098013,-0.4621953063280238,0.372982609992497,1.2768084236260655,0.4027689871633946,0.5501300016597954,0.6853395513693388,walking,michal
1674934574237635600,1.5186589214548865,-0.8501705572998102,0.1967873973801268,1.7515251000147365,1.5186589214548865,1.6323326185874325,1.6991822734738162,-0.8501705572998102,-0.4621953063280238,0.372982609992497,0.1967873973801268,0.4027689871633946,0.5501300016597954,walking,michal
1674934574247635600,1.392930693685002,-0.9037898605813048,-0.0488268649408062,1.6611670873934694,1.392930693685002,1.5186589214548865,1.6323326185874325,-0.9037898605813048,-0.8501705572998102,-0.4621953063280238,-0.0488268649408062,0.1967873973801268,0.4027689871633946,walking,michal
1674934574257635600,1.2807983709564754,-0.7558304941522945,-0.292847878593328,1.5157453885570211,1.2807983709564754,1.392930693685002,1.5186589214548865,-0.7558304941522945,-0.9037898605813048,-0.8501705572998102,-0.292847878593328,-0.0488268649408062,0.1967873973801268,walking,michal
1674934574267635600,1.191307891336068,-0.5495128058026941,-0.5139989564721873,1.4090329105295003,1.191307891336068,1.2807983709564754,1.392930693685002,-0.5495128058026941,-0.7558304941522945,-0.9037898605813048,-0.5139989564721873,-0.292847878593328,-0.0488268649408062,walking,michal
1674934574277635600,1.1030017564675745,-0.43943251421902,-0.697679628037828,1.3771240585736657,1.1030017564675745,1.191307891336068,1.2807983709564754,-0.43943251421902,-0.5495128058026941,-0.7558304941522945,-0.697679628037828,-0.5139989564721873,-0.292847878593328,walking,michal
1674934574287635600,0.98168353042478,-0.5095000298777906,-0.8282386573014897,1.3817641288589395,0.98168353042478,1.1030017564675745,1.191307891336068,-0.5095000298777906,-0.43943251421902,-0.5495128058026941,-0.8282386573014897,-0.697679628037828,-0.5139989564721873,walking,michal
1674934574297635600,0.8482221337679245,-0.8358368339405094,-0.9249937834013032,1.5078851085266949,0.8482221337679245,0.98168353042478,1.1030017564675745,-0.8358368339405094,-0.5095000298777906,-0.43943251421902,-0.9249937834013032,-0.8282386573014897,-0.697679628037828,walking,michal
1674934574307635600,0.6778033392457825,-1.109154745434061,-1.0038201565294431,1.6423448245318113,0.6778033392457825,0.8482221337679245,0.98168353042478,-1.109154745434061,-0.8358368339405094,-0.5095000298777906,-1.0038201565294431,-0.9249937834013032,-0.8282386573014897,walking,michal
1674934574317635600,0.4257714352330969,-1.306861383210407,-1.0212474809978958,1.7123417904821503,0.4257714352330969,0.6778033392457825,0.8482221337679245,-1.306861383210407,-1.109154745434061,-0.8358368339405094,-1.0212474809978958,-1.0038201565294431,-0.9249937834013032,walking,michal
1674934574327635600,0.1898579138090846,-0.8439669429880116,-0.9774727358570562,1.305288924965023,0.1898579138090846,0.4257714352330969,0.6778033392457825,-0.8439669429880116,-1.306861383210407,-1.109154745434061,-0.9774727358570562,-1.0212474809978958,-1.0038201565294431,walking,michal
1674934574337635600,0.05520144082095,-0.4082052047099304,-0.9095458057088917,0.998474967589885,0.05520144082095,0.1898579138090846,0.4257714352330969,-0.4082052047099304,-0.8439669429880116,-1.306861383210407,-0.9095458057088917,-0.9774727358570562,-1.0212474809978958,walking,michal
1674934574347635600,0.0229671821734017,-0.2247089710466725,-0.7929875177092611,0.8245306642985064,0.0229671821734017,0.05520144082095,0.1898579138090846,-0.2247089710466725,-0.4082052047099304,-0.8439669429880116,-0.7929875177092611,-0.9095458057088917,-0.9774727358570562,walking,michal
1674934574357635600,0.0339747424048987,-0.1527278603553537,-0.6246480260930836,0.6439450589547133,0.0339747424048987,0.0229671821734017,0.05520144082095,-0.1527278603553537,-0.2247089710466725,-0.4082052047099304,-0.6246480260930836,-0.7929875177092611,-0.9095458057088917,walking,michal
1674934574367635600,0.0413345433631824,0.1165843472077054,-0.3864284252936337,0.405743000387939,0.0413345433631824,0.0339747424048987,0.0229671821734017,0.1165843472077054,-0.1527278603553537,-0.2247089710466725,-0.3864284252936337,-0.6246480260930836,-0.7929875177092611,walking,michal
1674934574377635600,0.0659213444385718,0.6790448074798283,-0.1490932391926207,0.6983382190535286,0.0659213444385718,0.0413345433631824,0.0339747424048987,0.6790448074798283,0.1165843472077054,-0.1527278603553537,-0.1490932391926207,-0.3864284252936337,-0.6246480260930836,walking,michal
1674934574387635600,0.13478331762288,1.0494231672435164,0.0838937317196164,1.0613640680175145,0.13478331762288,0.0659213444385718,0.0413345433631824,1.0494231672435164,0.6790448074798283,0.1165843472077054,0.0838937317196164,-0.1490932391926207,-0.3864284252936337,walking,michal
1674934574397635600,0.2031220562548238,1.2133201797167472,0.2794010370112476,1.2615345289479905,0.2031220562548238,0.13478331762288,0.0659213444385718,1.2133201797167472,1.0494231672435164,0.6790448074798283,0.2794010370112476,0.0838937317196164,-0.1490932391926207,walking,michal
1674934574407635600,0.2683531422492608,1.222491910597425,0.3843124085019145,1.3092730455331831,0.2683531422492608,0.2031220562548238,0.13478331762288,1.222491910597425,1.2133201797167472,1.0494231672435164,0.3843124085019145,0.2794010370112476,0.0838937317196164,walking,michal
1674934574417635600,0.292148146748399,1.0840406654233732,0.40753062182336,1.1943935329964777,0.292148146748399,0.2683531422492608,0.2031220562548238,1.0840406654233732,1.222491910597425,1.2133201797167472,0.40753062182336,0.3843124085019145,0.2794010370112476,walking,michal
1674934574427635600,0.2967972670926084,0.8743367228008974,0.3664304212185754,0.9933904449843864,0.2967972670926084,0.292148146748399,0.2683531422492608,0.8743367228008974,1.0840406654233732,1.222491910597425,0.3664304212185754,0.40753062182336,0.3843124085019145,walking,michal
1674934574437635600,0.3042267712713452,0.7263324182627449,0.2961861675889831,0.8413316563927946,0.3042267712713452,0.2967972670926084,0.292148146748399,0.7263324182627449,0.8743367228008974,1.0840406654233732,0.2961861675889831,0.3664304212185754,0.40753062182336,walking,michal
1674934574447635600,0.3110776493628525,0.6663629776752745,0.2688928237255155,0.7830148610342319,0.3110776493628525,0.3042267712713452,0.2967972670926084,0.6663629776752745,0.7263324182627449,0.8743367228008974,0.2688928237255155,0.2961861675889831,0.3664304212185754,walking,michal
1674934574457635600,0.3067923999322779,0.6073624796694173,0.2842862731185861,0.7374479259242956,0.3067923999322779,0.3110776493628525,0.3042267712713452,0.6073624796694173,0.6663629776752745,0.7263324182627449,0.2842862731185861,0.2688928237255155,0.2961861675889831,walking,michal
1674934574467635600,0.2984227240085602,0.4505346494371451,0.3339371764103797,0.6352571371791722,0.2984227240085602,0.3067923999322779,0.3110776493628525,0.4505346494371451,0.6073624796694173,0.6663629776752745,0.3339371764103797,0.2842862731185861,0.2688928237255155,walking,michal
1674934574477635600,0.3016655206337025,0.280670590684043,0.3537025909912853,0.5430318496074433,0.3016655206337025,0.2984227240085602,0.3067923999322779,0.280670590684043,0.4505346494371451,0.6073624796694173,0.3537025909912853,0.3339371764103797,0.2842862731185861,walking,michal
1674934574487635600,0.3329467065407984,0.1751268112588052,0.360546237483824,0.5210724506071912,0.3329467065407984,0.3016655206337025,0.2984227240085602,0.1751268112588052,0.280670590684043,0.4505346494371451,0.360546237483824,0.3537025909912853,0.3339371764103797,walking,michal
1674934574497635600,0.3603622840123937,0.1347628265062903,0.3582982937687075,0.5257372561119866,0.3603622840123937,0.3329467065407984,0.3016655206337025,0.1347628265062903,0.1751268112588052,0.280670590684043,0.3582982937687075,0.360546237483824,0.3537025909912853,walking,michal
1674934574507635600,0.331228492597042,0.127634743714181,0.3262699130059881,0.4821358711442537,0.331228492597042,0.3603622840123937,0.3329467065407984,0.127634743714181,0.1347628265062903,0.1751268112588052,0.3262699130059881,0.3582982937687075,0.360546237483824,walking,michal
1674934574517635600,0.1682458002437728,0.1360539438937698,0.2814252528644846,0.3549894335026828,0.1682458002437728,0.331228492597042,0.3603622840123937,0.1360539438937698,0.127634743714181,0.1347628265062903,0.2814252528644846,0.3262699130059881,0.3582982937687075,walking,michal
1674934574527635600,0.0102109552816973,0.164970717588081,0.2379846982673091,0.2897521663054021,0.0102109552816973,0.1682458002437728,0.331228492597042,0.164970717588081,0.1360539438937698,0.127634743714181,0.2379846982673091,0.2814252528644846,0.3262699130059881,walking,michal
1674934574537635600,-0.188015223451491,0.1969902362690113,0.1727114709719127,0.3224657030447065,-0.188015223451491,0.0102109552816973,0.1682458002437728,0.1969902362690113,0.164970717588081,0.1360539438937698,0.1727114709719127,0.2379846982673091,0.2814252528644846,walking,michal
1674934574547635600,-0.3782779634332801,0.2461939319518684,0.1207079713145746,0.4672002612242756,-0.3782779634332801,-0.188015223451491,0.0102109552816973,0.2461939319518684,0.1969902362690113,0.164970717588081,0.1207079713145746,0.1727114709719127,0.2379846982673091,walking,michal
1674934574557635600,-0.4873980565192544,0.317250043140265,0.0993807034270936,0.589983880783967,-0.4873980565192544,-0.3782779634332801,-0.188015223451491,0.317250043140265,0.2461939319518684,0.1969902362690113,0.0993807034270936,0.1207079713145746,0.1727114709719127,walking,michal
1674934574567635600,-0.5528808937326358,0.3718441825045889,0.0673996239289552,0.6696925324526688,-0.5528808937326358,-0.4873980565192544,-0.3782779634332801,0.3718441825045889,0.317250043140265,0.2461939319518684,0.0673996239289552,0.0993807034270936,0.1207079713145746,walking,michal
1674934574577635600,-0.6167297261087646,0.4348464689666892,0.009060905033073,0.7546715223453234,-0.6167297261087646,-0.5528808937326358,-0.4873980565192544,0.4348464689666892,0.3718441825045889,0.317250043140265,0.009060905033073,0.0673996239289552,0.0993807034270936,walking,michal
1674934574587635600,-0.6441331095968474,0.4900504054923733,-0.0004552708580265,0.8093559600532376,-0.6441331095968474,-0.6167297261087646,-0.5528808937326358,0.4900504054923733,0.4348464689666892,0.3718441825045889,-0.0004552708580265,0.009060905033073,0.0673996239289552,walking,michal
1674934574597635600,-0.629026776098958,0.4981270787750573,0.0239506849815132,0.8027321514487286,-0.629026776098958,-0.6441331095968474,-0.6167297261087646,0.4981270787750573,0.4900504054923733,0.4348464689666892,0.0239506849815132,-0.0004552708580265,0.009060905033073,walking,michal
1674934574607635600,-0.589028967889115,0.3934552228779462,0.0279582968906135,0.7089032400740414,-0.589028967889115,-0.629026776098958,-0.6441331095968474,0.3934552228779462,0.4981270787750573,0.4900504054923733,0.0279582968906135,0.0239506849815132,-0.0004552708580265,walking,michal
1674934574617635600,-0.5363980193751182,0.2871653808619376,-0.0134819811766557,0.6085791279460536,-0.5363980193751182,-0.589028967889115,-0.629026776098958,0.2871653808619376,0.3934552228779462,0.4981270787750573,-0.0134819811766557,0.0279582968906135,0.0239506849815132,walking,michal
1674934574627635600,-0.4596747856095222,0.2638762408579992,-0.0463903744509104,0.5320560551823508,-0.4596747856095222,-0.5363980193751182,-0.589028967889115,0.2638762408579992,0.2871653808619376,0.3934552228779462,-0.0463903744509104,-0.0134819811766557,0.0279582968906135,walking,michal
1674934574637635600,-0.3693537442110264,0.334978895036139,-0.0941052167988376,0.5074335821672559,-0.3693537442110264,-0.4596747856095222,-0.5363980193751182,0.334978895036139,0.2638762408579992,0.2871653808619376,-0.0941052167988376,-0.0463903744509104,-0.0134819811766557,walking,michal
1674934574647635600,-0.2690019048167255,0.3895145501410115,-0.1584922238244205,0.4992027589861573,-0.2690019048167255,-0.3693537442110264,-0.4596747856095222,0.3895145501410115,0.334978895036139,0.2638762408579992,-0.1584922238244205,-0.0941052167988376,-0.0463903744509104,walking,michal
1674934574657635600,-0.1596488709112449,0.2870996081127036,-0.1969419317751019,0.3830144533212973,-0.1596488709112449,-0.2690019048167255,-0.3693537442110264,0.2870996081127036,0.3895145501410115,0.334978895036139,-0.1969419317751019,-0.1584922238244205,-0.0941052167988376,walking,michal
1674934574667635600,-0.0668556731200014,0.1351020817310106,-0.2154989554029824,0.2629867930070971,-0.0668556731200014,-0.1596488709112449,-0.2690019048167255,0.1351020817310106,0.2870996081127036,0.3895145501410115,-0.2154989554029824,-0.1969419317751019,-0.1584922238244205,walking,michal
1674934574677635600,0.0385839523303384,0.0444528827362584,-0.2191694957668083,0.2269362201934067,0.0385839523303384,-0.0668556731200014,-0.1596488709112449,0.0444528827362584,0.1351020817310106,0.2870996081127036,-0.2191694957668083,-0.2154989554029824,-0.1969419317751019,walking,michal
1674934574687635600,0.1432525633523818,-0.0102637284654496,-0.2245530224010693,0.2665533734517269,0.1432525633523818,0.0385839523303384,-0.0668556731200014,-0.0102637284654496,0.0444528827362584,0.1351020817310106,-0.2245530224010693,-0.2191694957668083,-0.2154989554029824,walking,michal
1674934574697635600,0.1987730493239241,-0.1337165580611799,-0.2497434493172861,0.3460673829099702,0.1987730493239241,0.1432525633523818,0.0385839523303384,-0.1337165580611799,-0.0102637284654496,0.0444528827362584,-0.2497434493172861,-0.2245530224010693,-0.2191694957668083,walking,michal
1674934574707635600,0.2450569141271387,-0.2798088113219895,-0.2807006053582668,0.4659814287108854,0.2450569141271387,0.1987730493239241,0.1432525633523818,-0.2798088113219895,-0.1337165580611799,-0.0102637284654496,-0.2807006053582668,-0.2497434493172861,-0.2245530224010693,walking,michal
1674934574717635600,0.273370018717431,-0.3255384912159309,-0.289640143356755,0.514390794086009,0.273370018717431,0.2450569141271387,0.1987730493239241,-0.3255384912159309,-0.2798088113219895,-0.1337165580611799,-0.289640143356755,-0.2807006053582668,-0.2497434493172861,walking,michal
1674934574727635600,0.2834457773204021,-0.3082148791788457,-0.2919457256793976,0.5104607988577258,0.2834457773204021,0.273370018717431,0.2450569141271387,-0.3082148791788457,-0.3255384912159309,-0.2798088113219895,-0.2919457256793976,-0.289640143356755,-0.2807006053582668,walking,michal
1674934574737635600,0.2775592023628621,-0.2898531495209337,-0.2903846023763012,0.4953556060051764,0.2775592023628621,0.2834457773204021,0.273370018717431,-0.2898531495209337,-0.3082148791788457,-0.3255384912159309,-0.2903846023763012,-0.2919457256793976,-0.289640143356755,walking,michal
1674934574747635600,0.2416098522743762,-0.2790790647272303,-0.2897413112183349,0.4692658867972309,0.2416098522743762,0.2775592023628621,0.2834457773204021,-0.2790790647272303,-0.2898531495209337,-0.3082148791788457,-0.2897413112183349,-0.2903846023763012,-0.2919457256793976,walking,michal
1674934574757635600,0.2127672329639811,-0.2531342184982336,-0.2956303536378319,0.4435584899310237,0.2127672329639811,0.2416098522743762,0.2775592023628621,-0.2531342184982336,-0.2790790647272303,-0.2898531495209337,-0.2956303536378319,-0.2897413112183349,-0.2903846023763012,walking,michal
1674934574767635600,0.1847409512567287,-0.2245039020516855,-0.3139835455100764,0.4279215909004266,0.1847409512567287,0.2127672329639811,0.2416098522743762,-0.2245039020516855,-0.2531342184982336,-0.2790790647272303,-0.3139835455100764,-0.2956303536378319,-0.2897413112183349,walking,michal
1674934574777635600,0.183845716060286,-0.1859586093846208,-0.337171300248276,0.4266899781212284,0.183845716060286,0.1847409512567287,0.2127672329639811,-0.1859586093846208,-0.2245039020516855,-0.2531342184982336,-0.337171300248276,-0.3139835455100764,-0.2956303536378319,walking,michal
1674934574787635600,0.2219148342948049,-0.1398453133866065,-0.3361195755673588,0.4263558073204472,0.2219148342948049,0.183845716060286,0.1847409512567287,-0.1398453133866065,-0.1859586093846208,-0.2245039020516855,-0.3361195755673588,-0.337171300248276,-0.3139835455100764,walking,michal
1674934574797635600,0.2390559153247416,-0.0742023225477782,-0.2936476376433771,0.385853146179697,0.2390559153247416,0.2219148342948049,0.183845716060286,-0.0742023225477782,-0.1398453133866065,-0.1859586093846208,-0.2936476376433771,-0.3361195755673588,-0.337171300248276,walking,michal
