time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1674934735498136000,-0.1842753535880573,-0.0832123078233609,0.1387353290162478,0.2452125315528142,-0.1842753535880573,-0.2264984348875761,-0.2646345088757051,-0.0832123078233609,-0.0633596307997642,-0.0351323187465625,0.1387353290162478,0.1218761145902035,0.1011568798708848,walking,michal
1674934735508136000,-0.1455148846730821,-0.1036471354525753,0.1502928728532226,0.2334636116816062,-0.1455148846730821,-0.1842753535880573,-0.2264984348875761,-0.1036471354525753,-0.0832123078233609,-0.0633596307997642,0.1502928728532226,0.1387353290162478,0.1218761145902035,walking,michal
1674934735518136000,-0.1053115215096003,-0.1097042926734499,0.1587777971189532,0.2198543546341451,-0.1053115215096003,-0.1455148846730821,-0.1842753535880573,-0.1097042926734499,-0.1036471354525753,-0.0832123078233609,0.1587777971189532,0.1502928728532226,0.1387353290162478,walking,michal
1674934735528136000,-0.0634163959882,-0.1042398151000169,0.1584356759086439,0.1999736025900588,-0.0634163959882,-0.1053115215096003,-0.1455148846730821,-0.1042398151000169,-0.1097042926734499,-0.1036471354525753,0.1584356759086439,0.1587777971189532,0.1502928728532226,walking,michal
1674934735538136000,-0.0244863436857267,-0.090077722456191,0.1595198974862038,0.1848247137262738,-0.0244863436857267,-0.0634163959882,-0.1053115215096003,-0.090077722456191,-0.1042398151000169,-0.1097042926734499,0.1595198974862038,0.1584356759086439,0.1587777971189532,walking,michal
1674934735548136000,0.0017238719465273,-0.0665220200012877,0.1553269281557746,0.1689810802718722,0.0017238719465273,-0.0244863436857267,-0.0634163959882,-0.0665220200012877,-0.090077722456191,-0.1042398151000169,0.1553269281557746,0.1595198974862038,0.1584356759086439,walking,michal
1674934735558136000,0.0134305077758352,-0.0250353454093846,0.1338637368800301,0.1368453401120034,0.0134305077758352,0.0017238719465273,-0.0244863436857267,-0.0250353454093846,-0.0665220200012877,-0.090077722456191,0.1338637368800301,0.1553269281557746,0.1595198974862038,walking,michal
1674934735568136000,0.0184066287838637,0.0122105339588586,0.1053516892284747,0.1076423687310926,0.0184066287838637,0.0134305077758352,0.0017238719465273,0.0122105339588586,-0.0250353454093846,-0.0665220200012877,0.1053516892284747,0.1338637368800301,0.1553269281557746,walking,michal
1674934735578136000,0.0253973342607507,0.0165913463697918,0.0765350386647035,0.0823280602548266,0.0253973342607507,0.0184066287838637,0.0134305077758352,0.0165913463697918,0.0122105339588586,-0.0250353454093846,0.0765350386647035,0.1053516892284747,0.1338637368800301,walking,michal
1674934735588136000,0.0365054105892176,0.0152970068156719,0.0478784607816172,0.0621207729074818,0.0365054105892176,0.0253973342607507,0.0184066287838637,0.0152970068156719,0.0165913463697918,0.0122105339588586,0.0478784607816172,0.0765350386647035,0.1053516892284747,walking,michal
