time,q0,q1,q2,q3,activity,name
1673001618445019000,-0.0599664775193883,0.1823500734574035,0.0465550632027834,0.5766984586680812,sitting,kuba
1673001618455019000,-0.0600604163978121,0.1826186483490551,0.0455481370747302,0.5766850423366395,sitting,kuba
1673001618465019000,-0.0600012126484098,0.182840800836619,0.0446470474358921,0.5766920555508125,sitting,kuba
1673001618475019000,-0.0597242739446951,0.1828690259040538,0.0438129155873057,0.5767765600627714,sitting,kuba
1673001618485019000,-0.0591891454423512,0.1827652567665033,0.0430447297470321,0.5769233018697959,sitting,kuba
1673001618495019000,-0.0585478264312084,0.1826341092531164,0.0423846883554676,0.5770799851975402,sitting,kuba
1673001618505019000,-0.0578979454840138,0.1824567746445075,0.041872721946768,0.577239732382112,sitting,kuba
1673001618515019000,-0.0574534633517343,0.1822522785754736,0.0415021257271498,0.5773759248660651,sitting,kuba
1673001618525019000,-0.0573257224462639,0.1820746354990433,0.0412465184986875,0.5774631462348949,sitting,kuba
1673001618535019000,-0.057618741143406,0.1820639960765162,0.0410641750805445,0.5774504318926136,sitting,kuba
1673001618545019000,-0.0582337836022472,0.1823332225657673,0.0409453405426079,0.5773125805239868,sitting,kuba
1673001618555019000,-0.0591208597850557,0.1828951642596026,0.0408330797340028,0.5770534810700045,sitting,kuba
1673001618565019000,-0.0600626173702196,0.1835274993471048,0.0406806998543844,0.5767672886013459,sitting,kuba
1673001618575019000,-0.0609020413810124,0.1840839401460298,0.0404177342290843,0.5765213726281351,sitting,kuba
1673001618585019000,-0.0613206282782131,0.18444758868005,0.0399537516371259,0.5763936510440496,sitting,kuba
1673001618595019000,-0.0610740751309757,0.1847028531405515,0.0392994679652141,0.5763836603318774,sitting,kuba
1673001618605019000,-0.0600631083455452,0.1849107837367408,0.0384459840176469,0.5764824515550211,sitting,kuba
1673001618615019000,-0.0584098594300407,0.1851501962805574,0.0374582786436092,0.5766438537303351,sitting,kuba
1673001618625019000,-0.0564932658169311,0.1854545957032634,0.0364130126548511,0.5768081513605372,sitting,kuba
1673001618635019000,-0.0546993566118517,0.1858241709089687,0.0353533655311391,0.5769319418570507,sitting,kuba
1673001618645019000,-0.0534952721621273,0.1863171026369178,0.0344290620434296,0.5769439544644079,sitting,kuba
1673001618655019000,-0.0531402045015133,0.1871029965569026,0.0337520621997589,0.576763421130459,sitting,kuba
1673001618665019000,-0.0535811731895309,0.1882461626991353,0.0335003722791244,0.5763665668687665,sitting,kuba
1673001618675019000,-0.0547206020025671,0.1895325859373463,0.0337328494020095,0.5758269218240413,sitting,kuba
1673001618685019000,-0.0563983752633994,0.1907533363591935,0.0343855223904467,0.5752274209131646,sitting,kuba
1673001618695019000,-0.0582652839537286,0.1916618491509532,0.0353422830505925,0.5746859196247043,sitting,kuba
1673001618705019000,-0.0600116542561865,0.1923053953345093,0.036501317648507,0.5742230255863672,sitting,kuba
1673001618715019000,-0.0613070140775341,0.1927149572817005,0.0377142751843248,0.5738733855747776,sitting,kuba
1673001618725019000,-0.0618844653128832,0.1928368651685705,0.0388775700125132,0.5736941661348552,sitting,kuba
1673001618735019000,-0.0615223858522467,0.1928772571206559,0.0399344996844935,0.5736477973067702,sitting,kuba
1673001618745019000,-0.0602263252403283,0.1932607566278989,0.040746341195435,0.5736011726264107,sitting,kuba
1673001618755019000,-0.0583065007492036,0.1944686813902062,0.0412231871359318,0.5733619471398136,sitting,kuba
1673001618765019000,-0.0564149393927137,0.1967994896119177,0.0412760713836954,0.5727600601366566,sitting,kuba
1673001618775019000,-0.055640339677439,0.2007191414066056,0.0406639565652195,0.571533759388757,sitting,kuba
1673001618785019000,-0.0568523484395701,0.206466842346202,0.039232240061143,0.5694992378943089,sitting,kuba
1673001618795019000,-0.0601156770290797,0.2132828660809401,0.0370491225026254,0.5668538463698367,sitting,kuba
1673001618805019000,-0.0647902663601138,0.2199374385627903,0.0343054001124851,0.564036913389717,sitting,kuba
1673001618815019000,-0.0700283743882656,0.2254049231573544,0.0313162331930536,0.5614909510268001,sitting,kuba
1673001618825019000,-0.0752769047125678,0.2299708050191358,0.0282930645577047,0.5591789381367228,sitting,kuba
1673001618835019000,-0.0801341523375332,0.234039114059174,0.0252574375264765,0.5570128581207867,sitting,kuba
1673001618845019000,-0.08444357051114,0.2372958508578928,0.0223141432074091,0.555164861271448,sitting,kuba
1673001618855019000,-0.0879339024359042,0.2389904670583549,0.0196625978325015,0.5540220959732974,sitting,kuba
1673001618865019000,-0.0902728545291246,0.2388559446996011,0.0176186770914375,0.5537857512218608,sitting,kuba
1673001618875019000,-0.0913213032423544,0.2371398528402122,0.0162592265721961,0.5544007067307574,sitting,kuba
1673001618885019000,-0.0913870899312044,0.234584474033479,0.0153560618555526,0.5555103460987447,sitting,kuba
1673001618895019000,-0.0910839789043622,0.2320226762597183,0.0145657889772956,0.5566643660858893,sitting,kuba
1673001618905019000,-0.0910011659004865,0.2310760033044468,0.0134445772920768,0.5571032407262909,sitting,kuba
1673001618915019000,-0.0917289519309209,0.2322212865119043,0.0118336062986847,0.556551627374947,sitting,kuba
1673001618925019000,-0.0932081152432563,0.2348380338743265,0.0101650304184983,0.5552563721238903,sitting,kuba
1673001618935019000,-0.0947853274316447,0.2379878363896828,0.0093433270402952,0.5536785780024442,sitting,kuba
1673001618945019000,-0.095761725942809,0.2413318478583275,0.0098968728362486,0.5520668277722086,sitting,kuba
1673001618955019000,-0.0954270351466163,0.2444921081686594,0.0114526429429211,0.5507153238299495,sitting,kuba
1673001618965019000,-0.0939215632580232,0.2471051203026284,0.0135239372781143,0.5497708585798208,sitting,kuba
1673001618975019000,-0.091757457692055,0.2486897784115808,0.0157637844881883,0.5493697013941553,sitting,kuba
1673001618985019000,-0.0892356325643467,0.248958961929222,0.0179217856373899,0.5496028203011657,sitting,kuba
1673001618995019000,-0.0862115470015531,0.2477361562867084,0.0196150043743238,0.5505876848433208,sitting,kuba
1673001619005019000,-0.0822305610908929,0.2449071850311321,0.0205640367762396,0.5524444129412515,sitting,kuba
1673001619015019000,-0.077170021427443,0.2405447605498885,0.0206820921977029,0.5551206160059428,sitting,kuba
1673001619025019000,-0.071531474990413,0.2349949466473574,0.0201979170391944,0.5583210003621526,sitting,kuba
1673001619035019000,-0.066012145010932,0.2288467709538461,0.0193312737280045,0.5616422045439402,sitting,kuba
1673001619045019000,-0.0615011718292912,0.2229344623233334,0.0182820591162086,0.5646148147519837,sitting,kuba
1673001619055019000,-0.0583033007572031,0.2181058490363308,0.017288320074933,0.566900600202304,sitting,kuba
1673001619065019000,-0.0563967514728728,0.214838149614245,0.0166133664551712,0.568373946918314,sitting,kuba
1673001619075019000,-0.0554951650391237,0.213214572482292,0.0164114729760787,0.5690827840479826,sitting,kuba
1673001619085019000,-0.0553704605910579,0.2129224574684328,0.0166009296356626,0.5691990044098203,sitting,kuba
1673001619095019000,-0.0557704290983144,0.2134118720548683,0.0170442133815122,0.5689643911486064,sitting,kuba
1673001619105019000,-0.0564272314011341,0.2142219439950188,0.0175602118927619,0.5685811712399507,sitting,kuba
1673001619115019000,-0.0566981085006756,0.2147492827301251,0.0179780120936315,0.5683429826028729,sitting,kuba
1673001619125019000,-0.0558936058160198,0.2143885642712935,0.0182529403325506,0.5685502591846959,sitting,kuba
1673001619135019000,-0.0540995117054424,0.2136667936619151,0.0184243166769332,0.5689917934571292,sitting,kuba
1673001619145019000,-0.0520346745607968,0.2118085610519501,0.0188835098496506,0.5698692050263344,sitting,kuba
1673001619155019000,-0.0502830484908484,0.2087759080904484,0.0198721751206253,0.5711221733700254,sitting,kuba
1673001619165019000,-0.0490393317983183,0.2053314285211825,0.0212949306387664,0.5724405592847188,sitting,kuba
1673001619175019000,-0.0484244072761533,0.2019651962297408,0.0230270817932865,0.5736360674023642,sitting,kuba
1673001619185019000,-0.0484781979746393,0.1988637784676461,0.0249758710498959,0.5746453504009925,sitting,kuba
1673001619195019000,-0.0490493519093374,0.1960346193777651,0.0270526012370651,0.5754861796129346,sitting,kuba
1673001619205019000,-0.0498798540640361,0.1933278894047,0.0290852581050255,0.5762421635097427,sitting,kuba
1673001619215019000,-0.0506512061344141,0.1903479081164833,0.0309198664018585,0.5770828686552864,sitting,kuba
1673001619225019000,-0.0510853287093025,0.1868175308035524,0.0324330302635846,0.5781285059377018,sitting,kuba
1673001619235019000,-0.0512755387710468,0.182449723953514,0.0335044652948033,0.5794636693755881,sitting,kuba
1673001619245019000,-0.0510361153073567,0.1776678323268612,0.0341730170732914,0.5809526680963589,sitting,kuba
1673001619255019000,-0.0502117455135344,0.1731910862360357,0.034556022251571,0.5823722564363252,sitting,kuba
1673001619265019000,-0.0492200257885534,0.1688375599378305,0.0351428358585,0.5837182465518318,sitting,kuba
1673001619275019000,-0.0482395803931568,0.1644090916316822,0.0361336895652108,0.5850230278551412,sitting,kuba
1673001619285019000,-0.0475321400566548,0.1599288662654499,0.0374859453493692,0.586258057997499,sitting,kuba
1673001619295019000,-0.0471945900612194,0.1554743133955771,0.0392608522135899,0.5873884387646278,sitting,kuba
1673001619305019000,-0.0474387790703113,0.1513572727704254,0.0414751967898291,0.5883118143808105,sitting,kuba
1673001619315019000,-0.0483760172542016,0.1480145520139894,0.0437843151980852,0.588934375315952,sitting,kuba
1673001619325019000,-0.0500659647569564,0.1455829472837788,0.0458693082670944,0.5892519209871527,sitting,kuba
1673001619335019000,-0.0522935023524793,0.1437870059704274,0.047485383634215,0.5893801664706567,sitting,kuba
1673001619345019000,-0.0547783029603857,0.1421702843775834,0.0485476062900419,0.5894677706091659,sitting,kuba
1673001619355019000,-0.0572534287176066,0.1406904639181887,0.0491624247338729,0.5895431788586227,sitting,kuba
1673001619365019000,-0.0595577505776463,0.139156688887261,0.0495119936260914,0.5896553766065118,sitting,kuba
1673001619375019000,-0.061448365293773,0.1372221066444386,0.0498577846425199,0.5898914529521194,sitting,kuba
1673001619385019000,-0.0629231676873218,0.135046499835355,0.0503941681059907,0.5901983767862937,sitting,kuba
1673001619395019000,-0.0641105382792383,0.1331267817199241,0.0512948284642165,0.5904342288578502,sitting,kuba
1673001619405019000,-0.0651716272673219,0.1313465813951894,0.0525961474025078,0.5906079351601307,sitting,kuba
1673001619415019000,-0.0663502150548547,0.1296643962896602,0.054350055681006,0.5906966816463749,sitting,kuba
1673001619425019000,-0.0679274949784795,0.128087386462232,0.0563358574446758,0.5906836467427463,sitting,kuba
1673001619435019000,-0.0701386873837409,0.1264474769704179,0.0583583967897075,0.5905921446183654,sitting,kuba
1673001619445019000,-0.0731313026811128,0.124515311073252,0.0603720990818491,0.5904506770049102,sitting,kuba
1673001619455019000,-0.0770026211307781,0.1226941377081129,0.062316844493649,0.5901544469212522,sitting,kuba
1673001619465019000,-0.0802010281897748,0.1245648513470668,0.0627865096412351,0.5892943831455528,sitting,kuba
1673001619475019000,-0.0817280605626261,0.1266285424179662,0.0619890726398369,0.5887332174481056,sitting,kuba
1673001619485019000,-0.0815278681424609,0.1291271316553786,0.059927934213393,0.5884398504531505,sitting,kuba
1673001619495019000,-0.0798474405059921,0.1315231387857892,0.0575868892547593,0.5883857360616697,sitting,kuba
1673001619505019000,-0.078000842894243,0.1333182904173102,0.056076851128877,0.588383610138586,sitting,kuba
1673001619515019000,-0.0769475705415083,0.1347304971662094,0.0563244045095911,0.5881802671324486,sitting,kuba
1673001619525019000,-0.0773368991326749,0.1364159431392839,0.0582500678219648,0.5875586233415472,sitting,kuba
1673001619535019000,-0.0792681394666026,0.138786713123403,0.0604636823222155,0.5865324215373969,sitting,kuba
1673001619545019000,-0.0820872868130613,0.1407369703343658,0.0620088415071106,0.5855274591594565,sitting,kuba
1673001619555019000,-0.0848708000221416,0.1414117072527784,0.0623343276252546,0.5849378144416022,sitting,kuba
1673001619565019000,-0.0866740906740972,0.1411952876547828,0.0621775295049494,0.5847439488778164,sitting,kuba
1673001619575019000,-0.0871536839759934,0.1410223477523643,0.0619168097770985,0.5847422285945452,sitting,kuba
1673001619585019000,-0.0867714083785327,0.1410707175854945,0.0614561820157156,0.5848367937738058,sitting,kuba
1673001619595019000,-0.0863703012200495,0.1412299456197795,0.0610056337265768,0.5849057254807261,sitting,kuba
1673001619605019000,-0.0863775347803365,0.1416550213838127,0.0607541221804034,0.5848283004904474,sitting,kuba
1673001619615019000,-0.0869344885352433,0.1424047032765218,0.0606683075491995,0.584572764423049,sitting,kuba
1673001619625019000,-0.0878280145754426,0.1431511474132818,0.0605561094305995,0.5842687798011591,sitting,kuba
1673001619635019000,-0.0888844215565042,0.1437672682094067,0.060300859685272,0.58398448041662,sitting,kuba
1673001619645019000,-0.0899291432069511,0.1440147158511758,0.0601142188209334,0.5837830404779341,sitting,kuba
1673001619655019000,-0.0909859720707355,0.1437791127408853,0.0601855205202132,0.5836705239795378,sitting,kuba
1673001619665019000,-0.0921602689384907,0.1433541081182298,0.060557044856116,0.5835534513789716,sitting,kuba
1673001619675019000,-0.093442146500528,0.1431365637946328,0.0611609659461647,0.5833412719961197,sitting,kuba
1673001619685019000,-0.0949880720053265,0.1434171477699975,0.0617660857216649,0.582960353087983,sitting,kuba
1673001619695019000,-0.0968430413434519,0.1440551120670577,0.0623965542388059,0.5824329015561884,sitting,kuba
1673001619705019000,-0.0988340168175374,0.1449911162482513,0.0630967551525212,0.581793631713383,sitting,kuba
1673001619715019000,-0.1007993474033926,0.1460328053489736,0.0638935421840541,0.5811121085055976,sitting,kuba
1673001619725019000,-0.1026804499422678,0.1472269438317328,0.0647468745671382,0.58039035394127,sitting,kuba
1673001619735019000,-0.1044766914368292,0.1488634891313713,0.0654556880311374,0.5795765673693082,sitting,kuba
1673001619745019000,-0.1060702949658546,0.1507313940997713,0.0660447491418156,0.5787412919405314,sitting,kuba
1673001619755019000,-0.1075061254842594,0.1525087559036331,0.066607883566947,0.5779494831510357,sitting,kuba
1673001619765019000,-0.1087625696667176,0.1540041834997732,0.0671763906814698,0.577254418986276,sitting,kuba
1673001619775019000,-0.1098472011030528,0.1551433689095789,0.0677609233988037,0.5766772080098239,sitting,kuba
1673001619785019000,-0.1108459999881403,0.1558411649039054,0.0683820189193566,0.5762256015783279,sitting,kuba
1673001619795019000,-0.1116663941134575,0.1561019493270351,0.0690049627491844,0.5759230403110474,sitting,kuba
1673001619805019000,-0.112147529024143,0.1559918461396407,0.0695162975168882,0.5757984634077398,sitting,kuba
1673001619815019000,-0.1122002625174125,0.1557686348873199,0.0697706538117821,0.5758184348838727,sitting,kuba
1673001619825019000,-0.1118015820038451,0.1555324574652075,0.0696231309753252,0.5759786428850743,sitting,kuba
1673001619835019000,-0.1111409695737431,0.1552145910336795,0.0690411933975943,0.5762639411172968,sitting,kuba
1673001619845019000,-0.1105031943109974,0.1547218349766946,0.0682061988785257,0.576620588166855,sitting,kuba
1673001619855019000,-0.1100213210341015,0.1542189383621639,0.0673402035147747,0.5769509708614111,sitting,kuba
1673001619865019000,-0.1096573890450693,0.1540590479244016,0.0664645751494683,0.5771656439205973,sitting,kuba
1673001619875019000,-0.1093102882138525,0.1543731036762481,0.0655489408599501,0.5772533348841543,sitting,kuba
1673001619885019000,-0.1088110549295309,0.155092246311182,0.0645173247256114,0.5772728081575974,sitting,kuba
1673001619895019000,-0.1081553612834902,0.1560124466729501,0.0633590743723148,0.5772787467740274,sitting,kuba
1673001619905019000,-0.1073513927817952,0.1570419438813285,0.0619857692725175,0.5773019955879507,sitting,kuba
1673001619915019000,-0.1062605389179116,0.1587499334967798,0.0598761024940173,0.5772666408109574,sitting,kuba
1673001619925019000,-0.1046225256327784,0.1609686434781553,0.0566921210653272,0.577288337876802,sitting,kuba
1673001619935019000,-0.102323402537085,0.1626532039354659,0.0528696107983982,0.5776114423530319,sitting,kuba
1673001619945019000,-0.0997615862336268,0.1639728917804202,0.0490775626470174,0.5780415168052573,sitting,kuba
1673001619955019000,-0.0972288315489458,0.1656324552526931,0.0461469391762056,0.5782570178439133,sitting,kuba
1673001619965019000,-0.0948886138301611,0.167939549930677,0.0445208289146643,0.5781197359312837,sitting,kuba
1673001619975019000,-0.0924910213720007,0.170488373671579,0.0435523373656402,0.5778479969378845,sitting,kuba
1673001619985019000,-0.0896638401749096,0.1733723983516707,0.0424170327325426,0.5775357900465755,sitting,kuba
1673001619995019000,-0.0860858347963048,0.1770463137259626,0.0404980363104063,0.5771299411324236,sitting,kuba
1673001620005019000,-0.0817560020092419,0.1809870521926659,0.0376905773655874,0.5767646928845509,sitting,kuba
1673001620015019000,-0.0770730155802196,0.1846345266951121,0.0340540299671904,0.57652241561167,sitting,kuba
1673001620025019000,-0.0724120710121522,0.1878477036370615,0.0299887706334253,0.5763574905088816,sitting,kuba
1673001620035019000,-0.0680564126366569,0.190193815000296,0.0257264997088175,0.5763626965787252,sitting,kuba
1673001620045019000,-0.0646201041186883,0.1914872133826485,0.0212949987916807,0.5765401995127123,sitting,kuba
1673001620055019000,-0.0623758996240513,0.1927874293041033,0.0168203131405297,0.5765255254251219,sitting,kuba
1673001620065019000,-0.0611902519786651,0.1952749711780196,0.0123745238779479,0.5759521326206101,sitting,kuba
1673001620075019000,-0.061046921735066,0.1974043445760198,0.0084314310678919,0.575331277596939,sitting,kuba
1673001620085019000,-0.0621420530518839,0.1989859331194171,0.0052772239141294,0.5747202806938252,sitting,kuba
1673001620095019000,-0.0644793342887754,0.1999585200492736,0.0030685087228623,0.5741533059293067,sitting,kuba
1673001620105019000,-0.0681369767445559,0.200098102473742,0.0016385855705374,0.5737044427684626,sitting,kuba
1673001620115019000,-0.0730886987769954,0.1996061747997583,0.0005495059965007,0.573294805537278,sitting,kuba
1673001620125019000,-0.0794134390633087,0.1997689864190655,-0.0005275526344174,0.5724378481526385,sitting,kuba
1673001620135019000,-0.086733950513088,0.202251390680612,-0.0015151611167044,0.5705614467093729,sitting,kuba
1673001620145019000,-0.0943569560614248,0.2057973073848238,-0.0018324395559901,0.5681514070431518,sitting,kuba
1673001620155019000,-0.1018403607588405,0.2089622637359978,-0.0014750460318776,0.5657693399562153,sitting,kuba
1673001620165019000,-0.1089498237013144,0.2106312458314946,-0.0008419265693372,0.5638805204601322,sitting,kuba
1673001620175019000,-0.1155043822257992,0.2104389417781761,-0.0005759865556979,0.5626918746109464,sitting,kuba
1673001620185019000,-0.1214941618794192,0.2094295528815259,-0.0011323183562047,0.5618453744412162,sitting,kuba
1673001620195019000,-0.1273429534470258,0.2093856825608143,-0.002448856011602,0.5606006110918736,sitting,kuba
1673001620205019000,-0.1334263566384089,0.2123892111954479,-0.0043894259709751,0.5580944652732501,sitting,kuba
1673001620215019000,-0.14030548468898,0.2192936974150586,-0.0067654135049813,0.5538093176858592,sitting,kuba
1673001620225019000,-0.1482812535829958,0.2294027015743403,-0.0089769428237679,0.5477647213735081,sitting,kuba
1673001620235019000,-0.1571583777335812,0.2421027637171776,-0.0104502638760319,0.5400242086512397,sitting,kuba
1673001620245019000,-0.1666074525161907,0.2560294265752952,-0.0109160423034872,0.5310273045732192,sitting,kuba
1673001620255019000,-0.1760545311006156,0.2695750445647375,-0.0104202822216667,0.5215500853183814,sitting,kuba
1673001620265019000,-0.183522083445846,0.2770436377710058,-0.0079903897315638,0.5152232599154595,sitting,kuba
1673001620275019000,-0.1853179226443364,0.2779746172584635,-0.0046574827269333,0.514133386277887,sitting,kuba
1673001620285019000,-0.1838599186783282,0.2778770486223066,-0.0019673337912853,0.5147316511646672,sitting,kuba
1673001620295019000,-0.183046019285439,0.2782675934029133,-0.000704939423973,0.5148148321757471,sitting,kuba
1673001620305019000,-0.1841723852737783,0.279864114073143,-0.001003844590315,0.5135509849862914,sitting,kuba
1673001620315019000,-0.1859782194893842,0.2812947952298716,-0.0025619658228169,0.5121215117671606,sitting,kuba
1673001620325019000,-0.1875915920103097,0.2808128326235274,-0.0049331112493377,0.51179132082965,sitting,kuba
1673001620335019000,-0.189626594638082,0.278961793274994,-0.0075663858070676,0.5120396284678862,sitting,kuba
1673001620345019000,-0.1926444020380475,0.2767360900180954,-0.0097607027715088,0.5121060057613084,sitting,kuba
1673001620355019000,-0.1964304654860561,0.2748118704966016,-0.0111161508670638,0.511698599312845,sitting,kuba
1673001620365019000,-0.2006648853834952,0.2735638749851588,-0.0116008864505649,0.5107347359369748,sitting,kuba
1673001620375019000,-0.2047185430970432,0.273395965749879,-0.0118181246212626,0.5092282430810574,sitting,kuba
1673001620385019000,-0.2076422125532214,0.2747079658315961,-0.0129343234528023,0.5073238545146838,sitting,kuba
1673001620395019000,-0.2094922714286766,0.2774970551774652,-0.015185486553175,0.5050008900235905,sitting,kuba
1673001620405019000,-0.2104946744181409,0.2813064236469878,-0.0181856086194514,0.5024037563580704,sitting,kuba
1673001620415019000,-0.2109821588738831,0.2859276830013998,-0.0214317898366978,0.4994970617267949,sitting,kuba
1673001620425019000,-0.2115439602543553,0.2911991170551481,-0.0244507426074289,0.4961142938675584,sitting,kuba
1673001620435019000,-0.2125904453084898,0.2964570058280775,-0.0270622620473474,0.4924538110861286,sitting,kuba
1673001620445019000,-0.214048427612885,0.3002596096521508,-0.0285707090192858,0.4894525961776576,sitting,kuba
1673001620455019000,-0.2159594878184114,0.3038449296296681,-0.0292113175443987,0.486380459355631,sitting,kuba
1673001620465019000,-0.2187073895828088,0.307949832191172,-0.0295331127684402,0.4825768956738465,sitting,kuba
1673001620475019000,-0.2216936659921665,0.3125247837484763,-0.0298864178768171,0.4782828031841114,sitting,kuba
1673001620485019000,-0.2240391537049001,0.3170547117443745,-0.0300445496427885,0.4742273309873677,sitting,kuba
1673001620495019000,-0.2258439046164958,0.3215405835048411,-0.0302332387838813,0.4703658408634222,sitting,kuba
1673001620505019000,-0.2275353019999826,0.3267465641521195,-0.0311718123518437,0.4659372402822371,sitting,kuba
1673001620515019000,-0.2293972881863496,0.3330910071442405,-0.0331294257104809,0.4604510846622318,sitting,kuba
1673001620525019000,-0.2314791557216259,0.3404271562383922,-0.0354531136651954,0.453943238397433,sitting,kuba
1673001620535019000,-0.233620035007292,0.3484474729264478,-0.0368292554966774,0.4467346450173073,sitting,kuba
1673001620545019000,-0.2353443320320913,0.356677241875183,-0.0366370535471276,0.4394362721916361,sitting,kuba
1673001620555019000,-0.2362837845385008,0.3647820165780963,-0.0355941723795243,0.4324482354654412,sitting,kuba
1673001620565019000,-0.2368024045157191,0.3725835488419757,-0.0347445656965738,0.4256591532467377,sitting,kuba
1673001620575019000,-0.2373366060712017,0.3801099299406689,-0.0343592303256846,0.4188109246132703,sitting,kuba
1673001620585019000,-0.2382191407206669,0.3869437983330926,-0.0342165667500403,0.4121269460659593,sitting,kuba
1673001620595019000,-0.2394559855436737,0.3930569562985946,-0.0339178807666712,0.4057060020071536,sitting,kuba
1673001620605019000,-0.2408230164628055,0.398366164601002,-0.033148532005882,0.3998298992689748,sitting,kuba
1673001620615019000,-0.2421450432805582,0.403466760047134,-0.0335315351322202,0.3939343254995531,sitting,kuba
1673001620625019000,-0.2436218385281477,0.4085989419811761,-0.0355928439182702,0.3876147426388551,sitting,kuba
1673001620635019000,-0.2451176061291749,0.4142643704852617,-0.0396871954842465,0.3803586920132635,sitting,kuba
1673001620645019000,-0.2465875353056998,0.4201439548517753,-0.0451355101820989,0.3724827263004169,sitting,kuba
1673001620655019000,-0.2481749272568309,0.4258718485643858,-0.0504888118709192,0.3643736421729847,sitting,kuba
1673001620665019000,-0.2495041191406004,0.4320386134196471,-0.0545036641976815,0.3557548849406764,sitting,kuba
1673001620675019000,-0.2504081860994924,0.4387160675507893,-0.0561990294616948,0.3467937496825852,sitting,kuba
1673001620685019000,-0.2509443321514576,0.4453974973538859,-0.055956155609994,0.3380220330326688,sitting,kuba
1673001620695019000,-0.25133383202265,0.4515007935226795,-0.0552248311057898,0.3298369248462153,sitting,kuba
1673001620705019000,-0.2513409868193463,0.456584619618615,-0.0547106548723054,0.3229834810147913,sitting,kuba
1673001620715019000,-0.2506744984804976,0.4607222543568724,-0.0548372717227441,0.3176573862197676,sitting,kuba
1673001620725019000,-0.2495678199015576,0.4642189628934778,-0.0552034087369155,0.3134213102746555,sitting,kuba
1673001620735019000,-0.2486058866384193,0.4672477344055917,-0.0551944132055256,0.3097268564640184,sitting,kuba
1673001620745019000,-0.2483323528015369,0.4694969773500307,-0.0546868914680111,0.3066664796539278,sitting,kuba
1673001620755019000,-0.2493496435057488,0.4703031827899314,-0.054099433815785,0.3047367708090138,sitting,kuba
1673001620765019000,-0.2517103203906988,0.4693080086472075,-0.0537471806803659,0.3044277421204316,sitting,kuba
1673001620775019000,-0.2546576640305322,0.4670155352583618,-0.0533649256917518,0.3056138862432945,sitting,kuba
