time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1675001130796050000,0.1276799208283375,0.2744891245987726,-0.0964469784406306,0.3177238759615943,0.1276799208283375,0.0798940579934739,-0.0328071118309469,0.2744891245987726,0.2351101572567441,0.187859866924403,-0.0964469784406306,0.0648376426888459,0.2577429738934592,standing,kuba
1675001130806050000,0.0481757000897229,0.3923036520891866,-0.2445123593729078,0.4647680576456977,0.0481757000897229,0.1276799208283375,0.0798940579934739,0.3923036520891866,0.2744891245987726,0.2351101572567441,-0.2445123593729078,-0.0964469784406306,0.0648376426888459,standing,kuba
1675001130816050000,-0.0556880369133534,0.519240513541901,-0.3818203834462338,0.6469147343920597,-0.0556880369133534,0.0481757000897229,0.1276799208283375,0.519240513541901,0.3923036520891866,0.2744891245987726,-0.3818203834462338,-0.2445123593729078,-0.0964469784406306,standing,kuba
1675001130826050000,-0.1254890204321692,0.6454158137108437,-0.4485298583449842,0.7959196571664928,-0.1254890204321692,-0.0556880369133534,0.0481757000897229,0.6454158137108437,0.519240513541901,0.3923036520891866,-0.4485298583449842,-0.3818203834462338,-0.2445123593729078,standing,kuba
1675001130836050000,-0.1462233372465097,0.6234160048864585,-0.3793469807479899,0.7442666936701624,-0.1462233372465097,-0.1254890204321692,-0.0556880369133534,0.6234160048864585,0.6454158137108437,0.519240513541901,-0.3793469807479899,-0.4485298583449842,-0.3818203834462338,standing,kuba
1675001130846050000,-0.1097804985947516,0.4519856498913649,-0.2038013648951578,0.5078166814043835,-0.1097804985947516,-0.1462233372465097,-0.1254890204321692,0.4519856498913649,0.6234160048864585,0.6454158137108437,-0.2038013648951578,-0.3793469807479899,-0.4485298583449842,standing,kuba
1675001130856050000,-0.0143496377538865,0.3530997707970614,-0.0529456076984835,0.3573354133236262,-0.0143496377538865,-0.1097804985947516,-0.1462233372465097,0.3530997707970614,0.4519856498913649,0.6234160048864585,-0.0529456076984835,-0.2038013648951578,-0.3793469807479899,standing,kuba
1675001130866050000,0.0728384382626266,0.434906786204749,-0.0251890821100497,0.4416829639379682,0.0728384382626266,-0.0143496377538865,-0.1097804985947516,0.434906786204749,0.3530997707970614,0.4519856498913649,-0.0251890821100497,-0.0529456076984835,-0.2038013648951578,standing,kuba
1675001130876050000,0.1151747228353008,0.5866458228256972,-0.0982001798883463,0.6058562647601585,0.1151747228353008,0.0728384382626266,-0.0143496377538865,0.5866458228256972,0.434906786204749,0.3530997707970614,-0.0982001798883463,-0.0251890821100497,-0.0529456076984835,standing,kuba
1675001130886050000,0.1364054797415858,0.7140301351855236,-0.2569156079332116,0.7710065618762794,0.1364054797415858,0.1151747228353008,0.0728384382626266,0.7140301351855236,0.5866458228256972,0.434906786204749,-0.2569156079332116,-0.0982001798883463,-0.0251890821100497,standing,kuba
1675001130896050000,0.1851636976656895,0.8006485394945941,-0.4463219320623051,0.9351614543852236,0.1851636976656895,0.1364054797415858,0.1151747228353008,0.8006485394945941,0.7140301351855236,0.5866458228256972,-0.4463219320623051,-0.2569156079332116,-0.0982001798883463,standing,kuba
1675001130906050000,0.2640313737927569,0.8408691661760141,-0.6433827127088286,1.0911988068106595,0.2640313737927569,0.1851636976656895,0.1364054797415858,0.8408691661760141,0.8006485394945941,0.7140301351855236,-0.6433827127088286,-0.4463219320623051,-0.2569156079332116,standing,kuba
1675001130916050000,0.3648502080788972,0.8140654666668574,-0.8192056837875634,1.211163164360852,0.3648502080788972,0.2640313737927569,0.1851636976656895,0.8140654666668574,0.8408691661760141,0.8006485394945941,-0.8192056837875634,-0.6433827127088286,-0.4463219320623051,standing,kuba
1675001130926050000,0.464248504148569,0.7218982652452278,-0.9351903638733802,1.269348177471366,0.464248504148569,0.3648502080788972,0.2640313737927569,0.7218982652452278,0.8140654666668574,0.8408691661760141,-0.9351903638733802,-0.8192056837875634,-0.6433827127088286,standing,kuba
1675001130936050000,0.4979031206515632,0.5981997342393507,-1.0397290386895968,1.2987636095506323,0.4979031206515632,0.464248504148569,0.3648502080788972,0.5981997342393507,0.7218982652452278,0.8140654666668574,-1.0397290386895968,-0.9351903638733802,-0.8192056837875634,standing,kuba
1675001130946050000,0.4047853567556198,0.5193634147724439,-1.1076122426710688,1.288562928910615,0.4047853567556198,0.4979031206515632,0.464248504148569,0.5193634147724439,0.5981997342393507,0.7218982652452278,-1.1076122426710688,-1.0397290386895968,-0.9351903638733802,standing,kuba
1675001130956050000,0.1834507014914441,0.573315187503199,-1.134956681516364,1.284706633056033,0.1834507014914441,0.4047853567556198,0.4979031206515632,0.573315187503199,0.5193634147724439,0.5981997342393507,-1.134956681516364,-1.1076122426710688,-1.0397290386895968,standing,kuba
1675001130966050000,-0.069384998705465,0.5720041747685064,-1.1688684931004136,1.3031717492950765,-0.069384998705465,0.1834507014914441,0.4047853567556198,0.5720041747685064,0.573315187503199,0.5193634147724439,-1.1688684931004136,-1.134956681516364,-1.1076122426710688,standing,kuba
1675001130976050000,-0.2947921468201137,0.5529317735288568,-1.25496439288449,1.4027015304092725,-0.2947921468201137,-0.069384998705465,0.1834507014914441,0.5529317735288568,0.5720041747685064,0.573315187503199,-1.25496439288449,-1.1688684931004136,-1.134956681516364,standing,kuba
1675001130986050000,-0.4685365449408702,0.3841790141374107,-1.3101526393299348,1.443474955512535,-0.4685365449408702,-0.2947921468201137,-0.069384998705465,0.3841790141374107,0.5529317735288568,0.5720041747685064,-1.3101526393299348,-1.25496439288449,-1.1688684931004136,standing,kuba
1675001130996050000,-0.5067971913242679,0.1909486288666776,-1.3184438865754111,1.425341732374488,-0.5067971913242679,-0.4685365449408702,-0.2947921468201137,0.1909486288666776,0.3841790141374107,0.5529317735288568,-1.3184438865754111,-1.3101526393299348,-1.25496439288449,standing,kuba
1675001131006050000,-0.4337907064552799,0.13970111766584,-1.306451551601198,1.383656906883073,-0.4337907064552799,-0.5067971913242679,-0.4685365449408702,0.13970111766584,0.1909486288666776,0.3841790141374107,-1.306451551601198,-1.3184438865754111,-1.3101526393299348,standing,kuba
