time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672332888959112400,0.0332192091032891,-0.5667717293866409,-0.8859950907966713,1.0522932148413642,0.0332192091032891,0.0561292862712499,0.0714186738777188,-0.5667717293866409,-0.5208381739219202,-0.4994055094433182,-0.8859950907966713,-0.848569042977643,-0.8362146389382754,standing,karol
1672332888969112400,0.0029497911094079,-0.5932612550559703,-0.9439743679863756,1.114923865308054,0.0029497911094079,0.0332192091032891,0.0561292862712499,-0.5932612550559703,-0.5667717293866409,-0.5208381739219202,-0.9439743679863756,-0.8859950907966713,-0.848569042977643,standing,karol
1672332888979112400,-0.0160469253946182,-0.5761800404065809,-1.033204225901171,1.1831111170120865,-0.0160469253946182,0.0029497911094079,0.0332192091032891,-0.5761800404065809,-0.5932612550559703,-0.5667717293866409,-1.033204225901171,-0.9439743679863756,-0.8859950907966713,standing,karol
1672332888989112400,-0.0030775898095032,-0.6386651497278649,-1.1447040258739185,1.3108203354723744,-0.0030775898095032,-0.0160469253946182,0.0029497911094079,-0.6386651497278649,-0.5761800404065809,-0.5932612550559703,-1.1447040258739185,-1.033204225901171,-0.9439743679863756,standing,karol
1672332888999112400,0.0603792524388852,-0.9274729525148676,-0.8313534623199188,1.246996516066922,0.0603792524388852,-0.0030775898095032,-0.0160469253946182,-0.9274729525148676,-0.6386651497278649,-0.5761800404065809,-0.8313534623199188,-1.1447040258739185,-1.033204225901171,standing,karol
1672332889009112400,0.1642698670543564,-0.8411949588355672,-0.2279707784408715,0.8868845605913795,0.1642698670543564,0.0603792524388852,-0.0030775898095032,-0.8411949588355672,-0.9274729525148676,-0.6386651497278649,-0.2279707784408715,-0.8313534623199188,-1.1447040258739185,standing,karol
1672332889019112400,0.1723124475856236,-0.2955155891371019,-0.2535711871987501,0.4258161457640848,0.1723124475856236,0.1642698670543564,0.0603792524388852,-0.2955155891371019,-0.8411949588355672,-0.9274729525148676,-0.2535711871987501,-0.2279707784408715,-0.8313534623199188,standing,karol
1672332889029112400,0.3940358896106458,-0.2396160717693314,-0.2655123108410781,0.5321437130696818,0.3940358896106458,0.1723124475856236,0.1642698670543564,-0.2396160717693314,-0.2955155891371019,-0.8411949588355672,-0.2655123108410781,-0.2535711871987501,-0.2279707784408715,standing,karol
1672332889039112400,0.5682402057253085,-0.2053621937075235,-0.3496241905644563,0.6980742343296726,0.5682402057253085,0.3940358896106458,0.1723124475856236,-0.2053621937075235,-0.2396160717693314,-0.2955155891371019,-0.3496241905644563,-0.2655123108410781,-0.2535711871987501,standing,karol
1672332889049112400,0.8537503093183765,-0.296373165300911,-0.5912632358788263,1.079962433547392,0.8537503093183765,0.5682402057253085,0.3940358896106458,-0.296373165300911,-0.2053621937075235,-0.2396160717693314,-0.5912632358788263,-0.3496241905644563,-0.2655123108410781,standing,karol
1672332889059112400,1.0350779834766488,-0.5117511973043922,-0.7765274003357937,1.3914993795517232,1.0350779834766488,0.8537503093183765,0.5682402057253085,-0.5117511973043922,-0.296373165300911,-0.2053621937075235,-0.7765274003357937,-0.5912632358788263,-0.3496241905644563,standing,karol
1672332889069112400,1.019211051594018,-0.9356799444947266,-0.7936478743945917,1.5950439099761775,1.019211051594018,1.0350779834766488,0.8537503093183765,-0.9356799444947266,-0.5117511973043922,-0.296373165300911,-0.7936478743945917,-0.7765274003357937,-0.5912632358788263,standing,karol
1672332889079112400,0.9925113532407988,-1.4760886591378506,-0.7960235619608186,1.9487354944024724,0.9925113532407988,1.019211051594018,1.0350779834766488,-1.4760886591378506,-0.9356799444947266,-0.5117511973043922,-0.7960235619608186,-0.7936478743945917,-0.7765274003357937,standing,karol
1672332889089112400,0.9636054149806234,-2.16505337731065,-0.7279430971909094,2.479091098594831,0.9636054149806234,0.9925113532407988,1.019211051594018,-2.16505337731065,-1.4760886591378506,-0.9356799444947266,-0.7279430971909094,-0.7960235619608186,-0.7936478743945917,standing,karol
1672332889099112400,0.8717773369326952,-2.33976305513195,-0.6098943505755812,2.57030309462014,0.8717773369326952,0.9636054149806234,0.9925113532407988,-2.33976305513195,-2.16505337731065,-1.4760886591378506,-0.6098943505755812,-0.7279430971909094,-0.7960235619608186,standing,karol
1672332889109112400,0.463197589274571,-1.677594807218263,-0.3983904441304842,1.7853826732356115,0.463197589274571,0.8717773369326952,0.9636054149806234,-1.677594807218263,-2.33976305513195,-2.16505337731065,-0.3983904441304842,-0.6098943505755812,-0.7279430971909094,standing,karol
1672332889119112400,0.3469796763399634,-1.0501879245165309,-0.3318345316857419,1.1547310202001244,0.3469796763399634,0.463197589274571,0.8717773369326952,-1.0501879245165309,-1.677594807218263,-2.33976305513195,-0.3318345316857419,-0.3983904441304842,-0.6098943505755812,standing,karol
1672332889129112400,0.3770419350430359,-0.538342289617838,-0.3238708943812388,0.7327109920011278,0.3770419350430359,0.3469796763399634,0.463197589274571,-0.538342289617838,-1.0501879245165309,-1.677594807218263,-0.3238708943812388,-0.3318345316857419,-0.3983904441304842,standing,karol
1672332889139112400,0.5112299163812283,-0.1686879456185329,-0.3501153348014576,0.6421778554756428,0.5112299163812283,0.3770419350430359,0.3469796763399634,-0.1686879456185329,-0.538342289617838,-1.0501879245165309,-0.3501153348014576,-0.3238708943812388,-0.3318345316857419,standing,karol
1672332889149112400,0.9058705380002464,0.0989133463030257,-0.4766386688024661,1.0283820799155852,0.9058705380002464,0.5112299163812283,0.3770419350430359,0.0989133463030257,-0.1686879456185329,-0.538342289617838,-0.4766386688024661,-0.3501153348014576,-0.3238708943812388,standing,karol
1672332889159112400,1.2088170482542615,0.1635757540103331,-0.6135380172885565,1.3654393366636863,1.2088170482542615,0.9058705380002464,0.5112299163812283,0.1635757540103331,0.0989133463030257,-0.1686879456185329,-0.6135380172885565,-0.4766386688024661,-0.3501153348014576,standing,karol
1672332889169112400,1.444161283506284,0.1863568296895707,-0.7777022258180669,1.650803268955099,1.444161283506284,1.2088170482542615,0.9058705380002464,0.1863568296895707,0.1635757540103331,0.0989133463030257,-0.7777022258180669,-0.6135380172885565,-0.4766386688024661,standing,karol
1672332889179112400,1.5540781805657309,0.1006460038449553,-1.0134324939928632,1.858045755432585,1.5540781805657309,1.444161283506284,1.2088170482542615,0.1006460038449553,0.1863568296895707,0.1635757540103331,-1.0134324939928632,-0.7777022258180669,-0.6135380172885565,standing,karol
1672332889189112400,1.6096704207422174,-0.0895437234320283,-1.2037742939275993,2.01199639476302,1.6096704207422174,1.5540781805657309,1.444161283506284,-0.0895437234320283,0.1006460038449553,0.1863568296895707,-1.2037742939275993,-1.0134324939928632,-0.7777022258180669,standing,karol
1672332889199112400,1.6168147149344287,-0.2385178414122536,-1.1980382466497708,2.026394883416388,1.6168147149344287,1.6096704207422174,1.5540781805657309,-0.2385178414122536,-0.0895437234320283,0.1006460038449553,-1.1980382466497708,-1.2037742939275993,-1.0134324939928632,standing,karol
1672332889209112400,1.6189291285734668,-0.3182603276506399,-1.174368579942839,2.0251821451555654,1.6189291285734668,1.6168147149344287,1.6096704207422174,-0.3182603276506399,-0.2385178414122536,-0.0895437234320283,-1.174368579942839,-1.1980382466497708,-1.2037742939275993,standing,karol
1672332889219112400,1.5390592269577563,-0.1652472725793299,-0.7549096119907363,1.7221784133633538,1.5390592269577563,1.6189291285734668,1.6168147149344287,-0.1652472725793299,-0.3182603276506399,-0.2385178414122536,-0.7549096119907363,-1.174368579942839,-1.1980382466497708,standing,karol
1672332889229112400,1.3814781746704452,0.0120121864816565,-0.3196085347774462,1.4180182845144984,1.3814781746704452,1.5390592269577563,1.6189291285734668,0.0120121864816565,-0.1652472725793299,-0.3182603276506399,-0.3196085347774462,-0.7549096119907363,-1.174368579942839,standing,karol
1672332889239112400,1.0880676592322542,0.1216565745088417,-0.1223274287370619,1.1016603619127827,1.0880676592322542,1.3814781746704452,1.5390592269577563,0.1216565745088417,0.0120121864816565,-0.1652472725793299,-0.1223274287370619,-0.3196085347774462,-0.7549096119907363,standing,karol
1672332889249112400,0.811737887682785,0.1452670230737691,-0.0116130026261943,0.8247155680126456,0.811737887682785,1.0880676592322542,1.3814781746704452,0.1452670230737691,0.1216565745088417,0.0120121864816565,-0.0116130026261943,-0.1223274287370619,-0.3196085347774462,standing,karol
1672332889259112400,0.611046863774737,0.0393363060143691,0.056711647426098,0.6149323748621308,0.611046863774737,0.811737887682785,1.0880676592322542,0.0393363060143691,0.1452670230737691,0.1216565745088417,0.056711647426098,-0.0116130026261943,-0.1223274287370619,standing,karol
1672332889269112400,0.3787296821055793,-0.0595959709230011,0.0698781218780823,0.3897060479069532,0.3787296821055793,0.611046863774737,0.811737887682785,-0.0595959709230011,0.0393363060143691,0.1452670230737691,0.0698781218780823,0.056711647426098,-0.0116130026261943,standing,karol
1672332889279112400,0.0969426757491579,-0.1389075048147562,0.0651903739257773,0.1815019617741102,0.0969426757491579,0.3787296821055793,0.611046863774737,-0.1389075048147562,-0.0595959709230011,0.0393363060143691,0.0651903739257773,0.0698781218780823,0.056711647426098,standing,karol
1672332889289112400,-0.0509398047451722,-0.1629235767701503,0.0526754029500586,0.1786439297905372,-0.0509398047451722,0.0969426757491579,0.3787296821055793,-0.1629235767701503,-0.1389075048147562,-0.0595959709230011,0.0526754029500586,0.0651903739257773,0.0698781218780823,standing,karol
1672332889299112400,-0.1318544280077835,-0.1703348745633573,0.015802754687214,0.2159844594721543,-0.1318544280077835,-0.0509398047451722,0.0969426757491579,-0.1703348745633573,-0.1629235767701503,-0.1389075048147562,0.015802754687214,0.0526754029500586,0.0651903739257773,standing,karol
1672332889309112400,-0.1716146971059135,-0.1919754727656819,-0.0571393022939809,0.2637633148734002,-0.1716146971059135,-0.1318544280077835,-0.0509398047451722,-0.1919754727656819,-0.1703348745633573,-0.1629235767701503,-0.0571393022939809,0.015802754687214,0.0526754029500586,standing,karol
1672332889319112400,-0.1931153430368223,-0.2400550479776463,-0.1869693215987867,0.3603851953048158,-0.1931153430368223,-0.1716146971059135,-0.1318544280077835,-0.2400550479776463,-0.1919754727656819,-0.1703348745633573,-0.1869693215987867,-0.0571393022939809,0.015802754687214,standing,karol
1672332889329112400,-0.1914870049964648,-0.3646513306882653,-0.3552415605876745,0.5439066394373258,-0.1914870049964648,-0.1931153430368223,-0.1716146971059135,-0.3646513306882653,-0.2400550479776463,-0.1919754727656819,-0.3552415605876745,-0.1869693215987867,-0.0571393022939809,standing,karol
1672332889339112400,-0.1826982768529479,-0.4994529918447308,-0.4915706623955076,0.7242055423397747,-0.1826982768529479,-0.1914870049964648,-0.1931153430368223,-0.4994529918447308,-0.3646513306882653,-0.2400550479776463,-0.4915706623955076,-0.3552415605876745,-0.1869693215987867,standing,karol
1672332889349112400,-0.1310143107262067,-0.4547612689500667,-0.3792024018009415,0.6064379794206005,-0.1310143107262067,-0.1826982768529479,-0.1914870049964648,-0.4547612689500667,-0.4994529918447308,-0.3646513306882653,-0.3792024018009415,-0.4915706623955076,-0.3552415605876745,standing,karol
1672332889359112400,-0.0696606759255451,-0.364703023148708,-0.1768519671411172,0.4112633257973457,-0.0696606759255451,-0.1310143107262067,-0.1826982768529479,-0.364703023148708,-0.4547612689500667,-0.4994529918447308,-0.1768519671411172,-0.3792024018009415,-0.4915706623955076,standing,karol
1672332889369112400,-0.0527814973118481,-0.2567355700461777,0.0062767480193345,0.2621801612462596,-0.0527814973118481,-0.0696606759255451,-0.1310143107262067,-0.2567355700461777,-0.364703023148708,-0.4547612689500667,0.0062767480193345,-0.1768519671411172,-0.3792024018009415,standing,karol
1672332889379112400,-0.0401431677523319,-0.2049791887133997,0.0880683412048276,0.2266803353742122,-0.0401431677523319,-0.0527814973118481,-0.0696606759255451,-0.2049791887133997,-0.2567355700461777,-0.364703023148708,0.0880683412048276,0.0062767480193345,-0.1768519671411172,standing,karol
1672332889389112400,-0.0247930188453523,-0.2426978298538166,0.0672662196246767,0.2530645662707708,-0.0247930188453523,-0.0401431677523319,-0.0527814973118481,-0.2426978298538166,-0.2049791887133997,-0.2567355700461777,0.0672662196246767,0.0880683412048276,0.0062767480193345,standing,karol
1672332889399112400,-0.0189040841306025,-0.2754159103869081,0.057838845926602,0.2820578312849822,-0.0189040841306025,-0.0247930188453523,-0.0401431677523319,-0.2754159103869081,-0.2426978298538166,-0.2049791887133997,0.057838845926602,0.0672662196246767,0.0880683412048276,standing,karol
1672332889409112400,-0.0183774052195525,-0.2899947398726575,0.0693377738861223,0.2987346733539596,-0.0183774052195525,-0.0189040841306025,-0.0247930188453523,-0.2899947398726575,-0.2754159103869081,-0.2426978298538166,0.0693377738861223,0.057838845926602,0.0672662196246767,standing,karol
1672332889419112400,-0.0174662351467049,-0.3038789057986699,0.0801354445129485,0.3147525190159481,-0.0174662351467049,-0.0183774052195525,-0.0189040841306025,-0.3038789057986699,-0.2899947398726575,-0.2754159103869081,0.0801354445129485,0.0693377738861223,0.057838845926602,standing,karol
1672332889429112400,-0.0154790468832541,-0.3180294222894045,0.0882866169658159,0.3304191899230659,-0.0154790468832541,-0.0174662351467049,-0.0183774052195525,-0.3180294222894045,-0.3038789057986699,-0.2899947398726575,0.0882866169658159,0.0801354445129485,0.0693377738861223,standing,karol
1672332889439112400,-0.0121577513037976,-0.3332407169985226,0.0987854587844316,0.34778693657138,-0.0121577513037976,-0.0154790468832541,-0.0174662351467049,-0.3332407169985226,-0.3180294222894045,-0.3038789057986699,0.0987854587844316,0.0882866169658159,0.0801354445129485,standing,karol
1672332889449112400,-0.0074929369367267,-0.3492837357148444,0.1106928580687046,0.3664808057269486,-0.0074929369367267,-0.0121577513037976,-0.0154790468832541,-0.3492837357148444,-0.3332407169985226,-0.3180294222894045,0.1106928580687046,0.0987854587844316,0.0882866169658159,standing,karol
1672332889459112400,-0.0075913652467484,-0.3640818192370432,0.1117683140161346,0.380926969304188,-0.0075913652467484,-0.0074929369367267,-0.0121577513037976,-0.3640818192370432,-0.3492837357148444,-0.3332407169985226,0.1117683140161346,0.1106928580687046,0.0987854587844316,standing,karol
1672332889469112400,-0.0100231111799588,-0.3756243166555205,0.110963345268549,0.3917996350353581,-0.0100231111799588,-0.0075913652467484,-0.0074929369367267,-0.3756243166555205,-0.3640818192370432,-0.3492837357148444,0.110963345268549,0.1117683140161346,0.1106928580687046,standing,karol
1672332889479112400,-0.0134411562158558,-0.3749496540578023,0.1066418014401275,0.390051767811505,-0.0134411562158558,-0.0100231111799588,-0.0075913652467484,-0.3749496540578023,-0.3756243166555205,-0.3640818192370432,0.1066418014401275,0.110963345268549,0.1117683140161346,standing,karol
1672332889489112400,-0.0196226211513709,-0.3705828486158247,0.0959442067029095,0.3833040382632566,-0.0196226211513709,-0.0134411562158558,-0.0100231111799588,-0.3705828486158247,-0.3749496540578023,-0.3756243166555205,0.0959442067029095,0.1066418014401275,0.110963345268549,standing,karol
1672332889499112400,-0.0392241534217605,-0.3537490354757717,0.0798064079187,0.3647546806506786,-0.0392241534217605,-0.0196226211513709,-0.0134411562158558,-0.3537490354757717,-0.3705828486158247,-0.3749496540578023,0.0798064079187,0.0959442067029095,0.1066418014401275,standing,karol
1672332889509112400,-0.0674073316561265,-0.3228623796454699,0.058905642558195,0.3350428916967624,-0.0674073316561265,-0.0392241534217605,-0.0196226211513709,-0.3228623796454699,-0.3537490354757717,-0.3705828486158247,0.058905642558195,0.0798064079187,0.0959442067029095,standing,karol
1672332889519112400,-0.0946211334177028,-0.2831942521730355,0.0322360378130798,0.3003186732239303,-0.0946211334177028,-0.0674073316561265,-0.0392241534217605,-0.2831942521730355,-0.3228623796454699,-0.3537490354757717,0.0322360378130798,0.058905642558195,0.0798064079187,standing,karol
1672332889529112400,-0.1070292747225802,-0.2392014377473137,0.0191312154097096,0.2627519683486239,-0.1070292747225802,-0.0946211334177028,-0.0674073316561265,-0.2392014377473137,-0.2831942521730355,-0.3228623796454699,0.0191312154097096,0.0322360378130798,0.058905642558195,standing,karol
1672332889539112400,-0.1016157477811873,-0.195751822176928,0.0214245780202293,0.2215932052795447,-0.1016157477811873,-0.1070292747225802,-0.0946211334177028,-0.195751822176928,-0.2392014377473137,-0.2831942521730355,0.0214245780202293,0.0191312154097096,0.0322360378130798,standing,karol
1672332889549112400,-0.0965664028610158,-0.1580535364227941,0.025108679177013,0.1869129110235076,-0.0965664028610158,-0.1016157477811873,-0.1070292747225802,-0.1580535364227941,-0.195751822176928,-0.2392014377473137,0.025108679177013,0.0214245780202293,0.0191312154097096,standing,karol
1672332889559112400,-0.0944135625167581,-0.1277340407469484,0.0308623085146506,0.1618097278889695,-0.0944135625167581,-0.0965664028610158,-0.1016157477811873,-0.1277340407469484,-0.1580535364227941,-0.195751822176928,0.0308623085146506,0.025108679177013,0.0214245780202293,standing,karol
1672332889569112400,-0.0897440336276417,-0.0991327584764745,0.0267822016762331,0.1363766171362992,-0.0897440336276417,-0.0944135625167581,-0.0965664028610158,-0.0991327584764745,-0.1277340407469484,-0.1580535364227941,0.0267822016762331,0.0308623085146506,0.025108679177013,standing,karol
1672332889579112400,-0.0773719399573315,-0.0700119515211547,-0.009447396587071,0.1047728197140596,-0.0773719399573315,-0.0897440336276417,-0.0944135625167581,-0.0700119515211547,-0.0991327584764745,-0.1277340407469484,-0.009447396587071,0.0267822016762331,0.0308623085146506,standing,karol
1672332889589112400,-0.0671428481225458,-0.0640346450103646,-0.0120938493810136,0.0935674035573357,-0.0671428481225458,-0.0773719399573315,-0.0897440336276417,-0.0640346450103646,-0.0700119515211547,-0.0991327584764745,-0.0120938493810136,-0.009447396587071,0.0267822016762331,standing,karol
1672332889599112400,-0.0587234254177961,-0.0634345305819463,0.0136038339216426,0.0875068263641128,-0.0587234254177961,-0.0671428481225458,-0.0773719399573315,-0.0634345305819463,-0.0640346450103646,-0.0700119515211547,0.0136038339216426,-0.0120938493810136,-0.009447396587071,standing,karol
1672332889609112400,-0.0393135311102727,-0.0759164841613159,0.033919994027095,0.091975172142116,-0.0393135311102727,-0.0587234254177961,-0.0671428481225458,-0.0759164841613159,-0.0634345305819463,-0.0640346450103646,0.033919994027095,0.0136038339216426,-0.0120938493810136,standing,karol
1672332889619112400,-0.0133282690450006,-0.1091921108758754,0.0499842017258604,0.1208262399292344,-0.0133282690450006,-0.0393135311102727,-0.0587234254177961,-0.1091921108758754,-0.0759164841613159,-0.0634345305819463,0.0499842017258604,0.033919994027095,0.0136038339216426,standing,karol
1672332889629112400,-0.0176859589431968,-0.1150364446253968,0.0564004333993912,0.1293336213961072,-0.0176859589431968,-0.0133282690450006,-0.0393135311102727,-0.1150364446253968,-0.1091921108758754,-0.0759164841613159,0.0564004333993912,0.0499842017258604,0.033919994027095,standing,karol
1672332889639112400,-0.0276016485077009,-0.1178250122624421,0.0602175121702425,0.1351692764165016,-0.0276016485077009,-0.0176859589431968,-0.0133282690450006,-0.1178250122624421,-0.1150364446253968,-0.1091921108758754,0.0602175121702425,0.0564004333993912,0.0499842017258604,standing,karol
1672332889649112400,-0.0180801045877727,-0.1308222447815687,0.063738823761592,0.1466423798432935,-0.0180801045877727,-0.0276016485077009,-0.0176859589431968,-0.1308222447815687,-0.1178250122624421,-0.1150364446253968,0.063738823761592,0.0602175121702425,0.0564004333993912,standing,karol
1672332889659112400,-0.0057230502643692,-0.1491300285012117,0.066774725025923,0.1634973474016883,-0.0057230502643692,-0.0180801045877727,-0.0276016485077009,-0.1491300285012117,-0.1308222447815687,-0.1178250122624421,0.066774725025923,0.063738823761592,0.0602175121702425,standing,karol
1672332889669112400,-0.0038864760771174,-0.1641817352552138,0.0698306596236728,0.1784574680734555,-0.0038864760771174,-0.0057230502643692,-0.0180801045877727,-0.1641817352552138,-0.1491300285012117,-0.1308222447815687,0.0698306596236728,0.066774725025923,0.063738823761592,standing,karol
1672332889679112400,-0.0033430340418362,-0.1708795873182746,0.0717587272222531,0.1853653801852612,-0.0033430340418362,-0.0038864760771174,-0.0057230502643692,-0.1708795873182746,-0.1641817352552138,-0.1491300285012117,0.0717587272222531,0.0698306596236728,0.066774725025923,standing,karol
1672332889689112400,-0.0045676926815591,-0.1697686338436086,0.0726013011125781,0.1846975954819057,-0.0045676926815591,-0.0033430340418362,-0.0038864760771174,-0.1697686338436086,-0.1708795873182746,-0.1641817352552138,0.0726013011125781,0.0717587272222531,0.0698306596236728,standing,karol
1672332889699112400,-0.0060776078612974,-0.1679238754123488,0.0726534742598824,0.1830679998602955,-0.0060776078612974,-0.0045676926815591,-0.0033430340418362,-0.1679238754123488,-0.1697686338436086,-0.1708795873182746,0.0726534742598824,0.0726013011125781,0.0717587272222531,standing,karol
1672332889709112400,-0.0072184675069687,-0.1650569749821672,0.0694845865369352,0.1792317467125224,-0.0072184675069687,-0.0060776078612974,-0.0045676926815591,-0.1650569749821672,-0.1679238754123488,-0.1697686338436086,0.0694845865369352,0.0726534742598824,0.0726013011125781,standing,karol
1672332889719112400,-0.0091921993889113,-0.1629829887633248,0.0647794793442075,0.1756255451235331,-0.0091921993889113,-0.0072184675069687,-0.0060776078612974,-0.1629829887633248,-0.1650569749821672,-0.1679238754123488,0.0647794793442075,0.0694845865369352,0.0726534742598824,standing,karol
