time,q0,q1,q2,q3,activity,name
1674935846052592000,-0.5426551831192529,0.3000169576343456,0.1331656947163969,0.4952715197058789,walking,michal
1674935846062592000,-0.5443472548970227,0.3005725223273437,0.1319620594987496,0.4933966143523205,walking,michal
1674935846072592000,-0.5459521793705535,0.3011054625129436,0.1308390665079958,0.4915944231542106,walking,michal
1674935846082592000,-0.5474926354971895,0.3016120523146201,0.1297527723085174,0.4898559012262166,walking,michal
1674935846092592000,-0.5489899941048227,0.3021014852563053,0.1286247960929778,0.4881736149365423,walking,michal
1674935846102592000,-0.5505111898311222,0.3025410150720624,0.1274755002532003,0.4864874961059596,walking,michal
1674935846112592000,-0.5521020750684119,0.3028212306421894,0.1268486903062117,0.4846716484739997,walking,michal
1674935846122592000,-0.553649073089181,0.3032188678965569,0.1271706633431109,0.4825723464387844,walking,michal
1674935846132592000,-0.5550818370542676,0.3038966992061825,0.1284369616512509,0.4801658619143766,walking,michal
1674935846142592000,-0.5563551669040394,0.3047473066071824,0.1305740601395356,0.4775827871402462,walking,michal
1674935846152592000,-0.5575050948681756,0.3054835199617615,0.1334111725142338,0.4749992889840699,walking,michal
1674935846162592000,-0.5586179034395259,0.3059019789704061,0.1367525195925777,0.472489752686403,walking,michal
1674935846172592000,-0.5596310830738757,0.3058775847084878,0.140598948343526,0.4702020753466782,walking,michal
1674935846182592000,-0.560487547146424,0.3052166368987024,0.14507243148288,0.4682880172006696,walking,michal
1674935846192592000,-0.5611614367910862,0.3040041367878552,0.1499911216806134,0.4667666037583873,walking,michal
1674935846202592000,-0.5616903937252623,0.3024306781367953,0.1549448943328056,0.4655860211507527,walking,michal
1674935846212592000,-0.5620681278810242,0.3004757227394428,0.1598426830066645,0.4647959195149113,walking,michal
1674935846222592000,-0.5621628762837162,0.2979540099750777,0.1648575889556619,0.4646181014626007,walking,michal
1674935846232592000,-0.5619398753297993,0.2949772104715591,0.1699575759454107,0.4650245778421472,walking,michal
1674935846242592000,-0.5613090129600132,0.2915572139726823,0.1752502407944359,0.4660666971997795,walking,michal
1674935846252592000,-0.560259466399582,0.2876953885959102,0.1807538303737157,0.4677304359283084,walking,michal
1674935846262592000,-0.5587147085329085,0.2831250657415184,0.1866005036096695,0.4701950860286542,walking,michal
1674935846272592000,-0.55656425459295,0.2782476550955551,0.1927562882005657,0.4733141196934454,walking,michal
1674935846282592000,-0.5534329911687993,0.273852429944368,0.1995159670834066,0.4769064404419771,walking,michal
1674935846292592000,-0.5489129918112253,0.269762045517289,0.2073024475709482,0.4813391766905044,walking,michal
1674935846302592000,-0.5434592157332746,0.265589111694933,0.2153595043465146,0.4865373426512189,walking,michal
1674935846312592000,-0.5386674317787917,0.261158253852014,0.2217036025551874,0.4916012179673954,walking,michal
1674935846322592000,-0.5368259184768924,0.2565995737483574,0.2235725371810065,0.495259871540832,walking,michal
1674935846332592000,-0.5368947123273818,0.2518502490582373,0.2234039042757692,0.4977596832261062,walking,michal
1674935846342592000,-0.5378570912931575,0.2474548096297696,0.2224563875238895,0.4993955347382031,walking,michal
1674935846352592000,-0.5401350890289954,0.2443341213841421,0.219755120900695,0.4996938830909264,walking,michal
1674935846362592000,-0.5441503287592224,0.243800725119123,0.2137452281135726,0.4982253122268983,walking,michal
1674935846372592000,-0.5493136429557784,0.245310977029156,0.2048248314225549,0.4956165689581562,walking,michal
1674935846382592000,-0.555148087737748,0.2476493397606217,0.1938447768542905,0.4924585814835541,walking,michal
1674935846392592000,-0.5614977280745939,0.2505281641608665,0.1810976097740043,0.4887871818690958,walking,michal
1674935846402592000,-0.5680491896496913,0.253860721649101,0.1670349289788064,0.4846743600955061,walking,michal
1674935846412592000,-0.5745409647497024,0.2576146157563693,0.1522528797018342,0.4801019426008794,walking,michal
1674935846422592000,-0.5808311131227198,0.2611407666556268,0.1380403039152383,0.4750974290981049,walking,michal
1674935846432592000,-0.5867514596914065,0.2624325500857376,0.1275086026183519,0.4701334159646801,walking,michal
1674935846442592000,-0.5919967264291989,0.2629502222237117,0.1194132972541193,0.4654320050268228,walking,michal
1674935846452592000,-0.5966165622240984,0.2638839200029853,0.1121437980644092,0.4608378282615084,walking,michal
1674935846462592000,-0.600812899324189,0.2650725608454583,0.1054550658458013,0.4562989781004619,walking,michal
1674935846472592000,-0.6046642234767241,0.2667303415411286,0.0989119867647316,0.4517244637961875,walking,michal
1674935846482592000,-0.6081569042604993,0.2689789624045615,0.0923212943706334,0.4471123404498102,walking,michal
1674935846492592000,-0.6111733284546156,0.271599294233873,0.0859734821916843,0.4426948494080721,walking,michal
1674935846502592000,-0.6135142556627444,0.2742301983388284,0.0803304306661306,0.4389048205099806,walking,michal
1674935846512592000,-0.6149916905753806,0.2767403629919068,0.0756430710046809,0.4361018158622902,walking,michal
1674935846522592000,-0.6158331633110488,0.2795148558648931,0.0713384407274166,0.4338807663065075,walking,michal
1674935846532592000,-0.6163435444815835,0.2825223671497959,0.0674237096654981,0.4318456303517262,walking,michal
1674935846542592000,-0.6166402525387286,0.2855370803350501,0.0641232390754191,0.4299520887468314,walking,michal
1674935846552592000,-0.6168786042828406,0.2885096899285154,0.0613115110390156,0.4280441662101983,walking,michal
1674935846562592000,-0.6172264478167839,0.2910597270400362,0.0590177349595172,0.4261432072443233,walking,michal
1674935846572592000,-0.6177999775620292,0.2930255024421602,0.056967027122293,0.4242449342512275,walking,michal
1674935846582592000,-0.618718710819098,0.2944717378257924,0.0547995342328339,0.4221880436694117,walking,michal
1674935846592592000,-0.6199588939155184,0.2957283807576306,0.0523114423161702,0.4198016557145144,walking,michal
1674935846602592000,-0.6214473150262709,0.2971629032652536,0.0491734512164819,0.416962454582334,walking,michal
1674935846612592000,-0.6231558342370074,0.2988208320246382,0.0454117972925418,0.4136502786537066,walking,michal
1674935846622592000,-0.6248324485445471,0.3006600427009235,0.0416118526191538,0.410183484123499,walking,michal
1674935846632592000,-0.6263597594416076,0.3027219973565199,0.0379385454381249,0.4066888961032021,walking,michal
1674935846642592000,-0.6277964815208088,0.3049392586036066,0.0342426648856245,0.4031407708490926,walking,michal
1674935846652592000,-0.6291734999540824,0.3072896355436413,0.030451326581171,0.3995100057515612,walking,michal
1674935846662592000,-0.6304754306956089,0.3096782732212892,0.0267318279405843,0.3958756446202255,walking,michal
1674935846672592000,-0.6318095913647672,0.3120084407654963,0.0230140575445455,0.3921479178304202,walking,michal
1674935846682592000,-0.6332843451465348,0.3142680269029059,0.0192392322724781,0.3881619260580042,walking,michal
1674935846692592000,-0.6349932879644467,0.3164987456279032,0.0154751566747061,0.383716271907395,walking,michal
1674935846702592000,-0.636906628259532,0.3187131878282643,0.0119225147191839,0.3788255093353062,walking,michal
1674935846712592000,-0.6389904969111982,0.3208673636949485,0.0087974079931618,0.3735645327740216,walking,michal
1674935846722592000,-0.6411051852135965,0.3229464644991285,0.0064134851399403,0.3681748480028622,walking,michal
1674935846732592000,-0.6430205043042894,0.3248872544384506,0.0050259394289139,0.3631252592213351,walking,michal
1674935846742592000,-0.644696081235978,0.3266403087518414,0.004651686469706,0.3585668089208139,walking,michal
1674935846752592000,-0.6463339471273223,0.3283375606562046,0.0045303884409464,0.354050411720494,walking,michal
1674935846762592000,-0.6479363350775021,0.3300457263818917,0.004322687214697,0.3495159801396524,walking,michal
1674935846772592000,-0.6494061294123962,0.331645074629283,0.0040829695234893,0.3452585372901778,walking,michal
1674935846782592000,-0.650712950128567,0.3330708052770048,0.0036177728831807,0.34141386340115,walking,michal
1674935846792592000,-0.6519965154989308,0.3341260745473419,0.0027888369545647,0.3379257782055099,walking,michal
1674935846802592000,-0.6532888651740403,0.334942908125392,0.0016228709077965,0.3346133272020827,walking,michal
1674935846812592000,-0.6548477143850512,0.3356822863394627,-0.0001907883090752,0.3308093815643793,walking,michal
1674935846822592000,-0.6565635674623908,0.3366456360444929,-0.0021794527702154,0.3263977317685501,walking,michal
1674935846832592000,-0.6581517839509107,0.3377703424377323,-0.0036716324280187,0.321998767199171,walking,michal
1674935846842592000,-0.6596701610645095,0.3385933938174315,-0.0044466613779211,0.3179957205391956,walking,michal
1674935846852592000,-0.6611922739150702,0.3389175668667328,-0.0047833164072112,0.3144675339873213,walking,michal
1674935846862592000,-0.6627605592794042,0.3387549490760046,-0.0051167942455271,0.3113232378950239,walking,michal
1674935846872592000,-0.6643627303120108,0.3383477832476174,-0.0058469142467961,0.3083258296508195,walking,michal
1674935846882592000,-0.6659659628922875,0.3378790973430664,-0.007155719945872,0.3053401850884609,walking,michal
1674935846892592000,-0.6676282275379003,0.3376563897880058,-0.0093459051605564,0.3018793605211246,walking,michal
1674935846902592000,-0.6693797533193493,0.3377541393436654,-0.0124046132842428,0.2977590541246977,walking,michal
1674935846912592000,-0.6711118266882445,0.3380554818359436,-0.016083125565292,0.2933201221233628,walking,michal
1674935846922592000,-0.6727570571472484,0.3384242770598921,-0.0201113723022206,0.2888568790680247,walking,michal
1674935846932592000,-0.6742667873196028,0.3388349398466336,-0.0243692999547566,0.2845099739912807,walking,michal
1674935846942592000,-0.6756498487246213,0.339326590534162,-0.0288063318940266,0.2802128065524021,walking,michal
1674935846952592000,-0.6769704127453896,0.3398780756468444,-0.0331997665468616,0.2758538180894269,walking,michal
1674935846962592000,-0.6783403772530034,0.3402100740895329,-0.0371387846831644,0.2715558568204865,walking,michal
1674935846972592000,-0.6799161500549737,0.3400950659515522,-0.0402175731467243,0.2672939374156265,walking,michal
1674935846982592000,-0.6818692791625238,0.339518683778357,-0.0426006656139248,0.2626491108055045,walking,michal
1674935846992592000,-0.6840539629052613,0.3386137452663422,-0.0443365332169122,0.2578139858523008,walking,michal
1674935847002592000,-0.6863171054160015,0.3375846897983099,-0.0457571654415374,0.2528640427721835,walking,michal
1674935847012592000,-0.688608399543598,0.3364522559748419,-0.0470799281257938,0.2478637142409447,walking,michal
1674935847022592000,-0.6908523519125163,0.3354110125685173,-0.0485065629239039,0.2427137703565744,walking,michal
1674935847032592000,-0.6928881108369882,0.3346034528421835,-0.050067068288992,0.2376649635112253,walking,michal
1674935847042592000,-0.6947571774793904,0.3337522147648663,-0.051629456416283,0.2330326408736129,walking,michal
1674935847052592000,-0.6965372913928256,0.3327876351091466,-0.0537487099798491,0.2285822729600226,walking,michal
1674935847062592000,-0.6980434296862441,0.3322112686749382,-0.0566038997884019,0.2240990946587907,walking,michal
1674935847072592000,-0.6994245542536118,0.3314546842814443,-0.0592804432556285,0.2201910338206408,walking,michal
1674935847082592000,-0.7009504899380243,0.3303143918032538,-0.0613321811067909,0.2164624587902743,walking,michal
1674935847092592000,-0.70246445192699,0.3293909861356422,-0.0625621277186613,0.2125781830262993,walking,michal
1674935847102592000,-0.7039181016039766,0.3287588850325609,-0.0631332525505001,0.2085461378064972,walking,michal
1674935847112592000,-0.7052774474134531,0.3280763709111784,-0.0639416404412269,0.2047509750494852,walking,michal
1674935847122592000,-0.7064242899998407,0.3276049336217997,-0.0658038464601864,0.2009270839211131,walking,michal
1674935847132592000,-0.7072331553500836,0.3273177588984692,-0.0690954862037976,0.1974195309022393,walking,michal
1674935847142592000,-0.7076483502062001,0.3272893679588953,-0.0743753873728391,0.1940627748781106,walking,michal
1674935847152592000,-0.7076780447637525,0.3274453507817373,-0.0823814577409756,0.1905273443340947,walking,michal
1674935847162592000,-0.7073745909743842,0.3276195759329733,-0.0930499065027589,0.1866151582169109,walking,michal
1674935847172592000,-0.7067961610379856,0.3277254306324059,-0.1052933119499782,0.1823670174196916,walking,michal
1674935847182592000,-0.7058666678319896,0.3279647643748104,-0.1179218583239193,0.178089631049687,walking,michal
1674935847192592000,-0.704556826145037,0.328419970240807,-0.1304969519001544,0.1739573129268735,walking,michal
1674935847202592000,-0.7027308087794933,0.3292565657181417,-0.1432737850502501,0.1700295974200089,walking,michal
1674935847212592000,-0.7002152248290622,0.3306184064030986,-0.1567458936033653,0.1662737054209353,walking,michal
1674935847222592000,-0.6968134798243373,0.3327630885686807,-0.171383538937445,0.1623542132843294,walking,michal
1674935847232592000,-0.6925380563817128,0.3356725892166462,-0.186977790356549,0.1580765367992106,walking,michal
1674935847242592000,-0.6875475827808697,0.3393401969610929,-0.2027071452330371,0.1533305721940949,walking,michal
1674935847252592000,-0.6819093739949339,0.3438410341738421,-0.2181792720122585,0.147967869234136,walking,michal
1674935847262592000,-0.6756429014715148,0.3491618937401536,-0.2332133605226024,0.1420726858482894,walking,michal
1674935847272592000,-0.6694015325770851,0.3542868820662866,-0.2473533979503709,0.1356956521966415,walking,michal
1674935847282592000,-0.664148626845784,0.3580809606535639,-0.2596040722477463,0.1291290553388659,walking,michal
1674935847292592000,-0.6590138792154591,0.3616580248014088,-0.2719372842906827,0.1205189037909037,walking,michal
1674935847302592000,-0.6522633164706034,0.3667774757110018,-0.2861492595627006,0.1095484361557318,walking,michal
1674935847312592000,-0.6436067357250173,0.3736098653061523,-0.3015002006228301,0.0975429679915456,walking,michal
1674935847322592000,-0.6334443737775842,0.3816365894441635,-0.3168199123742449,0.08585863507429,walking,michal
1674935847332592000,-0.6222500385742038,0.3903956936606242,-0.3313766210540443,0.0751112043093204,walking,michal
1674935847342592000,-0.6102692644954038,0.3995689440602631,-0.3451486249490296,0.0651717712536234,walking,michal
1674935847352592000,-0.5975910863176737,0.4089432642306646,-0.3583070500809968,0.0558905943977933,walking,michal
1674935847362592000,-0.5841569374666955,0.4181240791877821,-0.371525401668653,0.0465782663722438,walking,michal
1674935847372592000,-0.5695688876012983,0.4267431749641337,-0.3858640551415489,0.0362996597002708,walking,michal
1674935847382592000,-0.5532341712349207,0.4345682264627514,-0.402191194513613,0.0246336727954818,walking,michal
1674935847392592000,-0.5343575202124259,0.4413172307675905,-0.4213797371884515,0.0115679267566614,walking,michal
1674935847402592000,-0.5127008784963342,0.4464395821444634,-0.4435066547816039,-0.0023167956555456,walking,michal
1674935847412592000,-0.4886226190105114,0.448993671681587,-0.4682578777777112,-0.0163813170203684,walking,michal
1674935847422592000,-0.4626317096636391,0.4461731160143715,-0.4968328351909984,-0.0317838476993811,walking,michal
1674935847432592000,-0.4364055485301458,0.4538581777888007,-0.5142630162815094,-0.0338165891585895,walking,michal
1674935847442592000,-0.4095057198262603,0.4596184523773083,-0.5319631180822324,-0.0352337277798727,walking,michal
1674935847452592000,-0.3827355432736779,0.463379754611632,-0.5493573460506611,-0.0355122092549528,walking,michal
1674935847462592000,-0.357529032754889,0.4651211355279779,-0.5656162330010138,-0.0337969232592789,walking,michal
1674935847472592000,-0.3355354430313167,0.4650240306750309,-0.5798957896328516,-0.0296844077048741,walking,michal
1674935847482592000,-0.3184723912273492,0.464148800188279,-0.5908514887825514,-0.0230306746439084,walking,michal
1674935847492592000,-0.3057599301178925,0.4645438792950676,-0.5977428583035871,-0.014220038701478,walking,michal
1674935847502592000,-0.2948882618868665,0.466725255787015,-0.6018147839648759,-0.0043892937507663,walking,michal
1674935847512592000,-0.2852469687050181,0.4699222373859939,-0.6040891093999715,0.0060147874399214,walking,michal
1674935847522592000,-0.2769686822720168,0.4734321244694531,-0.6051041421062925,0.0170287970735363,walking,michal
1674935847532592000,-0.269754329442823,0.4766657515414035,-0.6055045125123677,0.0284274237118131,walking,michal
1674935847542592000,-0.2633629548583315,0.4790633728081267,-0.60588826921217,0.0398894233345049,walking,michal
1674935847552592000,-0.2581386859391114,0.4802664258415284,-0.6064374090028155,0.0513031222389903,walking,michal
1674935847562592000,-0.2539952804265268,0.4802483035856144,-0.6072849618389903,0.0623266305571088,walking,michal
1674935847572592000,-0.2503109646120058,0.4794716923370651,-0.6084144537326056,0.0724996405306687,walking,michal
1674935847582592000,-0.2466238652008139,0.4783971135926283,-0.6097218845459311,0.081602365675676,walking,michal
1674935847592592000,-0.2431266313065926,0.4771081015264224,-0.6111088471224687,0.0896414178697928,walking,michal
1674935847602592000,-0.2396929111035891,0.4758151137669844,-0.6124861968218046,0.0967301280956536,walking,michal
1674935847612592000,-0.2356562680010875,0.4748234591104555,-0.6139622532598203,0.1025237510267072,walking,michal
1674935847622592000,-0.2307945977993367,0.4744673810930322,-0.6154787945559744,0.1064793859881086,walking,michal
1674935847632592000,-0.2257543747682973,0.474425282579374,-0.6170044846975634,0.1089829346715099,walking,michal
1674935847642592000,-0.2209912006089342,0.4742683878278475,-0.6186940181551951,0.1102206864370823,walking,michal
1674935847652592000,-0.2168682619250568,0.4744577860102868,-0.6200976038220581,0.1100626681037803,walking,michal
1674935847662592000,-0.2133445892955059,0.4771567258385655,-0.6198929320131195,0.1066734109561649,walking,michal
1674935847672592000,-0.2118534180328936,0.4849657879422775,-0.6156576849672619,0.0991957921746659,walking,michal
1674935847682592000,-0.213157100224349,0.4962392277224073,-0.6078437095031753,0.0894285417881675,walking,michal
1674935847692592000,-0.2159876400298619,0.5081136869905786,-0.5985720633464947,0.0793374610676481,walking,michal
1674935847702592000,-0.2188154454293009,0.5188476528606657,-0.5896511382838492,0.0697257279927005,walking,michal
1674935847712592000,-0.2205688732507972,0.5278555032664896,-0.5821002107096035,0.0606523673896114,walking,michal
1674935847722592000,-0.2190852492509309,0.5355036567164135,-0.5766174578827684,0.0517267319943435,walking,michal
1674935847732592000,-0.2143354173839107,0.5424410663225138,-0.5726128985541988,0.0441415826650798,walking,michal
1674935847742592000,-0.2082580035637335,0.5492345067506962,-0.5689052765869155,0.0375468291899093,walking,michal
1674935847752592000,-0.2024465383595087,0.5564097236374161,-0.5644648706161748,0.0311499477264872,walking,michal
1674935847762592000,-0.1977158227840393,0.5643345011469947,-0.558624198979159,0.0248266055812243,walking,michal
1674935847772592000,-0.1939225412519615,0.5727381638306657,-0.5516743957370528,0.0185216560726568,walking,michal
1674935847782592000,-0.19090197360045,0.5810816729554157,-0.5442118685436597,0.0119766177733383,walking,michal
1674935847792592000,-0.1882408668576265,0.589066095668106,-0.536692088540631,0.0051506394174859,walking,michal
1674935847802592000,-0.1856007175460413,0.5964126632746912,-0.5295508426437526,-0.0017822880615743,walking,michal
1674935847812592000,-0.182724883430621,0.6031575892340629,-0.5228753698533881,-0.008596480493878,walking,michal
1674935847822592000,-0.1799590780206579,0.6094262413839356,-0.5164487055376733,-0.014885380435362,walking,michal
1674935847832592000,-0.1773595463832164,0.6153689136261719,-0.5101289500919642,-0.0203105103034461,walking,michal
1674935847842592000,-0.1746569619183318,0.6211467104032727,-0.5038683741860307,-0.0246055356717282,walking,michal
1674935847852592000,-0.171395934430907,0.6268052821195619,-0.4977765248140579,-0.0283601188444597,walking,michal
1674935847862592000,-0.1680720428694802,0.6317948595679106,-0.4923772195893958,-0.0320037140001562,walking,michal
1674935847872592000,-0.1659567509507477,0.6357707857574943,-0.487720606458129,-0.0358096465490121,walking,michal
1674935847882592000,-0.1652081261450535,0.639178664385038,-0.4831989157821728,-0.0401745524960736,walking,michal
1674935847892592000,-0.1654929131389362,0.6422423595114639,-0.4786314992550483,-0.0451451321705562,walking,michal
1674935847902592000,-0.1660913799725783,0.6452459722588546,-0.4739257862622998,-0.0500670899641597,walking,michal
1674935847912592000,-0.1663076247939157,0.6484113796135301,-0.4691463617572665,-0.053681075319212,walking,michal
1674935847922592000,-0.1647339306819009,0.6519351065811634,-0.4646271579712628,-0.055229217464412,walking,michal
1674935847932592000,-0.1615587255910124,0.6558194593260828,-0.4602242494415781,-0.0555027657918757,walking,michal
1674935847942592000,-0.1582735271135947,0.6596642111775955,-0.4558281671998136,-0.0557047089238274,walking,michal
1674935847952592000,-0.1552033685478005,0.6629893261054511,-0.4518083392678428,-0.0576818979445302,walking,michal
1674935847962592000,-0.1535403018520005,0.6656630449248305,-0.4479585031295556,-0.0614872922289998,walking,michal
1674935847972592000,-0.1538183549584221,0.6677913485327895,-0.4440348595604436,-0.0663860203680743,walking,michal
1674935847982592000,-0.1547465173629024,0.6696265429568006,-0.4402501172504351,-0.0711767794275078,walking,michal
1674935847992592000,-0.1542931051042722,0.6714678784807286,-0.4369014020448271,-0.075591856292307,walking,michal
1674935848002592000,-0.1513410136634107,0.6736132279252695,-0.4338959636134601,-0.0798664347486214,walking,michal
1674935848012592000,-0.1469989329179694,0.6756764888505137,-0.431440042809816,-0.0839418219247743,walking,michal
1674935848022592000,-0.142698234881565,0.6772543512225775,-0.4295940772663328,-0.0882256836020769,walking,michal
1674935848032592000,-0.1400309082710944,0.6783797532467569,-0.4276821212449289,-0.0932595615353529,walking,michal
1674935848042592000,-0.1399181615300299,0.6791569037492615,-0.4250569621836187,-0.0999363347918125,walking,michal
1674935848052592000,-0.1405751348318742,0.6795348147837654,-0.4223345848284373,-0.1081791756984715,walking,michal
1674935848062592000,-0.1400209728970594,0.6792124122440231,-0.4207810148144198,-0.1171513251623257,walking,michal
1674935848072592000,-0.1371024411137129,0.6789787701104167,-0.4200440153247517,-0.1247373334001069,walking,michal
1674935848082592000,-0.1329764782520677,0.6791211029955868,-0.4193909884362296,-0.1307332706809737,walking,michal
1674935848092592000,-0.1284159338978595,0.6790692464269593,-0.4189952098261287,-0.1369359226234791,walking,michal
1674935848102592000,-0.1233893344844552,0.6781240764640261,-0.4195443899922754,-0.1447132844342636,walking,michal
1674935848112592000,-0.1185422894466935,0.6762991054467004,-0.4207142288093512,-0.1541062767230997,walking,michal
1674935848122592000,-0.1136603768665125,0.6738284754437595,-0.4223691970646707,-0.1643009185250407,walking,michal
1674935848132592000,-0.106602692677362,0.6686328201565889,-0.427503277828216,-0.1774680833347282,walking,michal
1674935848142592000,-0.0939748791476125,0.6568945265323547,-0.4422013671520703,-0.1940941085511062,walking,michal
1674935848152592000,-0.0770437780428039,0.6460516882677646,-0.4562161206394121,-0.2071500259254184,walking,michal
1674935848162592000,-0.0618136288395369,0.6406719171288328,-0.463097805849514,-0.2144693864052043,walking,michal
