time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1672605150603794300,-327.8842533950159,-82.8527395662902,-87.6798791106183,349.3714660342186,-327.8842533950159,-328.23649527396674,-327.6911649531883,-327.8842533950159,-328.23649527396674,-327.6911649531883,-82.8527395662902,-82.74367511930475,-83.00050733324781,sitting,wiktor
1672605150613794300,-327.62312059456656,-82.682614270255,-88.16307380363803,349.2077482433507,-327.62312059456656,-327.8842533950159,-328.23649527396674,-327.62312059456656,-327.8842533950159,-328.23649527396674,-82.682614270255,-82.8527395662902,-82.74367511930475,sitting,wiktor
1672605150623794300,-328.17630847899414,-82.55632867607252,-88.04553954578925,349.66734746796243,-328.17630847899414,-327.62312059456656,-327.8842533950159,-328.17630847899414,-327.62312059456656,-327.8842533950159,-82.55632867607252,-82.682614270255,-82.8527395662902,sitting,wiktor
1672605150633794300,-328.3384685833136,-82.45426560208638,-87.79244438755372,349.73185322351856,-328.3384685833136,-328.17630847899414,-327.62312059456656,-328.3384685833136,-328.17630847899414,-327.62312059456656,-82.45426560208638,-82.55632867607252,-82.682614270255,sitting,wiktor
1672605150643794300,-327.61088667789954,-82.76623479127124,-87.61083011416507,349.0770692049199,-327.61088667789954,-328.3384685833136,-328.17630847899414,-327.61088667789954,-328.3384685833136,-328.17630847899414,-82.76623479127124,-82.45426560208638,-82.55632867607252,sitting,wiktor
1672605150653794300,-328.0798175906351,-82.60777828048256,-87.53549175636844,349.46083337016614,-328.0798175906351,-327.61088667789954,-328.3384685833136,-328.0798175906351,-327.61088667789954,-328.3384685833136,-82.60777828048256,-82.76623479127124,-82.45426560208638,sitting,wiktor
1672605150663794300,-327.9060859104565,-82.72790911865118,-87.64204537223834,349.35288211390065,-327.9060859104565,-328.0798175906351,-327.61088667789954,-327.9060859104565,-328.0798175906351,-327.61088667789954,-82.72790911865118,-82.60777828048256,-82.76623479127124,sitting,wiktor
1672605150673794300,-327.5864651181284,-82.51364558122245,-87.70413776384704,349.0177783675127,-327.5864651181284,-327.9060859104565,-328.0798175906351,-327.5864651181284,-327.9060859104565,-328.0798175906351,-82.51364558122245,-82.72790911865118,-82.60777828048256,sitting,wiktor
1672605150683794300,-328.2815489660566,-82.85121506737133,-87.8127765936883,349.77733340339,-328.2815489660566,-327.5864651181284,-327.9060859104565,-328.2815489660566,-327.5864651181284,-327.9060859104565,-82.85121506737133,-82.51364558122245,-82.72790911865118,sitting,wiktor
1672605150693794300,-328.35470796320925,-83.0022820969109,-87.59147992205422,349.826328954576,-328.35470796320925,-328.2815489660566,-327.5864651181284,-328.35470796320925,-328.2815489660566,-327.5864651181284,-83.0022820969109,-82.85121506737133,-82.51364558122245,sitting,wiktor
1672605150703794300,-327.6247269193877,-83.02396587259325,-87.6261747754198,349.1551046511984,-327.6247269193877,-328.35470796320925,-328.2815489660566,-327.6247269193877,-328.35470796320925,-328.2815489660566,-83.02396587259325,-83.0022820969109,-82.85121506737133,sitting,wiktor
1672605150713794300,-327.7162162055524,-83.0004420410601,-87.5809258667079,349.2240116583702,-327.7162162055524,-327.6247269193877,-328.35470796320925,-327.7162162055524,-327.6247269193877,-328.35470796320925,-83.0004420410601,-83.02396587259325,-83.0022820969109,sitting,wiktor
1672605150723794300,-327.6432689504089,-82.96463740572132,-87.67640778392264,349.1710114403335,-327.6432689504089,-327.7162162055524,-327.6247269193877,-327.6432689504089,-327.7162162055524,-327.6247269193877,-82.96463740572132,-83.0004420410601,-83.02396587259325,sitting,wiktor
1672605150733794300,-328.16920258995685,-83.00555472400153,-87.82258107145131,349.7109569195952,-328.16920258995685,-327.6432689504089,-327.7162162055524,-328.16920258995685,-327.6432689504089,-327.7162162055524,-83.00555472400153,-82.96463740572132,-83.0004420410601,sitting,wiktor
1672605150743794300,-327.9158211599717,-83.23780372298037,-87.7076248418694,349.4995639354162,-327.9158211599717,-328.16920258995685,-327.6432689504089,-327.9158211599717,-328.16920258995685,-327.6432689504089,-83.23780372298037,-83.00555472400153,-82.96463740572132,sitting,wiktor
1672605150753794300,-328.022827977441,-83.09797699469532,-87.86897010527395,349.6072158326974,-328.022827977441,-327.9158211599717,-328.16920258995685,-328.022827977441,-327.9158211599717,-328.16920258995685,-83.09797699469532,-83.23780372298037,-83.00555472400153,sitting,wiktor
1672605150763794300,-328.0706385524047,-83.10441619931922,-87.60546014943242,349.58747763615054,-328.0706385524047,-328.022827977441,-327.9158211599717,-328.0706385524047,-328.022827977441,-327.9158211599717,-83.10441619931922,-83.09797699469532,-83.23780372298037,sitting,wiktor
1672605150773794300,-328.08145149092763,-83.14928783309142,-87.89269916611187,349.68038184354697,-328.08145149092763,-328.0706385524047,-328.022827977441,-328.08145149092763,-328.0706385524047,-328.022827977441,-83.14928783309142,-83.10441619931922,-83.09797699469532,sitting,wiktor
1672605150783794300,-327.7224822914096,-83.07808927998025,-87.91426704485355,349.3320951010506,-327.7224822914096,-328.08145149092763,-328.0706385524047,-327.7224822914096,-328.08145149092763,-328.0706385524047,-83.07808927998025,-83.14928783309142,-83.10441619931922,sitting,wiktor
1672605150793794300,-328.20532905459174,-82.93825765577937,-87.76636339829523,349.7147797090808,-328.20532905459174,-327.7224822914096,-328.08145149092763,-328.20532905459174,-327.7224822914096,-328.08145149092763,-82.93825765577937,-83.07808927998025,-83.14928783309142,sitting,wiktor
1672605150803794300,-327.7489721986474,-82.86126771356548,-87.79026532439751,349.27426064641094,-327.7489721986474,-328.20532905459174,-327.7224822914096,-327.7489721986474,-328.20532905459174,-327.7224822914096,-82.86126771356548,-82.93825765577937,-83.07808927998025,sitting,wiktor
1672605150813794300,-327.89098499104256,-82.73153085885427,-87.74374293262639,349.36509364914014,-327.89098499104256,-327.7489721986474,-328.20532905459174,-327.89098499104256,-327.7489721986474,-328.20532905459174,-82.73153085885427,-82.86126771356548,-82.93825765577937,sitting,wiktor
1672605150823794300,-328.02879699574294,-82.88088492866076,-87.9520515871971,349.5821736350828,-328.02879699574294,-327.89098499104256,-327.7489721986474,-328.02879699574294,-327.89098499104256,-327.7489721986474,-82.88088492866076,-82.73153085885427,-82.86126771356548,sitting,wiktor
1672605150833794300,-328.1796993165568,-82.79284692711033,-87.9718872598921,349.70791168326275,-328.1796993165568,-328.02879699574294,-327.89098499104256,-328.1796993165568,-328.02879699574294,-327.89098499104256,-82.79284692711033,-82.88088492866076,-82.73153085885427,sitting,wiktor
1672605150843794300,-327.7355878805968,-82.85695397518712,-87.7799655030516,349.2580889960941,-327.7355878805968,-328.1796993165568,-328.02879699574294,-327.7355878805968,-328.1796993165568,-328.02879699574294,-82.85695397518712,-82.79284692711033,-82.88088492866076,sitting,wiktor
1672605150853794300,-327.93250235374046,-82.86855713783982,-87.88099099136205,349.4710180254112,-327.93250235374046,-327.7355878805968,-328.1796993165568,-327.93250235374046,-327.7355878805968,-328.1796993165568,-82.86855713783982,-82.85695397518712,-82.79284692711033,sitting,wiktor
1672605150863794300,-327.9260439612377,-83.31777304260238,-87.85206859867283,349.56448270657035,-327.9260439612377,-327.93250235374046,-327.7355878805968,-327.9260439612377,-327.93250235374046,-327.7355878805968,-83.31777304260238,-82.86855713783982,-82.85695397518712,sitting,wiktor
1672605150873794300,-328.1808697350683,-83.02255009289085,-87.77379105628019,349.7136907248328,-328.1808697350683,-327.9260439612377,-327.93250235374046,-328.1808697350683,-327.9260439612377,-327.93250235374046,-83.02255009289085,-83.31777304260238,-82.86855713783982,sitting,wiktor
1672605150883794300,-327.95341130037883,-83.10910266725382,-87.95528614212881,349.56643902133305,-327.95341130037883,-328.1808697350683,-327.9260439612377,-327.95341130037883,-328.1808697350683,-327.9260439612377,-83.10910266725382,-83.02255009289085,-83.31777304260238,sitting,wiktor
1672605150893794300,-327.9262926724385,-83.15606688874567,-87.96908954053157,349.55564020751456,-327.9262926724385,-327.95341130037883,-328.1808697350683,-327.9262926724385,-327.95341130037883,-328.1808697350683,-83.15606688874567,-83.10910266725382,-83.02255009289085,sitting,wiktor
1672605150903794300,-328.0664667158509,-83.36200427997018,-87.78239876462487,349.6892618795548,-328.0664667158509,-327.9262926724385,-327.95341130037883,-328.0664667158509,-327.9262926724385,-327.95341130037883,-83.36200427997018,-83.15606688874567,-83.10910266725382,sitting,wiktor
1672605150913794300,-327.80456579208527,-83.0342593621031,-87.93101463861113,349.4028976945186,-327.80456579208527,-328.0664667158509,-327.9262926724385,-327.80456579208527,-328.0664667158509,-327.9262926724385,-83.0342593621031,-83.36200427997018,-83.15606688874567,sitting,wiktor
1672605150923794300,-327.76484425701074,-83.10224022800493,-87.9875989134114,349.3960403672069,-327.76484425701074,-327.80456579208527,-328.0664667158509,-327.76484425701074,-327.80456579208527,-328.0664667158509,-83.10224022800493,-83.0342593621031,-83.36200427997018,sitting,wiktor
1672605150933794300,-328.1263905572285,-83.13175622911642,-87.9345310495718,349.7288933227568,-328.1263905572285,-327.76484425701074,-327.80456579208527,-328.1263905572285,-327.76484425701074,-327.80456579208527,-83.13175622911642,-83.10224022800493,-83.0342593621031,sitting,wiktor
1672605150943794300,-328.1638011589502,-82.88167030806522,-87.89955858701236,349.695845076743,-328.1638011589502,-328.1263905572285,-327.76484425701074,-328.1638011589502,-328.1263905572285,-327.76484425701074,-82.88167030806522,-83.13175622911642,-83.10224022800493,sitting,wiktor
1672605150953794300,-328.1316452775334,-83.01426561994687,-87.9039143561889,349.6982171646008,-328.1316452775334,-328.1638011589502,-328.1263905572285,-328.1316452775334,-328.1638011589502,-328.1263905572285,-83.01426561994687,-82.88167030806522,-83.13175622911642,sitting,wiktor
1672605150963794300,-328.1439971326335,-83.18725868830211,-87.98438431617654,349.7711462453027,-328.1439971326335,-328.1316452775334,-328.1638011589502,-328.1439971326335,-328.1316452775334,-328.1638011589502,-83.18725868830211,-83.01426561994687,-82.88167030806522,sitting,wiktor
1672605150973794300,-327.842755923648,-82.88849383048729,-87.98509761346452,349.4177334125305,-327.842755923648,-328.1439971326335,-328.1316452775334,-327.842755923648,-328.1439971326335,-328.1316452775334,-82.88849383048729,-83.18725868830211,-83.01426561994687,sitting,wiktor
1672605150983794300,-327.9594137791984,-83.25379445489624,-88.02343424852616,349.6236495925843,-327.9594137791984,-327.842755923648,-328.1439971326335,-327.9594137791984,-327.842755923648,-328.1439971326335,-83.25379445489624,-82.88849383048729,-83.18725868830211,sitting,wiktor
1672605150993794300,-328.21995013105385,-83.28177947277553,-88.2072964692577,349.9210162402353,-328.21995013105385,-327.9594137791984,-327.842755923648,-328.21995013105385,-327.9594137791984,-327.842755923648,-83.28177947277553,-83.25379445489624,-82.88849383048729,sitting,wiktor
1672605151003794300,-328.1404031116682,-82.9403273230065,-88.08009334580429,349.7332196039449,-328.1404031116682,-328.21995013105385,-327.9594137791984,-328.1404031116682,-328.21995013105385,-327.9594137791984,-82.9403273230065,-83.28177947277553,-83.25379445489624,sitting,wiktor
1672605151013794300,-328.21443037470544,-83.07739179858548,-87.95175051247824,349.8029098684819,-328.21443037470544,-328.1404031116682,-328.21995013105385,-328.21443037470544,-328.1404031116682,-328.21995013105385,-83.07739179858548,-82.9403273230065,-83.28177947277553,sitting,wiktor
1672605151023794300,-328.1744733867717,-83.04614538484297,-88.07384230416909,349.78872043590127,-328.1744733867717,-328.21443037470544,-328.1404031116682,-328.1744733867717,-328.21443037470544,-328.1404031116682,-83.04614538484297,-83.07739179858548,-82.9403273230065,sitting,wiktor
1672605151033794300,-328.171730948403,-82.99110567168847,-88.07136946010831,349.77246137004454,-328.171730948403,-328.1744733867717,-328.21443037470544,-328.171730948403,-328.1744733867717,-328.21443037470544,-82.99110567168847,-83.04614538484297,-83.07739179858548,sitting,wiktor
1672605151043794300,-327.904108848427,-83.11053323594467,-88.20320519803637,349.5829954984238,-327.904108848427,-328.171730948403,-328.1744733867717,-327.904108848427,-328.171730948403,-328.1744733867717,-83.11053323594467,-82.99110567168847,-83.04614538484297,sitting,wiktor
1672605151053794300,-327.9438731644964,-83.2402425884398,-87.87031837898684,349.56732510968203,-327.9438731644964,-327.904108848427,-328.171730948403,-327.9438731644964,-327.904108848427,-328.171730948403,-83.2402425884398,-83.11053323594467,-82.99110567168847,sitting,wiktor
1672605151063794300,-327.70253357666104,-83.4986682288868,-87.92475200870135,349.41628485855097,-327.70253357666104,-327.9438731644964,-327.904108848427,-327.70253357666104,-327.9438731644964,-327.904108848427,-83.4986682288868,-83.2402425884398,-83.11053323594467,sitting,wiktor
1672605151073794300,-327.8025941700828,-83.22967048504081,-88.03632285613915,349.47405187755334,-327.8025941700828,-327.70253357666104,-327.9438731644964,-327.8025941700828,-327.70253357666104,-327.9438731644964,-83.22967048504081,-83.4986682288868,-83.2402425884398,sitting,wiktor
1672605151083794300,-328.00176953827474,-83.13595949403278,-87.83878181012516,349.5889016704045,-328.00176953827474,-327.8025941700828,-327.70253357666104,-328.00176953827474,-327.8025941700828,-327.70253357666104,-83.13595949403278,-83.22967048504081,-83.4986682288868,sitting,wiktor
1672605151093794300,-327.7666591035654,-83.29938199692423,-87.74611118278854,349.3839576865038,-327.7666591035654,-328.00176953827474,-327.8025941700828,-327.7666591035654,-328.00176953827474,-327.8025941700828,-83.29938199692423,-83.13595949403278,-83.22967048504081,sitting,wiktor
1672605151103794300,-327.7835072445685,-83.306600345698,-87.60553041066878,349.3662064957665,-327.7835072445685,-327.7666591035654,-328.00176953827474,-327.7835072445685,-327.7666591035654,-328.00176953827474,-83.306600345698,-83.29938199692423,-83.13595949403278,sitting,wiktor
1672605151113794300,-327.8008855705371,-83.09281984703408,-87.8161173900923,349.3844698386442,-327.8008855705371,-327.7835072445685,-327.7666591035654,-327.8008855705371,-327.7835072445685,-327.7666591035654,-83.09281984703408,-83.306600345698,-83.29938199692423,sitting,wiktor
1672605151123794300,-327.9187358517918,-82.99244176267767,-87.9046228262667,349.49344117822415,-327.9187358517918,-327.8008855705371,-327.7835072445685,-327.9187358517918,-327.8008855705371,-327.7835072445685,-82.99244176267767,-83.09281984703408,-83.306600345698,sitting,wiktor
1672605151133794300,-327.8330301376476,-83.18474029324126,-87.83717974247256,349.4417931673273,-327.8330301376476,-327.9187358517918,-327.8008855705371,-327.8330301376476,-327.9187358517918,-327.8008855705371,-83.18474029324126,-82.99244176267767,-83.09281984703408,sitting,wiktor
1672605151143794300,-327.88748868983697,-83.20771714409443,-87.97793278642418,349.53375529272154,-327.88748868983697,-327.8330301376476,-327.9187358517918,-327.88748868983697,-327.8330301376476,-327.9187358517918,-83.20771714409443,-83.18474029324126,-82.99244176267767,sitting,wiktor
1672605151153794300,-328.0120158205378,-83.20342071372174,-88.01135872990208,349.65796288172936,-328.0120158205378,-327.88748868983697,-327.8330301376476,-328.0120158205378,-327.88748868983697,-327.8330301376476,-83.20342071372174,-83.20771714409443,-83.18474029324126,sitting,wiktor
1672605151163794300,-327.8527861473492,-83.31775767831297,-87.88752178372687,349.5046703756713,-327.8527861473492,-328.0120158205378,-327.88748868983697,-327.8527861473492,-328.0120158205378,-327.88748868983697,-83.31775767831297,-83.20342071372174,-83.20771714409443,sitting,wiktor
1672605151173794300,-328.057078495257,-83.12045292668913,-87.6545515259066,349.5908706599601,-328.057078495257,-327.8527861473492,-328.0120158205378,-328.057078495257,-327.8527861473492,-328.0120158205378,-83.12045292668913,-83.31775767831297,-83.20342071372174,sitting,wiktor
1672605151183794300,-328.24734768394444,-82.99383052881275,-87.63036125086892,349.73329464085543,-328.24734768394444,-328.057078495257,-327.8527861473492,-328.24734768394444,-328.057078495257,-327.8527861473492,-82.99383052881275,-83.12045292668913,-83.31775767831297,sitting,wiktor
1672605151193794300,-327.99953965266866,-82.92681147680787,-87.83724222769298,349.5367436997704,-327.99953965266866,-328.24734768394444,-328.057078495257,-327.99953965266866,-328.24734768394444,-328.057078495257,-82.92681147680787,-82.99383052881275,-83.12045292668913,sitting,wiktor
1672605151203794300,-327.874612762568,-82.93591232598858,-87.59104049890153,349.3598683638809,-327.874612762568,-327.99953965266866,-328.24734768394444,-327.874612762568,-327.99953965266866,-328.24734768394444,-82.93591232598858,-82.92681147680787,-82.99383052881275,sitting,wiktor
1672605151213794300,-327.9403305492834,-83.14036167667787,-87.51089799439185,349.4500499474666,-327.9403305492834,-327.874612762568,-327.99953965266866,-327.9403305492834,-327.874612762568,-327.99953965266866,-83.14036167667787,-82.93591232598858,-82.92681147680787,sitting,wiktor
1672605151223794300,-327.7590974751178,-83.08529793983752,-87.89167639641042,349.36247579158623,-327.7590974751178,-327.9403305492834,-327.874612762568,-327.7590974751178,-327.9403305492834,-327.874612762568,-83.08529793983752,-83.14036167667787,-82.93591232598858,sitting,wiktor
1672605151233794300,-327.8185970092092,-83.04490007378304,-87.71035462861934,349.36312667828736,-327.8185970092092,-327.7590974751178,-327.9403305492834,-327.8185970092092,-327.7590974751178,-327.9403305492834,-83.04490007378304,-83.08529793983752,-83.14036167667787,sitting,wiktor
1672605151243794300,-328.03511558396326,-83.12642889967017,-87.72843176806313,349.5902143628734,-328.03511558396326,-327.8185970092092,-327.7590974751178,-328.03511558396326,-327.8185970092092,-327.7590974751178,-83.12642889967017,-83.04490007378304,-83.08529793983752,sitting,wiktor
1672605151253794300,-328.01022755294787,-83.40127477350636,-87.58272915953152,349.5957901065377,-328.01022755294787,-328.03511558396326,-327.8185970092092,-328.01022755294787,-328.03511558396326,-327.8185970092092,-83.40127477350636,-83.12642889967017,-83.04490007378304,sitting,wiktor
1672605151263794300,-328.1106214975921,-83.4079064541198,-87.43470384705964,349.65452411690364,-328.1106214975921,-328.01022755294787,-328.03511558396326,-328.1106214975921,-328.01022755294787,-328.03511558396326,-83.4079064541198,-83.40127477350636,-83.12642889967017,sitting,wiktor
1672605151273794300,-327.808449694852,-83.43578131711433,-87.72845294151159,349.4512709246464,-327.808449694852,-328.1106214975921,-328.01022755294787,-327.808449694852,-328.1106214975921,-328.01022755294787,-83.43578131711433,-83.4079064541198,-83.40127477350636,sitting,wiktor
1672605151283794300,-327.69164663630767,-83.40351312612262,-87.81002716613555,349.3544935275794,-327.69164663630767,-327.808449694852,-328.1106214975921,-327.69164663630767,-327.808449694852,-328.1106214975921,-83.40351312612262,-83.43578131711433,-83.4079064541198,sitting,wiktor
1672605151293794300,-327.83523286314704,-83.16348586893476,-87.83812712169482,349.43903883875566,-327.83523286314704,-327.69164663630767,-327.808449694852,-327.83523286314704,-327.69164663630767,-327.808449694852,-83.16348586893476,-83.40351312612262,-83.43578131711433,sitting,wiktor
1672605151303794300,-327.8610630582162,-82.99565727149594,-87.63040955882566,349.371213002787,-327.8610630582162,-327.83523286314704,-327.69164663630767,-327.8610630582162,-327.83523286314704,-327.69164663630767,-82.99565727149594,-83.16348586893476,-83.40351312612262,sitting,wiktor
1672605151313794300,-327.8306216275446,-83.35390387355797,-87.5639786016794,349.4112764583021,-327.8306216275446,-327.8610630582162,-327.83523286314704,-327.8306216275446,-327.8610630582162,-327.83523286314704,-83.35390387355797,-82.99565727149594,-83.16348586893476,sitting,wiktor
1672605151323794300,-327.6820555940946,-83.39965564781895,-87.67724093339733,349.31122326406734,-327.6820555940946,-327.8306216275446,-327.8610630582162,-327.6820555940946,-327.8306216275446,-327.8610630582162,-83.39965564781895,-83.35390387355797,-82.99565727149594,sitting,wiktor
1672605151333794300,-327.8541345998725,-83.41607325904745,-87.82396961059257,349.5134110307534,-327.8541345998725,-327.6820555940946,-327.8306216275446,-327.8541345998725,-327.6820555940946,-327.8306216275446,-83.41607325904745,-83.39965564781895,-83.35390387355797,sitting,wiktor
1672605151343794300,-327.9883584950976,-83.44762932281587,-87.6282325205775,349.5977363808112,-327.9883584950976,-327.8541345998725,-327.6820555940946,-327.9883584950976,-327.8541345998725,-327.6820555940946,-83.44762932281587,-83.41607325904745,-83.39965564781895,sitting,wiktor
1672605151353794300,-327.89268522138383,-83.41194283205834,-87.68589281529214,349.51392107829264,-327.89268522138383,-327.9883584950976,-327.8541345998725,-327.89268522138383,-327.9883584950976,-327.8541345998725,-83.41194283205834,-83.44762932281587,-83.41607325904745,sitting,wiktor
1672605151363794300,-327.72481651396595,-83.40631255697191,-88.12039529271794,349.46440791589754,-327.72481651396595,-327.89268522138383,-327.9883584950976,-327.72481651396595,-327.89268522138383,-327.9883584950976,-83.40631255697191,-83.41194283205834,-83.44762932281587,sitting,wiktor
1672605151373794300,-328.1633735328274,-83.15255385149918,-87.90784523632901,349.7618278122512,-328.1633735328274,-327.72481651396595,-327.89268522138383,-328.1633735328274,-327.72481651396595,-327.89268522138383,-83.15255385149918,-83.40631255697191,-83.41194283205834,sitting,wiktor
1672605151383794300,-328.2176953882226,-83.4265042979316,-87.944094320976,349.8871259581661,-328.2176953882226,-328.1633735328274,-327.72481651396595,-328.2176953882226,-328.1633735328274,-327.72481651396595,-83.4265042979316,-83.15255385149918,-83.40631255697191,sitting,wiktor
1672605151393794300,-327.8928682401353,-83.16662102114391,-87.62255061166701,349.43973911178364,-327.8928682401353,-328.2176953882226,-328.1633735328274,-327.8928682401353,-328.2176953882226,-328.1633735328274,-83.16662102114391,-83.4265042979316,-83.15255385149918,sitting,wiktor
1672605151403794300,-328.2259028074092,-83.11256923943156,-87.71257516374916,349.7619737495408,-328.2259028074092,-327.8928682401353,-328.2176953882226,-328.2259028074092,-327.8928682401353,-328.2176953882226,-83.11256923943156,-83.16662102114391,-83.4265042979316,sitting,wiktor
1672605151413794300,-328.15391671292844,-83.29385949634413,-87.81657564049875,349.76365025693525,-328.15391671292844,-328.2259028074092,-327.8928682401353,-328.15391671292844,-328.2259028074092,-327.8928682401353,-83.29385949634413,-83.11256923943156,-83.16662102114391,sitting,wiktor
1672605151423794300,-328.244962453908,-83.18281437866824,-87.86414708033003,349.8345956684063,-328.244962453908,-328.15391671292844,-328.2259028074092,-328.244962453908,-328.15391671292844,-328.2259028074092,-83.18281437866824,-83.29385949634413,-83.11256923943156,sitting,wiktor
1672605151433794300,-328.2435835006163,-83.24296266371267,-88.0200225673427,349.88678928349646,-328.2435835006163,-328.244962453908,-328.15391671292844,-328.2435835006163,-328.244962453908,-328.15391671292844,-83.24296266371267,-83.18281437866824,-83.29385949634413,sitting,wiktor
1672605151443794300,-327.73957075914245,-83.13207441602302,-88.09455743442591,349.4063810059363,-327.73957075914245,-328.2435835006163,-328.244962453908,-327.73957075914245,-328.2435835006163,-328.244962453908,-83.13207441602302,-83.24296266371267,-83.18281437866824,sitting,wiktor
1672605151453794300,-328.2316903834396,-82.97234295723551,-87.80726056128398,349.7578694969714,-328.2316903834396,-327.73957075914245,-328.2435835006163,-328.2316903834396,-327.73957075914245,-328.2435835006163,-82.97234295723551,-83.13207441602302,-83.24296266371267,sitting,wiktor
1672605151463794300,-327.85678136578514,-82.98377602686689,-88.20851119287049,349.5098247804662,-327.85678136578514,-328.2316903834396,-327.73957075914245,-327.85678136578514,-328.2316903834396,-327.73957075914245,-82.98377602686689,-82.97234295723551,-83.13207441602302,sitting,wiktor
1672605151473794300,-328.0719728959219,-82.9392301619734,-87.95800235208596,349.638020640566,-328.0719728959219,-327.85678136578514,-328.2316903834396,-328.0719728959219,-327.85678136578514,-328.2316903834396,-82.9392301619734,-82.98377602686689,-82.97234295723551,sitting,wiktor
1672605151483794300,-327.7260031960297,-83.0270131249889,-87.98091178898308,349.3400333751086,-327.7260031960297,-328.0719728959219,-327.85678136578514,-327.7260031960297,-328.0719728959219,-327.85678136578514,-83.0270131249889,-82.9392301619734,-82.98377602686689,sitting,wiktor
1672605151493794300,-328.33748389445,-82.84614534887538,-87.6698797594021,349.7927885853755,-328.33748389445,-327.7260031960297,-328.0719728959219,-328.33748389445,-327.7260031960297,-328.0719728959219,-82.84614534887538,-83.0270131249889,-82.9392301619734,sitting,wiktor
1672605151503794300,-327.8723225165171,-83.1057440405018,-88.02065689915194,349.5060237046833,-327.8723225165171,-328.33748389445,-327.7260031960297,-327.8723225165171,-328.33748389445,-327.7260031960297,-83.1057440405018,-82.84614534887538,-83.0270131249889,sitting,wiktor
1672605151513794300,-328.23753363456007,-83.01673684754931,-87.99405049036682,349.8208255736291,-328.23753363456007,-327.8723225165171,-328.33748389445,-328.23753363456007,-327.8723225165171,-328.33748389445,-83.01673684754931,-83.1057440405018,-82.84614534887538,sitting,wiktor
1672605151523794300,-327.47272169037353,-83.02292044924837,-87.87907281932749,349.0758086874651,-327.47272169037353,-328.23753363456007,-327.8723225165171,-327.47272169037353,-328.23753363456007,-327.8723225165171,-83.02292044924837,-83.01673684754931,-83.1057440405018,sitting,wiktor
1672605151533794300,-328.0478525859006,-83.0813240934753,-87.91304136203948,349.6378166629999,-328.0478525859006,-327.47272169037353,-328.23753363456007,-328.0478525859006,-327.47272169037353,-328.23753363456007,-83.0813240934753,-83.02292044924837,-83.01673684754931,sitting,wiktor
1672605151543794300,-327.69076568794327,-83.3067663875952,-87.8298482198235,349.335565726459,-327.69076568794327,-328.0478525859006,-327.47272169037353,-327.69076568794327,-328.0478525859006,-327.47272169037353,-83.3067663875952,-83.0813240934753,-83.02292044924837,sitting,wiktor
1672605151553794300,-328.5788230369099,-83.16465884391167,-87.53028510689737,350.0599294975646,-328.5788230369099,-327.69076568794327,-328.0478525859006,-328.5788230369099,-327.69076568794327,-328.0478525859006,-83.16465884391167,-83.3067663875952,-83.0813240934753,sitting,wiktor
1672605151563794300,-328.08178232673936,-83.27132711922341,-87.90035535004665,349.71165591891724,-328.08178232673936,-328.5788230369099,-327.69076568794327,-328.08178232673936,-328.5788230369099,-327.69076568794327,-83.27132711922341,-83.16465884391167,-83.3067663875952,sitting,wiktor
1672605151573794300,-327.926366890436,-82.93068847384114,-87.6418705192819,349.4199459973982,-327.926366890436,-328.08178232673936,-328.5788230369099,-327.926366890436,-328.08178232673936,-328.5788230369099,-82.93068847384114,-83.27132711922341,-83.16465884391167,sitting,wiktor
1672605151583794300,-327.61104670993444,-83.32480724291237,-87.75482475261644,349.2462321855596,-327.61104670993444,-327.926366890436,-328.08178232673936,-327.61104670993444,-327.926366890436,-328.08178232673936,-83.32480724291237,-82.93068847384114,-83.27132711922341,sitting,wiktor
1672605151593794300,-327.7261066389193,-82.98282675949437,-87.83704839008641,349.2934261900486,-327.7261066389193,-327.61104670993444,-327.926366890436,-327.7261066389193,-327.61104670993444,-327.926366890436,-82.98282675949437,-83.32480724291237,-82.93068847384114,sitting,wiktor
1672605151603794300,-328.21548292738635,-82.99435321237034,-87.77079934030812,349.73872979015886,-328.21548292738635,-327.7261066389193,-327.61104670993444,-328.21548292738635,-327.7261066389193,-327.61104670993444,-82.99435321237034,-82.98282675949437,-83.32480724291237,sitting,wiktor
1672605151613794300,-327.82467975723864,-82.7586023259736,-88.03486979256438,349.3825199065896,-327.82467975723864,-328.21548292738635,-327.7261066389193,-327.82467975723864,-328.21548292738635,-327.7261066389193,-82.7586023259736,-82.99435321237034,-82.98282675949437,sitting,wiktor
1672605151623794300,-327.94323583450097,-83.17551658559609,-87.45298723573794,349.4466446617252,-327.94323583450097,-327.82467975723864,-328.21548292738635,-327.94323583450097,-327.82467975723864,-328.21548292738635,-83.17551658559609,-82.7586023259736,-82.99435321237034,sitting,wiktor
1672605151633794300,-327.673747140794,-83.17274151567136,-88.00041084331491,349.3305909952833,-327.673747140794,-327.94323583450097,-327.82467975723864,-327.673747140794,-327.94323583450097,-327.82467975723864,-83.17274151567136,-83.17551658559609,-82.7586023259736,sitting,wiktor
1672605151643794300,-327.94949799712623,-82.65598856878917,-87.95305626910766,349.4547549968776,-327.94949799712623,-327.673747140794,-327.94323583450097,-327.94949799712623,-327.673747140794,-327.94323583450097,-82.65598856878917,-83.17274151567136,-83.17551658559609,sitting,wiktor
