time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1669637334145199500,0.1081731048876197,-0.1285844865256515,0.0912453902555931,0.1912096023712954,0.1081731048876197,0.1189582025681661,0.1205003746129572,-0.1285844865256515,-0.0887621745774151,-0.0403129772425961,0.0912453902555931,0.1228792327612632,0.1339323662596704,downstairs,kuba
1669637334155199500,0.0943160978888585,-0.1385640182029932,0.0586187094111291,0.1775715814948061,0.0943160978888585,0.1081731048876197,0.1189582025681661,-0.1385640182029932,-0.1285844865256515,-0.0887621745774151,0.0586187094111291,0.0912453902555931,0.1228792327612632,downstairs,kuba
1669637334165199500,0.0739101251693008,-0.1218587833349222,0.0442083485057886,0.1492201318724069,0.0739101251693008,0.0943160978888585,0.1081731048876197,-0.1218587833349222,-0.1385640182029932,-0.1285844865256515,0.0442083485057886,0.0586187094111291,0.0912453902555931,downstairs,kuba
1669637334175199500,0.0537952840243881,-0.1043862076927163,0.0355078680488514,0.1226834203676525,0.0537952840243881,0.0739101251693008,0.0943160978888585,-0.1043862076927163,-0.1218587833349222,-0.1385640182029932,0.0355078680488514,0.0442083485057886,0.0586187094111291,downstairs,kuba
1669637334185199500,0.046524080855809,-0.1148221613621436,0.019356900602596,0.1253926171682001,0.046524080855809,0.0537952840243881,0.0739101251693008,-0.1148221613621436,-0.1043862076927163,-0.1218587833349222,0.019356900602596,0.0355078680488514,0.0442083485057886,downstairs,kuba
1669637334195199500,0.0546038655758426,-0.1379020040253942,0.0195389651834201,0.1496005214245038,0.0546038655758426,0.046524080855809,0.0537952840243881,-0.1379020040253942,-0.1148221613621436,-0.1043862076927163,0.0195389651834201,0.019356900602596,0.0355078680488514,downstairs,kuba
1669637334205199500,0.072973530491787,-0.1600251871633768,0.0272460416665822,0.1779762441046745,0.072973530491787,0.0546038655758426,0.046524080855809,-0.1600251871633768,-0.1379020040253942,-0.1148221613621436,0.0272460416665822,0.0195389651834201,0.019356900602596,downstairs,kuba
1669637334215199500,0.0941630809094307,-0.1715770147193349,0.0410248709293801,0.1999709924492229,0.0941630809094307,0.072973530491787,0.0546038655758426,-0.1715770147193349,-0.1600251871633768,-0.1379020040253942,0.0410248709293801,0.0272460416665822,0.0195389651834201,downstairs,kuba
1669637334225199500,0.1087600453034033,-0.1716957130736917,0.0518192932843808,0.2097460476356455,0.1087600453034033,0.0941630809094307,0.072973530491787,-0.1716957130736917,-0.1715770147193349,-0.1600251871633768,0.0518192932843808,0.0410248709293801,0.0272460416665822,downstairs,kuba
1669637334235199500,0.1120043357401019,-0.1597379595462898,0.0481810043701885,0.2009542140058618,0.1120043357401019,0.1087600453034033,0.0941630809094307,-0.1597379595462898,-0.1716957130736917,-0.1715770147193349,0.0481810043701885,0.0518192932843808,0.0410248709293801,downstairs,kuba
1669637334245199500,0.1051756555228809,-0.1219014159500768,0.025213263557945,0.1629649728762097,0.1051756555228809,0.1120043357401019,0.1087600453034033,-0.1219014159500768,-0.1597379595462898,-0.1716957130736917,0.025213263557945,0.0481810043701885,0.0518192932843808,downstairs,kuba
1669637334255199500,0.0853849883361122,-0.0735596914813918,-0.0092598563115849,0.1130812512439916,0.0853849883361122,0.1051756555228809,0.1120043357401019,-0.0735596914813918,-0.1219014159500768,-0.1597379595462898,-0.0092598563115849,0.025213263557945,0.0481810043701885,downstairs,kuba
1669637334265199500,0.0784965028045958,-0.0568842263815803,-0.0286339238238907,0.1010812433497688,0.0784965028045958,0.0853849883361122,0.1051756555228809,-0.0568842263815803,-0.0735596914813918,-0.1219014159500768,-0.0286339238238907,-0.0092598563115849,0.025213263557945,downstairs,kuba
1669637334275199500,0.0841846899277646,-0.0645442143555187,-0.0236456111679275,0.1086836351642226,0.0841846899277646,0.0784965028045958,0.0853849883361122,-0.0645442143555187,-0.0568842263815803,-0.0735596914813918,-0.0236456111679275,-0.0286339238238907,-0.0092598563115849,downstairs,kuba
1669637334285199500,0.1019326375834235,-0.078735544081857,0.0019233352605385,0.1288147806934595,0.1019326375834235,0.0841846899277646,0.0784965028045958,-0.078735544081857,-0.0645442143555187,-0.0568842263815803,0.0019233352605385,-0.0236456111679275,-0.0286339238238907,downstairs,kuba
1669637334295199500,0.1219288763680692,-0.0767868177453928,0.031413395284467,0.1474776853464355,0.1219288763680692,0.1019326375834235,0.0841846899277646,-0.0767868177453928,-0.078735544081857,-0.0645442143555187,0.031413395284467,0.0019233352605385,-0.0236456111679275,downstairs,kuba
1669637334305199500,0.1291454860531156,-0.0608397751669464,0.0399555299253884,0.1482446598764308,0.1291454860531156,0.1219288763680692,0.1019326375834235,-0.0608397751669464,-0.0767868177453928,-0.078735544081857,0.0399555299253884,0.031413395284467,0.0019233352605385,downstairs,kuba
1669637334315199500,0.1321640520362571,-0.0365207511496473,0.0293337325376128,0.1402197196537105,0.1321640520362571,0.1291454860531156,0.1219288763680692,-0.0365207511496473,-0.0608397751669464,-0.0767868177453928,0.0293337325376128,0.0399555299253884,0.031413395284467,downstairs,kuba
1669637334325199500,0.1347066491016955,0.0052434415425473,0.0030255222101453,0.1348426074208798,0.1347066491016955,0.1321640520362571,0.1291454860531156,0.0052434415425473,-0.0365207511496473,-0.0608397751669464,0.0030255222101453,0.0293337325376128,0.0399555299253884,downstairs,kuba
1669637334335199500,0.1394037498654586,0.0639499210427949,-0.0201241489300722,0.1546867132241511,0.1394037498654586,0.1347066491016955,0.1321640520362571,0.0639499210427949,0.0052434415425473,-0.0365207511496473,-0.0201241489300722,0.0030255222101453,0.0293337325376128,downstairs,kuba
1669637334345199500,0.1575365855171844,0.0692857281379782,-0.0252024628441647,0.1739351949245307,0.1575365855171844,0.1394037498654586,0.1347066491016955,0.0692857281379782,0.0639499210427949,0.0052434415425473,-0.0252024628441647,-0.0201241489300722,0.0030255222101453,downstairs,kuba
1669637334355199500,0.19643184161382,0.0133802162663478,-0.0171243090367572,0.1976303128245196,0.19643184161382,0.1575365855171844,0.1394037498654586,0.0133802162663478,0.0692857281379782,0.0639499210427949,-0.0171243090367572,-0.0252024628441647,-0.0201241489300722,downstairs,kuba
1669637334365199500,0.2489798209117747,-0.1173379067106029,-0.0142286877542835,0.275611304426532,0.2489798209117747,0.19643184161382,0.1575365855171844,-0.1173379067106029,0.0133802162663478,0.0692857281379782,-0.0142286877542835,-0.0171243090367572,-0.0252024628441647,downstairs,kuba
1669637334375199500,0.2994144844249763,-0.2575117232118833,-0.0382169271163017,0.3967642304861172,0.2994144844249763,0.2489798209117747,0.19643184161382,-0.2575117232118833,-0.1173379067106029,0.0133802162663478,-0.0382169271163017,-0.0142286877542835,-0.0171243090367572,downstairs,kuba
1669637334385199500,0.3449092054941864,-0.3191184787551703,-0.1054005856826341,0.4815685278129036,0.3449092054941864,0.2994144844249763,0.2489798209117747,-0.3191184787551703,-0.2575117232118833,-0.1173379067106029,-0.1054005856826341,-0.0382169271163017,-0.0142286877542835,downstairs,kuba
1669637334395199500,0.3821386088085449,-0.3141429238106256,-0.1822357847880497,0.5271864700271954,0.3821386088085449,0.3449092054941864,0.2994144844249763,-0.3141429238106256,-0.3191184787551703,-0.2575117232118833,-0.1822357847880497,-0.1054005856826341,-0.0382169271163017,downstairs,kuba
1669637334405199500,0.3981951204032593,-0.2653997896387374,-0.2359220603091311,0.5335312744289294,0.3981951204032593,0.3821386088085449,0.3449092054941864,-0.2653997896387374,-0.3141429238106256,-0.3191184787551703,-0.2359220603091311,-0.1822357847880497,-0.1054005856826341,downstairs,kuba
1669637334415199500,0.3945418381709669,-0.1931128988942816,-0.2403928200531862,0.5007440081716427,0.3945418381709669,0.3981951204032593,0.3821386088085449,-0.1931128988942816,-0.2653997896387374,-0.3141429238106256,-0.2403928200531862,-0.2359220603091311,-0.1822357847880497,downstairs,kuba
1669637334425199500,0.374634627073462,-0.1164628310521403,-0.2017344387159474,0.4411479100972708,0.374634627073462,0.3945418381709669,0.3981951204032593,-0.1164628310521403,-0.1931128988942816,-0.2653997896387374,-0.2017344387159474,-0.2403928200531862,-0.2359220603091311,downstairs,kuba
1669637334435199500,0.3534554376198486,-0.1069979799575538,-0.1135460492335629,0.3863573726416858,0.3534554376198486,0.374634627073462,0.3945418381709669,-0.1069979799575538,-0.1164628310521403,-0.1931128988942816,-0.1135460492335629,-0.2017344387159474,-0.2403928200531862,downstairs,kuba
1669637334445199500,0.3455243272149189,-0.1721369656131735,-0.0035321156602545,0.3860449086166927,0.3455243272149189,0.3534554376198486,0.374634627073462,-0.1721369656131735,-0.1069979799575538,-0.1164628310521403,-0.0035321156602545,-0.1135460492335629,-0.2017344387159474,downstairs,kuba
1669637334455199500,0.3535593982696059,-0.3147265792170947,0.1000416014899095,0.4838030485632825,0.3535593982696059,0.3455243272149189,0.3534554376198486,-0.3147265792170947,-0.1721369656131735,-0.1069979799575538,0.1000416014899095,-0.0035321156602545,-0.1135460492335629,downstairs,kuba
1669637334465199500,0.3751951345314872,-0.5100928701775175,0.1312434057130698,0.6466768564941875,0.3751951345314872,0.3535593982696059,0.3455243272149189,-0.5100928701775175,-0.3147265792170947,-0.1721369656131735,0.1312434057130698,0.1000416014899095,-0.0035321156602545,downstairs,kuba
1669637334475199500,0.3874117308495899,-0.7252721963013476,0.1074909614745509,0.8292538300944886,0.3874117308495899,0.3751951345314872,0.3535593982696059,-0.7252721963013476,-0.5100928701775175,-0.3147265792170947,0.1074909614745509,0.1312434057130698,0.1000416014899095,downstairs,kuba
1669637334485199500,0.3980974808746551,-0.8944261752416832,0.0099579200972604,0.97907045068722,0.3980974808746551,0.3874117308495899,0.3751951345314872,-0.8944261752416832,-0.7252721963013476,-0.5100928701775175,0.0099579200972604,0.1074909614745509,0.1312434057130698,downstairs,kuba
1669637334495199500,0.4172618632526563,-0.9676932229479658,-0.1006505739341207,1.0586161600399684,0.4172618632526563,0.3980974808746551,0.3874117308495899,-0.9676932229479658,-0.8944261752416832,-0.7252721963013476,-0.1006505739341207,0.0099579200972604,0.1074909614745509,downstairs,kuba
1669637334505199500,0.4389694512558116,-0.96361508610568,-0.1734166248130711,1.0729965233251426,0.4389694512558116,0.4172618632526563,0.3980974808746551,-0.96361508610568,-0.9676932229479658,-0.8944261752416832,-0.1734166248130711,-0.1006505739341207,0.0099579200972604,downstairs,kuba
1669637334515199500,0.442190905250726,-0.8874303616189416,-0.1874280888351128,1.0090563571446172,0.442190905250726,0.4389694512558116,0.4172618632526563,-0.8874303616189416,-0.96361508610568,-0.9676932229479658,-0.1874280888351128,-0.1734166248130711,-0.1006505739341207,downstairs,kuba
1669637334525199500,0.426167814359209,-0.7590596064481349,-0.1739730604318846,0.8877258123390007,0.426167814359209,0.442190905250726,0.4389694512558116,-0.7590596064481349,-0.8874303616189416,-0.96361508610568,-0.1739730604318846,-0.1874280888351128,-0.1734166248130711,downstairs,kuba
1669637334535199500,0.3737906217004712,-0.5797772794078242,-0.1255042834831806,0.7011508024393822,0.3737906217004712,0.426167814359209,0.442190905250726,-0.5797772794078242,-0.7590596064481349,-0.8874303616189416,-0.1255042834831806,-0.1739730604318846,-0.1874280888351128,downstairs,kuba
1669637334545199500,0.2483598138606052,-0.4066702610044913,-0.0302457187489119,0.4774705245656258,0.2483598138606052,0.3737906217004712,0.426167814359209,-0.4066702610044913,-0.5797772794078242,-0.7590596064481349,-0.0302457187489119,-0.1255042834831806,-0.1739730604318846,downstairs,kuba
1669637334555199500,0.1521849991678757,-0.3982882268762162,0.0660039116099821,0.4314513900635215,0.1521849991678757,0.2483598138606052,0.3737906217004712,-0.3982882268762162,-0.4066702610044913,-0.5797772794078242,0.0660039116099821,-0.0302457187489119,-0.1255042834831806,downstairs,kuba
1669637334565199500,0.1464941878700983,-0.5766372841256917,0.1070409575277344,0.6045071307371218,0.1464941878700983,0.1521849991678757,0.2483598138606052,-0.5766372841256917,-0.3982882268762162,-0.4066702610044913,0.1070409575277344,0.0660039116099821,-0.0302457187489119,downstairs,kuba
1669637334575199500,0.1566979289841721,-0.7866109429730428,0.1250431524594935,0.811755385895207,0.1566979289841721,0.1464941878700983,0.1521849991678757,-0.7866109429730428,-0.5766372841256917,-0.3982882268762162,0.1250431524594935,0.1070409575277344,0.0660039116099821,downstairs,kuba
1669637334585199500,0.1316510962499631,-0.9855458558779956,0.1293021400605554,1.002672273779597,0.1316510962499631,0.1566979289841721,0.1464941878700983,-0.9855458558779956,-0.7866109429730428,-0.5766372841256917,0.1293021400605554,0.1250431524594935,0.1070409575277344,downstairs,kuba
1669637334595199500,0.0294453660291257,-1.1780613790558687,0.107368529500319,1.183310459486717,0.0294453660291257,0.1316510962499631,0.1566979289841721,-1.1780613790558687,-0.9855458558779956,-0.7866109429730428,0.107368529500319,0.1293021400605554,0.1250431524594935,downstairs,kuba
1669637334605199500,-0.0961647720197386,-1.329019558140834,0.0131898992901148,1.3325594255948774,-0.0961647720197386,0.0294453660291257,0.1316510962499631,-1.329019558140834,-1.1780613790558687,-0.9855458558779956,0.0131898992901148,0.107368529500319,0.1293021400605554,downstairs,kuba
1669637334615199500,-0.1918321402641498,-1.37946437506476,-0.1276021712298052,1.3985720740146694,-0.1918321402641498,-0.0961647720197386,0.0294453660291257,-1.37946437506476,-1.329019558140834,-1.1780613790558687,-0.1276021712298052,0.0131898992901148,0.107368529500319,downstairs,kuba
1669637334625199500,-0.2381304318500935,-1.3600059564677625,-0.2507707760324353,1.4032848200963393,-0.2381304318500935,-0.1918321402641498,-0.0961647720197386,-1.3600059564677625,-1.37946437506476,-1.329019558140834,-0.2507707760324353,-0.1276021712298052,0.0131898992901148,downstairs,kuba
1669637334635199500,-0.2422017150424303,-1.2021762158103002,-0.2900330973957815,1.2601621015625168,-0.2422017150424303,-0.2381304318500935,-0.1918321402641498,-1.2021762158103002,-1.3600059564677625,-1.37946437506476,-0.2900330973957815,-0.2507707760324353,-0.1276021712298052,downstairs,kuba
1669637334645199500,-0.2494166878219912,-0.9200607965201067,-0.2687070951948926,0.9904161026888564,-0.2494166878219912,-0.2422017150424303,-0.2381304318500935,-0.9200607965201067,-1.2021762158103002,-1.3600059564677625,-0.2687070951948926,-0.2900330973957815,-0.2507707760324353,downstairs,kuba
1669637334655199500,-0.4636763657406915,-0.483675624045246,-0.0963427007009606,0.676919343364044,-0.4636763657406915,-0.2494166878219912,-0.2422017150424303,-0.483675624045246,-0.9200607965201067,-1.2021762158103002,-0.0963427007009606,-0.2687070951948926,-0.2900330973957815,downstairs,kuba
1669637334665199500,-0.8698793426335601,0.1089965055156528,0.196744980853672,0.8984870040497694,-0.8698793426335601,-0.4636763657406915,-0.2494166878219912,0.1089965055156528,-0.483675624045246,-0.9200607965201067,0.196744980853672,-0.0963427007009606,-0.2687070951948926,downstairs,kuba
1669637334675199500,-0.95260550379524,0.4319035996014888,0.5067847715357003,1.1622515949097243,-0.95260550379524,-0.8698793426335601,-0.4636763657406915,0.4319035996014888,0.1089965055156528,-0.483675624045246,0.5067847715357003,0.196744980853672,-0.0963427007009606,downstairs,kuba
1669637334685199500,-0.6082435751665519,0.3198463469269128,0.6961316191715696,0.9781928049133828,-0.6082435751665519,-0.95260550379524,-0.8698793426335601,0.3198463469269128,0.4319035996014888,0.1089965055156528,0.6961316191715696,0.5067847715357003,0.196744980853672,downstairs,kuba
1669637334695199500,-0.2068732032146433,-0.446173512475825,0.7183770627772922,0.870593435403594,-0.2068732032146433,-0.6082435751665519,-0.95260550379524,-0.446173512475825,0.3198463469269128,0.4319035996014888,0.7183770627772922,0.6961316191715696,0.5067847715357003,downstairs,kuba
1669637334705199500,0.0170641142153063,-0.700677099207384,0.6547865340955489,0.9591584783446834,0.0170641142153063,-0.2068732032146433,-0.6082435751665519,-0.700677099207384,-0.446173512475825,0.3198463469269128,0.6547865340955489,0.7183770627772922,0.6961316191715696,downstairs,kuba
1669637334715199500,0.1078500869789046,-0.5970505303369898,0.5749532323486712,0.8358661354698032,0.1078500869789046,0.0170641142153063,-0.2068732032146433,-0.5970505303369898,-0.700677099207384,-0.446173512475825,0.5749532323486712,0.6547865340955489,0.7183770627772922,downstairs,kuba
1669637334725199500,0.1330490734715912,-0.3612190692302331,0.4650421051651159,0.6036931600603138,0.1330490734715912,0.1078500869789046,0.0170641142153063,-0.3612190692302331,-0.5970505303369898,-0.700677099207384,0.4650421051651159,0.5749532323486712,0.6547865340955489,downstairs,kuba
1669637334735199500,0.1425507284335172,-0.2092224774767206,0.2975380886527921,0.3906707942214006,0.1425507284335172,0.1330490734715912,0.1078500869789046,-0.2092224774767206,-0.3612190692302331,-0.5970505303369898,0.2975380886527921,0.4650421051651159,0.5749532323486712,downstairs,kuba
1669637334745199500,0.1583247025694308,-0.0732498151055323,0.1125691762759671,0.2076151880382145,0.1583247025694308,0.1425507284335172,0.1330490734715912,-0.0732498151055323,-0.2092224774767206,-0.3612190692302331,0.1125691762759671,0.2975380886527921,0.4650421051651159,downstairs,kuba
1669637334755199500,0.1733715724584668,0.0374912883682258,-0.0669554305613368,0.1895951700911309,0.1733715724584668,0.1583247025694308,0.1425507284335172,0.0374912883682258,-0.0732498151055323,-0.2092224774767206,-0.0669554305613368,0.1125691762759671,0.2975380886527921,downstairs,kuba
1669637334765199500,0.1768743194246566,0.1756261204675198,-0.2153310939883391,0.3293881283541078,0.1768743194246566,0.1733715724584668,0.1583247025694308,0.1756261204675198,0.0374912883682258,-0.0732498151055323,-0.2153310939883391,-0.0669554305613368,0.1125691762759671,downstairs,kuba
1669637334775199500,0.1426468954662031,0.2913599505847535,-0.3065094406012654,0.4463034783290363,0.1426468954662031,0.1768743194246566,0.1733715724584668,0.2913599505847535,0.1756261204675198,0.0374912883682258,-0.3065094406012654,-0.2153310939883391,-0.0669554305613368,downstairs,kuba
1669637334785199500,0.0785539174621583,0.3038293592224074,-0.3290596029881344,0.4547122384463156,0.0785539174621583,0.1426468954662031,0.1768743194246566,0.3038293592224074,0.2913599505847535,0.1756261204675198,-0.3290596029881344,-0.3065094406012654,-0.2153310939883391,downstairs,kuba
1669637334795199500,0.0069910687395124,0.1478104360575868,-0.3116168178706081,0.3449664349316587,0.0069910687395124,0.0785539174621583,0.1426468954662031,0.1478104360575868,0.3038293592224074,0.2913599505847535,-0.3116168178706081,-0.3290596029881344,-0.3065094406012654,downstairs,kuba
1669637334805199500,-0.0565001631301222,0.1050216938331402,-0.2385488104435825,0.2666971307932662,-0.0565001631301222,0.0069910687395124,0.0785539174621583,0.1050216938331402,0.1478104360575868,0.3038293592224074,-0.2385488104435825,-0.3116168178706081,-0.3290596029881344,downstairs,kuba
1669637334815199500,-0.0767732709309408,0.1358833872919611,-0.1749145659652236,0.2344217043240137,-0.0767732709309408,-0.0565001631301222,0.0069910687395124,0.1358833872919611,0.1050216938331402,0.1478104360575868,-0.1749145659652236,-0.2385488104435825,-0.3116168178706081,downstairs,kuba
1669637334825199500,-0.0227546365956818,0.1705577465935976,-0.1755456738177271,0.2458129410869315,-0.0227546365956818,-0.0767732709309408,-0.0565001631301222,0.1705577465935976,0.1358833872919611,0.1050216938331402,-0.1755456738177271,-0.1749145659652236,-0.2385488104435825,downstairs,kuba
1669637334835199500,0.0977136906596379,0.1465209425139567,-0.280509560020122,0.3312128699193135,0.0977136906596379,-0.0227546365956818,-0.0767732709309408,0.1465209425139567,0.1705577465935976,0.1358833872919611,-0.280509560020122,-0.1755456738177271,-0.1749145659652236,downstairs,kuba
1669637334845199500,0.2143045127370935,-0.020759990125943,-0.3884486905154926,0.4441281195023721,0.2143045127370935,0.0977136906596379,-0.0227546365956818,-0.020759990125943,0.1465209425139567,0.1705577465935976,-0.3884486905154926,-0.280509560020122,-0.1755456738177271,downstairs,kuba
