time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1672842907259174000,-291.45842243079767,-73.39589627842335,-123.10475157179314,324.7918555874135,-291.45842243079767,-291.8758400862311,-292.0299909389445,-291.45842243079767,-291.8758400862311,-292.0299909389445,-73.39589627842335,-73.41439331616505,-73.46351654057379,downstairs,wiktor
1672842907269174000,-291.8297769266388,-73.01995851075323,-123.31090174424055,325.1186114803974,-291.8297769266388,-291.45842243079767,-291.8758400862311,-291.8297769266388,-291.45842243079767,-291.8758400862311,-73.01995851075323,-73.39589627842335,-73.41439331616505,downstairs,wiktor
1672842907279174000,-292.22694269182034,-72.78447051670553,-122.83423983462173,325.24208777333075,-292.22694269182034,-291.8297769266388,-291.45842243079767,-292.22694269182034,-291.8297769266388,-291.45842243079767,-72.78447051670553,-73.01995851075323,-73.39589627842335,downstairs,wiktor
1672842907289174000,-292.7911173921671,-72.93850991281118,-122.74324950180312,325.74924397505043,-292.7911173921671,-292.22694269182034,-291.8297769266388,-292.7911173921671,-292.22694269182034,-291.8297769266388,-72.93850991281118,-72.78447051670553,-73.01995851075323,downstairs,wiktor
1672842907299174000,-293.0012783104676,-72.63698100965551,-122.52695995764743,325.7894043983445,-293.0012783104676,-292.7911173921671,-292.22694269182034,-293.0012783104676,-292.7911173921671,-292.22694269182034,-72.63698100965551,-72.93850991281118,-72.78447051670553,downstairs,wiktor
1672842907309174000,-293.7395867307989,-72.8006422420363,-122.08140677043798,326.3230733532072,-293.7395867307989,-293.0012783104676,-292.7911173921671,-293.7395867307989,-293.0012783104676,-292.7911173921671,-72.8006422420363,-72.63698100965551,-72.93850991281118,downstairs,wiktor
1672842907319174000,-293.6768664267004,-72.38537761059395,-122.20071965163224,326.21888456895186,-293.6768664267004,-293.7395867307989,-293.0012783104676,-293.6768664267004,-293.7395867307989,-293.0012783104676,-72.38537761059395,-72.8006422420363,-72.63698100965551,downstairs,wiktor
1672842907329174000,-294.7359003729788,-72.47274802376728,-122.28088060458448,327.2218879235,-294.7359003729788,-293.6768664267004,-293.7395867307989,-294.7359003729788,-293.6768664267004,-293.7395867307989,-72.47274802376728,-72.38537761059395,-72.8006422420363,downstairs,wiktor
1672842907339174000,-295.1696967742962,-72.71237807952679,-122.04605236518351,327.5782024459734,-295.1696967742962,-294.7359003729788,-293.6768664267004,-295.1696967742962,-294.7359003729788,-293.6768664267004,-72.71237807952679,-72.47274802376728,-72.38537761059395,downstairs,wiktor
1672842907349174000,-295.63243302425207,-72.9242304348195,-122.0741071832511,328.05268858056536,-295.63243302425207,-295.1696967742962,-294.7359003729788,-295.63243302425207,-295.1696967742962,-294.7359003729788,-72.9242304348195,-72.71237807952679,-72.47274802376728,downstairs,wiktor
1672842907359174000,-295.39307194434366,-72.98484137500509,-122.1057104508217,327.8622554487643,-295.39307194434366,-295.63243302425207,-295.1696967742962,-295.39307194434366,-295.63243302425207,-295.1696967742962,-72.98484137500509,-72.9242304348195,-72.71237807952679,downstairs,wiktor
1672842907369174000,-295.88931388980643,-73.13617504527478,-122.44952897014936,328.47111489360054,-295.88931388980643,-295.39307194434366,-295.63243302425207,-295.88931388980643,-295.39307194434366,-295.63243302425207,-73.13617504527478,-72.98484137500509,-72.9242304348195,downstairs,wiktor
1672842907379174000,-295.7074534273437,-73.32198985229451,-122.64400064260325,328.42131949982706,-295.7074534273437,-295.88931388980643,-295.39307194434366,-295.7074534273437,-295.88931388980643,-295.39307194434366,-73.32198985229451,-73.13617504527478,-72.98484137500509,downstairs,wiktor
1672842907389174000,-295.6802437293355,-73.59800235011588,-122.64040239044772,328.4572130129856,-295.6802437293355,-295.7074534273437,-295.88931388980643,-295.6802437293355,-295.7074534273437,-295.88931388980643,-73.59800235011588,-73.32198985229451,-73.13617504527478,downstairs,wiktor
1672842907399174000,-295.3468354351525,-73.76314584826966,-122.70256072248404,328.21741772009455,-295.3468354351525,-295.6802437293355,-295.7074534273437,-295.3468354351525,-295.6802437293355,-295.7074534273437,-73.76314584826966,-73.59800235011588,-73.32198985229451,downstairs,wiktor
1672842907409174000,-294.8707681788912,-73.7461315644078,-122.56332334178477,327.7331690197183,-294.8707681788912,-295.3468354351525,-295.6802437293355,-294.8707681788912,-295.3468354351525,-295.6802437293355,-73.7461315644078,-73.76314584826966,-73.59800235011588,downstairs,wiktor
1672842907419174000,-295.1128782372074,-74.30021159845622,-123.0536665990262,328.2595576803339,-295.1128782372074,-294.8707681788912,-295.3468354351525,-295.1128782372074,-294.8707681788912,-295.3468354351525,-74.30021159845622,-73.7461315644078,-73.76314584826966,downstairs,wiktor
1672842907429174000,-295.3565757714024,-74.595283379427,-123.41324856486712,328.68038133603113,-295.3565757714024,-295.1128782372074,-294.8707681788912,-295.3565757714024,-295.1128782372074,-294.8707681788912,-74.595283379427,-74.30021159845622,-73.7461315644078,downstairs,wiktor
1672842907439174000,-295.48938413657726,-74.82090085470313,-123.6401635286547,328.9362147582955,-295.48938413657726,-295.3565757714024,-295.1128782372074,-295.48938413657726,-295.3565757714024,-295.1128782372074,-74.82090085470313,-74.595283379427,-74.30021159845622,downstairs,wiktor
1672842907449174000,-295.8305932993215,-75.06699355159643,-123.65198080714048,329.3032125719903,-295.8305932993215,-295.48938413657726,-295.3565757714024,-295.8305932993215,-295.48938413657726,-295.3565757714024,-75.06699355159643,-74.82090085470313,-74.595283379427,downstairs,wiktor
1672842907459174000,-295.4849130146532,-75.04723166747289,-123.48450168441887,328.9252847630868,-295.4849130146532,-295.8305932993215,-295.48938413657726,-295.4849130146532,-295.8305932993215,-295.48938413657726,-75.04723166747289,-75.06699355159643,-74.82090085470313,downstairs,wiktor
1672842907469174000,-294.9501281509393,-75.00840235586492,-123.62018567915943,328.4871212507192,-294.9501281509393,-295.4849130146532,-295.8305932993215,-294.9501281509393,-295.4849130146532,-295.8305932993215,-75.00840235586492,-75.04723166747289,-75.06699355159643,downstairs,wiktor
1672842907479174000,-294.51325263476446,-75.333904133968,-123.43883669084217,328.10120312666163,-294.51325263476446,-294.9501281509393,-295.4849130146532,-294.51325263476446,-294.9501281509393,-295.4849130146532,-75.333904133968,-75.00840235586492,-75.04723166747289,downstairs,wiktor
1672842907489174000,-294.4312493426854,-75.05317654690447,-123.53188392602158,327.99827171128123,-294.4312493426854,-294.51325263476446,-294.9501281509393,-294.4312493426854,-294.51325263476446,-294.9501281509393,-75.05317654690447,-75.333904133968,-75.00840235586492,downstairs,wiktor
1672842907499174000,-293.9103916495609,-74.94606684911669,-123.57363599685088,327.52202180805,-293.9103916495609,-294.4312493426854,-294.51325263476446,-293.9103916495609,-294.4312493426854,-294.51325263476446,-74.94606684911669,-75.05317654690447,-75.333904133968,downstairs,wiktor
1672842907509174000,-293.6825193908352,-74.97719807271851,-123.48789629457998,327.2923203465747,-293.6825193908352,-293.9103916495609,-294.4312493426854,-293.6825193908352,-293.9103916495609,-294.4312493426854,-74.97719807271851,-74.94606684911669,-75.05317654690447,downstairs,wiktor
1672842907519174000,-293.4971504724928,-74.92934392625833,-123.37480287156257,327.0723557567798,-293.4971504724928,-293.6825193908352,-293.9103916495609,-293.4971504724928,-293.6825193908352,-293.9103916495609,-74.92934392625833,-74.97719807271851,-74.94606684911669,downstairs,wiktor
1672842907529174000,-294.1932461764741,-75.12218584329167,-123.18311652420115,327.6691763018616,-294.1932461764741,-293.4971504724928,-293.6825193908352,-294.1932461764741,-293.4971504724928,-293.6825193908352,-75.12218584329167,-74.92934392625833,-74.97719807271851,downstairs,wiktor
1672842907539174000,-294.57822469016054,-75.1158742229381,-122.98204922201336,327.93796586050945,-294.57822469016054,-294.1932461764741,-293.4971504724928,-294.57822469016054,-294.1932461764741,-293.4971504724928,-75.1158742229381,-75.12218584329167,-74.92934392625833,downstairs,wiktor
1672842907549174000,-294.95355883913214,-75.00881152503119,-122.94306920154244,328.23607654089807,-294.95355883913214,-294.57822469016054,-294.1932461764741,-294.95355883913214,-294.57822469016054,-294.1932461764741,-75.00881152503119,-75.1158742229381,-75.12218584329167,downstairs,wiktor
1672842907559174000,-294.9797819117802,-75.03175164566949,-122.9164236703606,328.2549050656371,-294.9797819117802,-294.95355883913214,-294.57822469016054,-294.9797819117802,-294.95355883913214,-294.57822469016054,-75.03175164566949,-75.00881152503119,-75.1158742229381,downstairs,wiktor
1672842907569174000,-295.1298113140161,-74.84255556777212,-122.51442126621248,328.1962782670711,-295.1298113140161,-294.9797819117802,-294.95355883913214,-295.1298113140161,-294.9797819117802,-294.95355883913214,-74.84255556777212,-75.03175164566949,-75.00881152503119,downstairs,wiktor
1672842907579174000,-295.9801539832519,-75.00655187805144,-122.5011513588196,328.9935659869669,-295.9801539832519,-295.1298113140161,-294.9797819117802,-295.9801539832519,-295.1298113140161,-294.9797819117802,-75.00655187805144,-74.84255556777212,-75.03175164566949,downstairs,wiktor
1672842907589174000,-296.22106549505565,-74.97419105676865,-122.4464630248544,329.18260171968376,-296.22106549505565,-295.9801539832519,-295.1298113140161,-296.22106549505565,-295.9801539832519,-295.1298113140161,-74.97419105676865,-75.00655187805144,-74.84255556777212,downstairs,wiktor
1672842907599174000,-296.5376548141886,-74.75079623513516,-122.11184584374632,329.2925221681362,-296.5376548141886,-296.22106549505565,-295.9801539832519,-296.5376548141886,-296.22106549505565,-295.9801539832519,-74.75079623513516,-74.97419105676865,-75.00655187805144,downstairs,wiktor
1672842907609174000,-296.855568021324,-75.02340795209795,-121.6674057176219,329.47639918523186,-296.855568021324,-296.5376548141886,-296.22106549505565,-296.855568021324,-296.5376548141886,-296.22106549505565,-75.02340795209795,-74.75079623513516,-74.97419105676865,downstairs,wiktor
1672842907619174000,-297.2295260511896,-75.01922796788561,-121.59512309270436,329.7857633092162,-297.2295260511896,-296.855568021324,-296.5376548141886,-297.2295260511896,-296.855568021324,-296.5376548141886,-75.01922796788561,-75.02340795209795,-74.75079623513516,downstairs,wiktor
1672842907629174000,-297.1910164703808,-74.67340620932889,-121.42489648883569,329.60980469780634,-297.1910164703808,-297.2295260511896,-296.855568021324,-297.1910164703808,-297.2295260511896,-296.855568021324,-74.67340620932889,-75.01922796788561,-75.02340795209795,downstairs,wiktor
1672842907639174000,-297.181992889715,-74.71678950071633,-121.20453094764574,329.53038380919565,-297.181992889715,-297.1910164703808,-297.2295260511896,-297.181992889715,-297.1910164703808,-297.2295260511896,-74.71678950071633,-74.67340620932889,-75.01922796788561,downstairs,wiktor
1672842907649174000,-297.3742270954126,-74.78558859801056,-121.15737046698932,329.70202247032125,-297.3742270954126,-297.181992889715,-297.1910164703808,-297.3742270954126,-297.181992889715,-297.1910164703808,-74.78558859801056,-74.71678950071633,-74.67340620932889,downstairs,wiktor
1672842907659174000,-297.574633836074,-74.69279490767876,-121.1338115077775,329.8531136797041,-297.574633836074,-297.3742270954126,-297.181992889715,-297.574633836074,-297.3742270954126,-297.181992889715,-74.69279490767876,-74.78558859801056,-74.71678950071633,downstairs,wiktor
1672842907669174000,-297.6590522589977,-74.59882181679602,-121.04807441916336,329.87654043409344,-297.6590522589977,-297.574633836074,-297.3742270954126,-297.6590522589977,-297.574633836074,-297.3742270954126,-74.59882181679602,-74.69279490767876,-74.78558859801056,downstairs,wiktor
1672842907679174000,-297.80429142164326,-74.38841066635231,-120.77210208748365,329.8589581521813,-297.80429142164326,-297.6590522589977,-297.574633836074,-297.80429142164326,-297.6590522589977,-297.574633836074,-74.38841066635231,-74.59882181679602,-74.69279490767876,downstairs,wiktor
1672842907689174000,-297.5974079736666,-74.44665720304302,-120.7286804904468,329.6694348803309,-297.5974079736666,-297.80429142164326,-297.6590522589977,-297.5974079736666,-297.80429142164326,-297.6590522589977,-74.44665720304302,-74.38841066635231,-74.59882181679602,downstairs,wiktor
1672842907699174000,-297.6061714335817,-74.35355979773794,-120.7893481765161,329.67855823947343,-297.6061714335817,-297.5974079736666,-297.80429142164326,-297.6061714335817,-297.5974079736666,-297.80429142164326,-74.35355979773794,-74.44665720304302,-74.38841066635231,downstairs,wiktor
1672842907709174000,-297.8593444018605,-74.26558882631143,-120.64688326688396,329.8351666715331,-297.8593444018605,-297.6061714335817,-297.5974079736666,-297.8593444018605,-297.6061714335817,-297.5974079736666,-74.26558882631143,-74.35355979773794,-74.44665720304302,downstairs,wiktor
1672842907719174000,-297.65586270685213,-74.25014365822177,-120.0821534557028,329.4416792325858,-297.65586270685213,-297.8593444018605,-297.6061714335817,-297.65586270685213,-297.8593444018605,-297.6061714335817,-74.25014365822177,-74.26558882631143,-74.35355979773794,downstairs,wiktor
1672842907729174000,-297.712110166421,-74.45300003921913,-120.0212353924032,329.5160795768573,-297.712110166421,-297.65586270685213,-297.8593444018605,-297.712110166421,-297.65586270685213,-297.8593444018605,-74.45300003921913,-74.25014365822177,-74.26558882631143,downstairs,wiktor
1672842907739174000,-297.47976066296053,-74.59628097702476,-120.38356116927216,329.4708104513834,-297.47976066296053,-297.712110166421,-297.65586270685213,-297.47976066296053,-297.712110166421,-297.65586270685213,-74.59628097702476,-74.45300003921913,-74.25014365822177,downstairs,wiktor
1672842907749174000,-297.2122197712576,-74.82456148334624,-120.45477517805216,329.3071081008251,-297.2122197712576,-297.47976066296053,-297.712110166421,-297.2122197712576,-297.47976066296053,-297.712110166421,-74.82456148334624,-74.59628097702476,-74.45300003921913,downstairs,wiktor
1672842907759174000,-296.81855472082987,-74.826753490137,-120.46696680752012,328.95681716030776,-296.81855472082987,-297.2122197712576,-297.47976066296053,-296.81855472082987,-297.2122197712576,-297.47976066296053,-74.826753490137,-74.82456148334624,-74.59628097702476,downstairs,wiktor
1672842907769174000,-296.3421146686135,-74.5932959718816,-120.4654870184904,328.4733509629304,-296.3421146686135,-296.81855472082987,-297.2122197712576,-296.3421146686135,-296.81855472082987,-297.2122197712576,-74.5932959718816,-74.826753490137,-74.82456148334624,downstairs,wiktor
1672842907779174000,-296.2350211722325,-74.58289033629426,-120.53932866659412,328.4014693256136,-296.2350211722325,-296.3421146686135,-296.81855472082987,-296.2350211722325,-296.3421146686135,-296.81855472082987,-74.58289033629426,-74.5932959718816,-74.826753490137,downstairs,wiktor
1672842907789174000,-295.7290054426487,-74.68499073435991,-120.51894110573603,327.9608325186675,-295.7290054426487,-296.2350211722325,-296.3421146686135,-295.7290054426487,-296.2350211722325,-296.3421146686135,-74.68499073435991,-74.58289033629426,-74.5932959718816,downstairs,wiktor
1672842907799174000,-295.88885210379834,-74.73469158314586,-120.35672135721862,328.0567440263811,-295.88885210379834,-295.7290054426487,-296.2350211722325,-295.88885210379834,-295.7290054426487,-296.2350211722325,-74.73469158314586,-74.68499073435991,-74.58289033629426,downstairs,wiktor
1672842907809174000,-295.65297982019786,-74.77530658301991,-120.63540323942271,327.95568521659305,-295.65297982019786,-295.88885210379834,-295.7290054426487,-295.65297982019786,-295.88885210379834,-295.7290054426487,-74.77530658301991,-74.73469158314586,-74.68499073435991,downstairs,wiktor
1672842907819174000,-295.4791150888461,-74.76097449382516,-120.7209728827718,327.8271862654421,-295.4791150888461,-295.65297982019786,-295.88885210379834,-295.4791150888461,-295.65297982019786,-295.88885210379834,-74.76097449382516,-74.77530658301991,-74.73469158314586,downstairs,wiktor
1672842907829174000,-295.5429384160877,-74.85071827886946,-120.83037320848231,327.94547956051963,-295.5429384160877,-295.4791150888461,-295.65297982019786,-295.5429384160877,-295.4791150888461,-295.65297982019786,-74.85071827886946,-74.76097449382516,-74.77530658301991,downstairs,wiktor
1672842907839174000,-295.4143461768722,-75.01005642957332,-120.96223677157155,327.9146340398037,-295.4143461768722,-295.5429384160877,-295.4791150888461,-295.4143461768722,-295.5429384160877,-295.4791150888461,-75.01005642957332,-74.85071827886946,-74.76097449382516,downstairs,wiktor
1672842907849174000,-294.923781751245,-74.96721543189572,-121.24464945027783,327.56737543960173,-294.923781751245,-295.4143461768722,-295.5429384160877,-294.923781751245,-295.4143461768722,-295.5429384160877,-74.96721543189572,-75.01005642957332,-74.85071827886946,downstairs,wiktor
1672842907859174000,-295.2291091017144,-75.37321038760278,-121.06385848861451,327.86857967374226,-295.2291091017144,-294.923781751245,-295.4143461768722,-295.2291091017144,-294.923781751245,-295.4143461768722,-75.37321038760278,-74.96721543189572,-75.01005642957332,downstairs,wiktor
1672842907869174000,-294.8596106744323,-75.63398640076768,-121.16172241523536,327.63219146563705,-294.8596106744323,-295.2291091017144,-294.923781751245,-294.8596106744323,-295.2291091017144,-294.923781751245,-75.63398640076768,-75.37321038760278,-74.96721543189572,downstairs,wiktor
1672842907879174000,-294.9307989481153,-75.77042639485559,-121.53648517947276,327.8665138650363,-294.9307989481153,-294.8596106744323,-295.2291091017144,-294.9307989481153,-294.8596106744323,-295.2291091017144,-75.77042639485559,-75.63398640076768,-75.37321038760278,downstairs,wiktor
1672842907889174000,-294.5042280392469,-76.2382306678752,-121.91798667011513,327.7331286611948,-294.5042280392469,-294.9307989481153,-294.8596106744323,-294.5042280392469,-294.9307989481153,-294.8596106744323,-76.2382306678752,-75.77042639485559,-75.63398640076768,downstairs,wiktor
1672842907899174000,-294.2056256838675,-76.71303527258455,-122.55445818332052,327.81311014871875,-294.2056256838675,-294.5042280392469,-294.9307989481153,-294.2056256838675,-294.5042280392469,-294.9307989481153,-76.71303527258455,-76.2382306678752,-75.77042639485559,downstairs,wiktor
1672842907909174000,-293.58491862142824,-77.48934330633679,-123.39778006492767,327.75557187170784,-293.58491862142824,-294.2056256838675,-294.5042280392469,-293.58491862142824,-294.2056256838675,-294.5042280392469,-77.48934330633679,-76.71303527258455,-76.2382306678752,downstairs,wiktor
1672842907919174000,-293.60224130111885,-78.28987450734978,-123.8535665087381,328.1330316873804,-293.60224130111885,-293.58491862142824,-294.2056256838675,-293.60224130111885,-293.58491862142824,-294.2056256838675,-78.28987450734978,-77.48934330633679,-76.71303527258455,downstairs,wiktor
1672842907929174000,-292.2830354341375,-78.91586029000086,-124.8302843133275,327.4747100001012,-292.2830354341375,-293.60224130111885,-293.58491862142824,-292.2830354341375,-293.60224130111885,-293.58491862142824,-78.91586029000086,-78.28987450734978,-77.48934330633679,downstairs,wiktor
1672842907939174000,-291.7562329504483,-79.4182295195952,-125.38029182053305,327.3364816552921,-291.7562329504483,-292.2830354341375,-293.60224130111885,-291.7562329504483,-292.2830354341375,-293.60224130111885,-79.4182295195952,-78.91586029000086,-78.28987450734978,downstairs,wiktor
1672842907949174000,-290.283049278915,-80.57138608862051,-126.0354884394261,326.55924623423425,-290.283049278915,-291.7562329504483,-292.2830354341375,-290.283049278915,-291.7562329504483,-292.2830354341375,-80.57138608862051,-79.4182295195952,-78.91586029000086,downstairs,wiktor
1672842907959174000,-289.471800095427,-81.14436662858081,-126.36272144014596,326.1071429082784,-289.471800095427,-290.283049278915,-291.7562329504483,-289.471800095427,-290.283049278915,-291.7562329504483,-81.14436662858081,-80.57138608862051,-79.4182295195952,downstairs,wiktor
1672842907969174000,-288.6394402270779,-81.30842513310637,-126.4866656413321,325.4576209543863,-288.6394402270779,-289.471800095427,-290.283049278915,-288.6394402270779,-289.471800095427,-290.283049278915,-81.30842513310637,-81.14436662858081,-80.57138608862051,downstairs,wiktor
1672842907979174000,-288.1211954634187,-81.86497906911632,-126.73383855999413,325.2340140720325,-288.1211954634187,-288.6394402270779,-289.471800095427,-288.1211954634187,-288.6394402270779,-289.471800095427,-81.86497906911632,-81.30842513310637,-81.14436662858081,downstairs,wiktor
1672842907989174000,-287.9400428769875,-82.64744271911447,-127.36110223856991,325.51638736542,-287.9400428769875,-288.1211954634187,-288.6394402270779,-287.9400428769875,-288.1211954634187,-288.6394402270779,-82.64744271911447,-81.86497906911632,-81.30842513310637,downstairs,wiktor
1672842907999174000,-287.9004515085897,-82.98345873896902,-127.34178161033444,325.5592937497348,-287.9004515085897,-287.9400428769875,-288.1211954634187,-287.9004515085897,-287.9400428769875,-288.1211954634187,-82.98345873896902,-82.64744271911447,-81.86497906911632,downstairs,wiktor
1672842908009174000,-288.2740855253147,-83.33661521035935,-127.81067387666296,326.1633151919183,-288.2740855253147,-287.9004515085897,-287.9400428769875,-288.2740855253147,-287.9004515085897,-287.9400428769875,-83.33661521035935,-82.98345873896902,-82.64744271911447,downstairs,wiktor
1672842908019174000,-288.22124698216965,-83.91872968824903,-127.7698796529054,326.249877472719,-288.22124698216965,-288.2740855253147,-287.9004515085897,-288.22124698216965,-288.2740855253147,-287.9004515085897,-83.91872968824903,-83.33661521035935,-82.98345873896902,downstairs,wiktor
1672842908029174000,-289.2016640532029,-83.90401563655738,-128.12190751320543,327.2502246231523,-289.2016640532029,-288.22124698216965,-288.2740855253147,-289.2016640532029,-288.22124698216965,-288.2740855253147,-83.90401563655738,-83.91872968824903,-83.33661521035935,downstairs,wiktor
1672842908039174000,-289.0164127195517,-84.08265156358699,-127.71068841267332,326.9715569435371,-289.0164127195517,-289.2016640532029,-288.22124698216965,-289.0164127195517,-289.2016640532029,-288.22124698216965,-84.08265156358699,-83.90401563655738,-83.91872968824903,downstairs,wiktor
1672842908049174000,-289.02054226688307,-83.92315398356621,-127.9346212059358,327.02176828140784,-289.02054226688307,-289.0164127195517,-289.2016640532029,-289.02054226688307,-289.0164127195517,-289.2016640532029,-83.92315398356621,-84.08265156358699,-83.90401563655738,downstairs,wiktor
1672842908059174000,-288.59879023743895,-83.90380577167751,-127.95376365305394,326.6516125514556,-288.59879023743895,-289.02054226688307,-289.0164127195517,-288.59879023743895,-289.02054226688307,-289.0164127195517,-83.90380577167751,-83.92315398356621,-84.08265156358699,downstairs,wiktor
1672842908069174000,-288.7317955778017,-83.27876273621938,-127.4845014279843,326.425642688804,-288.7317955778017,-288.59879023743895,-289.02054226688307,-288.7317955778017,-288.59879023743895,-289.02054226688307,-83.27876273621938,-83.90380577167751,-83.92315398356621,downstairs,wiktor
1672842908079174000,-289.2003196878454,-83.3226188627672,-127.21110401178794,326.7447760953492,-289.2003196878454,-288.7317955778017,-288.59879023743895,-289.2003196878454,-288.7317955778017,-288.59879023743895,-83.3226188627672,-83.27876273621938,-83.90380577167751,downstairs,wiktor
1672842908089174000,-289.5792236153642,-82.96435678384782,-127.26283252552857,327.0092350204432,-289.5792236153642,-289.2003196878454,-288.7317955778017,-289.5792236153642,-289.2003196878454,-288.7317955778017,-82.96435678384782,-83.3226188627672,-83.27876273621938,downstairs,wiktor
1672842908099174000,-289.5036348992926,-82.91387715133766,-126.81841168249436,326.75675231866387,-289.5036348992926,-289.5792236153642,-289.2003196878454,-289.5036348992926,-289.5792236153642,-289.2003196878454,-82.91387715133766,-82.96435678384782,-83.3226188627672,downstairs,wiktor
1672842908109174000,-289.43890957927863,-82.4858168329819,-126.59207806591436,326.5032106826709,-289.43890957927863,-289.5036348992926,-289.5792236153642,-289.43890957927863,-289.5036348992926,-289.5792236153642,-82.4858168329819,-82.91387715133766,-82.96435678384782,downstairs,wiktor
1672842908119174000,-290.01082975220294,-82.44776560635307,-126.26656458953715,326.87483959504306,-290.01082975220294,-289.43890957927863,-289.5036348992926,-290.01082975220294,-289.43890957927863,-289.5036348992926,-82.44776560635307,-82.4858168329819,-82.91387715133766,downstairs,wiktor
1672842908129174000,-290.320447665174,-81.79269778991747,-125.96478028971131,326.8686794688274,-290.320447665174,-290.01082975220294,-289.43890957927863,-290.320447665174,-290.01082975220294,-289.43890957927863,-81.79269778991747,-82.44776560635307,-82.4858168329819,downstairs,wiktor
1672842908139174000,-290.69608042421817,-81.76687416367653,-125.5893853002089,327.05156563543056,-290.69608042421817,-290.320447665174,-290.01082975220294,-290.69608042421817,-290.320447665174,-290.01082975220294,-81.76687416367653,-81.79269778991747,-82.44776560635307,downstairs,wiktor
1672842908149174000,-291.2333034933466,-81.09576689334261,-125.13627458045822,327.1887034840032,-291.2333034933466,-290.69608042421817,-290.320447665174,-291.2333034933466,-290.69608042421817,-290.320447665174,-81.09576689334261,-81.76687416367653,-81.79269778991747,downstairs,wiktor
1672842908159174000,-291.16349322138547,-80.77048697416268,-124.8856122251964,326.95025231950086,-291.16349322138547,-291.2333034933466,-290.69608042421817,-291.16349322138547,-291.2333034933466,-290.69608042421817,-80.77048697416268,-81.09576689334261,-81.76687416367653,downstairs,wiktor
1672842908169174000,-291.7768741493124,-80.66944014167912,-124.27343670997485,327.23873537957536,-291.7768741493124,-291.16349322138547,-291.2333034933466,-291.7768741493124,-291.16349322138547,-291.2333034933466,-80.66944014167912,-80.77048697416268,-81.09576689334261,downstairs,wiktor
1672842908179174000,-292.239427350979,-80.10339058304984,-123.92560172304816,327.38049856970457,-292.239427350979,-291.7768741493124,-291.16349322138547,-292.239427350979,-291.7768741493124,-291.16349322138547,-80.10339058304984,-80.66944014167912,-80.77048697416268,downstairs,wiktor
1672842908189174000,-291.9256399678594,-79.53629743519706,-123.77779949132676,326.9060194111749,-291.9256399678594,-292.239427350979,-291.7768741493124,-291.9256399678594,-292.239427350979,-291.7768741493124,-79.53629743519706,-80.10339058304984,-80.66944014167912,downstairs,wiktor
1672842908199174000,-292.19944029385846,-79.40729453136966,-123.2930695467942,326.9360982380295,-292.19944029385846,-291.9256399678594,-292.239427350979,-292.19944029385846,-291.9256399678594,-292.239427350979,-79.40729453136966,-79.53629743519706,-80.10339058304984,downstairs,wiktor
1672842908209174000,-292.39138989556955,-79.53964759843102,-123.05901934315344,327.05168195079534,-292.39138989556955,-292.19944029385846,-291.9256399678594,-292.39138989556955,-292.19944029385846,-291.9256399678594,-79.53964759843102,-79.40729453136966,-79.53629743519706,downstairs,wiktor
1672842908219174000,-292.5284854385391,-79.52427602706868,-123.0420705284426,327.1641428862907,-292.5284854385391,-292.39138989556955,-292.19944029385846,-292.5284854385391,-292.39138989556955,-292.19944029385846,-79.52427602706868,-79.53964759843102,-79.40729453136966,downstairs,wiktor
1672842908229174000,-292.16414813780153,-79.25403737952672,-123.03575219549047,326.7703906665241,-292.16414813780153,-292.5284854385391,-292.39138989556955,-292.16414813780153,-292.5284854385391,-292.39138989556955,-79.25403737952672,-79.52427602706868,-79.53964759843102,downstairs,wiktor
1672842908239174000,-291.9848904237785,-78.99657347669876,-122.63987221761518,326.39879459703644,-291.9848904237785,-292.16414813780153,-292.5284854385391,-291.9848904237785,-292.16414813780153,-292.5284854385391,-78.99657347669876,-79.25403737952672,-79.52427602706868,downstairs,wiktor
1672842908249174000,-292.0150707290492,-78.88132266889302,-122.26062431081289,326.25561275747475,-292.0150707290492,-291.9848904237785,-292.16414813780153,-292.0150707290492,-291.9848904237785,-292.16414813780153,-78.88132266889302,-78.99657347669876,-79.25403737952672,downstairs,wiktor
1672842908259174000,-292.56229690488294,-78.87890220530623,-122.3622604984352,326.7829579057972,-292.56229690488294,-292.0150707290492,-291.9848904237785,-292.56229690488294,-292.0150707290492,-291.9848904237785,-78.87890220530623,-78.88132266889302,-78.99657347669876,downstairs,wiktor
1672842908269174000,-292.97175057687554,-78.77475350002219,-122.1796248929092,327.0562171310006,-292.97175057687554,-292.56229690488294,-292.0150707290492,-292.97175057687554,-292.56229690488294,-292.0150707290492,-78.77475350002219,-78.87890220530623,-78.88132266889302,downstairs,wiktor
1672842908279174000,-294.310812730817,-79.06858010212922,-121.70444389169111,328.15037180022614,-294.310812730817,-292.97175057687554,-292.56229690488294,-294.310812730817,-292.97175057687554,-292.56229690488294,-79.06858010212922,-78.77475350002219,-78.87890220530623,downstairs,wiktor
1672842908289174000,-294.55507784279894,-79.13486991922747,-121.66470590782426,328.3707084740473,-294.55507784279894,-294.310812730817,-292.97175057687554,-294.55507784279894,-294.310812730817,-292.97175057687554,-79.13486991922747,-79.06858010212922,-78.77475350002219,downstairs,wiktor
