time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1672835861295539200,-411.4254628200079,98.0019253260106,-141.83449632377207,446.0855446791352,-411.4254628200079,-410.6574155745909,-411.95693666501376,-411.4254628200079,-410.6574155745909,-411.95693666501376,98.0019253260106,96.44968991855552,97.69834058490092,upstairs,karol
1672835861305539200,-411.1150199241759,97.88125173824042,-141.55062789209993,445.6824870978756,-411.1150199241759,-411.4254628200079,-410.6574155745909,-411.1150199241759,-411.4254628200079,-410.6574155745909,97.88125173824042,98.0019253260106,96.44968991855552,upstairs,karol
1672835861315539200,-411.1489789608142,98.26748418085477,-141.40262490931596,445.7518184808664,-411.1489789608142,-411.1150199241759,-411.4254628200079,-411.1489789608142,-411.1150199241759,-411.4254628200079,98.26748418085477,97.88125173824042,98.0019253260106,upstairs,karol
1672835861325539200,-411.1418918719549,97.19700834030866,-140.71313078995345,445.2921500083589,-411.1418918719549,-411.1489789608142,-411.1150199241759,-411.1418918719549,-411.1489789608142,-411.1150199241759,97.19700834030866,98.26748418085477,97.88125173824042,upstairs,karol
1672835861335539200,-413.17522785701016,97.3597886702284,-141.25352461309683,447.37596669940433,-413.17522785701016,-411.1418918719549,-411.1489789608142,-413.17522785701016,-411.1418918719549,-411.1489789608142,97.3597886702284,97.19700834030866,98.26748418085477,upstairs,karol
1672835861345539200,-411.20637547345046,98.34209524130202,-142.46579731671935,446.1595615153285,-411.20637547345046,-413.17522785701016,-411.1418918719549,-411.20637547345046,-413.17522785701016,-411.1418918719549,98.34209524130202,97.3597886702284,97.19700834030866,upstairs,karol
1672835861355539200,-411.6667957253061,96.62473979577528,-141.22221212403338,445.8134186411931,-411.6667957253061,-411.20637547345046,-413.17522785701016,-411.6667957253061,-411.20637547345046,-413.17522785701016,96.62473979577528,98.34209524130202,97.3597886702284,upstairs,karol
1672835861365539200,-411.9331898071633,98.58567557250213,-142.44170299807217,446.87551627470265,-411.9331898071633,-411.6667957253061,-411.20637547345046,-411.9331898071633,-411.6667957253061,-411.20637547345046,98.58567557250213,96.62473979577528,98.34209524130202,upstairs,karol
1672835861375539200,-413.5892080501924,98.51266770847948,-142.13830917354537,448.2901712611386,-413.5892080501924,-411.9331898071633,-411.6667957253061,-413.5892080501924,-411.9331898071633,-411.6667957253061,98.51266770847948,98.58567557250213,96.62473979577528,upstairs,karol
1672835861385539200,-411.60107758653487,97.4964813055143,-140.74598415872498,445.79192791498735,-411.60107758653487,-413.5892080501924,-411.9331898071633,-411.60107758653487,-413.5892080501924,-411.9331898071633,97.4964813055143,98.51266770847948,98.58567557250213,upstairs,karol
1672835861395539200,-411.37156476263976,97.60908048746067,-142.94049474138444,446.3026797205928,-411.37156476263976,-411.60107758653487,-413.5892080501924,-411.37156476263976,-411.60107758653487,-413.5892080501924,97.60908048746067,97.4964813055143,98.51266770847948,upstairs,karol
1672835861405539200,-411.89407738897046,98.49772921712837,-142.98675745831312,446.9941235156055,-411.89407738897046,-411.37156476263976,-411.60107758653487,-411.89407738897046,-411.37156476263976,-411.60107758653487,98.49772921712837,97.60908048746067,97.4964813055143,upstairs,karol
1672835861415539200,-411.6834231920425,98.4137756238306,-141.68257408107374,446.3658409442808,-411.6834231920425,-411.89407738897046,-411.37156476263976,-411.6834231920425,-411.89407738897046,-411.37156476263976,98.4137756238306,98.49772921712837,97.60908048746067,upstairs,karol
1672835861425539200,-412.54297273017744,99.83772821005874,-140.59597939738416,447.1314188758236,-412.54297273017744,-411.6834231920425,-411.89407738897046,-412.54297273017744,-411.6834231920425,-411.89407738897046,99.83772821005874,98.4137756238306,98.49772921712837,upstairs,karol
1672835861435539200,-411.4540300444357,99.60722034690356,-141.43670921334302,446.3410802269311,-411.4540300444357,-412.54297273017744,-411.6834231920425,-411.4540300444357,-412.54297273017744,-411.6834231920425,99.60722034690356,99.83772821005874,98.4137756238306,upstairs,karol
1672835861445539200,-411.8215467648725,98.3746552425236,-141.55759667880687,446.44497124659966,-411.8215467648725,-411.4540300444357,-412.54297273017744,-411.8215467648725,-411.4540300444357,-412.54297273017744,98.3746552425236,99.60722034690356,99.83772821005874,upstairs,karol
1672835861455539200,-412.75186619990143,98.51676846539142,-140.58126993168608,447.026565402964,-412.75186619990143,-411.8215467648725,-411.4540300444357,-412.75186619990143,-411.8215467648725,-411.4540300444357,98.51676846539142,98.3746552425236,99.60722034690356,upstairs,karol
1672835861465539200,-412.83642578125,98.57235717773438,-140.4087677001953,447.0626869897552,-412.83642578125,-412.75186619990143,-411.8215467648725,-412.83642578125,-412.75186619990143,-411.8215467648725,98.57235717773438,98.51676846539142,98.3746552425236,upstairs,karol
1672835861475539200,-413.6009332338714,98.66029872264954,-140.69963553768878,447.87941899177537,-413.6009332338714,-412.83642578125,-412.75186619990143,-413.6009332338714,-412.83642578125,-412.75186619990143,98.66029872264954,98.57235717773438,98.51676846539142,upstairs,karol
1672835861485539200,-413.0340364773165,99.38138219202747,-142.3303160245154,448.0309066066553,-413.0340364773165,-413.6009332338714,-412.83642578125,-413.0340364773165,-413.6009332338714,-412.83642578125,99.38138219202747,98.66029872264954,98.57235717773438,upstairs,karol
1672835861495539200,-412.84471796167895,98.4505081783129,-141.95493981525945,447.5315281043116,-412.84471796167895,-413.0340364773165,-413.6009332338714,-412.84471796167895,-413.0340364773165,-413.6009332338714,98.4505081783129,99.38138219202747,98.66029872264954,upstairs,karol
1672835861505539200,-413.3668431601752,98.8506726553,-142.03396476471602,448.1263768797802,-413.3668431601752,-412.84471796167895,-413.0340364773165,-413.3668431601752,-412.84471796167895,-413.0340364773165,98.8506726553,98.4505081783129,99.38138219202747,upstairs,karol
1672835861515539200,-412.60274133516833,99.70226302673665,-142.36969331399737,447.717202019612,-412.60274133516833,-413.3668431601752,-412.84471796167895,-412.60274133516833,-413.3668431601752,-412.84471796167895,99.70226302673665,98.8506726553,98.4505081783129,upstairs,karol
1672835861525539200,-413.2930955612151,99.23250100308503,-141.66776427706432,448.0268156362527,-413.2930955612151,-412.60274133516833,-413.3668431601752,-413.2930955612151,-412.60274133516833,-413.3668431601752,99.23250100308503,99.70226302673665,98.8506726553,upstairs,karol
1672835861535539200,-412.8619429456679,99.3215793706151,-140.35110969330088,447.2339366077738,-412.8619429456679,-413.2930955612151,-412.60274133516833,-412.8619429456679,-413.2930955612151,-412.60274133516833,99.3215793706151,99.23250100308503,99.70226302673665,upstairs,karol
1672835861545539200,-412.60306660269646,99.90558629723314,-140.5564807711962,447.1896029986908,-412.60306660269646,-412.8619429456679,-413.2930955612151,-412.60306660269646,-412.8619429456679,-413.2930955612151,99.90558629723314,99.3215793706151,99.23250100308503,upstairs,karol
1672835861555539200,-412.4543620314365,98.90227842339674,-140.8098895603482,446.9090359727535,-412.4543620314365,-412.60306660269646,-412.8619429456679,-412.4543620314365,-412.60306660269646,-412.8619429456679,98.90227842339674,99.90558629723314,99.3215793706151,upstairs,karol
1672835861565539200,-411.66690261044,100.55441448512754,-141.33626514626764,446.7177731217064,-411.66690261044,-412.4543620314365,-412.60306660269646,-411.66690261044,-412.4543620314365,-412.60306660269646,100.55441448512754,98.90227842339674,99.90558629723314,upstairs,karol
1672835861575539200,-412.51182975894926,99.85958655062784,-140.48260069861016,447.07192689340695,-412.51182975894926,-411.66690261044,-412.4543620314365,-412.51182975894926,-411.66690261044,-412.4543620314365,99.85958655062784,100.55441448512754,98.90227842339674,upstairs,karol
1672835861585539200,-411.9015724076931,98.47246393631666,-139.9896740868164,446.0457828032368,-411.9015724076931,-412.51182975894926,-411.66690261044,-411.9015724076931,-412.51182975894926,-411.66690261044,98.47246393631666,99.85958655062784,100.55441448512754,upstairs,karol
1672835861595539200,-409.3531584411927,97.96830368787286,-139.81385259160052,443.5264481739113,-409.3531584411927,-411.9015724076931,-412.51182975894926,-409.3531584411927,-411.9015724076931,-412.51182975894926,97.96830368787286,98.47246393631666,99.85958655062784,upstairs,karol
1672835861605539200,-410.7222913172892,97.97311987669012,-139.50912505159437,444.6957710344881,-410.7222913172892,-409.3531584411927,-411.9015724076931,-410.7222913172892,-409.3531584411927,-411.9015724076931,97.97311987669012,97.96830368787286,98.47246393631666,upstairs,karol
1672835861615539200,-411.4355751265498,98.23981296294038,-139.59610396265523,445.440642030182,-411.4355751265498,-410.7222913172892,-409.3531584411927,-411.4355751265498,-410.7222913172892,-409.3531584411927,98.23981296294038,97.97311987669012,97.96830368787286,upstairs,karol
1672835861625539200,-409.8497644831536,97.9953268091235,-139.22503440959755,443.8057274638048,-409.8497644831536,-411.4355751265498,-410.7222913172892,-409.8497644831536,-411.4355751265498,-410.7222913172892,97.9953268091235,98.23981296294038,97.97311987669012,upstairs,karol
1672835861635539200,-409.3214478220201,96.81290560435852,-140.0966074833236,443.3326581327047,-409.3214478220201,-409.8497644831536,-411.4355751265498,-409.3214478220201,-409.8497644831536,-411.4355751265498,96.81290560435852,97.9953268091235,98.23981296294038,upstairs,karol
1672835861645539200,-409.3219800589849,97.73983096576434,-139.5916835194411,443.37726151034855,-409.3219800589849,-409.3214478220201,-409.8497644831536,-409.3219800589849,-409.3214478220201,-409.8497644831536,97.73983096576434,96.81290560435852,97.9953268091235,upstairs,karol
1672835861655539200,-411.5793787173071,96.69699109812666,-139.6521144083519,445.2534178773691,-411.5793787173071,-409.3219800589849,-409.3214478220201,-411.5793787173071,-409.3219800589849,-409.3214478220201,96.69699109812666,97.73983096576434,96.81290560435852,upstairs,karol
1672835861665539200,-410.7342102638277,96.76970955115156,-139.66493099922633,444.49213842168587,-410.7342102638277,-411.5793787173071,-409.3219800589849,-410.7342102638277,-411.5793787173071,-409.3219800589849,96.76970955115156,96.69699109812666,97.73983096576434,upstairs,karol
1672835861675539200,-409.00316804227606,96.30190018204556,-141.48857639040202,443.3696704740567,-409.00316804227606,-410.7342102638277,-411.5793787173071,-409.00316804227606,-410.7342102638277,-411.5793787173071,96.30190018204556,96.76970955115156,96.69699109812666,upstairs,karol
1672835861685539200,-409.9638817435512,94.81041025232962,-141.91260140764766,444.07047263327627,-409.9638817435512,-409.00316804227606,-410.7342102638277,-409.9638817435512,-409.00316804227606,-410.7342102638277,94.81041025232962,96.30190018204556,96.76970955115156,upstairs,karol
1672835861695539200,-408.6905564138337,95.04639521592296,-142.95389580433326,443.2805031478675,-408.6905564138337,-409.9638817435512,-409.00316804227606,-408.6905564138337,-409.9638817435512,-409.00316804227606,95.04639521592296,94.81041025232962,96.30190018204556,upstairs,karol
1672835861705539200,-408.4043217709802,96.1512037889823,-142.59641444982486,443.13979898586285,-408.4043217709802,-408.6905564138337,-409.9638817435512,-408.4043217709802,-408.6905564138337,-409.9638817435512,96.1512037889823,95.04639521592296,94.81041025232962,upstairs,karol
1672835861715539200,-408.7729860977535,95.90237381889452,-141.38490152784502,443.0375941694018,-408.7729860977535,-408.4043217709802,-408.6905564138337,-408.7729860977535,-408.4043217709802,-408.6905564138337,95.90237381889452,96.1512037889823,95.04639521592296,upstairs,karol
1672835861725539200,-408.1511443635042,95.51275011525892,-141.95034823822374,442.5606664004054,-408.1511443635042,-408.7729860977535,-408.4043217709802,-408.1511443635042,-408.7729860977535,-408.4043217709802,95.51275011525892,95.90237381889452,96.1512037889823,upstairs,karol
1672835861735539200,-407.7306370603697,95.14173172442274,-142.54378786295624,442.28379234547634,-407.7306370603697,-408.1511443635042,-408.7729860977535,-407.7306370603697,-408.1511443635042,-408.7729860977535,95.14173172442274,95.51275011525892,95.90237381889452,upstairs,karol
1672835861745539200,-406.02780262085616,92.27056095381514,-143.44487810514087,440.3962601730984,-406.02780262085616,-407.7306370603697,-408.1511443635042,-406.02780262085616,-407.7306370603697,-408.1511443635042,92.27056095381514,95.14173172442274,95.51275011525892,upstairs,karol
1672835861755539200,-405.9967495164446,92.0942295918569,-142.8988087405647,440.1531293555787,-405.9967495164446,-406.02780262085616,-407.7306370603697,-405.9967495164446,-406.02780262085616,-407.7306370603697,92.0942295918569,92.27056095381514,95.14173172442274,upstairs,karol
1672835861765539200,-405.8290768968782,92.72125148351014,-141.9379331907998,439.8191071453314,-405.8290768968782,-405.9967495164446,-406.02780262085616,-405.8290768968782,-405.9967495164446,-406.02780262085616,92.72125148351014,92.0942295918569,92.27056095381514,upstairs,karol
1672835861775539200,-405.6421425656432,93.02139922590784,-139.86473379973853,439.0451825268819,-405.6421425656432,-405.8290768968782,-405.9967495164446,-405.6421425656432,-405.8290768968782,-405.9967495164446,93.02139922590784,92.72125148351014,92.0942295918569,upstairs,karol
1672835861785539200,-404.5363583484625,91.67878105912136,-140.67637815715187,438.00057933036567,-404.5363583484625,-405.6421425656432,-405.8290768968782,-404.5363583484625,-405.6421425656432,-405.8290768968782,91.67878105912136,93.02139922590784,92.72125148351014,upstairs,karol
1672835861795539200,-404.3462219238281,91.40911865234376,-140.8914031982422,437.8377343857443,-404.3462219238281,-404.5363583484625,-405.6421425656432,-404.3462219238281,-404.5363583484625,-405.6421425656432,91.40911865234376,91.67878105912136,93.02139922590784,upstairs,karol
1672835861805539200,-403.2913551090453,90.85309216838654,-140.51264850487863,436.6257045251722,-403.2913551090453,-404.3462219238281,-404.5363583484625,-403.2913551090453,-404.3462219238281,-404.5363583484625,90.85309216838654,91.40911865234376,91.67878105912136,upstairs,karol
1672835861815539200,-402.61934742971806,88.90553137444569,-141.27502172911082,435.8499331171973,-402.61934742971806,-403.2913551090453,-404.3462219238281,-402.61934742971806,-403.2913551090453,-404.3462219238281,88.90553137444569,90.85309216838654,91.40911865234376,upstairs,karol
1672835861825539200,-401.2862927634801,89.22958781035823,-141.12643392155405,434.636950168849,-401.2862927634801,-402.61934742971806,-403.2913551090453,-401.2862927634801,-402.61934742971806,-403.2913551090453,89.22958781035823,88.90553137444569,90.85309216838654,upstairs,karol
1672835861835539200,-400.5136898299771,88.31327061178136,-139.56842706664784,433.2318032430573,-400.5136898299771,-401.2862927634801,-402.61934742971806,-400.5136898299771,-401.2862927634801,-402.61934742971806,88.31327061178136,89.22958781035823,88.90553137444569,upstairs,karol
1672835861845539200,-400.7468781370464,89.30982832414935,-138.97630622005244,433.46132406761217,-400.7468781370464,-400.5136898299771,-401.2862927634801,-400.7468781370464,-400.5136898299771,-401.2862927634801,89.30982832414935,88.31327061178136,89.22958781035823,upstairs,karol
1672835861855539200,-400.3422413651302,88.581928852675,-138.3686312366347,432.743048991912,-400.3422413651302,-400.7468781370464,-400.5136898299771,-400.3422413651302,-400.7468781370464,-400.5136898299771,88.581928852675,89.30982832414935,88.31327061178136,upstairs,karol
1672835861865539200,-399.8575931337769,87.96560149726794,-138.91728590335168,432.34483246162057,-399.8575931337769,-400.3422413651302,-400.7468781370464,-399.8575931337769,-400.3422413651302,-400.7468781370464,87.96560149726794,88.581928852675,89.30982832414935,upstairs,karol
1672835861875539200,-398.3224884030794,85.31898576979104,-140.6870732891455,430.9675007365086,-398.3224884030794,-399.8575931337769,-400.3422413651302,-398.3224884030794,-399.8575931337769,-400.3422413651302,85.31898576979104,87.96560149726794,88.581928852675,upstairs,karol
1672835861885539200,-396.8302034291856,87.95026531240664,-140.3130700000139,429.9967640982899,-396.8302034291856,-398.3224884030794,-399.8575931337769,-396.8302034291856,-398.3224884030794,-399.8575931337769,87.95026531240664,85.31898576979104,87.96560149726794,upstairs,karol
1672835861895539200,-395.95515481144565,87.12969454714991,-139.89298043895477,428.8847330807303,-395.95515481144565,-396.8302034291856,-398.3224884030794,-395.95515481144565,-396.8302034291856,-398.3224884030794,87.12969454714991,87.95026531240664,85.31898576979104,upstairs,karol
1672835861905539200,-395.1832928872945,88.11814824264903,-140.20098162246225,428.4751547929712,-395.1832928872945,-395.95515481144565,-396.8302034291856,-395.1832928872945,-395.95515481144565,-396.8302034291856,88.11814824264903,87.12969454714991,87.95026531240664,upstairs,karol
1672835861915539200,-392.3442618368887,87.06800796722689,-143.0903167327608,426.60250415392073,-392.3442618368887,-395.1832928872945,-395.95515481144565,-392.3442618368887,-395.1832928872945,-395.95515481144565,87.06800796722689,88.11814824264903,87.12969454714991,upstairs,karol
1672835861925539200,-390.9431438545275,82.92621775367407,-147.97045697512144,426.15555312024014,-390.9431438545275,-392.3442618368887,-395.1832928872945,-390.9431438545275,-392.3442618368887,-395.1832928872945,82.92621775367407,87.06800796722689,88.11814824264903,upstairs,karol
1672835861935539200,-391.557420426377,79.28143410876308,-147.9848806336776,426.0308488612821,-391.557420426377,-390.9431438545275,-392.3442618368887,-391.557420426377,-390.9431438545275,-392.3442618368887,79.28143410876308,82.92621775367407,87.06800796722689,upstairs,karol
1672835861945539200,-391.6116354995335,76.81479780890439,-144.02759346408993,424.2689405319455,-391.6116354995335,-391.557420426377,-390.9431438545275,-391.6116354995335,-391.557420426377,-390.9431438545275,76.81479780890439,79.28143410876308,82.92621775367407,upstairs,karol
1672835861955539200,-392.0446941536694,74.67772230556368,-142.70158104178785,423.8390563110213,-392.0446941536694,-391.6116354995335,-391.557420426377,-392.0446941536694,-391.6116354995335,-391.557420426377,74.67772230556368,76.81479780890439,79.28143410876308,upstairs,karol
1672835861965539200,-393.5094488646944,74.76501284149147,-138.4779461696404,423.8108482169207,-393.5094488646944,-392.0446941536694,-391.6116354995335,-393.5094488646944,-392.0446941536694,-391.6116354995335,74.76501284149147,74.67772230556368,76.81479780890439,upstairs,karol
1672835861975539200,-395.05100510746297,76.38243739063242,-137.84719815211452,425.32507969380185,-395.05100510746297,-393.5094488646944,-392.0446941536694,-395.05100510746297,-393.5094488646944,-392.0446941536694,76.38243739063242,74.76501284149147,74.67772230556368,upstairs,karol
1672835861985539200,-393.5537217178265,77.58447335262512,-136.77537576610368,423.8058350227325,-393.5537217178265,-395.05100510746297,-393.5094488646944,-393.5537217178265,-395.05100510746297,-393.5094488646944,77.58447335262512,76.38243739063242,74.76501284149147,upstairs,karol
1672835861995539200,-393.7900368511254,77.67564517153677,-136.82767375578402,424.05885355861216,-393.7900368511254,-393.5537217178265,-395.05100510746297,-393.7900368511254,-393.5537217178265,-395.05100510746297,77.67564517153677,77.58447335262512,76.38243739063242,upstairs,karol
1672835862005539200,-394.3459175308584,76.44172536528576,-135.24855433836768,423.84456054159136,-394.3459175308584,-393.7900368511254,-393.5537217178265,-394.3459175308584,-393.7900368511254,-393.5537217178265,76.44172536528576,77.67564517153677,77.58447335262512,upstairs,karol
1672835862015539200,-394.2778049299784,77.54558978059023,-133.0887899474287,423.29768717120623,-394.2778049299784,-394.3459175308584,-393.7900368511254,-394.2778049299784,-394.3459175308584,-393.7900368511254,77.54558978059023,76.44172536528576,77.67564517153677,upstairs,karol
1672835862025539200,-395.7409657205639,76.67249060573018,-132.511341840361,424.3216215106924,-395.7409657205639,-394.2778049299784,-394.3459175308584,-395.7409657205639,-394.2778049299784,-394.3459175308584,76.67249060573018,77.54558978059023,76.44172536528576,upstairs,karol
1672835862035539200,-395.5679950918318,78.35899759744318,-131.50786473682314,424.15620911768593,-395.5679950918318,-395.7409657205639,-394.2778049299784,-395.5679950918318,-395.7409657205639,-394.2778049299784,78.35899759744318,76.67249060573018,77.54558978059023,upstairs,karol
1672835862045539200,-395.8377936653971,77.51790819830126,-132.72293357282996,424.6315603926627,-395.8377936653971,-395.5679950918318,-395.7409657205639,-395.8377936653971,-395.5679950918318,-395.7409657205639,77.51790819830126,78.35899759744318,76.67249060573018,upstairs,karol
1672835862055539200,-395.0560628508404,78.70988561883365,-132.40154937609924,424.0220621223955,-395.0560628508404,-395.8377936653971,-395.5679950918318,-395.0560628508404,-395.8377936653971,-395.5679950918318,78.70988561883365,77.51790819830126,78.35899759744318,upstairs,karol
1672835862065539200,-396.0501589468453,79.57336215803481,-131.29947543601992,424.7672311004336,-396.0501589468453,-395.0560628508404,-395.8377936653971,-396.0501589468453,-395.0560628508404,-395.8377936653971,79.57336215803481,78.70988561883365,77.51790819830126,upstairs,karol
1672835862075539200,-396.8312753201029,79.57468186253723,-132.76476180700843,425.9503175763284,-396.8312753201029,-396.0501589468453,-395.0560628508404,-396.8312753201029,-396.0501589468453,-395.0560628508404,79.57468186253723,79.57336215803481,78.70988561883365,upstairs,karol
1672835862085539200,-396.21667592579706,80.48294507980215,-132.32004637176033,425.4101002588342,-396.21667592579706,-396.8312753201029,-396.0501589468453,-396.21667592579706,-396.8312753201029,-396.0501589468453,80.48294507980215,79.57468186253723,79.57336215803481,upstairs,karol
1672835862095539200,-395.597257310416,81.74155051923373,-131.81615963094922,424.9168989492696,-395.597257310416,-396.21667592579706,-396.8312753201029,-395.597257310416,-396.21667592579706,-396.8312753201029,81.74155051923373,80.48294507980215,79.57468186253723,upstairs,karol
1672835862105539200,-396.5476327281674,81.29241941727291,-131.3455648430051,425.57037006934047,-396.5476327281674,-395.597257310416,-396.21667592579706,-396.5476327281674,-395.597257310416,-396.21667592579706,81.29241941727291,81.74155051923373,80.48294507980215,upstairs,karol
1672835862115539200,-396.4132046235777,82.31148625078902,-132.9765349187229,426.1471206141591,-396.4132046235777,-396.5476327281674,-395.597257310416,-396.4132046235777,-396.5476327281674,-395.597257310416,82.31148625078902,81.29241941727291,81.74155051923373,upstairs,karol
1672835862125539200,-394.1443679104879,83.11601068223938,-133.82519498403562,424.4611134129996,-394.1443679104879,-396.4132046235777,-396.5476327281674,-394.1443679104879,-396.4132046235777,-396.5476327281674,83.11601068223938,82.31148625078902,81.29241941727291,upstairs,karol
1672835862135539200,-393.791015625,83.16168212890625,-133.86083984375,424.15321972743806,-393.791015625,-394.1443679104879,-396.4132046235777,-393.791015625,-394.1443679104879,-396.4132046235777,83.16168212890625,83.11601068223938,82.31148625078902,upstairs,karol
1672835862145539200,-397.60565857635,84.19189222758045,-133.95577917653017,427.9283645934034,-397.60565857635,-393.791015625,-394.1443679104879,-397.60565857635,-393.791015625,-394.1443679104879,84.19189222758045,83.16168212890625,83.11601068223938,upstairs,karol
1672835862155539200,-397.2241268411746,84.11229059379362,-134.60280606896825,427.7613818185422,-397.2241268411746,-397.60565857635,-393.791015625,-397.2241268411746,-397.60565857635,-393.791015625,84.11229059379362,84.19189222758045,83.16168212890625,upstairs,karol
1672835862165539200,-397.5135659425056,84.28542784012645,-135.2221710117964,428.2593886742746,-397.5135659425056,-397.2241268411746,-397.60565857635,-397.5135659425056,-397.2241268411746,-397.60565857635,84.28542784012645,84.11229059379362,84.19189222758045,upstairs,karol
1672835862175539200,-398.6917824866263,84.37817532126412,-134.98394412818172,429.2964931900905,-398.6917824866263,-397.5135659425056,-397.2241268411746,-398.6917824866263,-397.5135659425056,-397.2241268411746,84.37817532126412,84.28542784012645,84.11229059379362,upstairs,karol
1672835862185539200,-397.9132963757012,83.80551404843264,-133.75588675471576,428.07591950381766,-397.9132963757012,-398.6917824866263,-397.5135659425056,-397.9132963757012,-398.6917824866263,-397.5135659425056,83.80551404843264,84.37817532126412,84.28542784012645,upstairs,karol
1672835862195539200,-399.28067235887806,85.28902369848885,-132.72017503252272,429.3179681115881,-399.28067235887806,-397.9132963757012,-398.6917824866263,-399.28067235887806,-397.9132963757012,-398.6917824866263,85.28902369848885,83.80551404843264,84.37817532126412,upstairs,karol
1672835862205539200,-399.0482306997628,84.29704698140354,-132.33595433609855,428.7869953303645,-399.0482306997628,-399.28067235887806,-397.9132963757012,-399.0482306997628,-399.28067235887806,-397.9132963757012,84.29704698140354,85.28902369848885,83.80551404843264,upstairs,karol
1672835862215539200,-399.6024848379549,84.47745184767741,-134.00150617151647,429.8546142774085,-399.6024848379549,-399.0482306997628,-399.28067235887806,-399.6024848379549,-399.0482306997628,-399.28067235887806,84.47745184767741,84.29704698140354,85.28902369848885,upstairs,karol
1672835862225539200,-399.49472694227006,85.4528909001187,-133.64909311674478,429.8375431588018,-399.49472694227006,-399.6024848379549,-399.0482306997628,-399.49472694227006,-399.6024848379549,-399.0482306997628,85.4528909001187,84.47745184767741,84.29704698140354,upstairs,karol
1672835862235539200,-400.4765394940015,86.49117207193017,-133.606993844647,430.9443239394972,-400.4765394940015,-399.49472694227006,-399.6024848379549,-400.4765394940015,-399.49472694227006,-399.6024848379549,86.49117207193017,85.4528909001187,84.47745184767741,upstairs,karol
1672835862245539200,-398.64266424043353,85.82793071747781,-133.76214758366,429.1558220159061,-398.64266424043353,-400.4765394940015,-399.49472694227006,-398.64266424043353,-400.4765394940015,-399.49472694227006,85.82793071747781,86.49117207193017,85.4528909001187,upstairs,karol
1672835862255539200,-400.16638334984816,86.89383028472028,-134.19698368299694,430.9205292562214,-400.16638334984816,-398.64266424043353,-400.4765394940015,-400.16638334984816,-398.64266424043353,-400.4765394940015,86.89383028472028,85.82793071747781,86.49117207193017,upstairs,karol
1672835862265539200,-399.3915196185559,86.4056343228106,-134.07473047125262,430.0645915869913,-399.3915196185559,-400.16638334984816,-398.64266424043353,-399.3915196185559,-400.16638334984816,-398.64266424043353,86.4056343228106,86.89383028472028,85.82793071747781,upstairs,karol
1672835862275539200,-400.226934650324,86.58598603838156,-133.1504114684221,430.5900187789351,-400.226934650324,-399.3915196185559,-400.16638334984816,-400.226934650324,-399.3915196185559,-400.16638334984816,86.58598603838156,86.4056343228106,86.89383028472028,upstairs,karol
1672835862285539200,-400.8230488599569,87.36314730988123,-133.2884365937021,431.3435328538875,-400.8230488599569,-400.226934650324,-399.3915196185559,-400.8230488599569,-400.226934650324,-399.3915196185559,87.36314730988123,86.58598603838156,86.4056343228106,upstairs,karol
1672835862295539200,-398.7524917219874,87.1153856080872,-135.06344689347662,429.924149997283,-398.7524917219874,-400.8230488599569,-400.226934650324,-398.7524917219874,-400.8230488599569,-400.226934650324,87.1153856080872,87.36314730988123,86.58598603838156,upstairs,karol
1672835862305539200,-398.14224199654046,87.68804431380738,-132.95087387158608,428.8150800063245,-398.14224199654046,-398.7524917219874,-400.8230488599569,-398.14224199654046,-398.7524917219874,-400.8230488599569,87.68804431380738,87.1153856080872,87.36314730988123,upstairs,karol
1672835862315539200,-398.79082788315344,88.97184913126875,-133.45288190701157,429.8369295801082,-398.79082788315344,-398.14224199654046,-398.7524917219874,-398.79082788315344,-398.14224199654046,-398.7524917219874,88.97184913126875,87.68804431380738,87.1153856080872,upstairs,karol
1672835862325539200,-399.8549336669386,88.40705495776693,-133.83371024050496,430.8262263846491,-399.8549336669386,-398.79082788315344,-398.14224199654046,-399.8549336669386,-398.79082788315344,-398.14224199654046,88.40705495776693,88.97184913126875,87.68804431380738,upstairs,karol
1672835862335539200,-399.9968135874172,88.91244024549349,-135.05514617213396,431.4426560020137,-399.9968135874172,-399.8549336669386,-398.79082788315344,-399.9968135874172,-399.8549336669386,-398.79082788315344,88.91244024549349,88.40705495776693,88.97184913126875,upstairs,karol
1672835862345539200,-400.0252054924919,90.04046861959668,-136.04558497368447,432.0137176171364,-400.0252054924919,-399.9968135874172,-399.8549336669386,-400.0252054924919,-399.9968135874172,-399.8549336669386,90.04046861959668,88.91244024549349,88.40705495776693,upstairs,karol
1672835862355539200,-401.771862932913,91.10913521280212,-136.45154681867675,433.9821758932245,-401.771862932913,-400.0252054924919,-399.9968135874172,-401.771862932913,-400.0252054924919,-399.9968135874172,91.10913521280212,90.04046861959668,88.91244024549349,upstairs,karol
1672835862365539200,-403.1753186073397,92.14264176717847,-136.3308296787968,435.4614783041935,-403.1753186073397,-401.771862932913,-400.0252054924919,-403.1753186073397,-401.771862932913,-400.0252054924919,92.14264176717847,91.10913521280212,90.04046861959668,upstairs,karol
1672835862375539200,-401.9906873249776,91.3527151121374,-137.2367130105641,434.4833099813055,-401.9906873249776,-403.1753186073397,-401.771862932913,-401.9906873249776,-403.1753186073397,-401.771862932913,91.3527151121374,92.14264176717847,91.10913521280212,upstairs,karol
