time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,jerkMag,jerkX,jerkY,jerkZ,activity,name
1672842696450193700,-0.697053064776581,0.1574050092283622,-0.6300564804009056,0.9526964262238952,-0.697053064776581,-0.7517534139168909,-0.8100320869491149,0.1574050092283622,0.1214564676537511,0.0908867888922941,-0.6300564804009056,-0.6457583508173825,-0.5936987898679887,0.0026875048486853,0.0002568254196079,0.0001197727857877,0.0023109066432896,downstairs,wiktor
1672842696460193700,-0.6743891983982273,0.1728822690496469,-0.5620725610774415,0.8947707157613688,-0.6743891983982273,-0.697053064776581,-0.7517534139168909,0.1728822690496469,0.1574050092283622,0.1214564676537511,-0.5620725610774415,-0.6300564804009056,-0.6457583508173825,0.0006739166531198,0.0003315728974151,8.941902647923135e-06,0.0003334018530568,downstairs,wiktor
1672842696470193700,-0.6486375810736738,0.1686533442104181,-0.5878951036732748,0.8915129359787636,-0.6486375810736738,-0.6743891983982273,-0.697053064776581,0.1686533442104181,0.1728822690496469,0.1574050092283622,-0.5878951036732748,-0.5620725610774415,-0.6300564804009056,0.0092547644726499,0.0010666341741115,2.085939628818164e-05,0.0081672709022502,downstairs,wiktor
1672842696480193700,-0.6024502630283151,0.1751123528476908,-0.7157017615769241,0.9517560964170666,-0.6024502630283151,-0.6486375810736738,-0.6743891983982273,0.1751123528476908,0.1686533442104181,0.1728822690496469,-0.7157017615769241,-0.5878951036732748,-0.5620725610774415,0.0034143037834955,0.0001952433248068,0.0001924122661361,0.0030266481925525,downstairs,wiktor
1672842696490193700,-0.5826895279809126,0.1947292978767283,-0.7935046945878663,1.00354187047834,-0.5826895279809126,-0.6024502630283151,-0.6486375810736738,0.1947292978767283,0.1751123528476908,0.1686533442104181,-0.7935046945878663,-0.7157017615769241,-0.5878951036732748,0.004229127225155,0.0002013204166092,3.9693246132092695e-05,0.0039881135624137,downstairs,wiktor
1672842696500193700,-0.562623615760971,0.1858193880980501,-0.8828144204010584,1.0632193935745995,-0.562623615760971,-0.5826895279809126,-0.6024502630283151,0.1858193880980501,0.1947292978767283,0.1751123528476908,-0.8828144204010584,-0.7935046945878663,-0.7157017615769241,0.0047233325748665,0.0010432547542361,0.0003041975400556,0.0033758802805747,downstairs,wiktor
1672842696510193700,-0.5169452892978399,0.161153722080056,-0.9649835177622282,1.106524353017252,-0.5169452892978399,-0.562623615760971,-0.5826895279809126,0.161153722080056,0.1858193880980501,0.1947292978767283,-0.9649835177622282,-0.8828144204010584,-0.7935046945878663,0.0013008680162011,0.0007814319924711,0.000370589767539,0.0001488462561909,downstairs,wiktor
1672842696520193700,-0.4774122147280277,0.1339291094092006,-0.982237285825522,1.1002951943840118,-0.4774122147280277,-0.5169452892978399,-0.562623615760971,0.1339291094092006,0.161153722080056,0.1858193880980501,-0.982237285825522,-0.9649835177622282,-0.8828144204010584,0.0009732634865249,7.375085437233066e-06,0.0004962734088273,0.0004696149922603,downstairs,wiktor
1672842696530193700,-0.4812528098478583,0.1024243983701389,-1.0128841451184525,1.1260680777822814,-0.4812528098478583,-0.4774122147280277,-0.5169452892978399,0.1024243983701389,0.1339291094092006,0.161153722080056,-1.0128841451184525,-0.982237285825522,-0.9649835177622282,0.0524960630437634,1.840351542706865e-05,0.0024003578549408,0.0500773016733955,downstairs,wiktor
1672842696540193700,-0.4751859300193025,0.0331372010687493,-1.3293562660814071,1.4121217455845942,-0.4751859300193025,-0.4812528098478583,-0.4774122147280277,0.0331372010687493,0.1024243983701389,0.1339291094092006,-1.3293562660814071,-1.0128841451184525,-0.982237285825522,0.0573228744757158,0.0224936995336604,0.0062301078252022,0.0285990671168531,downstairs,wiktor
1672842696550193700,-0.2630835984259867,-0.078488134990787,-1.568517580331238,1.592363264743086,-0.2630835984259867,-0.4751859300193025,-0.4812528098478583,-0.078488134990787,0.0331372010687493,0.1024243983701389,-1.568517580331238,-1.3293562660814071,-1.0128841451184525,0.17839806905105,0.1474732730731455,0.0036839546093092,0.0272408413685952,downstairs,wiktor
1672842696560193700,0.2800062156437407,-0.1643246611240048,-1.335104464296191,1.374012374629962,0.2800062156437407,-0.2630835984259867,-0.4751859300193025,-0.1643246611240048,-0.078488134990787,0.0331372010687493,-1.335104464296191,-1.568517580331238,-1.3293562660814071,0.1925857149841252,0.0330938181724256,7.738099033500077e-05,0.1594145158213646,downstairs,wiktor
1672842696570193700,0.537275794772038,-0.1518843242849155,-0.770454987503084,0.9514909434039758,0.537275794772038,0.2800062156437407,-0.2630835984259867,-0.1518843242849155,-0.1643246611240048,-0.078488134990787,-0.770454987503084,-1.335104464296191,-1.568517580331238,0.0568122087149913,0.0437534879438803,0.0120719194201955,0.0009868013509154,downstairs,wiktor
1672842696580193700,0.2414600144496205,0.0034985539236925,-0.7260297390307248,0.7651368246363459,0.2414600144496205,0.537275794772038,0.2800062156437407,0.0034985539236925,-0.1518843242849155,-0.1643246611240048,-0.7260297390307248,-0.770454987503084,-1.335104464296191,0.1547115920934023,0.1198132762929831,0.0184986812275293,0.0163996345728897,downstairs,wiktor
1672842696590193700,-0.2480566375510712,0.1958455384466083,-0.9071354240485604,0.96061555677927,-0.2480566375510712,0.2414600144496205,0.537275794772038,0.1958455384466083,0.0034985539236925,-0.1518843242849155,-0.9071354240485604,-0.7260297390307248,-0.770454987503084,0.0181606674747992,0.0155364627004812,0.0001623060354396,0.0024618987388784,downstairs,wiktor
1672842696600193700,-0.0717814963627504,0.1778285444998018,-0.8369656479497521,0.8586542204560239,-0.0717814963627504,-0.2480566375510712,0.2414600144496205,0.1778285444998018,0.1958455384466083,0.0034985539236925,-0.8369656479497521,-0.9071354240485604,-0.7260297390307248,0.051840639396821,0.016222551399165,0.0283243031224235,0.0072937848752323,downstairs,wiktor
1672842696610193700,0.1083437456171842,-0.060181132288448,-0.7161866359051722,0.7268310899700483,0.1083437456171842,-0.0717814963627504,-0.2480566375510712,-0.060181132288448,0.1778285444998018,0.1958455384466083,-0.7161866359051722,-0.8369656479497521,-0.9071354240485604,0.003218774481557,0.0008511250189465,0.0015259283409456,0.0008417211216647,downstairs,wiktor
1672842696620193700,0.0670854126662138,-0.115424744424978,-0.7572164085505277,0.768895320311112,0.0670854126662138,0.1083437456171842,-0.0717814963627504,-0.115424744424978,-0.060181132288448,0.1778285444998018,-0.7572164085505277,-0.7161866359051722,-0.8369656479497521,0.0225442239967324,0.0039235989636281,0.0045807375502515,0.0140398874828527,downstairs,wiktor
1672842696630193700,-0.0214989986444468,-0.0197091495592347,-0.924786617614387,0.9252464242771872,-0.0214989986444468,0.0670854126662138,0.1083437456171842,-0.0197091495592347,-0.115424744424978,-0.060181132288448,-0.924786617614387,-0.7572164085505277,-0.7161866359051722,0.0168268135978363,0.0052239967765498,0.001132357416696,0.0104704594045904,downstairs,wiktor
1672842696640193700,-0.1237144258220493,0.0278798705335566,-1.0694963920222718,1.0769888945045367,-0.1237144258220493,-0.0214989986444468,0.0670854126662138,0.0278798705335566,-0.0197091495592347,-0.115424744424978,-1.0694963920222718,-0.924786617614387,-0.7572164085505277,0.001701595242629,5.988610822130024e-05,2.222506421635336e-05,0.0016194840701914,downstairs,wiktor
1672842696650193700,-0.1127703764598342,0.034546963485714,-1.126408325220704,1.132566274272498,-0.1127703764598342,-0.1237144258220493,-0.0214989986444468,0.034546963485714,0.0278798705335566,-0.0197091495592347,-1.126408325220704,-1.0694963920222718,-0.924786617614387,0.0027817719179993,6.150923798001544e-05,0.0020831753842354,0.0006370872957839,downstairs,wiktor
1672842696660193700,-0.1016790070240959,0.0990942389392209,-1.0907127429790902,1.099914804135902,-0.1016790070240959,-0.1127703764598342,-0.1237144258220493,0.0990942389392209,0.034546963485714,0.0278798705335566,-1.0907127429790902,-1.126408325220704,-1.0694963920222718,0.0063964717408225,0.0005834386494503,0.0028606104493173,0.0029524226420547,downstairs,wiktor
1672842696670193700,-0.1358385927783288,0.1747329915640142,-1.0138697518601238,1.0377454482510706,-0.1358385927783288,-0.1016790070240959,-0.1127703764598342,0.1747329915640142,0.0990942389392209,0.034546963485714,-1.0138697518601238,-1.0907127429790902,-1.126408325220704,0.0048683236932124,0.0006074962088337,0.0012443338021438,0.0030164936822349,downstairs,wiktor
1672842696680193700,-0.1706953341301466,0.2246195388918022,-0.9361974442822628,0.9777814116797316,-0.1706953341301466,-0.1358385927783288,-0.1016790070240959,0.2246195388918022,0.1747329915640142,0.0990942389392209,-0.9361974442822628,-1.0138697518601238,-1.0907127429790902,0.0091672015375557,0.0006524569973233,0.001098437060741,0.0074163074794914,downstairs,wiktor
1672842696690193700,-0.2068189274542694,0.2714903626682421,-0.814408220789448,0.8830299178762304,-0.2068189274542694,-0.1706953341301466,-0.1358385927783288,0.2714903626682421,0.2246195388918022,0.1747329915640142,-0.814408220789448,-0.9361974442822628,-1.0138697518601238,0.0012865278749932,7.393890325768958e-06,0.0005041748422645,0.0007749591424029,downstairs,wiktor
1672842696700193700,-0.2106644158044712,0.3032448849371893,-0.7750392192170703,0.8585002898376997,-0.2106644158044712,-0.2068189274542694,-0.1706953341301466,0.3032448849371893,0.2714903626682421,0.2246195388918022,-0.7750392192170703,-0.814408220789448,-0.9361974442822628,0.0004132617657519,0.0002555499261906,4.2721401925276576e-05,0.0001149904376359,downstairs,wiktor
1672842696710193700,-0.1880568981967969,0.3124884126106781,-0.7902043395684555,0.8703087401883086,-0.1880568981967969,-0.2106644158044712,-0.2068189274542694,0.3124884126106781,0.3032448849371893,0.2714903626682421,-0.7902043395684555,-0.7750392192170703,-0.814408220789448,0.0004317659175295,3.470740401406644e-05,0.0001915429551715,0.0002055155583439,downstairs,wiktor
1672842696720193700,-0.1797253432381993,0.2929158320362338,-0.8104782419231549,0.8803271348143346,-0.1797253432381993,-0.1880568981967969,-0.2106644158044712,0.2929158320362338,0.3124884126106781,0.3032448849371893,-0.8104782419231549,-0.7902043395684555,-0.7750392192170703,0.0023328254687027,3.273899653574503e-05,4.002858976027469e-05,0.0022600578824067,downstairs,wiktor
1672842696730193700,-0.1878171905595154,0.2839683642648166,-0.8777100481224042,0.941428838281438,-0.1878171905595154,-0.1797253432381993,-0.1880568981967969,0.2839683642648166,0.2929158320362338,0.3124884126106781,-0.8777100481224042,-0.8104782419231549,-0.7902043395684555,0.005435936910543,7.244628186133386e-06,3.188619077670511e-05,0.0053968060915801,downstairs,wiktor
1672842696740193700,-0.1916236661436045,0.2919541254403971,-0.9816023586326648,1.0418733278384629,-0.1916236661436045,-0.1878171905595154,-0.1797253432381993,0.2919541254403971,0.2839683642648166,0.2929158320362338,-0.9816023586326648,-0.8777100481224042,-0.8104782419231549,7.327378778518162e-06,1.0330002806977437e-06,6.503168022644102e-08,6.2293468175939765e-06,downstairs,wiktor
1672842696750193700,-0.1901863072596109,0.2915934824584151,-0.9851320461025672,1.0448362257978538,-0.1901863072596109,-0.1916236661436045,-0.1878171905595154,0.2915934824584151,0.2919541254403971,0.2839683642648166,-0.9851320461025672,-0.9816023586326648,-0.8777100481224042,0.0011720303422712,0.0002064608058984,2.175625361614639e-05,0.0009438132827566,downstairs,wiktor
1672842696760193700,-0.1698658345338873,0.2849970813765908,-0.9416852215291488,0.998423154069191,-0.1698658345338873,-0.1901863072596109,-0.1916236661436045,0.2849970813765908,0.2915934824584151,0.2919541254403971,-0.9416852215291488,-0.9851320461025672,-0.9816023586326648,0.0014282916338047,0.001310237219463,7.347892774176579e-05,4.457548659991116e-05,downstairs,wiktor
1672842696770193700,-0.1186752647096886,0.2728744638587636,-0.932243242223949,0.9785815010270442,-0.1186752647096886,-0.1698658345338873,-0.1901863072596109,0.2728744638587636,0.2849970813765908,0.2915934824584151,-0.932243242223949,-0.9416852215291488,-0.9851320461025672,0.0018102219084648,0.0005005860283208,0.0005561159321453,0.0007535199479986,downstairs,wiktor
1672842696780193700,-0.0870339616922443,0.2395243234648962,-0.9710638539656172,1.0039481164371598,-0.0870339616922443,-0.1186752647096886,-0.1698658345338873,0.2395243234648962,0.2728744638587636,0.2849970813765908,-0.9710638539656172,-0.932243242223949,-0.9416852215291488,0.0023154657625411,5.956937595243417e-06,0.0002809833948454,0.0020285254301004,downstairs,wiktor
1672842696790193700,-0.0904856098768782,0.2158184847391546,-1.0347588369721374,1.0608916601811071,-0.0904856098768782,-0.0870339616922443,-0.1186752647096886,0.2158184847391546,0.2395243234648962,0.2728744638587636,-1.0347588369721374,-0.9710638539656172,-0.932243242223949,0.0057827301509474,0.0004631486023909,9.407881113007844e-05,0.0052255027374264,downstairs,wiktor
1672842696800193700,-0.1209207409720755,0.2021014288502199,-1.136988996293411,1.1611247955464712,-0.1209207409720755,-0.0904856098768782,-0.0870339616922443,0.2021014288502199,0.2158184847391546,0.2395243234648962,-1.136988996293411,-1.0347588369721374,-0.9710638539656172,0.008401579419724,0.0006197771378953,0.0004013769631559,0.0073804253186727,downstairs,wiktor
1672842696810193700,-0.1561280452680684,0.173768516428234,-1.258483237462882,1.2799810634520945,-0.1561280452680684,-0.1209207409720755,-0.0904856098768782,0.173768516428234,0.2021014288502199,0.2158184847391546,-1.258483237462882,-1.136988996293411,-1.0347588369721374,0.002795662530181,0.0004396897279483,0.0021351863424433,0.0002207864597893,downstairs,wiktor
1672842696820193700,-0.1857823781031992,0.1084204278189511,-1.279496873977744,1.2974522464048313,-0.1857823781031992,-0.1561280452680684,-0.1209207409720755,0.1084204278189511,0.173768516428234,0.2021014288502199,-1.279496873977744,-1.258483237462882,-1.136988996293411,0.0243621290878226,0.0022237938166458,0.02060590121028,0.0015324340608967,downstairs,wiktor
1672842696830193700,-0.2524726145197227,-0.0945864745773961,-1.2241356228918676,1.253473990750612,-0.2524726145197227,-0.1857823781031992,-0.1561280452680684,-0.0945864745773961,0.1084204278189511,0.173768516428234,-1.2241356228918676,-1.279496873977744,-1.258483237462882,0.0255324624039525,0.0131299461454031,0.0007268377230217,0.0116756785355275,downstairs,wiktor
1672842696840193700,-0.4145216573765267,-0.0564593786213243,-1.0713241145848844,1.150109222795633,-0.4145216573765267,-0.2524726145197227,-0.1857823781031992,-0.0564593786213243,-0.0945864745773961,0.1084204278189511,-1.0713241145848844,-1.2241356228918676,-1.279496873977744,0.0698738245927625,0.0005701565970779,0.0506624708485461,0.0186411971471384,downstairs,wiktor
1672842696850193700,-0.4482901810954556,0.2618564106463342,-0.8782376202506691,1.0202128130379151,-0.4482901810954556,-0.4145216573765267,-0.2524726145197227,0.2618564106463342,-0.0564593786213243,-0.0945864745773961,-0.8782376202506691,-1.0713241145848844,-1.2241356228918676,0.0229013989604613,0.0087421074306189,7.719450453763378e-05,0.0140820970253047,downstairs,wiktor
1672842696860193700,-0.316062291218781,0.24943107326358,-0.7104157085388505,0.8165792742769339,-0.316062291218781,-0.4482901810954556,-0.4145216573765267,0.24943107326358,0.2618564106463342,-0.0564593786213243,-0.7104157085388505,-0.8782376202506691,-1.0713241145848844,0.0032739743582554,0.0025860849750558,0.0005133724512208,0.0001745169319787,downstairs,wiktor
1672842696870193700,-0.2441444912655586,0.2173882128662675,-0.7290981565571772,0.7990295924454751,-0.2441444912655586,-0.316062291218781,-0.4482901810954556,0.2173882128662675,0.24943107326358,0.2618564106463342,-0.7290981565571772,-0.7104157085388505,-0.8782376202506691,0.0022533260674218,0.0006884994419523,0.0012010176548919,0.0003638089705775,downstairs,wiktor
1672842696880193700,-0.2070365556734949,0.2663987761132237,-0.7560725507330448,0.8279360755950548,-0.2070365556734949,-0.2441444912655586,-0.316062291218781,0.2663987761132237,0.2173882128662675,0.24943107326358,-0.7560725507330448,-0.7290981565571772,-0.7104157085388505,0.0018479489542014,0.0005484434809217,0.000637391849111,0.0006621136241686,downstairs,wiktor
1672842696890193700,-0.1739172718369822,0.30210288929675,-0.7196826173951374,0.7996602046778236,-0.1739172718369822,-0.2070365556734949,-0.2441444912655586,0.30210288929675,0.2663987761132237,0.2173882128662675,-0.7196826173951374,-0.7560725507330448,-0.7290981565571772,0.0001344240803597,0.0001343415814573,6.93407995942027e-08,1.3158102756630569e-08,downstairs,wiktor
1672842696900193700,-0.1575257141649761,0.3024752890808375,-0.7198448400985832,0.7965439378617333,-0.1575257141649761,-0.1739172718369822,-0.2070365556734949,0.3024752890808375,0.30210288929675,0.2663987761132237,-0.7198448400985832,-0.7196826173951374,-0.7560725507330448,0.0032504304025653,0.0002817333718034,0.0024114554331676,0.0005572415975942,downstairs,wiktor
1672842696910193700,-0.1337882597183222,0.2330281086748971,-0.753228716374243,0.7997217622660063,-0.1337882597183222,-0.1575257141649761,-0.1739172718369822,0.2330281086748971,0.3024752890808375,0.30210288929675,-0.753228716374243,-0.7198448400985832,-0.7196826173951374,0.0090302038449057,0.000572888850334,0.0084505734354805,6.741559091167408e-06,downstairs,wiktor
1672842696920193700,-0.0999389214579052,0.1030236977075723,-0.7569006529453639,0.7703896862891071,-0.0999389214579052,-0.1337882597183222,-0.1575257141649761,0.1030236977075723,0.2330281086748971,0.3024752890808375,-0.7569006529453639,-0.753228716374243,-0.7198448400985832,0.0048741392056935,5.970258176901602e-06,0.0047573505457631,0.0001108184017534,downstairs,wiktor
1672842696930193700,-0.0964834162338022,0.0054803684045067,-0.7420131815849569,0.7482797910486588,-0.0964834162338022,-0.0999389214579052,-0.1337882597183222,0.0054803684045067,0.1030236977075723,0.2330281086748971,-0.7420131815849569,-0.7569006529453639,-0.753228716374243,0.0038157164479565,0.0003563796950476,0.0030100817260138,0.0004492550268949,downstairs,wiktor
1672842696940193700,-0.1231809702433995,-0.0721093438776492,-0.7120380243078055,0.7262034542500698,-0.1231809702433995,-0.0964834162338022,-0.0999389214579052,-0.0721093438776492,0.0054803684045067,0.1030236977075723,-0.7120380243078055,-0.7420131815849569,-0.7569006529453639,0.0045017255564077,1.141695386216565e-05,0.0039253143342401,0.0005649942683054,downstairs,wiktor
1672842696950193700,-0.1279594540745254,-0.1607131173214499,-0.6784227221879252,0.7088439305990448,-0.1279594540745254,-0.1231809702433995,-0.0964834162338022,-0.1607131173214499,-0.0721093438776492,0.0054803684045067,-0.6784227221879252,-0.7120380243078055,-0.7420131815849569,0.026299322037219,0.0010259519772523,0.0248699780089121,0.0004033920510546,downstairs,wiktor
1672842696960193700,-0.0826615076033585,-0.3837376810309755,-0.7068266673735716,0.8085118863645236,-0.0826615076033585,-0.1279594540745254,-0.1231809702433995,-0.3837376810309755,-0.1607131173214499,-0.0721093438776492,-0.7068266673735716,-0.6784227221879252,-0.7120380243078055,0.0088243159446675,9.703546300481756e-05,0.0006987230787484,0.0080285574029142,downstairs,wiktor
1672842696970193700,-0.0965924417432371,-0.3463552498968604,-0.8335433387543671,0.9077921328777944,-0.0965924417432371,-0.0826615076033585,-0.1279594540745254,-0.3463552498968604,-0.3837376810309755,-0.1607131173214499,-0.8335433387543671,-0.7068266673735716,-0.6784227221879252,0.0356309457413576,4.833631347732508e-05,0.0209287843365312,0.0146538250913491,downstairs,wiktor
1672842696980193700,-0.1064246656500981,-0.1417640265438964,-1.0047381114044052,1.0202558116419451,-0.1064246656500981,-0.0965924417432371,-0.0826615076033585,-0.1417640265438964,-0.3463552498968604,-0.3837376810309755,-1.0047381114044052,-0.8335433387543671,-0.7068266673735716,0.0127973189760086,0.0050630156938,0.0036101040292508,0.0041241992529577,downstairs,wiktor
1672842696990193700,-0.0057964817869273,-0.0567922191104796,-1.0955588056646643,1.0970451458449575,-0.0057964817869273,-0.1064246656500981,-0.0965924417432371,-0.0567922191104796,-0.1417640265438964,-0.3463552498968604,-1.0955588056646643,-1.0047381114044052,-0.8335433387543671,0.0113732663186508,0.0002018684967227,0.0111713214851065,7.633682155998686e-08,downstairs,wiktor
1672842697000193700,0.0142967258575845,-0.2062667753741233,-1.0951680709168878,1.114514909074483,0.0142967258575845,-0.0057964817869273,-0.1064246656500981,-0.2062667753741233,-0.0567922191104796,-0.1417640265438964,-1.0951680709168878,-1.0955588056646643,-1.0047381114044052,0.0027610357748822,0.0010812299486844,0.0014353421833667,0.000244463642831,downstairs,wiktor
1672842697010193700,0.0607989827637705,-0.2598455432466073,-1.117279771115247,1.148708104608639,0.0607989827637705,0.0142967258575845,-0.0057964817869273,-0.2598455432466073,-0.2062667753741233,-0.0567922191104796,-1.117279771115247,-1.0951680709168878,-1.0955588056646643,0.0799313313727743,0.0002527848041762,0.0687652178610997,0.0109133287074983,downstairs,wiktor
1672842697020193700,0.0832838578657708,0.1110054183568372,-1.2650182475355642,1.2726073905504134,0.0832838578657708,0.0607989827637705,0.0142967258575845,0.1110054183568372,-0.2598455432466073,-0.2062667753741233,-1.2650182475355642,-1.117279771115247,-1.0951680709168878,0.1597938736927938,0.0050102522941286,0.1540537362800604,0.0007298851186046,downstairs,wiktor
1672842697030193700,-0.0168186125745603,0.6660797129878541,-1.3032251871828242,1.4636737813770602,-0.0168186125745603,0.0832838578657708,0.0607989827637705,0.6660797129878541,0.1110054183568372,-0.2598455432466073,-1.3032251871828242,-1.2650182475355642,-1.117279771115247,0.0194433242776344,0.0111844713417864,0.0040636460857746,0.0041952068500733,downstairs,wiktor
1672842697040193700,-0.166381116844758,0.7562312086579167,-1.2116259857662903,1.4379171903746255,-0.166381116844758,-0.0168186125745603,0.0832838578657708,0.7562312086579167,0.6660797129878541,0.1110054183568372,-1.2116259857662903,-1.3032251871828242,-1.2650182475355642,0.0094569685566183,0.0022274713779565,0.0003689847959821,0.0068605123826797,downstairs,wiktor
1672842697050193700,-0.2331264744055132,0.729065612916902,-1.094489207744358,1.3355864804929385,-0.2331264744055132,-0.166381116844758,-0.0168186125745603,0.729065612916902,0.7562312086579167,0.6660797129878541,-1.094489207744358,-1.2116259857662903,-1.3032251871828242,0.0111115032546045,0.0049434260914398,0.00021457763127,0.0059534995318946,downstairs,wiktor
1672842697060193700,-0.3325591258982687,0.7497816758280832,-0.9853700111573724,1.2820772958422084,-0.3325591258982687,-0.2331264744055132,-0.166381116844758,0.7497816758280832,0.729065612916902,0.7562312086579167,-0.9853700111573724,-1.094489207744358,-1.2116259857662903,0.0011643667280317,9.052505749263015e-05,0.000820728722433,0.000253112948106,downstairs,wiktor
1672842697070193700,-0.3460146123251973,0.7902965798124955,-0.9628705468034774,1.2928319635233003,-0.3460146123251973,-0.3325591258982687,-0.2331264744055132,0.7902965798124955,0.7497816758280832,0.729065612916902,-0.9628705468034774,-0.9853700111573724,-1.094489207744358,0.0224715739249471,0.0209938647146558,0.0003876017494863,0.001090107460805,downstairs,wiktor
