time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1674928227360741600,0.8619475282934732,-0.0831679589841276,-0.1758314827897209,0.8836216165717344,0.8619475282934732,0.8875098229409679,0.8463189447119364,-0.0831679589841276,0.3881278444433351,0.2267525104722805,-0.1758314827897209,-0.1026201325376752,0.0781780938018754,squats,michal
1674928227370741600,0.9410221301604814,-0.2840409230451449,-0.1384284826747983,0.9926551970506954,0.9410221301604814,0.8619475282934732,0.8875098229409679,-0.2840409230451449,-0.0831679589841276,0.3881278444433351,-0.1384284826747983,-0.1758314827897209,-0.1026201325376752,squats,michal
1674928227380741600,1.02026482589929,-0.2107522018083866,-0.0987536808056459,1.0464746031352383,1.02026482589929,0.9410221301604814,0.8619475282934732,-0.2107522018083866,-0.2840409230451449,-0.0831679589841276,-0.0987536808056459,-0.1384284826747983,-0.1758314827897209,squats,michal
1674928227390741600,1.0968647207239768,-0.0485421658854986,-0.046051891395883,1.0989036964806702,1.0968647207239768,1.02026482589929,0.9410221301604814,-0.0485421658854986,-0.2107522018083866,-0.2840409230451449,-0.046051891395883,-0.0987536808056459,-0.1384284826747983,squats,michal
1674928227400741600,1.1239704393580472,0.1116861114423502,0.0366963006663012,1.1301017452081146,1.1239704393580472,1.0968647207239768,1.02026482589929,0.1116861114423502,-0.0485421658854986,-0.2107522018083866,0.0366963006663012,-0.046051891395883,-0.0987536808056459,squats,michal
1674928227410741600,1.0667289014584125,0.231495019436526,0.123285820418841,1.0984989243267085,1.0667289014584125,1.1239704393580472,1.0968647207239768,0.231495019436526,0.1116861114423502,-0.0485421658854986,0.123285820418841,0.0366963006663012,-0.046051891395883,squats,michal
1674928227420741600,0.9284749073396096,0.2570760776571086,0.2010996769287484,0.9841721614248736,0.9284749073396096,1.0667289014584125,1.1239704393580472,0.2570760776571086,0.231495019436526,0.1116861114423502,0.2010996769287484,0.123285820418841,0.0366963006663012,squats,michal
1674928227430741600,0.7255883658056868,0.2240984202732339,0.2581192773554287,0.8020748966923319,0.7255883658056868,0.9284749073396096,1.0667289014584125,0.2240984202732339,0.2570760776571086,0.231495019436526,0.2581192773554287,0.2010996769287484,0.123285820418841,squats,michal
1674928227440741600,0.5094507116255398,0.0621012534547908,0.287464305748155,0.5882451192621099,0.5094507116255398,0.7255883658056868,0.9284749073396096,0.0621012534547908,0.2240984202732339,0.2570760776571086,0.287464305748155,0.2581192773554287,0.2010996769287484,squats,michal
1674928227450741600,0.3128742869425412,-0.0881589690189313,0.2487291623350543,0.4093024791571416,0.3128742869425412,0.5094507116255398,0.7255883658056868,-0.0881589690189313,0.0621012534547908,0.2240984202732339,0.2487291623350543,0.287464305748155,0.2581192773554287,squats,michal
1674928227460741600,0.1218147568150894,-0.1569559848456227,0.1486868930536387,0.2481568220354277,0.1218147568150894,0.3128742869425412,0.5094507116255398,-0.1569559848456227,-0.0881589690189313,0.0621012534547908,0.1486868930536387,0.2487291623350543,0.287464305748155,squats,michal
1674928227470741600,-0.0485120326777136,-0.2033078453343729,0.0224188171223364,0.2102144158952797,-0.0485120326777136,0.1218147568150894,0.3128742869425412,-0.2033078453343729,-0.1569559848456227,-0.0881589690189313,0.0224188171223364,0.1486868930536387,0.2487291623350543,squats,michal
1674928227480741600,-0.1669141893408927,-0.2362223558426845,-0.106458859036467,0.3082123240082097,-0.1669141893408927,-0.0485120326777136,0.1218147568150894,-0.2362223558426845,-0.2033078453343729,-0.1569559848456227,-0.106458859036467,0.0224188171223364,0.1486868930536387,squats,michal
1674928227490741600,-0.2072415465002344,-0.2387461171012249,-0.1889944121494665,0.3683309040121981,-0.2072415465002344,-0.1669141893408927,-0.0485120326777136,-0.2387461171012249,-0.2362223558426845,-0.2033078453343729,-0.1889944121494665,-0.106458859036467,0.0224188171223364,squats,michal
1674928227500741600,-0.1636043925462596,-0.3554672945601772,-0.2497811601699824,0.4642348788471465,-0.1636043925462596,-0.2072415465002344,-0.1669141893408927,-0.3554672945601772,-0.2387461171012249,-0.2362223558426845,-0.2497811601699824,-0.1889944121494665,-0.106458859036467,squats,michal
1674928227510741600,-0.1163035251937019,-0.3617422019915636,-0.3220756108887435,0.4981130692960631,-0.1163035251937019,-0.1636043925462596,-0.2072415465002344,-0.3617422019915636,-0.3554672945601772,-0.2387461171012249,-0.3220756108887435,-0.2497811601699824,-0.1889944121494665,squats,michal
1674928227520741600,-0.1122004410084953,-0.246939037648474,-0.4276899709785825,0.5064450005211979,-0.1122004410084953,-0.1163035251937019,-0.1636043925462596,-0.246939037648474,-0.3617422019915636,-0.3554672945601772,-0.4276899709785825,-0.3220756108887435,-0.2497811601699824,squats,michal
1674928227530741600,-0.1663000773710825,-0.1028534574774785,-0.539835289689287,0.574157373411346,-0.1663000773710825,-0.1122004410084953,-0.1163035251937019,-0.1028534574774785,-0.246939037648474,-0.3617422019915636,-0.539835289689287,-0.4276899709785825,-0.3220756108887435,squats,michal
1674928227540741600,-0.2964291809078337,0.0059908222412854,-0.639427213944254,0.7048214746851337,-0.2964291809078337,-0.1663000773710825,-0.1122004410084953,0.0059908222412854,-0.1028534574774785,-0.246939037648474,-0.639427213944254,-0.539835289689287,-0.4276899709785825,squats,michal
1674928227550741600,-0.4913963847967754,0.1037512603990109,-0.7127794368078366,0.8719456729417382,-0.4913963847967754,-0.2964291809078337,-0.1663000773710825,0.1037512603990109,0.0059908222412854,-0.1028534574774785,-0.7127794368078366,-0.639427213944254,-0.539835289689287,squats,michal
1674928227560741600,-0.7084656301559388,0.1266591005291757,-0.7024044056555472,1.005653034571782,-0.7084656301559388,-0.4913963847967754,-0.2964291809078337,0.1266591005291757,0.1037512603990109,0.0059908222412854,-0.7024044056555472,-0.7127794368078366,-0.639427213944254,squats,michal
1674928227570741600,-0.7810103032871295,-0.7752168702416269,0.0183579182991155,1.100579530480262,-0.7810103032871295,-0.7084656301559388,-0.4913963847967754,-0.7752168702416269,0.1266591005291757,0.1037512603990109,0.0183579182991155,-0.7024044056555472,-0.7127794368078366,squats,michal
1674928227580741600,-0.991168063357947,-0.2229839684229263,0.3883688801678643,1.087642573218436,-0.991168063357947,-0.7810103032871295,-0.7084656301559388,-0.2229839684229263,-0.7752168702416269,0.1266591005291757,0.3883688801678643,0.0183579182991155,-0.7024044056555472,squats,michal
1674928227590741600,-1.0958262929489666,0.3052687125377326,0.5717680071214609,1.2731625603748982,-1.0958262929489666,-0.991168063357947,-0.7810103032871295,0.3052687125377326,-0.2229839684229263,-0.7752168702416269,0.5717680071214609,0.3883688801678643,0.0183579182991155,squats,michal
1674928227600741600,-1.1297887157158415,0.3175561678519826,0.6923896141357251,1.362595992824985,-1.1297887157158415,-1.0958262929489666,-0.991168063357947,0.3175561678519826,0.3052687125377326,-0.2229839684229263,0.6923896141357251,0.5717680071214609,0.3883688801678643,squats,michal
1674928227610741600,-1.1109981546455707,0.3793029207406219,0.7224153675040612,1.3784308355932329,-1.1109981546455707,-1.1297887157158415,-1.0958262929489666,0.3793029207406219,0.3175561678519826,0.3052687125377326,0.7224153675040612,0.6923896141357251,0.5717680071214609,squats,michal
1674928227620741600,-1.0360928500831543,0.5765953205253884,0.6311212120591091,1.343229147225509,-1.0360928500831543,-1.1109981546455707,-1.1297887157158415,0.5765953205253884,0.3793029207406219,0.3175561678519826,0.6311212120591091,0.7224153675040612,0.6923896141357251,squats,michal
1674928227630741600,-0.9065480699858612,0.7926805858323845,0.4235688649448512,1.2765510164898746,-0.9065480699858612,-1.0360928500831543,-1.1109981546455707,0.7926805858323845,0.5765953205253884,0.3793029207406219,0.4235688649448512,0.6311212120591091,0.7224153675040612,squats,michal
1674928227640741600,-0.7984444506398742,1.066501664086937,0.2245280326468483,1.3510559491383325,-0.7984444506398742,-0.9065480699858612,-1.0360928500831543,1.066501664086937,0.7926805858323845,0.5765953205253884,0.2245280326468483,0.4235688649448512,0.6311212120591091,squats,michal
1674928227650741600,-0.759635047280521,1.3742824239144755,0.1413368662299258,1.5766019457976137,-0.759635047280521,-0.7984444506398742,-0.9065480699858612,1.3742824239144755,1.066501664086937,0.7926805858323845,0.1413368662299258,0.2245280326468483,0.4235688649448512,squats,michal
1674928227660741600,-0.7238760645575136,1.746200656532808,0.1140045112571816,1.8937292093385136,-0.7238760645575136,-0.759635047280521,-0.7984444506398742,1.746200656532808,1.3742824239144755,1.066501664086937,0.1140045112571816,0.1413368662299258,0.2245280326468483,squats,michal
1674928227670741600,-0.7470052038260065,2.199298373877744,0.1203311950354981,2.3258137733668818,-0.7470052038260065,-0.7238760645575136,-0.759635047280521,2.199298373877744,1.746200656532808,1.3742824239144755,0.1203311950354981,0.1140045112571816,0.1413368662299258,squats,michal
1674928227680741600,-0.7989520074836605,2.5280996481454383,0.1921873328958798,2.658297972790276,-0.7989520074836605,-0.7470052038260065,-0.7238760645575136,2.5280996481454383,2.199298373877744,1.746200656532808,0.1921873328958798,0.1203311950354981,0.1140045112571816,squats,michal
1674928227690741600,-0.9449907538845655,2.5521140266031246,0.3152295865805183,2.7396465505549177,-0.9449907538845655,-0.7989520074836605,-0.7470052038260065,2.5521140266031246,2.5280996481454383,2.199298373877744,0.3152295865805183,0.1921873328958798,0.1203311950354981,squats,michal
1674928227700741600,-1.2230284147204964,2.4052500908904766,0.4774072107698006,2.740245271474321,-1.2230284147204964,-0.9449907538845655,-0.7989520074836605,2.4052500908904766,2.5521140266031246,2.5280996481454383,0.4774072107698006,0.3152295865805183,0.1921873328958798,squats,michal
1674928227710741600,-1.5398346938344856,2.344790416362645,0.5528683592076573,2.8591600870912104,-1.5398346938344856,-1.2230284147204964,-0.9449907538845655,2.344790416362645,2.4052500908904766,2.5521140266031246,0.5528683592076573,0.4774072107698006,0.3152295865805183,squats,michal
1674928227720741600,-1.770878193433693,2.457329910148384,0.4607828217551877,3.063788614136673,-1.770878193433693,-1.5398346938344856,-1.2230284147204964,2.457329910148384,2.344790416362645,2.4052500908904766,0.4607828217551877,0.5528683592076573,0.4774072107698006,squats,michal
1674928227730741600,-1.87924938029673,2.619275685607738,0.2073123812104136,3.230350100834995,-1.87924938029673,-1.770878193433693,-1.5398346938344856,2.619275685607738,2.457329910148384,2.344790416362645,0.2073123812104136,0.4607828217551877,0.5528683592076573,squats,michal
1674928227740741600,-1.9052788364837137,2.7825011645741866,-0.074459278059782,3.373120863488088,-1.9052788364837137,-1.87924938029673,-1.770878193433693,2.7825011645741866,2.619275685607738,2.457329910148384,-0.074459278059782,0.2073123812104136,0.4607828217551877,squats,michal
1674928227750741600,-1.902411699295044,2.891567970399322,-0.3228028174994367,3.476282103057732,-1.902411699295044,-1.9052788364837137,-1.87924938029673,2.891567970399322,2.7825011645741866,2.619275685607738,-0.3228028174994367,-0.074459278059782,0.2073123812104136,squats,michal
1674928227760741600,-1.9034909927777444,3.073747908429619,-0.5939526060970793,3.6638755249668313,-1.9034909927777444,-1.902411699295044,-1.9052788364837137,3.073747908429619,2.891567970399322,2.7825011645741866,-0.5939526060970793,-0.3228028174994367,-0.074459278059782,squats,michal
1674928227770741600,-1.920848299596401,3.2955819793717507,-0.9207050480215933,3.924056135973931,-1.920848299596401,-1.9034909927777444,-1.902411699295044,3.2955819793717507,3.073747908429619,2.891567970399322,-0.9207050480215933,-0.5939526060970793,-0.3228028174994367,squats,michal
1674928227780741600,-1.9525749800429408,3.4643837822011103,-1.3420479428200969,4.197093842636285,-1.9525749800429408,-1.920848299596401,-1.9034909927777444,3.4643837822011103,3.2955819793717507,3.073747908429619,-1.3420479428200969,-0.9207050480215933,-0.5939526060970793,squats,michal
1674928227790741600,-2.12036569593837,3.444662501931014,-1.6698880135543042,4.3760914540871045,-2.12036569593837,-1.9525749800429408,-1.920848299596401,3.444662501931014,3.4643837822011103,3.2955819793717507,-1.6698880135543042,-1.3420479428200969,-0.9207050480215933,squats,michal
1674928227800741600,-2.4647186543075343,3.1531362047945133,-1.883573692980539,4.423229117710933,-2.4647186543075343,-2.12036569593837,-1.9525749800429408,3.1531362047945133,3.444662501931014,3.4643837822011103,-1.883573692980539,-1.6698880135543042,-1.3420479428200969,squats,michal
1674928227810741600,-2.7751507240059734,2.831632062316357,-2.045203865523165,4.461217381930605,-2.7751507240059734,-2.4647186543075343,-2.12036569593837,2.831632062316357,3.1531362047945133,3.444662501931014,-2.045203865523165,-1.883573692980539,-1.6698880135543042,squats,michal
1674928227820741600,-2.905599673231899,2.506611131606721,-2.0928687056629203,4.371007692205909,-2.905599673231899,-2.7751507240059734,-2.4647186543075343,2.506611131606721,2.831632062316357,3.1531362047945133,-2.0928687056629203,-2.045203865523165,-1.883573692980539,squats,michal
1674928227830741600,-2.917220046166925,2.2998209265723872,-2.036111763164356,4.23616574323464,-2.917220046166925,-2.905599673231899,-2.7751507240059734,2.2998209265723872,2.506611131606721,2.831632062316357,-2.036111763164356,-2.0928687056629203,-2.045203865523165,squats,michal
1674928227840741600,-2.830292040751191,2.2510845211844708,-1.821616960774484,4.049224976367345,-2.830292040751191,-2.917220046166925,-2.905599673231899,2.2510845211844708,2.2998209265723872,2.506611131606721,-1.821616960774484,-2.036111763164356,-2.0928687056629203,squats,michal
1674928227850741600,-2.709007173429549,2.1174253795309816,-1.4730955396449847,3.7406176725905342,-2.709007173429549,-2.830292040751191,-2.917220046166925,2.1174253795309816,2.2510845211844708,2.2998209265723872,-1.4730955396449847,-1.821616960774484,-2.036111763164356,squats,michal
1674928227860741600,-2.547076899797098,1.9365732327216216,-1.121496771210419,3.390526747720664,-2.547076899797098,-2.709007173429549,-2.830292040751191,1.9365732327216216,2.1174253795309816,2.2510845211844708,-1.121496771210419,-1.4730955396449847,-1.821616960774484,squats,michal
1674928227870741600,-2.384064051526369,1.8139499394528849,-0.8896762198528809,3.1250119297041348,-2.384064051526369,-2.547076899797098,-2.709007173429549,1.8139499394528849,1.9365732327216216,2.1174253795309816,-0.8896762198528809,-1.121496771210419,-1.4730955396449847,squats,michal
1674928227880741600,-2.3004364056846747,1.608211269481556,-0.7698113889119668,2.9104914908629222,-2.3004364056846747,-2.384064051526369,-2.547076899797098,1.608211269481556,1.8139499394528849,1.9365732327216216,-0.7698113889119668,-0.8896762198528809,-1.121496771210419,squats,michal
1674928227890741600,-2.2913833866690214,1.3670390752929618,-0.7461189559743117,2.7705463639045687,-2.2913833866690214,-2.3004364056846747,-2.384064051526369,1.3670390752929618,1.608211269481556,1.8139499394528849,-0.7461189559743117,-0.7698113889119668,-0.8896762198528809,squats,michal
1674928227900741600,-2.354763323258755,1.1885012493577347,-0.8213690947663173,2.7626242448307643,-2.354763323258755,-2.2913833866690214,-2.3004364056846747,1.1885012493577347,1.3670390752929618,1.608211269481556,-0.8213690947663173,-0.7461189559743117,-0.7698113889119668,squats,michal
1674928227910741600,-2.4311200270956435,1.105851542288158,-0.9642453547942832,2.839545971448424,-2.4311200270956435,-2.354763323258755,-2.2913833866690214,1.105851542288158,1.1885012493577347,1.3670390752929618,-0.9642453547942832,-0.8213690947663173,-0.7461189559743117,squats,michal
1674928227920741600,-2.517858304813325,1.0692321163635965,-1.0942577920538086,2.946229433912316,-2.517858304813325,-2.4311200270956435,-2.354763323258755,1.0692321163635965,1.105851542288158,1.1885012493577347,-1.0942577920538086,-0.9642453547942832,-0.8213690947663173,squats,michal
1674928227930741600,-2.560628342030793,1.090221110270437,-1.1762468777137332,3.0214162726479743,-2.560628342030793,-2.517858304813325,-2.4311200270956435,1.090221110270437,1.0692321163635965,1.105851542288158,-1.1762468777137332,-1.0942577920538086,-0.9642453547942832,squats,michal
1674928227940741600,-2.5612677010660287,1.2000887424147302,-1.1994933140277493,3.072310114000848,-2.5612677010660287,-2.560628342030793,-2.517858304813325,1.2000887424147302,1.090221110270437,1.0692321163635965,-1.1994933140277493,-1.1762468777137332,-1.0942577920538086,squats,michal
1674928227950741600,-2.539435756138136,1.2724172751998684,-1.1741579791203882,3.073503968065113,-2.539435756138136,-2.5612677010660287,-2.560628342030793,1.2724172751998684,1.2000887424147302,1.090221110270437,-1.1741579791203882,-1.1994933140277493,-1.1762468777137332,squats,michal
1674928227960741600,-2.5067651781086373,1.334199894210501,-1.1227781617617518,3.05361946162557,-2.5067651781086373,-2.539435756138136,-2.5612677010660287,1.334199894210501,1.2724172751998684,1.2000887424147302,-1.1227781617617518,-1.1741579791203882,-1.1994933140277493,squats,michal
1674928227970741600,-2.4416037415042786,1.4276675379703352,-1.0575470836351928,3.0196140918347947,-2.4416037415042786,-2.5067651781086373,-2.539435756138136,1.4276675379703352,1.334199894210501,1.2724172751998684,-1.0575470836351928,-1.1227781617617518,-1.1741579791203882,squats,michal
1674928227980741600,-2.395219319114726,1.556880391591294,-0.9841018767355916,3.021491129256611,-2.395219319114726,-2.4416037415042786,-2.5067651781086373,1.556880391591294,1.4276675379703352,1.334199894210501,-0.9841018767355916,-1.0575470836351928,-1.1227781617617518,squats,michal
1674928227990741600,-2.392537422051795,1.7234868685804756,-0.9210157808144978,3.0891604637177594,-2.392537422051795,-2.395219319114726,-2.4416037415042786,1.7234868685804756,1.556880391591294,1.4276675379703352,-0.9210157808144978,-0.9841018767355916,-1.0575470836351928,squats,michal
1674928228000741600,-2.401964989456782,1.8760537574622584,-0.8821042024585739,3.1728727260102088,-2.401964989456782,-2.392537422051795,-2.395219319114726,1.8760537574622584,1.7234868685804756,1.556880391591294,-0.8821042024585739,-0.9210157808144978,-0.9841018767355916,squats,michal
1674928228010741600,-2.3739258227138023,2.025541323518964,-0.8652296837412891,3.238358206044756,-2.3739258227138023,-2.401964989456782,-2.392537422051795,2.025541323518964,1.8760537574622584,1.7234868685804756,-0.8652296837412891,-0.8821042024585739,-0.9210157808144978,squats,michal
1674928228020741600,-2.312344229087474,2.119845394437556,-0.8528100119416158,3.2508406984317326,-2.312344229087474,-2.3739258227138023,-2.401964989456782,2.119845394437556,2.025541323518964,1.8760537574622584,-0.8528100119416158,-0.8652296837412891,-0.8821042024585739,squats,michal
1674928228030741600,-2.159148786312657,2.1923186296740043,-0.8516600449923956,3.1927275623966995,-2.159148786312657,-2.312344229087474,-2.3739258227138023,2.1923186296740043,2.119845394437556,2.025541323518964,-0.8516600449923956,-0.8528100119416158,-0.8652296837412891,squats,michal
1674928228040741600,-1.89940595363418,2.2259265998557445,-0.8527770889558397,3.0479043567825945,-1.89940595363418,-2.159148786312657,-2.312344229087474,2.2259265998557445,2.1923186296740043,2.119845394437556,-0.8527770889558397,-0.8516600449923956,-0.8528100119416158,squats,michal
1674928228050741600,-1.5971735448939548,2.105099049758339,-0.8331424218163977,2.770655452565814,-1.5971735448939548,-1.89940595363418,-2.159148786312657,2.105099049758339,2.2259265998557445,2.1923186296740043,-0.8331424218163977,-0.8527770889558397,-0.8516600449923956,squats,michal
1674928228060741600,-1.238963404768331,1.7818137038682895,-0.8234727091147507,2.321206086564645,-1.238963404768331,-1.5971735448939548,-1.89940595363418,1.7818137038682895,2.105099049758339,2.2259265998557445,-0.8234727091147507,-0.8331424218163977,-0.8527770889558397,squats,michal
1674928228070741600,-0.8268571014018953,1.436658693212106,-0.8505479653066291,1.8630922436121904,-0.8268571014018953,-1.238963404768331,-1.5971735448939548,1.436658693212106,1.7818137038682895,2.105099049758339,-0.8505479653066291,-0.8234727091147507,-0.8331424218163977,squats,michal
1674928228080741600,-0.4267594702148483,1.1058545192607694,-0.935884926165614,1.5102709883367098,-0.4267594702148483,-0.8268571014018953,-1.238963404768331,1.1058545192607694,1.436658693212106,1.7818137038682895,-0.935884926165614,-0.8505479653066291,-0.8234727091147507,squats,michal
1674928228090741600,-0.0753432858628205,0.7575401752506998,-1.057812630865903,1.3032694617242095,-0.0753432858628205,-0.4267594702148483,-0.8268571014018953,0.7575401752506998,1.1058545192607694,1.436658693212106,-1.057812630865903,-0.935884926165614,-0.8505479653066291,squats,michal
1674928228100741600,0.2159609827406625,0.4730733033000492,-1.2142402719209815,1.3209151881617052,0.2159609827406625,-0.0753432858628205,-0.4267594702148483,0.4730733033000492,0.7575401752506998,1.1058545192607694,-1.2142402719209815,-1.057812630865903,-0.935884926165614,squats,michal
1674928228110741600,0.4473502519208514,0.3699387097074684,-1.4167055709720142,1.5310230473957,0.4473502519208514,0.2159609827406625,-0.0753432858628205,0.3699387097074684,0.4730733033000492,0.7575401752506998,-1.4167055709720142,-1.2142402719209815,-1.057812630865903,squats,michal
1674928228120741600,0.5584087239149715,0.3393152712724249,-1.606046450477791,1.733880145037522,0.5584087239149715,0.4473502519208514,0.2159609827406625,0.3393152712724249,0.3699387097074684,0.4730733033000492,-1.606046450477791,-1.4167055709720142,-1.2142402719209815,squats,michal
1674928228130741600,0.5724955005066592,0.3313285526200543,-1.7510658904863252,1.871833716094017,0.5724955005066592,0.5584087239149715,0.4473502519208514,0.3313285526200543,0.3393152712724249,0.3699387097074684,-1.7510658904863252,-1.606046450477791,-1.4167055709720142,squats,michal
1674928228140741600,0.574256589474046,0.3901567766104604,-1.8495193070529192,1.975528943865652,0.574256589474046,0.5724955005066592,0.5584087239149715,0.3901567766104604,0.3313285526200543,0.3393152712724249,-1.8495193070529192,-1.7510658904863252,-1.606046450477791,squats,michal
1674928228150741600,0.5746824760978156,0.4568571751792668,-1.863634851488543,2.003026032414312,0.5746824760978156,0.574256589474046,0.5724955005066592,0.4568571751792668,0.3901567766104604,0.3313285526200543,-1.863634851488543,-1.8495193070529192,-1.7510658904863252,squats,michal
1674928228160741600,0.547611066536041,0.4541776664948065,-1.7598205420881063,1.898189551464944,0.547611066536041,0.5746824760978156,0.574256589474046,0.4541776664948065,0.4568571751792668,0.3901567766104604,-1.7598205420881063,-1.863634851488543,-1.8495193070529192,squats,michal
1674928228170741600,0.5366806658384373,0.4013673131655709,-1.5535708782906743,1.691952815841918,0.5366806658384373,0.547611066536041,0.5746824760978156,0.4013673131655709,0.4541776664948065,0.4568571751792668,-1.5535708782906743,-1.7598205420881063,-1.863634851488543,squats,michal
1674928228180741600,0.5602789522977667,0.2763490009833709,-1.3188019321897415,1.4592874326464222,0.5602789522977667,0.5366806658384373,0.547611066536041,0.2763490009833709,0.4013673131655709,0.4541776664948065,-1.3188019321897415,-1.5535708782906743,-1.7598205420881063,squats,michal
1674928228190741600,0.6576721424195794,0.1981058234134169,-1.1242198628934494,1.3174402697311305,0.6576721424195794,0.5602789522977667,0.5366806658384373,0.1981058234134169,0.2763490009833709,0.4013673131655709,-1.1242198628934494,-1.3188019321897415,-1.5535708782906743,squats,michal
1674928228200741600,0.8188665168504002,0.1923846655747399,-0.984585380450262,1.2949759084104224,0.8188665168504002,0.6576721424195794,0.5602789522977667,0.1923846655747399,0.1981058234134169,0.2763490009833709,-0.984585380450262,-1.1242198628934494,-1.3188019321897415,squats,michal
1674928228210741600,0.976087171045541,0.1860709908952253,-0.8428708168534008,1.3029964670080796,0.976087171045541,0.8188665168504002,0.6576721424195794,0.1860709908952253,0.1923846655747399,0.1981058234134169,-0.8428708168534008,-0.984585380450262,-1.1242198628934494,squats,michal
1674928228220741600,1.1145684399284608,0.1543422852982516,-0.6881233669231226,1.3189382534528538,1.1145684399284608,0.976087171045541,0.8188665168504002,0.1543422852982516,0.1860709908952253,0.1923846655747399,-0.6881233669231226,-0.8428708168534008,-0.984585380450262,squats,michal
1674928228230741600,1.2303798828298065,0.0922570152752989,-0.5482256197600583,1.3501471560911775,1.2303798828298065,1.1145684399284608,0.976087171045541,0.0922570152752989,0.1543422852982516,0.1860709908952253,-0.5482256197600583,-0.6881233669231226,-0.8428708168534008,squats,michal
1674928228240741600,1.353203119552969,0.1020777600894233,-0.4525559178133293,1.4305192800590372,1.353203119552969,1.2303798828298065,1.1145684399284608,0.1020777600894233,0.0922570152752989,0.1543422852982516,-0.4525559178133293,-0.5482256197600583,-0.6881233669231226,squats,michal
1674928228250741600,1.476737852714492,0.2319713279967854,-0.3956948272277679,1.546331070290969,1.476737852714492,1.353203119552969,1.2303798828298065,0.2319713279967854,0.1020777600894233,0.0922570152752989,-0.3956948272277679,-0.4525559178133293,-0.5482256197600583,squats,michal
1674928228260741600,1.538906094262651,0.4163938108997745,-0.2507186056674242,1.6138387750770462,1.538906094262651,1.476737852714492,1.353203119552969,0.4163938108997745,0.2319713279967854,0.1020777600894233,-0.2507186056674242,-0.3956948272277679,-0.4525559178133293,squats,michal
1674928228270741600,1.5435804133891744,0.4605754091727216,0.1285877690127301,1.615953283505741,1.5435804133891744,1.538906094262651,1.476737852714492,0.4605754091727216,0.4163938108997745,0.2319713279967854,0.1285877690127301,-0.2507186056674242,-0.3956948272277679,squats,michal
1674928228280741600,1.519674791364322,0.4052518422985573,0.6203758881282055,1.6907119121143703,1.519674791364322,1.5435804133891744,1.538906094262651,0.4052518422985573,0.4605754091727216,0.4163938108997745,0.6203758881282055,0.1285877690127301,-0.2507186056674242,squats,michal
1674928228290741600,1.4899257355022806,0.3840643213773989,1.051839564968529,1.8638000350628487,1.4899257355022806,1.519674791364322,1.5435804133891744,0.3840643213773989,0.4052518422985573,0.4605754091727216,1.051839564968529,0.6203758881282055,0.1285877690127301,squats,michal
