time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1674889172606152600,0.0574404707403366,0.0421741610856022,-0.0860556575466914,0.1117302275033002,0.0574404707403366,0.029576194077554,0.0020150183247574,0.0421741610856022,0.0270918163120483,0.0164624575811618,-0.0860556575466914,-0.0802695651264348,-0.0731821727444249,squats,kuba
1674889172616152600,0.0756396436482993,0.0532264065706775,-0.0947132215569453,0.1323820244042361,0.0756396436482993,0.0574404707403366,0.029576194077554,0.0532264065706775,0.0421741610856022,0.0270918163120483,-0.0947132215569453,-0.0860556575466914,-0.0802695651264348,squats,kuba
1674889172626152600,0.0856437056547189,0.0670657298219268,-0.1097728494658726,0.1545403989728154,0.0856437056547189,0.0756396436482993,0.0574404707403366,0.0670657298219268,0.0532264065706775,0.0421741610856022,-0.1097728494658726,-0.0947132215569453,-0.0860556575466914,squats,kuba
1674889172636152600,0.0933398330459697,0.07774894263181,-0.1340727571469206,0.1809218801648688,0.0933398330459697,0.0856437056547189,0.0756396436482993,0.07774894263181,0.0670657298219268,0.0532264065706775,-0.1340727571469206,-0.1097728494658726,-0.0947132215569453,squats,kuba
1674889172646152600,0.1053075115021506,0.0850539705746998,-0.1589046682860657,0.2087451639976411,0.1053075115021506,0.0933398330459697,0.0856437056547189,0.0850539705746998,0.07774894263181,0.0670657298219268,-0.1589046682860657,-0.1340727571469206,-0.1097728494658726,squats,kuba
1674889172656152600,0.1189726490418302,0.0741724710084635,-0.1916424165017232,0.2374507580071115,0.1189726490418302,0.1053075115021506,0.0933398330459697,0.0741724710084635,0.0850539705746998,0.07774894263181,-0.1916424165017232,-0.1589046682860657,-0.1340727571469206,squats,kuba
1674889172666152600,0.1237368655044421,0.0613118252481528,-0.2176960990700364,0.2578013641361029,0.1237368655044421,0.1189726490418302,0.1053075115021506,0.0613118252481528,0.0741724710084635,0.0850539705746998,-0.2176960990700364,-0.1916424165017232,-0.1589046682860657,squats,kuba
1674889172676152600,0.1220046755522501,0.0348367766706695,-0.2436513477659554,0.2747084293092924,0.1220046755522501,0.1237368655044421,0.1189726490418302,0.0348367766706695,0.0613118252481528,0.0741724710084635,-0.2436513477659554,-0.2176960990700364,-0.1916424165017232,squats,kuba
1674889172686152600,0.1080165768479906,0.012115490169615,-0.2632206993950816,0.2847797439531888,0.1080165768479906,0.1220046755522501,0.1237368655044421,0.012115490169615,0.0348367766706695,0.0613118252481528,-0.2632206993950816,-0.2436513477659554,-0.2176960990700364,squats,kuba
1674889172696152600,0.1055570810422718,0.0143736217434701,-0.2762301988332833,0.2960608402130621,0.1055570810422718,0.1080165768479906,0.1220046755522501,0.0143736217434701,0.012115490169615,0.0348367766706695,-0.2762301988332833,-0.2632206993950816,-0.2436513477659554,squats,kuba
1674889172706152600,0.1155369344760307,0.0120932675496547,-0.2939153549151674,0.3160399756408277,0.1155369344760307,0.1055570810422718,0.1080165768479906,0.0120932675496547,0.0143736217434701,0.012115490169615,-0.2939153549151674,-0.2762301988332833,-0.2632206993950816,squats,kuba
1674889172716152600,0.1340748087572913,0.0120029221110374,-0.3233619400945472,0.3502614291985593,0.1340748087572913,0.1155369344760307,0.1055570810422718,0.0120029221110374,0.0120932675496547,0.0143736217434701,-0.3233619400945472,-0.2939153549151674,-0.2762301988332833,squats,kuba
1674889172726152600,0.138226113286572,0.0173001975650134,-0.3532422427180715,0.3797181023741082,0.138226113286572,0.1340748087572913,0.1155369344760307,0.0173001975650134,0.0120029221110374,0.0120932675496547,-0.3532422427180715,-0.3233619400945472,-0.2939153549151674,squats,kuba
1674889172736152600,0.1487807724898777,0.0253444997915071,-0.3751024832988947,0.404326520165774,0.1487807724898777,0.138226113286572,0.1340748087572913,0.0253444997915071,0.0173001975650134,0.0120029221110374,-0.3751024832988947,-0.3532422427180715,-0.3233619400945472,squats,kuba
