time,q0,q1,q2,q3,activity,name
1673001284075958300,0.4490005242106427,-0.0207001510921964,0.2651391116381879,-0.0717127253092601,sitting,kuba
1673001284085958300,0.4499354401067468,-0.0211730201195723,0.2644393970253981,-0.0683462172533261,sitting,kuba
1673001284095958300,0.4509360914494856,-0.0211911572075079,0.2633427510145855,-0.0660248737033746,sitting,kuba
1673001284105958300,0.4515830955353531,-0.0211293106330329,0.2626910991198233,-0.064247896984756,sitting,kuba
1673001284115958300,0.4519741615744896,-0.021123822136893,0.2623874870327954,-0.0627617641071661,sitting,kuba
1673001284125958300,0.4523245679127654,-0.0211577246749914,0.2621331816962242,-0.0613080054302314,sitting,kuba
1673001284135958300,0.4527501839808086,-0.021252321894737,0.2617684963823866,-0.0597124983523257,sitting,kuba
1673001284145958300,0.4533510879675974,-0.0214528315670541,0.2611293158716049,-0.0579057616231684,sitting,kuba
1673001284155958300,0.454269346873592,-0.0217048667139568,0.2599694271688051,-0.0558726491831357,sitting,kuba
1673001284165958300,0.4555959362395436,-0.0218983205426185,0.2581107348571135,-0.0536799638802842,sitting,kuba
1673001284175958300,0.4573180636171889,-0.0219442453677766,0.2555352462979553,-0.0514490790457995,sitting,kuba
1673001284185958300,0.4592230315114899,-0.0217404705285603,0.2525550770321624,-0.0494250377576707,sitting,kuba
1673001284195958300,0.4610205782044359,-0.0212117438346486,0.249664091163859,-0.0477464663749166,sitting,kuba
1673001284205958300,0.4622916455920633,-0.020346740950283,0.2476339601257704,-0.0464879017501465,sitting,kuba
1673001284215958300,0.4630737419647336,-0.0191299246319564,0.2464395378727897,-0.0456164423374194,sitting,kuba
1673001284225958300,0.4633680459237987,-0.0176609429837393,0.2461138695926009,-0.0450127717873626,sitting,kuba
1673001284235958300,0.4634946704054511,-0.0159512494543251,0.2460673606058581,-0.044641189568712,sitting,kuba
1673001284245958300,0.4636289763305541,-0.014043454444287,0.2459729780138629,-0.0444540445968393,sitting,kuba
1673001284255958300,0.4638057357271509,-0.0119296115491581,0.2457827373479023,-0.0443366301376591,sitting,kuba
1673001284265958300,0.4639900672142274,-0.0094340346889189,0.2456070424559172,-0.0440613794647144,sitting,kuba
1673001284275958300,0.4641601457677045,-0.0064581842391533,0.2455289516218461,-0.0433536100020776,sitting,kuba
1673001284285958300,0.4641855602222142,-0.003144416827431,0.2458010764387296,-0.0420496282965114,sitting,kuba
1673001284295958300,0.4639966587195222,0.0003455972774032,0.2465260451896684,-0.0401760943854579,sitting,kuba
1673001284305958300,0.4634918560738602,0.0039533678551884,0.2478592153201142,-0.0378123620087478,sitting,kuba
1673001284315958300,0.4625954795931539,0.0077003846500388,0.2499045373142019,-0.0350167264072351,sitting,kuba
1673001284325958300,0.4611832539197592,0.0115264288469708,0.2528347476407125,-0.0319283743135106,sitting,kuba
1673001284335958300,0.4590916909193449,0.0152726254399384,0.256861910608565,-0.0288967503105469,sitting,kuba
1673001284345958300,0.4565052136848699,0.018640804340761,0.2615613426814002,-0.0264250692422605,sitting,kuba
1673001284355958300,0.4539916917854212,0.0214253647669452,0.2658408645917338,-0.0255050077551458,sitting,kuba
1673001284365958300,0.4523201419922634,0.0235956255742406,0.2684095561549187,-0.0266396797450787,sitting,kuba
1673001284375958300,0.4510321463356121,0.025383357336956,0.2702186563711168,-0.0286753883801055,sitting,kuba
1673001284385958300,0.4497536812659959,0.0267764666473027,0.2720652782757733,-0.0301383909465329,sitting,kuba
1673001284395958300,0.4484622383643793,0.0277926981779891,0.2740266242138339,-0.030797278240629,sitting,kuba
1673001284405958300,0.4471492919742346,0.0287117776097598,0.2760552162773289,-0.0310308984109004,sitting,kuba
1673001284415958300,0.4457470148888315,0.0295907069674528,0.2782010819355326,-0.0313233908642869,sitting,kuba
1673001284425958300,0.444026270470258,0.0305385133040534,0.2807411193694782,-0.0323335911801893,sitting,kuba
1673001284435958300,0.4418771807844605,0.0317245259155763,0.2838091058052805,-0.0340537252318573,sitting,kuba
1673001284445958300,0.439415382161761,0.0332994040880166,0.2872531068863012,-0.0357922032681799,sitting,kuba
1673001284455958300,0.4368416416044621,0.0350229335250937,0.290832388836433,-0.0370322141945026,sitting,kuba
1673001284465958300,0.4342262657190468,0.0365632445371879,0.2944806498643813,-0.0377522100107645,sitting,kuba
1673001284475958300,0.4318279922149132,0.0376837540583753,0.2978283857472456,-0.0381176633306824,sitting,kuba
1673001284485958300,0.4298826936997439,0.0380392638015902,0.300630424208985,-0.0378948011843252,sitting,kuba
1673001284495958300,0.4285209840918948,0.037508713889317,0.3027461801676517,-0.0370813768737089,sitting,kuba
1673001284505958300,0.4277907413642105,0.0365510234693149,0.3040446878081222,-0.0358863738359377,sitting,kuba
1673001284515958300,0.427751126735157,0.0357432008216121,0.3043971209449969,-0.0342053284281604,sitting,kuba
1673001284525958300,0.4280991001872729,0.0350109749926237,0.3041991800703998,-0.0323946222127478,sitting,kuba
1673001284535958300,0.4284958578979128,0.0343711752944099,0.3038860235879084,-0.0307958641670138,sitting,kuba
1673001284545958300,0.4286314673211454,0.0338257350455968,0.3038882584774878,-0.0295040836626481,sitting,kuba
1673001284555958300,0.4283244864536442,0.0333751466295531,0.3044642577219865,-0.0285489529981423,sitting,kuba
1673001284565958300,0.4277177662011713,0.0332805654998107,0.305390298085674,-0.0278827709844872,sitting,kuba
1673001284575958300,0.4269117604493362,0.0337222084522108,0.3065419077669573,-0.0271006028743487,sitting,kuba
1673001284585958300,0.425950261351218,0.0344709436267772,0.307894702242192,-0.0260059880067972,sitting,kuba
1673001284595958300,0.4250986232361996,0.0353729788195997,0.3091017054087885,-0.0244606585419702,sitting,kuba
1673001284605958300,0.4244395366293548,0.0362064682799235,0.3100665646466629,-0.0225071825173473,sitting,kuba
1673001284615958300,0.4238807059928787,0.0367239182743024,0.3109269234631602,-0.0203470550419868,sitting,kuba
1673001284625958300,0.4233130173275453,0.0367779575803708,0.3118419287891342,-0.0180743727662043,sitting,kuba
1673001284635958300,0.4227058037905352,0.0365764966786993,0.3128279906438765,-0.0156652140538533,sitting,kuba
1673001284645958300,0.4219095478008206,0.0361836920529577,0.3140543658158898,-0.0135437006479044,sitting,kuba
1673001284655958300,0.4206318570600239,0.0351405085292683,0.3159239849107668,-0.0127489860706297,sitting,kuba
1673001284665958300,0.4188237580886091,0.0344479759718451,0.318408702432558,-0.0126824468287847,sitting,kuba
1673001284675958300,0.4168698221274991,0.0349364783521212,0.3209264233560523,-0.0126098847711182,sitting,kuba
1673001284685958300,0.4149705252464546,0.0364676497524836,0.3232250208422758,-0.0125828516351298,sitting,kuba
1673001284695958300,0.4132312539360936,0.0386580469566763,0.3252074782672278,-0.0125833309111784,sitting,kuba
1673001284705958300,0.4117571101572121,0.0411087262789509,0.3267919923823948,-0.0124288008941154,sitting,kuba
1673001284715958300,0.4105211619426001,0.0434502961575628,0.3280626701393994,-0.0121383994095205,sitting,kuba
1673001284725958300,0.4094086629626263,0.0453805786332761,0.3292022393638779,-0.0119825632963712,sitting,kuba
1673001284735958300,0.4082744299648208,0.0468490150729644,0.3303991149635094,-0.0122322424806375,sitting,kuba
1673001284745958300,0.40726069288548,0.0479293286996709,0.3314863601502344,-0.0125162807701433,sitting,kuba
1673001284755958300,0.4067409581016137,0.048446413252851,0.3320539202819368,-0.0123937024835854,sitting,kuba
1673001284765958300,0.4068241551560256,0.0483642770969326,0.3319898626025839,-0.0117007952737955,sitting,kuba
1673001284775958300,0.407171423618561,0.0479112660762889,0.3316690382278736,-0.0106113701374387,sitting,kuba
1673001284785958300,0.4073824965736879,0.0471666525644818,0.3315526732119729,-0.0095232286916698,sitting,kuba
1673001284795958300,0.4073069319364455,0.0462900616236826,0.3317937307888954,-0.0087177212159875,sitting,kuba
1673001284805958300,0.4070651212503934,0.0455865551330458,0.332200197910625,-0.0082935376087954,sitting,kuba
1673001284815958300,0.4067210146196803,0.0450495798092288,0.3326993666389857,-0.0081513690178174,sitting,kuba
1673001284825958300,0.406361040501715,0.0444175193590098,0.3332263379789974,-0.0081156488582472,sitting,kuba
1673001284835958300,0.4059437964243151,0.043432383437095,0.3338640074109271,-0.0082536020404231,sitting,kuba
1673001284845958300,0.4054967121574658,0.0419314073121733,0.3345979879932328,-0.0085145908469604,sitting,kuba
1673001284855958300,0.4051513559491037,0.039924044616101,0.3352634700224069,-0.0087854799688121,sitting,kuba
1673001284865958300,0.4052393126730519,0.0376950159681879,0.3354157997300223,-0.0091597418642978,sitting,kuba
1673001284875958300,0.4061817399012272,0.0355718839706359,0.3345071042858335,-0.0096164801605532,sitting,kuba
1673001284885958300,0.4079192821173713,0.0337002953581002,0.3325832567493287,-0.0102125606279412,sitting,kuba
1673001284895958300,0.4100633852852269,0.0320392730100656,0.330112171532078,-0.0106492388510109,sitting,kuba
1673001284905958300,0.412182927144364,0.0306333158027321,0.32761787923589,-0.0106811502171136,sitting,kuba
1673001284915958300,0.414111479735977,0.0294343618954873,0.3253140582297255,-0.0104394033857404,sitting,kuba
1673001284925958300,0.4157786521747947,0.0283295772349757,0.3233080128743588,-0.0099999105543017,sitting,kuba
1673001284935958300,0.4170076918336787,0.0270914863177021,0.3218572486205404,-0.0093690876228876,sitting,kuba
1673001284945958300,0.4178123987186548,0.0256573216097608,0.3209571595296883,-0.0086776236519121,sitting,kuba
1673001284955958300,0.4182034994032644,0.0239503684890361,0.3206039949015971,-0.008014086346307,sitting,kuba
1673001284965958300,0.4181463419154054,0.0220457273270083,0.3208397988962059,-0.007308266266128,sitting,kuba
1673001284975958300,0.4180225940693372,0.0200633780366593,0.3211573605315259,-0.0064816688724054,sitting,kuba
1673001284985958300,0.4180486315852288,0.0181298806304793,0.3212647893851755,-0.0055282774836301,sitting,kuba
1673001284995958300,0.4183931285773462,0.0163607801752753,0.3209364968061695,-0.0044375388712003,sitting,kuba
1673001285005958300,0.4190558971660613,0.0148099810466912,0.3201702976599399,-0.0031781242798962,sitting,kuba
1673001285015958300,0.4198111796909169,0.0133957810261545,0.3192618491626484,-0.0018146509800112,sitting,kuba
1673001285025958300,0.4204956312538468,0.0120372715589114,0.3184276538037698,-0.0004482050444693,sitting,kuba
1673001285035958300,0.4210070863387378,0.0107446688564953,0.3178039188309068,0.0008098046703516,sitting,kuba
1673001285045958300,0.4214051598700189,0.0095309574378956,0.3173158122447224,0.001930055999927,sitting,kuba
1673001285055958300,0.4217978972600016,0.0083292655712154,0.3168247410855823,0.0030289678050873,sitting,kuba
1673001285065958300,0.4222365034174664,0.0071116546922884,0.3162638709990367,0.0040941111790808,sitting,kuba
1673001285075958300,0.4227358778237027,0.0059260324527294,0.3156124987945977,0.0050812482764805,sitting,kuba
1673001285085958300,0.4232319862409469,0.0048089740033672,0.3149567696471843,0.0059442853652702,sitting,kuba
1673001285095958300,0.4236319858343644,0.0038529136260652,0.3144226468836577,0.0066335244873183,sitting,kuba
1673001285105958300,0.4238374617105447,0.003179377297201,0.3141430845186733,0.0072208713857791,sitting,kuba
1673001285115958300,0.4239534039573423,0.0028678051286992,0.3139766387513559,0.0078232499676688,sitting,kuba
1673001285125958300,0.424075935133974,0.0028169289929018,0.313798264948671,0.0083729061084718,sitting,kuba
1673001285135958300,0.4242739383831838,0.0029041062165398,0.3135177282911693,0.0088403756431467,sitting,kuba
1673001285145958300,0.4244959280787883,0.0030220670134544,0.3132058701448398,0.009222494997864,sitting,kuba
1673001285155958300,0.4247068056033126,0.0031095948567808,0.3129113171002063,0.0095128855657363,sitting,kuba
1673001285165958300,0.4248813689449746,0.0031723282885136,0.3126722117889397,0.0095995787741687,sitting,kuba
1673001285175958300,0.424916957332518,0.0033863520177423,0.3126334311200069,0.0092676599476675,sitting,kuba
1673001285185958300,0.4248360442938258,0.0038526995100727,0.3127599066043622,0.008598193398384,sitting,kuba
1673001285195958300,0.4247423153406846,0.0044008626842881,0.3128999997497919,0.0079422053595312,sitting,kuba
1673001285205958300,0.4246990905957324,0.004782930635303,0.3129660283875328,0.0074940268741093,sitting,kuba
1673001285215958300,0.4247996599211713,0.0048424200987815,0.3128353836809612,0.0072748219799509,sitting,kuba
1673001285225958300,0.4250975152792283,0.0046128249402191,0.3124377729993993,0.0072100921572037,sitting,kuba
1673001285235958300,0.4255749634909343,0.0043139024437314,0.311793662652609,0.007245168705683,sitting,kuba
1673001285245958300,0.4260822056109174,0.0040323208391738,0.3111063866472627,0.0072762710556055,sitting,kuba
1673001285255958300,0.4264988918181355,0.003831535713084,0.3105424764075722,0.0071813058336309,sitting,kuba
1673001285265958300,0.4268104269396783,0.0038847452099447,0.3101211003258036,0.0069468302959726,sitting,kuba
1673001285275958300,0.4270904509713905,0.0041685132437883,0.3097410851546319,0.0066131625535568,sitting,kuba
1673001285285958300,0.4274381804114907,0.0044823568026599,0.3092653465393265,0.0063050691638107,sitting,kuba
1673001285295958300,0.4278979728962055,0.0046199389284765,0.3086316501209587,0.0061884245045369,sitting,kuba
1673001285305958300,0.428461423993243,0.0043610721698312,0.3078545436700743,0.0062644153701403,sitting,kuba
1673001285315958300,0.4290477833455995,0.0037007426223013,0.3070443418384019,0.0065356454654979,sitting,kuba
1673001285325958300,0.429512776688671,0.0028237905707748,0.3063984516919595,0.0069459056137911,sitting,kuba
1673001285335958300,0.4297148278148622,0.0019842842786611,0.3061146715492388,0.0073886400558899,sitting,kuba
1673001285345958300,0.4296117931399533,0.0016101952555957,0.3062558048106596,0.0076782303342911,sitting,kuba
1673001285355958300,0.4292143687052896,0.0020800460560866,0.3068134301577551,0.007578466878031,sitting,kuba
1673001285365958300,0.428548221492913,0.003565105227296,0.3077484057860072,0.0070038138623261,sitting,kuba
1673001285375958300,0.4277713941995433,0.0059610283175177,0.3088212237953379,0.0060827961673986,sitting,kuba
1673001285385958300,0.4271047096962879,0.0089930119656167,0.3097006536619293,0.0051873069614565,sitting,kuba
1673001285395958300,0.4265669052256519,0.0121387326263464,0.3103608908419666,0.0043949463168335,sitting,kuba
1673001285405958300,0.4261157456126453,0.0149719742984086,0.3108735346281747,0.0039247054582646,sitting,kuba
1673001285415958300,0.4257187039389274,0.0173155167115157,0.3113050683174882,0.0036895598177825,sitting,kuba
1673001285425958300,0.4253068426334874,0.0191601331209892,0.3117661637583374,0.0034775015176372,sitting,kuba
1673001285435958300,0.4247119864041639,0.0206186399773854,0.3124912497750619,0.003066489584387,sitting,kuba
1673001285445958300,0.4239528735293547,0.0218865372870696,0.3134443328950868,0.0024564921497647,sitting,kuba
1673001285455958300,0.4231549617784634,0.0230387342181124,0.3144481451921459,0.0017241157964948,sitting,kuba
1673001285465958300,0.4223942718961321,0.0239178723737869,0.3154110503946249,0.0009967974006479,sitting,kuba
1673001285475958300,0.421785503825091,0.024389086895057,0.3161917565599398,0.0006042129817663,sitting,kuba
1673001285485958300,0.4214062061446639,0.0241773981726642,0.3167132139961657,0.0010360296570473,sitting,kuba
1673001285495958300,0.4207612602001691,0.0234872476923249,0.3176169313661269,0.0028135777615029,sitting,kuba
1673001285505958300,0.4190570445713523,0.0228851606747902,0.3198815845583764,0.0064571241143072,sitting,kuba
1673001285515958300,0.4164018850969803,0.0223947603048098,0.3232715626062337,0.0120271308603774,sitting,kuba
1673001285525958300,0.4127891186280153,0.0216021708407164,0.3277061396729755,0.0189549531598626,sitting,kuba
1673001285535958300,0.4082626345305113,0.0204244033217115,0.3330481357974542,0.0261891231671906,sitting,kuba
1673001285545958300,0.403022968106961,0.0185703226803034,0.3390378528953283,0.0329121092395659,sitting,kuba
1673001285555958300,0.3972357556061052,0.0159390860592751,0.3454809403862376,0.0387401114760054,sitting,kuba
1673001285565958300,0.3909373007657959,0.0124887542853698,0.3523546156573334,0.0433671776731413,sitting,kuba
1673001285575958300,0.3841139416387434,0.00814080812131,0.3596908429447547,0.0465238891283279,sitting,kuba
1673001285585958300,0.3768091285954806,0.0030169024219508,0.3674121205438209,0.0481148717032722,sitting,kuba
1673001285595958300,0.3689671494237094,-0.0023114228464854,0.3754171679913115,0.0488563210667147,sitting,kuba
1673001285605958300,0.3605032781423191,-0.0073709229458618,0.3836140503285848,0.0496728894645953,sitting,kuba
1673001285615958300,0.3517929239714445,-0.0118723877173048,0.3914984480224824,0.0514121719661256,sitting,kuba
1673001285625958300,0.3438891115439677,-0.0160510206495159,0.3981373512362537,0.0540324624152869,sitting,kuba
1673001285635958300,0.3369954712613403,-0.0201861288409494,0.4034885292109915,0.0573016477843276,sitting,kuba
1673001285645958300,0.3309530256229076,-0.0243845372500412,0.4078293135268408,0.0608584884257023,sitting,kuba
1673001285655958300,0.3258411568206565,-0.0287029743923985,0.4112277336622481,0.064251552191749,sitting,kuba
1673001285665958300,0.3215646893663287,-0.0332644684527272,0.4138513578519286,0.0672504805479614,sitting,kuba
1673001285675958300,0.3177105223996334,-0.0382347591034297,0.4160517114988409,0.0698635331356147,sitting,kuba
1673001285685958300,0.3139677928860182,-0.043895993297345,0.4180504191664614,0.0721123945330971,sitting,kuba
1673001285695958300,0.3099634646853292,-0.0506976530930566,0.4200734075841832,0.0739688374232145,sitting,kuba
1673001285705958300,0.3052121999233609,-0.0589614982946898,0.422397271892459,0.0753799596181874,sitting,kuba
1673001285715958300,0.299960765529729,-0.0686258300890932,0.4247833695638183,0.0761584003962332,sitting,kuba
1673001285725958300,0.2952880482067212,-0.0792386825034381,0.426443808233804,0.0762724047384121,sitting,kuba
1673001285735958300,0.2920574207450388,-0.0897833895558947,0.4268792899171924,0.0759796875288389,sitting,kuba
1673001285745958300,0.2905406754211282,-0.0986496069528213,0.426304622299768,0.0751312572390841,sitting,kuba
1673001285755958300,0.2904997033689699,-0.1047015653060336,0.4253816212370709,0.0730847035922147,sitting,kuba
1673001285765958300,0.2920023509546483,-0.1083538841891368,0.4241281266620615,0.0696457769286974,sitting,kuba
1673001285775958300,0.2945333201918663,-0.1109513003818681,0.4225179395340258,0.0652832297650963,sitting,kuba
1673001285785958300,0.2963854879532878,-0.1135840539602809,0.4212223759224028,0.0613147867636478,sitting,kuba
1673001285795958300,0.2954478731579196,-0.116574310267546,0.4213822724234148,0.0595786473067731,sitting,kuba
1673001285805958300,0.2900050559015223,-0.1192511266843814,0.4242844218340245,0.060939888960083,sitting,kuba
1673001285815958300,0.281676104956754,-0.1212363780502709,0.4289187064110571,0.0643711091925319,sitting,kuba
1673001285825958300,0.2717901826750684,-0.1229151749177799,0.434235170700619,0.0688956393453481,sitting,kuba
1673001285835958300,0.261754323680738,-0.124663757565089,0.4392103296675749,0.0738559798747582,sitting,kuba
1673001285845958300,0.2524237778441067,-0.126451308597893,0.4433690737242192,0.0790501021722074,sitting,kuba
1673001285855958300,0.244064844591324,-0.1280371546990222,0.4466881820884462,0.0844824878956482,sitting,kuba
1673001285865958300,0.2365322636055701,-0.1290234678500052,0.4493992115825564,0.0902990251129108,sitting,kuba
1673001285875958300,0.2300312675891349,-0.1295443408366018,0.4513278492085356,0.0968661148709401,sitting,kuba
1673001285885958300,0.2240968686896576,-0.1291237081380077,0.4528504755473907,0.1042740028328698,sitting,kuba
1673001285895958300,0.2182859036838165,-0.12739678604174,0.4543002295608545,0.1124012754680149,sitting,kuba
1673001285905958300,0.2123343548678568,-0.1242832729240865,0.4558811521533685,0.120847596054303,sitting,kuba
1673001285915958300,0.2063255891946707,-0.1203908410729652,0.4574658936303459,0.1291675946359811,sitting,kuba
1673001285925958300,0.1997811641513897,-0.1155411450188282,0.4594468694845732,0.1368446220686616,sitting,kuba
1673001285935958300,0.1924473821923747,-0.1084098070706849,0.4624003586286838,0.1433198575721069,sitting,kuba
1673001285945958300,0.1864778208159476,-0.0992964718819594,0.4653936262429392,0.1482339469314642,sitting,kuba
1673001285955958300,0.1824868179037841,-0.0899643523967103,0.467489254927257,0.1526280078306311,sitting,kuba
1673001285965958300,0.1796875888117666,-0.0807429003466954,0.4687879365870233,0.1571615467433684,sitting,kuba
