time,q0,q1,q2,q3,activity,name
1670878891287795500,0.0426541275259602,0.4002487314865069,0.3609625601934379,0.4837052804418401,sitting,kasper
1670878891297795500,0.0418689332181309,0.4010765521324154,0.3597081256649365,0.4840244557823436,sitting,kasper
1670878891307795500,0.0411090307276653,0.401796381534297,0.3587634276488859,0.4841950930708535,sitting,kasper
1670878891317795500,0.0400113934084002,0.4024478201900901,0.3579266465454832,0.4843670340643265,sitting,kasper
1670878891327795500,0.0381306742810342,0.4033968313611565,0.3569880358937649,0.4844262041959342,sitting,kasper
1670878891337795500,0.0352932843369466,0.4047763779839141,0.3560389331496063,0.484199098577532,sitting,kasper
1670878891347795500,0.0320923144487155,0.4059254863327611,0.3550465077315068,0.484200248885802,sitting,kasper
1670878891357795500,0.0295186260037557,0.4061567899784908,0.3540332467014898,0.4849179296228705,sitting,kasper
1670878891367795500,0.028409720721496,0.4050287296070012,0.3529646400967717,0.4867078943462716,sitting,kasper
1670878891377795500,0.0279078381192211,0.4038777891168121,0.3516958145271782,0.4886126339066458,sitting,kasper
1670878891387795500,0.0274383630100512,0.4032468299637077,0.3504247780702581,0.4900743894162417,sitting,kasper
1670878891397795500,0.0271790255928237,0.4028809219814999,0.3493267075322671,0.4911742147634479,sitting,kasper
1670878891407795500,0.0274298891807582,0.4023626047568212,0.3485064740021222,0.4921678319654572,sitting,kasper
1670878891417795500,0.0281471770357886,0.4016006378735352,0.3479453502032599,0.4931470407326601,sitting,kasper
1670878891427795500,0.0290848667671895,0.4006090067834409,0.3475795119863036,0.4941580783712474,sitting,kasper
1670878891437795500,0.029927242174964,0.3993414744544873,0.3473459446468649,0.4952991568824111,sitting,kasper
1670878891447795500,0.0304360439091356,0.397864556780213,0.3471679242470117,0.4965827364250834,sitting,kasper
1670878891457795500,0.0308098174501594,0.396082211067095,0.3468107863053643,0.4982358345854202,sitting,kasper
1670878891467795500,0.0312026456202417,0.3941007843974402,0.3460245589200625,0.5003318792480009,sitting,kasper
1670878891477795500,0.0314799493964166,0.3924685899341409,0.344690606994315,0.502520743182222,sitting,kasper
1670878891487795500,0.0314577177122053,0.391546718402726,0.3429439353091246,0.5044389431711274,sitting,kasper
1670878891497795500,0.0314323853332888,0.3909589779809626,0.3411056284754656,0.506145783647919,sitting,kasper
1670878891507795500,0.0315213321644065,0.3904076874886222,0.3393435972002278,0.5077528478343721,sitting,kasper
1670878891517795500,0.0318511066749069,0.3898493548658079,0.338083585450281,0.5090031804544651,sitting,kasper
1670878891527795500,0.0324428364221397,0.3891245594645499,0.3375952684752077,0.5098449455487645,sitting,kasper
1670878891537795500,0.0334403454147835,0.3878622133033713,0.3378900874517149,0.5105484595525536,sitting,kasper
1670878891547795500,0.0347024071311119,0.386100738029273,0.3389098775204363,0.5111269629715596,sitting,kasper
1670878891557795500,0.0357357621240054,0.3843092392957899,0.3406081005498523,0.5112821550084478,sitting,kasper
1670878891567795500,0.0365048399637456,0.3828066465181269,0.3429338514104212,0.5108073144886023,sitting,kasper
1670878891577795500,0.0375291791330421,0.3815174920651349,0.3456550284150125,0.5098729973125096,sitting,kasper
1670878891587795500,0.0387662329938893,0.3807773535883266,0.3483477621177769,0.508511531569038,sitting,kasper
1670878891597795500,0.0398036109176598,0.3808353396216419,0.3507358237144601,0.506755238362054,sitting,kasper
1670878891607795500,0.0403687242558959,0.3813639108417697,0.3528121440199385,0.5048785620051366,sitting,kasper
1670878891617795500,0.0405926681915259,0.3818637353145273,0.3546601506796481,0.5031938051047232,sitting,kasper
1670878891627795500,0.0407163063085648,0.3820595309579921,0.3564511398191312,0.5017753046404603,sitting,kasper
1670878891637795500,0.0407732621321985,0.3820938606113588,0.3582135656146521,0.5004948439787467,sitting,kasper
1670878891647795500,0.0407433655494908,0.3820710392383215,0.3598283623442739,0.4993611271257093,sitting,kasper
1670878891657795500,0.0406693311359275,0.3820442494360474,0.361298913373935,0.4983305202259565,sitting,kasper
1670878891667795500,0.0407485557609535,0.3819935035315092,0.3627427345397589,0.4973188664095893,sitting,kasper
1670878891677795500,0.0409934382978304,0.3820804961699239,0.3640928445564203,0.4962501678983498,sitting,kasper
1670878891687795500,0.0413102575374626,0.3824332402296795,0.3652987890803906,0.4950707265217022,sitting,kasper
1670878891697795500,0.0416196670696507,0.3830312314004921,0.3664080291786926,0.4937676676937831,sitting,kasper
1670878891707795500,0.0418183616738072,0.3838266988757822,0.3674680397371048,0.4923504160430242,sitting,kasper
1670878891717795500,0.0417750585304869,0.3848222926916013,0.3685013618002869,0.4908097783886289,sitting,kasper
1670878891727795500,0.041530127980678,0.3858117015336462,0.3695695647604159,0.4892557896665677,sitting,kasper
1670878891737795500,0.0411155814779148,0.386731406411484,0.3705712804212902,0.4878117670911847,sitting,kasper
1670878891747795500,0.0406461232077754,0.3874416338206429,0.3714597769925073,0.4866158106394059,sitting,kasper
1670878891757795500,0.0401440087863966,0.3878386404798633,0.3722370616706283,0.4857505374737881,sitting,kasper
1670878891767795500,0.03947597081001,0.3879181472906555,0.3730029428018447,0.4851573515437531,sitting,kasper
1670878891777795500,0.0385183207016319,0.3878882679285568,0.3738181924387579,0.4846341659680396,sitting,kasper
1670878891787795500,0.0373257397815564,0.3879535995072217,0.3746946253168287,0.48400226364754,sitting,kasper
1670878891797795500,0.0359622818315952,0.3881803272749245,0.3755523309000003,0.4832630775972504,sitting,kasper
1670878891807795500,0.0345193824119122,0.3885206344544282,0.3762660830511052,0.4825434219114426,sitting,kasper
1670878891817795500,0.0330130833246078,0.3889224114704195,0.3767464681070043,0.4819534342631651,sitting,kasper
1670878891827795500,0.0314085236246213,0.3892635081235413,0.3768603041980555,0.481698342859826,sitting,kasper
1670878891837795500,0.0298844191959137,0.3894544692084768,0.3764960679994436,0.481926531992855,sitting,kasper
1670878891847795500,0.0287280346437713,0.3894806817388037,0.3756863990957886,0.4826073654839089,sitting,kasper
1670878891857795500,0.0279711806955957,0.3894138963869333,0.374635867999065,0.4835220768112011,sitting,kasper
1670878891867795500,0.0275226330538139,0.3893350256783762,0.3736297535475174,0.4843897757975712,sitting,kasper
1670878891877795500,0.0273174301479962,0.3892360964579743,0.3729312358490899,0.48501953105545,sitting,kasper
1670878891887795500,0.0270790267776618,0.3892354033060653,0.3725185087634476,0.4853512361163906,sitting,kasper
1670878891897795500,0.026666121163438,0.3894026908212044,0.3721214500065173,0.485545056274169,sitting,kasper
1670878891907795500,0.0260847499385933,0.3897543788312642,0.3716361327443188,0.4856664647051416,sitting,kasper
1670878891917795500,0.025375804751663,0.3902005458732661,0.3710088820122347,0.4858254437169538,sitting,kasper
1670878891927795500,0.0246018766648057,0.3905717285127666,0.370189381652104,0.4861919884478144,sitting,kasper
1670878891937795500,0.0239113129886709,0.3907498292954879,0.3691132799827091,0.4869012412493913,sitting,kasper
1670878891947795500,0.0233914754295695,0.3907909973126286,0.3678877959452389,0.4878207941658946,sitting,kasper
1670878891957795500,0.0230495442553778,0.3908234299501437,0.366670219694874,0.4887277677668299,sitting,kasper
1670878891967795500,0.0228121231300462,0.3910372885345822,0.3656097366592642,0.4893623786455106,sitting,kasper
1670878891977795500,0.0225100594514972,0.3914830631054339,0.3646985474788216,0.4897000082403087,sitting,kasper
1670878891987795500,0.0220359178139804,0.3919669493417141,0.3638877418084754,0.4899377372650063,sitting,kasper
1670878891997795500,0.021377399261007,0.392421607789693,0.3631573234204441,0.4901449177870419,sitting,kasper
1670878892007795500,0.0206759773281805,0.3927773325507608,0.3625325447618494,0.4903525794294995,sitting,kasper
1670878892017795500,0.0200068823889214,0.3930769462204248,0.3619661141816065,0.4905586971496378,sitting,kasper
1670878892027795500,0.0193201086321745,0.3934126992520911,0.3613693512390573,0.4907570448682358,sitting,kasper
1670878892037795500,0.018635931885221,0.3937891685900876,0.3606498961229685,0.4910107668892847,sitting,kasper
1670878892047795500,0.0179977307335476,0.3941615796296869,0.3597687706718394,0.4913820657707005,sitting,kasper
1670878892057795500,0.0173881602125097,0.3944874757408312,0.3587640317959273,0.4918769598530741,sitting,kasper
1670878892067795500,0.0167484624344355,0.394788514868628,0.3576848280961312,0.492443461280094,sitting,kasper
1670878892077795500,0.0160749275003136,0.395051479641789,0.3566542443822181,0.4930023592412283,sitting,kasper
1670878892087795500,0.0154029560493183,0.3952202843927712,0.3557295399321,0.4935564277520916,sitting,kasper
1670878892097795500,0.0147123860444855,0.3953246107821263,0.354848053196201,0.4941282835040118,sitting,kasper
1670878892107795500,0.0141101137692147,0.3953608383752511,0.3540425853944579,0.4946944321660659,sitting,kasper
1670878892117795500,0.0136133604283638,0.3953802199081593,0.3533127283110371,0.4952144772683244,sitting,kasper
1670878892127795500,0.0131872552123374,0.3954040077556449,0.3526371105423501,0.4956884193072646,sitting,kasper
1670878892137795500,0.0127849589104802,0.3954363461566267,0.3519817274014311,0.4961388305358745,sitting,kasper
1670878892147795500,0.0122833378342391,0.3954949056391966,0.3513321364778717,0.4965650983846225,sitting,kasper
1670878892157795500,0.011613013744031,0.3956250710470682,0.3506897638190463,0.4969314986364928,sitting,kasper
1670878892167795500,0.0108537485539599,0.3958532350597977,0.3500751257743837,0.4972003260990281,sitting,kasper
1670878892177795500,0.0101591771284798,0.3961139310438991,0.3494709250873332,0.4974324390348485,sitting,kasper
1670878892187795500,0.0096677458368198,0.3963858808045808,0.348886953021516,0.4976355265680206,sitting,kasper
1670878892197795500,0.0094050063876286,0.3965803372667199,0.3483393055064415,0.4978692785177419,sitting,kasper
1670878892207795500,0.009231655511508,0.3967099289141995,0.3478262465122361,0.498127993158022,sitting,kasper
1670878892217795500,0.0090411104259225,0.3968265079167952,0.34732849849879,0.4983859422004646,sitting,kasper
1670878892227795500,0.0087378219190609,0.3969937962661164,0.3467926640894453,0.4986312369929164,sitting,kasper
1670878892237795500,0.0082892001882705,0.39721173549844,0.3462236968488648,0.4988606892037615,sitting,kasper
1670878892247795500,0.0077612765192693,0.3974274008030477,0.3456450642364199,0.4990986374326956,sitting,kasper
1670878892257795500,0.007210027754839,0.3976158689688095,0.3450443040012051,0.4993724278002202,sitting,kasper
1670878892267795500,0.0067422332394339,0.3977103536101659,0.3444785589820601,0.4996942101288404,sitting,kasper
1670878892277795500,0.0063743209987426,0.3976896340534894,0.3439785117162647,0.5000598788687102,sitting,kasper
1670878892287795500,0.0059915855939729,0.3976332208772372,0.3434802517376019,0.5004518359140907,sitting,kasper
1670878892297795500,0.0055963781316247,0.3975457861855083,0.3429509078260851,0.5008887623980958,sitting,kasper
1670878892307795500,0.0052063238511377,0.3974249609536137,0.342388185508938,0.5013736653496148,sitting,kasper
1670878892317795500,0.0047346482238063,0.3973481216230793,0.3417591245511986,0.5018682855267353,sitting,kasper
1670878892327795500,0.0041951252721458,0.3973225527395069,0.3410647429593505,0.5023655694563313,sitting,kasper
1670878892337795500,0.0036682557315235,0.3973112628582882,0.3403683710340475,0.5028507966677443,sitting,kasper
1670878892347795500,0.0031693868637588,0.3973324002807689,0.3396735508314088,0.5033072166581709,sitting,kasper
1670878892357795500,0.0026691510630676,0.3973732588460047,0.3389622228597789,0.5037573434924688,sitting,kasper
1670878892367795500,0.0021368140071922,0.3974045800915979,0.3382272970391652,0.5042290793628152,sitting,kasper
1670878892377795500,0.0015672100477517,0.3974247398465224,0.3375060845922438,0.5046984804933539,sitting,kasper
1670878892387795500,0.0010125108129948,0.3974063875614214,0.3368033262867498,0.5051837557535098,sitting,kasper
1670878892397795500,0.0005062484957598,0.3973249230431824,0.3361360023545923,0.5056929800054518,sitting,kasper
1670878892407795500,3.8582386579643694e-05,0.3972031064422645,0.3355089106785969,0.5062052732558497,sitting,kasper
1670878892417795500,-0.0003866934306941,0.3970367552707103,0.3350029751066918,0.5066705970333789,sitting,kasper
1670878892427795500,-0.0007366598146482,0.3968213802599337,0.3346006231607481,0.5071047057506826,sitting,kasper
1670878892437795500,-0.001089738078738,0.3966386338137044,0.334229140916302,0.5074919317080294,sitting,kasper
1670878892447795500,-0.0014511813417979,0.3965122548394325,0.3338315570588644,0.5078513859759843,sitting,kasper
1670878892457795500,-0.0017482136888521,0.3964194101603266,0.3334035139333942,0.5082040260518184,sitting,kasper
1670878892467795500,-0.00201576663678,0.3963866886553337,0.332928920548184,0.5085396016238338,sitting,kasper
1670878892477795500,-0.0022534517931583,0.3963753585731716,0.3324354195545722,0.508870199045444,sitting,kasper
1670878892487795500,-0.0024446156356216,0.3963337321372457,0.3319505836781237,0.5092181604944328,sitting,kasper
1670878892497795500,-0.0026627379546709,0.396275399951512,0.3314808263195352,0.5095683868884647,sitting,kasper
1670878892507795500,-0.0028857359579545,0.3961684112643829,0.3310863624064666,0.5099067288668896,sitting,kasper
1670878892517795500,-0.003067922413706,0.3959899053860455,0.3307714470354455,0.5102486280619424,sitting,kasper
1670878892527795500,-0.0032548186271192,0.3957834735563039,0.3305128429137362,0.5105751533260606,sitting,kasper
1670878892537795500,-0.003490309338795,0.3956066581185691,0.3303106899504554,0.5108414161093289,sitting,kasper
1670878892547795500,-0.0037991947904322,0.3954670785368646,0.3300511719579866,0.5111149796710749,sitting,kasper
1670878892557795500,-0.004138467611666,0.3953639964030322,0.3296991418425284,0.5114192249244633,sitting,kasper
1670878892567795500,-0.0045127446799614,0.3953084913647792,0.3292417883077773,0.5117535402616465,sitting,kasper
1670878892577795500,-0.0048606189976336,0.3952487360107115,0.3287198212424492,0.5121319933740012,sitting,kasper
1670878892587795500,-0.0051682161025214,0.3951694442593172,0.3281635996837706,0.5125468235887682,sitting,kasper
1670878892597795500,-0.0054342763246295,0.3950764619932708,0.3276236320531167,0.5129611269370403,sitting,kasper
1670878892607795500,-0.0056430462963563,0.3949762543160104,0.3271126441425483,0.5133620781982922,sitting,kasper
1670878892617795500,-0.0058507707093629,0.3949046182477513,0.3265934902486012,0.5137453345775373,sitting,kasper
1670878892627795500,-0.0060502266786795,0.3948449051469583,0.3261315592273611,0.5140823017917001,sitting,kasper
1670878892637795500,-0.0062477082843953,0.3947865609563831,0.3257600968587712,0.5143602079599785,sitting,kasper
1670878892647795500,-0.0064276208246146,0.3947302713916555,0.325445214408507,0.5146004676070431,sitting,kasper
1670878892657795500,-0.0065604683676731,0.3946822501922793,0.3251543690824249,0.5148194354872438,sitting,kasper
1670878892667795500,-0.0066300531474902,0.3946547334506061,0.3248418018706168,0.5150369245456888,sitting,kasper
1670878892677795500,-0.0067035802793932,0.3946745766705421,0.3244473546578373,0.5152693815017325,sitting,kasper
1670878892687795500,-0.0068100031990605,0.394720778990993,0.3239904787919928,0.5155200702583598,sitting,kasper
1670878892697795500,-0.0068727298991244,0.3947082339953181,0.3235646207609269,0.515796291844102,sitting,kasper
1670878892707795500,-0.0068850818248046,0.3946093876527409,0.3232048182781809,0.5160972961066085,sitting,kasper
1670878892717795500,-0.0069509310903105,0.3944929081525204,0.322895038176927,0.5163793116651605,sitting,kasper
1670878892727795500,-0.0070037668760527,0.3943554239530674,0.322656005366909,0.5166329711491241,sitting,kasper
1670878892737795500,-0.0070440098871695,0.3942087966141596,0.3224697534046198,0.5168605707975946,sitting,kasper
1670878892747795500,-0.0071562872548141,0.3941047835332751,0.3222905800545297,0.5170500730997208,sitting,kasper
1670878892757795500,-0.0072342795724025,0.3939904652122566,0.3221417521497101,0.5172288324032661,sitting,kasper
1670878892767795500,-0.0072105188711027,0.3938444751327604,0.3219830741278063,0.5174391221064795,sitting,kasper
1670878892777795500,-0.0072037373390943,0.393706163274296,0.3217502492997844,0.5176892553145833,sitting,kasper
1670878892787795500,-0.0071410785828054,0.3935248400091954,0.3214997934231159,0.517983541623693,sitting,kasper
1670878892797795500,-0.0070813180670949,0.393299045282681,0.3212293479515494,0.5183235893193444,sitting,kasper
1670878892807795500,-0.0070827374983066,0.3930719924409533,0.3209867195121225,0.518646054552631,sitting,kasper
1670878892817795500,-0.0071627818179842,0.3928499425674062,0.320744597177763,0.518962929106341,sitting,kasper
1670878892827795500,-0.0073376919744447,0.3926565923065753,0.3204206415719509,0.5193068908360828,sitting,kasper
1670878892837795500,-0.0074853846124388,0.3924702750558693,0.3200585802034929,0.5196688673313941,sitting,kasper
1670878892847795500,-0.0075734063220166,0.3922527122158213,0.3196963459001857,0.5200547884315505,sitting,kasper
1670878892857795500,-0.0075974564336326,0.3919749844200834,0.3193514888115612,0.5204756763854543,sitting,kasper
1670878892867795500,-0.0076412422920453,0.3916934052485474,0.319028966963731,0.5208847641369676,sitting,kasper
1670878892877795500,-0.0076841444868639,0.3913931578949196,0.3187157087436549,0.5213015528710119,sitting,kasper
1670878892887795500,-0.0076723509826613,0.3910317911593169,0.3184594660973935,0.5217294781647057,sitting,kasper
1670878892897795500,-0.0076394102034008,0.3906054008411642,0.318262671739318,0.5221694232990627,sitting,kasper
1670878892907795500,-0.0076289367483608,0.3901519514215492,0.3180322219952184,0.5226489815084734,sitting,kasper
1670878892917795500,-0.0076711947094544,0.3897042851822563,0.3176973296587219,0.5231860427263204,sitting,kasper
1670878892927795500,-0.0077492842399952,0.3892590180575956,0.3172457796670409,0.5237904368631683,sitting,kasper
1670878892937795500,-0.0078249052448206,0.3887723911303368,0.3167361429595169,0.5244592906478437,sitting,kasper
1670878892947795500,-0.0078762653073578,0.388228821792074,0.3161702009294618,0.5252028748451425,sitting,kasper
1670878892957795500,-0.007842455404981,0.3875843855264208,0.3155964528986109,0.5260247101026059,sitting,kasper
1670878892967795500,-0.0077765230619276,0.3868440237843248,0.3150536961111963,0.5268963797949041,sitting,kasper
1670878892977795500,-0.0076732841490099,0.3859911154784248,0.3146098687878925,0.5277890189589834,sitting,kasper
1670878892987795500,-0.0075291875113518,0.385038158563353,0.3143036140712529,0.5286701403939835,sitting,kasper
1670878892997795500,-0.0073000635252451,0.3839984367759164,0.3141405587067523,0.5295270724789777,sitting,kasper
1670878893007795500,-0.0070629635443737,0.382958307280967,0.3140127253942023,0.5303599320437159,sitting,kasper
1670878893017795500,-0.0069521495969297,0.3820229262548405,0.3138533131065832,0.5311307831420304,sitting,kasper
1670878893027795500,-0.0071099771860585,0.3812440749139163,0.3136173688906569,0.5318280897118021,sitting,kasper
1670878893037795500,-0.0075389301634205,0.3806373007305877,0.3132799943721272,0.5324561986132379,sitting,kasper
1670878893047795500,-0.0081082006935954,0.3801179195029043,0.3128636079995664,0.5330644997167654,sitting,kasper
1670878893057795500,-0.0086254996096223,0.3796597580210767,0.3123980217821597,0.5336567835219996,sitting,kasper
1670878893067795500,-0.0089226180325187,0.3791716189861888,0.3119801314442258,0.5342440023229663,sitting,kasper
1670878893077795500,-0.0089754322849464,0.3786616900356543,0.3117035859272832,0.5347664870819548,sitting,kasper
1670878893087795500,-0.0087774227485407,0.378180679022155,0.3116838575747037,0.5351217215872678,sitting,kasper
1670878893097795500,-0.0083911945677919,0.3777355171051684,0.3118696022937715,0.5353341497435928,sitting,kasper
1670878893107795500,-0.0078790563256477,0.3773628610583146,0.3121853283534898,0.5354208071622405,sitting,kasper
1670878893117795500,-0.0073351881562643,0.3770926890992184,0.3125676233180441,0.5353959714703974,sitting,kasper
1670878893127795500,-0.0067538004266905,0.3768829463713141,0.3130212706120668,0.5352864804243779,sitting,kasper
1670878893137795500,-0.0062376971182797,0.3767164978331167,0.3134996426507567,0.5351302210680675,sitting,kasper
1670878893147795500,-0.0059000162164323,0.376677327065638,0.3139294318813581,0.5349098883063605,sitting,kasper
1670878893157795500,-0.0057006676307887,0.3767847725802841,0.3142427047120122,0.5346526131512438,sitting,kasper
1670878893167795500,-0.0055004412439647,0.3769405693899292,0.314432953643219,0.5344331819986666,sitting,kasper
1670878893177795500,-0.0050577107948727,0.3770884516316831,0.3146605740925812,0.5341994704221256,sitting,kasper
1670878893187795500,-0.004537683896652,0.3773356957105566,0.3149247936371707,0.5338742054573109,sitting,kasper
1670878893197795500,-0.0039571348024818,0.3776138631683464,0.3151969427480336,0.5335220039229961,sitting,kasper
1670878893207795500,-0.0033485422156254,0.3778424449961732,0.3154154984619263,0.5332356270540233,sitting,kasper
1670878893217795500,-0.0027789528721318,0.3780610749586883,0.3155608899463592,0.5329982977084652,sitting,kasper
1670878893227795500,-0.0022602923217554,0.3782579906926446,0.3156654158355791,0.5327994561351973,sitting,kasper
1670878893237795500,-0.0018497740500093,0.3784085442573281,0.3157660334205959,0.5326347331052795,sitting,kasper
1670878893247795500,-0.0014942151002776,0.3784169534760344,0.3159149164016404,0.5325417079649676,sitting,kasper
1670878893257795500,-0.0012766905900643,0.3784145627477294,0.3159640504929782,0.532514872452109,sitting,kasper
1670878893267795500,-0.0010893175886232,0.3784351117489271,0.3159002661892552,0.5325385565382104,sitting,kasper
1670878893277795500,-0.00080331939726,0.3784535650850339,0.3157516830346497,0.5326141237181313,sitting,kasper
1670878893287795500,-0.000338306664413,0.3785216532906951,0.3155190801717906,0.5327042606806309,sitting,kasper
1670878893297795500,0.0002648064704078,0.3786788804509287,0.3152116647395349,0.5327749171431445,sitting,kasper
1670878893307795500,0.0009157587760502,0.3789108709165548,0.3149493175326653,0.532764842826974,sitting,kasper
1670878893317795500,0.0015048383153156,0.3791704698632038,0.3147288472072355,0.5327094854989013,sitting,kasper
1670878893327795500,0.0019830498302168,0.3793763519723844,0.3145702493986982,0.532655263281179,sitting,kasper
1670878893337795500,0.0022849162946043,0.379531341529431,0.3143994041362947,0.5326446424672268,sitting,kasper
1670878893347795500,0.0025525433453845,0.3796089505593179,0.314149573323538,0.5327356334623136,sitting,kasper
1670878893357795500,0.0028570486758617,0.3796496364575583,0.313736891316693,0.5329484721689033,sitting,kasper
1670878893367795500,0.0034025376071927,0.379619065719317,0.3131699874404043,0.5333009068009721,sitting,kasper
1670878893377795500,0.0041939545225073,0.379545491214581,0.3123996816657671,0.5338003287535579,sitting,kasper
1670878893387795500,0.0052459211172217,0.3795104188575828,0.3114793749134529,0.5343552702066198,sitting,kasper
1670878893397795500,0.0064723981192739,0.379664722262016,0.3105046379795504,0.5348015037540222,sitting,kasper
1670878893407795500,0.0077330615278931,0.3800696214458596,0.3095603443373794,0.5350468347651605,sitting,kasper
1670878893417795500,0.0091339244256581,0.3804314538117783,0.308774196805909,0.5352240580236841,sitting,kasper
