time,q0,q1,q2,q3,activity,name
1675001130296050000,0.2257757581268264,0.027590515944719,0.0618615892692264,0.3078078903459276,standing,kuba
1675001130306050000,0.223483838747479,0.0295151263574045,0.0630809397495462,0.3090610988778717,standing,kuba
1675001130316050000,0.2211386629355572,0.0308869784965729,0.0642217590681927,0.3103827795700396,standing,kuba
1675001130326050000,0.2188458721111098,0.0318936828793177,0.0656625320228366,0.3116101372263158,standing,kuba
1675001130336050000,0.2165655713280755,0.0328278924721214,0.0675928852079174,0.3127031627384943,standing,kuba
1675001130346050000,0.2140334571722242,0.0342603601705958,0.0700721005465604,0.3137616627146613,standing,kuba
1675001130356050000,0.211009229124846,0.036357173645533,0.072930685219394,0.3149415136180471,standing,kuba
1675001130366050000,0.2074613610268603,0.0389016735455416,0.0755386336435895,0.3163965311654057,standing,kuba
1675001130376050000,0.2098640979381157,0.0400882939657412,0.0782677969235195,0.31400692795037,standing,kuba
1675001130386050000,0.2055560054046117,0.0428979625585785,0.0791424556042418,0.3162690194854187,standing,kuba
1675001130396050000,0.2073680444806126,0.04399684052837,0.0802242012090529,0.3146682833218688,standing,kuba
1675001130406050000,0.209170865048194,0.0446698846572561,0.0809055748027904,0.3132096743478236,standing,kuba
1675001130416050000,0.2126860693410348,0.044681822176631,0.0815154923407517,0.3106790386233251,standing,kuba
1675001130426050000,0.2078738269674721,0.0467580143371363,0.0809193355571901,0.31377961242412,standing,kuba
1675001130436050000,0.2088509227504261,0.0473211246205083,0.0815738729113428,0.3128887805056484,standing,kuba
1675001130446050000,0.2110703097945827,0.0476104063682779,0.0830170335394946,0.3109893560400364,standing,kuba
1675001130456050000,0.211394097059222,0.0482669032067243,0.0845318546454106,0.3102807755803463,standing,kuba
1675001130466050000,0.2118666930628477,0.0484016447569055,0.0860868273560322,0.3095269880570166,standing,kuba
1675001130476050000,0.2129555223765425,0.0478801203925802,0.0873968090272754,0.3085021698515345,standing,kuba
1675001130486050000,0.2166307427582821,0.0465198259145832,0.0887587628707596,0.3057538084267363,standing,kuba
1675001130496050000,0.2133561283861403,0.0474088327517716,0.0888629674178562,0.3078828650172361,standing,kuba
1675001130506050000,0.2110099508227197,0.0482581918042518,0.0889839284946332,0.3093319397024849,standing,kuba
1675001130516050000,0.2094072417884987,0.0487076878346116,0.0890022744585473,0.3103502007827166,standing,kuba
1675001130526050000,0.2081950259772876,0.0485520194026938,0.0887457917474806,0.3112722956291883,standing,kuba
1675001130536050000,0.2053409413565006,0.0485110929318936,0.0879648989787319,0.3134006841636048,standing,kuba
1675001130546050000,0.2120861996594822,0.0457921488379841,0.0883450595057598,0.3091924784533278,standing,kuba
1675001130556050000,0.2106429453684079,0.0456471919575036,0.0870928699669311,0.3105608662845979,standing,kuba
1675001130566050000,0.2091011046005788,0.0456516910897924,0.0853438347236645,0.3120923630957061,standing,kuba
1675001130576050000,0.2076073771958044,0.0455068851166336,0.083217553015176,0.3136915619049165,standing,kuba
1675001130586050000,0.2044410973577698,0.0456718013806541,0.080758455650175,0.3163902453436266,standing,kuba
1675001130596050000,0.2109007746880777,0.0440589755241139,0.0803632402021929,0.312461749459077,standing,kuba
1675001130606050000,0.209047499534437,0.0455476850884324,0.0796287894252523,0.3136842281761833,standing,kuba
1675001130616050000,0.2071946088161396,0.0472596085521451,0.0792876441133667,0.3147508058927446,standing,kuba
1675001130626050000,0.2054089264336313,0.0485410000426055,0.0793280262087572,0.3157204747452885,standing,kuba
1675001130636050000,0.203625958951097,0.0492325090998628,0.0797764678974063,0.3166605904025403,standing,kuba
1675001130646050000,0.2018077788783666,0.0496193809793509,0.0803933761671565,0.3176138358526714,standing,kuba
1675001130656050000,0.1998883205468659,0.0500405155200478,0.0809099190084337,0.3186348237457893,standing,kuba
1675001130666050000,0.1977129606345075,0.0508301220576488,0.0812592374753074,0.3197801197568014,standing,kuba
1675001130676050000,0.1951986217525254,0.0519420241447281,0.0815424744168983,0.3210740712293307,standing,kuba
1675001130686050000,0.1924068757237136,0.0530955841135123,0.0817588276299725,0.3225139950557634,standing,kuba
1675001130696050000,0.1977892310377533,0.0517690353618906,0.0830879843352489,0.3191168951961185,standing,kuba
1675001130706050000,0.1950075885925478,0.0519506534485242,0.0826208785756204,0.3209165540600707,standing,kuba
1675001130716050000,0.1924288164201768,0.0515901551111235,0.0816227911984111,0.3227845917371572,standing,kuba
1675001130726050000,0.1883389495739372,0.0514996490405213,0.0799662306220483,0.3256189671864198,standing,kuba
1675001130736050000,0.1862627030631133,0.0511245493429169,0.0784362207411966,0.3272464462183136,standing,kuba
1675001130746050000,0.1905440829332802,0.0502758102325594,0.0784215433109119,0.3249104253993815,standing,kuba
1675001130756050000,0.1880150593453776,0.0512164024182854,0.077550764871634,0.3264434825560231,standing,kuba
1675001130766050000,0.1917817016999173,0.0502576855087861,0.0777696311066618,0.324343130321154,standing,kuba
1675001130776050000,0.1868964892332015,0.0510381133947456,0.0768805050846394,0.3272721908427928,standing,kuba
1675001130786050000,0.183563814998569,0.0512111961816364,0.0763638253587382,0.3292469756962894,standing,kuba
1675001130796050000,0.1866175609736233,0.049667202362383,0.0766717528103967,0.3276928072285134,standing,kuba
1675001130806050000,0.1894750490643267,0.0479525941111194,0.0767040563344002,0.3263003157392923,standing,kuba
1675001130816050000,0.1856510065150659,0.0476094136899978,0.0755386609678782,0.3288145319130899,standing,kuba
1675001130826050000,0.1885422655756851,0.0458183037829019,0.0752815734517117,0.3274832896423836,standing,kuba
1675001130836050000,0.1916478279926002,0.0443461713704561,0.0751623221592288,0.325908340269493,standing,kuba
1675001130846050000,0.1883909183505424,0.0445116963279276,0.0743491964582924,0.3279654588542999,standing,kuba
1675001130856050000,0.1918277623124865,0.0429661875722515,0.0744907066937442,0.3261433115881227,standing,kuba
1675001130866050000,0.1951954793487694,0.0411085558656848,0.0745598257506035,0.3243660497771686,standing,kuba
1675001130876050000,0.1917882255784978,0.0404647146445261,0.0737462944525293,0.3266608262542754,standing,kuba
1675001130886050000,0.1946862980101565,0.0380709923030632,0.0737774724903392,0.3252290719947133,standing,kuba
1675001130896050000,0.199071003137543,0.0350546663619702,0.0740866011543861,0.3228417314040974,standing,kuba
1675001130906050000,0.1948367908106625,0.0338187642570516,0.0736895196378825,0.325643969285344,standing,kuba
1675001130916050000,0.1903516963104308,0.0325920092820573,0.0735914767424078,0.3284411311011314,standing,kuba
1675001130926050000,0.1922588518188705,0.0300044693097767,0.0743331359742222,0.3274179136100734,standing,kuba
1675001130936050000,0.1958073045164877,0.0271788523587516,0.0751133605359039,0.3253869744277046,standing,kuba
1675001130946050000,0.1908959347448075,0.0263844094720788,0.0747495374002582,0.3284497164037506,standing,kuba
1675001130956050000,0.192497940574725,0.0243060900355699,0.0744933519479081,0.3277422706947809,standing,kuba
1675001130966050000,0.1939249546197671,0.0224522542185458,0.0738601977622525,0.3271873874236489,standing,kuba
1675001130976050000,0.1951796741886891,0.0210427710754348,0.0730844643580071,0.3267208448305989,standing,kuba
1675001130986050000,0.1963425521180843,0.0200084574626366,0.0724201611804835,0.3262483520249445,standing,kuba
1675001130996050000,0.1975106208339888,0.0190081747068408,0.0719114268808617,0.3257262707216186,standing,kuba
1675001131006050000,0.1988080857096385,0.0176424752534043,0.071498643269104,0.3251142639146374,standing,kuba
1675001131016050000,0.2003752789354111,0.0154843198338366,0.0710042423694079,0.3243805210255183,standing,kuba
1675001131026050000,0.2022176080498489,0.0124617859777949,0.0703438531354273,0.3235246996940321,standing,kuba
1675001131036050000,0.2041994576156134,0.0088155932951134,0.0694636046586976,0.3226080628859761,standing,kuba
1675001131046050000,0.2062243361939587,0.0049596273837892,0.0683368734363826,0.321663576638067,standing,kuba
1675001131056050000,0.2082860539281119,0.0012210884197653,0.0670651736188877,0.3206582428043452,standing,kuba
1675001131066050000,0.2021332981159287,-0.0005455761674549,0.0656840361027388,0.324874363191684,standing,kuba
1675001131076050000,0.2044077363252789,-0.0034240569672003,0.0643632083258995,0.3237088178987659,standing,kuba
1675001131086050000,0.2086136156737686,-0.0059303873610919,0.0630633671582754,0.3212436753639077,standing,kuba
1675001131096050000,0.2029808513320267,-0.0060261442074559,0.061871960199613,0.3250647211129327,standing,kuba
1675001131106050000,0.2060361363174283,-0.0075547683537702,0.0604584817688779,0.3233765150634192,standing,kuba
1675001131116050000,0.2111509826840266,-0.0092588886207059,0.0591667613116232,0.3202597981202792,standing,kuba
1675001131126050000,0.2064953003190753,-0.0093337338216758,0.0584370002972175,0.323414745774538,standing,kuba
1675001131136050000,0.2020547059376254,-0.0099016461712062,0.058110918012709,0.3262534719646218,standing,kuba
1675001131146050000,0.2079428214445262,-0.0127925132700263,0.057918886670532,0.3224729197510368,standing,kuba
1675001131156050000,0.2055158946133199,-0.0145426229333628,0.05845204061304,0.3238657895699621,standing,kuba
1675001131166050000,0.202931888035774,-0.0161898534810898,0.0590999160775259,0.3253056172879638,standing,kuba
1675001131176050000,0.2001076183805212,-0.0167759154512025,0.059648665303843,0.326924209642801,standing,kuba
1675001131186050000,0.1972432320919686,-0.0157940860658067,0.0598133950635217,0.3286796660132691,standing,kuba
1675001131196050000,0.1925007302744089,-0.0139869768513214,0.0597439350179658,0.3315749047626076,standing,kuba
1675001131206050000,0.1962222743935421,-0.0135858984697742,0.0594250799213988,0.3294625564361844,standing,kuba
1675001131216050000,0.1998033197422001,-0.0131668747436301,0.0593556598757707,0.3273346969531437,standing,kuba
1675001131226050000,0.1946862266844638,-0.0112044162108695,0.0598048746922749,0.330396843471839,standing,kuba
1675001131236050000,0.1979211925698618,-0.0112205251449957,0.0598915131791558,0.3284534446263543,standing,kuba
1675001131246050000,0.2030818831891293,-0.0124574801511715,0.0596080362518443,0.325295095995257,standing,kuba
1675001131256050000,0.1999827364917981,-0.0128383382521178,0.0593623971653649,0.3272411799956981,standing,kuba
1675001131266050000,0.1970925899285719,-0.0134446061594151,0.0589894393371421,0.3290357463062021,standing,kuba
1675001131276050000,0.1926048028297677,-0.0135537657674782,0.0586954682620118,0.331733283738396,standing,kuba
1675001131286050000,0.1985874154880578,-0.0151836849281984,0.0580219460596104,0.3282376770288025,standing,kuba
1675001131296050000,0.1942205144141421,-0.0148233877702573,0.0579046034161744,0.3308790740943201,standing,kuba
1675001131306050000,0.2000306796856479,-0.0161632229749067,0.0573465231885537,0.3274354491767846,standing,kuba
1675001131316050000,0.1953793027874924,-0.0157251541011866,0.0571848444865494,0.3302822164471973,standing,kuba
1675001131326050000,0.2007643578163929,-0.0171283099118259,0.0564141289396556,0.327101143609207,standing,kuba
1675001131336050000,0.1974349951152205,-0.0170061372917419,0.0561671863934228,0.3291706046003206,standing,kuba
1675001131346050000,0.1920908669729634,-0.016590250907391,0.0561047054360069,0.3323497157370587,standing,kuba
1675001131356050000,0.1950849762079726,-0.0176800210555889,0.0555602553834601,0.3306375065123205,standing,kuba
1675001131366050000,0.1995449145032365,-0.0190521210423479,0.0548730253667146,0.3280057166109317,standing,kuba
1675001131376050000,0.1936222889072405,-0.0186709369642272,0.0547273409272551,0.3315840130932657,standing,kuba
1675001131386050000,0.1963537298310018,-0.0196298474962724,0.0540814128775672,0.3300261352187397,standing,kuba
1675001131396050000,0.2013462952660093,-0.0205574652452468,0.0533395654642518,0.3270693586049162,standing,kuba
1675001131406050000,0.1983769654207627,-0.0198436220622967,0.0530929617805064,0.3289631176587246,standing,kuba
1675001131416050000,0.1938157389200183,-0.0188988567534998,0.0528921021928705,0.3317592702273286,standing,kuba
1675001131426050000,0.1977757279247688,-0.0195934429782854,0.0521021060493097,0.3295005188369773,standing,kuba
1675001131436050000,0.2033346998089329,-0.020715117473127,0.0512906748200382,0.326159652617461,standing,kuba
1675001131446050000,0.2001780519809745,-0.0205652670775857,0.051200819470856,0.3281303597504685,standing,kuba
1675001131456050000,0.194833322638663,-0.0201383739776944,0.0514556984302707,0.3313188323966731,standing,kuba
1675001131466050000,0.1995011636121023,-0.0214206713936021,0.0512361151610082,0.3284832663657734,standing,kuba
1675001131476050000,0.1956330313928148,-0.0214492007466057,0.0516552522999282,0.3307355577235868,standing,kuba
1675001131486050000,0.1985225840926968,-0.0226084336063167,0.0516444942840861,0.3289342890879044,standing,kuba
1675001131496050000,0.1930470711319734,-0.0226214620042475,0.0521204996581182,0.3321032926775093,standing,kuba
1675001131506050000,0.196201782682064,-0.0240974986781902,0.0519400603544436,0.3301747569250803,standing,kuba
1675001131516050000,0.1909053315167163,-0.0242388471623122,0.0523691305442457,0.3331891132452389,standing,kuba
1675001131526050000,0.1960668780498156,-0.0259065591688374,0.0520410854287366,0.3301044439327918,standing,kuba
1675001131536050000,0.1927469509747218,-0.02596882784541,0.0523963106358043,0.3319936617484925,standing,kuba
1675001131546050000,0.1878065602167047,-0.0253898115207067,0.0530246034077609,0.334758992445575,standing,kuba
1675001131556050000,0.1832110711745717,-0.0243306301346616,0.0538017272541307,0.3372521516864569,standing,kuba
1675001131566050000,0.1895843082174518,-0.0245555130358676,0.053636055893113,0.333724347865746,standing,kuba
1675001131576050000,0.1876549626686789,-0.0233020303708105,0.0537735599745461,0.3348853290990857,standing,kuba
1675001131586050000,0.18543109839285,-0.021548531706116,0.0541308574460357,0.3361862207749054,standing,kuba
1675001131596050000,0.1903682999285523,-0.0192661015019728,0.0550341839696842,0.3334242199134636,standing,kuba
1675001131606050000,0.1943561703880957,-0.0160651975557416,0.0561645130095139,0.3311276742565983,standing,kuba
1675001131616050000,0.1961555400672586,-0.0122815532302214,0.0569520870834295,0.3301277591093828,standing,kuba
1675001131626050000,0.1978781597292477,-0.0083845108942822,0.0573534336829016,0.329187345087806,standing,kuba
1675001131636050000,0.1996546663276581,-0.0045679992224057,0.0574933108574928,0.3281987572570188,standing,kuba
1675001131646050000,0.2019301520358743,-0.002271950158913,0.0566181195128643,0.3269972359383579,standing,kuba
1675001131656050000,0.2047379147074785,-0.002113058564396,0.0543928408298418,0.3256370063337888,standing,kuba
1675001131666050000,0.2077952337191292,-0.0036352970836505,0.0512920676372152,0.3242041785653188,standing,kuba
1675001131676050000,0.2109447075410197,-0.0067099724297862,0.0476080415433501,0.3227114527397352,standing,kuba
1675001131686050000,0.2140610858839859,-0.0104524664622936,0.0438484849761145,0.3211272575003897,standing,kuba
1675001131696050000,0.2170193212294439,-0.0130592132525785,0.0409363494521906,0.3194466709569314,standing,kuba
1675001131706050000,0.2199762427651323,-0.0129664327373041,0.0395121291736228,0.3176055706355445,standing,kuba
1675001131716050000,0.2228313743916141,-0.0106864779457081,0.0387628913268066,0.3158003810782926,standing,kuba
1675001131726050000,0.2252578613823205,-0.0062498076121128,0.0396378530547397,0.3141257989493092,standing,kuba
1675001131736050000,0.2272182111585079,-0.0008124797034446,0.0416578804321794,0.312574937061529,standing,kuba
1675001131746050000,0.2287176061306327,0.0047245470932258,0.044013603496243,0.3111930247313599,standing,kuba
1675001131756050000,0.2298795640775425,0.0099503724629511,0.0462943520170927,0.3099489085798911,standing,kuba
1675001131766050000,0.2309505673441379,0.0141911369585526,0.0476827966506836,0.3088236343194655,standing,kuba
1675001131776050000,0.2317365519177015,0.0171441902242044,0.0479717602216706,0.3080722021717711,standing,kuba
1675001131786050000,0.231705484314038,0.0185628056045236,0.0473468418814178,0.3081428859529054,standing,kuba
1675001131796050000,0.2303251643420567,0.0185632858780582,0.0464932743910423,0.3093607640099296,standing,kuba
1675001131806050000,0.2273702700575512,0.0180678848502164,0.0461267726114734,0.3117174551819469,standing,kuba
1675001131816050000,0.2232005881554412,0.0181240121907759,0.0464648076717407,0.3147949737173481,standing,kuba
1675001131826050000,0.2183980641210198,0.0181849254949878,0.0464748266288968,0.3182931859942013,standing,kuba
1675001131836050000,0.213814852392299,0.0163636983337815,0.0446514811631186,0.3219011997794229,standing,kuba
1675001131846050000,0.2104451360818543,0.0136764625957467,0.041830763038755,0.3247405877121732,standing,kuba
1675001131856050000,0.2085695831196389,0.0113850170726549,0.0392912099826314,0.3264303819346293,standing,kuba
1675001131866050000,0.2073772868271122,0.0102152636148936,0.0376972707816236,0.3274658026094092,standing,kuba
1675001131876050000,0.2059118388471027,0.0098413662589,0.0368317500463203,0.3285499512274133,standing,kuba
1675001131886050000,0.203695730842823,0.0103380578537695,0.0366936280643379,0.3299950023285944,standing,kuba
1675001131896050000,0.2010595897106817,0.0125277962815854,0.037844049986009,0.331487632546961,standing,kuba
1675001131906050000,0.1985177235418961,0.015898848603949,0.0401413385180452,0.3326999247959744,standing,kuba
1675001131916050000,0.1963803522193888,0.0192012587944207,0.0425551869220558,0.3335799322662526,standing,kuba
1675001131926050000,0.194611080225572,0.0215666407602316,0.044530738705348,0.334281019266346,standing,kuba
1675001131936050000,0.1930055462438111,0.0232690925271918,0.0465107951483117,0.3348864310615916,standing,kuba
1675001131946050000,0.1914078852766238,0.0245432677322613,0.0483745372150088,0.3355033174847786,standing,kuba
1675001131956050000,0.1897680537553025,0.0255929082939415,0.0501929264400766,0.3361434666322198,standing,kuba
1675001131966050000,0.1880778526079172,0.0270354065518345,0.0522438318201948,0.3367258692031038,standing,kuba
1675001131976050000,0.1862182341553575,0.0295282967817209,0.0547184603181962,0.3372278422209052,standing,kuba
1675001131986050000,0.1842314933114608,0.0330883135869531,0.057459563192467,0.3376185021952014,standing,kuba
1675001131996050000,0.1823443538796751,0.0371250770853173,0.060270609310942,0.3378231132282352,standing,kuba
1675001132006050000,0.180732399118254,0.0408671716130057,0.0630041488144579,0.3378385606478382,standing,kuba
1675001132016050000,0.1795147367692307,0.0437539258455247,0.0657089407681507,0.337673687086691,standing,kuba
1675001132026050000,0.1785482313318833,0.0457716543620022,0.0687465057412749,0.3373665364483069,standing,kuba
1675001132036050000,0.1773834757489121,0.0477842012269821,0.0725815119971518,0.3369605416327805,standing,kuba
1675001132046050000,0.1758878688546755,0.0504081022969105,0.0771746811853375,0.3364217873967269,standing,kuba
1675001132056050000,0.1741803062583574,0.0535066424014801,0.0820162734020166,0.3357776824247885,standing,kuba
1675001132066050000,0.17258112803027,0.0566243310072758,0.0865650791405894,0.3350365490634215,standing,kuba
1675001132076050000,0.1713332655327658,0.0592208399486224,0.0904419560875988,0.3342721176827294,standing,kuba
1675001132086050000,0.1704176055073029,0.0613202469283127,0.0936333510660396,0.3335359730239035,standing,kuba
1675001132096050000,0.1695881383024984,0.0631522580193367,0.0964114822027731,0.3328726112579371,standing,kuba
1675001132106050000,0.1685738439688252,0.0646043436794113,0.0990989550074782,0.3323667252082323,standing,kuba
1675001132116050000,0.1671294213761044,0.0660219184238362,0.1021327448780948,0.3319544810227905,standing,kuba
1675001132126050000,0.165213789191607,0.0681055073112007,0.1058606235559485,0.3313980099632301,standing,kuba
1675001132136050000,0.1631590492762764,0.0710680850763571,0.1100065986682814,0.330532052412862,standing,kuba
1675001132146050000,0.1613799055499129,0.0745148860306762,0.113937189421708,0.3294021014869185,standing,kuba
1675001132156050000,0.1600454733059599,0.0778167090111958,0.1173366449240083,0.3281697797334712,standing,kuba
1675001132166050000,0.1591926602860472,0.0805168852764277,0.1202119310609012,0.3269481512005956,standing,kuba
1675001132176050000,0.1606483643005362,0.0817396266178398,0.1231237166411802,0.3248835397734673,standing,kuba
1675001132186050000,0.1542529927015099,0.0854465408446066,0.1234763125171068,0.3269167295027549,standing,kuba
1675001132196050000,0.1568328317222763,0.0855120115856347,0.1255707649350057,0.3248859592196536,standing,kuba
1675001132206050000,0.1514352204776915,0.0883977639133587,0.1250185775597126,0.3268932131012516,standing,kuba
1675001132216050000,0.154975394233751,0.0882803460749413,0.1263951760672294,0.3247391495267552,standing,kuba
1675001132226050000,0.1509224089238016,0.0924745920493131,0.1254084731147301,0.3258767908641046,standing,kuba
1675001132236050000,0.1453947629294624,0.0987125829610439,0.1239928581208345,0.3271312527373861,standing,kuba
1675001132246050000,0.1482264698998336,0.1014486339727365,0.1247347672658549,0.3247602308155919,standing,kuba
1675001132256050000,0.1522829086106357,0.1024124298959647,0.1260267810742029,0.3220873752423337,standing,kuba
1675001132266050000,0.145243086030979,0.1067801966573891,0.1248396643423818,0.324391259457275,standing,kuba
1675001132276050000,0.1456543927539954,0.1082422094194463,0.1271142319879014,0.3228629595055195,standing,kuba
1675001132286050000,0.137319868218161,0.1135303098996576,0.1266112761738965,0.3249272829969719,standing,kuba
1675001132296050000,0.1372512791056132,0.115919176589053,0.1285861544478189,0.3233739696554953,standing,kuba
1675001132306050000,0.1371261281292475,0.1187615243083398,0.1301972777079015,0.3217933327953465,standing,kuba
1675001132316050000,0.1282999967007831,0.1255845664562327,0.1286696405503998,0.3235127259281742,standing,kuba
1675001132326050000,0.1273436552020865,0.1290363496966565,0.1304592176435321,0.3218758133782209,standing,kuba
1675001132336050000,0.1262671594378519,0.1315639712286888,0.1324125893572237,0.3205300179713494,standing,kuba
1675001132346050000,0.1172348865082473,0.1367836237596895,0.1312634110154674,0.3222863802021267,standing,kuba
1675001132356050000,0.1167881466824189,0.1385256605346497,0.1339400919678273,0.3206385754439838,standing,kuba
1675001132366050000,0.1185561903613789,0.1391012292983315,0.1374427754878744,0.3182811451740263,standing,kuba
1675001132376050000,0.1126706445532138,0.1422918358237269,0.1368833306139946,0.3192665209105847,standing,kuba
1675001132386050000,0.1056867349210059,0.1447132646371469,0.1347624708372626,0.3214680736341837,standing,kuba
1675001132396050000,0.1074929826902125,0.1428845560018692,0.1357087500549832,0.3212946652267274,standing,kuba
1675001132406050000,0.1093293075633015,0.1414739634839372,0.1361379753234337,0.3211242458314474,standing,kuba
1675001132416050000,0.1107435107752611,0.1408116585030786,0.1365503039828967,0.3207647124242553,standing,kuba
1675001132426050000,0.1033164227415788,0.1441332713161409,0.1336187028967078,0.3230072948806144,standing,kuba
1675001132436050000,0.1040649073253993,0.1437703617407108,0.134416845151526,0.3226104524839513,standing,kuba
1675001132446050000,0.1051745358237811,0.1428929679473899,0.1350949884728898,0.3223669541936877,standing,kuba
1675001132456050000,0.1086112814655458,0.1409691969032983,0.136261307627491,0.3215899671151805,standing,kuba
1675001132466050000,0.1042159178079043,0.142852609357639,0.1332552205440545,0.3234752707898815,standing,kuba
1675001132476050000,0.1065990957077706,0.1426101928651136,0.1324300081284977,0.323157041399007,standing,kuba
1675001132486050000,0.1109381235197279,0.1416510827762536,0.1319035802385247,0.3223494159184127,standing,kuba
1675001132496050000,0.1073025568687049,0.1430580722847308,0.1275530300616149,0.3247178020424313,standing,kuba
1675001132506050000,0.1108530528194331,0.1405282807708343,0.1263251634969789,0.3251272130810181,standing,kuba
1675001132516050000,0.1167902924476982,0.1365990671777734,0.1264539476532729,0.3246892959815398,standing,kuba
1675001132526050000,0.1147455456797112,0.1357478601268822,0.1236483102277688,0.3268624910931855,standing,kuba
1675001132536050000,0.1213846410693548,0.1317235861222078,0.1249295592080192,0.3256329005077301,standing,kuba
1675001132546050000,0.1197612330386225,0.1309408570355834,0.1234794500804406,0.3271097851177315,standing,kuba
1675001132556050000,0.1162821206536832,0.1309654436846049,0.1220938615188234,0.3288802939840359,standing,kuba
1675001132566050000,0.1210600824027162,0.1279669011146267,0.1248352964388885,0.3273144358413198,standing,kuba
1675001132576050000,0.1172242020258829,0.1282343936253454,0.1249386307248261,0.328577775209686,standing,kuba
1675001132586050000,0.121584426880542,0.1254644024054886,0.1289302378065216,0.3265309227241922,standing,kuba
1675001132596050000,0.1190079839096123,0.125793965554813,0.1309487024489677,0.3265702984476245,standing,kuba
1675001132606050000,0.1143364780290332,0.1275703585924837,0.1329127827833699,0.3267838808576692,standing,kuba
1675001132616050000,0.1095343955130334,0.1298679315731852,0.1355048102886374,0.3264969843175909,standing,kuba
1675001132626050000,0.1148601497027399,0.1283601021641458,0.1426676364891957,0.3222333175053765,standing,kuba
1675001132636050000,0.1117307562401293,0.1312261055377292,0.1466988081131692,0.3204234511035902,standing,kuba
1675001132646050000,0.1091893456784727,0.1344096726755925,0.1502511995411233,0.3183839845642321,standing,kuba
1675001132656050000,0.1081123073426002,0.1374000135107212,0.152661151065478,0.3163692501763291,standing,kuba
1675001132666050000,0.108184585647746,0.1399605858893526,0.154412477078017,0.314413838303773,standing,kuba
1675001132676050000,0.108789401643733,0.1418569912215835,0.1562502007962773,0.3124946297333728,standing,kuba
1675001132686050000,0.1097664779342755,0.1430685829970149,0.1583923157891271,0.310577598452706,standing,kuba
1675001132696050000,0.1110413186049647,0.1435753329267549,0.1606659807687678,0.3087848727304073,standing,kuba
1675001132706050000,0.1120853461705445,0.1439146296977519,0.1630752885955214,0.3070478838975486,standing,kuba
1675001132716050000,0.1123675101789485,0.1449312534592337,0.1657047266268685,0.3051124528449925,standing,kuba
1675001132726050000,0.1116466936766295,0.1470115572749775,0.1682295307097893,0.3030437885976135,standing,kuba
