time,q0,q1,q2,q3,activity,name
1670850298199987200,0.1909370055553716,0.2108011514086614,0.1581694158373444,0.4300367621150344,downstairs,kasper
1670850298209987200,0.1872276525031954,0.2119298848760189,0.1563515512362694,0.4317751940955928,downstairs,kasper
1670850298219987200,0.1920738917194732,0.2098848517281276,0.1585269094778717,0.4298484951296246,downstairs,kasper
1670850298229987200,0.188058019974298,0.2110149587530748,0.156012608110003,0.4319858862335822,downstairs,kasper
1670850298239987200,0.1813048897649661,0.2129513710444019,0.1519769196607804,0.4353490347253413,downstairs,kasper
1670850298249987200,0.1854600869806095,0.2109586702272667,0.1531286873640087,0.4341651321969333,downstairs,kasper
1670850298259987200,0.1896425825042563,0.2089592123778825,0.1541054760654549,0.4329799282450607,downstairs,kasper
1670850298269987200,0.1852632551417942,0.2101492718015393,0.1510459164206714,0.4353725765358157,downstairs,kasper
1670850298279987200,0.1898706020699253,0.2085311808041721,0.1526881909733592,0.4335893737087309,downstairs,kasper
1670850298289987200,0.1859212956389521,0.2102887995305102,0.1504881169651276,0.4352184901687775,downstairs,kasper
1670850298299987200,0.1907008832937359,0.2092432638571597,0.152782218242942,0.4328496217323253,downstairs,kasper
1670850298309987200,0.1863207476945398,0.2113731568120648,0.1508388788830896,0.4344020177102299,downstairs,kasper
1670850298319987200,0.1901804025840178,0.2105418773529838,0.1525754665155522,0.4325236182307237,downstairs,kasper
1670850298329987200,0.1937626201654526,0.2096959962161916,0.1534728869871955,0.4310274721306475,downstairs,kasper
1670850298339987200,0.1973085075871863,0.2089231186149297,0.1536739924197587,0.4297263078231628,downstairs,kasper
1670850298349987200,0.2008113557083933,0.2083050388978478,0.1536023164956706,0.4284348435521024,downstairs,kasper
1670850298359987200,0.1956818343385367,0.2111184378344516,0.1494931567860428,0.4308849788287573,downstairs,kasper
1670850298369987200,0.1993209765627943,0.2111145446447781,0.1500250282650645,0.4290360546002987,downstairs,kasper
1670850298379987200,0.203109834773918,0.2113799322290071,0.1509885012750204,0.4267903282688693,downstairs,kasper
1670850298389987200,0.2071129909802244,0.211945549464764,0.1523934692594987,0.4240848112267142,downstairs,kasper
1670850298399987200,0.211393927824506,0.2128054211131088,0.1542307424335572,0.4208748271974948,downstairs,kasper
1670850298409987200,0.2074344354692419,0.2173147156859195,0.1522248753343092,0.4212864806361954,downstairs,kasper
1670850298419987200,0.2121174876511924,0.2197999020200787,0.1552983331296778,0.4165488476002628,downstairs,kasper
1670850298429987200,0.2167933707707343,0.2232956949871345,0.1594244111601183,0.4107405101344593,downstairs,kasper
1670850298439987200,0.2194292121741922,0.2292045662105075,0.1638245868075604,0.4044176266769558,downstairs,kasper
1670850298449987200,0.2210179973825216,0.2375932186729048,0.1686528463331081,0.3968529678047117,downstairs,kasper
1670850298459987200,0.2225373081384639,0.2464033467827421,0.1737580781053745,0.3885746984117001,downstairs,kasper
1670850298469987200,0.223973056359814,0.2559089304597837,0.1795167875649159,0.3791658684451001,downstairs,kasper
1670850298479987200,0.2254848591675893,0.2655062454044064,0.1856646774966908,0.3689054180172242,downstairs,kasper
1670850298489987200,0.2272083122714056,0.2746797915941415,0.1920167957979043,0.3580749427742698,downstairs,kasper
1670850298499987200,0.2293424888909648,0.2837680954093861,0.1983876692673668,0.3463578075789965,downstairs,kasper
1670850298509987200,0.2319846242181302,0.2930767569266359,0.2046732669934007,0.3334103301531384,downstairs,kasper
1670850298519987200,0.2353528202378609,0.3024732898504041,0.2103087562666912,0.3193776399037922,downstairs,kasper
1670850298529987200,0.2394922116771677,0.3118775708214462,0.214489941808419,0.3046965332254028,downstairs,kasper
1670850298539987200,0.244107429582652,0.3210127677591333,0.2164787976169815,0.2903441505608943,downstairs,kasper
1670850298549987200,0.2484720773509711,0.3300554765267705,0.2160439592465974,0.2770230151416547,downstairs,kasper
1670850298559987200,0.2519591679774675,0.3392624453887728,0.2133375332858553,0.2650567059089826,downstairs,kasper
1670850298569987200,0.2542770506465542,0.3487114526148109,0.2082821763580259,0.2548493523434387,downstairs,kasper
1670850298579987200,0.2553877736078196,0.3581748804091281,0.2006157062265604,0.2470841455194296,downstairs,kasper
1670850298589987200,0.2555668790730089,0.3669182020852617,0.1901413038680078,0.242765643709985,downstairs,kasper
1670850298599987200,0.254163488558594,0.3756530742030831,0.1783593823851113,0.2403230342919007,downstairs,kasper
1670850298609987200,0.2515954243966841,0.3843218525388778,0.1662154349077302,0.238570287481129,downstairs,kasper
1670850298619987200,0.2481968740836631,0.3928648262097661,0.1543579463796729,0.2367305164091727,downstairs,kasper
1670850298629987200,0.2445858972207874,0.4009807749696508,0.1434184351464404,0.2342630915637271,downstairs,kasper
1670850298639987200,0.2422714503090344,0.407728487691342,0.1333733017507891,0.2313516161091693,downstairs,kasper
1670850298649987200,0.2410520961520029,0.414147884230448,0.1250438278155752,0.2261779181599365,downstairs,kasper
1670850298659987200,0.2414414077722433,0.4196066656978292,0.1181896051319769,0.2196019129695829,downstairs,kasper
1670850298669987200,0.2429960880710836,0.4243768941075603,0.1125410395862334,0.2118505538160351,downstairs,kasper
1670850298679987200,0.2453160695846683,0.4286980618385774,0.1077318680063491,0.203110836140901,downstairs,kasper
1670850298689987200,0.248127422006364,0.4326161208279041,0.1029960363460954,0.1939769999038912,downstairs,kasper
1670850298699987200,0.2511449278747987,0.4363191598425501,0.0978039942217176,0.184636043053521,downstairs,kasper
1670850298709987200,0.2541547849736141,0.4397781608626722,0.0919455048330206,0.1754976551100806,downstairs,kasper
1670850298719987200,0.256815799080867,0.4431667526351759,0.0851146201474031,0.1667697359241757,downstairs,kasper
1670850298729987200,0.2586711695655282,0.4465778817700852,0.0770454010044667,0.1590260111949111,downstairs,kasper
1670850298739987200,0.2593080260550466,0.4499555745385777,0.0679919749534355,0.1529790094310974,downstairs,kasper
1670850298749987200,0.2586007918067513,0.4533215342095083,0.0587511217499816,0.1484968697091513,downstairs,kasper
1670850298759987200,0.256986386432232,0.4564323539289008,0.0498238722594336,0.1454736106591342,downstairs,kasper
1670850298769987200,0.2553407764949057,0.4588221943999121,0.0413929363012476,0.143905737397596,downstairs,kasper
1670850298779987200,0.2545984848121145,0.4601383535354343,0.0334572830708636,0.143440960766814,downstairs,kasper
1670850298789987200,0.2553871110992139,0.4601450573181581,0.0261243452208287,0.1438515852840321,downstairs,kasper
1670850298799987200,0.2579293446126876,0.4589379747733432,0.0196803267465745,0.1444712083439844,downstairs,kasper
1670850298809987200,0.2614955621357843,0.4570028978598938,0.014332961498336,0.1450619660961775,downstairs,kasper
1670850298819987200,0.2651485910431504,0.4548033232404586,0.0104321330110322,0.1458533699990181,downstairs,kasper
1670850298829987200,0.2685216675432212,0.4524297430913313,0.0075083428546306,0.147384230574643,downstairs,kasper
1670850298839987200,0.2715360693825207,0.449846499283468,0.0048522857096912,0.1500146448885352,downstairs,kasper
1670850298849987200,0.2744270328326135,0.4468041996502755,0.0010269797071877,0.1541111581097043,downstairs,kasper
1670850298859987200,0.2769659062482253,0.4431365754852213,-0.0056011094344022,0.160402472708301,downstairs,kasper
1670850298869987200,0.278524536048889,0.4390558968365475,-0.0150674255617898,0.1688439685404084,downstairs,kasper
1670850298879987200,0.2787286500183412,0.4344702135774208,-0.0265949732136808,0.1796362615827748,downstairs,kasper
1670850298889987200,0.277810450773968,0.4295514787550836,-0.0384981786086727,0.1914289315525628,downstairs,kasper
1670850298899987200,0.2764764197137289,0.4244308911139214,-0.0493173878870288,0.202890497889288,downstairs,kasper
1670850298909987200,0.2747576277027915,0.419617914028332,-0.0584188168804088,0.2132709223954902,downstairs,kasper
1670850298919987200,0.2720014057771854,0.4165163334519071,-0.0650907549693183,0.221241338643763,downstairs,kasper
1670850298929987200,0.2678164593225183,0.4155673736026329,-0.0698076507237846,0.2268961436382943,downstairs,kasper
1670850298939987200,0.2633368114158999,0.4164089867205909,-0.0727134940950371,0.2298248459509086,downstairs,kasper
1670850298949987200,0.2597785415132586,0.4187962560816396,-0.0734063676511637,0.2293965320703889,downstairs,kasper
1670850298959987200,0.2574261897703305,0.4211805034236514,-0.0731767549140965,0.2278020131346895,downstairs,kasper
1670850298969987200,0.2567032055133593,0.4230659316514508,-0.0726461732897381,0.2253087649430214,downstairs,kasper
1670850298979987200,0.2581152424835705,0.4235940152619522,-0.0724517129784864,0.2227673247045179,downstairs,kasper
1670850298989987200,0.2618792791587756,0.4228623137205238,-0.0723575579654567,0.219809360687063,downstairs,kasper
1670850298999987200,0.2674700777262896,0.4215955292748408,-0.0714918406493739,0.2158274841186721,downstairs,kasper
1670850299009987200,0.2741968111838259,0.4196660933823252,-0.0698104486207371,0.2117555924096102,downstairs,kasper
1670850299019987200,0.2803494683970697,0.4181462085243304,-0.0682479200996538,0.2072581606870622,downstairs,kasper
1670850299029987200,0.2847107600570256,0.4180029541289735,-0.0675097622770878,0.2018468784190393,downstairs,kasper
1670850299039987200,0.2877821236406689,0.4182316144975473,-0.0679597772758051,0.1968680271155071,downstairs,kasper
1670850299049987200,0.2912690333051339,0.4180367738465659,-0.0681589768950395,0.1920897102259809,downstairs,kasper
1670850299059987200,0.2954700568271473,0.4173664130292319,-0.0675690174243604,0.1873485167410023,downstairs,kasper
1670850299069987200,0.2990843027087027,0.4157283113383248,-0.0689786015844678,0.1847886262821875,downstairs,kasper
1670850299079987200,0.3033752204997486,0.4132649569834882,-0.07083714073691,0.1826949715227562,downstairs,kasper
1670850299089987200,0.3072208957439732,0.4112087380958726,-0.0727409243648868,0.1802257690187644,downstairs,kasper
1670850299099987200,0.3099802860495945,0.4099315874088612,-0.0749967439666729,0.1775368880629212,downstairs,kasper
1670850299109987200,0.3125424876923335,0.4090248866165099,-0.0761219714535249,0.1746798689708756,downstairs,kasper
1670850299119987200,0.3151916537231484,0.4078364820111808,-0.0763494110432007,0.1726174037798715,downstairs,kasper
1670850299129987200,0.3186349082045246,0.4057396714292149,-0.0768654294724452,0.1710526556578525,downstairs,kasper
1670850299139987200,0.322770439135416,0.4026578849247564,-0.0789009797020585,0.1697559454964986,downstairs,kasper
1670850299149987200,0.3277060599529097,0.3987067530508481,-0.0819346720996874,0.1683542016182238,downstairs,kasper
1670850299159987200,0.3323195995964531,0.3951537948777714,-0.0846478928646789,0.1664825987811641,downstairs,kasper
1670850299169987200,0.3364523724991807,0.3919558957901697,-0.0872133329835542,0.1645342285842919,downstairs,kasper
1670850299179987200,0.3402540245626723,0.3890019848412815,-0.0893202695178754,0.1626937740168841,downstairs,kasper
1670850299189987200,0.3440793844453091,0.385996742975498,-0.091110637371832,0.1609063375664945,downstairs,kasper
1670850299199987200,0.3478874200128193,0.3830697464581134,-0.0925417002379051,0.1589791134344572,downstairs,kasper
1670850299209987200,0.3522772214691643,0.3797437928185629,-0.0937320297253785,0.1566910649486532,downstairs,kasper
1670850299219987200,0.3553467694528258,0.3781184426545762,-0.0941660728423787,0.1534502648181882,downstairs,kasper
1670850299229987200,0.3579320272196707,0.3765785209555987,-0.09601746431141,0.1501207233238233,downstairs,kasper
1670850299239987200,0.3616195767372498,0.3738564480487479,-0.0987741726923758,0.1463974781788724,downstairs,kasper
1670850299249987200,0.3671931474800787,0.3690532485319099,-0.1018144286275745,0.1428483629055347,downstairs,kasper
1670850299259987200,0.3758996392328417,0.3603746062842652,-0.105748696706931,0.1401002806519502,downstairs,kasper
1670850299269987200,0.3812996284091053,0.3544576582916718,-0.1101592905090277,0.1375299840837349,downstairs,kasper
1670850299279987200,0.3852687554526715,0.3487851130069068,-0.1162389871910601,0.1363515634513688,downstairs,kasper
1670850299289987200,0.3891121697831753,0.3443619654686617,-0.1189487537236606,0.1345216274550583,downstairs,kasper
1670850299299987200,0.3901146482910245,0.3430262692502592,-0.1208926219029245,0.1333494724837921,downstairs,kasper
1670850299309987200,0.3892571068645704,0.3438084779583014,-0.1230256976230087,0.1319321408014419,downstairs,kasper
1670850299319987200,0.3885589126689222,0.3453900464646289,-0.1230147089896605,0.1298662776826583,downstairs,kasper
1670850299329987200,0.3883661305415256,0.3471952018058218,-0.1210737313863804,0.1274397901524723,downstairs,kasper
1670850299339987200,0.3884513246890629,0.3492388258467414,-0.1178730489421798,0.1245927741448588,downstairs,kasper
1670850299349987200,0.3886225089072889,0.3513280748994041,-0.1140700158502095,0.1217335988812084,downstairs,kasper
1670850299359987200,0.3888799757301819,0.3531426926540464,-0.1102396098881293,0.1192008338599458,downstairs,kasper
1670850299369987200,0.3890952594689473,0.3549184908182427,-0.1062543941941613,0.1168610657082417,downstairs,kasper
1670850299379987200,0.3890694197304644,0.357065171176557,-0.1015610110803141,0.1146250994799678,downstairs,kasper
1670850299389987200,0.3882497521938889,0.3599706062523282,-0.096371089713461,0.1128852991255374,downstairs,kasper
1670850299399987200,0.3859963989097577,0.364000572269743,-0.0915210272416559,0.111867685782824,downstairs,kasper
1670850299409987200,0.3816648672378414,0.3695893450848518,-0.0876662958988091,0.1117464474524108,downstairs,kasper
1670850299419987200,0.3756001304165453,0.376380169471371,-0.0844195347616098,0.1125326763815162,downstairs,kasper
1670850299429987200,0.3685946347661784,0.3836954808734855,-0.0815480974689845,0.1135940521526866,downstairs,kasper
1670850299439987200,0.3614248112776634,0.390848748306082,-0.0788845415132563,0.1146012978583594,downstairs,kasper
1670850299449987200,0.3547660096093427,0.3973892739169665,-0.0762893287389809,0.1150705382565604,downstairs,kasper
1670850299459987200,0.349274728054685,0.4031892177564323,-0.0723885785636595,0.1145220904849954,downstairs,kasper
1670850299469987200,0.3451115932807729,0.4081256631054076,-0.0671544319095224,0.113086218057411,downstairs,kasper
1670850299479987200,0.3415542051363406,0.4125961592757383,-0.0616686554236465,0.1109905960302047,downstairs,kasper
1670850299489987200,0.3380088680997489,0.416918374200062,-0.0562790480723685,0.1087495823651357,downstairs,kasper
1670850299499987200,0.333998812339608,0.421188474195514,-0.0511341540218117,0.1074394257672693,downstairs,kasper
1670850299509987200,0.3286319762062838,0.4260565175972661,-0.046400264426819,0.1072452434009077,downstairs,kasper
1670850299519987200,0.3214853027391148,0.4319722222258628,-0.0421745841690453,0.1074368253505064,downstairs,kasper
1670850299529987200,0.3130587265158888,0.4383007086159,-0.0382808673924088,0.1087129431746369,downstairs,kasper
1670850299539987200,0.3043544319394403,0.4442698779022526,-0.0345427699658626,0.1110155031081811,downstairs,kasper
1670850299549987200,0.2962799552560559,0.4492688092727962,-0.031068741900384,0.1142285730558233,downstairs,kasper
1670850299559987200,0.2894541373629573,0.4528594605601129,-0.027842293975551,0.1187008725455436,downstairs,kasper
1670850299569987200,0.2845266189802201,0.4546971103532229,-0.024834154538214,0.1244308939830075,downstairs,kasper
1670850299579987200,0.2820939685712282,0.4547894563695915,-0.0219545920183468,0.1302486206871428,downstairs,kasper
1670850299589987200,0.2824331600502296,0.4534347862551134,-0.0177687263661306,0.1349368206610185,downstairs,kasper
1670850299599987200,0.2847487526501208,0.4515957076625982,-0.0106786974469497,0.1371328097336492,downstairs,kasper
1670850299609987200,0.2878111565886951,0.4493565282781991,-0.0028071283299558,0.1386729345627133,downstairs,kasper
1670850299619987200,0.2911624095165916,0.4465750116308128,0.0036350260881636,0.140790183175848,downstairs,kasper
1670850299629987200,0.2950892925775147,0.4433567267773474,0.0080062020479322,0.1427092687776046,downstairs,kasper
1670850299639987200,0.2998188682477833,0.4397716037686499,0.0112067208465411,0.1438343951169368,downstairs,kasper
1670850299649987200,0.3051969663304521,0.4359663473395794,0.0136412375933675,0.1440168329822256,downstairs,kasper
1670850299659987200,0.3107361225729353,0.4322330070346177,0.015552856703365,0.1433505613959644,downstairs,kasper
1670850299669987200,0.3159899065305697,0.4287809099619002,0.0174778180683467,0.1421155472309025,downstairs,kasper
1670850299679987200,0.320586369886967,0.4259235571779085,0.0195814337837741,0.1402134643403065,downstairs,kasper
1670850299689987200,0.3243340753577199,0.4238878442955556,0.0216265488809189,0.137499762995111,downstairs,kasper
1670850299699987200,0.3273312471725686,0.4225675630352974,0.0229902039088819,0.1342495775351389,downstairs,kasper
1670850299709987200,0.3297249275941491,0.4217548082280512,0.0238006037438397,0.1308036472416182,downstairs,kasper
1670850299719987200,0.3316926295623023,0.421222763150709,0.0244865779185884,0.1274079117666994,downstairs,kasper
1670850299729987200,0.3333233236169854,0.4208672026652131,0.0251425671715303,0.1241879322575414,downstairs,kasper
1670850299739987200,0.3345696872459014,0.4207907282742987,0.025691562031644,0.1209684130012987,downstairs,kasper
1670850299749987200,0.3353078364366388,0.4212042290543658,0.0261099213647192,0.1173767980715587,downstairs,kasper
1670850299759987200,0.3354594096968011,0.422312316172412,0.0262781429575634,0.1129043897607127,downstairs,kasper
1670850299769987200,0.3349973227525497,0.424085391312017,0.0257662833136831,0.1077432999507381,downstairs,kasper
1670850299779987200,0.334002329234613,0.4264024407373129,0.0240515265947842,0.1021200685945325,downstairs,kasper
1670850299789987200,0.3323722666108099,0.4292685768944549,0.020606995743372,0.0963158131888001,downstairs,kasper
1670850299799987200,0.3304164741886015,0.4324878819130441,0.016815599071429,0.0895512864086056,downstairs,kasper
1670850299809987200,0.3286975447416344,0.4355733623470001,0.0138169236681135,0.0815521601311178,downstairs,kasper
1670850299819987200,0.3282808374173001,0.4374926398069069,0.0109379361321353,0.073451288477678,downstairs,kasper
1670850299829987200,0.3283181740673571,0.4389117655385816,0.0081192768155836,0.0652267396086418,downstairs,kasper
1670850299839987200,0.327784467624504,0.4405597940855211,0.005676948317317,0.0570915008249484,downstairs,kasper
1670850299849987200,0.326505665098448,0.4424047534996052,0.004333775758695,0.0502846913849251,downstairs,kasper
1670850299859987200,0.324827341059364,0.4441148020752243,0.0042080291316551,0.0461025961771745,downstairs,kasper
