time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1674934238483295000,-199.9312008427057,-93.29193671478473,-199.98969525454368,297.77801922641464,-199.9312008427057,-199.8136337486271,-199.64915731673355,-199.9312008427057,-199.8136337486271,-199.64915731673355,-93.29193671478473,-93.25789230547085,-93.28046695358375,walking,michal
1674934238493295000,-199.9931085675928,-93.24459838867188,-200.0480151234757,297.8439305375149,-199.9931085675928,-199.9312008427057,-199.8136337486271,-199.9931085675928,-199.9312008427057,-199.8136337486271,-93.24459838867188,-93.29193671478473,-93.25789230547085,walking,michal
1674934238503295000,-199.93029971123613,-93.24313910736284,-200.08293253714425,297.824759927517,-199.93029971123613,-199.9931085675928,-199.9312008427057,-199.93029971123613,-199.9931085675928,-199.9312008427057,-93.24313910736284,-93.24459838867188,-93.29193671478473,walking,michal
1674934238513295000,-199.90447155448896,-93.19600947808742,-200.1069253151993,297.80879014767515,-199.90447155448896,-199.93029971123613,-199.9931085675928,-199.90447155448896,-199.93029971123613,-199.9931085675928,-93.19600947808742,-93.24313910736284,-93.24459838867188,walking,michal
1674934238523295000,-199.849025366842,-93.20974806671104,-200.1315583064767,297.79242889119104,-199.849025366842,-199.90447155448896,-199.93029971123613,-199.849025366842,-199.90447155448896,-199.93029971123613,-93.20974806671104,-93.19600947808742,-93.24313910736284,walking,michal
1674934238533295000,-199.9042494371188,-93.23653648137464,-200.1531982421875,297.8524189000937,-199.9042494371188,-199.849025366842,-199.90447155448896,-199.9042494371188,-199.849025366842,-199.90447155448896,-93.23653648137464,-93.20974806671104,-93.19600947808742,walking,michal
1674934238543295000,-200.0068510088516,-93.2996549241106,-200.1531982421875,297.9410492463425,-200.0068510088516,-199.9042494371188,-199.849025366842,-200.0068510088516,-199.9042494371188,-199.849025366842,-93.2996549241106,-93.23653648137464,-93.20974806671104,walking,michal
1674934238553295000,-200.14096905479107,-93.36121494917772,-200.15283317570643,298.05013098342965,-200.14096905479107,-200.0068510088516,-199.9042494371188,-200.14096905479107,-200.0068510088516,-199.9042494371188,-93.36121494917772,-93.2996549241106,-93.23653648137464,walking,michal
1674934238563295000,-200.2510285495578,-93.4389365852633,-200.14245049224647,298.14142582737816,-200.2510285495578,-200.14096905479107,-200.0068510088516,-200.2510285495578,-200.14096905479107,-200.0068510088516,-93.4389365852633,-93.36121494917772,-93.2996549241106,walking,michal
1674934238573295000,-200.3917709344261,-93.56718398360456,-200.18905914173035,298.30745746110404,-200.3917709344261,-200.2510285495578,-200.14096905479107,-200.3917709344261,-200.2510285495578,-200.14096905479107,-93.56718398360456,-93.4389365852633,-93.36121494917772,walking,michal
1674934238583295000,-200.6269607401856,-93.60471992992056,-200.1662036323784,298.4619406986452,-200.6269607401856,-200.3917709344261,-200.2510285495578,-200.6269607401856,-200.3917709344261,-200.2510285495578,-93.60471992992056,-93.56718398360456,-93.4389365852633,walking,michal
1674934238593295000,-200.8344616059591,-93.68871659200232,-200.2048797140725,298.65373000606945,-200.8344616059591,-200.6269607401856,-200.3917709344261,-200.8344616059591,-200.6269607401856,-200.3917709344261,-93.68871659200232,-93.60471992992056,-93.56718398360456,walking,michal
1674934238603295000,-201.0519604257118,-93.72602686024509,-200.22974904027893,298.8283977515565,-201.0519604257118,-200.8344616059591,-200.6269607401856,-201.0519604257118,-200.8344616059591,-200.6269607401856,-93.72602686024509,-93.68871659200232,-93.60471992992056,walking,michal
1674934238613295000,-201.2101650757471,-93.77993560523808,-200.2648863817149,298.97530260777927,-201.2101650757471,-201.0519604257118,-200.8344616059591,-201.2101650757471,-201.0519604257118,-200.8344616059591,-93.77993560523808,-93.72602686024509,-93.68871659200232,walking,michal
1674934238623295000,-201.2480784449631,-93.73332699172876,-200.27482766857025,298.9928632332281,-201.2480784449631,-201.2101650757471,-201.0519604257118,-201.2480784449631,-201.2101650757471,-201.0519604257118,-93.73332699172876,-93.77993560523808,-93.72602686024509,walking,michal
1674934238633295000,-201.07499244233625,-93.75657876111036,-200.26373016491024,298.8762457376596,-201.07499244233625,-201.2480784449631,-201.2101650757471,-201.07499244233625,-201.2480784449631,-201.2101650757471,-93.75657876111036,-93.73332699172876,-93.77993560523808,walking,michal
1674934238643295000,-200.8879704263909,-93.72883392251892,-200.28665591220903,298.75711791856145,-200.8879704263909,-201.07499244233625,-201.2480784449631,-200.8879704263909,-201.07499244233625,-201.2480784449631,-93.72883392251892,-93.75657876111036,-93.73332699172876,walking,michal
1674934238653295000,-200.6295395582481,-93.67976706805,-200.24700666465944,298.5414118333249,-200.6295395582481,-200.8879704263909,-201.07499244233625,-200.6295395582481,-200.8879704263909,-201.07499244233625,-93.67976706805,-93.72883392251892,-93.75657876111036,walking,michal
1674934238663295000,-200.15511135061053,-93.64009705274697,-200.21034542223776,298.1857119144292,-200.15511135061053,-200.6295395582481,-200.8879704263909,-200.15511135061053,-200.6295395582481,-200.8879704263909,-93.64009705274697,-93.67976706805,-93.72883392251892,walking,michal
1674934238673295000,-199.69986093429785,-93.51199940449445,-200.17482246660296,297.816198416641,-199.69986093429785,-200.15511135061053,-200.6295395582481,-199.69986093429785,-200.15511135061053,-200.6295395582481,-93.51199940449445,-93.64009705274697,-93.67976706805,walking,michal
1674934238683295000,-199.1682494090868,-93.37425338894911,-200.14704576377784,297.39802066690294,-199.1682494090868,-199.69986093429785,-200.15511135061053,-199.1682494090868,-199.69986093429785,-200.15511135061053,-93.37425338894911,-93.51199940449445,-93.64009705274697,walking,michal
1674934238693295000,-198.5770041712165,-93.21172501909967,-200.02185836090948,296.866966988251,-198.5770041712165,-199.1682494090868,-199.69986093429785,-198.5770041712165,-199.1682494090868,-199.69986093429785,-93.21172501909967,-93.37425338894911,-93.51199940449445,walking,michal
1674934238703295000,-197.9607477162093,-93.14916753340648,-199.9533088203961,296.3891879889548,-197.9607477162093,-198.5770041712165,-199.1682494090868,-197.9607477162093,-198.5770041712165,-199.1682494090868,-93.14916753340648,-93.21172501909967,-93.37425338894911,walking,michal
1674934238713295000,-197.4564654995478,-92.99601681735123,-199.9157165079532,295.979067871962,-197.4564654995478,-197.9607477162093,-198.5770041712165,-197.4564654995478,-197.9607477162093,-198.5770041712165,-92.99601681735123,-93.14916753340648,-93.21172501909967,walking,michal
1674934238723295000,-197.0095883283469,-92.82677011329518,-199.84232889543807,295.57832051983064,-197.0095883283469,-197.4564654995478,-197.9607477162093,-197.0095883283469,-197.4564654995478,-197.9607477162093,-92.82677011329518,-92.99601681735123,-93.14916753340648,walking,michal
1674934238733295000,-196.6247536853552,-92.69371221040495,-199.79427646907703,295.2476434367834,-196.6247536853552,-197.0095883283469,-197.4564654995478,-196.6247536853552,-197.0095883283469,-197.4564654995478,-92.69371221040495,-92.82677011329518,-92.99601681735123,walking,michal
1674934238743295000,-196.4222490439134,-92.56221971214906,-199.74658350392363,295.03925511531384,-196.4222490439134,-196.6247536853552,-197.0095883283469,-196.4222490439134,-196.6247536853552,-197.0095883283469,-92.56221971214906,-92.69371221040495,-92.82677011329518,walking,michal
1674934238753295000,-196.24485405831132,-92.46589837699362,-199.70495661247955,294.8627728327616,-196.24485405831132,-196.4222490439134,-196.6247536853552,-196.24485405831132,-196.4222490439134,-196.6247536853552,-92.46589837699362,-92.56221971214906,-92.69371221040495,walking,michal
1674934238763295000,-196.22627852720063,-92.3685812514918,-199.56556222537813,294.7255007856959,-196.22627852720063,-196.24485405831132,-196.4222490439134,-196.22627852720063,-196.24485405831132,-196.4222490439134,-92.3685812514918,-92.46589837699362,-92.56221971214906,walking,michal
1674934238773295000,-196.34227487327863,-92.26605724123267,-199.5521997289724,294.7615894887396,-196.34227487327863,-196.22627852720063,-196.24485405831132,-196.34227487327863,-196.22627852720063,-196.24485405831132,-92.26605724123267,-92.3685812514918,-92.46589837699362,walking,michal
1674934238783295000,-196.66041057271937,-92.08402480619648,-199.4562130692637,294.8517689332561,-196.66041057271937,-196.34227487327863,-196.22627852720063,-196.66041057271937,-196.34227487327863,-196.22627852720063,-92.08402480619648,-92.26605724123267,-92.3685812514918,walking,michal
1674934238793295000,-196.8146137269236,-91.9784561613292,-199.25366468809173,294.78475446660093,-196.8146137269236,-196.66041057271937,-196.34227487327863,-196.8146137269236,-196.66041057271937,-196.34227487327863,-91.9784561613292,-92.08402480619648,-92.26605724123267,walking,michal
1674934238803295000,-196.97315711038763,-91.89118917326354,-199.0481527064537,294.72458731086834,-196.97315711038763,-196.8146137269236,-196.66041057271937,-196.97315711038763,-196.8146137269236,-196.66041057271937,-91.89118917326354,-91.9784561613292,-92.08402480619648,walking,michal
1674934238813295000,-197.1341887095633,-91.75456445168376,-198.88173907972785,294.67733980622404,-197.1341887095633,-196.97315711038763,-196.8146137269236,-197.1341887095633,-196.97315711038763,-196.8146137269236,-91.75456445168376,-91.89118917326354,-91.9784561613292,walking,michal
1674934238823295000,-197.2855464814591,-91.61952089677676,-198.74244886303973,294.642638530001,-197.2855464814591,-197.1341887095633,-196.97315711038763,-197.2855464814591,-197.1341887095633,-196.97315711038763,-91.61952089677676,-91.75456445168376,-91.89118917326354,walking,michal
1674934238833295000,-197.2247351012519,-91.4733674721804,-198.5004899228404,294.3933042582103,-197.2247351012519,-197.2855464814591,-197.1341887095633,-197.2247351012519,-197.2855464814591,-197.1341887095633,-91.4733674721804,-91.61952089677676,-91.75456445168376,walking,michal
1674934238843295000,-196.8762278194093,-91.34054806668922,-198.3528627548083,294.01905204348736,-196.8762278194093,-197.2247351012519,-197.2855464814591,-196.8762278194093,-197.2247351012519,-197.2855464814591,-91.34054806668922,-91.4733674721804,-91.61952089677676,walking,michal
1674934238853295000,-196.30632829447663,-91.21835018105487,-198.13031141395223,293.4494543174379,-196.30632829447663,-196.8762278194093,-197.2247351012519,-196.30632829447663,-196.8762278194093,-197.2247351012519,-91.21835018105487,-91.34054806668922,-91.4733674721804,walking,michal
1674934238863295000,-195.60061166285632,-91.08195805132436,-197.924753761878,292.7963977186993,-195.60061166285632,-196.30632829447663,-196.8762278194093,-195.60061166285632,-196.30632829447663,-196.8762278194093,-91.08195805132436,-91.21835018105487,-91.34054806668922,walking,michal
1674934238873295000,-194.83539775679887,-90.92398039518748,-197.7476108571231,292.1166205981006,-194.83539775679887,-195.60061166285632,-196.30632829447663,-194.83539775679887,-195.60061166285632,-196.30632829447663,-90.92398039518748,-91.08195805132436,-91.21835018105487,walking,michal
1674934238883295000,-193.97616160927032,-90.79086409386532,-197.6239223836168,291.4188514387192,-193.97616160927032,-194.83539775679887,-195.60061166285632,-193.97616160927032,-194.83539775679887,-195.60061166285632,-90.79086409386532,-90.92398039518748,-91.08195805132436,walking,michal
1674934238893295000,-193.11091730552272,-90.65406942746004,-197.41911055211293,290.66181706155794,-193.11091730552272,-193.97616160927032,-194.83539775679887,-193.11091730552272,-193.97616160927032,-194.83539775679887,-90.65406942746004,-90.79086409386532,-90.92398039518748,walking,michal
1674934238903295000,-192.2715193346474,-90.48639996339084,-197.1246395401648,289.85211615482183,-192.2715193346474,-193.11091730552272,-193.97616160927032,-192.2715193346474,-193.11091730552272,-193.97616160927032,-90.48639996339084,-90.65406942746004,-90.79086409386532,walking,michal
1674934238913295000,-191.48128428925835,-90.37619114221472,-196.8859878662924,289.1315105216375,-191.48128428925835,-192.2715193346474,-193.11091730552272,-191.48128428925835,-192.2715193346474,-193.11091730552272,-90.37619114221472,-90.48639996339084,-90.65406942746004,walking,michal
1674934238923295000,-190.88829612050367,-90.2303288886611,-196.69247584219977,288.56157731076985,-190.88829612050367,-191.48128428925835,-192.2715193346474,-190.88829612050367,-191.48128428925835,-192.2715193346474,-90.2303288886611,-90.37619114221472,-90.48639996339084,walking,michal
1674934238933295000,-190.43762817801004,-90.1270399697312,-196.4984266606164,288.0989504317383,-190.43762817801004,-190.88829612050367,-191.48128428925835,-190.43762817801004,-190.88829612050367,-191.48128428925835,-90.1270399697312,-90.2303288886611,-90.37619114221472,walking,michal
1674934238943295000,-190.11669418168384,-90.07910552876926,-196.33589540466423,287.76098846748897,-190.11669418168384,-190.43762817801004,-190.88829612050367,-190.11669418168384,-190.43762817801004,-190.88829612050367,-90.07910552876926,-90.1270399697312,-90.2303288886611,walking,michal
1674934238953295000,-189.9779402591089,-90.0168291698699,-196.2478014609066,287.58971973478214,-189.9779402591089,-190.11669418168384,-190.43762817801004,-189.9779402591089,-190.11669418168384,-190.43762817801004,-90.0168291698699,-90.07910552876926,-90.1270399697312,walking,michal
1674934238963295000,-189.8944498499243,-89.94148946006808,-196.06161639321544,287.38394358909704,-189.8944498499243,-189.9779402591089,-190.11669418168384,-189.8944498499243,-189.9779402591089,-190.11669418168384,-89.94148946006808,-90.0168291698699,-90.07910552876926,walking,michal
1674934238973295000,-189.9399785587765,-89.86519622802734,-195.920052919202,287.2936060615921,-189.9399785587765,-189.8944498499243,-189.9779402591089,-189.9399785587765,-189.8944498499243,-189.9779402591089,-89.86519622802734,-89.94148946006808,-90.0168291698699,walking,michal
1674934238983295000,-189.88383200320976,-89.86446658737282,-195.82632778779043,287.1923443723864,-189.88383200320976,-189.9399785587765,-189.8944498499243,-189.88383200320976,-189.9399785587765,-189.8944498499243,-89.86446658737282,-89.86519622802734,-89.94148946006808,walking,michal
1674934238993295000,-190.04145530787292,-89.84129288939597,-195.7741214002618,287.25375411579387,-190.04145530787292,-189.88383200320976,-189.9399785587765,-190.04145530787292,-189.88383200320976,-189.9399785587765,-89.84129288939597,-89.86446658737282,-89.86519622802734,walking,michal
1674934239003295000,-190.1766477344191,-89.86795509602752,-195.79640582811592,287.366732994359,-190.1766477344191,-190.04145530787292,-189.88383200320976,-190.1766477344191,-190.04145530787292,-189.88383200320976,-89.86795509602752,-89.84129288939597,-89.86446658737282,walking,michal
1674934239013295000,-190.33741331508685,-89.8893472991985,-195.7323932311714,287.4362458448065,-190.33741331508685,-190.1766477344191,-190.04145530787292,-190.33741331508685,-190.1766477344191,-190.04145530787292,-89.8893472991985,-89.86795509602752,-89.84129288939597,walking,michal
1674934239023295000,-190.50481008802075,-89.87601619588274,-195.6933792140395,287.51639887513426,-190.50481008802075,-190.33741331508685,-190.1766477344191,-190.50481008802075,-190.33741331508685,-190.1766477344191,-89.87601619588274,-89.8893472991985,-89.86795509602752,walking,michal
1674934239033295000,-190.63086713611847,-89.86613529364404,-195.6166627751666,287.54465485029846,-190.63086713611847,-190.50481008802075,-190.33741331508685,-190.63086713611847,-190.50481008802075,-190.33741331508685,-89.86613529364404,-89.87601619588274,-89.8893472991985,walking,michal
1674934239043295000,-190.8290749924924,-89.9203353565125,-195.7072556899385,287.7546394114348,-190.8290749924924,-190.63086713611847,-190.50481008802075,-190.8290749924924,-190.63086713611847,-190.50481008802075,-89.9203353565125,-89.86613529364404,-89.87601619588274,walking,michal
1674934239053295000,-190.89106747507228,-89.97426879749209,-195.7687510087931,287.85442945863934,-190.89106747507228,-190.8290749924924,-190.63086713611847,-190.89106747507228,-190.8290749924924,-190.63086713611847,-89.97426879749209,-89.9203353565125,-89.86613529364404,walking,michal
1674934239063295000,-191.0086159551532,-89.95169413139193,-195.85655942741897,287.9850525929372,-191.0086159551532,-190.89106747507228,-190.8290749924924,-191.0086159551532,-190.89106747507228,-190.8290749924924,-89.95169413139193,-89.97426879749209,-89.9203353565125,walking,michal
1674934239073295000,-191.04393412254265,-89.98537368440405,-195.97171565026235,288.09731962836366,-191.04393412254265,-191.0086159551532,-190.89106747507228,-191.04393412254265,-191.0086159551532,-190.89106747507228,-89.98537368440405,-89.95169413139193,-89.97426879749209,walking,michal
1674934239083295000,-191.0755900584064,-89.92677436941247,-196.1565939017972,288.2258059157958,-191.0755900584064,-191.04393412254265,-191.0086159551532,-191.0755900584064,-191.04393412254265,-191.0086159551532,-89.92677436941247,-89.98537368440405,-89.95169413139193,walking,michal
1674934239093295000,-191.01954319815675,-89.95212995260987,-196.2925948105441,288.2891505834032,-191.01954319815675,-191.0755900584064,-191.04393412254265,-191.01954319815675,-191.0755900584064,-191.04393412254265,-89.95212995260987,-89.92677436941247,-89.98537368440405,walking,michal
1674934239103295000,-190.90900789429327,-89.96588174376292,-196.3455768412244,288.25630039641675,-190.90900789429327,-191.01954319815675,-191.0755900584064,-190.90900789429327,-191.01954319815675,-191.0755900584064,-89.96588174376292,-89.95212995260987,-89.92677436941247,walking,michal
1674934239113295000,-190.83687402974263,-90.0115966796875,-196.54345582455787,288.3576426137003,-190.83687402974263,-190.90900789429327,-191.01954319815675,-190.83687402974263,-190.90900789429327,-191.01954319815675,-90.0115966796875,-89.96588174376292,-89.95212995260987,walking,michal
1674934239123295000,-190.76506340363875,-90.01177413011952,-196.6546770483906,288.3860102405329,-190.76506340363875,-190.83687402974263,-190.90900789429327,-190.76506340363875,-190.83687402974263,-190.90900789429327,-90.01177413011952,-90.0115966796875,-89.96588174376292,walking,michal
1674934239133295000,-190.7229602813248,-90.02641061797988,-196.8424692142287,288.49083152430245,-190.7229602813248,-190.76506340363875,-190.83687402974263,-190.7229602813248,-190.76506340363875,-190.83687402974263,-90.02641061797988,-90.01177413011952,-90.0115966796875,walking,michal
1674934239143295000,-190.73149252124847,-90.07749480711176,-197.0370894721073,288.6452354322647,-190.73149252124847,-190.7229602813248,-190.76506340363875,-190.73149252124847,-190.7229602813248,-190.76506340363875,-90.07749480711176,-90.02641061797988,-90.01177413011952,walking,michal
1674934239153295000,-190.5438604157731,-90.12910464838367,-197.17602699141457,288.63229872449125,-190.5438604157731,-190.73149252124847,-190.7229602813248,-190.5438604157731,-190.73149252124847,-190.7229602813248,-90.12910464838367,-90.07749480711176,-90.02641061797988,walking,michal
1674934239163295000,-190.3397626275967,-90.22527628989027,-197.1648925600455,288.52005229607727,-190.3397626275967,-190.5438604157731,-190.73149252124847,-190.3397626275967,-190.5438604157731,-190.73149252124847,-90.22527628989027,-90.12910464838367,-90.07749480711176,walking,michal
1674934239173295000,-190.18865225900424,-90.2751540931178,-197.205327406101,288.46363384659094,-190.18865225900424,-190.3397626275967,-190.5438604157731,-190.18865225900424,-190.3397626275967,-190.5438604157731,-90.2751540931178,-90.22527628989027,-90.12910464838367,walking,michal
1674934239183295000,-189.91842892326147,-90.3568481449372,-197.25373712793493,288.3442499206523,-189.91842892326147,-190.18865225900424,-190.3397626275967,-189.91842892326147,-190.18865225900424,-190.3397626275967,-90.3568481449372,-90.2751540931178,-90.22527628989027,walking,michal
1674934239193295000,-189.7086673396644,-90.37999650193048,-197.2918227207007,288.2394586865872,-189.7086673396644,-189.91842892326147,-190.18865225900424,-189.7086673396644,-189.91842892326147,-190.18865225900424,-90.37999650193048,-90.3568481449372,-90.2751540931178,walking,michal
1674934239203295000,-189.42718981976472,-90.40734643781866,-197.3451364356282,288.0993776594071,-189.42718981976472,-189.7086673396644,-189.91842892326147,-189.42718981976472,-189.7086673396644,-189.91842892326147,-90.40734643781866,-90.37999650193048,-90.3568481449372,walking,michal
1674934239213295000,-189.18177089917896,-90.49128248904545,-197.256877382206,287.9039602395916,-189.18177089917896,-189.42718981976472,-189.7086673396644,-189.18177089917896,-189.42718981976472,-189.7086673396644,-90.49128248904545,-90.40734643781866,-90.37999650193048,walking,michal
1674934239223295000,-188.9491628527445,-90.51179504394533,-197.22019890918216,287.7324765170027,-188.9491628527445,-189.18177089917896,-189.42718981976472,-188.9491628527445,-189.18177089917896,-189.42718981976472,-90.51179504394533,-90.49128248904545,-90.40734643781866,walking,michal
1674934239233295000,-188.93082614187767,-90.51179504394533,-197.15647695740816,287.6767604708218,-188.93082614187767,-188.9491628527445,-189.18177089917896,-188.93082614187767,-188.9491628527445,-189.18177089917896,-90.51179504394533,-90.51179504394533,-90.49128248904545,walking,michal
1674934239243295000,-189.00810046775248,-90.5110654032908,-197.09174634144256,287.6829356753479,-189.00810046775248,-188.93082614187767,-188.9491628527445,-189.00810046775248,-188.93082614187767,-188.9491628527445,-90.5110654032908,-90.51179504394533,-90.51179504394533,walking,michal
1674934239253295000,-189.05901295834784,-90.48739624023438,-197.13173256014423,287.73633632422263,-189.05901295834784,-189.00810046775248,-188.93082614187767,-189.05901295834784,-189.00810046775248,-188.93082614187767,-90.48739624023438,-90.5110654032908,-90.51179504394533,walking,michal
1674934239263295000,-189.1538565030793,-90.48739624023438,-197.16232903644632,287.8196211160744,-189.1538565030793,-189.05901295834784,-189.00810046775248,-189.1538565030793,-189.05901295834784,-189.00810046775248,-90.48739624023438,-90.48739624023438,-90.5110654032908,walking,michal
1674934239273295000,-189.19128985627125,-90.48739624023438,-197.0712478391456,287.78184404283525,-189.19128985627125,-189.1538565030793,-189.05901295834784,-189.19128985627125,-189.1538565030793,-189.05901295834784,-90.48739624023438,-90.48739624023438,-90.48739624023438,walking,michal
1674934239283295000,-189.2621298874708,-90.4863017792526,-197.0159242591621,287.7901996783763,-189.2621298874708,-189.19128985627125,-189.1538565030793,-189.2621298874708,-189.19128985627125,-189.1538565030793,-90.4863017792526,-90.48739624023438,-90.48739624023438,walking,michal
1674934239293295000,-189.2854370714664,-90.4509872135709,-197.00251807065024,287.78524962447693,-189.2854370714664,-189.2621298874708,-189.19128985627125,-189.2854370714664,-189.2621298874708,-189.19128985627125,-90.4509872135709,-90.4863017792526,-90.48739624023438,walking,michal
1674934239303295000,-189.3115696177344,-90.4653327765335,-196.9573856632243,287.7760563229528,-189.3115696177344,-189.2854370714664,-189.2621298874708,-189.3115696177344,-189.2854370714664,-189.2621298874708,-90.4653327765335,-90.4509872135709,-90.4863017792526,walking,michal
1674934239313295000,-189.3551064287649,-90.50244808207206,-197.00001834904248,287.84554307652587,-189.3551064287649,-189.3115696177344,-189.2854370714664,-189.3551064287649,-189.3115696177344,-189.2854370714664,-90.50244808207206,-90.4653327765335,-90.4509872135709,walking,michal
1674934239323295000,-189.3201789551204,-90.52769129130957,-197.0983181882506,287.89779450834686,-189.3201789551204,-189.3551064287649,-189.3115696177344,-189.3201789551204,-189.3551064287649,-189.3115696177344,-90.52769129130957,-90.50244808207206,-90.4653327765335,walking,michal
1674934239333295000,-189.3624236940136,-90.57769320164196,-197.16068920602305,287.9839984811585,-189.3624236940136,-189.3201789551204,-189.3551064287649,-189.3624236940136,-189.3201789551204,-189.3551064287649,-90.57769320164196,-90.52769129130957,-90.50244808207206,walking,michal
1674934239343295000,-189.466636961774,-90.62920685243986,-197.27382890525905,288.14618378047004,-189.466636961774,-189.3624236940136,-189.3201789551204,-189.466636961774,-189.3624236940136,-189.3201789551204,-90.62920685243986,-90.57769320164196,-90.52769129130957,walking,michal
1674934239353295000,-189.61358333236777,-90.72651542206422,-197.39686769561183,288.35765112236874,-189.61358333236777,-189.466636961774,-189.3624236940136,-189.61358333236777,-189.466636961774,-189.3624236940136,-90.72651542206422,-90.62920685243986,-90.57769320164196,walking,michal
1674934239363295000,-189.736531376206,-90.78894944754992,-197.53559386988024,288.55310694218844,-189.736531376206,-189.61358333236777,-189.466636961774,-189.736531376206,-189.61358333236777,-189.466636961774,-90.78894944754992,-90.72651542206422,-90.62920685243986,walking,michal
1674934239373295000,-189.9019435715379,-90.901572082692,-197.74950218798008,288.84374598551784,-189.9019435715379,-189.736531376206,-189.61358333236777,-189.9019435715379,-189.736531376206,-189.61358333236777,-90.901572082692,-90.78894944754992,-90.72651542206422,walking,michal
1674934239383295000,-190.1681683739125,-91.00845280224164,-197.98859963672385,289.2161066231573,-190.1681683739125,-189.9019435715379,-189.736531376206,-190.1681683739125,-189.9019435715379,-189.736531376206,-91.00845280224164,-90.901572082692,-90.78894944754992,walking,michal
1674934239393295000,-190.51553516943093,-91.08274400214351,-198.14429319248703,289.57450910017087,-190.51553516943093,-190.1681683739125,-189.9019435715379,-190.51553516943093,-190.1681683739125,-189.9019435715379,-91.08274400214351,-91.00845280224164,-90.901572082692,walking,michal
1674934239403295000,-190.8804199353468,-91.19138533667852,-198.30438255788272,289.95832737822866,-190.8804199353468,-190.51553516943093,-190.1681683739125,-190.8804199353468,-190.51553516943093,-190.1681683739125,-91.19138533667852,-91.08274400214351,-91.00845280224164,walking,michal
1674934239413295000,-191.227725773642,-91.26720139400383,-198.4891540275256,290.337199513627,-191.227725773642,-190.8804199353468,-190.51553516943093,-191.227725773642,-190.8804199353468,-190.51553516943093,-91.26720139400383,-91.19138533667852,-91.08274400214351,walking,michal
1674934239423295000,-191.70637042138168,-91.39694033175364,-198.6863332335446,290.8281144867828,-191.70637042138168,-191.227725773642,-190.8804199353468,-191.70637042138168,-191.227725773642,-190.8804199353468,-91.39694033175364,-91.26720139400383,-91.19138533667852,walking,michal
1674934239433295000,-192.31837374136816,-91.44727068219704,-198.909707681498,291.4001235478231,-192.31837374136816,-191.70637042138168,-191.227725773642,-192.31837374136816,-191.70637042138168,-191.227725773642,-91.44727068219704,-91.39694033175364,-91.26720139400383,walking,michal
1674934239443295000,-192.850009129196,-91.5736211074998,-199.1407208541113,291.9484214825729,-192.850009129196,-192.31837374136816,-191.70637042138168,-192.850009129196,-192.31837374136816,-191.70637042138168,-91.5736211074998,-91.44727068219704,-91.39694033175364,walking,michal
1674934239453295000,-193.34698667033533,-91.69562284885116,-199.2216583664168,292.3703365021884,-193.34698667033533,-192.850009129196,-192.31837374136816,-193.34698667033533,-192.850009129196,-192.31837374136816,-91.69562284885116,-91.5736211074998,-91.44727068219704,walking,michal
1674934239463295000,-193.7987495322305,-91.81775456129571,-199.2970345495669,292.7588826204695,-193.7987495322305,-193.34698667033533,-192.850009129196,-193.7987495322305,-193.34698667033533,-192.850009129196,-91.81775456129571,-91.69562284885116,-91.5736211074998,walking,michal
1674934239473295000,-194.1292177282604,-91.93794766603868,-199.4223513016188,293.10068849372533,-194.1292177282604,-193.7987495322305,-193.34698667033533,-194.1292177282604,-193.7987495322305,-193.34698667033533,-91.93794766603868,-91.81775456129571,-91.69562284885116,walking,michal
1674934239483295000,-194.54207460793367,-92.03572261274664,-199.5574629766883,293.49680417221174,-194.54207460793367,-194.1292177282604,-193.7987495322305,-194.54207460793367,-194.1292177282604,-193.7987495322305,-92.03572261274664,-91.93794766603868,-91.81775456129571,walking,michal
1674934239493295000,-194.86585230415605,-92.14199341797018,-199.68699753271616,293.83285100358233,-194.86585230415605,-194.54207460793367,-194.1292177282604,-194.86585230415605,-194.54207460793367,-194.1292177282604,-92.14199341797018,-92.03572261274664,-91.93794766603868,walking,michal
1674934239503295000,-195.1320450619112,-92.20435956131791,-199.75574878904692,294.07570131928514,-195.1320450619112,-194.86585230415605,-194.54207460793367,-195.1320450619112,-194.86585230415605,-194.54207460793367,-92.20435956131791,-92.14199341797018,-92.03572261274664,walking,michal
1674934239513295000,-195.26803968095555,-92.31405428825298,-199.7861061846244,294.2209716597234,-195.26803968095555,-195.1320450619112,-194.86585230415605,-195.26803968095555,-195.1320450619112,-194.86585230415605,-92.31405428825298,-92.20435956131791,-92.14199341797018,walking,michal
1674934239523295000,-195.5195077926681,-92.3857540400148,-199.7521452263598,294.387372350721,-195.5195077926681,-195.26803968095555,-195.1320450619112,-195.5195077926681,-195.26803968095555,-195.1320450619112,-92.3857540400148,-92.31405428825298,-92.20435956131791,walking,michal
1674934239533295000,-195.78866385054565,-92.43825846732884,-199.8303453408644,294.63570632206773,-195.78866385054565,-195.5195077926681,-195.26803968095555,-195.78866385054565,-195.5195077926681,-195.26803968095555,-92.43825846732884,-92.3857540400148,-92.31405428825298,walking,michal
1674934239543295000,-196.0621677505211,-92.36992231829188,-199.89578560941,294.8404675015354,-196.0621677505211,-195.78866385054565,-195.5195077926681,-196.0621677505211,-195.78866385054565,-195.5195077926681,-92.36992231829188,-92.43825846732884,-92.3857540400148,walking,michal
