time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1674889880195232000,5.711233427606226,-67.9749546872514,335.9404839745535,342.79618058703005,5.711233427606226,6.430563033796504,6.591106671439026,5.711233427606226,6.430563033796504,6.591106671439026,-67.9749546872514,-68.30362357736341,-68.4711377849625,upstairs,kuba
1674889880205232000,5.135230395878225,-67.62518378809331,336.2399733259527,343.0114513188,5.135230395878225,5.711233427606226,6.430563033796504,5.135230395878225,5.711233427606226,6.430563033796504,-67.62518378809331,-67.9749546872514,-68.30362357736341,upstairs,kuba
1674889880215232000,4.993356414539039,-67.2233995089886,336.4882156655823,343.17377279103823,4.993356414539039,5.135230395878225,5.711233427606226,4.993356414539039,5.135230395878225,5.711233427606226,-67.2233995089886,-67.62518378809331,-67.9749546872514,upstairs,kuba
1674889880225232000,4.174829819443573,-66.73228146065918,336.8563867792463,343.42808840707124,4.174829819443573,4.993356414539039,5.135230395878225,4.174829819443573,4.993356414539039,5.135230395878225,-66.73228146065918,-67.2233995089886,-67.62518378809331,upstairs,kuba
1674889880235232000,3.4327774147182013,-66.18781675919159,337.4996540738336,343.9456752862066,3.4327774147182013,4.174829819443573,4.993356414539039,3.4327774147182013,4.174829819443573,4.993356414539039,-66.18781675919159,-66.73228146065918,-67.2233995089886,upstairs,kuba
1674889880245232000,2.9036518590682165,-66.01148989156407,337.41156062047605,343.8204607526549,2.9036518590682165,3.4327774147182013,4.174829819443573,2.9036518590682165,3.4327774147182013,4.174829819443573,-66.01148989156407,-66.18781675919159,-66.73228146065918,upstairs,kuba
1674889880255232000,2.4198462629858093,-65.42699146832946,337.5428934824792,343.8339014830528,2.4198462629858093,2.9036518590682165,3.4327774147182013,2.4198462629858093,2.9036518590682165,3.4327774147182013,-65.42699146832946,-66.01148989156407,-66.18781675919159,upstairs,kuba
1674889880265232000,1.952270084843567,-64.94387232038994,337.6096701766251,343.8048971542158,1.952270084843567,2.4198462629858093,2.9036518590682165,1.952270084843567,2.4198462629858093,2.9036518590682165,-64.94387232038994,-65.42699146832946,-66.01148989156407,upstairs,kuba
1674889880275232000,1.969192848537202,-64.58233019782443,337.6921473429137,343.8178899814896,1.969192848537202,1.952270084843567,2.4198462629858093,1.969192848537202,1.952270084843567,2.4198462629858093,-64.58233019782443,-64.94387232038994,-65.42699146832946,upstairs,kuba
1674889880285232000,1.7620378482336696,-63.95161716436648,337.6784325579087,343.6853763692636,1.7620378482336696,1.969192848537202,1.952270084843567,1.7620378482336696,1.969192848537202,1.952270084843567,-63.95161716436648,-64.58233019782443,-64.94387232038994,upstairs,kuba
1674889880295232000,1.5027802655181726,-63.24632880600035,337.65164538626857,343.52727706547205,1.5027802655181726,1.7620378482336696,1.969192848537202,1.5027802655181726,1.7620378482336696,1.969192848537202,-63.24632880600035,-63.95161716436648,-64.58233019782443,upstairs,kuba
1674889880305232000,1.3706102253512322,-62.86164815833041,337.63087274121096,343.4356877343462,1.3706102253512322,1.5027802655181726,1.7620378482336696,1.3706102253512322,1.5027802655181726,1.7620378482336696,-62.86164815833041,-63.24632880600035,-63.95161716436648,upstairs,kuba
1674889880315232000,1.311834851283352,-62.430190978541184,337.6026509481571,343.3289961298308,1.311834851283352,1.3706102253512322,1.5027802655181726,1.311834851283352,1.3706102253512322,1.5027802655181726,-62.430190978541184,-62.86164815833041,-63.24632880600035,upstairs,kuba
1674889880325232000,1.1241842400222537,-61.85833711115294,337.40011755745513,343.02559232242004,1.1241842400222537,1.311834851283352,1.3706102253512322,1.1241842400222537,1.311834851283352,1.3706102253512322,-61.85833711115294,-62.430190978541184,-62.86164815833041,upstairs,kuba
1674889880335232000,0.6267734021521731,-61.25105874155048,337.21692248522373,342.7350840696994,0.6267734021521731,1.1241842400222537,1.311834851283352,0.6267734021521731,1.1241842400222537,1.311834851283352,-61.25105874155048,-61.85833711115294,-62.430190978541184,upstairs,kuba
1674889880345232000,0.4855995488545673,-60.66144665495807,337.1931362160223,342.6065644852578,0.4855995488545673,0.6267734021521731,1.1241842400222537,0.4855995488545673,0.6267734021521731,1.1241842400222537,-60.66144665495807,-61.25105874155048,-61.85833711115294,upstairs,kuba
1674889880355232000,0.4075614439573147,-60.20092503071614,337.1206300852372,342.45384610185334,0.4075614439573147,0.4855995488545673,0.6267734021521731,0.4075614439573147,0.4855995488545673,0.6267734021521731,-60.20092503071614,-60.66144665495807,-61.25105874155048,upstairs,kuba
1674889880365232000,-0.0133592096286081,-59.60198364715879,337.1848690181856,342.4120799971223,-0.0133592096286081,0.4075614439573147,0.4855995488545673,-0.0133592096286081,0.4075614439573147,0.4855995488545673,-59.60198364715879,-60.20092503071614,-60.66144665495807,upstairs,kuba
1674889880375232000,-0.6884816563230188,-59.053629993596935,337.2408464634144,342.3728869898608,-0.6884816563230188,-0.0133592096286081,0.4075614439573147,-0.6884816563230188,-0.0133592096286081,0.4075614439573147,-59.053629993596935,-59.60198364715879,-60.20092503071614,upstairs,kuba
1674889880385232000,-1.2756021437162588,-58.73511489376091,337.1357628643233,342.2162525137016,-1.2756021437162588,-0.6884816563230188,-0.0133592096286081,-1.2756021437162588,-0.6884816563230188,-0.0133592096286081,-58.73511489376091,-59.053629993596935,-59.60198364715879,upstairs,kuba
1674889880395232000,-1.6574078845522726,-58.28557279331785,337.04779894643514,342.05434330143726,-1.6574078845522726,-1.2756021437162588,-0.6884816563230188,-1.6574078845522726,-1.2756021437162588,-0.6884816563230188,-58.28557279331785,-58.73511489376091,-59.053629993596935,upstairs,kuba
1674889880405232000,-2.06881445290238,-57.69211385336966,336.9472814505868,341.8568859494447,-2.06881445290238,-1.6574078845522726,-1.2756021437162588,-2.06881445290238,-1.6574078845522726,-1.2756021437162588,-57.69211385336966,-58.28557279331785,-58.73511489376091,upstairs,kuba
1674889880415232000,-2.307770866047449,-57.3716216830254,336.9681268942018,341.82502442550526,-2.307770866047449,-2.06881445290238,-1.6574078845522726,-2.307770866047449,-2.06881445290238,-1.6574078845522726,-57.3716216830254,-57.69211385336966,-58.28557279331785,upstairs,kuba
1674889880425232000,-2.381747873033261,-57.21858931000585,336.7933272995443,341.6275530443289,-2.381747873033261,-2.307770866047449,-2.06881445290238,-2.381747873033261,-2.307770866047449,-2.06881445290238,-57.21858931000585,-57.3716216830254,-57.69211385336966,upstairs,kuba
1674889880435232000,-2.787697814525901,-56.85190368889963,336.74808491148605,341.52479105287574,-2.787697814525901,-2.381747873033261,-2.307770866047449,-2.787697814525901,-2.381747873033261,-2.307770866047449,-56.85190368889963,-57.21858931000585,-57.3716216830254,upstairs,kuba
1674889880445232000,-2.915872364057548,-56.66063828651968,336.7173542746433,341.46377101003696,-2.915872364057548,-2.787697814525901,-2.381747873033261,-2.915872364057548,-2.787697814525901,-2.381747873033261,-56.66063828651968,-56.85190368889963,-57.21858931000585,upstairs,kuba
1674889880455232000,-3.0942951350025405,-56.543765332740506,336.5900518273538,341.32042870230794,-3.0942951350025405,-2.915872364057548,-2.787697814525901,-3.0942951350025405,-2.915872364057548,-2.787697814525901,-56.543765332740506,-56.66063828651968,-56.85190368889963,upstairs,kuba
1674889880465232000,-3.5140915004679694,-56.45858128184516,336.51696212525,341.2383126752319,-3.5140915004679694,-3.0942951350025405,-2.915872364057548,-3.5140915004679694,-3.0942951350025405,-2.915872364057548,-56.45858128184516,-56.543765332740506,-56.66063828651968,upstairs,kuba
1674889880475232000,-3.526796998222,-56.07085160862421,336.3646086029262,341.024234648775,-3.526796998222,-3.5140915004679694,-3.0942951350025405,-3.526796998222,-3.5140915004679694,-3.0942951350025405,-56.07085160862421,-56.45858128184516,-56.543765332740506,upstairs,kuba
1674889880485232000,-3.664036939741696,-55.95282485835887,336.1835229844695,340.827676256749,-3.664036939741696,-3.526796998222,-3.5140915004679694,-3.664036939741696,-3.526796998222,-3.5140915004679694,-55.95282485835887,-56.07085160862421,-56.45858128184516,upstairs,kuba
1674889880495232000,-3.289867595128064,-55.837282645732806,336.1216372602787,340.7438633293097,-3.289867595128064,-3.664036939741696,-3.526796998222,-3.289867595128064,-3.664036939741696,-3.526796998222,-55.837282645732806,-55.95282485835887,-56.07085160862421,upstairs,kuba
1674889880505232000,-3.2389012730269227,-55.76976412147331,335.9015570894996,340.51521717358173,-3.2389012730269227,-3.289867595128064,-3.664036939741696,-3.2389012730269227,-3.289867595128064,-3.664036939741696,-55.76976412147331,-55.837282645732806,-55.95282485835887,upstairs,kuba
1674889880515232000,-3.056967070818675,-55.60997441636184,335.605289968297,340.19512776782267,-3.056967070818675,-3.2389012730269227,-3.289867595128064,-3.056967070818675,-3.2389012730269227,-3.289867595128064,-55.60997441636184,-55.76976412147331,-55.837282645732806,upstairs,kuba
1674889880525232000,-3.310675121597929,-55.6072431019029,335.2002173193635,339.7974569447267,-3.310675121597929,-3.056967070818675,-3.2389012730269227,-3.310675121597929,-3.056967070818675,-3.2389012730269227,-55.6072431019029,-55.60997441636184,-55.76976412147331,upstairs,kuba
1674889880535232000,-3.2439293826058764,-55.17539639363972,335.46213294529576,339.98483802258284,-3.2439293826058764,-3.310675121597929,-3.056967070818675,-3.2439293826058764,-3.310675121597929,-3.056967070818675,-55.17539639363972,-55.6072431019029,-55.60997441636184,upstairs,kuba
1674889880545232000,-3.381209164443145,-55.09079754557897,335.1111120272335,339.6260972801571,-3.381209164443145,-3.2439293826058764,-3.310675121597929,-3.381209164443145,-3.2439293826058764,-3.310675121597929,-55.09079754557897,-55.17539639363972,-55.6072431019029,upstairs,kuba
1674889880555232000,-3.3547723996171364,-54.6958127432118,335.13107086530715,339.5816854437548,-3.3547723996171364,-3.381209164443145,-3.2439293826058764,-3.3547723996171364,-3.381209164443145,-3.2439293826058764,-54.6958127432118,-55.09079754557897,-55.17539639363972,upstairs,kuba
1674889880565232000,-3.441478890998358,-54.80284462191455,334.7675476267522,339.24107431094,-3.441478890998358,-3.3547723996171364,-3.381209164443145,-3.441478890998358,-3.3547723996171364,-3.381209164443145,-54.80284462191455,-54.6958127432118,-55.09079754557897,upstairs,kuba
1674889880575232000,-3.607451211665392,-54.45550156540087,334.6006622719498,339.0221505267928,-3.607451211665392,-3.441478890998358,-3.3547723996171364,-3.607451211665392,-3.441478890998358,-3.3547723996171364,-54.45550156540087,-54.80284462191455,-54.6958127432118,upstairs,kuba
1674889880585232000,-4.076649681172111,-54.322092728568855,334.5723458884607,338.97811649772024,-4.076649681172111,-3.607451211665392,-3.441478890998358,-4.076649681172111,-3.607451211665392,-3.441478890998358,-54.322092728568855,-54.45550156540087,-54.80284462191455,upstairs,kuba
1674889880595232000,-4.313609013182354,-53.97452541455776,334.5673498147278,338.9205927330114,-4.313609013182354,-4.076649681172111,-3.607451211665392,-4.313609013182354,-4.076649681172111,-3.607451211665392,-53.97452541455776,-54.322092728568855,-54.45550156540087,upstairs,kuba
1674889880605232000,-4.19120024939939,-53.86354544135885,334.3306582787831,338.6677379854307,-4.19120024939939,-4.313609013182354,-4.076649681172111,-4.19120024939939,-4.313609013182354,-4.076649681172111,-53.86354544135885,-53.97452541455776,-54.322092728568855,upstairs,kuba
1674889880615232000,-4.277260605094222,-53.77078276513502,334.23023357419345,338.5549306575214,-4.277260605094222,-4.19120024939939,-4.313609013182354,-4.277260605094222,-4.19120024939939,-4.313609013182354,-53.77078276513502,-53.86354544135885,-53.97452541455776,upstairs,kuba
1674889880625232000,-4.426989262797795,-53.46011373269468,334.3878480770628,338.6632766271749,-4.426989262797795,-4.277260605094222,-4.19120024939939,-4.426989262797795,-4.277260605094222,-4.19120024939939,-53.46011373269468,-53.77078276513502,-53.86354544135885,upstairs,kuba
1674889880635232000,-4.391473743686082,-53.52259718612627,334.2471483858003,338.5337644242137,-4.391473743686082,-4.426989262797795,-4.277260605094222,-4.391473743686082,-4.426989262797795,-4.277260605094222,-53.52259718612627,-53.46011373269468,-53.77078276513502,upstairs,kuba
1674889880645232000,-4.669086358912898,-53.541783373314914,334.1986396973501,338.49261987491127,-4.669086358912898,-4.391473743686082,-4.426989262797795,-4.669086358912898,-4.391473743686082,-4.426989262797795,-53.541783373314914,-53.52259718612627,-53.46011373269468,upstairs,kuba
1674889880655232000,-4.876667634560029,-53.48514487736465,334.2255282924109,338.5131406195508,-4.876667634560029,-4.669086358912898,-4.391473743686082,-4.876667634560029,-4.669086358912898,-4.391473743686082,-53.48514487736465,-53.541783373314914,-53.52259718612627,upstairs,kuba
1674889880665232000,-5.221462073458949,-53.3581448131607,334.187661486321,338.46085205497945,-5.221462073458949,-4.876667634560029,-4.669086358912898,-5.221462073458949,-4.876667634560029,-4.669086358912898,-53.3581448131607,-53.48514487736465,-53.541783373314914,upstairs,kuba
1674889880675232000,-5.335969479492925,-53.36963338117392,334.3655059605107,338.6400477110693,-5.335969479492925,-5.221462073458949,-4.876667634560029,-5.335969479492925,-5.221462073458949,-4.876667634560029,-53.36963338117392,-53.3581448131607,-53.48514487736465,upstairs,kuba
1674889880685232000,-5.337572241189292,-53.34911214428353,334.195965440536,338.4694384442193,-5.337572241189292,-5.335969479492925,-5.221462073458949,-5.337572241189292,-5.335969479492925,-5.221462073458949,-53.34911214428353,-53.36963338117392,-53.3581448131607,upstairs,kuba
1674889880695232000,-5.527118021069916,-53.21381192782724,334.11990002336915,338.37607244770606,-5.527118021069916,-5.337572241189292,-5.335969479492925,-5.527118021069916,-5.337572241189292,-5.335969479492925,-53.21381192782724,-53.34911214428353,-53.36963338117392,upstairs,kuba
1674889880705232000,-5.577828476923486,-53.08413094786508,333.92866039736026,338.16769118853387,-5.577828476923486,-5.527118021069916,-5.337572241189292,-5.577828476923486,-5.527118021069916,-5.337572241189292,-53.08413094786508,-53.21381192782724,-53.34911214428353,upstairs,kuba
1674889880715232000,-5.954959277619835,-52.91725253309252,333.89500877760827,338.1147350268076,-5.954959277619835,-5.577828476923486,-5.527118021069916,-5.954959277619835,-5.577828476923486,-5.527118021069916,-52.91725253309252,-53.08413094786508,-53.21381192782724,upstairs,kuba
1674889880725232000,-6.500208960830324,-52.73554366547981,333.7882850222436,337.99099026500505,-6.500208960830324,-5.954959277619835,-5.577828476923486,-6.500208960830324,-5.954959277619835,-5.577828476923486,-52.73554366547981,-52.91725253309252,-53.08413094786508,upstairs,kuba
1674889880735232000,-6.922475302242121,-52.57012610252893,333.6674271577376,337.8542448583562,-6.922475302242121,-6.500208960830324,-5.954959277619835,-6.922475302242121,-6.500208960830324,-5.954959277619835,-52.57012610252893,-52.73554366547981,-52.91725253309252,upstairs,kuba
1674889880745232000,-7.151291362949283,-52.3218086166356,333.6228407578643,337.7764238374563,-7.151291362949283,-6.922475302242121,-6.500208960830324,-7.151291362949283,-6.922475302242121,-6.500208960830324,-52.3218086166356,-52.57012610252893,-52.73554366547981,upstairs,kuba
1674889880755232000,-7.30323813035148,-52.27026955925131,333.6422936010006,337.7909093600976,-7.30323813035148,-7.151291362949283,-6.922475302242121,-7.30323813035148,-7.151291362949283,-6.922475302242121,-52.27026955925131,-52.3218086166356,-52.57012610252893,upstairs,kuba
1674889880765232000,-7.549180348487495,-52.14323394883724,333.6681388093504,337.8022111044762,-7.549180348487495,-7.30323813035148,-7.151291362949283,-7.549180348487495,-7.30323813035148,-7.151291362949283,-52.14323394883724,-52.27026955925131,-52.3218086166356,upstairs,kuba
1674889880775232000,-8.014977327891899,-51.91383434073917,333.564969662607,337.6756950737501,-8.014977327891899,-7.549180348487495,-7.30323813035148,-8.014977327891899,-7.549180348487495,-7.30323813035148,-51.91383434073917,-52.14323394883724,-52.27026955925131,upstairs,kuba
1674889880785232000,-8.39093095365704,-51.85693441367139,333.52394612492805,337.6355609348588,-8.39093095365704,-8.014977327891899,-7.549180348487495,-8.39093095365704,-8.014977327891899,-7.549180348487495,-51.85693441367139,-51.91383434073917,-52.14323394883724,upstairs,kuba
1674889880795232000,-8.572766056378436,-51.76644744826674,333.498075205309,337.60068655871765,-8.572766056378436,-8.39093095365704,-8.014977327891899,-8.572766056378436,-8.39093095365704,-8.014977327891899,-51.76644744826674,-51.85693441367139,-51.91383434073917,upstairs,kuba
1674889880805232000,-8.808205551114934,-51.66330789796355,333.3347535825396,337.4296071981871,-8.808205551114934,-8.572766056378436,-8.39093095365704,-8.808205551114934,-8.572766056378436,-8.39093095365704,-51.66330789796355,-51.76644744826674,-51.85693441367139,upstairs,kuba
1674889880815232000,-8.783825722154518,-51.43673002228105,333.30217219912026,337.3621656059764,-8.783825722154518,-8.808205551114934,-8.572766056378436,-8.783825722154518,-8.808205551114934,-8.572766056378436,-51.43673002228105,-51.66330789796355,-51.76644744826674,upstairs,kuba
1674889880825232000,-8.685158676808875,-51.294029443673466,333.2470898056222,337.2834598697752,-8.685158676808875,-8.783825722154518,-8.808205551114934,-8.685158676808875,-8.783825722154518,-8.808205551114934,-51.294029443673466,-51.43673002228105,-51.66330789796355,upstairs,kuba
1674889880835232000,-8.779188063499657,-51.247199919548905,333.2355611790102,337.2673848401863,-8.779188063499657,-8.685158676808875,-8.783825722154518,-8.779188063499657,-8.685158676808875,-8.783825722154518,-51.247199919548905,-51.294029443673466,-51.43673002228105,upstairs,kuba
1674889880845232000,-8.766349834044851,-51.28624018828966,333.158241168672,337.1965909979916,-8.766349834044851,-8.779188063499657,-8.685158676808875,-8.766349834044851,-8.779188063499657,-8.685158676808875,-51.28624018828966,-51.247199919548905,-51.294029443673466,upstairs,kuba
1674889880855232000,-8.96663725815509,-51.25377500721648,333.2860324291346,337.32318249501304,-8.96663725815509,-8.766349834044851,-8.779188063499657,-8.96663725815509,-8.766349834044851,-8.779188063499657,-51.25377500721648,-51.28624018828966,-51.247199919548905,upstairs,kuba
1674889880865232000,-8.739409552678426,-51.30440045751376,333.324487949264,337.3629100127538,-8.739409552678426,-8.96663725815509,-8.766349834044851,-8.739409552678426,-8.96663725815509,-8.766349834044851,-51.30440045751376,-51.25377500721648,-51.28624018828966,upstairs,kuba
1674889880875232000,-8.724840346938262,-51.366397102805095,333.2895770087264,337.337474545978,-8.724840346938262,-8.739409552678426,-8.96663725815509,-8.724840346938262,-8.739409552678426,-8.96663725815509,-51.366397102805095,-51.30440045751376,-51.25377500721648,upstairs,kuba
1674889880885232000,-8.24743745899183,-51.56162845056771,333.318330030863,337.38365533569896,-8.24743745899183,-8.724840346938262,-8.739409552678426,-8.24743745899183,-8.724840346938262,-8.739409552678426,-51.56162845056771,-51.366397102805095,-51.30440045751376,upstairs,kuba
1674889880895232000,-8.504410442727554,-51.72910897928877,333.4587378455798,337.55437422485966,-8.504410442727554,-8.24743745899183,-8.724840346938262,-8.504410442727554,-8.24743745899183,-8.724840346938262,-51.72910897928877,-51.56162845056771,-51.366397102805095,upstairs,kuba
1674889880905232000,-8.111614492615635,-52.05633520266591,333.5356149957016,337.6709445524889,-8.111614492615635,-8.504410442727554,-8.24743745899183,-8.111614492615635,-8.504410442727554,-8.24743745899183,-52.05633520266591,-51.72910897928877,-51.56162845056771,upstairs,kuba
1674889880915232000,-7.9128505202967485,-52.13683737206347,333.6138322456632,337.755906062581,-7.9128505202967485,-8.111614492615635,-8.504410442727554,-7.9128505202967485,-8.111614492615635,-8.504410442727554,-52.13683737206347,-52.05633520266591,-51.72910897928877,upstairs,kuba
1674889880925232000,-7.43975271706078,-52.43369814111065,333.78025437304825,337.9554716683559,-7.43975271706078,-7.9128505202967485,-8.111614492615635,-7.43975271706078,-7.9128505202967485,-8.111614492615635,-52.43369814111065,-52.13683737206347,-52.05633520266591,upstairs,kuba
1674889880935232000,-6.977559132001893,-52.669473568005,333.9660787880186,338.16579004745057,-6.977559132001893,-7.43975271706078,-7.9128505202967485,-6.977559132001893,-7.43975271706078,-7.9128505202967485,-52.669473568005,-52.43369814111065,-52.13683737206347,upstairs,kuba
1674889880945232000,-6.655828182463715,-53.01824010721655,334.0695088918636,338.3159331218556,-6.655828182463715,-6.977559132001893,-7.43975271706078,-6.655828182463715,-6.977559132001893,-7.43975271706078,-53.01824010721655,-52.669473568005,-52.43369814111065,upstairs,kuba
1674889880955232000,-6.433563869814869,-53.30808307313501,333.8296840024078,338.1203933307583,-6.433563869814869,-6.655828182463715,-6.977559132001893,-6.433563869814869,-6.655828182463715,-6.977559132001893,-53.30808307313501,-53.01824010721655,-52.669473568005,upstairs,kuba
1674889880965232000,-5.702801725477171,-53.54292810938363,333.8087176953817,338.123686108326,-5.702801725477171,-6.433563869814869,-6.655828182463715,-5.702801725477171,-6.433563869814869,-6.655828182463715,-53.54292810938363,-53.30808307313501,-53.01824010721655,upstairs,kuba
1674889880975232000,-5.211830526785447,-53.88441876947843,334.04344187107046,338.4017062909637,-5.211830526785447,-5.702801725477171,-6.433563869814869,-5.211830526785447,-5.702801725477171,-6.433563869814869,-53.88441876947843,-53.54292810938363,-53.30808307313501,upstairs,kuba
1674889880985232000,-4.510209708777536,-54.60642239020526,333.71492335161963,338.1831654968237,-4.510209708777536,-5.211830526785447,-5.702801725477171,-4.510209708777536,-5.211830526785447,-5.702801725477171,-54.60642239020526,-53.88441876947843,-53.54292810938363,upstairs,kuba
1674889880995232000,-4.009256043044479,-54.95553697325569,334.02572568036464,338.5400575919071,-4.009256043044479,-4.510209708777536,-5.211830526785447,-4.009256043044479,-4.510209708777536,-5.211830526785447,-54.95553697325569,-54.60642239020526,-53.88441876947843,upstairs,kuba
1674889881005232000,-3.457075183392668,-55.69641628145049,334.11129893906013,338.73943117707194,-3.457075183392668,-4.009256043044479,-4.510209708777536,-3.457075183392668,-4.009256043044479,-4.510209708777536,-55.69641628145049,-54.95553697325569,-54.60642239020526,upstairs,kuba
1674889881015232000,-2.7835657988916864,-56.44008244654825,334.3389516916311,339.08076584110273,-2.7835657988916864,-3.457075183392668,-4.009256043044479,-2.7835657988916864,-3.457075183392668,-4.009256043044479,-56.44008244654825,-55.69641628145049,-54.95553697325569,upstairs,kuba
1674889881025232000,-2.7788440541927044,-57.25187777883747,334.1109954299708,338.9921190096997,-2.7788440541927044,-2.7835657988916864,-3.457075183392668,-2.7788440541927044,-2.7835657988916864,-3.457075183392668,-57.25187777883747,-56.44008244654825,-55.69641628145049,upstairs,kuba
1674889881035232000,-2.0926429225096626,-57.75693929824861,334.334943335162,339.2935270918511,-2.0926429225096626,-2.7788440541927044,-2.7835657988916864,-2.0926429225096626,-2.7788440541927044,-2.7835657988916864,-57.75693929824861,-57.25187777883747,-56.44008244654825,upstairs,kuba
1674889881045232000,-1.5450464204445569,-58.402608335963606,334.1483997488871,339.2173416611057,-1.5450464204445569,-2.0926429225096626,-2.7788440541927044,-1.5450464204445569,-2.0926429225096626,-2.7788440541927044,-58.402608335963606,-57.75693929824861,-57.25187777883747,upstairs,kuba
1674889881055232000,-1.103753721805771,-59.11254106842468,334.1778890863323,339.3676064948474,-1.103753721805771,-1.5450464204445569,-2.0926429225096626,-1.103753721805771,-1.5450464204445569,-2.0926429225096626,-59.11254106842468,-58.402608335963606,-57.75693929824861,upstairs,kuba
1674889881065232000,-0.7323840872535052,-59.814592147083616,334.01281013792413,339.327097586394,-0.7323840872535052,-1.103753721805771,-1.5450464204445569,-0.7323840872535052,-1.103753721805771,-1.5450464204445569,-59.814592147083616,-59.11254106842468,-58.402608335963606,upstairs,kuba
1674889881075232000,-0.6024463813819904,-60.32283040078857,334.1415282888619,339.5434695829402,-0.6024463813819904,-0.7323840872535052,-1.103753721805771,-0.6024463813819904,-0.7323840872535052,-1.103753721805771,-60.32283040078857,-59.814592147083616,-59.11254106842468,upstairs,kuba
1674889881085232000,-0.4573170864936439,-61.07482586440506,334.1471643154524,339.6831919794427,-0.4573170864936439,-0.6024463813819904,-0.7323840872535052,-0.4573170864936439,-0.6024463813819904,-0.7323840872535052,-61.07482586440506,-60.32283040078857,-59.814592147083616,upstairs,kuba
1674889881095232000,-0.43833806339962,-61.85959138173667,334.1253382471673,339.8036828007567,-0.43833806339962,-0.4573170864936439,-0.6024463813819904,-0.43833806339962,-0.4573170864936439,-0.6024463813819904,-61.85959138173667,-61.07482586440506,-60.32283040078857,upstairs,kuba
1674889881105232000,-0.4043128547252203,-62.44005387896648,334.18564084818144,339.9690667493183,-0.4043128547252203,-0.43833806339962,-0.4573170864936439,-0.4043128547252203,-0.43833806339962,-0.4573170864936439,-62.44005387896648,-61.85959138173667,-61.07482586440506,upstairs,kuba
1674889881115232000,-0.3535815041913296,-63.03855603991506,334.1491566083544,340.0435904844438,-0.3535815041913296,-0.4043128547252203,-0.43833806339962,-0.3535815041913296,-0.4043128547252203,-0.43833806339962,-63.03855603991506,-62.44005387896648,-61.85959138173667,upstairs,kuba
1674889881125232000,-0.190447470107555,-63.574155141046944,334.01416806966137,340.0105497530992,-0.190447470107555,-0.3535815041913296,-0.4043128547252203,-0.190447470107555,-0.3535815041913296,-0.4043128547252203,-63.574155141046944,-63.03855603991506,-62.44005387896648,upstairs,kuba
1674889881135232000,0.2248453533607302,-63.89421227222876,333.8060046487714,339.8661054840526,0.2248453533607302,-0.190447470107555,-0.3535815041913296,0.2248453533607302,-0.190447470107555,-0.3535815041913296,-63.89421227222876,-63.574155141046944,-63.03855603991506,upstairs,kuba
1674889881145232000,0.6947446048217121,-64.22352231918637,333.50521775565414,339.63344028436785,0.6947446048217121,0.2248453533607302,-0.190447470107555,0.6947446048217121,0.2248453533607302,-0.190447470107555,-64.22352231918637,-63.89421227222876,-63.574155141046944,upstairs,kuba
1674889881155232000,0.9258138163818098,-64.71829536401765,333.30537640264214,339.5317199098691,0.9258138163818098,0.6947446048217121,0.2248453533607302,0.9258138163818098,0.6947446048217121,0.2248453533607302,-64.71829536401765,-64.22352231918637,-63.89421227222876,upstairs,kuba
1674889881165232000,0.993088378500621,-65.24175186944152,333.2693710757503,339.59674042715346,0.993088378500621,0.9258138163818098,0.6947446048217121,0.993088378500621,0.9258138163818098,0.6947446048217121,-65.24175186944152,-64.71829536401765,-64.22352231918637,upstairs,kuba
1674889881175232000,0.9553602556812044,-65.76837524057481,333.3513671083789,339.77864242478284,0.9553602556812044,0.993088378500621,0.9258138163818098,0.9553602556812044,0.993088378500621,0.9258138163818098,-65.76837524057481,-65.24175186944152,-64.71829536401765,upstairs,kuba
1674889881185232000,0.4638979301477278,-66.35622952483229,333.43817752093315,339.9770324985544,0.4638979301477278,0.9553602556812044,0.993088378500621,0.4638979301477278,0.9553602556812044,0.993088378500621,-66.35622952483229,-65.76837524057481,-65.24175186944152,upstairs,kuba
1674889881195232000,0.106548748168517,-67.07438167472205,333.36489158987433,340.0457836445126,0.106548748168517,0.4638979301477278,0.9553602556812044,0.106548748168517,0.4638979301477278,0.9553602556812044,-67.07438167472205,-66.35622952483229,-65.76837524057481,upstairs,kuba
1674889881205232000,0.3932096313550915,-67.65339168156265,333.1013565153563,339.90241207176456,0.3932096313550915,0.106548748168517,0.4638979301477278,0.3932096313550915,0.106548748168517,0.4638979301477278,-67.65339168156265,-67.07438167472205,-66.35622952483229,upstairs,kuba
1674889881215232000,0.4463328483235626,-67.97129243927475,332.9950620468123,339.86174712143946,0.4463328483235626,0.3932096313550915,0.106548748168517,0.4463328483235626,0.3932096313550915,0.106548748168517,-67.97129243927475,-67.65339168156265,-67.07438167472205,upstairs,kuba
1674889881225232000,0.3525280320607899,-68.5980563056019,332.8164780147638,339.81263314225333,0.3525280320607899,0.4463328483235626,0.3932096313550915,0.3525280320607899,0.4463328483235626,0.3932096313550915,-68.5980563056019,-67.97129243927475,-67.65339168156265,upstairs,kuba
1674889881235232000,0.7973979787402545,-69.11530582274123,332.5069600009486,339.6151348093603,0.7973979787402545,0.3525280320607899,0.4463328483235626,0.7973979787402545,0.3525280320607899,0.4463328483235626,-69.11530582274123,-68.5980563056019,-67.97129243927475,upstairs,kuba
