time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1674934618486899300,-195.87076622570328,-107.3001360568461,-215.8694383552561,310.60954698057094,-195.87076622570328,-196.16897609612568,-196.456010127036,-195.87076622570328,-196.16897609612568,-196.456010127036,-107.3001360568461,-107.3220373008529,-107.3104270264901,walking,michal
1674934618496899300,-195.5776685296203,-107.22173067651516,-215.6869369945955,310.2708151709725,-195.5776685296203,-195.87076622570328,-196.16897609612568,-195.5776685296203,-195.87076622570328,-196.16897609612568,-107.22173067651516,-107.3001360568461,-107.3220373008529,walking,michal
1674934618506899300,-195.3499323217881,-107.0739814667982,-215.47434038064907,309.9284190385826,-195.3499323217881,-195.5776685296203,-195.87076622570328,-195.3499323217881,-195.5776685296203,-195.87076622570328,-107.0739814667982,-107.22173067651516,-107.3001360568461,walking,michal
1674934618516899300,-195.3245633751648,-106.82322720861228,-215.23475817650865,309.6593096554045,-195.3245633751648,-195.3499323217881,-195.5776685296203,-195.3245633751648,-195.3499323217881,-195.5776685296203,-106.82322720861228,-107.0739814667982,-107.22173067651516,walking,michal
1674934618526899300,-195.5106594173484,-106.48675184675524,-214.94693621896604,309.46087257454553,-195.5106594173484,-195.3245633751648,-195.3499323217881,-195.5106594173484,-195.3245633751648,-195.3499323217881,-106.48675184675524,-106.82322720861228,-107.0739814667982,walking,michal
1674934618536899300,-195.97517657162467,-106.10673004846046,-214.68373401445672,309.441454307994,-195.97517657162467,-195.5106594173484,-195.3245633751648,-195.97517657162467,-195.5106594173484,-195.3245633751648,-106.10673004846046,-106.48675184675524,-106.82322720861228,walking,michal
1674934618546899300,-196.6837084165209,-105.66983922555482,-214.3514090912216,309.5111026406352,-196.6837084165209,-195.97517657162467,-195.5106594173484,-196.6837084165209,-195.97517657162467,-195.5106594173484,-105.66983922555482,-106.10673004846046,-106.48675184675524,walking,michal
1674934618556899300,-197.4855379271368,-105.17438889771336,-213.9389653484852,309.56755428300033,-197.4855379271368,-196.6837084165209,-195.97517657162467,-197.4855379271368,-196.6837084165209,-195.97517657162467,-105.17438889771336,-105.66983922555482,-106.10673004846046,walking,michal
1674934618566899300,-198.2280341095919,-104.69807070597136,-213.5116806841293,309.58565423008173,-198.2280341095919,-197.4855379271368,-196.6837084165209,-198.2280341095919,-197.4855379271368,-196.6837084165209,-104.69807070597136,-105.17438889771336,-105.66983922555482,walking,michal
1674934618576899300,-198.87636372922947,-104.26084067300428,-213.03151496511745,309.5231127336623,-198.87636372922947,-198.2280341095919,-197.4855379271368,-198.87636372922947,-198.2280341095919,-197.4855379271368,-104.26084067300428,-104.69807070597136,-105.17438889771336,walking,michal
1674934618586899300,-199.5206954708893,-103.93057162394624,-212.58425248166407,309.5192014115692,-199.5206954708893,-198.87636372922947,-198.2280341095919,-199.5206954708893,-198.87636372922947,-198.2280341095919,-103.93057162394624,-104.26084067300428,-104.69807070597136,walking,michal
1674934618596899300,-200.27936123546192,-103.80803856627068,-212.31120414340256,309.78053330169496,-200.27936123546192,-199.5206954708893,-198.87636372922947,-200.27936123546192,-199.5206954708893,-198.87636372922947,-103.80803856627068,-103.93057162394624,-104.26084067300428,walking,michal
1674934618606899300,-201.06286507167704,-103.79961259311315,-212.16138214573124,310.1823453378654,-201.06286507167704,-200.27936123546192,-199.5206954708893,-201.06286507167704,-200.27936123546192,-199.5206954708893,-103.79961259311315,-103.80803856627068,-103.93057162394624,walking,michal
1674934618616899300,-201.7443175117924,-104.02265665754618,-212.0983294952772,310.6560543769907,-201.7443175117924,-201.06286507167704,-200.27936123546192,-201.7443175117924,-201.06286507167704,-200.27936123546192,-104.02265665754618,-103.79961259311315,-103.80803856627068,walking,michal
1674934618626899300,-202.25724966961707,-104.28644711004796,-212.0847930908203,311.0685094237774,-202.25724966961707,-201.7443175117924,-201.06286507167704,-202.25724966961707,-201.7443175117924,-201.06286507167704,-104.28644711004796,-104.02265665754618,-103.79961259311315,walking,michal
1674934618636899300,-202.6806970931439,-104.59956407759572,-212.08215372766708,311.4472245969638,-202.6806970931439,-202.25724966961707,-201.7443175117924,-202.6806970931439,-202.25724966961707,-201.7443175117924,-104.59956407759572,-104.28644711004796,-104.02265665754618,walking,michal
1674934618646899300,-203.2419397730272,-104.91729384087714,-212.11489839582265,311.9417489709672,-203.2419397730272,-202.6806970931439,-202.25724966961707,-203.2419397730272,-202.6806970931439,-202.25724966961707,-104.91729384087714,-104.59956407759572,-104.28644711004796,walking,michal
1674934618656899300,-203.83183319114443,-105.24891954858508,-212.3412381803664,312.59167090659685,-203.83183319114443,-203.2419397730272,-202.6806970931439,-203.83183319114443,-203.2419397730272,-202.6806970931439,-105.24891954858508,-104.91729384087714,-104.59956407759572,walking,michal
1674934618666899300,-204.33984280577928,-105.51226631319508,-212.3665164967204,313.028987522544,-204.33984280577928,-203.83183319114443,-203.2419397730272,-204.33984280577928,-203.83183319114443,-203.2419397730272,-105.51226631319508,-105.24891954858508,-104.91729384087714,walking,michal
1674934618676899300,-204.71438611745128,-105.56659698486328,-212.17690237220955,313.16341450219824,-204.71438611745128,-204.33984280577928,-203.83183319114443,-204.71438611745128,-204.33984280577928,-203.83183319114443,-105.56659698486328,-105.51226631319508,-105.24891954858508,walking,michal
1674934618686899300,-205.07582020113463,-105.55414131259889,-211.96809067888347,313.25427410565294,-205.07582020113463,-204.71438611745128,-204.33984280577928,-205.07582020113463,-204.71438611745128,-204.33984280577928,-105.55414131259889,-105.56659698486328,-105.51226631319508,walking,michal
1674934618696899300,-205.3536077993958,-105.41286108708394,-211.70580234952132,313.21130609741334,-205.3536077993958,-205.07582020113463,-204.71438611745128,-205.3536077993958,-205.07582020113463,-204.71438611745128,-105.41286108708394,-105.55414131259889,-105.56659698486328,walking,michal
1674934618706899300,-205.5800776422093,-105.16863240913956,-211.41885154493667,313.08391902933226,-205.5800776422093,-205.3536077993958,-205.07582020113463,-205.5800776422093,-205.3536077993958,-205.07582020113463,-105.16863240913956,-105.41286108708394,-105.55414131259889,walking,michal
1674934618716899300,-205.6401067275233,-104.95804909468154,-211.23831778815693,312.9307790337012,-205.6401067275233,-205.5800776422093,-205.3536077993958,-205.6401067275233,-205.5800776422093,-205.3536077993958,-104.95804909468154,-105.16863240913956,-105.41286108708394,walking,michal
1674934618726899300,-205.60266327045,-104.82532973645966,-211.1241401054454,312.78460229609016,-205.60266327045,-205.6401067275233,-205.5800776422093,-205.60266327045,-205.6401067275233,-205.5800776422093,-104.82532973645966,-104.95804909468154,-105.16863240913956,walking,michal
1674934618736899300,-205.5473937134293,-104.75049440113736,-210.92822838331347,312.5909702288111,-205.5473937134293,-205.60266327045,-205.6401067275233,-205.5473937134293,-205.60266327045,-205.6401067275233,-104.75049440113736,-104.82532973645966,-104.95804909468154,walking,michal
1674934618746899300,-205.543181342454,-104.67599487304688,-210.86613719008028,312.5213450510298,-205.543181342454,-205.5473937134293,-205.60266327045,-205.543181342454,-205.5473937134293,-205.60266327045,-104.67599487304688,-104.75049440113736,-104.82532973645966,walking,michal
1674934618756899300,-205.6077920991674,-104.69060072140984,-210.85523946080943,312.561382866437,-205.6077920991674,-205.543181342454,-205.5473937134293,-205.6077920991674,-205.543181342454,-205.5473937134293,-104.69060072140984,-104.67599487304688,-104.75049440113736,walking,michal
1674934618766899300,-205.6918288953148,-104.80412256142588,-210.8580268352288,312.6565848675122,-205.6918288953148,-205.6077920991674,-205.543181342454,-205.6918288953148,-205.6077920991674,-205.543181342454,-104.80412256142588,-104.69060072140984,-104.67599487304688,walking,michal
1674934618776899300,-205.96046340161053,-104.9305408607694,-210.8242540346131,312.852995797053,-205.96046340161053,-205.6918288953148,-205.6077920991674,-205.96046340161053,-205.6918288953148,-205.6077920991674,-104.9305408607694,-104.80412256142588,-104.69060072140984,walking,michal
1674934618786899300,-206.28786697070453,-105.10534734107578,-210.79907682857493,313.1103142516879,-206.28786697070453,-205.96046340161053,-205.6918288953148,-206.28786697070453,-205.96046340161053,-205.6918288953148,-105.10534734107578,-104.9305408607694,-104.80412256142588,walking,michal
1674934618796899300,-206.83803564305504,-105.17419031275378,-210.6388931341475,313.38845957916175,-206.83803564305504,-206.28786697070453,-205.96046340161053,-206.83803564305504,-206.28786697070453,-205.96046340161053,-105.17419031275378,-105.10534734107578,-104.9305408607694,walking,michal
1674934618806899300,-207.40141467757783,-105.02031468688874,-210.3208196700514,313.49555099534666,-207.40141467757783,-206.83803564305504,-206.28786697070453,-207.40141467757783,-206.83803564305504,-206.28786697070453,-105.02031468688874,-105.17419031275378,-105.10534734107578,walking,michal
1674934618816899300,-207.99784069694272,-104.75319676762778,-209.95738540805385,313.5577102464778,-207.99784069694272,-207.40141467757783,-206.83803564305504,-207.99784069694272,-207.40141467757783,-206.83803564305504,-104.75319676762778,-105.02031468688874,-105.17419031275378,walking,michal
1674934618826899300,-208.4945646571272,-104.43384095657176,-209.47369217220617,313.4575542888761,-208.4945646571272,-207.99784069694272,-207.40141467757783,-208.4945646571272,-207.99784069694272,-207.40141467757783,-104.43384095657176,-104.75319676762778,-105.02031468688874,walking,michal
1674934618836899300,-208.928748753197,-104.02960301448172,-208.9628319591416,313.271201196841,-208.928748753197,-208.4945646571272,-207.99784069694272,-208.928748753197,-208.4945646571272,-207.99784069694272,-104.02960301448172,-104.43384095657176,-104.75319676762778,walking,michal
1674934618846899300,-209.1920281081896,-103.56584161833756,-208.4507342625864,312.95190810848806,-209.1920281081896,-208.928748753197,-208.4945646571272,-209.1920281081896,-208.928748753197,-208.4945646571272,-103.56584161833756,-104.02960301448172,-104.43384095657176,walking,michal
1674934618856899300,-209.40876727055527,-103.00222761516082,-207.96477985619933,312.58733237944307,-209.40876727055527,-209.1920281081896,-208.928748753197,-209.40876727055527,-209.1920281081896,-208.928748753197,-103.00222761516082,-103.56584161833756,-104.02960301448172,walking,michal
1674934618866899300,-209.5227966308593,-102.4727528279853,-207.43949125340265,312.1403689233937,-209.5227966308593,-209.40876727055527,-209.1920281081896,-209.5227966308593,-209.40876727055527,-209.1920281081896,-102.4727528279853,-103.00222761516082,-103.56584161833756,walking,michal
1674934618876899300,-209.5396357773191,-102.0643311029146,-207.00344733697344,311.7281088618222,-209.5396357773191,-209.5227966308593,-209.40876727055527,-209.5396357773191,-209.5227966308593,-209.40876727055527,-102.0643311029146,-102.4727528279853,-103.00222761516082,walking,michal
1674934618886899300,-209.6632698279616,-101.9031146779976,-206.6826874261559,311.5456062564963,-209.6632698279616,-209.5396357773191,-209.5227966308593,-209.6632698279616,-209.5396357773191,-209.5227966308593,-101.9031146779976,-102.0643311029146,-102.4727528279853,walking,michal
1674934618896899300,-209.79562142665972,-101.77537160389834,-206.3203752609937,311.3527361092997,-209.79562142665972,-209.6632698279616,-209.5396357773191,-209.79562142665972,-209.6632698279616,-209.5396357773191,-101.77537160389834,-101.9031146779976,-102.0643311029146,walking,michal
1674934618906899300,-210.0426999581645,-101.65388277322214,-206.01032383805563,311.27431827320424,-210.0426999581645,-209.79562142665972,-209.6632698279616,-210.0426999581645,-209.79562142665972,-209.6632698279616,-101.65388277322214,-101.77537160389834,-101.9031146779976,walking,michal
1674934618916899300,-210.35349136692807,-101.58542989656378,-205.74545353894047,311.2866565554494,-210.35349136692807,-210.0426999581645,-209.79562142665972,-210.35349136692807,-210.0426999581645,-209.79562142665972,-101.58542989656378,-101.65388277322214,-101.77537160389834,walking,michal
1674934618926899300,-210.66354949598693,-101.47200683550166,-205.4409757399739,311.2582428956136,-210.66354949598693,-210.35349136692807,-210.0426999581645,-210.66354949598693,-210.35349136692807,-210.0426999581645,-101.47200683550166,-101.58542989656378,-101.65388277322214,walking,michal
1674934618936899300,-210.9337425639441,-101.3532934777828,-205.04709560168243,311.1428052607216,-210.9337425639441,-210.66354949598693,-210.35349136692807,-210.9337425639441,-210.66354949598693,-210.35349136692807,-101.3532934777828,-101.47200683550166,-101.58542989656378,walking,michal
1674934618946899300,-211.30189338279823,-101.20590775444045,-204.65615186327912,311.08723279337795,-211.30189338279823,-210.9337425639441,-210.66354949598693,-211.30189338279823,-210.9337425639441,-210.66354949598693,-101.20590775444045,-101.3532934777828,-101.47200683550166,walking,michal
1674934618956899300,-211.71601107999984,-101.03983662485363,-204.257807523544,311.053001700882,-211.71601107999984,-211.30189338279823,-210.9337425639441,-211.71601107999984,-211.30189338279823,-210.9337425639441,-101.03983662485363,-101.20590775444045,-101.3532934777828,walking,michal
1674934618966899300,-212.0669954167497,-100.79641726788778,-203.73011510305275,310.8669941937114,-212.0669954167497,-211.71601107999984,-211.30189338279823,-212.0669954167497,-211.71601107999984,-211.30189338279823,-100.79641726788778,-101.03983662485363,-101.20590775444045,walking,michal
1674934618976899300,-212.3681992036725,-100.55753509837132,-203.2018400116362,310.64941281480884,-212.3681992036725,-212.0669954167497,-211.71601107999984,-212.3681992036725,-212.0669954167497,-211.71601107999984,-100.55753509837132,-100.79641726788778,-101.03983662485363,walking,michal
1674934618986899300,-212.70027206836505,-100.34201367488023,-202.66100315461424,310.45355151120583,-212.70027206836505,-212.3681992036725,-212.0669954167497,-212.70027206836505,-212.3681992036725,-212.0669954167497,-100.34201367488023,-100.55753509837132,-100.79641726788778,walking,michal
1674934618996899300,-212.9875942753012,-100.13905822884448,-202.1106957904799,310.2261749934266,-212.9875942753012,-212.70027206836505,-212.3681992036725,-212.9875942753012,-212.70027206836505,-212.3681992036725,-100.13905822884448,-100.34201367488023,-100.55753509837132,walking,michal
1674934619006899300,-213.34790187174733,-99.97771346838302,-201.56736456656563,310.06817457093786,-213.34790187174733,-212.9875942753012,-212.70027206836505,-213.34790187174733,-212.9875942753012,-212.70027206836505,-99.97771346838302,-100.13905822884448,-100.34201367488023,walking,michal
1674934619016899300,-213.8953841285949,-99.87893588230716,-201.0141739427072,310.05440701652697,-213.8953841285949,-213.34790187174733,-212.9875942753012,-213.8953841285949,-213.34790187174733,-212.9875942753012,-99.87893588230716,-99.97771346838302,-100.13905822884448,walking,michal
1674934619026899300,-214.40387361822624,-99.79272261686054,-200.35051765440951,309.9482834831899,-214.40387361822624,-213.8953841285949,-213.34790187174733,-214.40387361822624,-213.8953841285949,-213.34790187174733,-99.79272261686054,-99.87893588230716,-99.97771346838302,walking,michal
1674934619036899300,-214.9675471973366,-99.69053723356905,-199.5583128983532,309.7947220479939,-214.9675471973366,-214.40387361822624,-213.8953841285949,-214.9675471973366,-214.40387361822624,-213.8953841285949,-99.69053723356905,-99.79272261686054,-99.87893588230716,walking,michal
1674934619046899300,-215.58393097475107,-99.5390064841948,-198.73318046088423,309.64386336965435,-215.58393097475107,-214.9675471973366,-214.40387361822624,-215.58393097475107,-214.9675471973366,-214.40387361822624,-99.5390064841948,-99.69053723356905,-99.79272261686054,walking,michal
1674934619056899300,-216.21693063676204,-99.31769692857418,-197.8697673524123,309.4611621016056,-216.21693063676204,-215.58393097475107,-214.9675471973366,-216.21693063676204,-215.58393097475107,-214.9675471973366,-99.31769692857418,-99.5390064841948,-99.69053723356905,walking,michal
1674934619066899300,-216.7703321441052,-99.15695237934268,-196.9579325744864,309.21498234568264,-216.7703321441052,-216.21693063676204,-215.58393097475107,-216.7703321441052,-216.21693063676204,-215.58393097475107,-99.15695237934268,-99.31769692857418,-99.5390064841948,walking,michal
1674934619076899300,-217.2807135973513,-98.97738178362803,-196.0856647017517,308.96119255926635,-217.2807135973513,-216.7703321441052,-216.21693063676204,-217.2807135973513,-216.7703321441052,-216.21693063676204,-98.97738178362803,-99.15695237934268,-99.31769692857418,walking,michal
1674934619086899300,-217.67572896276133,-98.78448136792224,-195.248420959806,308.647116665451,-217.67572896276133,-217.2807135973513,-216.7703321441052,-217.67572896276133,-217.2807135973513,-216.7703321441052,-98.78448136792224,-98.97738178362803,-99.15695237934268,walking,michal
1674934619096899300,-217.85736594341904,-98.53965660416038,-194.53639120701703,308.24714649663866,-217.85736594341904,-217.67572896276133,-217.2807135973513,-217.85736594341904,-217.67572896276133,-217.2807135973513,-98.53965660416038,-98.78448136792224,-98.97738178362803,walking,michal
1674934619106899300,-217.97899681126583,-98.37103109140098,-194.03086622612204,307.9605167181184,-217.97899681126583,-217.85736594341904,-217.67572896276133,-217.97899681126583,-217.85736594341904,-217.67572896276133,-98.37103109140098,-98.53965660416038,-98.78448136792224,walking,michal
1674934619116899300,-218.04698442583847,-98.22239803618032,-193.68090107645256,307.74082981458,-218.04698442583847,-217.97899681126583,-217.85736594341904,-218.04698442583847,-217.97899681126583,-217.85736594341904,-98.22239803618032,-98.37103109140098,-98.53965660416038,walking,michal
1674934619126899300,-218.09760020395183,-98.1053243115041,-193.4403338494038,307.588004695822,-218.09760020395183,-218.04698442583847,-217.97899681126583,-218.09760020395183,-218.04698442583847,-217.97899681126583,-98.1053243115041,-98.22239803618032,-98.37103109140098,walking,michal
1674934619136899300,-218.0957533909514,-98.06573291695685,-193.31660651423311,307.4962698536121,-218.0957533909514,-218.09760020395183,-218.04698442583847,-218.0957533909514,-218.09760020395183,-218.04698442583847,-98.06573291695685,-98.1053243115041,-98.22239803618032,walking,michal
1674934619146899300,-218.0477695778561,-98.05668131980724,-193.30736166332588,307.45353899828166,-218.0477695778561,-218.0957533909514,-218.09760020395183,-218.0477695778561,-218.0957533909514,-218.09760020395183,-98.05668131980724,-98.06573291695685,-98.1053243115041,walking,michal
1674934619156899300,-218.1521450115175,-98.10044580090752,-193.344186462772,307.56467657781195,-218.1521450115175,-218.0477695778561,-218.0957533909514,-218.1521450115175,-218.0477695778561,-218.0957533909514,-98.10044580090752,-98.05668131980724,-98.06573291695685,walking,michal
1674934619166899300,-218.3361798516928,-98.1628734689278,-193.3248834009113,307.70301867528605,-218.3361798516928,-218.1521450115175,-218.0477695778561,-218.3361798516928,-218.1521450115175,-218.0477695778561,-98.1628734689278,-98.10044580090752,-98.05668131980724,walking,michal
1674934619176899300,-218.5634481281518,-98.28423067413328,-193.24390323863256,307.85219992031165,-218.5634481281518,-218.3361798516928,-218.1521450115175,-218.5634481281518,-218.3361798516928,-218.1521450115175,-98.28423067413328,-98.1628734689278,-98.10044580090752,walking,michal
1674934619186899300,-218.8766744775936,-98.42689393781818,-193.0257139389505,307.98340592028416,-218.8766744775936,-218.5634481281518,-218.3361798516928,-218.8766744775936,-218.5634481281518,-218.3361798516928,-98.42689393781818,-98.28423067413328,-98.1628734689278,walking,michal
1674934619196899300,-219.16391671839543,-98.58555623125616,-192.8002755873636,308.09719335842266,-219.16391671839543,-218.8766744775936,-218.5634481281518,-219.16391671839543,-218.8766744775936,-218.5634481281518,-98.58555623125616,-98.42689393781818,-98.28423067413328,walking,michal
1674934619206899300,-219.4848521382993,-98.72801659618442,-192.574011522062,308.22973817087615,-219.4848521382993,-219.16391671839543,-218.8766744775936,-219.4848521382993,-219.16391671839543,-218.8766744775936,-98.72801659618442,-98.58555623125616,-98.42689393781818,walking,michal
1674934619216899300,-219.690642345268,-98.79428010827483,-192.3686733125656,308.26935395563623,-219.690642345268,-219.4848521382993,-219.16391671839543,-219.690642345268,-219.4848521382993,-219.16391671839543,-98.79428010827483,-98.72801659618442,-98.58555623125616,walking,michal
1674934619226899300,-219.7580501360225,-98.77131113883524,-192.14825368599807,308.17255539429505,-219.7580501360225,-219.690642345268,-219.4848521382993,-219.7580501360225,-219.690642345268,-219.4848521382993,-98.77131113883524,-98.79428010827483,-98.72801659618442,walking,michal
1674934619236899300,-219.6238416270572,-98.66354248204011,-191.98645023286787,307.9414286827115,-219.6238416270572,-219.7580501360225,-219.690642345268,-219.6238416270572,-219.7580501360225,-219.690642345268,-98.66354248204011,-98.77131113883524,-98.79428010827483,walking,michal
1674934619246899300,-219.3953482091269,-98.4357403243232,-191.97251786515656,307.69686609468334,-219.3953482091269,-219.6238416270572,-219.7580501360225,-219.3953482091269,-219.6238416270572,-219.7580501360225,-98.4357403243232,-98.66354248204011,-98.77131113883524,walking,michal
1674934619256899300,-219.0175980657113,-98.1602102662344,-192.05895520206667,307.39352207763625,-219.0175980657113,-219.3953482091269,-219.6238416270572,-219.0175980657113,-219.3953482091269,-219.6238416270572,-98.1602102662344,-98.4357403243232,-98.66354248204011,walking,michal
1674934619266899300,-218.27297662175152,-97.7434964624006,-192.3176454331769,306.8924244242209,-218.27297662175152,-219.0175980657113,-219.3953482091269,-218.27297662175152,-219.0175980657113,-219.3953482091269,-97.7434964624006,-98.1602102662344,-98.4357403243232,walking,michal
1674934619276899300,-217.49259839118216,-97.24325354996591,-192.64593258660088,306.38494750573534,-217.49259839118216,-218.27297662175152,-219.0175980657113,-217.49259839118216,-218.27297662175152,-219.0175980657113,-97.24325354996591,-97.7434964624006,-98.1602102662344,walking,michal
1674934619286899300,-216.44724976442347,-96.7392041192316,-193.04554522191856,305.735945015029,-216.44724976442347,-217.49259839118216,-218.27297662175152,-216.44724976442347,-217.49259839118216,-218.27297662175152,-96.7392041192316,-97.24325354996591,-97.7434964624006,walking,michal
1674934619296899300,-215.4460746374347,-96.26026883923228,-193.5218007988917,305.1782066565801,-215.4460746374347,-216.44724976442347,-217.49259839118216,-215.4460746374347,-216.44724976442347,-217.49259839118216,-96.26026883923228,-96.7392041192316,-97.24325354996591,walking,michal
1674934619306899300,-214.5385111187178,-95.855702012296,-194.12525135601985,304.7945235324024,-214.5385111187178,-215.4460746374347,-216.44724976442347,-214.5385111187178,-215.4460746374347,-216.44724976442347,-95.855702012296,-96.26026883923228,-96.7392041192316,walking,michal
1674934619316899300,-213.61872816843567,-95.54736464655632,-194.8900428901476,304.53963409205966,-213.61872816843567,-214.5385111187178,-215.4460746374347,-213.61872816843567,-214.5385111187178,-215.4460746374347,-95.54736464655632,-95.855702012296,-96.26026883923228,walking,michal
1674934619326899300,-212.63572159988487,-95.40537177582172,-195.67509306793275,304.31049457935336,-212.63572159988487,-213.61872816843567,-214.5385111187178,-212.63572159988487,-213.61872816843567,-214.5385111187178,-95.40537177582172,-95.54736464655632,-95.855702012296,walking,michal
1674934619336899300,-211.81875616591373,-95.3720886178598,-196.54902916959168,304.2935122846308,-211.81875616591373,-212.63572159988487,-213.61872816843567,-211.81875616591373,-212.63572159988487,-213.61872816843567,-95.3720886178598,-95.40537177582172,-95.54736464655632,walking,michal
1674934619346899300,-211.10276285400008,-95.56712321831336,-197.5946801434517,304.5342495447917,-211.10276285400008,-211.81875616591373,-212.63572159988487,-211.10276285400008,-211.81875616591373,-212.63572159988487,-95.56712321831336,-95.3720886178598,-95.40537177582172,walking,michal
1674934619356899300,-210.28924345132427,-95.95431579853212,-198.88072885288,304.93005909675014,-210.28924345132427,-211.10276285400008,-211.81875616591373,-210.28924345132427,-211.10276285400008,-211.81875616591373,-95.95431579853212,-95.56712321831336,-95.3720886178598,walking,michal
1674934619366899300,-209.55569888962293,-96.44053787739188,-200.2692514212989,305.4867285956076,-209.55569888962293,-210.28924345132427,-211.10276285400008,-209.55569888962293,-210.28924345132427,-211.10276285400008,-96.44053787739188,-95.95431579853212,-95.56712321831336,walking,michal
1674934619376899300,-208.88149618947293,-97.02234226712308,-201.65991924003737,306.12340220448675,-208.88149618947293,-209.55569888962293,-210.28924345132427,-208.88149618947293,-209.55569888962293,-210.28924345132427,-97.02234226712308,-96.44053787739188,-95.95431579853212,walking,michal
1674934619386899300,-208.2418018152296,-97.64392393541688,-202.9551120943556,306.7405441574219,-208.2418018152296,-208.88149618947293,-209.55569888962293,-208.2418018152296,-208.88149618947293,-209.55569888962293,-97.64392393541688,-97.02234226712308,-96.44053787739188,walking,michal
1674934619396899300,-207.6773790647352,-98.27025648157694,-204.13564816154243,307.3406903331963,-207.6773790647352,-208.2418018152296,-208.88149618947293,-207.6773790647352,-208.2418018152296,-208.88149618947293,-98.27025648157694,-97.64392393541688,-97.02234226712308,walking,michal
1674934619406899300,-207.15540214680053,-98.83041631713088,-205.22889020202567,307.89561413176244,-207.15540214680053,-207.6773790647352,-208.2418018152296,-207.15540214680053,-207.6773790647352,-208.2418018152296,-98.83041631713088,-98.27025648157694,-97.64392393541688,walking,michal
1674934619416899300,-206.6376494214131,-99.32340209151096,-206.196547600946,308.35251353603064,-206.6376494214131,-207.15540214680053,-207.6773790647352,-206.6376494214131,-207.15540214680053,-207.6773790647352,-99.32340209151096,-98.83041631713088,-98.27025648157694,walking,michal
1674934619426899300,-206.2106822250373,-99.76256186591738,-206.9669463833415,308.724361055313,-206.2106822250373,-206.6376494214131,-207.15540214680053,-206.2106822250373,-206.6376494214131,-207.15540214680053,-99.76256186591738,-99.32340209151096,-98.83041631713088,walking,michal
1674934619436899300,-205.8899790684945,-100.08076518976826,-207.53853494177812,308.996903750789,-205.8899790684945,-206.2106822250373,-206.6376494214131,-205.8899790684945,-206.2106822250373,-206.6376494214131,-100.08076518976826,-99.76256186591738,-99.32340209151096,walking,michal
1674934619446899300,-205.56279576465656,-100.34759083258125,-207.9906038573144,309.1695219154296,-205.56279576465656,-205.8899790684945,-206.2106822250373,-205.56279576465656,-205.8899790684945,-206.2106822250373,-100.34759083258125,-100.08076518976826,-99.76256186591738,walking,michal
1674934619456899300,-205.28904217404195,-100.59080539722788,-208.3407292336761,309.30237701126464,-205.28904217404195,-205.56279576465656,-205.8899790684945,-205.28904217404195,-205.56279576465656,-205.8899790684945,-100.59080539722788,-100.34759083258125,-100.08076518976826,walking,michal
1674934619466899300,-204.92767691256395,-100.82201553890476,-208.6916757299816,309.374606425762,-204.92767691256395,-205.28904217404195,-205.56279576465656,-204.92767691256395,-205.28904217404195,-205.56279576465656,-100.82201553890476,-100.59080539722788,-100.34759083258125,walking,michal
1674934619476899300,-204.5680218251993,-101.00774135621444,-208.98833329518524,309.3974188981844,-204.5680218251993,-204.92767691256395,-205.28904217404195,-204.5680218251993,-204.92767691256395,-205.28904217404195,-101.00774135621444,-100.82201553890476,-100.59080539722788,walking,michal
1674934619486899300,-204.1822922716808,-101.22243340846131,-209.2883896317521,309.4156097179012,-204.1822922716808,-204.5680218251993,-204.92767691256395,-204.1822922716808,-204.5680218251993,-204.92767691256395,-101.22243340846131,-101.00774135621444,-100.82201553890476,walking,michal
1674934619496899300,-203.8127613083856,-101.5399179343195,-209.6329573519631,309.5092460886868,-203.8127613083856,-204.1822922716808,-204.5680218251993,-203.8127613083856,-204.1822922716808,-204.5680218251993,-101.5399179343195,-101.22243340846131,-101.00774135621444,walking,michal
1674934619506899300,-203.4740588766216,-101.79551282994984,-209.97486389720933,309.6021035727809,-203.4740588766216,-203.8127613083856,-204.1822922716808,-203.4740588766216,-203.8127613083856,-204.1822922716808,-101.79551282994984,-101.5399179343195,-101.22243340846131,walking,michal
1674934619516899300,-203.1377022895512,-102.06436319471231,-210.2832203523837,309.6790162209729,-203.1377022895512,-203.4740588766216,-203.8127613083856,-203.1377022895512,-203.4740588766216,-203.8127613083856,-102.06436319471231,-101.79551282994984,-101.5399179343195,walking,michal
1674934619526899300,-202.92141583436265,-102.46387533346326,-210.73591192914537,309.976727076699,-202.92141583436265,-203.1377022895512,-203.4740588766216,-202.92141583436265,-203.1377022895512,-203.4740588766216,-102.46387533346326,-102.06436319471231,-101.79551282994984,walking,michal
1674934619536899300,-202.6426607515496,-102.90931559566,-211.21396235092263,310.26716404545897,-202.6426607515496,-202.92141583436265,-203.1377022895512,-202.6426607515496,-202.92141583436265,-203.1377022895512,-102.90931559566,-102.46387533346326,-102.06436319471231,walking,michal
1674934619546899300,-202.4547481528168,-103.3085261405368,-211.664569880874,310.58407358685645,-202.4547481528168,-202.6426607515496,-202.92141583436265,-202.4547481528168,-202.6426607515496,-202.92141583436265,-103.3085261405368,-102.90931559566,-102.46387533346326,walking,michal
