time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,jerkMag,jerkX,jerkY,jerkZ,activity,name
1669637338605199500,-0.0767012311308514,0.1766587773920697,-1.213691881040638,1.2288772862212938,-0.0767012311308514,0.0732552248591561,0.0653646863385684,0.1766587773920697,0.2252794483517603,0.350346566137702,-1.213691881040638,-1.3138724001830946,-1.304361357703913,0.0174771224391665,0.0013230880417024,0.0064491288997935,0.0097049054976705,downstairs,kuba
1669637338615199500,-0.1281422272662776,0.2902292744394413,-1.0743727832997283,1.1202367337512245,-0.1281422272662776,-0.0767012311308514,0.0732552248591561,0.2902292744394413,0.1766587773920697,0.2252794483517603,-1.0743727832997283,-1.213691881040638,-1.3138724001830946,0.0358471678992681,0.0306252663094402,0.0019878701654032,0.0032340314244246,downstairs,kuba
1669637338625199500,0.1193462221993097,0.353282746435886,-0.993948515514132,1.0615959076669788,0.1193462221993097,-0.1281422272662776,-0.0767012311308514,0.353282746435886,0.2902292744394413,0.1766587773920697,-0.993948515514132,-1.0743727832997283,-1.213691881040638,0.0104559026903977,0.004728417491975,0.0025678612897719,0.0031596239086506,downstairs,kuba
1669637338635199500,0.216592481684958,0.4249467023659348,-0.9144548187998554,1.0313678386494352,0.216592481684958,0.1193462221993097,-0.1281422272662776,0.4249467023659348,0.353282746435886,0.2902292744394413,-0.9144548187998554,-0.993948515514132,-1.0743727832997283,0.0029678195026354,0.0004694375296155,0.0007758869658095,0.0017224950072103,downstairs,kuba
1669637338645199500,0.1859514135046374,0.4643392642478329,-0.8557607815011602,0.9912191461337236,0.1859514135046374,0.216592481684958,0.1193462221993097,0.4643392642478329,0.4249467023659348,0.353282746435886,-0.8557607815011602,-0.9144548187998554,-0.993948515514132,0.0016393812866373,5.015569893773214e-05,0.0013227319049045,0.0002664936827951,downstairs,kuba
1669637338655199500,0.1959669712961668,0.412905191787944,-0.8326742623700695,0.9498632419764284,0.1959669712961668,0.1859514135046374,0.216592481684958,0.412905191787944,0.4643392642478329,0.4249467023659348,-0.8326742623700695,-0.8557607815011602,-0.9144548187998554,0.0110047982864742,0.0044011504785271,0.0013246173812331,0.0052790304267138,downstairs,kuba
1669637338665199500,0.2897875498333638,0.3614344742636429,-0.9354266874189592,1.0438557327333444,0.2897875498333638,0.1959669712961668,0.1859514135046374,0.3614344742636429,0.412905191787944,0.4643392642478329,-0.9354266874189592,-0.8326742623700695,-0.8557607815011602,0.0180090930127493,0.013231315412073,0.0031812524743436,0.0015965251263325,downstairs,kuba
1669637338675199500,0.1271141628761047,0.2816691625756207,-0.991933768857175,1.0389553067138857,0.1271141628761047,0.2897875498333638,0.1959669712961668,0.2816691625756207,0.3614344742636429,0.412905191787944,-0.991933768857175,-0.9354266874189592,-0.8326742623700695,0.0088482321582762,0.0021531620619657,0.0025787912826673,0.0041162788136431,downstairs,kuba
1669637338685199500,0.0614915743571242,0.2098528512993186,-0.9012003261401352,0.9273518538022436,0.0614915743571242,0.1271141628761047,0.2897875498333638,0.2098528512993186,0.2816691625756207,0.3614344742636429,-0.9012003261401352,-0.991933768857175,-0.9354266874189592,0.0619350986668088,0.0481527546046616,0.0007156627134042,0.0130666813487428,downstairs,kuba
1669637338695199500,-0.2488397150890469,0.1720199895676365,-0.7395421599452726,0.7990210804183874,-0.2488397150890469,0.0614915743571242,0.1271141628761047,0.1720199895676365,0.2098528512993186,0.2816691625756207,-0.7395421599452726,-0.9012003261401352,-0.991933768857175,0.0203036234181067,0.00912960418612,0.0024105555887154,0.0087634636432712,downstairs,kuba
1669637338705199500,-0.3839663533667755,0.1025857676203071,-0.6071528579358487,0.7256642427016065,-0.3839663533667755,-0.2488397150890469,0.0614915743571242,0.1025857676203071,0.1720199895676365,0.2098528512993186,-0.6071528579358487,-0.7395421599452726,-0.9012003261401352,0.0042229859602422,0.0016733419230782,0.0025314270772707,1.8216959893207e-05,downstairs,kuba
1669637338715199500,-0.326115823151776,0.0314320315656104,-0.6011168062639017,0.6846027442913263,-0.326115823151776,-0.3839663533667755,-0.2488397150890469,0.0314320315656104,0.1025857676203071,0.1720199895676365,-0.6011168062639017,-0.6071528579358487,-0.7395421599452726,0.0389037134546345,0.0005979169428664,0.0056315191723487,0.0326742773394194,downstairs,kuba
1669637338725199500,-0.2915349919626215,0.1375594942917942,-0.8567504399642403,0.9153887602474586,-0.2915349919626215,-0.326115823151776,-0.3839663533667755,0.1375594942917942,0.0314320315656104,0.1025857676203071,-0.8567504399642403,-0.6011168062639017,-0.6071528579358487,0.0194979096475492,0.0120133984698821,0.0055690583818269,0.0019154527958401,downstairs,kuba
1669637338735199500,-0.1365291954911206,0.2430967709463197,-0.9186447498132108,0.9600231443175506,-0.1365291954911206,-0.2915349919626215,-0.326115823151776,0.2430967709463197,0.1375594942917942,0.0314320315656104,-0.9186447498132108,-0.8567504399642403,-0.6011168062639017,0.0723209107756419,0.0555557666378456,0.0015064438272432,0.0152587003105529,downstairs,kuba
1669637338745199500,0.1968047710884815,0.297986548268572,-1.0933370525088533,1.150179990810549,0.1968047710884815,-0.1365291954911206,-0.2915349919626215,0.297986548268572,0.2430967709463197,0.1375594942917942,-1.0933370525088533,-0.9186447498132108,-0.8567504399642403,0.1190143845935007,0.0567162555464611,4.031572985092057e-06,0.0622940974740545,downstairs,kuba
1669637338755199500,0.5336022044114246,0.2951469803489434,-1.4463075823666716,1.5696014383827372,0.5336022044114246,0.1968047710884815,-0.1365291954911206,0.2951469803489434,0.297986548268572,0.2430967709463197,-1.4463075823666716,-1.0933370525088533,-0.9186447498132108,0.1442071380767817,2.955171096222834e-05,0.0003669153281363,0.1438106710376831,downstairs,kuba
1669637338765199500,0.5259143294173539,0.2680576714564552,-0.9100041774964748,1.0846881580316978,0.5259143294173539,0.5336022044114246,0.1968047710884815,0.2680576714564552,0.2951469803489434,0.297986548268572,-0.9100041774964748,-1.4463075823666716,-1.0933370525088533,0.1392275495457531,0.1282810255879455,0.0006685206964473,0.0102780032613602,downstairs,kuba
1669637338775199500,0.0193947827304654,0.2314920948454573,-0.7666305170050145,0.8010537417529963,0.0193947827304654,0.5259143294173539,0.5336022044114246,0.2314920948454573,0.2680576714564552,0.2951469803489434,-0.7666305170050145,-0.9100041774964748,-1.4463075823666716,0.0008732229387909,0.0006533147601397,0.00019480270302,2.5105475631191063e-05,downstairs,kuba
1669637338785199500,-0.0167525480185599,0.2117536702365847,-0.7737164856235156,0.8023449787026664,-0.0167525480185599,0.0193947827304654,0.5259143294173539,0.2117536702365847,0.2314920948454573,0.2680576714564552,-0.7737164856235156,-0.7666305170050145,-0.9100041774964748,0.0614570936825261,0.0310417189969978,0.0022714281786832,0.028143946506845,downstairs,kuba
1669637338795199500,0.2324129351326897,0.2791543850500531,-1.0109671821740005,1.0742427968306345,0.2324129351326897,-0.0167525480185599,0.0193947827304654,0.2791543850500531,0.2117536702365847,0.2314920948454573,-1.0109671821740005,-0.7737164856235156,-0.7666305170050145,0.0417866858362064,0.0028271814729122,0.0063382934049455,0.0326212109583486,downstairs,kuba
1669637338805199500,0.1572174369574361,0.1665640355084914,-0.7555412204616142,0.7894956847411928,0.1572174369574361,0.2324129351326897,-0.0167525480185599,0.1665640355084914,0.2791543850500531,0.2117536702365847,-0.7555412204616142,-1.0109671821740005,-0.7737164856235156,0.0949487990652119,0.0854646984467726,0.0028392250471524,0.0066448755712868,downstairs,kuba
1669637338815199500,-0.2562186486634797,0.2419195269759678,-0.6402600375106497,0.7308255394335602,-0.2562186486634797,0.1572174369574361,0.2324129351326897,0.2419195269759678,0.1665640355084914,0.2791543850500531,-0.6402600375106497,-0.7555412204616142,-1.0109671821740005,0.1692239748634885,0.074504284796675,0.0091987074032776,0.0855209826635358,downstairs,kuba
1669637338825199500,0.1297976328498134,0.377556597154276,-1.0538322383741408,1.1269244855733604,0.1297976328498134,-0.2562186486634797,0.1572174369574361,0.377556597154276,0.2419195269759678,0.1665640355084914,-1.0538322383741408,-0.6402600375106497,-0.7555412204616142,0.64808492971835,0.4657511187396446,0.0070177971023844,0.1753160138763208,downstairs,kuba
1669637338835199500,1.0949412685223952,0.2590846840070286,-1.6459741366997378,1.9938034290483355,1.0949412685223952,0.1297976328498134,-0.2562186486634797,0.2590846840070286,0.377556597154276,0.2419195269759678,-1.6459741366997378,-1.0538322383741408,-0.6402600375106497,1.0429826163783558,0.6508802131821807,0.0005678030976157,0.3915346000985593,downstairs,kuba
1669637338845199500,-0.0460058934287449,0.2253859274241599,-0.7610621635650544,0.795066648351789,-0.0460058934287449,1.0949412685223952,0.1297976328498134,0.2253859274241599,0.2590846840070286,0.377556597154276,-0.7610621635650544,-1.6459741366997378,-1.0538322383741408,0.0215129776235949,0.0060901469723826,0.0025888271496775,0.0128340035015347,downstairs,kuba
1669637338855199500,-0.1563702624287319,0.2973418465646663,-0.9212745444944614,0.980617468243348,-0.1563702624287319,-0.0460058934287449,1.0949412685223952,0.2973418465646663,0.2253859274241599,0.2590846840070286,-0.9212745444944614,-0.7610621635650544,-1.6459741366997378,0.0131131095200704,0.0038515296960251,0.0016978382774883,0.0075637415465569,downstairs,kuba
1669637338865199500,-0.0686031877819704,0.2390694126445289,-0.7982807109371896,0.8361295802029929,-0.0686031877819704,-0.1563702624287319,-0.0460058934287449,0.2390694126445289,0.2973418465646663,0.2253859274241599,-0.7982807109371896,-0.9212745444944614,-0.7610621635650544,0.0028641933343169,0.0028509584199084,9.04015472589252e-06,4.194759682615328e-06,downstairs,kuba
1669637338875199500,-0.1441142256494038,0.2348173179311218,-0.8011771776408184,0.8472266242319113,-0.1441142256494038,-0.0686031877819704,-0.1563702624287319,0.2348173179311218,0.2390694126445289,0.2973418465646663,-0.8011771776408184,-0.7982807109371896,-0.9212745444944614,0.010621711354841,0.0095224113134055,0.0001612755185291,0.0009380245229063,downstairs,kuba
1669637338885199500,-0.0061112451496653,0.2527770238601816,-0.8444905594738348,0.881531551420209,-0.0061112451496653,-0.1441142256494038,-0.0686031877819704,0.2527770238601816,0.2348173179311218,0.2390694126445289,-0.8444905594738348,-0.8011771776408184,-0.7982807109371896,0.0065271016478114,0.0057101312116543,4.2065326315163306e-07,0.0008165497828939,downstairs,kuba
1669637338895199500,0.1007543827355841,0.2518597962295995,-0.8040789328573783,0.8486034013968505,0.1007543827355841,-0.0061112451496653,-0.1441142256494038,0.2518597962295995,0.2527770238601816,0.2348173179311218,-0.8040789328573783,-0.8444905594738348,-0.8011771776408184,0.0015137767232976,0.0005103683440869,0.0007065166115835,0.0002968917676271,downstairs,kuba
1669637338905199500,0.1327033527999525,0.2142694620575389,-0.7797112588761739,0.8194334807859901,0.1327033527999525,0.1007543827355841,-0.0061112451496653,0.2142694620575389,0.2518597962295995,0.2527770238601816,-0.7797112588761739,-0.8040789328573783,-0.8444905594738348,0.0035744863442214,0.001026785349914,0.0013780500943335,0.0011696508999738,downstairs,kuba
1669637338915199500,0.0873870124818275,0.2667680352635515,-0.7313449296796374,0.7833690578245915,0.0873870124818275,0.1327033527999525,0.1007543827355841,0.2667680352635515,0.2142694620575389,0.2518597962295995,-0.7313449296796374,-0.7797112588761739,-0.8040789328573783,0.0145356310283774,0.0051107999501013,0.0054937872367733,0.0039310438415027,downstairs,kuba
1669637338925199500,0.188488940753264,0.3715896669697349,-0.6426765154443219,0.7659243206013383,0.188488940753264,0.0873870124818275,0.1327033527999525,0.3715896669697349,0.2667680352635515,0.2142694620575389,-0.6426765154443219,-0.7313449296796374,-0.7797112588761739,0.0076053554872606,0.000400067209163,0.0001900298120081,0.0070152584660894,downstairs,kuba
1669637338935199500,0.216775588103667,0.391084784923119,-0.5242260324052949,0.6890224217305633,0.216775588103667,0.188488940753264,0.0873870124818275,0.391084784923119,0.3715896669697349,0.2667680352635515,-0.5242260324052949,-0.6426765154443219,-0.7313449296796374,0.0089731660037727,0.0072569281886323,0.0014557301770239,0.0002605076381164,downstairs,kuba
1669637338945199500,0.0963021205796322,0.4450427347919549,-0.501400273354762,0.6773030107267104,0.0963021205796322,0.216775588103667,0.188488940753264,0.4450427347919549,0.391084784923119,0.3715896669697349,-0.501400273354762,-0.5242260324052949,-0.6426765154443219,0.0142433809874395,0.0077936986532699,0.0014517104794009,0.0049979718547686,downstairs,kuba
1669637338955199500,-0.02854737804387,0.3911593332771854,-0.6013799898453446,0.7179682924680021,-0.02854737804387,0.0963021205796322,0.216775588103667,0.3911593332771854,0.4450427347919549,0.391084784923119,-0.6013799898453446,-0.501400273354762,-0.5242260324052949,0.0054181045313292,0.0019366037102094,0.0034337039689987,4.779685212107102e-05,downstairs,kuba
1669637338965199500,-0.0907824760225738,0.308289508020959,-0.5916027865518592,0.6732590406110555,-0.0907824760225738,-0.02854737804387,0.0963021205796322,0.308289508020959,0.3911593332771854,0.4450427347919549,-0.5916027865518592,-0.6013799898453446,-0.501400273354762,0.001219485430357,0.0004148635920001,1.4326387006170256e-06,0.0008031891996562,downstairs,kuba
1669637338975199500,-0.0619774906207315,0.3099822210507529,-0.5515231358633557,0.6356948608442183,-0.0619774906207315,-0.0907824760225738,-0.02854737804387,0.3099822210507529,0.308289508020959,0.3911593332771854,-0.5515231358633557,-0.5916027865518592,-0.6013799898453446,0.0153893903848633,0.0001801482839552,0.0012898437742174,0.0139193983266906,downstairs,kuba
1669637338985199500,-0.0809589702235053,0.360772845662338,-0.3846735129888006,0.5335589120444869,-0.0809589702235053,-0.0619774906207315,-0.0907824760225738,0.360772845662338,0.3099822210507529,0.308289508020959,-0.3846735129888006,-0.5515231358633557,-0.5916027865518592,0.0160204476576793,0.0127007270135389,0.0017009861200717,0.0016187345240686,downstairs,kuba
1669637338995199500,0.0784193659049592,0.4190992739786978,-0.327774751595099,0.5378011585908274,0.0784193659049592,-0.0809589702235053,-0.0619774906207315,0.4190992739786978,0.360772845662338,0.3099822210507529,-0.327774751595099,-0.3846735129888006,-0.5515231358633557,0.0215377194971778,0.0179099563679451,0.002516332080979,0.0011114310482535,downstairs,kuba
1669637339005199500,0.2676808589136806,0.4900405466058377,-0.374921990077402,0.6725765965227406,0.2676808589136806,0.0784193659049592,-0.0809589702235053,0.4900405466058377,0.4190992739786978,0.360772845662338,-0.374921990077402,-0.327774751595099,-0.3846735129888006,0.0123346255014115,0.0045544266653691,1.1187932286831676e-07,0.0077800869567195,downstairs,kuba
1669637339015199500,0.3631211718361473,0.4905135779427876,-0.4996624162168018,0.7887477960422485,0.3631211718361473,0.2676808589136806,0.0784193659049592,0.4905135779427876,0.4900405466058377,0.4190992739786978,-0.4996624162168018,-0.374921990077402,-0.327774751595099,0.0243987230000178,0.01307156261708,0.0012063737788081,0.0101207866041295,downstairs,kuba
1669637339025199500,0.2014328134606597,0.4413938511762798,-0.641935299115333,0.8046643017092263,0.2014328134606597,0.3631211718361473,0.2676808589136806,0.4413938511762798,0.4905135779427876,0.4900405466058377,-0.641935299115333,-0.4996624162168018,-0.374921990077402,0.0201551309873371,0.0171225957675668,3.2781754789966744e-06,0.0030292570442912,downstairs,kuba
1669637339035199500,0.0163782497905525,0.4388333139361692,-0.7197717564382518,0.8431573434730959,0.0163782497905525,0.2014328134606597,0.3631211718361473,0.4388333139361692,0.4413938511762798,0.4905135779427876,-0.7197717564382518,-0.641935299115333,-0.4996624162168018,0.0048213667452318,0.001114376430948,0.0008311517921654,0.0028758385221184,downstairs,kuba
1669637339045199500,-0.0308314193662636,0.3980619565350377,-0.7956115681748114,0.8901694586280879,-0.0308314193662636,0.0163782497905525,0.2014328134606597,0.3980619565350377,0.4388333139361692,0.4413938511762798,-0.7956115681748114,-0.7197717564382518,-0.641935299115333,0.0478496441925987,0.0005845901459856,0.0069349828730105,0.0403300711736024,downstairs,kuba
1669637339055199500,-0.0650246978281395,0.2802911377978771,-1.079618860945974,1.117303995413044,-0.0650246978281395,-0.0308314193662636,0.0163782497905525,0.2802911377978771,0.3980619565350377,0.4388333139361692,-1.079618860945974,-0.7956115681748114,-0.7197717564382518,0.0522211777587897,0.0033848563678496,0.004238535046016,0.044597786344924,downstairs,kuba
1669637339065199500,0.0172535662256145,0.1882201320901508,-1.378275139449956,1.3911746345075915,0.0172535662256145,-0.0650246978281395,-0.0308314193662636,0.1882201320901508,0.2802911377978771,0.3980619565350377,-1.378275139449956,-1.079618860945974,-0.7956115681748114,0.0202739365489399,0.0199504717951418,0.0002737908311776,4.9673922620441394e-05,downstairs,kuba
1669637339075199500,0.2170057716960014,0.211620594956412,-1.3683078005252036,1.401478154712803,0.2170057716960014,0.0172535662256145,-0.0650246978281395,0.211620594956412,0.1882201320901508,0.2802911377978771,-1.3683078005252036,-1.378275139449956,-1.079618860945974,0.0145695917894077,0.0021465831558913,0.0026820689213776,0.0097409397121386,downstairs,kuba
1669637339085199500,0.2825280298361385,0.2848608696879783,-1.22873029723661,1.2925733813094131,0.2825280298361385,0.2170057716960014,0.0172535662256145,0.2848608696879783,0.211620594956412,0.1882201320901508,-1.22873029723661,-1.3683078005252036,-1.378275139449956,0.008770062090733,0.0001051625216426,0.000130730283985,0.0085341692851053,downstairs,kuba
1669637339095199500,0.2680254423675089,0.3010306120474008,-1.0980844455220964,1.1697207002714372,0.2680254423675089,0.2825280298361385,0.2170057716960014,0.3010306120474008,0.2848608696879783,0.211620594956412,-1.0980844455220964,-1.22873029723661,-1.3683078005252036,0.0308873785204254,0.0134138163211372,0.0002398125879751,0.017233749611313,downstairs,kuba
1669637339105199500,0.10423401205971,0.3229309585275453,-0.9124301990782672,0.9734875455986016,0.10423401205971,0.2680254423675089,0.2825280298361385,0.3229309585275453,0.3010306120474008,0.2848608696879783,-0.9124301990782672,-1.0980844455220964,-1.22873029723661,0.0139503861706602,0.0021180405299466,4.034682905811206e-05,0.0117919988116555,downstairs,kuba
1669637339115199500,0.0391488289540807,0.3319139234120488,-0.7588593762527348,0.8291966210073127,0.0391488289540807,0.10423401205971,0.2680254423675089,0.3319139234120488,0.3229309585275453,0.3010306120474008,-0.7588593762527348,-0.9124301990782672,-1.0980844455220964,0.0051721119869485,0.003907137093808,0.0009031950178589,0.0003617798752816,downstairs,kuba
1669637339125199500,0.1275472123534167,0.289412275964946,-0.7319603102733517,0.7973666989997757,0.1275472123534167,0.0391488289540807,0.10423401205971,0.289412275964946,0.3319139234120488,0.3229309585275453,-0.7319603102733517,-0.7588593762527348,-0.9124301990782672,0.0068034711747513,0.0037605979424215,0.0016712277227956,0.0013716455095341,downstairs,kuba
1669637339135199500,0.2142720408908268,0.2315983032110236,-0.7843367459965681,0.8454196666024694,0.2142720408908268,0.1275472123534167,0.0391488289540807,0.2315983032110236,0.289412275964946,0.3319139234120488,-0.7843367459965681,-0.7319603102733517,-0.7588593762527348,0.0002432507960083,0.0002174749754946,2.0348416355422848e-05,5.427404158287557e-06,downstairs,kuba
1669637339145199500,0.1934165871439214,0.2379777101357185,-0.7810420823845168,0.8390888517668345,0.1934165871439214,0.2142720408908268,0.1275472123534167,0.2379777101357185,0.2315983032110236,0.289412275964946,-0.7810420823845168,-0.7843367459965681,-0.7319603102733517,0.0025178421637908,0.00016981824863,0.0011976424767105,0.0011503814384502,downstairs,kuba
1669637339155199500,0.1749873577172702,0.2869193585899867,-0.8290083504997292,0.8945379471508422,0.1749873577172702,0.1934165871439214,0.2142720408908268,0.2869193585899867,0.2379777101357185,0.2315983032110236,-0.8290083504997292,-0.7810420823845168,-0.7843367459965681,0.0207671951955899,0.0012289325844442,0.0014449463044341,0.0180933163067115,downstairs,kuba
1669637339165199500,0.224564218941923,0.3406770799783446,-1.0192361944485662,1.097876305111629,0.224564218941923,0.1749873577172702,0.1934165871439214,0.3406770799783446,0.2869193585899867,0.2379777101357185,-1.0192361944485662,-0.8290083504997292,-0.7810420823845168,0.0045676259222966,0.0012700852793713,0.0031803443681291,0.0001171962747961,downstairs,kuba
1669637339175199500,0.174164114192601,0.420431006127835,-1.0345460784975145,1.130212793291928,0.174164114192601,0.224564218941923,0.1749873577172702,0.420431006127835,0.3406770799783446,0.2869193585899867,-1.0345460784975145,-1.0192361944485662,-0.8290083504997292,0.0116229690686779,0.0094402371966862,3.5688652264788736e-06,0.0021791630067652,downstairs,kuba
1669637339185199500,0.0367578756392787,0.4231026592589427,-0.9685284595346156,1.0575511234082244,0.0367578756392787,0.174164114192601,0.224564218941923,0.4231026592589427,0.420431006127835,0.3406770799783446,-0.9685284595346156,-1.0345460784975145,-1.0192361944485662,0.0050116297386249,0.004985205093849,2.637431008253718e-05,5.033469336778343e-08,downstairs,kuba
1669637339195199500,-0.0630940656923648,0.4158398347281507,-0.9682111751405216,1.0556213852226175,-0.0630940656923648,0.0367578756392787,0.174164114192601,0.4158398347281507,0.4231026592589427,0.420431006127835,-0.9682111751405216,-0.9685284595346156,-1.0345460784975145,0.0006729175443513,0.0006506588781588,7.749755908183988e-06,1.450891028437461e-05,downstairs,kuba
1669637339205199500,-0.0270202835740776,0.4197767766652852,-0.9628243559892276,1.0507013745294098,-0.0270202835740776,-0.0630940656923648,0.0367578756392787,0.4197767766652852,0.4158398347281507,0.4231026592589427,-0.9628243559892276,-0.9682111751405216,-0.9685284595346156,0.0010355263286758,0.000803142426132,0.0001368179013095,9.556600123417352e-05,downstairs,kuba
1669637339215199500,0.013058200083168,0.4363187173803029,-0.948999306171294,1.0445784905115565,0.013058200083168,-0.0270202835740776,-0.0630940656923648,0.4363187173803029,0.4197767766652852,0.4158398347281507,-0.948999306171294,-0.9628243559892276,-0.9682111751405216,0.0084588437456991,0.004114284137001,0.0004398080468102,0.0039047515618878,downstairs,kuba
1669637339225199500,0.1037696562174521,0.4066603948785092,-0.8606279130410751,0.9575078187773036,0.1037696562174521,0.013058200083168,-0.0270202835740776,0.4066603948785092,0.4363187173803029,0.4197767766652852,-0.8606279130410751,-0.948999306171294,-0.9628243559892276,0.0020465164559638,0.0003643768786988,3.5475172265192374e-05,0.0016466644049998,downstairs,kuba
1669637339235199500,0.0767742166507834,0.3982371921307187,-0.8032403812070636,0.8998234557623898,0.0767742166507834,0.1037696562174521,0.013058200083168,0.3982371921307187,0.4066603948785092,0.4363187173803029,-0.8032403812070636,-0.8606279130410751,-0.948999306171294,0.0024305991491449,0.0012448486485114,0.0005758878409398,0.0006098626596937,downstairs,kuba
1669637339245199500,0.026877350045526,0.4321750129487922,-0.8381649473373317,0.9434077128727274,0.026877350045526,0.0767742166507834,0.1037696562174521,0.4321750129487922,0.3982371921307187,0.4066603948785092,-0.8381649473373317,-0.8032403812070636,-0.8606279130410751,0.013100868527802,0.0002452668731025,0.0013440462048502,0.0115115554498491,downstairs,kuba
1669637339255199500,0.0490253464832435,0.3803281961737906,-0.9898986314674492,1.0615801062490482,0.0490253464832435,0.026877350045526,0.0767742166507834,0.3803281961737906,0.4321750129487922,0.3982371921307187,-0.9898986314674492,-0.8381649473373317,-0.8032403812070636,0.0034208403974817,3.375842052041072e-05,0.0003799773627892,0.0030071046141721,downstairs,kuba
1669637339265199500,0.0408084832714807,0.3527609198197793,-1.067449964327332,1.1249688996596472,0.0408084832714807,0.0490253464832435,0.026877350045526,0.3527609198197793,0.3803281961737906,0.4321750129487922,-1.067449964327332,-0.9898986314674492,-0.8381649473373317,0.0042601233246278,0.0019738261923724,0.0018830983045452,0.0004031988277101,downstairs,kuba
1669637339275199500,-0.0220218627783776,0.4141302656619057,-1.0390528226503906,1.1187580648358135,-0.0220218627783776,0.0408084832714807,0.0490253464832435,0.4141302656619057,0.3527609198197793,0.3803281961737906,-1.0390528226503906,-1.067449964327332,-0.9898986314674492,0.0038735980468255,1.4745688745248265e-06,0.0038279944016727,4.4129076278286215e-05,downstairs,kuba
1669637339285199500,-0.0237391681528086,0.5016287730968642,-1.048447403671201,1.1625131966425737,-0.0237391681528086,-0.0220218627783776,0.0408084832714807,0.5016287730968642,0.4141302656619057,0.3527609198197793,-1.048447403671201,-1.0390528226503906,-1.067449964327332,0.0021253640896238,0.0005830412101047,0.0014703112749578,7.201160456128343e-05,downstairs,kuba
1669637339295199500,0.0104087808369833,0.4474012657789385,-1.03644643666339,1.1289364248757976,0.0104087808369833,-0.0237391681528086,-0.0220218627783776,0.4474012657789385,0.5016287730968642,0.4141302656619057,-1.03644643666339,-1.048447403671201,-1.0390528226503906,0.0154231111171682,0.0109629616722074,7.386531502250489e-06,0.0044527629134584,downstairs,kuba
1669637339305199500,-0.1376652659923476,0.4435576915303385,-0.9420773430632235,1.050335599458349,-0.1376652659923476,0.0104087808369833,-0.0237391681528086,0.4435576915303385,0.4474012657789385,0.5016287730968642,-0.9420773430632235,-1.03644643666339,-1.048447403671201,0.0018434416762715,0.0014584132621304,0.0003727780014963,1.2250412644788718e-05,downstairs,kuba
1669637339315199500,-0.1916729184525402,0.4162528201152847,-0.9371275122287832,1.0431744303318355,-0.1916729184525402,-0.1376652659923476,0.0104087808369833,0.4162528201152847,0.4435576915303385,0.4474012657789385,-0.9371275122287832,-0.9420773430632235,-1.03644643666339,0.0144980672014543,0.0089393293950485,0.0007262653080851,0.0048324724983207,downstairs,kuba
1669637339325199500,-0.057961816482296,0.4543648997773848,-1.0354379643518483,1.1322273677758985,-0.057961816482296,-0.1916729184525402,-0.1376652659923476,0.4543648997773848,0.4162528201152847,0.4435576915303385,-1.0354379643518483,-0.9371275122287832,-0.9420773430632235,0.0021685625880066,0.0007578096545499,0.0012734888640217,0.0001372640694348,downstairs,kuba
1669637339335199500,-0.0190308608158859,0.5048324906456196,-1.018869073656641,1.1372388520134171,-0.0190308608158859,-0.057961816482296,-0.1916729184525402,0.5048324906456196,0.4543648997773848,0.4162528201152847,-1.018869073656641,-1.0354379643518483,-0.9371275122287832,0.027687297621019,0.0062433129916905,0.0002134389334242,0.0212305456959042,downstairs,kuba
1669637339345199500,-0.1307744332636159,0.4841714677559229,-0.8128081812199428,0.9550817253211454,-0.1307744332636159,-0.0190308608158859,-0.057961816482296,0.4841714677559229,0.5048324906456196,0.4543648997773848,-0.8128081812199428,-1.018869073656641,-1.0354379643518483,0.0226462116020316,0.0107263236339056,0.005044348583468,0.0068755393846579,downstairs,kuba
1669637339355199500,-0.2772416557668481,0.3837289609824648,-0.6955431874267572,0.8413626903807886,-0.2772416557668481,-0.1307744332636159,-0.0190308608158859,0.3837289609824648,0.4841714677559229,0.5048324906456196,-0.6955431874267572,-0.8128081812199428,-1.018869073656641,0.0092566488440621,0.0012547423278522,0.0006668971803945,0.0073350093358153,downstairs,kuba
1669637339365199500,-0.2271468989982555,0.3472078114826328,-0.8166630399350506,0.91601719354772,-0.2271468989982555,-0.2772416557668481,-0.1307744332636159,0.3472078114826328,0.3837289609824648,0.4841714677559229,-0.8166630399350506,-0.6955431874267572,-0.8128081812199428,0.1241572977208901,0.0940237106888898,0.0282846950359302,0.00184889199607,downstairs,kuba
1669637339375199500,0.2064974499534859,0.5850510162875219,-0.8774724470374069,1.074655192983391,0.2064974499534859,-0.2271468989982555,-0.2772416557668481,0.5850510162875219,0.3472078114826328,0.3837289609824648,-0.8774724470374069,-0.8166630399350506,-0.6955431874267572,0.0095886943395533,0.0056615573112856,0.0031126053077287,0.0008145317205389,downstairs,kuba
1669637339385199500,0.1000873253291283,0.6639510201877592,-0.837110788980807,1.0731276265794176,0.1000873253291283,0.2064974499534859,-0.2271468989982555,0.6639510201877592,0.5850510162875219,0.3472078114826328,-0.837110788980807,-0.8774724470374069,-0.8166630399350506,0.1036751377391557,0.0776623665394007,0.0092883107860923,0.0167244604136627,downstairs,kuba
