time,seconds_elapsed,z,y,x
1675001291456372700,15.947372802734375,-0.0719146728515625,0.95599365234375,-0.289459228515625
1675001291466452500,15.957452392578125,-0.07232666015625,0.955535888671875,-0.288970947265625
1675001291476533800,15.96753369140625,-0.07171630859375,0.956787109375,-0.2909393310546875
1675001291486614800,15.97761474609375,-0.069671630859375,0.9579620361328125,-0.2896728515625
1675001291496694500,15.987694580078125,-0.072021484375,0.9569091796875,-0.2876739501953125
1675001291506775600,15.997775634765626,-0.071807861328125,0.956298828125,-0.2866058349609375
1675001291516856600,16.007856689453124,-0.0700225830078125,0.9578857421875,-0.2868804931640625
1675001291526936800,16.017936767578124,-0.067626953125,0.9547119140625,-0.288177490234375
1675001291537017600,16.028017578125,-0.0674285888671875,0.949920654296875,-0.2884979248046875
1675001291547098600,16.0380986328125,-0.0661468505859375,0.9534912109375,-0.28753662109375
1675001291557178600,16.0481787109375,-0.0636444091796875,0.955596923828125,-0.2873992919921875
1675001291567260000,16.058260009765625,-0.065673828125,0.957275390625,-0.2860565185546875
1675001291577340700,16.068340576171874,-0.06451416015625,0.95904541015625,-0.281219482421875
1675001291587421700,16.078421630859374,-0.0656280517578125,0.95965576171875,-0.2794647216796875
1675001291597501700,16.088501708984374,-0.066192626953125,0.9599151611328125,-0.277984619140625
1675001291607582500,16.09858251953125,-0.066741943359375,0.961273193359375,-0.2763824462890625
1675001291617663700,16.108663818359375,-0.069732666015625,0.960662841796875,-0.2767791748046875
1675001291627743700,16.11874365234375,-0.0701141357421875,0.9593658447265625,-0.276580810546875
1675001291637824800,16.12882470703125,-0.069854736328125,0.96014404296875,-0.2754669189453125
1675001291647905500,16.138905517578124,-0.070343017578125,0.959503173828125,-0.273590087890625
1675001291657985800,16.14898583984375,-0.069671630859375,0.959716796875,-0.274322509765625
1675001291668066800,16.15906689453125,-0.067962646484375,0.9593505859375,-0.2764739990234375
1675001291678147600,16.169147705078124,-0.0678863525390625,0.9589996337890625,-0.2780914306640625
1675001291688227600,16.1792275390625,-0.065765380859375,0.9587860107421875,-0.2800750732421875
1675001291698308600,16.18930859375,-0.064727783203125,0.957427978515625,-0.2830352783203125
1675001291708389600,16.1993896484375,-0.065673828125,0.95745849609375,-0.284393310546875
1675001291718470700,16.209470703125,-0.0655517578125,0.9600372314453125,-0.2857208251953125
1675001291728550700,16.219550537109374,-0.06695556640625,0.9575042724609375,-0.2872772216796875
1675001291738631700,16.229631591796874,-0.0663909912109375,0.9548797607421875,-0.289398193359375
1675001291748712700,16.239712646484374,-0.0677490234375,0.9534912109375,-0.2899932861328125
1675001291758792700,16.249792724609375,-0.069915771484375,0.9530487060546875,-0.288238525390625
1675001291768873700,16.259873779296875,-0.0703277587890625,0.9533538818359375,-0.2905731201171875
1675001291778954800,16.269954833984375,-0.0713348388671875,0.955169677734375,-0.2902984619140625
1675001291789034500,16.280034423828123,-0.070831298828125,0.9565277099609375,-0.2914276123046875
1675001291799115800,16.29011572265625,-0.0709381103515625,0.957763671875,-0.288726806640625
1675001291809196800,16.30019677734375,-0.0699462890625,0.9587860107421875,-0.2875213623046875
1675001291819276500,16.310276611328124,-0.0712432861328125,0.956634521484375,-0.288604736328125
1675001291829357600,16.320357666015624,-0.0704193115234375,0.9538421630859375,-0.29052734375
1675001291839438300,16.330438232421876,-0.0719451904296875,0.9525604248046875,-0.290985107421875
1675001291849519600,16.34051953125,-0.072113037109375,0.9518280029296875,-0.2924346923828125
1675001291859599400,16.350599365234373,-0.073394775390625,0.9505462646484375,-0.2959136962890625
1675001291869680400,16.360680419921874,-0.0726165771484375,0.9534759521484375,-0.296051025390625
1675001291879761400,16.370761474609374,-0.071502685546875,0.9540252685546875,-0.2976531982421875
1675001291889841400,16.38084130859375,-0.0722503662109375,0.9554443359375,-0.2989044189453125
1675001291899922400,16.39092236328125,-0.070648193359375,0.95745849609375,-0.29779052734375
1675001291910003500,16.40100341796875,-0.070770263671875,0.955413818359375,-0.296844482421875
1675001291920083500,16.41108349609375,-0.068878173828125,0.9542083740234375,-0.2928466796875
1675001291930164200,16.421164306640627,-0.06927490234375,0.95135498046875,-0.291900634765625
1675001291940245500,16.43124560546875,-0.068206787109375,0.950897216796875,-0.291961669921875
1675001291950325500,16.441325439453124,-0.0694732666015625,0.9514007568359375,-0.2904510498046875
1675001291960406500,16.451406494140624,-0.070953369140625,0.9499053955078125,-0.288909912109375
1675001291970487300,16.4614873046875,-0.070465087890625,0.952880859375,-0.289794921875
1675001291980567600,16.471567626953124,-0.0703277587890625,0.95654296875,-0.2911224365234375
1675001291990648600,16.481648681640625,-0.0681610107421875,0.9567413330078125,-0.291351318359375
1675001292000729300,16.491729248046877,-0.06463623046875,0.9571380615234375,-0.2890167236328125
1675001292010810400,16.501810302734373,-0.0656585693359375,0.95855712890625,-0.2881011962890625
1675001292020890400,16.511890380859374,-0.065582275390625,0.9589996337890625,-0.2865142822265625
1675001292030971600,16.5219716796875,-0.0659637451171875,0.9589080810546875,-0.28326416015625
1675001292041052400,16.532052490234374,-0.065277099609375,0.954864501953125,-0.279998779296875
1675001292051132400,16.54213232421875,-0.068389892578125,0.9555511474609375,-0.2779388427734375
1675001292061213400,16.55221337890625,-0.0698699951171875,0.95562744140625,-0.27935791015625
1675001292071294200,16.562294189453127,-0.0688934326171875,0.955078125,-0.27923583984375
1675001292081374500,16.57237451171875,-0.0714874267578125,0.9582977294921875,-0.2804412841796875
1675001292091455500,16.58245556640625,-0.0703582763671875,0.9597625732421875,-0.2824249267578125
1675001292101536500,16.59253662109375,-0.0707855224609375,0.960968017578125,-0.2848358154296875
1675001292111616300,16.6026162109375,-0.07122802734375,0.9610443115234375,-0.287200927734375
1675001292121697500,16.612697509765624,-0.0704498291015625,0.9590911865234375,-0.2867889404296875
1675001292131778600,16.622778564453125,-0.0675048828125,0.9571685791015625,-0.285675048828125
1675001292141858300,16.6328583984375,-0.067291259765625,0.9552459716796875,-0.2833251953125
1675001292151939300,16.642939208984377,-0.0669708251953125,0.9525909423828125,-0.2829742431640625
1675001292162020400,16.653020263671873,-0.06573486328125,0.9537200927734375,-0.284027099609375
1675001292172101400,16.663101318359374,-0.0680694580078125,0.9558258056640625,-0.28631591796875
1675001292182181400,16.673181396484374,-0.069671630859375,0.9551239013671875,-0.2883758544921875
1675001292192262400,16.683262451171874,-0.070709228515625,0.9548187255859375,-0.2906036376953125
1675001292202343400,16.693343505859374,-0.0725860595703125,0.9557952880859375,-0.292572021484375
1675001292212423400,16.70342333984375,-0.07330322265625,0.9569244384765625,-0.29351806640625
1675001292222504400,16.71350439453125,-0.0716094970703125,0.95819091796875,-0.29180908203125
1675001292232585500,16.72358544921875,-0.07135009765625,0.957763671875,-0.2901153564453125
1675001292242665500,16.73366552734375,-0.070556640625,0.95745849609375,-0.2891387939453125
1675001292252746200,16.743746337890624,-0.07025146484375,0.956329345703125,-0.2890472412109375
1675001292262827500,16.75382763671875,-0.0679779052734375,0.9550323486328125,-0.2886962890625
1675001292272907500,16.763907470703124,-0.06787109375,0.953338623046875,-0.2901763916015625
1675001292282988300,16.77398828125,-0.0706787109375,0.952911376953125,-0.2902984619140625
1675001292293069300,16.7840693359375,-0.068939208984375,0.952789306640625,-0.2900848388671875
1675001292303149600,16.794149658203125,-0.0684661865234375,0.952880859375,-0.287017822265625
1675001292313230600,16.804230712890625,-0.0694732666015625,0.95330810546875,-0.28814697265625
1675001292323311400,16.814311279296874,-0.070465087890625,0.953521728515625,-0.288726806640625
1675001292333391400,16.824391357421874,-0.0703277587890625,0.9559783935546875,-0.2883148193359375
1675001292343472400,16.834472412109374,-0.0692596435546875,0.9566192626953125,-0.2890777587890625
1675001292353553400,16.844553466796874,-0.0689849853515625,0.957275390625,-0.29022216796875
1675001292363634400,16.854634521484375,-0.0690765380859375,0.957550048828125,-0.2914886474609375
1675001292373714400,16.86471435546875,-0.07086181640625,0.957275390625,-0.290313720703125
1675001292383795500,16.87479541015625,-0.072174072265625,0.95703125,-0.2872467041015625
1675001292393876200,16.884876220703124,-0.0720062255859375,0.9568328857421875,-0.28594970703125
1675001292403956500,16.89495654296875,-0.0715484619140625,0.956024169921875,-0.2834014892578125
1675001292414037500,16.90503759765625,-0.071807861328125,0.955047607421875,-0.2828369140625
1675001292424118500,16.915118408203124,-0.071746826171875,0.9566192626953125,-0.2834320068359375
1675001292434198300,16.9251982421875,-0.0726776123046875,0.9558563232421875,-0.283538818359375
1675001292444279600,16.935279541015625,-0.0721588134765625,0.95458984375,-0.2841033935546875
1675001292454360600,16.945360595703125,-0.072601318359375,0.9571990966796875,-0.2855377197265625
1675001292464440300,16.9554404296875,-0.071044921875,0.956634521484375,-0.285064697265625
1675001292474521300,16.965521240234374,-0.070068359375,0.956329345703125,-0.2829742431640625
1675001292484602400,16.975602294921874,-0.0699615478515625,0.956268310546875,-0.282318115234375
1675001292494682400,16.985682373046874,-0.0701751708984375,0.9553070068359375,-0.280548095703125
1675001292504763400,16.995763427734374,-0.0702972412109375,0.9551849365234375,-0.2809600830078125
1675001292514844400,17.005844482421875,-0.0717926025390625,0.9562835693359375,-0.284271240234375
1675001292524925400,17.015925537109375,-0.074462890625,0.9571990966796875,-0.2873077392578125
1675001292535005400,17.02600537109375,-0.074493408203125,0.9578094482421875,-0.2884063720703125
1675001292545086500,17.03608642578125,-0.0739288330078125,0.9585113525390625,-0.28863525390625
1675001292555167500,17.04616748046875,-0.0746002197265625,0.95758056640625,-0.2868804931640625
1675001292565247500,17.05624755859375,-0.074920654296875,0.957244873046875,-0.288116455078125
1675001292575328300,17.066328369140624,-0.07501220703125,0.9563446044921875,-0.2882080078125
1675001292585409300,17.0764091796875,-0.0752410888671875,0.9551239013671875,-0.28753662109375
1675001292595489500,17.086489501953125,-0.074737548828125,0.9537353515625,-0.2870025634765625
1675001292605570300,17.0965703125,-0.0745391845703125,0.9522857666015625,-0.286224365234375
1675001292615651300,17.1066513671875,-0.07281494140625,0.953521728515625,-0.2872467041015625
1675001292625731600,17.116731689453125,-0.0728912353515625,0.9548187255859375,-0.285400390625
1675001292635812600,17.1268125,-0.073028564453125,0.9557037353515625,-0.2856292724609375
1675001292645893400,17.136893310546874,-0.0725860595703125,0.95635986328125,-0.286346435546875
1675001292655973400,17.146973388671874,-0.074462890625,0.9555206298828125,-0.2854766845703125
1675001292666054400,17.157054443359375,-0.0731658935546875,0.956298828125,-0.286712646484375
1675001292676135400,17.167135498046875,-0.0731048583984375,0.9571380615234375,-0.2877197265625
1675001292686216400,17.177216552734375,-0.071868896484375,0.9564971923828125,-0.28448486328125
1675001292696296400,17.18729638671875,-0.072784423828125,0.9555816650390625,-0.285888671875
1675001292706377500,17.19737744140625,-0.073028564453125,0.953704833984375,-0.286529541015625
1675001292716458200,17.207458251953124,-0.073272705078125,0.9541015625,-0.288604736328125
1675001292726538500,17.21753857421875,-0.0724029541015625,0.9540863037109375,-0.287445068359375
1675001292736619500,17.22761962890625,-0.072998046875,0.9537506103515625,-0.288238525390625
1675001292746700500,17.237700439453125,-0.0731201171875,0.9560089111328125,-0.287689208984375
1675001292756780300,17.2477802734375,-0.0736236572265625,0.9548492431640625,-0.290252685546875
1675001292766861300,17.257861328125,-0.072845458984375,0.95416259765625,-0.2896881103515625
1675001292776942600,17.267942626953126,-0.07244873046875,0.95440673828125,-0.2890625
1675001292787022300,17.278022216796874,-0.0733184814453125,0.9546051025390625,-0.288604736328125
1675001292797103400,17.288103271484374,-0.0720672607421875,0.955596923828125,-0.2866058349609375
1675001292807184400,17.298184326171874,-0.073974609375,0.95574951171875,-0.2864532470703125
1675001292817264400,17.308264404296875,-0.073516845703125,0.9549713134765625,-0.2850494384765625
1675001292827345400,17.318345458984375,-0.074981689453125,0.95648193359375,-0.287628173828125
1675001292837426200,17.32842626953125,-0.074676513671875,0.956939697265625,-0.286865234375
1675001292847507200,17.338507080078124,-0.0753021240234375,0.9561614990234375,-0.285736083984375
1675001292857587500,17.34858740234375,-0.07513427734375,0.95611572265625,-0.286285400390625
1675001292867668200,17.358668212890624,-0.0753021240234375,0.957427978515625,-0.286590576171875
1675001292877749200,17.368749267578124,-0.076171875,0.9576263427734375,-0.2881927490234375
1675001292887829200,17.378829345703124,-0.075836181640625,0.9556427001953125,-0.289642333984375
1675001292897910300,17.38891015625,-0.0735015869140625,0.9553375244140625,-0.2858428955078125
1675001292907991300,17.3989912109375,-0.0725555419921875,0.95501708984375,-0.2856292724609375
1675001292918071300,17.4090712890625,-0.072021484375,0.95391845703125,-0.282745361328125
1675001292928152300,17.41915234375,-0.07208251953125,0.9541015625,-0.2837371826171875
1675001292938233000,17.429233154296874,-0.0746612548828125,0.9566192626953125,-0.2830810546875
1675001292948313300,17.439313232421874,-0.0748291015625,0.9569244384765625,-0.2853546142578125
1675001292958394400,17.449394287109374,-0.075714111328125,0.9575958251953125,-0.2885284423828125
1675001292968475400,17.459475341796875,-0.0766143798828125,0.95703125,-0.2897491455078125
1675001292978555100,17.46955517578125,-0.0746002197265625,0.957061767578125,-0.290252685546875
1675001292988636200,17.47963623046875,-0.07232666015625,0.95538330078125,-0.2884674072265625
1675001292998717200,17.48971728515625,-0.0722808837890625,0.9539337158203125,-0.2881317138671875
1675001293008797200,17.499797119140624,-0.072540283203125,0.9541015625,-0.2869720458984375
1675001293018878200,17.509878173828124,-0.0716705322265625,0.9545135498046875,-0.286773681640625
1675001293028959200,17.519959228515624,-0.0701904296875,0.9540557861328125,-0.2860260009765625
1675001293039040300,17.530040283203125,-0.0713653564453125,0.9559478759765625,-0.2871246337890625
1675001293049120300,17.540120361328125,-0.0713348388671875,0.9568634033203125,-0.2861328125
1675001293059201300,17.550201171875,-0.07147216796875,0.9539337158203125,-0.2874298095703125
1675001293069282300,17.5602822265625,-0.0713043212890625,0.9532928466796875,-0.2890777587890625
1675001293079362000,17.570362060546874,-0.072540283203125,0.954620361328125,-0.2860260009765625
1675001293089443300,17.580443359375,-0.0720367431640625,0.955291748046875,-0.288604736328125
1675001293099524400,17.5905244140625,-0.0743408203125,0.9582672119140625,-0.28863525390625
1675001293109604400,17.600604248046874,-0.0736083984375,0.9600982666015625,-0.2903289794921875
1675001293119685000,17.61068505859375,-0.0730438232421875,0.9594879150390625,-0.288421630859375
1675001293129766100,17.62076611328125,-0.0719146728515625,0.955108642578125,-0.2868804931640625
1675001293139846400,17.630846435546875,-0.0700836181640625,0.9522705078125,-0.284576416015625
1675001293149927200,17.64092724609375,-0.0716400146484375,0.9517364501953125,-0.2850494384765625
1675001293160008200,17.65100830078125,-0.072906494140625,0.9500274658203125,-0.28955078125
1675001293170088200,17.661088134765624,-0.0741119384765625,0.9546356201171875,-0.28948974609375
1675001293180169200,17.671169189453124,-0.0737457275390625,0.9562835693359375,-0.28948974609375
1675001293190250200,17.681250244140625,-0.07281494140625,0.95892333984375,-0.291229248046875
1675001293200330200,17.691330322265625,-0.0713958740234375,0.9599151611328125,-0.29052734375
1675001293210411300,17.701411376953125,-0.0724945068359375,0.9584197998046875,-0.2916259765625
1675001293220492300,17.7114921875,-0.0745697021484375,0.9553375244140625,-0.29034423828125
1675001293230573000,17.721572998046874,-0.0738372802734375,0.952789306640625,-0.28973388671875
1675001293240653300,17.7316533203125,-0.072601318359375,0.9539337158203125,-0.289215087890625
1675001293250734300,17.741734375,-0.07305908203125,0.9534759521484375,-0.2864837646484375
1675001293260815000,17.751815185546874,-0.071319580078125,0.955352783203125,-0.28448486328125
1675001293270895400,17.761895263671875,-0.070709228515625,0.956878662109375,-0.2857208251953125
1675001293280976400,17.771976318359375,-0.06951904296875,0.956787109375,-0.2871856689453125
1675001293291057400,17.782057373046875,-0.0692291259765625,0.9576263427734375,-0.287353515625
1675001293301137200,17.79213720703125,-0.070465087890625,0.9568328857421875,-0.2860260009765625
1675001293311218200,17.80221826171875,-0.0694732666015625,0.9586029052734375,-0.285400390625
1675001293321299200,17.81229931640625,-0.068572998046875,0.9566497802734375,-0.2865753173828125
1675001293331379200,17.822379150390624,-0.0684356689453125,0.9568634033203125,-0.2848968505859375
1675001293341460200,17.832460205078124,-0.069427490234375,0.9564056396484375,-0.2849578857421875
1675001293351541200,17.842541259765625,-0.0697479248046875,0.955322265625,-0.285186767578125
1675001293361621200,17.852621337890625,-0.07000732421875,0.9559478759765625,-0.2858428955078125
1675001293371702300,17.862702392578125,-0.070098876953125,0.954681396484375,-0.2887115478515625
1675001293381783300,17.872783203125,-0.07196044921875,0.9560089111328125,-0.2875213623046875
1675001293391863300,17.88286328125,-0.071746826171875,0.95556640625,-0.29058837890625
1675001293401944000,17.892944091796874,-0.0711212158203125,0.9544525146484375,-0.2923126220703125
1675001293412025000,17.903025146484374,-0.070068359375,0.955322265625,-0.2926025390625
1675001293422106400,17.9131064453125,-0.0686492919921875,0.9555816650390625,-0.28985595703125
1675001293432186400,17.923186279296875,-0.06915283203125,0.9561920166015625,-0.289520263671875
1675001293442267100,17.93326708984375,-0.06927490234375,0.9569091796875,-0.28857421875
1675001293452348200,17.94334814453125,-0.0700531005859375,0.9566497802734375,-0.2890167236328125
1675001293462428400,17.953428466796876,-0.0702362060546875,0.954498291015625,-0.2902679443359375
1675001293472509200,17.96350927734375,-0.07110595703125,0.95330810546875,-0.2921142578125
1675001293482590200,17.973590087890624,-0.0691375732421875,0.953857421875,-0.2911376953125
1675001293492670200,17.983670166015624,-0.069854736328125,0.954071044921875,-0.290435791015625
1675001293502751200,17.993751220703125,-0.0702972412109375,0.953460693359375,-0.2907562255859375
1675001293512832300,18.003832275390625,-0.06988525390625,0.9574737548828125,-0.2883148193359375
1675001293522912300,18.013912353515625,-0.0695343017578125,0.95697021484375,-0.288330078125
1675001293532993300,18.0239931640625,-0.0680084228515625,0.9557037353515625,-0.28717041015625
1675001293543074300,18.03407421875,-0.0691680908203125,0.9565887451171875,-0.287322998046875
1675001293553154300,18.044154296875,-0.0690765380859375,0.954620361328125,-0.28704833984375
1675001293563235300,18.0542353515625,-0.0682830810546875,0.9561920166015625,-0.286895751953125
1675001293573316400,18.06431640625,-0.06976318359375,0.9544830322265625,-0.286865234375
1675001293583396000,18.07439599609375,-0.0719451904296875,0.9562835693359375,-0.286407470703125
1675001293593477400,18.084477294921875,-0.0709228515625,0.957794189453125,-0.287933349609375
1675001293603558400,18.094558349609375,-0.0704498291015625,0.9561004638671875,-0.2875213623046875
1675001293613639400,18.104639404296876,-0.0715484619140625,0.9564361572265625,-0.28656005859375
1675001293623719200,18.11471923828125,-0.0708160400390625,0.95574951171875,-0.28607177734375
1675001293633800200,18.12480029296875,-0.0710296630859375,0.9559478759765625,-0.2877655029296875
1675001293643881200,18.134881103515625,-0.069854736328125,0.95721435546875,-0.288360595703125
1675001293653961200,18.144961181640625,-0.069580078125,0.9556121826171875,-0.2873687744140625
1675001293664042200,18.155042236328125,-0.0659027099609375,0.9568939208984375,-0.2874908447265625
1675001293674123300,18.165123291015625,-0.06591796875,0.956634521484375,-0.2864990234375
1675001293684203300,18.175203369140625,-0.06683349609375,0.9559478759765625,-0.2869110107421875
1675001293694284300,18.1852841796875,-0.0688323974609375,0.9554595947265625,-0.2888031005859375
1675001293704365300,18.195365234375,-0.06842041015625,0.9540252685546875,-0.2901611328125
1675001293714445300,18.2054453125,-0.0679931640625,0.95458984375,-0.2893524169921875
1675001293724526000,18.215526123046875,-0.0687103271484375,0.95416259765625,-0.289947509765625
1675001293734607000,18.225607177734375,-0.0684356689453125,0.9538116455078125,-0.2896575927734375
1675001293744687400,18.235687255859375,-0.0706024169921875,0.954986572265625,-0.2878265380859375
1675001293754768400,18.245768310546875,-0.068359375,0.95404052734375,-0.287841796875
1675001293764849200,18.25584912109375,-0.06817626953125,0.9574432373046875,-0.28973388671875
1675001293774929400,18.265929443359376,-0.0692596435546875,0.9568023681640625,-0.2903594970703125
1675001293785010400,18.276010498046876,-0.0689697265625,0.9570159912109375,-0.2908477783203125
1675001293795091200,18.28609130859375,-0.0715484619140625,0.956939697265625,-0.2928314208984375
1675001293805171200,18.296171142578125,-0.0723724365234375,0.956085205078125,-0.2938079833984375
1675001293815252200,18.306252197265625,-0.0719451904296875,0.9543304443359375,-0.2957305908203125
1675001293825333200,18.316333251953125,-0.0714569091796875,0.9550628662109375,-0.294921875
1675001293835413800,18.326413818359374,-0.0691680908203125,0.9571075439453125,-0.2925872802734375
1675001293845494800,18.336494873046874,-0.0712127685546875,0.95526123046875,-0.28955078125
1675001293855575800,18.346575927734374,-0.071014404296875,0.9534912109375,-0.288970947265625
1675001293865656800,18.35665673828125,-0.0725250244140625,0.9540863037109375,-0.290985107421875
1675001293875736800,18.36673681640625,-0.073150634765625,0.9550018310546875,-0.2898406982421875
1675001293885817900,18.37681787109375,-0.075103759765625,0.95684814453125,-0.2885894775390625
1675001293895899000,18.38689892578125,-0.07427978515625,0.9562530517578125,-0.289703369140625
1675001293905978600,18.396978515625,-0.0737762451171875,0.95599365234375,-0.2843017578125
1675001293916059600,18.4070595703125,-0.0718841552734375,0.9539642333984375,-0.2814483642578125
1675001293926140700,18.417140625,-0.07275390625,0.95379638671875,-0.2813568115234375
1675001293936220700,18.427220703125,-0.0746612548828125,0.9563446044921875,-0.2843780517578125
1675001293946301700,18.4373017578125,-0.0730743408203125,0.9566650390625,-0.289031982421875
1675001293956382700,18.4473828125,-0.0719451904296875,0.9577484130859375,-0.2924652099609375
1675001293966463000,18.457462890625,-0.070465087890625,0.9567413330078125,-0.2937774658203125
1675001293976543700,18.467543701171873,-0.0681915283203125,0.95489501953125,-0.291473388671875
1675001293986624800,18.477624755859374,-0.0670928955078125,0.9551239013671875,-0.290191650390625
1675001293996704800,18.487704833984374,-0.066314697265625,0.9538726806640625,-0.2911834716796875
1675001294006785800,18.497785888671874,-0.066009521484375,0.952423095703125,-0.28948974609375
1675001294016866600,18.507866455078126,-0.0659332275390625,0.9528350830078125,-0.2902374267578125
1675001294026946800,18.51794677734375,-0.0685272216796875,0.95404052734375,-0.2915191650390625
1675001294037027800,18.52802783203125,-0.0718231201171875,0.9539642333984375,-0.2900543212890625
1675001294047108600,18.538108642578123,-0.0728607177734375,0.9556427001953125,-0.2894439697265625
1675001294057188900,18.54818896484375,-0.0753936767578125,0.9578857421875,-0.2885894775390625
1675001294067270000,18.558269775390624,-0.0772552490234375,0.9584197998046875,-0.2891998291015625
1675001294077351000,18.568350830078124,-0.0768280029296875,0.9572906494140625,-0.290802001953125
1675001294087431700,18.578431640625,-0.0765533447265625,0.95623779296875,-0.2912445068359375
1675001294097511700,18.58851171875,-0.0739898681640625,0.95477294921875,-0.2911529541015625
1675001294107592700,18.5985927734375,-0.0724639892578125,0.9546356201171875,-0.293731689453125
1675001294117674000,18.608674072265625,-0.0715484619140625,0.9542083740234375,-0.2931671142578125
1675001294127753700,18.618753662109373,-0.06976318359375,0.9535064697265625,-0.2922515869140625
1675001294137834800,18.628834716796874,-0.0696868896484375,0.9525299072265625,-0.28900146484375
1675001294147915800,18.638915771484374,-0.06805419921875,0.951446533203125,-0.287872314453125
1675001294157995800,18.648995849609374,-0.0689697265625,0.952423095703125,-0.2859344482421875
1675001294168076800,18.659076904296874,-0.070831298828125,0.95404052734375,-0.2857666015625
1675001294178157800,18.66915771484375,-0.0704193115234375,0.9565277099609375,-0.285675048828125
1675001294188237600,18.679237548828127,-0.0726318359375,0.9568023681640625,-0.2855224609375
1675001294198318600,18.689318603515623,-0.0723114013671875,0.9550628662109375,-0.28472900390625
1675001294208400000,18.69939990234375,-0.0723419189453125,0.955322265625,-0.287322998046875
1675001294218479900,18.70947998046875,-0.07196044921875,0.9536590576171875,-0.2861785888671875
1675001294228560600,18.719560546875,-0.0704345703125,0.9553985595703125,-0.28863525390625
1675001294238641700,18.7296416015625,-0.0717620849609375,0.957794189453125,-0.2900390625
1675001294248722000,18.739721923828125,-0.070831298828125,0.9603729248046875,-0.2901458740234375
1675001294258802700,18.749802734375,-0.070953369140625,0.959991455078125,-0.2878265380859375
1675001294268883700,18.7598837890625,-0.0694732666015625,0.9562835693359375,-0.2815704345703125
1675001294278963700,18.769963623046873,-0.067718505859375,0.9533538818359375,-0.2772674560546875
1675001294289044700,18.780044677734374,-0.0686187744140625,0.9553375244140625,-0.276336669921875
1675001294299125800,18.790125732421874,-0.0691986083984375,0.955322265625,-0.2781219482421875
1675001294309205800,18.800205810546874,-0.069305419921875,0.9565277099609375,-0.2815399169921875
1675001294319286800,18.810286865234374,-0.07122802734375,0.9564056396484375,-0.283050537109375
1675001294329367600,18.820367431640626,-0.0731658935546875,0.95745849609375,-0.2828369140625
1675001294339448600,18.830448486328127,-0.074462890625,0.9593658447265625,-0.2865447998046875
1675001294349528800,18.84052880859375,-0.07366943359375,0.95880126953125,-0.2877960205078125
1675001294359609900,18.85060986328125,-0.072998046875,0.958038330078125,-0.288970947265625
1675001294369690600,18.860690673828124,-0.0728759765625,0.9582977294921875,-0.2879486083984375
1675001294379771000,18.87077099609375,-0.07318115234375,0.9581146240234375,-0.2874603271484375
1675001294389852000,18.880851806640624,-0.0723724365234375,0.95703125,-0.2886810302734375
1675001294399933000,18.890932861328125,-0.0699310302734375,0.956787109375,-0.2905731201171875
1675001294410012700,18.9010126953125,-0.068817138671875,0.9568023681640625,-0.291351318359375
1675001294420093700,18.91109375,-0.06793212890625,0.9550933837890625,-0.2936553955078125
1675001294430174700,18.9211748046875,-0.071258544921875,0.953216552734375,-0.2941436767578125
1675001294440254700,18.931254638671874,-0.0706939697265625,0.9519500732421875,-0.2940826416015625
1675001294450335700,18.941335693359374,-0.069793701171875,0.9507293701171875,-0.2959136962890625
1675001294460416800,18.951416748046874,-0.07025146484375,0.9497222900390625,-0.2936859130859375
1675001294470496800,18.961496826171874,-0.068359375,0.950103759765625,-0.29510498046875
1675001294480577800,18.971577880859375,-0.0698699951171875,0.9539794921875,-0.2940521240234375
1675001294490658800,18.981658935546875,-0.0701904296875,0.954193115234375,-0.293365478515625
1675001294500738800,18.99173876953125,-0.070526123046875,0.9543304443359375,-0.294525146484375
1675001294510819600,19.001819580078124,-0.069488525390625,0.954620361328125,-0.293701171875
1675001294520900600,19.011900634765624,-0.0723876953125,0.953125,-0.2909393310546875
1675001294530980900,19.02198095703125,-0.0731353759765625,0.9554595947265625,-0.290496826171875
1675001294541061600,19.0320615234375,-0.0747222900390625,0.9557037353515625,-0.2895965576171875
1675001294551142700,19.042142578125,-0.0764312744140625,0.956756591796875,-0.2860565185546875
1675001294561223000,19.052222900390625,-0.0752716064453125,0.956756591796875,-0.282623291015625
1675001294571304000,19.062303955078125,-0.0753173828125,0.956817626953125,-0.281341552734375
1675001294581384700,19.072384765625,-0.074127197265625,0.9604034423828125,-0.2835845947265625
1675001294591464700,19.082464599609374,-0.0704803466796875,0.960418701171875,-0.283050537109375
1675001294601545700,19.092545654296874,-0.0682220458984375,0.9597320556640625,-0.2834930419921875
1675001294611626800,19.102626708984374,-0.0657806396484375,0.9593505859375,-0.2834014892578125
1675001294621707800,19.112707763671875,-0.0630950927734375,0.9553375244140625,-0.2813873291015625
1675001294631787800,19.122787841796875,-0.062255859375,0.9540252685546875,-0.2817840576171875
1675001294641868800,19.132868896484375,-0.0636749267578125,0.9515533447265625,-0.2816619873046875
1675001294651949600,19.142949462890623,-0.0638885498046875,0.9514312744140625,-0.2832183837890625
1675001294662029800,19.15302978515625,-0.0666961669921875,0.952178955078125,-0.2832794189453125
1675001294672110800,19.16311083984375,-0.0711517333984375,0.955078125,-0.2855072021484375
1675001294682192000,19.17319189453125,-0.074493408203125,0.954376220703125,-0.2864532470703125
1675001294692271600,19.183271728515624,-0.075653076171875,0.95745849609375,-0.2892608642578125
1675001294702352600,19.1933525390625,-0.0783843994140625,0.95947265625,-0.2930145263671875
