,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
1324,1683470413015064300,18.877116851587566,-182.63289569740525,-314.6471737173159,364.299278148808,18.877116851587566,18.434293815914447,18.678534526534285,18.877116851587566,18.434293815914447,18.678534526534285,-182.63289569740525,-183.28046294479236,-183.513100033504
1325,1683470413025064300,18.558043082805625,-182.40027977988703,-313.9962536836911,363.6040571201554,18.558043082805625,18.877116851587566,18.434293815914447,18.558043082805625,18.877116851587566,18.434293815914447,-182.40027977988703,-182.63289569740525,-183.28046294479236
1326,1683470413035064300,18.576032275925428,-181.83968590753452,-313.7467556434557,363.10847831310866,18.576032275925428,18.558043082805625,18.877116851587566,18.576032275925428,18.558043082805625,18.877116851587566,-181.83968590753452,-182.40027977988703,-182.63289569740525
1327,1683470413045064300,18.588987009981736,-181.39430234608244,-313.9821743258218,363.08986374732353,18.588987009981736,18.576032275925428,18.558043082805625,18.588987009981736,18.576032275925428,18.558043082805625,-181.39430234608244,-181.83968590753452,-182.40027977988703
1328,1683470413055064300,18.357738893305985,-181.11080672344843,-314.1533432720271,363.0846374859244,18.357738893305985,18.588987009981736,18.576032275925428,18.357738893305985,18.588987009981736,18.576032275925428,-181.11080672344843,-181.39430234608244,-181.83968590753452
1329,1683470413065064300,18.053818935425433,-180.77627296244387,-314.5134342032137,363.214401612387,18.053818935425433,18.357738893305985,18.588987009981736,18.053818935425433,18.357738893305985,18.588987009981736,-180.77627296244387,-181.11080672344843,-181.39430234608244
1330,1683470413075064300,18.043527945161852,-180.38695960917494,-314.2527552770287,362.79445736801716,18.043527945161852,18.053818935425433,18.357738893305985,18.043527945161852,18.053818935425433,18.357738893305985,-180.38695960917494,-180.77627296244387,-181.11080672344843
1331,1683470413085064300,18.151705448472793,-180.51994961885376,-314.8519534525646,363.385042639316,18.151705448472793,18.043527945161852,18.053818935425433,18.151705448472793,18.043527945161852,18.053818935425433,-180.51994961885376,-180.38695960917494,-180.77627296244387
1332,1683470413095064300,18.55015229804058,-179.69666791739294,-315.00920889082454,363.13331201766306,18.55015229804058,18.151705448472793,18.043527945161852,18.55015229804058,18.151705448472793,18.043527945161852,-179.69666791739294,-180.51994961885376,-180.38695960917494
1333,1683470413105064300,18.20190893357533,-179.25344413868643,-314.3468505063669,362.3217481019867,18.20190893357533,18.55015229804058,18.151705448472793,18.20190893357533,18.55015229804058,18.151705448472793,-179.25344413868643,-179.69666791739294,-180.51994961885376
1334,1683470413115064300,18.224169618136294,-179.282791254548,-315.11817688856246,363.0067561407966,18.224169618136294,18.20190893357533,18.55015229804058,18.224169618136294,18.20190893357533,18.55015229804058,-179.282791254548,-179.25344413868643,-179.69666791739294
1335,1683470413125064300,18.437219327981193,-178.8393607502999,-315.3201552661435,362.97417033060196,18.437219327981193,18.224169618136294,18.20190893357533,18.437219327981193,18.224169618136294,18.20190893357533,-178.8393607502999,-179.282791254548,-179.25344413868643
1336,1683470413135064300,17.913780263136314,-178.45706388046014,-315.1597449445103,362.62031383478694,17.913780263136314,18.437219327981193,18.224169618136294,17.913780263136314,18.437219327981193,18.224169618136294,-178.45706388046014,-178.8393607502999,-179.282791254548
1337,1683470413145064300,17.89908180146219,-178.38598534359033,-315.43988478721514,362.82813811901445,17.89908180146219,17.913780263136314,18.437219327981193,17.89908180146219,17.913780263136314,18.437219327981193,-178.38598534359033,-178.45706388046014,-178.8393607502999
1338,1683470413155064300,18.566323330426094,-178.4477229454513,-315.58620350005975,363.01921440332546,18.566323330426094,17.89908180146219,17.913780263136314,18.566323330426094,17.89908180146219,17.913780263136314,-178.4477229454513,-178.38598534359033,-178.45706388046014
1339,1683470413165064300,18.56781279048966,-178.2041914793207,-315.49673365318057,362.8218384806061,18.56781279048966,18.566323330426094,17.89908180146219,18.56781279048966,18.566323330426094,17.89908180146219,-178.2041914793207,-178.4477229454513,-178.38598534359033
1340,1683470413175064300,18.266887176612713,-178.09016878914557,-315.36643287922783,362.63724901537347,18.266887176612713,18.56781279048966,18.566323330426094,18.266887176612713,18.56781279048966,18.566323330426094,-178.09016878914557,-178.2041914793207,-178.4477229454513
1341,1683470413185064300,18.53486304085398,-177.76486828898885,-315.88988664743266,362.94670412041575,18.53486304085398,18.266887176612713,18.56781279048966,18.53486304085398,18.266887176612713,18.56781279048966,-177.76486828898885,-178.09016878914557,-178.2041914793207
1342,1683470413195064300,17.69606092541785,-177.66090760084666,-315.77857283008115,362.75702022212545,17.69606092541785,18.53486304085398,18.266887176612713,17.69606092541785,18.53486304085398,18.266887176612713,-177.66090760084666,-177.76486828898885,-178.09016878914557
1343,1683470413205064300,17.68913322046305,-178.07418891050443,-315.82517898708676,362.9998152512625,17.68913322046305,17.69606092541785,18.53486304085398,17.68913322046305,17.69606092541785,18.53486304085398,-178.07418891050443,-177.66090760084666,-177.76486828898885
1344,1683470413215064300,17.683430999368436,-178.1072470964022,-316.0607820507609,363.22074989007285,17.683430999368436,17.68913322046305,17.69606092541785,17.683430999368436,17.68913322046305,17.69606092541785,-178.1072470964022,-178.07418891050443,-177.66090760084666
1345,1683470413225064300,18.012934020929983,-178.094436659765,-315.96618046678543,363.1483462167639,18.012934020929983,17.683430999368436,17.68913322046305,18.012934020929983,17.683430999368436,17.68913322046305,-178.094436659765,-178.1072470964022,-178.07418891050443
1346,1683470413235064300,17.885926440509007,-178.15527885519822,-315.96061414574484,363.1670682206262,17.885926440509007,18.012934020929983,17.683430999368436,17.885926440509007,18.012934020929983,17.683430999368436,-178.15527885519822,-178.094436659765,-178.1072470964022
1347,1683470413245064300,17.959195740920375,-178.22625569399466,-315.98540565376413,363.2270743165158,17.959195740920375,17.885926440509007,18.012934020929983,17.959195740920375,17.885926440509007,18.012934020929983,-178.22625569399466,-178.15527885519822,-178.094436659765
1348,1683470413255064300,17.59182160608323,-178.00418379160877,-315.5734572034714,362.74173805351967,17.59182160608323,17.959195740920375,17.885926440509007,17.59182160608323,17.959195740920375,17.885926440509007,-178.00418379160877,-178.22625569399466,-178.15527885519822
1349,1683470413265064300,17.6582479866429,-178.1721012530847,-315.8920075799841,363.10449162714855,17.6582479866429,17.59182160608323,17.959195740920375,17.6582479866429,17.59182160608323,17.959195740920375,-178.1721012530847,-178.00418379160877,-178.22625569399466
1350,1683470413275064300,17.50557516819955,-178.12304353732,-316.0788531739571,363.23560566763194,17.50557516819955,17.6582479866429,17.59182160608323,17.50557516819955,17.6582479866429,17.59182160608323,-178.12304353732,-178.1721012530847,-178.00418379160877
1351,1683470413285064300,17.588666947357986,-178.4701778875759,-315.78354998347766,363.1531578278999,17.588666947357986,17.50557516819955,17.6582479866429,17.588666947357986,17.50557516819955,17.6582479866429,-178.4701778875759,-178.12304353732,-178.1721012530847
1352,1683470413295064300,17.47487293701412,-178.407792616496,-316.02283692861045,363.325123148486,17.47487293701412,17.588666947357986,17.50557516819955,17.47487293701412,17.588666947357986,17.50557516819955,-178.407792616496,-178.4701778875759,-178.12304353732
1353,1683470413305064300,17.630847885114896,-178.38358701325024,-315.68411299671516,363.02618378208575,17.630847885114896,17.47487293701412,17.588666947357986,17.630847885114896,17.47487293701412,17.588666947357986,-178.38358701325024,-178.407792616496,-178.4701778875759
1354,1683470413315064300,17.30765462251395,-178.56317264169493,-315.91295491942526,363.29788964198895,17.30765462251395,17.630847885114896,17.47487293701412,17.30765462251395,17.630847885114896,17.47487293701412,-178.56317264169493,-178.38358701325024,-178.407792616496
1355,1683470413325064300,17.53730837757352,-178.80302882685305,-315.4997390599996,363.0677149647355,17.53730837757352,17.30765462251395,17.630847885114896,17.53730837757352,17.30765462251395,17.630847885114896,-178.80302882685305,-178.56317264169493,-178.38358701325024
1356,1683470413335064300,17.739575188467526,-178.66219541024063,-315.9490913326854,363.39881798187497,17.739575188467526,17.53730837757352,17.30765462251395,17.739575188467526,17.53730837757352,17.30765462251395,-178.66219541024063,-178.80302882685305,-178.56317264169493
1357,1683470413345064300,17.21451911308575,-178.81215531273475,-315.56485298332814,363.1133473094453,17.21451911308575,17.739575188467526,17.53730837757352,17.21451911308575,17.739575188467526,17.53730837757352,-178.81215531273475,-178.66219541024063,-178.80302882685305
1358,1683470413355064300,17.60037891566873,-178.5333615057828,-315.99847889030303,363.3716735926384,17.60037891566873,17.21451911308575,17.739575188467526,17.60037891566873,17.21451911308575,17.739575188467526,-178.5333615057828,-178.81215531273475,-178.66219541024063
1359,1683470413365064300,17.24871813179623,-178.84121202628845,-316.21113548589517,363.6910496582246,17.24871813179623,17.60037891566873,17.21451911308575,17.24871813179623,17.60037891566873,17.21451911308575,-178.84121202628845,-178.5333615057828,-178.81215531273475
1360,1683470413375064300,17.628762386874065,-178.47905822293478,-315.6576110781607,363.04996201488575,17.628762386874065,17.24871813179623,17.60037891566873,17.628762386874065,17.24871813179623,17.60037891566873,-178.47905822293478,-178.84121202628845,-178.5333615057828
1361,1683470413385064300,17.299049240375982,-178.50086188665858,-315.5987953614594,362.9936837363775,17.299049240375982,17.628762386874065,17.24871813179623,17.299049240375982,17.628762386874065,17.24871813179623,-178.50086188665858,-178.47905822293478,-178.84121202628845
1362,1683470413395064300,17.76269962979115,-178.0975417200501,-315.23479535324736,362.5013435371887,17.76269962979115,17.299049240375982,17.628762386874065,17.76269962979115,17.299049240375982,17.628762386874065,-178.0975417200501,-178.50086188665858,-178.47905822293478
1363,1683470413405064300,17.211889769163637,-178.18113212169763,-315.8826847208994,363.0793790620432,17.211889769163637,17.76269962979115,17.299049240375982,17.211889769163637,17.76269962979115,17.299049240375982,-178.18113212169763,-178.0975417200501,-178.50086188665858
1364,1683470413415064300,17.63659252678256,-178.2523642850856,-315.6924683379473,362.9692677548396,17.63659252678256,17.211889769163637,17.76269962979115,17.63659252678256,17.211889769163637,17.76269962979115,-178.2523642850856,-178.18113212169763,-178.0975417200501
1365,1683470413425064300,17.164294760014297,-178.39846872642303,-315.3972172908502,362.7616729112283,17.164294760014297,17.63659252678256,17.211889769163637,17.164294760014297,17.63659252678256,17.211889769163637,-178.39846872642303,-178.2523642850856,-178.18113212169763
1366,1683470413435064300,17.144646729720836,-178.50333952743728,-315.869145937677,363.22265690528167,17.144646729720836,17.164294760014297,17.63659252678256,17.144646729720836,17.164294760014297,17.63659252678256,-178.50333952743728,-178.39846872642303,-178.2523642850856
1367,1683470413445064300,17.001371136717697,-178.49302776025974,-316.21341897129093,363.51029410054736,17.001371136717697,17.144646729720836,17.164294760014297,17.001371136717697,17.144646729720836,17.164294760014297,-178.49302776025974,-178.50333952743728,-178.39846872642303
1368,1683470413455064300,17.350774399125523,-178.58079272880403,-315.4629209235071,362.91735062061764,17.350774399125523,17.001371136717697,17.144646729720836,17.350774399125523,17.001371136717697,17.144646729720836,-178.58079272880403,-178.49302776025974,-178.50333952743728
1369,1683470413465064300,16.996091576405096,-178.57792331022043,-315.64388964879186,363.0564789330762,16.996091576405096,17.350774399125523,17.001371136717697,16.996091576405096,17.350774399125523,17.001371136717697,-178.57792331022043,-178.58079272880403,-178.49302776025974
1370,1683470413475064300,16.913364403857,-178.50998253969342,-316.1147373973038,363.4286765811769,16.913364403857,16.996091576405096,17.350774399125523,16.913364403857,16.996091576405096,17.350774399125523,-178.50998253969342,-178.57792331022043,-178.58079272880403
1371,1683470413485064300,16.71695276241002,-178.63615415121734,-316.2220110697818,363.5748786214682,16.71695276241002,16.913364403857,16.996091576405096,16.71695276241002,16.913364403857,16.996091576405096,-178.63615415121734,-178.50998253969342,-178.57792331022043
1372,1683470413495064300,16.238293985316393,-178.61091437319604,-316.1160111298962,363.44858428319594,16.238293985316393,16.71695276241002,16.913364403857,16.238293985316393,16.71695276241002,16.913364403857,-178.61091437319604,-178.63615415121734,-178.50998253969342
1373,1683470413505064300,16.272743437517452,-178.5983371894631,-315.9613167224848,363.3094024255783,16.272743437517452,16.238293985316393,16.71695276241002,16.272743437517452,16.238293985316393,16.71695276241002,-178.5983371894631,-178.61091437319604,-178.63615415121734
1374,1683470413515064300,16.370443734091086,-178.3953649490464,-315.9115949698431,363.1708048559861,16.370443734091086,16.272743437517452,16.238293985316393,16.370443734091086,16.272743437517452,16.238293985316393,-178.3953649490464,-178.5983371894631,-178.61091437319604
1375,1683470413525064300,16.320362561995807,-178.4743898366356,-315.9722567506755,363.260139704082,16.320362561995807,16.370443734091086,16.272743437517452,16.320362561995807,16.370443734091086,16.272743437517452,-178.4743898366356,-178.3953649490464,-178.5983371894631
1376,1683470413535064300,16.20722139047292,-178.09530120114667,-316.83113728609675,363.8166844567858,16.20722139047292,16.320362561995807,16.370443734091086,16.20722139047292,16.320362561995807,16.370443734091086,-178.09530120114667,-178.4743898366356,-178.3953649490464
1377,1683470413545064300,16.095956216354573,-178.1480036917797,-317.2394158842675,364.1931328518927,16.095956216354573,16.20722139047292,16.320362561995807,16.095956216354573,16.20722139047292,16.320362561995807,-178.1480036917797,-178.09530120114667,-178.4743898366356
1378,1683470413555064300,16.43603208327917,-177.35986416478585,-317.04358279539207,363.6527161440328,16.43603208327917,16.095956216354573,16.20722139047292,16.43603208327917,16.095956216354573,16.20722139047292,-177.35986416478585,-178.1480036917797,-178.09530120114667
1379,1683470413565064300,16.864587569585847,-177.1241211881589,-317.1794924013604,363.67595331634794,16.864587569585847,16.43603208327917,16.095956216354573,16.864587569585847,16.43603208327917,16.095956216354573,-177.1241211881589,-177.35986416478585,-178.1480036917797
1380,1683470413575064300,16.685569017934096,-177.13779018597856,-317.4960640568375,363.9504851171481,16.685569017934096,16.864587569585847,16.43603208327917,16.685569017934096,16.864587569585847,16.43603208327917,-177.13779018597856,-177.1241211881589,-177.35986416478585
1381,1683470413585064300,17.007439924280373,-176.94727677828965,-317.45781792844275,363.83932983656257,17.007439924280373,16.685569017934096,16.864587569585847,17.007439924280373,16.685569017934096,16.864587569585847,-176.94727677828965,-177.13779018597856,-177.1241211881589
1382,1683470413595064300,17.775235040690163,-177.0747447670819,-317.3740490038928,363.86496285875666,17.775235040690163,17.007439924280373,16.685569017934096,17.775235040690163,17.007439924280373,16.685569017934096,-177.0747447670819,-176.94727677828965,-177.13779018597856
1383,1683470413605064300,17.737009617233653,-177.16737189563992,-316.943283770106,363.53256291774983,17.737009617233653,17.775235040690163,17.007439924280373,17.737009617233653,17.775235040690163,17.007439924280373,-177.16737189563992,-177.0747447670819,-176.94727677828965
1384,1683470413615064300,18.335091731724578,-177.04861948810523,-317.1721850593206,363.7039788437275,18.335091731724578,17.737009617233653,17.775235040690163,18.335091731724578,17.737009617233653,17.775235040690163,-177.04861948810523,-177.16737189563992,-177.0747447670819
1385,1683470413625064300,18.463955390752947,-177.69810334378352,-317.04735080936274,363.9183373174328,18.463955390752947,18.335091731724578,17.737009617233653,18.463955390752947,18.335091731724578,17.737009617233653,-177.69810334378352,-177.04861948810523,-177.16737189563992
1386,1683470413635064300,19.041453381113747,-178.16162639428927,-317.53798313223535,364.6018551763159,19.041453381113747,18.463955390752947,18.335091731724578,19.041453381113747,18.463955390752947,18.335091731724578,-178.16162639428927,-177.69810334378352,-177.04861948810523
1387,1683470413645064300,18.99027829896374,-178.20683233923606,-316.7541113312833,363.9388311344747,18.99027829896374,19.041453381113747,18.463955390752947,18.99027829896374,19.041453381113747,18.463955390752947,-178.20683233923606,-178.16162639428927,-177.69810334378352
1388,1683470413655064300,19.130026212551304,-178.83433604244036,-317.10960182188074,364.5629948558481,19.130026212551304,18.99027829896374,19.041453381113747,19.130026212551304,18.99027829896374,19.041453381113747,-178.83433604244036,-178.20683233923606,-178.16162639428927
1389,1683470413665064300,18.93252882446676,-179.2469393449572,-316.6845040054818,364.3857584887506,18.93252882446676,19.130026212551304,18.99027829896374,18.93252882446676,19.130026212551304,18.99027829896374,-179.2469393449572,-178.83433604244036,-178.20683233923606
1390,1683470413675064300,19.493394453127998,-179.44595333537643,-316.50726327701375,364.3592873838298,19.493394453127998,18.93252882446676,19.130026212551304,19.493394453127998,18.93252882446676,19.130026212551304,-179.44595333537643,-179.2469393449572,-178.83433604244036
1391,1683470413685064300,19.786138464920036,-179.79871352637792,-316.0655059943422,364.1654469338807,19.786138464920036,19.493394453127998,18.93252882446676,19.786138464920036,19.493394453127998,18.93252882446676,-179.79871352637792,-179.44595333537643,-179.2469393449572
1392,1683470413695064300,19.852512859495395,-180.45520769879255,-316.7178144491875,365.0594174130024,19.852512859495395,19.786138464920036,19.493394453127998,19.852512859495395,19.786138464920036,19.493394453127998,-180.45520769879255,-179.79871352637792,-179.44595333537643
1393,1683470413705064300,19.45913699287274,-180.72576379401994,-315.97618107212344,364.5290204035374,19.45913699287274,19.852512859495395,19.786138464920036,19.45913699287274,19.852512859495395,19.786138464920036,-180.72576379401994,-180.45520769879255,-179.79871352637792
1394,1683470413715064300,19.17637717121661,-181.13798108059714,-316.3284368237988,365.0238095998062,19.17637717121661,19.45913699287274,19.852512859495395,19.17637717121661,19.45913699287274,19.852512859495395,-181.13798108059714,-180.72576379401994,-180.45520769879255
1395,1683470413725064300,18.994766254465034,-181.60644905136428,-316.18495487104275,365.12275903990275,18.994766254465034,19.17637717121661,19.45913699287274,18.994766254465034,19.17637717121661,19.45913699287274,-181.60644905136428,-181.13798108059714,-180.72576379401994
1396,1683470413735064300,19.358546905730623,-181.7002069704984,-316.52458888927384,365.4826041317797,19.358546905730623,18.994766254465034,19.17637717121661,19.358546905730623,18.994766254465034,19.17637717121661,-181.7002069704984,-181.60644905136428,-181.13798108059714
1397,1683470413745064300,19.226797495565133,-182.4060868939874,-316.0288040577096,365.39821465362763,19.226797495565133,19.358546905730623,18.994766254465034,19.226797495565133,19.358546905730623,18.994766254465034,-182.4060868939874,-181.7002069704984,-181.60644905136428
1398,1683470413755064300,19.168017015027786,-182.83636810608303,-315.5435135743502,365.1907163898852,19.168017015027786,19.226797495565133,19.358546905730623,19.168017015027786,19.226797495565133,19.358546905730623,-182.83636810608303,-182.4060868939874,-181.7002069704984
1399,1683470413765064300,19.479965668783656,-183.28429102963113,-315.8633955922972,365.70792317884985,19.479965668783656,19.168017015027786,19.226797495565133,19.479965668783656,19.168017015027786,19.226797495565133,-183.28429102963113,-182.83636810608303,-182.4060868939874
1400,1683470413775064300,20.011997222525657,-183.79871536379488,-315.39641473860087,365.5917753891343,20.011997222525657,19.479965668783656,19.168017015027786,20.011997222525657,19.479965668783656,19.168017015027786,-183.79871536379488,-183.28429102963113,-182.83636810608303
1401,1683470413785064300,20.19673383276387,-184.35503348931985,-315.6167947399879,366.0719158202434,20.19673383276387,20.011997222525657,19.479965668783656,20.19673383276387,20.011997222525657,19.479965668783656,-184.35503348931985,-183.79871536379488,-183.28429102963113
1402,1683470413795064300,20.95627597640949,-184.62013331669692,-316.07564366102923,366.64365758104736,20.95627597640949,20.19673383276387,20.011997222525657,20.95627597640949,20.19673383276387,20.011997222525657,-184.62013331669692,-184.35503348931985,-183.79871536379488
1403,1683470413805064300,20.846817088285682,-184.9440112265808,-315.3786898190352,366.2002117193016,20.846817088285682,20.95627597640949,20.19673383276387,20.846817088285682,20.95627597640949,20.19673383276387,-184.9440112265808,-184.62013331669692,-184.35503348931985
1404,1683470413815064300,21.24289707370402,-185.35977871530778,-315.22165397533416,366.29796529112355,21.24289707370402,20.846817088285682,20.95627597640949,21.24289707370402,20.846817088285682,20.95627597640949,-185.35977871530778,-184.9440112265808,-184.62013331669692
1405,1683470413825064300,21.17289717745323,-185.43978283550257,-315.827207150595,366.8555974896801,21.17289717745323,21.24289707370402,20.846817088285682,21.17289717745323,21.24289707370402,20.846817088285682,-185.43978283550257,-185.35977871530778,-184.9440112265808
1406,1683470413835064300,21.126318391631393,-185.51262022617863,-315.9186819595298,366.968482574476,21.126318391631393,21.17289717745323,21.24289707370402,21.126318391631393,21.17289717745323,21.24289707370402,-185.51262022617863,-185.43978283550257,-185.35977871530778
1407,1683470413845064300,21.1567556732322,-185.79923392575174,-315.8954059368121,367.0951799329383,21.1567556732322,21.126318391631393,21.17289717745323,21.1567556732322,21.126318391631393,21.17289717745323,-185.79923392575174,-185.51262022617863,-185.43978283550257
1408,1683470413855064300,21.277746293026482,-185.59237786445425,-315.1869848591665,366.38792097080005,21.277746293026482,21.1567556732322,21.126318391631393,21.277746293026482,21.1567556732322,21.126318391631393,-185.59237786445425,-185.79923392575174,-185.51262022617863
1409,1683470413865064300,21.230125699805175,-186.0889840825843,-315.1917951248439,366.6410996439698,21.230125699805175,21.277746293026482,21.1567556732322,21.230125699805175,21.277746293026482,21.1567556732322,-186.0889840825843,-185.59237786445425,-185.79923392575174
1410,1683470413875064300,21.67156696382834,-186.32887733596195,-315.38221526738704,366.9523798136648,21.67156696382834,21.230125699805175,21.277746293026482,21.67156696382834,21.230125699805175,21.277746293026482,-186.32887733596195,-186.0889840825843,-185.59237786445425
1411,1683470413885064300,21.300358298450384,-186.85802306170262,-315.5292736058706,367.3259432008833,21.300358298450384,21.67156696382834,21.230125699805175,21.300358298450384,21.67156696382834,21.230125699805175,-186.85802306170262,-186.32887733596195,-186.0889840825843
1412,1683470413895064300,21.92728100691915,-187.14512289653837,-315.5871609165312,367.5586467649393,21.92728100691915,21.300358298450384,21.67156696382834,21.92728100691915,21.300358298450384,21.67156696382834,-187.14512289653837,-186.85802306170262,-186.32887733596195
1413,1683470413905064300,21.924444185711227,-187.4460950871048,-315.3922018796166,367.5445018262811,21.924444185711227,21.92728100691915,21.300358298450384,21.924444185711227,21.92728100691915,21.300358298450384,-187.4460950871048,-187.14512289653837,-186.85802306170262
1414,1683470413915064300,21.98252208566358,-187.97507392775438,-315.28488775750634,367.7260123293629,21.98252208566358,21.924444185711227,21.92728100691915,21.98252208566358,21.924444185711227,21.92728100691915,-187.97507392775438,-187.4460950871048,-187.14512289653837
1415,1683470413925064300,22.009205794812907,-188.01373095175683,-315.4696339601859,367.9057734217984,22.009205794812907,21.98252208566358,21.924444185711227,22.009205794812907,21.98252208566358,21.924444185711227,-188.01373095175683,-187.97507392775438,-187.4460950871048
1416,1683470413935064300,22.205351000571714,-188.51502380321224,-315.37625637677706,368.0939756350474,22.205351000571714,22.009205794812907,21.98252208566358,22.205351000571714,22.009205794812907,21.98252208566358,-188.51502380321224,-188.01373095175683,-187.97507392775438
1417,1683470413945064300,22.199586202485804,-188.32558777752914,-315.42909958647243,368.0419344385177,22.199586202485804,22.205351000571714,22.009205794812907,22.199586202485804,22.205351000571714,22.009205794812907,-188.32558777752914,-188.51502380321224,-188.01373095175683
1418,1683470413955064300,22.078871712060025,-188.4106242558307,-314.9981708928561,367.7089712998507,22.078871712060025,22.199586202485804,22.205351000571714,22.078871712060025,22.199586202485804,22.205351000571714,-188.4106242558307,-188.32558777752914,-188.51502380321224
1419,1683470413965064300,22.17802340890491,-188.50972541539406,-315.7006948297418,368.3676288906165,22.17802340890491,22.078871712060025,22.199586202485804,22.17802340890491,22.078871712060025,22.199586202485804,-188.50972541539406,-188.4106242558307,-188.32558777752914
1420,1683470413975064300,22.59725135618631,-188.57242257200642,-315.7128590097842,368.43561671974913,22.59725135618631,22.17802340890491,22.078871712060025,22.59725135618631,22.17802340890491,22.078871712060025,-188.57242257200642,-188.50972541539406,-188.4106242558307
1421,1683470413985064300,22.68650381062296,-188.33232924751024,-315.59029147801095,368.2132205259854,22.68650381062296,22.59725135618631,22.17802340890491,22.68650381062296,22.59725135618631,22.17802340890491,-188.33232924751024,-188.57242257200642,-188.50972541539406
1422,1683470413995064300,23.027316438122714,-188.84635534185256,-315.08871490472853,368.0680663797879,23.027316438122714,22.68650381062296,22.59725135618631,23.027316438122714,22.68650381062296,22.59725135618631,-188.84635534185256,-188.33232924751024,-188.57242257200642
1423,1683470414005064300,23.035622270572844,-188.79001060947041,-315.3747186436351,368.2845654638115,23.035622270572844,23.027316438122714,22.68650381062296,23.035622270572844,23.027316438122714,22.68650381062296,-188.79001060947041,-188.84635534185256,-188.33232924751024
1424,1683470414015064300,23.197932782577716,-188.78494552990574,-315.15673156259993,368.1055082355263,23.197932782577716,23.035622270572844,23.027316438122714,23.197932782577716,23.035622270572844,23.027316438122714,-188.78494552990574,-188.79001060947041,-188.84635534185256
1425,1683470414025064300,23.08119215372986,-188.845670704842,-315.32484423990746,368.2732493273451,23.08119215372986,23.197932782577716,23.035622270572844,23.08119215372986,23.197932782577716,23.035622270572844,-188.845670704842,-188.78494552990574,-188.79001060947041
1426,1683470414035064300,23.097727568636156,-188.94705470998824,-315.71174440998414,368.6575647681862,23.097727568636156,23.08119215372986,23.197932782577716,23.097727568636156,23.08119215372986,23.197932782577716,-188.94705470998824,-188.845670704842,-188.78494552990574
1427,1683470414045064300,23.193538188436296,-188.99604780334914,-315.4344544960586,368.45127409497496,23.193538188436296,23.097727568636156,23.08119215372986,23.193538188436296,23.097727568636156,23.08119215372986,-188.99604780334914,-188.94705470998824,-188.845670704842
1428,1683470414055064300,22.916793792431925,-188.96824499041196,-315.40524842842945,368.39469022867377,22.916793792431925,23.193538188436296,23.097727568636156,22.916793792431925,23.193538188436296,23.097727568636156,-188.96824499041196,-188.99604780334914,-188.94705470998824
1429,1683470414065064300,22.93034445531506,-188.9166883355946,-315.0953226246223,368.10376005746315,22.93034445531506,22.916793792431925,23.193538188436296,22.93034445531506,22.916793792431925,23.193538188436296,-188.9166883355946,-188.96824499041196,-188.99604780334914
1430,1683470414075064300,22.910246939508568,-188.79763820939803,-315.665726017151,368.52988778416744,22.910246939508568,22.93034445531506,22.916793792431925,22.910246939508568,22.93034445531506,22.916793792431925,-188.79763820939803,-188.9166883355946,-188.96824499041196
1431,1683470414085064300,23.289426069581882,-189.13346868272663,-315.26503328491566,368.38282744279684,23.289426069581882,22.910246939508568,22.93034445531506,23.289426069581882,22.910246939508568,22.93034445531506,-189.13346868272663,-188.79763820939803,-188.9166883355946
1432,1683470414095064300,22.885741611723304,-189.13339671937396,-314.9087977371218,368.05264544079307,22.885741611723304,23.289426069581882,22.910246939508568,22.885741611723304,23.289426069581882,22.910246939508568,-189.13339671937396,-189.13346868272663,-188.79763820939803
1433,1683470414105064300,23.07019398611123,-188.87226481533995,-315.28004694334646,368.2478435342581,23.07019398611123,22.885741611723304,23.289426069581882,23.07019398611123,22.885741611723304,23.289426069581882,-188.87226481533995,-189.13339671937396,-189.13346868272663
1434,1683470414115064300,22.866015755910556,-188.94803790755637,-314.9351754684171,367.97877717741767,22.866015755910556,23.07019398611123,22.885741611723304,22.866015755910556,23.07019398611123,22.885741611723304,-188.94803790755637,-188.87226481533995,-189.13339671937396
1435,1683470414125064300,22.97568986520413,-188.99716381609642,-315.50405871031563,368.4977901127668,22.97568986520413,22.866015755910556,23.07019398611123,22.97568986520413,22.866015755910556,23.07019398611123,-188.99716381609642,-188.94803790755637,-188.87226481533995
1436,1683470414135064300,22.905683167974733,-189.0094437717615,-315.2040206997684,368.2428747737047,22.905683167974733,22.97568986520413,22.866015755910556,22.905683167974733,22.97568986520413,22.866015755910556,-189.0094437717615,-188.99716381609642,-188.94803790755637
1437,1683470414145064300,22.907602248242107,-188.47255727248609,-315.585186164331,368.2942747477479,22.907602248242107,22.905683167974733,22.97568986520413,22.907602248242107,22.905683167974733,22.97568986520413,-188.47255727248609,-189.0094437717615,-188.99716381609642
1438,1683470414155064300,22.836608455484594,-188.3907192716952,-315.1658425516943,367.88868167527954,22.836608455484594,22.907602248242107,22.905683167974733,22.836608455484594,22.907602248242107,22.905683167974733,-188.3907192716952,-188.47255727248609,-189.0094437717615
1439,1683470414165064300,22.8003794693349,-188.27722810182502,-315.11833872008805,367.78762801834495,22.8003794693349,22.836608455484594,22.907602248242107,22.8003794693349,22.836608455484594,22.907602248242107,-188.27722810182502,-188.3907192716952,-188.47255727248609
