time,q0,q1,q2,q3,activity,name
1672835248324270200,0.0337001272388018,0.416410125306132,0.4159496287580806,-0.027618354990927,upstairs,karol
1672835248334270200,0.0358939000354507,0.4207250130513285,0.411423092580181,-0.0277527501710106,upstairs,karol
1672835248344270200,0.0382891527258906,0.4246887574180282,0.4071147332351647,-0.0281828743438381,upstairs,karol
1672835248354270200,0.0407586443185419,0.4282604430896119,0.4030857192153598,-0.0290180490625285,upstairs,karol
1672835248364270200,0.0433973691996176,0.4317478742751465,0.3990272829117673,-0.0300546601031754,upstairs,karol
1672835248374270200,0.0461558321874268,0.4352726724660032,0.3948131955886379,-0.0312311991351197,upstairs,karol
1672835248384270200,0.0492118850554425,0.4389992569899693,0.3902669074411683,-0.0320799869752288,upstairs,karol
1672835248394270200,0.0527405886810951,0.4429775942903363,0.3853111274171965,-0.0323213527962262,upstairs,karol
1672835248404270200,0.0565400660040725,0.4471208089706311,0.3800469424058931,-0.0318737004869138,upstairs,karol
1672835248414270200,0.0603919300588939,0.4513526684585603,0.3745614047407738,-0.0308511461286529,upstairs,karol
1672835248424270200,0.0641555586163348,0.455666945516378,0.3688533129458867,-0.029417600366344,upstairs,karol
1672835248434270200,0.0677143183887929,0.459913322106323,0.3630991593960802,-0.027781380959144,upstairs,karol
1672835248444270200,0.0708452801259206,0.4639404326498957,0.3575066718878171,-0.0263676150846414,upstairs,karol
1672835248454270200,0.0734808003970038,0.4677790241607253,0.3520727396639341,-0.0252414293511368,upstairs,karol
1672835248464270200,0.0755494169241159,0.4713628761527713,0.3469254331296594,-0.0244565897446619,upstairs,karol
1672835248474270200,0.0770617987876229,0.4747074341514213,0.3420721774126754,-0.0240709598094617,upstairs,karol
1672835248484270200,0.0780485688538064,0.4778259593173888,0.3375144875252516,-0.0241299674989926,upstairs,karol
1672835248494270200,0.0786999731192768,0.4807435349159919,0.3331976919304981,-0.0246218246506869,upstairs,karol
1672835248504270200,0.0791053467229828,0.483483437401702,0.3290866362832,-0.0254900065021675,upstairs,karol
1672835248514270200,0.0793830575620136,0.486027040878,0.3251942564310973,-0.026693899464724,upstairs,karol
1672835248524270200,0.0796359550866206,0.4883772714465682,0.321505050223866,-0.0281739835220791,upstairs,karol
1672835248534270200,0.079877254772793,0.4905335115656581,0.3180374252732562,-0.0297752341573636,upstairs,karol
1672835248544270200,0.0801270546758225,0.4925009340357048,0.3147958649642756,-0.0314104896653064,upstairs,karol
1672835248554270200,0.0804178888595723,0.4943044414527773,0.311752555087128,-0.0329821910339751,upstairs,karol
1672835248564270200,0.0807925671291268,0.4959731188621771,0.3088679345369595,-0.0344108104722361,upstairs,karol
1672835248574270200,0.0815360828962153,0.4976031920191155,0.3059870485284351,-0.0350844146394292,upstairs,karol
1672835248584270200,0.0826187632956996,0.499185826243314,0.30314005035014,-0.0349809042582027,upstairs,karol
1672835248594270200,0.0839296238273181,0.5006688055923488,0.3004307880011367,-0.0342075790923106,upstairs,karol
1672835248604270200,0.0853241725769145,0.5020195561082317,0.2979001036476978,-0.0332472766246663,upstairs,karol
1672835248614270200,0.0868172199328217,0.5032599942557512,0.2954868479787914,-0.0323167539353681,upstairs,karol
