,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
286,1683470335437472500,-5.928605058612402,-157.95369598894993,-327.5342643478157,363.68009672839594,-5.928605058612402,-5.975291579044638,-5.924111154050406,-5.928605058612402,-5.975291579044638,-5.924111154050406,-157.95369598894993,-157.938897528974,-157.7777787644358
287,1683470335447472500,-6.4643145038442915,-157.95644105791314,-328.497571024985,364.558196729962,-6.4643145038442915,-5.928605058612402,-5.975291579044638,-6.4643145038442915,-5.928605058612402,-5.975291579044638,-157.95644105791314,-157.95369598894993,-157.938897528974
288,1683470335457472500,-6.529173547281285,-157.90812179972932,-328.80203535698274,364.8128060970766,-6.529173547281285,-6.4643145038442915,-5.928605058612402,-6.529173547281285,-6.4643145038442915,-5.928605058612402,-157.90812179972932,-157.95644105791314,-157.95369598894993
289,1683470335467472500,-6.24567246723143,-157.62797574923619,-329.41477789951864,365.23921347790537,-6.24567246723143,-6.529173547281285,-6.4643145038442915,-6.24567246723143,-6.529173547281285,-6.4643145038442915,-157.62797574923619,-157.90812179972932,-157.95644105791314
290,1683470335477472500,-6.209705484474091,-157.48472957733705,-329.73005064946096,365.4612247469586,-6.209705484474091,-6.24567246723143,-6.529173547281285,-6.209705484474091,-6.24567246723143,-6.529173547281285,-157.48472957733705,-157.62797574923619,-157.90812179972932
291,1683470335487472500,-6.231211622369593,-157.29578248227529,-330.2463777667293,365.84622618395196,-6.231211622369593,-6.209705484474091,-6.24567246723143,-6.231211622369593,-6.209705484474091,-6.24567246723143,-157.29578248227529,-157.48472957733705,-157.62797574923619
292,1683470335497472500,-6.035588951211667,-157.41417619956408,-330.13909655257606,365.7970397298569,-6.035588951211667,-6.231211622369593,-6.209705484474091,-6.035588951211667,-6.231211622369593,-6.209705484474091,-157.41417619956408,-157.29578248227529,-157.48472957733705
293,1683470335507472500,-5.775368021971819,-157.17319400150225,-330.03426681630765,365.59456377440955,-5.775368021971819,-6.035588951211667,-6.231211622369593,-5.775368021971819,-6.035588951211667,-6.231211622369593,-157.17319400150225,-157.41417619956408,-157.29578248227529
294,1683470335517472500,-5.594669632604395,-156.8421963238365,-330.8023480392227,366.1433712963351,-5.594669632604395,-5.775368021971819,-6.035588951211667,-5.594669632604395,-5.775368021971819,-6.035588951211667,-156.8421963238365,-157.17319400150225,-157.41417619956408
295,1683470335527472500,-5.5093667157175945,-156.72557576898777,-330.80518783704787,366.0947029412383,-5.5093667157175945,-5.594669632604395,-5.775368021971819,-5.5093667157175945,-5.594669632604395,-5.775368021971819,-156.72557576898777,-156.8421963238365,-157.17319400150225
296,1683470335537472500,-5.486091916452139,-156.67643381212596,-330.2862311654595,365.6044264147859,-5.486091916452139,-5.5093667157175945,-5.594669632604395,-5.486091916452139,-5.5093667157175945,-5.594669632604395,-156.67643381212596,-156.72557576898777,-156.8421963238365
297,1683470335547472500,-5.788269324418206,-156.4227302137306,-330.730490396819,365.90194296752503,-5.788269324418206,-5.486091916452139,-5.5093667157175945,-5.788269324418206,-5.486091916452139,-5.5093667157175945,-156.4227302137306,-156.67643381212596,-156.72557576898777
298,1683470335557472500,-5.55921428887174,-156.28537873645496,-330.8503433068529,365.94804841202415,-5.55921428887174,-5.788269324418206,-5.486091916452139,-5.55921428887174,-5.788269324418206,-5.486091916452139,-156.28537873645496,-156.4227302137306,-156.67643381212596
299,1683470335567472500,-5.190839249587158,-156.4244057115312,-330.56950946647663,365.748192207737,-5.190839249587158,-5.55921428887174,-5.788269324418206,-5.190839249587158,-5.55921428887174,-5.788269324418206,-156.4244057115312,-156.28537873645496,-156.4227302137306
300,1683470335577472500,-5.48979077270573,-155.99921697818058,-330.3125476050867,365.3385725678254,-5.48979077270573,-5.190839249587158,-5.55921428887174,-5.48979077270573,-5.190839249587158,-5.55921428887174,-155.99921697818058,-156.4244057115312,-156.28537873645496
301,1683470335587472500,-5.329714055176274,-155.93712076862192,-330.64806962665097,365.6130980057311,-5.329714055176274,-5.48979077270573,-5.190839249587158,-5.329714055176274,-5.48979077270573,-5.190839249587158,-155.93712076862192,-155.99921697818058,-156.4244057115312
302,1683470335597472500,-5.455031078911365,-156.0973513055412,-331.05072752881733,366.04743496715923,-5.455031078911365,-5.329714055176274,-5.48979077270573,-5.455031078911365,-5.329714055176274,-5.48979077270573,-156.0973513055412,-155.93712076862192,-155.99921697818058
303,1683470335607472500,-5.581970225393321,-155.78502254083924,-331.89076061597694,366.676435869417,-5.581970225393321,-5.455031078911365,-5.329714055176274,-5.581970225393321,-5.455031078911365,-5.329714055176274,-155.78502254083924,-156.0973513055412,-155.93712076862192
304,1683470335617472500,-5.453933587133054,-156.21633864368076,-332.6483294246112,367.54346806846485,-5.453933587133054,-5.581970225393321,-5.455031078911365,-5.453933587133054,-5.581970225393321,-5.455031078911365,-156.21633864368076,-155.78502254083924,-156.0973513055412
305,1683470335627472500,-5.744735143108559,-156.25090328193488,-333.32284445101413,368.17314593978745,-5.744735143108559,-5.453933587133054,-5.581970225393321,-5.744735143108559,-5.453933587133054,-5.581970225393321,-156.25090328193488,-156.21633864368076,-155.78502254083924
306,1683470335637472500,-6.006329247753092,-156.39023751019053,-333.25474433015955,368.1748321084512,-6.006329247753092,-5.744735143108559,-5.453933587133054,-6.006329247753092,-5.744735143108559,-5.453933587133054,-156.39023751019053,-156.25090328193488,-156.21633864368076
307,1683470335647472500,-6.291448407825484,-156.42537162549516,-334.5639565528451,369.37991314571593,-6.291448407825484,-6.006329247753092,-5.744735143108559,-6.291448407825484,-6.006329247753092,-5.744735143108559,-156.42537162549516,-156.39023751019053,-156.25090328193488
308,1683470335657472500,-6.60450767812995,-156.59923103498141,-335.45040866458544,370.2619550475789,-6.60450767812995,-6.291448407825484,-6.006329247753092,-6.60450767812995,-6.291448407825484,-6.006329247753092,-156.59923103498141,-156.42537162549516,-156.39023751019053
309,1683470335667472500,-6.686080142199248,-156.4321573259881,-335.3686418085977,370.1186963959996,-6.686080142199248,-6.60450767812995,-6.291448407825484,-6.686080142199248,-6.60450767812995,-6.291448407825484,-156.4321573259881,-156.59923103498141,-156.42537162549516
310,1683470335677472500,-6.896085958644483,-156.35452778914893,-335.3482662469956,370.0712823721703,-6.896085958644483,-6.686080142199248,-6.60450767812995,-6.896085958644483,-6.686080142199248,-6.60450767812995,-156.35452778914893,-156.4321573259881,-156.59923103498141
311,1683470335687472500,-7.068539865199351,-156.62689030825285,-335.75140799427436,370.55492844327017,-7.068539865199351,-6.896085958644483,-6.686080142199248,-7.068539865199351,-6.896085958644483,-6.686080142199248,-156.62689030825285,-156.35452778914893,-156.4321573259881
312,1683470335697472500,-7.162318263288814,-156.7831817476084,-336.3702527357178,371.18352846981094,-7.162318263288814,-7.068539865199351,-6.896085958644483,-7.162318263288814,-7.068539865199351,-6.896085958644483,-156.7831817476084,-156.62689030825285,-156.35452778914893
313,1683470335707472500,-7.135950215517133,-156.57943969841352,-337.11055725516206,371.7681677263848,-7.135950215517133,-7.162318263288814,-7.068539865199351,-7.135950215517133,-7.162318263288814,-7.068539865199351,-156.57943969841352,-156.7831817476084,-156.62689030825285
314,1683470335717472500,-7.308813032782005,-157.00953294100256,-337.805047247236,372.5824232676674,-7.308813032782005,-7.135950215517133,-7.162318263288814,-7.308813032782005,-7.135950215517133,-7.162318263288814,-157.00953294100256,-156.57943969841352,-156.7831817476084
315,1683470335727472500,-7.349126247019216,-157.11741154744936,-337.7928329986498,372.61761726093806,-7.349126247019216,-7.308813032782005,-7.135950215517133,-7.349126247019216,-7.308813032782005,-7.135950215517133,-157.11741154744936,-157.00953294100256,-156.57943969841352
316,1683470335737472500,-7.005692494229012,-156.71670825389447,-338.21851022951154,372.8283345390076,-7.005692494229012,-7.349126247019216,-7.308813032782005,-7.005692494229012,-7.349126247019216,-7.308813032782005,-156.71670825389447,-157.11741154744936,-157.00953294100256
317,1683470335747472500,-6.924691136629965,-156.94094159914795,-338.47777462992474,373.1562868501494,-6.924691136629965,-7.005692494229012,-7.349126247019216,-6.924691136629965,-7.005692494229012,-7.349126247019216,-156.94094159914795,-156.71670825389447,-157.11741154744936
318,1683470335757472500,-7.097848868181671,-156.22546640842202,-337.59855307742305,372.06122997841925,-7.097848868181671,-6.924691136629965,-7.005692494229012,-7.097848868181671,-6.924691136629965,-7.005692494229012,-156.22546640842202,-156.94094159914795,-156.71670825389447
319,1683470335767472500,-6.797110332683839,-156.0550574190349,-336.9416856488544,371.3880466342776,-6.797110332683839,-7.097848868181671,-6.924691136629965,-6.797110332683839,-7.097848868181671,-6.924691136629965,-156.0550574190349,-156.22546640842202,-156.94094159914795
320,1683470335777472500,-6.653733830226482,-156.0260273539814,-337.3231119315709,371.7193500867932,-6.653733830226482,-6.797110332683839,-7.097848868181671,-6.653733830226482,-6.797110332683839,-7.097848868181671,-156.0260273539814,-156.0550574190349,-156.22546640842202
321,1683470335787472500,-6.299895094845831,-156.05203555642564,-336.7830240681867,371.2340660284598,-6.299895094845831,-6.653733830226482,-6.797110332683839,-6.299895094845831,-6.653733830226482,-6.797110332683839,-156.05203555642564,-156.0260273539814,-156.0550574190349
322,1683470335797472500,-6.386555563142534,-156.0746483970998,-336.300968958235,370.8078015447992,-6.386555563142534,-6.299895094845831,-6.653733830226482,-6.386555563142534,-6.299895094845831,-6.653733830226482,-156.0746483970998,-156.05203555642564,-156.0260273539814
323,1683470335807472500,-6.229149815272291,-155.69895591214822,-336.3113078307738,370.65652962601325,-6.229149815272291,-6.386555563142534,-6.299895094845831,-6.229149815272291,-6.386555563142534,-6.299895094845831,-155.69895591214822,-156.0746483970998,-156.05203555642564
324,1683470335817472500,-6.162843333898871,-155.44777917562692,-336.3101304111777,370.5489124336705,-6.162843333898871,-6.229149815272291,-6.386555563142534,-6.162843333898871,-6.229149815272291,-6.386555563142534,-155.44777917562692,-155.69895591214822,-156.0746483970998
325,1683470335827472500,-6.177043139229222,-155.76030539623218,-336.3803573390038,370.7440807384351,-6.177043139229222,-6.162843333898871,-6.229149815272291,-6.177043139229222,-6.162843333898871,-6.229149815272291,-155.76030539623218,-155.44777917562692,-155.69895591214822
326,1683470335837472500,-6.107624231733844,-155.8478456670562,-336.9543440892773,371.30053066680864,-6.107624231733844,-6.177043139229222,-6.162843333898871,-6.107624231733844,-6.177043139229222,-6.162843333898871,-155.8478456670562,-155.76030539623218,-155.44777917562692
327,1683470335847472500,-6.509130867609782,-155.7232458206872,-336.8809967279893,371.18850201754015,-6.509130867609782,-6.107624231733844,-6.177043139229222,-6.509130867609782,-6.107624231733844,-6.177043139229222,-155.7232458206872,-155.8478456670562,-155.76030539623218
328,1683470335857472500,-6.547303563863875,-155.49608468741076,-337.16438841679917,371.35121428850346,-6.547303563863875,-6.509130867609782,-6.107624231733844,-6.547303563863875,-6.509130867609782,-6.107624231733844,-155.49608468741076,-155.7232458206872,-155.8478456670562
329,1683470335867472500,-6.318246888993536,-155.75007737046647,-337.16386467251766,371.4531982438223,-6.318246888993536,-6.547303563863875,-6.509130867609782,-6.318246888993536,-6.547303563863875,-6.509130867609782,-155.75007737046647,-155.49608468741076,-155.7232458206872
330,1683470335877472500,-6.216555580897112,-155.67708335267463,-337.96716324549095,372.1502428814071,-6.216555580897112,-6.318246888993536,-6.547303563863875,-6.216555580897112,-6.318246888993536,-6.547303563863875,-155.67708335267463,-155.75007737046647,-155.49608468741076
331,1683470335887472500,-6.263888038873309,-155.41061985581322,-337.4198861817343,371.54256371003595,-6.263888038873309,-6.216555580897112,-6.318246888993536,-6.263888038873309,-6.216555580897112,-6.318246888993536,-155.41061985581322,-155.67708335267463,-155.75007737046647
332,1683470335897472500,-6.2277337257341925,-155.28779844598347,-337.333725838521,371.41234174655193,-6.2277337257341925,-6.263888038873309,-6.216555580897112,-6.2277337257341925,-6.263888038873309,-6.216555580897112,-155.28779844598347,-155.41061985581322,-155.67708335267463
333,1683470335907472500,-6.279146579020884,-155.20508983225056,-336.8263080756767,370.9177933228446,-6.279146579020884,-6.2277337257341925,-6.263888038873309,-6.279146579020884,-6.2277337257341925,-6.263888038873309,-155.20508983225056,-155.28779844598347,-155.41061985581322
334,1683470335917472500,-6.027596685763988,-154.886839011027,-337.1763285565293,371.0985601689862,-6.027596685763988,-6.279146579020884,-6.2277337257341925,-6.027596685763988,-6.279146579020884,-6.2277337257341925,-154.886839011027,-155.20508983225056,-155.28779844598347
335,1683470335927472500,-5.9095338566002225,-154.90192998534081,-336.4832856862409,370.47338912504114,-5.9095338566002225,-6.027596685763988,-6.279146579020884,-5.9095338566002225,-6.027596685763988,-6.279146579020884,-154.90192998534081,-154.886839011027,-155.20508983225056
336,1683470335937472500,-5.399755604268608,-154.45589414419095,-336.71419597142057,370.48917712282446,-5.399755604268608,-5.9095338566002225,-6.027596685763988,-5.399755604268608,-5.9095338566002225,-6.027596685763988,-154.45589414419095,-154.90192998534081,-154.886839011027
337,1683470335947472500,-5.42733488498681,-154.4656388270002,-336.7932940619716,370.5655305978967,-5.42733488498681,-5.399755604268608,-5.9095338566002225,-5.42733488498681,-5.399755604268608,-5.9095338566002225,-154.4656388270002,-154.45589414419095,-154.90192998534081
338,1683470335957472500,-4.8032818697525235,-154.24790906910152,-336.85716997565345,370.5242798156639,-4.8032818697525235,-5.42733488498681,-5.399755604268608,-4.8032818697525235,-5.42733488498681,-5.399755604268608,-154.24790906910152,-154.4656388270002,-154.45589414419095
339,1683470335967472500,-4.738917452265986,-153.719088817977,-336.3170162408547,369.81231864122617,-4.738917452265986,-4.8032818697525235,-5.42733488498681,-4.738917452265986,-4.8032818697525235,-5.42733488498681,-153.719088817977,-154.24790906910152,-154.4656388270002
340,1683470335977472500,-4.39917051240038,-153.66000540435107,-335.8369288167133,369.3469814674333,-4.39917051240038,-4.738917452265986,-4.8032818697525235,-4.39917051240038,-4.738917452265986,-4.8032818697525235,-153.66000540435107,-153.719088817977,-154.24790906910152
341,1683470335987472500,-4.647526231330104,-153.67857230618597,-336.4552728331615,369.9200639372994,-4.647526231330104,-4.39917051240038,-4.738917452265986,-4.647526231330104,-4.39917051240038,-4.738917452265986,-153.67857230618597,-153.66000540435107,-153.719088817977
342,1683470335997472500,-4.895664058373824,-153.3557339349274,-336.425246764663,369.76194411804613,-4.895664058373824,-4.647526231330104,-4.39917051240038,-4.895664058373824,-4.647526231330104,-4.39917051240038,-153.3557339349274,-153.67857230618597,-153.66000540435107
343,1683470336007472500,-4.912217986082766,-153.55834161347715,-336.77729623795034,370.1665050027734,-4.912217986082766,-4.895664058373824,-4.647526231330104,-4.912217986082766,-4.895664058373824,-4.647526231330104,-153.55834161347715,-153.3557339349274,-153.67857230618597
344,1683470336017472500,-4.857010487796762,-153.5565858101491,-337.04480232599843,370.4084426299158,-4.857010487796762,-4.912217986082766,-4.895664058373824,-4.857010487796762,-4.912217986082766,-4.895664058373824,-153.5565858101491,-153.55834161347715,-153.3557339349274
345,1683470336027472500,-4.92950652980141,-153.79452453452393,-337.6389933738904,371.0487106270033,-4.92950652980141,-4.857010487796762,-4.912217986082766,-4.92950652980141,-4.857010487796762,-4.912217986082766,-153.79452453452393,-153.5565858101491,-153.55834161347715
346,1683470336037472500,-5.007528258058942,-153.35953904970484,-337.84472101933414,371.0569755137679,-5.007528258058942,-4.92950652980141,-4.857010487796762,-5.007528258058942,-4.92950652980141,-4.857010487796762,-153.35953904970484,-153.79452453452393,-153.5565858101491
347,1683470336047472500,-4.933342486084845,-153.6864902612073,-337.9818972450253,371.316089096931,-4.933342486084845,-5.007528258058942,-4.92950652980141,-4.933342486084845,-5.007528258058942,-4.92950652980141,-153.6864902612073,-153.35953904970484,-153.79452453452393
348,1683470336057472500,-4.838833502355595,-153.38541647836533,-338.62383241645904,371.77493215427427,-4.838833502355595,-4.933342486084845,-5.007528258058942,-4.838833502355595,-4.933342486084845,-5.007528258058942,-153.38541647836533,-153.6864902612073,-153.35953904970484
349,1683470336067472500,-4.7640756401626065,-153.21460767411997,-337.9811163227913,371.1181043983706,-4.7640756401626065,-4.838833502355595,-4.933342486084845,-4.7640756401626065,-4.838833502355595,-4.933342486084845,-153.21460767411997,-153.38541647836533,-153.6864902612073
350,1683470336077472500,-5.045997631507545,-153.28262730409216,-338.2506599754915,371.39538890406,-5.045997631507545,-4.7640756401626065,-4.838833502355595,-5.045997631507545,-4.7640756401626065,-4.838833502355595,-153.28262730409216,-153.21460767411997,-153.38541647836533
351,1683470336087472500,-4.822293978746993,-153.12654784263268,-338.3598471572489,371.4274900188412,-4.822293978746993,-5.045997631507545,-4.7640756401626065,-4.822293978746993,-5.045997631507545,-4.7640756401626065,-153.12654784263268,-153.28262730409216,-153.21460767411997
352,1683470336097472500,-4.827497912406772,-152.92821721732423,-337.55083369451495,370.60883649101714,-4.827497912406772,-4.822293978746993,-5.045997631507545,-4.827497912406772,-4.822293978746993,-5.045997631507545,-152.92821721732423,-153.12654784263268,-153.28262730409216
353,1683470336107472500,-4.865171501978533,-152.95257341669702,-337.0877691702101,370.19768196557175,-4.865171501978533,-4.827497912406772,-4.822293978746993,-4.865171501978533,-4.827497912406772,-4.822293978746993,-152.95257341669702,-152.92821721732423,-153.12654784263268
354,1683470336117472500,-4.557276209609088,-152.9053114880065,-336.8354853792188,369.944519162467,-4.557276209609088,-4.865171501978533,-4.827497912406772,-4.557276209609088,-4.865171501978533,-4.827497912406772,-152.9053114880065,-152.95257341669702,-152.92821721732423
355,1683470336127472500,-4.938220271581577,-152.62490914113545,-335.7846211163279,368.87675541842754,-4.938220271581577,-4.557276209609088,-4.865171501978533,-4.938220271581577,-4.557276209609088,-4.865171501978533,-152.62490914113545,-152.9053114880065,-152.95257341669702
356,1683470336137472500,-5.064896363585627,-152.51297837225016,-335.0133983077935,368.1301927211141,-5.064896363585627,-4.938220271581577,-4.557276209609088,-5.064896363585627,-4.938220271581577,-4.557276209609088,-152.51297837225016,-152.62490914113545,-152.9053114880065
357,1683470336147472500,-5.263425656535648,-152.82831184262852,-334.7303905476856,368.0062919387598,-5.263425656535648,-5.064896363585627,-4.938220271581577,-5.263425656535648,-5.064896363585627,-4.938220271581577,-152.82831184262852,-152.51297837225016,-152.62490914113545
358,1683470336157472500,-5.384022093994976,-153.17602925582233,-333.5894906002303,367.1155565641564,-5.384022093994976,-5.263425656535648,-5.064896363585627,-5.384022093994976,-5.263425656535648,-5.064896363585627,-153.17602925582233,-152.82831184262852,-152.51297837225016
359,1683470336167472500,-6.214926005381956,-153.25042604639893,-333.1827063547318,366.79017735282747,-6.214926005381956,-5.384022093994976,-5.263425656535648,-6.214926005381956,-5.384022093994976,-5.263425656535648,-153.25042604639893,-153.17602925582233,-152.82831184262852
360,1683470336177472500,-6.325136275302869,-153.2755658494536,-332.97019908558246,366.6095469494265,-6.325136275302869,-6.214926005381956,-5.384022093994976,-6.325136275302869,-6.214926005381956,-5.384022093994976,-153.2755658494536,-153.25042604639893,-153.17602925582233
361,1683470336187472500,-6.225880995461926,-153.59627446487727,-332.1797012120862,366.02449511065566,-6.225880995461926,-6.325136275302869,-6.214926005381956,-6.225880995461926,-6.325136275302869,-6.214926005381956,-153.59627446487727,-153.2755658494536,-153.25042604639893
362,1683470336197472500,-6.5208093014307815,-153.65321841017726,-332.2556027309115,366.1224085300332,-6.5208093014307815,-6.225880995461926,-6.325136275302869,-6.5208093014307815,-6.225880995461926,-6.325136275302869,-153.65321841017726,-153.59627446487727,-153.2755658494536
363,1683470336207472500,-6.861520163671656,-153.63754076076032,-332.10995195546644,365.9898831632276,-6.861520163671656,-6.5208093014307815,-6.225880995461926,-6.861520163671656,-6.5208093014307815,-6.225880995461926,-153.63754076076032,-153.65321841017726,-153.59627446487727
364,1683470336217472500,-6.787385496266215,-153.60184607529385,-331.6294063351909,365.5374931054875,-6.787385496266215,-6.861520163671656,-6.5208093014307815,-6.787385496266215,-6.861520163671656,-6.5208093014307815,-153.60184607529385,-153.63754076076032,-153.65321841017726
365,1683470336227472500,-6.670224334577371,-153.6754853641658,-331.45897665672175,365.4116855013079,-6.670224334577371,-6.787385496266215,-6.861520163671656,-6.670224334577371,-6.787385496266215,-6.861520163671656,-153.6754853641658,-153.60184607529385,-153.63754076076032
366,1683470336237472500,-6.894778784781448,-153.26096370695544,-331.1297514706481,364.94297264077983,-6.894778784781448,-6.670224334577371,-6.787385496266215,-6.894778784781448,-6.670224334577371,-6.787385496266215,-153.26096370695544,-153.6754853641658,-153.60184607529385
367,1683470336247472500,-6.341629821581946,-153.43103418965947,-329.79219499013874,363.791410560662,-6.341629821581946,-6.894778784781448,-6.670224334577371,-6.341629821581946,-6.894778784781448,-6.670224334577371,-153.43103418965947,-153.26096370695544,-153.6754853641658
368,1683470336257472500,-6.335413963273865,-153.40358112701122,-328.865286527702,362.9396270120212,-6.335413963273865,-6.341629821581946,-6.894778784781448,-6.335413963273865,-6.341629821581946,-6.894778784781448,-153.40358112701122,-153.43103418965947,-153.26096370695544
369,1683470336267472500,-5.800157478586776,-153.06770002854506,-327.85798193391537,361.8759717590885,-5.800157478586776,-6.335413963273865,-6.341629821581946,-5.800157478586776,-6.335413963273865,-6.341629821581946,-153.06770002854506,-153.40358112701122,-153.43103418965947
370,1683470336277472500,-5.442218085446282,-152.69757535475802,-327.0815971144976,361.0104408848615,-5.442218085446282,-5.800157478586776,-6.335413963273865,-5.442218085446282,-5.800157478586776,-6.335413963273865,-152.69757535475802,-153.06770002854506,-153.40358112701122
371,1683470336287472500,-5.353449406076678,-152.8140679546175,-326.72301699395314,360.73359785167344,-5.353449406076678,-5.442218085446282,-5.800157478586776,-5.353449406076678,-5.442218085446282,-5.800157478586776,-152.8140679546175,-152.69757535475802,-153.06770002854506
372,1683470336297472500,-5.302617300030536,-152.87484708148781,-327.61451132327846,361.566182945819,-5.302617300030536,-5.353449406076678,-5.442218085446282,-5.302617300030536,-5.353449406076678,-5.442218085446282,-152.87484708148781,-152.8140679546175,-152.69757535475802
373,1683470336307472500,-5.582388449289135,-153.28676286886434,-328.4469368379388,362.4988069633322,-5.582388449289135,-5.302617300030536,-5.353449406076678,-5.582388449289135,-5.302617300030536,-5.353449406076678,-153.28676286886434,-152.87484708148781,-152.8140679546175
374,1683470336317472500,-6.124814838877118,-153.08720966869387,-328.66601207294804,362.62177901071027,-6.124814838877118,-5.582388449289135,-5.302617300030536,-6.124814838877118,-5.582388449289135,-5.302617300030536,-153.08720966869387,-153.28676286886434,-152.87484708148781
375,1683470336327472500,-6.758238571677844,-152.8465108300395,-329.8965828837174,363.64747360577456,-6.758238571677844,-6.124814838877118,-5.582388449289135,-6.758238571677844,-6.124814838877118,-5.582388449289135,-152.8465108300395,-153.08720966869387,-153.28676286886434
376,1683470336337472500,-7.019269609726008,-152.97385561738574,-330.55889816881165,364.3068154823371,-7.019269609726008,-6.758238571677844,-6.124814838877118,-7.019269609726008,-6.758238571677844,-6.124814838877118,-152.97385561738574,-152.8465108300395,-153.08720966869387
377,1683470336347472500,-7.267095583028654,-153.2831509521063,-331.9006490230841,365.6590978848517,-7.267095583028654,-7.019269609726008,-6.758238571677844,-7.267095583028654,-7.019269609726008,-6.758238571677844,-153.2831509521063,-152.97385561738574,-152.8465108300395
378,1683470336357472500,-7.782787322294417,-153.1320714806249,-333.0812264763504,366.6784784050478,-7.782787322294417,-7.267095583028654,-7.019269609726008,-7.782787322294417,-7.267095583028654,-7.019269609726008,-153.1320714806249,-153.2831509521063,-152.97385561738574
379,1683470336367472500,-8.15070698138389,-153.20317522337677,-333.4970541845451,367.09390089266054,-8.15070698138389,-7.782787322294417,-7.267095583028654,-8.15070698138389,-7.782787322294417,-7.267095583028654,-153.20317522337677,-153.1320714806249,-153.2831509521063
380,1683470336377472500,-8.19128236906428,-153.1660301753622,-334.249748269507,367.7632718539992,-8.19128236906428,-8.15070698138389,-7.782787322294417,-8.19128236906428,-8.15070698138389,-7.782787322294417,-153.1660301753622,-153.20317522337677,-153.1320714806249
381,1683470336387472500,-8.364264706234794,-153.589793119939,-334.9718149004376,368.59992166628933,-8.364264706234794,-8.19128236906428,-8.15070698138389,-8.364264706234794,-8.19128236906428,-8.15070698138389,-153.589793119939,-153.1660301753622,-153.20317522337677
382,1683470336397472500,-8.540379453363062,-153.62461645548444,-335.56344775288176,369.15618419593505,-8.540379453363062,-8.364264706234794,-8.19128236906428,-8.540379453363062,-8.364264706234794,-8.19128236906428,-153.62461645548444,-153.589793119939,-153.1660301753622
383,1683470336407472500,-8.477390187316388,-153.8222080818599,-335.75717621652984,369.413073976091,-8.477390187316388,-8.540379453363062,-8.364264706234794,-8.477390187316388,-8.540379453363062,-8.364264706234794,-153.8222080818599,-153.62461645548444,-153.589793119939
384,1683470336417472500,-9.409610685551822,-153.77987312464978,-336.4198898177571,370.02044864639424,-9.409610685551822,-8.477390187316388,-8.540379453363062,-9.409610685551822,-8.477390187316388,-8.540379453363062,-153.77987312464978,-153.8222080818599,-153.62461645548444
385,1683470336427472500,-9.11843001325933,-153.83391745497167,-336.7901720777704,370.3722990905556,-9.11843001325933,-9.409610685551822,-8.477390187316388,-9.11843001325933,-9.409610685551822,-8.477390187316388,-153.83391745497167,-153.77987312464978,-153.8222080818599
386,1683470336437472500,-9.35863210447393,-154.18736253552188,-337.2258154923443,370.9212549787407,-9.35863210447393,-9.11843001325933,-9.409610685551822,-9.35863210447393,-9.11843001325933,-9.409610685551822,-154.18736253552188,-153.83391745497167,-153.77987312464978
387,1683470336447472500,-9.82893594659192,-154.20802680286118,-337.6093970630302,371.2907600486941,-9.82893594659192,-9.35863210447393,-9.11843001325933,-9.82893594659192,-9.35863210447393,-9.11843001325933,-154.20802680286118,-154.18736253552188,-153.83391745497167
388,1683470336457472500,-9.90157667641258,-154.44657244285509,-337.714100353343,371.4870099175647,-9.90157667641258,-9.82893594659192,-9.35863210447393,-9.90157667641258,-9.82893594659192,-9.35863210447393,-154.44657244285509,-154.20802680286118,-154.18736253552188
389,1683470336467472500,-10.078430108433947,-154.59831087729944,-338.22062016723976,372.0153227837221,-10.078430108433947,-9.90157667641258,-9.82893594659192,-10.078430108433947,-9.90157667641258,-9.82893594659192,-154.59831087729944,-154.44657244285509,-154.20802680286118
390,1683470336477472500,-10.118677742280518,-154.5076399439694,-339.48830287021406,373.1317545130749,-10.118677742280518,-10.078430108433947,-9.90157667641258,-10.118677742280518,-10.078430108433947,-9.90157667641258,-154.5076399439694,-154.59831087729944,-154.44657244285509
391,1683470336487472500,-10.21111258414457,-154.7256397619815,-339.7378956875653,373.45164102755734,-10.21111258414457,-10.118677742280518,-10.078430108433947,-10.21111258414457,-10.118677742280518,-10.078430108433947,-154.7256397619815,-154.5076399439694,-154.59831087729944
392,1683470336497472500,-10.512644419169641,-154.79476064142278,-340.5508151951233,374.22826101830185,-10.512644419169641,-10.21111258414457,-10.118677742280518,-10.512644419169641,-10.21111258414457,-10.118677742280518,-154.79476064142278,-154.7256397619815,-154.5076399439694
393,1683470336507472500,-10.519186101058057,-154.8182818721534,-341.0284228645738,374.6728424633587,-10.519186101058057,-10.512644419169641,-10.21111258414457,-10.519186101058057,-10.512644419169641,-10.21111258414457,-154.8182818721534,-154.79476064142278,-154.7256397619815
394,1683470336517472500,-10.605953927131456,-154.8480347385192,-341.7498348373355,375.3443082456855,-10.605953927131456,-10.519186101058057,-10.512644419169641,-10.605953927131456,-10.519186101058057,-10.512644419169641,-154.8480347385192,-154.8182818721534,-154.79476064142278
395,1683470336527472500,-10.811430696732591,-154.84271780537392,-342.5864272570188,376.10984357205217,-10.811430696732591,-10.605953927131456,-10.519186101058057,-10.811430696732591,-10.605953927131456,-10.519186101058057,-154.84271780537392,-154.8480347385192,-154.8182818721534
