time,q0,q1,q2,q3,activity,name
1672726986796836400,0.0213403715413941,0.2768275149917708,0.0367485057529615,0.2964566859109982,walking,wiktor
1672726986806836400,0.0260809165460463,0.2784529658787518,0.0410642644086275,0.2940558858228198,walking,wiktor
1672726986816836400,0.0304074122348047,0.2794859336361335,0.0456710937929987,0.2920436844849144,walking,wiktor
1672726986826836400,0.0344032703563772,0.2799414256711995,0.0506624715798325,0.2904067932808925,walking,wiktor
1672726986836836400,0.0383361407015774,0.279813137295596,0.0562428470431278,0.2890860101666894,walking,wiktor
1672726986846836400,0.0421935037917318,0.279130868223473,0.062361155560819,0.2880415715509425,walking,wiktor
1672726986856836400,0.0460366648617054,0.2778682310206711,0.06889114577252,0.2872853084037434,walking,wiktor
1672726986866836400,0.0497622073037783,0.2761993687425574,0.0754434298126084,0.2867303516574088,walking,wiktor
1672726986876836400,0.0532615284445848,0.2743093799351127,0.0817717587841369,0.2862759134737567,walking,wiktor
1672726986886836400,0.0565091179492157,0.2724797229287166,0.0875999014006231,0.2857546487139512,walking,wiktor
1672726986896836400,0.0594218717234829,0.2708374511266267,0.0926897954702044,0.285179490602638,walking,wiktor
1672726986906836400,0.0620186664426123,0.2695085565102472,0.0970425707399029,0.2844823554714033,walking,wiktor
1672726986916836400,0.0643792631452592,0.268479626268216,0.1008394837196354,0.2836437864324963,walking,wiktor
1672726986926836400,0.0664241968242937,0.267740424533701,0.1043002616446875,0.2826461225402502,walking,wiktor
1672726986936836400,0.0680476854020764,0.2672492095348198,0.1075295659092905,0.2815378437070728,walking,wiktor
1672726986946836400,0.0693141859434022,0.2668552185951656,0.1108099408883078,0.2803526629216526,walking,wiktor
1672726986956836400,0.0701292700643601,0.2664774237111085,0.1141574314878032,0.2791888230615858,walking,wiktor
1672726986966836400,0.0704408372525767,0.2660377291636332,0.1175413129605877,0.2781496349557933,walking,wiktor
1672726986976836400,0.0705351105482153,0.265314740343527,0.1211298224652681,0.2773030389167857,walking,wiktor
1672726986986836400,0.0703687670844521,0.2643580989863588,0.1246820061892343,0.27671145397511,walking,wiktor
1672726986996836400,0.069955339014335,0.263227115287178,0.1280318479070826,0.276390567963198,walking,wiktor
1672726987006836400,0.0694729051597768,0.2620306182597227,0.1312109806531226,0.2761815775875892,walking,wiktor
1672726987016836400,0.0689517177932384,0.2608638584748959,0.1341020718064371,0.2760481820286178,walking,wiktor
1672726987026836400,0.0683987403853695,0.2598121517506318,0.136688825054102,0.2759254599211865,walking,wiktor
1672726987036836400,0.0677096101665144,0.2590583135100383,0.1389999645149807,0.2756633038227948,walking,wiktor
1672726987046836400,0.0669839167833148,0.2585436058397597,0.1411299500450791,0.2752531681752659,walking,wiktor
1672726987056836400,0.0663233710494747,0.2581475569491065,0.1431196790607819,0.2747674989765333,walking,wiktor
1672726987066836400,0.065748730320913,0.257786370456073,0.1449283458333271,0.2743054204310826,walking,wiktor
1672726987076836400,0.0652442683020142,0.2574434635967536,0.1465999369748906,0.2738676697097874,walking,wiktor
1672726987086836400,0.0648385641092589,0.2570627842295545,0.148212727360359,0.2734612025248286,walking,wiktor
1672726987096836400,0.0645206917438921,0.2565365128120375,0.149763709904689,0.2731930709938872,walking,wiktor
1672726987106836400,0.0642548624248662,0.2557513480193104,0.1512588949308729,0.2731757583570771,walking,wiktor
1672726987116836400,0.0639584942693543,0.2545859611903243,0.1527247632882201,0.2735266363340142,walking,wiktor
1672726987126836400,0.063394166029806,0.253126901008371,0.1541349317084225,0.2742306088960175,walking,wiktor
1672726987136836400,0.0625584587514644,0.2514445830154564,0.1555696459945639,0.2751712028912477,walking,wiktor
1672726987146836400,0.061711495223364,0.2495004272754734,0.1569950127033437,0.2763349266042246,walking,wiktor
1672726987156836400,0.0611886022704078,0.2473266672586918,0.1582607620426654,0.2776950657172166,walking,wiktor
1672726987166836400,0.0612788553563877,0.2450944617010269,0.1592646519866383,0.2790894531471177,walking,wiktor
1672726987176836400,0.0618338298283947,0.2431330096713617,0.1597570821210615,0.2804069054759879,walking,wiktor
1672726987186836400,0.0626919644520774,0.2416845492034312,0.1596477039285925,0.2815339343176249,walking,wiktor
1672726987196836400,0.0637502339780829,0.2408562131646066,0.1589071923793731,0.2824282068590356,walking,wiktor
1672726987206836400,0.0649330804523413,0.2406447432581119,0.1575281909749815,0.2831177815787564,walking,wiktor
1672726987216836400,0.0661663977442014,0.2410523705353254,0.1555180713830105,0.2836090648066748,walking,wiktor
1672726987226836400,0.0673247477600159,0.2420854942053913,0.15289547543766,0.2839026121698517,walking,wiktor
1672726987236836400,0.0684173650471233,0.2436129997850933,0.1498075402460246,0.2840094159216226,walking,wiktor
1672726987246836400,0.0693656815857981,0.2455366775482031,0.1463379336865357,0.2839676495900888,walking,wiktor
1672726987256836400,0.0700932689656293,0.2477201516695265,0.1425916099719202,0.2838400723298819,walking,wiktor
1672726987266836400,0.0703577674232169,0.250095228583873,0.1384193241594555,0.2838022604638264,walking,wiktor
1672726987276836400,0.0703469267706282,0.2523104024342357,0.1340403908022924,0.2839912406318101,walking,wiktor
1672726987286836400,0.0702411111554514,0.2541398935150201,0.1296320949879133,0.2844759959897388,walking,wiktor
1672726987296836400,0.070112552539767,0.2555074591734605,0.1252156247325266,0.2853022091756739,walking,wiktor
1672726987306836400,0.0701719653760202,0.2563528881019614,0.1208820616026818,0.2864380660035584,walking,wiktor
1672726987316836400,0.0703548791404415,0.2568166337606135,0.1164678414951387,0.2878459996966047,walking,wiktor
1672726987326836400,0.0705951267076792,0.2570533603925228,0.1118229612114963,0.2894573864571257,walking,wiktor
1672726987336836400,0.0713753899083111,0.2569781102076827,0.1072798332964538,0.2910937960150599,walking,wiktor
1672726987346836400,0.072546717064439,0.2567704533113454,0.1025842458586036,0.292725595605282,walking,wiktor
1672726987356836400,0.0741807248850406,0.2565382380486323,0.0976826653860284,0.2942482627906772,walking,wiktor
1672726987366836400,0.0758714689905406,0.2564995619594672,0.0921679564531648,0.2956895471574642,walking,wiktor
1672726987376836400,0.0778836530421482,0.2565960769396161,0.0862710621374028,0.2969302522262416,walking,wiktor
1672726987386836400,0.0802131073881195,0.2568159819195942,0.0799877697934986,0.2979569969002117,walking,wiktor
1672726987396836400,0.0826406217384094,0.2572832088773294,0.0732420908989312,0.2987122517929899,walking,wiktor
1672726987406836400,0.0849698257914341,0.2580965584764185,0.0661663070701742,0.2991001481582486,walking,wiktor
1672726987416836400,0.0875406515512173,0.2591400213064586,0.0593795390120052,0.2989713053819645,walking,wiktor
1672726987426836400,0.0898321393936796,0.2605097714312889,0.0527886003609554,0.2984203686107631,walking,wiktor
1672726987436836400,0.0921224772094585,0.2621199722651412,0.0468510311607608,0.2973758517829877,walking,wiktor
1672726987446836400,0.0941459357696093,0.2640011667007551,0.0415566113145354,0.2959261638106547,walking,wiktor
1672726987456836400,0.0957012336945239,0.2660910396869745,0.0368486886836414,0.294229613413079,walking,wiktor
1672726987466836400,0.0967518741524921,0.2683070702305221,0.0327391808902895,0.2924006202737803,walking,wiktor
1672726987476836400,0.0973095832606332,0.2705342976845492,0.0292534363231858,0.2905656833526456,walking,wiktor
1672726987486836400,0.0972023547240052,0.2726943522515284,0.0262605625569979,0.2888942752202335,walking,wiktor
1672726987496836400,0.0966143815321265,0.2746343587918088,0.0238321021030224,0.2874843947143412,walking,wiktor
1672726987506836400,0.0956107757714008,0.2762536263830044,0.0218699908522153,0.2864399016463729,walking,wiktor
1672726987516836400,0.0943265902203575,0.2776044969017729,0.0203583115460946,0.2856833155015132,walking,wiktor
1672726987526836400,0.0929138553173639,0.2787400840694807,0.0193083138393924,0.2851232201223788,walking,wiktor
1672726987536836400,0.0914627151734402,0.2797319657533932,0.018726309047813,0.2846678759153805,walking,wiktor
1672726987546836400,0.0900517996680546,0.2806626146004893,0.0185886062940572,0.2842176235865732,walking,wiktor
1672726987556836400,0.08878065194703,0.2815863504077714,0.0189202009185864,0.2836885087846758,walking,wiktor
1672726987566836400,0.0876871779587993,0.2824821579284389,0.0197442744118233,0.2830885829145435,walking,wiktor
1672726987576836400,0.0867584577310813,0.2832917995339693,0.0209933592877177,0.282483058648456,walking,wiktor
1672726987586836400,0.0859903895255699,0.2839198432146991,0.0225798606673943,0.2819727970840368,walking,wiktor
1672726987596836400,0.0853951145400495,0.284286039078186,0.0244492024974797,0.2816370891777702,walking,wiktor
1672726987606836400,0.0847619861216096,0.2843774693710992,0.0264738648486963,0.2815622686965816,walking,wiktor
1672726987616836400,0.0842256501113611,0.2843198362943083,0.0288236468593654,0.2815622921243108,walking,wiktor
1672726987626836400,0.0837905402968931,0.2842103808705237,0.0315395389989931,0.2815266903706647,walking,wiktor
1672726987636836400,0.0834184766048009,0.283945986000459,0.0346720781258892,0.2815553133186069,walking,wiktor
1672726987646836400,0.0829440937061383,0.2834855487248356,0.0382201209629573,0.2817262827531142,walking,wiktor
1672726987656836400,0.0823862676055034,0.2830124727008764,0.0423243847247687,0.2818139224423285,walking,wiktor
1672726987666836400,0.0817128804514625,0.2826265174873844,0.0469124769126165,0.2817152406361527,walking,wiktor
1672726987676836400,0.080882265715876,0.2822685387434631,0.0518142460026747,0.2815074495654208,walking,wiktor
1672726987686836400,0.0800610964899291,0.2818646829891427,0.0570673439526735,0.28119049492589,walking,wiktor
1672726987696836400,0.0792029169796638,0.2814098927049624,0.062485078122397,0.2808022357438319,walking,wiktor
1672726987706836400,0.0782959440238223,0.2809016670025178,0.0679290030773797,0.2803690204374294,walking,wiktor
1672726987716836400,0.0774039041582597,0.2802932073954699,0.073331190878551,0.2799324595017656,walking,wiktor
1672726987726836400,0.0765524074993721,0.2795496106151087,0.0785820627611491,0.2795505422826949,walking,wiktor
1672726987736836400,0.0757492629107966,0.2785789460631407,0.0835886065528427,0.2793478376894693,walking,wiktor
1672726987746836400,0.0750953208218737,0.2772299333887126,0.0883453680939447,0.2794616467009932,walking,wiktor
1672726987756836400,0.0746065627329235,0.2754547536110938,0.0929124300665409,0.2799266111540972,walking,wiktor
1672726987766836400,0.074550349024663,0.2732039788027665,0.0975489969652919,0.280634042328532,walking,wiktor
1672726987776836400,0.0748913103080204,0.2705457025782046,0.1021405532286174,0.2815558680708946,walking,wiktor
1672726987786836400,0.0758088368599054,0.2675202986470774,0.1067555614945903,0.2825671611564457,walking,wiktor
1672726987796836400,0.0770952861457534,0.2643649433281202,0.1111642873037573,0.2835713615838622,walking,wiktor
1672726987806836400,0.0788771481933544,0.2611824952015815,0.1154130979802236,0.2844159097919206,walking,wiktor
1672726987816836400,0.080832458975373,0.258190828041075,0.1191423038817209,0.2851402910495102,walking,wiktor
1672726987826836400,0.0831767492660372,0.2553582611735823,0.122550100170092,0.2856455121543666,walking,wiktor
1672726987836836400,0.0855476285919198,0.2528408054444587,0.1253617045735384,0.2860292139813303,walking,wiktor
1672726987846836400,0.0877334801914275,0.2507227981404163,0.1275384179645587,0.2863250173657192,walking,wiktor
1672726987856836400,0.0892016973049382,0.2491421449835768,0.128776566106023,0.2867450754485272,walking,wiktor
1672726987866836400,0.0921185545451764,0.246988948769275,0.1310845190401493,0.2866834837498566,walking,wiktor
1672726987876836400,0.0926972882544509,0.2458861433335443,0.1314297438854314,0.2873239530134158,walking,wiktor
1672726987886836400,0.0976607517766841,0.2425525291307337,0.1358324802293165,0.2864972394224381,walking,wiktor
1672726987896836400,0.1026347825139055,0.2388308195465231,0.1406783864038814,0.2855754925593803,walking,wiktor
1672726987906836400,0.101461278380795,0.2378161903835586,0.1410624996282294,0.286678869769844,walking,wiktor
1672726987916836400,0.1054050960345087,0.2340056699101255,0.1464357490397929,0.2857244749072222,walking,wiktor
1672726987926836400,0.1032456969761124,0.2331663441678413,0.1473774869230671,0.2867425301575536,walking,wiktor
1672726987936836400,0.1064679057086398,0.2295410155791128,0.1530381884519439,0.285550413432788,walking,wiktor
1672726987946836400,0.1038311616940939,0.2291164645303729,0.1541057670982938,0.2863145615324401,walking,wiktor
1672726987956836400,0.1010738451024104,0.2289877055722123,0.155040968409367,0.2869233929233453,walking,wiktor
1672726987966836400,0.1040338629329426,0.2260019075337452,0.1604364241385242,0.2852840588318181,walking,wiktor
1672726987976836400,0.1014132416679004,0.226488334119354,0.1613151825972227,0.2853669379015941,walking,wiktor
1672726987986836400,0.0988406337869055,0.2273460713328343,0.16206516349878,0.2851819646500675,walking,wiktor
1672726987996836400,0.0964104939079489,0.2285244143772277,0.1627194861502271,0.2847178923985485,walking,wiktor
1672726988006836400,0.0969745216364571,0.2282833250577411,0.1655433773953198,0.283105409197765,walking,wiktor
1672726988016836400,0.0958979505892235,0.229137505576655,0.1668105472497932,0.2820533017126196,walking,wiktor
1672726988026836400,0.095489270970281,0.2295848211433915,0.1683485355930596,0.2809271422654899,walking,wiktor
1672726988036836400,0.0952625900748651,0.2298342869400352,0.1697602722231891,0.2799615277387108,walking,wiktor
1672726988046836400,0.0949474079880436,0.2299890124422978,0.1708443930786304,0.2792916150050265,walking,wiktor
1672726988056836400,0.0947767207711655,0.2298826075757006,0.1717818232645692,0.2788701102062454,walking,wiktor
1672726988066836400,0.0947855817504341,0.2294624095803446,0.1725584370359728,0.2787401310174205,walking,wiktor
1672726988076836400,0.0949772792392174,0.2287201715283337,0.1730386769891117,0.2789920122269381,walking,wiktor
1672726988086836400,0.0953396857569697,0.2277216781029005,0.1732348273215748,0.2795666936584228,walking,wiktor
1672726988096836400,0.0955999934783805,0.2267750917020445,0.1730107985285598,0.2803877569608482,walking,wiktor
1672726988106836400,0.0961189620913657,0.2257889086488423,0.1726353024853064,0.2812392195454387,walking,wiktor
1672726988116836400,0.0970165753549554,0.2247523815931596,0.1720041247236537,0.282150815500501,walking,wiktor
1672726988126836400,0.0989307756680503,0.2233303529928769,0.1714320675163847,0.2829697737341721,walking,wiktor
1672726988136836400,0.1017787346576571,0.2216662252233826,0.1709279996985897,0.2835832865578298,walking,wiktor
1672726988146836400,0.1052101085226065,0.2200154537792978,0.1704789562354806,0.2838993171231857,walking,wiktor
1672726988156836400,0.1088795209679378,0.2185840783259648,0.1700696252822805,0.2838806553346096,walking,wiktor
1672726988166836400,0.1123195560433185,0.2175970340907631,0.1694789531701779,0.2836675248454351,walking,wiktor
1672726988176836400,0.1153560932151865,0.2171550326305008,0.1686824483391596,0.2832811529598976,walking,wiktor
1672726988186836400,0.1122174175695987,0.2206413066293353,0.1633256987307174,0.2850059888058945,walking,wiktor
1672726988196836400,0.1143070939244338,0.221379720317096,0.1622349467933852,0.2842559910618775,walking,wiktor
1672726988206836400,0.1102271985528242,0.2258187837429784,0.1565098499116306,0.285621194651581,walking,wiktor
1672726988216836400,0.1113986783003567,0.2274701490652438,0.1550684237980645,0.2846867015727696,walking,wiktor
1672726988226836400,0.1124818303317659,0.2292150175152033,0.1537534086488303,0.2836225949529249,walking,wiktor
1672726988236836400,0.1077315378954543,0.2340065480015085,0.1478188984556656,0.2847584489099558,walking,wiktor
1672726988246836400,0.1085942188028142,0.2357394144208021,0.1465457009830256,0.2837086974914248,walking,wiktor
1672726988256836400,0.1039247153586747,0.2401637924882116,0.1406140565373084,0.2847952123137424,walking,wiktor
1672726988266836400,0.0993662900570115,0.2443384687737332,0.1345175764919635,0.2858587868154945,walking,wiktor
1672726988276836400,0.1005335862069255,0.2457474652913685,0.1328928698628743,0.2850436779630371,walking,wiktor
1672726988286836400,0.1040369434376992,0.2461273524641847,0.1327545851600675,0.2835614353830096,walking,wiktor
1672726988296836400,0.1008719264071016,0.2496274571600848,0.1263252835280903,0.284624440562346,walking,wiktor
1672726988306836400,0.0976489868872242,0.2529961988929037,0.1195004264875703,0.2857647522480472,walking,wiktor
1672726988316836400,0.099124942606994,0.2542189476847195,0.1166857774922528,0.2853816632441512,walking,wiktor
1672726988326836400,0.0964581200132041,0.25691376858598,0.1102203677123333,0.2864991588134507,walking,wiktor
1672726988336836400,0.0953911365711348,0.2587622553475321,0.1053579127833312,0.2870714344729593,walking,wiktor
1672726988346836400,0.0946514242898625,0.2603732546930822,0.1010260585630858,0.2874671607070624,walking,wiktor
1672726988356836400,0.0931585149076908,0.2622490456673149,0.096236211996406,0.2879442382643462,walking,wiktor
1672726988366836400,0.0916132046856454,0.2642401045848357,0.0915484417466401,0.2882006341145932,walking,wiktor
1672726988376836400,0.0900280406355576,0.2663734404881794,0.0868898519941755,0.2882319830941758,walking,wiktor
1672726988386836400,0.0884815634366441,0.2686057150426845,0.0822519763641842,0.288054212838133,walking,wiktor
1672726988396836400,0.0869634727811906,0.2708390008046757,0.0776160753288734,0.2877652395350867,walking,wiktor
1672726988406836400,0.0855285152063405,0.2730091229061188,0.0730835758150052,0.2873829617931395,walking,wiktor
1672726988416836400,0.0840937024022293,0.275140083836545,0.0686991534088673,0.2869045728230051,walking,wiktor
1672726988426836400,0.082605436058509,0.2772221059820375,0.0645307987765743,0.2863459342615013,walking,wiktor
1672726988436836400,0.0811205071433278,0.279212631013182,0.0607002553277164,0.2857151069319344,walking,wiktor
1672726988446836400,0.0794917869184539,0.2811028563999839,0.0571124386601602,0.2850944550594735,walking,wiktor
1672726988456836400,0.0779130300646334,0.2828445123940782,0.0539557063917317,0.2844529043109045,walking,wiktor
1672726988466836400,0.0763525895543258,0.2844735170601926,0.0511298366639626,0.2838003217006348,walking,wiktor
1672726988476836400,0.0747601099535007,0.2859668973393224,0.0485025543112429,0.2832078935823794,walking,wiktor
1672726988486836400,0.0732219991557036,0.2872787507089361,0.0461144637195533,0.2827006196235884,walking,wiktor
1672726988496836400,0.0718316665569083,0.2884207632589829,0.0440721464637928,0.282236488336855,walking,wiktor
1672726988506836400,0.0704927812660303,0.2894864397241716,0.0423276827019206,0.2817633221803763,walking,wiktor
1672726988516836400,0.0692835738927818,0.2905353924261389,0.0410429962082346,0.2811843187998846,walking,wiktor
1672726988526836400,0.0681949543756262,0.2915503075850823,0.0402269728183408,0.2805262376182118,walking,wiktor
1672726988536836400,0.0671511209370168,0.2924956009108089,0.0397813012257236,0.2798640872806701,walking,wiktor
1672726988546836400,0.0661851821326546,0.2932830681649158,0.0397081398872888,0.279285299093382,walking,wiktor
1672726988556836400,0.0653765564235836,0.2937811780482021,0.04003557328561,0.278908764754856,walking,wiktor
1672726988566836400,0.0646967604347928,0.2939244641983513,0.0406866124843481,0.2788244539180623,walking,wiktor
1672726988576836400,0.0641984167199468,0.2937646308598944,0.0416791446431583,0.2789638616109123,walking,wiktor
1672726988586836400,0.0639252409075538,0.2934728412304941,0.0429609897273942,0.2791423713259356,walking,wiktor
1672726988596836400,0.063886876587611,0.2931117805471178,0.0444959849571658,0.2792942660719845,walking,wiktor
1672726988606836400,0.0640363140059887,0.2926386747618001,0.0462571816137882,0.2794757837416624,walking,wiktor
1672726988616836400,0.0644486229372253,0.2920829139793428,0.0484011393135595,0.2796080162864963,walking,wiktor
1672726988626836400,0.065050620371853,0.2916169650324102,0.0509169915068091,0.2795215393276447,walking,wiktor
1672726988636836400,0.0659348100538651,0.2912622621565888,0.053874180382328,0.2791491606931896,walking,wiktor
1672726988646836400,0.0671050136410874,0.2909588005390432,0.0571891940178266,0.2785525789455141,walking,wiktor
1672726988656836400,0.0684507751837282,0.2906551248567455,0.0606546917394823,0.2778397252029417,walking,wiktor
1672726988666836400,0.0700820329516671,0.2902560217884466,0.0641824945500624,0.2770919957733856,walking,wiktor
1672726988676836400,0.0719906032778683,0.2896794746308698,0.0676237672912426,0.2764239187128993,walking,wiktor
1672726988686836400,0.0740781623199915,0.2889323201366158,0.0708102808088727,0.275892874509319,walking,wiktor
1672726988696836400,0.0763505813707814,0.287964313170379,0.0737330164128235,0.2755551094289391,walking,wiktor
1672726988706836400,0.0786371952068607,0.2867444638966753,0.0762786948597562,0.2755244354905415,walking,wiktor
1672726988716836400,0.0808670931404499,0.2852260504737821,0.0785112087907907,0.2758593957422565,walking,wiktor
1672726988726836400,0.0830347446074897,0.2833947115952249,0.0805240693989174,0.2765534078411996,walking,wiktor
1672726988736836400,0.0851749097185237,0.281217242798824,0.0824765339297379,0.2775818900583143,walking,wiktor
1672726988746836400,0.0873495814592935,0.2787111692839065,0.0844945498819623,0.2788623749127074,walking,wiktor
1672726988756836400,0.0894109998354565,0.275980291721167,0.0864594215995064,0.2803636590331634,walking,wiktor
1672726988766836400,0.0916208518918149,0.2730253936081583,0.0885788453007777,0.2819286667566347,walking,wiktor
1672726988776836400,0.0939953480593978,0.2699185345177862,0.0908169304278699,0.2834788118078296,walking,wiktor
1672726988786836400,0.0962788079255346,0.2668169835494466,0.0928545639724542,0.2850437426809848,walking,wiktor
1672726988796836400,0.0984200949982455,0.2637540206415313,0.0946733435867007,0.2866205764347598,walking,wiktor
1672726988806836400,0.0995381603408338,0.2609544088270151,0.0955548773359384,0.2885582140965218,walking,wiktor
1672726988816836400,0.1058960705402287,0.2562218805896911,0.1012406408405311,0.2886571636196428,walking,wiktor
1672726988826836400,0.1061624690691996,0.2533470515325767,0.1018519040710746,0.2909325787244106,walking,wiktor
1672726988836836400,0.1117763064992965,0.2482699471470671,0.1076216680822212,0.2911882235571716,walking,wiktor
1672726988846836400,0.1169184974630395,0.2430227289142995,0.11342746638524,0.2914490025368222,walking,wiktor
1672726988856836400,0.1157276758612251,0.2400614686109696,0.1143913128957678,0.2940453416369398,walking,wiktor
1672726988866836400,0.1201600505608986,0.2349222209797678,0.1201296650465035,0.2941803266696891,walking,wiktor
1672726988876836400,0.1244862994547957,0.2299716626762661,0.1256251872036109,0.294041663835349,walking,wiktor
1672726988886836400,0.1228999366965858,0.2279165007378503,0.1261896714622682,0.2960964509333113,walking,wiktor
1672726988896836400,0.1273189356984198,0.2237106519950963,0.1310410034303157,0.2953571215903727,walking,wiktor
1672726988906836400,0.1257173311110926,0.2225702794485644,0.1311321169671996,0.2968825334628083,walking,wiktor
1672726988916836400,0.1299393861582487,0.2192102606448865,0.1355970639570687,0.2955732380773058,walking,wiktor
1672726988926836400,0.12795750874145,0.2189865454122478,0.135605736173228,0.2966120918339934,walking,wiktor
