time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1673359316480543600,1.4878171162098364,-3.862957412711843,3.669011824657976,5.531517650084141,1.4878171162098364,1.7528710769836893,1.969530799743432,-3.862957412711843,-3.689438532401177,-3.4827506985761456,3.669011824657976,3.546498665584552,3.291665048003228,standing,wiktor
1673359316490543600,1.2439240590284175,-3.797481484818315,3.676564888848195,5.430040706484528,1.2439240590284175,1.4878171162098364,1.7528710769836893,-3.797481484818315,-3.862957412711843,-3.689438532401177,3.676564888848195,3.669011824657976,3.546498665584552,standing,wiktor
1673359316500543600,1.0039613439964066,-3.302116794452583,3.5879573282990496,4.978488876570855,1.0039613439964066,1.2439240590284175,1.4878171162098364,-3.302116794452583,-3.797481484818315,-3.862957412711843,3.5879573282990496,3.676564888848195,3.669011824657976,standing,wiktor
1673359316510543600,0.7190441497504412,-2.059158640934919,3.2534126674993096,3.916867725986193,0.7190441497504412,1.0039613439964066,1.2439240590284175,-2.059158640934919,-3.302116794452583,-3.797481484818315,3.2534126674993096,3.5879573282990496,3.676564888848195,standing,wiktor
1673359316520543600,0.414947287259668,-0.8093874036114522,2.707963708965272,2.856633800367488,0.414947287259668,0.7190441497504412,1.0039613439964066,-0.8093874036114522,-2.059158640934919,-3.302116794452583,2.707963708965272,3.2534126674993096,3.5879573282990496,standing,wiktor
1673359316530543600,0.1359357959610463,0.0464533012277735,2.104850542501873,2.109746964943652,0.1359357959610463,0.414947287259668,0.7190441497504412,0.0464533012277735,-0.8093874036114522,-2.059158640934919,2.104850542501873,2.707963708965272,3.2534126674993096,standing,wiktor
1673359316540543600,-0.1189981493088239,0.6232571895458274,1.5114502468462785,1.6392351669455985,-0.1189981493088239,0.1359357959610463,0.414947287259668,0.6232571895458274,0.0464533012277735,-0.8093874036114522,1.5114502468462785,2.104850542501873,2.707963708965272,standing,wiktor
1673359316550543600,-0.2712786144404619,0.8036738671332614,1.0755410584535747,1.3697709077744,-0.2712786144404619,-0.1189981493088239,0.1359357959610463,0.8036738671332614,0.6232571895458274,0.0464533012277735,1.0755410584535747,1.5114502468462785,2.104850542501873,standing,wiktor
1673359316560543600,-0.3553285776895224,0.761579938874589,0.8802464477811549,1.2170029623014167,-0.3553285776895224,-0.2712786144404619,-0.1189981493088239,0.761579938874589,0.8036738671332614,0.6232571895458274,0.8802464477811549,1.0755410584535747,1.5114502468462785,standing,wiktor
1673359316570543600,-0.4583097506267365,0.5448339829974027,0.8511153128192227,1.1096347021717186,-0.4583097506267365,-0.3553285776895224,-0.2712786144404619,0.5448339829974027,0.761579938874589,0.8036738671332614,0.8511153128192227,0.8802464477811549,1.0755410584535747,standing,wiktor
1673359316580543600,-0.5653607844169698,0.1554588362903451,0.8592443219672737,1.0402408717072789,-0.5653607844169698,-0.4583097506267365,-0.3553285776895224,0.1554588362903451,0.5448339829974027,0.761579938874589,0.8592443219672737,0.8511153128192227,0.8802464477811549,standing,wiktor
1673359316590543600,-0.6172338293450292,-0.2373759229903216,0.8810465062772025,1.101620567675958,-0.6172338293450292,-0.5653607844169698,-0.4583097506267365,-0.2373759229903216,0.1554588362903451,0.5448339829974027,0.8810465062772025,0.8592443219672737,0.8511153128192227,standing,wiktor
1673359316600543600,-0.6021919609831982,-0.6186629951904984,0.9095667742969608,1.2540696856219142,-0.6021919609831982,-0.6172338293450292,-0.5653607844169698,-0.6186629951904984,-0.2373759229903216,0.1554588362903451,0.9095667742969608,0.8810465062772025,0.8592443219672737,standing,wiktor
1673359316610543600,-0.5049927458746591,-1.0320004173084345,0.9470286382907614,1.4889277270753154,-0.5049927458746591,-0.6021919609831982,-0.6172338293450292,-1.0320004173084345,-0.6186629951904984,-0.2373759229903216,0.9470286382907614,0.9095667742969608,0.8810465062772025,standing,wiktor
1673359316620543600,-0.3726908461921998,-1.3450002529446503,0.9487210277202676,1.687600585356391,-0.3726908461921998,-0.5049927458746591,-0.6021919609831982,-1.3450002529446503,-1.0320004173084345,-0.6186629951904984,0.9487210277202676,0.9470286382907614,0.9095667742969608,standing,wiktor
1673359316630543600,-0.255797392100188,-1.5525889603313294,0.9094806079709806,1.8174486957884783,-0.255797392100188,-0.3726908461921998,-0.5049927458746591,-1.5525889603313294,-1.3450002529446503,-1.0320004173084345,0.9094806079709806,0.9487210277202676,0.9470286382907614,standing,wiktor
1673359316640543600,-0.1384786370595899,-1.6644707084340202,0.854740850058146,1.8762251978147115,-0.1384786370595899,-0.255797392100188,-0.3726908461921998,-1.6644707084340202,-1.5525889603313294,-1.3450002529446503,0.854740850058146,0.9094806079709806,0.9487210277202676,standing,wiktor
1673359316650543600,0.0074714538417665,-1.6153854057269617,0.7296521581211499,1.7725456562551565,0.0074714538417665,-0.1384786370595899,-0.255797392100188,-1.6153854057269617,-1.6644707084340202,-1.5525889603313294,0.7296521581211499,0.854740850058146,0.9094806079709806,standing,wiktor
1673359316660543600,0.1279121319877873,-1.373392377303135,0.5038776515901375,1.46848929969408,0.1279121319877873,0.0074714538417665,-0.1384786370595899,-1.373392377303135,-1.6153854057269617,-1.6644707084340202,0.5038776515901375,0.7296521581211499,0.854740850058146,standing,wiktor
1673359316670543600,0.1799671016517939,-1.016852451585807,0.2665733913754258,1.0665075897350234,0.1799671016517939,0.1279121319877873,0.0074714538417665,-1.016852451585807,-1.373392377303135,-1.6153854057269617,0.2665733913754258,0.5038776515901375,0.7296521581211499,standing,wiktor
1673359316680543600,0.1864788705943704,-0.6446140199279699,0.0295443914051384,0.671695224733174,0.1864788705943704,0.1799671016517939,0.1279121319877873,-0.6446140199279699,-1.016852451585807,-1.373392377303135,0.0295443914051384,0.2665733913754258,0.5038776515901375,standing,wiktor
1673359316690543600,0.1544170839486766,-0.2770318637973937,-0.210160212572258,0.3804715552083848,0.1544170839486766,0.1864788705943704,0.1799671016517939,-0.2770318637973937,-0.6446140199279699,-1.016852451585807,-0.210160212572258,0.0295443914051384,0.2665733913754258,standing,wiktor
1673359316700543600,0.0787484404805066,0.1273834357552485,-0.4190990828681513,0.4450526910870767,0.0787484404805066,0.1544170839486766,0.1864788705943704,0.1273834357552485,-0.2770318637973937,-0.6446140199279699,-0.4190990828681513,-0.210160212572258,0.0295443914051384,standing,wiktor
1673359316710543600,0.0066960778237097,0.4948230763083577,-0.5227839569513538,0.7198595557129203,0.0066960778237097,0.0787484404805066,0.1544170839486766,0.4948230763083577,0.1273834357552485,-0.2770318637973937,-0.5227839569513538,-0.4190990828681513,-0.210160212572258,standing,wiktor
1673359316720543600,-0.0734367827737641,0.7292523964191561,-0.4948201839277424,0.8843353623877809,-0.0734367827737641,0.0066960778237097,0.0787484404805066,0.7292523964191561,0.4948230763083577,0.1273834357552485,-0.4948201839277424,-0.5227839569513538,-0.4190990828681513,standing,wiktor
1673359316730543600,-0.1466175367078899,0.8052442614778794,-0.3143902865915122,0.8767874742584078,-0.1466175367078899,-0.0734367827737641,0.0066960778237097,0.8052442614778794,0.7292523964191561,0.4948230763083577,-0.3143902865915122,-0.4948201839277424,-0.5227839569513538,standing,wiktor
1673359316740543600,-0.1466644899122311,0.8043253794939312,-0.0155749662171243,0.817736123863888,-0.1466644899122311,-0.1466175367078899,-0.0734367827737641,0.8043253794939312,0.8052442614778794,0.7292523964191561,-0.0155749662171243,-0.3143902865915122,-0.4948201839277424,standing,wiktor
1673359316750543600,-0.0093347407172764,0.6839070625830279,0.0331990613039016,0.6847760110478934,-0.0093347407172764,-0.1466644899122311,-0.1466175367078899,0.6839070625830279,0.8043253794939312,0.8052442614778794,0.0331990613039016,-0.0155749662171243,-0.3143902865915122,standing,wiktor
1673359316760543600,0.207038333810851,0.4589765094492938,-0.2043418618920983,0.5433966363669916,0.207038333810851,-0.0093347407172764,-0.1466644899122311,0.4589765094492938,0.6839070625830279,0.8043253794939312,-0.2043418618920983,0.0331990613039016,-0.0155749662171243,standing,wiktor
1673359316770543600,0.3367421013568222,0.2552855807898043,-0.6377361662415283,0.7650316256978127,0.3367421013568222,0.207038333810851,-0.0093347407172764,0.2552855807898043,0.4589765094492938,0.6839070625830279,-0.6377361662415283,-0.2043418618920983,0.0331990613039016,standing,wiktor
1673359316780543600,0.435445643184517,0.1325257286884935,-0.8564661595257388,0.9699021906076728,0.435445643184517,0.3367421013568222,0.207038333810851,0.1325257286884935,0.2552855807898043,0.4589765094492938,-0.8564661595257388,-0.6377361662415283,-0.2043418618920983,standing,wiktor
1673359316790543600,0.5534104551574643,0.051461936801853,-0.9654122560697054,1.113971403127831,0.5534104551574643,0.435445643184517,0.3367421013568222,0.051461936801853,0.1325257286884935,0.2552855807898043,-0.9654122560697054,-0.8564661595257388,-0.6377361662415283,standing,wiktor
1673359316800543600,0.676340349179732,-0.0822758396682522,-1.0967726141919527,1.2911683658466573,0.676340349179732,0.5534104551574643,0.435445643184517,-0.0822758396682522,0.051461936801853,0.1325257286884935,-1.0967726141919527,-0.9654122560697054,-0.8564661595257388,standing,wiktor
1673359316810543600,0.7685818800749684,-0.2736747442918513,-1.245463004204727,1.488890213174043,0.7685818800749684,0.676340349179732,0.5534104551574643,-0.2736747442918513,-0.0822758396682522,0.051461936801853,-1.245463004204727,-1.0967726141919527,-0.9654122560697054,standing,wiktor
1673359316820543600,0.7290443735814967,-0.7601367926157939,-1.123358109619589,1.5398854128106934,0.7290443735814967,0.7685818800749684,0.676340349179732,-0.7601367926157939,-0.2736747442918513,-0.0822758396682522,-1.123358109619589,-1.245463004204727,-1.0967726141919527,standing,wiktor
1673359316830543600,0.312866017134331,-1.6990093189444837,-0.3154153056631301,1.756133430461439,0.312866017134331,0.7290443735814967,0.7685818800749684,-1.6990093189444837,-0.7601367926157939,-0.2736747442918513,-0.3154153056631301,-1.123358109619589,-1.245463004204727,standing,wiktor
1673359316840543600,0.0985905146212298,-1.8259834386055824,0.2441990516061642,1.8448763602042533,0.0985905146212298,0.312866017134331,0.7290443735814967,-1.8259834386055824,-1.6990093189444837,-0.7601367926157939,0.2441990516061642,-0.3154153056631301,-1.123358109619589,standing,wiktor
1673359316850543600,0.1314988112069221,-1.562586550655682,0.2480577936228201,1.5876086843475874,0.1314988112069221,0.0985905146212298,0.312866017134331,-1.562586550655682,-1.8259834386055824,-1.6990093189444837,0.2480577936228201,0.2441990516061642,-0.3154153056631301,standing,wiktor
1673359316860543600,0.2302777804776808,-1.1555038067142882,0.1200130797264297,1.1843226092658878,0.2302777804776808,0.1314988112069221,0.0985905146212298,-1.1555038067142882,-1.562586550655682,-1.8259834386055824,0.1200130797264297,0.2480577936228201,0.2441990516061642,standing,wiktor
1673359316870543600,0.2921805480414852,-0.6919826032611861,0.0995204984982567,0.7577029269385807,0.2921805480414852,0.2302777804776808,0.1314988112069221,-0.6919826032611861,-1.1555038067142882,-1.562586550655682,0.0995204984982567,0.1200130797264297,0.2480577936228201,standing,wiktor
1673359316880543600,0.2753096519872366,-0.2931465508850688,0.1217185166135625,0.420173419030466,0.2753096519872366,0.2921805480414852,0.2302777804776808,-0.2931465508850688,-0.6919826032611861,-1.1555038067142882,0.1217185166135625,0.0995204984982567,0.1200130797264297,standing,wiktor
1673359316890543600,0.1809343996923196,-0.0262040915366939,0.1462085703704913,0.2340958296404838,0.1809343996923196,0.2753096519872366,0.2921805480414852,-0.0262040915366939,-0.2931465508850688,-0.6919826032611861,0.1462085703704913,0.1217185166135625,0.0995204984982567,standing,wiktor
1673359316900543600,0.1471900829755582,0.1917160738741274,0.1175335973374355,0.2687640601180523,0.1471900829755582,0.1809343996923196,0.2753096519872366,0.1917160738741274,-0.0262040915366939,-0.2931465508850688,0.1175335973374355,0.1462085703704913,0.1217185166135625,standing,wiktor
1673359316910543600,0.1975799339965775,0.4047431242082747,0.0054502702809869,0.4504270555351917,0.1975799339965775,0.1471900829755582,0.1809343996923196,0.4047431242082747,0.1917160738741274,-0.0262040915366939,0.0054502702809869,0.1175335973374355,0.1462085703704913,standing,wiktor
1673359316920543600,0.2737778905934694,0.435333395472869,-0.074542690558164,0.5196403672804849,0.2737778905934694,0.1975799339965775,0.1471900829755582,0.435333395472869,0.4047431242082747,0.1917160738741274,-0.074542690558164,0.0054502702809869,0.1175335973374355,standing,wiktor
1673359316930543600,0.3199306284706769,0.3308535997709804,-0.0578428745458918,0.4638593640865625,0.3199306284706769,0.2737778905934694,0.1975799339965775,0.3308535997709804,0.435333395472869,0.4047431242082747,-0.0578428745458918,-0.074542690558164,0.0054502702809869,standing,wiktor
1673359316940543600,0.3701208997527877,0.0698401760384025,0.0412315347104057,0.3789025865278087,0.3701208997527877,0.3199306284706769,0.2737778905934694,0.0698401760384025,0.3308535997709804,0.435333395472869,0.0412315347104057,-0.0578428745458918,-0.074542690558164,standing,wiktor
1673359316950543600,0.4764474555539394,-0.2209981291779225,0.1548765747308991,0.5475665296604063,0.4764474555539394,0.3701208997527877,0.3199306284706769,-0.2209981291779225,0.0698401760384025,0.3308535997709804,0.1548765747308991,0.0412315347104057,-0.0578428745458918,standing,wiktor
1673359316960543600,0.6126335629383538,-0.5452899408434699,0.2659577429804163,0.8622032956761728,0.6126335629383538,0.4764474555539394,0.3701208997527877,-0.5452899408434699,-0.2209981291779225,0.0698401760384025,0.2659577429804163,0.1548765747308991,0.0412315347104057,standing,wiktor
1673359316970543600,0.6614830126749988,-1.0327801011916913,0.494357163123275,1.322340167357252,0.6614830126749988,0.6126335629383538,0.4764474555539394,-1.0327801011916913,-0.5452899408434699,-0.2209981291779225,0.494357163123275,0.2659577429804163,0.1548765747308991,standing,wiktor
1673359316980543600,0.6471944350026777,-1.686450542890079,0.9098923999524212,2.0225924576651257,0.6471944350026777,0.6614830126749988,0.6126335629383538,-1.686450542890079,-1.0327801011916913,-0.5452899408434699,0.9098923999524212,0.494357163123275,0.2659577429804163,standing,wiktor
1673359316990543600,0.5873994532581674,-2.306044621970468,1.4300851667509713,2.7763327430925973,0.5873994532581674,0.6471944350026777,0.6614830126749988,-2.306044621970468,-1.686450542890079,-1.0327801011916913,1.4300851667509713,0.9098923999524212,0.494357163123275,standing,wiktor
1673359317000543600,0.5127913978395319,-2.7428973570845576,1.94720555853822,3.4026534375986355,0.5127913978395319,0.5873994532581674,0.6471944350026777,-2.7428973570845576,-2.306044621970468,-1.686450542890079,1.94720555853822,1.4300851667509713,0.9098923999524212,standing,wiktor
1673359317010543600,0.5282222972854864,-2.7805612694053474,2.3358191808620146,3.669685410760645,0.5282222972854864,0.5127913978395319,0.5873994532581674,-2.7805612694053474,-2.7428973570845576,-2.306044621970468,2.3358191808620146,1.94720555853822,1.4300851667509713,standing,wiktor
1673359317020543600,0.6452102781456784,-2.652548774944563,2.468731277049577,3.680617533073433,0.6452102781456784,0.5282222972854864,0.5127913978395319,-2.652548774944563,-2.7805612694053474,-2.7428973570845576,2.468731277049577,2.3358191808620146,1.94720555853822,standing,wiktor
1673359317030543600,0.818910755430904,-2.5517228171293573,2.44204850542568,3.625673049748252,0.818910755430904,0.6452102781456784,0.5282222972854864,-2.5517228171293573,-2.652548774944563,-2.7805612694053474,2.44204850542568,2.468731277049577,2.3358191808620146,standing,wiktor
1673359317040543600,0.8921898678991701,-2.512078797137394,2.33695377519607,3.5451227892433232,0.8921898678991701,0.818910755430904,0.6452102781456784,-2.512078797137394,-2.5517228171293573,-2.652548774944563,2.33695377519607,2.44204850542568,2.468731277049577,standing,wiktor
1673359317050543600,0.8402102250355035,-2.513141303913086,2.166973971118467,3.4230992721791047,0.8402102250355035,0.8921898678991701,0.818910755430904,-2.513141303913086,-2.512078797137394,-2.5517228171293573,2.166973971118467,2.33695377519607,2.44204850542568,standing,wiktor
1673359317060543600,0.7270971787304688,-2.491516212611144,1.9762935053564967,3.2622169401093264,0.7270971787304688,0.8402102250355035,0.8921898678991701,-2.491516212611144,-2.513141303913086,-2.512078797137394,1.9762935053564967,2.166973971118467,2.33695377519607,standing,wiktor
1673359317070543600,0.5498661734605493,-2.1773940142615085,1.4224781438765222,2.658353169137688,0.5498661734605493,0.7270971787304688,0.8402102250355035,-2.1773940142615085,-2.491516212611144,-2.513141303913086,1.4224781438765222,1.9762935053564967,2.166973971118467,standing,wiktor
1673359317080543600,0.3542000551910862,-1.1566817310728146,0.1397136482553262,1.2177397955243905,0.3542000551910862,0.5498661734605493,0.7270971787304688,-1.1566817310728146,-2.1773940142615085,-2.491516212611144,0.1397136482553262,1.4224781438765222,1.9762935053564967,standing,wiktor
1673359317090543600,0.2197039571789002,-0.2396765639087748,-0.7104732905034766,0.7813366627811743,0.2197039571789002,0.3542000551910862,0.5498661734605493,-0.2396765639087748,-1.1566817310728146,-2.1773940142615085,-0.7104732905034766,0.1397136482553262,1.4224781438765222,standing,wiktor
1673359317100543600,-0.0954545014566264,0.1300929992463587,-0.779294408310993,0.7958238028144338,-0.0954545014566264,0.2197039571789002,0.3542000551910862,0.1300929992463587,-0.2396765639087748,-1.1566817310728146,-0.779294408310993,-0.7104732905034766,0.1397136482553262,standing,wiktor
1673359317110543600,-0.6278577909940172,0.1698190001072289,-0.6207200364517129,0.8990757822130022,-0.6278577909940172,-0.0954545014566264,0.2197039571789002,0.1698190001072289,0.1300929992463587,-0.2396765639087748,-0.6207200364517129,-0.779294408310993,-0.7104732905034766,standing,wiktor
1673359317120543600,-0.9614856188593174,0.2151900832483127,-0.3881053794016019,1.0589556896877987,-0.9614856188593174,-0.6278577909940172,-0.0954545014566264,0.2151900832483127,0.1698190001072289,0.1300929992463587,-0.3881053794016019,-0.6207200364517129,-0.779294408310993,standing,wiktor
