time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,jerkMag,jerkX,jerkY,jerkZ,activity,name
1672727116011145600,-0.2132279258807128,1.3130528120505665,0.1774941300716836,1.3420424739251715,-0.2132279258807128,0.1008252618548423,0.5027063372723203,1.3130528120505665,1.6664638044053983,2.3318679116149794,0.1774941300716836,0.4612116063606808,0.9367815236342534,0.0294419984129699,0.006891234546295,0.0158582274645562,0.0066925364021185,jogging,wiktor
1672727116021145600,-0.330626686915871,1.134961669853341,0.061800254675286,1.1837530441841233,-0.330626686915871,-0.2132279258807128,0.1008252618548423,1.134961669853341,1.3130528120505665,1.6664638044053983,0.061800254675286,0.1774941300716836,0.4612116063606808,0.0106610427872101,0.0007439177404251,0.0070792613962272,0.0028378636505577,jogging,wiktor
1672727116031145600,-0.3691991574207579,1.015972078743637,-0.0135371683037049,1.081059913951372,-0.3691991574207579,-0.330626686915871,-0.2132279258807128,1.015972078743637,1.134961669853341,1.3130528120505665,-0.0135371683037049,0.061800254675286,0.1774941300716836,0.009245603519544,0.0009258972497435,0.0074641524712754,0.000855553798525,jogging,wiktor
1672727116041145600,-0.412231639332532,0.8937906360342349,-0.0549027046479862,0.9858047131693644,-0.412231639332532,-0.3691991574207579,-0.330626686915871,0.8937906360342349,1.015972078743637,1.134961669853341,-0.0549027046479862,-0.0135371683037049,0.061800254675286,0.0248941555812824,0.0060439788677029,0.0184604070487804,0.0003897696647989,jogging,wiktor
1672727116051145600,-0.522176888140318,0.7016427396170194,-0.0828229361942655,0.8785390573702583,-0.522176888140318,-0.412231639332532,-0.3691991574207579,0.7016427396170194,0.8937906360342349,1.015972078743637,-0.0828229361942655,-0.0549027046479862,-0.0135371683037049,0.0476051455423577,0.0005663959483598,0.0469354010712098,0.000103348522788,jogging,wiktor
1672727116061145600,-0.5558338621088678,0.3952593162037744,-0.09719989851515,0.6889332548107187,-0.5558338621088678,-0.522176888140318,-0.412231639332532,0.3952593162037744,0.7016427396170194,0.8937906360342349,-0.09719989851515,-0.0828229361942655,-0.0549027046479862,0.0546394258055071,0.0012039332984524,0.0524795869162049,0.0009559055908498,jogging,wiktor
1672727116071145600,-0.5067638448182163,0.0712852835523753,-0.0534756354373153,0.5145394344960438,-0.5067638448182163,-0.5558338621088678,-0.522176888140318,0.0712852835523753,0.3952593162037744,0.7016427396170194,-0.0534756354373153,-0.09719989851515,-0.0828229361942655,0.047757238441735,0.0042216223951007,0.0413226794299407,0.0022129366166935,jogging,wiktor
1672727116081145600,-0.4148767141077545,-0.2161957747103935,0.0130516013412183,0.4680103045970727,-0.4148767141077545,-0.5067638448182163,-0.5558338621088678,-0.2161957747103935,0.0712852835523753,0.3952593162037744,0.0130516013412183,-0.0534756354373153,-0.09719989851515,0.0306405143360267,0.0012729077448175,0.0293605042189057,7.10237230339138e-06,jogging,wiktor
1672727116091145600,-0.3644206392541245,-0.4585199551749348,0.0092826831135589,0.5857722422698056,-0.3644206392541245,-0.4148767141077545,-0.5067638448182163,-0.4585199551749348,-0.2161957747103935,0.0712852835523753,0.0092826831135589,0.0130516013412183,-0.0534756354373153,0.0193276257085594,0.0010462284803937,0.0173043653427992,0.0009770318853664,jogging,wiktor
1672727116101145600,-0.4101640208605105,-0.6445541743003379,-0.0349221104130823,0.7647902728278879,-0.4101640208605105,-0.3644206392541245,-0.4148767141077545,-0.6445541743003379,-0.4585199551749348,-0.2161957747103935,-0.0349221104130823,0.0092826831135589,0.0130516013412183,0.0059087615951261,0.0055302977740742,0.0003546143974501,2.384942360179054e-05,jogging,wiktor
1672727116111145600,-0.5153333868762302,-0.6711855241516003,-0.0418285456153832,0.8472355839365359,-0.5153333868762302,-0.4101640208605105,-0.3644206392541245,-0.6711855241516003,-0.6445541743003379,-0.4585199551749348,-0.0418285456153832,-0.0349221104130823,0.0092826831135589,0.0063387003557183,0.0008424768728377,0.0010533788586342,0.0044428446242463,jogging,wiktor
1672727116121145600,-0.5563815749687079,-0.6252860936838003,0.05243538835988,0.8386254383641469,-0.5563815749687079,-0.5153333868762302,-0.4101640208605105,-0.6252860936838003,-0.6711855241516003,-0.6445541743003379,0.05243538835988,-0.0418285456153832,-0.0349221104130823,0.0066618381403902,7.559148579673756e-05,0.0039547670436058,0.0026314796109876,jogging,wiktor
1672727116131145600,-0.5440859264866849,-0.5363505322518749,0.1249816441004435,0.7741587693811869,-0.5440859264866849,-0.5563815749687079,-0.5153333868762302,-0.5363505322518749,-0.6252860936838003,-0.6711855241516003,0.1249816441004435,0.05243538835988,-0.0418285456153832,0.0168338897701146,0.0108883944721268,0.0055818921559993,0.0003636031419885,jogging,wiktor
1672727116141145600,-0.3965163193710811,-0.430691721393534,0.1519484066791643,0.6048213527123951,-0.3965163193710811,-0.5440859264866849,-0.5563815749687079,-0.430691721393534,-0.5363505322518749,-0.6252860936838003,0.1519484066791643,0.1249816441004435,0.05243538835988,0.0322214170663632,0.0233562086336928,0.0076347738652131,0.0012304345674572,jogging,wiktor
1672727116151145600,-0.1803857633004838,-0.3071217099408099,0.2015555547015464,0.4092522571098579,-0.1803857633004838,-0.3965163193710811,-0.5440859264866849,-0.3071217099408099,-0.430691721393534,-0.5363505322518749,0.2015555547015464,0.1519484066791643,0.1249816441004435,0.0215275882525238,0.012862523331592,0.0067705130347568,0.0018945518861749,jogging,wiktor
1672727116161145600,-0.0199954685093586,-0.1907557953888511,0.2631112512076374,0.3255996356683933,-0.0199954685093586,-0.1803857633004838,-0.3965163193710811,-0.1907557953888511,-0.3071217099408099,-0.430691721393534,0.2631112512076374,0.2015555547015464,0.1519484066791643,0.0570650990298933,0.0341145972421165,0.0194019172378571,0.0035485845499196,jogging,wiktor
1672727116171145600,0.2412117183830258,0.0062310937071348,0.3473559489626849,0.4229398005554061,0.2412117183830258,-0.0199954685093586,-0.1803857633004838,0.0062310937071348,-0.1907557953888511,-0.3071217099408099,0.3473559489626849,0.2631112512076374,0.2015555547015464,0.37687280682702,0.0958583214444725,0.2763130923837436,0.004701392998804,jogging,wiktor
1672727116181145600,0.6790663094163334,0.7496194072872497,0.4443239127322104,1.1047551981283763,0.6790663094163334,0.2412117183830258,-0.0199954685093586,0.7496194072872497,0.0062310937071348,-0.1907557953888511,0.4443239127322104,0.3473559489626849,0.2631112512076374,0.667235485994908,0.4078791110291866,0.255047803077095,0.0043085718886263,jogging,wiktor
1672727116191145600,1.5822596564126303,1.463829184701554,0.3514953407446338,2.184007893039817,1.5822596564126303,0.6790663094163334,0.2412117183830258,1.463829184701554,0.7496194072872497,0.0062310937071348,0.3514953407446338,0.4443239127322104,0.3473559489626849,2.432423191857769,2.362818321544105,0.0015468708298014,0.0680579994838625,jogging,wiktor
1672727116201145600,3.756112605231434,1.5194505983801263,-0.0174436772078255,4.05184110078008,3.756112605231434,1.5822596564126303,0.6790663094163334,1.5194505983801263,1.463829184701554,0.7496194072872497,-0.0174436772078255,0.3514953407446338,0.4443239127322104,0.217928570676673,0.1519701694643268,0.0475340519666484,0.0184243492456978,jogging,wiktor
1672727116211145600,4.307420449297392,1.211119438856317,-0.2094038253933165,4.479344950357177,4.307420449297392,3.756112605231434,1.5822596564126303,1.211119438856317,1.5194505983801263,1.463829184701554,-0.2094038253933165,-0.0174436772078255,0.3514953407446338,2.410071268655144,2.309005904658468,0.0831382911228837,0.0179270728737923,jogging,wiktor
1672727116221145600,2.15846446805512,0.8033491821605061,-0.0200519155862468,2.3032023028064867,2.15846446805512,4.307420449297392,3.756112605231434,0.8033491821605061,1.211119438856317,1.5194505983801263,-0.0200519155862468,-0.2094038253933165,-0.0174436772078255,6.681633929059414,6.5608525321960505,0.0095408966850832,0.1112405001782807,jogging,wiktor
1672727116231145600,-1.4639249456319423,0.9414860467918074,0.4516270010048612,1.7981766239120662,-1.4639249456319423,2.15846446805512,4.307420449297392,0.9414860467918074,0.8033491821605061,1.211119438856317,0.4516270010048612,-0.0200519155862468,-0.2094038253933165,0.6639416098612583,0.2919714638316426,0.1737380241716814,0.1982321218579341,jogging,wiktor
1672727116241145600,-2.228086530418357,1.5309570370393029,1.0812810677080535,2.9115919672364368,-2.228086530418357,-1.4639249456319423,2.15846446805512,1.5309570370393029,0.9414860467918074,0.8033491821605061,1.0812810677080535,0.4516270010048612,-0.0200519155862468,0.2402122282649752,0.0001132436891343,0.0590117533299356,0.1810872312459052,jogging,wiktor
1672727116251145600,-2.243136028026873,1.8745025313480927,1.6830903917400184,3.373160572375729,-2.243136028026873,-2.228086530418357,-1.4639249456319423,1.8745025313480927,1.5309570370393029,0.9414860467918074,1.6830903917400184,1.0812810677080535,0.4516270010048612,0.0634821051591778,0.0264358092673007,0.0353606275523857,0.0016856683394912,jogging,wiktor
1672727116261145600,-2.0131977351424526,1.60856784932115,1.7411536045255898,3.1099954214121963,-2.0131977351424526,-2.243136028026873,-2.228086530418357,1.60856784932115,1.8745025313480927,1.5309570370393029,1.7411536045255898,1.6830903917400184,1.0812810677080535,0.5896459930294541,0.0778023450096976,0.4028033103123403,0.1090403377074161,jogging,wiktor
1672727116271145600,-1.6187301318853595,0.7110119342803762,1.274162517442729,2.179292392364712,-1.6187301318853595,-2.0131977351424526,-2.243136028026873,0.7110119342803762,1.60856784932115,1.8745025313480927,1.274162517442729,1.7411536045255898,1.6830903917400184,0.6303461905889184,0.0070454108302707,0.2853114858409245,0.3379892939177231,jogging,wiktor
1672727116281145600,-1.5000253650874693,-0.0443839696546722,0.4519833472885303,1.567269912585017,-1.5000253650874693,-1.6187301318853595,-2.0131977351424526,-0.0443839696546722,0.7110119342803762,1.60856784932115,0.4519833472885303,1.274162517442729,1.7411536045255898,0.2649405587728509,0.1822512156585563,0.032335508192064,0.0503538349222305,jogging,wiktor
1672727116291145600,-0.8962849976139065,0.2099209976269914,0.1346386296005545,0.9303339092891256,-0.8962849976139065,-1.5000253650874693,-1.6187301318853595,0.2099209976269914,-0.0443839696546722,0.7110119342803762,0.1346386296005545,0.4519833472885303,1.274162517442729,0.2691990469020544,0.1139962537378165,0.1532723778983544,0.0019304152658834,jogging,wiktor
1672727116301145600,-0.4187993879086159,0.7635858382993145,0.0725030477511264,0.8739067179608475,-0.4187993879086159,-0.8962849976139065,-1.5000253650874693,0.7635858382993145,0.2099209976269914,-0.0443839696546722,0.0725030477511264,0.1346386296005545,0.4519833472885303,0.0554952580774064,0.0078245270343548,0.0469500061644372,0.0007207248786143,jogging,wiktor
1672727116311145600,-0.2937032086355874,1.070016927337086,0.1104694770963869,1.115079057699806,-0.2937032086355874,-0.4187993879086159,-0.8962849976139065,1.070016927337086,0.7635858382993145,0.2099209976269914,0.1104694770963869,0.0725030477511264,0.1346386296005545,0.0782644200550807,0.0166653243283093,0.0524499872596937,0.0091491084670775,jogging,wiktor
1672727116321145600,-0.1111363752385578,1.393899582814942,0.2457403791195312,1.4197519765095048,-0.1111363752385578,-0.2937032086355874,-0.4187993879086159,1.393899582814942,1.070016927337086,0.7635858382993145,0.2457403791195312,0.1104694770963869,0.0725030477511264,0.0801259485500251,0.0162163369374342,0.0636765945457428,0.000233017066848,jogging,wiktor
1672727116331145600,0.0689543626545065,1.750765368638528,0.2673282028564476,1.7723990657285815,0.0689543626545065,-0.1111363752385578,-0.2937032086355874,1.750765368638528,1.393899582814942,1.070016927337086,0.2673282028564476,0.2457403791195312,0.1104694770963869,0.0868384553673874,0.0002978154781184,0.0851071011803986,0.0014335387088704,jogging,wiktor
1672727116341145600,0.044548810904201,2.16333560794427,0.3208732999031506,2.1874563364198427,0.044548810904201,0.0689543626545065,-0.1111363752385578,2.16333560794427,1.750765368638528,1.393899582814942,0.3208732999031506,0.2673282028564476,0.2457403791195312,0.1747938829412848,0.0313954691256086,0.1128896582757222,0.0305087555399539,jogging,wiktor
1672727116351145600,-0.2060323900092299,2.6384980186539604,0.5678905282090078,2.7067731327548112,-0.2060323900092299,0.044548810904201,0.0689543626545065,2.6384980186539604,2.16333560794427,1.750765368638528,0.5678905282090078,0.3208732999031506,0.2673282028564476,0.1450551725197452,0.0661855915234639,0.0769811461224353,0.0018884348738458,jogging,wiktor
1672727116361145600,-0.5698608977528206,3.0308783089908613,0.6293467707535353,3.147545412628205,-0.5698608977528206,-0.2060323900092299,0.044548810904201,3.0308783089908613,2.6384980186539604,2.16333560794427,0.6293467707535353,0.5678905282090078,0.3208732999031506,0.0876451299158691,0.0458971854538519,0.032208669730618,0.0095392747313991,jogging,wiktor
1672727116371145600,-0.872836756374764,3.2846840210251576,0.4912216482638217,3.433990656507359,-0.872836756374764,-0.5698608977528206,-0.2060323900092299,3.2846840210251576,3.0308783089908613,2.6384980186539604,0.4912216482638217,0.6293467707535353,0.5678905282090078,0.5399150590621344,0.4246084882616209,0.0124193172436382,0.1028872535568752,jogging,wiktor
1672727116381145600,0.0486929374079387,3.4422867953893053,0.0375978976579362,3.4428364738647232,0.0486929374079387,-0.872836756374764,-0.5698608977528206,3.4422867953893053,3.2846840210251576,3.0308783089908613,0.0375978976579362,0.4912216482638217,0.6293467707535353,5.971117042068272,5.790230010686024,5.830078794756102e-05,0.1808287305943006,jogging,wiktor
1672727116391145600,3.451700433928046,3.4314885744295767,-0.5637817338466579,4.899714233038385,3.451700433928046,0.0486929374079387,-0.872836756374764,3.4314885744295767,3.4422867953893053,3.2846840210251576,-0.5637817338466579,0.0375978976579362,0.4912216482638217,0.5088938233854393,0.2640203712232332,0.2445697409974914,0.0003037111647147,jogging,wiktor
1672727116401145600,2.725036314512159,2.732103500242986,-0.588427673257228,3.903390779579327,2.725036314512159,3.451700433928046,0.0486929374079387,2.732103500242986,3.4314885744295767,3.4422867953893053,-0.588427673257228,-0.5637817338466579,0.0375978976579362,2.593876150118211,2.0460993035078583,0.5355707146926076,0.012206131917745,jogging,wiktor
1672727116411145600,0.702117975325993,1.697143873308092,-0.4321834290896743,1.886809342345637,0.702117975325993,2.725036314512159,3.451700433928046,1.697143873308092,2.732103500242986,3.4314885744295767,-0.4321834290896743,-0.588427673257228,-0.5637817338466579,0.7068067854722084,0.5207452455448046,0.1860355254879538,2.6014439449924687e-05,jogging,wiktor
1672727116421145600,-0.3184164391302806,1.0871676024779,-0.4249703244252563,1.2099265272024002,-0.3184164391302806,0.702117975325993,2.725036314512159,1.0871676024779,1.697143873308092,2.732103500242986,-0.4249703244252563,-0.4321834290896743,-0.588427673257228,0.1264573042070098,0.0179303894498981,0.1075342841208863,0.0009926306362253,jogging,wiktor
1672727116431145600,-0.5077858635361132,0.623412744560732,-0.4695265952796558,0.9310988975198964,-0.5077858635361132,-0.3184164391302806,0.702117975325993,0.623412744560732,1.0871676024779,1.697143873308092,-0.4695265952796558,-0.4249703244252563,-0.4321834290896743,0.0659273943262278,0.0244841513911247,0.0405424260157706,0.0009008169193323,jogging,wiktor
1672727116441145600,-0.2864980356235741,0.3386587243405755,-0.5119722527567734,0.6774115762082887,-0.2864980356235741,-0.5077858635361132,-0.3184164391302806,0.3386587243405755,0.623412744560732,1.0871676024779,-0.5119722527567734,-0.4695265952796558,-0.4249703244252563,0.1669033035039524,0.1603972301759436,0.0032090604507702,0.0032970128772385,jogging,wiktor
1672727116451145600,0.2798891644011856,0.2585455487603973,-0.5931758595392133,0.7050115924388005,0.2798891644011856,-0.2864980356235741,-0.5077858635361132,0.2585455487603973,0.3386587243405755,0.623412744560732,-0.5931758595392133,-0.5119722527567734,-0.4695265952796558,0.0502802338107054,0.0480436121455087,8.296171829546287e-06,0.0022283254933671,jogging,wiktor
1672727116461145600,0.5898685577340611,0.254472178698754,-0.6599340124999883,0.9209852908647818,0.5898685577340611,0.2798891644011856,-0.2864980356235741,0.254472178698754,0.2585455487603973,0.3386587243405755,-0.6599340124999883,-0.5931758595392133,-0.5119722527567734,0.0064414494477861,0.0060607222136998,1.3278748814140804e-06,0.0003793993592048,jogging,wiktor
1672727116471145600,0.479771126213613,0.2561018258270698,-0.6323877111437323,0.8340759533434866,0.479771126213613,0.5898685577340611,0.2798891644011856,0.2561018258270698,0.254472178698754,0.2585455487603973,-0.6323877111437323,-0.6599340124999883,-0.5931758595392133,0.0506023119546706,0.0490385517787112,2.2046135626313168e-05,0.001541714040333,jogging,wiktor
1672727116481145600,0.1665984844368727,0.2494616246815753,-0.5768590871677497,0.6501942507077738,0.1665984844368727,0.479771126213613,0.5898685577340611,0.2494616246815753,0.2561018258270698,0.254472178698754,-0.5768590871677497,-0.6323877111437323,-0.6599340124999883,0.0296248314581278,0.0282750282064912,0.0002763431870749,0.0010734600645617,jogging,wiktor
1672727116491145600,-0.0712040731881084,0.2259523419585775,-0.5305242176942807,0.5810167178621214,-0.0712040731881084,0.1665984844368727,0.479771126213613,0.2259523419585775,0.2494616246815753,0.2561018258270698,-0.5305242176942807,-0.5768590871677497,-0.6323877111437323,0.0080414199810254,0.0053438059692458,0.00112738881649,0.0015702251952895,jogging,wiktor
1672727116501145600,-0.1745849802188158,0.1784678430881033,-0.4744844961516183,0.5361587669923707,-0.1745849802188158,-0.0712040731881084,0.1665984844368727,0.1784678430881033,0.2259523419585775,0.2494616246815753,-0.4744844961516183,-0.5305242176942807,-0.5768590871677497,0.0061281097526666,0.002463780953294,0.0026814916110803,0.0009828371882922,jogging,wiktor
1672727116511145600,-0.1043883855251404,0.1052354511965321,-0.4301485696744986,0.4549716773757462,-0.1043883855251404,-0.1745849802188158,-0.0712040731881084,0.1052354511965321,0.1784678430881033,0.2259523419585775,-0.4301485696744986,-0.4744844961516183,-0.5305242176942807,0.0220547391032927,0.0184987175241946,0.0030466580683034,0.0005093635107946,jogging,wiktor
1672727116521145600,0.0879587877017861,0.0271757552157836,-0.3982310663011257,0.4087337179299595,0.0879587877017861,-0.1043883855251404,-0.1745849802188158,0.0271757552157836,0.1052354511965321,0.1784678430881033,-0.3982310663011257,-0.4301485696744986,-0.4744844961516183,0.0073287251032067,0.0015817848953644,0.00468044156332,0.0010664986445222,jogging,wiktor
1672727116531145600,0.1442044078933075,-0.069575901755248,-0.3520466826953609,0.3867461495060079,0.1442044078933075,0.0879587877017861,-0.1043883855251404,-0.069575901755248,0.0271757552157836,0.1052354511965321,-0.3520466826953609,-0.3982310663011257,-0.4301485696744986,0.0123270366376855,0.0092456937146336,0.0018349391788363,0.0012464037442154,jogging,wiktor
1672727116541145600,0.008221366931328,-0.1301554226981599,-0.3021186596178249,0.3290649015334625,0.008221366931328,0.1442044078933075,0.0879587877017861,-0.1301554226981599,-0.069575901755248,0.0271757552157836,-0.3021186596178249,-0.3520466826953609,-0.3982310663011257,0.0438164647270301,0.0436969432273843,8.02714318460226e-07,0.0001187187853273,jogging,wiktor
1672727116551145600,-0.2874032031821329,-0.1314224778022972,-0.2867096502189474,0.4267023463724061,-0.2874032031821329,0.008221366931328,0.1442044078933075,-0.1314224778022972,-0.1301554226981599,-0.069575901755248,-0.2867096502189474,-0.3021186596178249,-0.3520466826953609,0.0027800266259486,0.0026218693140843,3.5883424256181166e-05,0.0001222738876081,jogging,wiktor
1672727116561145600,-0.2149895399122174,-0.1229509461513876,-0.3023476735983993,0.3908344319037827,-0.2149895399122174,-0.2874032031821329,0.008221366931328,-0.1229509461513876,-0.1314224778022972,-0.1301554226981599,-0.3023476735983993,-0.2867096502189474,-0.3021186596178249,0.0977399116664035,0.0955050134105633,0.0018393945965071,0.000395503659333,jogging,wiktor
1672727116571145600,0.222057399009824,-0.0622979232010485,-0.3304725259298521,0.4029920719873143,0.222057399009824,-0.2149895399122174,-0.2874032031821329,-0.0622979232010485,-0.1229509461513876,-0.1314224778022972,-0.3304725259298521,-0.3023476735983993,-0.2867096502189474,0.0728812370569669,0.0056869400321905,0.0650492403733012,0.0021450566514751,jogging,wiktor
1672727116581145600,0.1154090044397174,0.2983937467146877,-0.2649735694270939,0.4154143219475358,0.1154090044397174,0.222057399009824,-0.2149895399122174,0.2983937467146877,-0.0622979232010485,-0.1229509461513876,-0.2649735694270939,-0.3304725259298521,-0.3023476735983993,0.2623948883441045,0.1288411462794364,0.1291163317002951,0.0044374103643728,jogging,wiktor
1672727116591145600,-0.3922151602322108,0.8065597268831661,-0.1707673024978404,0.9129801731408056,-0.3922151602322108,0.1154090044397174,0.222057399009824,0.8065597268831661,0.2983937467146877,-0.0622979232010485,-0.1707673024978404,-0.2649735694270939,-0.3304725259298521,0.1005487586890712,0.0003074509248995,0.100037072412099,0.0002042353520726,jogging,wiktor
1672727116601145600,-0.4170123747894752,1.2538562111351643,-0.1909779606797345,1.3351132163210646,-0.4170123747894752,-0.3922151602322108,0.1154090044397174,1.2538562111351643,0.8065597268831661,0.2983937467146877,-0.1909779606797345,-0.1707673024978404,-0.2649735694270939,0.3278495198007753,0.0740452281550952,0.2509307169037899,0.0028735747418901,jogging,wiktor
1672727116611145600,-0.0321871465232003,1.9622780020250128,-0.2667879170428689,1.9805925280866463,-0.0321871465232003,-0.4170123747894752,-0.3922151602322108,1.9622780020250128,1.2538562111351643,0.8065597268831661,-0.2667879170428689,-0.1909779606797345,-0.1707673024978404,1.4826504331932082,0.3074396189700969,1.1751821342354367,2.8679987674456192e-05,jogging,wiktor
1672727116621145600,0.7519552116874717,3.495367780371628,-0.2592142801787915,3.584720993814252,0.7519552116874717,-0.0321871465232003,-0.4170123747894752,3.495367780371628,1.9622780020250128,1.2538562111351643,-0.2592142801787915,-0.2667879170428689,-0.1909779606797345,1.485150372986182,0.0515961959379423,1.4335490663012882,5.110746951452747e-06,jogging,wiktor
1672727116631145600,1.073190938025444,5.188618539297362,-0.2624113872934978,5.304937405095514,1.073190938025444,0.7519552116874717,-0.0321871465232003,5.188618539297362,3.495367780371628,1.9622780020250128,-0.2624113872934978,-0.2592142801787915,-0.2667879170428689,0.156120658342288,0.0308959882268115,0.125140976356216,8.369375926036698e-05,jogging,wiktor
1672727116641145600,0.8246110183745938,5.68890041255726,-0.2753492201305974,5.754944693795543,0.8246110183745938,1.073190938025444,0.7519552116874717,5.68890041255726,5.188618539297362,3.495367780371628,-0.2753492201305974,-0.2624113872934978,-0.2592142801787915,0.2186079845020696,0.0247600781019668,0.1905148434329801,0.0033330629671226,jogging,wiktor
1672727116651145600,0.6020797706723134,5.071624390938114,-0.1937028734012714,5.110909392287748,0.6020797706723134,0.8246110183745938,1.073190938025444,5.071624390938114,5.68890041255726,5.188618539297362,-0.1937028734012714,-0.2753492201305974,-0.2624113872934978,0.9503478165088904,0.02112747706737,0.9012232188105804,0.0279971206309398,jogging,wiktor
1672727116661145600,0.3965196720764524,3.7290721805488265,0.042928150054825,3.750339985141871,0.3965196720764524,0.6020797706723134,0.8246110183745938,3.7290721805488265,5.071624390938114,5.68890041255726,0.042928150054825,-0.1937028734012714,-0.2753492201305974,0.6199403150406287,0.0379091907651322,0.5344149502472244,0.0476161740282721,jogging,wiktor
1672727116671145600,0.1211682937790766,2.695229880923565,0.3515255383401833,2.7207565254072152,0.1211682937790766,0.3965196720764524,0.6020797706723134,2.695229880923565,3.7290721805488265,5.071624390938114,0.3515255383401833,0.042928150054825,-0.1937028734012714,0.2795988846903238,0.0040689892688933,0.2669806771469781,0.0085492182744524,jogging,wiktor
1672727116681145600,0.0309575486442169,1.964503287529048,0.4822865285050824,2.023074845898683,0.0309575486442169,0.1211682937790766,0.3965196720764524,1.964503287529048,2.695229880923565,3.7290721805488265,0.4822865285050824,0.3515255383401833,0.042928150054825,0.1204803507123174,0.0032507151288329,0.113544295191658,0.0036853403918264,jogging,wiktor
1672727116691145600,-0.0496738984323788,1.487965156438454,0.3964338594513311,1.5406711550100043,-0.0496738984323788,0.0309575486442169,0.1211682937790766,1.487965156438454,1.964503287529048,2.695229880923565,0.3964338594513311,0.4822865285050824,0.3515255383401833,0.0717108744774161,0.0009284178819329,0.0362002693601776,0.0345821872353055,jogging,wiktor
1672727116701145600,-0.0927649156385888,1.2188916744296256,0.1334426533804606,1.2296784885930585,-0.0927649156385888,-0.0496738984323788,0.0309575486442169,1.2188916744296256,1.487965156438454,1.964503287529048,0.1334426533804606,0.3964338594513311,0.4822865285050824,0.0326984105142964,0.0036819768073853,0.0094152808086506,0.0196011528982605,jogging,wiktor
1672727116711145600,-0.1785783971829861,1.0816671809260925,-0.064553068281703,1.0982081919461475,-0.1785783971829861,-0.0927649156385888,-0.0496738984323788,1.0816671809260925,1.2188916744296256,1.487965156438454,-0.064553068281703,0.1334426533804606,0.3964338594513311,0.0216648252777767,0.0098423624037211,0.0073349505097394,0.0044875123643161,jogging,wiktor
1672727116721145600,-0.3188806594863513,0.9605478141036108,-0.1592896754018249,1.0245536486018163,-0.3188806594863513,-0.1785783971829861,-0.0927649156385888,0.9605478141036108,1.0816671809260925,1.2188916744296256,-0.1592896754018249,-0.064553068281703,0.1334426533804606,0.0172954276255416,0.0021393435925976,0.0151542875833608,1.796449583083649e-06,jogging,wiktor
1672727116731145600,-0.3842923341721089,0.7864542324679809,-0.1573941809633821,0.8893614484962695,-0.3842923341721089,-0.3188806594863513,-0.1785783971829861,0.7864542324679809,0.9605478141036108,1.0816671809260925,-0.1573941809633821,-0.1592896754018249,-0.064553068281703,0.0278526821227495,0.0003769686314818,0.0249005884751023,0.0025751250161652,jogging,wiktor
1672727116741145600,-0.3568344161344319,0.5632924594193588,-0.0856289384546956,0.672280827093551,-0.3568344161344319,-0.3842923341721089,-0.3188806594863513,0.5632924594193588,0.7864542324679809,0.9605478141036108,-0.0856289384546956,-0.1573941809633821,-0.1592896754018249,0.0456651471546416,0.0046527627666914,0.0364689831771692,0.0045434012107809,jogging,wiktor
1672727116751145600,-0.2603692642225474,0.2932221605075041,0.0096957824814907,0.3922568002755435,-0.2603692642225474,-0.3568344161344319,-0.3842923341721089,0.2932221605075041,0.5632924594193588,0.7864542324679809,0.0096957824814907,-0.0856289384546956,-0.1573941809633821,0.044377424804852,0.0020599034588275,0.0389870012292166,0.0033305201168079,jogging,wiktor
1672727116761145600,-0.1961835421524863,0.0139839065765049,0.0913109785764325,0.2168437840087248,-0.1961835421524863,-0.2603692642225474,-0.3568344161344319,0.0139839065765049,0.2932221605075041,0.5632924594193588,0.0913109785764325,0.0096957824814907,-0.0856289384546956,0.027650543554736,2.366952213854466e-05,0.0235094706513503,0.0041174033812471,jogging,wiktor
1672727116771145600,-0.2030638796643449,-0.2028546077670054,0.1820568146378972,0.3398964766995075,-0.2030638796643449,-0.1961835421524863,-0.2603692642225474,-0.2028546077670054,0.0139839065765049,0.2932221605075041,0.1820568146378972,0.0913109785764325,0.0096957824814907,0.0175746084196002,0.0010407219422073,0.0113626023800222,0.0051712840973706,jogging,wiktor
1672727116781145600,-0.2486867235521906,-0.3536034212284867,0.2837552324955081,0.517104919667367,-0.2486867235521906,-0.2030638796643449,-0.1961835421524863,-0.3536034212284867,-0.2028546077670054,0.0139839065765049,0.2837552324955081,0.1820568146378972,0.0913109785764325,0.0173951526123842,0.003908573295683,0.0107795927976746,0.0027069865190264,jogging,wiktor
1672727116791145600,-0.3371013523834321,-0.5004338867162367,0.3573349378364032,0.701255769709743,-0.3371013523834321,-0.2486867235521906,-0.2030638796643449,-0.5004338867162367,-0.3536034212284867,-0.2028546077670054,0.3573349378364032,0.2837552324955081,0.1820568146378972,0.0155980146563114,0.0057835239086013,0.0087998860421486,0.0010146047055614,jogging,wiktor
1672727116801145600,-0.4446515630629221,-0.6330980193380469,0.4023816847902389,0.8720316134628887,-0.4446515630629221,-0.3371013523834321,-0.2486867235521906,-0.6330980193380469,-0.5004338867162367,-0.3536034212284867,0.4023816847902389,0.3573349378364032,0.2837552324955081,0.0037790935480223,5.777425415722334e-06,0.0019939497798794,0.0017793663427271,jogging,wiktor
