time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,jerkMag,jerkX,jerkY,jerkZ,activity,name
1672835967006482000,-0.1115435815446972,-0.1772962138708102,-0.1772962138708102,0.2744264300129758,-0.1115435815446972,0.2044069625200436,0.2470690395464457,-0.1772962138708102,0.2185906913719648,0.3291839400750009,-0.1772962138708102,0.2185906913719648,0.3291839400750009,0.1907986504118985,0.0938097969188598,0.0484944267465193,0.0484944267465193,downstairs,karol
1672835967016482000,-0.5446943564923126,-0.4887265487661743,-0.4887265487661743,0.8799995573478239,-0.5446943564923126,-0.1115435815446972,0.2044069625200436,-0.4887265487661743,-0.1772962138708102,0.2185906913719648,-0.4887265487661743,-0.1772962138708102,0.2185906913719648,0.0292956765687577,0.0178283686427374,0.0057336539630101,0.0057336539630101,downstairs,karol
1672835967026482000,-0.7335242727806881,-0.5958120656488057,-0.5958120656488057,1.1171579538739502,-0.7335242727806881,-0.5446943564923126,-0.1115435815446972,-0.5958120656488057,-0.4887265487661743,-0.1772962138708102,-0.5958120656488057,-0.4887265487661743,-0.1772962138708102,0.1907852883966756,0.0027487991905618,0.0940182446030568,0.0940182446030568,downstairs,karol
1672835967036482000,-0.6593784813888377,-1.0294438094200773,-1.0294438094200773,1.5982143458326517,-0.6593784813888377,-0.7335242727806881,-0.5446943564923126,-1.0294438094200773,-0.5958120656488057,-0.4887265487661743,-1.0294438094200773,-0.5958120656488057,-0.4887265487661743,0.1139334519849335,0.0923968033845998,0.0107683243001668,0.0107683243001668,downstairs,karol
1672835967046482000,-0.2295022122494495,-0.8826901089545228,-0.8826901089545228,1.2692339903735976,-0.2295022122494495,-0.6593784813888377,-0.7335242727806881,-0.8826901089545228,-1.0294438094200773,-0.5958120656488057,-0.8826901089545228,-1.0294438094200773,-0.5958120656488057,0.0518688012651215,0.0514561994050642,0.0002063009300286,0.0002063009300286,downstairs,karol
1672835967056482000,0.0912974118309545,-0.9030027124325914,-0.9030027124325914,1.2802980179349908,0.0912974118309545,-0.2295022122494495,-0.6593784813888377,-0.9030027124325914,-0.8826901089545228,-1.0294438094200773,-0.9030027124325914,-0.8826901089545228,-1.0294438094200773,0.0480761290711474,0.0006459003748313,0.023715114348158,0.023715114348158,downstairs,karol
1672835967066482000,0.1272390415889759,-1.1207875344388922,-1.1207875344388922,1.5901318085025855,0.1272390415889759,0.0912974118309545,-0.2295022122494495,-1.1207875344388922,-0.9030027124325914,-0.8826901089545228,-1.1207875344388922,-0.9030027124325914,-0.8826901089545228,0.0399197766337915,0.0396246193584205,0.0001475786376854,0.0001475786376854,downstairs,karol
1672835967076482000,-0.1542733714887444,-1.137967676329196,-1.137967676329196,1.6167068806344098,-0.1542733714887444,0.1272390415889759,0.0912974118309545,-1.137967676329196,-1.1207875344388922,-0.9030027124325914,-1.137967676329196,-1.1207875344388922,-0.9030027124325914,0.1449702084325913,0.0428516805038917,0.0510592639643498,0.0510592639643498,downstairs,karol
1672835967086482000,-0.4470247352904925,-1.4575275735764877,-1.4575275735764877,2.109171488863118,-0.4470247352904925,-0.1542733714887444,0.1272390415889759,-1.4575275735764877,-1.137967676329196,-1.1207875344388922,-1.4575275735764877,-1.137967676329196,-1.1207875344388922,0.3016627967289568,0.0465647420547528,0.127549027337102,0.127549027337102,downstairs,karol
1672835967096482000,-0.7521959726466787,-1.962599899757802,-1.962599899757802,2.875655666856613,-0.7521959726466787,-0.4470247352904925,-0.1542733714887444,-1.962599899757802,-1.4575275735764877,-1.137967676329196,-1.962599899757802,-1.4575275735764877,-1.137967676329196,0.2036380687863441,0.0612602471468653,0.0711889108197394,0.0711889108197394,downstairs,karol
1672835967106482000,-1.1022252489847169,-2.339929757626854,-2.339929757626854,3.48789951700945,-1.1022252489847169,-0.7521959726466787,-0.4470247352904925,-2.339929757626854,-1.962599899757802,-1.4575275735764877,-2.339929757626854,-1.962599899757802,-1.4575275735764877,0.0951992390592849,0.0069029319705134,0.0441481535443857,0.0441481535443857,downstairs,karol
1672835967116482000,-1.219723606169092,-2.6370767029060733,-2.6370767029060733,3.92378296411334,-1.219723606169092,-1.1022252489847169,-0.7521959726466787,-2.6370767029060733,-2.339929757626854,-1.962599899757802,-2.6370767029060733,-2.339929757626854,-1.962599899757802,0.0409375094319675,0.0408654523829491,3.6028524509202884e-05,3.6028524509202884e-05,downstairs,karol
1672835967126482000,-0.9338374316766932,-2.628588060551821,-2.628588060551821,3.832884388153612,-0.9338374316766932,-1.219723606169092,-1.1022252489847169,-2.628588060551821,-2.6370767029060733,-2.339929757626854,-2.628588060551821,-2.6370767029060733,-2.339929757626854,0.1985204528800855,0.07881967123192,0.0598503908240827,0.0598503908240827,downstairs,karol
1672835967136482000,-0.5367992188257887,-2.9745660680149624,-2.9745660680149624,4.24078294508266,-0.5367992188257887,-0.9338374316766932,-1.219723606169092,-2.9745660680149624,-2.628588060551821,-2.6370767029060733,-2.9745660680149624,-2.628588060551821,-2.6370767029060733,0.7139910411457756,0.0018804841374521,0.3560552785041617,0.3560552785041617,downstairs,karol
1672835967146482000,-0.4754724850557251,-3.818432501171492,-3.818432501171492,5.420971095297467,-0.4754724850557251,-0.5367992188257887,-0.9338374316766932,-3.818432501171492,-2.9745660680149624,-2.628588060551821,-3.818432501171492,-2.9745660680149624,-2.628588060551821,0.0263143294090887,0.0006105846692601,0.0128518723699143,0.0128518723699143,downstairs,karol
1672835967156482000,-0.5104177184720328,-3.978756375687512,-3.978756375687512,5.649914233108167,-0.5104177184720328,-0.4754724850557251,-0.5367992188257887,-3.978756375687512,-3.818432501171492,-2.9745660680149624,-3.978756375687512,-3.818432501171492,-2.9745660680149624,1.484860375892432,4.5727409568949866e-05,0.7424073242414316,0.7424073242414316,downstairs,karol
1672835967166482000,-0.5199809197737884,-2.7602266680140133,-2.7602266680140133,3.9380303039159408,-0.5199809197737884,-0.5104177184720328,-0.4754724850557251,-2.7602266680140133,-3.978756375687512,-3.818432501171492,-2.7602266680140133,-3.978756375687512,-3.818432501171492,1.0906174944249796,0.0041046546411565,0.5432564198919115,0.5432564198919115,downstairs,karol
1672835967176482000,-0.6105861584871938,-1.7178674018376037,-1.7178674018376037,2.504985484494612,-0.6105861584871938,-0.5199809197737884,-0.5104177184720328,-1.7178674018376037,-2.7602266680140133,-3.978756375687512,-1.7178674018376037,-2.7602266680140133,-3.978756375687512,0.0190591401488175,0.018865560617224,9.678976579674788e-05,9.678976579674788e-05,downstairs,karol
1672835967186482000,-0.8048311616003966,-1.7039541156839484,-1.7039541156839484,2.5406047420635063,-0.8048311616003966,-0.6105861584871938,-0.5199809197737884,-1.7039541156839484,-1.7178674018376037,-2.7602266680140133,-1.7039541156839484,-1.7178674018376037,-2.7602266680140133,0.0281498995975061,0.0234980203939777,0.0023259396017641,0.0023259396017641,downstairs,karol
1672835967196482000,-1.0216168640532004,-1.7721588017658323,-1.7721588017658323,2.7064357842502225,-1.0216168640532004,-0.8048311616003966,-0.6105861584871938,-1.7721588017658323,-1.7039541156839484,-1.7178674018376037,-1.7721588017658323,-1.7039541156839484,-1.7178674018376037,0.0901181165793058,0.0227783718594037,0.033669872359951,0.033669872359951,downstairs,karol
1672835967206482000,-1.2350571220150184,-1.5126597753323945,-1.5126597753323945,2.470150863096689,-1.2350571220150184,-1.0216168640532004,-0.8048311616003966,-1.5126597753323945,-1.7721588017658323,-1.7039541156839484,-1.5126597753323945,-1.7721588017658323,-1.7039541156839484,0.0809607916983922,0.0140377880800089,0.0334615018091916,0.0334615018091916,downstairs,karol
1672835967216482000,-1.402614802113598,-1.253964967463386,-1.253964967463386,2.261014056205549,-1.402614802113598,-1.2350571220150184,-1.0216168640532004,-1.253964967463386,-1.5126597753323945,-1.7721588017658323,-1.253964967463386,-1.5126597753323945,-1.7721588017658323,0.0549522621008394,0.006830457762152,0.0240609021693437,0.0240609021693437,downstairs,karol
1672835967226482000,-1.519494721365384,-1.0345981414876075,-1.0345981414876075,2.109419549780576,-1.519494721365384,-1.402614802113598,-1.2350571220150184,-1.0345981414876075,-1.253964967463386,-1.5126597753323945,-1.0345981414876075,-1.253964967463386,-1.5126597753323945,0.0002944052514694,0.0002834596929082,5.472779280608389e-06,5.472779280608389e-06,downstairs,karol
1672835967236482000,-1.4956846523647165,-1.0379065487420454,-1.0379065487420454,2.095607927824909,-1.4956846523647165,-1.519494721365384,-1.402614802113598,-1.0379065487420454,-1.0345981414876075,-1.253964967463386,-1.0379065487420454,-1.0345981414876075,-1.253964967463386,0.0028981949809366,0.0025214761592671,0.0001883594108347,0.0001883594108347,downstairs,karol
1672835967246482000,-1.4246709049735644,-1.0573157945200111,-1.0573157945200111,2.0653136725836974,-1.4246709049735644,-1.4956846523647165,-1.519494721365384,-1.0573157945200111,-1.0379065487420454,-1.0345981414876075,-1.0573157945200111,-1.0379065487420454,-1.0345981414876075,0.0032283874094941,0.0013987379007519,0.000914824754371,0.000914824754371,downstairs,karol
1672835967256482000,-1.371779735564069,-1.0145413920257371,-1.0145413920257371,1.9850360488341936,-1.371779735564069,-1.4246709049735644,-1.4956846523647165,-1.0145413920257371,-1.0573157945200111,-1.0379065487420454,-1.0145413920257371,-1.0573157945200111,-1.0379065487420454,0.0158552581085245,0.0050920523594108,0.0053816028745568,0.0053816028745568,downstairs,karol
1672835967266482000,-1.270863410230545,-0.9107955210278332,-0.9107955210278332,1.8094725114550747,-1.270863410230545,-1.371779735564069,-1.4246709049735644,-0.9107955210278332,-1.0145413920257371,-1.0573157945200111,-0.9107955210278332,-1.0145413920257371,-1.0573157945200111,5.918590593302385,5.880461950832808,0.0190643212347878,0.0190643212347878,downstairs,karol
1672835967276482000,2.1585569346186566,-0.7155299519441474,-0.7155299519441474,2.383974468036241,2.1585569346186566,-1.270863410230545,-1.371779735564069,-0.7155299519441474,-0.9107955210278332,-1.0145413920257371,-0.7155299519441474,-0.9107955210278332,-1.0145413920257371,2.674836485909512,2.609090980426416,0.032872752741548,0.032872752741548,downstairs,karol
1672835967286482000,4.442890964670486,-0.4591210880507629,-0.4591210880507629,4.490085129586796,4.442890964670486,2.1585569346186566,-1.270863410230545,-0.4591210880507629,-0.7155299519441474,-0.9107955210278332,-0.4591210880507629,-0.7155299519441474,-0.9107955210278332,6.508308278109853,6.388224044463273,0.0600421168232899,0.0600421168232899,downstairs,karol
1672835967296482000,0.8684751957753023,-0.1125893670690036,-0.1125893670690036,0.8829506763296279,0.8684751957753023,4.442890964670486,2.1585569346186566,-0.1125893670690036,-0.4591210880507629,-0.7155299519441474,-0.1125893670690036,-0.4591210880507629,-0.7155299519441474,1.50355283542382,1.4958054814640225,0.0038736769798988,0.0038736769798988,downstairs,karol
1672835967306482000,-0.8611522100344126,-0.0245703125421705,-0.0245703125421705,0.8618529627285578,-0.8611522100344126,0.8684751957753023,4.442890964670486,-0.0245703125421705,-0.1125893670690036,-0.4591210880507629,-0.0245703125421705,-0.1125893670690036,-0.4591210880507629,0.1866547457752617,0.0218520489217012,0.0824013484267802,0.0824013484267802,downstairs,karol
1672835967316482000,-0.6520969593388067,-0.4305292967432353,-0.4305292967432353,0.8921554769698873,-0.6520969593388067,-0.8611522100344126,0.8684751957753023,-0.4305292967432353,-0.0245703125421705,-0.1125893670690036,-0.4305292967432353,-0.0245703125421705,-0.1125893670690036,0.0322411184136504,0.0272441867330164,0.002498465840317,0.002498465840317,downstairs,karol
1672835967326482000,-0.4186695113682803,-0.5012182752380053,-0.5012182752380053,0.8232397455264634,-0.4186695113682803,-0.6520969593388067,-0.8611522100344126,-0.5012182752380053,-0.4305292967432353,-0.0245703125421705,-0.5012182752380053,-0.4305292967432353,-0.0245703125421705,0.1720040853277883,0.0273519178678968,0.0723260837299457,0.0723260837299457,downstairs,karol
1672835967336482000,-0.1847810000305198,-0.1208866206786043,-0.1208866206786043,0.2517363066592988,-0.1847810000305198,-0.4186695113682803,-0.6520969593388067,-0.1208866206786043,-0.5012182752380053,-0.4305292967432353,-0.1208866206786043,-0.5012182752380053,-0.4305292967432353,0.0040526012268586,0.0022311783618854,0.0009107114324865,0.0009107114324865,downstairs,karol
1672835967346482000,-0.1179801263553133,-0.0782084896865706,-0.0782084896865706,0.1617171788429558,-0.1179801263553133,-0.1847810000305198,-0.4186695113682803,-0.0782084896865706,-0.1208866206786043,-0.5012182752380053,-0.0782084896865706,-0.1208866206786043,-0.5012182752380053,0.0423170530012441,0.0001583904898921,0.021079331255676,0.021079331255676,downstairs,karol
1672835967356482000,-0.1001817843037564,-0.2835342370037351,-0.2835342370037351,0.4133034200352869,-0.1001817843037564,-0.1179801263553133,-0.1847810000305198,-0.2835342370037351,-0.0782084896865706,-0.1208866206786043,-0.2835342370037351,-0.0782084896865706,-0.1208866206786043,0.1261751836188058,0.0140703512185183,0.0560524162001437,0.0560524162001437,downstairs,karol
1672835967366482000,-0.2679336917058385,-0.6183548343395135,-0.6183548343395135,0.9146113193336356,-0.2679336917058385,-0.1001817843037564,-0.1179801263553133,-0.6183548343395135,-0.2835342370037351,-0.0782084896865706,-0.6183548343395135,-0.2835342370037351,-0.0782084896865706,0.2394349114251188,0.0838594638130648,0.077787723806027,0.077787723806027,downstairs,karol
1672835967376482000,-0.6774687056254417,-1.0127853701909535,-1.0127853701909535,1.5844343657114563,-0.6774687056254417,-0.2679336917058385,-0.1001817843037564,-1.0127853701909535,-0.6183548343395135,-0.2835342370037351,-1.0127853701909535,-0.6183548343395135,-0.2835342370037351,0.0076593694232795,0.00655604241037,0.0005516635064547,0.0005516635064547,downstairs,karol
1672835967386482000,-0.5629606935881171,-0.9795690035487464,-0.9795690035487464,1.4953379577714805,-0.5629606935881171,-0.6774687056254417,-0.2679336917058385,-0.9795690035487464,-1.0127853701909535,-0.6183548343395135,-0.9795690035487464,-1.0127853701909535,-0.6183548343395135,0.0631791104404355,0.0425402483707566,0.0103194310348394,0.0103194310348394,downstairs,karol
1672835967396482000,-0.2712750807418312,-0.8359066839597918,-0.8359066839597918,1.2128768024860554,-0.2712750807418312,-0.5629606935881171,-0.6774687056254417,-0.8359066839597918,-0.9795690035487464,-1.0127853701909535,-0.8359066839597918,-0.9795690035487464,-1.0127853701909535,0.0517383005635848,0.0129883827839316,0.0193749588898265,0.0193749588898265,downstairs,karol
1672835967406482000,-0.1101019887944988,-0.6390566959494971,-0.6390566959494971,0.9104445997490896,-0.1101019887944988,-0.2712750807418312,-0.5629606935881171,-0.6390566959494971,-0.8359066839597918,-0.9795690035487464,-0.6390566959494971,-0.8359066839597918,-0.9795690035487464,0.0211743281566369,0.0031092673375487,0.0090325304095441,0.0090325304095441,downstairs,karol
1672835967416482000,-0.0312443025800439,-0.5046503686464707,-0.5046503686464707,0.7143669894345279,-0.0312443025800439,-0.1101019887944988,-0.2712750807418312,-0.5046503686464707,-0.6390566959494971,-0.8359066839597918,-0.5046503686464707,-0.6390566959494971,-0.8359066839597918,0.0115764467644604,0.0010723499374391,0.0052520484135106,0.0052520484135106,downstairs,karol
1672835967426482000,-0.0775552070721637,-0.6071398648254515,-0.6071398648254515,0.8621208970118641,-0.0775552070721637,-0.0312443025800439,-0.1101019887944988,-0.6071398648254515,-0.5046503686464707,-0.6390566959494971,-0.6071398648254515,-0.5046503686464707,-0.6390566959494971,0.0294305022361301,0.0030599604448908,0.0131852708956196,0.0131852708956196,downstairs,karol
1672835967436482000,-0.1557851303098974,-0.7695299562449691,-0.7695299562449691,1.0993733278292863,-0.1557851303098974,-0.0775552070721637,-0.0312443025800439,-0.7695299562449691,-0.6071398648254515,-0.5046503686464707,-0.7695299562449691,-0.6071398648254515,-0.5046503686464707,0.0262244670093717,0.0058851895285007,0.0101696387404354,0.0101696387404354,downstairs,karol
1672835967446482000,-0.2642765081101701,-0.9121457950598462,-0.9121457950598462,1.316761928227583,-0.2642765081101701,-0.1557851303098974,-0.0775552070721637,-0.9121457950598462,-0.7695299562449691,-0.6071398648254515,-0.9121457950598462,-0.7695299562449691,-0.6071398648254515,0.0581781264103643,0.0007114265892664,0.0287333499105489,0.0287333499105489,downstairs,karol
1672835967456482000,-0.3019972342237127,-1.1518679254965205,-1.1518679254965205,1.6567443270022346,-0.3019972342237127,-0.2642765081101701,-0.1557851303098974,-1.1518679254965205,-0.9121457950598462,-0.7695299562449691,-1.1518679254965205,-0.9121457950598462,-0.7695299562449691,0.3264411578734768,0.0010336618632788,0.1627037480050989,0.1627037480050989,downstairs,karol
1672835967466482000,-0.2565294024460945,-1.722312923730529,-1.722312923730529,2.449189855608944,-0.2565294024460945,-0.3019972342237127,-0.2642765081101701,-1.722312923730529,-1.1518679254965205,-0.9121457950598462,-1.722312923730529,-1.1518679254965205,-0.9121457950598462,0.02567701481503,3.805580716566056e-05,0.0128194795039322,0.0128194795039322,downstairs,karol
1672835967476482000,-0.2478052053866901,-1.8824346243456065,-1.8824346243456065,2.6736730633506984,-0.2478052053866901,-0.2565294024460945,-0.3019972342237127,-1.8824346243456065,-1.722312923730529,-1.1518679254965205,-1.8824346243456065,-1.722312923730529,-1.1518679254965205,0.0111499126231309,0.0009031818789012,0.0051233653721148,0.0051233653721148,downstairs,karol
1672835967486482000,-0.2903065436927081,-1.781208487680071,-1.781208487680071,2.5356824017368296,-0.2903065436927081,-0.2478052053866901,-0.2565294024460945,-1.781208487680071,-1.8824346243456065,-1.722312923730529,-1.781208487680071,-1.8824346243456065,-1.722312923730529,0.0656775938107349,0.0019013796346116,0.0318881070880616,0.0318881070880616,downstairs,karol
1672835967496482000,-0.2286400270955852,-1.5286689577523318,-1.5286689577523318,2.1739213018831824,-0.2286400270955852,-0.2903065436927081,-0.2478052053866901,-1.5286689577523318,-1.781208487680071,-1.8824346243456065,-1.5286689577523318,-1.781208487680071,-1.8824346243456065,0.3535222428189878,0.0359595867922356,0.158781328013376,0.158781328013376,downstairs,karol
1672835967506482000,0.0395374767791271,-0.9651419787826004,-0.9651419787826004,1.3654893959627978,0.0395374767791271,-0.2286400270955852,-0.2903065436927081,-0.9651419787826004,-1.5286689577523318,-1.781208487680071,-0.9651419787826004,-1.5286689577523318,-1.781208487680071,0.1412770781091472,0.0004978937970579,0.0703895921560446,0.0703895921560446,downstairs,karol
1672835967516482000,0.07109357910682,-0.5899364560192896,-0.5899364560192896,0.8373197365829949,0.07109357910682,0.0395374767791271,-0.2286400270955852,-0.5899364560192896,-0.9651419787826004,-1.5286689577523318,-0.5899364560192896,-0.9651419787826004,-1.5286689577523318,0.0594660391838853,0.0001848949022314,0.0296405721408269,0.0296405721408269,downstairs,karol
1672835967526482000,0.0518636595941715,-0.3464592614370169,-0.3464592614370169,0.4927046568254318,0.0518636595941715,0.07109357910682,0.0395374767791271,-0.3464592614370169,-0.5899364560192896,-0.9651419787826004,-0.3464592614370169,-0.5899364560192896,-0.9651419787826004,0.0519593672414132,0.0336149604433381,0.0091722033990375,0.0091722033990375,downstairs,karol
1672835967536482000,-0.2074236730826798,-0.4819007868200216,-0.4819007868200216,0.7123772293038444,-0.2074236730826798,0.0518636595941715,0.07109357910682,-0.4819007868200216,-0.3464592614370169,-0.5899364560192896,-0.4819007868200216,-0.3464592614370169,-0.5899364560192896,0.1636900131275051,0.0847004328803212,0.0394947901235919,0.0394947901235919,downstairs,karol
1672835967546482000,-0.6190070373731265,-0.7629516367514599,-0.7629516367514599,1.243929303602467,-0.6190070373731265,-0.2074236730826798,0.0518636595941715,-0.7629516367514599,-0.4819007868200216,-0.3464592614370169,-0.7629516367514599,-0.4819007868200216,-0.3464592614370169,0.0533275667670313,0.0492413083972375,0.0020431291848969,0.0020431291848969,downstairs,karol
1672835967556482000,-0.3051876358147219,-0.8268754849600418,-0.8268754849600418,1.2085469077822293,-0.3051876358147219,-0.6190070373731265,-0.2074236730826798,-0.8268754849600418,-0.7629516367514599,-0.4819007868200216,-0.8268754849600418,-0.7629516367514599,-0.4819007868200216,0.0701918091304642,0.0696006978292889,0.0002955556505876,0.0002955556505876,downstairs,karol
1672835967566482000,0.0679093966829619,-0.8511882655738539,-0.8511882655738539,1.205675998375639,0.0679093966829619,-0.3051876358147219,-0.6190070373731265,-0.8511882655738539,-0.8268754849600418,-0.7629516367514599,-0.8511882655738539,-0.8268754849600418,-0.7629516367514599,0.0023341113891134,0.0017369323592147,0.0002985895149493,0.0002985895149493,downstairs,karol
1672835967576482000,0.0089698961894087,-0.8267510187997447,-0.8267510187997447,1.169236910643211,0.0089698961894087,0.0679093966829619,-0.3051876358147219,-0.8267510187997447,-0.8511882655738539,-0.8268754849600418,-0.8267510187997447,-0.8511882655738539,-0.8268754849600418,0.003710720611292,0.0010422093612124,0.0013342556250398,0.0013342556250398,downstairs,karol
1672835967586482000,-0.0366855385629272,-0.7750933838356886,-0.7750933838356886,1.096761294024989,-0.0366855385629272,0.0089698961894087,0.0679093966829619,-0.7750933838356886,-0.8267510187997447,-0.8511882655738539,-0.7750933838356886,-0.8267510187997447,-0.8511882655738539,0.0148090290341004,0.0003778138987072,0.0072156075676966,0.0072156075676966,downstairs,karol
1672835967596482000,-0.0091968536650567,-0.6549633911802604,-0.6549633911802604,0.9263037675028802,-0.0091968536650567,-0.0366855385629272,0.0089698961894087,-0.6549633911802604,-0.7750933838356886,-0.8267510187997447,-0.6549633911802604,-0.7750933838356886,-0.8267510187997447,0.0024907794532434,0.0002990304239699,0.0010958745146367,0.0010958745146367,downstairs,karol
1672835967606482000,0.0152584289532202,-0.6081472718486295,-0.6081472718486295,0.8601854614953581,0.0152584289532202,-0.0091968536650567,-0.0366855385629272,-0.6081472718486295,-0.6549633911802604,-0.7750933838356886,-0.6081472718486295,-0.6549633911802604,-0.7750933838356886,0.0064689019933045,3.473128443183286e-05,0.0032170853544363,0.0032170853544363,downstairs,karol
1672835967616482000,0.0235928496807613,-0.6883605544698554,-0.6883605544698554,0.9737746805376244,0.0235928496807613,0.0152584289532202,-0.0091968536650567,-0.6883605544698554,-0.6081472718486295,-0.6549633911802604,-0.6883605544698554,-0.6081472718486295,-0.6549633911802604,0.0017650957834215,0.0009592177634221,0.0004029390099996,0.0004029390099996,downstairs,karol
