time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1674934115537079600,0.063382246182468,-0.0651946021446056,-0.0310237566681583,0.0960735070544086,0.063382246182468,0.0896010676617669,0.0818517144475424,-0.0651946021446056,0.0122902126681267,0.0598365349373605,-0.0310237566681583,-0.0680037006766375,-0.0729669787768981,downstairs,michal
1674934115547079600,0.022009200678445,-0.1534558658242492,0.0137227397302844,0.1556323271562794,0.022009200678445,0.063382246182468,0.0896010676617669,-0.1534558658242492,-0.0651946021446056,0.0122902126681267,0.0137227397302844,-0.0310237566681583,-0.0680037006766375,downstairs,michal
1674934115557079600,-0.0377189797685667,-0.2500817223022549,0.0598465491236533,0.259894591529823,-0.0377189797685667,0.022009200678445,0.063382246182468,-0.2500817223022549,-0.1534558658242492,-0.0651946021446056,0.0598465491236533,0.0137227397302844,-0.0310237566681583,downstairs,michal
1674934115567079600,-0.0813982534141195,-0.301715842186142,0.0687949893745205,0.3199857428824018,-0.0813982534141195,-0.0377189797685667,0.022009200678445,-0.301715842186142,-0.2500817223022549,-0.1534558658242492,0.0687949893745205,0.0598465491236533,0.0137227397302844,downstairs,michal
1674934115577079600,-0.1101907663750712,-0.3279330285444028,0.0549184502531096,0.3502829033550352,-0.1101907663750712,-0.0813982534141195,-0.0377189797685667,-0.3279330285444028,-0.301715842186142,-0.2500817223022549,0.0549184502531096,0.0687949893745205,0.0598465491236533,downstairs,michal
1674934115587079600,-0.1319064823289318,-0.3296994312942731,0.0427082786572707,0.3576660902881723,-0.1319064823289318,-0.1101907663750712,-0.0813982534141195,-0.3296994312942731,-0.3279330285444028,-0.301715842186142,0.0427082786572707,0.0549184502531096,0.0687949893745205,downstairs,michal
1674934115597079600,-0.1479928404501636,-0.3218992109253927,0.0313017733671701,0.3556694867919199,-0.1479928404501636,-0.1319064823289318,-0.1101907663750712,-0.3218992109253927,-0.3296994312942731,-0.3279330285444028,0.0313017733671701,0.0427082786572707,0.0549184502531096,downstairs,michal
1674934115607079600,-0.1462458359689358,-0.3087408023676349,0.012168110413122,0.3418432250255807,-0.1462458359689358,-0.1479928404501636,-0.1319064823289318,-0.3087408023676349,-0.3218992109253927,-0.3296994312942731,0.012168110413122,0.0313017733671701,0.0427082786572707,downstairs,michal
1674934115617079600,-0.1362713175033363,-0.2881016469870835,-0.0150926793042126,0.3190614673371653,-0.1362713175033363,-0.1462458359689358,-0.1479928404501636,-0.2881016469870835,-0.3087408023676349,-0.3218992109253927,-0.0150926793042126,0.012168110413122,0.0313017733671701,downstairs,michal
1674934115627079600,-0.1242456348581293,-0.2660713526737575,-0.0444304072093629,0.2969932719435449,-0.1242456348581293,-0.1362713175033363,-0.1462458359689358,-0.2660713526737575,-0.2881016469870835,-0.3087408023676349,-0.0444304072093629,-0.0150926793042126,0.012168110413122,downstairs,michal
1674934115637079600,-0.1070243716325299,-0.2461060646462977,-0.0726492903037621,0.2780293699605598,-0.1070243716325299,-0.1242456348581293,-0.1362713175033363,-0.2461060646462977,-0.2660713526737575,-0.2881016469870835,-0.0726492903037621,-0.0444304072093629,-0.0150926793042126,downstairs,michal
1674934115647079600,-0.078281143471891,-0.2329925356504702,-0.0939682369060437,0.2631415752771363,-0.078281143471891,-0.1070243716325299,-0.1242456348581293,-0.2329925356504702,-0.2461060646462977,-0.2660713526737575,-0.0939682369060437,-0.0726492903037621,-0.0444304072093629,downstairs,michal
1674934115657079600,-0.0443022062745212,-0.2273994505351295,-0.1086184077132617,0.2558733164646782,-0.0443022062745212,-0.078281143471891,-0.1070243716325299,-0.2273994505351295,-0.2329925356504702,-0.2461060646462977,-0.1086184077132617,-0.0939682369060437,-0.0726492903037621,downstairs,michal
1674934115667079600,-0.0054337937837761,-0.2281682290143781,-0.1179848024722851,0.2569254375511823,-0.0054337937837761,-0.0443022062745212,-0.078281143471891,-0.2281682290143781,-0.2273994505351295,-0.2329925356504702,-0.1179848024722851,-0.1086184077132617,-0.0939682369060437,downstairs,michal
1674934115677079600,0.0093357546298377,-0.2264734856462183,-0.1193913938398667,0.2561868477074547,0.0093357546298377,-0.0054337937837761,-0.0443022062745212,-0.2264734856462183,-0.2281682290143781,-0.2273994505351295,-0.1193913938398667,-0.1179848024722851,-0.1086184077132617,downstairs,michal
1674934115687079600,0.0047381077777347,-0.1900042073283425,-0.0925386533905554,0.2113940652883201,0.0047381077777347,0.0093357546298377,-0.0054337937837761,-0.1900042073283425,-0.2264734856462183,-0.2281682290143781,-0.0925386533905554,-0.1193913938398667,-0.1179848024722851,downstairs,michal
1674934115697079600,0.0015583540067439,-0.156355235803617,-0.0655735377724119,0.1695561178088392,0.0015583540067439,0.0047381077777347,0.0093357546298377,-0.156355235803617,-0.1900042073283425,-0.2264734856462183,-0.0655735377724119,-0.0925386533905554,-0.1193913938398667,downstairs,michal
1674934115707079600,7.540932889779569e-05,-0.1331715534605692,-0.0430546146812529,0.1399584516312584,7.540932889779569e-05,0.0015583540067439,0.0047381077777347,-0.1331715534605692,-0.156355235803617,-0.1900042073283425,-0.0430546146812529,-0.0655735377724119,-0.0925386533905554,downstairs,michal
1674934115717079600,-0.000152711814735,-0.1151051163282513,-0.0403395185407927,0.1219692087452468,-0.000152711814735,7.540932889779569e-05,0.0015583540067439,-0.1151051163282513,-0.1331715534605692,-0.156355235803617,-0.0403395185407927,-0.0430546146812529,-0.0655735377724119,downstairs,michal
1674934115727079600,-0.000152711814735,-0.1005420398757313,-0.0466732719655846,0.1108472797106223,-0.000152711814735,-0.000152711814735,7.540932889779569e-05,-0.1005420398757313,-0.1151051163282513,-0.1331715534605692,-0.0466732719655846,-0.0403395185407927,-0.0430546146812529,downstairs,michal
1674934115737079600,0.0047402740019349,-0.0779212966572684,-0.053465156284128,0.0946188226879287,0.0047402740019349,-0.000152711814735,-0.000152711814735,-0.0779212966572684,-0.1005420398757313,-0.1151051163282513,-0.053465156284128,-0.0466732719655846,-0.0403395185407927,downstairs,michal
1674934115747079600,0.0195997175102213,-0.0491550682570522,-0.0595776404346786,0.0796860395652826,0.0195997175102213,0.0047402740019349,-0.000152711814735,-0.0491550682570522,-0.0779212966572684,-0.1005420398757313,-0.0595776404346786,-0.053465156284128,-0.0466732719655846,downstairs,michal
1674934115757079600,0.0287205476365597,-0.0259221022995403,-0.0505560785024724,0.063661152343638,0.0287205476365597,0.0195997175102213,0.0047402740019349,-0.0259221022995403,-0.0491550682570522,-0.0779212966572684,-0.0505560785024724,-0.0595776404346786,-0.053465156284128,downstairs,michal
1674934115767079600,0.0340165506197654,-0.0112557355251334,-0.0314280694526633,0.0476606845083057,0.0340165506197654,0.0287205476365597,0.0195997175102213,-0.0112557355251334,-0.0259221022995403,-0.0491550682570522,-0.0314280694526633,-0.0505560785024724,-0.0595776404346786,downstairs,michal
1674934115777079600,0.0191733964461059,-0.0176060093726729,-0.0216250941816562,0.0338413267422496,0.0191733964461059,0.0340165506197654,0.0287205476365597,-0.0176060093726729,-0.0112557355251334,-0.0259221022995403,-0.0216250941816562,-0.0314280694526633,-0.0505560785024724,downstairs,michal
1674934115787079600,-0.0006006643123789,-0.0259808103600012,-0.0171079555047897,0.0311134287106448,-0.0006006643123789,0.0191733964461059,0.0340165506197654,-0.0259808103600012,-0.0176060093726729,-0.0112557355251334,-0.0171079555047897,-0.0216250941816562,-0.0314280694526633,downstairs,michal
1674934115797079600,-0.0076210458186934,-0.0286262948696975,-0.0184472069413063,0.0348976294506214,-0.0076210458186934,-0.0006006643123789,0.0191733964461059,-0.0286262948696975,-0.0259808103600012,-0.0176060093726729,-0.0184472069413063,-0.0171079555047897,-0.0216250941816562,downstairs,michal
1674934115807079600,-0.0093146738951188,-0.0291529186747324,-0.0216415277695217,0.0374834835791305,-0.0093146738951188,-0.0076210458186934,-0.0006006643123789,-0.0291529186747324,-0.0286262948696975,-0.0259808103600012,-0.0216415277695217,-0.0184472069413063,-0.0171079555047897,downstairs,michal
1674934115817079600,0.0071194415944648,-0.0199762739344302,-0.0315439085376075,0.0380099478393399,0.0071194415944648,-0.0093146738951188,-0.0076210458186934,-0.0199762739344302,-0.0291529186747324,-0.0286262948696975,-0.0315439085376075,-0.0216415277695217,-0.0184472069413063,downstairs,michal
1674934115827079600,0.0265539861312102,-0.0069663636037415,-0.042586653738589,0.0506682097371372,0.0265539861312102,0.0071194415944648,-0.0093146738951188,-0.0069663636037415,-0.0199762739344302,-0.0291529186747324,-0.042586653738589,-0.0315439085376075,-0.0216415277695217,downstairs,michal
1674934115837079600,0.0457877965505715,0.0086744768835169,-0.0537919958099662,0.0711712559631951,0.0457877965505715,0.0265539861312102,0.0071194415944648,0.0086744768835169,-0.0069663636037415,-0.0199762739344302,-0.0537919958099662,-0.042586653738589,-0.0315439085376075,downstairs,michal
1674934115847079600,0.0499367639422416,0.031492880603842,-0.0540186277894348,0.0800218349577445,0.0499367639422416,0.0457877965505715,0.0265539861312102,0.031492880603842,0.0086744768835169,-0.0069663636037415,-0.0540186277894348,-0.0537919958099662,-0.042586653738589,downstairs,michal
1674934115857079600,0.0499367639422416,0.0656072253269116,-0.0418961823681456,0.0924839364708501,0.0499367639422416,0.0499367639422416,0.0457877965505715,0.0656072253269116,0.031492880603842,0.0086744768835169,-0.0418961823681456,-0.0540186277894348,-0.0537919958099662,downstairs,michal
1674934115867079600,0.0513351227140741,0.0997783956823231,-0.0331788504764054,0.1170122181139344,0.0513351227140741,0.0499367639422416,0.0499367639422416,0.0997783956823231,0.0656072253269116,0.031492880603842,-0.0331788504764054,-0.0418961823681456,-0.0540186277894348,downstairs,michal
1674934115877079600,0.0569985772642843,0.1325762621820493,-0.027248936467577,0.1468598231066962,0.0569985772642843,0.0513351227140741,0.0499367639422416,0.1325762621820493,0.0997783956823231,0.0656072253269116,-0.027248936467577,-0.0331788504764054,-0.0418961823681456,downstairs,michal
1674934115887079600,0.0636396916212823,0.1536672173233345,-0.0305735119743508,0.1691105072548557,0.0636396916212823,0.0569985772642843,0.0513351227140741,0.1536672173233345,0.1325762621820493,0.0997783956823231,-0.0305735119743508,-0.027248936467577,-0.0331788504764054,downstairs,michal
1674934115897079600,0.0693710534818851,0.1682719661630002,-0.040469817696946,0.1864553667824353,0.0693710534818851,0.0636396916212823,0.0569985772642843,0.1682719661630002,0.1536672173233345,0.1325762621820493,-0.040469817696946,-0.0305735119743508,-0.027248936467577,downstairs,michal
1674934115907079600,0.068173273131532,0.1781702925523864,-0.0491683765224413,0.1970019735117443,0.068173273131532,0.0693710534818851,0.0636396916212823,0.1781702925523864,0.1682719661630002,0.1536672173233345,-0.0491683765224413,-0.040469817696946,-0.0305735119743508,downstairs,michal
1674934115917079600,0.0645828509980417,0.1831011551553116,-0.0549804341039586,0.2017915404483164,0.0645828509980417,0.068173273131532,0.0693710534818851,0.1831011551553116,0.1781702925523864,0.1682719661630002,-0.0549804341039586,-0.0491683765224413,-0.040469817696946,downstairs,michal
1674934115927079600,0.0569403108252062,0.1639558151691597,-0.0559140319451776,0.1823460646491201,0.0569403108252062,0.0645828509980417,0.068173273131532,0.1639558151691597,0.1831011551553116,0.1781702925523864,-0.0559140319451776,-0.0549804341039586,-0.0491683765224413,downstairs,michal
1674934115937079600,0.0458993245090444,0.1310768117033603,-0.0558283799639847,0.1496819513705904,0.0458993245090444,0.0569403108252062,0.0645828509980417,0.1310768117033603,0.1639558151691597,0.1831011551553116,-0.0558283799639847,-0.0559140319451776,-0.0549804341039586,downstairs,michal
1674934115947079600,0.0320093772859277,0.0921066451206214,-0.0378255581781459,0.104589708676797,0.0320093772859277,0.0458993245090444,0.0569403108252062,0.0921066451206214,0.1310768117033603,0.1639558151691597,-0.0378255581781459,-0.0558283799639847,-0.0559140319451776,downstairs,michal
1674934115957079600,0.0180134265321565,0.0638195129722666,-0.0124404400458448,0.0674698326660217,0.0180134265321565,0.0320093772859277,0.0458993245090444,0.0638195129722666,0.0921066451206214,0.1310768117033603,-0.0124404400458448,-0.0378255581781459,-0.0558283799639847,downstairs,michal
1674934115967079600,0.0034397155563143,0.046364089364919,0.0186748267273995,0.0501019917672436,0.0034397155563143,0.0180134265321565,0.0320093772859277,0.046364089364919,0.0638195129722666,0.0921066451206214,0.0186748267273995,-0.0124404400458448,-0.0378255581781459,downstairs,michal
1674934115977079600,0.000607775244411,0.0438111032683283,0.0264255103299862,0.0511672723187005,0.000607775244411,0.0034397155563143,0.0180134265321565,0.0438111032683283,0.046364089364919,0.0638195129722666,0.0264255103299862,0.0186748267273995,-0.0124404400458448,downstairs,michal
1674934115987079600,0.0060214224277407,0.0518635075262729,0.0223250396460151,0.0567845783305398,0.0060214224277407,0.000607775244411,0.0034397155563143,0.0518635075262729,0.0438111032683283,0.046364089364919,0.0223250396460151,0.0264255103299862,0.0186748267273995,downstairs,michal
1674934115997079600,0.0110695906506805,0.0567697865793444,0.0123317941660379,0.0591389689865445,0.0110695906506805,0.0060214224277407,0.000607775244411,0.0567697865793444,0.0518635075262729,0.0438111032683283,0.0123317941660379,0.0223250396460151,0.0264255103299862,downstairs,michal
1674934116007079600,0.015350205386335,0.0596664309274746,-0.0091414691840547,0.0622838521919509,0.015350205386335,0.0110695906506805,0.0060214224277407,0.0596664309274746,0.0567697865793444,0.0518635075262729,-0.0091414691840547,0.0123317941660379,0.0223250396460151,downstairs,michal
1674934116017079600,0.0153595852157173,0.0662350756739148,-0.0224378834534177,0.0715993067103115,0.0153595852157173,0.015350205386335,0.0110695906506805,0.0662350756739148,0.0596664309274746,0.0567697865793444,-0.0224378834534177,-0.0091414691840547,0.0123317941660379,downstairs,michal
1674934116027079600,0.0145408321467463,0.07407877338791,-0.0336233336266795,0.0826415696266,0.0145408321467463,0.0153595852157173,0.015350205386335,0.07407877338791,0.0662350756739148,0.0596664309274746,-0.0336233336266795,-0.0224378834534177,-0.0091414691840547,downstairs,michal
1674934116037079600,0.0145076224580407,0.0718276604670062,-0.0691170530801511,0.1007315786833156,0.0145076224580407,0.0145408321467463,0.0153595852157173,0.0718276604670062,0.07407877338791,0.0662350756739148,-0.0691170530801511,-0.0336233336266795,-0.0224378834534177,downstairs,michal
1674934116047079600,0.0145076224580407,0.0638374879935317,-0.104952584475982,0.123696163929596,0.0145076224580407,0.0145076224580407,0.0145408321467463,0.0638374879935317,0.0718276604670062,0.07407877338791,-0.104952584475982,-0.0691170530801511,-0.0336233336266795,downstairs,michal
1674934116057079600,0.0149818501196549,0.0359769250685335,-0.0868516093590686,0.0951945219991935,0.0149818501196549,0.0145076224580407,0.0145076224580407,0.0359769250685335,0.0638374879935317,0.0718276604670062,-0.0868516093590686,-0.104952584475982,-0.0691170530801511,downstairs,michal
1674934116067079600,0.0157891051790754,0.0145232057941337,-0.0609065167733043,0.0645741677015776,0.0157891051790754,0.0149818501196549,0.0145076224580407,0.0145232057941337,0.0359769250685335,0.0638374879935317,-0.0609065167733043,-0.0868516093590686,-0.104952584475982,downstairs,michal
1674934116077079600,0.0166149294794884,0.0160312439665103,-0.0467328491671965,0.0521250022158857,0.0166149294794884,0.0157891051790754,0.0149818501196549,0.0160312439665103,0.0145232057941337,0.0359769250685335,-0.0467328491671965,-0.0609065167733043,-0.0868516093590686,downstairs,michal
1674934116087079600,0.0164695559551253,0.0161874851563345,-0.0374349511484646,0.043984730492905,0.0164695559551253,0.0166149294794884,0.0157891051790754,0.0161874851563345,0.0160312439665103,0.0145232057941337,-0.0374349511484646,-0.0467328491671965,-0.0609065167733043,downstairs,michal
1674934116097079600,0.0080795969878335,0.002516816892481,-0.0309284692817392,0.0320653156364876,0.0080795969878335,0.0164695559551253,0.0166149294794884,0.002516816892481,0.0161874851563345,0.0160312439665103,-0.0309284692817392,-0.0374349511484646,-0.0467328491671965,downstairs,michal
1674934116107079600,0.0050205150534442,-0.0044828407840643,-0.0296622368270691,0.0304162740400968,0.0050205150534442,0.0080795969878335,0.0164695559551253,-0.0044828407840643,0.002516816892481,0.0161874851563345,-0.0296622368270691,-0.0309284692817392,-0.0374349511484646,downstairs,michal
1674934116117079600,0.0078393212605393,-0.0054772533488609,-0.0335529501003621,0.0348891920587299,0.0078393212605393,0.0050205150534442,0.0080795969878335,-0.0054772533488609,-0.0044828407840643,0.002516816892481,-0.0335529501003621,-0.0296622368270691,-0.0309284692817392,downstairs,michal
1674934116127079600,0.0119923457490356,-0.0084546239694367,-0.0436398600772354,0.0460405735258552,0.0119923457490356,0.0078393212605393,0.0050205150534442,-0.0084546239694367,-0.0054772533488609,-0.0044828407840643,-0.0436398600772354,-0.0335529501003621,-0.0296622368270691,downstairs,michal
1674934116137079600,0.0174897515397425,-0.0155500815474894,-0.0677246288540345,0.0716541820026733,0.0174897515397425,0.0119923457490356,0.0078393212605393,-0.0155500815474894,-0.0084546239694367,-0.0054772533488609,-0.0677246288540345,-0.0436398600772354,-0.0335529501003621,downstairs,michal
1674934116147079600,0.016209279929862,-0.019041383870162,-0.0827148615022798,0.0864121714162816,0.016209279929862,0.0174897515397425,0.0119923457490356,-0.019041383870162,-0.0155500815474894,-0.0084546239694367,-0.0827148615022798,-0.0677246288540345,-0.0436398600772354,downstairs,michal
1674934116157079600,0.0088696818444821,-0.0208376275433457,-0.0925463445257726,0.0952769849582811,0.0088696818444821,0.016209279929862,0.0174897515397425,-0.0208376275433457,-0.019041383870162,-0.0155500815474894,-0.0925463445257726,-0.0827148615022798,-0.0677246288540345,downstairs,michal
1674934116167079600,0.0005909124989868,-0.0164421599866039,-0.0982795567691431,0.0996472030783893,0.0005909124989868,0.0088696818444821,0.016209279929862,-0.0164421599866039,-0.0208376275433457,-0.019041383870162,-0.0982795567691431,-0.0925463445257726,-0.0827148615022798,downstairs,michal
1674934116177079600,-0.0071143091544565,-0.0088058174365581,-0.1013688044022448,0.1019989721586044,-0.0071143091544565,0.0005909124989868,0.0088696818444821,-0.0088058174365581,-0.0164421599866039,-0.0208376275433457,-0.1013688044022448,-0.0982795567691431,-0.0925463445257726,downstairs,michal
1674934116187079600,-0.0099782404990781,-0.0150772522984593,-0.0842311069140112,0.0861496848066691,-0.0099782404990781,-0.0071143091544565,0.0005909124989868,-0.0150772522984593,-0.0088058174365581,-0.0164421599866039,-0.0842311069140112,-0.1013688044022448,-0.0982795567691431,downstairs,michal
1674934116197079600,-0.0111457515879317,-0.0221432130783796,-0.0541994773664491,0.0595997735791894,-0.0111457515879317,-0.0099782404990781,-0.0071143091544565,-0.0221432130783796,-0.0150772522984593,-0.0088058174365581,-0.0541994773664491,-0.0842311069140112,-0.1013688044022448,downstairs,michal
1674934116207079600,-0.0096820143836704,-0.0221432130783796,-0.0299152963644632,0.0384576162097157,-0.0096820143836704,-0.0111457515879317,-0.0099782404990781,-0.0221432130783796,-0.0221432130783796,-0.0150772522984593,-0.0299152963644632,-0.0541994773664491,-0.0842311069140112,downstairs,michal
1674934116217079600,-0.006966942662995,-0.0223252934838414,-0.0195979395732657,0.0305128866993355,-0.006966942662995,-0.0096820143836704,-0.0111457515879317,-0.0223252934838414,-0.0221432130783796,-0.0221432130783796,-0.0195979395732657,-0.0299152963644632,-0.0541994773664491,downstairs,michal
1674934116227079600,-0.0025532608623473,-0.0279109925977534,-0.0216600502757638,0.0354217507581381,-0.0025532608623473,-0.006966942662995,-0.0096820143836704,-0.0279109925977534,-0.0223252934838414,-0.0221432130783796,-0.0216600502757638,-0.0195979395732657,-0.0299152963644632,downstairs,michal
1674934116237079600,0.0004444797391576,-0.0329440604127809,-0.0272174045562272,0.0427351821044069,0.0004444797391576,-0.0025532608623473,-0.006966942662995,-0.0329440604127809,-0.0279109925977534,-0.0223252934838414,-0.0272174045562272,-0.0216600502757638,-0.0195979395732657,downstairs,michal
1674934116247079600,0.0019952774242354,-0.0356829560714998,-0.0471164016620056,0.0591372115640879,0.0019952774242354,0.0004444797391576,-0.0025532608623473,-0.0356829560714998,-0.0329440604127809,-0.0279109925977534,-0.0471164016620056,-0.0272174045562272,-0.0216600502757638,downstairs,michal
1674934116257079600,0.0020217235980354,-0.0376001481841724,-0.0638867717075521,0.0741577919641049,0.0020217235980354,0.0019952774242354,0.0004444797391576,-0.0376001481841724,-0.0356829560714998,-0.0329440604127809,-0.0638867717075521,-0.0471164016620056,-0.0272174045562272,downstairs,michal
1674934116267079600,-0.000100462527135,-0.0390568477412323,-0.0764852513920101,0.0858803884987727,-0.000100462527135,0.0020217235980354,0.0019952774242354,-0.0390568477412323,-0.0376001481841724,-0.0356829560714998,-0.0764852513920101,-0.0638867717075521,-0.0471164016620056,downstairs,michal
1674934116277079600,-0.0046174790772158,-0.0391216166186197,-0.0601795038160798,0.0719263142350027,-0.0046174790772158,-0.000100462527135,0.0020217235980354,-0.0391216166186197,-0.0390568477412323,-0.0376001481841724,-0.0601795038160798,-0.0764852513920101,-0.0638867717075521,downstairs,michal
1674934116287079600,-0.0136026521968673,-0.0383588360485777,0.0061389117849834,0.0411596730756503,-0.0136026521968673,-0.0046174790772158,-0.000100462527135,-0.0383588360485777,-0.0391216166186197,-0.0390568477412323,0.0061389117849834,-0.0601795038160798,-0.0764852513920101,downstairs,michal
1674934116297079600,-0.022435913260539,-0.0311049697749627,0.045025896626594,0.0591457582212326,-0.022435913260539,-0.0136026521968673,-0.0046174790772158,-0.0311049697749627,-0.0383588360485777,-0.0391216166186197,0.045025896626594,0.0061389117849834,-0.0601795038160798,downstairs,michal
1674934116307079600,-0.0301071666787583,-0.0159979810236809,0.0678946978938093,0.0759741198326655,-0.0301071666787583,-0.022435913260539,-0.0136026521968673,-0.0159979810236809,-0.0311049697749627,-0.0383588360485777,0.0678946978938093,0.045025896626594,0.0061389117849834,downstairs,michal
1674934116317079600,-0.033073762598804,-0.0113757420711548,0.0592879266537084,0.0688355978183308,-0.033073762598804,-0.0301071666787583,-0.022435913260539,-0.0113757420711548,-0.0159979810236809,-0.0311049697749627,0.0592879266537084,0.0678946978938093,0.045025896626594,downstairs,michal
1674934116327079600,-0.0343597846323764,-0.0075761213713861,0.0393661217086262,0.0527985222652646,-0.0343597846323764,-0.033073762598804,-0.0301071666787583,-0.0075761213713861,-0.0113757420711548,-0.0159979810236809,0.0393661217086262,0.0592879266537084,0.0678946978938093,downstairs,michal
1674934116337079600,-0.0326777081799098,0.0057211087864411,0.0168512815369703,0.0372092648016039,-0.0326777081799098,-0.0343597846323764,-0.033073762598804,0.0057211087864411,-0.0075761213713861,-0.0113757420711548,0.0168512815369703,0.0393661217086262,0.0592879266537084,downstairs,michal
1674934116347079600,-0.028922204286217,0.0144717915561105,0.0049588137408439,0.0327187482238175,-0.028922204286217,-0.0326777081799098,-0.0343597846323764,0.0144717915561105,0.0057211087864411,-0.0075761213713861,0.0049588137408439,0.0168512815369703,0.0393661217086262,downstairs,michal
1674934116357079600,-0.020504025031909,0.0116502173731115,0.0088488114343971,0.0251881732396659,-0.020504025031909,-0.028922204286217,-0.0326777081799098,0.0116502173731115,0.0144717915561105,0.0057211087864411,0.0088488114343971,0.0049588137408439,0.0168512815369703,downstairs,michal
1674934116367079600,-0.0136225549076521,0.002745385083098,0.0108229597701601,0.0176138468158718,-0.0136225549076521,-0.020504025031909,-0.028922204286217,0.002745385083098,0.0116502173731115,0.0144717915561105,0.0108229597701601,0.0088488114343971,0.0049588137408439,downstairs,michal
1674934116377079600,-0.0096159247705059,-0.0403326607571138,0.0076957975004303,0.0421712559939598,-0.0096159247705059,-0.0136225549076521,-0.020504025031909,-0.0403326607571138,0.002745385083098,0.0116502173731115,0.0076957975004303,0.0108229597701601,0.0088488114343971,downstairs,michal
1674934116387079600,-0.0091194129291764,-0.0601257055546728,0.002734034844971,0.0608747821938901,-0.0091194129291764,-0.0096159247705059,-0.0136225549076521,-0.0601257055546728,-0.0403326607571138,0.002745385083098,0.002734034844971,0.0076957975004303,0.0108229597701601,downstairs,michal
1674934116397079600,-0.0117793668605695,-0.0643567947010029,-0.005236988993957,0.065635177774923,-0.0117793668605695,-0.0091194129291764,-0.0096159247705059,-0.0643567947010029,-0.0601257055546728,-0.0403326607571138,-0.005236988993957,0.002734034844971,0.0076957975004303,downstairs,michal
1674934116407079600,-0.0091667163263275,-0.0566147121040545,-0.0163762006228286,0.0596442307492641,-0.0091667163263275,-0.0117793668605695,-0.0091194129291764,-0.0566147121040545,-0.0643567947010029,-0.0601257055546728,-0.0163762006228286,-0.005236988993957,0.002734034844971,downstairs,michal
1674934116417079600,0.0036189344742277,-0.0258619856502221,-0.0308786963117627,0.0404404855857978,0.0036189344742277,-0.0091667163263275,-0.0117793668605695,-0.0258619856502221,-0.0566147121040545,-0.0643567947010029,-0.0308786963117627,-0.0163762006228286,-0.005236988993957,downstairs,michal
1674934116427079600,0.0079143568737196,-0.0226490902903481,-0.0390866597970923,0.0458626788336504,0.0079143568737196,0.0036189344742277,-0.0091667163263275,-0.0226490902903481,-0.0258619856502221,-0.0566147121040545,-0.0390866597970923,-0.0308786963117627,-0.0163762006228286,downstairs,michal
