,time,q0,q1,q2,q3
637,1683472933665758000,0.12378801236967685,-0.21460870224877132,0.03563393525222964,0.340442006137814
638,1683472933675758000,0.11967150309946523,-0.21367317181360837,0.038803245546493635,0.34215301853529334
639,1683472933685758000,0.11515980152157718,-0.21268863377246502,0.0422291835294863,0.34390749795134057
640,1683472933695758000,0.11023472723095704,-0.21160429338809558,0.045918753895197596,0.3457180584651707
641,1683472933705758000,0.10490951875536667,-0.2104010006558789,0.049835595358146176,0.34757024346886434
642,1683472933715758000,0.09919985871386852,-0.20904900994060346,0.053974327735067384,0.3494509429427684
643,1683472933725758000,0.09316557421871913,-0.20752118654474566,0.05836118698056026,0.3513275614967551
644,1683472933735758000,0.08685063390562373,-0.20583342517511147,0.06299526314295503,0.35315215236996567
645,1683472933745758000,0.08027354034093888,-0.20402097903709562,0.06779177899522093,0.35488984078315516
646,1683472933755758000,0.07341558143720357,-0.20213618680645956,0.07266221694059358,0.35651081334569656
647,1683472933765758000,0.06628174814752395,-0.20017589509351236,0.07752581428037589,0.358014302669448
648,1683472933775758000,0.05890974774548582,-0.19808743665588463,0.0823532873611464,0.35941375245241225
649,1683472933785758000,0.05133419627456548,-0.1958593180595632,0.08709960077400371,0.3607067323817112
650,1683472933795758000,0.04360156907497877,-0.19346916433962788,0.09176382888824504,0.36188855669721176
651,1683472933805758000,0.0357817814387069,-0.19095479285002956,0.09633428888158511,0.36292566292199846
652,1683472933815758000,0.027930553404931793,-0.1884193306278137,0.10077264998391693,0.36376637370476694
653,1683472933825758000,0.02010681441357257,-0.185944292654259,0.10504877789178384,0.3643772465758902
654,1683472933835758000,0.012337738306975878,-0.183544740483345,0.10909802914946182,0.3647784178570231
655,1683472933845758000,0.004614760063044305,-0.18115207577639306,0.1128594890067431,0.36503622385930773
656,1683472933855758000,-0.003094470613098892,-0.17867580437212047,0.11627905989206337,0.36522470646062727
657,1683472933865758000,-0.010782790807879541,-0.17608789515635612,0.1193132564838599,0.3653808016667928
658,1683472933875758000,-0.020485547686099906,-0.1726573885016033,0.12294915540185972,0.36542074700881605
659,1683472933885758000,-0.018669484718987012,-0.17290978890049702,0.12083683924012471,0.3661248847076942
660,1683472933895758000,-0.01871164801746642,-0.17233666831925765,0.11937283569579214,0.36689327203942573
661,1683472933905758000,-0.018640047196729823,-0.17148882220683123,0.11759020266414878,0.36788956133963074
662,1683472933915758000,-0.018529978798179938,-0.1702475130997221,0.11556215682520292,0.3691353896592392
663,1683472933925758000,-0.01840670748590122,-0.1686109980015225,0.1134099979361036,0.37058333321207904
664,1683472933935758000,-0.018307643683350958,-0.16665302411438263,0.11130513230173848,0.37213737183626683
665,1683472933945758000,-0.018211878187616236,-0.16448327853870953,0.109343319997537,0.3737155696989175
666,1683472933955758000,-0.018062536476677625,-0.16223910413818082,0.10751641746736168,0.3752602485713812
667,1683472933965758000,-0.017837841219011944,-0.1600261472016152,0.10582342634079513,0.37672772289750456
668,1683472933975758000,-0.01755493975885976,-0.15790802530894654,0.10428118098841987,0.37808876588510226
669,1683472933985758000,-0.01732446281551058,-0.1557968318011275,0.10287481253203928,0.37938471711203503
670,1683472933995758000,-0.01721665497748836,-0.1537586052808799,0.10167031335253975,0.38057071175266005
671,1683472934005758000,-0.017275497527767178,-0.15194165942067658,0.10074853580834085,0.38156831328887875
672,1683472934015758000,-0.01749476958529554,-0.1506166073321182,0.1002137481589444,0.38224978646706836
673,1683472934025758000,-0.01782076516623129,-0.14982164072411933,0.10001840678895559,0.3826237629623958
674,1683472934035758000,-0.018145574949418986,-0.14948063748760604,0.10006222348331324,0.3827556569715167
675,1683472934045758000,-0.018494690816395418,-0.14948648849137727,0.10037814281459,0.38268016165178753
676,1683472934055758000,-0.01893145848577232,-0.14973242942564058,0.10094587912969798,0.3824416028735693
677,1683472934065758000,-0.019499375856604245,-0.15013895960105908,0.10168663975153015,0.38208813773818884
678,1683472934075758000,-0.020210121659610048,-0.1505965273624922,0.10238225543406716,0.38171739899579493
679,1683472934085758000,-0.021123615297517623,-0.1509334774651368,0.10289704790451007,0.3814298073421083
680,1683472934095758000,-0.022272490687101763,-0.15102535007303783,0.10319229258920756,0.3812835964652436
681,1683472934105758000,-0.023610010936861537,-0.1509422358801886,0.10332219843079089,0.38123797802102755
682,1683472934115758000,-0.025078774409914073,-0.15075005244203138,0.10334415021770116,0.38125283294684725
683,1683472934125758000,-0.026602905045370592,-0.15049487023820884,0.10325017408022871,0.38131471441216086
684,1683472934135758000,-0.02815002716557342,-0.150198489932116,0.10304309918321783,0.38141530938687895
685,1683472934145758000,-0.02969944013710584,-0.14988291163805278,0.10278388467445479,0.38153048810873974
686,1683472934155758000,-0.03121907675093493,-0.14954086665894673,0.1025448820089861,0.3816459454445946
687,1683472934165758000,-0.03265385077197997,-0.1491151078222373,0.10238747213616584,0.3817722189832038
688,1683472934175758000,-0.03394874525592159,-0.14857815808287356,0.10235968438480687,0.38191241512991686
689,1683472934185758000,-0.03505673505487292,-0.14797639142228147,0.10250199748368662,0.3820425818198575
690,1683472934195758000,-0.03591785033918347,-0.14735402825125202,0.10281955759513173,0.3821504160798033
691,1683472934205758000,-0.03651309973161463,-0.1466466830678345,0.10329010968802485,0.3822697270434664
692,1683472934215758000,-0.036817074522207456,-0.14579542395968112,0.10392076400305782,0.38242393079952963
693,1683472934225758000,-0.036835551227565815,-0.1446908929285578,0.10474961559502938,0.3826434096087988
694,1683472934235758000,-0.03659376319065705,-0.14320414304364845,0.10580439714139428,0.38296437688574986
695,1683472934245758000,-0.035996599991511266,-0.1415685441953973,0.10705902114543138,0.38330822214695415
696,1683472934255758000,-0.03496970100509362,-0.1401158586182364,0.10842961816364077,0.38357624859971234
697,1683472934265758000,-0.033506506900501484,-0.1391143664285595,0.10980835014307277,0.3836988252846083
698,1683472934275758000,-0.03166090258713369,-0.13862533041841701,0.11105561177664355,0.38368852971582373
699,1683472934285758000,-0.029496967089228967,-0.1385344901717539,0.11205618011986274,0.38361389716043715
700,1683472934295758000,-0.027128401717656087,-0.13845336294377097,0.1127439776762691,0.3836248141543702
701,1683472934305758000,-0.024638154385292172,-0.13804880568353642,0.11313153877248378,0.38383161057679066
702,1683472934315758000,-0.022102643939798324,-0.13706867858347876,0.11328112138966141,0.38430099737924395
703,1683472934325758000,-0.01950168003666327,-0.13552101662712351,0.11330452750791088,0.38499378478289836
704,1683472934335758000,-0.016839630002339363,-0.1335804267961178,0.1132896151924927,0.38581419992890875
705,1683472934345758000,-0.014116333009923196,-0.13141298941839477,0.11327891083311528,0.38668458470533057
706,1683472934355758000,-0.011414706478674094,-0.12914980698257794,0.11329171884150704,0.3875470349687061
707,1683472934365758000,-0.008782738562194987,-0.12690173240090774,0.11334662373738734,0.38835694824343414
708,1683472934375758000,-0.00626381954307864,-0.12472429579328598,0.11344953477604511,0.3890958146198336
709,1683472934385758000,-0.003866534153580048,-0.12265733659200091,0.11363055441879655,0.3897458429249092
710,1683472934395758000,-0.0015639799472067133,-0.12080370031807024,0.11388463071355892,0.3902803596043337
711,1683472934405758000,0.0006861901823956174,-0.1192937080445584,0.11421404670701746,0.3906630936860235
712,1683472934415758000,0.0029464869375134483,-0.11823311103167262,0.1146383046105561,0.39086069099273063
713,1683472934425758000,0.005270991108757659,-0.11769517750183157,0.11518416341042384,0.3908462038274536
714,1683472934435758000,0.007743923026844691,-0.11766237685901695,0.11588125628708505,0.3906156620485502
715,1683472934445758000,0.010417378402926494,-0.11797122336114722,0.1167276978573595,0.3902146236487198
716,1683472934455758000,0.013292904671231846,-0.11837309990840528,0.1176397223225398,0.38973761034659005
717,1683472934465758000,0.016288256334060575,-0.11869391486970349,0.1185454572514368,0.3892576151354246
718,1683472934475758000,0.019327704811537613,-0.11895137458188065,0.11931669292157511,0.38880934129034483
719,1683472934485758000,0.022423198088255693,-0.11926081236690486,0.11982369145113628,0.3883961145729268
720,1683472934495758000,0.02558216945557533,-0.11970786010297267,0.11995043839274608,0.3880263521681463
721,1683472934505758000,0.028806693195458765,-0.12026715614150313,0.1196211552629287,0.38772995447038844
722,1683472934515758000,0.032124262364112866,-0.12087556397918338,0.1188626992754145,0.3875136342136183
723,1683472934525758000,0.03556037459549328,-0.1214464384573505,0.11777860947381645,0.3873662890617879
724,1683472934535758000,0.0391431183331568,-0.12197778937411623,0.11650791645709803,0.38723844008713465
725,1683472934545758000,0.0429027378177648,-0.12260325745611934,0.11524367721803933,0.38702108123301654
726,1683472934555758000,0.04684838172311597,-0.12344888119906162,0.11407117538250426,0.38664206829412223
727,1683472934565758000,0.05090872467217409,-0.12446840842444826,0.11310300623079533,0.38608615117751044
728,1683472934575758000,0.05502210298422399,-0.125494590075205,0.11238518154154617,0.3853990812595469
729,1683472934585758000,0.059227654875429844,-0.12643590367351498,0.11193971390183288,0.38459769450098685
730,1683472934595758000,0.0635832684327519,-0.1274600911808229,0.11164296182339989,0.3836507203543923
731,1683472934605758000,0.06815729350868106,-0.12888843437774028,0.1112748902254112,0.3824957550207127
732,1683472934615758000,0.07297722329007394,-0.13093719717024002,0.11064206664875385,0.38109615934786756
733,1683472934625758000,0.07800824144384297,-0.13346431507498657,0.10966770060645419,0.3795083283996337
734,1683472934635758000,0.08317429503232676,-0.13619087816768283,0.10835512249999997,0.37782466541918897
735,1683472934645758000,0.08838460808782338,-0.13884101144265104,0.1067382238282911,0.37614248278118845
736,1683472934655758000,0.09565497283440955,-0.14185889777881067,0.10405799369219167,0.37399069988631756
737,1683472934665758000,0.09323826805424029,-0.14194255936917938,0.10476072028925186,0.3743802685588182
738,1683472934675758000,0.08875456420307046,-0.14128194428834165,0.10594261845961575,0.37539365723913437
739,1683472934685758000,0.08429600759983923,-0.1405428415473087,0.1067859546856834,0.3764672119286124
740,1683472934695758000,0.09170666582470581,-0.14310657443707567,0.10284127306221606,0.3748749484194291
741,1683472934705758000,0.08748475647093215,-0.1425814800463352,0.10296830886203978,0.3760616372388078
742,1683472934715758000,0.08337051483411646,-0.14234865817842307,0.10270088922751268,0.377174857535946
743,1683472934725758000,0.09116533484569464,-0.14552588003897063,0.09757580857430234,0.37553943246138904
744,1683472934735758000,0.08720367344230917,-0.1457672887445125,0.09668800695045165,0.37664159303848366
745,1683472934745758000,0.08310797208394657,-0.1460326752524202,0.09565051184601239,0.3777560148684043
746,1683472934755758000,0.0907123907158072,-0.14910501890780786,0.08992452443589452,0.37623700545692784
747,1683472934765758000,0.08645672648974453,-0.14914970319372217,0.08881537252559095,0.3775091064460815
748,1683472934775758000,0.09396314722239556,-0.15172152091935626,0.08299478194327231,0.37603757217489336
749,1683472934785758000,0.09164185971061845,-0.15180584447811285,0.08113129739902232,0.3770052636860394
750,1683472934795758000,0.08697836766994287,-0.1511274662925951,0.08028280504383975,0.3785808119714737
751,1683472934805758000,0.09377993757266334,-0.1527206219361939,0.07503667446307904,0.37740726861394835
752,1683472934815758000,0.08833594778379572,-0.1519443828158587,0.07505993062148208,0.3790364873380875
753,1683472934825758000,0.09439342462886434,-0.1536211325998017,0.07082285648306585,0.37772063474339374
754,1683472934835758000,0.08828996349873593,-0.15325021200572406,0.07184173821012252,0.37915721034572714
755,1683472934845758000,0.09369849705198105,-0.15527508826264672,0.06840833062216599,0.3776717710987384
756,1683472934855758000,0.08687355569845821,-0.1553174633775871,0.0701047393186877,0.3789771551779062
757,1683472934865758000,0.08957811951618151,-0.15743419055263158,0.0678103385681326,0.377896243302958
758,1683472934875758000,0.09245053367616506,-0.16022144649390824,0.06520254120022274,0.3764999186222059
759,1683472934885758000,0.09800842478277967,-0.16426685490314855,0.06097416654919281,0.3740724184269596
760,1683472934895758000,0.09273440754691871,-0.1669293034354929,0.06115343988963525,0.374241917228757
761,1683472934905758000,0.10013758314746155,-0.17126712694430124,0.05551450568327001,0.3712807073890843
762,1683472934915758000,0.0990781013847707,-0.17361005223653297,0.05373755747059143,0.37078489996715625
763,1683472934925758000,0.09922982342963095,-0.1750409041247108,0.05155998145026257,0.37043662672840755
764,1683472934935758000,0.10030520601202059,-0.1755281758782787,0.0490051161683342,0.37033024040804446
765,1683472934945758000,0.10188768058793499,-0.17541119188185786,0.0461204562159363,0.3704008799580328
766,1683472934955758000,0.10358401068436562,-0.17510457640464383,0.043158294786717295,0.3705115636608171
767,1683472934965758000,0.10518770220217423,-0.17479186569866217,0.040320587377405785,0.37060314433354
768,1683472934975758000,0.10651286759713428,-0.17449801638385665,0.038042690654918325,0.3706690064999383
769,1683472934985758000,0.10751809093541735,-0.17404912034972286,0.036636471279006634,0.37078255114030617
770,1683472934995758000,0.10835311292364315,-0.17324420774611046,0.036185159846151886,0.3710013651879803
771,1683472935005758000,0.10929899197924715,-0.1720990034461004,0.03653626631795452,0.3712599969972115
772,1683472935015758000,0.11059461986674408,-0.17069062519908318,0.03726198886815298,0.3714954775661669
773,1683472935025758000,0.1121569145625829,-0.16893520325373798,0.038091991749647953,0.37179055838963526
774,1683472935035758000,0.11388004191920427,-0.16713058935932212,0.038804998292617354,0.3720567878163867
775,1683472935045758000,0.11563774072632528,-0.1659866600431313,0.039317146122048806,0.37202158370043614
776,1683472935055758000,0.11733668304587548,-0.16611112002086317,0.03950168333642758,0.3714654941427451
777,1683472935065758000,0.11907229276930952,-0.16692063281928418,0.03936742344094013,0.37062072751693975
778,1683472935075758000,0.12092041825149157,-0.16759712975728575,0.03892240759298889,0.3698232514542534
779,1683472935085758000,0.12280742424671356,-0.1675953728903632,0.03822568495567854,0.36933383927023156
780,1683472935095758000,0.12458250236390637,-0.16671556990602457,0.03741000130088674,0.3692774378502216
781,1683472935105758000,0.12603409124413964,-0.16536802844998857,0.03667211144192713,0.3695154631539014
782,1683472935115758000,0.12698533970899198,-0.16421503976029747,0.03613511885629129,0.3697987565672141
783,1683472935125758000,0.12753324500396387,-0.16375655431044533,0.035723124403886766,0.3698897802438546
784,1683472935135758000,0.12794155884627711,-0.1639795392186894,0.035425539278317986,0.36971419960717106
785,1683472935145758000,0.12838427147978612,-0.1643598211766896,0.03522247899847455,0.36944736261216465
786,1683472935155758000,0.12903279918712504,-0.16462691371334207,0.03510464829980583,0.3691515927147249
787,1683472935165758000,0.1299198086690424,-0.1646159580773737,0.03505690619218851,0.3688897564799249
788,1683472935175758000,0.1308526981536719,-0.16445105458252224,0.03512549700989573,0.36866653485154416
789,1683472935185758000,0.13164425608166844,-0.164391585230667,0.035385344279332334,0.3684232834156298
790,1683472935195758000,0.13212596169557347,-0.16474621208364137,0.035754453470061384,0.36809042888939997
791,1683472935205758000,0.13236307093266964,-0.16549109004483428,0.03602388850752409,0.36767753000673736
792,1683472935215758000,0.1325410355758398,-0.1664238272078137,0.0361002661104029,0.3672186608708217
793,1683472935225758000,0.13288293500473258,-0.16727601310092802,0.035873887336653906,0.3667668087107937
794,1683472935235758000,0.13352898053842913,-0.167822025718398,0.03539897819446085,0.36636939840827343
795,1683472935245758000,0.13442280967808165,-0.167854649624188,0.03481154998970728,0.36612643633176867
796,1683472935255758000,0.13543873166495413,-0.16732174186963156,0.03412431765535561,0.36610420627143836
797,1683472935265758000,0.13648370343496646,-0.1662181055407858,0.03337517591153351,0.3663318052022479
798,1683472935275758000,0.13734844848052657,-0.1647223423015318,0.03265625199901775,0.36679027085698535
799,1683472935285758000,0.1378596679841407,-0.163121223823702,0.03195134495823028,0.3674126446302967
800,1683472935295758000,0.13800013630930186,-0.16169298137893454,0.03123293132327782,0.3680848674952152
801,1683472935305758000,0.13779161139966345,-0.16090489445460956,0.030448727374886922,0.36860241840758273
802,1683472935315758000,0.13734507242171773,-0.16058637993688138,0.029633575786765,0.36900129375138957
803,1683472935325758000,0.13677748639880488,-0.16065908590782293,0.028806543419833228,0.3692728678671405
804,1683472935335758000,0.13597248002765736,-0.16137785204198188,0.027981577475041514,0.3693477027308251
805,1683472935345758000,0.1346045849951568,-0.1624376134378067,0.027360091050535468,0.36945400706627946
806,1683472935355758000,0.13257000408066283,-0.16348406353415854,0.027054208462416955,0.3697670190402111
807,1683472935365758000,0.12991834207771866,-0.16416890581313717,0.02709424438599682,0.3704110193488141
808,1683472935375758000,0.12687495198351384,-0.1643663519592296,0.027478287725409088,0.37135412514604127
809,1683472935385758000,0.12358903128381556,-0.1639603471520839,0.028300122298026482,0.37258019374237134
810,1683472935395758000,0.12004721986207459,-0.16301323216089358,0.029614885977741794,0.3740495903444665
811,1683472935405758000,0.11617809177192362,-0.16172936621313022,0.03142671213997637,0.37567796943581844
812,1683472935415758000,0.1119827477025604,-0.16027355768162635,0.033759825487781815,0.37737097432772776
813,1683472935425758000,0.10739944257876442,-0.1587662598928918,0.03661561284448502,0.3790731555715444
814,1683472935435758000,0.102398453374013,-0.1572035774585068,0.039996149646858256,0.38076862745190276
815,1683472935445758000,0.09703951971834145,-0.15549945499939485,0.0438305731462764,0.3824553037643702
816,1683472935455758000,0.09134703338721756,-0.15369051545560253,0.04803143079606943,0.38409348052035847
817,1683472935465758000,0.08526174663287832,-0.15180270534058105,0.05254855834300829,0.38566584676387555
818,1683472935475758000,0.0787999884579256,-0.14969816690670396,0.057344355575956164,0.38719881772996806
819,1683472935485758000,0.07197470893860418,-0.1473470442173258,0.062376063640522394,0.3886763372710873
820,1683472935495758000,0.06480380868525036,-0.14484934817515435,0.0675621131578309,0.39003964845322864
821,1683472935505758000,0.05733985638058478,-0.14223306016760326,0.07280626600949774,0.3912610092581454
822,1683472935515758000,0.04965881148285891,-0.13955984355625595,0.07804652113509324,0.3922997961403845
823,1683472935525758000,0.04186422736982163,-0.13689982248000043,0.08319445570450373,0.39312508173405586
824,1683472935535758000,0.03399141231781576,-0.1342353974964017,0.08820186356624313,0.39374854054436664
825,1683472935545758000,0.0260284588091522,-0.13158042164780454,0.0930812625654131,0.3941651596472322
826,1683472935555758000,0.01800189203037543,-0.12891365318947554,0.09780875349358696,0.3943864356101511
827,1683472935565758000,0.009963428199823446,-0.12619973344573046,0.10225456599200326,0.3944563539157978
828,1683472935575758000,0.0019586586743050964,-0.1234483956294803,0.10636736001265024,0.39439267352877866
829,1683472935585758000,-0.005963667143239433,-0.12067766939390376,0.11020387251334518,0.3941864213123145
830,1683472935595758000,-0.01372072220271336,-0.11783397052297159,0.11378797109691699,0.3938617813245616
831,1683472935605758000,-0.021238046742210834,-0.11488016302092095,0.11709181029210557,0.3934561811594127
832,1683472935615758000,-0.02846138899641424,-0.11179202454221168,0.12010607894088932,0.3930012814922981
833,1683472935625758000,-0.03541812465831844,-0.10853875497180565,0.12280380187613493,0.39253171327304703
834,1683472935635758000,-0.04216116764559411,-0.10511016790321594,0.125111632444297,0.3920850530716833
835,1683472935645758000,-0.04880295195982225,-0.10146894233204044,0.12695605504403273,0.3916954664833049
836,1683472935655758000,-0.05768224249382114,-0.09678127351265443,0.128843966048326,0.3910738730699094
837,1683472935665758000,-0.056724285001753916,-0.09499788549917891,0.1277309470172434,0.3920353615034203
838,1683472935675758000,-0.05604811399703602,-0.09287752674059067,0.1262781455105425,0.39313472631579827
839,1683472935685758000,-0.05561356461435417,-0.09052783483568158,0.12458818372616737,0.3943109743293347
840,1683472935695758000,-0.055438712544763506,-0.08802767168046144,0.12275311389450094,0.395508109755041
841,1683472935705758000,-0.05551659885599811,-0.08549235625277085,0.12087090681812468,0.3966666346384283
842,1683472935715758000,-0.05581638757623407,-0.08299967688135171,0.11908613856539225,0.3977290213296717
843,1683472935725758000,-0.05623144176845474,-0.08070859369021602,0.11755733066382933,0.39863128785852353
844,1683472935735758000,-0.05663689563358321,-0.07868977438947775,0.11636710803449975,0.3993587938548163
845,1683472935745758000,-0.05693477274438916,-0.07697802682942873,0.11557138555253212,0.3999101774922274
846,1683472935755758000,-0.05708881201105135,-0.07559677480692276,0.11526366180426076,0.4002669430263663
847,1683472935765758000,-0.05710557446208555,-0.07460638572500579,0.11543423362770489,0.40042574949661097
848,1683472935775758000,-0.05702937263453678,-0.07400615020202657,0.11605216010821802,0.4003933467811738
849,1683472935785758000,-0.05690192510343912,-0.07374723546601453,0.11704549012676763,0.40019450969734505
850,1683472935795758000,-0.0567608730378022,-0.07381204137503772,0.11832393450854257,0.3998519605691488
851,1683472935805758000,-0.05664034956053812,-0.07418267666404132,0.11982214039411623,0.3993808913719596
852,1683472935815758000,-0.05655659632692791,-0.07479351549257136,0.12145842532277676,0.398812331780091
853,1683472935825758000,-0.05657676171582795,-0.07560184208741398,0.12319426193092363,0.398154139768301
854,1683472935835758000,-0.056774104516128104,-0.07656859522194559,0.12505676676648408,0.39739297439379123
855,1683472935845758000,-0.05714581116849138,-0.07762982448576333,0.12701815603116207,0.39654671925587437
856,1683472935855758000,-0.05764029308891228,-0.07868356711987252,0.12897908749687356,0.39567087913213256
857,1683472935865758000,-0.05820965308931849,-0.07968982637406316,0.13086316441549983,0.3948041023925615
858,1683472935875758000,-0.058862974158836574,-0.08066638862292311,0.13260533679957198,0.3939641028561939
859,1683472935885758000,-0.0596418020711108,-0.08159312123176614,0.13416897795632715,0.3931633847621098
860,1683472935895758000,-0.060640938328841945,-0.0823858700870883,0.13556761307779147,0.3924036432157953
861,1683472935905758000,-0.06191510115161313,-0.08298583573724361,0.13685263093515113,0.3916731792728904
862,1683472935915758000,-0.06339665017691312,-0.08345267090114804,0.138053177883813,0.3909589797040552
863,1683472935925758000,-0.06494145231658863,-0.08387932909319602,0.13920434158985207,0.39024984750985764
864,1683472935935758000,-0.06638966721341459,-0.08426015289600276,0.14030634614274817,0.38957180333986735
865,1683472935945758000,-0.06758082932406272,-0.084576592571454,0.1413412142665609,0.3889629932962519
866,1683472935955758000,-0.06840603149824918,-0.084774216916519,0.14231587360929168,0.3884543014721992
867,1683472935965758000,-0.06883546219060153,-0.08469008036831294,0.14325864448494643,0.3880801215682776
868,1683472935975758000,-0.06887585760451415,-0.08410794488811477,0.14419386581286592,0.3878804763232933
869,1683472935985758000,-0.06852246891738897,-0.0829099015796587,0.14514273318878593,0.387873577426138
870,1683472935995758000,-0.06770348893065656,-0.08130262286012264,0.1461256841103733,0.3880138089899814
871,1683472936005758000,-0.06638751351818892,-0.07957109923300267,0.147159413339927,0.3882323603643012
872,1683472936015758000,-0.06457311443323327,-0.07802210916059793,0.1483127439221248,0.38843337368553515
873,1683472936025758000,-0.06234285628166721,-0.07680070651319784,0.14960300945305033,0.38856279269416666
874,1683472936035758000,-0.059861990907376754,-0.07593116138138073,0.15099508588785204,0.3885996743286282
875,1683472936045758000,-0.05732589468111124,-0.07523476382578823,0.15245880622897115,0.38855983695090074
876,1683472936055758000,-0.05490192449816112,-0.07458016285463331,0.15394190642542074,0.38846549246228557
877,1683472936065758000,-0.05265765412075775,-0.07382902203193016,0.155451065796508,0.3883341422802804
878,1683472936075758000,-0.050590506075757415,-0.07296025194787978,0.1570350993126867,0.3881530920262216
879,1683472936085758000,-0.048616590921039954,-0.07202622600043858,0.1587271079102601,0.38791037409332974
880,1683472936095758000,-0.046649485905485365,-0.07112480817433846,0.16057258237037272,0.387578525965128
881,1683472936105758000,-0.044610540293355434,-0.07040062927520145,0.16255845391846888,0.3871426597433876
882,1683472936115758000,-0.042500519364976674,-0.06986176157662861,0.16465907999324467,0.38660941850794417
883,1683472936125758000,-0.04041097054408305,-0.06948140378554837,0.1668404738524215,0.38598640620047847
884,1683472936135758000,-0.03836076534807327,-0.06924625085677877,0.16909786074520117,0.38527541201697957
885,1683472936145758000,-0.03635529099202035,-0.0691530739846164,0.17139572261436767,0.38449117327652765
886,1683472936155758000,-0.03440715937514019,-0.06920338584697339,0.1737170381720105,0.3836395663829864
887,1683472936165758000,-0.03250790137307048,-0.06945737416796978,0.17604822241368262,0.3827163099644574
888,1683472936175758000,-0.030602871220950196,-0.06993166481643072,0.17837948706860085,0.3817266408329392
889,1683472936185758000,-0.02863071988858558,-0.07063976998605498,0.18065057086253425,0.3806990242619258
890,1683472936195758000,-0.026526983367364865,-0.07158293114732002,0.1827948120478012,0.37966748781738874
891,1683472936205758000,-0.024207473837043907,-0.07272633716836317,0.18477275462232315,0.37866111467977465
892,1683472936215758000,-0.02162997579560054,-0.07397091371405914,0.18655535164211198,0.37771304690268126
893,1683472936225758000,-0.018830115167532583,-0.07522406383379397,0.18812473821391248,0.37684611450350813
894,1683472936235758000,-0.015884825351825012,-0.07640368299417996,0.18948746738409702,0.37606913880871423
895,1683472936245758000,-0.012870701535033668,-0.07751121669065611,0.1906670510114792,0.37536784019075964
896,1683472936255758000,-0.009818870164577454,-0.07857454707948816,0.19167298787172501,0.37473204349828043
897,1683472936265758000,-0.006705205727376134,-0.07969450242093068,0.1925102084334096,0.37413937799777863
898,1683472936275758000,-0.003476344400318091,-0.08098221341299269,0.19316910550655297,0.37357047578128827
899,1683472936285758000,-7.147164818789445e-05,-0.0824597161800236,0.193635954735787,0.3730240452168676
900,1683472936295758000,0.003501545397370411,-0.08406163736202271,0.1938741356147241,0.37252784050786886
901,1683472936305758000,0.0072271319961944355,-0.0856357072663929,0.1938713646060228,0.37211800566179315
902,1683472936315758000,0.011044325799628142,-0.08683118319142505,0.19361623057237137,0.37188075612066684
903,1683472936325758000,0.014951397823905888,-0.08776392493815541,0.19308950221630086,0.3717999273769499
904,1683472936335758000,0.01893592784421022,-0.08863896798630568,0.19221409752969076,0.37186532763753877
905,1683472936345758000,0.02312590289484547,-0.08993439530069951,0.1908556952570058,0.3720182110465985
906,1683472936355758000,0.02764691265596767,-0.09194331714456101,0.18893333804683662,0.3722033822540004
907,1683472936365758000,0.03254458320527864,-0.09456987156784974,0.18650686729232666,0.3723809428766585
908,1683472936375758000,0.03771921258737153,-0.09743415315164214,0.1837384313930506,0.37254194329157914
909,1683472936385758000,0.045004066941241386,-0.10125400419739185,0.18021657456397064,0.3724471851398385
910,1683472936395758000,0.04044608761407395,-0.09918837329303125,0.17982781180623358,0.37372262747274826
911,1683472936405758000,0.0474289191761026,-0.10245803331310534,0.17644042134405005,0.3736428735316627
912,1683472936415758000,0.04259013756033181,-0.09992523336391804,0.17654855384750057,0.3748648390087048
913,1683472936425758000,0.037619377934429356,-0.09716399857512927,0.1769971302105226,0.37591354335338817
914,1683472936435758000,0.04432431136880407,-0.09968537006468198,0.1747223416700998,0.37558909889825853
915,1683472936445758000,0.039159553338890304,-0.0964958348476514,0.1758470723935283,0.3764717287484901
916,1683472936455758000,0.03390386679268244,-0.09308545825517875,0.17713792209306867,0.37723575458363817
917,1683472936465758000,0.04045901992631911,-0.09507712236609862,0.1755800436985022,0.37682231503325403
918,1683472936475758000,0.035242284100923914,-0.09154916810700425,0.17698758422090508,0.3775621072911072
919,1683472936485758000,0.03006903828150772,-0.08816177603127935,0.1782392148379917,0.3782277214028034
920,1683472936495758000,0.03690763948742238,-0.09079548280324162,0.17644834115554298,0.37784062853789896
921,1683472936505758000,0.032427284012510535,-0.0890536656436451,0.1770039712372374,0.3784129447362782
922,1683472936515758000,0.028853983212171752,-0.08920877718642395,0.17690337972008596,0.3787383799418441
923,1683472936525758000,0.026430939758295195,-0.09157628628795318,0.1761520388295478,0.3787647008232372
924,1683472936535758000,0.02482585780633103,-0.09533097323952675,0.17493803177389125,0.37860869651386353
925,1683472936545758000,0.023311826463336675,-0.099055501769018,0.17350774062742957,0.37850833219445595
926,1683472936555758000,0.021190286911691694,-0.10163178693852626,0.17207584466648365,0.378678856900392
927,1683472936565758000,0.029856987408361353,-0.10777874697702347,0.1674210810768403,0.37852425177491694
928,1683472936575758000,0.025392934387236225,-0.10675810292123745,0.16614752415546782,0.379719775374402
929,1683472936585758000,0.03172963336859271,-0.10940588344110518,0.1614676812571147,0.3805225130257685
930,1683472936595758000,0.025467602914361717,-0.10617934455315664,0.16007568158704624,0.38250675264141454
931,1683472936605758000,0.028901694791881156,-0.10713865806365423,0.15579580060274845,0.38377776043744305
