,time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2
586,1683472933155758000,-1.4138250607761313,1.2963825768626775,0.6184539454141997,2.015439001972061,-1.4138250607761313,-0.794197170960437,-0.44534198725470986,1.2963825768626775,0.9452548862862497,0.7652415300676237,0.6184539454141997,0.015473650653699947,-0.42580443217985253
587,1683472933165758000,-2.1008100739684603,1.4370928514217087,1.1641570232394958,2.798910574715203,-2.1008100739684603,-1.4138250607761313,-0.794197170960437,1.4370928514217087,1.2963825768626775,0.9452548862862497,1.1641570232394958,0.6184539454141997,0.015473650653699947
588,1683472933175758000,-2.724488192087514,1.2372738631492854,1.5200514496753796,3.3562239095323885,-2.724488192087514,-2.1008100739684603,-1.4138250607761313,1.2372738631492854,1.4370928514217087,1.2963825768626775,1.5200514496753796,1.1641570232394958,0.6184539454141997
589,1683472933185758000,-3.1703507664897854,0.4432453089874447,1.675716835564039,3.6132557755457198,-3.1703507664897854,-2.724488192087514,-2.1008100739684603,0.4432453089874447,1.2372738631492854,1.4370928514217087,1.675716835564039,1.5200514496753796,1.1641570232394958
590,1683472933195758000,-3.3100989424291662,-0.694388179529517,1.70057862826115,3.7856172050855297,-3.3100989424291662,-3.1703507664897854,-2.724488192087514,-0.694388179529517,0.4432453089874447,1.2372738631492854,1.70057862826115,1.675716835564039,1.5200514496753796
591,1683472933205758000,-3.1954725207754127,-1.3181994544762616,1.658513946218854,3.8339748228978654,-3.1954725207754127,-3.3100989424291662,-3.1703507664897854,-1.3181994544762616,-0.694388179529517,0.4432453089874447,1.658513946218854,1.70057862826115,1.675716835564039
592,1683472933215758000,-2.9540666466125183,-1.2397715606462383,1.5968262393499597,3.579580605866038,-2.9540666466125183,-3.1954725207754127,-3.3100989424291662,-1.2397715606462383,-1.3181994544762616,-0.694388179529517,1.5968262393499597,1.658513946218854,1.70057862826115
593,1683472933225758000,-2.6374598955871362,-0.24496149693376393,1.524578804933526,3.0562299272572857,-2.6374598955871362,-2.9540666466125183,-3.1954725207754127,-0.24496149693376393,-1.2397715606462383,-1.3181994544762616,1.524578804933526,1.5968262393499597,1.658513946218854
594,1683472933235758000,-2.265119568409275,0.4401430229654959,1.509084354053161,2.757141296253036,-2.265119568409275,-2.6374598955871362,-2.9540666466125183,0.4401430229654959,-0.24496149693376393,-1.2397715606462383,1.509084354053161,1.524578804933526,1.5968262393499597
595,1683472933245758000,-1.9484247692692425,0.5034636581733585,1.6625220176123887,2.6103283693147055,-1.9484247692692425,-2.265119568409275,-2.6374598955871362,0.5034636581733585,0.4401430229654959,-0.24496149693376393,1.6625220176123887,1.509084354053161,1.524578804933526
596,1683472933255758000,-1.775932302705386,0.1810579087289834,1.9827484128973962,2.6679596659156806,-1.775932302705386,-1.9484247692692425,-2.265119568409275,0.1810579087289834,0.5034636581733585,0.4401430229654959,1.9827484128973962,1.6625220176123887,1.509084354053161
597,1683472933265758000,-1.7291372495956225,0.07134576538819655,2.342410850626631,2.912369214112682,-1.7291372495956225,-1.775932302705386,-1.9484247692692425,0.07134576538819655,0.1810579087289834,0.5034636581733585,2.342410850626631,1.9827484128973962,1.6625220176123887
598,1683472933275758000,-1.7300110998095348,0.25804530319141805,2.6195669412317373,3.149866146927127,-1.7300110998095348,-1.7291372495956225,-1.775932302705386,0.25804530319141805,0.07134576538819655,0.1810579087289834,2.6195669412317373,2.342410850626631,1.9827484128973962
599,1683472933285758000,-1.736128007770843,0.5934064932024353,2.7743049381170732,3.3261147928479478,-1.736128007770843,-1.7300110998095348,-1.7291372495956225,0.5934064932024353,0.25804530319141805,0.07134576538819655,2.7743049381170732,2.6195669412317373,2.342410850626631
600,1683472933295758000,-1.74765717199747,0.9077343771843402,2.823937163715151,3.4428053088968027,-1.74765717199747,-1.736128007770843,-1.7300110998095348,0.9077343771843402,0.5934064932024353,0.25804530319141805,2.823937163715151,2.7743049381170732,2.6195669412317373
601,1683472933305758000,-1.71790062934169,1.0411894623828788,2.7459611002587767,3.402287529443112,-1.71790062934169,-1.74765717199747,-1.736128007770843,1.0411894623828788,0.9077343771843402,0.5934064932024353,2.7459611002587767,2.823937163715151,2.7743049381170732
602,1683472933315758000,-1.6289707226733758,1.1437088745329986,2.51719461503118,3.2090316818246793,-1.6289707226733758,-1.71790062934169,-1.74765717199747,1.1437088745329986,1.0411894623828788,0.9077343771843402,2.51719461503118,2.7459611002587767,2.823937163715151
603,1683472933325758000,-1.5190346287642327,1.1920381450183977,2.2873323584342753,2.9933777677574036,-1.5190346287642327,-1.6289707226733758,-1.71790062934169,1.1920381450183977,1.1437088745329986,1.0411894623828788,2.2873323584342753,2.51719461503118,2.7459611002587767
604,1683472933335758000,-1.4085972970222034,1.1781017107914065,1.9750552491323774,2.6968339257865424,-1.4085972970222034,-1.5190346287642327,-1.6289707226733758,1.1781017107914065,1.1920381450183977,1.1437088745329986,1.9750552491323774,2.2873323584342753,2.51719461503118
605,1683472933345758000,-1.2077880269619812,1.1884535859938434,1.6413524691788086,2.3590701075240883,-1.2077880269619812,-1.4085972970222034,-1.5190346287642327,1.1884535859938434,1.1781017107914065,1.1920381450183977,1.6413524691788086,1.9750552491323774,2.2873323584342753
606,1683472933355758000,-0.9444412589004576,1.3381030264684641,1.4101919233030076,2.1612797740011773,-0.9444412589004576,-1.2077880269619812,-1.4085972970222034,1.3381030264684641,1.1884535859938434,1.1781017107914065,1.4101919233030076,1.6413524691788086,1.9750552491323774
607,1683472933365758000,-0.839356605699613,1.467005920889428,1.297788059296419,2.1309340042123734,-0.839356605699613,-0.9444412589004576,-1.2077880269619812,1.467005920889428,1.3381030264684641,1.1884535859938434,1.297788059296419,1.4101919233030076,1.6413524691788086
608,1683472933375758000,-0.9084056011063631,1.5385951943360114,1.2467476903793755,2.1787280031297134,-0.9084056011063631,-0.839356605699613,-0.9444412589004576,1.5385951943360114,1.467005920889428,1.3381030264684641,1.2467476903793755,1.297788059296419,1.4101919233030076
609,1683472933385758000,-1.1001350948668867,1.552849322177021,1.2267968352464471,2.2642148129791275,-1.1001350948668867,-0.9084056011063631,-0.839356605699613,1.552849322177021,1.5385951943360114,1.467005920889428,1.2267968352464471,1.2467476903793755,1.297788059296419
610,1683472933395758000,-1.2702076448490844,1.4637899077886176,1.1922609894462306,2.275432842808632,-1.2702076448490844,-1.1001350948668867,-0.9084056011063631,1.4637899077886176,1.552849322177021,1.5385951943360114,1.1922609894462306,1.2267968352464471,1.2467476903793755
611,1683472933405758000,-1.3121045825018276,1.3089697475116202,1.1470630592283635,2.1796270087263236,-1.3121045825018276,-1.2702076448490844,-1.1001350948668867,1.3089697475116202,1.4637899077886176,1.552849322177021,1.1470630592283635,1.1922609894462306,1.2267968352464471
612,1683472933415758000,-1.277228943972369,1.1118443489042575,1.1166607984202508,2.0284089750934493,-1.277228943972369,-1.3121045825018276,-1.2702076448490844,1.1118443489042575,1.3089697475116202,1.4637899077886176,1.1166607984202508,1.1470630592283635,1.1922609894462306
613,1683472933425758000,-1.251642436001659,1.0008807188794775,1.0953021575553326,1.9411485819921752,-1.251642436001659,-1.277228943972369,-1.3121045825018276,1.0008807188794775,1.1118443489042575,1.3089697475116202,1.0953021575553326,1.1166607984202508,1.1470630592283635
614,1683472933435758000,-1.1683765310301741,1.039646425188359,1.0668234604613445,1.8931668451195092,-1.1683765310301741,-1.251642436001659,-1.277228943972369,1.039646425188359,1.0008807188794775,1.1118443489042575,1.0668234604613445,1.0953021575553326,1.1166607984202508
615,1683472933445758000,-1.0770379218044757,1.075863591980742,0.9984520099554337,1.8205492494680429,-1.0770379218044757,-1.1683765310301741,-1.251642436001659,1.075863591980742,1.039646425188359,1.0008807188794775,0.9984520099554337,1.0668234604613445,1.0953021575553326
616,1683472933455758000,-1.0069277638029521,1.0761045730566745,0.9445490137785839,1.7504506314377442,-1.0069277638029521,-1.0770379218044757,-1.1683765310301741,1.0761045730566745,1.075863591980742,1.039646425188359,0.9445490137785839,0.9984520099554337,1.0668234604613445
617,1683472933465758000,-0.9620555600070229,1.1147742702901924,0.9204921202003974,1.7365420575363213,-0.9620555600070229,-1.0069277638029521,-1.0770379218044757,1.1147742702901924,1.0761045730566745,1.075863591980742,0.9204921202003974,0.9445490137785839,0.9984520099554337
618,1683472933475758000,-0.9692880321154118,1.1631802919905188,0.8881094097093731,1.7553478300586602,-0.9692880321154118,-0.9620555600070229,-1.0069277638029521,1.1631802919905188,1.1147742702901924,1.0761045730566745,0.8881094097093731,0.9204921202003974,0.9445490137785839
619,1683472933485758000,-1.0266454594537864,1.2018003378252555,0.8504071480764139,1.7948585651558828,-1.0266454594537864,-0.9692880321154118,-0.9620555600070229,1.2018003378252555,1.1631802919905188,1.1147742702901924,0.8504071480764139,0.8881094097093731,0.9204921202003974
620,1683472933495758000,-1.1263837331792526,1.1402828622937766,0.8535737422484173,1.8159222047950414,-1.1263837331792526,-1.0266454594537864,-0.9692880321154118,1.1402828622937766,1.2018003378252555,1.1631802919905188,0.8535737422484173,0.8504071480764139,0.8881094097093731
621,1683472933505758000,-1.231558205892516,1.0096963459053203,0.8917915050526337,1.8252436587808738,-1.231558205892516,-1.1263837331792526,-1.0266454594537864,1.0096963459053203,1.1402828622937766,1.2018003378252555,0.8917915050526337,0.8535737422484173,0.8504071480764139
622,1683472933515758000,-1.3350724645244578,0.8885968197676893,0.9240930590945222,1.8509378097330373,-1.3350724645244578,-1.231558205892516,-1.1263837331792526,0.8885968197676893,1.0096963459053203,1.1402828622937766,0.9240930590945222,0.8917915050526337,0.8535737422484173
623,1683472933525758000,-1.3797603346196787,0.7677966132322772,0.9442851484690998,1.8398164750594208,-1.3797603346196787,-1.3350724645244578,-1.231558205892516,0.7677966132322772,0.8885968197676893,1.0096963459053203,0.9442851484690998,0.9240930590945222,0.8917915050526337
624,1683472933535758000,-1.360808219715661,0.6826191385495706,0.9433350054668994,1.7909910194356362,-1.360808219715661,-1.3797603346196787,-1.3350724645244578,0.6826191385495706,0.7677966132322772,0.8885968197676893,0.9433350054668994,0.9442851484690998,0.9240930590945222
625,1683472933545758000,-1.3163394964789017,0.6409031151598011,0.9106822288977879,1.7241950571330695,-1.3163394964789017,-1.360808219715661,-1.3797603346196787,0.6409031151598011,0.6826191385495706,0.7677966132322772,0.9106822288977879,0.9433350054668994,0.9442851484690998
626,1683472933555758000,-1.3017193388216497,0.6171213454818545,0.8789104144051492,1.687541261321168,-1.3017193388216497,-1.3163394964789017,-1.360808219715661,0.6171213454818545,0.6409031151598011,0.6826191385495706,0.8789104144051492,0.9106822288977879,0.9433350054668994
627,1683472933565758000,-1.2131408368471661,0.6452471310652478,0.8224730305792771,1.6014107643588624,-1.2131408368471661,-1.3017193388216497,-1.3163394964789017,0.6452471310652478,0.6171213454818545,0.6409031151598011,0.8224730305792771,0.8789104144051492,0.9106822288977879
628,1683472933575758000,-1.1106188831983754,0.6927743737100532,0.737678152877215,1.5025244403398246,-1.1106188831983754,-1.2131408368471661,-1.3017193388216497,0.6927743737100532,0.6452471310652478,0.6171213454818545,0.737678152877215,0.8224730305792771,0.8789104144051492
629,1683472933585758000,-1.0457763150182449,0.7128687255024638,0.6533416342886385,1.4243192099903712,-1.0457763150182449,-1.1106188831983754,-1.2131408368471661,0.7128687255024638,0.6927743737100532,0.6452471310652478,0.6533416342886385,0.737678152877215,0.8224730305792771
630,1683472933595758000,-0.9582217939802666,0.7793306652860278,0.5721699610926682,1.3612214208903373,-0.9582217939802666,-1.0457763150182449,-1.1106188831983754,0.7793306652860278,0.7128687255024638,0.6927743737100532,0.5721699610926682,0.6533416342886385,0.737678152877215
631,1683472933605758000,-0.858497802059502,0.8235668563660117,0.4920784583670564,1.2874090461987944,-0.858497802059502,-0.9582217939802666,-1.0457763150182449,0.8235668563660117,0.7793306652860278,0.7128687255024638,0.4920784583670564,0.5721699610926682,0.6533416342886385
632,1683472933615758000,-0.7761748677267295,0.7100517266311893,0.4199690676066799,1.132693646812307,-0.7761748677267295,-0.858497802059502,-0.9582217939802666,0.7100517266311893,0.8235668563660117,0.7793306652860278,0.4199690676066799,0.4920784583670564,0.5721699610926682
633,1683472933625758000,-0.6778356964239775,0.5596339620454452,0.38598524704326553,0.9600187569815041,-0.6778356964239775,-0.7761748677267295,-0.858497802059502,0.5596339620454452,0.7100517266311893,0.8235668563660117,0.38598524704326553,0.4199690676066799,0.4920784583670564
634,1683472933635758000,-0.5441619851273061,0.3994627820231144,0.3381831470697136,0.7550169675188182,-0.5441619851273061,-0.6778356964239775,-0.7761748677267295,0.3994627820231144,0.5596339620454452,0.7100517266311893,0.3381831470697136,0.38598524704326553,0.4199690676066799
635,1683472933645758000,-0.3558147640188111,0.23528841490635724,0.2553367169567096,0.49715352106682215,-0.3558147640188111,-0.5441619851273061,-0.6778356964239775,0.23528841490635724,0.3994627820231144,0.5596339620454452,0.2553367169567096,0.3381831470697136,0.38598524704326553
636,1683472933655758000,-0.1814630019895811,0.07559196586000867,0.15909027965066613,0.2528886780244987,-0.1814630019895811,-0.3558147640188111,-0.5441619851273061,0.07559196586000867,0.23528841490635724,0.3994627820231144,0.15909027965066613,0.2553367169567096,0.3381831470697136
637,1683472933665758000,-0.03887435736783102,-0.10815970719126212,0.09302217696343862,0.1478609594432509,-0.03887435736783102,-0.1814630019895811,-0.3558147640188111,-0.10815970719126212,0.07559196586000867,0.23528841490635724,0.09302217696343862,0.15909027965066613,0.2553367169567096
638,1683472933675758000,0.14019770159123568,-0.23957439957417875,0.014748573942750122,0.2779726765279965,0.14019770159123568,-0.03887435736783102,-0.1814630019895811,-0.23957439957417875,-0.10815970719126212,0.07559196586000867,0.014748573942750122,0.09302217696343862,0.15909027965066613
639,1683472933685758000,0.3428432781343958,-0.3039185137794697,-0.08468374684276112,0.4659177109310068,0.3428432781343958,0.14019770159123568,-0.03887435736783102,-0.3039185137794697,-0.23957439957417875,-0.10815970719126212,-0.08468374684276112,0.014748573942750122,0.09302217696343862
640,1683472933695758000,0.5342706046658732,-0.37419075110112776,-0.1731071592082102,0.6748554554782827,0.5342706046658732,0.3428432781343958,0.14019770159123568,-0.37419075110112776,-0.3039185137794697,-0.23957439957417875,-0.1731071592082102,-0.08468374684276112,0.014748573942750122
641,1683472933705758000,0.7274701145141536,-0.4715687986715225,-0.2673600923646125,0.907232780702369,0.7274701145141536,0.5342706046658732,0.3428432781343958,-0.4715687986715225,-0.37419075110112776,-0.3039185137794697,-0.2673600923646125,-0.1731071592082102,-0.08468374684276112
642,1683472933715758000,0.9021301144628561,-0.5697202228541739,-0.362657244818565,1.1269162138194517,0.9021301144628561,0.7274701145141536,0.5342706046658732,-0.5697202228541739,-0.4715687986715225,-0.37419075110112776,-0.362657244818565,-0.2673600923646125,-0.1731071592082102
643,1683472933725758000,1.0689588228495266,-0.6752074473848039,-0.45025706521280945,1.3421287146640595,1.0689588228495266,0.9021301144628561,0.7274701145141536,-0.6752074473848039,-0.5697202228541739,-0.4715687986715225,-0.45025706521280945,-0.362657244818565,-0.2673600923646125
644,1683472933735758000,1.2330774060777634,-0.7837123492138613,-0.503279093750412,1.5453073422125485,1.2330774060777634,1.0689588228495266,0.9021301144628561,-0.7837123492138613,-0.6752074473848039,-0.5697202228541739,-0.503279093750412,-0.45025706521280945,-0.362657244818565
645,1683472933745758000,1.392917480495384,-0.8709670430179182,-0.5349857462806945,1.7277188562426748,1.392917480495384,1.2330774060777634,1.0689588228495266,-0.8709670430179182,-0.7837123492138613,-0.6752074473848039,-0.5349857462806945,-0.503279093750412,-0.45025706521280945
646,1683472933755758000,1.521059675932239,-0.9253500785930314,-0.5786334981987774,1.8720876130504607,1.521059675932239,1.392917480495384,1.2330774060777634,-0.9253500785930314,-0.8709670430179182,-0.7837123492138613,-0.5786334981987774,-0.5349857462806945,-0.503279093750412
647,1683472933765758000,1.626279961399467,-0.9469617648167407,-0.6529932073547589,1.9919646647784048,1.626279961399467,1.521059675932239,1.392917480495384,-0.9469617648167407,-0.9253500785930314,-0.8709670430179182,-0.6529932073547589,-0.5786334981987774,-0.5349857462806945
648,1683472933775758000,1.6979675005545616,-0.9644922431433519,-0.7450930419134784,2.0900963042719063,1.6979675005545616,1.626279961399467,1.521059675932239,-0.9644922431433519,-0.9469617648167407,-0.9253500785930314,-0.7450930419134784,-0.6529932073547589,-0.5786334981987774
649,1683472933785758000,1.7455750143889697,-1.0027679497879591,-0.8262180648644841,2.1760542232879705,1.7455750143889697,1.6979675005545616,1.626279961399467,-1.0027679497879591,-0.9644922431433519,-0.9469617648167407,-0.8262180648644841,-0.7450930419134784,-0.6529932073547589
650,1683472933795758000,1.7687929296520475,-1.0416604931806415,-0.9024381784966418,2.2423379934899974,1.7687929296520475,1.7455750143889697,1.6979675005545616,-1.0416604931806415,-1.0027679497879591,-0.9644922431433519,-0.9024381784966418,-0.8262180648644841,-0.7450930419134784
651,1683472933805758000,1.782568786877209,-1.0880285549792563,-0.9579217262180499,2.297601281763157,1.782568786877209,1.7687929296520475,1.7455750143889697,-1.0880285549792563,-1.0416604931806415,-1.0027679497879591,-0.9579217262180499,-0.9024381784966418,-0.8262180648644841
652,1683472933815758000,1.7833425358603716,-1.1069382933987384,-0.9895361066557902,2.3205181947093005,1.7833425358603716,1.782568786877209,1.7687929296520475,-1.1069382933987384,-1.0880285549792563,-1.0416604931806415,-0.9895361066557902,-0.9579217262180499,-0.9024381784966418
653,1683472933825758000,1.7673598816734288,-1.0670652193378816,-1.016289062225911,2.3010937815893855,1.7673598816734288,1.7833425358603716,1.782568786877209,-1.0670652193378816,-1.1069382933987384,-1.0880285549792563,-1.016289062225911,-0.9895361066557902,-0.9579217262180499
654,1683472933835758000,1.7328109373737886,-0.9822484898633428,-1.0358340458829756,2.2450830744387478,1.7328109373737886,1.7673598816734288,1.7833425358603716,-0.9822484898633428,-1.0670652193378816,-1.1069382933987384,-1.0358340458829756,-1.016289062225911,-0.9895361066557902
655,1683472933845758000,1.6621379085297674,-0.8951523584223563,-1.0627661353949869,2.166442251781296,1.6621379085297674,1.7328109373737886,1.7673598816734288,-0.8951523584223563,-0.9822484898633428,-1.0670652193378816,-1.0627661353949869,-1.0358340458829756,-1.016289062225911
656,1683472933855758000,1.5572098527108658,-0.8547176944307333,-1.0999651804156032,2.089346371638632,1.5572098527108658,1.6621379085297674,1.7328109373737886,-0.8547176944307333,-0.8951523584223563,-0.9822484898633428,-1.0999651804156032,-1.0627661353949869,-1.0358340458829756
657,1683472933865758000,1.4271515691156909,-0.8751601396466689,-1.1502968441770158,2.0312187723087236,1.4271515691156909,1.5572098527108658,1.6621379085297674,-0.8751601396466689,-0.8547176944307333,-0.8951523584223563,-1.1502968441770158,-1.0999651804156032,-1.0627661353949869
658,1683472933875758000,1.274488471065337,-0.9183829667891203,-1.2001881056682484,1.976916696665387,1.274488471065337,1.4271515691156909,1.5572098527108658,-0.9183829667891203,-0.8751601396466689,-0.8547176944307333,-1.2001881056682484,-1.1502968441770158,-1.0999651804156032
659,1683472933885758000,1.1361372605651667,-0.9940658406877874,-1.238540479155994,1.952679515172625,1.1361372605651667,1.274488471065337,1.4271515691156909,-0.9940658406877874,-0.9183829667891203,-0.8751601396466689,-1.238540479155994,-1.2001881056682484,-1.1502968441770158
660,1683472933895758000,0.9823815713196936,-1.0582673856744176,-1.2461929162560021,1.9073542397198682,0.9823815713196936,1.1361372605651667,1.274488471065337,-1.0582673856744176,-0.9940658406877874,-0.9183829667891203,-1.2461929162560021,-1.238540479155994,-1.2001881056682484
661,1683472933905758000,0.7989719015546893,-1.1282219842812358,-1.227110069246782,1.8485237535223202,0.7989719015546893,0.9823815713196936,1.1361372605651667,-1.1282219842812358,-1.0582673856744176,-0.9940658406877874,-1.227110069246782,-1.2461929162560021,-1.238540479155994
662,1683472933915758000,0.6159980513721213,-1.264781745894751,-1.214783102601569,1.858715806789494,0.6159980513721213,0.7989719015546893,0.9823815713196936,-1.264781745894751,-1.1282219842812358,-1.0582673856744176,-1.214783102601569,-1.227110069246782,-1.2461929162560021
663,1683472933925758000,0.4745461675265507,-1.4607003188046714,-1.207283463987061,1.9535539022219999,0.4745461675265507,0.6159980513721213,0.7989719015546893,-1.4607003188046714,-1.264781745894751,-1.1282219842812358,-1.207283463987061,-1.214783102601569,-1.227110069246782
664,1683472933935758000,0.3923160735700973,-1.647372344126243,-1.192070833005829,2.070937085639412,0.3923160735700973,0.4745461675265507,0.6159980513721213,-1.647372344126243,-1.4607003188046714,-1.264781745894751,-1.192070833005829,-1.207283463987061,-1.214783102601569
665,1683472933945758000,0.3972674570258299,-1.785758569866551,-1.1745882922903053,2.1740314530036255,0.3972674570258299,0.3923160735700973,0.4745461675265507,-1.785758569866551,-1.647372344126243,-1.4607003188046714,-1.1745882922903053,-1.192070833005829,-1.207283463987061
666,1683472933955758000,0.44430810968107654,-1.859627648371698,-1.1479365312260836,2.23010828585524,0.44430810968107654,0.3972674570258299,0.3923160735700973,-1.859627648371698,-1.785758569866551,-1.647372344126243,-1.1479365312260836,-1.1745882922903053,-1.192070833005829
667,1683472933965758000,0.48006064734849857,-1.8600441250529252,-1.1178369662777317,2.2225620026117525,0.48006064734849857,0.44430810968107654,0.3972674570258299,-1.8600441250529252,-1.859627648371698,-1.785758569866551,-1.1178369662777317,-1.1479365312260836,-1.1745882922903053
668,1683472933975758000,0.5129987221023139,-1.806300259129777,-1.091683163819208,2.172017597805603,0.5129987221023139,0.48006064734849857,0.44430810968107654,-1.806300259129777,-1.8600441250529252,-1.859627648371698,-1.091683163819208,-1.1178369662777317,-1.1479365312260836
669,1683472933985758000,0.5584729940890689,-1.722743688927469,-1.0765740440769194,2.106834017013767,0.5584729940890689,0.5129987221023139,0.48006064734849857,-1.722743688927469,-1.806300259129777,-1.8600441250529252,-1.0765740440769194,-1.091683163819208,-1.1178369662777317
670,1683472933995758000,0.6140004350492185,-1.6970554438576408,-1.0982724337970378,2.1126277600670575,0.6140004350492185,0.5584729940890689,0.5129987221023139,-1.6970554438576408,-1.722743688927469,-1.806300259129777,-1.0982724337970378,-1.0765740440769194,-1.091683163819208
671,1683472934005758000,0.7145007040196703,-1.64388739022108,-1.1456067479888705,2.127273331946347,0.7145007040196703,0.6140004350492185,0.5584729940890689,-1.64388739022108,-1.6970554438576408,-1.722743688927469,-1.1456067479888705,-1.0982724337970378,-1.0765740440769194
672,1683472934015758000,0.8662970771714124,-1.5206162115552766,-1.214119916480592,2.1299839108207586,0.8662970771714124,0.7145007040196703,0.6140004350492185,-1.5206162115552766,-1.64388739022108,-1.6970554438576408,-1.214119916480592,-1.1456067479888705,-1.0982724337970378
673,1683472934025758000,1.0742504726645763,-1.261641405066953,-1.2917066654929439,2.1010138558986897,1.0742504726645763,0.8662970771714124,0.7145007040196703,-1.261641405066953,-1.5206162115552766,-1.64388739022108,-1.2917066654929439,-1.214119916480592,-1.1456067479888705
674,1683472934035758000,1.254224073536132,-0.9859982905953946,-1.3535827437796784,2.0922372953259223,1.254224073536132,1.0742504726645763,0.8662970771714124,-0.9859982905953946,-1.261641405066953,-1.5206162115552766,-1.3535827437796784,-1.2917066654929439,-1.214119916480592
675,1683472934045758000,1.3703477627014575,-0.7460054334540607,-1.371942278737461,2.0776435482707827,1.3703477627014575,1.254224073536132,1.0742504726645763,-0.7460054334540607,-0.9859982905953946,-1.261641405066953,-1.371942278737461,-1.3535827437796784,-1.2917066654929439
676,1683472934055758000,1.5048050803698936,-0.5616280155747341,-1.379106332318651,2.1170258934710406,1.5048050803698936,1.3703477627014575,1.254224073536132,-0.5616280155747341,-0.7460054334540607,-0.9859982905953946,-1.379106332318651,-1.371942278737461,-1.3535827437796784
677,1683472934065758000,1.639669909326391,-0.44037381737845005,-1.4011164736688502,2.201266427166216,1.639669909326391,1.5048050803698936,1.3703477627014575,-0.44037381737845005,-0.5616280155747341,-0.7460054334540607,-1.4011164736688502,-1.379106332318651,-1.371942278737461
678,1683472934075758000,1.7457601468739483,-0.3707356201050933,-1.4428553863310147,2.2949847616689047,1.7457601468739483,1.639669909326391,1.5048050803698936,-0.3707356201050933,-0.44037381737845005,-0.5616280155747341,-1.4428553863310147,-1.4011164736688502,-1.379106332318651
679,1683472934085758000,1.7527779172731786,-0.3716642671635447,-1.5105040766713007,2.343498948241141,1.7527779172731786,1.7457601468739483,1.639669909326391,-0.3716642671635447,-0.3707356201050933,-0.44037381737845005,-1.5105040766713007,-1.4428553863310147,-1.4011164736688502
680,1683472934095758000,1.7040617031751089,-0.4712632263383759,-1.6053005333781076,2.3880756100238836,1.7040617031751089,1.7527779172731786,1.7457601468739483,-0.4712632263383759,-0.3716642671635447,-0.3707356201050933,-1.6053005333781076,-1.5105040766713007,-1.4428553863310147
681,1683472934105758000,1.6399377715106382,-0.636225099667969,-1.7067858943954308,2.450978653758944,1.6399377715106382,1.7040617031751089,1.7527779172731786,-0.636225099667969,-0.4712632263383759,-0.3716642671635447,-1.7067858943954308,-1.6053005333781076,-1.5105040766713007
682,1683472934115758000,1.5943399851710789,-0.7543789704648198,-1.7900673239568508,2.513035742621445,1.5943399851710789,1.6399377715106382,1.7040617031751089,-0.7543789704648198,-0.636225099667969,-0.4712632263383759,-1.7900673239568508,-1.7067858943954308,-1.6053005333781076
683,1683472934125758000,1.5667306118360889,-0.8262384821360469,-1.8488824644761424,2.560406453451119,1.5667306118360889,1.5943399851710789,1.6399377715106382,-0.8262384821360469,-0.7543789704648198,-0.636225099667969,-1.8488824644761424,-1.7900673239568508,-1.7067858943954308
684,1683472934135758000,1.5230549771836837,-0.8654846921203518,-1.8834312879790271,2.5721729398228628,1.5230549771836837,1.5667306118360889,1.5943399851710789,-0.8654846921203518,-0.8262384821360469,-0.7543789704648198,-1.8834312879790271,-1.8488824644761424,-1.7900673239568508
685,1683472934145758000,1.474571499664192,-0.8880032334424841,-1.9067981679475434,2.5688110291561577,1.474571499664192,1.5230549771836837,1.5667306118360889,-0.8880032334424841,-0.8654846921203518,-0.8262384821360469,-1.9067981679475434,-1.8834312879790271,-1.8488824644761424
686,1683472934155758000,1.4503136300743822,-0.8918832290041896,-1.91491866221497,2.562377568325488,1.4503136300743822,1.474571499664192,1.5230549771836837,-0.8918832290041896,-0.8880032334424841,-0.8654846921203518,-1.91491866221497,-1.9067981679475434,-1.8834312879790271
687,1683472934165758000,1.453813798315335,-0.8908652120355646,-1.8973912142309557,2.5509427288804534,1.453813798315335,1.4503136300743822,1.474571499664192,-0.8908652120355646,-0.8918832290041896,-0.8880032334424841,-1.8973912142309557,-1.91491866221497,-1.9067981679475434
688,1683472934175758000,1.4740011839521037,-0.9088429020293998,-1.8386984874703551,2.525764644357664,1.4740011839521037,1.453813798315335,1.4503136300743822,-0.9088429020293998,-0.8908652120355646,-0.8918832290041896,-1.8386984874703551,-1.8973912142309557,-1.91491866221497
689,1683472934185758000,1.5056454251338067,-0.9338067948197585,-1.7460953529888883,2.487531358195772,1.5056454251338067,1.4740011839521037,1.453813798315335,-0.9338067948197585,-0.9088429020293998,-0.8908652120355646,-1.7460953529888883,-1.8386984874703551,-1.8973912142309557
690,1683472934195758000,1.5471410607526965,-0.92988627624954,-1.6329256884651668,2.4340871497696326,1.5471410607526965,1.5056454251338067,1.4740011839521037,-0.92988627624954,-0.9338067948197585,-0.9088429020293998,-1.6329256884651668,-1.7460953529888883,-1.8386984874703551
691,1683472934205758000,1.5800638512691942,-0.8995832829015091,-1.4983935480906254,2.356063471539574,1.5800638512691942,1.5471410607526965,1.5056454251338067,-0.8995832829015091,-0.92988627624954,-0.9338067948197585,-1.4983935480906254,-1.6329256884651668,-1.7460953529888883
