,time,q0,q1,q2,q3
1455,1683470347127472500,0.1603771161710475,-0.5663324303779415,-0.24680223308492566,-0.0017371830791035336
1456,1683470347137472500,0.16367746362843513,-0.565195674662217,-0.24721316428402001,-0.007358947615892078
1457,1683470347147472500,0.16687804143287738,-0.5638099595986269,-0.2480623352241652,-0.013550209459934964
1458,1683470347157472500,0.17020989223575367,-0.5623273728889208,-0.24886324652750225,-0.019305949612024653
1459,1683470347167472500,0.17414055203034148,-0.5607314538848055,-0.2494301272532927,-0.023750047744462276
1460,1683470347177472500,0.17902106340976415,-0.5588520819006525,-0.24999719490325578,-0.026419471899442267
1461,1683470347187472500,0.1849922213711689,-0.5565193237683251,-0.25086849616910123,-0.02720958914218906
1462,1683470347197472500,0.19155316086193047,-0.5538264638341591,-0.25211927996515654,-0.026400878009901464
1463,1683470347207472500,0.1980456268966244,-0.5510195563644512,-0.2535531556997429,-0.024800215504327473
1464,1683470347217472500,0.20384504121660438,-0.5484077892576741,-0.25490613057335026,-0.023016748623792528
1465,1683470347227472500,0.2086050336116731,-0.5461697213081083,-0.2560696911928332,-0.021597216919588474
1466,1683470347237472500,0.2120083720486814,-0.5445010357562258,-0.25689800180194633,-0.02130473453206588
1467,1683470347247472500,0.21404546365817947,-0.5434210419094185,-0.25733830558341864,-0.023357901950366248
1468,1683470347257472500,0.2150633708981368,-0.5428132622186665,-0.25735987041521635,-0.027812603889021976
1469,1683470347267472500,0.21543656593521637,-0.5425560071458767,-0.2569585744245286,-0.033486841954394435
1470,1683470347277472500,0.21538043533932916,-0.5425379217205812,-0.25630020431916956,-0.03903719585347903
1471,1683470347287472500,0.2149820984870731,-0.5427093948911814,-0.25552498758642067,-0.04381917628403478
1472,1683470347297472500,0.2144711172066448,-0.5429915436934433,-0.25481986895835174,-0.046874262527446586
1473,1683470347307472500,0.21407221736089,-0.5433280027962248,-0.25431204219415726,-0.047554957695207345
1474,1683470347317472500,0.21362603664790583,-0.543853613879751,-0.25380311307567033,-0.04631359466922178
1475,1683470347327472500,0.21301481180046591,-0.5446348125139321,-0.2531045932593017,-0.04384104579270106
1476,1683470347337472500,0.21214393086701458,-0.5455363724018722,-0.2523754439088317,-0.041134921838296555
1477,1683470347347472500,0.21111193147532864,-0.5463829073072567,-0.25181731871767205,-0.038701786369432334
1478,1683470347357472500,0.20982521708163016,-0.5470881625853787,-0.25166785841801675,-0.03677317361072106
1479,1683470347367472500,0.20812667957464073,-0.5477447785183455,-0.2518594895464618,-0.03540659528336481
1480,1683470347377472500,0.20586820116079896,-0.5484678371322538,-0.25227192837994206,-0.034567382209021925
1481,1683470347387472500,0.2029333065179853,-0.5493724473308057,-0.252761069975241,-0.034111814086112316
1482,1683470347397472500,0.19932538441132774,-0.5505093522956678,-0.2532482767483958,-0.03363850394670652
1483,1683470347407472500,0.19511370691006702,-0.5518900494891598,-0.25366719167682356,-0.03283343246098882
1484,1683470347417472500,0.19046801486094703,-0.5535224628460539,-0.25388137221921697,-0.03135392530712446
1485,1683470347427472500,0.18562487831727384,-0.5553633215741226,-0.2537925670973756,-0.029033429365531833
1486,1683470347437472500,0.18075354612513683,-0.5573107013503988,-0.2534643523207246,-0.025877158519614293
1487,1683470347447472500,0.17584193233543324,-0.5592580004811081,-0.25307311175739444,-0.02219888599409956
1488,1683470347457472500,0.17074082608814684,-0.56114171766681,-0.2527893288052308,-0.0185269531835716
1489,1683470347467472500,0.1651785985944739,-0.5629804355044709,-0.2527049153688676,-0.015376034755953746
1490,1683470347477472500,0.15925625373330185,-0.564733822855797,-0.25283692836381794,-0.012731295396283255
1491,1683470347487472500,0.1534027055515461,-0.5663074672292386,-0.25315100285534375,-0.010043596619536063
1492,1683470347497472500,0.14807435973920546,-0.567635740994478,-0.25354528612192995,-0.006855834619737033
1493,1683470347507472500,0.14348490266011843,-0.568728390672907,-0.2539042180216416,-0.002841456799712269
1494,1683470347517472500,0.13963800414962257,-0.5696139279446123,-0.2541716592024925,0.0020172697609512945
1495,1683470347527472500,0.13646953605445408,-0.5703275798868233,-0.25429762308656406,0.00748067283330182
1496,1683470347537472500,0.13396591455240286,-0.5708560381211362,-0.25431758555839834,0.013248671381573074
1497,1683470347547472500,0.13208986885400806,-0.5711702834543617,-0.25433952339634586,0.01885689582726202
1498,1683470347557472500,0.13075538762273375,-0.5712666625245837,-0.25446765098757906,0.02394241101645977
1499,1683470347567472500,0.12971361835109158,-0.5711764492794476,-0.25484994645882747,0.027957268527168615
1500,1683470347577472500,0.12866582756706688,-0.5709521289056858,-0.2556263839022756,0.030441723039858426
1501,1683470347587472500,0.12730177420219965,-0.5706534476176074,-0.25690142710337516,0.031117772290322736
1502,1683470347597472500,0.1255022687997761,-0.5703118286375131,-0.2586490513160545,0.030251233963221283
1503,1683470347607472500,0.12329142935631612,-0.5699197994986941,-0.26077966843461975,0.02847512091738491
1504,1683470347617472500,0.12067052143487646,-0.56947354337864,-0.2632228003462461,0.026211159684097603
1505,1683470347627472500,0.11764019650395408,-0.5690089127250875,-0.26584091759526346,0.023757103788567834
1506,1683470347637472500,0.11456467837803429,-0.5685163918566734,-0.2684568942424744,0.021278452470130733
1507,1683470347647472500,0.11186798205986134,-0.5679901816452211,-0.2708953404703744,0.01885405863477586
1508,1683470347657472500,0.11002340690944461,-0.5673969194390082,-0.27303934772490995,0.016646021970782566
1509,1683470347667472500,0.10896761229999177,-0.5667765436944016,-0.27484625252902983,0.014962241249316043
1510,1683470347677472500,0.10832317018753912,-0.5661773602398726,-0.27638347926771784,0.014014809458918552
1511,1683470347687472500,0.10785422634992173,-0.5656153618178598,-0.27771902682315613,0.014000447237071579
1512,1683470347697472500,0.10753239435763662,-0.5651237046866762,-0.2787997796604321,0.01501729285108467
1513,1683470347707472500,0.1072772728047267,-0.5647640947555597,-0.27954080026583694,0.016820155339446644
1514,1683470347717472500,0.10700623363005274,-0.5644396444539923,-0.28018712689999326,0.018910050257617057
1515,1683470347727472500,0.10704508542738655,-0.5640151965921253,-0.28090931013701886,0.020837589819897955
1516,1683470347737472500,0.10808628810319025,-0.5634098026887142,-0.2816522166471703,0.021990520151041
1517,1683470347747472500,0.11003406753236503,-0.5627734584174308,-0.28220665325237004,0.02167686080247762
1518,1683470347757472500,0.11173655506136289,-0.5622382969936052,-0.2827771381580274,0.019437243581771825
1519,1683470347767472500,0.11242827842020978,-0.5617881742252724,-0.2836581297659781,0.015441584677936118
1520,1683470347777472500,0.11147185423865268,-0.5614577472323199,-0.2849333067474416,0.010577540752857753
1521,1683470347787472500,0.10817442183114642,-0.5614103840391116,-0.286473734983202,0.005561031828448673
1522,1683470347797472500,0.10223212765766727,-0.5617541248740218,-0.2881045405320126,0.0005537462048070911
1523,1683470347807472500,0.09533135452076656,-0.5622473448328785,-0.28956075829870553,-0.004545922788328211
1524,1683470347817472500,0.08935182647726163,-0.5624528180236278,-0.2910065665380231,-0.00984405255305466
1525,1683470347827472500,0.08722328951184066,-0.5618156291686764,-0.2926768315468573,-0.015256732549682954
1526,1683470347837472500,0.08895055596372219,-0.5605699687846006,-0.29426822704522865,-0.020337623521623965
1527,1683470347847472500,0.09240097522688144,-0.5592661634450704,-0.2954049529325253,-0.02454563041751831
1528,1683470347857472500,0.09603611814965865,-0.5583573916640462,-0.29566944280399016,-0.02825561728302271
1529,1683470347867472500,0.09860642084868268,-0.5579720558502141,-0.29524697266694366,-0.03146409384657152
1530,1683470347877472500,0.09990682868262132,-0.5580542734833964,-0.29434520460763525,-0.034325220751762135
1531,1683470347887472500,0.10007575609706638,-0.5584844655627412,-0.29318032494623975,-0.03678215861760071
1532,1683470347897472500,0.09929696313798571,-0.5591097220674676,-0.2920107486023607,-0.03870467284985572
1533,1683470347907472500,0.09772073984623074,-0.5598521993341037,-0.2909701519912551,-0.03987442315807336
1534,1683470347917472500,0.09584908966605644,-0.5606052820446413,-0.2900784407507978,-0.04041475751521728
1535,1683470347927472500,0.09427180411663559,-0.5613227955481571,-0.2891827610166541,-0.04065986613135536
1536,1683470347937472500,0.09391445598845258,-0.5618378297461608,-0.288193005883838,-0.04143275520184841
1537,1683470347947472500,0.09480270084194571,-0.5621423943853583,-0.2870489549963525,-0.04323907557835527
1538,1683470347957472500,0.09604565288117295,-0.5622683537406132,-0.28590558480817585,-0.04641755942370398
1539,1683470347967472500,0.09686582770466988,-0.5622433791732403,-0.28495489947478275,-0.050790761424420953
1540,1683470347977472500,0.0969235793066936,-0.5620267605393586,-0.2844151072255947,-0.05599321803923761
1541,1683470347987472500,0.09621786546257627,-0.5616694189839005,-0.28424255232099205,-0.06155764445058998
1542,1683470347997472500,0.09498542253312346,-0.5612586062785033,-0.284262384365446,-0.06702934528531847
1543,1683470348007472500,0.09337329187095805,-0.5608476680512936,-0.2843482578909149,-0.07229048054527594
1544,1683470348017472500,0.09158639052374605,-0.5604217997711993,-0.2844215673401498,-0.07752142177051276
1545,1683470348027472500,0.089779521354678,-0.5599000352968609,-0.28450154817115103,-0.08304326446749627
1546,1683470348037472500,0.08842805891855704,-0.559106138796014,-0.2846960625612411,-0.08909634922277805
1547,1683470348047472500,0.08786428694794714,-0.5580243155425529,-0.2849067550858658,-0.09567551786773135
1548,1683470348057472500,0.0881507304685514,-0.5567886801098129,-0.28489080497655117,-0.10257420767411261
1549,1683470348067472500,0.08933797657545652,-0.5556535881640784,-0.2843179881403588,-0.1092263718680287
1550,1683470348077472500,0.09134749006780486,-0.5546887174467171,-0.2832180917547396,-0.11528939471804538
1551,1683470348087472500,0.0937767534216174,-0.5538371298279182,-0.28182619945855636,-0.1208282557087248
1552,1683470348097472500,0.09629792068249073,-0.5530148539366693,-0.2803443347557042,-0.12605181283692793
1553,1683470348107472500,0.09885139857675979,-0.552146524628447,-0.2789026372990427,-0.13107707320403159
1554,1683470348117472500,0.10165083914149789,-0.551170859005672,-0.2775136155103136,-0.13599520260097334
1555,1683470348127472500,0.10517975511935446,-0.5499581831896427,-0.2761974393686973,-0.14092438555623094
1556,1683470348137472500,0.1099093529370958,-0.5483444427991124,-0.27489225413562707,-0.14621579073486324
1557,1683470348147472500,0.11604451433059701,-0.5461838280417253,-0.2735692129102797,-0.15215732334538137
1558,1683470348157472500,0.12311413254698042,-0.5434817708922224,-0.2724261895065776,-0.1584831368811559
1559,1683470348167472500,0.1305671248293185,-0.5405096506586085,-0.2716131513802588,-0.16425365003576728
1560,1683470348177472500,0.13785044536500682,-0.5377171760314381,-0.2712621533493332,-0.16821987014671289
1561,1683470348187472500,0.14494207509863757,-0.5352863815383442,-0.2712665846131167,-0.170173060592115
1562,1683470348197472500,0.15173372165881124,-0.5331736539323819,-0.2714242787063804,-0.17079246037148182
1563,1683470348207472500,0.15784562780102238,-0.5313530050030063,-0.2715698891452609,-0.17082627666862282
1564,1683470348217472500,0.16269469353457555,-0.5299236364559063,-0.2713621560738793,-0.1711289310186235
1565,1683470348227472500,0.16619551002211203,-0.5289085358002013,-0.2706865572294014,-0.17201644469584237
1566,1683470348237472500,0.16857161147690194,-0.5282564877937834,-0.2695635303593724,-0.1734886596875247
1567,1683470348247472500,0.17018706641448764,-0.5278803129488148,-0.26808242108890845,-0.17535781285115387
1568,1683470348257472500,0.17132451752223612,-0.5276567710809666,-0.2664363195938413,-0.17743339533780184
1569,1683470348267472500,0.17195880049885426,-0.5274400740144058,-0.26496265141875947,-0.17966662764941077
1570,1683470348277472500,0.1720412132817405,-0.5270716003763259,-0.2641263736484942,-0.1818905804073844
1571,1683470348287472500,0.17148393131228185,-0.5266320197413288,-0.2640200383275853,-0.18383535533829193
1572,1683470348297472500,0.17016946864592505,-0.526345838138837,-0.26433093577238775,-0.1854266057419737
1573,1683470348307472500,0.16806353044469924,-0.5261810016101147,-0.2649148355451823,-0.18698667130829077
1574,1683470348317472500,0.1653641799906074,-0.525885002096739,-0.26599949061230943,-0.1887000165961414
1575,1683470348327472500,0.1624938223438547,-0.5254069610213903,-0.2676732706484318,-0.19018148358552145
1576,1683470348337472500,0.15952465128769794,-0.5249859709220678,-0.269682416464192,-0.19105183413572757
1577,1683470348347472500,0.1566109228069611,-0.5248392232241709,-0.2718391994731723,-0.19084930928042232
1578,1683470348357472500,0.15377399198597055,-0.5250786711603341,-0.27394300281575246,-0.18953552920293326
1579,1683470348367472500,0.15091640260472297,-0.5258118131257867,-0.27574414276229525,-0.18723956601448155
1580,1683470348377472500,0.14807449968438047,-0.527078407173821,-0.2771144547751617,-0.1839820660864731
1581,1683470348387472500,0.14532220376349594,-0.5287970742797856,-0.27811998713937297,-0.1797929810347155
1582,1683470348397472500,0.14262507007758704,-0.5308105536628838,-0.2789700501777223,-0.17477721164486262
1583,1683470348407472500,0.13982909644838173,-0.5329247048709178,-0.2798976107392052,-0.16920467947322299
1584,1683470348417472500,0.13671761233906196,-0.5349892245504863,-0.2810058342018252,-0.16349138608595817
1585,1683470348427472500,0.13298689876736758,-0.5367803941948929,-0.2824130110491297,-0.15838033752922986
1586,1683470348437472500,0.12881982741600526,-0.5381604359025592,-0.2841971046371147,-0.1540649397395828
1587,1683470348447472500,0.1245806526067536,-0.539105718770993,-0.28628289687900743,-0.15049799096606353
1588,1683470348457472500,0.12049570141060874,-0.5397104558453737,-0.28850297316743195,-0.1475229418989345
1589,1683470348467472500,0.11664719069177117,-0.5400950216987147,-0.2906762999157301,-0.14503787000123458
1590,1683470348477472500,0.1130902963218789,-0.5404036926965068,-0.2925887653119835,-0.1429421214679405
1591,1683470348487472500,0.10985247907027972,-0.5407701703793307,-0.2941339876066922,-0.14098070790533757
1592,1683470348497472500,0.10695005106320267,-0.541312944512836,-0.29527472796431214,-0.1388085492890113
1593,1683470348507472500,0.10454262088628966,-0.5420631336586538,-0.29601849647172074,-0.13618926832029896
1594,1683470348517472500,0.1027715691479856,-0.542934928896719,-0.2964804985246176,-0.1331135354665462
1595,1683470348527472500,0.10144674644864696,-0.5437805170880372,-0.29689516471888244,-0.12980588111757474
1596,1683470348537472500,0.1003254691032343,-0.5444536680126864,-0.29750889670541447,-0.12650134187427237
1597,1683470348547472500,0.09914469767652044,-0.5448651150542311,-0.2984270336484234,-0.12354764653430975
1598,1683470348557472500,0.0976698204014035,-0.5449659565245474,-0.2997027257067197,-0.12123851567414232
1599,1683470348567472500,0.09571038468443036,-0.5447572272476824,-0.30139569776879066,-0.11959577265991166
1600,1683470348577472500,0.09313524780456849,-0.5442540384593243,-0.3035425457957718,-0.11855583481504375
1601,1683470348587472500,0.08980330102677822,-0.5435253563247961,-0.30606498690365336,-0.11806977536982714
1602,1683470348597472500,0.08592376284707391,-0.5426196895263966,-0.3087215621437982,-0.11830275737060016
1603,1683470348607472500,0.08229627006236172,-0.5415866994753232,-0.3110723764199083,-0.11952798804275523
1604,1683470348617472500,0.07964701799766483,-0.5405108795016743,-0.3127368333769808,-0.12186993624148615
1605,1683470348627472500,0.07792427746088984,-0.5394307165735782,-0.31372412089584134,-0.1252177031284787
1606,1683470348637472500,0.07661847567568239,-0.5383067846588688,-0.3143235692605944,-0.12932723003286728
1607,1683470348647472500,0.07537607411369125,-0.5371433981618982,-0.31481826015631237,-0.13365876565170437
1608,1683470348657472500,0.07423695495496514,-0.5360843859353741,-0.31520840424976243,-0.1375992449627379
1609,1683470348667472500,0.07305563166063511,-0.535312192658665,-0.31537150620961274,-0.1408416059535708
1610,1683470348677472500,0.07156320680238,-0.5347918579693929,-0.3154577997555944,-0.14337824106794853
1611,1683470348687472500,0.07011783765375906,-0.5344926625392024,-0.315382270764784,-0.145366207289391
1612,1683470348697472500,0.06969390644913424,-0.534464133176963,-0.3147681353429703,-0.14699897554830776
1613,1683470348707472500,0.0707876809749114,-0.5347673827622685,-0.31328002317769693,-0.14856011524453785
1614,1683470348717472500,0.07265901308398497,-0.5352969761856361,-0.3111145913336306,-0.15032423941587203
1615,1683470348727472500,0.07440154860295399,-0.5357234030131135,-0.30908979812086684,-0.1521481317227286
1616,1683470348737472500,0.07549829633904026,-0.5358707192831922,-0.3077462088325477,-0.15381608240005595
1617,1683470348747472500,0.07520896607300094,-0.5357182639564132,-0.3073565960109375,-0.15526181211995077
1618,1683470348757472500,0.07286038766566309,-0.5352765996290985,-0.3079137029757183,-0.15680859525251747
1619,1683470348767472500,0.06880736701746865,-0.5344196325573032,-0.30931128977001554,-0.15885140619489999
1620,1683470348777472500,0.06391098236059742,-0.5330575281481232,-0.31128354951232323,-0.16168398281142252
1621,1683470348787472500,0.05909487615323012,-0.5310985258247413,-0.3136660152566422,-0.1654224200670601
1622,1683470348797472500,0.0551197926818081,-0.5286186683499906,-0.3162091978208185,-0.1699418074293874
1623,1683470348807472500,0.05236855213075479,-0.5258893603916391,-0.3185964908981824,-0.17484214680817728
1624,1683470348817472500,0.05089522917360754,-0.5233197645752724,-0.320484146913551,-0.17953705610963946
1625,1683470348827472500,0.05060227131877722,-0.5213573054553661,-0.32161686553664853,-0.18329200860080166
1626,1683470348837472500,0.05137195761008336,-0.5202355583818978,-0.3218765952543075,-0.18579945663255085
1627,1683470348847472500,0.05308523430737131,-0.5199285910478307,-0.32122569335591483,-0.1873067470843729
1628,1683470348857472500,0.055404376797021405,-0.5201905268584966,-0.31976558155410906,-0.18842339281013798
1629,1683470348867472500,0.057684749375730746,-0.5206669748404936,-0.3176914024301263,-0.18995082620210207
1630,1683470348877472500,0.05940583846471752,-0.5210872776492517,-0.31519568635680706,-0.19243587928580191
1631,1683470348887472500,0.060295481753793394,-0.5212944126406639,-0.3124725294837432,-0.1960382588855348
1632,1683470348897472500,0.06039233232814364,-0.5212446737492687,-0.3096478034308839,-0.20061421296920584
1633,1683470348907472500,0.05997372209782326,-0.5209306331249418,-0.30680201600135887,-0.205915481845904
1634,1683470348917472500,0.059436878804324474,-0.5203404465903946,-0.30395274685018464,-0.21177408273373705
1635,1683470348927472500,0.05907105034662004,-0.5193777220489781,-0.30120091246385367,-0.21815300239748803
1636,1683470348937472500,0.05883236908280632,-0.5179122563532432,-0.2988143976829623,-0.2249607055543261
1637,1683470348947472500,0.05867013106351763,-0.5159903891629787,-0.2968970797199713,-0.23193340565076265
1638,1683470348957472500,0.058476248080549485,-0.5137377936002208,-0.2954256657891868,-0.23883774217623563
1639,1683470348967472500,0.05810346592030071,-0.5113081957546135,-0.29430521718671104,-0.24550359576152797
1640,1683470348977472500,0.05747300681895139,-0.508799020992452,-0.29341084927313504,-0.2519158519648296
1641,1683470348987472500,0.056582234108061805,-0.5062356027143425,-0.29258954607516163,-0.25821967144909164
1642,1683470348997472500,0.05554068461698219,-0.5036793919467335,-0.2916942917236377,-0.2644421006854144
1643,1683470349007472500,0.05459927383065078,-0.501322488248093,-0.29058278166241164,-0.27032715963342596
1644,1683470349017472500,0.05402028640662002,-0.4993083872987045,-0.2892378272053341,-0.27560196686283883
1645,1683470349027472500,0.05404635167363153,-0.49770890976223864,-0.28758527979155096,-0.28020989870650065
1646,1683470349037472500,0.05482831445490034,-0.496492270684897,-0.2855825548450227,-0.2842591895192716
1647,1683470349047472500,0.056318105545671675,-0.49561924586555706,-0.2831611016034406,-0.2879150578707986
1648,1683470349057472500,0.05836990109124455,-0.49492866338312846,-0.28036619392454915,-0.2914379749333951
1649,1683470349067472500,0.06084381486498998,-0.4940305319903828,-0.27742947378556193,-0.2952786238589665
1650,1683470349077472500,0.06373189214753296,-0.4925737509320561,-0.27455310055636833,-0.2998059504498845
1651,1683470349087472500,0.06697924690031967,-0.49028286801825166,-0.27196977995234856,-0.30522312773187177
1652,1683470349097472500,0.07053006074569326,-0.48714414904796316,-0.2698113449198554,-0.3113824580368188
1653,1683470349107472500,0.07435533932210014,-0.4836300721112115,-0.2680536872376947,-0.31751075634039694
1654,1683470349117472500,0.07866065784614117,-0.48028827070266245,-0.26636587089753055,-0.3229963738212695
1655,1683470349127472500,0.08395365771218004,-0.4775354993770781,-0.26446887523248824,-0.32735089442683857
1656,1683470349137472500,0.0905282247596865,-0.47535072387694544,-0.2621631295798479,-0.3307058948252137
1657,1683470349147472500,0.0980645502117368,-0.47347774825536754,-0.2593955174721095,-0.3335227064082744
1658,1683470349157472500,0.1055812634956066,-0.4716858006629337,-0.25634294948349945,-0.33622448422361806
1659,1683470349167472500,0.11222282449589205,-0.46992753745163585,-0.2530753060365535,-0.3390894926618863
1660,1683470349177472500,0.11724227108548935,-0.46816376713142355,-0.24991986693723647,-0.34221860011466215
1661,1683470349187472500,0.12063100923860941,-0.46663176189780037,-0.247074415525214,-0.34522254282068
1662,1683470349197472500,0.12291708673785202,-0.4656713289952859,-0.24446199205041713,-0.3475854831606273
1663,1683470349207472500,0.12456623173152508,-0.4654663395158243,-0.24176106521871,-0.3491738260247097
1664,1683470349217472500,0.12585883731537686,-0.46594068157233387,-0.23879569272947532,-0.3501338670906083
1665,1683470349227472500,0.12688611558884794,-0.466606298428591,-0.23562569258998975,-0.3510416507105305
1666,1683470349237472500,0.12765654661502657,-0.46698282458737694,-0.23260256697149878,-0.3522912480474716
1667,1683470349247472500,0.12783369916056964,-0.46664721893003647,-0.2301712854977706,-0.35427278716457067
1668,1683470349257472500,0.12715666587241575,-0.465494401163191,-0.22869795581437335,-0.3569842333032662
1669,1683470349267472500,0.12557877204617474,-0.463717193706939,-0.22823422190486,-0.36014940498419756
1670,1683470349277472500,0.12328387109387949,-0.46150522010869627,-0.22877615320208172,-0.36344177060416766
1671,1683470349287472500,0.12060629141080352,-0.4590544560018834,-0.2302627564034216,-0.3665143313278451
1672,1683470349297472500,0.11771232890010544,-0.456643526254229,-0.23239971166715032,-0.3691336819737136
1673,1683470349307472500,0.11467324797954204,-0.45453645539245874,-0.23478664615787295,-0.3711992258513308
1674,1683470349317472500,0.11162032048490622,-0.45296109434908527,-0.23715586417524367,-0.3725684301489365
1675,1683470349327472500,0.10856307985003907,-0.4520838255852002,-0.23936124786179078,-0.3731458913272693
1676,1683470349337472500,0.1054314441028043,-0.45194944561007117,-0.24139473804009698,-0.37291729490468134
1677,1683470349347472500,0.10216447806894967,-0.45254916597780037,-0.24333822022164744,-0.37186118502378723
1678,1683470349357472500,0.09878659749756814,-0.4537387342503343,-0.2453696670183309,-0.37002046338962674
1679,1683470349367472500,0.09532415239425815,-0.45527395496242307,-0.2476699542773317,-0.36754764807359447
1680,1683470349377472500,0.09177865890601067,-0.4568545683351491,-0.25043060637561293,-0.3646615151204581
1681,1683470349387472500,0.08813138318287428,-0.45826096933105576,-0.2537851923767172,-0.3615273148670432
1682,1683470349397472500,0.08432069224305966,-0.45939358088462157,-0.2576832002972514,-0.35829857643147406
1683,1683470349407472500,0.08018461836958657,-0.4602137580158864,-0.2619723724514599,-0.3551499708115485
1684,1683470349417472500,0.0758064585253489,-0.4608923431764954,-0.26645094645593703,-0.35197076214541223
1685,1683470349427472500,0.07118887055061943,-0.46152248733111473,-0.27095272758720124,-0.3487481595047375
1686,1683470349437472500,0.0664273693424695,-0.4621269940475996,-0.2752709445386548,-0.3455811821264792
1687,1683470349447472500,0.06172355457224441,-0.4627603551467249,-0.2791877363639344,-0.34253430401410695
1688,1683470349457472500,0.057384109438314214,-0.463477473397577,-0.2824595983520176,-0.33969536130595573
1689,1683470349467472500,0.05365286388509782,-0.46441591325897114,-0.2849365575579178,-0.33699980105040106
1690,1683470349477472500,0.050568182812807276,-0.4655711269369303,-0.286739573009121,-0.33438823729625045
1691,1683470349487472500,0.04811746526023415,-0.4668550736800067,-0.2881500012319397,-0.3317756704827042
1692,1683470349497472500,0.04610325753299247,-0.4680981019971826,-0.2894461269990506,-0.3292069484357306
1693,1683470349507472500,0.044207066074476435,-0.46909537732233225,-0.29091529100924457,-0.3267765835116534
1694,1683470349517472500,0.04214744415412604,-0.46962903230401315,-0.29270887341464935,-0.32470521137968356
1695,1683470349527472500,0.03973158371936693,-0.4695975603940168,-0.2948627764009383,-0.32313355125848153
1696,1683470349537472500,0.03709232147123815,-0.46901843230209533,-0.29721575062206157,-0.32216027267050806
1697,1683470349547472500,0.03452949767599098,-0.46799131796272303,-0.29955608026829467,-0.32179597594250625
1698,1683470349557472500,0.03227346364828742,-0.4665724803306592,-0.3017651244315891,-0.3220462206235621
1699,1683470349567472500,0.030356705862965544,-0.4646857864529998,-0.3038068645503552,-0.32305581347092893
1700,1683470349577472500,0.02858980256225922,-0.4622126948553383,-0.3056053065364615,-0.3250805145360131
1701,1683470349587472500,0.026709275353787667,-0.45905656122799776,-0.30707763650950576,-0.3283367548888687
1702,1683470349597472500,0.024633896571579977,-0.45522323294148825,-0.30814731280227425,-0.33284680915588755
1703,1683470349607472500,0.022576752835778917,-0.450958189241017,-0.308683656919604,-0.33831439860621826
1704,1683470349617472500,0.02081614787605114,-0.4466561459991107,-0.30868792726783173,-0.3441402872335311
1705,1683470349627472500,0.019354259157370556,-0.4425629908283361,-0.3082405095676001,-0.34992074314298843
1706,1683470349637472500,0.01842650059844029,-0.4390789175044487,-0.3073302500338965,-0.3551616621742897
1707,1683470349647472500,0.018337416739832434,-0.4363839962033478,-0.30589025747521226,-0.35972988495329583
1708,1683470349657472500,0.01934294336580285,-0.4343712284718841,-0.3037080051745706,-0.3639656813584883
1709,1683470349667472500,0.020989046487989438,-0.4324805840837482,-0.3008490882380323,-0.36851148743015644
1710,1683470349677472500,0.02221528144418837,-0.4301635506426807,-0.2978763796230339,-0.37357797880311694
1711,1683470349687472500,0.022179157036594895,-0.427051231219567,-0.2953693080064962,-0.3791500479755063
1712,1683470349697472500,0.020612491500307847,-0.42337357496028577,-0.29378630008322526,-0.3846027015299501
1713,1683470349707472500,0.01732998975886523,-0.41931386509454655,-0.29336276651310234,-0.38955578220449427
1714,1683470349717472500,0.011541971648086426,-0.41457388961928177,-0.29439964564170545,-0.39411560414156405
1715,1683470349727472500,0.0036278088360399987,-0.4081062541594448,-0.2962634815967642,-0.3997261973698578
1716,1683470349737472500,-0.004736522778976457,-0.3995900577837477,-0.2979377541200987,-0.40721017556897066
1717,1683470349747472500,-0.011121393952354931,-0.3904050467417534,-0.2981097502696421,-0.4159785296073218
1718,1683470349757472500,-0.015260337173017686,-0.38226363017851,-0.29675669046264,-0.424451322637832
1719,1683470349767472500,-0.017527553822665628,-0.3765234647389804,-0.2946000698553764,-0.43103438526298693
1720,1683470349777472500,-0.01856549822382846,-0.37327906147842266,-0.2923806504221225,-0.43533675252662823
1721,1683470349787472500,-0.018924774842647894,-0.37228264251127724,-0.2909926078104208,-0.4371058698158626
1722,1683470349797472500,-0.01895450364565485,-0.37308192053394534,-0.2907401394472212,-0.43659370359014965
1723,1683470349807472500,-0.018911093382953825,-0.3750250278446725,-0.2913845685194371,-0.43451113491428833
1724,1683470349817472500,-0.018934543693423397,-0.37728619417023607,-0.29222761192012514,-0.4319996848492036
1725,1683470349827472500,-0.019068342055733836,-0.37936937257935316,-0.2928393020981408,-0.42976702089915986
1726,1683470349837472500,-0.01937296958903734,-0.38049882515090977,-0.2928679425062207,-0.42874047449328995
1727,1683470349847472500,-0.01998555642458183,-0.38021694873237005,-0.29244885177386953,-0.42924858682429384
1728,1683470349857472500,-0.0211896456291143,-0.37841702725840504,-0.29186831231471866,-0.43117731058686176
1729,1683470349867472500,-0.023188335771415866,-0.3753951782706082,-0.2912780175998014,-0.4341220161728195
1730,1683470349877472500,-0.02600277371150522,-0.3715479346937566,-0.2908598490739026,-0.43756805194894166
1731,1683470349887472500,-0.02937781865384147,-0.3673213124630421,-0.29056632622965933,-0.44113983433717724
1732,1683470349897472500,-0.032872547221030265,-0.36308482933319186,-0.2902670095465759,-0.44462093953598214
1733,1683470349907472500,-0.036092431742041464,-0.359099657583981,-0.28982551221441044,-0.4479162373568184
1734,1683470349917472500,-0.03874442250908714,-0.3554598187951431,-0.28907204892975186,-0.4511001549670844
