time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1674936195319074700,-149.21083671357988,-97.56109257467034,-175.47783520934905,250.1489780648513,-149.21083671357988,-148.17190810605922,-147.2745956449909,-149.21083671357988,-148.17190810605922,-147.2745956449909,-97.56109257467034,-99.10712199305352,-100.90512951032072,walking,michal
1674936195329074700,-150.16780870724602,-96.18312555397284,-175.60808916063337,250.2793746834052,-150.16780870724602,-149.21083671357988,-148.17190810605922,-150.16780870724602,-149.21083671357988,-148.17190810605922,-96.18312555397284,-97.56109257467034,-99.10712199305352,walking,michal
1674936195339074700,-151.2106884167982,-94.9679835502766,-175.78932615220484,250.5703042663553,-151.2106884167982,-150.16780870724602,-149.21083671357988,-151.2106884167982,-150.16780870724602,-149.21083671357988,-94.9679835502766,-96.18312555397284,-97.56109257467034,walking,michal
1674936195349074700,-152.335532779537,-93.99456710621796,-176.11098345349046,251.10987970541163,-152.335532779537,-151.2106884167982,-150.16780870724602,-152.335532779537,-151.2106884167982,-150.16780870724602,-93.99456710621796,-94.9679835502766,-96.18312555397284,walking,michal
1674936195359074700,-153.39307064276997,-93.31068206338568,-176.47781504066043,251.75531118504256,-153.39307064276997,-152.335532779537,-151.2106884167982,-153.39307064276997,-152.335532779537,-151.2106884167982,-93.31068206338568,-93.99456710621796,-94.9679835502766,walking,michal
1674936195369074700,-154.37907526119508,-92.78946915284908,-176.80131584657596,252.39154056594285,-154.37907526119508,-153.39307064276997,-152.335532779537,-154.37907526119508,-153.39307064276997,-152.335532779537,-92.78946915284908,-93.31068206338568,-93.99456710621796,walking,michal
1674936195379074700,-155.38652247471714,-92.35561317341988,-177.0956636041563,253.05612958160216,-155.38652247471714,-154.37907526119508,-153.39307064276997,-155.38652247471714,-154.37907526119508,-153.39307064276997,-92.35561317341988,-92.78946915284908,-93.31068206338568,walking,michal
1674936195389074700,-156.50196100951575,-92.17917389599984,-177.44035660966873,253.9191683464236,-156.50196100951575,-155.38652247471714,-154.37907526119508,-156.50196100951575,-155.38652247471714,-154.37907526119508,-92.17917389599984,-92.35561317341988,-92.78946915284908,walking,michal
1674936195399074700,-157.64878232401767,-92.1926438169612,-177.79971185871028,254.88303136781585,-157.64878232401767,-156.50196100951575,-155.38652247471714,-157.64878232401767,-156.50196100951575,-155.38652247471714,-92.1926438169612,-92.17917389599984,-92.35561317341988,walking,michal
1674936195409074700,-158.90354806243366,-92.32819106983509,-178.29187349222016,256.0523864493826,-158.90354806243366,-157.64878232401767,-156.50196100951575,-158.90354806243366,-157.64878232401767,-156.50196100951575,-92.32819106983509,-92.1926438169612,-92.17917389599984,walking,michal
1674936195419074700,-160.12869998458532,-92.60895378364538,-178.7675815151216,257.24592723777056,-160.12869998458532,-158.90354806243366,-157.64878232401767,-160.12869998458532,-158.90354806243366,-157.64878232401767,-92.60895378364538,-92.32819106983509,-92.1926438169612,walking,michal
1674936195429074700,-161.29252018690642,-93.09038760757802,-179.20515182042823,258.44841607592696,-161.29252018690642,-160.12869998458532,-158.90354806243366,-161.29252018690642,-160.12869998458532,-158.90354806243366,-93.09038760757802,-92.60895378364538,-92.32819106983509,walking,michal
1674936195439074700,-162.36127044548502,-93.76818426911105,-179.4928386708057,259.5598845274473,-162.36127044548502,-161.29252018690642,-160.12869998458532,-162.36127044548502,-161.29252018690642,-160.12869998458532,-93.76818426911105,-93.09038760757802,-92.60895378364538,walking,michal
1674936195449074700,-163.4139562110828,-94.5466404210168,-179.77600449427257,260.69637529391053,-163.4139562110828,-162.36127044548502,-161.29252018690642,-163.4139562110828,-162.36127044548502,-161.29252018690642,-94.5466404210168,-93.76818426911105,-93.09038760757802,walking,michal
1674936195459074700,-164.38180707775007,-95.38697329700328,-180.12786284760173,261.8512939569982,-164.38180707775007,-163.4139562110828,-162.36127044548502,-164.38180707775007,-163.4139562110828,-162.36127044548502,-95.38697329700328,-94.5466404210168,-93.76818426911105,walking,michal
1674936195469074700,-165.1939046429103,-96.2962718557152,-180.41128683895607,262.8882472142276,-165.1939046429103,-164.38180707775007,-163.4139562110828,-165.1939046429103,-164.38180707775007,-163.4139562110828,-96.2962718557152,-95.38697329700328,-94.5466404210168,walking,michal
1674936195479074700,-165.8827217301492,-97.26560633585132,-180.66546864663349,263.8516384368129,-165.8827217301492,-165.1939046429103,-164.38180707775007,-165.8827217301492,-165.1939046429103,-164.38180707775007,-97.26560633585132,-96.2962718557152,-95.38697329700328,walking,michal
1674936195489074700,-166.42150634154729,-98.34206340050652,-180.8539193783248,264.71762193205143,-166.42150634154729,-165.8827217301492,-165.1939046429103,-166.42150634154729,-165.8827217301492,-165.1939046429103,-98.34206340050652,-97.26560633585132,-96.2962718557152,walking,michal
1674936195499074700,-166.71882837564794,-99.4190365975699,-180.9233517323896,265.3536730008079,-166.71882837564794,-166.42150634154729,-165.8827217301492,-166.71882837564794,-166.42150634154729,-165.8827217301492,-99.4190365975699,-98.34206340050652,-97.26560633585132,walking,michal
1674936195509074700,-166.94205266482928,-100.43795206453142,-180.93423072825587,265.88461221381255,-166.94205266482928,-166.71882837564794,-166.42150634154729,-166.94205266482928,-166.71882837564794,-166.42150634154729,-100.43795206453142,-99.4190365975699,-98.34206340050652,walking,michal
1674936195519074700,-167.20178099256262,-101.38724323346528,-181.1155338448528,266.53075855794344,-167.20178099256262,-166.94205266482928,-166.71882837564794,-167.20178099256262,-166.94205266482928,-166.71882837564794,-101.38724323346528,-100.43795206453142,-99.4190365975699,walking,michal
1674936195529074700,-167.44526964012005,-102.26826060585174,-181.3111983879953,267.1525147047841,-167.44526964012005,-167.20178099256262,-166.94205266482928,-167.44526964012005,-167.20178099256262,-166.94205266482928,-102.26826060585174,-101.38724323346528,-100.43795206453142,walking,michal
1674936195539074700,-167.5908059541283,-103.10046482823668,-181.46927554626828,267.6704728867945,-167.5908059541283,-167.44526964012005,-167.20178099256262,-167.5908059541283,-167.44526964012005,-167.20178099256262,-103.10046482823668,-102.26826060585174,-101.38724323346528,walking,michal
1674936195549074700,-167.66970266396282,-103.87497580625242,-181.531049812329,268.0609293353612,-167.66970266396282,-167.5908059541283,-167.44526964012005,-167.66970266396282,-167.5908059541283,-167.44526964012005,-103.87497580625242,-103.10046482823668,-102.26826060585174,walking,michal
1674936195559074700,-167.70085297316052,-104.5896977786011,-181.54764867175453,268.36939040730323,-167.70085297316052,-167.66970266396282,-167.5908059541283,-167.70085297316052,-167.66970266396282,-167.5908059541283,-104.5896977786011,-103.87497580625242,-103.10046482823668,walking,michal
1674936195569074700,-167.74701622203875,-105.25400249991624,-181.66823642486733,268.73930605583325,-167.74701622203875,-167.70085297316052,-167.66970266396282,-167.74701622203875,-167.70085297316052,-167.66970266396282,-105.25400249991624,-104.5896977786011,-103.87497580625242,walking,michal
1674936195579074700,-168.08029222784322,-105.80616505250536,-181.74411194025467,269.2152510974573,-168.08029222784322,-167.74701622203875,-167.70085297316052,-168.08029222784322,-167.74701622203875,-167.70085297316052,-105.80616505250536,-105.25400249991624,-104.5896977786011,walking,michal
1674936195589074700,-168.3527085978241,-106.33182737979962,-181.7688780692922,269.6090077143577,-168.3527085978241,-168.08029222784322,-167.74701622203875,-168.3527085978241,-168.08029222784322,-167.74701622203875,-106.33182737979962,-105.80616505250536,-105.25400249991624,walking,michal
1674936195599074700,-168.6727123558679,-106.85936737114164,-181.77701372942136,270.022760168161,-168.6727123558679,-168.3527085978241,-168.08029222784322,-168.6727123558679,-168.3527085978241,-168.08029222784322,-106.85936737114164,-106.33182737979962,-105.80616505250536,walking,michal
1674936195609074700,-169.13164493678093,-107.33285769551188,-181.75041207776627,270.47932998760587,-169.13164493678093,-168.6727123558679,-168.3527085978241,-169.13164493678093,-168.6727123558679,-168.3527085978241,-107.33285769551188,-106.85936737114164,-106.33182737979962,walking,michal
1674936195619074700,-169.69648979631776,-107.74756575813208,-181.7493890060713,270.9968209778023,-169.69648979631776,-169.13164493678093,-168.6727123558679,-169.69648979631776,-169.13164493678093,-168.6727123558679,-107.74756575813208,-107.33285769551188,-106.85936737114164,walking,michal
1674936195629074700,-170.37662645175848,-108.09983246762287,-181.8253888807953,271.6141392900278,-170.37662645175848,-169.69648979631776,-169.13164493678093,-170.37662645175848,-169.69648979631776,-169.13164493678093,-108.09983246762287,-107.74756575813208,-107.33285769551188,walking,michal
1674936195639074700,-171.0023373470852,-108.32992246862966,-181.8383450185224,272.1072494427534,-171.0023373470852,-170.37662645175848,-169.69648979631776,-171.0023373470852,-170.37662645175848,-169.69648979631776,-108.32992246862966,-108.09983246762287,-107.74756575813208,walking,michal
1674936195649074700,-171.60923600370742,-108.50655672117374,-181.8288988905712,272.5530245750705,-171.60923600370742,-171.0023373470852,-170.37662645175848,-171.60923600370742,-171.0023373470852,-170.37662645175848,-108.50655672117374,-108.32992246862966,-108.09983246762287,walking,michal
1674936195659074700,-171.92081861336104,-108.82067961488406,-181.91144509188555,272.9294451684382,-171.92081861336104,-171.60923600370742,-171.0023373470852,-171.92081861336104,-171.60923600370742,-171.0023373470852,-108.82067961488406,-108.50655672117374,-108.32992246862966,walking,michal
1674936195669074700,-172.20571010327495,-109.16252981744783,-182.0450476500949,273.33434449816895,-172.20571010327495,-171.92081861336104,-171.60923600370742,-172.20571010327495,-171.92081861336104,-171.60923600370742,-109.16252981744783,-108.82067961488406,-108.50655672117374,walking,michal
1674936195679074700,-172.43451503720416,-109.44575640458532,-182.1377606150676,273.6534293827857,-172.43451503720416,-172.20571010327495,-171.92081861336104,-172.43451503720416,-172.20571010327495,-171.92081861336104,-109.44575640458532,-109.16252981744783,-108.82067961488406,walking,michal
1674936195689074700,-172.37709687980313,-109.93996916309216,-182.2108224378436,273.86391540647713,-172.37709687980313,-172.43451503720416,-172.20571010327495,-172.37709687980313,-172.43451503720416,-172.20571010327495,-109.93996916309216,-109.44575640458532,-109.16252981744783,walking,michal
1674936195699074700,-172.0355336746235,-110.91603730155916,-182.2709551611024,274.0826394953426,-172.0355336746235,-172.37709687980313,-172.43451503720416,-172.0355336746235,-172.37709687980313,-172.43451503720416,-110.91603730155916,-109.93996916309216,-109.44575640458532,walking,michal
1674936195709074700,-171.4950879222745,-112.1391230224028,-182.235172711483,274.2178080776051,-171.4950879222745,-172.0355336746235,-172.37709687980313,-171.4950879222745,-172.0355336746235,-172.37709687980313,-112.1391230224028,-110.91603730155916,-109.93996916309216,walking,michal
1674936195719074700,-170.65239352782177,-113.6150847889785,-182.04383345954216,274.1725445937774,-170.65239352782177,-171.4950879222745,-172.0355336746235,-170.65239352782177,-171.4950879222745,-172.0355336746235,-113.6150847889785,-112.1391230224028,-110.91603730155916,walking,michal
1674936195729074700,-169.56279337943695,-115.3026513047512,-181.7296170720369,273.992510878841,-169.56279337943695,-170.65239352782177,-171.4950879222745,-169.56279337943695,-170.65239352782177,-171.4950879222745,-115.3026513047512,-113.6150847889785,-112.1391230224028,walking,michal
1674936195739074700,-168.46601595376924,-117.0580543036454,-181.2077918793559,273.7145418980928,-168.46601595376924,-169.56279337943695,-170.65239352782177,-168.46601595376924,-169.56279337943695,-170.65239352782177,-117.0580543036454,-115.3026513047512,-113.6150847889785,walking,michal
1674936195749074700,-167.31823251858066,-118.73890919424484,-180.66655687106967,273.37652470800856,-167.31823251858066,-168.46601595376924,-169.56279337943695,-167.31823251858066,-168.46601595376924,-169.56279337943695,-118.73890919424484,-117.0580543036454,-115.3026513047512,walking,michal
1674936195759074700,-165.70539951994672,-120.33307209254262,-180.0481867510389,272.6823742408577,-165.70539951994672,-167.31823251858066,-168.46601595376924,-165.70539951994672,-167.31823251858066,-168.46601595376924,-120.33307209254262,-118.73890919424484,-117.0580543036454,walking,michal
1674936195769074700,-163.87732275275928,-121.47738003740795,-179.41811652508443,271.6677958661528,-163.87732275275928,-165.70539951994672,-167.31823251858066,-163.87732275275928,-165.70539951994672,-167.31823251858066,-121.47738003740795,-120.33307209254262,-118.73890919424484,walking,michal
1674936195779074700,-161.8308464420629,-122.1513399277994,-178.7541677000945,270.3020998373206,-161.8308464420629,-163.87732275275928,-165.70539951994672,-161.8308464420629,-163.87732275275928,-165.70539951994672,-122.1513399277994,-121.47738003740795,-120.33307209254262,walking,michal
1674936195789074700,-159.8120565761691,-122.36204275696204,-178.09911458671942,268.7594789981085,-159.8120565761691,-161.8308464420629,-163.87732275275928,-159.8120565761691,-161.8308464420629,-163.87732275275928,-122.36204275696204,-122.1513399277994,-121.47738003740795,walking,michal
1674936195799074700,-157.9549047614914,-122.3167169019804,-177.6251022590926,267.32341484509755,-157.9549047614914,-159.8120565761691,-161.8308464420629,-157.9549047614914,-159.8120565761691,-161.8308464420629,-122.3167169019804,-122.36204275696204,-122.1513399277994,walking,michal
1674936195809074700,-156.0915081523519,-121.89426229681074,-177.21933416398633,265.76204111890416,-156.0915081523519,-157.9549047614914,-159.8120565761691,-156.0915081523519,-157.9549047614914,-159.8120565761691,-121.89426229681074,-122.3167169019804,-122.36204275696204,walking,michal
1674936195819074700,-154.32793939353982,-121.074062041874,-176.89116788045033,264.13353942823187,-154.32793939353982,-156.0915081523519,-157.9549047614914,-154.32793939353982,-156.0915081523519,-157.9549047614914,-121.074062041874,-121.89426229681074,-122.3167169019804,walking,michal
1674936195829074700,-152.6920728173545,-120.25237501846328,-176.62514395148236,262.62510214129054,-152.6920728173545,-154.32793939353982,-156.0915081523519,-152.6920728173545,-154.32793939353982,-156.0915081523519,-120.25237501846328,-121.074062041874,-121.89426229681074,walking,michal
1674936195839074700,-151.35230617514506,-119.43648600444092,-176.4341631048041,261.3457646186685,-151.35230617514506,-152.6920728173545,-154.32793939353982,-151.35230617514506,-152.6920728173545,-154.32793939353982,-119.43648600444092,-120.25237501846328,-121.074062041874,walking,michal
1674936195849074700,-150.43265986229437,-118.73348367110115,-176.29770975137228,260.4006677439586,-150.43265986229437,-151.35230617514506,-152.6920728173545,-150.43265986229437,-151.35230617514506,-152.6920728173545,-118.73348367110115,-119.43648600444092,-120.25237501846328,walking,michal
1674936195859074700,-149.67647589793356,-118.13443748847772,-176.09616876185893,259.55472141833377,-149.67647589793356,-150.43265986229437,-151.35230617514506,-149.67647589793356,-150.43265986229437,-151.35230617514506,-118.13443748847772,-118.73348367110115,-119.43648600444092,walking,michal
1674936195869074700,-148.84894672640667,-117.65104671169496,-175.89424613671406,258.7210149135957,-148.84894672640667,-149.67647589793356,-150.43265986229437,-148.84894672640667,-149.67647589793356,-150.43265986229437,-117.65104671169496,-118.13443748847772,-118.73348367110115,walking,michal
1674936195879074700,-148.07221756871078,-117.26623094961184,-175.64044117965764,257.9269569367035,-148.07221756871078,-148.84894672640667,-149.67647589793356,-148.07221756871078,-148.84894672640667,-149.67647589793356,-117.26623094961184,-117.65104671169496,-118.13443748847772,walking,michal
1674936195889074700,-147.47312732344815,-117.06150740462895,-175.3700993734178,257.30602704298315,-147.47312732344815,-148.07221756871078,-148.84894672640667,-147.47312732344815,-148.07221756871078,-148.84894672640667,-117.06150740462895,-117.26623094961184,-117.65104671169496,walking,michal
1674936195899074700,-146.8406895129331,-117.04420285467307,-175.05821946787484,256.72341872486453,-146.8406895129331,-147.47312732344815,-148.07221756871078,-146.8406895129331,-147.47312732344815,-148.07221756871078,-117.04420285467307,-117.06150740462895,-117.26623094961184,walking,michal
1674936195909074700,-146.04314266261085,-117.0978232290862,-174.61574264676125,255.99054143433108,-146.04314266261085,-146.8406895129331,-147.47312732344815,-146.04314266261085,-146.8406895129331,-147.47312732344815,-117.0978232290862,-117.04420285467307,-117.06150740462895,walking,michal
1674936195919074700,-145.33479578090095,-117.18971582831452,-174.18157118984365,255.3328261363193,-145.33479578090095,-146.04314266261085,-146.8406895129331,-145.33479578090095,-146.04314266261085,-146.8406895129331,-117.18971582831452,-117.0978232290862,-117.04420285467307,walking,michal
1674936195929074700,-144.62795510510378,-117.355762377393,-173.7511576584359,254.71373176314955,-144.62795510510378,-145.33479578090095,-146.04314266261085,-144.62795510510378,-145.33479578090095,-146.04314266261085,-117.355762377393,-117.18971582831452,-117.0978232290862,walking,michal
1674936195939074700,-144.11991141470287,-117.56964040738475,-173.38841227851756,254.2768387489681,-144.11991141470287,-144.62795510510378,-145.33479578090095,-144.11991141470287,-144.62795510510378,-145.33479578090095,-117.56964040738475,-117.355762377393,-117.18971582831452,walking,michal
1674936195949074700,-143.84044248301134,-117.73862229050891,-173.122210002813,254.0152666058356,-143.84044248301134,-144.11991141470287,-144.62795510510378,-143.84044248301134,-144.11991141470287,-144.62795510510378,-117.73862229050891,-117.56964040738475,-117.355762377393,walking,michal
1674936195959074700,-143.5991854626944,-117.910633650195,-172.9323298747288,253.82914393198,-143.5991854626944,-143.84044248301134,-144.11991141470287,-143.5991854626944,-143.84044248301134,-144.11991141470287,-117.910633650195,-117.73862229050891,-117.56964040738475,walking,michal
1674936195969074700,-143.54079825038806,-118.06986627251166,-172.83186435503578,253.8017088602929,-143.54079825038806,-143.5991854626944,-143.84044248301134,-143.54079825038806,-143.5991854626944,-143.84044248301134,-118.06986627251166,-117.910633650195,-117.73862229050891,walking,michal
1674936195979074700,-143.67395157814877,-118.13208419265544,-172.84676348333088,253.9161226161966,-143.67395157814877,-143.54079825038806,-143.5991854626944,-143.67395157814877,-143.54079825038806,-143.5991854626944,-118.13208419265544,-118.06986627251166,-117.910633650195,walking,michal
1674936195989074700,-144.01841379690995,-118.1672215576098,-173.00862485356336,254.2376448068701,-144.01841379690995,-143.67395157814877,-143.54079825038806,-144.01841379690995,-143.67395157814877,-143.54079825038806,-118.1672215576098,-118.13208419265544,-118.06986627251166,walking,michal
1674936195999074700,-144.33809406043105,-118.23842045895223,-173.20975897716727,254.5887469519307,-144.33809406043105,-144.01841379690995,-143.67395157814877,-144.33809406043105,-144.01841379690995,-143.67395157814877,-118.23842045895223,-118.1672215576098,-118.13208419265544,walking,michal
1674936196009074700,-144.7372169025018,-118.29904343738696,-173.3953226845361,254.9695345796376,-144.7372169025018,-144.33809406043105,-144.01841379690995,-144.7372169025018,-144.33809406043105,-144.01841379690995,-118.29904343738696,-118.23842045895223,-118.1672215576098,walking,michal
1674936196019074700,-145.17644406751256,-118.37935222838732,-173.57214247792055,255.3765055569438,-145.17644406751256,-144.7372169025018,-144.33809406043105,-145.17644406751256,-144.7372169025018,-144.33809406043105,-118.37935222838732,-118.29904343738696,-118.23842045895223,walking,michal
1674936196029074700,-145.62584795007106,-118.55435588487435,-173.77167381860207,255.8488176876596,-145.62584795007106,-145.17644406751256,-144.7372169025018,-145.62584795007106,-145.17644406751256,-144.7372169025018,-118.55435588487435,-118.37935222838732,-118.29904343738696,walking,michal
1674936196039074700,-146.12362161306126,-118.76288713099518,-173.9753448861482,256.36723031865995,-146.12362161306126,-145.62584795007106,-145.17644406751256,-146.12362161306126,-145.62584795007106,-145.17644406751256,-118.76288713099518,-118.55435588487435,-118.37935222838732,walking,michal
1674936196049074700,-146.55247298135814,-118.98266784222356,-174.1196034903301,256.8114851470517,-146.55247298135814,-146.12362161306126,-145.62584795007106,-146.55247298135814,-146.12362161306126,-145.62584795007106,-118.98266784222356,-118.76288713099518,-118.55435588487435,walking,michal
1674936196059074700,-146.80589188164248,-119.28297925509638,-174.1338457002498,257.1050276628107,-146.80589188164248,-146.55247298135814,-146.12362161306126,-146.80589188164248,-146.55247298135814,-146.12362161306126,-119.28297925509638,-118.98266784222356,-118.76288713099518,walking,michal
1674936196069074700,-146.92130647148488,-119.6883453132614,-174.0684164413221,257.31495079280575,-146.92130647148488,-146.80589188164248,-146.55247298135814,-146.92130647148488,-146.80589188164248,-146.55247298135814,-119.6883453132614,-119.28297925509638,-118.98266784222356,walking,michal
1674936196079074700,-146.97635372067265,-120.077068725516,-173.92625844436844,257.4313391240348,-146.97635372067265,-146.92130647148488,-146.80589188164248,-146.97635372067265,-146.92130647148488,-146.80589188164248,-120.077068725516,-119.6883453132614,-119.28297925509638,walking,michal
1674936196089074700,-146.98308290053083,-120.52174170151044,-173.7587015762233,257.5298104203957,-146.98308290053083,-146.97635372067265,-146.92130647148488,-146.98308290053083,-146.97635372067265,-146.92130647148488,-120.52174170151044,-120.077068725516,-119.6883453132614,walking,michal
1674936196099074700,-146.92770193987215,-120.98228604313884,-173.5777472279111,257.5921145265755,-146.92770193987215,-146.98308290053083,-146.97635372067265,-146.92770193987215,-146.98308290053083,-146.97635372067265,-120.98228604313884,-120.52174170151044,-120.077068725516,walking,michal
1674936196109074700,-146.7016726566284,-121.45098871328888,-173.2838550743139,257.4859566056056,-146.7016726566284,-146.92770193987215,-146.98308290053083,-146.7016726566284,-146.92770193987215,-146.98308290053083,-121.45098871328888,-120.98228604313884,-120.52174170151044,walking,michal
1674936196119074700,-146.40966827065031,-122.00798089363028,-172.8808318826664,257.3121069777034,-146.40966827065031,-146.7016726566284,-146.92770193987215,-146.40966827065031,-146.7016726566284,-146.92770193987215,-122.00798089363028,-121.45098871328888,-120.98228604313884,walking,michal
1674936196129074700,-146.21215905129418,-122.60021290337308,-172.47782645015977,257.2108245688054,-146.21215905129418,-146.40966827065031,-146.7016726566284,-146.21215905129418,-146.40966827065031,-146.7016726566284,-122.60021290337308,-122.00798089363028,-121.45098871328888,walking,michal
1674936196139074700,-146.18408785528044,-123.11098422180022,-172.2064106714727,257.25697241181354,-146.18408785528044,-146.21215905129418,-146.40966827065031,-146.18408785528044,-146.21215905129418,-146.40966827065031,-123.11098422180022,-122.60021290337308,-122.00798089363028,walking,michal
1674936196149074700,-146.41195852130753,-123.6315958220308,-172.02155951656084,257.5124269274334,-146.41195852130753,-146.18408785528044,-146.21215905129418,-146.41195852130753,-146.18408785528044,-146.21215905129418,-123.6315958220308,-123.11098422180022,-122.60021290337308,walking,michal
1674936196159074700,-147.01081398692773,-124.30925883133492,-171.89527528758808,258.0948603255992,-147.01081398692773,-146.41195852130753,-146.18408785528044,-147.01081398692773,-146.41195852130753,-146.18408785528044,-124.30925883133492,-123.6315958220308,-123.11098422180022,walking,michal
1674936196169074700,-147.6987798950447,-124.94731352983432,-171.8591912309651,258.77082979224883,-147.6987798950447,-147.01081398692773,-146.41195852130753,-147.6987798950447,-147.01081398692773,-146.41195852130753,-124.94731352983432,-124.30925883133492,-123.6315958220308,walking,michal
1674936196179074700,-148.65971162820424,-125.5183997242746,-171.86926917775597,259.602820128017,-148.65971162820424,-147.6987798950447,-147.01081398692773,-148.65971162820424,-147.6987798950447,-147.01081398692773,-125.5183997242746,-124.94731352983432,-124.30925883133492,walking,michal
1674936196189074700,-149.91903412856485,-126.02662365956716,-172.05229004612903,260.6921885580565,-149.91903412856485,-148.65971162820424,-147.6987798950447,-149.91903412856485,-148.65971162820424,-147.6987798950447,-126.02662365956716,-125.5183997242746,-124.94731352983432,walking,michal
1674936196199074700,-151.40300683071686,-126.39380115557364,-172.3983393679601,261.9531463158385,-151.40300683071686,-149.91903412856485,-148.65971162820424,-151.40300683071686,-149.91903412856485,-148.65971162820424,-126.39380115557364,-126.02662365956716,-125.5183997242746,walking,michal
1674936196209074700,-152.8285592365875,-126.68297840173372,-172.76751687107424,263.1610921486347,-152.8285592365875,-151.40300683071686,-149.91903412856485,-152.8285592365875,-151.40300683071686,-149.91903412856485,-126.68297840173372,-126.39380115557364,-126.02662365956716,walking,michal
1674936196219074700,-154.18477175646518,-126.96725777841584,-173.1406795673071,264.33184316383995,-154.18477175646518,-152.8285592365875,-151.40300683071686,-154.18477175646518,-152.8285592365875,-151.40300683071686,-126.96725777841584,-126.68297840173372,-126.39380115557364,walking,michal
1674936196229074700,-155.34637117826136,-127.0515897759503,-173.45297422945515,265.2556046003449,-155.34637117826136,-154.18477175646518,-152.8285592365875,-155.34637117826136,-154.18477175646518,-152.8285592365875,-127.0515897759503,-126.96725777841584,-126.68297840173372,walking,michal
1674936196239074700,-156.24896390802382,-126.9464011232388,-173.79510248644027,265.95838984462483,-156.24896390802382,-155.34637117826136,-154.18477175646518,-156.24896390802382,-155.34637117826136,-154.18477175646518,-126.9464011232388,-127.0515897759503,-126.96725777841584,walking,michal
1674936196249074700,-157.09273036881495,-126.72775191839796,-174.12405953696435,266.56563385150105,-157.09273036881495,-156.24896390802382,-155.34637117826136,-157.09273036881495,-156.24896390802382,-155.34637117826136,-126.72775191839796,-126.9464011232388,-127.0515897759503,walking,michal
1674936196259074700,-157.62501375882889,-126.48604162216128,-174.39124173570983,266.9394479687049,-157.62501375882889,-157.09273036881495,-156.24896390802382,-157.62501375882889,-157.09273036881495,-156.24896390802382,-126.48604162216128,-126.72775191839796,-126.9464011232388,walking,michal
1674936196269074700,-157.9175847386144,-126.1626434548663,-174.59941364481992,267.095360158712,-157.9175847386144,-157.62501375882889,-157.09273036881495,-157.9175847386144,-157.62501375882889,-157.09273036881495,-126.1626434548663,-126.48604162216128,-126.72775191839796,walking,michal
1674936196279074700,-158.1263773690934,-125.77009617522276,-174.8500907823608,267.19772184357697,-158.1263773690934,-157.9175847386144,-157.62501375882889,-158.1263773690934,-157.9175847386144,-157.62501375882889,-125.77009617522276,-126.1626434548663,-126.48604162216128,walking,michal
1674936196289074700,-158.33183661788252,-125.33756770101384,-175.07222647948183,267.2615962843915,-158.33183661788252,-158.1263773690934,-157.9175847386144,-158.33183661788252,-158.1263773690934,-157.9175847386144,-125.33756770101384,-125.77009617522276,-126.1626434548663,walking,michal
1674936196299074700,-158.45153429283866,-124.84166572253112,-175.2695104807266,267.2297354792022,-158.45153429283866,-158.33183661788252,-158.1263773690934,-158.45153429283866,-158.33183661788252,-158.1263773690934,-124.84166572253112,-125.33756770101384,-125.77009617522276,walking,michal
1674936196309074700,-158.56044781866186,-124.3180463474747,-175.4744330319814,267.18470934543166,-158.56044781866186,-158.45153429283866,-158.33183661788252,-158.56044781866186,-158.45153429283866,-158.33183661788252,-124.3180463474747,-124.84166572253112,-125.33756770101384,walking,michal
1674936196319074700,-158.66911874689845,-123.82002003925678,-175.71342533725155,267.17502587290824,-158.66911874689845,-158.56044781866186,-158.45153429283866,-158.66911874689845,-158.56044781866186,-158.45153429283866,-123.82002003925678,-124.3180463474747,-124.84166572253112,walking,michal
1674936196329074700,-158.67320251464844,-123.35083931500004,-175.98174669834387,267.1370246277548,-158.67320251464844,-158.66911874689845,-158.56044781866186,-158.67320251464844,-158.66911874689845,-158.56044781866186,-123.35083931500004,-123.82002003925678,-124.3180463474747,walking,michal
1674936196339074700,-158.70707380206062,-122.84851045598458,-176.2591354045228,267.1085446211273,-158.70707380206062,-158.67320251464844,-158.66911874689845,-158.70707380206062,-158.67320251464844,-158.66911874689845,-122.84851045598458,-123.35083931500004,-123.82002003925678,walking,michal
1674936196349074700,-158.79302404020927,-122.3949127517854,-176.46022526167474,267.084163234649,-158.79302404020927,-158.70707380206062,-158.67320251464844,-158.79302404020927,-158.70707380206062,-158.67320251464844,-122.3949127517854,-122.84851045598458,-123.35083931500004,walking,michal
1674936196359074700,-158.75790711819607,-122.06146496877363,-176.5616939370345,266.9777257914749,-158.75790711819607,-158.79302404020927,-158.70707380206062,-158.75790711819607,-158.79302404020927,-158.70707380206062,-122.06146496877363,-122.3949127517854,-122.84851045598458,walking,michal
1674936196369074700,-158.68539428710938,-121.81749531616586,-176.6827098961481,266.90323434047383,-158.68539428710938,-158.75790711819607,-158.79302404020927,-158.68539428710938,-158.75790711819607,-158.79302404020927,-121.81749531616586,-122.06146496877363,-122.3949127517854,walking,michal
1674936196379074700,-158.69092280618446,-121.66177227907002,-176.77932609046763,266.8994678678895,-158.69092280618446,-158.68539428710938,-158.75790711819607,-158.69092280618446,-158.68539428710938,-158.75790711819607,-121.66177227907002,-121.81749531616586,-122.06146496877363,walking,michal
