time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1674934442276639500,-201.96797461364875,-89.53812292599493,-195.07857638209424,294.72663468019755,-201.96797461364875,-201.54834233726768,-201.0091645980112,-201.96797461364875,-201.54834233726768,-201.0091645980112,-89.53812292599493,-89.65683196099974,-89.76117006342079,walking,michal
1674934442286639500,-202.2289404383596,-89.4036984538004,-194.61545442565125,294.55855232761854,-202.2289404383596,-201.96797461364875,-201.54834233726768,-202.2289404383596,-201.96797461364875,-201.54834233726768,-89.4036984538004,-89.53812292599493,-89.65683196099974,walking,michal
1674934442296639500,-202.3499812224373,-89.29169637568353,-194.3275851491505,294.4176154584985,-202.3499812224373,-202.2289404383596,-201.96797461364875,-202.3499812224373,-202.2289404383596,-201.96797461364875,-89.29169637568353,-89.4036984538004,-89.53812292599493,walking,michal
1674934442306639500,-202.2385854523542,-89.23155400075075,-194.18398304862603,294.2280322263451,-202.2385854523542,-202.3499812224373,-202.2289404383596,-202.2385854523542,-202.3499812224373,-202.2289404383596,-89.23155400075075,-89.29169637568353,-89.4036984538004,walking,michal
1674934442316639500,-201.9292955631046,-89.1902480631848,-194.14150246849312,293.9749372598079,-201.9292955631046,-202.2385854523542,-202.3499812224373,-201.9292955631046,-202.2385854523542,-202.3499812224373,-89.1902480631848,-89.23155400075075,-89.29169637568353,walking,michal
1674934442326639500,-201.61292485481823,-89.1713626262882,-194.2277957590703,293.8090196480883,-201.61292485481823,-201.9292955631046,-202.2385854523542,-201.61292485481823,-201.9292955631046,-202.2385854523542,-89.1713626262882,-89.1902480631848,-89.23155400075075,walking,michal
1674934442336639500,-201.30479483929727,-89.1697998046875,-194.4131993194391,293.7198762292391,-201.30479483929727,-201.61292485481823,-201.9292955631046,-201.30479483929727,-201.61292485481823,-201.9292955631046,-89.1697998046875,-89.1713626262882,-89.1902480631848,walking,michal
1674934442346639500,-201.0208523085808,-89.15453541495444,-194.57749730257868,293.62955693264195,-201.0208523085808,-201.30479483929727,-201.61292485481823,-201.0208523085808,-201.30479483929727,-201.61292485481823,-89.15453541495444,-89.1697998046875,-89.1713626262882,walking,michal
1674934442356639500,-200.87335963363924,-89.12924506239884,-194.6743238462197,293.58511764202444,-200.87335963363924,-201.0208523085808,-201.30479483929727,-200.87335963363924,-201.0208523085808,-201.30479483929727,-89.12924506239884,-89.15453541495444,-89.1697998046875,walking,michal
1674934442366639500,-200.8064139275303,-89.09508982310908,-194.69840684299635,293.5449208080825,-200.8064139275303,-200.87335963363924,-201.0208523085808,-200.8064139275303,-200.87335963363924,-201.0208523085808,-89.09508982310908,-89.12924506239884,-89.15453541495444,walking,michal
1674934442376639500,-200.7997894287109,-89.06960425487638,-194.6220266310476,293.4819978920532,-200.7997894287109,-200.8064139275303,-200.87335963363924,-200.7997894287109,-200.8064139275303,-200.87335963363924,-89.06960425487638,-89.09508982310908,-89.12924506239884,walking,michal
1674934442386639500,-200.90416794423004,-88.97130012451065,-194.3991171515602,293.3758573784066,-200.90416794423004,-200.7997894287109,-200.8064139275303,-200.90416794423004,-200.7997894287109,-200.8064139275303,-88.97130012451065,-89.06960425487638,-89.09508982310908,walking,michal
1674934442396639500,-201.24948627401548,-88.9131925386978,-194.0797666039377,293.3834817061411,-201.24948627401548,-200.90416794423004,-200.7997894287109,-201.24948627401548,-200.90416794423004,-200.7997894287109,-88.9131925386978,-88.97130012451065,-89.06960425487638,walking,michal
1674934442406639500,-201.68073364660515,-88.85322195574452,-193.7037291239845,293.41293095684733,-201.68073364660515,-201.24948627401548,-200.90416794423004,-201.68073364660515,-201.24948627401548,-200.90416794423004,-88.85322195574452,-88.9131925386978,-88.97130012451065,walking,michal
1674934442416639500,-202.1066311774273,-88.76861244371031,-193.26831402954832,293.39324826739687,-202.1066311774273,-201.68073364660515,-201.24948627401548,-202.1066311774273,-201.68073364660515,-201.24948627401548,-88.76861244371031,-88.85322195574452,-88.9131925386978,walking,michal
1674934442426639500,-202.4684979917922,-88.6933571488403,-192.80672866757172,293.3162779336918,-202.4684979917922,-202.1066311774273,-201.68073364660515,-202.4684979917922,-202.1066311774273,-201.68073364660515,-88.6933571488403,-88.76861244371031,-88.85322195574452,walking,michal
1674934442436639500,-202.70837587739643,-88.60591193733238,-192.33557121165572,293.14614995665903,-202.70837587739643,-202.4684979917922,-202.1066311774273,-202.70837587739643,-202.4684979917922,-202.1066311774273,-88.60591193733238,-88.6933571488403,-88.76861244371031,walking,michal
1674934442446639500,-202.8740899687878,-88.47435605394045,-191.8377688837148,292.8947552109884,-202.8740899687878,-202.70837587739643,-202.4684979917922,-202.8740899687878,-202.70837587739643,-202.4684979917922,-88.47435605394045,-88.60591193733238,-88.6933571488403,walking,michal
1674934442456639500,-202.9662164503354,-88.30534111916151,-191.35856689794696,292.59394972482244,-202.9662164503354,-202.8740899687878,-202.70837587739643,-202.9662164503354,-202.8740899687878,-202.70837587739643,-88.30534111916151,-88.47435605394045,-88.60591193733238,walking,michal
1674934442466639500,-203.0151113842594,-88.1639890168917,-191.03015905235435,292.3705629458986,-203.0151113842594,-202.9662164503354,-202.8740899687878,-203.0151113842594,-202.9662164503354,-202.8740899687878,-88.1639890168917,-88.30534111916151,-88.47435605394045,walking,michal
1674934442476639500,-202.87327673371547,-87.99291797678394,-190.7237084067586,292.02029548503987,-202.87327673371547,-203.0151113842594,-202.9662164503354,-202.87327673371547,-203.0151113842594,-202.9662164503354,-87.99291797678394,-88.1639890168917,-88.30534111916151,walking,michal
1674934442486639500,-202.64509863715105,-87.8361614085274,-190.4028031578078,291.6049634402618,-202.64509863715105,-202.87327673371547,-203.0151113842594,-202.64509863715105,-202.87327673371547,-203.0151113842594,-87.8361614085274,-87.99291797678394,-88.1639890168917,walking,michal
1674934442496639500,-202.4187615799616,-87.68101726406421,-190.11172314461845,291.210891116803,-202.4187615799616,-202.64509863715105,-202.87327673371547,-202.4187615799616,-202.64509863715105,-202.87327673371547,-87.68101726406421,-87.8361614085274,-87.99291797678394,walking,michal
1674934442506639500,-202.2668705699022,-87.5252995865074,-189.8412063193027,290.88184648516227,-202.2668705699022,-202.4187615799616,-202.64509863715105,-202.2668705699022,-202.4187615799616,-202.64509863715105,-87.5252995865074,-87.68101726406421,-87.8361614085274,walking,michal
1674934442516639500,-202.28575878177372,-87.41306837986276,-189.57229454135395,290.68578841624577,-202.28575878177372,-202.2668705699022,-202.4187615799616,-202.28575878177372,-202.2668705699022,-202.4187615799616,-87.41306837986276,-87.5252995865074,-87.68101726406421,walking,michal
1674934442526639500,-202.41066175534124,-87.40079498291016,-189.31095923683984,290.5987168640844,-202.41066175534124,-202.28575878177372,-202.2668705699022,-202.41066175534124,-202.28575878177372,-202.2668705699022,-87.40079498291016,-87.41306837986276,-87.5252995865074,walking,michal
1674934442536639500,-202.66618935479764,-87.39136317544443,-189.0802782450313,290.62378823227044,-202.66618935479764,-202.41066175534124,-202.28575878177372,-202.66618935479764,-202.41066175534124,-202.28575878177372,-87.39136317544443,-87.40079498291016,-87.41306837986276,walking,michal
1674934442546639500,-202.97313146413617,-87.39487829614463,-188.7634873049926,290.63312094167367,-202.97313146413617,-202.66618935479764,-202.41066175534124,-202.97313146413617,-202.66618935479764,-202.41066175534124,-87.39487829614463,-87.39136317544443,-87.40079498291016,walking,michal
1674934442556639500,-203.4004937072121,-87.46262986434844,-188.39767235451268,290.71490400687054,-203.4004937072121,-202.97313146413617,-202.66618935479764,-203.4004937072121,-202.97313146413617,-202.66618935479764,-87.46262986434844,-87.39487829614463,-87.39136317544443,walking,michal
1674934442566639500,-203.9154393164565,-87.502161871726,-188.0176496121176,290.8414882535059,-203.9154393164565,-203.4004937072121,-202.97313146413617,-203.9154393164565,-203.4004937072121,-202.97313146413617,-87.502161871726,-87.46262986434844,-87.39487829614463,walking,michal
1674934442576639500,-204.46493554941657,-87.5597864777568,-187.5803811893269,290.96224065055355,-204.46493554941657,-203.9154393164565,-203.4004937072121,-204.46493554941657,-203.9154393164565,-203.4004937072121,-87.5597864777568,-87.502161871726,-87.46262986434844,walking,michal
1674934442586639500,-205.07181331513743,-87.626343829475,-187.13775873284817,291.1243127820719,-205.07181331513743,-204.46493554941657,-203.9154393164565,-205.07181331513743,-204.46493554941657,-203.9154393164565,-87.626343829475,-87.5597864777568,-87.502161871726,walking,michal
1674934442596639500,-205.6001513526144,-87.68922311069673,-186.77683590297272,291.2840684210201,-205.6001513526144,-205.07181331513743,-204.46493554941657,-205.6001513526144,-205.07181331513743,-204.46493554941657,-87.68922311069673,-87.626343829475,-87.5597864777568,walking,michal
1674934442606639500,-206.1287024985434,-87.73035964281783,-186.4190369828638,291.44075786754587,-206.1287024985434,-205.6001513526144,-205.07181331513743,-206.1287024985434,-205.6001513526144,-205.07181331513743,-87.73035964281783,-87.68922311069673,-87.626343829475,walking,michal
1674934442616639500,-206.5409603347933,-87.78357380836253,-186.0551428995853,291.51610646064137,-206.5409603347933,-206.1287024985434,-205.6001513526144,-206.5409603347933,-206.1287024985434,-205.6001513526144,-87.78357380836253,-87.73035964281783,-87.68922311069673,walking,michal
1674934442626639500,-206.85213142147765,-87.85457352252597,-185.7488116593024,291.56277436476034,-206.85213142147765,-206.5409603347933,-206.1287024985434,-206.85213142147765,-206.5409603347933,-206.1287024985434,-87.85457352252597,-87.78357380836253,-87.73035964281783,walking,michal
1674934442636639500,-207.1238952976395,-87.85496333413583,-185.5304034403904,291.6167573828087,-207.1238952976395,-206.85213142147765,-206.5409603347933,-207.1238952976395,-206.85213142147765,-206.5409603347933,-87.85496333413583,-87.85457352252597,-87.78357380836253,walking,michal
1674934442646639500,-207.25474782230705,-87.8521957397461,-185.3610346505872,291.60118648235795,-207.25474782230705,-207.1238952976395,-206.85213142147765,-207.25474782230705,-207.1238952976395,-206.85213142147765,-87.8521957397461,-87.85496333413583,-87.85457352252597,walking,michal
1674934442656639500,-207.2657928466797,-87.89636115459622,-185.2980434370417,291.58231100356164,-207.2657928466797,-207.25474782230705,-207.1238952976395,-207.2657928466797,-207.25474782230705,-207.1238952976395,-87.89636115459622,-87.8521957397461,-87.85496333413583,walking,michal
1674934442666639500,-207.20558041748663,-87.92397082140242,-185.32216073775868,291.5631671896538,-207.20558041748663,-207.2657928466797,-207.25474782230705,-207.20558041748663,-207.2657928466797,-207.25474782230705,-87.92397082140242,-87.89636115459622,-87.8521957397461,walking,michal
1674934442676639500,-207.0997870452397,-87.9159679728077,-185.393191339534,291.5307438570355,-207.0997870452397,-207.20558041748663,-207.2657928466797,-207.0997870452397,-207.20558041748663,-207.2657928466797,-87.9159679728077,-87.92397082140242,-87.89636115459622,walking,michal
1674934442686639500,-206.87922871101225,-87.91320037841797,-185.61196542003728,291.5125173640547,-206.87922871101225,-207.0997870452397,-207.20558041748663,-206.87922871101225,-207.0997870452397,-207.20558041748663,-87.91320037841797,-87.9159679728077,-87.92397082140242,walking,michal
1674934442696639500,-206.51463634618585,-87.89209869685246,-185.8956419565483,291.4283886943272,-206.51463634618585,-206.87922871101225,-207.0997870452397,-206.51463634618585,-206.87922871101225,-207.0997870452397,-87.89209869685246,-87.91320037841797,-87.9159679728077,walking,michal
1674934442706639500,-206.1079381804585,-87.8275872724972,-186.25473958239704,291.35029652295594,-206.1079381804585,-206.51463634618585,-206.87922871101225,-206.1079381804585,-206.51463634618585,-206.87922871101225,-87.8275872724972,-87.89209869685246,-87.91320037841797,walking,michal
1674934442716639500,-205.51233331087127,-87.75432972730438,-186.6361483353624,291.15149560705765,-205.51233331087127,-206.1079381804585,-206.51463634618585,-205.51233331087127,-206.1079381804585,-206.51463634618585,-87.75432972730438,-87.8275872724972,-87.89209869685246,walking,michal
1674934442726639500,-204.66551381996223,-87.66590395422914,-187.1880284494284,290.8825214035475,-204.66551381996223,-205.51233331087127,-206.1079381804585,-204.66551381996223,-205.51233331087127,-206.1079381804585,-87.66590395422914,-87.75432972730438,-87.8275872724972,walking,michal
1674934442736639500,-203.72386567232547,-87.52988773549467,-187.84281222474849,290.60250652044647,-203.72386567232547,-204.66551381996223,-205.51233331087127,-203.72386567232547,-204.66551381996223,-205.51233331087127,-87.52988773549467,-87.66590395422914,-87.75432972730438,walking,michal
1674934442746639500,-202.6191971088511,-87.46631596704958,-188.52789138736097,290.2544767903637,-202.6191971088511,-203.72386567232547,-204.66551381996223,-202.6191971088511,-203.72386567232547,-204.66551381996223,-87.46631596704958,-87.52988773549467,-87.66590395422914,walking,michal
1674934442756639500,-201.32635418472225,-87.46179962158203,-189.34011744553857,289.8819541755718,-201.32635418472225,-202.6191971088511,-203.72386567232547,-201.32635418472225,-202.6191971088511,-203.72386567232547,-87.46179962158203,-87.46631596704958,-87.52988773549467,walking,michal
1674934442766639500,-199.97262424130224,-87.50441838496921,-190.332865536812,289.6077923438852,-199.97262424130224,-201.32635418472225,-202.6191971088511,-199.97262424130224,-201.32635418472225,-202.6191971088511,-87.50441838496921,-87.46179962158203,-87.46631596704958,walking,michal
1674934442776639500,-198.71930223473,-87.6194426120476,-191.4063908110985,289.4873645733693,-198.71930223473,-199.97262424130224,-201.32635418472225,-198.71930223473,-199.97262424130224,-201.32635418472225,-87.6194426120476,-87.50441838496921,-87.46179962158203,walking,michal
1674934442786639500,-197.49744421465115,-87.8332546946796,-192.43530036485808,289.3981097521075,-197.49744421465115,-198.71930223473,-199.97262424130224,-197.49744421465115,-198.71930223473,-199.97262424130224,-87.8332546946796,-87.6194426120476,-87.50441838496921,walking,michal
1674934442796639500,-196.40975503104227,-88.07360369825506,-193.57722630195727,289.492476728689,-196.40975503104227,-197.49744421465115,-198.71930223473,-196.40975503104227,-197.49744421465115,-198.71930223473,-88.07360369825506,-87.8332546946796,-87.6194426120476,walking,michal
1674934442806639500,-195.5328487884032,-88.42213107385727,-194.6335687847236,289.7132967553071,-195.5328487884032,-196.40975503104227,-197.49744421465115,-195.5328487884032,-196.40975503104227,-197.49744421465115,-88.42213107385727,-88.07360369825506,-87.8332546946796,walking,michal
1674934442816639500,-194.72720681858908,-88.81041184210973,-195.67172246714085,289.9886158113668,-194.72720681858908,-195.5328487884032,-196.40975503104227,-194.72720681858908,-195.5328487884032,-196.40975503104227,-88.81041184210973,-88.42213107385727,-88.07360369825506,walking,michal
1674934442826639500,-194.0056606915961,-89.18018676488583,-196.69900943050007,290.3132832006531,-194.0056606915961,-194.72720681858908,-195.5328487884032,-194.0056606915961,-194.72720681858908,-195.5328487884032,-89.18018676488583,-88.81041184210973,-88.42213107385727,walking,michal
1674934442836639500,-193.42188451786333,-89.5417521710875,-197.6037713712498,290.6492753344678,-193.42188451786333,-194.0056606915961,-194.72720681858908,-193.42188451786333,-194.0056606915961,-194.72720681858908,-89.5417521710875,-89.18018676488583,-88.81041184210973,walking,michal
1674934442846639500,-192.92081155925524,-89.8481516878807,-198.24564859015652,290.8478417993538,-192.92081155925524,-193.42188451786333,-194.0056606915961,-192.92081155925524,-193.42188451786333,-194.0056606915961,-89.8481516878807,-89.5417521710875,-89.18018676488583,walking,michal
1674934442856639500,-192.33423497310915,-90.16299541568264,-198.7477155596461,290.8994295717982,-192.33423497310915,-192.92081155925524,-193.42188451786333,-192.33423497310915,-192.92081155925524,-193.42188451786333,-90.16299541568264,-89.8481516878807,-89.5417521710875,walking,michal
1674934442866639500,-191.7093311962279,-90.42830335639135,-199.25348514419176,290.91527470679017,-191.7093311962279,-192.33423497310915,-192.92081155925524,-191.7093311962279,-192.33423497310915,-192.92081155925524,-90.42830335639135,-90.16299541568264,-89.8481516878807,walking,michal
1674934442876639500,-191.0693306523088,-90.6504964702383,-199.66073278513213,290.84258601951325,-191.0693306523088,-191.7093311962279,-192.33423497310915,-191.0693306523088,-191.7093311962279,-192.33423497310915,-90.6504964702383,-90.42830335639135,-90.16299541568264,walking,michal
1674934442886639500,-190.4181558941492,-90.887992123042,-199.95926310118023,290.6946991368327,-190.4181558941492,-191.0693306523088,-191.7093311962279,-190.4181558941492,-191.0693306523088,-191.7093311962279,-90.887992123042,-90.6504964702383,-90.42830335639135,walking,michal
1674934442896639500,-189.79520664240172,-91.12576695717942,-200.23194339068013,290.5494054751699,-189.79520664240172,-190.4181558941492,-191.0693306523088,-189.79520664240172,-190.4181558941492,-191.0693306523088,-91.12576695717942,-90.887992123042,-90.6504964702383,walking,michal
1674934442906639500,-189.3125440988465,-91.33829194699466,-200.5767358183208,290.5390677353126,-189.3125440988465,-189.79520664240172,-190.4181558941492,-189.3125440988465,-189.79520664240172,-190.4181558941492,-91.33829194699466,-91.12576695717942,-90.887992123042,walking,michal
1674934442916639500,-188.8182367907668,-91.55058961598672,-200.91716436795787,290.5194381473809,-188.8182367907668,-189.3125440988465,-189.79520664240172,-188.8182367907668,-189.3125440988465,-189.79520664240172,-91.55058961598672,-91.33829194699466,-91.12576695717942,walking,michal
1674934442926639500,-188.32148256815225,-91.80582041631018,-201.26232215325524,290.5164569822153,-188.32148256815225,-188.8182367907668,-189.3125440988465,-188.32148256815225,-188.8182367907668,-189.3125440988465,-91.80582041631018,-91.55058961598672,-91.33829194699466,walking,michal
1674934442936639500,-187.93053010545933,-92.0742600455762,-201.6224844445997,290.59796926728893,-187.93053010545933,-188.32148256815225,-188.8182367907668,-187.93053010545933,-188.32148256815225,-188.8182367907668,-92.0742600455762,-91.80582041631018,-91.55058961598672,walking,michal
1674934442946639500,-187.5439148386385,-92.35954069586631,-202.0252196088208,290.71841033643904,-187.5439148386385,-187.93053010545933,-188.32148256815225,-187.5439148386385,-187.93053010545933,-188.32148256815225,-92.35954069586631,-92.0742600455762,-91.80582041631018,walking,michal
1674934442956639500,-187.19982265718707,-92.66821652049812,-202.4310186603367,290.8771033818815,-187.19982265718707,-187.5439148386385,-187.93053010545933,-187.19982265718707,-187.5439148386385,-187.93053010545933,-92.66821652049812,-92.35954069586631,-92.0742600455762,walking,michal
1674934442966639500,-186.9478117165063,-92.9229813041426,-202.8519389503832,291.0894602969511,-186.9478117165063,-187.19982265718707,-187.5439148386385,-186.9478117165063,-187.19982265718707,-187.5439148386385,-92.9229813041426,-92.66821652049812,-92.35954069586631,walking,michal
1674934442976639500,-186.73264241824145,-93.11124487491044,-203.2813507169387,291.3109871185044,-186.73264241824145,-186.9478117165063,-187.19982265718707,-186.73264241824145,-186.9478117165063,-187.19982265718707,-93.11124487491044,-92.9229813041426,-92.66821652049812,walking,michal
1674934442986639500,-186.4494977181373,-93.35760423374526,-203.60705510523627,291.435911233048,-186.4494977181373,-186.73264241824145,-186.9478117165063,-186.4494977181373,-186.73264241824145,-186.9478117165063,-93.35760423374526,-93.11124487491044,-92.9229813041426,walking,michal
1674934442996639500,-186.1653845547096,-93.59956593628826,-203.8770331948664,291.5206233085494,-186.1653845547096,-186.4494977181373,-186.73264241824145,-186.1653845547096,-186.4494977181373,-186.73264241824145,-93.59956593628826,-93.35760423374526,-93.11124487491044,walking,michal
1674934443006639500,-185.91298628255456,-93.76564502234922,-204.07322469710607,291.5501941231219,-185.91298628255456,-186.1653845547096,-186.4494977181373,-185.91298628255456,-186.1653845547096,-186.4494977181373,-93.76564502234922,-93.59956593628826,-93.35760423374526,walking,michal
1674934443016639500,-185.7730535050592,-93.89084835675038,-204.20599621537923,291.5942518364506,-185.7730535050592,-185.91298628255456,-186.1653845547096,-185.7730535050592,-185.91298628255456,-186.1653845547096,-93.89084835675038,-93.76564502234922,-93.59956593628826,walking,michal
1674934443026639500,-185.6912589876225,-93.94211282696644,-204.2451695963217,291.5860996862384,-185.6912589876225,-185.7730535050592,-185.91298628255456,-185.6912589876225,-185.7730535050592,-185.91298628255456,-93.94211282696644,-93.89084835675038,-93.76564502234922,walking,michal
1674934443036639500,-185.6302166685697,-93.9829067756276,-204.2826245219357,291.5866162703402,-185.6302166685697,-185.6912589876225,-185.7730535050592,-185.6302166685697,-185.6912589876225,-185.7730535050592,-93.9829067756276,-93.94211282696644,-93.89084835675038,walking,michal
1674934443046639500,-185.63754656075645,-93.95970475650876,-204.256619310128,291.5655866919652,-185.63754656075645,-185.6302166685697,-185.6912589876225,-185.63754656075645,-185.6302166685697,-185.6912589876225,-93.95970475650876,-93.9829067756276,-93.94211282696644,walking,michal
1674934443056639500,-185.6684399142985,-93.89574584029964,-204.0491675599291,291.4193601135924,-185.6684399142985,-185.63754656075645,-185.6302166685697,-185.6684399142985,-185.63754656075645,-185.6302166685697,-93.89574584029964,-93.95970475650876,-93.9829067756276,walking,michal
1674934443066639500,-185.8139304493867,-93.72388749188568,-203.71640569650367,291.2238963161224,-185.8139304493867,-185.6684399142985,-185.63754656075645,-185.8139304493867,-185.6684399142985,-185.63754656075645,-93.72388749188568,-93.89574584029964,-93.95970475650876,walking,michal
1674934443076639500,-186.07383265173743,-93.4833312775868,-203.43909173687308,291.1186501603525,-186.07383265173743,-185.8139304493867,-185.6684399142985,-186.07383265173743,-185.8139304493867,-185.6684399142985,-93.4833312775868,-93.72388749188568,-93.89574584029964,walking,michal
1674934443086639500,-186.3479440535916,-93.1986215507594,-203.06862907822816,290.943993627078,-186.3479440535916,-186.07383265173743,-185.8139304493867,-186.3479440535916,-186.07383265173743,-185.8139304493867,-93.1986215507594,-93.4833312775868,-93.72388749188568,walking,michal
1674934443096639500,-186.68939929145583,-92.84906285515376,-202.65963509319107,290.76589892384266,-186.68939929145583,-186.3479440535916,-186.07383265173743,-186.68939929145583,-186.3479440535916,-186.07383265173743,-92.84906285515376,-93.1986215507594,-93.4833312775868,walking,michal
1674934443106639500,-187.0604321589148,-92.4680150526742,-202.10585293922173,290.49735778411457,-187.0604321589148,-186.68939929145583,-186.3479440535916,-187.0604321589148,-186.68939929145583,-186.3479440535916,-92.4680150526742,-92.84906285515376,-93.1986215507594,walking,michal
1674934443116639500,-187.51292565486128,-92.02385808683356,-201.4916835295305,290.2212712335119,-187.51292565486128,-187.0604321589148,-186.68939929145583,-187.51292565486128,-187.0604321589148,-186.68939929145583,-92.02385808683356,-92.4680150526742,-92.84906285515376,walking,michal
1674934443126639500,-188.0471336144069,-91.55177075336046,-200.84040536142,289.9660663153707,-188.0471336144069,-187.51292565486128,-187.0604321589148,-188.0471336144069,-187.51292565486128,-187.0604321589148,-91.55177075336046,-92.02385808683356,-92.4680150526742,walking,michal
1674934443136639500,-188.72228367562204,-91.14584381503252,-200.2414253223322,289.86254262256,-188.72228367562204,-188.0471336144069,-187.51292565486128,-188.72228367562204,-188.0471336144069,-187.51292565486128,-91.14584381503252,-91.55177075336046,-92.02385808683356,walking,michal
1674934443146639500,-189.6070909870872,-90.72035739131374,-199.57494882155413,289.8468429962955,-189.6070909870872,-188.72228367562204,-188.0471336144069,-189.6070909870872,-188.72228367562204,-188.0471336144069,-90.72035739131374,-91.14584381503252,-91.55177075336046,walking,michal
1674934443156639500,-190.3202656382313,-90.28807088460894,-198.8993800065333,289.7148643470929,-190.3202656382313,-189.6070909870872,-188.72228367562204,-190.3202656382313,-189.6070909870872,-188.72228367562204,-90.28807088460894,-90.72035739131374,-91.14584381503252,walking,michal
1674934443166639500,-190.90118899757795,-89.95531855019003,-198.34961697762543,289.61663255297657,-190.90118899757795,-190.3202656382313,-189.6070909870872,-190.90118899757795,-190.3202656382313,-189.6070909870872,-89.95531855019003,-90.28807088460894,-90.72035739131374,walking,michal
1674934443176639500,-191.3811477914552,-89.63865899677135,-197.94272557946053,289.55682607484823,-191.3811477914552,-190.90118899757795,-190.3202656382313,-191.3811477914552,-190.90118899757795,-190.3202656382313,-89.63865899677135,-89.95531855019003,-90.28807088460894,walking,michal
1674934443186639500,-191.92020909151591,-89.49766717385923,-197.7967708646497,289.77018765183004,-191.92020909151591,-191.3811477914552,-190.90118899757795,-191.92020909151591,-191.3811477914552,-190.90118899757795,-89.49766717385923,-89.63865899677135,-89.95531855019003,walking,michal
1674934443196639500,-192.41939346573508,-89.52178567281028,-197.8337561104153,290.13370736356234,-192.41939346573508,-191.92020909151591,-191.3811477914552,-192.41939346573508,-191.92020909151591,-191.3811477914552,-89.52178567281028,-89.49766717385923,-89.63865899677135,walking,michal
1674934443206639500,-192.82490438784484,-89.6384218543197,-198.0287839740048,290.5716601923483,-192.82490438784484,-192.41939346573508,-191.92020909151591,-192.82490438784484,-192.41939346573508,-191.92020909151591,-89.6384218543197,-89.52178567281028,-89.49766717385923,walking,michal
1674934443216639500,-193.16894713967133,-89.76278446559556,-198.31963308994355,291.0365552348982,-193.16894713967133,-192.82490438784484,-192.41939346573508,-193.16894713967133,-192.82490438784484,-192.41939346573508,-89.76278446559556,-89.6384218543197,-89.52178567281028,walking,michal
1674934443226639500,-193.09821025699355,-89.94032052160601,-198.6891134730036,291.29631627034246,-193.09821025699355,-193.16894713967133,-192.82490438784484,-193.09821025699355,-193.16894713967133,-192.82490438784484,-89.94032052160601,-89.76278446559556,-89.6384218543197,walking,michal
1674934443236639500,-193.1766119481371,-90.1029409617096,-198.9904795736302,291.60410548319413,-193.1766119481371,-193.09821025699355,-193.16894713967133,-193.1766119481371,-193.09821025699355,-193.16894713967133,-90.1029409617096,-89.94032052160601,-89.76278446559556,walking,michal
1674934443246639500,-193.2590447122798,-90.23732756029052,-199.2410054166641,291.87122483686073,-193.2590447122798,-193.1766119481371,-193.09821025699355,-193.2590447122798,-193.1766119481371,-193.09821025699355,-90.23732756029052,-90.1029409617096,-89.94032052160601,walking,michal
1674934443256639500,-193.3133394773741,-90.41218879909825,-199.3857962301906,292.0601082682901,-193.3133394773741,-193.2590447122798,-193.1766119481371,-193.3133394773741,-193.2590447122798,-193.1766119481371,-90.41218879909825,-90.23732756029052,-90.1029409617096,walking,michal
1674934443266639500,-193.29375305185744,-90.41115399117776,-199.44091284925423,292.08445602776044,-193.29375305185744,-193.3133394773741,-193.2590447122798,-193.29375305185744,-193.3133394773741,-193.2590447122798,-90.41115399117776,-90.41218879909825,-90.23732756029052,walking,michal
1674934443276639500,-193.1938266640805,-90.3088856631108,-199.27940714136392,291.87639781496057,-193.1938266640805,-193.29375305185744,-193.3133394773741,-193.1938266640805,-193.29375305185744,-193.3133394773741,-90.3088856631108,-90.41115399117776,-90.41218879909825,walking,michal
1674934443286639500,-193.03783033190763,-90.18759244297192,-198.97557639017108,291.528190351655,-193.03783033190763,-193.1938266640805,-193.29375305185744,-193.03783033190763,-193.1938266640805,-193.29375305185744,-90.18759244297192,-90.3088856631108,-90.41115399117776,walking,michal
1674934443296639500,-192.89836868094648,-90.01379398754548,-198.67057729312785,291.173937758494,-192.89836868094648,-193.03783033190763,-193.1938266640805,-192.89836868094648,-193.03783033190763,-193.1938266640805,-90.01379398754548,-90.18759244297192,-90.3088856631108,walking,michal
1674934443306639500,-192.98216715845925,-89.79592637474205,-198.46959913441063,291.02509688211984,-192.98216715845925,-192.89836868094648,-193.03783033190763,-192.98216715845925,-192.89836868094648,-193.03783033190763,-89.79592637474205,-90.01379398754548,-90.18759244297192,walking,michal
1674934443316639500,-193.13141396130604,-89.72921288455656,-198.30980504894725,290.99459356167927,-193.13141396130604,-192.98216715845925,-192.89836868094648,-193.13141396130604,-192.98216715845925,-192.89836868094648,-89.72921288455656,-89.79592637474205,-90.01379398754548,walking,michal
1674934443326639500,-193.46902924721368,-89.68631225746144,-198.1574961270037,291.1018604466924,-193.46902924721368,-193.13141396130604,-192.98216715845925,-193.46902924721368,-193.13141396130604,-192.98216715845925,-89.68631225746144,-89.72921288455656,-89.79592637474205,walking,michal
1674934443336639500,-193.9991736891684,-89.61926985582417,-198.0423657044736,291.35557577536696,-193.9991736891684,-193.46902924721368,-193.13141396130604,-193.9991736891684,-193.46902924721368,-193.13141396130604,-89.61926985582417,-89.68631225746144,-89.72921288455656,walking,michal
