time,q0,q1,q2,q3,activity,name
1674920848560292700,0.1543971503200075,0.2592873387174937,0.4626235181479772,0.6605956653428495,squats,michal
1674920848570292700,0.1558385980688455,0.2676841687184157,0.4642498189389612,0.6558578705896957,squats,michal
1674920848580292700,0.1581876013196863,0.2780991810159239,0.4661999526609653,0.6497106589522839,squats,michal
1674920848590292700,0.1610072092610661,0.2901659634933879,0.4681658217451834,0.6424857844977171,squats,michal
1674920848600292700,0.1634409057619156,0.3035011566872763,0.4699703840525611,0.6345683159325763,squats,michal
1674920848610292700,0.1652715707078778,0.3170560072529999,0.4714031449171361,0.626569749230388,squats,michal
1674920848620292700,0.1661036255304704,0.3297945262206636,0.4723222574065212,0.619219524829338,squats,michal
1674920848630292700,0.1654839237562073,0.3412561669147325,0.4724872756475503,0.6131527060637448,squats,michal
1674920848640292700,0.1633399636678776,0.3518920338272929,0.4712503076367245,0.6087453895174498,squats,michal
1674920848650292700,0.1594307029749414,0.3618064843217912,0.468331885212507,0.6062898031103661,squats,michal
1674920848660292700,0.1535616224243667,0.3711708515601228,0.4635606398084225,0.6058889222626817,squats,michal
1674920848670292700,0.1455474931042607,0.3807688846914639,0.4567825541029083,0.6071739274511866,squats,michal
1674920848680292700,0.1362997628519551,0.390645254583126,0.4481251323219871,0.6096633324314806,squats,michal
1674920848690292700,0.1265216258448247,0.4011821345777174,0.437675429260334,0.612748483693752,squats,michal
1674920848700292700,0.1166508988032415,0.4126681628804245,0.4255041031578785,0.6159528340437139,squats,michal
1674920848710292700,0.1073845487692232,0.4249624139540414,0.4117685914312629,0.6189862470280464,squats,michal
1674920848720292700,0.0994227823615032,0.4378674933794629,0.3963857858784024,0.6218030421835021,squats,michal
1674920848730292700,0.0939193157478942,0.4511983044330087,0.3785030471523939,0.6247791067552684,squats,michal
1674920848740292700,0.0921318420484799,0.4650669407860418,0.3577964148044282,0.6276886409475582,squats,michal
1674920848750292700,0.0939060397137663,0.4798490781710979,0.3344001471676409,0.629947405417918,squats,michal
1674920848760292700,0.0986896886995939,0.495712739753178,0.3085808638312302,0.631012673543779,squats,michal
1674920848770292700,0.1052701823092607,0.5127096143943736,0.2811186341502173,0.6302437401728505,squats,michal
1674920848780292700,0.1118463898864216,0.5307854780774375,0.253150444925834,0.6271322792967273,squats,michal
1674920848790292700,0.1167223819358553,0.5490683043468692,0.2258192431192551,0.622068751983214,squats,michal
1674920848800292700,0.1188766065499894,0.5660804544751603,0.2004791252592333,0.6161182437835186,squats,michal
1674920848810292700,0.1182202567369279,0.5806978130054254,0.1776779599025059,0.6105069794437241,squats,michal
1674920848820292700,0.1156555489716298,0.5917172677731847,0.1574167217414964,0.6066820975279802,squats,michal
1674920848830292700,0.1121740932701408,0.5986481432684715,0.1391600924551005,0.6055654627265933,squats,michal
1674920848840292700,0.1088272343767984,0.6018275057655375,0.1223165072627039,0.6071323165245291,squats,michal
1674920848850292700,0.1066362165890786,0.6021461710310966,0.1064958364077534,0.6105887388895732,squats,michal
1674920848860292700,0.1063546210573476,0.6002117696116486,0.0917522479367807,0.6152767312634709,squats,michal
1674920848870292700,0.1084522531627636,0.5963134761837247,0.078090849951323,0.6208761671059498,squats,michal
1674920848880292700,0.112886856422857,0.5903477657202566,0.0658987554766512,0.627451134786938,squats,michal
1674920848890292700,0.1187380775577423,0.5821029222799964,0.0549076899582112,0.6353642401615796,squats,michal
1674920848900292700,0.125151891302336,0.5717040135373165,0.0449793291389397,0.6445850014930661,squats,michal
1674920848910292700,0.1314638200309901,0.5598386027214275,0.036258448833535,0.6545131937732912,squats,michal
1674920848920292700,0.1376410227809509,0.5473190183316403,0.0291662902277655,0.6643871131791451,squats,michal
1674920848930292700,0.1431091396894795,0.5345456371809109,0.0231800698860185,0.674045596977577,squats,michal
1674920848940292700,0.1483233808135627,0.5219156386254539,0.0184232863937737,0.683118903554626,squats,michal
1674920848950292700,0.1532457486972032,0.5097323409352592,0.0146418799010876,0.6914576360872946,squats,michal
1674920848960292700,0.1577761063302581,0.497961177241757,0.0115817965283269,0.6991925766363254,squats,michal
1674920848970292700,0.1621251275591746,0.4863323769176337,0.0091740001026811,0.7065285774106881,squats,michal
1674920848980292700,0.1660067113977683,0.4746000584272372,0.0072111420056855,0.7137320379952633,squats,michal
1674920848990292700,0.1695381515618894,0.4625772185986308,0.0060230925512079,0.7209030888203551,squats,michal
1674920849000292700,0.1738632154420441,0.4502228847966437,0.0067064230590417,0.7277782714627774,squats,michal
1674920849010292700,0.1782511473686783,0.4376725808437944,0.009013050361656,0.73443139167461,squats,michal
1674920849020292700,0.1829996717313314,0.425059733283639,0.0131389540775293,0.7406931829220291,squats,michal
1674920849030292700,0.1877762136443735,0.4122370486487318,0.0185582786471209,0.7467196657737748,squats,michal
1674920849040292700,0.19223031553244,0.3986712080767317,0.0243413503884453,0.7528936237235467,squats,michal
1674920849050292700,0.1957742205998159,0.3849382130902426,0.0302284054115296,0.7590265208253886,squats,michal
1674920849060292700,0.1980383112531285,0.3726938626166567,0.0364207204366123,0.7643697533462566,squats,michal
1674920849070292700,0.1987991555074365,0.362859856716317,0.0429266990708205,0.7686316908838903,squats,michal
1674920849080292700,0.1993683166200715,0.3545717437370956,0.0502728948017672,0.7719614663008928,squats,michal
1674920849090292700,0.2001806639675842,0.3466092814634058,0.0582323885592456,0.7748623684407141,squats,michal
1674920849100292700,0.2013187893233661,0.3384780124864051,0.0657895253221868,0.7776093721161915,squats,michal
1674920849110292700,0.2036847065966549,0.3292494211682424,0.0711826347005149,0.7805285253892104,squats,michal
1674920849120292700,0.2074241876664451,0.319713007111963,0.074482445429953,0.783243307418679,squats,michal
1674920849130292700,0.2119651757734771,0.3124551765625515,0.0779128872062493,0.7846429894212447,squats,michal
1674920849140292700,0.2169464115699491,0.3094033187711232,0.0822921028638906,0.7840459699461692,squats,michal
1674920849150292700,0.2225008652574059,0.3100496414653527,0.086673432519812,0.781767608093984,squats,michal
1674920849160292700,0.2292697295304139,0.3133398046808556,0.0910764495212768,0.7780202653147033,squats,michal
1674920849170292700,0.2372190405456868,0.3179986331491977,0.0957615050823207,0.7732203485227221,squats,michal
1674920849180292700,0.2452926870187327,0.3232076425534695,0.1008276291259767,0.7679419901290327,squats,michal
1674920849190292700,0.2537299945249233,0.3284683772721306,0.1066500630236556,0.7622286926484256,squats,michal
1674920849200292700,0.2614949349618728,0.3334106614466885,0.1130050191681458,0.7565890660610644,squats,michal
1674920849210292700,0.2685317080659622,0.337410884418057,0.1196234973650149,0.7513740776360514,squats,michal
1674920849220292700,0.275481583742749,0.3397852044056272,0.1266697197963891,0.7466632709418094,squats,michal
1674920849230292700,0.2819291173559983,0.3401008359943571,0.133817429003421,0.7428867389805005,squats,michal
1674920849240292700,0.2876009654138117,0.3382722471621867,0.1407864734627766,0.7402759055405576,squats,michal
1674920849250292700,0.2929978176644907,0.335288276803682,0.1483822228528828,0.7380516472048007,squats,michal
1674920849260292700,0.2971419033106662,0.3321393879475464,0.1566396107627151,0.7361359931443029,squats,michal
1674920849270292700,0.2995524229444507,0.3294546228971592,0.1652240949173404,0.7345192642664494,squats,michal
1674920849280292700,0.3008565718723689,0.3275007330460327,0.1737696805571613,0.7329218062060592,squats,michal
1674920849290292700,0.3015082076972374,0.3266406530954818,0.1817691102061256,0.7311308445328699,squats,michal
1674920849300292700,0.3022334989889843,0.3265036004622543,0.1887925002073709,0.72914155935649,squats,michal
1674920849310292700,0.3030702061639043,0.3272392544853553,0.1941816734718693,0.7270723163088723,squats,michal
1674920849320292700,0.3045494740639897,0.3291347305404701,0.1981271771426139,0.7245566920809154,squats,michal
1674920849330292700,0.3064743028885411,0.3326384765730134,0.2008610340587633,0.7214219610234787,squats,michal
1674920849340292700,0.3089632603088558,0.3378206691005419,0.2027800986596545,0.7174582482836858,squats,michal
1674920849350292700,0.3127260163762388,0.3436396640610496,0.2042607164263523,0.7126925167411348,squats,michal
1674920849360292700,0.3182723308960326,0.3491643731177272,0.2052293447600368,0.7073174609935053,squats,michal
1674920849370292700,0.3262737075395618,0.3534918970707664,0.2055962950530226,0.701450273648254,squats,michal
1674920849380292700,0.3361585751199564,0.357657288292697,0.2057300020173512,0.6946724596889382,squats,michal
1674920849390292700,0.3460627015743171,0.3628840541445977,0.2055217130887968,0.6872204560765315,squats,michal
1674920849400292700,0.3576707387281834,0.3688243817991169,0.2066483133079127,0.6778441772152347,squats,michal
1674920849410292700,0.3712921318263508,0.3739411944496766,0.2093134267217692,0.6669473133089874,squats,michal
1674920849420292700,0.3834283428272522,0.3743014138394703,0.2113036655021057,0.6592646196224039,squats,michal
1674920849430292700,0.3899927517757619,0.3696191133071126,0.2123877586172424,0.6577202654654184,squats,michal
1674920849440292700,0.3885579115956347,0.3661065376995573,0.2111291703188572,0.6609453726471762,squats,michal
1674920849450292700,0.3916683837440037,0.3608481015717688,0.2129002873664154,0.6614494403473884,squats,michal
1674920849460292700,0.388730054452409,0.3566102148442196,0.2108554031633145,0.6661428588321072,squats,michal
1674920849470292700,0.3946951495769086,0.3485606493133062,0.2127647112947876,0.6663210016147567,squats,michal
1674920849480292700,0.3917244340452163,0.3427765800398942,0.2097703569718177,0.6720376581633025,squats,michal
1674920849490292700,0.4016397855708863,0.3326092216162289,0.213758230883945,0.6700727716441603,squats,michal
1674920849500292700,0.4107161654684005,0.3225112118657554,0.2178497996204285,0.6682230807553338,squats,michal
1674920849510292700,0.4189255343108538,0.3129843239242598,0.222459140773334,0.6661652122751135,squats,michal
1674920849520292700,0.4263244922985632,0.3043073594884372,0.2276115677678442,0.6637710073017241,squats,michal
1674920849530292700,0.4207231669180964,0.3007108668415763,0.2273882502186227,0.6690601216983301,squats,michal
1674920849540292700,0.4141031123153497,0.2978798484408265,0.2268320626328506,0.6746395553575201,squats,michal
1674920849550292700,0.4075495740121864,0.295352184105877,0.2259454929791621,0.6800315109269427,squats,michal
1674920849560292700,0.4149145187595197,0.2884818343365466,0.2304691837614981,0.6770129743740713,squats,michal
1674920849570292700,0.4227036997919327,0.2817258053759225,0.2343758618116593,0.6736989977612009,squats,michal
1674920849580292700,0.4175656729173602,0.2796803579287106,0.2323874105756579,0.6784356260605187,squats,michal
1674920849590292700,0.4126522495792508,0.2776924112455742,0.2303425206411158,0.6829489153330992,squats,michal
1674920849600292700,0.4253986262538682,0.2698405487637307,0.235338202105317,0.6765509169138864,squats,michal
1674920849610292700,0.434548292583701,0.2633293180405456,0.2385687399093005,0.6721647059875171,squats,michal
1674920849620292700,0.4305729442933411,0.2615012507945403,0.2363739310957584,0.6762098242030794,squats,michal
1674920849630292700,0.4269877375726401,0.2594936444693543,0.2341658632582274,0.6800251397236062,squats,michal
1674920849640292700,0.42333620090591,0.2575894197980882,0.2319499454716504,0.6837923254493024,squats,michal
1674920849650292700,0.4195516949410541,0.2558985718605616,0.2299290524210326,0.6874429895257854,squats,michal
1674920849660292700,0.4154875259450289,0.2545460416199866,0.2281838173312737,0.6909952475981752,squats,michal
1674920849670292700,0.4250898868068677,0.2489026717397883,0.2317324359482841,0.6860199181916135,squats,michal
1674920849680292700,0.4207124180588799,0.2478970554660265,0.2302808906666079,0.6895701244464114,squats,michal
1674920849690292700,0.4162861163247044,0.2464918880294633,0.2290136495218654,0.6931817751480024,squats,michal
1674920849700292700,0.4117639592861775,0.2446273518661374,0.2278183704065471,0.6969368746385015,squats,michal
1674920849710292700,0.4070009772490836,0.2427656895976785,0.2267592916327176,0.700730076215875,squats,michal
