time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,jerkMag,jerkX,jerkY,jerkZ,activity,name
1683470341427472500,-0.0563014484202018,0.7013743135659528,0.1825190624007253,0.7269174567748143,-0.0563014484202018,0.0072643450726009,0.0463821965143749,0.7013743135659528,0.6907032834745128,0.6932717608175246,0.1825190624007253,0.1896797485404328,0.1699742094174988,0.0035544001174045,0.0026567146645329,0.0003309611497969,0.0005667243030746,downstairs,user
1683470341437472500,-0.1291947219717845,0.7271021642261614,0.1488523339266183,0.7533431161981478,-0.1291947219717845,-0.0563014484202018,0.0072643450726009,0.7271021642261614,0.7013743135659528,0.6907032834745128,0.1488523339266183,0.1825190624007253,0.1896797485404328,0.0030073376389646,0.0026775727149139,0.0002830899886007,4.667493544998917e-05,downstairs,user
1683470341447472500,-0.2023735811445526,0.750896700935276,0.1391905602333476,0.7900474250820804,-0.2023735811445526,-0.1291947219717845,-0.0563014484202018,0.750896700935276,0.7271021642261614,0.7013743135659528,0.1391905602333476,0.1488523339266183,0.1825190624007253,0.0028828288526853,0.0025226955609849,0.0003562324130443,3.900878656114615e-06,downstairs,user
1683470341457472500,-0.2734044978074383,0.7775887376894979,0.1419837228337397,0.836393234042823,-0.2734044978074383,-0.2023735811445526,-0.1291947219717845,0.7775887376894979,0.750896700935276,0.7271021642261614,0.1419837228337397,0.1391905602333476,0.1488523339266183,0.0022693913548676,0.001465855171962,0.0006745238232313,0.0001290123596742,downstairs,user
1683470341467472500,-0.3275497685512821,0.8143181216546935,0.1259205749682555,0.8867123802753422,-0.3275497685512821,-0.2734044978074383,-0.2023735811445526,0.8143181216546935,0.7775887376894979,0.750896700935276,0.1259205749682555,0.1419837228337397,0.1391905602333476,0.0022132854774823,0.0005096409635922,0.0005706579307035,0.0011329865831865,downstairs,user
1683470341477472500,-0.3594759635513833,0.8481014882928348,0.0783183358783447,0.9244635550147288,-0.3594759635513833,-0.3275497685512821,-0.2734044978074383,0.8481014882928348,0.8143181216546935,0.7775887376894979,0.0783183358783447,0.1259205749682555,0.1419837228337397,0.0014315238139253,0.0002513776877891,0.0003171575831251,0.000862988543011,downstairs,user
1683470341487472500,-0.3818981707482289,0.8732871025646826,0.0367734554955335,0.9538494972246636,-0.3818981707482289,-0.3594759635513833,-0.3275497685512821,0.8732871025646826,0.8481014882928348,0.8143181216546935,0.0367734554955335,0.0783183358783447,0.1259205749682555,0.0004719766068356,0.0003210320375206,0.000147100668022,3.8439012929915645e-06,downstairs,user
1683470341497472500,-0.4072371540554023,0.8904394008376257,0.0340007668029495,0.9797349020783132,-0.4072371540554023,-0.3818981707482289,-0.3594759635513833,0.8904394008376257,0.8732871025646826,0.8481014882928348,0.0340007668029495,0.0367734554955335,0.0783183358783447,0.0012286751336519,0.0004049524531558,7.002264787177809e-06,0.0008167204157089,downstairs,user
1683470341507472500,-0.4356959823220712,0.8941816634652824,0.0744166155682278,0.9974616127760324,-0.4356959823220712,-0.4072371540554023,-0.3818981707482289,0.8941816634652824,0.8904394008376257,0.8732871025646826,0.0744166155682278,0.0340007668029495,0.0367734554955335,0.0023540075236731,0.0001569711559709,8.379385345130502e-05,0.0021132425142508,downstairs,user
1683470341517472500,-0.4534143996312428,0.8812360963899237,0.1394280378607888,1.0008006060725687,-0.4534143996312428,-0.4356959823220712,-0.4072371540554023,0.8812360963899237,0.8941816634652824,0.8904394008376257,0.1394280378607888,0.0744166155682278,0.0340007668029495,0.0040873571000662,2.5595131136359416e-06,8.637382158993544e-05,0.0039984237653626,downstairs,user
1683470341527472500,-0.451151873117084,0.8680927466197977,0.228853132385342,1.004737172375712,-0.451151873117084,-0.4534143996312428,-0.4356959823220712,0.8680927466197977,0.8812360963899237,0.8941816634652824,0.228853132385342,0.1394280378607888,0.0744166155682278,0.0083398141612865,0.0015835849068441,5.503620002692321e-05,0.0067011930544154,downstairs,user
1683470341537472500,-0.3948742593289327,0.878584286070891,0.3446218073748702,1.0230348080733092,-0.3948742593289327,-0.451151873117084,-0.4534143996312428,0.878584286070891,0.8680927466197977,0.8812360963899237,0.3446218073748702,0.228853132385342,0.1394280378607888,0.0142177131363062,0.0056420538030562,0.0021742887434866,0.0064013705897632,downstairs,user
1683470341547472500,-0.2886475790357384,0.9445280309370522,0.4577710061326456,1.0885793127580152,-0.2886475790357384,-0.3948742593289327,-0.451151873117084,0.9445280309370522,0.878584286070891,0.8680927466197977,0.4577710061326456,0.3446218073748702,0.228853132385342,0.0069657749559847,0.004689147034859,0.0011885578676665,0.0010880700534591,downstairs,user
1683470341557472500,-0.1918059863716454,0.9932837048154126,0.5044201230258766,1.1304166113310932,-0.1918059863716454,-0.2886475790357384,-0.3948742593289327,0.9932837048154126,0.9445280309370522,0.878584286070891,0.5044201230258766,0.4577710061326456,0.3446218073748702,0.0031410461006184,0.0024478026034272,0.0005291079493561,0.0001641355478351,downstairs,user
1683470341567472500,-0.1218373847931201,1.0258139353512126,0.4863018699182984,1.141765337965732,-0.1218373847931201,-0.1918059863716454,-0.2886475790357384,1.0258139353512126,0.9932837048154126,0.9445280309370522,0.4863018699182984,0.5044201230258766,0.4577710061326456,0.0075600592068798,0.0015108411803186,0.0022248378678618,0.0038243801586993,downstairs,user
1683470341577472500,-0.0668675534250202,1.09251982516406,0.3988446785764841,1.1649669161424006,-0.0668675534250202,-0.1218373847931201,-0.1918059863716454,1.09251982516406,1.0258139353512126,0.9932837048154126,0.3988446785764841,0.4863018699182984,0.5044201230258766,0.0083977528137956,0.0018809815883895,0.0034335171713237,0.0030832540540822,downstairs,user
1683470341587472500,-0.0055327087054063,1.1753873962799528,0.3203175615520796,1.218264947553715,-0.0055327087054063,-0.0668675534250202,-0.1218373847931201,1.1753873962799528,1.09251982516406,1.0258139353512126,0.3203175615520796,0.3988446785764841,0.4863018699182984,0.003512111068257,0.0020729300536117,0.0009348466814774,0.0005043343331677,downstairs,user
1683470341597472500,0.0588556451112856,1.218627347285417,0.2885580170601384,1.2537074330652416,0.0588556451112856,-0.0055327087054063,-0.0668675534250202,1.218627347285417,1.1753873962799528,1.09251982516406,0.2885580170601384,0.3203175615520796,0.3988446785764841,0.0015415694900884,0.0011185629713721,0.0002923125826393,0.0001306939360769,downstairs,user
1683470341607472500,0.1061539108590298,1.2428063705344787,0.3047255113667385,1.2840147836802625,0.1061539108590298,0.0588556451112856,-0.0055327087054063,1.2428063705344787,1.218627347285417,1.1753873962799528,0.3047255113667385,0.2885580170601384,0.3203175615520796,0.0028325174454696,0.0003425692380702,4.775314357205977e-05,0.0024421950638272,downstairs,user
1683470341617472500,0.1323290608326318,1.252579102350308,0.374613923336496,1.3140779959892457,0.1323290608326318,0.1061539108590298,0.0588556451112856,1.252579102350308,1.2428063705344787,1.218627347285417,0.374613923336496,0.3047255113667385,0.2885580170601384,0.0027421580318147,0.0001763766498649,0.0001141821096997,0.00245159927225,downstairs,user
1683470341627472500,0.1511107886479818,1.2374673777829563,0.4446367663557578,1.3235791761425328,0.1511107886479818,0.1323290608326318,0.1061539108590298,1.2374673777829563,1.252579102350308,1.2428063705344787,0.4446367663557578,0.374613923336496,0.3047255113667385,0.0019328784075169,0.0004434371430306,0.0001911210021654,0.0012983202623208,downstairs,user
1683470341637472500,0.1808912232663913,1.2179163674681184,0.4955940084773807,1.327273647007363,0.1808912232663913,0.1511107886479818,0.1323290608326318,1.2179163674681184,1.2374673777829563,1.252579102350308,0.4955940084773807,0.4446367663557578,0.374613923336496,0.000988489319911,0.0008823250872891,1.0022236330086658e-06,0.0001051620089889,downstairs,user
1683470341647472500,0.222898962726855,1.2165005824328756,0.5100965605968517,1.3378176691077792,0.222898962726855,0.1808912232663913,0.1511107886479818,1.2165005824328756,1.2179163674681184,1.2374673777829563,0.5100965605968517,0.4955940084773807,0.4446367663557578,0.001144598814701,0.0006930065729268,0.0004345377027852,1.7054538988931523e-05,downstairs,user
1683470341657472500,0.2601281602182557,1.2459806673304878,0.5042562628323655,1.3690905235613626,0.2601281602182557,0.222898962726855,0.1808912232663913,1.2459806673304878,1.2165005824328756,1.2179163674681184,0.5042562628323655,0.5100965605968517,0.4955940084773807,0.002035278692109,0.0005465399056823,0.0013047216159781,0.0001840171704484,downstairs,user
1683470341667472500,0.2931899177541862,1.2970633770467548,0.4850720416884936,1.4154958910489577,0.2931899177541862,0.2601281602182557,0.222898962726855,1.2970633770467548,1.2459806673304878,1.2165005824328756,0.4850720416884936,0.5042562628323655,0.5100965605968517,0.0011153051441117,0.0002628829867853,0.0002534463259365,0.0005989758313898,downstairs,user
1683470341677472500,0.3161195050503133,1.3195776536701125,0.4504606033655954,1.4297312617143372,0.3161195050503133,0.2931899177541862,0.2601281602182557,1.3195776536701125,1.2970633770467548,1.2459806673304878,0.4504606033655954,0.4850720416884936,0.5042562628323655,0.0017393536419255,1.511404303719408e-08,7.049916013111314e-05,0.0016688393677514,downstairs,user
1683470341687472500,0.3162933673121023,1.3077033823130046,0.3926879564165173,1.4015468102896462,0.3162933673121023,0.3161195050503133,0.2931899177541862,1.3077033823130046,1.3195776536701125,1.2970633770467548,0.3926879564165173,0.4504606033655954,0.4850720416884936,0.0053813715364656,0.0015210720230845,0.0020424362623666,0.0018178632510145,downstairs,user
1683470341697472500,0.2611377325485617,1.2437903748361756,0.3323909705712107,1.3136556509272093,0.2611377325485617,0.3162933673121023,0.3161195050503133,1.2437903748361756,1.3077033823130046,1.3195776536701125,0.3323909705712107,0.3926879564165173,0.4504606033655954,0.0053255816095264,0.0039545979944413,0.0011233828195497,0.0002476007955353,downstairs,user
1683470341707472500,0.172204071942002,1.196390315352042,0.3101378451486821,1.247873996866283,0.172204071942002,0.2611377325485617,0.3162933673121023,1.196390315352042,1.2437903748361756,1.3077033823130046,0.3101378451486821,0.3323909705712107,0.3926879564165173,0.0035158606872475,0.0033578941279832,0.0001572494936764,7.170655878804979e-07,downstairs,user
1683470341717472500,0.0902541588489032,1.1786561960518642,0.3089402929887488,1.2218102742704973,0.0902541588489032,0.172204071942002,0.2611377325485617,1.1786561960518642,1.196390315352042,1.2437903748361756,0.3089402929887488,0.3101378451486821,0.3323909705712107,0.0037135700741692,0.0034209969532592,0.0002257468258766,6.682629503329996e-05,downstairs,user
1683470341727472500,0.007537812782853,1.1574078160723635,0.3205011143292332,1.20098735864006,0.007537812782853,0.0902541588489032,0.172204071942002,1.1574078160723635,1.1786561960518642,1.196390315352042,0.3205011143292332,0.3089402929887488,0.3101378451486821,0.0050085631564089,0.0038263184926032,0.0010002421990832,0.0001820024647224,downstairs,user
1683470341737472500,-0.0799415389820437,1.1126810411141084,0.3395800275436959,1.1660893379223445,-0.0799415389820437,0.007537812782853,0.0902541588489032,1.1126810411141084,1.1574078160723635,1.1786561960518642,0.3395800275436959,0.3205011143292332,0.3089402929887488,0.0069917140482876,0.0040923097627066,0.0028747226723088,2.4681613272174183e-05,downstairs,user
1683470341747472500,-0.1704104260394917,1.03685594405108,0.3325541306938732,1.1021352965305915,-0.1704104260394917,-0.0799415389820437,0.007537812782853,1.03685594405108,1.1126810411141084,1.1574078160723635,0.3325541306938732,0.3395800275436959,0.3205011143292332,0.0085016217648657,0.0030107638625989,0.0054636274032215,2.7230499045273352e-05,downstairs,user
1683470341757472500,-0.2480089294090666,0.9323224336037452,0.3251743611791426,1.0180726469342474,-0.2480089294090666,-0.1704104260394917,-0.0799415389820437,0.9323224336037452,1.03685594405108,1.1126810411141084,0.3251743611791426,0.3325541306938732,0.3395800275436959,0.0101209803932756,0.0011112376601987,0.0087700039185009,0.0002397388145759,downstairs,user
1683470341767472500,-0.2951520659232781,0.7998837389673141,0.3470713388051041,0.9205363936874396,-0.2951520659232781,-0.2480089294090666,-0.1704104260394917,0.7998837389673141,0.9323224336037452,1.03685594405108,0.3470713388051041,0.3251743611791426,0.3325541306938732,0.0069361074104814,0.0001563455112921,0.0065475663772046,0.0002321955219846,downstairs,user
1683470341777472500,-0.3128351375621148,0.6854497721811829,0.3686210730022883,0.8388019485779115,-0.3128351375621148,-0.2951520659232781,-0.2480089294090666,0.6854497721811829,0.7998837389673141,0.9323224336037452,0.3686210730022883,0.3470713388051041,0.3251743611791426,0.002393959663844,7.795937149660902e-06,0.0023734133117155,1.2750414978840102e-05,downstairs,user
1683470341787472500,-0.3167837923076353,0.6165525543604965,0.3736709076488565,0.7874763301715045,-0.3167837923076353,-0.3128351375621148,-0.2951520659232781,0.6165525543604965,0.6854497721811829,0.7998837389673141,0.3736709076488565,0.3686210730022883,0.3470713388051041,0.0002862651910137,8.745402672338675e-06,0.000265101632588,1.2418155753390297e-05,downstairs,user
1683470341797472500,-0.3126015912908647,0.5935264112797279,0.368687303380179,0.7654565196259822,-0.3126015912908647,-0.3167837923076353,-0.3128351375621148,0.5935264112797279,0.6165525543604965,0.6854497721811829,0.368687303380179,0.3736709076488565,0.3686210730022883,0.0003342817250697,0.0002460853990224,4.532128933446338e-05,4.287503671284552e-05,downstairs,user
1683470341807472500,-0.2904166685268599,0.6030470508942143,0.3594271698268391,0.759733820071333,-0.2904166685268599,-0.3126015912908647,-0.3167837923076353,0.6030470508942143,0.5935264112797279,0.6165525543604965,0.3594271698268391,0.368687303380179,0.3736709076488565,0.0016026514897928,0.0008651687186667,0.0007304461566199,7.0366145061157365e-06,downstairs,user
1683470341817472500,-0.2488193436449216,0.6412686719121651,0.3556757395646283,0.774365422176589,-0.2488193436449216,-0.2904166685268599,-0.3126015912908647,0.6412686719121651,0.6030470508942143,0.5935264112797279,0.3556757395646283,0.3594271698268391,0.368687303380179,0.001577250920728,0.0009603706631824,0.0006156834146309,1.1968429147178066e-06,downstairs,user
1683470341827472500,-0.204993080669796,0.6763595087397737,0.3541285854580714,0.7905007294264416,-0.204993080669796,-0.2488193436449216,-0.2904166685268599,0.6763595087397737,0.6412686719121651,0.6030470508942143,0.3541285854580714,0.3556757395646283,0.3594271698268391,0.0011103816703555,0.0007732836140408,0.0002785737644903,5.852429182431205e-05,downstairs,user
1683470341837472500,-0.1656666617115213,0.6999634814770224,0.3433096860848161,0.7970293964238261,-0.1656666617115213,-0.204993080669796,-0.2488193436449216,0.6999634814770224,0.6763595087397737,0.6412686719121651,0.3433096860848161,0.3541285854580714,0.3556757395646283,0.0009228495469635,0.0006911449973749,0.0001076611692399,0.0001240433803486,downstairs,user
1683470341847472500,-0.1284875009524351,0.71463734730985,0.3275589159227779,0.7965616231476172,-0.1284875009524351,-0.1656666617115213,-0.204993080669796,0.71463734730985,0.6999634814770224,0.6763595087397737,0.3275589159227779,0.3433096860848161,0.3541285854580714,0.0008493974198012,0.0007790345390082,1.3395872856126712e-05,5.696700793687119e-05,downstairs,user
1683470341857472500,-0.0890151172137182,0.7198134216632817,0.316884928107826,0.7914992803288424,-0.0890151172137182,-0.1284875009524351,-0.1656666617115213,0.7198134216632817,0.71463734730985,0.6999634814770224,0.316884928107826,0.3275589159227779,0.3433096860848161,0.0012324738907638,0.0011568901142117,9.981770856206085e-09,7.557379478121267e-05,downstairs,user
1683470341867472500,-0.0409133477200344,0.7199547140612103,0.3045907185129629,0.7828053385899092,-0.0409133477200344,-0.0890151172137182,-0.1284875009524351,0.7199547140612103,0.7198134216632817,0.71463734730985,0.3045907185129629,0.316884928107826,0.3275589159227779,0.0025177590463338,0.0018762454288453,0.0002448371778984,0.00039667643959,downstairs,user
1683470341877472500,0.0203442302413139,0.7420833009071173,0.2764241979756281,0.7921564557685458,0.0203442302413139,-0.0409133477200344,-0.0890151172137182,0.7420833009071173,0.7199547140612103,0.7198134216632817,0.2764241979756281,0.3045907185129629,0.316884928107826,0.0067397642153826,0.0035621516441211,0.0024073639975426,0.0007702485737188,downstairs,user
1683470341887472500,0.1047498182568136,0.8114715419504337,0.2371750305011743,0.8518864847580827,0.1047498182568136,0.0203442302413139,-0.0409133477200344,0.8114715419504337,0.7420833009071173,0.7199547140612103,0.2371750305011743,0.2764241979756281,0.3045907185129629,0.0080403521723778,0.0046780022820312,0.0027458272635446,0.0006165226268019,downstairs,user
1683470341897472500,0.2014762601641975,0.8855772402946853,0.2020602863955428,0.9304128606570048,0.2014762601641975,0.1047498182568136,0.0203442302413139,0.8855772402946853,0.8114715419504337,0.7420833009071173,0.2020602863955428,0.2371750305011743,0.2764241979756281,0.0032948162941846,0.0028410020052979,0.0002951095094972,0.0001587047793895,downstairs,user
1683470341907472500,0.2768553289472211,0.9098716639139952,0.1842442947369504,0.9687421112469576,0.2768553289472211,0.2014762601641975,0.1047498182568136,0.9098716639139952,0.8855772402946853,0.8114715419504337,0.1842442947369504,0.2020602863955428,0.2371750305011743,0.0005917925384644,0.0005864426071808,5.136308811545076e-06,2.1362247202834442e-07,downstairs,user
1683470341917472500,0.3111027407379206,0.9066665714624286,0.1835906549706749,0.9759788500242422,0.3111027407379206,0.2768553289472211,0.2014762601641975,0.9066665714624286,0.9098716639139952,0.8855772402946853,0.1835906549706749,0.1842442947369504,0.2020602863955428,0.0006624779088631,2.5731830342830832e-08,0.0002998219338305,0.0003626302432022,downstairs,user
1683470341927472500,0.3108758847027669,0.8821789446345569,0.2105213156830407,0.958750609075784,0.3108758847027669,0.3111027407379206,0.2768553289472211,0.8821789446345569,0.9066665714624286,0.9098716639139952,0.2105213156830407,0.1835906549706749,0.1842442947369504,0.0035654571075871,0.0005916325464371,0.0012401926815115,0.0017336318796383,downstairs,user
1683470341937472500,0.2764772641944616,0.8323754772550347,0.2694047917971146,0.9175334078905508,0.2764772641944616,0.3108758847027669,0.3111027407379206,0.8323754772550347,0.8821789446345569,0.9066665714624286,0.2694047917971146,0.2105213156830407,0.1835906549706749,0.0057037567319099,0.0003623371081971,0.0017573226520368,0.0035840969716759,downstairs,user
1683470341947472500,0.2495574904882364,0.77309103322396,0.3540699791136965,0.8861795736867611,0.2495574904882364,0.2764772641944616,0.3108758847027669,0.77309103322396,0.8323754772550347,0.8821789446345569,0.3540699791136965,0.2694047917971146,0.2105213156830407,0.0071189632251022,0.0002651833779554,0.002658891411396,0.0041948884357507,downstairs,user
1683470341957472500,0.2265277975699418,0.7001679036778962,0.4456657042950689,0.8603300857214096,0.2265277975699418,0.2495574904882364,0.2764772641944616,0.7001679036778962,0.77309103322396,0.8323754772550347,0.4456657042950689,0.3540699791136965,0.2694047917971146,0.0031215485385656,0.0006556561279664,0.0016942044002507,0.0007716880103484,downstairs,user
1683470341967472500,0.1903157518401991,0.6419578633025329,0.4849515289739132,0.8267454076731179,0.1903157518401991,0.2265277975699418,0.2495574904882364,0.6419578633025329,0.7001679036778962,0.77309103322396,0.4849515289739132,0.4456657042950689,0.3540699791136965,0.0033543473291906,0.0015687391159652,8.176250528077677e-05,0.0017038457079445,downstairs,user
1683470341977472500,0.134302554895813,0.6291701734970382,0.4265760939357985,0.771919326994317,0.134302554895813,0.1903157518401991,0.2265277975699418,0.6291701734970382,0.6419578633025329,0.7001679036778962,0.4265760939357985,0.4849515289739132,0.4456657042950689,0.0102907352759246,0.0014393666217895,0.0010802299889825,0.0077711386651526,downstairs,user
1683470341987472500,0.0806487270400203,0.675650921963098,0.3019074237323138,0.7444168711329983,0.0806487270400203,0.134302554895813,0.1903157518401991,0.675650921963098,0.6291701734970382,0.6419578633025329,0.3019074237323138,0.4265760939357985,0.4849515289739132,0.0129349452275896,0.0007347351203282,0.0045602583873484,0.0076399517199128,downstairs,user
1683470341997472500,0.0423150572358322,0.7711523186790463,0.178295517186764,0.7926258601142389,0.0423150572358322,0.0806487270400203,0.134302554895813,0.7711523186790463,0.675650921963098,0.6291701734970382,0.178295517186764,0.3019074237323138,0.4265760939357985,0.010150474553459,9.054136401107576e-05,0.0082545748590177,0.0018053583304301,downstairs,user
1683470342007472500,0.028858358977264,0.8996402547588026,0.1182062780431343,0.907831546617628,0.028858358977264,0.0423150572358322,0.0806487270400203,0.8996402547588026,0.7711523186790463,0.675650921963098,0.1182062780431343,0.178295517186764,0.3019074237323138,0.0071649235492122,1.0366659213242857e-07,0.007164429486776,3.9039584409027356e-07,downstairs,user
1683470342017472500,0.0293136975153485,1.0193434668023902,0.1190899022212669,1.0266950866668292,0.0293136975153485,0.028858358977264,0.0423150572358322,1.0193434668023902,0.8996402547588026,0.7711523186790463,0.1190899022212669,0.1182062780431343,0.178295517186764,0.0070413204946608,0.0003652329398427,0.0028783765568664,0.0037977109979516,downstairs,user
1683470342027472500,0.0022865652278581,1.0952167368896404,0.2062416204826035,1.1144687232771602,0.0022865652278581,0.0293136975153485,0.028858358977264,1.0952167368896404,1.0193434668023902,0.8996402547588026,0.2062416204826035,0.1190899022212669,0.1182062780431343,0.0085921527971745,0.0019236168177984,8.881554005584249e-05,0.0065797204393201,downstairs,user
1683470342037472500,-0.0597395069966265,1.1085445679251722,0.3209562266957636,1.1556179157608233,-0.0597395069966265,0.0022865652278581,0.0293136975153485,1.1085445679251722,1.0952167368896404,1.0193434668023902,0.3209562266957636,0.2062416204826035,0.1190899022212669,0.005605096605454,0.0002770255933034,0.0029598327733238,0.0023682382388268,downstairs,user
1683470342047472500,-0.0832777989186586,1.0316052051344158,0.389778290582672,1.105925678724708,-0.0832777989186586,-0.0597395069966265,0.0022865652278581,1.0316052051344158,1.1085445679251722,1.0952167368896404,0.389778290582672,0.3209562266957636,0.2062416204826035,0.0124596082955916,8.946174287891973e-05,0.012336700656501,3.3445896211631175e-05,downstairs,user
1683470342057472500,-0.0699015705355216,0.8745275131695727,0.3979570308538423,0.9633558009686222,-0.0699015705355216,-0.0832777989186586,-0.0597395069966265,0.8745275131695727,1.0316052051344158,1.1085445679251722,0.3979570308538423,0.389778290582672,0.3209562266957636,0.0171478474146237,0.0005622101350855,0.0163342372202055,0.0002514000593326,downstairs,user
1683470342067472500,-0.0363691940887027,0.693783289360315,0.375533825938726,0.7897364277393171,-0.0363691940887027,-0.0699015705355216,-0.0832777989186586,0.693783289360315,0.8745275131695727,1.0316052051344158,0.375533825938726,0.3979570308538423,0.389778290582672,0.0075396815876078,0.0010256096771516,0.006455834499422,5.82374110342207e-05,downstairs,user
1683470342077472500,0.0089211951158871,0.5801537641529813,0.3647414757744456,0.6853424851366572,0.0089211951158871,-0.0363691940887027,-0.0699015705355216,0.5801537641529813,0.693783289360315,0.8745275131695727,0.3647414757744456,0.375533825938726,0.3979570308538423,0.0019918473474572,0.0017369594643387,0.0002542345436263,6.53339492103453e-07,downstairs,user
1683470342087472500,0.0678611554880952,0.5576045050242924,0.363598375173358,0.6691275654733345,0.0678611554880952,0.0089211951158871,-0.0363691940887027,0.5576045050242924,0.5801537641529813,0.693783289360315,0.363598375173358,0.3647414757744456,0.375533825938726,0.0022966076208924,0.0006761920853233,0.0016203599047346,5.563083443696311e-08,downstairs,user
1683470342097472500,0.1046359317708514,0.6145318254378628,0.3632648160798319,0.7214980036667186,0.1046359317708514,0.0678611554880952,0.0089211951158871,0.6145318254378628,0.5576045050242924,0.5801537641529813,0.3632648160798319,0.363598375173358,0.3647414757744456,0.0070473210517079,8.558114176079798e-07,0.0069174676253565,0.0001289976149337,downstairs,user
1683470342107472500,0.1059442218133175,0.7321538269967258,0.347202586164051,0.8172044054950917,0.1059442218133175,0.1046359317708514,0.0678611554880952,0.7321538269967258,0.6145318254378628,0.5576045050242924,0.347202586164051,0.3632648160798319,0.363598375173358,0.0176443383149991,0.0006494202070624,0.0167460662776038,0.0002488518303328,downstairs,user
1683470342117472500,0.069904793209011,0.915162385690596,0.3248933131892161,0.9736347042148632,0.069904793209011,0.1059442218133175,0.1046359317708514,0.915162385690596,0.7321538269967258,0.6145318254378628,0.3248933131892161,0.347202586164051,0.3632648160798319,0.0348486223233485,0.0059897265189599,0.0273036246142767,0.0015552711901118,downstairs,user
1683470342127472500,-0.0395458944906093,1.1488443260038206,0.2691210765456697,1.1806071814974426,-0.0395458944906093,0.069904793209011,0.1059442218133175,1.1488443260038206,0.915162385690596,0.7321538269967258,0.2691210765456697,0.3248933131892161,0.347202586164051,0.0489307983314616,0.0074913718381071,0.0272639765880192,0.0141754499053352,downstairs,user
1683470342137472500,-0.1619499127098424,1.3823565380528662,0.1007438221118523,1.395452145441733,-0.1619499127098424,-0.0395458944906093,0.069904793209011,1.3823565380528662,1.1488443260038206,0.915162385690596,0.1007438221118523,0.2691210765456697,0.3248933131892161,0.0745044170446706,0.0032402749818512,0.0129351079841403,0.058329034078679,downstairs,user
1683470342147472500,-0.2424517758168692,1.5431987463449708,-0.2408086162594146,1.5805802807773537,-0.2424517758168692,-0.1619499127098424,-0.0395458944906093,1.5431987463449708,1.3823565380528662,1.1488443260038206,-0.2408086162594146,0.1007438221118523,0.2691210765456697,0.0355452634647291,0.0006477483528629,0.0010782886212511,0.033819226490615,downstairs,user
1683470342157472500,-0.2784447849398344,1.589637708892623,-0.5008825537872456,1.6897819020459448,-0.2784447849398344,-0.2424517758168692,-0.1619499127098424,1.589637708892623,1.5431987463449708,1.3823565380528662,-0.5008825537872456,-0.2408086162594146,0.1007438221118523,0.0025673129929827,0.0003593064503377,0.002077363790632,0.0001306427520129,downstairs,user
1683470342167472500,-0.3052517411392142,1.5251805325562044,-0.517046881921313,1.6391131017905691,-0.3052517411392142,-0.2784447849398344,-0.2424517758168692,1.5251805325562044,1.589637708892623,1.5431987463449708,-0.517046881921313,-0.5008825537872456,-0.2408086162594146,0.0213844625118604,4.356089706796981e-05,0.0110070220705701,0.0103338795442223,downstairs,user
1683470342177472500,-0.3145856467599038,1.3768092275773094,-0.3732840247973509,1.460790450906044,-0.3145856467599038,-0.3052517411392142,-0.2784447849398344,1.3768092275773094,1.5251805325562044,1.589637708892623,-0.3732840247973509,-0.517046881921313,-0.5008825537872456,0.0178130033020203,0.0010172775965185,0.0054319036881543,0.0113638220173473,downstairs,user
1683470342187472500,-0.26947960289617,1.272579637842394,-0.2225271210260982,1.319695612866967,-0.26947960289617,-0.3145856467599038,-0.3052517411392142,1.272579637842394,1.3768092275773094,1.5251805325562044,-0.2225271210260982,-0.3732840247973509,-0.517046881921313,0.0058061511023383,0.0003707701312602,5.251515806285988e-05,0.0053828658130152,downstairs,user
1683470342197472500,-0.2422483660068819,1.282828067777058,-0.1187690773570384,1.31089214508512,-0.2422483660068819,-0.26947960289617,-0.3145856467599038,1.282828067777058,1.272579637842394,1.3768092275773094,-0.1187690773570384,-0.2225271210260982,-0.3732840247973509,0.0118945481040102,0.0003430482022152,0.0022700498577554,0.0092814500440394,downstairs,user
1683470342207472500,-0.2684418080187787,1.3502083298388146,0.017476656844363,1.376745790548483,-0.2684418080187787,-0.2422483660068819,-0.26947960289617,1.3502083298388146,1.282828067777058,1.272579637842394,0.017476656844363,-0.1187690773570384,-0.2225271210260982,0.0164535760835989,0.001559951277862,0.0007983505077897,0.0140952742979471,downstairs,user
1683470342217472500,-0.3242978959208513,1.3901670712551748,0.1853770695773111,1.4394784712617112,-0.3242978959208513,-0.2684418080187787,-0.2422483660068819,1.3901670712551748,1.3502083298388146,1.282828067777058,0.1853770695773111,0.017476656844363,-0.1187690773570384,0.0111716469000432,0.0003832936328724,0.0001660961024937,0.010622257164677,downstairs,user
1683470342227472500,-0.3519852082812983,1.4083932119598732,0.331132050038886,1.4889974684016198,-0.3519852082812983,-0.3242978959208513,-0.2684418080187787,1.4083932119598732,1.3901670712551748,1.3502083298388146,0.331132050038886,0.1853770695773111,0.017476656844363,0.0277719009644818,0.0001727352927812,0.0043490037288221,0.0232501619428784,downstairs,user
1683470342237472500,-0.3705720473230111,1.5016563207309428,0.5467713875581727,1.6405042816465458,-0.3705720473230111,-0.3519852082812983,-0.3242978959208513,1.5016563207309428,1.4083932119598732,1.3901670712551748,0.5467713875581727,0.331132050038886,0.1853770695773111,0.0749925117334191,0.0010057097263818,0.040993972719378,0.0329928292876593,downstairs,user
